DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
4,2.75,3469.6900390625,537.808242797851,2.19754741191864,98.1957765579223,12.2901248931885,0.524074015021323,19.8573865890503,-1.05834019780159,13.6547998428344,40.3692741394043,0.829062002897261,0.754449278116225,102.856127929688,100,100,11.6000003814697,11.2553602933884,10.6597443342209,2.8386281132698,2.20005197525025,359.875769805908,366.728023529053,-1.52790933251381,2.38249158859253,1.73501616716385,0.296567037329074,0,15.2008670091629,15.1203745603561,12.0229552745819,0.00566399991512299,1.17436021566391,0.37049600481987,1.02620738744736,0.512618750333786,4.9694539308548,3.77432845830917
4,3.25,3733.57629394531,538.515258789063,4.59784952402115,152.12240600586,12.1912376880646,0.46978023648262,28.0671188354491,-1.08539990186692,6.29263359308243,25.52432513237,1.01554679572582,1.10961373150349,102.859836006165,100,100,11.6517993927002,11.101061964035,10.4869336605072,2.82206869721413,2.10588202476502,359.28169708252,365.683409118652,-1.8609326928854,2.38249158859253,1.69343682229519,0.239275888726115,0,15.1093336582184,15.0772965669632,12.017071390152,0.0188749998807907,1.15976189076901,0.382563714683056,1.03198781460524,0.515901213139295,5.27903544902801,3.79729884266853
4,3.75,3895.91143188476,537.723365783691,3.6213183581829,92.3813613891601,12.0585250854492,0.374384894967079,14.3594404220581,-1.12881492376328,14.9018521308896,41.1421012878418,0.690004599094391,0.795815491676331,102.855223464966,100,100,11.6309909820557,11.1797756671906,10.4066374540329,2.78423483967781,2.01426705718041,359.380846405029,365.434982299805,-1.26692455410958,2.38249158859253,1.75986583828926,0.254370583221314,0,15.0368995189667,15.0415762424469,12.0422309398651,0.0128000001423061,1.31434535980225,0.422425001859665,1.08478462696076,0.521840214729309,5.39642165899277,4.12800258398055
4,4.25,3811.87342529297,540.987860107422,5.39278502464294,282.311717224119,11.9047847747803,0.458153641223908,18.4499996185303,-1.10174279212952,7.17682994604111,26.7171892642975,1.05111621022224,0.915802237391472,102.867440032959,100,100,11.5080417633057,11.0852757453919,10.3450178146362,2.77313200235367,1.97579716444016,359.198481750489,366.281597900391,-1.12854171395302,2.38249158859253,1.8859920591116,0.305822608619927,0,14.9465136528015,14.9674030303955,12.011893749237,0.00936291292309761,1.05272862315178,0.351816150546074,0.892141327261924,0.467352806031704,5.03177726268768,3.64125096797943
4,4.75,3852.73290405273,540.644415283203,3.40219526290891,145.127633285522,11.9460301399231,0.527408736944199,22.8352000713349,-1.13663427829743,4.71375818252564,18.9622497558594,1.00696840137243,0.941323891282081,102.886953735351,100,100,11.2878253936768,11.0762481689453,10.4018866539001,2.94436120986938,2.05475152730942,358.759424591064,366.181345367432,-0.846434947848324,3.48244263529776,1.97349748909474,0.9955670773983,0,14.8812045574188,14.9274196147919,12.0338131427765,0.00885819196701049,1.22780587077141,0.333907020837069,0.892109420895577,0.445147798955441,4.60019931793213,3.43584555983543
4,5.25,3805.07600097657,537.104598999023,3.15715295076371,175.377331161499,11.9798749923706,0.424851858615875,12.2619748115539,-1.2199933975935,3.86677604913711,21.3923598289489,1.54221999645233,1.49869199991226,102.884561157227,100,100,11.4255008697509,10.9781791687011,10.3119473218918,2.83677842617034,1.94539852142334,358.568408966065,366.077935028076,0.0700464993715209,31.2280090332031,2.90596467852592,16.9925821304321,5.85334864854812,14.8456429004669,14.9063768863678,12.0262199878693,0.0140393575420603,1.05757987499237,0.377580493688583,0.918433129787445,0.452367663383484,4.62409949302673,3.56992473006248
4,5.75,4046.30745849609,539.516084289551,1.83383046388626,204.73024559021,12.0127848148346,0.341547921299934,17.5613182544708,-1.02131617069245,9.1024162530899,16.5739026069641,1.93624801933765,1.54934324622154,102.927614593506,100,100,11.1084079742432,10.8574214458466,10.3389305830002,2.63800477385521,1.99754832684993,358.87034072876,366.978333282471,22.8247793674469,119.70740737915,8.52130260467529,75.9149429321289,18.1163969516754,14.7519846916198,14.8309172868729,12.038058757782,0.00961967222392557,1.18876976668835,0.37682281062007,1.1408526211977,0.505511470139026,4.74768877029419,3.78792333006858
4,6.25,3711.02249755859,537.90902709961,4.1438037753105,217.662349700927,12.7848497629166,0.301557257771492,18.0626499652862,-1.15650880336761,14.8153398275375,26.5538391590118,3.23774092793465,3.05551993846894,102.916874885559,100,100,11.7074214935303,11.2098948478698,11.4602359771728,2.70017927289009,2.16198078989983,361.113188171386,368.525856018067,76.9388900756835,260.47847366333,17.6845619678497,154.675174331665,27.5947335720062,14.6461083889008,14.7624362945556,12.0097216129303,0.0093889401294291,1.32363401651383,0.423576146364212,1.04475069791079,0.533893166482449,4.94442366361618,4.06235028505325
4,6.75,3488.54785156251,536.494384765625,6.49376227855683,253.178768157959,13.2459997177124,0.236277997493744,12.2273993492126,-0.956414952874183,34.3404100418091,44.4218836784363,3.94559373259544,3.18344879150391,102.956283950805,100,100,12.4046169281006,12.3336231946945,13.1233955860138,3.15436424612999,3.29445356726646,362.449850463867,375.426792144775,135.719648361206,389.172212982178,26.3284290790558,243.303799438476,35.149559211731,14.589851808548,14.7075875043869,12.0699075698853,0.00574647109024226,1.3117926388979,0.442375419288873,1.18858706355095,0.514670912921429,4.94245258569717,4.21355903148651
4,7.25,3678.88319091797,518.62173614502,5.38830558061599,164.375593566894,12.5265074491501,0.388341796398163,8.90125005245208,-0.438951565325268,55.5654594421385,65.9999735832214,3.49887427091599,2.33846735954284,102.942699050903,100,100,12.8250492095947,13.0553246259689,15.7549758911133,4.6335816025734,6.00605680942536,361.720375061035,381.054209136963,209.132191085815,545.940003967285,34.4349535942078,329.575758361816,40.981496810913,14.5208029985427,14.6512788534164,12.1969299793244,0.00763266008580102,1.38259316384792,0.437134712934494,1.21049217879772,0.516610535979271,4.73993153572082,4.11504006385803
4,7.75,2853.08759765624,491.094005584717,7.18549034595483,131.356203460693,12.1886003017426,0.157197751104832,6.52253527641297,0.665405213832855,86.0794717788697,93.2371585845947,2.90591502189636,1.10953496396541,102.97676410675,99.9707393646241,100,13.8415012359619,14.2137551784515,17.9651338100433,6.83989548683166,8.62233026027679,360.698265075683,389.508389282226,287.665352630615,679.114372253418,48.2541428565979,423.834217071533,54.1618171691894,14.4653818845749,14.5837908267974,12.2051956176758,0.00780916423536837,1.38979917764664,0.490349009633064,1.27809381484985,0.554626286029815,5.36155577898025,4.42584555149078
4,8.25,2845.3064453125,483.883299255371,3.98958787918089,221.916700744629,12.6875200271606,0.154851846396923,5.71421532630908,1.49958689957858,114.406848526001,120.54990272522,2.24943500757217,1.50218350291252,102.972596931458,99.43241481781,100,14.3970310211182,15.4882981300354,18.7889132499695,8.20097513198852,11.8621261358262,362.022903442382,398.680038452148,359.875846862793,816.237426757813,46.5583295822143,505.28530883789,51.090838432312,14.4171946048737,14.5528011322021,12.2040593147277,0.00872867316938936,1.29827272295952,0.447979233413934,1.22965030968189,0.536552022397518,5.66771216392517,4.55516202449798
4,8.75,2458.19580688477,477.297059631348,1.50598423182964,34.0343231201172,12.5885249137878,0.324815286695956,6.92545804977417,4.98657999038696,135.696549987793,111.042202758789,2.07900475263596,1.26478727459907,102.97299118042,98.6675086975098,100,15.6950016021728,16.5257291316986,19.6467805862427,9.36265461444854,13.7954578638077,362.794906616211,408.758018493652,427.266014099121,941.603637695313,53.2350778579712,583.496994018555,58.1158256530762,14.4002850055695,14.5080444812775,12.1904891729355,0.0296013748738915,1.40519964694976,0.462622493505478,1.27245038747787,0.551667660474777,5.93060177564621,4.73798335790634
4,9.25,2428.71881103516,475.311141204834,1.67216250300407,227.138806915282,12.4705822706223,0.179065181314945,4.13173899650574,14.1784196853638,166.059879302978,142.9813747406,1.77384624779224,1.30989295840264,102.95363368988,98.2797702789307,100,15.978006362915,17.4959616661072,20.3767869472504,10.8103587627411,14.5303629636765,362.447059631347,418.329856872559,490.423713684082,1078.24105834961,59.1887683868408,663.143356323242,65.3056888580323,14.3204057216644,14.4473729133606,12.182225728035,0.0398100011050701,1.35726475715637,0.455118998885155,1.32963424921036,0.523463875055313,6.04364594221115,4.55047988891602
4,9.75,2348.36171264648,473.610579681396,1.63149402737617,29.9500200271606,12.5237000465393,0.208826801180839,2.7122118473053,24.2281995773316,175.923305511474,165.054602050781,1.58625055551529,1.07856998443604,102.945519447327,98.0794157028198,100,16.4884037017823,18.0502424716949,20.9763322353363,10.9461314916611,14.8577497959137,363.24097442627,427.366638183594,540.230056762696,1187.49789428711,65.3627185821533,716.683364868164,69.2461147308349,14.4662115573883,14.5892837047577,12.2067003488541,0.0457188969478008,1.37420785427093,0.470961999893189,1.29135282039643,0.577949678897857,6.39777133464813,4.8319239616394
4,10.25,2286.92283935547,471.726007080078,0.916522979736328,23.691697883606,12.7261404037475,0.25119034089148,4.15759129524231,34.5464250564575,201.280296325684,173.117398071289,1.63949052989483,1.71220729649067,102.946516036988,97.2653450012207,100,17.2987934112549,18.6423369884491,21.7398786067963,11.4942857503891,15.287939119339,364.133811950684,435.075561523438,589.0283203125,1299.33093261719,70.5065574645996,773.157333374023,76.0599250793457,14.4774911403656,14.5461053848267,12.2295505523681,0.0386214315891266,1.37730495929718,0.482418259978294,1.38948917984962,0.585124316811562,6.43513443470001,4.94726798534394
4,10.75,2270.15991210938,472.515188598633,0.72147823125124,26.8916006088257,12.9167297363281,0.158824995160103,2.47185935974122,43.260757446289,223.430097961426,196.100079727173,1.35075696706772,1.49310195446014,102.937380790711,97.1802574157715,100,18.6221515655518,19.4590281009674,22.4813307762146,12.554082775116,16.1005009174347,364.705078125,442.452201843261,625.326889038086,1355.60748291016,74.6076068878174,817.034729003906,78.9238185882568,14.4831748008728,14.5192406177521,12.2613987445831,0.0411590494215488,1.5334918141365,0.488627053797245,1.47632812261581,0.589107185602188,6.48312509059906,5.12882549762726
4,11.25,2250.00949707031,465.450204467773,1.28086859285831,29.1079915046692,13.1011699676514,0.178021427616477,2.75383702516555,50.9781620025634,232.889371871948,210.082504272461,1.53665698766708,1.5447257310152,102.922154998779,97.1149988174438,100,19.1831539154053,20.0361255645752,23.07051653862,13.2370800971984,17.0257567405701,362.245582580567,446.534568786621,645.828811645508,1442.58975219726,89.7917156219483,853.419342041016,87.822847366333,14.556833744049,14.4961407184601,12.2298444032669,0.0354995705187321,1.57658385336399,0.524286176264286,1.51456398963929,0.647167685627937,6.90382679700851,5.5524525642395
4,11.75,2258.70096435547,464.161701965332,0.480473251640797,69.3600021362303,13.2482750415802,0.162545496225357,2.38881984353065,54.2760967254639,241.94690246582,229.374753952027,1.35688348412513,1.59309978187084,102.919261550903,96.8899826049805,100,19.4334964752198,20.4221536636353,23.3846992015838,13.3830583095551,17.696085691452,364.339511108398,451.808489227295,656.945738220215,1439.68840637207,95.2447837829589,865.497169494629,84.5871168136597,14.8177644252777,14.5463712692261,12.2675305366516,0.0257024995051324,1.57770437002182,0.539722502231598,1.50992488861084,0.639159977436066,6.8368723154068,5.4179151058197
4,12.25,2306.42412109375,463.026866912842,0.707051472365856,49.8966026306152,13.4707872867585,0.0850535687059165,1.99890190362931,53.3168940544128,237.596703338623,250.096799468994,1.19297577738762,1.31046695709229,102.910508728028,96.2916284561157,100,19.7905544281006,20.9294953823089,23.8866035461425,14.6378821849823,19.1278185367584,363.647239685059,455.07836151123,647.822311401367,1451.12997436523,82.677001953125,860.50569152832,83.3995342254639,15.0469446182251,14.6081070899963,12.2522369146347,0.0183213029522448,1.52188373506069,0.528832006454468,1.56605304777622,0.654289035499096,7.01632332801819,5.4743921637535
4,12.75,2206.19738769531,463.719886779785,0.784021008014679,36.5898594856262,13.1764498949051,0.1908486969769,3.3969876050949,52.8468265533447,250.392853546143,256.927912902832,1.29311771988869,1.72726300954819,102.91389541626,96.140509223938,100,20.1403629302979,21.1738217353821,24.0636522293091,14.536640381813,18.4958083629608,364.681388854981,455.632362365723,649.47868347168,1429.7057800293,77.2879810333252,852.097000122071,81.2947120666504,15.1349427700043,14.5451393127441,12.2931219339371,0.0242073477711529,1.70787308514118,0.519569246470928,1.59354195594788,0.620239615440369,6.8521199464798,5.19601383209229
4,13.25,2227.40651855469,463.088123321533,0.561577245593071,42.2706507682804,13.1727999448776,0.181108951568604,4.91488448381422,51.9257534027099,230.269647979736,260.290008544922,1.24445748627186,1.86751046776771,102.910990333557,95.2046981811523,99.9574768066406,20.0717548370362,21.1624952316284,23.7259885311127,15.1775014638901,18.3354400634766,363.061904907226,457.249328613281,622.245574951172,1390.7844543457,72.8479976654052,818.114898681641,77.9040355682373,15.4080576896668,14.6197826862336,12.3184066772461,-0.00937859965488311,1.50676901340484,0.482373371720314,1.52802660763264,0.572164662182331,6.62301487922668,5.14253240823746
4,13.75,2200.50989990234,462.082202148437,0.837183809280395,33.5397224426269,12.9178197860718,0.101277032867074,1.74281195402145,52.7587021827698,221.506996154785,232.733645248414,1.1522082388401,1.26103845834733,102.899498748779,94.7719827651977,99.9713020324707,20.1219470977783,21.283297586441,24.540545463562,15.9729242324829,20.3858821868897,364.616235351562,454.508269500733,593.772322082519,1336.28770751953,70.3196914672852,795.672460937499,75.6374635696411,15.6619223833084,14.723814868927,12.3182644844055,0.00469208811409754,1.6318555444479,0.515622299909592,1.59453273415566,0.584690730273723,6.85841122865677,5.24254848957062
4,14.25,2201.50006103516,461.030529022216,0.854491817951201,55.8125007629395,12.6099076271057,0.16774520277977,3.30995514392852,47.643340587616,209.244123458862,230.671398925782,1.23679000139236,1.64781401157379,102.883679580688,94.9672529220581,100,20.5284580230713,21.4154098987579,25.0537895679473,16.87897772789,21.490202999115,364.868795013428,455.088664245605,555.838258361816,1255.7257019043,70.1025497436523,745.285577392578,72.3783084869385,15.9475827932358,14.951591539383,12.3272124290467,0.0132066503865645,1.43915979266167,0.516484588384628,1.56623120307922,0.606404641270637,6.62533413171768,5.10176115036011
4,14.75,2235.72302246094,460.119167327881,1.40341801643371,30.4500007629395,12.5955150127411,0.12540395502001,3.19712996482849,43.8087374687195,195.574003601074,218.78360671997,1.18262777626515,1.49681948721409,102.87479095459,94.6509410858154,99.7915538787842,20.6768543243408,21.9053066730499,25.0955087184906,17.2771112918854,21.6806966304779,362.320183563232,453.944529724121,513.853833007813,1145.69567260742,72.962833404541,695.907626342773,68.8805953979492,16.242014503479,15.0850687742233,12.313800907135,0.00814230521209525,1.52539565563202,0.503294962644577,1.48038148283958,0.561594414710999,6.10840530395507,4.75664837360382
