DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
12,2.5,0.68583125,5.3275025,4.8301725,1.3729025,-1.896295,0.84297875,-4.604915,6.635845,92.9133,99,429.99425,1.6,-4.689,0.5338475,0,1.31925,323.709,338.55,7.278575,0.815372,8.6492375,6.5759025,6.619725,92.0345,89.4461,429.692,8.08656,-0.1878495,1.66127,324.80675,339.55425,1.213855,1.2337475,0.751303,0.167949,7.2370075,0.1756355,0.064787025,9.826775,90.65925,4.8909775,1.266905,1.3095125,0.8473645,6.991765,440.483,7.9868275,330.9695,335.613,0.389423,5.80723,-5.8095525,0.37882,0.4343635,0.1667315,0.2903265,3.33768,0.7226745
12,3.5,0.6413435,5.121665,4.70951,1.53104,-2.06475,1.148,-4.79,6.5795675,92.557525,99.0063,430.2035,1.52,-4.34,0.5415705,0,1.335165,322.689,338.184,7.113605,0.8086555,8.280775,6.444575,6.490385,92.83975,89.9346,430.07975,7.9340375,-0.1419775,1.6791025,324.125,338.781,1.1877275,1.185565,0.73009,0.16940025,6.87005,0.175288,0.06121,9.48306,92.8267,4.651705,1.2101525,1.2506175,0.813053,6.61244,441.091,8.157835,330.37,334.244,0.3597975,5.3695125,-6.3153775,0.361572,0.418996,0.166938,0.2617775,3.259645,0.721311
12,4.5,0.659217,5.0279175,4.78,1.4005,-2.47725,0.933,-4.81342,6.52436,93.5055,99,430.61,1.43,-4.323,0.5441605,0,1.32225,323.441,337.8195,7.08978,0.804745,8.3505525,6.169225,6.38553,93.3218,91.06055,430.81,7.88161,-0.146313,1.6461425,322.762,337.279,1.159005,1.18854,0.706684,0.171972,6.7282325,0.18075425,0.06612305,9.5126,91.346775,4.673025,1.1980625,1.2397525,0.78420925,6.37233,441.124,8.200125,331.103,334.106,0.39529525,5.250855,-5.92558,0.3767555,0.442549,0.16838275,0.279862,3.326705,0.721965
12,5.5,0.65067425,4.95925,4.7121325,1.4797325,-1.86348,1.1235,-4.7893,6.445445,93.68715,99,430.581,1.3225,-3.876,0.548033,0,1.28775,323.239,337.419,7.06701,0.80581425,8.3668125,5.91273,6.06086,94.1518,91.4818,430.84125,7.92458,-0.13220075,1.60231,321.378,336.113,1.15668,1.20599,0.728417,0.176188,6.54993,0.177238,0.06737385,9.10801,94.5165,4.68539,1.18271,1.22295,0.773191,6.2812525,441.57625,8.0302175,330.027,334.674,0.411381,5.1180675,-6.78728,0.369378,0.4277975,0.165911,0.273683,3.2471225,0.74294875
12,6.5,0.655588,4.75333,4.737075,1.4433075,-1.075,0.77115275,-4.8214625,6.39148,94.282,99.016,431.089,1.2825,-3.941,0.548979,0,1.26766,321.50375,337.114,7.05202,0.8075255,8.098745,5.687065,6.0189825,95.2585,92.113775,431.7,7.8294925,-0.142763,1.54862,322.132,335.803,1.12836,1.2116925,0.709505,0.1776435,6.4293725,0.1880045,0.06792035,8.879995,95.38135,4.63356,1.1798175,1.239835,0.7821505,6.2035425,442.19825,8.00195,329.876,333.757,0.2786985,5.0521325,-6.2480125,0.35784625,0.4210035,0.16420775,0.2731745,3.372835,0.749527
12,7.5,0.634,4.5237525,4.68933,1.494275,-1.40157,0.749,-4.948695,6.39134,94.283325,99.0752,431.6065,1.255,-3.119,0.639941,0.230433,1.39273,323.114,336.063,7.02706,1.41553,7.7867,5.64615,5.6596675,95.3135,92.0365,431.83925,7.75765,-0.0349362,1.6120075,322.45525,334.90575,1.15818,1.14818,0.719058,0.1772865,6.314495,0.191844,0.471858,8.55057,96.61965,4.63698,1.2106675,1.2305375,0.7894505,5.9638175,442.64,7.885785,330.621,333.845,0.40792,4.9214375,-6.968985,0.35969775,0.41885475,0.1655505,0.270331,3.2121,0.74365875
12,8.5,0.66944475,4.43167,4.68616,1.6495,0.3760855,1.90291,-5.0509425,6.35,94.47,99.1,431.912,1.195,5.986,67.32225,39.531425,9.951,323.741,336.207,6.9783175,53.7561,7.48411,5.5809975,5.6236875,95.378575,92.82455,431.695,7.7008,31.743175,8.2135925,322.805,334.819,1.13226,1.188225,0.728063,0.16065375,5.9866075,0.17041825,46.707,7.95033,96.389725,4.66762,1.2057675,1.2248375,0.80859075,5.930475,443.32075,7.950115,331.72925,334.55325,9.3625625,4.79641,-7.10437,0.353577,0.39595775,0.1618385,0.2635815,3.230045,0.7411605
12,9.5,0.711814,4.516,4.68075,2.3245,30.662,8.598,-5.13325,6.327685,93.7633,99.17375,431.66375,1.35,87.657,309.881,169.788,27.8405,323.38925,337.844,7.0381,156.2325,7.3869,5.7649375,5.9530175,95.1468,92.6693,431.836,7.75738,172.729,26.841775,323.185,338.293,1.262245,1.284825,0.7856765,0.171247,6.13855,0.15356175,271.9635,7.914775,97.0691,4.8226925,1.310905,1.362565,0.8819215,6.53023,443.23275,8.08212,331.119,337.672,40.7423,5.241155,-6.11617,0.410343,0.45401,0.186278,0.24652625,3.437695,0.80342
12,10.5,0.771,5.27333,4.78181,2.757,77.38375,17.7904,-4.5545,6.3465,91.7,99.19495,431.558,1.7,217.1,586.306,308.8835,37.1245,324.62925,342.0235,7.0931,250.75675,7.71533,6.52823,6.57159,92.74565,89.38375,431.43675,7.85389,323.229,35.8849,325.9145,343.24625,1.33954,1.37644,0.823922,0.241413,6.9964,0.212854,535.58875,7.91688,93.7288,4.82704,1.415615,1.4498425,0.9580915,7.51555,441.661,8.344515,334.035,342.327,72.7727,6.3935075,-4.50169,0.448175,0.531267,0.209723,0.23821,3.4452,0.76151
12,11.5,0.825,6.27,4.6776575,2.563,129.307,26.9996,-2.87625,6.454455,89.6,99.180075,430.7605,2.2975,301.12625,791.43,415.975,43.91,326.02975,349.515,7.25325,316.85075,8.9040425,7.55851,7.55022,90.3078,87.464,430.993,7.998055,417.706,41.68395,328.7235,349.5315,1.498,1.46388,0.891155,0.319065,7.90834,0.27358925,745.627,9.486905,91.186125,4.7249375,1.51189,1.49774,0.979287,8.27402,439.6645,8.5142725,335.884,351.966,147.0365,7.41209,-1.68897,0.48442725,0.58137175,0.220601,0.293062,3.3649275,0.797687
12,12.5,0.8581305,7.2733325,4.872,2.55963,159.61375,30.5635,-0.258,6.549935,86.7055,99.1,429.712,2.855,330.37,890.15425,464.452,48.03145,326.663,354.426,7.1855,353.381,9.90566,8.06363,8.41133,87.3199,84.8241,429.554,8.2440475,450.972,45.52345,328.54,354.8915,1.550735,1.573885,0.922135,0.365714,8.82387,0.31595925,833.66325,9.98101,89.4025,5.044045,1.54481,1.62145,1.02446,9.128475,438.58,8.40588,340.687,360.61,233.343,8.417,1.80298,0.5038015,0.606054,0.2308495,0.35049175,3.52382,0.835487
12,13.5,0.866,7.9629175,4.87975,2.33075,157.945,30.9705,1.399635,6.724185,85.5225,99.03,428.289,3.3225,307.749,871.381,450.14425,48.661,325.603,358.087,7.316,330.5175,10.76395,9.29985,9.599995,85.41575,83.4836,428.336,8.4641675,453.789,45.18745,327.90325,360.10975,1.5883225,1.47032,0.90144775,0.37053225,9.62029,0.3161195,877.949,10.5708,87.3257,5.0724475,1.63017,1.55054,1.03038,10.1478,437.7825,8.3267875,341.6525,365.45125,162.989,9.3656775,6.02417,0.5365355,0.64592,0.2375845,0.363768,3.66039,0.839292
12,14.5,0.839,8.4504175,4.79,2.108,140.976,27.26955,2.2380525,6.84075,84.8,98.99,427.549,3.6475,234.37,737.075,377.55025,44.0953,325.92175,359.16,7.3887275,283.71,11.113525,9.6909,9.89488,83.146075,80.7661,427.4965,8.564085,380.81825,40.258425,329.508,362.101,1.5657225,1.51852,0.898208,0.33336675,10.49115,0.28801975,743.4515,11.25925,85.2504,5.12744,1.5905025,1.5590925,1.00077,10.7758,436.708,8.4159225,343.064,365.6375,182.6235,10.0152175,7.76932,0.534063,0.638222,0.232649,0.30744,3.63315,0.84808
12,15.5,0.81087175,8.65,4.826895,1.909475,91.47055,18.6035,2.0966,6.92718,85.3467,98.9708,427.377,3.8575,118.508,502.1215,254.3,33.816975,325.994,358.266,7.2981,209.5105,11.76125,10.174875,10.3781,82.472625,80.00005,426.373,8.774405,276.844,33.4894,328.686,360.695,1.501,1.45646,0.871516,0.266678,10.5515,0.232851,549.407,11.91925,81.7495,5.057545,1.53996,1.53482,1.01426,11.2245,436.163,8.39939,342.931,360.368,75.8251,10.2165,6.435245,0.508115,0.60732925,0.22516575,0.21399375,3.51288,0.80934525
12,16.5,0.77,8.3033325,4.65425,1.506,30.002425,8.643005,1.148,6.9712675,85.599525,98.991,427.096,3.8125,10.51,201.079,103.70675,21.594,324.2205,354.7,7.275255,112.84175,11.6411,10.05775,10.39575,82.717,80.486125,426.11975,8.50306,126.591,22.9171,326.363,358.313,1.44897,1.39569,0.861657,0.163796,10.631625,0.1330315,249.485,12.195,81.6101,4.92351,1.5161725,1.5110075,0.97757975,10.885175,435.96725,8.1802925,338.734,352.79325,37.866,9.92563,5.1697,0.4621705,0.547705,0.20700375,0.18115425,3.54332,0.786757
12,17.5,0.694,7.84,4.48,1.20088,0.036,2.5345,-0.234345,6.93982,86.651,98.99715,427.37475,3.4325,-5.849,22.9525,9.87,4.2405,323.2475,350.093,7.26315,19.925325,11.08475,9.5113025,9.68535,83.0995,81.580325,426.327,8.527215,14.4037,6.16843,324.51125,352.407,1.1939,1.15913,0.73397975,0.119772,10.133675,0.102985,35.0545,11.97145,82.5604,4.50186,1.3067875,1.329075,0.84969025,9.946045,436.15825,8.0386075,336.002,345.819,6.468575,8.89663,2.413525,0.389191,0.449835,0.176274,0.2297215,3.1601,0.697132
12,18.5,0.6765,7.5,4.4957875,1.162,-2.2125375,1.36744,-1.735,6.86975,87.029,99,427.45825,3.0775,-7.89625,0.509422,0,1.5949775,322.8085,347.236,7.32375,0.869854,10.274425,8.995815,9.08343,85.9631,83.869775,426.18075,8.44315,-0.312831,1.9176,324.5325,349.0185,1.164745,1.24916,0.708595,0.147045,9.77834,0.12812,0.0988132,11.441,88.208225,4.58167,1.26265,1.33281,0.838263,9.2122225,435.537,8.12189,332.779,341.6985,0.367166,8.01854,-0.4696595,0.3718135,0.42083625,0.16872425,0.24281075,3.164385,0.680307
12,19.5,0.68,7.13958,4.65,1.42775,-2.7535,1.2729025,-2.684305,6.849015,88.436225,99.018,427.6475,2.79,-6.547,0.5121675,0,1.512805,323.354,344.92025,7.495015,0.8631095,10.209625,8.710025,8.703065,87.2885,85.0577,426.7465,8.41316,-0.355634,1.85183,325.155,347.927,1.22178,1.21366,0.718635,0.1500935,9.33171,0.141977,0.0621729,11.19845,88.2322,4.64491,1.2362,1.28277,0.83765,8.711305,436.5,8.08454,331.927,340.63825,0.3831455,7.67398,-2.2695325,0.36243425,0.41708125,0.1722785,0.26016675,3.27713,0.6945305
12,20.5,0.69232,6.8091675,4.76327,1.3055,-2.189,1.4055,-3.0745925,6.839675,88.767925,99.01,428.223,2.53,-6.86125,0.52100525,0,1.46775,322.27475,343.58975,7.5544425,0.8650475,9.9187575,8.29292,8.48377,88.1395,86.22805,426.93775,8.31856,-0.342784,1.83649,324.7,345.705,1.28393,1.26307,0.78203,0.14963675,8.7733225,0.147399,0.0598319,10.59405,89.7586,4.7751775,1.227085,1.314525,0.83895625,8.543185,437.2445,8.08255,330.5305,340.40725,0.382901,7.29091,-3.22834,0.3775415,0.42461725,0.1714665,0.27221375,3.39778,0.73606725
12,21.5,0.696,6.56,4.89775,1.43852,-1.9651075,1.1490975,-3.50975,6.772115,89.444,99.004,428.7035,2.1725,-6.481,0.529176,0,1.41178,320.609,342.11,7.606065,0.868119,9.8553,8.0744325,8.2811025,89.12895,88.0814,427.45025,8.17998,-0.334396,1.7862,323.629,345,1.277935,1.2737875,0.768264,0.154583,8.61617,0.1555535,0.06137395,10.5787,93.2332,4.8967125,1.27236,1.36071,0.858644,8.34092,437.86725,8.18868,331.069,339.36075,0.30294375,7.0147,-3.719365,0.389883,0.453401,0.181717,0.28891625,3.46022,0.749852
12,22.5,0.69102625,6.2735,4.9335775,1.35587,-2.87,0.97225,-3.91101,6.6765725,90.09725,99.03,429.0415,2.07,-6.417,0.52960875,0,1.408,320.79075,341.69675,7.604,0.86085,9.5000075,7.85375,7.918785,89.82655,88.2478,428.2935,8.37707,-0.260565,1.73003,323.825,343.986,1.24297,1.296985,0.764443,0.157227,8.38537,0.154611,0.0582328,9.870125,91.7092,4.9372225,1.2763025,1.3355875,0.85809275,8.025805,438.111,8.1466975,329.445,337.068,0.409987,6.69543,-4.782705,0.38806175,0.428815,0.1728545,0.298001,3.46944,0.77416925
12,23.5,0.686329,6.08,4.93875,1.464,-1.959125,1.0893375,-4.032455,6.6682,91.006225,99.043775,429.3505,1.92,-6.512,0.53165875,0,1.372,321.2245,340.775,7.441785,0.852263,9.2781075,7.502425,7.59703,90.9019,89.2548,428.62,8.14811,-0.267788,1.70631,321.515,341.396,1.26271,1.25586,0.768634,0.15976,7.96493,0.158687,0.06476865,9.64053,91.6586,4.86083,1.26795,1.34216,0.827898,7.91998,438.805,8.17453,328.96025,336.536,0.383293,6.43348,-5.63231,0.401032,0.442789,0.18024,0.302071,3.50877,0.760403
