DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,8.25,0.3535175,7.287,2.72198,0.78783644445,0.8217155,0.0033027778,-13.55172033,13.0597,0.28537861695,6.6375421863,5.287,4.884,4.232,73.717692506,86.352325,401.573175,-6.99,120.7,48.6,8.30271,301.1,338.5,7.424568277825,0.012155175,1.0522262114,0.9482636764,0.4252610963,7.0354125,0.7591890187,5.6,7.8,9.3,11,12.3,13.8,5.25,7.6,9.5,11.2,12.6,14.1
11,8.75,0.3514755,8.1375,2.85983290985,0.32655583335,0.391897,-0.009709028,8.36049,17.21555,0.464190346575,15.8327212265,5.441,5.023,4.50825,71.12210119275,86.3754,400.649238855,33.6856425,323.95,139.675,24.58,302.525,346.2,7.54709493475,-0.0056641775,1.1556506013,0.97957277625,0.42946433525,7.9125,0.6116092906,5.6,7.7,9.3,11,12.3,13.8,5.25,7.55,9.55,11.2,12.6,14.1
11,9.25,0.34585875,9.07,2.89883,-0.030275278,0.008801955,-0.012641667,28.8809,21.58235,0.2895061068,33.58934044025,5.762,5.4,5.1605,68.251939582,86.364025,401.88774626,81.02,491.7,214.4,33.93,301.7,355.5015,7.643458418325,-0.0095212475,1.2046483427,1.012968670425,0.451520104125,8.7855,0.4884715488,5.7,7.7,9.3,11,12.3,13.8,5.15,7.5,9.5,11.2,12.6,14.1
11,9.75,0.36398925,9.7625,3.1037942448,-0.051337934,-0.0274389,0.001224305525,49.0258,28.24275,0.2255698428,48.20125937475,6.04275,5.76875,5.46175,67.19821526425,86.3744,401.9523374825,131.8447675,657.875,286.5,43.9275,301.75,364.91865,7.7372368666,-0.01506545,1.2812259754,1.0850806422,0.4855399057,9.41675,0.5482205352,5.8,7.7,9.3,11,12.3,13.8,5.3,7.4,9.5,11.2,12.6,14.1
11,10.25,0.4145515,10.39,3.1788175,-0.112621044,-0.1036533,-0.00276180525,67.85515,32.2694,0.2925969979,58.10864975275,6.61025,6.10025,6.45675,65.81431741175,86.368675,402.26262114,175.8955675,793.925,346.3057,52.3575,308.2,374.475,7.8516409417,-0.0263039,1.3130038493,1.1609319046,0.5100335962,9.986,0.622559279,5.95,7.65,9.3,11,12.3,13.8,5.45,7.4,9.5,11.2,12.6,14.1
11,10.75,0.416314,10.8775,3.3457675,-0.1291953055,-0.0949196,0.0103638889,82.0741,37.689225,0.330965825975,63.0561190205,7.2735,6.44875,7.48575,64.83666329,86.36565,402.948590285,207.92,879.5,397.8837,58.7675,306.525,380.6172,7.86689835345,-0.0310037,1.2847217598,1.1313841081,0.4872217154,10.50175,0.67666072865,6.15,7.6,9.3,11,12.3,13.8,5.75,7.35,9.5,11.2,12.6,14.1
11,11.25,0.419558,10.595,3.47461,-0.17385744425,-0.149245,0.00435625,95.3857,35.1583,0.242998239225,62.2315694985,7.7165,6.7755,8.49,63.3792271055,86.3698,402.5400231025,240.376805,966.25,437.6688,64.4058,301.7,387.85,7.9514656082,-0.042440875,1.2898798394,1.2093469312,0.5107758804,10.424,0.702917512525,6.35,7.6,9.3,10.9,12.3,13.8,6.05,7.3,9.4,11.2,12.6,14.1
11,11.75,0.438366,11.1425,3.4641925,-0.200760611,-0.16590925,0.00210694445,105.056,46.125,0.2014733276,55.3157823915,8.1575,7.178,9.1775,62.72070206,86.352275,403.1227292625,264.565,1039,472.90885,68.115,303.22965,391.5,8.01995972955,-0.05057825,1.3284125865,1.1898697408,0.5350383164,10.377,0.74689757955,6.4875,7.5,9.275,10.8,12.275,13.8,6.3875,7.3,9.325,11.175,12.6,14.1
11,12.25,0.4311715,11.6525,3.51524,-0.14849877775,-0.13451725,0.00987986115,113.51175,45.3942,0.1855326462,59.84496274325,8.7125,7.62925,9.8925,62.54823733925,86.33205,404.20007364,279.736475,1083,491.7,70.1012,299.6,396.129225,8.12702103375,-0.058311825,1.3209125633,1.2396975438,0.5168645857,11.17025,0.7525244197,6.7125,7.5,9.2375,10.8,12.25,13.8,7.25,7.3,9.3,11.1875,12.6,14.1
11,12.75,0.436647,11.5525,3.64248,-0.155912333,-0.13815075,0.01044930555,108.424051155,47.544475,0.226529243925,61.91530454625,9.255,8.0725,10.0475,62.007173256,86.296,405.74944081,273.9925,1046.25,486.2,68.775,302.225,399.275,7.882795972625,-0.0495112,1.3431827873,1.200220813,0.5167571964,11.197,0.757023607375,7.0375,7.5375,9.2,10.8,12.275,13.8,8.0375,7.35,9.3,11.175,12.6,14.1
11,13.25,0.4381735,11.7075,3.5029225,-0.14069499975,-0.10009035,0.011588194475,102.9295,43.091875,0.2042932301,60.00532149175,9.8525,8.6425,10.25,63.06027522175,86.26605,405.75172638,263.365,1004,465.15,66.463175,302,396.85,7.955988041475,-0.06114615,1.27279151765,1.1461361922,0.5096405407,11.385,0.70696479175,7.3,7.575,9.2,10.8,12.275,13.8,8.5375,7.4,9.3,11.1875,12.6,14.1
11,13.75,0.4336168645,11.8625,3.5795075,-0.1486091805,-0.144856,0.004811805525,98.382,40.0924,0.190608270925,72.0214519845,10.5775,9.385,10.2475,61.15369196825,86.24915,405.28429304,244.49235,969,445.325,63.655,300.37915,394.45,8.0201247784,-0.0671002,1.314355287625,1.1979302561,0.506681509,11.5615,0.67940119325,7.45,7.55,9.2,10.8,12.275,13.8,9.125,7.5,9.3,11.2,12.6,14.1
11,14.25,0.44668275,11.925,3.58949,-0.118504111,-0.1412805,0.0141222222,90.476,39.16605,0.145412369575,45.72161735125,11.64,9.6,10.355,60.92627878425,86.23475,404.2476085625,214.92,878,404.5,58.27,299.8503,393.6,7.836534147475,-0.0596921,1.3328428264,1.1926315441,0.5191232994,11.692,0.637015107675,7.675,7.575,9.2,10.8,12.25,13.8,9.525,7.65,9.25,11.1875,12.6,14.1
11,14.75,0.436992422225,12,3.57079,-0.0583534385,-0.046805275,0.0149194444,74.633047664,34.000275,0.142470385,21.559546182,11.27,9.62,10.17,60.677927371,86.237875,404.127536245,181.55,790.45,366.8,52.55,298.2,387.7,7.8202021447,-0.053896125,1.324023606975,1.185012280675,0.50567418205,11.65775,0.55418372955,8.025,7.6375,9.2,10.8,12.175,13.8,9.8375,7.8,9.25,11.1875,12.6,14.1
11,15.25,0.426697,11.77,3.408685,-0.034405872,-0.0463631,0.0216388889,58.2188,30.553,0.1955696293,4.6541666667,10.85,9.77,10.175,61.417729417,86.23065,404.51444706,131.83,640.2,295.1,41.65,303.3,382.5,7.855476329475,-0.049069925,1.2657655526,1.188906109325,0.4951370441,11.68,0.50059879475,8.3375,7.7,9.1,10.8,12.25,13.8,10.15,8.05,9.25,11.2,12.6,14.1
11,15.75,0.4056875,11.77,3.258905,0.1467672222,0.1391475,0.0323444444,37.323575,24.53405,0.19071122465,-2.983470313,10.4,9.6,9.685,62.621692669,86.23335,404.11633104,87.13,493.45,231.8,31.91,302.8982,376.4,7.925072992425,-0.04290525,1.2260569915,1.06791600105,0.469890448,11.3125,0.3993859433,8.5375,7.775,9.15,10.8,12.25,13.8,10.25,8.25,9.2375,11.2,12.6,14.1
11,16.25,0.3739495,11.44,3.141325,0.3385572222,0.3663385,0.03875069445,15.235525,17.9152,0.173262277125,-3.612639033,10.13,9.55,9.19,64.678942398,86.2204,404.83529205,31.011,331.55,154.9,19.96,304.7,368.4,8.0295210353,-0.03747215,1.1902352709,1.0580642703,0.4590740681,11.0255,0.3667180705,8.775,7.7875,9.1,10.8,12.175,13.8,10.2625,8.4,9.2375,11.1875,12.6,14.1
11,16.75,0.35175875,10.77,2.700644948125,0.727391555525,0.7103275,0.0684472222,-4.1673625,14.8785,0.19204896305,-10.47093761,9.82,9.23,8.705,66.796249948,86.2238,404.872339415,-12.88,140.05,58.89,7.47799,305.3,361.1,8.0727386877,-0.01552995,1.1069598005,0.9815064951,0.4410838922,10.3695,0.53509396885,8.9,7.95,9.1,10.8,12.175,13.8,10.1125,8.5375,9.2,11.1875,12.6,14.1
11,17.25,0.35589075,10.09,2.7726175,0.99956166665,0.94395175,0.0949833333,-10.2113,11.66235,0.1766879788,-14.80565703,9.32,8.85,7.983,70.098061083,86.19555,404.5054418025,-35.67,41.165,10.21,1.992,306.6,353,7.997706544575,0.0076426625,1.0673706011,0.8832298682,0.4197737486,9.7115,0.627975318,8.8875,7.9875,9.1,10.8,12.25,13.8,9.6375,8.675,9.25,11.1875,12.6,14.1
11,17.75,0.3814985,9.25,2.826295,1.079292694425,1.077455,0.07029791665,-14.14925,9.896735,0.105284234625,-18.87293272,8.65,8.46,7.458,72.315930661,86.215,403.593510525,-38.284486,4.9,0,0.900848,302.7,348,7.85992437385,0.0124308,1.1300951075,0.92614159035,0.4335633256,9.325,0.7809833545,8.7125,8.05,9.1,10.8,12.25,13.8,9.4625,8.8,9.2375,11.1875,12.6,14.1
11,18.25,0.36163225,9.15,2.63999406605,1.263400138875,1.234365,0.047292361125,-13.5737,11.550675,0.1501855282,-16.20471906,8.16,7.971,6.9695,74.032742916,86.209375,403.97275305,-37.231827,0.269,0,0.959,303,344.9874,7.862754624175,0.01365585,1.05270237465,0.915703293925,0.424006339775,9.0005,0.78294536715,8.525,8.125,9.1,10.8,12.25,13.7875,9.15,8.8875,9.25,11.2,12.6,14.1
11,18.75,0.3716705,8.81,2.84686,1.1583622222,1.14318,0.0324583333,-15.1638,9.2272125,0.202086401375,-14.64451905,7.75,7.61,6.402,73.700235502,86.213625,403.4733714,-37.111,0.205,0,0.857,304.3,343.9464,7.837165947,0.019903425,1.0398292997,0.9195081618,0.415233065,8.882,0.800734345225,8.3,8.1875,9.1,10.8,12.175,13.8,8.825,8.9,9.2875,11.1875,12.6,14.1
11,19.25,0.35145992595,8.71,2.70449123145,1.22291916665,1.2532525,0.03077847225,-18.01985,8.1975775,0.13977411375,-12.62056526,7.581,7.354,6.1915,73.732151694,86.21825,403.21765332,-37.722584,0.203,0,0.869,303.4237,343.9464,7.8870120547,0.01753495,1.058975034325,0.895722342375,0.402844059175,8.842,0.8614932137,8.0875,8.1875,9.1,10.8,12.175,13.8,8.4875,8.9,9.2875,11.175,12.6,14.1
11,19.75,0.3762675,8.57,2.72944175455,1.1900311111,1.20798,0.0234611111,-16.9357,8.5468525,0.09957467045,-11.08695014,7.357,7.141,6.032,73.633151994,86.2361,403.750726845,-37.84,0.225,0,0.913,300.1656,341.7,7.74755486435,0.0162982,1.065176553975,0.87517719845,0.40210872375,8.6,0.819499467275,7.975,8.175,9.1,10.8,12.25,13.8,8.2875,8.9,9.25,11.1375,12.6,14.1
11,20.25,0.389675,8.5,2.670595,1.2038577778,1.26058,0.03672916665,-17.1764,9.4632625,0.1284735719,-10.50590796,7.1,6.955,5.825,73.813406743,86.2263,403.46018682,-38.892,0.2115,0,0.865,298.8,340.5111,7.613281819125,0.022238175,1.0566550998,0.9549612558,0.4176769086,8.601,0.88867962685,7.8,8.1875,9.1375,10.8,12.175,13.7875,8.05,8.8875,9.275,11.1375,12.6,14.1
11,20.75,0.3579398149,8.5,2.6409,1.416528888875,1.39801,0.0298388889,-17.87075,10.9654,0.1051439535,-9.956299874,6.914,6.8,5.658,73.586504289,86.2336,403.1266101,-34.925,0.2425,0,0.926224,301.3,339.3,7.739548973925,0.0183946,1.03617737875,0.902316535025,0.39818369425,8.49,0.8710487314,7.55,8.2,9.1,10.8,12.175,13.8,7.9125,8.8,9.2875,11.1,12.6,14.1
11,21.25,0.370441,8.46,2.865905,1.3645677778,1.39747,0.023375694425,-15.276525,11.81605,0.1126234337,-8.972373551,6.802,6.6,5.433,73.742287208,86.24765,402.905598125,-34.743,0.238,0,0.96,303.1,339.6,7.72382913845,0.018332575,1.07758817465,0.94613079235,0.41395372585,8.551,0.84818200625,7.425,8.2,9.1,10.7875,12.175,13.7875,7.85,8.7,9.3,11.1375,12.6,14.1
11,21.75,0.369381,8.3125,2.8759643391,1.23783861115,1.22801,0.0302944444,-16.8928520625,12.0032,0.121652004725,-8.52137675975,6.656,6.432,5.4165,73.3199746585,86.2537,402.4809761625,-33.7683805,0.23275,0,0.89875,302.3,339.4206,7.669602986875,0.01865575,1.1010244201,0.94817513315,0.435122697875,8.1225,0.859159398825,7.3375,8.2,9.1,10.8,12.25,13.7875,7.5875,8.6,9.3,11.1375,12.6,14.1
11,22.25,0.37611825,8.5275,2.87164,1.399619861125,1.39789,0.0337111111,-18.1909,10.648275,0.18740371355,-7.5640962865,6.5745,6.3605,5.2715,74.635387975,86.249825,402.37221305,-38.648,0.23325,0,0.77308675,302.115625,341.0316,7.7092885509,0.013779,1.12028154375,0.9150330383,0.44009860575,8.30175,0.81434253325,7.3,8.2,9.1375,10.8,12.1,13.7875,7.35,8.575,9.3,11.175,12.6,14.1
11,22.75,0.378787,8.3825,2.720715,1.33296652775,1.3498225,0.032999305575,-17.82765,11.3998,0.127181284,-7.3517661925,6.47275,6.262,5.204,74.49261094675,86.24955,402.31222428,-33.3595,0.25425,0,0.7805175,303.75,340.352775,7.5404873037,0.0170684,1.083494347,0.9706982023,0.4325505751,8.2665,0.809830656325,7.15,8.2,9.175,10.8,12.175,13.775,7.1875,8.525,9.3,11.1,12.6,14.1
11,23.25,0.35879,8.41,2.769925,1.2169094444,1.21396,0.03075,-18.4034,10.749825,0.128998638825,-8.3272478175,6.37075,6.1535,5.0785,74.8303643235,86.250975,402.985611905,-32.90025,0.22375,0,0.83125,303.45,339.6783,7.6987966959,0.019252075,1.0529055038,0.9183828178,0.434380018,8.209,0.8052912517,7.025,8.2,9.175,10.8,12.1,13.7875,7.1,8.475,9.375,11.1,12.6,14.1
11,23.75,0.387167022625,8.2825,2.78884,1.1327911111,1.14758,0.02226527775,-17.55695,10.22049,0.088123766025,-8.90297006375,6.1365,6.032,4.92,74.97445730775,86.24765,402.5684844,-35.7915,0.24575,0,0.781,300.717375,338.7499,7.6151151734,0.0239225,1.065777687725,0.895694074875,0.413540142675,8.08725,0.8017561974,6.9,8.1875,9.1875,10.8,12.1,13.7875,6.875,8.4375,9.475,11.1,12.6,14.1
12,0.25,0.36497375,2.40425,2.9048725,1.0093068889,1.0068175,0.0257958333,-15.15835,13.92345,0.132461373575,-1.8671768075,0.965,0.795,0.585,81.459258118,86.15835,410.80580008,-15.53925,0.2725,0,0.718,290.2,313.425,5.263620777975,0.01124425,1.09047819975,0.9528388007,0.42729962925,2.581,0.696736646075,1,1.975,3.45,5.9,7.95,11,0.8,1.725,3.525,5.925,8.4,11.3
12,0.75,0.40141375,2.3415,2.87437,1.041677916675,1.05749,0.0190194444,-16.1681,13.6112,0.1142952372,-3.663859904,0.896,0.751,0.5465,81.163807191,86.1346,411.337577445,-15.209,0.262,0,0.6985,290.125,314.058425,5.303321416525,0.023611527325,1.211269840325,1.014629105425,0.4493919825,2.3021905,0.69675390965,1,1.95,3.5,5.9,8,11,0.8,1.7,3.55,6,8.4,11.3
12,1.25,0.36789213285,1.5995,2.7095875,0.9302401389,0.94076325,0.031775,-14.482625,12.404,0.11560795955,-2.54916411575,0.87075,0.74225,0.53,81.3678264155,86.122575,410.8845733275,-16.4395,0.2555,0,0.672,290.225,313.325,5.4245008219,0.025418,1.2087343194,0.9999784901,0.43175197945,2.078,0.71812334025,0.9875,1.9,3.5,5.9,8,11,0.8,1.7375,3.6,5.975,8.4,11.3
12,1.75,0.383683430375,1.733,2.8986325,0.98229041665,0.953469,0.0261944444,-13.2578741375,12.3289,0.07539893985,-1.9292667,0.8265,0.71625,0.5085,80.781560325,86.125425,410.94137255,-11.9755,0.25,0,0.698,290.175,312.475,5.3970067679,0.02580815,1.228194637975,1.0237808405,0.455080835875,2.23,0.70307789225,0.975,1.9,3.5,5.9,8,11,0.8,1.7375,3.6,6,8.4,11.3
12,2.25,0.393483,1.46875,2.89743,0.987552583325,0.994057,0.027162499975,-13.245,12.8508,0.1632930502,-2.1708807485,0.792,0.73,0.4545,81.35894804475,86.120925,411.038039265,-12.174,0.22375,0,0.72625,291.575,312.35,5.245600331275,0.0155565,1.22791111785,1.03218857705,0.4677169257,1.93575,0.7432193485,1,1.9,3.5,5.9,8,11,0.8,1.7,3.6,6,8.4,11.3
12,2.75,0.411223,1.87625,2.9367475,1.0190408889,1.0234225,0.0362166667,-14.1563,14.91345,0.1585394449,-2.3209935045,0.828,0.687,0.4535,81.2815373525,86.1398,410.10639483,-12.73975,0.24,0,0.69625,291.6682,312.45,5.36432186735,0.0335304,1.212840806825,1.083240410525,0.47908647625,1.849,0.77067041375,1,1.9,3.5,5.925,8,11,0.8,1.725,3.6,6,8.4,11.3
12,3.25,0.415394,2.31525,2.8799827047,1.044395777775,1.01006,0.0230055556,-12.0224,13.718025,0.1864121916,-1.9986801115,0.82825,0.6865,0.46,82.45175038725,86.160675,410.37591612,-13.09125,0.243,0,0.68875,291.6,313.475,5.321528593575,0.036790975,1.184240365275,0.967130535625,0.44413272025,2.2645,0.741304256,1,1.9,3.5,5.925,8,11,0.8,1.75,3.6,6,8.4,11.3
12,3.75,0.4041075,1.97225,2.8689400779,0.8891305556,0.919072,0.0185638889,-14.309575,14.05845,0.157969117975,-2.090745394,0.85625,0.66675,0.491,80.64259512025,86.1533,408.9353838,-11.145,0.23075,0,0.67675,295.8,313.75,5.5185475445,0.0346364,1.103729613075,0.952523058975,0.428571704275,1.967842,0.71483087625,1,1.9,3.5,5.95,8,11,0.8,1.8,3.6,6,8.4,11.3
12,4.25,0.38186825,1.637,2.744745,0.8794647778,0.87044425,0.0303798611,-10.52175,12.006125,0.1407532755,-2.399530482,0.85725,0.62875,0.49625,81.4748117435,86.14075,408.44280512,-10.030777,0.255,0,0.6975,297,313.75,5.55008278175,0.0291849,1.143653627425,0.99270833165,0.454056398725,2.1723415,0.69734746245,0.95,1.9,3.5,5.95,8,11,0.8,1.8,3.6,6,8.4,11.3
12,4.75,0.39006825,1.486,2.6684375,0.8484847778,0.868001,0.028045138875,-14.5938,12.037375,0.157836365,-1.7690648045,0.863,0.613,0.48775,82.2446217445,86.1387,409.2374114525,-11.7975,0.261,0,0.7155,295.65,313,5.4632834639,0.0312921,1.1324089367,1.0013391034,0.4411813686,1.757,0.703951338925,0.9625,1.9,3.5,6,8,11,0.8,1.8,3.6,6,8.4,11.3
12,5.25,0.400221,1.65625,3.0768675,0.8666238889,0.86923825,0.03359722225,-12.706393725,14.4078,0.172995501775,-2.640816,0.876,0.63025,0.45925,80.52636020075,86.13685,410.36559226,-11.6695,0.2945,0,0.67333175,294.475,312.95,5.5577335459,0.0347637,1.2227837094,1.0063995231,0.4578536884,1.5985,0.7346790554,1,1.9,3.5,5.9875,8,11,0.8,1.8,3.6,6,8.4,11.3
12,5.75,0.387208,1.74475,2.904765,0.88544944445,0.938307,0.02485625,-10.719825,12.6659,0.11982081235,-2.457860018,0.88025,0.637,0.4335,81.75958927375,86.1483,410.5051981275,-11.81,0.23675,0,0.6815,294.025,312.525,5.4441362929,0.010681099,1.220313542,0.93404021745,0.4496831743,1.92625,0.69772495605,0.9875,1.9,3.5,5.975,8,11,0.8,1.8,3.6,6,8.4,11.3
12,6.25,0.41232475,1.827,3.02610532625,1.023606111075,1.0184125,0.023575,-11.6329,11.4835,0.180895111875,-2.7497101455,0.885,0.60525,0.439,82.112155974,86.16405,409.256532465,-11.363,0.286,0,0.711,292.9,312.3,5.4092462708,0.0289829,1.1391965268,1.0301026726,0.44099646975,2.011,0.6961716742,0.925,1.9,3.5,6,8,11,0.8,1.8,3.6,6,8.4,11.3
12,6.75,0.40103129895,1.6005,2.8761476148,0.883545250025,0.8869515,0.0327145833,-13.3064,10.28385,0.1541333495,-2.3090583365,0.916,0.632,0.47375,81.5500509545,86.1704,409.10256124,-9.37425,0.24925,0,0.67875,291.475,312.1,5.53686646875,0.0382006,1.16442899075,1.0623220127,0.43831473215,1.891984,0.75896378675,0.95,1.9,3.5,6,8,11,0.8,1.75,3.6,6,8.4,11.3
12,7.25,0.406907,1.64475,2.9198149178,0.939532083325,0.905971,0.03895,-13.4729,14.2533,0.1066642186,-2.600657565,0.902,0.608,0.48425,82.29459415325,86.1832125,409.7354512425,-9.42325,0.25,0,0.6945,293.575,312.6,5.5269770728,0.0326531,1.24231792525,1.03537560935,0.46973266475,1.716,0.739629605275,1,1.9,3.5,6,8,11,0.8,1.8,3.6,6,8.4,11.3
12,7.75,0.418828,1.935,2.979906460075,0.908672611075,0.922325,0.032657638875,-13.627475,14.70802323475,0.152573562675,-2.579181028,0.878,0.5995,0.43425,82.449296261,86.17717,410.259080505,-9.15225,1.6635,0,0.8815,293.175,312.325,5.5175148726,0.0393209,1.233873787075,1.058583137175,0.461403677275,2.05725,0.79216585365,0.95,1.9,3.5,6,8,11,0.8,1.8,3.6,6,8.4,11.3
12,8.25,0.437037,1.8325,2.9045,0.93730494445,0.897713,0.02593819445,-14.501025,14.824225,0.1517479472,-1.57485086875,0.86925,0.611,0.42275,82.98818815975,86.186375,408.3449187525,-6.00675,24.63,7.51125,3.5325,293.825,313.325,5.61993894875,0.0323361,1.206653404125,1.03369536395,0.4439847459,2.001,0.734985040025,0.9,1.9,3.5,6,8,11,0.8,1.8,3.6,6,8.4,11.3
12,8.75,0.4412635,1.88925,3.04977,0.68029866665,0.685083,0.0179375,-8.0170325,12.19045,0.1980912994,-1.320358872,0.85,0.599,0.4755,83.05245720075,86.1965425,407.136401415,1.2935,81.15,33.205,12.1825,294.275,314.8,5.2382001812,0.021042575,1.309553359,1.0772418484,0.4584026614,1.89550375,0.621235865,0.9,1.9,3.5,5.925,8,11,0.75,1.7625,3.6,6,8.4,11.3
12,9.25,0.3847046117,2.315,2.9642,0.4780355,0.521895,0.00774444445,1.5687275,14.74965,0.267380704175,-0.4161957205,0.82775,0.5835,0.456,82.322644376,86.240725,408.29450733,20.795,239.8,103.9,30.89,295.2,316.6,5.3594027978,-0.000220232,1.217345270925,1.0196028073,0.468285881175,2.1663405,0.55223885645,0.8,1.8,3.4,5.8375,7.8,10.9,0.7,1.6,3.5,5.9,8.375,11.2875
12,9.75,0.398250912875,2.489,3.0025,0.16565905555,0.1781195,0.0048972222,15.381475593,18.207875,0.318189766075,1.19424668405,0.851,0.54025,0.49725,81.3138158255,86.246725,407.81723166,47.21,404.8,174.25,52.655,295.05,318.6,5.2971707099,-0.00449182,1.1575707322,1.0178113774,0.4495264175,2.4135,0.4479082495,0.8,1.8,3.375,5.8,7.8,10.85,0.7,1.6,3.5,5.9,8.3,11.225
12,10.25,0.39905034525,2.8605,3.0739175,0.04459382565,0.05969435,0.002021527775,30.4398,20.8489,0.20834252315,7.1514333524,0.90825,0.5045,0.49225,80.117761762,86.25971,407.521958825,83.16,548.95,233.15,74.2,293.6298,320.95,5.4920546817,-0.0082067775,1.2466466728,1.06452437135,0.492214458,2.708,0.492390161375,0.8,1.8,3.325,5.8,7.8,10.85,0.7,1.6,3.5,5.9,8.3125,11.2
12,10.75,0.3920626196,3.1905,3.099873833575,-0.04431334725,-0.0099779,0.0088833333,42.16175,25.3376,0.2481817514,12.4308145435,0.981,0.58475,0.5755,78.230810332,86.27795,409.406993205,116.6775,668.1,288.05,94.45,293.5044,323.92095,5.4842228931,-0.0159187,1.2949826254,1.1225952075,0.4927078242,2.904,0.4883308305,0.725,1.8,3.3,5.8,7.775,10.8,0.7,1.6,3.475,5.9,8.3,11.2
12,11.25,0.405643,3.55,3.30226,-0.1132257055,-0.0948807,0.00763055555,45.397225,27.5837121205,0.2880590292,14.9822857785,1.11725,0.60225,0.656,76.4592058285,86.25885,408.94719396,134.915,761.475,334.775,112.475,294.9,325.425,5.6427978741,-0.01843735,1.236513814375,1.05219343515,0.488592469425,2.994608,0.50719986475,0.75,1.775,3.3,5.725,7.725,10.8,0.7,1.6,3.425,5.85,8.3,11.2
12,11.75,0.42297775,3.84725,3.4268175,-0.18738825,-0.1751625,0.0029611111,52.72575,30.3078462665,0.2936776287,14.839009925,1.2465,0.6515,0.7635,77.20102593625,86.22645,409.60927826,167.0296825,827,363.875,115.125,294.275,327.5,5.813123885975,-0.0212009,1.30616444705,1.163309613,0.49635919905,3.263,0.5219827583,0.7125,1.725,3.3,5.7,7.7,10.8,0.7,1.6,3.4,5.8,8.2,11.2
12,12.25,0.43704875,3.749,3.44203,-0.117212222,-0.110015275,0.0091111111,59.8626,29.851325,0.2958773299,16.32580212125,1.36,0.728,0.882,77.71225368325,86.20315,409.37630145,180.6325,867,389.15,120.15,294.45,329.7,5.8339072605,-0.025404525,1.3718709852,1.1716228062,0.4986541888,3.464,0.516167178225,0.75,1.7,3.3,5.7,7.7,10.8,0.7,1.6,3.4,5.8,8.2,11.2
12,12.75,0.4208944589,3.83275,3.575262445225,-0.056795325,-0.0389103,0.0066055556,59.408525,32.559225,0.232471277625,16.562264087,1.438,0.828,0.97,77.38557333175,86.184375,409.1735119225,193.23,859.75,393.275,117.125,294.45,329.625,5.79462270575,-0.02684065,1.27581573935,1.1656990341,0.51001013755,3.60525,0.5097342445,0.8125,1.625,3.3,5.7,7.7,10.8,0.8,1.6,3.4,5.8,8.2,11.2
12,13.25,0.420840260575,3.9625,3.405455,0.0396264889,0.0778966,0.011075694425,58.06215,30.529275,0.22621717145,16.27643569075,1.5,0.941,1.019,77.712113558,86.156,409.484982645,174.825,853,389.525,114.6,295.525,330.15,5.846241569725,-0.02392,1.31510218415,1.1668880012,0.50688962705,3.316,0.517621248275,0.9,1.6,3.3,5.7,7.7,10.8,0.8,1.6,3.4,5.8,8.2,11.2
12,13.75,0.39972675,3.95275,3.42123,-0.06368331925,-0.055957975,0.0142361111,48.251,29.432425,0.220854606775,16.9396763295,1.5485,0.99125,1.03525,77.662346635,86.1527,409.11714863,165.9,803,374.1,108.4,295.8,330.5,5.8244868479,-0.0268064,1.3012378722,1.1226085694,0.4951656289,3.381569,0.47045633795,0.9875,1.6,3.2375,5.7,7.7,10.8,0.8375,1.6,3.4,5.8,8.2,11.2
12,14.25,0.442928,3.8315,3.5281425,0.0377342667,0.0342516,0.0198451389,41.80385,29.88905,0.193559250525,13.5351019985,1.683,1.121,1.072,78.3634271105,86.1388,409.8439536,148.975,737.2,341.8,95.8,296.4,328.875,5.8995102485,-0.0364492,1.37384474245,1.15037126405,0.5259784719,3.7833705,0.4506706114,1,1.625,3.2125,5.7,7.7,10.8,0.9,1.6,3.4,5.8,8.2,11.2
