DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
11,0.75,0.36952512566991,0.15586898906491,8.50295151959996,1.88543009610738,0.477817394803289,26.6129391427642,11.99859679576,1.46585815710655,414.343921330124,9.22574465840504,421.866849111164,7.94395666362251,419.994130516727,9.68814562094324,421.937891468955,7.93812478835211,419.95618251351,9.70484126516373,422.629229707889,7.93341354432155,420.335664851048,9.75499488596686,422.54892542543,7.92953803098371,421.081066976587,9.21336417809073,5.83420732285842,13.637506175298,2.25834006997239,4.88975,3.503,0.9805,12.7885125,12.722975,11.4554675,11.17524,10.37439,84.4469495,88.474,10.3913325,9.20925,8.99975,9.62049999999999,3.3,-0.562000000000003,4.555,-0.58925,1.7175,334.51,359.43,343.8075,356.8325,0.19025,0.20025,0.16025,0.33,14.42325,0,0.3,0.16,9.712075,9.482625,11.841375,15.55315,12.596225,14.89125,14.7258,16.349375,15.701025,9.568875,11.379675,11.696,12.093325,14.4461,16.29615,15.44965,14.946125,9.9639,9.0736875,11.520625,11.996725,11.578125,15.12675,15.939925,18.615225,10.08795,10.0219,11.931325,18.02125,13.572925,14.9944,16.475175,10.1411,10.32565,12.3698,12.72745,14.045525,-0.32395,-0.169500000000011,-0.640950000000001,-6.65500000000004
11,1.25,0.273188415332676,0.416579246859137,8.50295151959996,2.36245332450642,0.400385410840232,18.6077237192128,9.95375770424986,1.53058094748937,416.431523047915,9.78517756389257,422.230557175273,7.89090644493187,421.285880175398,9.69992000648355,422.310986716412,7.91969862597873,420.800076296825,9.76311954264737,422.824218814855,7.97123199746647,420.982376609206,9.80008495550244,422.561192936549,7.87721358491897,421.779649292848,9.7887683904426,5.61349471447829,14.5934282829286,2.00673396053499,4.69724999999999,3.55774999999999,1.10075,13.5659525,13.50085,12.10697,10.8977475,10.23903,84.4495255,86.502,11.7805625,8.88274999999998,8.91874999999999,9.48149999999999,2.9,-0.739500000000004,4.2,-0.588000000000001,2.253,335.1,361.66,342.7175,354.6825,0.19025,0.20025,0.17,0.32,13.58875,0.000249999999999915,0.29,0.16,9.4274,9.326275,11.696325,15.4367,12.60385,14.8842,14.7238,16.347375,15.699025,9.570125,11.2581,11.6556,12.086625,14.43905,16.2774,15.44865,14.944125,9.70489999999999,8.920925,11.45305,11.9494,11.578125,15.12225,15.937925,18.6137,9.61427499999999,9.91737499999999,11.865775,18.02835,13.5712,14.9934,16.473175,9.72182499999999,10.262775,12.205225,12.683075,14.040575,-0.612625000000001,-0.35347500000001,-0.815,-9.28025000000005
11,1.75,0.374198523024422,0.0780046076327604,1.87770893308462,1.34831547858683,0.56668516348967,88.7874023147106,10.5046029201366,1.59406640073365,416.475472432426,9.54558832189054,422.408469272052,7.83945550119048,421.285348990577,9.65035689350869,422.457630372966,7.85903662950517,421.737794624157,9.70130784175375,422.879820420291,7.89948893912191,422.282846272405,9.61053294162703,424.449031540467,7.71492814586476,422.262281736341,9.6265321631769,7.5950934221374,15.2708246228299,2.26392649025507,5.9115,4.34075,1.15025,14.50302,14.216775,12.524855,10.971025,9.513315,84.45135875,90.18825,11.84149,8.8175,8.94475,8.91825,3.46499999999999,-0.219999999999999,4.2,-0.7285,2.03925,334.7025,363.8225,344.185,354.9075,0.19,0.2005,0.17025,0.32,18.021,0.01,0.29,0.16,8.95664999999999,9.209675,11.564775,15.369875,12.61045,14.877175,14.7228,16.345375,15.697025,9.4911,11.101425,11.617975,12.07895,14.43205,16.270275,15.44665,14.9442,9.37014999999999,8.7849875,11.3793,11.9049,11.577125,15.11825,15.93495,18.6115,9.41799999999999,9.911225,11.798325,18.0094,13.569475,14.991675,16.4712,10.05085,10.279825,12.018075,12.635725,14.0269,-0.977800000000001,-0.362800000000005,-1.2409,-6.16799999999999
11,2.25,1.57925642654415,0.287708523778113,1.07726439110312,1.64507770421807,0.510104842623157,42.2196666190652,10.2830722251415,1.59852020111194,415.150755820093,8.98948533122805,422.371864072529,7.86320892008502,421.153309565161,9.57558790280512,422.625104233212,7.76903889133428,421.922885681312,9.47007279735937,422.638081428396,7.76895001713145,422.934491419852,9.55280605489235,423.151094859759,7.71392767303257,423.271681013962,9.72663460045842,6.34316177615248,15.6226970954741,2.73440917181095,4.66625,3.60475,1.1935,14.9171025,14.792875,12.945185,11.077485,9.061505,84.4557185,90.143,12.19177,7.77725,7.57375,7.89199999999999,3.2325,-0.47375,4.1,-0.68925,2.19,328.26,356.0525,335.5325,352.1075,0.21,0.21025,0.16,0.32025,18.33675,0.01,0.3,0.16,8.81309999999999,9.232175,11.4393,15.303575,12.616075,14.870125,14.7208,16.3424,15.69575,9.53865,10.94605,11.5841,12.081025,14.425,16.279825,15.44565,14.9432,9.46494999999999,8.66375,11.3007,11.864175,11.5744,15.1135,15.932925,18.605925,9.497525,9.9306,11.74,17.9841,13.566475,14.990125,16.4692,9.988,10.3135,11.836725,12.585375,14.00545,-1.6454,-0.547800000000005,-2.0204,-3.797
11,2.75,1.18886331416752,0.133625452971658,0.276819849121631,6.60099286582652,0.554398363471588,45.1340917730785,12.1454667279907,1.40140385823513,415.060439347288,9.03782498177404,422.809980315517,7.77858111959898,421.599825135608,9.58890703480145,422.426208131908,7.81903337027168,421.706086457802,9.6521299826423,422.395597918189,7.86218277342029,422.141321056892,9.69097233778867,423.15757079292,7.72956076581401,423.095654255859,9.70512642576777,6.3284890745067,14.8766163132878,2.43911364642262,4.67475,3.59475,1.2805,13.442575,13.1449,11.3773325,10.09155,8.9708,84.4564325,90.39325,10.824345,6.71625,6.923,7.156,3.2,-0.4425,4.5,-0.48925,2.291,330.985,355.1075,339.5925,346.1125,0.2,0.2,0.16025,0.33,17.064,0,0.3,0.16,8.60712499999999,9.17455,11.320025,15.2472,12.61875,14.8631,14.7198,16.3404,15.69375,9.4527,10.811975,11.5513,12.0829,14.417975,16.279875,15.443675,14.9443,9.36745,8.5378125,11.185025,11.825525,11.571125,15.109,15.92995,18.604025,9.367725,9.8754,11.6839,17.9578,13.564475,14.989125,16.4672,9.64985,10.308175,11.677725,12.533075,13.979375,-2.73370000000001,-1.16635,-3.18290000000001,-6.175
11,3.25,0.798470201790899,0.0560482617619033,11.8389804344471,3.26519758816799,0.555781961833583,30.849701345826,12.5496209843673,1.67433568502438,415.98700658821,8.37449808571754,422.514802462349,7.86454900815628,421.108345125844,9.72881215561372,422.546827787092,7.85216537882186,420.703709612698,9.76156223774262,422.633026583642,7.89041510921243,421.189024248436,9.30549589970093,422.859116845465,7.90994261271656,422.216671466493,9.09650350259738,7.23042443815378,14.6447593742101,2.59452712011241,5.7565,4.26675,1.127,13.1874175,12.939,11.0906475,10.6508375,9.437215,84.4521415,91.6865,10.98798,7.27499999999999,6.9255,8.09349999999999,3.3325,-0.691999999999999,4.2,-0.597000000000001,2.128,328.545,351.9,337.7525,347.6075,0.19,0.21,0.16,0.31025,16.37575,0,0.3,0.16,8.33217499999999,9.017075,11.21225,15.187575,12.62235,14.856075,14.7178,16.3384,15.69275,9.225375,10.69795,11.507275,12.085475,14.411975,16.28135,15.44265,14.9433,9.09805,8.402225,11.070875,11.787,11.567125,15.10425,15.926975,18.599825,9.05885,9.709775,11.623025,17.95615,13.563475,14.988125,16.4662,9.262125,10.073375,11.5648,12.4788,13.95115,-4.64887500000001,-1.76095,-4.72952500000001,-13.816
11,3.75,1.09321741457184,0.0909461727809383,7.19585854741108,3.18612244709495,0.55702299139755,40.4583775027862,11.9045441618039,1.59822442788491,414.654090395789,8.48789830984291,422.808551642999,7.81611300444255,420.462767141942,9.54108685632215,422.722333109529,7.94927973499085,420.728427777916,9.72765677274096,422.962981084055,7.93599309202784,420.780316219505,9.53822169121053,423.253264275698,7.91193972125867,420.941280662604,9.54777682671666,7.96536143383133,14.8308616117737,2.16363263948446,6.2435,4.63974999999999,1.19075,14.42834,14.248625,12.4339175,11.2094425,10.52325,84.45291475,90.33125,10.93259,8.18824999999999,8.3125,8.62024999999999,2.6775,-0.315250000000001,4.1,-0.61975,2.5475,332.535,357.1575,342.075,349.9925,0.19,0.21,0.17,0.32025,17.4145,0,0.29,0.16,7.96679999999999,8.7801,11.1119,15.1595,12.623025,14.850025,14.7168,16.3364,15.69075,8.942075,10.583375,11.450925,12.0871,14.404975,16.283525,15.440675,14.93885,8.767675,8.2394875,10.961325,11.7305,11.561125,15.09975,15.92495,18.5982,8.73695,9.4876,11.555275,17.9582,13.56265,14.98685,16.463225,9.00285,9.8826,11.4561,12.423525,13.915775,-4.18285,-1.36835,-4.31995,-3.98
11,4.25,1.38796462735278,0.0909925816342958,8.05693339744297,3.6136134048661,0.604903930925473,52.8114868302523,8.05057838904405,1.58617774707673,414.333568034332,8.66360189339776,422.163430744741,5.84648298781558,419.640856780468,9.35355936579426,421.987837465819,5.8861710125669,420.315194137349,9.70489094981249,421.955119257035,5.89763145380482,419.941415072594,9.28933204944917,422.07753114015,5.69755251198837,420.140137300159,9.38004700345715,7.63776457247461,13.743347872203,2.69892264698114,5.5275,4.171,0.9845,13.28878,13.237675,13.10707,11.98883,10.7720675,84.4481595,87.5235,10.807405,8.28349999999999,7.788,9.06074999999999,2.8775,-0.7135,4.1775,-0.669,1.96925,331.8175,357.8925,339.0575,351.4825,0.18,0.22025,0.17,0.31,16.1005,0,0.3,0.16,7.98364999999999,8.507425,11.006125,15.131,12.62105,14.842975,14.7148,16.3344,15.68875,8.62225,10.5017,11.39265,12.08865,14.3979,16.27345,15.439675,14.9375,8.40932499999999,8.1093375,10.883275,11.675,11.554125,15.09575,15.921975,18.596525,8.42952499999999,9.258325,11.47845,17.95925,13.559925,14.985125,16.46225,8.8233,9.746625,11.3178,12.3672,13.871725,-1.90975,-0.56275,-1.953,-4.3745
11,4.75,0.479837092515702,0.173031090777286,8.91800824747486,3.83849349801671,0.469377502347648,43.9085532510522,12.9307035632499,1.32324863123645,414.293426604837,8.6142042386741,422.793792380717,7.67268417385776,420.579528986364,9.35350762655143,422.960928116826,7.99920723404994,420.407800131678,9.40179529979543,423.14287698038,7.66058837105827,420.079734576632,8.96844608910162,423.526284223473,7.82790688593109,420.215623058167,8.93270635810051,6.45713069045072,13.1991883231578,1.90252737590274,5.5425,4.10524999999999,1.06225,12.8379825,12.6325,12.620015,12.1791025,10.80054,84.4300205,88.0435,10.5845525,8.28949999999999,8.03325,8.63075,3.4325,-0.668000000000001,4.455,-0.43925,2.267,328.5725,360.3175,336.2425,354.415,0.18,0.22025,0.16025,0.3205,15.838,0,0.3,0.16,8.179975,8.31512499999999,10.91765,15.0648,12.622125,14.83595,14.7138,16.332425,15.68675,8.630475,10.433225,11.33135,12.08835,14.389875,16.261675,15.4377,14.9358,8.45725,8.0296625,10.822875,11.617525,11.54685,15.0963,15.919,18.59725,8.7142,8.95139999999999,11.41225,17.95645,13.55865,14.984125,16.459475,8.77375,9.61865,11.213325,12.3089,13.82105,-1.163475,-0.247725000000004,-1.47790000000001,-9.52725000000001
11,5.25,0.534306045626589,0.201963608028166,2.69776678197128,4.06337359116732,0.432436359767053,142.856360939494,7.79472168489858,1.70448077031048,415.450506296871,8.9471836176355,420.991208211627,7.96584923501178,420.501465796065,8.9293670290414,420.919597680596,8.15904254658602,420.689956518119,9.1662335125093,422.279576737544,7.9611781228964,420.643868258755,9.02817592297009,422.35440993873,8.17185470563674,420.765414806829,9.01823442669315,4.70648430990057,12.7251411987858,2.32554573957948,5.5195,4.391,1.01275,12.3879875,12.269325,12.12326,11.8228725,10.76084,84.44451625,87.49675,10.32775,8.557,8.048,9.23125,3.3775,-0.86,4.7,-0.53975,1.933,328.9,360.9275,334.4025,354.2875,0.2,0.22,0.15025,0.32,14.65475,0,0.3,0.15775,8.31135,8.50345,10.84935,14.9995,12.619325,14.8289,14.7118,16.32945,15.68475,8.81795,10.373475,11.266425,12.0861,14.381875,16.17875,15.436675,14.9334,8.6048,7.9701625,10.806625,11.5593,11.53785,15.08625,15.916975,18.5922,8.92425,9.085675,11.366725,17.95165,13.55665,14.98285,16.4582,8.978875,9.541875,11.09915,12.249575,13.77085,-1.28325,-0.11675,-1.81825,-12.2885
11,5.75,0.507746503167962,0.237756407813421,2.80123472166139,2.12404663450203,0.549081111276802,22.1934056028279,11.5109379504548,1.18463328859416,415.250397485711,9.06363963388016,419.095601817812,8.02170126289766,420.354703014954,9.14883571842855,419.95510940283,8.18629871224118,420.194518660043,9.26018618234698,421.020788533956,8.24531562649425,420.377530022249,8.9996554810069,421.542473893435,8.23229297512634,420.602101306075,9.09573530190877,7.12972902424199,13.0454184301319,1.92311232469314,5.8545,4.349,1.12825,12.66959,12.60175,12.549295,12.3833275,11.42868,84.4520025,89.16125,10.091225,8.97175,8.08025,9.11274999999999,2.9,-0.67325,4.1775,-0.5695,2.033,328.1375,357.95,334.5725,354.175,0.2,0.22025,0.16025,0.33,13.66775,0,0.29025,0.16,8.477975,8.619525,10.78615,14.9535,12.6152,14.8209,14.7108,16.32745,15.68275,8.981325,10.3199,11.19975,12.07715,14.375825,16.09865,15.4347,14.932125,8.76525,7.915025,10.7738,11.5003,11.527125,15.0815,15.914,18.5892,8.849075,9.201175,11.321425,17.94595,13.55465,14.98185,16.4552,9.0617,9.469525,10.97645,12.18925,13.719975,-2.607625,-0.270250000000001,-3.027375,-5.67625
11,6.25,0.16963545572323,0.390198619802964,2.9047026613515,2.62030513728986,0.506005784712927,73.1809782426926,10.7861769286587,1.75657954840084,415.51168586843,9.59554705904333,420.60867557143,8.0498488597967,420.505203477987,9.43325119847187,420.603285253611,8.28423983079177,420.75458849172,9.10013698581005,421.541300747157,9.23698704077148,420.814677549668,9.28470018406879,422.147939892544,8.3090955827001,420.936229754286,9.10444579789204,6.8924081508019,12.5649454213088,2.52067319128228,4.99849999999999,4.15175,1.396,12.1506575,12.080175,11.782245,11.64158,10.93647,84.46656275,90.947,10.0033075,7.60074999999999,7.52799999999999,8.22999999999999,3.0775,-0.948,4.455,-0.6495,1.86125,324.8725,358.805,330.025,353.055,0.21025,0.23,0.16025,0.32025,13.69075,0.01,0.29,0.16775,8.337375,8.606625,10.72445,14.9137,12.607075,14.81485,14.7088,16.32545,15.68075,9.029575,10.262375,11.1327,12.065375,14.3688,16.052625,15.4337,14.931125,8.820575,7.84465,10.71345,11.44035,11.516125,15.077,15.911025,18.594525,8.775075,9.31135,11.274025,17.93725,13.55365,14.980125,16.454325,8.896725,9.377625,10.845975,12.1289,13.666625,-2.9382,-0.975599999999999,-3.121,-5.17875
11,6.75,0.368587778682955,0.182875942383011,8.03330855548081,3.11656364007769,0.518259486339277,60.0391064109892,11.853674372106,1.43059616219058,415.082371248639,9.23663247447746,421.44299884375,8.28367132559467,420.647748290914,9.47190592992963,422.591445704533,8.39063678495742,420.967622031986,9.36418105967218,421.930882550987,9.39584237639804,421.074130396609,9.31972727291378,423.171944216025,8.47814664506204,420.906205288034,9.16460232412892,6.20694710373181,12.3876466293437,2.04531019155496,4.30374999999999,3.78175,1.4495,11.95151,11.861975,11.813595,11.4430475,10.732445,84.4879035,92.688,9.88986,8.22174999999999,7.94574999999999,8.96124999999999,3.8775,-0.2125,5.155,1.0425,1.7765,328.705,358.83,331.6675,354.06,5.30275,5.2635,5.04175,5.48375,14.464,3.77975,3.38275,5.5185,8.21065,8.55985,10.6963,14.8446,12.5907,14.81665,14.7078,16.3259,15.67875,8.99795,10.213,11.0715,12.04965,14.36955,16.034875,15.4317,14.9312,8.77345,7.7783,10.660375,11.38135,11.5044,15.072,15.909,18.5897,8.80775,9.2878,11.225725,17.9276,13.55065,14.97885,16.452425,8.92645,9.3562,10.714,12.0711,13.6097,-2.4015,-0.570775000000006,-2.46925,-4.8525
11,7.25,0.511722808021927,0.350331773734982,11.6494852335402,4.1502062284621,0.491236258203218,74.0151222428043,11.9501729884687,1.23539512460873,415.458439129728,9.53878535822705,421.907554928593,8.40773228438641,420.548142241882,9.37116243484724,422.238001083218,8.42522504997534,421.43264989103,9.47771833357462,421.25943832461,9.53658971332113,421.500330865788,9.24709371502789,421.635194873536,8.54693412710763,421.652172984841,9.26671853691124,5.20138190902046,12.4536166662304,1.83409922900353,4.33025,3.4015,1.57075,12.0010725,11.89665,11.88013,11.7396825,10.599045,84.513193,93.6245,10.529625,8.786,8.20374999999999,9.60575,25.425,47.008,33.3525,36.75675,11.075,327.0375,360.16,331.535,355.155,60.90725,60.08425,50.4,62.17075,20.682,36.4565,29.8495,67.00375,8.1519,8.5521,10.64605,14.7126,12.57605,14.8096,14.7058,16.32295,15.67675,8.944,10.1038,11.00235,12.030975,14.3635,16.0239,15.4307,14.928125,8.709125,7.7566875,10.61665,11.3222,11.4914,15.0665,15.906025,18.5818,8.9215,9.3106,11.17795,17.91595,13.548375,14.97785,16.45025,9.0139,9.3605,10.5774,12.0114,13.556125,-2.63415000000001,-0.8605,-3.23417500000001,-3.14
11,7.75,0.999339326056822,0.309113859527485,15.2656619115996,3.00301813925953,0.483946944188998,36.6398794380184,21.1191596720335,1.16425879907866,415.121663288897,9.7626651098555,421.222601965607,8.3625255378969,420.504541942501,9.25416272187313,421.197986195148,8.3860004751659,420.494734502741,9.36414603813052,421.056152957436,9.00541671438646,421.510307733709,9.52505649424555,421.058417524321,8.44257366328049,422.078733756128,9.56495661824906,4.76404098961996,12.6372039097602,2.1585257232801,4.5005,3.674,1.287,12.312765,12.2385,12.2249775,12.1046925,11.53383,84.5408515,94.0005,10.233665,10.02425,9.502,10.58475,62.1949999999999,139.163,108.565,118.51375,26.202,329.815,360.81,334.9425,359.9475,205.90275,205.2555,172.42775,216.98675,48.44825,106.82275,82.57225,199.755,8.37895,8.58025,10.6107,14.5958,12.55755,14.8025,14.7048,16.3209,15.67475,9.004475,9.98955,10.9371,12.018125,14.3564,16.020275,15.4287,14.9285,8.81805,7.841475,10.56755,11.265,11.47885,15.061,15.903025,18.5841,9.20495,9.41315,11.1324,17.90425,13.545375,14.97585,16.447275,9.24075,9.4365,10.507,11.95075,13.509475,-3.24885000000001,-1.0126,-3.72980000000001,44.98725
11,8.25,0.837438941513907,0.221655043404383,26.8293562418746,3.97987720995241,0.547023515952609,45.9545739328672,19.8837886283885,1.66235112964661,415.58405016868,10.1472984814746,421.325019993165,8.31274121151765,421.010567113516,9.65181502758426,420.955003677385,8.57501488745914,421.279098377965,9.44631142534711,420.946161596403,8.7518317236811,421.643546346944,10.0885206676194,421.413387752407,8.54996743583934,421.912134798455,9.67326251413232,5.43309241898804,13.3087389501527,1.61450385500431,4.7545,3.90625,1.6105,12.943635,12.8887,13.01776,13.004185,12.9249,84.5790425,94.127,10.40207,11.9315,10.191,12.03325,82.96,238.6175,204.82,212.531,45.98,330.275,370.62,337.88,375.95,405.443,430.5005,381.0595,442.761,102.3545,194.50675,152.59725,367.816,8.938425,8.795,10.632125,14.50085,12.538225,14.804175,14.7046,16.32135,15.67275,9.338,9.9263,10.890275,12.0132,14.3571,16.03495,15.430175,14.9272,9.34945,8.051975,10.526725,11.233175,11.4659,15.06105,15.90615,18.5841,9.6107,9.62255,11.1098,17.8982,13.5458,14.9762,16.44975,9.612625,9.6092,10.484575,11.895725,13.481,-1.75475,-0.738125000000008,-2.113625,110.312
11,8.75,3.07265934672487,0.0530390495912363,57.3255783731602,2.83873793982254,0.707709382541639,109.187112684517,19.6885415687584,1.55016947452303,415.699906680495,10.3305487658876,420.363320989032,8.43836425324169,420.920500608243,9.99988446829226,420.103607121735,8.71311933160936,421.185701622293,10.1238968850145,421.28877824908,8.77538555851193,421.053301766269,10.5080652802669,421.387290187492,8.73488666847431,421.495848829991,10.5136185429862,7.30520075198667,14.675236356412,1.18260753589389,6.183,4.762,1.9055,14.56838,14.48055,14.637645,14.651915,14.4041975,84.60785225,93.08,11.7399125,14.58,13.5485,17.899,160.8,337.5375,304.02,310.9755,67.163,334.9,388.445,344.05,393.725,598.4925,637.414,597.1935,658.5305,150.0845,410.85825,251.58775,548.682,9.800675,9.12835,10.66195,14.42675,12.519425,14.798025,14.7029,16.319425,15.67175,9.630475,9.92695,10.8639,12.0167,14.3501,16.03615,15.429175,14.926875,10.028575,8.326625,10.6078,11.213375,11.454,15.05605,15.90415,18.58135,10.09395,9.876425,11.0856,17.8869,13.5448,14.9752,16.4469,10.041525,9.81535,10.48275,11.848675,13.43835,-1.4607,-0.580475000000008,-1.735975,172.505
11,9.25,1.95887684781498,0.244370508144575,46.1483745913654,3.50922937292582,0.720484894529297,126.50324437488,14.3706300996552,1.47329352923155,417.36293480994,10.6675359153722,421.342770871305,8.70547928002078,420.301221419358,10.0154095587067,421.716979731802,8.64495094898597,420.899493556905,10.3073964622299,420.908094314588,8.99380328207121,420.699311205296,10.315584135233,421.354831974567,9.307644353356,421.542837732729,10.462213177355,7.01430885961064,14.5257589199607,1.02325715039178,6.7145,5.511,1.9775,14.05014,14.1789,14.144135,14.227295,15.419385,84.62360875,91.65575,10.79933,18.2305,17.187,23.41125,179.0575,411.5905,389.3625,390.71725,98.16575,335.9375,400.0675,347.315,413.03,758.526,801.9625,762.141,815.4525,193.015,643.97925,321.0325,706.27,11.96535,9.5653,10.85705,14.396875,12.50255,14.791025,14.7016,16.3165,15.66975,9.849525,10.020725,10.8736,12.018475,14.3431,16.0388,15.427175,14.9248,12.195175,8.569075,10.726675,11.239175,11.4434,15.0573,15.90215,18.5818,11.6212,10.33985,11.0736,17.8785,13.5435,14.9742,16.444825,10.793425,10.170525,10.515225,11.812775,13.3912,-2.08767500000001,-0.876850000000006,-1.66902500000001,228.29575
