DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
10,16.75,0.0017514182,0,0,-11.5754251445,-13.33384997975,-13.855507754,-15.4716706,34.35817234175,36.630051146,40.33013003525,44.814592276,96.857913563,-4.69137624,-12.75447115275,-8.3556451077,-10.3208201875,-1.704095230625,-2.4887997755,205.7714830875,254.94457886,0.0179471105,-42.253909662,-2.7521483068,0.119346625,0.11002175,0.107642,0.036520125,0.031570625,-1.51377840765,-3.47839149275,-1.16217100075,348.93575115,348.776,349.635618475,349.7176624,1578.396434225,1566.763770775,1583.4374788,1573.6494714,1914.95
10,17.25,8.3562685e-05,0,0,-12.824525,-14.40945,-15.171587142,-16.45127348125,38.93323358375,41.66267767575,46.2963709645,50.8506,96.872266,-5.093502375,-12.9625815865,-9.339516707775,-12.45039432,-4.9754131432,-3.1295705092,203.6082365075,250.49466486,0.0122237753,-48.585171255,-4.20774907625,0.102863125,0.112034275,0.10604885,0.03001645,0.03747775,-1.179750791625,-3.566230216225,-1.947374772625,349.13427125,349.5765,349.9585,350.7239078,1614.816339775,1611.7032464,1617.3031436,1613.446504475,1920.75
10,17.75,0,0,0,-14.01795,-16.0241,-16.58538917725,-17.67990045,43.57911022575,47.31768921375,50.41324277675,53.739167524,96.88551336875,-5.69041275,-14.1187259615,-10.62955455475,-14.046766565,-6.988553149325,-3.5399359319,201.014441325,244.6501275425,0.0118179922,-51.0635765415,-2.8452459835,0.0605873,0.1046742,0.1134733,0.0284606,0.0396086,-1.196509267675,-3.2285244267,-1.755043026475,350.1912,352.073994,351.055,352.7189196,1643.20721955,1616.397979775,1638.6290761,1631.2119906,1925.375
10,18.25,0,0,0,-14.955025,-16.92637345475,-17.86653579725,-19.139736681,46.331875,49.5052580385,51.388430684,58.39255234,96.902487563,-5.728026375,-14.618230088,-12.01913214075,-14.197160885,-7.777152331475,-3.532941804625,199.5021695375,239.7404779,0.0100483017,-55.51880078975,-5.8086959161,0.0641691,0.0942711,0.1064864,0.0290708,0.0378204,-1.365519418,-4.134442658725,-2.717284406125,351.2448,351.5725495,351.323,350.962814,1672.2465633,1633.6979613,1666.4869566,1636.631680725,1926.325
10,18.75,0,0,0,-15.501117002,-17.923600275,-18.748514858,-20.074825831,47.88782898875,51.39110276025,54.17101360675,59.54705,96.918907217,-5.93402588625,-14.75788640325,-11.98266433125,-14.7501577275,-8.122148698125,-3.540309664,198.337526975,237.8661358875,0.01278311395,-63.12741622725,-5.7389542755,0.067679,0.0978285,0.11804455,0.02883765,0.0392374,-0.98090882945,-4.602833839,-2.7935618496,350.923618125,350.05951945,352.3436568,352.8607515,1668.63551935,1658.258348775,1669.951414775,1660.61492425,1924.6
10,19.25,0,0,0,-16.230940712,-18.717225275,-19.527175,-20.563043219,49.002974025,54.230051741,56.576847711,60.566288005,96.92311348,-6.22174725,-15.4402049505,-11.850247997,-14.811356465,-8.423712295725,-3.53051254695,197.984726915,236.2590821175,0.01692862225,-57.4390098325,-6.7369082085,0.055777,0.110037,0.109917,0.03301025,0.0427945,-1.1315975895,-2.925369337725,-3.04041448465,351.0628636,351.8456793,352.6926225,353.6544066,1693.6586716,1680.592435,1684.1670085,1682.551778,1935.125
10,19.75,0,0,0,-16.978551683,-19.17959147425,-20.07795,-20.917899981,50.5336,56.7436397805,57.89275,62.48037162,96.93773688,-6.752064,-16.4887512625,-12.734683125,-15.32091483,-8.1885508785,-3.54238817585,197.0542909075,234.9278711075,0.01040215595,-49.53602704,-6.5025604562,0.0761216,0.1058591,0.122478575,0.027573225,0.043066075,-1.3288889654,-2.0413193494,-3.82126109245,351.528776775,352.30915905,353.315562,354.259671,1704.7399242,1690.91117175,1700.692543825,1691.26704375,1939
10,20.25,0,0,0,-17.0690756355,-19.517104697,-20.4728242055,-21.327966452,53.34205849,57.83490177025,57.942,62.786246306,96.9211325165,-6.87654,-17.31364595125,-12.910960875,-15.54345764975,-8.1048246515,-3.540309664,196.8159793675,234.383114975,0.01259937815,-53.67729377025,-9.6697533285,0.071621775,0.098966475,0.103557875,0.030014575,0.042441725,-1.71518652465,-4.5579105493,-3.838620085,352.658535225,353.618948625,353.581880375,354.955574175,1714.058003,1690.9830415,1706.267618825,1690.78453625,1940
10,20.75,0,0,0,-17.3188949865,-19.59285172525,-20.509264443,-21.2931056265,55.74920285,60.5378922485,58.3946323505,65.5266059435,96.909352626,-6.984339,-17.162961823,-12.890649,-15.66317807525,-7.9449757722,-3.48371407175,197.2165041025,234.3871411225,0.012354333775,-54.36993697,-8.463489365875,0.08378255,0.10947325,0.12170825,0.031605875,0.0382773,-1.237789201975,-3.335408502325,-3.5154219342,352.930408,353.4336834,353.6682018,354.24781575,1706.090168725,1689.4775459,1695.2050283,1690.7429699,1943.7
10,21.25,0,0,0,-17.512972102,-19.67047278875,-20.2567803125,-21.450547595,56.5259789485,59.79077932125,59.56655,65.3983223725,96.92261576,-7.416396,-17.41029235,-12.749061,-16.37149786725,-7.97729194405,-3.60159494775,200.7681024,234.9601254975,0.0099957407,-49.65810441,-8.137260390325,0.08674975,0.12426065,0.12026985,0.0309474,0.0363121,-0.98979175555,-4.0210886645,-3.3999238634,352.797703125,353.97902765,353.4008,354.96818385,1701.93386555,1685.467186725,1688.5251242,1683.443325675,1943.775
10,21.75,0,0,0,-17.903192378,-19.23690824575,-19.7721,-20.701679814,57.7932193815,60.7611,61.233153336,67.1681592795,96.92632244,-7.860204,-18.4879592,-12.775005,-17.01223974975,-7.72496244675,-3.58716927375,201.3443571275,236.828986435,0.015404947075,-50.58639576875,-9.2880087012,0.119352125,0.138621525,0.131832175,0.0371098,0.033427325,-0.8434545526,-3.905315732075,-3.60162412635,352.875327925,352.89631725,353.125020975,355.12942695,1692.824054075,1680.12210335,1682.7027568,1677.606510025,1936.925
10,22.25,0,0,0,-17.9969256705,-18.99317654025,-19.542729176,-20.3286168685,57.8337914475,60.81872645,61.9258,66.904384033,96.9232829635,-8.021043,-19.12942307625,-13.7882275445,-17.15019715825,-7.77863294975,-3.6543242142,200.64575873,238.711869385,0.0104919848,-45.781124762,-9.7076977767,0.06293005,0.108698275,0.130425175,0.033242275,0.044115175,-1.04961265565,-2.562095327,-3.749566090625,353.2633,353.2698597,353.4881517,356.29784475,1687.769406975,1676.8666024,1680.4155056,1676.19232365,1936.8
10,22.75,0,0,0,-17.582795364,-18.44685394675,-19.0275005465,-20.1887762585,59.22939905,61.109684264,62.1346416805,65.30095045,96.90835208,-7.94217,-19.144951925,-13.200996771,-17.98830441775,-7.7090205934,-3.58531680425,199.7503953025,238.854762485,0.0156638929,-50.39520999125,-9.91613484955,0.1049209,0.11828165,0.1106369,0.0392882,0.0439033,-0.686241016125,-3.459489916975,-3.2459557305,353.3023,355.291616625,354.5901552,358.94853015,1689.3917193,1677.013895125,1679.7199062,1673.852021375,1938.9
10,23.25,0.0004169168,0,0,-17.6285,-19.03994375575,-19.442247737,-20.4099635145,56.5874165065,59.18879153275,62.18245,65.2284509,96.89691372,-8.2837728,-19.144951925,-14.078676274,-17.40030260325,-7.8166447607,-3.59794489125,199.55307395,238.538951145,0.022428610275,-47.88689154125,-9.825930466225,0.084704625,0.138273475,0.130151975,0.038992825,0.04641665,-0.88083520315,-2.120877359,-3.015057939475,353.1256,355.113787875,353.53000125,355.8788826,1682.79147035,1675.79449585,1676.260812925,1674.661698425,1938.925
10,23.75,0,0,0,-17.433873677,-18.77875,-19.0467614395,-19.9885539665,56.37052172,57.95130669025,59.6187994675,65.216801665,96.8955742,-8.13234,-19.138341345,-13.78088186775,-17.47146687775,-8.01574348835,-3.5402216694,200.0512152525,240.050886475,0.01136968185,-49.0128265125,-8.306744162175,0.08887955,0.12445045,0.1453595,0.04001845,0.0401971,-0.84368432945,-4.6507172472,-3.8266254689,353.21470165,354.7877685,353.437,356.2479042,1679.0721553,1673.1363671,1675.31383,1669.59753225,1936.9
11,0.25,0,0,0,-33.10439,-34.03818454,-34.628751772,-34.952025272,58.666985555,60.902943522,63.6075851635,66.20196203,96.4306016,-10.380429,-22.9841997,-16.649631,-34.7917192435,-6.64340339205,-3.420277133,162.606159915,184.927310865,0.01954708005,-54.94117036825,-9.872112617,0.11321795,0.12584375,0.1419773,0.03723305,0.04106375,-1.3032900081,-1.3736217735,-4.3121018116,350.86209195,351.439953675,351.4302,352.994069175,1545.9180987,1549.058638675,1551.3514782,1557.477664425,2028.4
11,0.75,0,0,0,-33.2859,-34.295268916,-34.7325532745,-35.082189794,57.91479112,60.088516562,62.48970544,64.4603994,96.45297416,-10.4053416,-23.0172520875,-16.721089125,-35.20023659625,-6.40122622635,-3.40828826725,162.130753825,184.287314525,0.0194320038,-58.861407438,-7.7154911035,0.127669,0.1335974,0.1366326,0.041109,0.0379204,-1.1472688393,-1.51485889885,-3.3693786252,350.80973415,351.419907525,351.44944475,352.052546775,1543.97954875,1544.4952595,1548.033925125,1557.17291485,2024
11,1.25,0,0,0,-33.4647466815,-34.605088833,-35.14159989,-35.33778723,57.871971068,59.991310014,62.712789322,63.9901003,96.42828136,-10.5598896,-23.03401045,-16.55188113,-35.61577287,-6.6060872201,-3.428594404875,161.488875465,183.628661835,0.01775435965,-55.827360788,-5.62217935,0.12158495,0.1324192,0.1376298,0.03458265,0.0327352,-1.3229890968,-2.536025606925,-3.7670328496,351.33200755,351.966757875,351.694,352.608019125,1533.597543,1542.21590925,1541.432269125,1553.42957365,2023.7
11,1.75,0,0,0,-33.5691267535,-34.387086498,-35.0765777835,-35.3066027,58.065592902,59.982861414,62.53339985,64.051280485,96.436048,-10.5598896,-23.50307575,-16.2422895,-35.58257097775,-6.3478249549,-3.392672998125,161.631061935,182.703133845,0.0120486852,-56.670651836,-8.25028023225,0.1230306,0.1384578,0.123995,0.0408978,0.0339846,-0.982771139525,-2.128668420975,-3.257343984075,351.18950505,351.618860175,351.3896,352.628927475,1535.686237875,1543.26720105,1533.763808625,1553.19593935,2028.25
11,2.25,0,0,0,-33.45585,-34.388591545,-34.9461,-35.183819074,57.730761157,59.91469188,62.3736552995,62.59956405,96.452976,-10.557918,-23.55102915,-16.1428605,-36.1027602535,-6.33410508825,-3.36790185225,161.29139054,183.20266263,0.01692472125,-52.8226549125,-7.2607191498,0.1660798,0.13981005,0.13200125,0.05053115,0.0361046,-1.184887783825,-2.33847467025,-4.3218861959,351.0737912,352.545509625,351.4254,353.817901275,1533.998451125,1538.59055385,1537.035168,1544.6376351,2035.075
11,2.75,0,0,0,-33.8924,-34.543516597,-35.050714081,-35.342170906,57.824135793,59.635128134,61.9099983155,62.748506129,96.461624,-10.5581724,-23.6916389875,-16.12072042325,-36.22862776275,-6.2581429436,-3.3275665043,161.071417785,182.383761495,0.0188645112,-64.209914484,-8.92749689115,0.171096275,0.14522785,0.141682,0.05660825,0.03470035,-1.41747386575,-1.04961777645,-3.45790118475,350.840411725,351.39910695,351.37194765,353.17351455,1531.1162018,1539.230340925,1535.9707126,1552.63650205,2035.125
11,3.25,0,0,0,-33.8818,-34.662726892,-35.0691,-35.465966394,58.09365013275,59.758038732,61.7586125345,62.343300486,96.464016828,-10.5584268,-24.443122812,-16.11487116375,-36.03454258425,-6.415502726,-3.402591317375,160.707682255,181.80022316,0.02103452675,-51.087276036,-7.536888375375,0.10581335,0.12828035,0.129945125,0.042749125,0.037054825,-0.87071418605,-4.01591244225,-3.666178913625,350.9389,350.9596005,351.44503525,354.35688405,1520.8797345,1537.636116875,1520.9470034,1554.09016375,2048.65
11,3.75,0,0,0,-33.676570771,-34.44665,-35.044215,-35.25781,58.074355744,60.057887048,61.813135331,62.532598451,96.509096333,-10.56427164,-24.8850796535,-16.0515462105,-35.965141954,-6.1417898246,-3.37621744,160.31619148,182.964488675,0.01758458105,-56.31290954,-7.7705991624,0.093308225,0.133288425,0.136205475,0.044967125,0.0337626,-1.1082645278,-3.409631582125,-3.65109679785,350.933,351.17321055,351.6324,353.569911,1533.155,1542.219733625,1520.219593825,1551.098264975,2052.1
11,4.25,0,0,0,-33.9124,-34.724396953,-35.2899451775,-35.468971226,58.9587272305,61.581398012,61.78415,63.490366551,96.51883696,-10.59246393,-24.91562630725,-16.104729375,-36.0335962185,-6.15055390685,-3.361499813,159.80074494,183.80053899,0.02168082015,-48.742393442,-8.729830426425,0.1374306,0.1357272,0.13530355,0.0503408,0.03345615,-1.290655958525,-0.1587159368,-3.3506314203,350.9449,351.7446336,351.56682015,354.2299251,1519.102769225,1541.444689225,1516.70211685,1543.672565175,2062.4
11,4.75,0,0,0,-34.128675,-35.00565,-35.2643444815,-35.459375474,60.11228922125,61.8924429,62.8271519,63.527092421,96.52252984,-10.6588302,-25.0378648445,-16.091628,-36.87460567725,-6.1139921259,-3.358437873875,160.36438995,183.054100185,0.02256690345,-50.5109322235,-7.44481276155,0.121847875,0.141967225,0.128807075,0.0529606,0.0330923,-1.114158628175,-1.2009876032,-2.8227577033,350.9254,352.3917147,351.583558875,356.35373925,1523.0675,1540.05050925,1516.485,1542.89149215,2058.45
11,5.25,0,0,0,-33.98224,-34.61624,-35.195735,-35.44311,59.7451623065,61.7099007,62.816752931,64.010014122,96.54041096,-10.5637692,-24.9478573735,-16.25495119375,-36.81419558175,-6.23491550555,-3.279555014875,160.045214655,182.655966655,0.0139781217,-58.64414568075,-7.92039851175,0.12381725,0.1392098,0.133058425,0.04314505,0.03412075,-1.5691174282,-2.158319143525,-3.8953283642,351.091,352.112793,351.371745425,354.962364,1515.615923475,1532.5576866,1510.77158825,1537.9047394,2047.9
11,5.75,0,0,0,-33.8660035125,-34.704648721,-35.10371,-35.28169,59.717429913,61.3882014,62.77324715,64.651377494,96.54475704,-10.69092036,-25.17469075,-16.387805681,-36.8812302885,-6.2757259233,-3.27705078595,160.47472337,183.001009765,0.01591709475,-55.19369610275,-7.47277655835,0.14288025,0.122968275,0.13439075,0.039498,0.0292915,-1.865877794,-1.321083314925,-2.9055656189,351.1236,353.2427061,351.2806839,355.17295635,1498.5231487,1530.245731275,1493.8777475,1541.497166225,2034.75
11,6.25,0,0,0,-33.9047188305,-34.706567589,-35.3168259465,-35.4487284,60.6080258625,61.602002,63.4746519,64.97351845,96.51206576,-10.76307408,-25.198751875,-16.56443325,-36.118059939,-6.2169984854,-3.396086265125,159.624904735,183.768014535,0.011496457,-55.2961106525,-6.5640855738,0.15425,0.122654,0.11988,0.052546,0.02943,-1.67181019485,-3.8137969185,-3.5933986326,351.3267,353.3599653,351.6763,358.5525648,1492.4550808,1534.44490605,1486.38071825,1543.65740265,2039.95
11,6.75,0,0,0,-34.000529708,-34.736540728,-35.3018081905,-35.402857963,60.06523709375,61.6255987,63.5943176795,65.5396986,96.53924072,-10.86952932,-25.3310036375,-16.809977716,-36.9418769715,-6.08035826765,-3.3914470435,160.02999469,183.81181693,0.0153708092,-60.24005746225,-8.071775703425,0.1458222,0.1099034,0.12545,0.0442377,0.0322992,-1.281718833375,-6.2719375305,-3.0403515136,350.966863725,351.85865955,351.651887075,352.8189348,1489.4266809,1519.2043144,1491.76661635,1521.634850725,2036.15
11,7.25,0,0,0,-34.173070262,-34.903913048,-35.3615,-35.5362814,60.65298030325,61.852625212,63.490769758,64.939491051,96.56176416,-10.9849311,-25.68867015,-17.097275796,-36.76017350375,-6.04225847985,-3.3400245512,160.53389046,184.09888688,0.02211097,-49.97824356,-6.358074230425,0.120879025,0.11676845,0.127803175,0.03997445,0.02950085,-1.33653385085,-4.480411138,-4.17361493765,351.1343,351.75260895,351.3857,353.43131235,1477.15538665,1499.695760775,1483.1250394,1502.710948,2041.3
11,7.75,0,0,0,-34.052915949,-35.139699611,-35.4920488,-35.628301574,61.5195988925,62.645673204,63.751099,66.42934975,96.52280952,-10.8490179,-25.601749547,-17.21462913375,-36.72973186125,-6.01670826785,-3.3380177392,160.245488795,183.933319845,0.0198927442,-60.841728257,-7.3410552575,0.130511175,0.139547875,0.12609705,0.054864925,0.034492975,-1.4740190585,-3.70229143615,-2.72682257275,351.047456875,351.3057738,351.2754308,352.2830775,1471.14923695,1502.283091875,1470.68849015,1512.5799684,2051.7
11,8.25,0,0,0,-34.037313559,-35.034955782,-35.7233977655,-35.853964226,61.5229654825,63.089789176,63.305076814,66.0428994,96.47825024,-10.81253379,-25.176623785,-17.22134775,-37.55946372625,-5.7641532405,-3.3066782932,160.071512855,184.042569485,0.0151355776,-57.030308885,-5.9100765631,0.1423862,0.1298835,0.1296665,0.0440679,0.0333987,-1.22113285555,-6.9734110469,-4.3219481477,351.24,352.283400825,351.625715,352.632807375,1482.3139882,1522.75907405,1432.8445748,1560.33938355,2045.15
11,8.75,0,0,0,-34.4059535195,-35.247234805,-35.8331205875,-35.921874223,61.30432115875,62.50101803,63.8384501,66.359117956,96.41564976,-10.712628,-25.56033047,-17.0168835,-37.91048896025,-5.3863090549,-3.129098671175,159.778985735,183.901651505,0.0141404039,-56.05124850175,-8.3116335512,0.1045754,0.12534345,0.10999185,0.04453205,0.03322305,-1.13452609575,-3.660471013,-4.583976466425,351.228,353.65720875,351.51,354.2316495,1532.9742114,1659.379155375,1523.23284575,1661.280229875,2050.425
11,9.25,0,0,0,-34.485099329,-35.224728497,-35.90325,-35.974817099,59.6702926875,61.7279996,63.18025205,64.977928771,96.364242,-10.71985572,-24.34210102825,-16.7021055,-38.040536278,-4.67583652345,-2.84092013505,159.719305295,183.1278548,0.01631212935,-57.30402088,-6.5626265254,0.126316625,0.11863125,0.1379444,0.04817385,0.038634175,-1.6177386362,-1.61422115875,-3.29730155135,351.292,354.221841975,351.628,356.3974959,1494.890268,1654.464332275,1487.5205831,1652.145976625,2051.35
11,9.75,0,0,0,-34.1865458185,-35.058456593,-35.57905,-35.82279,59.74112315,61.9181007,62.862753,64.5341997,96.354420413,-10.59320568,-24.09405075,-16.535091,-37.8945583595,-2.81724409475,-1.886233346,160.50253924,183.347673385,0.0166048639,-41.72547373675,-6.3407213003,0.1175315,0.12631435,0.1263935,0.04205255,0.0359199,-1.37812491055,-4.6402409057,-3.47184857345,351.304,355.00267185,351.466,356.373677625,1502.73840305,1647.688505,1477.64921745,1650.96315,2057.8
11,10.25,0,0,0,-33.9761098025,-34.570252731,-35.0743220045,-35.226423768,60.4576421125,62.007390912,62.945498669,64.3832006,96.39583296,-10.6061046,-24.00557335,-15.88992803,-37.71482649975,0.1126988951,-0.15966858155,160.73480384,183.54034408,0.025012388275,-50.26469458575,-6.47167546735,0.1423734,0.13283085,0.1256134,0.05323655,0.03763725,-1.3291710066,-5.08140813115,-2.6676435164,351.202,356.286933625,351.892,357.342790425,1526.946533525,1656.502673,1532.986540275,1659.8018915,2055.8
11,10.75,0,0,0,-33.567252713,-34.204235628,-34.64835824125,-34.87173751225,59.614203075,60.763974825,62.387143953,63.5726678125,96.4421453,-10.53722115,-23.86340165,-15.50883109275,-36.817981073,3.14217081265,1.614982335275,163.286558755,184.8021426075,0.024121059875,-40.054065706,-5.1943131568,0.147044075,0.138987225,0.124307075,0.06247975,0.04245725,-1.7898925354,-2.560470545625,-3.9887452683,351.336,354.3635661,351.89,356.268058125,1573.446585625,1661.5151575,1577.42655335,1662.9530585,2047.1
11,11.25,0,0,0,-32.984535,-33.67698,-34.1273949355,-34.3271125,59.222631151,61.14552555,62.50274995,63.24731848775,96.4045288,-10.49235019125,-23.671334775,-15.006382577,-35.9570977895,4.917792247075,3.6458366394,163.8455744725,186.1207539625,0.011727126,-42.90722662125,-7.1943250108,0.1554918,0.141762,0.1261438,0.0558539,0.0458647,-1.1246879699,-4.233931409,-4.2162131334,351.208,353.149049625,351.902,354.9740037,1610.030451275,1659.744602,1608.708281675,1663.795931,2043.35
11,11.75,0,0,0,-31.97898141175,-32.99108926875,-33.5774420055,-33.86381208475,57.6444789235,60.5299077855,61.8913659705,63.35072748075,96.397684,-10.136891175,-23.34840915,-14.815360875,-35.434542586,6.9704139026,4.77251382845,163.9237187325,188.718499865,0.02171016275,-47.22922761575,-6.3206027599,0.1749167,0.1485354,0.12437435,0.05583255,0.04382415,-1.40076691795,-1.534874301125,-5.5429781367,350.9258805,349.79843265,351.08,349.750688325,1619.6128891,1647.0725695,1628.802596975,1646.269259,2043.475
