DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,12.75,1.93508333351256,0.946481831061464,170.42533642817,8.8906310485224,0.932232246151876,341.774490553712,43.6413557391651,1.92476080066793,452.668588248867,25.5704305764689,469.89149729847,36.3362193968863,430.388669857077,470.66946851119,36.3510326639939,428.797536098585,473.291579815827,36.5558603287895,426.319309094937,469.817627581745,36.4337104734577,430.791350952009,543.666886651634,22.7884174978442,431.129738591249,470.677464119458,36.5548181207797,433.340776340813,7.07795995060421,25.5708179679882,0.637146277326049,5.076,3.656,2.4865,2,0.694,23.44932,23.9182,23.7284225,24.09738,24.19786,24.92744,26.887095,102.24421,98.615,14.543165,25.818,26.008,25.614,24.422,29.88725,315.7,685.462,653.5,79.35,428.94,456.5,445.1525,488.7525,1279.592,1311.616,1313.738,1256.514,1045.034,784.966,77.52,370.53,864.9555,276.16625,20.131,19.707,18.5298,18.5274,18.7714,19.2134,19.3156,20.3044,20.7796,21.4252,20.5024,19.181,18.9392,19.1056,19.6208,19.8348,20.6622,21.0718,20.936125,20.047625,18.86275,18.535125,18.93575,19.44225,19.5912,20.321,20.8566,22.364,20.8674,19.197,18.8998,19.0304,19.502,19.8118,20.38,20.5946,20.7082,19.5426,18.9398,18.573,18.7856,18.9718,19.43325,20.170875,20.719625,29.157275,23.6594,27.109125,487.824
12,13.25,1.89496306891168,1.0204689701752,172.32804120032,9.74910027165376,0.988405545565501,330.1466637798,33.0414180877636,1.98651284227274,453.2364563711,25.4217535223239,469.450043726387,32.1008592709479,429.707848006432,469.721011619239,32.8276581217646,430.250439983237,473.313699083346,31.9803256014883,433.212085583654,471.17494680922,32.8805919641437,430.576702685607,571.234934869064,22.9728241036244,427.501260233045,470.748310904476,37.9831403395157,434.443902556507,7.16231089938176,25.6087409508992,0.601875518593974,5.29125,3.992,2.546,2.1025,0.712,23.7937375,23.942,24.1671425,24.5622375,24.688725,25.02585,26.834855,102.230296,98.3375,15.179275,26.466,26.27,26.13,24.526,26.0145,291.16,669.4425,642.28,79.22875,429.95,458.45,443.3,463.35,1255.192,1297.992,1283.952,1227.018,1157.88,875.2,76.90875,210.93,430.5175,223.9605,20.2834,19.8596,18.64375,18.6,18.7895,19.2104,19.3118,20.304,20.7794,21.438875,20.6155,19.4196,18.99175,19.1122,19.636,19.834125,20.662,21.0714,21.575,20.67875,19.042,18.55625,18.94175,19.440625,19.590375,20.3206,20.856,23.4732,21.6624,19.436125,18.9288,19.0546,19.509,19.8098,20.3798,20.594,20.9114,19.8486,19.0464,18.607,18.79,18.98425,19.43,20.1712,20.718625,26.3286,24.877,30.0086,473.8425
12,13.75,2.90432402631646,0.0781255605967257,165.486297599326,12.3774095420389,0.887172211900466,270.479627257929,28.2207905806868,1.92243515002247,453.400666617391,25.9843964536789,467.108683007517,37.5064487038011,430.644680180617,440.739016648276,37.6499564808291,429.31992489747,470.168887368995,38.0900064999277,430.4110925483,467.290502139604,37.6445150370438,430.567933531053,548.543636943791,23.0100754675589,432.3506214775,467.630991894252,38.8091889012763,433.502764587585,6.54488499929024,25.8164209235289,0.570539341955984,5.054,3.728,2.50925,2,0.646,23.90242,24.028225,24.23982,24.65112,24.6310125,25.0994325,26.32015,102.198848,98.18,15.847315,26.252,26.36,26.828,24.706,27.16025,297.62,632.704,603.64,75.182,428.02,458.02,443.7875,463.08,1187.728,1232.9,1236.758,1166.1125,1090.456,556.888,74.276,284.32,277.31325,236.97,20.4184,20.0104,18.7852,18.6282,18.7826,19.206,19.308,20.3042,20.779,21.6642,20.7704,19.6336,19.01,19.1182,19.6354,19.8316,20.6614,21.0714,21.750125,20.939875,19.201875,18.55175,18.946375,19.438375,19.5844,20.3212,20.8556,24.151,22.0682,19.7682,18.9588,19.0798,19.5164,19.8082,20.3792,20.594,21.321,20.102,19.2144,18.6382,18.7966,18.983,19.4238,20.1706,20.717,27.1782,25.31585,26.858025,458.876
12,14.25,1.55305939287434,0.39406802395486,177.839079552249,12.8185940836406,0.972115929001392,279.805435479475,28.1438275134083,1.94761166874322,454.081006600578,25.1504613040595,465.776930841888,37.4619198287768,429.145564708997,465.9294581856,37.4887556683695,427.512996222823,469.394082808386,37.4579254194081,431.426155089949,465.548319747493,37.4393076213738,429.098223988007,555.717653309517,22.7821043158456,425.571694045673,466.921397074683,38.2313324672077,430.941159989516,6.26409486092177,25.901322433141,0.541819698936629,5.286,4.062,2.60075,2.14,0.69,24.19104,24.4595,23.91136,25.0506875,24.7200875,25.3238375,25.757985,102.189536,97.8775,16.6255925,25.792,25.96875,27.08,24.722,29.898,282.66,583.918,561.4,69.552,427.38,457.84,440.61,470.93,1087.692,1137.456,1138.416,1058.91875,886.662,397.168,70.018,495.932,227.978,265.47375,20.8916,20.4396,19.0318,18.6714,18.7866,19.202,19.3042,20.3048,20.7784,22.0758,21.0462,19.834,19.051,19.1262,19.65,19.83,20.6606,21.0708,21.616875,20.9115,19.28175,18.574375,18.9465,19.4355,19.5812,20.3218,20.855,24.5018,22.5384,19.93,19.0202,19.1048,19.5232,19.8066,20.379,20.5934,21.497,20.3106,19.3828,18.6696,18.8038,18.9884,19.4206,20.171,20.716,29.616725,25.77345,28.4849,405.43
12,14.75,2.87791025376063,0.443920103001304,184.713005501955,14.0028728440843,0.909528726529161,238.393329703389,22.8150926873355,1.74491611902287,452.935593510629,25.5961522621968,469.029661749621,37.2819662461526,429.968028218137,469.124069649612,37.1964484424693,428.512541034489,469.993950476303,37.5451717817797,427.940700713951,469.225686056062,37.2061155932327,428.909852805168,554.870702925223,22.8003648169479,427.226154932848,469.483106990206,38.2282877626181,430.043239239461,6.14946632916631,26.0501577128725,0.518008552109152,5.106,3.72625,2.6055,2.04875,0.62875,24.378925,24.52315,24.371745,24.82244,24.9376625,25.1940075,26.08275,102.182124,97.9715,17.2536,25.82375,26.225,26.486,24.52,28.04425,253.0125,517.16,499.8,63.81,426.26,458.04,439.7725,476.19,982.4625,1019.946,1031.26875,957.455,390.166,480.038,63.5225,361.016,397.86325,179.84625,21.1404,20.6298,19.1882,18.7138,18.791,19.198,19.2998,20.305,20.7774,22.252,21.268,19.948,19.0882,19.1312,19.65675,19.828,20.66,21.0698,21.577,20.8535,19.356,18.6005,18.942625,19.441125,19.577,20.3228,20.855,23.6522,22.1294,20.0308,19.1182,19.1208,19.53,19.804,20.3782,20.5934,21.4336,20.3534,19.4556,18.6958,18.8076,18.9944,19.4164,20.1706,20.715,30.6735,24.6811,28.0423,340.088
12,15.25,1.56609322928268,0.170236086565197,130.897437205861,12.2190973239379,0.887563330049915,195.429735931908,12.9704533919077,1.77564277564012,450.64304824743,25.2265562179696,466.24631008828,30.9076377073564,431.141816833512,466.139362169006,31.874444794527,432.312980830417,468.968019500136,31.9300695660319,432.514549586477,465.448420294665,30.9832180381664,430.560794768229,539.546002539479,22.6584395835628,426.290094545425,467.774596141952,38.0204556691587,434.622784124395,6.03196189776063,26.3663057062219,0.442449263871282,4.86,3.6225,2.5565,1.992,0.65875,24.650075,24.8771,24.90169,25.1105375,25.211125,25.3674,25.9176925,102.171786,97.83275,17.57612,25.83,26.1075,26.288,25.09,26.32,211.54,438.436,427.14,54.662,426.22,458.34,438.79,460.51,825.98,872.74,862.426,798.02125,414.41,421.758,54.926,137.032,242.727,265.14625,21.01,20.5978,19.2188,18.728,18.789,19.1944,19.2956,20.3056,20.7774,22.069,21.2202,19.979,19.1056,19.1254,19.66375,19.8254,20.6598,21.0692,21.56775,20.86875,19.408125,18.6155,18.93625,19.44675,19.5728,20.3234,20.8544,23.0062,21.9656,19.9992,19.1138,19.12,19.5364,19.8024,20.3776,20.593,21.4476,20.3864,19.4862,18.707,18.8034,18.9998,19.4122,20.1702,20.7144,26.3973,23.6186,25.6909,268.636
12,15.75,2.01233686796409,0.605783591322449,116.007156948943,18.1165090715281,0.904116347826683,166.414486429892,10.5914126170752,1.62204522729899,449.386922021764,24.8602195083649,464.93643037764,30.5522182758367,427.585325638015,465.660210631092,31.7870662385433,427.239993474421,467.374475144061,25.5195784824934,427.876882176975,464.837967961272,30.7049923741673,427.674876106363,539.330294127174,22.6560665496178,429.809164900218,466.311921248099,32.8142961024025,429.670046819193,5.9990775648837,26.2105487458956,0.599906029471269,4.792,3.458,2.4995,1.895,0.556,24.5169125,24.684,24.47559,24.79788,24.8759125,25.163925,25.06716,102.173625,97.7445,17.55164,24.846,25.0875,25.19625,23.922,25.445,172.34,345.79,333.46,44.655,429.215,455.3,440.2775,454.56,654.11875,705.572,706.758,604.07625,300.2925,348.58,44.5125,140.766,183.091,142.96,20.8752,20.5166,19.2538,18.73295,18.7818,19.1912,19.2912,20.306,20.7764,21.7888,21.1282,20.0032,19.112,19.1258,19.6626,19.823,20.6586,21.0688,21.536375,20.88775,19.4485,18.6194,18.927,19.45275,19.569,20.3238,20.854,22.7892,21.7878,19.9514,19.098975,19.11,19.5418,19.7994,20.3768,20.5924,21.4048,20.4054,19.5092,18.71715,18.7936,19.0048,19.4074,20.1704,20.7134,27.16505,24.713975,28.010475,192.751
12,16.25,1.73095565157862,1.25178594949134,86.2757547269936,20.7716250753547,0.844560775044938,119.050729383459,4.85748096222416,1.52794571278642,449.539078131237,24.8747351516194,462.097513295706,30.2163572228796,431.310764082707,462.066624803234,30.0668638171367,433.673541320663,464.178119365025,30.7088878763592,434.073351284134,462.167649567296,30.3262330301105,427.582636715794,538.683164642203,22.8530937095996,427.397383077029,465.687815068755,30.9694416260419,437.72127743781,6.14120224707873,26.0589778509077,0.393798939592039,5.0795,3.43925,2.44975,1.798,0.54,24.39824,24.48325,24.32352,24.6083,24.6513425,24.82502,24.21425,102.1869695,97.6395,17.457695,24.284,24.083,23.86,23.0455,23.98275,120.52,254.088,233.52,34.13,429.52,451.82,432.62,447.75,477.928,520.352,513.1,374.13025,171.155,141.24825,34.006,78.06,114.9085,82.4175,20.6185,20.3328,19.2528,18.736075,18.768275,19.189225,19.285725,20.30525,20.775225,21.4857,20.90725,19.959775,19.118375,19.119375,19.66165,19.81725,20.65745,21.06765,21.303875,20.7506,19.426,18.638375,18.918,19.458375,19.56365,20.32315,20.85305,22.4924,21.53265,19.915025,19.088675,19.09145,19.54055,19.793675,20.3758,20.59205,21.18925,20.21345,19.49055,18.721975,18.7833,19.00355,19.403025,20.16975,20.7124,24.487575,24.3098,26.46795,107.2
12,16.75,2.47601338628201,2.29148453459516,64.5611048536354,24.1313921935971,0.744378482589415,104.813959050863,1.47942358688459,1.49929992872856,450.447568405651,25.0504358229134,464.190581462343,29.5902754618487,428.731233940866,465.956301537593,29.984657657341,426.869525994651,465.891639177863,29.8401567896182,428.038521601942,464.682098378205,30.1884690517294,430.764688051337,539.171013068306,23.0732641666595,430.510708648413,472.099067893985,30.1995263787706,438.492734408375,5.25196676428447,25.9093612900137,0.499070651089352,4.438,3.074,2.07,1.644,0.412,24.1263,24.135625,23.86358,24.2646,24.2490775,24.4718525,23.757725,102.18200675,97.84425,17.17847,23.686,23.15525,23.292,22.2625,23.30825,82.5,156.6,139.62,22.044,427.7125,448.44,432.33,440.92,264.73,308.14,271.362,168.18425,109.54,94.2184999999999,22.56,47.7457499999999,67.8405,49.20625,20.366975,20.153025,19.197425,18.726125,18.7641,19.195375,19.2811,20.3067,20.775225,21.1402,20.644025,19.88145,19.1131,19.1157,19.66765,19.81445,20.6572,21.067225,20.93025,20.505,19.35725,18.635,18.910125,19.464,19.5596,20.32455,20.85305,22.05725,21.23255,19.864725,19.06405,19.085625,19.5467,19.794975,20.375625,20.591475,20.82655,19.9456,19.423175,18.71415,18.7836,19.0164,19.39945,20.17045,20.710425,21.292775,21.75125,22.8543,34.875
12,17.25,2.1893559485977,2.2088174395076,62.3880245288093,16.2747760025472,0.719565229789953,77.2527877827963,0.615449591472347,1.2966262598044,450.785668051083,25.271253440554,462.77304114948,30.5230408461283,432.548405205573,462.441211522381,30.349359468958,434.702312975644,463.536477646951,30.7829733976718,434.990675338938,462.318491402622,31.2019102265475,431.868237923321,544.884279121971,23.2929963884655,427.872212241559,487.309513716332,30.8559955820597,466.226508912523,5.36884186775602,25.4866259160275,0.459556922905945,4.168,2.922,1.9775,1.492,0.406,23.770735,23.7775,23.731455,23.81106,23.57994,23.71248,22.425135,102.18846625,97.9815,16.7426,22.598,21.6905,22.102,21.336,21.6745,35.9475,64.5305,51.675,9.20225,425.2125,443.075,432.295,430.3675,94.47825,108.186,93.154,48.42125,46.632,31.242,10.84075,18.34625,26.06725,19.5475,20.1888,19.98385,19.135225,18.71505,18.7541,19.1933,19.2764,20.3086,20.7748,20.76615,20.449825,19.804975,19.1084,19.1051,19.6662,19.811075,20.656625,21.06665,20.715125,20.297125,19.288875,18.62925,18.8986,19.4628,19.55545,20.32555,20.85305,21.557875,20.939375,19.76425,19.0343,19.06645,19.5448,19.798125,20.3749,20.59105,20.5202,19.7372,19.3506,18.7044,18.780075,19.01455,19.397,20.1702,20.7104,19.1009,19.56285,19.58805,13.0875
12,17.75,2.31179528757713,3.68928258024523,32.4577733234228,12.5982486120674,0.623105648929249,89.663011516441,0.346862496554483,1.43734206558432,450.677086429804,25.2665593147089,462.32663252111,29.6084895942983,429.498962187714,438.751502656876,30.5808105526382,428.28289487176,463.24870761879,29.7664348132152,427.881922354721,463.113232810926,29.9793044997182,431.532808981306,538.404996018069,22.6448096486686,431.151741944945,501.280649246965,29.9243311885488,507.685827716002,4.96824413779304,25.2568113034173,0.446903348076405,4.694,3.272,2.1075,1.648,0.46,23.45747,23.4685,23.42031,23.364295,22.68236,23.12614,21.3301375,102.20781125,98.36675,16.39812,21.6675,20.888,21.12125,20.716,20.812,8.615,4.1735,10.9875,1.97575,423.2225,439.1525,429.74,424.85,15.45975,15.61725,15.225,10.002,7.9135,5.922,5.05049999999999,3.01475,3.951,3.98,19.9986,19.81755,19.050075,18.7078,18.745925,19.206525,19.271575,20.308275,20.77365,20.430825,20.252725,19.700425,19.098325,19.101175,19.6798,19.80785,20.6559,21.066075,20.381,20.100625,19.227,18.62425,18.889125,19.474625,19.55335,20.32555,20.85205,20.985875,20.5591,19.628775,19.006325,19.067925,19.557275,19.8007,20.374175,20.59105,20.1626,19.553,19.2636,18.6964,18.7778,19.027,19.3944,20.1698,20.7098,16.2185,17.8391,17.1717,2.83425
12,18.25,2.58985821724241,2.12545471731213,27.2259096540394,10.4159453876924,0.696450247938466,88.6214194662879,2.0345771587436,1.42083957391781,451.709444161569,24.5566817906514,465.901216648629,31.1767860573476,430.3238901768,466.451247807624,31.4444328283703,428.853436344338,469.150259716973,31.2334526573648,433.448282305945,466.038024874465,31.406681785884,429.434817696151,532.06341821083,22.7530334723341,429.972859238925,571.578317195837,30.711735565059,499.67172122122,4.96907195767464,24.9149450267692,0.627262447450782,4.328,2.954,2.1,1.614,0.416,23.1523525,23.1205,23.025665,22.77685,22.1855,22.636865,20.9965,102.21791,98.18,15.75354,21.16575,20.614,20.7705,20.312,20.125,2.2,0.203500000000001,3.9575,1.68575,422.19,436.01,428.125,423.6,0.32575,0.62,0.38575,0.19,0.26575,0.26,4.04475,0.31575,0.12,0.3725,19.7773,19.63345,18.928325,18.69715,18.728775,19.211525,19.2682,20.3087,20.773225,20.100625,20.0154,19.555625,19.0874,19.08605,19.6848,19.809575,20.65475,21.06565,20.01775,19.86,19.1515,18.61675,18.880375,19.479625,19.5504,20.32655,20.85205,20.4453,20.1409,19.486075,18.98795,19.052625,19.561275,19.803275,20.373025,20.584,19.798,19.2996,19.1462,18.6852,18.7686,19.032,19.3922,20.1688,20.7088,11.291125,13.74745,13.290625,3.866
12,18.75,3.6790000208354,2.33950351765797,23.9733053540449,10.4705574550846,0.676853424587904,91.5635217157377,5.01633372284487,1.43070893447355,452.091059739168,24.6100436636485,468.147359968096,31.1873670531577,430.161166533794,468.151401517435,31.400971613923,429.438367381154,470.423564089517,31.1938161872227,435.110026765189,468.860858866456,31.2651928811964,431.190115756459,535.498616529258,22.8454763253106,431.333163291227,517.328468149986,30.1538066672236,558.892094258641,5.75924251609077,24.5847896783245,0.59547913357217,4.45475,2.9745,1.8075,1.48975,0.358999999999999,22.78096,22.5763,22.7337375,22.73937,22.08244,22.6036375,21.136975,102.2561445,95.77175,14.59858,21.1305,20.755,20.727,20.368,20.46425,1.5975,0.07,3.3975,1.4575,416.97,432.77,427.2375,423.2525,0.27,0.55,0.29,0.08,0.24,0.2235,4.01575,0.31,0.1,0.36,19.271375,19.4868,18.412875,18.874625,17.618825,19.3942,18.1793,19.299575,20.145775,19.681025,19.574575,19.553,18.603,17.6687,17.9774,18.2251,19.181975,20.2489,19.6963,19.560925,19.243925,18.007025,17.61455,18.2646,18.23985,20.300025,19.9765,20.114625,19.9667,19.33755,19.11205,19.3094,18.2497,18.664325,19.2729,19.832,19.40875,18.9097,18.8554,18.7855,17.6488,17.73595,18.07455,20.163,20.281975,9.922675,14.705375,13.459,2.7685
12,19.25,5.20778252006761,2.5535523180038,43.4971171613348,10.5251695224768,0.745541254658407,98.5438442092342,3.87132554618371,1.53836492772955,450.772868155624,24.2458015189285,472.379153915091,26.6752322101055,431.460444605769,474.3875031563,26.9202614839756,431.916773820808,473.152062609022,26.6655182303423,434.463822550892,473.845989770338,26.6875303524938,432.199279643637,453.682559438774,19.3748205831114,431.83612475891,545.077895653247,26.1117258774968,527.123230044796,5.98208021328151,24.213083078831,0.583028413489807,4.428,3.21,2.06,1.532,0.4,22.26341,22.186,22.28808,21.83458,21.48994,21.5998625,20.741135,102.24829025,97.776,14.492935,21.01725,20.374,20.5645,20.49,20.57875,2.2,-0.00800000000000026,3.8575,1.464,418.5,433.38,423.1125,422.025,0.26,0.55,0.28,0.08,0.24,0.216,3.946,0.29,0.1,0.35,19.323825,19.224325,18.6749,18.6627,18.6951,19.2211,19.2606,20.310275,20.772225,19.6189,19.51975,19.2556,19.04785,19.048075,19.6938,19.8143,20.6533,21.065225,19.386125,19.321625,18.957875,18.592,18.859625,19.488875,19.544075,20.325825,20.851475,19.900825,19.603575,19.180225,18.942675,19.010775,19.5654,19.808425,20.37215,20.59005,19.235,18.8332,18.8864,18.651,18.739,19.041,19.386,20.167,20.7068,9.95899999999997,13.94395,12.6425,2.854
12,19.75,5.13780792096078,2.76760111834964,30.9739221270606,10.5797815898689,0.681161566331087,83.0446429217696,2.16096439128953,1.47889309453408,451.608551997998,24.261405825615,435.897939455271,32.7073884757349,431.752551402302,438.869761160355,33.4274819453686,432.511897531123,438.571564699712,32.7915455549157,434.100199448387,437.714285668924,32.9076836138002,432.215999819626,442.625194738864,17.5880583759493,433.853732506294,523.61005305938,30.4473995433574,536.456384171919,5.76006653773097,23.9751347961077,0.505331773204823,4.554,3.136,2.2125,1.588,0.42,22.07164,21.986,22.05206,21.427,20.99776,21.1284875,20.548155,102.249462,97.89075,13.47567,21.014,20.1,20.22975,20.302,20.39,2,-0.0330000000000001,3.86,1.22,414.1575,431.4725,421.4375,420.5,0.26575,0.55,0.28,0.08,0.23,0.21,4.02375,0.29,0.1,0.35,19.19955,19.11255,18.568225,18.64105,18.67855,19.21895,19.257375,20.3107,20.77165,19.575625,19.4339,19.13915,19.020525,19.0169,19.69165,19.816875,20.65215,21.06465,19.2835,19.144125,18.861375,18.576625,18.8452,19.487,19.543,20.3254,20.8514,19.7944,19.5132,19.1158,18.9222,18.990525,19.56,19.811,20.370575,20.589475,19.1952,18.7468,18.773,18.6298,18.717275,19.039125,19.383,20.166,20.7062,8.98804999999997,12.6942,11.836975,0.889499999999998
12,20.25,3.79242070785281,6.28177963423664,56.5654914733395,16.539880674683,0.810194540100585,95.1465253127057,8.13870570132901,1.58306331554489,456.205571029457,24.4710697155833,464.821363753807,31.1696715485158,430.991870797516,437.331059058924,31.8783515016349,432.211815999702,440.281697402537,31.9960046948629,437.117403610399,466.268664539289,31.2748912359898,432.950690452373,541.137049877867,16.9207219068848,438.017120755463,539.214054795211,29.6980727036613,575.081271977365,5.79612769097861,23.8996339251524,0.608267275156049,4.25,3.148,2.0075,1.62,0.44575,21.54661,21.512,21.6413,21.23137,21.03596,21.0944,20.3984,102.247754,98.1175,12.76258,20.86275,19.99,20.058,20.042,20.225,2.1,-0.0639999999999998,3.9,1.173,415.91,431.365,423.6875,418.8125,0.26,0.54,0.28,0.0759999999999999,0.23,0.216,3.975,0.29,0.09625,0.3525,19.165325,19.05355,18.5316,18.60725,18.672625,19.2321,19.2552,20.30955,20.771225,19.5336,19.394575,19.082925,18.993375,19.0248,19.7118,19.8242,20.651575,21.063075,19.199875,19.0558,18.8274,18.5466,18.842375,19.498875,19.53775,20.3233,20.85015,19.6754,19.4131,19.0704,18.909,18.972875,19.5548,19.8176,20.3703,20.589475,19.1072,18.68275,18.688,18.6024,18.715,19.051,19.3804,20.16575,20.704275,8.16227499999998,10.8895,11.03345,0.708500000000001
12,20.75,5.72041492537408,4.21667456519648,34.0726384360939,18.4963971176796,0.827629012305813,73.8921056749099,6.26241066672135,1.46728095964569,454.51817794136,24.4725609077172,464.926115542379,29.3988280845875,433.175467902289,465.955368359481,30.2494198551084,430.167594712455,476.55529170123,29.8283246963673,432.882697217083,466.907374308093,30.7014839795108,433.161136101701,550.84247820901,16.8531917777871,439.180699593292,560.796924814521,28.9892838356744,504.82751526699,5.70543666280637,23.6304553301285,0.580919906290803,4.4405,3.43575,1.995,1.6315,0.46575,21.3992875,21.4075,21.352805,20.9714375,20.87606,21.1548,20.27035,102.27652125,97.4405,12.14739,20.81775,19.882,19.9665,20,20.02,2.1,-0.0579999999999998,3.9,1.06,414.115,429.3925,424.4125,416.9625,0.26575,0.54,0.28,0.08,0.22,0.21,3.9075,0.29,0.1,0.37125,19.113375,18.99945,18.5174,18.626275,18.665375,19.2381,19.24935,20.308825,20.77065,19.450325,19.33425,19.071,18.9909,18.99345,19.71065,19.8226,20.650725,21.06265,19.16975,19.026125,18.82775,18.571125,18.836375,19.503875,19.534375,20.3238,20.850475,19.535725,19.3773,19.020825,18.923825,18.9575,19.54475,19.815575,20.36945,20.58905,19.0528,18.6496,18.639,18.5984,18.7062,19.0564,19.3774,20.1654,20.7042,7.342,10.3975,9.36075,2.124
