DOY2,HR2,USTAR,WS,TA_1_1_1,RH_1_1_1,VPD_1_1_1,PA_1_1_1,TA_1_2_1,RH_1_2_1,NEE,FC,H,LE,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,CO2,H2O,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,CO2_SIGMA,H2O_SIGMA,G,SG,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,NETRAD,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
11,13.25,0.6945763625,6.9710288,17.97262875,55.16997,18.98946625,85.51530375,17.99401325,69.92875,-0.0131518989999993,1.754028625,241.3568667375,104.6114236875,712.50431,150.5325525,331.601365,448.052,1454.92777,166.375776,421.2510375,6.585962875,12.7565,10.4295,10.28175,12.51675,14.24625,17.724134,1.2457855,223.70821,101.271554,-0.0132328725,2.075828525,2.13276235,0.8164495925,19.46542425,0.8055093525,409.11446,14.229546,64.77144375,14.126837,11.633768
11,13.75,0.7201284875,7.2776905,18.5136875,52.65806625,19.52116,85.48983,18.3385775,62.945,0.217224235999999,1.683202125,255.8231062,98.072687,709.38755,148.27936,327.28816,449.72625,1443.23654,162.632922,419.9208625,6.28652825,13.67,11.18875,10.36375,12.48125,14.2525,14.6804569,0.75070282,262.94836,87.9785965,-0.0147806645,1.906553175,2.231690475,0.875606675,19.56361875,0.788671405,393.19328,15.08191275,67.79121425,15.12513875,12.040088
11,14.25,0.7363632,7.01035,18.776104,51.1030299,19.429453,85.476205,18.6736345,65.7344999999999,-0.2510612935,2.57432477499999,244.1787864325,110.9592364525,665.00916,137.6197475,331.23575,447.436,1361.4977,153.890832,419.6618225,6.421348375,14.66425,12.051,10.263,12.4545,14.217,13.69228245,0.98463987,266.6403875,198.082495,-0.015841264,1.91093585,2.51827065,0.894587485,19.75003175,0.758966655,395.25624,15.27299075,67.49884775,15.2559635,12.665722
11,14.75,0.78897915,6.6502026,19.05205,48.8548225,19.65538175,85.462455,18.87069225,66.1594999999999,-0.05272789,3.0676139,241.11454897,99.33963605775,621.5328575,127.8863125,327.3111875,443.542,1276.91995,141.77022,419.963795,6.183129575,15.6235,12.8565,10.5265,12.4345,14.217,7.48970744999997,0.609313318333333,152.742505,58.05226625,-0.00801830230000001,1.975519875,2.441891925,0.8881298775,19.79775775,0.7232428325,383.553525,15.360026,67.7325159999999,15.37634175,12.90204625
11,15.25,0.80108507,7.1235969,19.33533519,47.469465,19.44752,85.4512915,19.15739875,62.9302499999999,-0.257078350500002,1.1731505,216.82659075,101.588512745,565.02515,113.90905,326.666625,434.04675,1174.565,129.330348,419.8434425,6.4181315,16.6425,13.151,10.6495,12.422,14.1985,2.85315185,0.52818235,125.5493765,38.1520275,-0.01041101375,1.825720475,2.03992955,0.8632669975,19.85806275,0.729835115,347.8558,15.62704325,67.7823345,15.66161275,27.4229104999999
11,15.75,0.768447572499999,7.196442825,19.14286075,46.949549,19.3827505,85.4419185,19.16830075,61.6752499999999,-0.142132692,1.25503145,190.198380905,87.2516032149999,504.15822,98.20436125,332.6824375,426.414265,1040.2383,114.186156,419.50567,6.229928225,16.6195,13.655,10.85125,12.40875,14.2225,1.9264904,0.547525977499999,75.1437114999999,17.346679,-0.00833378475,1.763256425,2.004918225,0.82716282,19.4657695,0.53446389,267.897255,15.3419085,66.66862825,15.34072,13.2633665
11,16.25,0.73600382,6.981321,18.9241391975,46.329234,18.9250625,85.4447395,18.88669475,63.5129999999999,-0.0797746985000001,0.91337292,165.61921986,85.6594689239999,402.63536,80.118882,329.9889675,419.938,842.98394,87.022764,419.30446,6.05385,16.103,13.97625,11.0675,12.34625,13.96125,7.7114925,0.729689502499998,51.6975115,18.4543065,-0.00423022940000001,1.8417057,1.5825645,0.7635478425,19.6828465,0.59942818,193.074725,15.69568275,65.877112,15.72402625,13.2853395
11,16.75,0.709619685,6.41653335,18.6460893125,44.776139,18.027816701,85.4536225,18.4117415,60.2225,0.1413684945,2.232216025,130.4168629875,60.51324233325,294.8644375,59.267925,338.140885,403.545,646.94496,62.14302,419.02643,6.033745575,15.533,14.0385,11.28275,12.381,14.1785,13.5394655,0.427809125,32.2725505,16.0836545,-0.00268661685,1.536235325,1.717784725,0.7680635725,19.05085275,0.96227312,147.26591,16.10141825,64.1346697499999,16.1269815,13.346025
11,17.25,0.710602455,6.02931415,18.2065595525,47.691011,17.683697334,85.4397715,17.77581,61.592,0.274696376499999,3.34952825,104.9296138275,41.3819245,195.312515,41.5782365,331.45651,393.287,424.54856,40.271832,418.36918,5.805779975,15.4325,14.03325,11.51075,12.38075,14.1855,10.4211385,1.01993122,24.607309,17.0521155,-0.00422189085,1.5186638,1.540037525,0.7315002475,17.61932475,1.83495415,74.8094107499999,16.4414565,63.857597,16.46322725,14.63654725
11,17.75,0.63563563,5.7767773,17.2360723125,48.775181,16.8865062925,85.4502955,16.064912,63.848,0.521132472999999,2.244741975,47.7286108475,35.9859728955,96.0695095,21.581473,338.915155,384.8145775,190.804683,20.256108,418.4116425,5.8759526,14.66875,13.9445,11.6535,12.37,14.177,7.14222855,0.45312737,10.6487859,4.5979059,-0.00132826105,1.49774645,1.436252,0.682810875,16.29564775,1.698047975,-7.48952130000001,16.05426475,66.03115025,16.01276825,13.178405
11,18.25,0.5948063675,5.8819071,15.963664455,50.07463325,15.383390016,85.4932755,15.27718225,75.3389999999999,0.894562633,5.172514,23.18003032,34.312530224,15.478968,4.94195485,324.2903825,378.430475,39.955164,4.58232,420.54568,6.2187182,14.3355,13.8145,11.6935,12.309,14.201,14.2995665,0.791885374999999,55.582991,-2.63086567,-0.002138388875,1.392292725,1.32895955,0.5225755825,15.7137155,2.2202526,-36.2410865,14.8091625,70.406096,14.71651575,13.658371
11,18.75,0.5317340075,5.795578925,15.698182665,54.47664625,14.6376233715,85.5293475,14.567188,86.52,2.115229974,8.9624748,17.22753057,31.6982299999999,0,3.375662125,326.97281,373.25016,1.416734,0.15024,420.02518,5.7622904,13.927,13.613,11.884,12.3505,14.15825,20.0137905,0.50672023,73.722395,11.2454994,-0.002047922,1.5496094,1.293950825,0.612787355,15.8922415,1.548691275,15.1284222499999,13.25331275,73.8739895,13.17583625,12.737612
11,19.25,0.48227484,5.413615,15.12408282,55.55670875,14.4438927505,85.53619725,13.7765,88.875,0.843447927499999,3.647928625,24.2775401875,20.74513125,0,3.42060345,323.78427,369.6477675,0.1814,0,419.4947375,5.62913425,13.33425,13.364,11.9845,12.331,14.14825,16.5564785,0.635763605,-1.12638099999998,-10.7257932,-0.00135335042500001,1.598928475,1.133020675,0.52802395,15.643508,1.64428835,-26.47220775,12.03247975,76.16656075,11.90982025,12.3122095
11,19.75,0.623274574999995,6.6195935,14.356275705,55.40293,14.236071926,85.53249625,13.62022575,89.29,0.950973081,5.9740562,29.90750108,22.641316,0,3.68258225,323.73952,365.23932,0.1814,0,423.99446,6.5542038,12.9765,13.04875,12.06475,12.331,14.148,23.132906,0.4884821075,16.8614281999999,-7.96602865,-0.002600520825,1.514891075,1.127110075,0.57537398,14.97240025,1.470393425,-20.929994,10.305735975,74.279337,9.59057134999999,20.601254
11,20.25,0.784116115,6.99220385,15.1311833325,59.8523355,13.705196774,85.53287075,13.4061075,90.845,1.0265719475,5.16556717499998,24.82007437,23.7695155,0,3.511278775,320.0142,360.35224,0.116096,0,433.732505,6.89098862499999,12.16825,12.65,11.98,12.31375,14.16875,38.381512,1.19214298,-1.76375092500003,-4.374540875,-0.0029933478,1.355148725,1.278273525,0.549596265,15.18753325,1.58423365,-20.158137,10.1954045,76.7056165,10.214149425,11.603727
11,20.75,0.613778225,6.115481125,14.420370875,58.7716915,13.3550005225,85.57688,13.009317,93.45,1.03162330375,9.64574980000001,28.522358815,31.6889754999999,0,2.8729764,335.39213,356.941065,0.1814,0,435.84335,5.727861925,11.74125,12.7325,12.1745,12.3605,14.12775,34.6054835,1.193355925,3.63125154999997,2.09798279999998,-0.0037778351,1.54033835,1.23626275,0.65678271,14.56307075,1.6653804,-21.609671,10.371078475,77.387835,10.36631965,11.371377
11,21.25,0.6300491375,5.770318,14.198608275,56.966942,12.66765801,85.59780025,12.52,96.29,0.584414805,5.70206785,26.26609261,33.52022625,0,3.632109175,327.51625,355.14202,0.1814,0,428.946805,5.6407146,11.32025,12.376,12.214,12.3705,14.12775,33.6772072995833,1.09179035,3.88410299999999,4.58431649999999,-0.001786341,1.765313175,1.4581012,0.745686965,14.671854,1.633003775,-18.719621,10.050109275,80.80824425,10.002207075,11.327052
11,21.75,0.73568879,6.31360097499999,14.018169,59.5205005,13.280048298,85.6037275,12.5305,96.68,0.92040291875,5.895128675,38.4732830824998,29.41514075,0,3.676082775,328.19391,354.56645,0.1814,0,426.0739625,5.7338608,10.95875,12.05475,12.24975,12.3915,14.13325,24.78415275,1.10907832,-5.09177552500001,4.17190837499999,-0.001639947375,1.789966225,1.639991925,0.813135375,14.08676775,2.062499,-22.922884,9.95910729999999,83.305621,9.96729399999999,11.290861
11,22.25,0.677649325,5.52620225,14.0387504125,57.637938,12.674715736,85.633621,12.69125,95.0875,1.0282984775,7.12474799999999,24.66489405,22.7974275,0,3.48863895,332.50145,354.98866,0.1814,0,418.887295,5.7240835,10.7037625,11.7295,12.265,12.42,14.1155,19.401235,0.909628600000001,5.74045599999994,7.87171604999997,-0.0012220393,1.846249675,1.41627825,0.7797367225,14.36279225,1.786590525,-25.42312725,10.106315,85.41087,10.09286595,11.2587315
11,22.75,0.577708929999999,5.546880275,14.0765259625,60.9274232499999,12.62963137525,85.63669,12.4416465,93.29,0.691868440999999,5.80548184999999,44.0145317,17.545651,0,4.268575,326.9160725,354.0144,0.1814,0,416.5585875,5.7796213,10.56125,11.4415,12.2825,12.44,14.106,16.639692,0.8323009875,4.06400952499999,0.590464999999988,-0.00108082977,1.83614195,1.7960736,0.68163225,14.1533435,1.79087965,-22.188713,10.13333755,86.37626575,10.142107275,11.235684
11,23.25,0.5694860725,5.4138669,14.1413957925,57.2626509999999,12.72285322925,85.621466,12.07440625,95.2,0.779847690999996,6.88287699999999,35.49508272,29.7188479999998,0,3.5882402,327.10027,353.323065,0.182307,0,428.27859,5.70404787499999,10.215,11.1605,12.29025,12.45025,14.088,35.62272,1.2359034625,-4.73133825,1.84265743749999,-0.0010631870275,1.9238632,1.23309095,0.527365495,13.879691,1.61063005,-21.82278,10.132715875,85.5912355,10.1384047,11.1664025
11,23.75,0.46204426,5.34508207499998,14.327631825,56.6835865,12.841521741,85.617212,12.570088,95,1.05607409475,8.08998502499998,26.94173533,27.2562037697499,0.1691282525,3.1438193,330.9651475,356.13078,0.184121,0,428.7746675,5.6745979,9.8766915,10.91875,12.25125,12.4605,14.08775,26.925016,1.4794433,-6.148262775,1.061457675,-0.0024411816,1.586313875,1.26734055,0.478366655,14.22576025,1.961369925,-21.385873,10.62085625,86.060612,10.63472,35.0435235
12,0.25,0.4853297275,4.6300226,6.18906767,100,8.69911587825,85.4588475,5.633544875,99.57,0.95729399875,3.220425175,34.83323421,28.8410234724999,0.0434348477499997,3.08593065,329.3572975,331.16009,0.10884,0.01878,417.6651225,8.57220934999999,3.624075,3.919425,5.356425,6.630925,9.1425,23.88301625,0.588677940000001,4.31977389999998,4.5438639,-0.00100878191,1.763264,1.235179775,0.503562767499999,7.45995534999999,2.259127275,3.83175995,6.09581049999999,93.096656,6.07979745,3.45069255
12,0.75,0.45450265,4.6901975,6.1478504,100,8.909574752,85.4458995,5.584503,99.6775,0.854249015,4.28661649999998,19.3341762,23.0678023915,0,3.4586738,327.2225,332.89396,0.10884,0.0225359999999998,417.43132,8.6318702,3.6898,3.7872,5.2958,6.3844,8.956,19.4731199999999,0.235025195,2.35808972999998,7.7271516,-0.001463693725,1.417453375,1.189109875,0.487311067499999,7.51074737499999,1.9837788,-2.08981952000003,6.14209489999999,92.834144,6.07259362499999,16.46609855
12,1.25,0.444622094999999,4.4721448,6.76363218999999,100,8.6458677415,85.42915375,5.6389326,99.5025,0.6427689765,3.40025939999999,39.303046525,23.742997898,0,3.078604175,330.0553925,333.57545,0.10884,0.0197190000000002,421.42502,9.1557464,3.559475,3.730425,5.214175,6.629025,9.11275,14.046895,0.9571152,2.24715054749999,5.76947614999999,-0.00227595485000001,1.210012875,1.24500715,0.472247379999999,6.96503304999998,1.890818325,-5.62379277500004,6.09031919999999,92.622824,6.02416222499999,3.32716499999999
12,1.75,0.5591409,4.8253515,6.57419995,100,8.534921408,85.422,5.5098104,99.48,0.7463042535,2.801075325,37.69997248,25.33184128475,0,3.1094205,328.09271,331.968475,0.10884,0.0197190000000002,427.928845,9.17606085,3.4422,3.612125,5.131375,6.633825,9.1075,20.2697012499999,0.70845063,4.51054973249998,4.54681284999999,-0.001003019595,1.41885675,1.29228875,0.586513525,6.65839125,1.6224515,-12.42623375,4.4194799,94.40968,4.3642036,3.33634425
12,2.25,0.484126284999999,4.12431985,5.9295143625,100,8.09479105,85.432254,5.12435125,99.085,3.683445025,3.15229846125,19.0845541,25.9359252519999,0,3.08045345,324.976275,330.6409475,0.10884,0.0206579999999994,429.50319,9.04424979999999,3.374375,3.5351,5.0451,6.64679999999999,9.11049999999999,18.7289415,0.839698778375,0.760494747499999,2.743544,-0.0013093352,1.31076025,1.359007,0.41321185,7.281406,1.923762,-12.3185155,4.5423811,94.60282275,4.540696475,3.12112109999999
12,2.75,0.489679925,4.9847521,6.22550942,100,8.460403726,85.43525,5.480584,99.4625,0.84173585,3.16983815,27.3066521049999,30.111439301,0,3.4118465,320.931105,330.2298,0.10884,0.03756,417.46053,9.116478725,3.325125,3.4697,4.9597,6.64869999999999,9.10049999999999,30.737035,1.5209518,-0.148003250000006,5.26513329999999,-0.001148597915,1.266318,1.03259125,0.489411825,6.54741025,1.845719,0.37063325000002,4.541676825,93.543959,4.506985425,24.835804375
12,3.25,0.49685945,4.569318,5.47735955,100,7.923619203,85.45431025,5.31515045,99.63,0.74640605675,1.635479875,12.226813575,20.0712677075,0.0307706175000003,3.00890975,320.41321,327.98821,0.10884,0.03756,417.0876,8.97648,3.275075,3.4105,4.8635,6.6325,9.08,13.93851,1.4326857,1.16069709999999,2.64063459999999,-0.0013256151525,0.99846185,1.196114,0.425185025,6.71599725,2.11031825,-2.745803625,4.43410715,93.609828,4.427178825,2.9900932
12,3.75,0.565297279999999,4.48572285,6.02819052,100,7.7387277325,85.4722605,5.12014355,99.5775,0.89022461575,3.8301372,21.6168712,15.7604353755,0.0251490222499995,3.3573123,322.714425,327.391905,0.10884,0.03756,417.643415,9.008297625,3.0798,3.20359999999999,4.7851,6.64884999999999,9.0905,16.51475,0.859802599999999,2.09454089599999,6.570088375,-0.001463541625,1.779925,1.2004935,0.4390371,6.093889,1.8101455,-2.06188905999998,3.836592275,93.348104,3.774540425,2.7898314
12,4.25,0.521288839999999,4.59683669999999,5.208135245,100,8.022345438,85.4051265,4.8925572,99.79,0.812231116499998,4.18762605000001,20.63495444,16.960744792,0.0424707737499999,3.3916465,320.0335175,326.304915,0.10884,0.03756,418.4428,9.101179,3.0994,3.2845,4.712,6.628,9.07,15.6112054807692,0.56179172625,1.79044767999999,13.18535865,-0.002169629125,1.5027635,1.240101,0.404383175,5.9225185,1.7614715,0.103545099999951,3.3623004,93.166458,3.337917775,2.71241775
12,4.75,0.435959724999999,3.8857241,5.493762815,100,8.093200111,85.4018325,4.271782775,99.8,0.657052554,4.10980934999995,19.30405812,15.696095544,0.282991759999999,3.4209785,324.26525,326.22991,0.10884,0.03756,415.93546,9.0104941,3.005225,3.1996,4.6762,6.64064999999999,9.0805,13.182552,0.828273649999999,-3.554954975,6.462120325,-0.001082868375,0.9070794,1.316752,0.27992165,6.16417875,2.0491465,0.704082750000017,3.1063911,92.747086,3.110571,2.7205194
12,5.25,0.478954135,4.39597965,5.45119305,100,7.954173358,85.402706,4.156223375,99.775,0.721604443999998,1.774005,17.04728935,32.0688299152499,0.0482790702499999,2.9206755,318.156755,327.7810025,0.10884,0.03756,422.87614,8.72391345,2.8932,3.107,4.635,6.619,9.055,21.37667125,1.0756684,-1.35272793000002,11.310114225,-0.0008628895,0.97030505,1.26141075,0.332560475,5.86573775,1.847176,-8.4625661,3.61160739999999,92.085356,3.573246275,2.58991495
12,5.75,0.48450601,4.39923725,5.48916676,100,8.1414917245,85.378101,4.33450655,99.785,1.2080128625,1.6595140475,34.7763173700001,26.65763560875,0.0430074059999996,3.30648,323.816775,327.12223,0.10884,0.03756,415.246245,8.70656275,2.82039999999999,3.06175,4.603275,6.63785,9.06825,36.21018125,1.1921936,-1.65380463250001,6.44445392499998,-0.00165051,1.042174,1.11861175,0.41077745,4.98066225,1.64329075,-0.4544189375,2.8573152,92.591837,2.899081025,2.342146525
12,6.25,0.550063035,4.5308834,4.6332790725,100,7.41093225525,85.4080875,3.922,99.8,0.8800835715,2.70439794699999,40.6981905499999,21.179755,0.149576659999999,3.6670505,320.4975,325.32892,0.0934209999999996,0.03756,416.06072,8.7730437,2.67145,2.9166,4.544,6.639,9.066,14.2246925,0.777089827499999,-2.71836265000001,3.764588775,-0.00100137664,1.24694225,1.123728,0.370343525,4.89631175,1.840458,-1.90459855000002,2.7312234,93.042113,2.7737076,2.2140338
12,6.75,0.48249623,4.421051275,4.3634941,100,7.3813209,85.426658,4.32161515,99.79,0.819926438499999,1.296549,16.81642835,24.234618152,0.00587369999999994,3.539814125,324.31595,327.61574,0.10884,0.03756,417.4215,8.372889675,2.803325,2.9825,4.4525,6.5965,9.035,14.1997275,0.969273385000001,-2.7034112,5.3505466,-0.0014830402,1.09869375,1.38296825,0.27745305,5.236322,1.63739425,7.3156613,2.7294876,92.600732,2.7243214,2.026191
12,7.25,0.453776289999999,4.29019435,4.98944885,100,7.454154593,85.42078925,4.69756905,99.79,0.865036873,1.82388599999999,16.08433,21.544620142,0,7.192332,325.1855,329.79389,0.10884,0.03756,416.60275,8.1317538,2.81585,2.954775,4.383,6.59395,9.03275,20.1845679999999,0.4870432125,-1.28565375000001,7.689482225,-0.0011299794525,0.98045775,1.0616557,0.282052625,5.60175275,1.85202025,404.251539674998,2.746313475,93.013504,2.727714625,1.97222875
12,7.75,0.486634112499999,4.23686995,5.11885973,100,7.2207681225,85.433445,4.885875,99.755,0.9227976875,2.8567958,15.4060400249999,16.60657996475,11.444193,23.53699,325.0715,330.4764325,0.526967,0.07512,420.15055,8.10831419999999,3.578350925,2.915,4.3015,6.5715,9.025,9.83702999999999,0.54216937,-1.8803514,8.48742285,-0.0014825034,1.0625635,1.003841525,0.285494375,5.52656875,1.41452375,21.8635865999999,3.488228775,91.240647,3.4898229,26.903794
12,8.25,0.536448544999999,5.60686109999999,5.2277865475,100,7.68269617525,85.4435765,4.923125,99.75,1.22529397,4.01776545,15.2381009775,24.34513554025,77.2069725,41.37462375,324.07868,330.757125,22.016518,4.526919,424.889975,8.335468775,3.16357709999999,2.543275,4.2427,6.5639,9.028,13.13205375,0.52784974,-2.9443892,7.102416525,-0.001313098625,1.22552075,1.22962075,0.3485833,6.2482185,1.621331,134.626588899999,3.840988025,93.286535,3.83698165,9.57627025
12,8.75,0.529463247499999,4.72190307499999,4.89711864499999,100,7.62643137925,85.5565395,5.031305,99.755,0.839329741,2.30255844999999,19.1846582499999,23.0199969909998,161.55321,59.87484275,324.53392,334.25424,124.046762,30.570084,427.2499,8.47317054999998,3.35994165,2.87604999999999,4.207425,6.56655,9.03825,12.5101285,0.506530125,0.9929731,8.94730275,-0.0013865171125,1.28992775,1.17078675,0.275375875,5.82778075,1.58253325,93.8954389999996,4.11322645,93.12755225,4.118256625,8.2034585
12,9.25,0.541972375,4.915110075,5.1716732325,100,7.7991207465,85.55618625,5.281041,99.3625,1.47134570825,1.78545071,31.88967834,24.285368784,250.98836,88.6925045,324.83213,344.3229925,324.54274,97.5113939999999,421.189915,8.72613419999999,3.369352325,2.3869,4.1631,6.533375,9.018,11.06815485,0.5413390625,9.95803067500001,13.481288,-0.00164368005,0.911933825,0.90543865,0.329316875,5.91154,1.13131375,66.13916275,4.2921775,92.86720825,4.30402195,3.873923
12,9.75,0.5609741325,5.26127595,6.59669126499999,100,8.8497851945,85.561814,6.407025,99.46,0.679811459249999,1.94731605,68.11989075,39.4586738445,334.740135,133.2249925,324.76243,357.704125,534.9486,179.48046,416.65925,8.25681885,3.35210245,2.7005,4.1205,6.5135,9,14.0262935,0.600589424999997,125.3798265,27.232978,-0.005488354775,1.120133,0.98160945,0.372605275,6.12324725,1.32268025,126.42674675,4.64330895,92.222799,4.6659002,3.4939079
