DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,H,LE,SH,SLE,PA,RH_1_2_1,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_1,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,CH4,FCH4
8,2.75,409.2905,2.25206780681718,2.11293,24.677125,0.146343348602023,-0.313454,-6.222965,9.4181775,-0.542084,-1.107275,101.717,82.569925,91.6116826666667,92.52710675,26.8794,0.1107775,23.6652,23.4662573333333,23.4711263333334,0.789155984715611,400.419564166667,439.878323333333,0,0,27.3235183333334,22.9934553333334,-0.0438003,0.2550005,0.07833555,0.245907,0.1018715,0.590992,1883.3225,-1.601365
8,3.25,409.28725,1.98551117680873,2.7516825,24.6105,0.133906113945444,-0.158443,-5.689285,6.87136,-0.54259475,-0.965573,101.7045,82.4139,92.5770595833333,92.7895875,26.89505,0.1007485,23.70325,23.40571125,23.3300833333333,0.88952559637506,400.442011666667,438.987195833333,0,0,27.2383928333333,22.9541754166667,-0.042586,0.2382585,0.069124,0.2440335,0.09659125,0.5693715,1887.3075,-2.605815
8,3.75,411.6625,2.44721607560622,2.4466725,24.265675,0.1212277,-0.284617,-6.585675,5.22563,-0.4227805,-0.89036075,101.695,82.6442,92.1478620833333,92.9607630833333,26.91725,0.0975755,23.6605,23.41463025,23.359932,0.819297026320921,401.050899166667,438.605599166667,0,0,27.2256403333333,22.91673375,-0.04431895,0.2493735,0.07697135,0.227769,0.09744995,0.62696,1888.22,-2.6461
8,4.25,413.0055,2.37349720968149,2.5246875,24.22485,0.1252764,-0.107818,-6.83099,6.4603725,-0.45439775,-0.877506,101.7005,83.016575,92.2488690833333,93.4087838333333,26.76645,0.0970443,23.5727,23.409967,23.364192,0.705195481899733,401.112645,438.264941666667,0,0,27.1630838333333,22.8810570833333,-0.04002035,0.2573735,0.0691186,0.2456635,0.09093915,0.5275355,1889.5725,-2.7867075
8,4.75,415.155,1.81562582276488,1.9896175,24.314575,0.112841822541916,-0.3037705,-6.16023,4.438335,-0.484719,-0.9427215,101.725,83.1812,92.305743,93.3124751666666,26.71745,0.09951525,23.6056,23.2436005833333,23.26731975,0.653790010768427,398.918044166667,437.3975825,0,0,27.0955554166667,22.8423666666667,-0.03845,0.239831,0.0691754,0.2452065,0.09104825,0.531324,1895.44,-6.88369
8,5.25,417.1585,2.17586364666743,2.1591375,24.1195,0.121049071544902,-0.115465,-5.74212,4.64895,-0.4315155,-0.7851765,101.733,83.443,93.0873181666666,93.5876391666667,26.70995,0.09619615,23.5213,23.2274828333333,23.2353951666667,0.624424321547482,400.287595833334,437.692343333333,0,0,27.02229,22.793112,-0.03742915,0.261059,0.07359385,0.243434,0.08984315,0.514226,1901.925,-3.0721
8,5.75,418.045,1.99529861332594,1.8994025,24.0732,0.127517616535699,-0.3958695,-4.9843425,5.67899,-0.35037,-0.6171125,101.75125,82.9191,93.4999915833334,93.8449136666667,26.738225,0.100064225,23.460675,23.1969666666667,23.1886815,0.60419382182891,398.881245833333,437.455683333333,2.34171455,0.927426375,26.9234311666667,22.7410295,-0.0392023,0.244887,0.07682865,0.25621475,0.0933157,0.54574875,1899.125,-3.6460925
8,6.25,416.8585,1.90361731132611,0.925495,24.4134,0.186192159198622,-0.68079075,-2.76232,12.1919,0.1489345,0.095963425,101.7725,82.8482,93.525568,94.0159710833333,26.9168,0.1137195,23.5367,23.3317725,23.3501829166667,0.626668147609569,397.853613333333,439.697083333333,26.4758281583333,3.74793725,26.86473825,22.6958511666667,-0.0485747,0.2326325,0.0819024,0.24221,0.1022385,0.581305,1897.9975,-6.0006875
8,6.75,413.5755,1.72540727057322,-0.650459,24.805,0.261276090778822,-1.901095,1.962275,31.8882,0.7882305,0.80191275,101.8195,80.8619,92.1915264166667,93.1324030833333,27.723175,0.167342,24.247525,23.74383275,23.750529,0.802633038316674,399.936304166667,443.5655875,68.26221725,6.85926975833333,26.8136695833334,22.646892,-0.053610175,0.33611575,0.112676,0.319316,0.14609625,0.7156635,1913.98,-1.31103
8,7.25,400.9365,1.60966005544141,-3.81384,25.1775,0.311271099594651,-2.397145,9.46116,48.1986,1.242715,0.309484,101.856,77.5968,88.0523800833333,89.8642975833333,28.25935,0.216705,24.8589,24.3596725833333,24.4020910833333,1.56792954797549,402.405105833333,447.7337725,123.074630583333,12.5422255833333,26.7843084166667,22.6020701666667,-0.0723032,0.4683935,0.1479665,0.4071605,0.1946855,1.061685,1892.38,0.604122
8,7.75,393.4285,1.63509180088617,-5.67161,25.3722,0.344272057813539,-1.125095,17.0061,63.1039,0.97574,-0.776071,101.892,74.719425,83.3934480833333,84.5421799166667,28.8435,0.2411125,25.42205,24.7374271666667,24.7961605,2.62696001537557,407.779271666667,450.988475,179.782856583333,17.368453875,26.7610321666666,22.5569495,-0.08858665,0.4882925,0.1675415,0.486784,0.2112495,1.14543,1859.68,3.65639
8,8.25,389.8465,1.79565914928608,-7.135735,25.423,0.390458390945684,-0.7734315,24.9596,72.5243,0.9319115,-1.257135,101.90725,71.594375,80.182085,80.1856529166667,29.508025,0.28174825,25.833475,25.2289703333333,25.28592,3.6955229109952,410.483705,456.088744166666,234.49074,21.3276798333334,26.7462926666667,22.5095955833333,-0.100667375,0.5463785,0.172142,0.56612575,0.219289,1.177215,1849.47,9.22238
8,8.75,388.412,1.86783907976677,-8.760955,25.29095,0.43807705,-0.53859675,30.9851,87.116,0.733029,-1.627495,101.934,69.02465,76.5760889166667,75.9494461666667,29.999375,0.33945275,26.37935,25.6629960833333,26.0220946666667,4.58770530592319,414.195463333334,460.491289166667,306.841920833333,24.3004565,26.7307519166667,22.4711314166667,-0.109174,0.57975525,0.183426,0.602239,0.24258075,1.276475,1849.48,6.60162
8,9.25,387.27425,1.82687440463881,-9.3148175,25.2475,0.47268507824362,-0.501875,44.2083,95.8648,0.6451915,-1.890555,101.94725,66.246375,74.1260465,73.0794269166667,30.221225,0.37359025,26.99575,26.3989173333334,26.6421798333333,5.47670993900122,418.10811,464.6051825,344.496860833333,25.4772281666667,26.7856949166666,22.4412105833333,-0.11824475,0.6510555,0.18371025,0.65497025,0.25621775,1.26319,1867.35,7.15234
8,9.75,386.485,1.79082433140623,-10.2288,25.097675,0.488149176023121,-0.360658,48.4882,106.7775,0.559577,-2.307635,101.961,63.675525,70.3601900833334,69.6870835,30.508625,0.4346845,27.31395,26.5395000833333,26.8934013333333,6.34428730145583,421.376029166667,465.199415,415.524965,31.2339045,26.7949040833333,22.422021,-0.11789725,0.67808875,0.21154025,0.6845025,0.268276,1.25161,1859.1,10.93
8,10.25,384.606,1.92312750614116,-10.2574,25.0288,0.524590118720527,-0.237595,52.415375,122.42,0.254983,-1.486125,101.97075,62.2041,69.4243461666667,67.62121425,30.56425,0.434739,27.284275,26.7235083333334,27.0598313333333,7.07439712256748,424.073769166667,467.238325,456.903280833333,32.087568,26.8096281666666,22.4063509166666,-0.13212675,0.705016,0.22588825,0.72082675,0.277227,1.4871725,1853.2,12.980575
8,10.75,383.4855,1.91097709691421,-11.4713,24.8927,0.557532206535353,-0.25013425,56.44935,139.739,0.1470905,-1.67768,101.96875,60.9186,66.776071,66.11830475,31.013775,0.43736275,27.500225,27.1719589166667,27.7788868333333,7.41458068306588,426.326735833333,470.855405833333,521.024213333333,34.4432349916667,26.8624488333333,22.3887755,-0.13017975,0.715005,0.2355665,0.75944175,0.29270075,1.6185,1848.6975,14.21205
8,11.25,382.75125,1.91693213434154,-11.05265,25.1126,0.59162200093202,-0.1799025,61.7036,127.051,-0.04328825,-1.2607175,101.96625,59.5912,67.8478875833333,65.3823831666667,31.13145,0.4579065,27.53735,27.25845075,27.766108,7.47463757848664,428.778038333333,472.115489166667,540.0528425,35.1837314166667,26.9370931666667,22.3789095833333,-0.13878325,0.7493745,0.22755675,0.694349,0.306484,1.713565,1844.92,13.22055
8,11.75,382.7345,1.85083123166106,-11.099425,25.2825,0.586361550220538,-0.16285725,56.3851,144.232,-0.28639875,-1.05766325,101.9445,60.6222,66.60910075,66.2616708333333,31.4899,0.427192,27.5746,27.51487825,27.9994635833333,7.95292518002439,427.575276666667,471.5799975,503.876413333333,36.0752131666667,27.05666775,22.3739725,-0.159361,0.77345,0.2719035,0.6882195,0.3448575,2.036435,1829,15.00145
8,12.25,382.181,1.81652451581318,-10.74375,25.10235,0.602596083507388,-0.157937,54.977825,156.30775,-0.247392,-1.4958,101.9315,60.327525,66.275843,65.3055258333333,31.591475,0.42367575,27.563125,27.7517343333334,28.2494039166667,8.26147321558499,427.76276,475.300844166667,545.837330833333,37.70838375,27.2392849166667,22.393567,-0.1726855,0.7950625,0.27815925,0.7599795,0.3465715,2.1638975,1823.02,13.963
8,12.75,382.367,1.79916417777804,-10.528275,25.048925,0.639791664514194,-0.135287,52.5804,153.9975,-0.362642,-1.0039025,101.926,60.381825,66.0371796666667,65.4588213333334,31.3927,0.418746,27.678,28.02095075,28.4848721666666,8.41484734719272,426.991795,474.616836666667,472.626856666666,34.4312237083333,27.4452536666667,22.4498173333333,-0.183614,0.794992,0.290625,0.735379,0.358586,2.24292,1823.43,16.7768
8,13.25,381.92,1.642752,-10.2063,25.3804,0.612901819804192,-0.0723918,54.0757,161.826,-0.2271205,-1.68091,101.9115,60.4301,65.9162864166667,66.0134216666666,31.464325,0.3997875,27.86485,27.64037,28.1812263333333,8.13623723678695,427.373765,473.6749,455.437469166667,34.0913090916667,27.60266425,22.5324788333334,-0.2067345,0.861364,0.29788075,0.79683975,0.3701215,2.3249325,1829.525,15.06065
8,13.75,381.521,1.67318191629608,-9.571475,25.2423,0.604728918144574,-0.08191305,61.475225,163.251,-0.5194135,-1.31531,101.89525,60.3658,65.9265506666667,65.6422863333333,32.02895,0.408638,28.062875,27.6207283333333,28.2729636666667,7.89567406912167,426.892746666667,473.43956,425.922333333333,31.9259066666667,27.6796221666667,22.6151106666667,-0.216251,0.8597865,0.299178,0.7908955,0.385529,2.4182775,1824.73,18.7193
8,14.25,382.003,1.60879262991626,-9.20541,25.1684,0.623349992782737,-0.07874105,41.896825,153.963,-0.4111265,-1.70307,101.88025,59.71235,66.8645943333333,65.8599343333333,32.16705,0.40692675,28.152025,27.763103,28.4300753333333,8.11241650041358,425.25791,471.68174,370.91099,26.6184556666667,27.7415676666667,22.7115165,-0.22640075,0.85346275,0.3048955,0.76165225,0.3758445,2.35129,1822.72,16.5108
8,14.75,382.1,1.5320581280928,-8.8151675,25.24945,0.563106089801437,-0.0696422,46.273575,137.503,-0.6965415,-1.630805,101.84725,60.3969,67.7409096666667,65.7870863333333,31.8393,0.40721525,27.924,27.6535663333333,28.252144,7.64016916138367,424.762796666667,470.078086666667,326.28473,26.5785556666667,27.7803431666667,22.797616,-0.2480725,0.829707,0.30685925,0.763399,0.35833475,2.40883,1825.49,17.73765
8,15.25,382.0705,1.46093655890831,-8.828265,25.46735,0.520793647270047,-0.05778635,36.4118,134.1865,-0.735087,-1.0709975,101.831,61.381375,66.9261439166667,66.0129305,31.8899,0.3682465,28.1159,27.7932988333333,28.2513376666667,7.70263593713464,422.966698333333,469.661531666667,289.139376666667,24.7224907333333,27.77912025,22.8487488333333,-0.2613375,0.807879,0.304428,0.7693875,0.366285,2.33187,1825.69,15.0726
8,15.75,381.98075,1.31955396626444,-7.695445,25.411425,0.523998864160977,-0.0696562,25.4979,132.14825,-0.6273675,-1.6593025,101.806,60.4645,67.46921175,65.8647436666667,31.427425,0.29262525,27.807275,27.6905815,28.1343675,7.60468644803458,424.942293333333,467.682118333334,253.023136,22.14015245,27.9069254166667,22.8966955,-0.25183575,0.78206375,0.28607975,0.739437,0.34062825,2.3158675,1820.66,12.7249
8,16.25,381.786,1.13475768649104,-6.8422,25.41565,0.488582487562769,-0.0392688,24.0498,106.97,-0.716068,-1.098835,101.789,61.5347,67.6487226666667,66.7759155,31.2657,0.2574425,27.50345,27.4901455,28.0287085833333,7.16129825924913,422.2827775,466.289263333333,199.550884166667,16.82993575,28.0018346666667,22.96279375,-0.2327045,0.8001265,0.271617,0.735496,0.328967,2.27938,1826.11,10.58635
8,16.75,382.24375,0.945243073898279,-5.744535,25.531,0.46157996307488,-0.0227,14.183025,100.373275,-0.9596245,-1.26004,101.803,62.6733,69.4962605833333,68.9378856666667,31.2351,0.208708,27.1815,27.36896475,27.73562325,6.53185562945553,420.380795833333,465.478264166667,125.35284975,10.3160782666667,28.0161175833333,23.0529821666667,-0.216013,0.7596765,0.284709,0.725209,0.33055375,2.18524,1825.7825,10.65305
8,17.25,382.6815,0.682060275601273,-4.098025,25.23055,0.395802564939715,-0.0112720075,6.647925,82.6217,-1.1434825,-1.235775,101.78075,64.03015,71.5502271666667,70.3309206666667,31.197475,0.172961,27.3013,27.1805374166667,27.4464780833333,6.3352934122401,418.953753333333,463.5173725,108.312420166667,10.592561825,28.0028475833333,23.1289828333333,-0.2001335,0.7479285,0.26074225,0.65243375,0.3110975,2.182545,1826.79,6.72548
8,17.75,383.5815,0.571323373078999,-2.72953,25.24505,0.351567297008981,-0.0213491,2.2152,69.689975,-0.999915,-1.7239825,101.7845,65.677025,73.50087325,72.7136733333333,31.02895,0.142155,27.12165,26.8469356666667,27.0415390833333,6.43954655710798,416.478524166666,461.072663333333,73.0006641666667,6.26675748333333,28.0161096666667,23.1920393333333,-0.1723145,0.694331,0.2405665,0.5679035,0.286072,2.011605,1824.3725,4.6730825
8,18.25,384.12525,0.460948794898218,-0.973194,25.11215,0.338966262980441,0.01557145,-3.3654325,46.822,-1.315375,-0.890385,101.776,67.766325,75.1374230833333,75.45795375,30.592,0.1123015,26.96855,26.5802468333333,26.6586054166667,5.88724361611038,415.036933333333,459.2470875,28.9399995083333,3.760926725,27.8757839310344,23.2430066666667,-0.1399095,0.57183375,0.20091375,0.51403075,0.2575875,1.7726075,1825.96,0.905617
8,18.75,385.90125,0.416292855535677,0.33401975,25.5017,0.274115802155981,0.048825,-10.0616,36.4732,-1.642295,-1.13312,101.757,69.95595,78.0956411666667,78.625098,29.9726,0.108636,26.4415,26.2007189166667,26.249787,4.92396658264341,412.602090833334,455.99385,5.5353222575,1.47299028333334,27.87042325,23.26502475,-0.119145,0.53643,0.187197,0.469483,0.242625,1.6058,1824.555,-0.6360085
8,19.25,387.76875,0.579359108187971,0.78564,25.7053,0.241660542758614,0.033133925,-10.654675,26.8569,-1.34308,-0.5422565,101.7715,72.5511,80.64949475,81.1110601666667,29.635875,0.094042525,26.0464,25.8139483333333,25.8474004166667,4.09900111541266,411.920544166667,452.467648333333,0,0,27.8634305,23.2812330833333,-0.09811115,0.43343275,0.150433,0.40192675,0.183123,1.3111375,1830.85,-1.83504
8,19.75,389.031,0.661340829316547,0.951474,25.6824,0.225668570488498,0.01596105,-10.664625,25.8114,-0.95612675,-0.553978,101.77975,74.4788,82.532312,83.75125225,29.282675,0.089262375,25.67625,25.5736794166666,25.4594909166667,3.36896672762841,410.634646666666,450.380223333333,0,0,27.8367925833333,23.3001868333333,-0.086099625,0.42731875,0.132369,0.358713,0.165803,1.049415,1830.53,-2.0978675
8,20.25,389.91,0.726870991411864,0.8743445,25.7838,0.233981767875407,0.0197346,-9.836705,21.39135,-0.849192,-0.6572755,101.8065,75.49705,83.2098749166667,84.12983,28.94835,0.08901215,25.401325,25.128055,25.1621798333333,2.80291009318482,409.862793333333,448.608296666667,0,0,27.8000600833333,23.3195088333334,-0.068545425,0.339994,0.10814025,0.33416925,0.14098325,0.8417405,1839.605,-2.190665
8,20.75,390.6,0.775587022658631,0.986808,25.64705,0.221176413515657,-0.0263,-9.44188,19.203475,-0.92117725,-0.9294735,101.81975,75.90425,83.94278,85.17820075,28.759725,0.088873775,25.21155,24.940698,24.99715375,2.25540518476775,409.3487425,448.328936666666,0,0,27.7245631666667,23.33339425,-0.068792975,0.300706,0.0877237,0.31248125,0.12816475,0.71337225,1843.29,-1.7145525
8,21.25,391.988,0.839704871722879,0.721181,25.327025,0.211439192854149,-0.063642,-8.40712,16.197525,-0.699127,-0.93584625,101.823,76.713475,84.91105525,85.8576359166667,28.4156,0.0929646,25.0498,24.7721823333333,24.8820653333333,1.95227980158058,407.199614166667,447.149958333333,0,0,27.70930325,23.3410225,-0.0688264,0.27415,0.0794,0.274657,0.114782,0.646649,1844.3175,-1.96329
8,21.75,392.103,0.978025605011158,1.40231,25.2488,0.222469795544693,-0.0476,-8.661225,18.4693,-0.68352725,-0.953702,101.83025,77.655,85.4558314166667,86.7350985833334,28.324425,0.09425115,24.854875,24.548284,24.6242109166667,1.85302115328613,406.979208333334,446.837824166666,0,0,27.7015891666667,23.33753325,-0.067649775,0.27222325,0.079535825,0.290988,0.108757,0.69707925,1843.945,-2.68057
8,22.25,398.04725,1.2487798136102,1.23338,25.3522,0.208826143138453,0.02232285,-5.97264,15.5895,-0.66611425,-0.82673425,101.825,78.4895,87.0038615,87.7593601666666,28.159,0.100113,24.751,24.4686645,24.4452030833333,1.60833153997199,406.726674166666,445.957408333333,0,0,27.7077129166667,23.31240325,-0.0719118,0.217432,0.0699941,0.247975,0.0940267,0.609422,1853.88,-1.2189025
8,22.75,398.234,1.63338654646541,1.38803,25.148525,0.1922655,-0.11923775,-9.05401,15.725375,-0.558612,-0.9100235,101.833,78.627075,87.6742653333334,88.6389666666666,27.9281,0.106937,24.5331,24.4099963333333,24.4110705,1.47851369325856,406.603715,445.199431666666,0,0,27.70426325,23.2772944166667,-0.0666363,0.253116,0.0762011,0.241827,0.102062,0.644204,1857.875,-4.18757
8,23.25,398.7815,2.12716201932211,1.97094,25.0557,0.175276772831039,-0.1053499,-10.117,13.2855,-0.587864,-0.925206,101.836,79.3915,87.984083,89.0866866666667,27.8462,0.116489,24.2375,24.31890025,24.3474891666666,1.31976444707432,404.870040833333,445.2534575,0,0,27.682109,23.2386394166667,-0.059,0.241958,0.0782935,0.259381,0.104561,0.696276,1841.135,-4.18378
8,23.75,400.405,2.27960424360931,1.8842275,24.95395,0.168325771720289,-0.1358935,-7.2855625,14.59355,-0.5880855,-0.790007,101.83375,79.9412,88.4821509166667,89.2911909166667,27.88915,0.11662375,24.226125,24.1330725,24.2300521666667,1.29153443881524,405.434340833333,444.017731666667,0,0,27.6437424166667,23.2018864166667,-0.056625,0.2560265,0.0828963,0.260403,0.10312225,0.63941175,1876.64,-4.566875
9,0.25,391.129,1.05676769638317,1.8307125,19.0573,0.164835975,-0.1326185,-13.6524,11.7487,-0.61583,-0.945686,101.799,73.7386,84.34710125,84.8234909166667,25.1849,0.111389,22.3264,21.8815269166667,21.8440859166667,1.5590400571037,385.988928333333,432.820768333333,0,0,26.3937743333333,26.225835,-0.0837,0.24152,0.0784602,0.224416,0.105028,0.678328,1955.14,-2.515155
9,0.75,392.05425,1.0198206350507,2.044635,18.92715,0.168677867188923,-0.303265,-15.5714,9.474205,-0.689175,-1.1070525,101.787,73.862,84.44964775,85.5069218333333,24.9096,0.112146,22.1799,21.60935425,21.575727,1.44373807212293,383.207318333333,431.06263,0,0,26.3845153333333,26.2425981666667,-0.0855971,0.288504,0.0867,0.248902,0.121943,0.743494,1947.05,-2.65294
9,1.25,396.07775,1.10850611832621,2.0027675,18.69435,0.159714686909283,-0.05395,-15.94795,9.344845,-0.6056165,-0.9192525,101.76775,73.657,83.8616243333334,85.80200975,24.784975,0.11054,21.887425,21.38399925,21.3050295833334,1.25788513476789,383.220574166667,429.8099425,0,0,26.3665445833333,26.224874,-0.078278325,0.30081375,0.087242075,0.237614,0.1171975,0.72981475,1946.305,-1.4652225
9,1.75,395.14,1.261051,2.1308725,18.26185,0.14839011148001,-0.056175,-15.872,8.9998675,-0.7567035,-1.386825,101.745,72.909275,83.5585890833333,85.8906278333333,24.4637,0.104941,21.6361,21.0640306666667,20.97909975,1.19237368561416,377.85799,428.5696975,0,0,26.3527866666667,26.2107085,-0.0797495,0.323233,0.101348,0.255494,0.120591,0.75154,1953.29,-3.32206
9,2.25,400.479,1.362684,2.373335,18.1851,0.1520387,-0.13488,-16.6401,9.60288,-0.682591,-1.187045,101.714,73.40515,83.82317275,85.44199025,24.1237,0.106338,21.4271,20.8920709166667,20.7411618333334,1.06130482514985,371.030926666667,426.239015833333,0,0,26.2459974166667,26.2375524166667,-0.0811309,0.31591,0.0997,0.285144,0.119364,0.769339,1970.2275,-5.41714
9,2.75,399.271,1.387584,2.54899,18.1682,0.135385020586691,-0.151203,-15.8271,10.4529,-0.62255,-1.06081,101.712,73.156325,84.2323230833333,85.7756833333333,23.8223,0.11203,20.951,20.5098503333333,20.3388648333333,1.01925923882568,376.324308333333,423.999995833333,0,0,26.1128109166667,26.2041636666667,-0.0781527,0.281988,0.098,0.282391,0.124293,0.829176,1975.38,-3.08222
9,3.25,403.251,1.36386690874832,2.5927,17.93755,0.130154602437073,-0.0124518,-14.5786,7.222265,-0.681193,-1.1279,101.698,74.30635,85.4716890833333,86.5910873333333,23.5281,0.103466,20.7159,20.2656830833333,20.0162693333333,1.0829819025805,374.73778,422.611608333333,0,0,26.0571398333333,26.1713178333333,-0.0804015,0.296404,0.0832377,0.262418,0.114596,0.826841,1976.51,-1.60697
