DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
6,16.25,376.90195,-16.47034,12.5870175,-18.46063925,5.3393402725,3.3749791275,4.585616705,-37.705675,37.294,-31.266645,-63.35267,100.712,44.9131704083333,39.9120528833333,39.4934331083333,41.6149817666667,24.61325,0.00557683375,22.5471183333333,22.5017334916667,22.3396535666667,22.4027902666667,1.96316719335802,353.600234916667,432.460599333333,16.8698508458334,121.5941188,5.42440816583333,50.6535813916667,50.5128785583333,53.1735026583333,5.661518775,21.500013775,21.3928575333333,21.9770883583333,21.4576748916667,22.0425,20.5475,20.3,25.315,23.0266666666667,22.4725,23.6936134166667,22.3506786666667,21.2998695833333,20.753696,20.5019778333333,20.2924045,20.1773410833333,19.96133175,19.7235794166667,23.4481258333333,22.2971866666667,21.4380735,20.99328,20.65582,20.5808313333333,20.3756215,20.246704,19.9107763333333,-1.363665,0.583329620664365,0.272272875,0.486019412534991,0.325265094042342,0.86670375,34.205155,13.76325,-15.9209
6,16.75,376.75,-12.94096,12.3947575,-16.349705,4.14575223333333,2.901540655,4.55641139083333,-36.2428625,34.77253,-26.5473,-88.220665,100.70075,46.254159925,40.73546645,41.2782302083333,42.5547545833333,24.57025,0.00374463,22.088903275,22.12187645,21.7275232666667,21.594654825,1.81379700004327,353.228196583333,429.0227335,14.9050225633333,85.577396575,3.66694346416667,29.50413105,32.8497652666667,30.3531656916667,5.00155418083333,21.55500185,21.39653055,21.9960739333333,21.505774075,22.0741666666667,20.6,20.3,25.3908333333333,23.1358333333333,22.4725,23.6004605,22.37539,21.3238515,20.7951298333333,20.5249813333333,20.2924045,20.181719,19.96133175,19.7235794166667,23.36704175,22.31674,21.46167925,21.02601925,20.678953,20.585252,20.3756215,20.251548,19.9194625,-1.16432375,0.489897147055316,0.226357875,0.451350103606801,0.310796489985988,1.07213625,36.3789,13.75275,-11.0062
6,17.25,376.7297,-10.68953,12.135575,-2.29981,2.74496433083333,2.47373382916667,3.9636325125,-30.39242,36.10233,-19.36656,-54.647925,100.694,45.7943808416667,40.5646495333333,40.1927565333333,43.7170720083333,24.5736,0.002568132,21.908343825,22.0488568583333,21.7553853166667,21.8273203583333,1.59799422248079,352.60745475,430.504326166667,3.86564041824999,69.841842575,2.941239789,30.9499450758334,26.8064922166667,33.2516905883333,2.24247919211667,21.6366076416667,21.4000775583333,22.010313725,21.5668313333333,22.09,20.6316666666667,20.3,25.4,23.2116666666667,22.4908333333333,23.44955875,22.3357785,21.34738175,20.81878525,20.5480185,20.3069365,20.181719,19.96133175,19.72789875,23.2015088333333,22.2920539166667,21.4857761666667,21.04935375,20.6971695,20.585252,20.38048125,20.2559306666667,19.9194625,-1.255844,0.528595616881814,0.1938688,0.463933004458707,0.271808978332288,0.8916902,37.04569,13.592,-10.22546
6,17.75,376.8164,-10.5330675,12.6315775,-18.27528,2.86702278166667,1.6444215925,3.85070865666667,-34.439485,22.4653825,-17.796515,-52.22116,100.69005,47.2567727,41.3479921583333,43.413702925,47.9700240333333,24.43705,0.002084233,21.8498566583333,21.86018495,21.6199784333333,21.4723975916667,1.49546403951798,352.2234005,427.4365465,1.47812831091663,49.8852888166667,2.0346530275,22.4140912708333,20.6455051125,23.6848488841667,3.2102464475,21.709537125,21.4077117166667,22.00731995,21.6138109166667,22.09,20.6475,20.3,25.3725,23.2783333333333,22.5,23.30954575,22.28230725,21.3564289166667,20.86167,20.5617474166667,20.320113,20.181719,19.96133175,19.72789875,23.0481830833333,22.2576739166667,21.4953195,21.08257875,20.7163149166667,20.59991,20.39020075,20.251548,19.9194625,-1.0861745,0.500513210257572,0.19816555,0.397293328453134,0.245952007780161,0.79996075,37.966225,13.3308,-8.042686
6,18.25,377.045,-7.5084025,12.9965675,-30.667925,2.68195719416667,1.32420320666667,3.76842557166667,-47.41452,2.05670899999998,-18.2311175,-42.062925,100.702,50.2117728666667,45.4469515166667,46.948168275,53.0496654583333,24.2128,0.002006272,21.502993175,21.5652950583333,21.2685221583333,21.0603377666667,1.38819258290666,353.763058666667,425.360274583333,-3.84018607583346,36.0724540333333,1.53246335083333,16.8722501058333,15.8621865275,18.4361472033333,2.222928725,21.7691631083333,21.41316935,21.998431375,21.652825925,22.09,20.665,20.3,25.2725,23.3541666666667,22.5,22.9961475,22.2289166666667,21.37593075,20.8982884166667,20.5754765,20.3249675,20.181719,19.96133175,19.7326675,22.8063668333333,22.2043166666667,21.51894875,21.11046575,20.72518475,20.6087608333333,20.39020075,20.251548,19.9194625,-1.031076,0.40251416765498,0.18491,0.315330413163623,0.194316995094561,0.7348778,39.54859,13.3412,-4.2861405
6,18.75,377.884425,-15.63681,13.2643,-18.2795,2.278576805,0.748208778166667,3.49274897083333,-68.00342,-9.58718375,-19.138375,-48.421875,100.71205,54.6386592833333,49.2224488416667,50.4670901416667,57.6878527916667,23.893225,0.0033111855,20.7297532416667,20.6532882083333,20.5783895583333,20.0348667583333,1.42281313871283,348.556259583333,419.729844916667,-34.1294797266666,23.5167343,0.889917315416667,12.1935019658333,9.43784572833333,13.17706316,1.68114293866667,21.817896975,21.4351077083333,21.98161805,21.6849947666667,22.0741666666667,20.7,20.3,25.1391666666667,23.4208333333334,22.5,22.54545725,22.1116873333333,21.37593075,20.91215025,20.5896774166667,20.3346765,20.181719,19.96133175,19.73743625,22.4871853333333,22.1260060833333,21.51894875,21.128898,20.748782,20.61318625,20.39020075,20.251548,19.9194625,-0.912049125,0.349992929880859,0.11622835,0.286863644292113,0.146965807802453,0.64386905,41.342795,12.4246,-1.997232
6,19.25,379.244075,-3.58877825,13.16773,-64.187955,1.45200870541667,0.0483097665841667,2.7515762575,-64.425425,-16.950425,-19.4087,-108.23165,100.7176,56.9604931833333,52.81199565,55.2478190916667,64.8074773416667,23.1618,0.005137178,20.5790561333333,20.3549882916667,19.8586087916667,19.5862974833333,1.3032222664735,346.917859333333,416.5325395,-72.9968246856999,4.60760278616667,0.171937526575,4.20591926166667,0.926360430558332,5.10898721833333,0,21.8533888166667,21.4621295416667,21.9589729333333,21.7084840083333,21.99,20.7,20.3,25.015,23.4633333333333,22.5,22.0105671666667,21.9791314166667,21.37593075,20.92202025,20.60830025,20.34786725,20.181719,19.96133175,19.73743625,21.8836925833333,22.0330963333333,21.51894875,21.15277975,20.753228,20.6180775,20.39020075,20.251548,19.9242575,-0.9380932,0.262410632047685,0.07352792,0.192046659901625,0.0763935654355631,0.5982596,43.4986125,12.1254,0.662960525
6,19.75,380.7072,-5.1394305,13.110225,-3.8491425,0.105523175143333,-0.850175152583333,2.19659244916667,-63.127865,-20.427925,-15.736495,-39.69622,100.72305,58.7538543333333,58.1460026833333,60.01866585,69.427164125,22.9134,0.005044225,19.9018206416667,19.5883711333333,19.2685813,18.183953325,1.03568996597887,346.155729416667,412.776743,-80.7278388023335,0.1373084088425,0.00816318776833333,1.97050452583333,-4.1730378975,0,0,21.8733901416667,21.4437372583333,21.9321705333333,21.7260879166667,21.9391666666667,20.7158333333333,20.3,24.9058333333333,23.4725,22.5483333333334,21.3158385833333,21.8236830833333,21.3519053333333,20.92202025,20.62204025,20.34786725,20.18654725,19.96133175,19.7326675,21.3347150833333,21.8356994166667,21.49938175,21.16176675,20.776862,20.641141,20.39020075,20.2603133333333,19.9290525,-0.8803574,0.15475877505533,0.05940578,0.203463666753907,0.0633168421783379,0.80067525,45.46158,12.0964,0.736629225
6,20.25,381.0934,-13.5767585,13.0062,-17.81453,-0.800570243333333,-2.49126151916667,1.6994408825,-73.8356,-48.0218,-12.608425,-42.02352,100.747,61.6227080916667,61.9260767583333,63.1754407416667,72.0822100666667,22.8776,0.003429146,19.5971385583333,19.1794642416667,18.720978075,17.5088596166667,0.928828344554408,346.046687916667,411.519551666667,-78.758963615,0.00230497003083333,0.00107913610333333,1.68002991833333,-4.2104804575,0,0,21.8633099166667,21.4495883583333,21.901267925,21.7343455833333,21.8566666666667,20.765,20.3,24.73,23.4966666666666,22.5725,20.7066410833333,21.56277275,21.332886,20.9175568333333,20.6313585,20.36243075,20.2005864166667,19.96133175,19.742205,20.8105925,21.6310465,21.48028875,21.1766505,20.781308,20.641141,20.3946071666667,20.2603133333333,19.9242575,-0.9565804,0.234996012367454,0.05378026,0.180122384105469,0.062138684692507,0.6492842,48.11505,12.2688,1.44298025
6,20.75,381.8207,-1.0759216,12.974095,-16.3025,-1.49529594,-4.26863395333333,0.977421939666668,-67.79846,-15.5392875,-13.768985,-69.730215,100.7745,63.1631717,64.0254646833333,64.2389975448276,74.4307862416667,22.73385,0.004864011,19.4984145916667,19.1227541333333,18.5510120416667,17.3236199416667,0.915422610502902,345.296346083333,410.211401166667,-77.2595690416666,0.001085018221,0.00108471296583333,1.53765024908333,-4.17965866166667,0,0,21.8460093833333,21.4573452916667,21.856947975,21.7344476333333,21.755,20.8,20.3,24.5391666666667,23.5541666666667,22.5725,20.22458475,21.3021475,21.2894474166667,20.92202025,20.641141,20.3663700833333,20.20935175,19.96133175,19.742205,20.3973831666667,21.4239753333333,21.4462045833333,21.172157,20.786222,20.641141,20.4038733333333,20.264696,19.9290525,-0.8965871,0.254371013351333,0.06596967,0.173470318308076,0.0468937225044463,0.86229025,49.135345,12.24685,1.169911
6,21.25,382.8578,-5.5174235,12.98252,-2.601124,-2.136011635,-5.27285290666667,0.0743803443525001,-66.45369,-18.35498,-17.4050725,-85.1269375,100.7949,64.1740985166667,65.3209424416667,65.601703275,75.61461635,22.55355,0.005587153,19.6060331416667,19.0690817916667,18.069155,16.8174755416667,0.984396926595974,344.369410916667,408.084160166667,-77.8700705946668,0.00122022890416667,0.00128746839333333,1.57123959,-4.14624422083333,0,0,21.8188610666667,21.4661577583333,21.8026228416667,21.7259949833333,21.655,20.8,20.3158333333333,24.3875,23.5633333333333,22.6,19.8269959166667,21.0771838333333,21.26051475,20.91215025,20.6500203333333,20.3756215,20.20935175,19.96133175,19.742205,20.0730905833333,21.2465681666667,21.4080830833333,21.1676635,20.80941175,20.6598063333333,20.41799925,20.264696,19.9338475,-0.87347615,0.247960241836618,0.05422319,0.183821685038045,0.0496730544413169,1.059788,49.218075,12.21265,1.638052
6,21.75,382.2603,-2.136076,12.91278,-25.60624,-3.03072401833333,-6.21222811916667,-0.69965637775,-77.299145,-15.51666,-10.89752,-50.6684,100.810325,66.6814892333333,67.0034855666667,67.65780555,75.8356051666667,22.468875,0.005761858,19.7363907583333,19.02345885,17.50473965,16.2504268916667,0.946750264970702,344.51956725,406.900495583333,-78.7460834400001,0.00117444381341667,0.0015846104275,1.70947681083333,-4.00969051083333,0,0,21.7851524583333,21.4749191916667,21.7432220583333,21.712441025,21.555,20.8,20.3475,24.2208333333334,23.545,22.6,19.4052589166667,20.86837175,21.1856649166667,20.90721525,20.65446,20.3756215,20.20935175,19.96133175,19.742205,19.7331611666667,21.0700421666667,21.3423988333333,21.1532475,20.80941175,20.669139,20.41799925,20.264696,19.9338475,-0.833055125,0.170278925896528,0.043965455,0.158896478579971,0.0464352015304071,0.736201075,49.5847125,12.297875,0.66931655
6,22.25,382.7534,-3.542812,13.079225,-13.68432,-3.76443845,-6.40319726,-1.39840397333333,-63.65262,-23.846,-13.7907075,-57.148475,100.8147,66.4962070916667,65.2533530916667,66.9395168583333,73.1463404583333,22.43885,0.006112276,19.6293100583333,18.882620375,17.3660680666667,16.0906234833333,0.887435785297845,343.391975333333,406.942755,-77.8692728941666,0.0010698034,0.00151265137416667,1.57742484591667,-4.092020575,0,0,21.7480009833333,21.4731747083333,21.6570013416667,21.694523325,21.4725,20.8,20.3475,24.0783333333333,23.4966666666666,22.6,19.0452255833333,20.6888066666667,21.10645,20.8835149166667,20.669139,20.39020075,20.20935175,19.966132,19.742205,19.44294075,20.9185175,21.281363,21.14828625,20.80941175,20.669139,20.41799925,20.264696,19.9338475,-0.7466381,0.233331584822984,0.0388169,0.171100241171276,0.0485297107509239,0.81631735,48.63495,12.3667,1.40308
6,22.75,383.0634,-4.924088,12.91231,-24.6548825,-4.1611562,-6.7760402125,-2.03626780583333,-65.31844,-13.7817,-11.763725,-98.37095,100.812475,67.8137782166667,65.4923125,67.2576241333333,74.9111645166667,22.227225,0.0054458895,19.5532392166667,18.576495075,17.0537936916667,15.7682929833333,0.827946651051087,343.430893916667,406.780265166667,-76.7046942358334,0.00109766189833333,0.00173490047666667,1.55264340218391,-3.91382198416667,0,0,21.6794803583333,21.4349964166667,21.55604795,21.6725282333333,21.3883333333333,20.8,20.3475,23.9508333333333,23.4725,22.6,18.8463104166667,20.5247080833333,21.03050375,20.8790515,20.669139,20.3990135833333,20.223868,19.9796279166667,19.742205,19.2693534166667,20.77210625,21.2150101666667,21.13338675,20.81878525,20.669139,20.41799925,20.264696,19.9338475,-0.719375925,0.207715256918525,0.038560595,0.177344039467871,0.0570407890079471,0.885078025,47.5848575,12.516925,1.6058055
6,23.25,383.6169,-15.45009,12.36835,-23.147095,-4.6828425425,-6.73585034083333,-2.64008615,-68.8666875,-23.14592,-9.2525925,-50.8768725,100.807625,66.9962385833333,64.8053891166667,65.762746,74.6467087416667,22.2015,0.00636311875,19.335870075,18.2022177,16.54580875,15.515902725,0.787718356425621,342.311073916667,405.504105333333,-76.1609296708332,0.0012262935175,0.00157056135666667,1.69689104666667,-4.1273596625,0,0,21.5738576833333,21.4050972083333,21.4892014166667,21.6439446083333,21.3058333333333,20.8,20.3475,23.8083333333333,23.4725,22.6725,18.59805325,20.3798638333333,20.9542325,20.85089875,20.669139,20.40342,20.2282506666667,19.9800803333333,19.742205,19.0617978333333,20.64492975,21.14828575,21.1095255,20.83753225,20.6824485,20.4312185,20.264696,19.9338475,-0.810097625,0.170392157054897,0.0416133,0.162531695678064,0.0405513924292055,0.718782,47.608805,12.416,0.817523925
6,23.75,385.579625,-4.386132,12.8370125,-10.869757,-5.30133140666667,-7.10267335083333,-3.275591695,-59.972375,-28.39245,-9.760915,-49.5994975,100.77875,62.1788692916667,63.3009938916667,67.1390775083333,76.0808572,21.734,0.00556710875,19.1927303416667,18.3147719916667,16.4614805583333,15.3630022083333,0.799342685403493,341.664645166667,404.367314166667,-77.337387303,0.00108417057833333,0.00173386013666667,1.57168406791667,-4.08034679166667,0,0,21.5002917583333,21.351245325,21.4174855833333,21.61639895,21.2216666666667,20.7475,20.3475,23.675,23.4058333333333,22.6725,18.39795725,20.2448455,20.8879835833333,20.823236,20.669139,20.40342,20.2326333333333,19.988776,19.742205,18.885939,20.5505713333333,21.07671925,21.09020025,20.83753225,20.6971695,20.43608875,20.264696,19.9338475,-0.744492625,0.169319107427244,0.040107625,0.173308519475075,0.0527942270971791,0.743341375,48.7420425,12.2795,1.2453245
7,0.25,377.270075,-11.332822,16.82082,-6.8260975,-5.71557755833333,-8.19181100833333,-3.26659155,-63.1411925,-18.34832,-10.219434,-34.118825,100.9829,77.33475425,77.68273575,79.4204396166666,85.7344533833333,26.51565,0.00764846325,23.22661175,22.721102275,21.5827574666667,20.2037388666667,0.666256984088359,371.794784,427.762778333333,-62.8641851008334,0.00102097384091667,0.00149756392916667,1.45273831666666,-3.17475018333333,0,0,24.7070944,23.6696178666667,24.53325975,24.5173564666667,25.4566666666667,24.495,23.3475,26.665,26.1825,25.4,23.8979811666667,24.6184033333333,24.7704959166667,24.4992375833333,24.08592775,23.61190175,23.264528,22.80153575,22.25668175,24.4701328333333,25.0335968333333,25.12408475,24.94880375,24.50717275,24.18158925,23.75125675,23.33584225,22.63918575,-0.51930025,0.172822246522132,0.0408383725,0.148878390527243,0.0326554313280147,0.4665427,54.02693,21.845675,1.2759785
7,0.75,378.94415,-7.87893,17.0999375,-8.2112735,-5.90840115833333,-8.6727705,-3.44535816666667,-50.3909775,-11.13106,-11.42457,-30.7484425,100.970025,78.58057475,78.385816725,78.72304055,85.798532975,25.916075,0.00782776525,23.1132169166667,22.5277111083333,21.276042225,20.2959817666667,0.704868807058225,372.892630166667,427.468123333333,-62.9913240424999,0.000973839877083334,0.00153964297333333,1.61183160833333,-3.08847998333334,0,0,24.7071770333333,23.6693073666666,24.5041839833333,24.4980880166667,25.3725,24.46,23.3475,26.6375,26.1825,25.4,23.78569575,24.5408993333333,24.7285530833333,24.4630741666667,24.08592775,23.61190175,23.264528,22.80153575,22.2659695833333,24.3766655,24.9385735,25.059482,24.9116465,24.50717275,24.18158925,23.75125675,23.3406255,22.63918575,-0.49379585,0.16167067063833,0.0413318025,0.150166684205459,0.0344430002263266,0.816708125,56.6360125,21.56865,1.177704
7,1.25,380.75225,-6.900643,17.0334,-5.0475105,-6.42001011666667,-9.08126881666667,-3.65346704166667,-42.199875,-16.41997,-13.02285,-42.45954,100.9305,81.2728854166667,79.3610986333333,80.208691175,87.76274675,25.5885,0.0075646975,23.0953684166667,22.4188990083333,21.1669512666667,20.1278191,0.523213763521493,371.303723833333,426.71551925,-62.6138654633333,0.00102679242741667,0.00155631785833333,1.5995166,-3.11326980833333,0,0,24.67438935,23.66713415,24.4438383333333,24.4803423333334,25.255,24.4266666666667,23.3475,26.565,26.0883333333333,25.4,23.672784,24.45813675,24.6811801666667,24.4323985,24.0810384166667,23.61190175,23.2693080833333,22.80624775,22.25668175,24.28346775,24.865752,25.00055625,24.8850571666667,24.50717275,24.18158925,23.7560985833333,23.3406255,22.63918575,-0.44182825,0.177053696793428,0.03639955,0.158679245006439,0.0394003402875749,0.8037585,55.4351625,21.49025,1.4936405
7,1.75,378.274675,-2.7664455,17.00132,-6.9183825,-6.60878243333333,-9.44148850000001,-4.02453630833333,-42.0799225,-13.400265,-12.28035,-45.995365,100.9114,80.9541974166667,80.0007009833333,80.9267295583333,88.9462078416667,25.67345,0.0052825225,23.120272775,22.439150125,21.36937425,20.1443351916667,0.292180835260222,370.798503333333,425.996046833333,-62.9892292984167,0.000919885412958333,0.00158197868666667,1.49793165833333,-3.02632844166667,0,0,24.6099760833333,23.6661837833334,24.3850697333333,24.4610622833333,25.1725,24.395,23.3475,26.5316666666667,26.0825,25.4,23.6278296666667,24.38100225,24.644309,24.4017418333333,24.06049375,23.61190175,23.2946655,22.81095975,22.2706135,24.217476,24.8081610833333,24.9522791666667,24.85797425,24.4913188333333,24.1914059166667,23.76578225,23.345907,22.6438724166667,-0.4821859,0.159510787602467,0.0329277975,0.143072829085807,0.0388674893964991,0.689513475,55.81645,21.440375,1.8125875
7,2.25,377.543375,-1.024598,17.17838,-11.0057375,-6.98783484166667,-9.68182294166667,-4.27068508333333,-42.75602,-11.881945,-12.28942,-22.95735,100.9038,81.0397378333333,80.9236681916666,81.9149138166667,88.933147675,25.6904,0.006900708,23.0767385583333,22.3482140333333,20.8981319333333,20.0954263,0.28329695730042,369.4318695,424.57996,-63.2825606367501,0.000942067070291667,0.00166083872083333,1.51471915,-3.22263410833334,0,0,24.5462729833333,23.6632406333333,24.3274204666667,24.4331192,25.09,24.395,23.3475,26.465,26.0825,25.4,23.5844431666667,24.30947175,24.6020156666667,24.3706265833333,24.0502198333333,23.61721475,23.2946655,22.8208675,22.2706135,24.1771798333333,24.7515995,24.8885275,24.83143325,24.47597,24.1914059166667,23.76578225,23.3511885,22.6438724166667,-0.362766,0.161944938593238,0.03714276,0.137716754818455,0.039831439413021,0.5291202,57.06138,21.2866,1.773284
