DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
11,13.75,-0.411713125,-14.3758875,4.8560945,-11.5903375,-2.8397675,-2.950426,-0.515147325,0.37445375,0.116307625,0.061670375,96.28855,384.176675,3.267225,0.437557125,0.39217975,0.165236,0.0889,-0.811459775,26.12699,22.0517675,43.4631625,6.94492875,226.651225,318.749925,82.7368225,2.04920125,1.663277,-16.6767975,-20.332255,0.789925
11,14.25,-0.4563119,-15.510345,2.121687,-10.1884,-3.037295,-2.798365,-1.171209,0.7378462,0.1159176,0.1973844,96.2808,384.4026,3.302449,0.3964504,0.4370842,0.17743635,0.087485,-1.2661915,25.1044,13.4989275,28.7179125,5.80793125,233.8986,318.17245,58.17181,2.28621425,1.8525855,-16.6229325,-19.985495,0.408225
11,14.75,-0.41817775,-19.176435,4.51979425,-7.44612,-2.928679,-2.3035,-0.887228,0.5688126,0.1206375,0.30208755,96.27192,384.0472,3.2603905,0.3965745,0.41113075,0.16178985,0.05964,-1.18327325,24.7168175,11.1398775,26.3917025,5.27759,219.36165,316.26775,52.76656,2.42571025,2.0938545,-17.99331,-19.52964,0.0381500000000001
11,15.25,-0.538798475,-31.71203,-2.715078,-5.00924875,-2.953102,-3.19079525,-1.0075042,0.8783531,0.102568025,0.39029395,96.2361125,378.489625,3.36446,0.429751425,0.40283155,0.146378525,0.051235,-1.2112925,24.98959,4.081426,22.1201775,4.15151425,229.08165,315.39365,41.6427725,2.51192475,2.25480675,-17.5266825,-19.1251075,-0.38455
11,15.75,-0.565405025,-49.7788975,2.992548,-6.57139375,-2.335148,-2.933276,-0.286979125,0.726365225,0.0815875,0.362271625,96.2439375,378.60925,3.346616,0.3491244,0.339569775,0.1155318,0.0476725,-1.44347925,24.7176725,-9.53690075,10.77280325,2.268577,232.360425,310.54875,21.8356175,2.58167775,2.26332825,-17.019165,-18.705175,-1.404375
11,16.25,-0.48198855,-37.295865,-4.92776025,-2.123374,-3.6120115,-2.3148805,-0.4762626,0.5769914,0.06213,-0.207144,96.233515,381.5592,3.16601175,0.302444,0.28171605,0.09001,0.04411,-1.72734625,25.906735,-42.30102,4.345638,1.51045375,221.97685,307.370275,10.520085,2.60834575,2.33981625,-18.025065,-21.411015,-2.2132
11,16.75,-0.516746425,-61.545485,-2.7380345,-1.997668,-5.7570975,-2.4577475,-0.273664,0.3933638,0.05892,-0.352415175,96.248725,383.65375,3.10716275,0.2365882,0.194597025,0.0699125,0.0475325,-1.8879885,29.4976725,-77.727295,0.454810575,0.604358,217.974975,301.103975,2.61816025,2.473761,2.2412515,-20.0755825,-21.669105,-3.982875
11,17.25,-0.39208575,-59.9656625,-7.9675025,-3.3253705,-10.47689,-3.847357,-0.451545075,0.30641815,0.042585,-0.499476875,96.27625,383.757425,3.1289565,0.203413575,0.17504055,0.05361,0.0444575,-2.0726095,34.40494,-95.3825425,-4.5388115,-0.11888175,216.743125,298.681925,0.110841625,2.33060125,2.07424775,-21.3214675,-21.90256,-4.978625
11,17.75,-0.285575,-61.72798,-15.8095525,-7.8806035,-8.768959,-1.825995,-0.7149585,0.3376308,0.04718,-0.7627133,96.31671,385.23895,3.25363625,0.221482,0.1879878,0.05071,0.04214,-3.25264725,34.8844,-94.9233075,-5.2879345,-0.183881325,215.657475,295.057175,-0.1094619,2.2839645,1.921396,-21.6867775,-23.2524125,-5.557075
11,18.25,-0.330968,-45.579765,-12.41234,-5.68344125,-7.83011,-1.8584325,-1.35935755,0.1830509,0.038755,-1.1787173,96.342275,384.50265,3.0733025,0.1729554,0.21779215,0.0552,0.050015,-3.7600385,36.23538,-95.7319375,-5.431402,-0.0257425,214.053825,292.88405,-0.099052975,2.20796975,1.778855,-22.67388,-25.3004425,-5.952975
11,18.75,-0.371624,-56.7888125,-28.29484,-8.9959905,-5.7824625,-2.39347925,-0.5420859,0.393002125,0.0284375,-1.61474125,96.28515,384.8368,3.1721675,0.168017875,0.185791625,0.038075,0.0405375,-4.272839,38.0772825,-92.8818475,-5.21459925,0.158243425,213.233375,292.132175,-0.0723275,2.1239655,1.6838215,-24.16237,-27.016075,-6.177825
11,19.25,-0.38537425,-55.669965,-12.4173075,-7.307772,-6.628152,-3.14196075,-1.39457725,0.35961535,0.043235,-1.742226,96.25336,384.66805,3.54770825,0.17119125,0.18075905,0.03833,0.048805,-4.366962,38.9295825,-92.88735,-5.12892025,0.0330535,212.56505,289.184975,-0.059485,2.02747625,1.60404625,-25.297245,-28.1209375,-6.751625
11,19.75,-0.3686632,-62.675735,-10.8342375,-9.20797,-4.935845,-10.96582075,-1.32710725,0.20015465,0.039785,-1.648933,96.23131,384.4265,3.52177725,0.1799894,0.1663616,0.03684,0.045985,-4.384858,41.0586025,-92.60383,-4.871814,0.194783175,212.487575,289.093525,-0.0579475,1.93606625,1.5334285,-26.1878475,-28.4720375,-5.9856
11,20.25,-0.3703041,-56.49467,-7.41429375,-5.29936,-5.372205,-3.60892675,-1.32903,0.17670375,0.037525,-2.137167,96.24485,384.2445,3.2923155,0.19177325,0.1551923,0.03171,0.047645,-4.3505655,41.9535925,-93.5519825,-4.838627,0.13523105,211.6788,288.756275,-0.0520325,1.855464,1.46798775,-26.7161525,-29.3594525,-5.9369
11,20.75,-0.47555055,-50.179375,-10.21765,-13.96,-5.0803935,-3.505055,-2.21875,0.2992723,0.040985,-2.239167,96.28978,384.276,3.1945,0.18062165,0.13817685,0.032765,0.043435,-4.021624,42.877865,-93.8728325,-5.0307425,0.1062087,210.2804,288.273875,-0.0458075,1.80570175,1.42748525,-27.48057,-30.6179325,-6.0762
11,21.25,-0.33278485,-53.618645,-14.9804,-20.2101,-5.689149,-3.208499,-1.4987,0.10692625,0.043325,-2.3380695,96.38077,384.431,3.243245,0.18504905,0.14570275,0.03744,0.04467,-3.728789,45.6856225,-93.89859,-4.99806875,0.04084,210.143125,288.103675,-0.0393425,1.768769,1.386507,-28.34349,-31.6340475,-6.660025
11,21.75,-0.2815046,-59.66941,-27.0048,-14.63965,-5.305829,-3.899229,-0.839423,0.19118555,0.04252,-2.5398505,96.36587,385.75205,3.21406,0.18040905,0.18549745,0.035145,0.04963,-3.9876585,44.25354,-92.461985,-4.8757755,0.0923225,209.648175,286.36475,-0.042985,1.71419225,1.36187925,-29.5668925,-32.49568,-6.698975
11,22.25,-0.2809355,-43.37474,-8.416423,-10.42341,-4.512147,-2.25283,-1.69001025,0.137574525,0.03187,-2.371029,96.3198175,385.09785,3.390987,0.166378375,0.157636825,0.03395,0.049765,-4.372945,42.978985,-92.76158,-4.821889,0.095895,209.16475,286.3077,-0.03224,1.657721,1.3373735,-30.18888,-33.26147,-6.5566
11,22.75,-0.2924086,-44.67418,-8.948185,-10.16156275,-5.12262475,-1.5138285,-2.125496,0.1091338,0.02896,-2.878612,96.29602,385.251,3.354385,0.1438228,0.1092326,0.02792,0.04792,-5.042447,47.265445,-87.681505,-4.7607665,-0.03198,206.99995,285.8649,-0.03235,1.60348,1.314253,-31.031935,-33.7561,-6.82155
11,23.25,-0.316392,-51.8002625,-17.99172,-12.690835,-3.298596,-2.38381,-2.19458,0.1667685,0.0317125,-2.9743775,96.2759625,384.624225,3.29266725,0.16131175,0.14685475,0.035125,0.0425375,-4.879057,49.22033,-87.63374,-4.6040615,0.06309,207.22875,285.6809,-0.021635,1.567137,1.2930485,-31.857365,-35.24036,-7.46665
11,23.75,-0.3658676,-53.38644,-9.959478,-9.1553575,-4.493165,-2.51878,-2.322012,0.14394105,0.038725,-3.336412,96.22898,384.28665,3.0272195,0.20257475,0.13949215,0.03372,0.039015,-5.603559,48.74002,-86.72214,-4.6718925,0.062135,212.72115,287.49935,-0.0098535,1.53912,1.2730635,-32.612475,-35.490045,-7.14625
12,0.25,-0.288451975,-57.991715,-16.9409,-13.62382,-3.252682,-12.92116,-1.253826,0.20981405,0.04539,-6.81977125,96.05502,342.992,2.76484275,0.172608725,0.162654525,0.0403525,0.0356,-10.25005,50.91805,-82.08875,-4.54436,-0.4852685,206.746,265.3105,-0.00448,0.07665,-0.080216,-23.8641,-22.80425,-12.015
12,0.75,-0.3358716,-65.12274,-9.330742,-8.221361,-3.208735,-3.108029,-0.95337525,0.2381488,0.0411,-7.266776,96.04892,340.753675,2.6859055,0.1607596,0.1607682,0.03686,0.03602,-10.48225,51.75265,-88.52705,-4.765295,-0.2006875,204.89,265.978,-0.0007885,0.07675,-0.0858045,-23.7043,-22.9239,-11.91
12,1.25,-0.5075858,-56.39566,-23.30174375,-16.417545,-3.860984,-2.01181125,-1.0148565,0.181326,0.04424,-7.938284,96.04458,339.44855,2.7521575,0.1684628,0.1608996,0.03752,0.04078,-10.37035,52.8928,-88.73445,-4.732285,-0.1534375,204.476,266.208,0.00105,0.07195,-0.089926,-23.5903,-22.8973,-11.73
12,1.75,-0.29676785,-51.2689175,-7.9433915,-14.557435,-3.1248085,-1.524484,-0.9994893,0.16241895,0.035445,-7.4195005,96.042005,341.29505,2.813811,0.173933025,0.150436775,0.03847,0.039055,-10.6020925,54.0872775,-86.1625775,-4.81651925,-0.217179,204.3037,264.921675,-0.00877025,0.06617,-0.100123725,-23.3585975,-23.097355,-12.067
12,2.25,-0.293446,-43.44958,-6.27941975,-6.345435,-3.28331375,-1.68072,-0.911366625,0.2869354,0.02736,-7.284564,96.05446,341.973825,2.68295775,0.1483282,0.1653738,0.0318,0.04438,-10.7147,55.8362,-87.6461,-4.70293,-0.1905325,205.1495,263.31,-0.00421,0.06175,-0.1093725,-23.04895,-23.43885,-12.16
12,2.75,-0.291863075,-41.43161,-7.35830775,-7.92620925,-4.959643,-3.7171745,-2.98129275,0.189249625,0.0403,-7.7329385,96.0498375,339.53365,2.91157,0.171398975,0.184654825,0.0411175,0.0317075,-10.93845,55.2779,-88.58085,-4.60825,-0.118568,205.1665,264.621,-0.00351,0.05825,-0.11947,-22.93165,-23.7691,-12.31
12,3.25,-0.258281,-42.23044,-12.2527,-8.50906,-3.29238725,-6.2448895,-0.840047,0.179902,0.04754,-7.77458,96.0538,339.2758,2.930045,0.1695242,0.1763136,0.03636,0.0424,-11.0913,55.18775,-88.90275,-4.85358,-0.0644,204.574,263.0655,-0.002635,0.0542,-0.127207,-22.96285,-23.9537,-12.29
12,3.75,-0.3053814,-45.89903,-16.49543,-13.82938,-2.859394,-1.58768,-1.45926,0.2046284,0.0417525,-7.8030345,96.0179025,339.1854,2.8982995,0.21984935,0.1855525,0.0422675,0.0339425,-10.7496,57.53575,-88.5295,-4.77354,-0.16302,205.51,265.8525,-0.0043,0.05105,-0.1336535,-22.7734,-24.0152,-11.755
12,4.25,-0.283720375,-51.751425,-20.13625,-9.8766325,-3.9439815,-2.29148,-3.66829975,0.207128225,0.0346725,-7.92654675,96.00979,339.20425,3.04222,0.1923957,0.1640669,0.04188,0.04063,-11.07185,57.85395,-86.8569,-4.885385,-0.3119755,204.2135,266.586,-0.002285,0.04885,-0.149411,-22.8679,-24.17995,-11.945
12,4.75,-0.3025234,-45.28492,-15.569395,-15.09418,-2.34203325,-2.229105,-2.305491,0.2262,0.04234,-7.725424,96.03052,339.2948,2.930575,0.1809876,0.1674308,0.03804,0.03736,-11.05685,55.2469,-90.38665,-4.8066,-0.2543285,204.903,265.762,-0.004915,0.04355,-0.158158,-23.0816,-24.1526,-11.87
12,5.25,-0.34751985,-41.8488325,-15.3634,-16.34028,-2.56048625,-2.19515375,-2.363622,0.16293655,0.0380275,-8.05102825,96.04775,339.8474,2.6821,0.18091965,0.166991875,0.0376975,0.0326925,-10.6047775,57.408,-89.98058,-4.753304,-0.249631875,204.5093,266.381575,-0.002082175,0.03746,-0.1734932,-23.46283,-24.1204775,-12.31475
12,5.75,-0.2877229,-41.6106775,-8.35396125,-14.0669,-3.94739575,-1.935121,-1.849788,0.120249775,0.03605,-8.043218,96.071405,340.23275,2.70151,0.1616159,0.12693935,0.03182,0.0317075,-10.69935,57.745,-90.11725,-4.99069,-0.3124435,202.739,267.511,-0.00123,0.0331,-0.182325,-23.70445,-24.113,-11.7
12,6.25,-0.24623915,-43.446755,-15.194165,-9.673587,-4.1040685,-6.6563085,-2.2653955,0.219423875,0.03656,-8.2436385,96.0943575,341.003025,2.669206,0.172730125,0.149018025,0.0331875,0.0347775,-11.07875,57.48025,-89.88115,-4.74194,-0.249139,203.1765,266.4425,-0.00123,0.02436,-0.1946575,-23.9881,-24.05425,-11.66
12,6.75,-0.293633,-42.3509625,-15.0353,-10.180905,-3.193737,-2.25510025,-1.38006,0.1689681,0.0405575,-8.34658175,96.0938875,340.44565,2.61439875,0.188687225,0.183289525,0.0370275,0.0350525,-10.9870425,58.2192875,-88.82854,-4.554972,-0.47350415,204.5598,266.63235,0.003048,0.01913,-0.210635175,-23.4410975,-23.232645,-11.711
12,7.25,-0.2836272,-45.23862,-9.6271825,-15.971265,-3.00494375,-2.4747015,-4.1543185,0.257104475,0.0325,-8.50707125,96.082805,339.94095,2.609356,0.159404225,0.17864465,0.03391,0.0328075,-10.6892,57.70775,-87.19755,-3.225105,-0.220278,204.2125,267.4275,0.2244215,0.0137,-0.2328405,-23.85995,-23.8761,-12.06
12,7.75,-0.3614065,-42.0845575,-13.60582825,-18.16634,-3.57983175,-2.2547925,-2.5586795,0.19449695,0.0401325,-8.1651125,96.07815,340.684,2.66723375,0.17775785,0.1946512,0.0278425,0.031355,-10.09025,58.2426,-68.8346,0.3020845,0.205693,207.0545,267.0065,2.641835,0.011155,-0.25798,-23.6986,-23.8352,-12.365
12,8.25,-0.351592,-33.5472,-11.03374575,-7.069919,-2.645315,-1.7074025,-1.89202575,0.2326015,0.0373,-8.24607,96.08145,340.466675,2.61014825,0.185759,0.139272,0.04175,0.040225,-9.7404895,59.2216375,-39.84946,4.26902125,1.01503985,209.0993,272.303325,8.62872875,0.00277249999999999,-0.285473575,-23.5544425,-23.626335,-10.805
12,8.75,-0.45600645,-35.0917925,-5.6745855,-8.389812,-1.4950395,-2.1010645,-2.2219475,0.266165825,0.0390875,-7.791099,96.019705,341.9942,2.730299,0.171147975,0.163053625,0.044655,0.0326325,-9.37149,57.8206,-13.1915,8.56999,1.83663,210.186,269.0905,15.1476,-0.00125,-0.294758,-23.32105,-23.04875,-10.74
12,9.25,-0.39044125,-24.55208,-7.4009045,-5.852126,-0.867811,-2.508804,-1.870003,0.23085765,0.0467275,-6.4547655,95.92663,341.92065,2.71104325,0.20081335,0.165401375,0.0547775,0.043555,-9.10573,54.4091,-3.725605,14.58765,2.556225,211.193,272.921,26.1267,-0.0037,-0.281612,-22.96945,-22.51465,-9.755
12,9.75,-0.37769305,-17.48232,-10.448615,-28.795145,-1.03295975,-3.4708845,-2.449655,0.269745025,0.0428275,-6.38516975,96.0283525,341.11075,2.409765,0.2118471,0.167375625,0.063095,0.0465625,-9.22282,53.0949,-3.245535,18.31825,4.052595,212.759,278.0115,35.78575,-0.0029,-0.256689,-21.89855,-21.46515,-8.68
12,10.25,-0.46106985,-21.1875125,-0.55993755,-8.96752025,-0.8431564,-3.79407,-5.997998,0.391253525,0.0457775,-5.758034,96.0011825,341.02155,2.4745555,0.210503325,0.211520975,0.0495,0.0457575,-9.46608,50.55045,1.95877,25.31665,4.0625,214.3855,276.3845,48.0847,0.00355,-0.2274845,-20.9439,-20.4623,-9.275
12,10.75,-0.490771625,-30.1894725,-3.6827375,-11.793795,-0.826005625,-1.40072925,-3.208881,0.4615542,0.0538225,-5.43828525,95.8280425,338.615475,2.467298,0.276800475,0.235406025,0.0675175,0.061765,-9.135752,47.7885125,2.694453,35.47046,5.96343675,216.590625,279.79375,62.1302625,0.00698749999999998,-0.201323825,-20.314835,-19.44323,-8.699225
12,11.25,-0.5810484,-22.2439,-12.81871875,-17.04105,-0.75325595,-1.493232,-2.8943205,0.4983292,0.04358,-5.174288,95.66596,335.36075,2.4310125,0.2992158,0.1999582,0.06046,0.05304,-8.92022,44.00755,7.57117,36.76575,6.178525,218.5915,281.771,70.7216,0.01285,-0.170334,-19.82015,-19.0425,-8.078
12,11.75,-0.4916082,-23.08784,-1.08771375,-14.31353,-1.211444,-2.493095,-0.985665625,0.4992458,0.04064,-5.015472,95.87638,334.25315,2.480922,0.2800898,0.2218854,0.07588,0.05202,-8.756805,41.4886,13.18445,38.5634,7.01837,220.3565,282.6995,75.43605,0.017935,-0.144351,-18.99225,-18.3802,-7.7335
12,12.25,-0.5050984,-19.08558,-0.3120185,-13.934975,-3.790948,-1.613512,-3.6511575,0.5708444,0.04924,-5.03718,95.83418,340.6746,2.7103305,0.3059874,0.254763,0.08732,0.05458,-8.53931,40.91155,12.0814,36.1978,6.42285,222.4535,284.6725,67.2156,0.02392,-0.1296135,-18.44905,-16.91935,-7.09
12,12.75,-0.6549858,-25.78268,-2.92601835,-14.082475,-1.96573,-1.2436845,-2.293154,0.4831578,0.05424,-4.844002,95.80382,335.54575,2.7474705,0.2835432,0.2593708,0.08888,0.0518,-8.279518,39.67358,10.1071525,35.9022,6.39533125,223.917625,284.806275,68.5401875,0.02936475,-0.1267271,-17.798755,-15.955665,-7.0231
12,13.25,-0.6005018,-23.12752,-7.099448,-12.922515,-1.725532,-1.4224875,-2.0407425,0.4877028,0.0857,-4.8807,95.63316,331.7534,2.6131465,0.2418052,0.2502726,0.09092,0.04694,-7.98387,37.914825,6.408735,40.90065,6.855,224.233,283.396,73.037,0.0357,-0.1143515,-16.83465,-15.72705,-7.466
12,13.75,-0.51568975,-22.764045,-5.4279125,-11.3260375,-2.10742675,-1.4975625,-1.36228625,0.413525125,0.052415,-4.849947,95.81041,335.04855,2.9418175,0.306952575,0.2204218,0.07827,0.04873,-7.8648,35.71785,4.459255,31.5565,5.74211,224.4285,287.3415,60.24525,0.0401,-0.0912,-16.25145,-15.45855,-6.4545
12,14.25,-0.5115476,-34.9901,-9.603164,-10.086456,-2.4666375,-2.28846875,-1.034906,0.4546068,0.05336,-4.836436,95.82742,341.1004,2.899386,0.2100198,0.2345784,0.07566,0.03762,-7.84096775,36.4754875,2.020202,25.69404,5.40362125,223.1683,285.8844,50.4317575,0.0452575,-0.0752475,-15.59391,-15.561785,-6.767
12,14.75,-0.40321445,-26.0405025,-6.419766,-8.731724,-2.5645825,-2.172766,-0.8717516,0.5160959,0.0605425,-5.0778575,95.85566,343.071,2.819912,0.293784125,0.230947425,0.075705,0.0386175,-7.669065,36.5634,0.0507245,23.6688,4.618235,223.7905,285.3505,43.5078,0.05015,-0.061,-15.8961,-14.76415,-7.1975
12,15.25,-0.40685325,-45.261025,-14.96135,-6.591978,-2.8856425,-1.684822,-1.818904,0.53364125,0.04635,-5.310805,95.944975,341.5292,2.763938,0.24234975,0.21033025,0.0566,0.037625,-7.55694725,36.1596575,-2.669416175,18.2541475,3.14279925,224.319725,284.16005,32.908405,0.0555275,-0.0511325,-16.052735,-14.6503425,-7.5325
12,15.75,-0.383787,-39.362175,-3.2700325,-3.10205625,-3.30473725,-2.894586,-1.131907475,0.41156625,0.037675,-4.7295225,95.9694,340.725625,2.702635,0.2208545,0.222327,0.050325,0.03545,-7.394915,37.0029,-19.3077,8.983305,1.789095,221.3555,282.9785,18.1928,0.05725,-0.0417,-15.8537,-14.5216,-7.782
12,16.25,-0.303794,-35.724025,-5.404085,-4.00564375,-4.9393575,-2.738854,-1.695448,0.42973025,0.045825,-4.8131425,95.966975,342.6515,2.79309125,0.22619425,0.18895725,0.053825,0.026575,-7.488745,39.65335,-54.24455,3.81772,0.751719,220.146,280.856,8.12783,0.06045,-0.03485,-15.69285,-14.42605,-8.2695
12,16.75,-0.34943365,-46.305845,-4.136512,-3.24043075,-6.3425925,-2.377122,-1.82932625,0.462424825,0.046815,-4.82138875,95.9840675,342.724925,2.766534,0.1944407,0.146641775,0.0525075,0.0287575,-7.657,41.59625,-83.66655,-0.7528615,0.0939175,216.1395,276.9775,1.344145,0.06305,-0.02645,-16.21625,-14.39865,-9.2385
12,17.25,-0.2437591,-64.4998225,-13.6618,-4.751514,-5.61432275,-3.30396625,-0.92946155,0.36062575,0.0411875,-4.993078,96.015885,342.463,2.829552,0.194760125,0.19983805,0.0458225,0.036365,-7.7784,43.84765,-88.84405,-4.89768,-0.165955,215.4455,272.4155,0.04145,0.0678,-0.0194,-16.8745,-15.5598,-10.415
12,17.75,-0.298020525,-47.731315,-18.70188,-6.6611845,-5.7946845,-8.4083575,-0.47343585,0.3256013,0.0463475,-4.91545875,96.100105,342.082875,2.825104,0.192686025,0.192872475,0.057165,0.03321,-7.9304755,43.6511175,-87.91088,-5.06877525,-0.1763548,215.642025,264.804575,-0.06417,0.0709525,-0.0143975,-18.08997,-16.8332775,-12.0205
12,18.25,-0.49753245,-80.0991425,-16.8859,-6.36183,-5.613328,-4.4981715,-2.114971175,0.403226325,0.0563175,-4.787876,96.11686,342.1778,2.780878,0.194676375,0.213653475,0.048815,0.030095,-8.03739875,47.47167,-87.1818125,-4.76485025,-0.0459025,214.477025,265.1012,-0.038645,0.075405,-0.006363,-18.484725,-17.3444925,-11.931
12,18.75,-0.2923409,-80.2066125,-7.979436,-6.369518,-4.747285,-4.359874,-1.4014052,0.320592775,0.041225,-5.0560525,96.08712,340.4734,2.793956,0.150931425,0.17901715,0.03847,0.033255,-8.204935,46.4159,-88.0622,-4.695545,-0.1801605,214.404,264.156,-0.02685,0.07135,-0.003965,-18.81705,-18.2335,-12.095
12,19.25,-0.441984275,-70.77398,-17.41978,-18.0131375,-3.536175,-3.668365,-0.969223,0.191035325,0.027905,-5.0351075,96.09028,341.395525,2.829574,0.1767753,0.158879875,0.0392575,0.0264625,-8.516485,48.0664,-86.59695,-4.636145,-0.185561,213.772,265.4005,-0.01555,0.07055,-0.003714,-19.0638,-19.2316,-11.98
12,19.75,-0.404886075,-62.74145,-46.0007475,-7.96503775,-4.856689,-2.52022375,-1.2024915,0.3165567,0.038575,-6.04938,96.0824975,340.89395,2.864156,0.143660575,0.13935455,0.035945,0.03475,-9.079095,48.05205,-86.0467,-4.71539,-0.3373465,211.6185,263.887,-0.00264,0.0711,-0.001968,-20.091,-20.1508,-12.075
12,20.25,-0.42000395,-69.55676,-17.06122,-14.145,-3.73780175,-2.38358375,-2.161556,0.252336525,0.03711,-5.945041,96.09162,340.8182,2.91496,0.1501721,0.172260775,0.044255,0.037,-9.61403725,46.4018475,-84.906005,-4.5778895,-0.284193,212.541925,263.455225,-0.0055015,0.07468,2.27499999999963e-05,-20.8135575,-21.057585,-12.19625
12,20.75,-0.431283875,-55.1862075,-18.10438,-19.856525,-5.226525,-4.895604,-0.9346234,0.2400487,0.0438525,-5.8469295,96.08422,343.944125,2.7926435,0.167914225,0.195547225,0.033955,0.0431325,-8.53232825,47.5037825,-85.938515,-4.5290775,-0.22255865,212.61225,267.223125,-0.01231,0.0774225,0.0022155,-21.158105,-21.981015,-11.7765
12,21.25,-0.4415066,-49.62968,-28.0676125,-14.43342,-3.40408225,-2.2803495,-1.2530825,0.2919914,0.0452,-5.959608,96.08436,342.202,2.7947125,0.1734982,0.2013644,0.04718,0.04082,-10.04557,46.43195,-86.87255,-4.594185,-0.194268,209.997,262.629,-0.00483,0.0825,-0.002435,-21.521,-22.24465,-13.21
12,21.75,-0.3999064,-59.02152,-8.86813,-10.152662,-3.357622,-2.1203625,-1.8608565,0.1764772,0.04258,-6.146946,96.09348,340.4529,2.748314,0.1791202,0.168913,0.03582,0.04924,-10.076055,46.78295,-87.0411,-5.237105,-0.476707,211.448,261.6325,-0.00483,0.084,-0.014375,-22.11375,-22.6156,-13.115
12,22.25,-0.3402314,-52.40176,-12.7202,-15.896175,-3.163892,-1.676115,-3.0159465,0.2793688,0.04378,-6.878344,96.10518,342.4701,2.6872325,0.1912494,0.2005172,0.04182,0.03238,-10.10648,47.0737,-86.8629,-4.89954,-0.4044765,210.406,264.719,-0.00211,0.08515,-0.0287395,-22.83535,-22.846,-12.015
12,22.75,-0.3538885,-52.040625,-11.6905,-20.74624,-3.2298445,-1.993398,-1.09023875,0.27180325,0.04155,-7.024535,96.124925,345.8842,2.74686625,0.18260525,0.1524305,0.040875,0.03925,-10.3201425,46.627755,-88.005025,-4.9025115,-0.603172775,209.95815,264.632,-0.003837,0.08779,-0.0526275,-23.390025,-22.9152725,-11.97075
12,23.25,-0.29688875,-56.04875,-26.99695,-20.67658,-3.4468475,-2.57623,-3.475092,0.2479557,0.04101,-6.84768275,96.097005,343.978,2.8434995,0.182376525,0.17838615,0.0378175,0.0431025,-10.162675,48.3149,-83.2283,-4.754235,-1.0584065,210.6505,261.1905,-0.00369,0.08735,-0.06355,-23.77445,-23.1729,-13.145
12,23.75,-0.266351,-44.90735,-32.0913925,-23.0080875,-3.654235,-4.2369855,-1.8376575,0.17523375,0.040225,-6.52253,96.0711,341.75975,2.837249,0.14716125,0.163029,0.04135,0.044775,-10.259865,48.52662,-82.8412375,-4.742935,-0.56780965,206.21765,263.852625,-0.00351525,0.0793325,-0.071425,-23.9082275,-22.96378,-12.09275
