DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
5,10.75,561.025,161.2221643,12.6159379825,279.069693075,-0.3086463205,0.2822448,391.4286,4.651789947,21.0647375,85.975775,22.245,9.0296,2.6705,21.865,9.69932405775,2.1954353465,978,179.35,318.3,528.65,38.2375,250.354,1864.56,32.085,21,22.3,33.81675,25.30425,24.07425,23.424,21.73175,20.76675,32.92,26.084,24.0325,23.5035,22.10475,20.8675
5,11.25,583.3,159.92722685,12.4001432225,302.9266444,-0.22801436455,0.283193925,391.515475,4.4781329185,21.5149975,85.957375,22.77,8.64925,2.85,22.3475,9.05749086775,2.40678782025,1019,186.5,321.2,540.05,39.7925,262.839,1945.14,34.2,21.6,22.2,35.8755,26.5715,24.0125,23.41225,21.74525,20.76125,34.6525,27.319,23.9925,23.49975,22.10175,20.87125
5,11.75,594.925,154.12555,12.6638727425,312.9875808,-0.289436455275,0.286992775,391.2977,4.3033,22.10035,85.93195,23.34,8.12795,3.0175,22.885,8.632925,2.500343606,1040,190,323.65,551,40.9475,269.77675,1993.67,36.04,22.2,22.2,37.702,27.75225,23.96775,23.40325,21.73775,20.774,36.3025,28.48175,23.9595,23.48475,22.10625,20.87025
5,12.25,593.125,148.78265,12.13913093,323.635624875,-0.135,0.2948,391.159,4.14385,22.44142,85.90165,23.835,7.7045243905,3.1625,23.285,8.12326706075,2.6837,1047.25,191,326.65,556.9,41.9625,273.03185,2006.93,37.8,22.9,22.2,38.932,28.95925,23.92875,23.3945,21.7485,20.76525,37.88225,29.572,23.9305,23.475,22.11475,20.87075
5,12.75,581.15,137.03323685,11.657170405,325.8937,-0.1772089167,0.31360275,391.213,4.0905853875,22.9368375,85.8763075,24.26,7.365097002,3.275499999,23.84,7.8343,2.730129699,1038,188.575,328.85,559.375,42.29,272.522325,1985.94,39.05,23.6,22.2,40.008,30.068,23.91375,23.38025,21.7555,20.77325,39.10475,30.4985,23.9355,23.464,22.11725,20.8765
5,13.25,567.125,121.0669,11.177125,321.9387878,-0.02755,0.323395725,390.974825,4.04529061225,23.350505,85.8517325,24.79,7.0483426145,3.333,24.27,7.498380394,2.75410156175,1014,183.325,330.65,559.7,42.3525,267.6633,1946,40.15,24.22,22.3,40.89025,31.13025,23.9105,23.37325,21.75325,20.77275,39.9085,31.4465,23.95,23.4515,22.117,20.876
5,13.75,535.75,102.39085025,10.039438785,311.06111425,-0.2125,0.3342428,390.66655,3.939862055,23.726135,85.825675,25.06,6.67145,3.465,24.62,7.282152524,2.9856998475,967.25,175.85,331.4,555.95,41.71,258.57145,1861.1002,40.8,24.9,22.4,41.1645,31.94925,23.93275,23.35875,21.75875,20.77225,40.1445,32.12525,23.99125,23.44775,22.11725,20.88075
5,14.25,498.7,80.177811295,9.785675,303.873310775,-0.18586249995,0.341906525,391.0587,3.8055277185,23.9664,85.81125,25.475,6.5284533045,3.68,24.9525,6.9864648255,3.162858478,914,165.75,331.4,551.85,41.0225,245.75895,1758.5421,40.985,25.6,22.5,41.2845,32.617,23.97975,23.34325,21.763,20.77475,40.05575,32.747,24.03975,23.421,22.1325,20.87575
5,14.75,450.7,61.037927,7.7905,288.473059725,-0.29749053565,0.34526055,391.1626,3.820955845,24.124475,85.78111,25.47,6.3699295005,3.777,25,6.9204077935,3.35715,835,151.6,331.05,543.95,39.755,228.036,1617.72,41.1,26.3,22.6,41.22425,33.16375,24.03475,23.3345,21.7685,20.781,39.80025,33.33275,24.105,23.4165,22.1305,20.88225
5,15.25,390.15,38.371254785,6.2614541555,261.071859725,-0.3804,0.35095425,390.729625,3.833725,24.0951,85.751675,25.51,6.402627169,3.982,25.17,6.89224349075,3.655679437,738.05,135.1,330.2,530.85,38.175,203.57199995,1449.18,40.6,27,22.8,40.468,33.67525,24.1005,23.31925,21.77425,20.78475,38.81925,33.60225,24.202,23.408,22.13025,20.889
5,15.75,332.55,16.971832005,5.4368,219.9724864,-0.42424245505,0.345075,391.003775,3.8044012895,24.07887,85.7322825,25.435,6.408964349,4.117,25.18,6.797333415,3.84179841525,644.3,116.625,328.8,516.8,36.1,178.53,1264.8,39.8,27.5,22.9,39.032,33.94675,24.177,23.30425,21.774,20.78325,38.05425,33.6635,24.299,23.38825,22.13425,20.88975
5,16.25,257.6,-4.119383958,4.86059997025,188.0109379,-0.425987376775,0.344549,390.8561,3.8634,24.10274,85.72045,25.515,6.3914821975,4.132,25.23,6.7747376195,3.97525,544.65,97.15,327.1,502.7,33.9425,150.98155,1075.248,38.85,28,23.1,37.6355,34.00875,24.28825,23.29725,21.7755,20.79,37.2825,33.442,24.429,23.3855,22.13225,20.89075
5,16.75,184.7,-26.4305,3.65450704225,153.48965,-0.4104163676,0.3704,390.593,3.88905267,23.870645,85.7148,25.145,6.472982179,4.3215000015,25.055,6.973368807,4.2784823325,445.15,77.975,324.85,488.45,31.78,122.00895,867.3,37.41,28.3,23.3,36.3495,33.8365,24.40425,23.2835,21.7785,20.793,35.93775,33.129,24.56225,23.3775,22.14275,20.88775
5,17.25,102.8,-47.201072935,2.1323451985,113.9649,-0.444639221775,0.3776869,390.45,3.935418272,23.638075,85.71334,24.67,6.6312250405,4.5695,24.81,7.138225,4.6041845835,328.55,56.745,321.25,474.65,29.8,91.483,645.17513,35.8,28.6,23.5,35.016,33.4955,24.522,23.266,21.77725,20.795,34.541,32.8155,24.705,23.363,22.14425,20.89375
5,17.75,27.175,-71.28925,1.0428,75.1262987025,-0.4181182644,0.3895917,390.534575,3.98352335525,23.4036,85.71912,24.26,6.959161379,4.628,24.4625,7.345125,4.8373554175,227.3,37.445,317.6,459.9,27.3925,62.6307,424.6,33.9,28.7,23.7,33.73125,33.10175,24.62875,23.26375,21.7815,20.79275,33.2645,32.3645,24.84525,23.35825,22.15225,20.893
5,18.25,-37.945,-96.882199045,-0.322025,30.516702815,-0.355584039275,0.3846193,390.635,4.059,22.93085,85.73192,23.6,7.25585,4.7085,23.8525,7.579339849,4.919315482,120.925,18.465,312.45,445.5,25.0975,32.7463,217.639,31.85,28.8,23.9,32.44425,32.6285,24.7585,23.2615,21.79025,20.79125,31.8765,31.8395,24.9745,23.34825,22.15475,20.89625
5,18.75,-99,-102.624741675,-1.205881389,-8.402,-0.1879,0.3285065,390.6839,4.071257133,22.346675,85.75553,22.53,7.7490268595,4.2375,23.1125,7.91938452675,4.524027007,30.7575,5.9835,307.85,432.25,22.735,9.4349,59.8684,29.7,28.8,24.1,31.25975,32.07025,24.886,23.252,21.7885,20.79275,30.489,31.23625,25.09125,23.35025,22.1565,20.901
5,19.25,-130.75,-103.3860316,-1.6766818725,-28.1291896,-0.17769771685,0.23520835,390.674775,4.20593734575,21.41516,85.788345,21.36,8.56615,3.2585,21.98,8.540633354,3.5867465875,0,0,304.5,421.25,20.8625,0.9443,4.2716,27.8,28.7,24.2,29.98,31.4595,24.99475,23.247,21.79075,20.8045,29.3325,30.60025,25.19175,23.3505,22.16575,20.9055
5,19.75,-128.15,-101.0353678,-1.5969,-30.298275,-0.15514946165,0.16567065,390.5994,4.3121335355,20.32418,85.82165,20.065,9.540904585,2.5149999995,20.935,9.21561634,2.968207014,0,0,302.4,412.7,19.16,0,-0.6222,26.1,28.4,24.4,28.93125,30.78025,25.103,23.2515,21.79175,20.81075,28.254,29.94,25.29225,23.3575,22.15175,20.90775
5,20.25,-123.05,-95.572082375,-1.685075,-28.2852212675,-0.17638878505,0.12724975,390.6695,4.3806,19.510105,85.85157,19.025,10.37638265,2.134500001,19.93,9.74242124425,2.542941931,0,0,299.2,406.5,18.12,0,-0.8384,24.6,28.1,24.5,27.87375,30.147,25.1835,23.258,21.80375,20.807,27.26625,29.37975,25.37625,23.35,22.1605,20.9065
5,20.75,-118.5,-89.570495875,-1.6879941495,-25.87863234,-0.1431494421,0.1090829,390.9792,4.484917118,18.896265,85.88135,18.24,10.99369994,1.835,19.2725,10.2678769,2.085187158,0,0,297.5,400.6,17.095,0,-0.8048,23.45,27.8,24.6,26.9115,29.54075,25.27825,23.256,21.79775,20.8055,26.4065,28.729,25.46475,23.35625,22.16475,20.9115
5,21.25,-114.85,-85.332400695,-1.522037908,-23.2078956275,-0.12958827585,0.10860605,390.8471,4.554,18.2535,85.908835,17.475,11.686170875,1.4645,18.7025,10.82927436,1.601094368,0,0,295.3,396.05,16.265,0,-0.751,22.4,27.4,24.7,26.08875,28.91825,25.3185,23.26575,21.80825,20.81075,25.5265,28.14575,25.54,23.3745,22.16425,20.91525
5,21.75,-112.075,-82.00562896,-1.7383289425,-22.59318738,-0.1523,0.09805,390.998425,4.6538412425,17.486225,85.9352175,16.73,12.289026765,1.387000001,17.98,11.4485,1.39659774675,0,0,292.45,391.55,15.4625,0,-0.7181,21.45,27.1,24.75,25.25425,28.28975,25.35975,23.26825,21.803,20.8145,24.73675,27.528,25.6005,23.3855,22.167,20.9155
5,22.25,-109.975,-79.58595716,-1.90659893125,-22.0286,-0.1548603903,0.1023368,391.048475,4.65365,16.9402,85.9530775,16.08,12.82355,1.2965,17.55,12.0433,1.2994,0,0,291.2,387.15,14.7675,0,-0.6365,20.6,26.7,24.8,24.421,27.6735,25.4115,23.27925,21.807,20.8165,23.99025,26.929,25.6555,23.40775,22.16325,20.91675
5,22.75,-107.3,-76.1339377,-1.3766959935,-21.24085145,-0.14360142345,0.0940248825,391.1465,4.684186723,16.79821,85.956575,15.805,13.12935424,1.2235000005,17.2,12.4254,1.24413860825,0,0,289.75,384.9,14.155,0,-0.634,19.875,26.3,24.8,23.6425,27.11075,25.44775,23.29375,21.81175,20.8175,23.27525,26.4235,25.67925,23.42575,22.17475,20.92025
5,23.25,-105.075,-73.82285,-1.65245,-19.727263105,-0.158678552,0.0965,390.91915,4.81635872,16.0546,85.9591,15.13,13.985832475,1.2615000005,16.41,13.13703014,1.292690888,0,0,289.05,381.075,13.52,0,-0.6222,19.2,25.8,24.75,22.91025,26.60325,25.46975,23.30675,21.80925,20.819,22.6305,25.926,25.68475,23.439,22.16925,20.917
5,23.75,-103.775,-71.312145795,-2.011,-19.294875,-0.142475,0.0964,391.1628,4.882348453,15.4391,85.963,14.56,14.6614839,1.17,15.91,13.56878027,1.1801,0,0,287.025,378.95,13.1075,0,-0.652,18.5,25.5,24.7,22.188,26.1115,25.4925,23.32575,21.80875,20.8215,21.904,25.3815,25.67475,23.4655,22.17625,20.92
6,0.25,-100.4,-68.5284532675,-2.094825,-20.0992992275,-0.10356313075,0.1013,389.84675,5.67438400425,21.37995,86.017425,19.85,14.4178630775,1.2885,21.35,13.10798198,1.33097457175,0,0,315.35,407.875,18.215,0,-0.8629,23.1,30.185,29.4,25.15225,29.03075,28.7405,26.54425,24.94375,23.78625,24.848,28.12925,28.80025,26.585,25.2595,23.8835
6,0.75,-98.9,-66.519425,-2.469083806,-20.2268,-0.13185,0.0996,389.8871,5.7728,21.13721,86.0134,19.46,15.1628,1.364,21.01,13.58095188,1.3509,0,0,314.2,405.2,17.805,0,-0.847325,22.5,29.8,29.34,24.613,28.49925,28.73275,26.564,24.9455,23.78525,24.34,27.6235,28.78725,26.6,25.26825,23.87975
6,1.25,-97.05,-64.11163297,-1.9327299815,-18.75372144,-0.136463824825,0.099027395,390.035175,5.78571456575,20.715925,86.00615,18.99,15.8031,1.353,20.55,13.74742169,1.349725,0,0,312.4,402.4,17.335,0,-0.842225,22,29.4,29.3,24.11625,27.98675,28.7185,26.58875,24.9475,23.7855,23.80125,27.2135,28.765,26.61275,25.2715,23.893
6,1.75,-96.125,-62.9817,-2.4014,-20.3459601275,-0.1116,0.09695,389.9694,5.937953339,20.1344125,86.0027475,18.46,16.77686466,1.365,20.05,14.602,1.34235,0,0,311.35,399.675,16.89,0,-0.8344,21.4,29,29.2,23.595,27.49925,28.6995,26.60325,24.95375,23.79025,23.34525,26.9235,28.74525,26.623,25.27525,23.89375
6,2.25,-94.8,-61.32925056,-2.025684437,-18.81296092,-0.09985,0.097675,389.99675,5.98485,19.6707875,86.0020675,18,17.1757,1.368999999,19.595,15.31155,1.4536430065,0,0,310.5,397.35,16.415,0,-0.833125,20.9,28.6,29.1,23.16575,27.05325,28.67025,26.619,24.954,23.79025,22.91875,26.55425,28.71,26.63575,25.26975,23.89175
6,2.75,-93.7,-60.32965063,-2.29513066325,-18.09154167,-0.0942,0.091479655,390.0493,6.148172473,19.4490925,86.000175,17.76,17.64503323,1.393,19.44,15.96405,1.41542902325,0,0,310.225,394.95,16.04,0,-0.8242,20.4,28.2,29,22.69025,26.7575,28.63,26.6325,24.9595,23.79525,22.5,26.085,28.671,26.63975,25.2775,23.89575
6,3.25,-92.3,-59.38333945,-1.8181395835,-16.884,-0.105,0.08772613,389.9374,6.1421,19.09745,86.0062875,17.23,18.798,1.507,19.03,16.76616119,1.52209647,0,0,307.775,393.15,15.74,0,-0.8242,20,27.85,28.9,22.26125,26.3955,28.594,26.65025,24.9495,23.79475,22.13275,25.6605,28.606,26.64925,25.28,23.901
6,3.75,-91.4,-58.7178,-1.9049,-17.5453,-0.098975,0.0876693175,390.0905,6.233536617,18.5294575,86.00579,16.91,19.2815,1.535,18.435,17.75825,1.565857718,0,0,306.6,391.175,15.36,0,-0.8099,19.6,27.5,28.8,21.96325,25.9965,28.549,26.6555,24.9605,23.8025,21.79675,25.27725,28.55325,26.6435,25.279,23.90375
6,4.25,-90.1,-57.9267,-2.250525,-18.784805055,-0.12043586385,0.08482152,390.1552,6.3082024095,18.21452,86.0115,16.35,20.19206168,1.488,17.97,18.3908555175,1.53305,0,0,305.75,388.7,14.915,0,-0.7956,19.2,27.18,28.7,21.655,25.571,28.50075,26.66325,24.9725,23.80225,21.48425,24.90925,28.5005,26.65225,25.2815,23.902
6,4.75,-88.7,-56.4036,-2.482119665,-17.094541695,-0.1167494805,0.087984505,390.461,6.378406629,17.83815,86.03002,15.82,20.7558,1.563,17.5225,18.7216449425,1.58339163,0,0,304.7,386.55,14.5,0,-0.5493,18.74,26.865,28.6,21.34225,25.24225,28.45075,26.666,24.9655,23.806,21.18425,24.59975,28.436,26.65925,25.28025,23.9055
6,5.25,-83.7,-55.4166,-2.1847,-17.04455,-0.1146,0.0859,390.2123,6.461,17.395435,86.04962,15.73,21.5737,1.595,17.2925,19.78465,1.6351662815,0,0,304.05,385.35,14.465,1.276,9.7464,18.4,26.5,28.5,20.96775,24.9115,28.39275,26.663,24.976,23.795,20.89025,24.29825,28.367,26.65675,25.2805,23.90625
6,5.75,-46.585,-49.4879,-1.9393,-15.17101098,-0.148425,0.09395,390.414825,6.66223185825,17.44653,86.06463,16.25,21.2436,1.482,17.5275,19.848983405,1.5915598785,43.46,9.13,303.65,389.5,15.11,8.4084,75.2925,18.3,26.17,28.4,20.84775,24.5415,28.3295,26.66675,24.97525,23.806,20.7405,24.01375,28.2905,26.66025,25.282,23.91
6,6.25,12.255,-29.91234458,-0.83516349635,-1.600913622,-0.29445,0.11680325,390.419625,6.7005752845,18.71065,86.080045,18.24,19.3967,1.137,18.86,19.3598156525,1.266568149,127.65,23.07,307.3,403.4,18.025,23.08000004,216.8104003,18.52,25.81,28.2,21.03875,24.22425,28.23725,26.673,24.9845,23.81925,20.92225,23.77925,28.21575,26.663,25.289,23.9145
6,6.75,82.7,-7.681138984,1.16355,25.0465,-0.42317743315,0.1309095,390.58425,6.75699272275,20.746165,86.094945,20.53,16.6778,0.825,21.0375,17.00756565,0.9751431047,230.05,41.66,314.25,422.2,21.895,46.4618,402.6895,19.4,25.575,28.07,21.93825,24.0625,28.1765,26.6665,24.983,23.81475,21.571,23.69475,28.12175,26.65125,25.297,23.915
6,7.25,155.8,16.2974,3.136015565,50.595775,-0.469325,0.13677235,390.8626,6.6887,22.25377,86.106,22.72,15.2506,0.707,22.9425,14.9412045325,0.7646822985,337.2,60.35,322.05,442.95,25.715,74.562,627.861,20.8,25.31,27.9,23.15525,24.0525,28.10425,26.6655,24.9905,23.81125,22.6805,23.8195,28.03125,26.65475,25.30175,23.91575
6,7.75,228.65,39.59385456,6.1009643555,79.9473,-0.228346283625,0.1517124,390.8895,6.6836,23.364715,86.11168,23.8,13.8996,1.024,23.95,13.781892585,1.0226643315,447.85,79.605,328.25,462.75,29.16000001,105.028,821.464,23.1,25.115,27.8,24.793,24.22375,28.02725,26.667,24.993,23.8195,24.04375,24.18925,27.927,26.6615,25.30825,23.92175
6,8.25,296.4,62.54020056,7.674330122,114.374125,-0.0904,0.18225,390.8686,6.5731,24.1676,86.11663,24.64,13.2818052,1.31,24.65,13.252175215,1.2195089285,550.35,99.15,333.35,482.1,32.545,134.946,982.77,25.4,25.035,27.68,26.94175,24.6145,27.9485,26.6525,24.995,23.821,25.88225,24.748,27.83625,26.665,25.3115,23.92675
6,8.75,361.1,89.55697971,9.7556970635,146.96497815,0.06461808898,0.20085,390.799075,6.53571671,24.999,86.1171,25.55,12.73887419,1.608,25.5425,12.594,1.43555,650.3,117.9,337.4,501.2,35.145,164.411,1238.535,28.2,25.05,27.5,28.873,25.2125,27.85125,26.63875,25.002,23.8215,28.044,25.541,27.73625,26.6615,25.31725,23.9195
6,9.25,417.95,119.6394,11.385680245,179.98765,0.1378583001,0.21378,390.66125,6.295753748,25.66914,86.10899,26.39,12.0413,1.781,26.1725,12.0438623025,1.5195964885,740,136.2,342.5,521.4,38.33,191.2615,1443.735,30.58,25.2,27.4,31.109,26.06325,27.7625,26.6365,25.001,23.813,30.355,26.48025,27.63075,26.6655,25.32175,23.92625
6,9.75,464.9,146.040541,11.10994227,208.8995235,0.2556,0.2279649,390.590375,6.253875,26.32379,86.0942,27.05,11.3709,1.999,26.8625,11.2774660775,1.585020822,817,148.95,347.75,539.45,41.275,214.95,1602.374525,33.1,25.5,27.3,33.3725,27.0675,27.6755,26.6375,25.01175,23.821,32.5965,27.633,27.54325,26.65575,25.31725,23.93225
6,10.25,504.625,160.2616,11.53755,237.5181,0.27419807605,0.231324425,390.324275,6.032037626,26.9527125,86.0888125,27.82,10.5679169,2.123,27.53,10.41655227,1.7259,878,161,351.4,554.65,43.235,235.004,1732.1969,35.4,25.92,27.2,35.435,28.1615,27.58925,26.63475,25.008,23.82725,34.32475,28.71175,27.46025,26.65225,25.3225,23.93925
6,10.75,537.3,164.5431,11.79465,264.7524649,0.339412503525,0.2595508,390.445975,5.8044579455,27.54296,86.074185,28.46,9.7765,2.433,28.21,9.81241593375,1.946167916,937.5,171.4,354.15,569.35,45.495,251.82125,1837.5,37.57,26.48,27.1,37.38675,29.26725,27.5195,26.62825,25.0175,23.83675,35.785,29.85825,27.385,26.6515,25.326,23.9395
6,11.25,558.75,167.4929,11.361351915,281.7186,0.375575,0.25315,390.3273,5.482916747,28.09855,86.05795,29.08,9.007361543,2.643999999,28.835,9.1396,2.1404,980.5,178.85,357.05,581.45,47.02,264.8107,1918.66,39.79,27,27,39.355,30.42075,27.438,26.62725,25.012,23.83275,37.68375,30.97,27.317,26.639,25.3265,23.9395
6,11.75,567.9,164.4358,10.23985,293.3254347,0.5167,0.2835,390.25985,5.45015,28.628375,86.0339075,29.67,8.533616142,2.794,29.32,8.725380689,2.341275,997,182.25,360.1,591.1,48.27,271.932,1962.8735,41.6,27.6,27,40.73075,31.64775,27.3895,26.623,25.02225,23.82875,38.918,32.13675,27.27725,26.62875,25.322,23.93975
6,12.25,565.425,152.5871,11.240875,304.69605295,0.417703584575,0.290525,390.3178,5.248880057,29.1104125,86.0068525,30.28,8.150281057,2.953,29.79,8.427957028,2.3402,998.75,181.55,362.925,596.925,48.9375,273.732,1965.775325,43.11,28.4,27,41.91775,32.77425,27.33875,26.6115,25.0305,23.83425,39.968,33.05125,27.25675,26.626,25.3305,23.939
6,12.75,548.375,137.8872843,9.01653170025,300.22075,0.364375,0.3037592,390.2725,5.0325005745,29.41121,85.973525,30.62,7.902307397,2.978,30.235,8.1304780175,2.45687510825,956.25,174.525,364.4,598.975,48.8175,266.805,1898.775,44.2,29.1,27.01,43.18,33.81125,27.3325,26.594,25.027,23.84375,40.5095,33.88,27.24525,26.6145,25.3365,23.9395
6,13.25,508.5,118.7915447,9.83394067675,296.387793175,0.3763,0.30485,390.33205,4.9566038015,29.7581,85.94337,31.025,7.661825,3.1305,30.435,7.8123,2.507257166,917,168.7,365.675,596.65,48.445,258.32625,1841.245,45.355,29.8,27.1,43.30825,34.78925,27.3145,26.58475,25.034,23.83375,40.72375,34.5725,27.2625,26.611,25.33625,23.9445
6,13.75,482.3,98.4722,8.886225,284.763,0.331525,0.3194253,390.2386,4.957580693,29.997175,85.924775,31.185,7.19643119875,3.186,30.725,7.626694406,2.606322142,841.5,153.075,366.45,587.575,47.03,236.405000025,1710.03,46.0325,30.5,27.2,43.32075,35.71575,27.32425,26.58225,25.03475,23.84575,41.11425,35.21175,27.29725,26.59375,25.33875,23.9465
6,14.25,443.4,76.13534949,8.2649993115,269.461002725,0.26980086495,0.323675,390.2412,4.9397,30.1623,85.905945,31.51,7.03698456175,3.43475,30.95,7.40082544,2.894269486,782.1,146.475,365.975,583.45,46.325,223.3605,1536.2435,46.12,31.2,27.3,42.65825,36.429,27.34,26.571,25.04475,23.8455,40.82425,35.68375,27.3485,26.58,25.3425,23.94675
6,14.75,395.575,55.46499891,7.77835,253.6138809,0.240436568675,0.3278,390.013525,4.73453499275,30.21501,85.8744175,31.41,6.786507151,3.62375,31.04,7.08974475425,3.22812060425,718.425,135.7,366.8,576.4,45.65,205.55,1464.21,46,31.9,27.47,42.59525,36.98325,27.354,26.5595,25.041,23.8435,40.94325,36.00675,27.42125,26.57225,25.3485,23.948
6,15.25,314.4,39.2377985075,7.2799940575,222.8521,0.1799,0.3285,389.92065,4.8029,30.2512,85.84683,31.35,6.901714377,3.453,30.935,7.11425,3.09486050725,588.2,108.55,365.75,565.25,43.93,167.45,1225.785,45.3925,32.4,27.6125,42.13825,37.237,27.403,26.55125,25.04275,23.84975,40.0625,36.1355,27.467,26.5565,25.34525,23.95925
6,15.75,291.4,16.6732,5.965083468,200.4576,0.172575,0.3351615,389.955,4.7637,30.2525,85.8223,31.17,6.8279443,3.6995,30.92,6.8773940945,3.445750782,568.7,105.5,363.775,553.6,42.41,162.04541,1113.585,44.505,32.9,27.85,41.3565,37.47825,27.484,26.53475,25.04925,23.85275,39.39425,36.0905,27.519,26.5515,25.35375,23.95175
6,16.25,231.1,-1.4975,3.7771,180.1893427,0.0732,0.3355647,389.601475,4.775975,30.22542,85.8034,31.315,6.763415209,3.7725,31.005,6.926027838,3.5959,491.9,93.45,361.5,543.4,41.23,145.27005,995.787,44.1,33.345,28,40.217,37.5485,27.5815,26.52625,25.0485,23.855,38.7115,35.91175,27.63525,26.53625,25.35375,23.9555
6,16.75,171.9,-18.457125,2.7612,134.336190675,0.0063,0.342325,389.5613,4.8124306675,30.0441,85.7935,31.175,6.8228395475,3.9475,31.025,7.0712317275,3.8461,383,71.305,359.325,530.175,38.28,112.23695,793.8405,42.9175,33.7,28.2,39.0615,37.35025,27.6745,26.51325,25.0525,23.85525,37.79775,35.64175,27.7405,26.538,25.35075,23.95425
6,17.25,97.4,-40.456025,2.546711171,106.9353612,-0.06117659473,0.3566451,389.7711,4.759341398,29.8073,85.78128,30.665,7.032495721,4.0355,30.62,7.214898752,4.001356977,292.9,53.825,355.85,515.8,36.28,80.597,580.9939875,41.6,33.915,28.4175,37.81125,36.97525,27.7735,26.50375,25.059,23.86025,36.70375,35.2985,27.8405,26.5235,25.355,23.9695
6,17.75,38.44,-65.8799473875,1.6637,73.9131466875,-0.09715,0.360765925,389.5394,4.8252,29.52877,85.7826,30.11,7.262305424,4.306,30.29,7.3861888345,4.4309,199.7,35.4325,352.9,501.025,34.12,57.4208,406.6385,39.9,34.125,28.63,36.97925,36.52625,27.8635,26.49525,25.0635,23.86325,35.7445,34.92325,27.952,26.52025,25.36475,23.961
6,18.25,-16.06,-90.7421171825,-0.086325,39.9823,-0.14903644955,0.35483475,389.145875,4.885078422,29.0092,85.79866,29.485,7.705298015,4.3939999995,29.635,7.56915,4.6799,126.4,22.4075,348.975,488.075,31.79,35.870999985,259.9883998,38.1,34.195,28.8,35.80975,36.0425,27.95775,26.49025,25.067,23.859,34.54875,34.62975,28.0735,26.516,25.36075,23.96675
6,18.75,-70.69,-98.768950105,-0.55075,6.95954333375,-0.140513101425,0.340725,389.3686,5.018725,28.5084,85.81556,28.545,8.1774640065,4.2509999995,28.98,7.888862522,4.392044028,56.84,10.4675,345.45,473.825,29.65,16.339275,100.85283,35.95,34.175,29,34.63275,35.44225,28.0735,26.479,25.06625,23.862,33.5435,34.086,28.17175,26.50575,25.3725,23.96875
6,19.25,-119.9,-100.93365,-1.294,-21.47605596,-0.1146,0.2746,389.35865,5.1521306865,27.64367,85.8361,27.525,8.7948455975,3.5415,28,8.5834632515,3.904730749,7.524,2.81375,341,461.875,27.655,4.0606,22.93752675,33.9,34,29.14,33.42825,34.98925,28.16975,26.47775,25.0645,23.86725,32.507,33.5045,28.26275,26.50925,25.364,23.977
6,19.75,-129.4,-99.3505436025,-1.6160415325,-30.279652495,-0.117651950625,0.181147925,389.146225,5.2315,26.68039,85.8686,26.3,9.6502950435,2.6325,26.93,9.143879671,3.0353,0,0,337.075,450.7,25.745,0.16758,0,32.1,33.8575,29.3,32.32475,34.44075,28.26725,26.4775,25.073,23.87525,31.46125,32.99775,28.3605,26.51275,25.36275,23.973
6,20.25,-124.2,-95.5137396725,-1.5046,-28.75015,-0.1122757182,0.133690175,389.36725,5.31495,25.8576,85.8965,25.055,10.4476,2.219,26.005,9.74738038,2.691391028,0,0,333.85,442.7,24.2175,0,-0.8644,30.625,33.5,29.3925,31.325,33.83,28.37525,26.47875,25.07925,23.86925,30.586,32.50175,28.467,26.52025,25.36775,23.9825
