DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
8,9.75,260.5231175,320.52719,0.3076675,7.51599085,16.3887955,0.380948769999999,402.57415,47.8721065,92.4911835,20.937324,4.83114975,0.5720023,444.712025,505.216225,92.4911835,605.747525,762.674325,113.71275,10.484481,34.7973525,35.052485,-0.04207227,36.88207,35.6768425,102.853475,1.39113125,1.28392025,0.638081925,1.7097255,15.40049375,1.08142505
8,10.25,308.55965,316.6285775,-2.0837255,4.8644375,5.296720425,0.1360903,401.8219075,44.263636,93.142342,21.596156,4.65234505,0.5946364475,452.96071,511.96531,93.142342,669.4618925,851.49041,123.7889025,14.44908775,61.433195,42.37117225,-0.0285675000000001,37.15470375,35.45409625,102.84325,1.321247175,1.3105067,0.6566933075,2.1283221,9.99176357499999,1.25174885
8,10.75,325.4171825,400.343165,6.11496114999997,3.76202005,6.6331807,0.647765877499999,405.8082125,42.237996,93.345332,21.206722,4.775438325,0.5642789275,457.0839075,516.6835075,92.795,720.225335,911.6112425,132.0296575,18.88082625,79.55785675,41.62628425,-0.02498367375,37.203681,34.9218005,102.835625,1.7045916,1.4950085,0.6315695425,1.894862925,28.15678425,5.16140765000001
8,11.25,358.667885,423.566,5.00769575,4.0410597,6.355185125,2.534586575,459.56957,42.5090625,94.236516,24.8969225,4.98905525,0.58808945,454.6763025,521.115025,94.236516,758.59716,973.0464125,134.577585,24.64373175,91.07605625,47.53792575,-0.036863005,37.30761575,35.3638185,102.8246975,1.78709105,1.602520125,0.67851675,1.84434585,47.8973875,4.808484625
8,11.75,347.0379625,395.81947,5.78168975,5.583297,13.6941535,4.10938375,494.460425,44.21354875,98.96679,25.16104975,4.8220965,0.5449277175,455.08025,527.56235,98.9656495,804.81,1006.52075,137.525825,31.739411,100.802875,59.108872,-0.027356671,37.57771,36.1930775,102.778625,1.64078405,1.53870625,0.635920735,1.972169,66.9128275,6.58370335
8,12.25,394.8885775,434.97372,6.06249984999995,7.5503395,63.2890727500002,1.80780837499999,417.57185,41.0891125,97.9682409999999,26.708025,4.8023949,0.5887811,456.862345,531.250125,98.179942,834.7910525,1028.61355,137.56726,38.99676975,108.5530975,66.68230075,-0.033387225,37.658828,35.787423,102.7449725,1.55505875,1.602074125,0.652183875,1.9848713,35.4256825,6.4251116
8,12.75,362.699925,374.684975,6.9386825,5.39486435,24.9484259999999,3.21667275,439.268575,40.81007,99.863185,27.4970925,4.7244714,0.6257177125,459.1661225,535.0493775,99.752136,814.3899275,1030.3836,140.7218275,43.674706,115.3044825,70.1327475,-0.04504579275,37.8828955,36.07113675,102.736825,1.862510125,1.883343575,0.64649063,1.979164825,47.2838475,4.43590709999998
8,13.25,380.730925,383.82843,13.50933025,5.513164325,14.800909,1.49050075,431.836485,41.60376,99.8756205,36.0135925,5.245627725,0.6494317025,461.9208,533.93115,99.361386,780.7801325,986.550155,137.14053,47.505586,115.736835,63.58800625,-0.03607456075,38.068685,36.9934615,102.706955,1.9260676,1.71048715,0.72455671,1.798235575,49.04428,5.83589109999999
8,13.75,339.318975,413.692825,13.83567425,4.743848775,12.1161525,3.009063925,439.555345,42.7962825,99.874326,30.4391825,5.46903595,0.647245125,462.3685025,531.4072325,99.860258,737.1840125,954.3087675,135.75471,53.191702,103.0830125,47.4611945,-0.0264075325,37.768924,36.8394575,102.6904925,2.04811525,1.53429255,0.724777725,1.894397525,62.4833594999998,5.93304025
8,14.25,317.180675,444.22614,1.892231475,6.06099067499999,13.7841075,2.1973774,431.77816,42.55465,99.856132,30.4980075,5.58884965,0.691987385,459.0834025,531.05633,99.857524,692.2912925,901.3268875,129.3225325,57.0988525,102.0180225,43.0893405,-0.0460675,37.96550375,37.1186515,102.668575,2.244771925,1.66452565,0.713607765,1.65779505,45.6092857499999,5.18193825
8,14.75,316.682025,336.4005625,9.4093255,4.50124375,18.22237875,4.06353429999999,426.6247775,41.441356,99.87582875,30.0002265,5.323389375,0.7116049175,459.31235,525.7737,99.87325125,630.667525,821.994575,120.5922,59.31028275,98.904852,40.25702625,-0.0239665725,37.86575925,36.71299175,102.6422275,2.15071815,2.3774679,0.77806706,1.600158625,64.84858675,6.5695055
8,15.25,276.322625,306.5200325,11.30545,6.87019775,19.510645,4.1595678,467.3436025,42.7367225,99.869996,30.71997,5.333844825,0.64801955,456.92863,523.081725,99.874042,583.0978925,758.98213,115.7440875,59.6691585,91.80613075,33.92772875,-0.02091852925,37.66215375,36.410602,102.6406875,2.423724925,1.83263845,0.812919105,1.40785075,64.45809,6.0479777
8,15.75,244.4189875,398.56719,5.3680626,3.732263375,11.06537175,8.3112325,558.25295,40.7710605,99.877258,30.77103225,5.612221825,0.68005949,456.2880275,517.9453975,99.877258,479.4170175,655.1957475,103.1957475,58.019403,86.5152375,27.085293,-0.02744866075,37.368791,35.9182165,102.60587,2.235622375,2.367355625,0.7514246875,1.341734325,75.330785,7.01683925
8,16.25,196.26974,229.4132475,21.0862705,3.50320312499999,13.37220725,3.18543075,515.2873075,39.310825,99.8789345,31.19747,5.53896265,0.68094988,452.05771,509.684405,99.8787,418.6476575,579.5577425,93.661601,54.2111705,75.556801,24.44306225,-0.035607527,36.75475675,34.700538,102.60064,1.688022425,1.61534705,0.7449690225,1.123190175,54.32023925,6.1799745
8,16.75,161.96284,185.75075,17.025245,2.305617575,112.445891999999,2.04061075,450.088225,40.0469675,99.874315,20.71342,5.334530075,0.6767671125,454.665665,502.233295,99.875454,312.9360975,460.4132975,79.54753375,48.9021855,59.01794375,21.635105,-0.0235603212500001,36.5197635,34.303597,102.5863525,2.015663125,2.339628575,0.77367753,1.062706625,37.6662175,3.706694375
8,17.25,111.363215,211.44829,30.324105,3.3343206,14.614465,3.71679275,499.0012675,39.3592975,99.8765185,18.96959,5.8023101,0.658371435,449.4080325,492.1719525,99.872828,242.907325,368.1710825,65.054222,43.2183275,40.17972575,19.0664365,-0.0207509705,36.30417625,32.92235925,102.614485,2.206447325,2.02264685,0.7459462725,0.868678775,80.3734537499999,5.49723515
8,17.75,62.92956575,156.63326,14.96704325,2.502917475,11.10267385,2.285357075,449.172245,37.277394,99.97227775,16.476762,5.12926685,0.6184319175,446.09779,484.3623825,99.875114,164.255615,269.84292,50.260567,37.240088,28.24411225,17.743093,-0.0127675,36.14062325,31.9807605,102.6427575,1.8782872,1.742742925,0.6839588975,1.227281175,35.777815,4.3715102
8,18.25,24.6962535,123.3364525,16.246968,1.658170925,7.20979695,2.29695407499999,441.465655,36.420566,99.97919075,13.598704,4.6912586,0.5449025275,443.0799275,477.470105,99.878,68.66321675,139.72394,29.19849025,31.420118,23.028399,17.77826075,-0.01513692225,35.99675325,30.77813475,102.600095,1.449107675,1.1783323,0.645640419999999,0.8158231375,49.31758025,4.884025875
8,18.75,-1.0123012125,105.5419125,23.232825,1.1722050825,5.73347504999999,1.6096441,445.1906425,35.797032,99.982441,12.450688,4.23096315,0.4798590325,443.874345,470.67542,99.881368,2.02824232499999,48.879911,10.7554365,25.7924105,17.7870625,17.2527195,-0.0065389938,35.6828265,29.16427225,102.6585725,1.280842825,1.2326986125,0.564198525,0.692574435,43.2352632499999,4.0103095
8,19.25,-0.906817125,134.22004,19.8183,0.594344689999999,4.4845354,2.193100975,463.255575,35.83747,100,10.3500702,4.094924,0.44809735,441.690075,466.44955,99.880712,-10.302455,11.92504,3.1088625,21.611845,19.06289,16.7993775,-0.00208085375,35.19474,28.43154,102.700025,1.3159365,1.18348275,0.547956925,0.85380845,39.4076325,5.2667934
8,19.75,-0.317076,95.058723,7.7593435,0.9322496,4.8525646,2.5551785,441.4999,35.811978,100,11.7863404,4.05815625,0.525578425,441.627275,462.643975,99.880354,-10.87705,2.4472621,2.4479025,17.950415,14.9829525,14.18711,-0.00110865525,35.12303,27.9494725,102.71205,1.385515,1.036263,0.599270125,0.831105225,31.214335,2.57921595
8,20.25,0.475448475,77.68754375,8.863473,1.49094025,5.4227281,2.47087775,455.573475,35.694124,100,7.8705498,3.5976415,0.462397775,438.778475,462.60035,99.877492,-11.66478,1.640231025,2.8611525,16.48668,13.92173,13.472185,-0.00195555925,35.0956525,27.90853,102.7412,1.36585025,1.43296575,0.609483225,0.6174089,31.7836275,3.75721185
8,20.75,0.74867515,89.59301875,7.270664,1.06403705,8.64175662499996,1.75294375,450.992075,36.028688,100,7.6056416,3.6893685,0.457631775,438.526725,460.037975,99.879968,-11.1480725,0.80703105,2.8759015,15.8424825,13.2768775,12.5222575,-0.000769,35.1706525,27.576035,102.756775,1.18533175,1.15604,0.568554875,0.611349075,23.21476475,4.373552775
8,21.25,0.349227975,94.7550952499998,10.163478,1.4872015,3.133446475,1.98976875,466.4432,36.3593705,100,8.04511325,3.78045125,0.443949225,440.205625,458.718475,99.881892,-12.5533025,1.343787125,2.95867225,15.28143,12.8727425,11.002075,-0.000887615075,35.029845,27.32007,102.790275,1.24262225,0.9536075,0.580885,0.48702035,38.70157,3.86875505
8,21.75,0.0159709544999982,62.202024,6.90887077499999,0.973365627499999,3.2059438,1.1753234,425.96514,36.3479175,100,7.2584686,4.2779105,0.467060015,439.461415,458.85712,99.88372575,-12.20890225,1.362287775,2.6889594,14.5585475,12.337315,10.2707035,-0.000911398225000007,34.94910425,27.38395275,102.79646,1.21765815,0.94897469,0.6130506125,0.6047505825,19.70589125,2.494847
8,22.25,-0.146131102500001,62.35718,8.52997122499998,1.5719562,5.62166719999999,1.3494067,433.6600425,35.8890555,100,5.935173975,4.041735425,0.4600169125,439.04868,457.536425,99.88204075,-9.375649525,1.602043,2.327779025,13.5451225,11.7485975,8.91776725,-0.000774440245000002,34.85946975,27.26131475,102.814685,1.1177266,0.9635010825,0.62850076,0.5461178525,27.2383349999999,1.09249198
8,22.75,0.578835225,52.3990952499999,9.50150825,1.689870075,4.9267582,1.78851035,452.6106,35.993534,100,5.9227398,3.6211645,0.46269675,438.280825,458.242875,99.88261,-11.7077,1.36565040999999,2.30929825,12.4113425,11.11545,7.09984775,-0.000891305925,35.0893875,27.523015,102.797225,1.13779625,0.873444175,0.564043575,0.460049575,24.27117,0.861388602499998
8,23.25,-0.126383475,52.832148,6.676819,1.8314705,2.74930595,3.2057555,459.17095,35.84693,100,5.953322,3.700859,0.453335625,436.2444,459.39905,99.883848,-13.968975,0.996852409999996,2.42337125,11.4008075,10.43247525,5.53001475,-0.000856970875,34.996345,27.434475,102.776875,1.1698295,0.91953745,0.5833607,0.736719125,22.64326,1.76017777499999
8,23.75,0.669989575,54.462205,7.13982825,1.22785475,4.36493425,1.24453695,449.853075,35.3749,100,6.2679398,3.651673,0.453567125,434.490025,458.385975,99.881086,-13.8601325,0.879671635,2.664159,10.52505875,9.72190125,4.0938885,-0.0011334175,35.1260975,27.3441375,102.75865,1.10660875,0.84960615,0.584748575,0.392124125,18.924205,1.0465729
9,0.25,3.975183825,106.483325,14.20675575,0.983212914999999,3.066002,1.876283,443.994125,37.5604925,100,6.23102455,5.01755649999999,0.593426825,429.036,461.7706,96.89927,-13.62812,0.0512934125,2.182735,11.263951875,7.3790111125,4.1825215375,-0.000802351735,36.4039,27.64530675,102.69125,1.722432525,1.31618765,0.700688632499999,0.984173257499998,31.4493252499999,2.1550874
9,0.75,3.6291415,108.315445,10.28844025,1.926744075,3.85837755,4.00518515,474.7215875,37.371,100,5.945943775,5.10793999999999,0.487189974999999,430.9056,460.8832,96.93884,-13.92032,0.3493104175,2.15986,10.734879375,6.88548635,3.3377917,-0.000272080252500001,36.372975,27.37581375,102.669825,1.4856728,1.3496383,0.654237899999999,0.8314343875,30.816848,2.75983064999999
9,1.25,5.04789764999998,139.296625,13.2016025,1.00193359,3.862209,2.529328825,472.45236,37.3211375,100,5.538106375,5.51168474999999,0.594467649999999,428.1187,460.1889,97.05892,-15.52682,0.33537455,1.628323,10.60846915,5.34411765000001,2.84863989,-0.000311305869000002,36.04375,27.284837,102.646825,1.507549625,1.203897685,0.730451719999999,0.909528122499998,34.3607397499999,4.103669875
9,1.75,3.27781052499999,84.89616,9.7154383,2.86330245,4.979031125,2.795017,468.4912,37.58244,100,5.3640862,4.997772,0.524737575,426.0019,459.4905,96.97599,-20.88277,0.113603835,2.503584,13.64386675,6.191851025,2.09605929,-0.0010466943875,35.970475,27.26203775,102.6396,1.407075575,1.1020657225,0.663581992499999,0.603982122499999,31.527251,1.7808704
9,2.25,5.46049605,84.8633925,27.0097504999999,2.086064625,4.8132352,4.4593386,501.7991925,37.6609975,100,5.3317316,5.30023324999999,0.492667725,425.218,458.7114,97.16448,-20.62819,0.33995315,2.328411,14.087507,5.570473775,1.94269623,-0.000830966467500002,35.99335,27.189023,102.617775,1.387521975,1.10754307,0.659376157499999,0.591607285,29.531584,1.924746125
9,2.75,4.92171025,78.4288400000001,12.5186675,1.622522425,4.7600832,2.3041515,455.3964025,37.2782,100,5.1561462,5.43915625,0.58434275,424.6728,457.7224,97.322,-13.89584,3.68710317207499,1.82336,13.39001725,4.99539735,1.530009395,0.00838911699999997,35.9701,27.053416,102.596275,1.509337675,1.183248575,0.713225845,0.654965072499999,28.0146045,2.9437998
9,3.25,1.3209624925,57.405975,14.4758065,1.648969125,4.7226312,3.12820334999999,456.0826475,36.82054,100,5.1906978,4.66806475,0.52749645,427.3003,457.2771,97.50473,-14.39984,-0.0372411085000001,1.94556,9.876422125,4.37524735,1.25826737,-0.000621841090000001,36.0982,26.9576035,102.585675,1.306089825,0.994932689999999,0.6172612475,0.6136026575,20.32311475,2.0144804
9,3.75,0.612578362499999,62.451226,10.626434825,0.93437419,2.7344366,3.18796052499999,462.1583325,36.959052,100,6.8557168,4.69550275,0.4896586,425.1219,456.7471,97.57133,-13.84675,0.126196695,2.114713,9.90178925,3.784969825,0.989699530000001,-0.000480469045,36.087675,26.904018,102.588275,1.26438415,0.962605497499999,0.6107576675,0.3995024275,26.69888075,1.2394862
9,4.25,5.02779500000001,71.8537739999999,18.42746,1.6478818,10.88427915,3.2908536,471.96098,37.09136375,100,4.284553875,4.907014,0.5235598,424.7238275,456.4587125,97.03069275,-15.8295775,0.0923711435000001,1.9310665,9.769097375,3.2118469,0.905850170000002,-0.00037108866,35.9992,26.726264,102.606,1.572311,1.1733394,0.6424151,0.68468008,47.872224,1.60881295
9,4.75,5.12068560000001,53.85725,18.6031,1.5702888,3.1407365,3.057016,468.90072,37.5313,100,4.4080268,4.73426,0.5212998,425.68785,455.383095,97.190102,-16.82120875,0.100011375,2.003364175,9.536269875,2.7592397125,0.914831416249999,-0.00031144352,35.737,26.574986,102.6246,1.3362122,1.0478616,0.6292303,0.64611076,50.054328,2.198926125
9,5.25,0.221332848,45.430345,12.067654,1.416079,3.8192862,5.9279182,470.03176,37.37298,100,4.2131498,4.9095,0.4886794,427.599125,454.30167,97.50662975,-15.28997975,-0.088994235,2.4394134,9.620739875,2.4046695125,0.914904277499999,-0.00033332938,35.8168,26.477092,102.6432,1.3327784,1.02360828,0.62139806,0.61265986,41.732524,1.06025577
9,5.75,1.915489625,52.26333,10.45340625,1.942015625,5.1583463,2.584885,469.48175,37.42794,100,3.89248875,4.6337225,0.46129725,428.98586,454.26318,97.5114565,-14.9212787,0.7844103,2.29093765,9.72574625,2.0461411975,0.452324716249999,0.000204866675,35.7105,26.52529875,102.6485,1.463720875,1.007973,0.5978832625,1.0457906625,40.97639375,2.8577259
9,6.25,0.83052892,48.87037,16.3965356,3.601319625,9.29989844999999,6.3522625,485.61448,37.3354875,100,3.6739715,4.333556,0.4431732,427.34714,454.037645,97.62508725,4.605760375,28.38385425,7.283343175,9.74445,1.68966458125,0.1801171,-0.00035148288,35.6242,26.776492,102.6896,1.3242114,1.03505012,0.57124792,1.02097148,58.367024,2.56810815
9,6.75,4.3766708,105.74855,13.408118,13.809318,39.554598,5.0941254,474.73334,38.4979,100,4.3528516,4.753528,0.4961042,430.3834875,456.5373425,97.62786375,69.7891925,121.2140125,25.020494,9.647365,1.38331163625,0.220185525,-0.00086074344,35.8352,29.49003,102.7168,1.394052,1.0175838,0.60297066,0.60191002,47.534,3.677174
9,7.25,23.277414,206.1278,24.18866,17.10373,47.885742,1.7072982,457.45488,44.2818165,100,7.36156495,4.675216,0.513898,429.1251825,462.6557575,96.76661025,148.5238275,234.8060325,45.48444975,8.301349375,1.4986623625,2.6479025875,-0.0064803296,36.049,32.755976,102.757,1.609691,1.2991304,0.6444666,0.83359242,31.334,2.54892379999999
9,7.75,59.056602,201.2904,8.8462482,11.574084,28.842347,2.7037,420.04006,46.9261,100,11.181036,4.988276,0.5329362,428.356645,469.87226,93.512903,236.6073225,346.9431775,65.99936525,10.109301875,1.82078524875,4.2199083625,-0.012017862,36.3604,34.442,102.7736,1.6568958,1.181594,0.67873384,0.79599638,15.406844,2.8601382
9,8.25,109.50336,235.17215,1.6138942,8.8054536,14.226504,0.71364942,420.09372,44.1817485,94.605595,14.8138495,5.399948,0.5876128,432.6470425,477.919355,90.09730975,316.63975,444.0755175,76.72941575,7.42478512499999,3.674961275,6.67960724999999,-0.014357214,36.6966,35.63562,102.7776,1.5703686,1.1870854,0.73843002,1.02980248,18.855532,3.59589095
9,8.75,143.3114875,215.93323,9.119975,7.89404625,8.1164004,0.7984713125,418.237625,41.407118,91.31674825,17.4015915,5.4430595,0.566015375,439.4885,485.45419,88.1946445,372.648775,521.241005,87.4505495,5.40182709999999,6.57291746249999,10.787515875,-0.0279077275,37.150375,34.975625,102.780125,1.458473125,1.174772375,0.727452775,1.714845625,36.379555,2.6709528
9,9.25,199.931695,298.39471,-0.252144550000004,8.01315965,16.6178715,0.46861085,408.116175,41.143,88.267503,19.709415,5.1392915,0.59219265,443.452695,494.0519775,86.97630375,499.35151,659.14004,105.72503,5.15052947499999,10.169842375,19.4828815,-0.028232028,37.6633,35.834699,102.8191,1.5076263,1.27638735,0.713176455,1.39705675,17.369713,1.8489797
9,9.75,224.45178,301.8564375,-2.8564916,8.0420756,12.950069,0.936422074999999,404.2853875,40.7779025,92.46912375,20.50935375,5.731484,0.61384688,443.18249,500.80122,84.746033,571.3832,752.425115,120.25374,6.313344875,18.5612025,18.21616125,-0.044345318,37.9608,35.310812,102.8242,1.5826422,1.404186,0.7486415,1.3894616,8.6393738,1.801365625
9,10.25,239.7716,364.002895,-2.20886821999999,5.24005,7.41006232499999,0.17949428,400.90938,39.19772875,83.71545875,23.05818375,6.398466,0.6916218,448.92317,510.207595,81.8044175,623.12343,821.729315,121.611355,8.27516574999999,32.108145625,21.916402375,-0.04706905,38.026,36.465122,102.8086,1.9960574,1.6211196,0.83835984,1.6480322,25.672216,1.9611049
9,10.75,279.873495,326.240715,-1.072067625,3.3459815,3.85257345,0.39632975,400.465925,38.014608,81.713645,22.713026,6.501334125,0.682660625,446.2562725,514.6346,81.44191375,681.7261075,869.611135,130.28954,10.493815,41.439164,21.61247775,-0.0313603225,38.048875,35.8988325,102.79175,1.913916875,1.581200125,0.818805425,1.772361125,23.7182105,1.8454139
9,11.25,274.56316,371.975075,-1.16257287999999,9.569049375,19.38153875,0.4108633875,398.0786,39.3075825,83.364494,30.296395,6.4682976,0.69804484,448.776535,522.0973,81.132398,717.144475,921.35946,131.128415,13.39847775,47.55429625,24.595816,-0.033630646,38.1684,38.197708,102.7764,1.8811876,1.5407718,0.8414855,1.4857486,28.573232,2.52860865
9,11.75,314.02396,348.31625,-3.5793112,5.013503,8.4857465,1.1016576,399.61868,38.2746,92.46785,28.5674875,6.2471276,0.73152308,455.499995,526.12929,80.499982,766.365295,981.936015,137.53381,16.98446675,52.68667,30.415942875,-0.039374674,38.0512,37.386002,102.8008,1.8747836,1.6561848,0.80256672,1.52992,34.50301,3.0515915
9,12.25,323.54888,325.91567,-1.50694799999999,4.7456834,7.7462092,2.714552,398.21806,38.08858,86.3145915,28.5860585,5.4475768,0.7135088,454.31899,529.3118,81.9641945,731.914035,944.04287,132.391725,20.654511125,56.78926625,34.57697225,-0.03383313,38.0948,36.36838,102.7654,1.6675536,1.9992082,0.71533316,1.6542588,46.8089840000001,1.5256799
