DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_2_1_1,TS_2_1_1,TS_2_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,FC_1_1_1,G_2_3_1,G_2_2_1,PPFD_OUT_1_1_1,TAU_1_1_1
5,13.75,0.6612905403,30.86291008625,7.31175419965,-0.897304403825006,0.594854807599996,263.4793025,2.09404077075,372.8159843775,4.977803172875,49.517188,25.865092,24.21248475,93.684800158,98.47380489,423.984413825,31.440051626,692.959975,1855.885573325,986.1448525,167.8849375,422.90999,511.66775,33.48862996,-0.815649239200013,67.56851,75.6870499999999,141.984,0.27236725
5,14.25,0.664933665,31.293011208,7.1622247055,-0.0965233374499965,5.342630136,232.33648189,1.7860062911,363.34592764,2.6925768542,50.4773,25.955117,24.6798325,93.435988,98.41631592,436.1454419,32.2126632725,643.07,1757.36401085,916.034565,156.4909,424.9179525,507.065825,33.48403819,2.81840827469995,66.05731425,65.9828,137.332,0.30921959
5,14.75,0.651756656625,31.107505439,6.9116535358,0.537904607400002,0.812955431424998,219.84997675,2.1003480147,335.616888125,3.41304204999997,49.403675,26.0989575,24.823255,94.0888470525,98.385041985,432.546768715,30.74155079275,635.7445140625,1639.9674203,856.09,152.681155,426.23859,501.49573,33.334121192,-0.0597770017000132,64.0898795,58.22443075,129.9435,0.25964555
5,15.25,0.6502890985,31.55561840125,6.8449064665,-0.171808520050015,2.477649153,189.260716495,1.7185337815,340.0275,3.4184529184,47.1525,25.970395,24.50550125,94.35035816,98.35544483,432.422304025,31.86724,594.7026487575,1518.00620795,784.6388,143.11866,420.80936,496.848895,32.82372544,2.17033448705001,60.324332,54.7231305,122.349,0.33648023
5,15.75,0.65394640025,31.291900886,6.8427170918,2.03971499999999,1.43038472990001,158.57091691,1.3643237944,329.21751912,4.667730244675,45.15875,25.87096,24.748075,94.47086794625,98.327161657,431.01599671,30.6098867855,511.724890425,1370.071453625,705.998415,131.24174,420.25952,490.186465,32.9680264025,3.05382249999997,54.3903435,50.28974775,109.9460374325,0.27316578
5,16.25,0.638589504,31.271411181,6.904628815525,2.1607957739,3.91248574810001,132.403853535,1.47531762465,297.7325,3.953850297,42.3039585,25.6969645,25.037311,94.202698445,98.326814397,431.62939867,30.846154082,452.5922531025,1175.597803,625.452009435,117.9101175,423.900475,483.9125,32.96497832,2.32365999999999,49.146113,46.152836,104.31875,0.270760925
5,16.75,0.60966082985,30.64291978,6.9325407448,3.00177999999999,2.141107574,101.644367425,1.18150429175,221.07745967,3.45105242082501,40.054004,25.460508,25.11376225,93.98881902,98.32279394,437.18149691,30.33059579325,368.94,975.72335364,521.62,99.853387,421.85745,479.678009025,32.78438147,3.080261534,44.9282805,41.635534,85.83025,0.206607295
5,17.25,0.60536462915,30.7513296225,6.67815965205,3.0822,1.2113038224,71.9465517879998,1.01569155985,201.18225,5.948526339475,36.50045,25.2204245,25.03554075,95.1496079775,98.3118448625,426.1114802125,30.364882385,257.501735,773.25955,414.436699015,81.06579,418.29848,473.374025,33.12966314,3.0126195439,39.298167,37.124312,70.3898,0.226041405
5,17.75,0.6523068295,30.5384824415,6.319280238,5.01396999999999,1.82327130412497,45.7765721759999,1.56501216475,159.38,3.387348895,32.7482415,25.07492875,24.9770265,94.858368585,98.30806268725,430.0380512,29.06450962125,170.177,577.858778425,295.001225,63.582139,414.16768,469.21844,32.26188724,5.26835256490002,34.605415,32.428854,55.16065,0.1954875775
5,18.25,0.555343216625,29.915621098,5.745923028125,7.97239096869991,0.76306073575,16.516258956,0.844574385924999,117.16718489,7.041991377,28.9576,25.032689,24.90397775,93.04594285775,98.315508318,439.28457223,27.8268177325,89.0953442499999,372.63089221,199.4088825,44.557354,410.43538,462.83902,32.063759656,9.98626388839998,30.547077,28.714906,34.22235,0.157450025
5,18.75,0.55647068975,29.277363725,5.49641799095,6.90075922692498,0.6606867637,5.16986549625,0.316817374,89.4613,4.667294506,26.7730585,24.68098,24.80948575,96.05166057675,98.3302825125,436.7582134825,26.39607,33.66766994975,176.799835,103.42,25.81530975,409.962,456.98108,32.09340000525,6.201178575375,26.775602,25.271788,19.197292231,0.18201809
5,19.25,0.527814834,28.333198265,5.33461586905,6.786635,3.2563008146,7.64227641457498,0.400803801400001,74.6637838460001,8.12131711915,23.862645,24.68895475,24.7324445,96.36951565875,98.365317464,445.526527035,24.20175244375,-0.289163172500001,70.682569716,30.70811653375,7.987334425,407.2943425,451.97392,32.364225469,6.709286266625,22.7076975,22.157072,6.40375910215,0.174205385
5,19.75,0.5557849961,27.839419315,5.3605428566,6.97256885875,0.8644519145,8.58349322800001,0.233041470624997,57.7667998259999,6.92585101637496,20.8715015,24.29196675,24.59194075,99.7579,98.416859065,486.063121055,21.866134674,-1.2012286966,26.230281421,1.31505,2.5416928,406.08584,446.5951,32.20176048025,9.321596790125,19.6564635,19.23858,3.46847750000001,0.3133629175
5,20.25,0.508705927799999,27.21668672,5.36113273795,7.15586524602499,1.6901633592,7.5145999016,0.574307558874994,65.947,7.02722630999994,17.9454615,24.06320475,24.418095,100,98.45465266,445.35768688,21.18547,-1.8077508,21.26082971625,0.6990518475,2.894178875,403.783075,441.08084,32.194622478,7.614544591875,16.979568,16.960994,3.88795,0.244695775
5,20.75,0.509248775225,26.6488587755,5.84158594925,14.9391256325,1.74740296475,3.40876325,0.666776999999999,48.1591564174996,4.68664618225,15.535485,23.8441195,24.26295825,100,98.482952828,446.974138075,20.359479575,-1.92469820000001,21.2197084,0.367768695,3.307838925,402.16988,440.12274,32.6861518805,11.0256813544001,14.808421,14.880678,6.3061175,0.2435468975
5,21.25,0.564041104675,26.362925,5.69458695705,7.5252,1.19304,7.88997474999998,0.412166017599999,54.859915215,4.95541251147496,13.87625,23.6675465,24.13933925,100,98.51380259,449.79920382,19.707897014,-1.433865375,21.19570739125,0.3700155,3.170811975,402.85742,438.27876,32.64875365,7.92376630339999,12.9072755,13.497144,7.07105,0.655715174999997
5,21.75,0.536138241125,26.388093279,5.8126481065,6.744945,4.34904038987498,3.94965359369999,0.53707607885,72.5909069084991,3.65149864625,12.3079845,23.391906,23.95317675,100,98.536396837,448.340350925,18.85192675,-0.909899057500004,21.19670419875,0.2184,3.31612035,401.4469,436.71294,32.02740258125,7.09311540072501,11.3601535,12.103028,6.14616499999999,0.092592939
5,22.25,0.5087423338,25.83702071675,6.06110539235,13.88650859175,1.99517957749995,4.72400958675,0.946914784399999,69.1875499999999,9.58522850149998,11.134,23.143743,23.76074275,100,98.539224065,447.11411243,18.771268882,-1.368299525,21.2108379575,0.315330875,3.268640225,396.2072,435.61114,32.31847324525,10.34224659575,10.404567,11.30402,4.51934,0.23376046
5,22.75,0.5033053372,25.485839502,5.52843688375,9.0536261605,1.152160710425,5.068915,0.66843854934999,159.2294146,3.10902861975,10.057605,22.94229675,23.566358,100,98.533736685,458.359240805,17.788177953,-0.660444015000039,21.0757682775,0.307759375,3.394766975,395.79607,434.33252,32.43722303,8.31328,9.89175635,10.574272,5.578235,0.14935749
5,23.25,0.528769689199998,25.06415951925,5.68872220695,16.13087427825,4.82589428904997,3.60471759587499,0.883199044875,161.524275777498,7.74945928274998,9.09197,22.8237495,23.377417,100,98.547364572,456.53818892,17.53891,-0.46223275,20.93185918625,0.197373000000001,3.7098711,399.5735,433.54404,32.42984263225,13.935068345,9.27126775,9.660084,6.80645,0.2046425025
5,23.75,0.514731164949999,24.7906860175,5.4747157586,8.36522449707498,1.792312391,11.44663325,1.27458223352501,77.4366421575,6.870851974,8.2339069,22.708717,23.2164305,100,98.54667353,452.0578888,16.58309,1.0017,20.95914152,0.2796736725,3.5918801,396.51652,431.58864,32.16088368,9.749532864,8.86557665,9.0019166,7.11249999999999,0.249629525
6,0.25,0.501055709775,27.7652631915,4.8535874212,11.9673535225,4.1635679023,6.27710935540004,0.77636485465,100.83844997,3.17508531072499,5.702381,25.987053,26.55665,94.52837375,98.320234784,462.5464624,22.5209275,-2.81796075,21.1709135859999,0.719562650000001,2.9743956,424.542,449.00678,39.449394811,10.0531634924,4.9209594,5.64008515,2.51413040355,0.14055771075
6,0.75,0.481625268425,27.59811354,5.4458872817,11.85488916425,1.84560970342498,14.4101679999998,0.747330218375,43.0738276557499,2.26550837959999,5.273722,25.875016,26.341,95.3907,98.3076654995,460.95136825,21.9957725,-2.28550655,21.4648584619999,0.306722760000001,3.02648695,422.255,448.36419,39.32081040625,10.88156754125,4.57833075,5.126307925,2.392156373875,0.158412045
6,1.25,0.4983597901,27.358393033,5.317684947025,12.6675,3.14450537512499,3.63250019619997,0.778093999999999,42.329,2.22000155725,5.02222925,25.786755,26.258,95.629192676,98.31254345175,457.971628365,23.21554,-1.6740946,21.49738317,0.81359065,3.0216245,417.245,448.289665,39.25716615725,11.88914284825,4.25776605,5.0665753,2.4185300438,0.1434193225
6,1.75,0.485254015575,27.27163995,5.492212803,12.348947572,2.5045706695,10.622549,0.781863166800004,31.28032360625,8.11205500855,4.738754225,25.6736195,26.198,95.99755796225,98.3230595375,453.93031245,20.16119692,-2.01945945,21.641820531,0.659646540000001,3.014661875,418.6946125,446.2653,39.551025383,11.856961508,4.13835585,4.8853067,2.47235,0.1267148
6,2.25,0.5396213308,27.29881514125,5.050298114125,14.17553865625,1.137602513675,4.90071090245,1.097864263,104.677123455499,6.84062160934997,4.4234187,25.5843415,26.12337225,95.855595767,98.3027753,460.18747363,20.77631,-2.2099396,21.732180374,0.6962348875,2.849629225,421.86384,443.754305,39.194966094,12.052683686,3.99517245,4.2202924,2.45987875,0.12120064
6,2.75,0.4663039273,27.172456897,5.2609990662,9.8195725,1.1652621267,3.31985300437498,1.27691473404999,89.3699974147499,2.88525846054996,3.7437125,25.47909,26.064,95.190182022,98.321,454.004576575,20.185001,-1.57924765,21.612248245,0.36148625645,2.922030175,419.7503,443.25207,38.75396186725,9.6441511845,3.58022614999999,3.7087314,2.4026688828,0.085091313
6,3.25,0.4795824521,26.9859924145,5.096445821975,16.89302224,1.2393957211,9.34650456499998,0.85441823455,66.5937517434999,9.24537787609998,3.497564,25.356815,25.94623,97.2816564985,98.33092877625,452.3753874,19.80736625,-1.695942675,21.744779738,0.408547215100002,2.709119875,419.51325,442.3304,38.4342634905,15.07927984,3.30689965,3.23277689999999,2.484997525,0.089688078
6,3.75,0.46040940015,26.8385176625,5.034763008125,9.9298122675,1.709337666,3.59710292177497,0.869179814,116.61345435,7.151598380925,3.65025525,25.278405,25.82108,97.9716251745,98.3321,459.706764895,19.62153375,-1.8349759,21.96084778325,0.36390715,2.7020957,415.373365,442.38019,38.19152999,9.6895974456,3.1894161,3.12412829999999,2.494931025,0.101365495
6,4.25,0.5149137264,26.536607318,5.274865434675,15.22272489,1.7568745915,6.327771649125,0.716608509799994,67.978344797,3.27248712659999,3.450041,25.20735,25.69184,97.73135111975,98.336875,467.97609292,20.0919205,-1.28873210000001,22.235639947,0.258837750000001,2.9032712,416.818585,442.25548,38.17449736,13.23454599975,3.38877015,2.8251169,2.76859358902499,0.1263389925
6,4.75,0.5199568566,26.35093552425,5.16259348525,12.6440577415,1.88506133505,11.60375,1.1959840518,91.1084791454999,3.9121593519,3.167375,25.11166425,25.56331425,98.641666488,98.3503721635,457.660109,19.54741,-0.272731015000024,26.9449576375,2.09986565,10.060705,416.03324,441.3559,38.1169971325,10.4437985075,3.21133812499999,2.85319945,2.926951,0.174554235
6,5.25,0.540732358,26.09670281,5.0149616734,11.59414125,3.235194735675,12.6076707984999,1.4009415105,119.0621106125,7.57729377872499,2.96450375,25.0081615,25.41853,98.00752,98.370542458,459.62390256,18.70343,7.01000999999999,102.4671478125,27.034451,32.01355,410.79202,441.2256,37.97256597,12.73103692,2.97998289999999,2.4787074,10.611855273,0.179918295
6,5.75,0.5248579552,25.7556079865,5.3174335536,12.3443444085,2.414067086,10.564223724,2.1440021874,169.767250000001,8.11952839939999,3.337693,24.873922,25.301275,98.4915,98.3909463465,465.83505255,18.144254558,34.6480929999999,275.374629575,85.805725,51.7097,409.728775,442.11796,38.08587516,12.461302102,3.12552787499999,2.26162435,32.1353,0.19920349
6,6.25,0.5479521054,26.573159872,5.32848438645,5.93227,0.804278594249999,32.19035,3.029760428075,123.73857615,14.29186139375,3.98835575,24.78968,25.1055695,97.235785936,98.34912903,456.174914685,18.16612,87.9474404885,474.907962625,174.30739196,68.4919,410.35745,445.0955575,39.294602795,6.075539718,3.16091449999999,2.361733325,51.7139,0.16795503
6,6.75,0.5636379748,26.4780152375,5.587588196,10.328920228,1.49091950475,56.387625,2.80094343675,120.635,9.50738489834996,4.5867735,24.723798,25.1761535,94.81118242375,98.33280461,451.75561397,19.23282025,175.00614452,678.91769555,262.952600045,86.0079,411.2798,451.40066,39.756267204,9.52128954979998,4.06513104999999,3.30600819999999,68.5296,0.20311109
6,7.25,0.5834957489,27.206785613,5.780258577,1.412483869925,1.0711903342,89.6162530219999,3.148450051575,163.24491206,6.95191368219998,5.29092075,24.66965625,25.084,95.4337,98.35069173975,450.30015693,20.05262875,267.424650945,897.7819133275,371.22,100.1172,412.937,458.39172,40.0489594935,2.99087925389996,7.89558414999999,5.94949199999998,86.02825,0.2178101
6,7.75,0.6001067245,28.0476401015,6.213320509025,3.32880667325,0.990862385,115.578,2.762765028625,184.42802691,10.3841107115,6.6289725,24.706775,24.98482,94.2660924855,98.36293647825,456.36494823,21.90331875,359.6244483675,1106.7714342,488.1,110.38675,413.27004,467.11128,39.9547069275,2.82656354104999,30.3047462499999,9.96514999999999,100.1925,0.218866135
6,8.25,0.5930869548,28.88051845825,6.074252667,0.4498325,0.571430036874992,140.91125,2.893874141,216.0845,9.05856895909998,8.080825,24.7813205,25.007079,92.703245444,98.36392998,444.99979222,24.26774,448.8150787875,1285.330738325,574.302255055,122.13426,414.8204125,474.7766425,39.811301465,1.790705847,59.4683579999999,12.6848,110.416,0.2436651025
6,8.75,0.62248763365,29.68854382075,6.505481679725,-1.41610583875,0.553411668,162.93257641,2.64046664479999,243.10975,4.31149890225,10.2175925,25.07981,25.10312,92.037065778,98.346506419,438.30521965,26.13394550575,537.8867195275,1487.95128,675.15,132.942525,420.24936,484.91243,39.708865808,0.707476887899987,77.49804,16.187975,122.125,0.25475139
6,9.25,0.62684205825,30.62378422975,6.56981176847499,0.995956574799991,0.3894473198,192.840706195,2.586824659,271.2045,3.3248493433,13.8645,25.394855,25.234663,91.4697466,98.329475,433.36410962,27.67603413,614.35200133,1628.929262,756.7990892925,140.355,426.20134,491.877755,39.8413685725,1.18804389394999,90.65927825,21.2426,131.215,0.267194135
6,9.75,0.60565111595,31.289812359,6.5190647275,-2.5069546045,0.255585884849999,211.7321178775,2.63259490545,322.06458325,3.03902164065,19.81025,25.730928,25.36471,91.14739897625,98.33,430.75246111,29.152991225,680.27341211,1755.784597,833.504658695,147.6076475,427.85569,499.1422,40.0916945205,-0.980778036200015,94.2862395,27.52435,139.9405,0.803602847499999
6,10.25,0.623660619,31.74691919,6.62091056635,-3.5966962871,0.275187178724998,231.38527151,2.428464479,348.4025,3.728133953,27.107,26.390075,25.5380735,89.5084108065,98.3224,427.71936252,30.66404592425,660.3310394125,1847.810925,896.32,152.70603,428.4696,507.40174,41.0192769675,-2.8725923199,90.6578774999997,39.0068999999999,145.4285,0.3549689425
6,10.75,0.6265427108,32.43438513425,6.622759079,-3.09055274915,0.586327424799997,243.76776875,2.14708420685,375.40544397,4.58635657547498,33.9055,26.951288,25.77962125,86.094166174,98.31725,425.1581241625,32.14909,681.03,1904.3827,945.552,158.51428,428.200685,517.8807175,41.16863009725,-2.76895407620001,103.0716175,50.354625,148.9415,0.2994716325
6,11.25,0.64493971815,32.916563109,6.8175562725,-4.1079270185,0.593811866,249.188402975,2.78993867425,401.985249999999,3.766326082425,40.63325,27.544066,25.83580375,85.09152315,98.29533189,423.803877505,33.588831146,716.34751,2002.318020675,974.83,161.02104,427.3045875,521.1743375,40.989855014,-3.4305385297,97.1721882499999,66.5014,153.514,0.3388553275
6,11.75,0.642938264,33.380957354,6.902856014,-2.25075204490002,0.271230048125,244.08375591,2.1793824504,436.8274722075,5.020870235,50.644,28.373055,26.20624725,86.735423441,98.282,423.1158231,35.33646125,737.0328775,2008.4643,1007.4,161.4595125,431.262925,525.84552,40.20911190025,-0.0969210125000425,104.823535,66.3511,157.114,0.31079721
6,12.25,0.6393426825,33.83577976,6.954534351,-2.71933237775,0.417834865375,260.0924157575,2.2245984138,430.12504954,6.495997556625,58.818975,29.091478,26.68057775,86.2742977769999,98.28525,421.3656677,35.9666425,751.16,2023.5009376,1019.950225,162.813995,434.482495,527.5713375,40.3907704675,-2.326470276,98.9294000000001,60.5985,156.825,0.302236715
6,12.75,0.627200495075,34.230944328,6.9454184145,-2.6562160127,0.137556329099999,250.869323035,2.134739739725,427.63452822,12.786886426,58.79965,29.76630225,27.00309,84.600762979,98.264125,421.00353449,36.8775348,743.64,2029.6009,1017.5424,163.40387,432.84679,532.65375,40.470151758,-1.23997060110001,103.1814275,56.486478,157.07,0.2887892075
6,13.25,0.6380387815,34.4474905175,7.15770865125,-1.94152471510004,0.27135166735,236.24588126,2.10687837639999,420.8965,3.857034859725,60.22025,30.22825475,27.437232,81.0198,98.2528,420.304524455,37.649036,745.3261,1968.48295,1018.1448,162.37166,431.30154,532.092725,39.8118895285,-0.11554040325,95.80891,60.0332925,158.054,0.32651848
6,13.75,0.67546148155,34.303801736,7.28327565275,-0.70271193125,0.255808811,233.07320575,2.2203934583,432.639528925,3.161593904825,59.585,30.395375,27.6306945,78.747447849,98.265475,418.41713817,38.1160695,712.0287725,1907.88875,974.8361575,158.97914,434.4355925,532.517575,40.53216713625,0.252904999999968,93.14349,62.836045,153.9435,0.2926931875
6,14.25,0.662817191125,34.4339301965,7.1280187226,-0.506856302700014,0.325086889,219.90856131,1.818616857175,436.94170586,3.50514611,55.94825,30.39633375,27.80925725,78.6289457525,98.249125,416.89158716,38.52811125,694.42233391,1830.24685,946.021085,153.24254,435.666965,534.1284025,39.8152651995,-0.656795607200001,82.14065,62.2202745,147.735,0.32038234
6,14.75,0.6318657825,34.099254164,6.790996623,-0.0334347858999921,0.624969965149983,197.7210228875,1.611689106,399.445850517499,3.35525689765,51.31875,30.4606895,28.10725275,76.7229474305,98.230625,417.9417586725,39.44281775,653.66400666,1708.6815,902.08179,148.20382,433.19558,526.135375,39.7907683255,0.456994809749983,71.969281,59.854165,143.352,0.28098431
