DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
11,2.25,413.471947,8.599497,2091.16667,0.570191,3.848566,-19.27896475,-19.842701,2.072155,0.555949,0.064102,-0.053495,0.27090475,0.058377,101.57325,77.435,8.4025,1.11456475,12.07547175,0.20887525,6.5455,12.7975,13.6575,14.34,14.96625,-75.16085675,0,0,-3.807471,0.795229,281.34707375,346.35869275
11,2.75,414.461846,8.040162,2094.82766,0.9033215,10.21393125,-19.679262,-22.75789775,5.6944015,0.481409,0.06881325,-0.05728,0.2785775,0.06202225,101.574,77.31,8.4425,0.952915,11.87436025,0.20499,6.275125,12.77625,13.63125,14.3425,14.97125,-74.97390025,0,0,-3.591954,0.795229,280.88728375,343.266017
11,3.25,415.65042075,7.806921,2088.257736,-0.085122,8.8082695,-20.09197725,-19.005554,3.668209,0.64971025,0.065374,-0.046101,0.27557525,0.0633205,101.56075,78.255,8.5175,0.89541175,11.67438875,0.25116775,6.288375,12.71,13.5925,14.3475,14.975,-74.074901,0,0,-3.591954,0.72896,283.0784305,343.4790835
11,3.75,413.4854545,8.16938475,2098.012673,0.6283525,13.2709515,-19.820871,-19.24903825,2.062898,0.52688925,0.067844,-0.05278,0.26499725,0.064563,101.54925,77.23,8.435,0.904045,11.774636,0.2149415,6.10625,12.6275,13.55375,14.345,14.97625,-70.96703375,0,0,-3.520115,0.67925825,287.038806,343.402623
11,4.25,413.4109665,8.2060915,2103.392736,0.601724,4.9037475,-20.5074325,-15.394216,2.675241,0.49889775,0.0692595,-0.046362,0.28341325,0.068334,101.55475,76.335,8.0475,0.8315985,11.4384595,0.21420375,6.382,12.55875,13.4925,14.3275,14.96625,-68.032409,0,0,-3.591954,0.72896,288.1152445,342.05486525
11,4.75,411.92371125,8.37016,2094.9282995,1.0464605,6.51906675,-20.2580735,-15.397492,5.818578,0.51293,0.06893325,-0.047539,0.26645275,0.06085275,101.56525,76.4725,7.75325,0.88362425,11.49500725,0.21702775,5.989125,12.48125,13.45875,14.3325,14.9775,-69.208218,0,0,-3.57399425,0.795229,287.97019075,340.77735225
11,5.25,411.2130595,7.870141,2104.486938,0.3626075,8.234843,-21.13426575,-15.823944,2.096366,0.51073725,0.058833,-0.0511815,0.25444025,0.0575985,101.586,77.7975,7.774,0.87031875,11.43389625,0.194562,5.98725,12.3975,13.43625,14.3075,14.97,-69.38782975,0,0,-3.57399425,0.795229,288.13060475,340.77842025
11,5.75,413.374115,7.803527,2094.194251,0.5184075,3.17293625,-20.317573,-12.247861,4.27234125,0.59218425,0.06211,-0.041803,0.2586545,0.061959,101.59225,80.325,7.7065,0.7994635,11.13721875,0.2167425,5.428875,12.3425,13.4025,14.3075,14.95125,-69.741736,0,0,-3.57399425,0.72896,286.70256375,339.979437
11,6.25,413.547002,7.91196825,2104.521418,0.671672,4.20204225,-21.107008,-16.4408725,2.1317245,0.59223675,0.06211625,-0.04463025,0.251878,0.06360775,101.592,79.6075,7.31725,0.75221675,10.46960775,0.202196,5.522125,12.2775,13.33625,14.3,14.955,-72.4266205,0,0,-3.448276,0.795229,282.3712315,340.619465
11,6.75,413.541899,7.9413735,2103.9336505,0.78927725,8.853567,-20.983147,-15.89855,0.876261,0.51271475,0.06710325,-0.04654,0.26691275,0.065501,101.60475,79.87,7.01175,0.71951275,10.8256215,0.19248675,5.384125,12.1875,13.29125,14.2825,14.95375,-64.75445125,5.74404775,0.37037,0.071839,1.34194825,279.79327525,338.7089735
11,7.25,414.2564655,7.7698095,2112.358982,-0.187197,8.61431225,-20.08348975,-12.7415995,3.31514525,0.44752825,0.071823,-0.03661325,0.25753025,0.070218,101.6175,77.9025,7.523,0.85807675,10.51473025,0.2065275,6.2145,12.08125,13.23125,14.265,14.95,-29.974635,53.6607145,3.333333,23.0244255,4.32405525,279.6112125,340.9412895
11,7.75,415.38907725,8.18987475,2104.78969,-0.4785225,16.07471675,-18.74582175,-5.5636535,11.353116,0.49175075,0.08102975,-0.0532435,0.26956375,0.09444875,101.6505,75.82,8.965,1.08811,11.4287845,0.222492,8.108375,11.94875,13.18625,14.235,14.94,14.94729175,164.583333,9.50617275,70.9590515,11.41484425,283.654031,348.1878425
11,8.25,415.20325425,8.64149575,2071.168373,-0.8259365,27.556784,-16.30161625,-1.451351,24.759404,0.6008435,0.1067895,-0.0586065,0.278979,0.13741275,101.67825,68.655,10.2925,1.6162295,12.82099925,0.19760825,10.315,11.78,13.15375,14.185,14.9325,62.53584875,303.125,20.740741,142.79813225,19.350563,282.72652175,356.0469945
11,8.75,411.8977855,9.00908975,2061.473031,-1.72897175,12.1107425,-14.006998,-0.831779,28.493592,0.770655,0.1191745,-0.08016975,0.35628675,0.174756,101.684,63.7025,10.95,1.85561425,13.897451,0.231545,12.41,11.76,13.16625,14.16,14.91125,117.14773575,441.6964285,27.7469135,199.0122125,25.36447975,284.93243375,362.62737375
11,9.25,408.241748,8.954638,2027.09456,-1.38544725,13.36278875,-12.16623825,4.61621,41.71958625,0.92714075,0.13381525,-0.1056155,0.4090375,0.1898435,101.67725,57.415,11.5375,2.74444825,14.63147,0.267002,13.73125,11.87875,13.15625,14.1325,14.915,160.30562625,592.9166665,35.33950625,270.86925275,32.88601725,283.077396,368.2815155
11,9.75,405.52873225,8.50838975,2007.93769425,-2.877557,17.458135,-9.93676075,7.031815,44.459789,0.975419,0.1579555,-0.10028875,0.4433225,0.205513,101.67425,54.65,12.2175,3.6283695,15.26796225,0.28414825,14.79875,11.9675,13.165,14.13,14.93,213.5053705,735.65476225,42.839506,345.38433875,40.00994,284.4971965,374.349331
11,10.25,405.655676,8.456845,2002.10602,-3.279755,18.6632535,-8.9615625,3.694223,45.3172835,0.8432295,0.15764,-0.088701,0.46425875,0.2184245,101.677,52.4125,12.755,4.243282,16.145721,0.28697125,15.8925,12.17625,13.16375,14.1425,14.94,250.15256175,793.541667,44.6296295,374.6587645,39.562624,286.869456,379.07242025
11,10.75,404.048612,8.271305,2008.97696475,-3.26447775,17.65351425,-7.61349,5.6476965,57.864662,1.02638275,0.165272,-0.101678,0.50399575,0.228528,101.67825,48.965,13.3225,5.27369075,17.065537,0.29423525,16.49,12.24625,13.15875,14.1325,14.9425,255.51504775,835.11904725,48.30246925,385.30890825,39.69516225,288.7504245,383.70521575
11,11.25,403.08576375,8.5384165,1991.584215,-3.111867,12.004713,-7.120388,11.3245185,62.0072045,1.13057375,0.17406025,-0.127735,0.51455625,0.2368075,101.66125,45.1725,13.7225,5.72611425,17.661898,0.30679775,17.3125,12.29625,13.135,14.105,14.95125,296.99999075,887.0238095,51.14197525,420.40229875,43.33996,291.652086,387.88099425
11,11.75,402.506967,8.539136,1998.985721,-3.080576,21.5085575,-5.8527415,8.7909675,64.676528,1.1154205,0.1656505,-0.10555075,0.55219775,0.237522,101.63,40.515,14.2675,6.59814275,18.31768,0.303599,18.26375,12.43625,13.14625,14.0825,14.9475,285.48750925,898.60119025,52.74691325,439.60129275,41.89860825,293.22008875,392.18060475
11,12.25,401.780677,8.3498225,1979.0573395,-2.9144055,21.51884975,-4.752226,10.4990895,69.59308775,1.20921,0.177744,-0.106052,0.56922575,0.240852,101.586,37.94,14.88,7.35326625,18.811751,0.29378425,18.5375,12.51625,13.13875,14.0625,14.93,284.10871175,863.2142855,50.80246925,427.35273,44.30086175,295.63149225,395.89705625
11,12.75,401.856487,8.37456275,1975.985221,-2.74427825,20.988749,-3.742952,8.7325155,72.0920545,1.26221525,0.17107725,-0.114428,0.525119,0.237177,101.54925,35.8575,15.24,7.9421635,19.09729875,0.262667,18.5025,12.5825,13.1475,14.0475,14.9175,257.44018375,772.7380955,52.2839505,402.78376425,47.4652085,297.01188625,399.08992825
11,13.25,401.234971,8.205645,1974.57245175,-2.34280775,15.368236,-2.1056955,5.2605905,63.5214325,1.29589125,0.179968,-0.118562,0.547504,0.23378275,101.52225,35.27,15.6475,8.15250775,19.29779375,0.23537,18.83875,12.65,13.1725,14.035,14.91125,245.75591825,765.65476175,49.814815,378.84339075,40.8548705,297.14196075,399.77617175
11,13.75,400.92830425,8.2694795,1977.37636225,-2.2326395,15.152665,-0.69689275,3.3227895,61.3967385,1.172482,0.175774,-0.100035,0.539377,0.21494225,101.495,36.09,15.91,8.346087,19.5396015,0.2085375,18.8225,12.7525,13.1675,14.045,14.895,200.34057525,685.4166665,47.222222,338.2543105,38.36978125,297.84505125,398.8495565
11,14.25,400.76660125,8.30564525,1976.8140445,-2.09793675,18.772916,-0.12804675,0.96058025,63.422636,1.231171,0.1552785,-0.109008,0.430735,0.20471925,101.4795,35.21,16.03,8.50615075,19.74797975,0.190802,18.46125,12.89375,13.2625,14.055,14.89375,167.2161865,602.559524,41.296296,295.38433925,37.06096725,298.78082675,396.8552545
11,14.75,400.84993375,8.03034575,1983.7271075,-2.09941725,18.23823275,0.626086,-1.918045,55.66920125,1.25074975,0.149857,-0.09730775,0.421426,0.19235675,101.456,33.055,16.065,8.572532,19.64569325,0.17441325,18.72,13.04625,13.2775,14.06,14.8875,115.323366,469.73214275,32.40740725,235.97341925,30.9642145,298.4604505,395.85519175
11,15.25,400.5273755,8.35430125,1973.527927,-1.023589,15.56694375,1.08552725,-6.842993,43.943642,1.21883425,0.131382,-0.074026,0.33811175,0.160056,101.42725,32.69,16.1725,8.502872,19.69500125,0.14838475,17.78125,13.13,13.34375,14.07,14.88875,53.463912,336.72619075,23.7962965,172.0007185,22.796554,297.7717125,391.58113175
11,15.75,400.77492225,8.751196,1984.983616,-0.9389775,10.09454,0.26447325,-8.2827605,29.568964,0.95544925,0.10560575,-0.0681715,0.2830275,0.117179,101.40825,37.035,15.66,7.8058785,19.41603125,0.16809625,16.70875,13.165,13.38875,14.0825,14.89125,8.949943,203.30357175,13.85802425,100.5028735,14.430086,296.88161175,388.50296325
11,16.25,402.74121675,9.169069,2007.695012,-0.311602,6.7502285,-1.48210525,-12.47153,13.874453,0.82343575,0.08262375,-0.0500015,0.2562795,0.07918225,101.39375,41.065,15.055,7.0339185,19.09809525,0.192002,15.01,13.26125,13.44875,14.115,14.89,-35.4627985,87.76785675,5.802469,39.152299,6.163022,295.59380225,381.50316475
11,16.75,404.6840465,9.218862,2030.8602495,0.207292,3.85578675,-3.58488825,-18.3308565,4.73139425,0.84251,0.053595,-0.03781275,0.18975225,0.049215,101.394,45.4525,14.33,5.657444,18.60456175,0.22355,13.1075,13.3725,13.53,14.1575,14.91625,-71.249328,21.4285715,1.51234525,5.90876475,1.73956225,293.75225675,374.74716575
11,17.25,406.671796,9.310088,2061.8240385,-0.31127575,2.439148,-6.95814175,-20.35912425,2.496216,0.7117115,0.05019975,-0.029104,0.20156175,0.04573375,101.4035,48.7675,13.385,4.60545425,17.76732825,0.249957,11.79,13.3825,13.61375,14.21,14.92375,-82.80130025,0.714286,0,-4.005029,0.397614,291.3051355,370.508597
11,17.75,410.31948775,9.51744325,2088.95409925,0.295214,8.6195375,-9.71626275,-25.26454025,1.33902375,0.594829,0.05729575,-0.03827275,0.235004,0.051759,101.427,54.745,12.8025,3.844165,17.01370075,0.251004,10.92375,13.29375,13.62,14.225,14.9225,-82.92505525,0,0,-4.741379,0.530152,290.219089,367.05461925
11,18.25,414.7718825,9.7847015,2091.951435,0.623863,5.88482925,-11.6022485,-21.7500815,1.73134775,0.52754825,0.05455275,-0.043546,0.26257675,0.05331475,101.44,61.39,12.165,3.2566775,16.228094,0.25509325,10.4025,13.2975,13.5775,14.1925,14.90125,-82.71027625,0,0,-4.454023,0.72896,288.52347875,362.91325775
11,18.75,413.90484275,9.8583835,2128.0340025,0.2604315,-1.2876105,-12.762278,-19.75547975,0.578247,0.4973055,0.0548945,-0.04994,0.258907,0.045687,101.466,63.7,11.75,2.86262975,15.663201,0.23895325,10.00125,13.285,13.54875,14.165,14.8725,-80.4212905,0,0,-4.094828,0.662691,286.28858025,359.83765475
11,19.25,412.741668,10.039892,2095.8873395,0.605782,6.21720775,-14.0301925,-17.8599195,1.05804725,0.55952675,0.0621735,-0.057534,0.24108775,0.04862625,101.4625,66.54,11.3225,2.51102325,15.22061925,0.208469,9.501,13.235,13.56125,14.1525,14.85625,-81.7473295,0,0,-4.022989,0.795229,284.3800375,357.943789
11,19.75,415.1285615,9.941266,2100.55658,0.5092555,11.165242,-14.90141025,-17.696186,1.9451095,0.52905275,0.06406425,-0.05202975,0.2336005,0.05391575,101.47525,70.5125,10.9375,2.2950505,14.8572105,0.2228605,9.09625,13.25125,13.5575,14.16,14.84125,-81.38262725,0,0,-3.93318925,0.74552725,283.7707955,355.50519425
11,20.25,416.861851,9.669859,2097.4609885,0.799144,6.2712995,-15.58124175,-16.4928105,0.99976525,0.56270975,0.05254375,-0.052127,0.23952425,0.05158825,101.47675,70.7725,10.5775,2.00701125,14.47655675,0.21689325,8.737125,13.2225,13.5375,14.165,14.84,-80.97082375,0,0,-4.07686825,0.72896,283.14308925,353.39041225
11,20.75,414.872854,9.726272,2097.33850175,0.53009425,13.28029325,-16.58548025,-23.613241,1.3148255,0.554375,0.068825,-0.0664835,0.2634435,0.053236,101.48725,71.5275,10.43,1.9319905,14.51829025,0.2092485,8.537,13.2275,13.5575,14.1675,14.8475,-80.580996,0,0,-3.807471,0.87806525,283.37605175,352.6569515
11,21.25,415.74526825,9.77549775,2074.792677,0.77494225,8.249288,-17.2048835,-19.794306,1.74553925,0.58844225,0.06446375,-0.051674,0.27861325,0.05939425,101.5095,73.9725,10.19,1.71713375,14.135327,0.187112,8.395375,13.21375,13.5625,14.1725,14.8375,-79.7734205,0,0,-3.93318925,0.861498,283.89308825,353.573868
11,21.75,416.79126425,9.64364325,2086.27316125,0.678028,7.540476,-16.3825,-18.102248,0.8204465,0.68054575,0.06529075,-0.0560735,0.266933,0.05770425,101.52325,76.0825,9.9975,1.5467505,13.99329925,0.20780775,8.38975,13.095,13.5175,14.1725,14.84125,-79.907984,0,0,-3.87931,0.74552725,283.8898975,353.16175075
11,22.25,415.98553275,9.8149075,2110.910453,0.305295,7.91678825,-16.21394225,-18.766904,2.75663125,0.666084,0.06606325,-0.055671,0.26545425,0.06289125,101.53025,74.735,10.02,1.5522015,13.94515225,0.19160575,8.362625,13.07375,13.5325,14.1925,14.8375,-79.27622825,0,0,-3.807471,0.795229,283.012977,352.1293265
11,22.75,414.991152,9.465689,2112.4093735,0.5436425,9.435959,-16.535149,-18.03411425,1.4404155,0.71871775,0.0683215,-0.05661125,0.26365525,0.064339,101.53525,75.03,9.9075,1.50459025,13.89535125,0.196991,8.297375,12.96125,13.5375,14.2125,14.83125,-78.35476775,0,0,-3.78951125,0.861498,283.98795325,351.29043675
11,23.25,414.32486625,9.601238,2109.164591,0.75277,8.33491175,-17.59085325,-20.309637,0.666707,0.63544375,0.0656525,-0.064287,0.25978375,0.0609835,101.541,76.7425,9.58,1.42811125,13.1415175,0.2061985,8.136125,12.90375,13.535,14.1925,14.83125,-77.29072075,0,0,-3.87931,0.795229,287.80155175,350.3651175
11,23.75,416.415911,9.218777,2110.54629425,0.816216,6.1675855,-17.888736,-22.955413,2.0822695,0.65727225,0.06902025,-0.0755115,0.299621,0.06311975,101.54375,76.0825,9.5025,1.37784875,12.96971475,0.21154,8.05175,12.83625,13.5475,14.2,14.8175,-76.4615495,0,0,-3.735632,0.861498,283.08716875,349.744963
12,0.25,420.074499,6.97853075,2109.211967,0.557568,-0.8132075,-14.68249,-17.913834,0.739633,0.677059,0.0717795,-0.046535,0.284952,0.0763995,101.68425,79.88,4.612,0.716371,10.230938,0.210199,4.3425,9.59375,10.27125,10.6775,11.7025,-76.038586,0,0,-3.735632,0.795229,270.348267,334.09421675
12,0.75,418.36393475,6.99175625,2108.92293625,0.952374,8.52667375,-15.3139855,-20.73105375,0.505879,0.7677,0.071395,-0.0449935,0.2926665,0.0708385,101.6845,80.7,4.693,0.608758,9.976337,0.2172315,4.10575,9.55125,10.22875,10.675,11.70625,-74.82217125,0,0,-3.663793,0.662691,270.75777725,332.92835675
12,1.25,419.9161855,7.00605775,2119.5608795,0.922581,4.4742955,-16.25828975,-22.19264575,0.959629,0.6114,0.076584,-0.0425735,0.294586,0.076633,101.70025,81.6,4.4395,0.63159,9.872499,0.2145425,3.918625,9.465,10.2,10.6675,11.70375,-74.4025525,0,0,-3.520115,0.795229,268.98309075,331.68073275
12,1.75,418.427514,6.963543,2112.79426225,0.94756675,2.108096,-16.518133,-21.71132425,0.7229315,0.7306035,0.078584,-0.0471485,0.296024,0.0777015,101.709,81.5,4.3345,0.578763,9.759171,0.22899225,3.86275,9.37,10.19125,10.6725,11.70875,-73.2139665,0,0,-3.735632,0.72896,268.8444435,331.768782
12,2.25,418.93159,6.978586,2123.11697725,1.056119,2.646209,-16.914012,-22.35687,1.313885,0.6999115,0.0717635,-0.049505,0.290618,0.0776825,101.71625,81.5,4.1345,0.500401,9.1834235,0.2355455,3.565625,9.2875,10.17125,10.6825,11.70375,-72.978602,0,0,-3.663793,0.72896,269.73177575,330.26492525
12,2.75,418.695608,6.7674915,2096.919222,0.9406585,3.564262,-17.25233125,-19.2433625,1.358822,0.610696,0.0661345,-0.05121175,0.3022585,0.072047,101.706,81.8,4.1945,0.453813,9.190326,0.2058685,3.313625,9.18125,10.1225,10.6825,11.7075,-71.94199125,0,0,-3.520115,0.72896,270.42940425,328.90045925
12,3.25,418.280473,6.578514,2099.466096,1.01051775,2.150327,-17.7357615,-24.309602,3.200795,0.6188335,0.0776275,-0.051307,0.299849,0.077832,101.71375,80.85,4.1575,0.4517625,8.8047605,0.217262,3.536375,9.0875,10.08,10.6825,11.70375,-70.8590755,0,0,-3.448276,0.662691,271.37390875,328.65051625
12,3.75,418.2036065,6.9513335,2100.0846935,0.572748,0.69547675,-18.1114255,-20.56375,1.7637305,0.573715,0.074751,-0.04347,0.286373,0.072847,101.71575,81.025,3.791,0.4540995,8.443766,0.215382,3.547625,8.965,10.04625,10.6775,11.7,-69.99184175,0,0,-3.520115,0.6461235,268.9970665,327.59406225
12,4.25,418.953611,6.929999,2117.7336,0.8055745,3.209827,-18.8629525,-21.429989,1.982702,0.6647655,0.077039,-0.0488255,0.2944285,0.083451,101.7145,82.275,3.5215,0.41976625,8.3266625,0.22013,3.4415,8.91,10.025,10.6675,11.69375,-69.8219075,0,0,-3.448276,0.662691,267.7604955,327.47525925
12,4.75,419.891321,6.824433,2107.6726495,0.617745,-0.4973445,-18.64355725,-19.736448,0.922845,0.6717235,0.072748,-0.0472275,0.3010575,0.0844375,101.69375,82.4,3.246,0.433461,8.2321365,0.221704,3.182,8.83875,10.015,10.6525,11.685,-67.78998225,0,0,-3.376437,0.6461235,270.77281125,326.1795115
12,5.25,420.64610075,6.54702275,2106.452185,0.814248,4.24136675,-18.91311125,-23.988833,1.7253095,0.5572835,0.072818,-0.056022,0.3088925,0.080595,101.69925,80.7,3.24,0.403464,8.550819,0.21879025,3.197625,8.74,9.9875,10.6475,11.6775,-69.10384075,0,0,-3.46623575,0.662691,271.10389175,325.70772675
12,5.75,419.6490325,6.67321525,2129.4887795,1.0205145,7.643171,-19.11284375,-19.1674385,1.54660725,0.626557,0.0788605,-0.045714,0.2902405,0.077126,101.69925,81.7,3.221,0.408402,8.058421,0.2222195,3.29775,8.69,9.98,10.64,11.68125,-68.3277245,0,0,-3.46623575,0.596421,269.888406,325.89227675
12,6.25,421.1565795,6.46621175,2120.835865,0.436652,0.367716,-19.22603375,-16.375831,1.299584,0.670633,0.0765895,-0.045832,0.3038885,0.0806245,101.72275,82.45,3.497,0.3779755,8.195376,0.221808,3.168,8.581875,9.975,10.625,11.68375,-68.40789175,0,0,-3.25071875,0.662691,270.0517115,326.6266175
12,6.75,421.2532165,6.5205235,2103.4114595,1.069682,1.505938,-19.356777,-20.617412,2.977898,0.61790725,0.068192,-0.0505865,0.2892995,0.079044,101.7115,81.3,3.4205,0.385165,8.1411445,0.209967,2.7205,8.504875,9.97,10.6175,11.68,-67.27240275,0.119048,0,-3.08908,0.662691,272.73773625,325.42833975
12,7.25,421.73390125,6.49824225,2106.966511,0.910479,5.253277,-19.09574725,-16.88057975,5.3906605,0.68703875,0.0679625,-0.061097,0.28323275,0.07890675,101.71875,82.2,3.321,0.385453,8.0756045,0.187428,2.938,8.44125,9.95125,10.615,11.67375,-56.7486585,5.89285725,0.37037,0.77227025,1.060305,271.87857825,324.82304525
12,7.75,421.3100645,6.9392575,2104.088939,0.43930575,6.31934,-18.945513,-12.950725,3.811256,0.6546115,0.078039,-0.0591415,0.28470525,0.0858295,101.73575,80.8,3.424,0.40005075,7.7017605,0.191035,3.401875,8.348875,9.9325,10.605,11.685,-27.81946125,40.3869045,2.098765,16.59482775,2.5513585,271.6957525,326.40636625
12,8.25,422.466973,6.77909225,2109.864727,0.150871,10.916725,-18.20981625,-8.015275,9.8859025,0.6429815,0.0916855,-0.073268,0.2831655,0.113738,101.76,76.7775,4.436,0.52857,8.1674565,0.1844515,5.088375,8.2575,9.865,10.5725,11.67875,8.87099925,110.65476225,5.555556,47.252155,5.41749475,271.93291125,331.02275375
12,8.75,420.14655625,7.497918,2090.757671,0.164392,8.9525135,-16.58924125,-2.14334,14.41072,0.7608505,0.1076335,-0.0766065,0.3200875,0.130667,101.777,73.935,5.357,0.735517,9.1388105,0.206718,6.58325,8.1895,9.82375,10.5275,11.66375,47.32236675,189.910714,10,83.51293125,8.20079475,270.6741765,338.010488
12,9.25,417.153854,7.218637,2062.045678,-0.221421,3.530145,-14.6265495,2.449662,23.1413045,0.8574935,0.121273,-0.09636475,0.366986,0.1629445,101.78925,67.745,6.32325,0.880013,10.6539395,0.214087,8.62025,8.292625,9.79375,10.495,11.65875,82.329927,275.23809525,14.814815,120.74353425,12.392313,267.9221065,342.019586
12,9.75,413.760243,7.366632,2053.2078105,-0.840057,4.2884635,-12.38225925,4.572018,24.70773075,0.977871,0.13445975,-0.118048,0.4268135,0.1898705,101.8105,64.2525,7.14525,1.17831425,11.420711,0.193897,9.85,8.48125,9.79875,10.5,11.655,120.9935715,365.26785725,19.104938,163.86494225,14.49635475,269.38206875,347.37067675
12,10.25,411.491513,7.192148,2047.794135,-0.81735125,4.529279,-10.55519675,8.61834,30.17543525,1.0965635,0.1514425,-0.130979,0.47243975,0.2055225,101.82525,60.06,7.63275,1.522441,12.24020825,0.20884525,10.655,8.69,9.79375,10.5075,11.675,132.8246505,408.2440475,21.7901235,182.1300285,16.6003975,270.03573625,352.85963925
12,10.75,410.9811475,7.117708,2036.35758025,-0.660297,10.0908825,-8.695133,15.47574775,42.13538225,1.156194,0.16241325,-0.14848525,0.49121075,0.22191225,101.79925,55.29,8.315,1.822689,12.79331825,0.23191675,11.40375,8.84625,9.76375,10.49,11.6675,147.720247,439.2857145,25.12345675,192.67241425,18.07488375,270.937689,357.6566165
12,11.25,410.032268,7.065445,2037.06793825,-1.2268655,8.036174,-7.0597525,13.2850235,38.98080325,1.229793,0.1623095,-0.1347905,0.537621,0.228127,101.76825,53.6825,8.8575,2.00098275,13.4297815,0.24842925,11.97625,8.93625,9.7525,10.48,11.67125,160.396577,503.2142855,30.55555575,230.262213,21.65341275,273.007203,361.81318325
12,11.75,410.187348,6.986293,2034.8821345,-1.06444575,5.60182,-6.12616775,15.2883675,43.9830765,1.2077525,0.1792995,-0.121065,0.53836375,0.22772175,101.71975,51.625,9.29,2.4476495,14.14330275,0.25516025,12.5425,8.97125,9.74125,10.4775,11.6825,214.3180755,599.88095275,32.43827175,267.40301725,24.50298225,274.848764,365.33352175
12,12.25,410.513312,7.056465,2026.34025075,-0.975509,6.476536,-5.45042975,18.801821,43.709047,1.16719425,0.1837395,-0.1383615,0.55471225,0.235088,101.68475,49.84,9.76,2.66883575,14.78938875,0.23695525,12.66375,9.15,9.75125,10.4825,11.69,189.02642575,552.1130955,30.58641975,249.784483,22.481776,276.500724,367.8532605
12,12.75,409.5647595,7.2359845,2033.174463,-0.88263675,7.98307475,-4.12209725,22.21230275,46.91828875,1.16124125,0.168307,-0.1342385,0.5379275,0.2296935,101.65875,48.6575,9.96,3.05440875,15.0149215,0.2369795,12.77625,9.26125,9.82,10.4725,11.69375,175.8577455,541.22023825,31.75925925,249.19181075,23.11133175,278.19516425,369.51535375
12,13.25,410.1867865,6.952075,2023.2726975,-0.33654975,9.097829,-3.40043825,19.510298,49.99843175,1.28341075,0.1716885,-0.126769,0.5592295,0.2250075,101.63975,46.88,10.37,3.343087,15.3154465,0.22655025,13.4025,9.31625,9.86125,10.4575,11.69875,158.960279,481.45833325,31.32716075,215.5172415,21.70311425,279.61713525,371.84648425
12,13.75,408.73080725,6.90088225,2010.101769,-0.830329,8.243178,-3.0066905,10.15782825,42.5734455,1.344225,0.16847925,-0.12088875,0.52388175,0.22544275,101.6145,45.89,10.56,3.554939,15.75125875,0.20870025,13.575,9.355,9.875,10.44,11.6975,136.7139915,430.238095,25.2469135,197.7011495,18.3565275,279.303104,372.0487165
12,14.25,407.4099245,6.988469,2004.373839,-0.74667525,4.31958625,-2.979431,4.867317,36.9743,1.304734,0.16427,-0.1227125,0.49415775,0.2071485,101.606,44.22,10.83,3.718821,15.77952575,0.185606,13.3625,9.465,9.875,10.435,11.6925,100.844842,362.9166665,20.4320985,162.104885,15.5069585,280.1129025,370.489746
12,14.75,407.37051025,6.92047125,2002.28414875,-0.646677,2.2577895,-2.8117245,-0.35818575,37.1847555,1.27720325,0.1549285,-0.10742,0.4441075,0.188686,101.602,42.83,10.65,3.584363,15.87937575,0.146157,13.065,9.585,9.9075,10.45,11.69,69.655566,281.7857145,16.6666665,125.502874,12.259775,281.26415,369.696162
12,15.25,407.2100075,6.9202185,2006.20621425,-0.356155,4.915988,-3.6684265,-3.80697,21.214334,1.182351,0.12784425,-0.096269,0.372851,0.16575925,101.592,44.02,10.77,3.464007,15.9302875,0.122069,12.565,9.7075,9.9625,10.46,11.685,39.386792,195.7142855,11.604938,86.4942525,9.410205,279.9836985,368.2011115
12,15.75,407.4193525,7.1861245,2022.21304775,-0.209128,8.7250655,-4.0732,-14.33868225,18.876642,1.047964,0.100331,-0.07615725,0.2954895,0.124489,101.6025,46.39,10.54,3.246838,15.736442,0.126878,12.045,9.9175,9.97,10.455,11.685,4.173231,128.9285715,7.7160495,56.2140805,6.4612325,280.6876905,365.6732945
12,16.25,409.180123,7.643923,2043.176438,-0.025629,2.23198425,-4.993293,-13.0656165,8.36277625,0.91475425,0.076666,-0.0534295,0.25199225,0.082971,101.60325,48.8975,10.3225,3.0135795,15.431442,0.159742,11.125,10.00125,9.99375,10.4925,11.6875,-43.87574225,58.9583335,3.42592575,23.7966955,3.313453,279.5033675,360.42991925
12,16.75,410.424042,7.682163,2057.22755,0.148524,4.33150225,-5.3244245,-20.065129,2.101526,0.88746675,0.06289975,-0.03691825,0.24625675,0.0560955,101.6105,52.8375,9.7875,2.64100025,14.9838545,0.2152675,9.17375,10.1625,10.05625,10.525,11.7125,-78.492745,11.16071425,0.70987675,2.35273025,1.126574,278.158004,353.7600585
12,17.25,412.87241,7.8050465,2082.911663,0.00147675,2.19501775,-5.5407705,-23.674398,1.556689,0.66008525,0.056607,-0.0405005,0.23002425,0.056127,101.61875,60.695,9.2325,2.342886,14.48990825,0.22998825,7.881625,10.24875,10.05875,10.55,11.7225,-83.68782225,0.238095,0,-4.238506,0.57985375,275.71594,351.3024215
