DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,TS_1,RH_1_1_1,CO2_1_1_1,PPFD_IN_1_1_1,H2O_1_1_1,T_SONIC_1_1_1,VPD_1_1_1,TA_1_1_2,PPFD_OUT_2_1_1,PPFD_IN_2_1_1,PPFD_IN_2_3_1,NETRAD_2_1_1,SW_OUT_2_1_1,SW_IN_2_1_1,LW_OUT_2_1_1,LW_IN_2_1_1,TA_2_2_1,RH_2_2_1,TA_2_3_1,RH_2_3_1,TA_2_4_1,WS_2_1_1,CO2_2_1_1,H2O_2_1_1,WS_2_2_1,USTAR_2_1_1,H_2_1_1,LE_2_1_1,FC_2_1_1,T_SONIC_2_1_1,TA_2_1_1,RH_2_1_1,VPD_2_1_1,PPFD_IN_2_2_1,PA_2_1_1,TA_2_1_2,SC_2_1_1,CO2_3_1_1,CO2_3_2_1,CO2_3_3_1,CO2_3_4_1,CO2_3_5_1,CO2_3_6_1,CO2_3_7_1,CO2_3_8_1
4,18.25,1.08225,22.56,4.199,2.2945,-0.5735625,47.785,9.4625,100,410.8475,106,12.9785,24.55,19,19.0615,3.005,83.6125,8.80475,10.565,5.51,50.61,405.025,381.27,18.0125,100,17.905,100,18.455,6.43,429.3125,15.30125,4.7725,1.21395,24.84,38.0195,2.711925,19.7625,18.30725,100,13.95245,33.0075,97.90075,14.2275,2.72,433.1,432.74,432.58,432.56,433.14,443.22,437.34,445.22
4,18.75,1.1054,21.0625,4.446,3.55999999999999,-0.85,34.55,9.525,100,411.02,44.8,13.1825,23.6075,17,18.4,0.402500000000001,10.561,1.4,0.39275,2.623,2.33175,400.025,380.5875,17.105,100,17.1025,100,17.455,6.5775,429.615,15.2185,5.074,1.28,14.1475,29.9,3.08655,18.87,17.615,100,12.25805,5.71,97.92075,13.33,2.6,433.82,433.32,432.84,432.74,446.52,444.72,450.4,455.06
4,19.25,1.0621,20.15,4.02575,3.308,-1.17,39.7149999999999,9.525,100,410.4625,4,13.425,22.71,16.945,18.0025,0.3,0.3,0.00250000000000057,-0.00725000000000023,2.7005,0.0505000000000001,398.025,378.1,16.7125,100,16.805,100,17.1,6.14225,430.5,15.235,5.01225,1.286,9.93319999999992,26.7375,2.82125,18.3775,17.3025,100,11.649875,0.7,97.9615,12.9675,1,434.02,434.12,433.78,433.78,439.64,445.46,449.7,448.1
4,19.75,1.039225,19.35,4.08675,3.43999999999999,-1.28105600000002,30.6275,9.5875,100,410.4875,0.031,13.165,21.955,15,17.7025,0.10135,0.242750000000001,0.1,0,2.501,-0.00974999999999994,396.649,380.025,16.405,100,16.4025,100,16.7825,5.87025,430.9375,15.46625,5.024,1.2264,9.96544999999999,31.962,2.8968,17.87,16.71,100,10.871925,0.6025,98.01075,12.4875,0.8,434.12,433.86,433.82,435.64,440,449.48,446.6,453.32
4,20.25,1.074,18.5625,4.076,3.45,-1.34,27.3525,9.4625,100,410.1,0.031,13.83,21.2,13.125,17.1125,0.100225,0.2305,0.00250000000000057,-0.145000000000005,2.5,5.85000000000133e-05,393.0815,373.025,16.183,100,16.00225,100,16.51,6.32075,430.85,15.26625,4.655,1.189825,7.03810000000001,24.3125,2.77455,17.675,16.6,100,10.44595,0.6025,98.043,12.1875,0.62,434.5,434.32,434,433.76,436.94,444.62,447.46,457.28
4,20.75,1.09,17.43,4.18925,3.06028,-1.554,28.65,9.525,100,410.8125,0.041,13.6475,21.2475,12.1,16.66375,0.2,0.23,0.0017500000000004,-0.0900000000000091,2.40325,0.020075,392.0625,371.05,15.79025,100,15.47625,100,16.1825,5.48325,431.45,15.028,4.3765,1.203475,11.0592,25.1937499999999,3.03374999999999,17.1825,16.105,100,9.77027,0.6025,98.07375,11.805,1,434.9,434.62,435.26,434.46,436.12,441.38,448,449.72
4,21.25,1.074,16.76875,4.0725,3.96999999999999,-0.7,25.8649999999999,9.4625,100,410.7625,0.0578000000000002,14.09475,20.52,12,16.3125,0.202500000000001,0.23,0.00250000000000057,-0.0725000000000023,2.3805,0.00075000000000017,391.23375,371.025,15.33025,100,15.28175,100,16,5.47325,432.145,15.10225,4.436,1.1741,12.72725,33.3949999999999,2.9142,17.38,15.615,100,9.542675,0.6025,98.08375,11.2325,2,435.34,435.64,434.9,434.58,437.36,446.14,446.58,448.08
4,21.75,1.112,16.5375,3.828,3.45199999999999,1.324,21.55,9.3625,100,411.8875,0.0370000000000002,14.15,19.9,11,16.1245,0.2105,0.22075,0.0805000000000001,-0.145000000000005,2.4005,-0.0304324999999999,389.438,372,14.928,100,14.84925,100,15.655,5.36575,432.615,14.3765,4.7495,1.08925,18.0184999999999,33.3465,2.344,16.3775,15.12475,100,9.001425,0.6025,98.09225,10.705,2.16,435.5,435.5,435.02,435.02,441.58,447.1,447.32,449.12
4,22.25,1.09,16.0625,4.26,2.9425,1.26924999999995,22.9425,9.525,100,411.95,0.041,14.15625,19.7775,11.025,15.9025,0.2,0.301,0.1,0.2,2.49025,0.0371300000000001,387.025,371.00225,14.605,100,14.3295,100,15.3825,5.68275,434.4,14.889,4.54,1.1719,21.7689999999999,30.088,2.36215,15.97,15.102,100,8.69291,0.6025,98.1,10.04,0.7,435.76,435.42,435.16,437.4,443.4,443.82,448.02,451.4
4,22.75,1.0325,16.05375,3.8075,3.2716475,0.797999999999997,21.795,9.4,100,411.7,0.0578000000000002,14.28,19.84,10.975,15.6,0.1,0.222,0.1,0.127499999999998,2.4015,0.04415,385.5515,371.00775,14.105,100,13.83925,100,14.975,6.0135,434.4875,14.2825,4.69875,1.161125,11.785,20.30375,2.7775,15.575,14.3225,100,7.965005,0.6025,98.10225,9.455,2,436.14,436.08,436.44,437.5,440.38,447.6,448.88,458.04
4,23.25,1.0045,16.087,3.7945,3.1,0.119749999999995,19.34,9.4,100,411.8625,0.0600000000000001,14.091,19.665,9.97499999999997,15.37575,0.130275,0.3,0.1,0.427499999999998,2.20325,0.0137300000000002,384.025,371.05,13.8125,100,13.9075,100,14.7025,6.03675,434.055,14.5745,5.1115,1.20555,8.651125,17.946,2.71425,15.44,14.22,100,7.6580825,0.6025,98.11225,9.155,1,436.16,436.12,436.18,436.56,440.36,445.32,448.9,449.74
4,23.75,0.9775,15.9,3.704,3.14995,-5.55111512312578e-17,17.78,9.4625,100,411.825,0.093,13.885,19.76,10,15.205,0.10085,0.3,0.1,0.227499999999998,2.361,0,383,371.908,13.7,100,13.41,100,14.575,5.7225,435.195,14.536,4.645,1.191375,7.79750000000001,32.0235,2.59575,14.8875,14.1025,100,7.3509225,0.6025,98.131,9.255,1,436.68,436.84,436.58,438.92,440.6,444.28,448.6,451.58
5,0.25,0.8,18.3885,3.36,4.72549999999999,2.54375000000001,24.265,13.9,100,417.14,0.02975,19.435,22.71,9.2495,20.1,0.2,0.2,0,-0.142250000000005,2.29025,0,412.04,398.82025,19.02,100,18.91,100,20.3,4.446,434.62,19.91225,4.016,0.88632,11.246,28.0255,6.2178,21.26,20.1,100,10.827325,0.3,98.12125,18.84,3.375,444.77,446.42,447.36,449.91,462.52,484.53,474.4775,490.6
5,0.75,0.7895,18.00475,3.4195,3.905,0.52875,27.75,14.0125,100,418.115,0.021,19.36,22.26,9,19.90575,0.145999999999999,0.3,0,-0.143500000000001,2.401,0.0707500000000002,412.045,397.025,19.03,100,18.72,100,20.17,4.49175,436.61,19.76925,4.0525,0.91408,12.07325,24.921,6.70509999999999,21.405,19.8,100,10.101825,0.3,98.125,18.695,3.65,443.83,444.42,453.9,450.97,465.95,475.07,482,484.26
5,1.25,0.888,17.987,3.3425,5.21,2.89,24.7,13.9,100,418.315,0.019625,19.0875,22.0525,8.06074999999999,19.7075,0.1865,0.2415,0.122499999999999,-0.0450000000000045,2.21175,0.13175,411.05,396.025,19.01,100,18.72,100,20.135,4.561,435.375,19.812,3.8445,0.8928,14.346,25.795,6.73035,21.315,19.64,100,9.60367,0.3,98.14,18.55,2,445.7,448.09,455.63,457.75,468.2,476.57,485.34,484.1325
5,1.75,0.853999999999999,17.897,3.406,4.89,4.65999999999999,26.36,13.8075,100,418.2,0.031,19,21.8475,8.17212499999997,19.3,0.1,0.4,0.0112499999999997,0.212999999999997,2.31125,0.10025,409.1,394.075,18.61,100,18.43,100,19.935,4.55725,434.935,19.7745,3.921,0.958235,8.959,24.1575,6.68875,21.3,19.46,100,9.65371,0.3,98.14,18.4325,3.975,445.67,448.08,450.17,450.15,464.53,466.61,478.16,481.0425
5,2.25,0.786,17.9,3.383,4.29949,2.45,27.4425,13.8075,100,418.3775,0.019625,18.96,21.595,8,18.9075,0.0324999999999989,0.402500000000001,0.122499999999999,0.0782499999999993,2.322,0.1,406.175,394.025,17.99,100,18.04,100,19.7,4.73075,436.08,19.62725,3.97675,0.906075,16.0749999999998,23.28,5.9508,21.0175,19.44,100,9.34792,0.3,98.14,18.3325,2.7,445.61,446.71,452.15,450.92,469.45,475.44,478.13,486.935
5,2.75,0.776,17.46825,3.694,5.38,1.46875,24,13.715,100,420.1,0.021,18.95,21.6475,8,18.815,0.1,0.402,0.0224999999999994,0.0274999999999977,2.21225,0.1,407.1,394.0375,18.14,100,18.2,100,19.405,4.78325,436.1725,19.238,4.0075,0.95815,11.013,20.804,6.0032,20.6075,19.13,100,9.25252,0.3,98.135,18.26,2,445.84,448.09,456.05,465.28,460.93,488.58,497.74,468.35
5,3.25,0.739,17.273,3.262,5.3925,1.46524999999999,22.6375,13.715,100,421.2875,0.019625,18.7075,21.7525,7.4555,18.815,0.1,0.4005,0.1,0.0274999999999977,2.201,0.12,405.05,395.7325,17.92,100,17.81,100,19.37,4.4775,436.545,19.61025,3.8775,0.91726,11.75625,26.305,5.010375,20.225,19.01,100,9.348195,0.2,98.136,18.16,3.3,445.33,447.12,448.44,460.07,474.41,484.36,501.07,513.48
5,3.75,0.836,17.2,3.458,5.4,2.95,23.495,13.8,100,421.6,0.122625,18.875,22.1,7.08647499999999,19.1,0.0681399999999995,0.4,0,0,2.1415,0.0815000000000003,405.025,395.025,17.9,100,17.61,100,19.24,4.83225,438.28,19.28275,4.124,0.83055,11.678,22.34,5.43425,20,18.53,100,9.3532525,0.2,98.1425,18.0875,5.325,446.69,448.14,451.4,454.71,460.07,479.67,498.66,495.6525
5,4.25,0.79,17.29,3.245,5.4,2.7,19.9,13.8,100,421.5,11,19.06,22.63,7,18.8375,0.4,11.018721,1.2,1.2275,2.7025,4.0335,404.075,393.025,17.83,100,17.61,100,19.105,4.3755,440.0675,19.18275,4.00075,0.9212575,9.83979999999998,21.476,6.09347499999999,19.815,18.01,100,9.55529,5.7,98.1535,18.06,1.975,446.64,452.52,452.79,459.46,466.22,487.25,490.46,487.0675
5,4.75,0.896999999999999,17.05,3.4585,4.17625,2.345,21.005,13.7045,100,420.62,75.75,19.5,21.44,7.22499999999997,18.63,4.7355,76.2525,8.09,13.987,11.8025,45.54675,404.025,392.025,17.72,100,17.51,100,18.9,4.8015,441.5,19.104,4.3475,0.90856,9.77035000000001,21.3232499999999,4.55835,19.515,17.74,100,8.641635,34.1225,98.18,17.9775,2.325,448.56,447.25,452.1,451.85,463.94,467.05,490.49,497.1975
5,5.25,0.7995,17.76925,3.4195,3.9015,17.1784,24.1,13.6,100,419.5425,180.75,19.6,21.73,7.18497499999999,18.815,13.1975,221.655,18.645,57.93725,23.24175,119,405.025,395.61,17.71,100,17.5,100,18.905,4.75425,440.2475,19.1715,4.0135,0.837699999999999,19.21875,28.46575,3.391225,19.37,17.75,100,8.45435,84.5925,98.21,18.0325,0.9325,447.67,448.99,449.87,454.89,457.23,474.57,491.32,495.365
5,5.75,0.841655,17.968,3.68175,2.1,75.60945,39.66,13.51,100,420.2,366.3,19.7,22.455,7.668,19.3,21.5,398.8659325,33.1675,127.1025,34.4075,215,407.05,396.0125,18.1,100,17.8,100,19.14,4.86575,438.545,18.9825,4.0575,0.872999999999999,58.2605,37.4994999999999,2.18175,19.945,18.33,100,8.7035675,146.67,98.2335,18.06,0.53,446.16,447.11,448.02,450.39,465.24,465.97,495.73,504.9175
5,6.25,0.92,18.26,3.44125,2.4,112.05825,64.14,13.5,100,421.4,584,19.8525,22.2,8.39935,20.015,30.5325,600.6275,57.725,231.2225,45.105,327.15,412.635,398.01,18.82,100,18.52,100,19.905,4.9215,437.48,19.63925,3.946,0.9328,124.54,78.0775,1.83125,20.5,18.9,100,9.2223,194.235,98.238,18.495,1.1225,445.37,445.67,446.74,448.26,454.63,482,467.435,477.265
5,6.75,0.991,18.81875,3.8475,1.8625,168.9465,95.3999999999999,13.5,100,419.215,778.6,20,22.6,9.769,20.9075,38.32,812.3,97.4,294.8525,55.8025,410.05,415.025,398.5125,19.42,100,19.01,100,20.1,4.941,435.56,19.67,4.00275,0.958719999999999,189.7275,81.086,1.04239749999999,20.87,19.41,100,9.95937749999999,243.2,98.228,19.4825,0.784999999999999,443.21,444.99,445.3,446.69,449.3,456.65,471.19,485.94
5,7.25,0.984,19.73,3.9015,0.190000000000001,221.675,117.1325,13.4,100,415.705,974.7,20.6375,23.1475,10.454,21.7,45.9,1009.025,119.2925,373.01,65.1025,512.125,423,397.1,20.33,100,20.01,100,20.535,5.061,434.8575,19.576,4.26575,1.1,243.48,108.4225,0.15292,21.99,20.32,100,11.365075,364.585,98.2235,19.6275,0.83,441.77,441.83,443.16,444.43,445.53,458.78,460.87,471.32
5,7.75,0.99875,20.29,3.9575,0.147499999999997,276.8005,149.74,13.4,100,414.0025,1163,20.56,24.375,11.47125,22.8225,53.2,1213.1,137.4825,444.2025,73.4025,604.1,429.025,399.1,21.22,100,20.95,100,21.47,5.562,432.76,19.974,4.683,1.1042,279.27,150.69,-0.101690000000002,23.21,21.23,100,11.98225,396.92,98.239,20.3925,1.23,436.64,438.71,440.52,442.57,446.23,446.19,449.73,455.22
5,8.25,0.99775,21.5,3.87875,-0.2,321.768,159.71,13.4,100,413.425,1339.9,20.54,24.6,13.01275,23.6225,60.56,1393.075,444.38,507.2,81.3075,697.025,434,405.00625,22.01,100,21.73,100,22.61,5.45075,432.925,19.843,4.35625,1.10625,358.6625,173.1925,-0.347722500000012,23.5375,21.76,100,13.612625,739.2225,98.245,20.7825,0.33,433.82,435.06,435.64,437.2,441.99,444.71,450.56,449.08
5,8.75,1.0265,22.278,4.0695,-0.00225000000000051,351.055,177.3375,13.41,100,413.075,1493.4,20.82,26.09,14.9815,24.9075,65.46,1558.025,646.9675,593.9625,91.605,780.02475,440,406.0525,22.92,100,22.6,100,23.47,5.8365,431.9225,20.0145,4.42525,1.091,404.0325,206.325,-0.537660000000006,24.245,22.38,100,14.637,949.095,98.24275,21.095,0.43,430.44,431.15,433.95,434.78,437.56,442.33,444.66,448.4
5,9.25,1.017,23.093,3.878,-0.202500000000001,408.941,214.55,13.5,100,413.5,1640.9,21.22,26.345,16.01575,25.715,68.16,1739.075,637.12,645.47,94.905,848.805,444.025,405.04175,23.72,100,23.5,100,24.435,5.86275,430.8,20.2955,4.425,1.11925,430.8,235.625,-0.635520000000007,24.25,23.11,100,16.109,747.1175,98.222,21.915,1.23,430.32,430.21,430.5,432.06,432.73,432.33,439.53,453.13
5,9.75,1.04415,23.715,3.85975,-0.1,395,194.2,13.5125,100,411.12,1755,20.94,27.05,17.487,26.615,70.4,1834.175,289.0425,703.005,100.0175,908.0625,450.025,407.0175,24.71,100,24.32,100,25.7,5.6985,430.4225,20.54125,4.574,1.1567,443.3,222.48,-1.49970000000001,25.5975,24.04,100,17.540475,994.455,98.218,22.8325,0.79,431.74,431.35,431.05,431.33,438.91,440.34,436.53,444.33
5,10.25,1.0685,24.6,4.0955,-0.1,421.104,240.615,13.6,100,410.975,1856.3,21.255,27.98,19.131,27.3375,71.5,1959.325,206.4925,760.855,103.5125,960.1225,455.05,408.7075,25.3075,100,25.1,100,27.1,5.743,429.76,20.092,4.49425,1.174175,488.5625,272.26,-1.72405,26.37,24.5375,100,18.438825,1177.2525,98.20075,23.6775,2,430.12,430.7,430.81,431.88,435.3,436.4,435.99,440.77
5,10.75,1.11,25.08,3.92225,-0.270000000000002,425.79,240.34,13.7,100,410.03,1933.3,21.27,28.9425,21.01625,28.1225,68.83,2009.05,270.295,782.075,105.025,992.0575,459.075,411.025,26.1225,100,25.7375,100,28.4325,5.8685,429.055,20.6525,4.708,1.2455,542.18,229.6975,-1.3888,26.845,25.4225,100,20.414025,1752.9125,98.1865,24.5025,1.3,430.13,430.89,430.17,431.16,431.93,430.96,437.65,440.72
5,11.25,1.0215,25.19,3.9635,0.1,432.39,252.7075,13.8,100,408.205,1980.9,20.6,29.525,22.3235,28.5375,69.91,2074.2,387.4775,797.75,106.2,1010.52,464.025,410.1225,27.0225,100,27.03,100,28.6325,5.44825,429.145,20.82,4.47,1.1716,517.275,267.08,-1.307975,27.525,26.145,100,20.523625,1794.57,98.15075,25.4375,1.6,431.21,431.63,431.17,432.13,432.48,435.42,434.52,434
5,11.75,1.13,26.0095,3.956,-1.41200000000002,416.958,286.1,13.9,100,407.1075,2026,20.32,29.6,23.0385,28.7225,67.95,2075.2,738.115,810.1,106.7075,1020.0725,465,404.175,27.0225,100,26.9225,100,28.6325,5.70625,427.3,21.17125,4.85,1.2424,515.64,263.8875,-1.9065,27.72,26.415,100,22.2165,1816.235,98.13225,25.965,0.4,429.77,431.78,431.21,433.1,436.7,435.33,436.82,439.11
5,12.25,1.11975,26.69875,4.371,-0.907561999999999,422.2,248.875,14.1,100,406.005,2020.7,19.965,30,23.463,29.03,66.03,2081.1,244.4175,818,107,1020.0375,468.025,402.2225,27.6,100,27.515,100,28.7325,5.78425,426.535,21.07125,4.66375,1.267275,524.25,258.57,-1.6938,27.8,26.9,100,23.4497,1803.345,98.0975,26.51,0.16375,427.99,429.76,430.39,431.56,430.11,433.34,433.11,439.3
5,12.75,1.1413,27.02525,4.1775,-1.19317,430.04,236.3875,14.1,100,406.515,1969.6,19.77,30.48,24.027,29.4225,63.7975,1995.1,288.35,779.025,106,995.66,468.075,408.025,28.1,100,27.9075,100,29.2,5.8505,426.455,20.563,4.754,1.255375,503.81,253.63,-0.963257500000004,27.63,27.3,100,23.90895,1745.05,98.07225,26.855,1.6875,425.05,426.98,427.7525,428.915,427.35,429.9675,429.9825,433.82
5,13.25,1.18825,27.6055,4.5155,-1.23891750000001,399.50175,257.2,14.2,100,407.2075,1930.5,20.08,30.98,25.0615,30.2,60.7275,1922.475,485.95,746.7375,104.0075,967.0825,471.025,407.02825,28.2225,100,28.1,100,29.465,5.8525,425.74,20.63,4.904,1.2965,468.32,265.2,-1.3568,28.455,27.6075,100,25.005525,1673.575,98.048,27.3825,1.75,424.91,426.48,425.2,425.54,426.63,428.53,437.9,437.0725
5,13.75,1.1545,27.75,4.291,-0.325,366.655,235.91,14.215,100,405.525,1842.1,20.1825,31.1,24.953,30.5225,57.4325,1846.2,662.075,701.835,96.305,907.105,472,406.114,28.43,100,28.315,100,29.6325,6.07025,425.74,20.264,4.98875,1.316,449.725,243.8325,-1.2695,29.175,27.8225,100,28.3157,1589.05,98.01525,27.955,1,424.11,423.61,424.19,424.82,426.23,432.2425,436.7975,444.41
5,14.25,1.16,28.24325,4.18675,-0.506500000000005,365.187,276.11,14.3,100,405.205,1727.1,19.6,31.33,24.557,30.3075,53.66,1724.65,200.225,652.965,91.1275,853.415,472.025,408.46925,28.815,100,28.515,100,29.6,5.94225,425.415,20.76625,4.60425,1.2703,437.86,215.08,-0.755395000000001,29.9075,28.2075,100,27.622,1493.3,97.98975,28.255,0.72,425.44,425.55,425.53,425.63,428.2,429.98,432.74,445.71
5,14.75,1.12,28.2,4.25375,-1.379,333.875,208.93,14.5,100,406.6,1601,19.85,31.425,25.05,30.23,48.73,1559.275,175.025,583.415,83.705,783.9025,474,406.075,29,100,28.6,100,29.6,5.97025,425.315,20.209,4.935,1.33185,395.125,223.675,-0.701775,30.4,28.5,100,26.29575,1352.375,97.9455,28.065,0.73,424.27,424.74,425.12,427.44,427.98,427.23,434.06,441.44
5,15.25,1.099,28,4.139,-0.15,278.03925,190.5925,14.4,100,405.31,1396.5,20.475,30.805,25.075,30.0225,43.965,1400.175,137.35,522.995,74.6025,696.262,472.025,405.025,28.7075,100,28.6075,100,29.5,5.942,425.575,19.993,4.97,1.2929,338.655,202.93,-0.636525,30.18,28.415,100,26.2461,732.1,97.92275,27.4675,0.9,423.15,423.63,424.27,426.22,427.23,429.59,431.48,435.93
5,15.75,1.087,28,4.12875,0.5,231.035,184.425,14.4,100,407,1124.5,20.5375,30.975,24.075,29.615,39.6975,1258.175,103.275,443.9525,67.805,618.3175,468.05,402.025,28.4075,100,28.315,100,28.9975,5.90175,426.245,19.822,4.9505,1.256575,275.1425,173.64,-0.393572500000003,30.045,28.2075,100,25.3893,460.775,97.92425,27.385,3,422.71,423.15,423.38,423.77,425.79,431.56,432.71,444.89
5,16.25,1.0585,27.8,4.242,0.154000000000001,193.22075,139.975,14.5,100,407.2,971,19.9225,30.83,23.355,29.4225,33.165,1008.1,82.725,356.2025,56.02,505.0525,468,400.025,28.1075,100,27.915,100,28.3975,5.674,426.3175,19.9605,4.94975,1.21775,222.425,146.7425,0.00914999999999805,29.77,28.0075,100,24.931425,379.65,97.9285,27.13,1.6,422.74,423.09,426.49,424.21,425.28,439.91,441.79,449.65
5,16.75,1.1,27.7,4.137,0.585000000000002,143.95,126.22,14.5,100,407.0025,689,20,30.4,23.15,28.8075,27.4325,796.26,75.3,276.63,46.8,407.3225,462,404.1,27.6,100,27.3075,100,27.5975,5.29725,426.2175,19.98075,4.69025,1.189075,181.22,141.5725,2.19075,29.24,27.6075,100,23.6345,278,97.9355,26.53,4.6,423.37,423.48,423.51,423.58,432.05,441.06,446.15,460.61
5,17.25,1.01225,27,4.0005,1.25,84.1185,109.33,14.5,100,407.3,425.799999999999,20.1,29.835,22,28.6075,21.5325,578.5180225,53.625,170.7325,36.41,309.1225,460,404.025,27.2225,100,26.6525,100,27.03,5.25025,426.5525,20.121,4.627,1.1806,106.91925,118.8,3.0427,28.3,27.4,100,23.3505,198.925,97.92825,26.175,4,423.75,423.91,424.2,424.07,441.44,469.28,490,476.32
5,17.75,1.0685,25.8,4.1565,1.93023,32.8244,78.635,14.6,100,407.3225,342.5,19.805,29.3225,21,28.1,14.6975,399.7675,34.3,83.6649999999999,24.2075,197.4875,455.025,405.05,26.515,100,26.115,100,26.6325,4.951,426.89,20.42725,4.47075,1.1376,49.86575,115.8,4.25599999999999,28.1,26.9,100,22.119,136.35,97.93525,25.385,4,424.76,425.04,425.59,431.73,458.17,471.9,493.47,499.97
5,18.25,0.9955,24.6,4.022,2.7575,11.35125,53.9125,14.5,100,407.4,196.6,19.6125,28.275,19.0555,27.1075,8.635,217.7125,20.025,26.02,15.1075,88.7075,450.025,404.0115,25.815,100,25.2525,100,26.1325,5.08025,427.105,20.76425,4.39,1.0512,16.38,72.67,4.93,27.475,26.1075,100,20.053875,84.9,97.94375,24.1675,2.35,425.38,426.53,428.09,427.18,446.79,483.2,496.9,498.4125
5,18.75,0.96242,23.8,3.887,4.43,2.55074999999999,41.0425,14.5,100,407.04,104.7,20.045,27.7675,17.196,25.6225,3.3,78.268469,7.75,5.75399999999999,6.1455,33.8025,442.025,404.1,24.415,100,24.415,100,25.2625,5.2215,427.24,20.96,4.27,1.039,14.4475,48.488,7.44097500000001,26.775,25.4,100,18.7952,33.8,97.968,23.2125,3.7,426.93,427.47,427.38,430.87,437.1,459.98,493.21,495.84
5,19.25,0.97525,23,3.77925,7.17599999999999,1.4,36.4875,14.6,100,409.525,34,19.76,27.1,16,24.9,0.5,12.2275,1.325,0.127499999999998,2.39275,3.10325,437.025,407,23.6,100,23.5225,100,24.5,5.0505,427.44,20.71925,4.2915,1.009175,11.77775,36.7015,6.567975,26.155,24.5225,100,17.64295,5.7,97.97225,22.3025,2.35,427.82,430.46,429.21,432.27,437.63,483.03,496.05,487.67
5,19.75,0.9355,22.2,3.4835,6.71,5.73599999999997,34.78,14.6,100,411.7175,5.75,20.115,26.825,15.22675,24.23,0.1,0.4,0.1,-0.580750000000002,2.17175,-0.0594999999999999,434.075,399.0965,23.315,100,22.9075,100,23.665,4.901,427.845,20.6405,3.85,0.9617625,9.0895,33.492,7.762725,25.7,23.93,100,16.3175,0.2,97.9995,21.7475,2,426.92,427.04,428.93,430.37,437.3,471.56,476.96,478.02
5,20.25,0.89,21.517,3.264,6.0388125,5.4125,34.9425,14.5,100,413.125,0.06075,20.315,26.56,13.545,23.64,0.075775,0.4,0.17,-0.580750000000002,2.1155,-0.0597499999999999,434.025,399.025,23.0075,100,22.8075,100,23.13,4.847,428.8,20.565,3.968,0.9484225,9.3732,52.632,7.563,25.4,23.715,100,15.19,0.2,98.0195,21.3925,4,429.75,429.99,430.83,440.23,441.19,471.54,471.53,487.57
5,20.75,0.921,21.09225,3.4355,4.995,3.05,29.88,14.4125,100,413.82,0.06075,20.235,25.945,12.363,23.32,0,0.402500000000001,0.225,-0.572500000000002,2.6025,-0.0994999999999999,430.025,403.24925,22.5,100,22.115,100,22.7625,4.97075,429.9,20.42575,4.0375,1.00892,29.005,42.796,7.0816,24.65,23.2075,100,14.671,0.225,98.04375,21.155,3,433.49,433.62,436.02,436.12,455.52,477.27,497.88,492.47
5,21.25,0.876999999999999,20.878,3.60249999999999,5.82,3.575,29.18,14.5,100,414.26,0.02975,20.005,25.4975,12,23.015,0.134999999999999,0.402500000000001,0.2,-0.5,2.5,-0.0489999999999998,427.05,403.0135,22.04,100,21.33,100,21.67,4.901,431.4,20.346,4.03975,0.955475,19.4475,38.68925,6.431,24,22.81,100,14.4305,0.2175,98.071,20.7275,3.04999999999999,436.31,436.58,436.49,437.47,459.09,497.63,490.065,484.77
5,21.75,0.85,20.59925,3.51375,5.445,3.2725,22.88,14.4,100,415.06,0.031,19.94,25.35,12,22.52,0.1545,0.102500000000001,0.1,-0.4,2.4005,-0.0592499999999998,422.075,402.047,21.07,100,20.93,100,21.535,4.61075,432.92,20.264,4.2685,1.02315,9.74549999999999,28.907,6.7877,23.81,21.95,100,13.192,0.2,98.0755,20.2375,2.3,436.81,438.2,439.71,441.22,455.39,484.29,489.51,517.38
5,22.25,0.830749999999999,20.195,3.51,5.787,1.27615925,24.25,14.4,100,414.7525,0.041,20.16,24.83,11.649,21.82,0.234999999999999,0.105000000000001,0.1,-0.40725,2.48425,-0.0594999999999999,420,400.075,20.64,100,20.52,100,21.44,4.70425,433.175,20.25575,4.09875,0.928454999999999,11.645,37.1984999999999,8.2493,23.275,21.45,100,12.2015,0.2325,98.077,20.055,2.3,439.05,439.18,444.79,442.82,458.81,482.9,513.15,524.86
5,22.75,0.9,19.9,3.34,6.292,0.283999999999998,22.66,14.4,100,415.175,0.050625,20.235,24.32,11.2585,20.82,0.234999999999999,0.205000000000001,0.0925,-0.250750000000002,2.33075,-0.0292499999999998,417.05,402.025,20.01,100,19.94,100,21.435,4.701,433.4625,20.2905,4.1585,0.983375,17.7765499999999,27.85875,6.3041,22.56,21.02,100,11.87475,0.225,98.09275,19.855,3.975,438.02,440.16,442.56,442.73,457.21,480.97,487.62,499.13
5,23.25,0.818,19.64,3.306,6.245,1.0625,22.1925,14.31,100,415.245,0.031,20.14,24.1,10.6555,20.72,0.234999999999999,0.2805,0.125,-0.0890000000000009,2.38025,-0.0194999999999999,415.025,401.075,19.52,100,19.61,100,21.035,4.42625,433.6625,20.2465,3.87475,1.0330675,10.52105,28.331,7.360125,22.16,20.63,100,11.7554,0.2,98.0985,19.7825,2.325,439.71,438.53,439.71,443.92,464.6,476.94,501.24,493.4875
