DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
11,9.25,402.632,402.632,402.748,403.181,403.31,405.346,410.9165,415.84975,1.551,0.771450000000001,0.0513,305.4505,262.0825,141.34975,-0.116400000000001,17.1165,4.08599999999999,17.2034999999999,11.8705,524.71375,75.15475,295.492,364.88475,373.09525,911.8335,92.0935,71.3875,9.38949999999999,95.553,9.507,9.58799999999999,91.992,9.84649999999998,8.73124999999999,93.367,8.935,15.051,2.37,5.6355,6.83599999999999,6.23575,1.7205,1.963
11,9.75,403.14575,403.545,403.93575,403.99275,403.351,406.7775,409.95825,415.3,1.44325,0.759799999999999,0.0456499999999999,351.713,308.24925,155.386,0.935,15.27025,4.0575,24.0324999999999,13.71175,591.66325,87.41775,298.00225,366.90175,430.54,1044.6205,113.8,71.3975,9.614,96.3825,9.8325,10.27075,91.704,10.4515,9.584,92.342,9.61775,14.7885,2.4085,5.9895,8.0815,6.63075,1.855,2.18149999999999
11,10.25,402.429,402.736,402.754,402.986,402.992,405.215,406.78,411.154,1.436,0.723499999999999,0.0391999999999998,376.8585,337.4175,168.16,2.16249999999999,13.02625,4.362,21.8529999999998,16.76275,645.91475,86.08475,297.4235,369.105,481.338,1147.468,114.666,71.39525,10.04275,96.352,10.138,10.907,91.5775,10.78025,10.377,92.38075,10.04375,14.9175,2.37,6.4255,8.674,6.91375,2.082,2.21625
11,10.75,403.3955,403.549,403.9055,403.9665,403.68425,405.5045,408.1195,414.44575,1.52,0.747349999999999,0.0588749999999998,400.974,371.89475,163.505,2.9505,13.67825,3.89599999999999,23.3527499999998,20.55025,675.87025,89.9025000000001,298.06525,372.25275,521.834,1213.05,116.64,71.394,10.25925,96.326,10.234,11.435,91.5775,10.991,10.884,92.67,10.48025,14.896,2.34875,6.90125,8.96724999999999,7.09949999999999,2.287,2.27325
11,11.25,402.512,402.798,403.255,403.488,402.878,404.474,405.52125,408.7615,1.602,0.8405,0.0252500000000002,412.996,374.766,176.885,3.55849999999999,13.578,3.914,25.2927499999997,22.538,703.84425,90.203,298.58375,374.576,539.696,1262.657,117.6055,71.38,10.3025,95.8,10.48,11.4245,91.37625,11.354,11.2935,92.3755,10.84,14.6615,2.28,7.42275,9.25125,8.005,2.48,2.42325
11,11.75,403.414,403.515,403.58325,403.71925,403.727,404.262,408.007,411.4965,1.763,0.796549999999999,-0.011,411.79575,382.88625,168.62875,3.97799999999998,10.215,4.715,19.6457499999997,24.51725,712.16175,90.412,299.0555,375.6125,546.27975,1284.789,115.237,71.3535,10.45275,95.01225,10.491,11.613,91.3315,11.46975,11.464,92.4475,10.8915,14.56825,2.3,7.9555,9.59075,8.27999999999999,2.69175,2.701
11,12.25,402.535,402.7575,402.977,403.162,402.8985,404.1875,406.71375,410.0805,1.523,0.886649999999999,-0.0145,443.61625,388.66975,163.63875,4.31449999999999,9.41875,5.131,18.5567499999997,23.23675,722.7225,86.9725,298.25,374.5675,540.122,1291.20625,107.302,71.3135,10.6175,94.706,10.8015,11.697,91.356,11.686,11.69025,91.854,11.0965,14.339,2.309,8.57725,9.90125,9.351,2.914,2.9695
11,12.75,402.46,402.6775,403.1285,403.16175,402.85,404.245,406.607,412.65,1.4465,0.651299999999998,-0.0141000000000001,406.50375,354.729,149.392,4.64999999999999,10.576,4.81875,18.4214999999998,22.27875,692.955,81.365,298.55,372.7925,510.972,1246.34875,96.5369999999999,71.29525,10.6645,95.398,10.732,11.635,91.61375,11.4955,11.59125,92.5205,10.9415,14.7365,2.317,9.08925000000001,10.24025,9.31175,3.039,3.22599999999999
11,13.25,402.353,402.559,402.57,402.68,402.671,404.283,408.39025,413.69475,1.53975,0.860299999999999,0.0345749999999997,380.6195,335.7305,152.245,4.77575,8.9365,4.46099999999999,17.0472499999999,18.7275,664.94,79.295,295.6775,372.1725,489.21225,1186.242,75.4069999999999,71.28175,10.67225,94.2835,10.48475,11.5575,92.20625,11.161,11.2925,92.28525,10.772,14.995,2.338,9.2985,10.5225,9.38025,3.115,3.45474999999999
11,13.75,403.218,403.556,403.3485,403.329,403.324,407.1685,411.11125,416.15225,1.4475,1.0615,-0.0105,338.67125,316.116,146.094,5.083,6.74,4.452,11.9619999999999,17.13725,604.95,74.5625,296.095,370.6925,434.39675,1063.6785,72.7294999999999,71.28,10.57025,95.17,10.522,11.313,92.036,11.1455,11.0415,93.0015,10.64575,14.7885,2.31,9.494,10.61025,9.253,3.1365,3.66224999999999
11,14.25,403.462,403.538,403.497,404.023,403.426,407.86425,412.7125,415.481,1.515,1.384,0.00867500000000007,302.75025,256.9595,124.3285,4.95249999999999,4.96499999999999,5.003,8.35575,15.20475,528.1975,67.9675,294.2325,368.575,366.4975,939.482,67.39875,71.28,10.44175,95.486,10.348,10.996,92.3665,10.7565,10.61875,93.12525,10.166,14.87,2.30825,9.55825,10.493,9.08124999999999,3.14,3.75349999999999
11,14.75,405.21,405.62,405.5,406.045,406.528,413.0845,415.856,419.07375,1.39,1.34,0.0377999999999997,238.755,210.9525,130.45875,4.68599999999999,3.44599999999999,4.05,5.26524999999998,10.20625,435.8425,60.1125,294.5775,367.015,285.496,777.081,55.8145,71.28175,10.4,95.348,10.224,10.648,92.12175,10.4,10.108,92.945,9.64,14.468,2.269,9.5685,10.3245,9.01574999999999,3.14675,3.78049999999999
11,15.25,405.7975,405.271,405.84675,406.3715,405.88,411.705,414.602,419.41875,1.343,1.128,0.0355,193.85725,154.175,115.2575,4.6,2.03949999999999,5.98,4.38549999999999,5.54249999999999,340.545,54.36,292.465,363.975,212.56775,594.8775,40.3495,71.286,10.06,96.48,9.93799999999999,10.068,91.996,9.9815,9.458,93.268,9.03425,14.33725,2.24,9.4525,10.07725,8.99749999999999,3.072,3.72975
11,15.75,406.129,405.845,406.398,406.7715,406.906,414.264,421.699,425.88425,1.5,1.91725,0.056225,116.956,87.3099999999999,117.634,3.7805,1.74,5.4675,2.58199999999999,3.66649999999998,231.51,44.535,293.2575,361.6,125.08,410.274,24.4905,71.287,9.68,96.254,9.709,9.322,91.866,9.422,8.746,93.385,8.445,14.0225,2.17375,9.19999999999999,9.84774999999999,8.78574999999999,2.955,3.66775
11,16.25,403.4775,404.4825,405.26675,406.729,405.91075,411.972,416.6105,420.828,1.59175,1.59,0.0600250000000002,71.14275,38.51375,110.79975,3.032,2.80599999999999,5.2395,1.61325,2.35975,111.97325,24.75225,291.4435,357.8675,29.7785,204.986,12.051,71.28525,9.134,96.3435,9.05300000000001,8.492,91.6535,8.543,8.048,93.22,7.99275,14.586,2.2195,8.892,9.75275,8.65799999999999,2.85375,3.6175
11,16.75,403.79,404.98125,406.1075,406.9375,407.98,410.891,414.4,418.6335,1.5,1.597,0.0493999999999999,51.514,22.41525,102.5145,2.1755,3.03749999999999,4.4825,1.50125,1.41725,23.876,4.51225,294.55075,350.02875,0.186799999999993,44.08,2.37,71.2745,8.52175,96.81,8.595,7.65,92.24625,8.134,7.274,93.2645,7.49,14.60575,2.2355,8.642,9.4035,8.38299999999999,2.76625,3.54725
11,17.25,404.46,407.31,408.1,408.785,408.58,411.625,413.1425,416.594,1.755,1.3,0.02845,37.905,18.158,105.58025,1.28875,6.683,3.9575,1.18075,1.059975,0.322750000000002,3.69225,293.8125,346.9315,-1.97075000000001,4.075,0.1355,71.2815,8.16175,96.052,8.28575,6.974,92.409,7.624,6.668,93.02275,6.92,14.434,2.2765,8.166,8.85099999999999,8.08874999999998,2.672,3.45924999999999
11,17.75,404.24,409.43,411.11,412.015,411.36,413.25575,415.145,418.566,1.68,1.134,0.0546750000000001,33.834,18.346,105.766,0.50494999999999,7.0995,3.29174999999999,1.16025,0.867424999999999,-0.0439749999999998,3.90675,291.31025,344.945,-1.73500000000001,0.329999999999995,0,71.3035,7.837,96.675,8.091,6.764,92.6675,7.438,6.504,93.81875,6.55949999999999,14.57125,2.31825,7.574,8.25974999999998,7.80549999999998,2.5895,3.35024999999999
11,18.25,403.648,406.135,408.599,409.86,410.9195,412.76125,415.40575,417.60875,1.7965,1.266,0.0481999999999998,35.6215,15.2572499999999,103.161,-0.0461999999999995,6.5845,3.992,0.964274999999998,0.823849999999999,-0.183075,3.8,287.424,345.6,-2.02825000000001,0.150399999999992,0,71.3135,7.704,96.201,7.982,6.584,92.49875,7.156,6.16,93.741,6.36275,14.39575,2.27825,7.21,7.98899999999998,7.57049999999997,2.48075,3.18149999999999
11,18.75,403.7035,406.9955,409.844,411.388,411.606,412.827,414.7615,417.63,1.8365,1.01,0.0530999999999999,33.905,15.41,112.5275,-0.519400000000001,7.37849999999998,3.10025,1.181,0.771424999999999,-0.173175,3.969,293.34525,343.7125,-1.90675,0.2,0,71.32,7.457,95.415,7.8095,6.222,92.06025,7.032,6.238,93.03875,6.142,14.508,2.28125,6.766,7.89274999999999,7.56949999999997,2.3815,2.97075
11,19.25,403.467,404.718,406.842,407.9765,410.076,412.217,414.815,418.024,2.0925,0.9628,0.0436750000000001,37.7277500000001,12.866,105.44525,-0.742000000000008,7.51399999999996,3.26499999999999,0.853,0.716349999999998,-0.0964499999999991,3.9235,291.05675,343.81875,-1.70125000000001,0.229999999999995,0,71.323,7.3235,95.7605,7.77174999999999,6.08,91.92225,7.006,6.024,92.80625,6.021,14.16225,2.25825,6.628,7.824,7.57549999999998,2.3225,2.7855
11,19.75,403.825,405.568,408.678,410.862,411.359,412.7525,415.2,417.21,1.896,0.98895,0.07425,32.23075,12.6975,99.066,-0.811075000000001,8.05699999999998,3.488,0.590124999999998,0.62085,-0.15095,3.99225,288.9985,344.0605,-1.7605,0.226399999999996,0,71.3215,7.37575,95.766,7.803,6.50625,92.1975,7.102,5.926,93.12,6.056,14.305,2.267,6.43399999999999,7.56549999999999,7.58899999999998,2.2565,2.6875
11,20.25,403.35925,406.68,407.5225,408.7135,410.05975,412.4405,413.91,416.88625,1.732,1.273,0.04425,36.981,22.41,109.284,-0.964999999999999,9.431,4.4345,0.693874999999999,0.541425,-0.115325,3.9245,291.90025,343.49,-1.80525000000002,0.1,0,71.3315,7.4135,95.56675,7.77825,6.42125,91.98975,7,5.95600000000001,92.97875,6.066,14.555,2.26,6.202,7.01274999999999,7.57999999999999,2.2205,2.6265
11,20.75,403.807,406.6445,407.8125,410.0875,410.251,412.055,414.428,417.478,1.9645,1.18375,0.0453,39.658,16.8325,97.9025,-1.12,9.08099999999999,3.7565,0.693874999999999,0.549975,-0.14065,3.92225,293.373,342.93425,-2.33500000000001,0.1,0,71.34525,7.0075,95.705,7.67875,6.19,92.97225,6.926,5.838,92.99,6.133,14.5695,2.28875,5.9,6.51724999999998,7.52425,2.17075,2.56775
11,21.25,403.7555,404.64575,406.09875,408.08475,410.044,412.2855,413.91,416.29125,1.743,1.0535,0.0533249999999999,50.06875,27.9552499999999,112.4475,-1.24,7.79699999999999,3.535,0.638175,0.58455,-0.106975,3.96,292.9615,342.92925,-1.86075000000001,0.0432999999999963,0,71.37,7.134,95.558,7.504,6.24,93.194,6.832,5.62,93.1475,6.016,15.042,2.22875,5.774,6.23399999999999,7.464,2.114,2.52875
11,21.75,403.91025,405.3265,408.995,410.8655,410.42175,413.7,416.42525,419.5935,1.83,1.10875,0.0568249999999999,44.085,23.908,108.15025,-1.244,9.57999999999997,3.3155,0.483974999999999,0.5411,-0.0215249999999997,3.908,293.14125,341.8655,-1.75125000000001,0.1,0,71.3615,6.97,95.691,7.49425,5.878,93.21175,6.832,5.49,93.296,5.978,14.50675,2.29825,5.656,5.89199999999999,7.332,2.05,2.50075
11,22.25,403.48825,405.26,405.922,407.048,409.37375,411.62,414.51,416.384,1.86675,0.9555,0.0797500000000001,51.12875,22.2475,124.255,-1.25425,11.238,4.054,0.483899999999999,0.489,-0.167975,4.04025,291.384,341.313,-1.86175000000001,0.291599999999999,0,71.343,6.994,95.56,7.675,5.76200000000001,93.122,6.73875,5.376,93.146,6.07925,14.2185,2.23,5.478,5.82749999999999,7.17475,2.0125,2.3985
11,22.75,403.6655,406.5915,409.161,409.671,409.432,413.1135,414.4395,417.28925,1.85225,1.019,0.0635999999999999,34.351,11.00225,129.7925,-1.26,12.81525,4.4175,0.53995,0.5342,-0.147775,4.219,292.98025,341.95175,-1.54725,0.229999999999995,0,71.34175,6.81149999999999,96.456,7.428,5.564,92.79225,6.632,5.318,93.2715,6.0405,14.5855,2.31,5.388,5.71525,7.08599999999999,1.9885,2.2475
11,23.25,403.53,404.98925,406.1805,406.823,409.0115,412.13,413.1725,415.238,1.93,1.05,0.060375,49.98325,11.037,113.0685,-1.26425,11.37875,3.74974999999999,0.426824999999999,0.550725,-0.177,4.0225,291.7075,342.2,-1.751,0.287299999999992,0,71.334,6.95399999999998,96.37725,7.627,5.81,93.16575,6.58,5.3925,93.4635,6.034,14.35975,2.33775,5.176,5.653,7.01699999999999,1.939,2.092
11,23.75,404.002,406.1935,408.163,409.496,411.282,412.6615,414.2575,417.8975,1.86425,0.90525,0.0648,40.6375,13.0005,117.396,-1.26425,10.70175,3.5925,0.432224999999999,0.53755,-0.09325,3.9725,293.2925,343.185,-1.2365,0.2,0,71.327,6.80799999999999,96.904,7.566,5.59875,93.27,6.7325,4.99625,93.16875,5.8305,14.578,2.35,4.958,5.5335,7.0055,1.8965,2.0065
12,0.25,407.603,409.0435,409.32425,409.7595,410.9515,411.6475,413.8455,414.972,1.45,0.705799999999999,0.0529499999999999,67.9339999999988,10.23775,118.558,-0.9443,10.0885,3.082,0.776,0.641999999999998,-0.13305,3.5015,283.798,320.315,-1.4045,0.00880000000000018,0,70.92875,2.70625,93.95775,5.9585,1.622,90.1025,5.4695,1.31325,91.875,4.85999999999999,16.387,2.49,0.759099999999999,2.5645,2.4205,0.26955,0.7404
12,0.75,408.91375,409.51975,410.369,411.424,412.483,413.07125,414.21075,416.698,1.409,0.669199999999998,0.0389000000000001,71.3139999999997,7.73,116.93375,-0.9463,8.78299999999998,2.86525,0.803,0.5324,-0.0560500000000003,3.47,282.8295,318.725,-1.419,0,0,70.91875,2.38875,94.447,5.989,1.623,90.0165,5.439,1.30400000000001,91.7275,4.87175,16.52,2.55475,0.76735,2.539,2.396,0.26845,0.739
12,1.25,407.71875,408.49025,409.157,410.401,410.24125,412.06075,413.15975,414.488,1.4085,0.76965,0.046975,71.4645000000004,12.4114999999999,122.374,-0.943,10.14325,2.4225,0.7215,0.497,-0.00870000000000004,3.483,282.5035,319.8065,-1.6,0.0086500000000002,0,70.9275,2.81199999999999,93.968,6.13825,1.722,90.374,5.5195,1.57375,91.761,4.79425,16.54,2.53,0.719899999999999,2.508,2.3845,0.2679,0.7394
12,1.75,407.90725,408.46575,408.966,409.885,410.71575,411.929,414.03525,416.793,1.324,0.822199999999999,0.03695,82.9339999999996,9.34524999999997,123.01,-0.9406,8.8705,3.055,0.7215,0.588399999999999,-0.129350000000001,3.366,283.589,319.9405,-1.68,0.00170000000000005,0,70.91875,2.667,93.4595,6.15399999999999,1.74249999999999,89.8225,5.51599999999999,1.7435,91.67725,4.8255,16.33,2.5,0.7522,2.489,2.3835,0.2668,0.738
12,2.25,407.359,407.7345,408.0985,408.38475,408.649,410.5025,411.9525,413.381,1.48925,0.7332,0.027,63.7714999999999,10.396,118.678,-0.9399,10.9375,3.19475,0.68,0.507,-0.144,3.48,283.062,320.4755,-1.746,0.000850000000000023,0,70.9475,2.712,93.08,6.17599999999999,1.57825,89.965,5.5165,1.77599999999999,91.5655,4.86725,16.244,2.461,0.662424999999999,2.4315,2.368,0.26625,0.736
12,2.75,407.7225,408.55,408.695,409.7435,410.265,412.6775,413.716,414.9605,1.6505,0.682275,0.035,48.42,7.06899999999999,114.0285,-0.9436,10.242,3.005,0.5355,0.5372,-0.10235,3.425,285.166,320.181,-1.622,0.0156000000000004,0,70.93875,2.625,92.937,6.1795,1.29125,89.4875,5.6095,1.72249999999999,91.179,5.0475,16.2845,2.5,0.680524999999999,2.44,2.3315,0.26515,0.7356
12,3.25,407.50625,407.9725,408.3695,408.938,409.4725,410.68,411.48625,412.80325,1.37875,0.668749999999999,0.029,64.7522499999999,13.3859999999999,113.44,-0.9352,11.5315,3.325,0.696,0.712199999999996,-0.0512500000000001,3.46,285.2705,320.2725,-1.502,0.0689500000000015,0,70.9085,2.543,93.7195,6.219,1.5365,89.7765,5.579,1.55499999999999,91.70625,5.007,16.241,2.48,0.649699999999999,2.4435,2.3215,0.26405,0.7354
12,3.75,407.885,408.4175,409.133,410.36375,411.2725,411.6775,413.08,414.5925,1.5295,0.828875,0.037,51.5197500000001,9.23574999999999,116.55,-0.9391,8.774,3.666,0.6395,0.686999999999996,-0.0685000000000002,3.306,283.693,320.1895,-1.6615,0.0499500000000011,0,70.89875,2.604,93.32,6.08,1.51624999999998,90.3395,5.47549999999999,1.41799999999998,91.4275,5.0525,16.1415,2.461,0.651225,2.4235,2.2735,0.26855,0.7332
12,4.25,407.175,407.72875,407.767,408.043,408.76625,410.685,412.151,413.67,1.58,0.706,0.0409000000000001,43.06,11.3735,124.098,-0.9453,11.9645,2.99625,0.5325,0.529399999999998,-0.0832000000000003,3.489,284.4885,318.472,-1.442,0.0904000000000015,0,70.89875,1.999,93.82325,5.97025,1.303,90.044,5.30149999999999,1.17975,91.58,4.86025,16.35,2.4735,0.611524999999999,2.408,2.238,0.26745,0.7314
12,4.75,407.745,408.015,409.01775,409.312,409.3775,411.93,414.4825,417.156,1.423,0.706874999999999,0.0339499999999999,63.4279999999997,9.88400000000001,106.6575,-0.95,11.16175,3.17625,0.615,0.642999999999999,-0.1097,3.3525,284.7495,316.9865,-1.849,0.1,0,70.88,1.91,93.54,5.84,0.944749999999995,89.7095,5.1785,0.878549999999983,92.01125,4.63899999999999,16.44,2.49,0.598475,2.3405,2.139,0.26635,0.7296
12,5.25,406.95375,407.27,407.549,407.9805,408.72625,410.1975,411.544,413.69125,1.40025,0.681650000000001,0.032,44.5624999999999,10.04525,133.6745,-0.9543,11.151,2.89099999999999,0.523,0.710399999999996,-0.06385,3.4745,284.845,317.151,-1.883,0.0570000000000005,0,70.87875,1.9685,93.203,5.821,1.0166,89.347,5.09,1.0975,91.0095,4.7725,15.86075,2.48,0.609749999999999,2.296,2.1135,0.268149999999999,0.7294
12,5.75,408.245,408.43,408.563,408.7115,410.06,412.0675,413.064,414.7705,1.48275,0.6255,0.0289499999999999,47.5779999999998,14.0515,136.55125,-0.9605,9.29149999999999,3.07,0.5595,0.6738,-0.10755,3.5405,285.551,317.74,-1.7815,0.0865000000000021,0,70.91875,1.924,93.337,5.84025,1.127,89.1205,5.0695,0.979050000000001,91.2015,4.621,16.02025,2.516,0.609599999999999,2.264,2.109,0.26735,0.7274
12,6.25,407.3385,407.77,407.8215,408.0105,408.5635,410.2705,411.544,413.5525,1.41625,0.699,0.0368499999999998,39.4162499999999,7.293,126.24325,-0.9551,9.6735,3.31799999999999,0.804,0.697,-0.0909000000000003,3.48,283.714,319.574,-1.7645,0.0865000000000021,0,70.94875,1.86,93.03,5.77,1.413,89.483,5.1795,0.922724999999998,91.222,4.7375,15.92,2.53625,0.595699999999999,2.2815,2.0825,0.265799999999999,0.7252
12,6.75,408.05925,408.17575,408.706,409.997,410.68825,412.9535,414.68825,415.67225,1.475,0.763900000000001,0.033,32.318,13.835,119.8405,-0.9492,9.1935,2.69375,0.749,0.755599999999996,0.39235,3.579,283.475,318.141,-1.1075,2.5,0.177,70.94875,2.03449999999999,93.5,5.59,1.29,89.37,5.2075,0.914850000000002,91.1715,4.66325,15.66,2.43625,0.575799999999999,2.234,2.057,0.265899999999999,0.7248
12,7.25,407.5415,407.794,407.778,408.0945,408.7715,410.861,412.469,414.111,1.53575,0.54645,0.04,42.0179999999997,13.1505,121.664,-0.9513,14.159,2.896,0.561,0.787599999999995,39.398,22.875,283.139,318.4075,2.49150000000001,44.7155,9.33099999999999,70.94,1.7695,93.35,5.73,1.0893,89.7585,5.157,0.9935,91.669,4.581,16.08975,2.446,0.540375,2.172,2.006,0.2649,0.7206
12,7.75,407.745,407.955,408.238,408.64,409.0875,410.5025,411.762,413.8305,1.34,0.490125,0.027,76.7435,28.94625,121.593,-0.9525,20.6305,3.40625,0.804,0.726599999999998,130.262,43.406,281.2045,319.67,48.35,186.7395,29.831,70.94,2.20925,93.07275,5.839,1.4285,90.005,5.528,1.1135,91.57125,4.8365,15.84,2.466,0.560099999999999,2.214,2.0515,0.263799999999999,0.722
12,8.25,407.7015,407.8595,407.83075,407.8245,408.143,410.685,411.8485,413.497,1.333,0.44805,0.0228999999999999,121.97,78.5975,137.34825,-0.9624,22.211,4.3,0.6145,0.802199999999997,238.0465,55.699,282.018,322.7815,132.365,354.6545,48.9325,70.95,2.85475,93.475,6.077,2.15549999999999,89.847,5.7795,1.4975,91.9575,5.0855,15.31,2.43,0.624199999999999,2.317,2.13,0.2659,0.7214
12,8.75,408.00775,408.26575,408.39,408.43,409.47325,411.82375,412.8715,415.0175,1.45625,0.349399999999999,0.016,166.286,136.727,147.538,-0.9733,22.05875,3.835,0.5615,0.939399999999994,324.875,62.7345,285.95,327.0495,207.246,503.076,65.37125,70.97875,3.53949999999999,93.239,6.417,2.685,89.869,6.20299999999999,2.045,92.012,5.296,15.1695,2.38,0.703225,2.379,2.209,0.2669,0.719
12,9.25,407.23625,407.37875,407.38125,407.4725,408,409.50875,411.783,413.7125,1.47,0.4175,0.0128499999999999,229.268,180.376,144.165,-0.972,19.771,3.5125,0.5905,0.972,393.9565,73.949,285.674,331.0075,264.838,640.0715,84.8699999999999,70.98,4.264,92.39425,6.69024999999999,3.423,89.568,6.54299999999999,2.717,91.804,5.406,15.42475,2.38,0.74745,2.438,2.3335,0.26695,0.7188
12,9.75,408.07075,408.27075,408.39275,408.47225,408.3245,410.768,412.456,415.73025,1.4735,0.5416,0.003,273.36675,226.912,153.6225,-0.9731,15.795,3.4375,1.07,1.29799999999999,464.0225,81.7425,288.42,334.6625,341.24475,774.82375,99.3404999999997,70.99,4.88099999999999,91.9505,7.008,4.308,89.0265,6.9525,3.28924999999999,91.46875,5.66674999999999,15.07,2.41625,0.791099999999999,2.466,2.457,0.265575,0.7188
12,10.25,407.35,407.54,407.48825,407.66325,407.645,408.72,410.6825,411.97475,1.62325,0.480499999999999,-0.0103000000000001,322.65,260.7815,162.4815,-0.9699,14.3275,3.115,1.61,1.62999999999999,519.89,80.5065,288.6575,338.7115,382.75,877.2455,100.4925,70.99925,5.036,91.9345,7.22,5.032,89.20825,7.27925,3.8585,91.49,5.83024999999999,15.2675,2.46625,0.925424999999998,2.6,2.568,0.26505,0.7174
12,10.75,408.141,408.3015,408.5615,408.6175,408.3975,409.287,411.145,414.377,1.396,0.61765,-0.0103000000000002,345.0575,279.7965,172.262,-0.98,13.156,3.5,2.455,1.76999999999999,555.3555,91.9004999999999,287.715,340.853,406.074,953.4255,111.5975,70.99,5.37475,91.996,7.487,5.642,89.25675,7.79949999999999,4.24,91.55,6.46825,15.23625,2.412,0.956024999999999,2.729,2.673,0.266,0.7174
12,11.25,407.2715,407.391,407.42,407.95,408.06525,409.182,409.802,414.069,1.47975,0.642,-0.039,366.6085,299.33125,153.57,-0.981125,11.67,3.84099999999999,3.955,1.89399999999999,583.202,93.083,286.504,343.0095,427.96,1002.1805,116.3765,70.96925,5.724,92.249,7.72,5.911,89.2795,8.00099999999999,4.88125,91.60425,6.80475,15.077,2.4115,1.11075,2.857,2.7135,0.26365,0.7178
12,11.75,408.352,408.559,408.5185,408.6685,408.701,409.135,411.48125,414.667,1.632,0.68225,-0.02,384.5775,296.522,172.20525,-0.939125,9.929,4.67975,4.84,2.438,594.13,91.073,288.381,343.175,431.2535,1031.4575,116.854499999999,70.93925,5.812,93.301,7.835,6.14975,89.44975,8.3125,5.23125,90.7725,6.89625,15.5,2.53,1.33225,2.923,2.779,0.2613,0.7176
12,12.25,407.30725,407.57275,407.648,407.7245,407.57075,409.01125,410.55,412.785,1.53,0.816649999999996,-0.0163000000000002,377.857,304.4875,162.72075,-0.922875,8.956,4.2525,5.245,2.456,588.4435,87.7215,286.9665,342.391,430.03,1027.9485,106.489,70.909,5.8385,93.253,7.759,5.97,89.073,8.216,5.1885,90.3975,7.056,15.535,2.48525,1.61,2.9335,2.867,0.2613,0.7174
