DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
12,2.75,0.0376296199999999,23.24654,17.06129,1.683146,5.08971199999999,0.576584599999995,12.36202,400.95575,10.72631,1.764128,1.424072,0.615940399999998,2.170296,361.74044,345.265405,-2.72847115,3.26366335,0.1574368525,12.0657977333333,95.1224835333333,6.46274972333333,-3.6793764,-2.5856686,-3.5738099560023,-4.4848084,86.9554730666667,87.0160416666667,0.0940305034666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.3366666666667,14.4864166666666
12,3.25,0.0269903,12.012505,19.42214,0.856316599999999,4.84697,0.501259799999999,12.12922,400.46,10.702445,1.497044,1.283844,0.587850599999997,1.770478,361.746275,344.447785,-2.627571625,2.998134025,0.07537615425,11.7259156666666,94.6750828666667,6.13074985499999,-4.0116988,-2.7930382,-3.48917588092748,-4.6649789,86.9496919,87.0027083333333,0.0939814520166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.3240277777778,14.4035833333333
12,3.75,0.0377897,27.468025,15.2201075,0.771844950000001,4.927916,0.467518,12.04936,400.7662,10.51565,1.472706,1.263514,0.5404696,1.85386799999999,360.21327,345.228745,-2.28078585,3.082784425,0.176702535,11.6954122666667,94.5132106833333,5.92274978,-3.9409155,-2.8655619,-4.85584788781496,-4.6981719,86.9377463333333,86.9889583333333,0.0844492047166664,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,12.0938888888889,14.3089166666667
12,4.25,0.0385675625,16.0031625,13.702685,0.862179399999999,5.058075,0.493982,11.939975,401.0615,9.7420785,1.74205,1.240615,0.560312875,2.03793,357.89668,342.97265,-3.6683361,3.0873902,0.443557980000001,11.3291601333334,95.0790691,6.04074977666666,-3.8814632,-3.1061395,-4.93093852622484,-4.6977719,86.91640375,86.9714583333333,0.0797500559333332,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.7891666666667,14.2187083333333
12,4.75,0.03013668,14.308675,16.7077,0.699914,6.076338,0.5745592,11.79494,401.196025,10.05016,1.700572,1.272736,0.6831294,2.167514,357.41979,341.101625,-3.695698125,3.097896975,0.0631017555000001,11.2312753833333,95.4888531166666,7.08149983166667,-3.9512279,-3.2482986,-5.26493346510915,-4.6761749,86.9272081,86.9564583333333,0.0884371388666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.5966666666666,14.12225
12,5.25,0.047633685,14.56861,20.42203,1.0481273,5.62077275,0.57532985,11.7725325,400.999125,10.11917,1.68032225,1.4237305,0.660532675,2.094355,359.108205,342.523725,-2.8451764,3.0626897,0.0673391435000004,11.286653625,95.6977323333333,6.40687486666667,-4.3272372,-3.3025834,-5.40463493343875,-4.8330638,86.9405765416667,86.9685416666667,0.0872244321416666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.5054166666667,14.0260833333333
12,5.75,0.036360295,15.508125,17.87755,0.968118625,5.74056524999999,0.586011849999999,12.131055,400.5066,10.034315,1.71671,1.1723765,0.69586925,2.0240555,359.0675,343.19701,-3.359602375,2.909617675,0.1041707855,11.3406993791667,95.7709730833333,6.72062489583333,-4.3291046,-3.3568438,-6.27501226401601,-5.2153386,86.947387,86.9933333333333,0.0747943567916665,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.44625,13.952
12,6.25,0.037958145,22.249205,17.5478475,0.70094,5.321446,0.5088773,11.3493875,400.122,9.9778005,1.7126615,1.262334,0.5817039,2.14431725,356.52184,343.082275,-3.98277607499999,2.883853275,0.284783395,10.8980825833333,95.600849125,6.01249981666667,-4.521642,-3.6310562,-5.71665013357839,-5.6430026,86.9727295416667,87.0125,0.144098927416667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,11.3304166666667,13.86
12,6.75,0.0429588625,20.062965,16.606925,1.048775,5.32816999999999,0.5047642,11.15128,400.412,9.83781775,1.633748,1.502832,0.6100092,1.75448,357.0658575,338.8770225,-3.15111015,3.3108636,4.06666275,11.118036125,95.118938375,6.51019708333333,-4.55762210000001,-3.572516675,-5.65190750984683,-5.6275754,86.98606875,87.039375,14.51063125,13.3270833333333,1.2,1.2,1.5,1.61666666666667,1.2,1.2,1.57291666666667,1.61666666666667,1.5,2,1.5,1.80625,11.12875,13.7971666666667
12,7.25,0.04359922,13.22349,21.51323,0.613151299999999,5.490676,0.548194799999999,11.6937,400.16205,10.108125,1.8393,1.26895,0.624292999999999,1.801646,358.1453275,341.8676075,8.26868864999997,18.347452,45.882007,11.21834,95.4516999833334,6.78424974499999,-4.50532005000001,-3.6774313,-6.03532273681504,-5.600642975,87.0151692333333,87.06625,109.217456733333,110.2375,15.7416666666666,9.11666666666667,16.0416666666667,17.6583333333333,9.98125,10.3666666666667,13.3145833333333,14.1958333333333,14.6666666666667,18.3333333333333,15,15.3625,10.9158333333333,13.7303333333334
12,7.75,0.0407363399999998,22.162775,29.549515,0.6411905,5.38849199999999,0.5172054,12.33084,400.534,10.22056,1.649052,1.298578,0.621646599999999,1.450102,362.2257,343.02178,50.3649329999999,38.853558,129.593925,11.9237050833333,95.5126240333333,6.79374981166667,-4.1857776,-3.732190725,-4.61968369712218,-5.537995775,87.03815205,87.0808333333333,316.251420666666,313.083333333334,40.7691666666666,30.3666666666667,42.2416666666667,51.3041666666667,44.79375,33.2833333333333,50.09375,50.7833333333333,43.7,60.6666666666667,39.95,42.8208333333334,10.7420833333333,13.6795416666667
12,8.25,0.03029282,49.39368,35.05514,0.4163428,5.589434,0.58580535,12.826195,402.402375,10.4586775,1.6555345,1.5143835,0.718460800000001,1.23603775,371.6023175,343.01641,113.070295,53.154185,213.147615,12.7484304083333,95.299918975,6.93337481083334,-3.53668155,-3.569916475,-3.07418094349818,-5.438903875,87.06556765,87.1347916666667,542.754023333333,492.716666666667,75.3041666666665,56.2,69.6375,78.9604166666667,78.2291666666667,59.95,97.1875,99.0124999999997,82.8666666666667,97.8666666666667,79.1166666666667,81.2166666666666,10.62125,13.5848333333333
12,8.75,0.0188600725,69.4890475,51.2704050000001,0.214440949999999,6.03637475,0.623568074999999,13.7687725,402.96035,10.52665,1.74819,1.430107,0.699520674999999,1.1976895,380.5559575,345.6123425,171.39458,66.379647,308.0429,13.6321169666667,95.3555936416667,6.92924984416667,-2.45796082500001,-3.22232910000001,-0.901771211446108,-5.2491241,87.098364425,87.1589583333333,739.775704666667,674.325,136.2625,99.1166666666667,117.458333333333,123.075,119.46875,115,165.416666666667,181.383333333333,117.866666666667,145.833333333333,97.8666666666667,116.583333333333,10.6516666666666,13.535
12,9.25,0.025955045,108.30385,60.5138075,0.28288675,6.30753,0.63160965,14.5133625,403.27705,10.5872,1.77550925,1.59655875,0.734799625,1.05504625,393.203485,346.213695,226.9906675,80.19566875,397.446815,14.5560965166667,93.2841694666667,7.60324980166667,0.0649258299999974,-2.5877551,1.61767063973471,-5.0028708,87.11382105,87.1883333333333,922.372049416667,834.689583333333,175.877083333333,126.616666666667,159.941666666666,170.73125,164.854166666667,147.033333333333,219.15625,244.3625,181.166666666667,183.333333333333,184.166666666667,196.291666666667,10.9361111111111,13.487
12,9.75,0.0170166599999999,132.36885,84.9246800000001,0.180242725,6.40783,0.5971044,15.34178,403.947375,10.9300125,1.775674,1.61035,0.7288124,0.903639599999999,409.784715,346.7180625,280.267855,96.7887684999999,475.07989,15.39884635,92.907942,7.43049984333333,3.10564155,-2.09354315,9.30712606169135,-4.376734775,87.12584855,87.2070833333333,1099.47074975,981.8625,210.720833333333,152.033333333333,209.670833333333,206.252083333333,209.2,200.783333333333,299.8125,314.81375,206.166666666667,213.333333333333,208.333333333333,223.029166666667,11.1090555555556,13.3775416666667
12,10.25,0.02216448,159.51345,99.80582,0.0956178049999994,6.832738,0.6724502,16.0202,404.298375,11.2761375,1.898536,1.69517,0.7907938,0.810974,425.7794675,350.001705,318.60372,104.947535,536.9319275,16.0959484,92.1601716166666,8.24474990833333,7.51523525,-0.89401785,18.3523824546038,-3.361234,87.1211448666667,87.2135416666667,1240.24487741666,1107.3375,226.1375,174.116666666667,250.8875,248.335416666667,261.595833333333,230.783333333333,375.291666666667,396.001250000001,191.166666666667,235.833333333333,169.491666666664,243.296666666667,11.48475,13.356875
12,10.75,0.025603675,182.4444,119.1668,0.17558415,7.0682655,0.6638,16.67839,405.112,11.0420375,1.9226725,1.80933,0.8007565,0.8339569,438.3058525,347.4918625,363.2294075,123.2358025,589.196075,17.00071195,91.9370894166666,8.435499915,12.358025,0.354169825,24.8710825,-1.1257555,87.1117410666667,87.1929166666667,1342.26707083333,1186.40833333334,226.5125,189.533333333333,245.054166666667,240.470833333333,319.116666666667,228.283333333333,386.877083333333,387.491666666668,197.033333333333,252.625,185.309166666665,250.246666666667,11.9524583333333,13.2970416666667
12,11.25,0.05594937,203.931325,119.27145,0.32557325,7.687156,0.74656285,17.1432,405.115875,10.8029625,2.009583,1.8468895,0.8819749,0.825069,450.462815,347.0254725,385.530845,125.3499425,625.4219275,17.5822583333333,90.1798435999999,8.983749955,17.12458,1.709816,34.37674,2.0014075,87.0895131,87.1485416666667,1397.91626,1250.8875,223.54375,197.147916666666,242.345833333333,238.23125,326.147916666667,241.616666666667,362.189583333333,351.710416666667,203.283333333333,261.708333333334,188.689583333332,245.163333333333,12.6654166666666,13.2880833333333
12,11.75,0.04265864,218.533275,134.1599,0.1616153,7.98523675,0.775617075,17.509305,405.288125,10.69434,2.0178785,1.9468895,0.885304575,0.81539155,459.159545,351.188895,398.08925,125.41395,639.9432125,17.9673119166666,88.4822447333333,9.28274992333333,20.043322,3.258398,42.441942,4.851584,87.0468385,87.0977083333333,1410.5902225,1270.2625,218.5125,197.033333333333,226.825,217.554166666667,339.929166666667,232.45,285.73125,265.8875,199.95,261.333333333333,192.866666666667,218.291666666667,13.415875,13.2908333333333
12,12.25,0.03041581,234.11835,136.6688,0.147990749999999,8.798673,0.85179655,18.114515,405.32125,10.6502225,2.1370115,2.0471295,0.957148825,0.832719075,465.3431725,353.28891,396.4301625,128.486675,645.3645,18.8925894,87.2194494333333,10.37249996,21.882048,4.4331768,48.467726,8.75951,86.9992745,87.0547916666667,1418.65180416667,1279.45,190.565833333333,187.45,206.525,227.658333333333,359.958333333333,192.333333333333,335.262500000001,285.9625,221.616666666667,265.5,203.666666666667,230.522916666667,14.2866666666667,13.3064583333333
12,12.75,0.0569909199999999,231.23885,150.889475,0.335823625,8.79533875,0.8561632,18.5970275,405.833375,10.66698,2.19214975,2.2304875,0.996543599999999,0.80980755,467.87152,352.63842,389.97272,126.06478,630.9367,19.3805966916667,87.8240061083333,10.1728750225,21.43990725,5.788558775,50.91827125,12.6574795,86.9535881416667,87.0141666666667,1385.00489333333,1258.9,176.940833333333,171.616666666667,191.004166666666,201.564583333333,270.939583333333,169,291.2,280.470833333333,214.166666666667,260,195.833333333333,229.410416666667,15.1613333333334,13.33625
12,13.25,0.06029325,232.6291,124.42,0.242674899999998,9.1205605,0.86964895,19.207895,405.8236,10.6073425,2.2759095,2.1004145,1.0308935,0.80754815,467.427,347.53302,373.29012,125.71366,600.33388,19.808234375,88.1509020416667,10.5930000008333,21.94530475,6.81669135,52.8980185,15.8768315,86.9254206833333,86.9783333333333,1312.443,1182.36875,172.95,146.2,177.866666666667,188.022916666667,208.647916666667,200.366666666667,258.572916666667,249.425,186.666666666667,248.333333333333,191.666666666667,216.347916666666,15.8946666666667,13.3513333333333
12,13.75,0.0313145075,214.522,129.1921,0.14870185,9.12866125,0.887787725,19.5313125,406.347625,10.47136,2.386243,2.01484,1.027862075,0.745617825,464.14908,349.57186,333.17084,119.29186,562.22048,20.0943623083333,87.9907487833333,10.3286250125,22.18848,8.0361262,53.32816,18.227992,86.8947316083333,86.9502083333333,1223.69712533333,1095.1125,142.970833333333,145.333333333333,150.679166666667,165.2625,186.252083333333,163.283333333333,224.533333333333,222.45,176.2,225.333333333333,164.95,189.741666666667,16.5932777777778,13.4155
12,14.25,0.0356788625,193.07495,109.7099,0.214983375,9.17517875,0.90590525,19.6202375,406.2972,10.1085875,2.22759375,1.981575,1.0405825,0.718550375,459.96964,347.75308,281.94926,102.37652,498.78952,20.2575305666667,89.7704539666667,10.6789998333333,20.988448,8.9215872,50.357116,19.960206,86.8763664,86.9129166666667,1066.84139866667,972.227083333333,121.7625,121.616666666667,124.220833333334,141.825,157.866666666667,126.2,180.78125,189.125,138.833333333333,202.333333333333,145.366666666667,168.466666666667,17.1431111111111,13.5340833333334
12,14.75,0.0366754799999998,160.581,104.309125,0.044339675,8.722144,0.8747334,20.13734,406.6114,10.57736,2.206078,1.939642,0.9941184,0.6353318,449.99378,343.44114,230.98528,85.755388,427.5703,20.5618282333333,89.1020627333333,10.2609999733333,19.079506,9.4770674,47.022186,21.243352,86.8670094,86.905,936.128475333333,832.397916666667,103.272916666666,107.033333333333,110.366666666667,103.804166666667,109.635416666667,99.1166666666667,148.072916666667,165.666666666667,119.5,173.5,124.533333333333,142.658333333334,17.639,13.6797916666667
12,15.25,0.013701,129.0753,101.927675,0.187469899999999,8.622356,0.827884199999999,20.25044,406.56,10.57609,2.178732,1.803704,0.955873199999999,0.5139976,437.42244,342.04382,158.6231,68.233992,333.67762,20.6004551333333,89.7598304,10.1284998966667,16.99766,9.6333242,43.469872,21.49786,86.8620750333333,86.9122916666667,711.379982,670.910416666667,76.2,86.2,74.1541666666667,77.29375,73.3854166666667,64,88.6791666666667,117.970833333333,85.7833333333333,142.866666666667,94.5333333333333,108.283333333333,17.9917777777778,13.8371666666666
12,15.75,0.0120106039999999,91.976925,96.7865875,0.222564,8.34246199999999,0.8172294,20.24476,406.645125,10.37286,2.0696,1.75678,0.9329962,0.458532199999999,425.51364,340.4535,101.64214,53.07007,240.27084,20.4278723666667,85.6085605333333,9.7139999,14.771368,9.7564422,34.578212,20.955192,86.8415700666667,86.9204166666667,511.037230666667,494.6375,57.45,62.45,58.4916666666667,61.3041666666667,59.16875,47.45,67.29375,86.4833333333333,63.5,107.033333333333,71.2,78.6479166666667,18.1507777777777,14.0029166666666
12,16.25,0.0102829359999999,45.7215775,61.7622125,0.257974,8.25297,0.806131,19.95042,405.637125,10.580495,2.081466,1.72167,0.9265564,0.3511892,411.96798,339.08618,29.169456,37.32036,144.92404,20.1531381666667,87.9617302999999,9.78899999,12.655826,8.7082644,27.0674315976785,19.148314,86.8477567,86.9489583333333,297.597992,305.883333333333,33.7,27.5,33.2833333333333,35.7833333333333,32.0333333333333,28.2833333333333,38.41875,46.0916666666666,38.2833333333333,65.7833333333333,41.1666666666667,43.4395833333333,18.1447222222222,14.1624583333333
12,16.75,0.0103847,16.01655,37.04092,0.3770092,7.37601399999999,0.7233734,19.22744,404.70895,10.5506325,1.904136,1.550664,0.858707199999999,0.540063599999999,398.17418,341.05018,-2.1601908,19.179026,53.391286,19.3638383333333,89.3305437,9.09599986666667,9.9497882,7.6308162,21.745138505306,16.982068,86.8484762333333,86.9672916666667,100.0865658,101.145833333333,9.11666666666667,7.45,10.7833333333333,11.2,9.6375,8.28333333333333,12.34375,13.4583333333333,10.8333333333333,16,11.6666666666667,11.6166666666667,18.0295555555555,14.3480833333333
12,17.25,0.01374538,6.1249275,22.00077,0.4960575,6.62559599999999,0.6670354,17.81786,404.04815,10.45416,1.814292,1.39979,0.750147999999999,1.179826,388.95054,338.4299,-7.91418940000002,2.5888986,1.9643108,17.6261812333333,87.7617832333333,7.95499990333332,7.3205854,6.543933,15.3311483044203,14.470716,86.8549329666667,86.9954166666667,10.4119621706667,7.03333333333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,17.7479166666666,14.5227083333333
12,17.75,0.020336525,6.81752599999999,21.30698,0.532321425,5.93303375,0.565439125,16.7742375,403.6779,10.27083,1.64784375,1.139915,0.665868625,2.07402625,383.85104,337.84862,-6.22375860000001,2.6688642,-0.37993598,16.1305677333333,89.7935037666667,7.19049991333333,4.4668102,5.2956316,10.1449334709861,11.419646,86.8807645666667,87.0202083333333,0.0884203862,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,17.4184999999999,14.669625
12,18.25,0.01759718,7.76635699999995,24.337,0.586245,6.06180399999996,0.598106599999999,16.1789,402.28695,10.1803,1.685926,1.24805,0.721699599999999,1.455504,380.22456,338.16124,-5.37180380000001,2.8888776,-0.32322696,15.794699,91.2884529666667,7.43699987,2.4960382,4.2559816,7.03297116544049,8.5048904,86.9121781666667,87.0479166666667,0.0779958053999999,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,17.0383333333333,14.7841666666666
12,18.75,0.01584928,4.81005449999998,21.01772,0.558477925,5.829976,0.6197838,15.83958,402.42495,9.94836599999999,1.812744,1.381968,0.6961804,1.245726,375.37482,344.77708,-5.37694060000001,3.0479102,-0.28394428,15.4660105,90.5149483666667,6.89499994666667,0.774852360000001,2.9784298,3.29015037359406,6.2399714,86.9291055333333,87.0629166666667,0.0914392573333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,16.641,14.89
12,19.25,0.0203898875,5.0846025,20.44004,0.552198299999999,5.68729125,0.5630405,15.18005,402.8054,10.17868,1.66858375,1.44364125,0.657545875,1.3632175,372.24224,343.34734,-5.52013840000001,3.1075892,-0.24753732,14.6692913,90.5581103333333,6.81499984,-0.407194939999997,1.9995102,1.64833961147862,3.9669698,86.9553679666667,87.076875,0.0892346539333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,16.1648888888889,14.9558333333334
12,19.75,0.01437165,0.22903,21.6167849999999,0.503555625,5.47028,0.557010799999999,14.92922,401.856625,10.259915,1.716398,1.389498,0.621829999999999,1.39127,369.6249,341.47984,-6.7701912,3.0112214,-0.33381596,14.4684934,90.8017419666667,6.44399990333333,-1.4441196,1.1548254,1.26720344525375,2.5616486,86.9805561,87.08375,0.101167144533333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.6706111111112,14.9816666666666
12,20.25,0.022222625,-0.572339400000002,17.51661,0.720362,5.63764125,0.516531375,14.5641375,402.342725,10.40564,1.7492175,1.42116875,0.621856875,1.30188125,367.75544,340.3742,-6.7546526,3.1967886,-0.29407622,14.3844384,92.1870349666667,6.58649975333333,-1.961205,0.407086900000001,1.06384979895794,1.5828252,86.9944101333333,87.0966666666667,0.109039347266667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,15.2263333333333,14.9467916666666
12,20.75,0.020245725,11.589655,18.80169,0.582216799999999,5.78987375,0.53544425,14.3584625,402.74505,9.7108035,1.7679,1.36325125,0.663057,1.47095,366.83608,341.7881,-5.8009722,3.06667,-0.20871618,13.963824,93.2849006333333,6.59299986999999,-2.3150132,-0.102265404,-1.37319020913868,0.536949180000001,87.0062052,87.10875,0.1011782784,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.8366944444444,14.9337083333333
12,21.25,0.0287677625,13.44764,16.653945,0.606288299999999,6.13104125,0.562058,14.2508125,401.78025,10.23586,1.5599175,1.34815,0.684045,1.55453,365.72328,338.4373,-5.1556838,3.050236,-0.21082568,13.7786933666667,93.3332186,7.24899985333333,-2.655571,-0.517052439999996,-1.92311338371214,-0.293991659999998,87.0078593,87.1114583333333,0.110143099266666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.5344166666666,14.9225
12,21.75,0.03132409,12.096485,21.7500375,0.710979649999999,5.8813815,0.600833449999999,13.626775,401.7452,10.12494,1.7106275,1.4779145,0.701221099999999,1.7099625,364.61416,340.72932,-4.6145784,2.8427128,-0.1273613,13.3564552,93.1584516,6.49649984666667,-3.0225324,-0.751770679999992,-2.01965207877029,-1.0579214,87.0176391333333,87.1116666666667,0.104946411066666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.2866944444444,14.8752916666667
12,22.25,0.0268954149999999,14.1707074999999,16.73916,0.6180838,6.0794085,0.566961749999998,13.44206,401.98115,10.29467,1.750442,1.341579,0.708290999999998,1.6230515,364.91198,336.27566,-4.1484842,2.8552288,-0.17527352,13.2665531666667,94.2327937333333,7.07949971666667,-2.8630164,-1.1383176,-4.34127587477615,-1.7657634,87.0166001666667,87.1058333333333,0.104949322533333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,14.0479166666667,14.8575
12,22.75,0.0484456900000001,10.96378,13.6057,0.8034134,5.55758,0.5565444,13.4958225,401.6814,10.45625,1.7993875,1.31074775,0.64632405,1.8879815,365.9141175,338.0800375,-4.145638975,2.954373925,0.00294467024999908,13.321353,93.8492306333333,6.82637477833334,-3.048236825,-1.5352023,-4.01379001239428,-2.2112177,87.0117724583333,87.0964583333333,0.108618580216667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,13.8509166666667,14.85275
