DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,18.75,0.6244962,1.865808625,1.729101,0.3481895,3.59532675,1.488819225,17.4529245625,0.875004399999999,444.4711595,13.7218594,16.117329,11.089833,11.0457825,10.668746,-1.4092718,99.884106,1.06155125,4.12571685,15.121117216,6.748638084375,10.447777,7.134449996625,4.8311525,356.67765,385.8497875,0.308087969999999,100.0564642
11,19.25,0.6056012125,1.799725175,1.666818425,0.4153075,6.94579389999999,1.4020056,19.1954951875,0.755234875,448.53557075,13.61626,16.2353055,11.0382555,11.012517,10.567191,-0.740560350000009,99.8890905,0.689742094999999,3.76658575,15.194834328,6.44227575625,10.41314525,6.34422909779999,5.1470346,357.100275,386.3565425,0.302573645,100.0481552
11,19.75,0.6008527,1.7625164,1.4274654,0.302015025,3.52257507499999,1.14529785,18.762395325,1.13114175,446.070333,13.5544202125,16.2225715,10.9683565,10.9839665,10.5407075,-1.6503399,99.889569,0.735842839999999,4.15404195,14.92674772,6.04607309999999,10.3787795,6.31510490629999,4.8832891,357.4333825,387.06546,0.299769164999999,100.0370758
11,20.25,0.6038175,1.5986933,1.6264836,0.4847635,6.0713223,1.381377425,19.1748357,1.131576825,456.7931978,13.597283275,15.9300045,10.9325265,10.904256,10.5166245,-1.38878127500001,99.8953285,1.06874915,4.4371156,14.410407056,5.99783082499999,10.32004775,5.9810660729,4.8607492,356.14707,385.4122825,0.2993531825,100.0170452
11,20.75,0.5721897,1.4346549,1.4288399375,0.3008128,2.99290064999996,1.180861675,18.123089525,0.82156225,447.629348575,13.21340265,16.2086155,10.898554,10.7589345,10.48938,-0.644539380000001,99.889726,1.3427925,4.7177428,14.239243384,5.84355698749999,10.318172,6.04382007427499,4.714047525,356.1564425,384.3866475,0.3172112375,100.0217682
11,21.25,0.5884832625,1.7540044,1.5929428,0.3589369375,4.176731,1.65361925,18.6547374,0.973704,447.6385864,13.0938307,15.824091,10.886524,10.6951965,10.460274,-1.03762989000001,99.895413,1.2064952,4.1529762,13.895928336,5.67394455,10.2658995,6.14893646554999,5.024537775,357.9716925,383.6609075,0.3328530025,99.9869408
11,21.75,0.654230825,1.7564835,1.899416,0.3008478,5.1401541875,1.68474775,19.49385,0.939106625,444.781193525,13.1002084,14.7956125,10.8466005,10.6762845,10.4411275,-0.808364990000006,99.9046025,0.976020664999999,4.4756009,13.99326,5.31226248749999,10.273423,5.8691863278,5.34591665,358.3031625,379.74233,0.306305719999999,99.96296
11,22.25,0.603226962499998,1.6093443,1.6616136,0.33508995,2.78602532500001,1.274094625,23.4404607,0.7485803875,456.752633925,12.73304435,14.652395,10.772837,10.6571925,10.425981,-1.17598281000001,99.9044395,0.827101074999999,4.84954275,13.894126,4.70026668557497,10.233776,5.59338544512499,4.98927999999999,359.264645,375.00898,0.309509294999999,99.937098
11,22.75,0.63115475,1.746837,1.67625655,0.1704462375,4.44128759999999,1.73590685,21.843395,0.91411355,463.32408815,13.02561145,15.145656,10.702059,10.5567505,10.43687,-0.550081350000004,99.995227,0.676234849999999,4.3868838,13.896665454,4.61427042812499,10.214302,5.646041831475,4.682912125,360.09218,380.4341425,0.322730915,99.937318
11,23.25,0.6335047,1.4203645,1.4319045,0.1764025,2.7711544,1.367477,19.48978475,0.786504799999998,457.53037355,13.354478675,14.9934065,10.623978,10.565744,10.411127,-0.534778970000005,99.995212,0.940131279999998,3.97112015,13.791353272,4.503236093575,10.2081595,5.314192846825,4.639575125,359.516755,379.956015,0.356612177499999,99.958356
11,23.75,0.582507625,1.623013875,1.4277112,0.3897935,4.016684075,1.458444,17.7716162625,0.754862225,461.0395377,13.2451012,14.6101075,10.6157875,10.552765,10.377091,-0.611109870000002,99.970076,0.74378553,3.97700395,13.518704,4.1992920625,10.2675635,5.14919726502499,4.9465778,362.46123,379.3137475,0.3429850475,99.9648036
12,0.25,0.610656625,1.21754985,0.856207375,0.4186890875,6.05969657500001,1.0670603,13.1358881875,0.54181605,445.792558875,7.206251125,6.07683175,4.01636325,4.07202025,4.209489,0.978257,99.934585,0.48634265,3.4316009,4.864318,-1.614314315625,4.35267125,2.1802067795,5.38097675,329.387825,334.62255,0.258242225,100.1144
12,0.75,0.571535,1.392420875,0.8947212,0.32152625,5.409685125,1.132085,13.05365405,0.600855700000002,449.22495305,6.6072424,6.284065,3.98302275,4.03523625,4.16873375,0.91338845,100,0.780807525,3.797843825,5.012311766,-1.72674921875001,4.317445,2.08493712875,5.313481575,329.408075,337.3009725,0.258081675,100.122758125
12,1.25,0.5793063,1.5231141,0.896098249999999,0.284176925,5.88918159999999,1.764873325,15.26988555,0.817316799999999,451.602592475,6.8170972875,6.235922,3.994243,4.01248575,4.12163825,0.850708925,100,0.65107195,3.347971975,4.85698845179999,-1.479452533425,4.28742875,1.999910967,5.3945145,329.281825,338.30076,0.2590816,100.0785385
12,1.75,0.5815888375,0.9514428875,0.7895308625,0.26872,7.9642476,1.478387,14.51768975,0.6520365,452.032475425,7.042767,5.92990575,4.0436735,3.98516175,4.069067,2.133558,100,0.67032105,3.406769775,4.83710839999999,-1.42444560265001,4.26353325,2.09352489675,5.2898216,329.985225,335.536465,0.25645575,100.07065
12,2.25,0.596732487499999,0.884825775,0.8344272,0.2600819,7.15955024999998,1.360754,17.888449125,0.5068135,455.710287,6.983738,5.613617,4.10500425,4.00731925,4.06849625,2.60446,100,0.76658445,3.622172125,4.75125879999998,-1.38445200360001,4.21838225,2.0576442675,4.9807592,329.347925,334.878325,0.258112325,100.09655
12,2.75,0.5691960375,0.9223061625,0.918737375,0.2786777,8.4068822,1.3527702,17.135997675,0.5672766,452.7198925,7.20425119999999,5.6031315,4.216011,4.1184405,4.06928175,2.59830975,100,0.5895813,3.193855675,4.3290874,-1.38239559232501,4.18893525,2.2538829875,5.161131,329.134725,334.24897,0.258452475,100.12715
12,3.25,0.566674075,1.032016,0.958426124999999,0.2645277875,8.21891283749998,1.362375375,16.4895575,0.709731962499999,457.13582765,7.3803143375,5.20181075,4.30472325,4.14792675,4.06251475,2.9627495,100,0.9703922,3.35380515,4.4298274636,-1.66153452540001,4.164878,2.22223991775,5.276355325,329.242675,333.292575,0.255928175,100.1467375
12,3.75,0.5543935,1.0094848625,0.74061155,0.2462548125,8.60673924999998,1.7525206,15.57785135,0.6839235,462.6204255625,7.25381584999999,4.636386,4.33163425,4.15689825,4.01231775,2.28066875,100,0.7165965,3.457891525,4.3601224556,-2.10459947500002,4.134264,2.00787268825,5.3282485,329.09435,334.4771325,0.261144025,100.1632125
12,4.25,0.576592,0.92782945,0.856272825,0.2306245,7.58083319999999,1.60392722499999,13.64052195,0.6249549,450.65655,6.8425041875,4.7788745,4.31999325,4.18379625,4.01798975,2.41303675,100,1.04240725,3.5328695,4.3127794294,-2.09501417500002,4.15828,1.88222944809999,5.1822315,328.997525,333.16639,0.25842825,100.133575
12,4.75,0.645791237499999,0.759770999999999,0.724673425,0.260200375,7.9025646,1.38674885,16.9729348,0.509072549999999,457.5059926,6.89227615,4.43242227499998,4.312402,4.1994451,4.022270825,4.10381594999999,100,0.636198835,3.1629431,4.249667038925,-2.00789434767502,4.178099075,1.801555429375,5.37073005,327.2949025,332.96528,0.2600462125,100.112875
12,5.25,0.610095,0.83031595,0.754041475,0.289593375,8.30291879999997,1.4938048,16.5824562,0.5627049125,459.690468875,6.68800855,4.43263682499998,4.266961425,4.19919145,4.032088675,3.948238725,100,0.729874892499999,3.4124558,4.406891375,-1.72091206170001,4.187470725,1.776973346425,5.8233845,327.61114,330.81705,0.257732105,100.117775
12,5.75,0.588317175,0.927993125,0.70523835,0.378096424999999,9.97200654999996,1.4102420625,16.649915,0.51017075,460.0469308,6.5676135625,4.52600819999999,4.232891575,4.180428525,4.044922275,3.6954765,100,0.6005297375,3.225743,4.54600255,-2.06098471250002,4.1844771,1.8793986715,5.47013605,327.75453,331.28967,0.2576094875,100.120775
12,6.25,0.63466285,0.801590349999999,0.723846875,0.219022,10.8410286,1.981275075,16.522828,0.611888949999999,461.783569475,6.6734587625,4.360529675,4.18997925,4.154698575,4.045844175,4.45007805,100,0.71490003,3.5431574,4.613048175,-2.05190488750001,4.17007415,1.866500485025,5.34427525,329.861265,331.15523,0.2571288525,100.1448
12,6.75,0.6298425,0.8645052,0.737580625,0.2549743,11.18501535,1.77191629999999,17.796506475,0.669981399999999,461.241542875,6.98419225,4.282311675,4.15254875,4.129181625,4.04203815,2.83630559999999,100,0.73534646,3.7737406,4.588393775,-2.04535331250001,4.1607289,1.873139295125,5.58963645,329.40113,331.1271,0.26552231,100.16002
12,7.25,0.62908,0.775546925,0.822385599999999,0.24461025,8.06077234999999,1.503201,17.278520275,0.534700875000001,456.757616125,7.0097571625,4.09679625,4.106449475,4.09818765,4.0574992,1.8751423,100,1.693427825,3.8488362,4.5764131,-2.10616837500001,4.149563875,1.96060967295,4.97681155,331.2049625,330.03115,3.86075395,100.16956
12,7.75,0.5730907,0.9272657,0.804744125,0.2107235625,11.201117525,2.11066025,19.1309349,0.7808681,455.432641375,6.9917488,4.21566032499999,4.045179275,4.059532225,4.04235135,8.016347575,100,35.4557015,21.001679,4.798063175,-2.147871368275,4.1086394,1.994560930275,5.23349085,328.37201,330.7357,45.15428825,100.15064
12,8.25,0.607002,0.91408475,0.791131775000001,0.180398025,17.935289525,3.48644275,20.68291655,1.28491235,451.1406978,7.0287019,4.409906225,4.0092895,4.001596675,3.9936318,49.8838532499999,100,118.073225,51.345906,4.93014599999999,-2.125956375,3.99616365,2.16116197035,5.2609819,332.1921125,334.31757,145.024385,100.16553625
12,8.75,0.6083914,0.916414699999999,0.916798099999999,0.1196348,38.030651875,4.284084975,23.6555176124999,1.7736398,447.9725375,7.30811,4.91680087499999,4.055597725,3.97109179999999,3.948024925,102.28489,100,183.8949575,85.491738,5.5054132,-2.0932043,4.0090397,2.407492752575,5.202332925,332.2081575,335.97188,259.057985,100.165245625
12,9.25,0.5863621125,1.0217035,0.8633935,0.1060676,59.09523675,4.1508430375,29.529160825,1.2047707,443.1444528,7.304393975,5.68452675,4.0873905,3.887213,3.91588775,150.894275,100,250.881175,128.1146575,5.896368646875,-2.025421625,4.0521745,2.66985312975,5.37854825,332.872575,343.733605,391.46425,100.1833
12,9.75,0.632909375,0.971696175000001,0.996321099999998,0.10808545,85.007922125,3.55118055,32.528554925,1.025786075,438.7092142,7.17016659999999,6.07169,4.12038075,3.9014275,3.865389,171.049975,100,301.42485,164.866745,6.3212131875,-2.0224715625,4.0512645,3.03794512275,5.623049,331.76045,345.856415,488.001727525,100.1929375
12,10.25,0.6297807,0.981165275,1.03808085,0.1188555,107.7946656,2.96583025,36.67359565,0.689013499999999,433.451451525,7.58974185,6.53266575,4.18440275,3.937945,3.7982455,206.12927,99.999475,354.827725,210.042235,7.468374,-1.91430067035002,4.00920825,3.458931981,5.74961237499999,335.173525,351.15322,597.3829520625,100.192923625
12,10.75,0.63338495,0.904649300000001,0.95586895,0.1335495,131.7604139,2.79167325,40.038322,0.76482115,430.312645875,7.6728901,7.34118925,4.28626725,3.995394,3.83881625,220.6908225,99.94678,397.5491,242.191555,8.689104875,-1.52021328532503,3.959405,4.04060611125,5.8037777,337.036,357.6248925,701.50976,100.19995875
12,11.25,0.6710853625,0.870976925,0.819553350000001,0.141247225,148.289154,2.537307975,39.9223999,0.71778505,430.563821,7.799489575,8.22660325,4.36258,4.1849725,3.88241675,236.19045,99.9148875,427.4051,261.6521675,9.568916146875,-1.02271036187503,3.9524355,4.627519077,6.0438607,337.55775,364.88021,731.7901025,100.1722591875
12,11.75,0.677914,0.823799550000001,0.8737206,0.0907805499999999,159.514398,2.2467485,42.471175,0.575542149999999,428.67661155,7.76788975,8.78772975,4.38647,4.32091075,4.023139,249.8036925,99.9044325,439.708625,273.331645,10.49571805625,-0.311384302375013,3.9516105,5.2225297815,5.9873655,337.059725,366.724075,785.143735,100.1687756875
12,12.25,0.65587555,0.714474,0.749773,0.09600635,161.6126239,2.23969665,45.4345499375,0.487911899999999,431.83075515,7.6816706,9.36232925,4.407814,4.33901925,4.12859175,253.1917475,99.88476,449.277,278.05713,11.23618640625,0.484330075,4.01783875,5.694224378,6.170619975,336.320475,370.62355,779.98739,100.1273758
12,12.75,0.648795325,0.5958641,0.688908625,0.0834759999999999,148.44861135,2.09312145,39.7881783,0.5324193,430.471529,7.78349995,10.1401525,4.44638325,4.362423,4.18247075,251.90026,99.8839125,440.4364,271.09376,11.72375155,1.34994688275,4.0743625,6.24224893475,6.158191875,334.02505,371.59889,763.4031725,100.09886
12,13.25,0.6569885,0.582398,0.573855925,0.10058025,141.344103075,1.7023481,37.919825825,0.62020355,428.4113895,7.8888232,10.75874,4.5469805,4.40440125,4.24087425,236.26341,99.2366025,427.64245,247.79345,11.668386,1.7648640955,4.185106,6.49856232175,6.023987625,332.929925,372.36008,708.32457484,100.11344
12,13.75,0.652852949999999,0.6067743,0.591221974999999,0.1038845,125.6890698125,1.546870375,34.5314273,0.57791145,427.562116375,7.9061646,11.235736,4.657986075,4.456280525,4.3200995,218.61618,98.1312975,399.4720075,222.91025,11.23556125,1.75510942239998,4.254739925,6.7546689425,5.8854972,332.54114,371.49166,643.37640234,100.10946
12,14.25,0.6456668,0.801538050000001,0.726249625,0.132434025,99.118221125,1.1299485,28.835845875,0.50353455,427.36363845,7.7983501,11.4215215,4.682464075,4.471019425,4.420249725,187.35321,98.86815125,353.1217425,187.89014,10.9417025,1.70351903925,4.329334175,6.808779515275,5.983582,330.9096525,369.65718,532.8670075,100.0962752
12,14.75,0.6094019,0.766255250000001,0.721345174999999,0.1616092625,70.1478586875,0.899858,30.107300675,0.572896700000001,427.70506215,7.9668346,11.37252,4.675427,4.53568275,4.4445995,144.949575,98.9372425,297.41785,152.323505,10.464192559,1.59023635257498,4.396408,6.91110936425,5.7371571,330.457,365.700205,429.845782525,100.07148
12,15.25,0.620357475,0.678132875,0.66374345,0.1255828,37.434633475,0.534075599999999,25.09738435,0.435808699999999,430.7047464,8.0320113,11.097605,4.685469,4.5719325,4.46109275,93.3183275,99.8630075,223.428325,105.879985,9.4495494,1.47309052207499,4.40074725,6.76778128425,5.62380915,333.0613,360.5230075,296.484496875,100.08384
12,15.75,0.616948349999999,0.66923855,0.6514802,0.156841125,16.4132664125,0.259230825,22.0779820124999,0.47108865,430.182544975,8.040126175,10.536445,4.63688875,4.57084525,4.472479,38.0286925,99.86999,145.908875,66.52440725,8.61595535,1.36478143749999,4.4226555,6.339778322,5.7731595,332.41985,356.21126,170.2365,100.0834875
12,16.25,0.6168768,0.809393675,0.758268474999998,0.150873625,7.677282375,0.337615199999997,19.688062875,0.492183849999999,430.751051,7.8100435,9.383271,4.62894725,4.59011675,4.4746185,5.2706125,99.813865,47.1542575,24.03198075,7.62840229999997,1.414189785,4.467534,5.48562512,5.627472375,332.5159,351.4855375,63.7843575,100.084305
12,16.75,0.5991290875,0.787533225,0.729416125,0.26725995,3.91585104999997,0.3420354,17.0448675,0.439599499999999,431.8045729,7.71489965,8.67112275,4.58390375,4.581057,4.487801,1.4377095,99.629135,2.696114,4.000423,6.7453954,0.660860089075,4.49531675,4.48961681075,5.3221617,330.310775,347.740155,9.3717875,100.09004875
12,17.25,0.5791047875,0.878625687499998,0.783971199999998,0.299950324999999,3.298391625,0.730122499999999,16.798483575,0.382921725,432.5856086875,7.4451741375,7.8346755,4.4676715,4.52670875,4.47284275,0.457919875,99.6475875,0.204530175,2.752264125,5.84375914999998,0.29778358175,4.49217475,3.660877992,5.274419,331.2947,344.8178775,0.3864516,100.109903125
12,17.75,0.60085,0.857717399999998,0.7105285,0.3212278875,5.1954836,0.859507125,15.402303825,0.4783663125,433.293109575,7.3976837,7.2902175,4.4066035,4.472028,4.44859725,0.4930256,99.9068925,0.4048117,3.048002625,5.58248314999999,0.02476175,4.4788385,3.398491404,5.250950425,331.292425,340.26403,0.25807715,100.1215375
12,18.25,0.6295885,0.8144616,0.850628324999999,0.299739799999999,5.59604269999998,0.93085285,17.6064101875,0.55933725,433.462139675,7.2621613125,6.9619635,4.32680575,4.403642,4.43620475,1.07894175,99.90447875,0.645943825,3.406392975,5.4586014,-0.21058217,4.49200175,3.430381913075,5.43819405,330.53635,339.303735,0.2589464,100.1126375
12,18.75,0.590118824999999,1.1905348,0.949120625,0.2871069375,4.1063425125,1.098569525,13.166988975,0.546129099999999,435.9616316875,7.282805725,6.60962825,4.29589825,4.36230575,4.423421,0.303593475,99.9044025,0.738853775,3.610374075,5.27488299999999,-0.6830691625,4.5019925,3.37577802475,5.492196125,330.611575,337.725625,0.2569499,100.1023825
12,19.25,0.572581,1.0236228875,0.880880875,0.246620475,3.4169528,1.2300702,14.49315305,0.584729937499999,436.7771296,7.2766547,6.01445175,4.24631325,4.34412675,4.38611225,0.8823042,99.910425,0.531004975,3.2183273,5.36298284999999,-0.8535503075,4.453476,3.22807298375,5.4697376,330.9579,336.449985,0.258384375,100.083225
12,19.75,0.5766604,0.9389571875,0.8104898,0.198965625,3.62441019999998,1.07871895,13.5674056875,0.571665374999999,435.8879404,7.3918243,5.69411375,4.1734965,4.304833,4.34383825,0.9801226,99.9102975,0.60620275,3.45855975,5.20595455,-1.440208987,4.4332215,3.027131772,5.61328495,329.0164,335.401445,0.260608775,100.087730625
12,20.25,0.594531575,1.0781559,0.9326261,0.3811325,5.713033875,1.1140914375,13.5362638,0.6320325,442.9988262,6.84105414999998,5.787436,4.139185,4.2486325,4.316847,1.3089385,99.91064,0.486506175,3.50491485,5.06093934999999,-1.4626008545,4.3899685,2.85081938675,5.2482546,330.239775,338.2091025,0.25951305,100.096847
12,20.75,0.581346575,0.9480338,0.811629599999999,0.401771487499999,4.81508799999996,1.058451725,14.90392275,0.6785888125,445.5378269,7.063193,5.73963925,4.10400175,4.193277,4.2777385,1.544499,99.91083,0.755886575,3.32821964999999,5.28039524999999,-1.37168521375,4.338216,2.573344242,5.383717625,330.63835,336.117235,0.26137055,100.1152
12,21.25,0.54711855,1.043386575,0.8793361,0.27036715,4.52206049999999,1.0254834,13.544436025,0.578428349999999,441.704299875,6.8378175,5.5993075,4.06767975,4.15456,4.27048625,1.39822675,99.9320875,0.941655775,3.1751618,5.17399695,-1.38885852075,4.30326675,2.62270833575,5.285236725,330.602275,335.270485,0.2610726,100.1120856
12,21.75,0.563947325,1.0336174,1.0007695,0.251079725,4.812489,1.63750625,18.1410652,0.623576399999996,441.598199,7.53443605,5.29738675,4.0812315,4.1260795,4.2515215,1.830665,99.93735275,0.8915383,3.5959497,5.3018534,-1.29070913475,4.298068,2.567394295825,5.2058585,330.588575,335.8444825,0.262179525,100.10834
