DOY2,HR2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,TA_1_1_1,RH_1_1_1,CO2_1_1_1,H2O_1_1_1,WS_1_1_1,USTAR_1_1_1,TS_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,PA_1_1_1,FC_1_1_1,SC_1_1_1,LE_1_1_1,SLE_1_1_1,H_1_1_1,SH_1_1_1,NEE
12,12.25,87.5533725,4,38.94701130725,3,190,274.9842092675,28,-9.37072595,31.7897875,385.06534485,1.3859806,0.742210225,0.1932297,0.80916,-17.302573625,-16.7509215,-14.46339425,96.89753175,-5.0431719,-1.40338385,-5.1807102,-13.0117524,-23.8611027,-6.8183994,-3.3812004
12,12.75,75.8620879605,3.99651155135,32.71580948075,2.7401347275,190.95,276.952446095,24.41442953175,-8.97218875,29.931386,384.924003325,1.327532725,0.9025698,0.18792715,0.7833705,-17.1350325,-16.34770775,-14.3317745,96.840547,-4.91933675,-1.180977725,-5.952156125,-11.263579,-34.0415419,-5.668850675,-3.7262235
12,13.25,76.543145525,4,34.8345673765,2.94626314435,191.975,275.9765584275,25.9855071875,-8.952,28.1184925,384.748882,1.3601728,0.82279715,0.1947048,0.81376,-16.99465025,-15.75302025,-14.2921035,96.800842,-4.4728467,-1.222272,-2.879131,-10.673622975,-13.8486592,-5.526928625,-2.841213875
12,13.75,69.01923456625,3.429408649975,30.952653975,2,191.975,274.98824902,21,-8.7050603,27.4429095,384.99430105,1.3570952,0.88260325,0.1709472,0.820185,-17.2213321,-14.93333325,-14.23293875,96.76492175,-4.1898217,-1.196293425,-2.3288091,-9.9030256,-15.067807,-4.372838125,-2.4942056
12,14.25,55.54839867275,3,25.90997725,2,191.975,274.975,18.18534453325,-8.41936935,27.1595,384.86420525,1.3588056,1.0545291,0.18678805,0.82661,-16.8499459,-14.49796175,-14.1218225,96.7765385,-4.0013636,-1.13902315,-4.235645,-12.63777255,-21.37676875,-3.900582625,-2.6432978
12,14.75,48.4159075,2,21,1.86841916395,191,274.975,9.431325280425,-8.309337875,26.69600125,384.714437375,1.365771875,0.996854475,0.178425375,0.8339325,-16.4151894,-14.49000225,-14.0474615,96.8029445,-3.158654575,-0.8462996,-3.59661615,-10.3638146,-22.1066503,-2.9507326,-2.059989
12,15.25,31.4585318745,1.57720118275,14.6674611775,1,190.95,274,3.91620335725,-8.17980455,26.652893,384.69042395,1.3896921,0.86833615,0.1716342,0.910885,-16.166720475,-14.480615,-14.0442125,96.80925375,-2.589082275,-0.880932675,-4.4376049,-8.6864735,-28.551107875,-2.652816925,-1.42190305
12,15.75,19.400865,1,9,0.99768355,189.95,273,-21.0434777685,-8.00493885,27.0288975,384.739636975,1.422146225,0.859452475,0.137701975,0.93304,-16.28528125,-14.65233125,-14.18120125,96.81344925,-2.11073985,-0.694181,-3.9598893,-8.367847175,-28.36573345,-2.1143136,-0.607414
12,16.25,8.18826784035,0,3,0,190,272.90134423,-69,-8.164552,27.1616625,384.556179,1.40563425,0.8866142,0.08900075,0.9306,-16.38882075,-14.6624855,-14.51647125,96.80664375,-0.97648295,-0.67086995,-4.52450915,-7.28629005,-29.524991775,-2.455780375,-0.16452675
12,16.75,1.0782,0,0,0,191.9,270.95,-98,-8.539,28.222378,384.65568225,1.445442625,0.7787098,0.05713165,0.91408,-16.588681275,-14.65262125,-14.613808,96.8972875,-0.742295325,-0.6226942,-3.783592,-9.18486365,-40.838352,-2.06603745,-0.15946035
12,17.25,0,0,0,0,190.95,269.95,-103.993618755,-8.792,29.159108,385.0845228,1.4388328,0.8792705,0.04847675,0.868876,-16.8052205,-14.6187935,-14.681914,96.799232,-0.69384955,-0.7681379,-3.0989902,-6.530393125,-47.2487025,-2.3049505,-0.022851375
12,17.75,0,0,0,0,188.95,268.9,-101.02282286,-8.9921279,31.092741,385.25956595,1.44397245,0.833025,0.0466192,0.8378014,-16.898269225,-14.6377175,-15.1,96.86096675,-0.693962375,-0.66630775,-3.900754725,-5.79105815,-48.1641553,-1.7954671,-0.0361446
12,18.25,0,0,0,0,189,267.531718745,-100,-9.06416315,32.458712,385.53466375,1.4254026,0.7237451,0.03894425,0.82824,-17.2029969,-14.97796975,-16.01550875,96.934159,-0.60036155,-0.9869771,-5.494670875,-7.2536569,-50.8935816,-2.0922778,-0.135772325
12,18.75,0,0,0,0,189.95,266.88604621,-99.05,-9.0995,33.5504015,385.5388875,1.4375235,0.84100595,0.050721,0.83032,-17.391747725,-15.32404775,-16.19935,97.04462925,-0.4230843,-0.923095,-4.1716676,-6.8972504,-57.03487555,-2.342794,-0.33256755
12,19.25,0,0,0,0,188.975,266.03654122,-98,-8.91402275,35.1525985,385.711756,1.4729225,1.0016004,0.03873,0.8295336,-17.619636375,-15.40703225,-16.5015685,97.0344345,-0.84388735,-0.86549,-6.584240125,-7.4712005,-59.0032586,-2.51221,-0.0062168
12,19.75,0,0,0,0,190.975,265,-97.025,-8.95572545,35.825337,386.194499525,1.4451387,0.869606825,0.043437375,0.8260264,-17.82793825,-15.52714825,-16.48218,96.999964,-0.89794545,-0.86866655,-4.797269325,-8.661263025,-55.58099425,-2.474274225,-0.2006086
12,20.25,0,0,0,0,190.975,264.9673118625,-98.46263771075,-9.2752927,36.706076,386.26673535,1.470217675,0.881420425,0.041226825,0.7922,-18.063344025,-15.663048,-16.1769205,97,-0.7914983,-0.8580262,-3.948066125,-9.19385875,-61.5801145,-2.33143625,-0.288019
12,20.75,0,0,0,0,190.975,263.98803755,-98.00746066725,-9.7239893,36.8503175,386.51826075,1.457215125,0.93201305,0.042961475,0.8133064,-18.261914,-16.2316145,-16.4750485,96.9984375,-0.702693425,-0.803060775,-4.07436865,-8.79887125,-54.427404,-3.122668875,-0.260260725
12,21.25,0,0,0,0,190.95,262.9994085025,-99,-10.398494,36.927513,386.602023275,1.453208125,0.8740208,0.04177655,0.80144,-18.440974825,-16.21678525,-16.4798255,96.99814,-0.9599814,-1.01847715,-4.78058055,-7.9884154,-55.99843125,-2.71776575,-0.3937968
12,21.75,0,0,0,0,190.95,262.9890257,-98,-11.115616,38.360825,386.48587485,1.449007325,0.740334825,0.042143,0.79117625,-18.264016175,-16.296473,-16.76864525,96.94754,-1.007555075,-1.1333945,-5.011954325,-7.253505,-55.4492647,-2.51061525,-0.0592245
12,22.25,0,0,0,0,190,261.9947736475,-97,-11.2325,38.98444125,386.45472,1.4259465,0.9188099,0.04061905,0.78438875,-18.49813375,-16.66992225,-17.0322525,96.9,-0.57316545,-0.9868835,-7.64489895,-8.24980825,-57.711975625,-2.2834029,-0.03320125
12,22.75,0,0,0,0,187.975,260.757777385,-95.1683028285,-11.35875,39.94606,386.8206015,1.4151015,0.8426184,0.046940225,0.7787225,-18.698203025,-17.14811475,-17,96.90373825,-0.68786075,-0.8511203,-6.3466075,-7.18956235,-60.675,-2.2076486,0
12,23.25,0,0,0,0,187.95,258.74079893,-96,-11.63,41.04702125,386.559346775,1.418953,0.68780695,0.0387314,0.78025,-19.243782,-17.696021,-17.306571,96.833595,-0.704385,-1.05479505,-6.395706975,-8.1087558,-55.531189225,-3.071135,-0.958177849999999
12,23.75,0,0,0,0,187.925,256.1185522975,-96,-11.70125,41.77018625,386.2050933,1.4234707,0.724050225,0.04277655,0.764889775,-19.595654375,-18.188727,-17.663927,96.8797735,-0.96695875,-0.90651365,-7.5777577,-8.694382625,-57.36841095,-3.1041256,-0.1553368
