DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
8,13.75,684.478,757.99625,70.439125,5.3953,419.47945426,25.30208296,24.127675,24.12825,24.872,25.976,26.286,26.37925,95.85,98.45,90.2,95.8575,95.95,22.3199,23.2623,26.658932503,26.3661,25.49325,0.91030675,4.951186769675,75.207625,1103.95,95.99625,388.991,474.634,907.8875,2122.05,64.4755,26.4405,22.72775,20.53975,18.73425,17.78,17.06,16.342,20.22775,19.02775,18.5055,17.91325,17.21775,16.15775,15.5055,24.22975,22.4255,21.28875,19.7865,18.18775,17.741,16.741,22.53275,24.0955,21.182,22.0765
8,14.25,597.00008105,642.078832035,86.00265,6.23946999999998,418.736032985,25.106725,24.1094,24.25375,24.811,25.86,25.897,26.32875,95.05,95.865,88.4825,92.6575,94.5925,22.8279,23.7076,26.5216,25.9777,25.702,0.892915999999998,4.95513,75.1827,1059.92,95.508,389.7,475.39375,868.380999999999,2020.75,63.7825,26.803,23.77775,21.42775,18.99325,17.8655,17.05775,16.33425,22.0365,19.37325,18.58775,17.97,17.2655,16.18,15.49,26.73,23.60625,21.7255,19.91775,18.27425,17.73325,16.74325,22.8855,24.34775,21.27425,22.16975
8,14.75,608.23069208,647.62,76.14775,6.22088788,418.163862365,25.5319591125,23.96335,24.343,24.687,25.739,26.145,26.3655,95.89,95.4675,92.605,97.3,97.645,22.618025,23.2972,27.2568,26.2447,26.610425,0.944307,5.291805,75.167375,997.2,91.18725,387.757,480.5675,818.55,1944.3,62.722,25.92775,23.50775,21.77075,19.3955,17.98,17.04775,16.32975,22.284,20.0755,18.97,18.02775,17.29775,16.1955,15.4855,28.11725,25.077,22.66775,20.15325,18.34875,17.72775,16.7455,23.00325,24.09,21.30775,22.1175
8,15.25,553.3465,524.7135,70.4636499999999,5.43573499999999,417.5125865375,25.77588676725,23.906,24.207625,24.374,25.456,25.46,25.8705,95.9,97.4,94.635,95.4575,96.23,22.568625,23.2928,27.460120461,26.016138058,25.3472,0.88549,5.0638,75.147875,921.72,83.586825,389.10475,478.94175,729.329,1775.1,58.396,25.65775,23.59875,21.89525,19.7865,18.0955,17.05775,16.32425,21.551,19.99875,19.22,18.2065,17.36325,16.2155,15.49325,28.16325,25.581,23.377,20.50425,18.42,17.72775,16.7455,23.00425,23.79,21.3255,22.0065
8,15.75,586.868180755,525.00033468,92.8148,7.1642375,418.5055335775,25.4096247035,23.991375,24.38825,24.793,26.05,25.693,25.78075,96.5675,97.535,95.645,97.5,96.9825,23.13175,23.9081,27.779363469,25.2581,24.851075,0.917144749999999,5.50547,75.1255,830,75.8856,387.923,482.0955,645.71875,1504.05,52.7195,24.95075,23.45975,21.87775,20.0465,18.28875,17.0655,16.32425,21.272,19.94875,19.28,18.3755,17.42325,16.22775,15.49325,27.421,25.452,23.6585,20.95075,18.5255,17.7355,16.74775,22.97425,23.60775,21.34,21.9965
8,16.25,517.2817016,424.806,45.59465,7.08174499999999,418.518896095,25.019528968,24.04435,24.11575,24.933,26.171,25.291,25.6435,94.955,95.27,95.315,96.155,97.16,23.641,24.3229,27.9895,25.3043,25.037975,0.871315475,5.9586675,75.1101,712.53,68.09,388.7305,484.1635,545.83875,1412.1,48.111,24.59275,23.333,21.9975,20.2985,18.392,17.06,16.332,20.8255,19.67875,19.2455,18.5165,17.47325,16.25325,15.47775,26.5365,24.9865,23.70975,21.21625,18.6765,17.73325,16.73775,22.891,23.44525,21.34775,21.91
8,16.75,477.61875,368.29625,21.65645,5.938005,433.046,25.60274859175,23.7591,24.1325,24.86875,26.12325,24.93775,25.456,95.3675,97.5375,94.91,97.77,96.85,22.993375,23.6292,28.17092319825,24.93165,24.5278,0.963741749999997,6.343195,75.1008,600.13,60.714,387.515,485.37,452.645,1210.025,44.041,23.792,22.9255,21.8855,20.362,18.47875,17.06775,16.332,20.9095,19.5755,19.1965,18.5355,17.50775,16.2655,15.47,25.46425,24.53325,23.5465,21.36325,18.7855,17.73325,16.73,22.78,23.2455,21.33325,21.776
8,17.25,358.074789505,258.070108745,48.1872999999999,5.5429,418.9598747275,25.5027495725,23.6556,23.6875,24.31725,25.34275,24.30825,24.843,96.95,95.99,95.925,95.7,97.1675,22.5605387095,23.088,27.0553469405,23.745525,23.2867747425,0.961249,6.61549,75.10515,493.893,54.67855,385.0925,479.4795,355.571,1077.575,45.69775,23.1565,22.41775,21.7285,20.4595,18.5855,17.07775,16.322,20.462,19.3965,19.13425,18.5055,17.561,16.28,15.47,24.86775,24.12775,23.32325,21.4465,18.87775,17.74325,16.73,22.72875,23.18325,21.2665,21.6305
8,17.75,330.4527907275,185.294268355,11.6311482667999,4.9887,423.785,25.20211539125,23.23885,23.2675,23.728,24.639,23.693,23.83175,98.555,95.6,95.8525,96.97,98.055,22.069173605,22.178025,26.007219284,22.404349586,21.31354909025,1.02603,6.3451725,75.09875,352.1125,46.993,382.97,475.783,217.8325,800.505,39.7275,22.40775,22.05,21.49425,20.484,18.73,17.08775,16.322,19.9955,19.2365,18.97425,18.50775,17.60775,16.29775,15.46775,24.1655,23.65325,23.07775,21.4765,19.02875,17.7655,16.73,22.6975,22.99325,21.192,21.49525
8,18.25,348.5574654,131.80022735,7.97141032544999,6.4946425,421.92409486,24.1875599405,22.7741,22.82,23.295,23.42,23.13475,22.7505,94.895,95.225,94.5375,98.42,97.755,21.05925,21.122375,25.12801106325,21.145493154,19.81088890175,0.980234,7.045005,75.10355,234.166,41.54915,380.974,462.6455,114.3775,553.2425,29.11475,21.8155,21.71625,21.39075,20.41875,18.86325,17.1,16.312,19.5895,18.9655,18.771,18.4465,17.62,16.3155,15.47325,23.443,23.22775,22.721,21.4465,19.1155,17.78,16.73,22.6485,22.79775,21.1365,21.32525
8,18.75,235.78475976,65.5672068045002,-1.27764099780001,5.13652999999999,418.813843725,24.66369161,22.754225,22.45,22.983,22.8915,22.461,22.0325,96.74,96.3725,94.3125,95.455,97.305,20.7368,20.6494,23.596875,19.80076448175,18.65075,0.958550749999999,6.74769,75.123,131.63,31.6985,380.657,441.176,46.37025,328.045,13.19,21.28875,21.27325,21.1865,20.35,18.92775,17.12775,16.312,19.18475,18.7055,18.56775,18.36875,17.6555,16.341,15.4755,22.74325,22.841,22.39875,21.33775,19.18775,17.8055,16.72775,22.50975,22.51775,21.0755,21.1355
8,19.25,228.887999999999,52.7305951325,-5.93470657405,6.93317,419.68254184,24.04287769125,22.417,22.1075,22.346,22.32875,21.7385,21.5575,95.83,96.19,95.0675,94.235,97.1625,19.574125,19.4384,22.6264219145,18.73495,17.697,0.924558500000002,6.7832,75.12585,40.871,17.424,379.455,423.0915,3.783875,100.4,5.1889,20.78325,20.88875,20.8975,20.30875,18.98775,17.15,16.322,18.78825,18.46325,18.38325,18.21,17.641,16.34325,15.4755,22.16175,22.30325,22.1155,21.2455,19.2455,17.83775,16.72775,22.32775,22.25875,21.021,21.0155
8,19.75,112.258476535,27.5370999999994,-9.198495,6.27213,419.28146843,23.60247694925,22.0903,21.68,21.84,21.52925,21.22925,20.9345,95.865,96.0775,95.3,94.2675,97.47,19.2185,18.8282,20.96620632725,18.262075,17.2182,0.976571,6.45594,75.13695,3.07299999999999,5.9313975,376.95375,419.607,0.07527875,16.30375,1.0848,20.291,20.5355,20.60625,20.22875,19.03875,17.16,16.32425,18.093,18.16775,18.1655,18.07,17.62,16.36325,15.4755,21.57,21.80425,21.8255,21.08875,19.30325,17.871,16.72775,22.171,22.04325,20.9465,20.8955
8,20.25,118.845511535,56.8396249999999,-9.4582875,5.89245,418.93424397,23.000520343,22.037625,21.58,21.6835,21.41475,20.975,20.7605,94.0025,98.86,94.86,94.455,97.8,19.2192,19.1025,20.61624648775,18.574275,17.1116,0.9474525,7.14865,75.157,2.52143999999999,6.36592,374.20125,419.7165,-0.65388875,0.409924999999999,0.4775,19.851,20.13,20.37875,20.06775,19.07425,17.16775,16.32425,17.87825,17.8865,17.96,17.92,17.571,16.37325,15.4855,21.108,21.33775,21.4355,20.921,19.34325,17.89875,16.72775,22.041,21.861,20.841,20.771
8,20.75,124.51975,44.359325,-8.34175500000001,5.8821875,418.0085709075,23.645391694,22.04075,21.5625,21.63925,21.30475,21.00375,20.7215,94.27,96.8,95.41,93.07,97.64,19.3658,19.2477,20.98134012225,18.495125,17.2913,0.89144,6.98085,75.175,3.94520999999999,6.31301,376.1025,419.445,0.075023875,0.16815,1.3604,19.47,19.7855,20.17725,19.9085,19.051,17.1855,16.3265,17.63625,17.702,17.76,17.81325,17.5055,16.3855,15.4855,20.689,20.8955,21.041,20.7375,19.35,17.90325,16.72,21.87,21.64,20.7355,20.69775
8,21.25,103.2705,29.1740499999999,-9.02002,6.17087481,418.91397713,23.30354773575,22.09475,21.52,21.7585,21.47675,20.911,20.74,94.355,93.4625,96.67,97.5,97.945,19.3555,19.4475,20.67232954875,18.247725,17.3255,0.9672975,7.91665,75.209375,2.62433,6.011125,375.5375,417.17,-0.421995,0.1201,1.3469,19.1955,19.48775,19.90825,19.78425,18.99775,17.1955,16.31875,17.46175,17.53325,17.61325,17.69,17.44775,16.401,15.48325,20.325,20.5685,20.68875,20.502,19.33425,17.921,16.71,21.73325,21.48425,20.64775,20.63
8,21.75,109.315,21.8125,-6.89263750000001,5.6329525732,418.0734088,22.6457718195,21.9679,21.415,21.526,21.336,20.90425,20.6895,92.7,95.445,93.04,97.295,97.8425,19.3381,19.611025,20.4751180115,18.6329,17.415475,0.88396,7.09173,75.21075,3.10842,5.46199,375.3375,416.93,-1.5471875,0.108775,1.010225,18.97325,19.241,19.64825,19.6455,18.96775,17.21325,16.3265,17.328,17.38075,17.45,17.5455,17.40325,16.411,15.48775,20.01775,20.2705,20.38,20.2865,19.332,17.9255,16.71775,21.6155,21.3365,20.59775,20.56775
8,22.25,94.928375,23.092375,-6.57298750000002,5.0573225,417.9111202875,22.5994204475,21.8637,21.2,21.46175,21.035,20.6855,20.4245,95.175,98.49,96.04,97.9,97.3375,19.05315,19.3867,20.4231693675,18.3225,16.9637,0.844704,6.79071,75.20045,3.04325,5.6063,374.9675,416.29,-1.342275,0.0987,0.573375,18.74775,19.00775,19.394,19.5065,18.92325,17.2255,16.33425,16.9875,17.19325,17.321,17.42775,17.34775,16.41325,15.48,19.792,19.96925,20.131,20.071,19.302,17.95,16.71,21.4955,21.17,20.55775,20.52325
8,22.75,127.8925,35.5157249999998,-6.29399,5.31178999999999,418.50770496,22.783246888,21.827125,21.2625,21.447,21.1995,20.68525,20.5195,95.66,98.54,97.04,95.375,97.645,18.958725,18.9652,20.4558778075,18.29965,16.68525,0.9357925,7.1787125,75.1942,2.77746999999999,6.099655,375.33,416.2625,-1.947425,0.0869249999999999,0.3488,18.54,18.80775,19.1775,19.35975,18.88775,17.23,16.33425,16.75775,17.04325,17.2065,17.33,17.28775,16.421,15.4855,19.491,19.7395,19.902,19.87775,19.25325,17.97,16.71,21.37775,21.0355,20.52325,20.43775
8,23.25,139.4494889,12.3404199999999,-8.8898008292,5.27060474912499,418.3661764,22.75113765375,21.770875,21.2875,21.41325,21.2055,20.8555,20.339,96.475,97.6175,95.45,94.68,97.7,18.6053,18.96045,20.50313891525,18.0218,16.3548,0.9023417375,6.980225,75.19125,2.21393999999999,5.72965,374.0125,415.80125,-1.41390000000001,0.0995,0.29885,18.411,18.6455,18.9965,19.22075,18.8555,17.25,16.3265,16.5955,16.89975,17.092,17.2355,17.23325,16.42875,15.47775,19.18775,19.50525,19.67075,19.721,19.2,17.98,16.71,21.24775,20.9055,20.46875,20.3375
8,23.75,114.7075,20.129425,-7.39942,5.6436825,416.821983515,22.363908729,21.7804,21.345,21.5,21.36275,20.7475,20.2135,95.32,98.05,96.845,94.38,97.935,18.5495,18.7531,20.64612353225,17.940075,16.42645,0.950106,6.75054,75.179275,1.535835,5.8534,373.72125,414.9375,-1.3178825,0.0884499999999998,0.235375,18.2355,18.51775,18.82775,19.083,18.78775,17.26775,16.3265,16.57325,16.8075,16.9875,17.151,17.15,16.42875,15.47775,18.92325,19.27,19.46075,19.58875,19.14775,17.99,16.71775,21.11425,20.781,20.4265,20.263
9,0.25,79.8029999999998,16.83683401875,-7.47149499999999,5.09082363775001,418.9775619,20.5575,19.961,19.218,19.255,19.0625,18.7255,18.55325,98.4525,97.7575,97.6625,96.42,97.76,15.9582,16.270025,20.4844790615,15.14395,14.4605,1.2156,8.6972,75.113,0.703998749999998,5.95678,371.1795,404.21,-0.400331999999999,0.0566,0.722,16.87475,17.262,17.399,17.592,17.409,16.729,15.606,16.07325,16.317,16.402,16.553,16.661,15.993,14.978,18.075,18.325,18.448,18.639,18.459,17.634,16.477,20.837,20.541,20.344,20.257
9,0.75,97.4064,10.53537004385,-6.76243999999999,4.26895841715,419.3556922825,20.9063275,19.982325,19.148,19.126,18.99375,18.689,18.61,99.2,98.46,99.2475,96.5,97.8875,15.85435,16.3626,20.3586720525,15.4074,14.5194,1.31198,8.54116,75.087874,0.517111249999997,5.60374,371.568,403.8995,-0.3095215,0.06825,0.779600000000001,16.76175,17.139,17.326,17.536,17.36,16.73,15.597,16.0705,16.221,16.288,16.5,16.609,15.983,14.978,17.8965,18.191,18.296,18.534,18.408,17.641,16.477,20.712,20.406,20.283,20.147
9,1.25,81.1898249999999,6.29538499999999,-7.6717751216,4.09047889575,419.0756682675,20.1192,19.87715,19.104,19.295,18.9465,18.694,18.5685,98.9325,98.04,99.5375,96.525,96.965,16.2005,16.303275,20.41337036,15.70075,14.6248,1.21747,9.7773425,75.081672,0.519802499999999,5.72607,369.2765,405.4975,0.0447977250000004,0.06425,0.601975,16.634,17.005,17.263,17.444,17.308,16.729,15.598,15.87875,16.127,16.182,16.45,16.575,15.99,14.969,17.73175,18.052,18.166,18.376,18.328,17.65,16.487,20.587,20.277,20.15,20.062
9,1.75,99.7804,5.02201,-7.62921,3.27412,419.06733955,20.226,19.59615,18.928,19.005,18.77025,18.34425,18.4265,98.375,98.485,98.77,96.5225,97.51,16.01875,16.086451398,19.99757225,15.0411258185,14.37495,1.27278,9.78896999999998,75.075648,0.577289999999995,5.678295,368.43525,404.58125,-0.133161624999999,0.06275,0.6109,16.48775,16.896,17.166,17.355,17.256,16.72,15.599,15.77475,16.056,16.094,16.283,16.533,15.99,14.969,17.58475,17.922,18.029,18.285,18.269,17.603,16.487,20.478,20.182,20.108,19.994
9,2.25,99.5767749999998,7.0587375,-6.6868575,3.42725,419.517215,20.34525,19.7195,18.878,18.79125,18.642,18.21475,18.3765,98.68,98.985,99.5875,97.045,97.385,15.849,16.27145,19.49876612,15.6415,14.326785624,1.268175,9.38114499999999,75.062804,0.54523875,5.723755,369.88575,403.74375,0.373723250000001,0.0624,0.6075,16.357,16.778,17.088,17.276,17.205,16.702,15.609,15.6685,15.987,16.013,16.159,16.491,15.989,14.968,17.4385,17.795,17.92,18.195,18.236,17.529,16.486,20.394,20.094,20.066,19.926
9,2.75,77.63425,10.5919775,-6.085805,4.31149,419.76204736,20.35365,19.463623,18.744,18.79075,18.4765,18.0765,18.11125,98.7925,98.8525,99.7,97.1375,98.4,15.439150402,15.127650417,19.364913228,14.8179626375,14.25725,1.45468,9.20997999999998,75.053876,1.01881499999999,5.91157,370.35475,402.21525,0.632158000000001,0.052925,0.7328,16.2485,16.666,17.006,17.188,17.154,16.692,15.608,15.56625,15.893,15.936,16.083,16.45,15.978,14.968,17.337,17.65,17.816,18.105,18.194,17.528,16.486,20.313,20.006,20.005,19.854
9,3.25,116.03151911,4.89887999999999,-6.6337525,4.371245,419.49338835,19.85725,19.61315,18.868,18.658,18.4395,18.13725,17.94275,99.3,98.75,99.385,97,98.5825,15.424564164,15.06388708675,19.14530624,14.564036765,14.11215,1.3553875,9.98931,75.0465,0.893891249999993,5.9903,370.01175,401.38375,0.192756505000002,0.0447000000000001,0.8436,16.16,16.557,16.859,17.103,17.094,16.682,15.608,15.4955,15.81,15.869,16.023,16.409,15.968,14.959,17.2755,17.517,17.733,18.024,18.152,17.52,16.486,20.245,19.956,19.964,19.755
9,3.75,118.157,5.3407875,-6.852825,5.2634125,419.285397935,20.525275,19.369975,18.758,18.631,18.46775,18.14275,17.95975,98.985,99.0575,99.6,97.27,98.9,15.310242141,14.7544081985,19.1762113725,14.33955663025,13.566277345,1.4289075,9.5100425,75.047625,0.727492499999998,5.886425,370.14275,401.105,-0.21949075,0.046375,0.938625,16.117,16.46,16.756,17.027,17.043,16.673,15.608,15.40775,15.689,15.811,15.974,16.378,15.957,14.958,17.18175,17.416,17.657,17.943,18.112,17.52,16.486,20.177,19.886,19.931,19.615
9,4.25,56.50175,9.67296000000001,-6.5395425,4.028775680975,419.591604215,19.853452355,19.2335,18.772,18.7,18.3925,18.022,17.8765,98.685,98.5175,99.11,96.67,98.9825,15.0273005325,14.4727,19.0401191345,14.051725,13.424140103,1.3657,9.742875,75.050523,0.62530125,6.09324999999999,369.6525,400.35425,-1.6378125,0.047375,0.967125,16.07625,16.389,16.668,16.95,16.984,16.663,15.599,15.3185,15.624,15.762,15.943,16.293,15.955,14.959,17.048,17.341,17.574,17.863,18.081,17.538,16.495,20.099,19.783,19.881,19.537
9,4.75,69.65417403375,6.08243657455,-7.6166975,4.1553571042,419.22956022,19.67925,19.4675,18.674,18.63375,18.33275,17.94,17.92525,98.68,99.05,99.315,96.67,98.485,15.04457296,14.44075,18.90825530725,13.8194581555,13.3911028615,1.33556,9.806725,75.048963,0.694469999999996,5.68821,369.64775,400.89075,-0.663927749999997,0.0555,1.0403,15.9785,16.328,16.599,16.906,16.934,16.644,15.59,15.27925,15.531,15.658,15.894,16.199,15.945,14.949,16.908,17.193,17.491,17.783,18.032,17.528,16.494,20.04,19.696,19.839,19.517
9,5.25,102.22875,11.3105,-7.69211,5.298815,419.47243409,20.190337006,19.083375,18.61,18.328,18.15625,17.73075,17.84625,98.88,98.05,94.63,96.96,98.1,14.5163830385,14.26065,18.7822579915,13.771775,13.214275,1.3931,10.265125,75.0563,0.33596625,5.7444625,370.546,400.7085,-0.873044749999999,0.848249999999998,0.922,15.87925,16.265,16.529,16.862,16.874,16.633,15.59,15.2155,15.429,15.577,15.853,16.105,15.925,14.949,16.774,17.046,17.417,17.712,17.991,17.528,16.495,19.988,19.619,19.79,19.498
9,5.75,68.616875,10.0844025,-7.3072325,4.24993,419.22259104,20.214,19.27305325,18.908,18.672,18.452,17.77675,17.849,98.8925,98.295,99.415,96.705,99,15.30105,15.11625,18.78111058975,14.1647,13.3551,1.3726875,9.5934325,75.07515,6.58332749999999,6.51634,365.4015,400.227,-0.336180999999999,22.533,1.261,15.83625,16.195,16.467,16.82,16.824,16.614,15.589,15.17925,15.366,15.523,15.812,16.021,15.923,14.95,16.63775,16.917,17.316,17.651,17.96,17.518,16.503,19.929,19.561,19.741,19.46
9,6.25,139.1715,13.821,-6.5828675,3.6364525,419.00904372,19.9606,19.2069,19.262,18.9825,19.1465,18.06625,18.1375,98.9625,99.055,99.105,97.4925,99,15.4822,15.62545,18.94675085875,14.58425,13.491475,1.3431675,10.105375,75.0958,64.3455749999999,19.23865,369.198,404.29925,5.2842,156.67,4.5392,15.737,16.117,16.396,16.776,16.777,16.604,15.58,15.22325,15.339,15.478,15.745,15.927,15.904,14.94,16.5755,16.788,17.197,17.59,17.92,17.509,16.494,19.87,19.493,19.692,19.434
9,6.75,140.711,51.7165,-2.4097475,2.9007804146,418.834155095,20.0816,19.4349425,20,19.4725,20.282,18.756,18.45,98.7825,99.0425,99.49,96.95,98.68,15.7999,15.93805,18.746751546,15.1894,13.63825,1.2678625,9.04888,75.113125,172.28125,28.014,370.985,415.8965,37.981525,406.1625,11.36975,15.63,16.05,16.325,16.689,16.729,16.584,15.58,15.38275,15.322,15.416,15.668,15.858,15.885,14.949,16.541,16.68,17.088,17.529,17.879,17.498,16.503,19.819,19.436,19.67,19.466
9,7.25,174.09,92.0588,10.86575,1.83197321265,418.9926665475,20.49225,19.55665,21.222,19.849,20.744,19.008,18.931,99.1,99.275,97.8,97.035,98.3825,15.9301,16.0664,19.907619184,15.4226,13.8724,1.13246,8.673225,75.13676725,304.5485,35.0721,371.57775,433.648,118.4075,582.2125,19.22025,15.57775,16.017,16.262,16.576,16.689,16.566,15.578,15.28925,15.274,15.372,15.617,15.826,15.866,14.948,16.52025,16.643,16.991,17.469,17.848,17.488,16.493,19.77,19.471,19.657,19.454
9,7.75,262.209,181.191,21.22205,1.086971427,418.92604753,20.6031,19.877125,22.22,20.062,21.26,19.376,19.24,99.1875,99.275,99.27,97.25,98.655,16.21925,16.464875,21.026593112,15.4534,14.68365,1.26997,8.7791475,75.15075,413.91,42.365,372.1,450.77,228.05,880.25,25.5825,15.62625,16.013,16.212,16.488,16.657,16.546,15.578,15.83475,15.441,15.333,15.565,15.794,15.856,14.94,16.5425,16.622,16.898,17.418,17.799,17.469,16.493,19.731,19.528,19.627,19.434
9,8.25,234.654,215.9595,26.2199,0.342265999999998,418.977941975,20.988898764,20.021125,22.603125,20.325,21.376,20.214,19.869,98.885,99.0375,99.275,97.115,98.9825,16.2995,16.48475,21.9656861,16.506,15.5539,1.14585,8.5537625,75.173825,523.0625,51.471,373.3,460.995,334.71,1086.5,32.0225,16.22325,15.977,16.174,16.424,16.624,16.534,15.569,17.49825,15.778,15.582,15.522,15.751,15.837,14.939,16.54925,16.642,16.825,17.366,17.76,17.448,16.493,19.715,19.562,19.618,19.998
9,8.75,393.04,321.86625,25.915975,0.468452875279986,419.018447,20.913175,20.458475,23.33,20.77175,21.772,20.646,20.519,98.98,98.9,99.59,97.0125,99.2,16.963025,17.75815,22.375899766,17.421,16.14225,1.140735,8.264765,75.1918,638.9775,61.63775,371.87,466.015,444.5,1348.25,38.6325,16.48925,16.137,16.204,16.383,16.583,16.514,15.558,17.5155,16.335,15.816,15.491,15.702,15.808,14.939,16.69925,16.691,16.799,17.306,17.7,17.428,16.493,19.693,19.629,19.58,20.389
9,9.25,367.02644083,397.76275,50.176625,-1.13225771425,418.8648240425,21.221575,20.794375,23.61,20.929,22.284,21.394,21.403,98.5775,98.3625,99.43,97.1225,98.32,17.2097,17.7965,22.601782456,18.7266,17.8013,1.138525,7.8066125,75.2022,736.02,69.75425,374.18,470.51,544.535,1483.75,43.4525,16.667,16.397,16.289,16.363,16.561,16.504,15.558,18.6985,16.66,16.095,15.53,15.657,15.781,14.938,17.01,16.804,16.839,17.283,17.642,17.418,16.466,19.757,19.814,19.739,20.428
9,9.75,512.7259941875,487.294,65.22925,0.727488,418.59937413,21.8971823805,21.1094,23.89,20.9725,22.268,21.854,22.223,99.135,96.9825,99.57,97.0225,95.3075,17.4921,18.1661,22.955935862,19.1934,18.776125,1.24752,8.10222,75.21445,826.6275,77.14875,375.955,467.505,630.04,1613,48.4625,16.82625,16.547,16.39,16.383,16.539,16.484,15.549,20.33475,17.309,16.377,15.758,15.615,15.745,14.947,17.95775,16.999,16.937,17.275,17.622,17.425,16.493,19.861,20.053,19.875,20.398
9,10.25,499.7003478625,612.2555,74.7098,0.489033999999996,418.9656614,22.15775,21.348375,23.728,21.057,22.66,22.226,22.608,97.71,98.475,94.94,96.905,94.2425,17.376225,18.3973,23.76979799,19.6826,18.88375,1.2816975,8.10456249999999,75.226589,918.5625,85.54875,376.2,465.56,714.2,1770.5,55.8175,16.96425,16.6325,16.51125,16.42375,16.50625,16.46,15.54,20.85325,17.7675,16.79375,15.91875,15.665,15.73375,14.94625,19.741,17.86,17.09875,17.28375,17.59,17.415,16.49125,19.945,20.22875,19.90375,20.285
9,10.75,622.57625,625.7894965875,67.808225,0.61392375,419.303967725,21.831,21.318025,23.89,21.116,22.262,22.584,23.349,97.5675,96.55,99.7,96.31,95.73,17.1298,18.728925,24.34119476,19.6782,19.2146,1.20793,8.130645,75.2231,965.775,91.344,377.996,462.0505,766.095,1857,59.1275,17.8985,16.805,16.554,16.419,16.474,16.412,15.526,21.026,18.245,17.048,16.14,15.794,15.743,14.929,22.2235,19.137,17.716,17.319,17.589,17.39,16.493,20.047,20.618,19.92,20.345
9,11.25,552.9941987,658.3635702325,71.864975,-0.19001,419.52361299,22.17945,21.299425,24.041375,21.162,22.398,22.622,24.176,97.88,97.2,95.88,97,92.575,17.62275,18.24185,24.228329302,20.2752,21.28815,1.22293,7.79224999999999,75.2098,1015.775,95.08275,380.62,464.509,805.86125,1912.75,63.23,18.202,17.285,16.648,16.426,16.448,16.355,15.515,20.4865,18.417,17.47,16.462,15.896,15.741,14.938,24.5595,20.599,18.719,17.408,17.569,17.379,16.493,20.4,21.876,20,20.688
