DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
11,19.75,340.0719593925,-1.19116575495,-46.516,-78.710487,-72.100253785,3.1804678562,-8.87080946335,217.11,294.615,-91.74,97.528635972,-0.7617,-0.2004,0,-0.9901310131,-2.5283000109,-3.5088908503,-2.884625,-0.2998,-0.50651394665,-3.094,0.3557,1.0358,2.788975,4.861475,10.905,0.405,1.48,3.065,5.96265,9.314,-4.843125,-5.3244881884,0.0288148704,0.156990469623111,0.25717204065,0.136801565097698,0.6633820146,0.0254822078700017,-0.0284249999999999,-3.21040825,9.067
11,20.25,346.52699007,-2.095488746,-46.638,-80.156116,-71.302851278,3.24442246835,-8.296728986575,218.21,295.2675,-91.09,97.54259013,-0.76305,-0.20065,0,-2.25045763235,-2.5114138692,-2.9359551205,-2.87665,-0.2598,-0.462791360125,-3.3827,0.3205,1.0358,2.788825,4.874375,10.898,0.39,1.48,3.0701,5.96265,9.32,-4.924725,-5.6648050165,0.0280571979,0.122413118585887,0.1562732293,0.115563196721576,0.5632757816,0.0255841189682383,-0.336825,-3.101635875,9.0255
11,20.75,342.292084325,-0.9484530415,-47.03601,-81.780197,-69.798517481,3.3177205476,-9.1127188119,218.18,293.2725,-90.87,97.572739949,-0.74995,-0.203,0,-1.24246602635,-2.6472177095,-2.128212270125,-2.820025,-0.3386,-0.42619776175,-3.4122,0.3024,1.0466,2.75175,4.890225,10.905,0.4019,1.48,3.0596,5.955,9.311,-5.388625,-5.9454415535,0.0253157239,0.14241917990785,0.1476113167,0.122778687522797,0.4314767097,0.0249800216047206,-0.71365,-2.547815875,8.967
11,21.25,341.156544185,-0.6072928067,-47.76015,-83.540794,-65.310041323,3.2737025282,-7.1292043301,217.41,293.5,-90.29,97.565660843,-0.74075,-0.2023,0,-0.81791475405,-2.5220272894,-3.38830561425,-2.7962,-0.313,-0.426758116275,-3.6235,0.2702,1.045,2.781175,4.883,10.8785,0.4026,1.4749,3.0551,5.95545,9.29,-4.975325,-6.136924479,0.0292847889,0.148843573716779,0.246341037325,0.127363752441064,0.4922801831,0.0234830497718842,-1.020025,-2.53865125,9.0585
11,21.75,340.7814702325,-1.14692776625,-48.131847,-83.819304,-61.2817932425,3.23161298735,-7.99952789695,213.48,291.62,-90.64,97.560487158,-0.7273,-0.1912,0,-1.270802679825,-2.9440295981,-3.281518268775,-2.7288,-0.2204,-0.42421183885,-3.6366,0.2501,1.0168,2.73855,4.9,10.8525,0.4046,1.4548,3.05,5.9622,9.296,-5.610375,-6.3405913854,0.0311127634,0.142183735001162,0.2022566327,0.116285270107536,0.5723370835,0.0326094099301393,-1.404575,-3.21328075,9.049
11,22.25,339.873601105,-1.209205063,-49.0197,-85.0322,-61.985431565,3.22369348285,-9.180180087475,212.64,291.14,-90.75,97.582803482,-0.7402,-0.20925,0,-1.50875388055,-2.8204309918,-2.7676480535,-2.733675,-0.7073,-0.442676148975,-4.0509,0.2165,1.0046,2.7591,4.8738,10.8525,0.4246,1.45,3.05,5.955,9.29,-5.81405,-6.3115317265,0.0266169014,0.128650440567302,0.2143087039,0.11317199199943,0.6161452459,0.0286865693112689,-1.6055,-3.740997625,9.027
11,22.75,341.082110475,-1.015326542275,-49.637645,-86.545028,-70.833066841,3.2067785959,-8.392822458325,212.25,291.1025,-90.41,97.600630596,-0.7726,-0.2045,0,-2.436836315125,-2.8086496849,-3.678363821,-2.703525,-0.8579,-0.400399221025,-3.6985,0.2181,1.0004,2.75895,4.9,10.8725,0.4054,1.45,3.05,5.955,9.29,-5.710725,-6.4271996528,0.0285806993,0.138036942188854,0.2072828176,0.104158261304541,0.4716453676,0.0289818622108471,-1.7501,-3.248837125,9.032
11,23.25,340.574612665,-0.829506350175,-50.010179,-85.860386,-56.63575406925,3.1111733538,-7.146254143125,210.95,290.035,-91.03,97.61120239,-0.7078,-0.2059,0,-0.79205884075,-2.6256854402,-2.491829202,-2.763275,-0.6993,-0.436411334375,-3.8623,0.2545,0.9981,2.765175,4.861475,11.05275,0.4239,1.4398,3.05,5.9703,9.29,-6.0573,-6.779902625,0.0399973177,0.132443041401634,0.2077174474,0.141578004677891,0.5500099146,0.0331749900981943,-1.940925,-2.48507425,9.0255
11,23.75,342.49671205,-1.0661745856,-47.438914,-56.7775,-59.122521848,3.0524674512,-9.62630506325,211.9175,289.02,-91.765,97.590077991,-0.7351,-0.201,0,-1.91278287,-3.3156137404,-2.4379662534,-2.6782,-0.6136,-0.4040120498,-3.685825,0.2024,0.9535,2.72845,4.8675,10.812,0.3773,1.42,3.05,5.9622,9.269,-5.4508,-7.1982652677,0.0389140505,0.142289574682849,0.255861576575,0.123565112968725,0.6176128167,0.0346882084278851,-2.188075,-1.9349152,9.03
12,0.25,358.274530005,-1.363929373625,-26.01675,-22.20475,-50.590986306,1.5127751826,-9.9544702782,183.8325,250.6675,-89.33,97.2413534,-0.682475,-0.4312,0,-1.8789850573,-1.980848936,-1.95257881825,-2.91705,-0.62315,-0.490725444875,-12.623,-3.4658,-1.2068,0.08385,0.937125,4.435,-1.67,-0.4,0.2,0.950125,4.22465,-15.16475,-11.719643765,0.04103292595,0.147677249380932,0.005954583075,0.114931893741102,0.78435771575,0.0214073305558204,-13.6745,-11.5647835,0.9
12,0.75,357.645630275,-0.90090942905,-26.0325,-22.21725,-48.225286022,1.435196791,-7.83052931445,182.4475,248.94,-89.815,97.2164150165,-0.67195,-0.4205,0,-1.970107991,-1.86198215615,-1.750877389625,-2.9102,-0.7193,-0.5005717602,-12.78175,-3.60335,-1.2,0.11445,0.914325,4.43435,-1.66745,-0.4102,0.2,0.960125,4.238825,-15.3355,-11.7614002415,0.0413044996,0.152027652617843,0.0057119835,0.127439724704687,0.59561969685,0.023100377818969,-14.348,-11.7971135,0.9
12,1.25,357.96307037,-1.81835734675,-45.915401,-41.2243,-50.09472931075,1.4765645174,-9.5882231621,180.695,245.915,-90.3025,97.3324567345,-0.674475,-0.4437,0,-2.2736298168,-1.7658868359,-2.096359621125,-2.767625,-0.50045,-0.4806377757,-13.03075,-3.6436,-1.2102,0.13995,0.949725,4.4246,-1.6554,-0.415,0.2,0.975,4.239675,-15.984,-12.05380384425,0.039924472175,0.139681175671675,0,0.131112103946509,0.726725548775,0.0249544289523394,-14.55,-11.92676,0.9
12,1.75,357.525360085,-0.95848987775,-46.277364,-40.52332,-51.3260732025,1.474216882775,-8.057477623575,179.9,245.3575,-91.7,97.31343177875,-0.6839,-0.4151,0,-2.08087966305,-1.817268929875,-1.5396328583,-2.963425,-0.6464,-0.489397519575,-13.20775,-3.74515,-1.2306,0.1408,0.9398,4.42395,-1.6377,-0.45765,0.2,0.97575,4.249025,-16.1105,-12.4715848425,0.031422308325,0.137604588660496,0,0.116801655855738,0.750745870875,0.0275434941054869,-14.4705,-12.31638675,0.9
12,2.25,358.510386575,-1.5711033945,-45.876585,-39.8891,-45.63385731,1.63105603525,-11.3098899264,179.665,246.3725,-91.4025,97.262034148,-0.676325,-0.4011,0,-2.845459902,-1.85381431625,-1.40047520465,-2.851975,-0.601,-0.4552694412,-13.61275,-3.80675,-1.26,0.10965,0.93995,4.42395,-1.5826,-0.48285,0.2,1.045625,4.237425,-16.52425,-13.869440126,0.0428939199,0.141153465864524,0,0.121091303671634,0.7487997328,0.0304079814320287,-14.235,-12.58540175,0.9
12,2.75,357.84851396,-1.4283566598,-39.73035,-39.25488,-50.24867590975,1.60639176595,-11.256184002,177.48,247.265,-89.85,97.237691338,-0.675425,-0.3491,0,-2.289196590075,-1.7343051038,-1.50047462415,-2.8603,-0.527125,-0.504513381675,-13.673,-3.82275,-1.274,0.1367,0.955525,4.4129,-1.6064,-0.4946,0.2,1.0625,4.277625,-16.926,-13.898795776,0.0397185315,0.135270572238038,0,0.104511719110507,0.7314095854,0.0257064073805413,-14.039,-12.82186825,0.9
12,3.25,352.034045285,-1.021054013875,-39.4352685,-56.04128725,-47.920406282,1.5684570451,-11.9422322975,176.4825,247.08,-91.4,97.239910484,-0.69595,-0.4818,0,-1.53778711485,-1.5269788038,-1.27364878135,-2.747125,-0.478,-0.513629367625,-13.913,-3.88635,-1.3264,0.12535,0.930175,4.38105,-1.62935,-0.51825,0.2,1.060375,4.2588,-16.725,-14.346043912,0.044544758,0.150652983040408,0,0.112454935338415,0.8124553722,0.0253458341363321,-14.221,-13.10752325,0.9
12,3.75,342.844786375,-2.097718352375,-39.207815,-56.786366,-43.34281136775,1.56000525295,-8.641786328275,176.095,247.4375,-90.805,97.28350137175,-0.6769,-0.4654,0,-1.99368421975,-2.068191569,-1.5087332802,-2.970275,-0.60115,-0.524194577,-13.8535,-3.9331,-1.3336,0.11275,0.918,4.39145,-1.65245,-0.545,0.2,1.06025,4.275225,-16.6215,-14.051248935,0.042562821625,0.175756340213736,0,0.116734247979544,0.51599950845,0.027843984767414,-14.121,-13.2613495,0.9
12,4.25,350.0632169525,-1.48975284645,-39.496876,-56.7560765,-50.602737905,1.552787504,-13.990102836,175.17,247.675,-90.41,97.3219782715,-0.68385,-0.4719,0,-2.6499785082,-1.762805237325,-1.3381206288,-2.7531,-0.86255,-0.4809156883,-13.70825,-4.02065,-1.3596,0.1245,0.9347,4.37,-1.65005,-0.545,0.2,1.05425,4.2666,-16.188,-13.874575494,0.040281864875,0.143499256290386,0.014272337,0.134697364381119,0.6887930426,0.0252286959636379,-13.9465,-13.39694175,0.9
12,4.75,350.22778305,-1.9930382409,-47.0782065,-56.9578575,-41.616263153,1.55477331955,-13.56085821525,175.48,246.9,-89.88,97.3308786075,-0.681275,-0.5101,0,-1.7564082888,-2.054583829025,-1.555603469125,-2.80265,-0.601,-0.5146813457,-13.35075,-4.03295,-1.3672,0.1272,0.940375,4.37,-1.7264,-0.53735,0.2,1.060375,4.323525,-16.16125,-14.03528204625,0.043074497625,0.175657100466135,0.0162456907,0.134434109022713,0.8454741786,0.0313223218300586,-13.6345,-13.63062625,0.9
12,5.25,347.23792124,-1.258026490375,-46.645651,-57.6014425,-43.7601344905,1.5468105815,-8.56099812785,174.345,246.39,-91.7125,97.31835234675,-0.66995,-0.5321,0,-1.1582542294,-2.0622687356,-1.552893799425,-2.804125,-0.784375,-0.5297391745,-13.31425,-4.0528,-1.3726,0.083,0.907375,4.375,-1.73235,-0.5396,0.2,1.07525,4.30455,-16.1785,-13.74660667075,0.0338057945,0.138144403128958,0.0142895382,0.141766432193624,0.835944519725,0.0277864547370001,-13.614,-13.8420095,0.9
12,5.75,357.10156605,-1.07747202805,-45.0047645,-58.2409265,-43.80139754875,1.6221411825,-9.97937632805,173.65,245.135,-90.525,97.332202675,-0.6769,-0.5534,0,-1.2046241986,-1.723357089975,-2.09599784245,-2.942575,-0.545225,-0.5059127558,-14.172,-4.058,-1.391,0.0782,0.9289,4.37,-1.76835,-0.5352,0.2,1.088125,4.31375,-16.35325,-14.014366085,0.031662269,0.137415959008752,0.02765394515,0.127754129259515,0.6721259465,0.0236374001831513,-14.46,-13.6470425,0.9
12,6.25,353.44053004,-1.40750212825,-45.068011,-58.6294515,-40.6198417145,1.5167689491,-10.941386878725,173.445,243.345,-90.1025,97.364300482,-0.652275,-0.6818,0,-1.77861406335,-1.693493899375,-2.310186633,-3.0258,-0.618375,-0.52027488905,-14.0745,-4.08945,-1.423,0.0966,0.914325,4.368625,-1.8117,-0.51945,0.2,1.152125,4.332725,-16.83,-13.9560308275,0.037873531875,0.134571276913513,0.021103924125,0.116510354372415,0.770580712125,0.0288624894291279,-14.9135,-13.64613125,0.9
12,6.75,360.1364763575,-1.130639969,-43.7734395,-58.769068,-43.079320988,1.579825196225,-12.0059206525,173.71,243.3775,-88.9225,97.3745344055,-0.3625,-0.4669,0,-3.4804711359,-1.76659809535,-1.2664534862,-2.431425,-0.426075,-0.4493162541,-14.57175,-4.01805,-1.4264,0.0976,0.88965,4.38,-1.9103,-0.50755,0.2,1.15,4.323525,-17.0745,-13.955619085,0.0392580992,0.120797503655938,0.00490450942500001,0.108172629464048,0.7770465325,0.0326071340575561,-14.9785,-13.9644525,0.9
12,7.25,362.763584675,-1.5015369909,-44.10338,-58.10963,-41.90170275475,1.5355813427,-11.78890061675,173.59,243.4675,-80.625,97.3519169425,1.431375,-0.2998,0,-2.2092502876,-1.29861746935,-0.9459960544,0.803875,-0.0867,-0.5050680646,-14.337,-4.03165,-1.454,0.11445,0.868425,4.3732,-2.0497,-0.5176,0.2,1.164875,4.3425,-17.083,-14.261493189,0.04075070285,0.125929282118736,0.00528350670000001,0.12738823375067,0.7126029432,0.0335565557286946,-14.543,-14.33814725,0.891925
12,7.75,363.429018415,-1.8188017315,-42.812676,-57.207646,-40.68292414625,1.5717285518,-8.9860085415,173.3925,246.8725,-49.15525,97.3442169365,7.637125,0.119,0,-1.543514193,-0.73003082005,-0.756648177125,4.267525,0.170925,-0.4899543683,-14.0655,-3.9101,-1.5,0.1105,0.8636,4.3732,-2.13485,-0.52765,0.2,1.164875,4.3425,-16.33375,-14.0919310505,0.0611460149,0.189298247347539,0.006453271875,0.144838421396041,0.7549599664,0.0426301127336986,-14.23,-14.5173295,0.860575
12,8.25,361.45841316,-2.26899617505,-42.604626,-55.937,-42.064705684,1.739721945575,-10.4893657119,173.915,252.1025,-17.59475,97.309233148,19.498,0.8761,0,-1.301355174125,-0.8014707528,-0.6948033528,10.2375,0.7478,-0.5877682902,-13.39825,-3.70215,-1.5136,0.1136,0.8578,4.38,-2.2037,-0.5377,0.2,1.152125,4.3425,-15.08275,-13.80845328,0.05614663915,0.173972924607126,0.00938539260000001,0.13837966165578,0.73068573695,0.0396245197581402,-13.631,-13.9318915,0.88385
12,8.75,356.768808325,-2.27093706155,-43.703,-56.3013945,-38.240075991,1.9423632528,-6.8348374194,174.955,256.83,3.2756,97.2997946895,34.17575,1.0758,0,-3.633313861175,-0.8535370768,-0.6889043294,14.38075,1.113575,-0.54628775225,-12.41425,-3.6254,-1.5364,0.11685,0.832,4.38,-2.205,-0.53555,0.2,1.19875,4.3425,-13.45825,-13.18964348425,0.072731605,0.271820114564636,0,0.187074317912143,0.997299529175,0.0530243120979292,-12.4205,-13.47778025,0.8525
12,9.25,361.227507845,-2.63379677955,-47.534864,-52.2112095,-35.381714138,2.110664728275,-5.35374084395,176.3775,261.6575,4.1754,97.305350365,47.14825,1.5721,0,-1.9417677265,-0.7170186032,-1.204244413,19.07175,1.5282,-0.517871743,-12.33625,-3.4352,-1.52,0.0983,0.816025,4.385,-2.1193,-0.52195,0.2,1.239625,4.3425,-12.00075,-11.883221136,0.10967001025,0.289296276941336,0.019067293975,0.228566566678655,1.29410572905,0.0882110324423072,-11.4255,-12.939016,0.8525
12,9.75,359.66244575,-2.1885716215,-43.028454,-44.886556,-32.63993303225,2.1639260744,-4.6480747204,178.19,267.5,11.0745,97.22380263075,71.563,2.8682,0,-2.9440822824,-1.5769476862,-1.4227949074,31.8135,2.167975,-0.599940825925,-12.271,-3.28635,-1.4696,0.12805,0.857225,4.385,-1.91715,-0.4922,0.2,1.243875,4.3425,-10.63375,-11.360387596,0.08620976845,0.285628210606474,0.0653939565,0.235608455682388,1.28776661555,0.0690672219171823,-10.7815,-12.40470375,0.860575
12,10.25,360.19772685,-2.1948074705,-40.73,-39.21684,-40.8705445835,2.0194411885,-5.413982673825,183.645,272.4475,12.88585,97.19814437325,70.6495,3.7918,0,-2.70884822055,-1.0126326674,-1.36757276615,32.094,2.53205,-0.6207677944,-12.10625,-2.798675,-1.390625,0.14405,0.84745,4.377775,-1.76515,-0.465,0.2,1.2395,4.3425,-9.23425,-10.68543734925,0.1118997695,0.309465615324156,0.039133102,0.269655379731275,1.334423921875,0.118433476122602,-10.206,-11.67978025,0.8525
12,10.75,360.12400346,-1.8241666146,-39.4552425,-34.56066,-37.0863141505,2.2343797817,-4.254325026975,185.2475,275.065,13.8015,97.1870615155,79.54825,3.7152,0,-3.32981418645,-1.525727575975,-1.51458130255,32.5065,2.5435,-0.613998830475,-11.87475,-2.42995,-1.289,0.10725,0.83825,4.385,-1.58425,-0.465,0.2,1.262125,4.3425,-8.43125,-9.685281277825,0.104505756,0.314836640936557,0.015881620125,0.279042142659172,0.82519914615,0.118393566109613,-9.755,-11.072071775,0.8525
12,11.25,353.23466945,-2.2922165599,-35.5903565,-32.17792,-35.42690488125,2.414295148,-1.686687698,184.9775,278.0775,13.83175,97.14623924875,72.43825,3.0464,0,-2.5281952615,-1.10873937065,-2.1309271148,34.29375,2.6258,-0.58982576875,-11.485,-2.3158,-1.1826,0.11375,0.8371,4.35385,-1.5599,-0.465,0.2,1.29425,4.3425,-8.23425,-9.43560755665,0.12150123975,0.427025728416176,0.0344417406,0.334420527856911,1.201857330575,0.141074492869326,-9.3055,-10.544996075,0.86105
12,11.75,353.39187175,-2.89723295825,-35.7755,-30.4947,-30.89596092475,2.245247758675,-2.7289977952,185.995,280.515,21.70975,97.103758305,67.3735,3.9919,0,-2.36886175905,-1.5865201275,-1.99302425525,34.9915,2.971775,-0.619981038525,-11.1425,-2.1998,-1.1092,0.1136,0.843075,4.3179,-1.53725,-0.45735,0.2,1.3,4.3196,-7.88055,-9.078014594,0.12407023035,0.399860157486891,0.043685927875,0.30721792627067,1.4686917515,0.131941682115144,-9.018,-10.066414675,0.8677
12,12.25,354.9164855,-2.2358625586,-33.1245,-28.57102,-27.617512263,2.16296900695,-3.48741477815,186.6725,280.8625,22.519,97.1032438575,95.035,4.427,0,-2.122043303825,-1.7397515725,-2.2782920085,40.4645,4.10885,-0.680378658425,-10.486,-2.0381,-1.0026,0.082875,0.85325,4.263,-1.51985,-0.45,0.2,1.3,4.2796,-7.71055,-8.62399318315,0.116607977125,0.452571887874022,0.0441366935,0.402586028388489,1.4594417808,0.144944375393213,-8.6135,-9.551786375,0.86865
12,12.75,352.6502730275,-2.7352795216,-31.934146,-27.32,-25.85844615475,2.3412757728,0.23811834815,187.9675,281.09,18.49125,97.0799280455,91.895,4.5592,0,-3.247571379725,-1.73475565085,-2.05551811355,37.2415,3.5975,-0.606285824875,-10.1835,-1.78635,-0.962,0.08375,0.85625,4.283,-1.50485,-0.4449,0.2,1.3,4.2196,-7.712575,-8.3133281658,0.1347823936,0.386105646809683,0.1602160282,0.371478821266917,1.51308577665,0.155750505557218,-8.21635,-9.1083868,0.8677
12,13.25,344.509030155,-2.5161469242,-30.148,-27.01968,-25.31295895775,2.38450441805,1.29678781835,189.5425,281.1575,13.96275,97.0530527445,63.79775,3.1858,0,-4.2150556199,-1.7322329417,-2.1529596434,28.5905,3.11665,-0.5722079616,-9.62625,-1.7069,-0.876,0.099625,0.839675,4.263,-1.49085,-0.435,0.2,1.3085,4.21,-7.4537,-7.90903249165,0.1234293185,0.412795247590242,0.143717519525,0.351626811314742,1.4177267836,0.137997114807798,-7.82285,-8.463481325,0.860575
12,13.75,346.626992495,-1.937079600325,-28.5915,-28.69908,-32.902432275,2.41175433955,0.8716385545,188.1625,280.72,-0.776249999999997,97.0654841215,53.86375,2.57,0,-2.786689893525,-2.5634359371,-3.3266468008,24.66025,2.577075,-0.5471389568,-9.03425,-1.68185,-0.8192,0.082,0.853825,4.283,-1.57995,-0.43245,0.2,1.327375,4.2004,-7.65655,-7.5200613975,0.112287871,0.41405290123907,0.108879674675,0.343389429309555,1.50933210925,0.132034259576342,-7.7451,-7.875522125,0.868175
12,14.25,347.057654525,-1.80941892245,-27.5264,-29.42682,-36.93075678,2.382663710075,-4.104699832525,187.5675,278.3925,-7.84759999999999,97.075508717,44.04525,2.3478,0,-3.3764069365,-2.36563106075,-2.9154364104,22.151,1.930475,-0.5288819276,-8.5295,-1.7102,-0.8,0.08175,0.851125,4.262,-1.65875,-0.4224,0.2,1.316625,4.2094,-8.093475,-7.4505665831,0.0911732475,0.367366622796723,0.103105745475,0.304435243540343,1.4052777721,0.128943590470844,-7.86155,-7.449985525,0.876725
12,14.75,353.39274865,-1.4325680652,-28.0371175,-30.2526,-41.858511115,2.1412238445,-5.802102457875,187.755,276.885,-19.3965,97.13076844775,27.47275,1.1716,0,-1.6277255048,-2.1836366277,-2.24928219625,14.64825,1.425975,-0.531191221725,-8.119,-1.73255,-0.8,0.098125,0.889675,4.2106,-1.7,-0.42,0.2,1.339125,4.18,-8.185025,-7.453302354625,0.117470943,0.343110449431033,0.060380116125,0.300448791755695,1.53070555495,0.133076809685072,-8.0818,-7.201389075,0.875775
12,15.25,356.2578313075,-1.062316643225,-27.99828875,-30.13985625,-39.909878129,2.128442063275,-1.1498424251,186.7,272.94,-43.25,97.154430281,19.3365,1.233875,0,-1.69277271025,-2.3653634389,-1.9430002855,9.608,0.804,-0.54108991075,-8.02,-1.8175,-0.7435,0.11445,0.78965,4.221825,-1.643875,-0.399125,0.2,1.334125,4.18,-9.444,-7.5657605247,0.093914114775,0.254813199114555,0.03275693595,0.217842510550623,1.14991526485,0.0760624508120174,-8.5905,-7.10083785,0.7907
12,15.75,357.3795792,-0.866773517,-26.83887,-32.226762,-41.4362871745,2.0747695475,-5.9042444114,187.4,267.7,-65.27,97.1618041095,8.422875,0.208875,0,-0.863275572125,-3.7318338429,-2.81155478525,4.5754,0.286,-0.49558116975,-8.04,-1.957125,-0.7275,0.14405,0.8757,4.16395,-1.26625,-0.365625,0.2,1.395625,4.18,-10.598,-7.87060319945,0.046194587925,0.153203315287833,0.027066804,0.20187046359359,0.9399533625,0.0392453372496094,-8.6495,-7.10353335,0.85935
12,16.25,358.1377245175,-0.9124564247,-30.94873875,-32.512674,-52.46165878475,2.041905242625,-9.47341768645,186.9,265.7,-85,97.1424796305,1.90675,-0.232625,0,-2.05121345,-3.83110616545,-2.6946071736,1.1536,-0.178,-0.52925596925,-8.45,-2.118375,-0.6928,0.083,0.8682,4.078225,-0.960875,-0.337375,0.2,1.3875,4.1902,-11.028,-8.0187971216,0.0419613952,0.164972071808958,0.090529718625,0.166894816753171,0.927757292,0.0346483871825203,-9.0555,-7.5830892,0.8598
12,16.75,355.7627601225,-1.14243110585,-32.489019,-32.8199355,-53.2463894925,2.0137239628,-10.36026427785,186.3,260.6,-91.8275,97.1401531845,-0.17675,-0.355,0,-3.2838063423,-3.52464960065,-1.565977126,-2.2456,-0.713,-0.4636616164,-9.39,-2.23075,-0.70055,0.095325,0.88185,4.0737,-0.9565,-0.351625,0.2,1.3875,4.18,-11.996,-8.047996712325,0.03894143835,0.166351938180299,0.06963287875,0.179795890080406,0.864250651225,0.027045274503031,-9.9045,-8.4523847,0.88515
12,17.25,354.3842882625,-0.7417757308,-32.6019755,-33.14037525,-53.1635632125,1.93604901155,-11.662375746,185.4,256.62,-91.555,97.1438592295,-0.717125,-0.493,0,-1.087949998375,-3.64373546685,-1.81433718375,-3.0444,-0.71,-0.486085771,-10.02,-2.331375,-0.70935,0.114725,0.83185,4.03475,-0.975125,-0.313625,0.2,1.3875,4.21,-12.644,-8.317150047,0.040240824,0.144078181796112,0.08117556,0.146039598115589,0.83148254395,0.0297600423807686,-10.765,-8.94108555,0.87525
12,17.75,348.4997112275,-1.6560990935,-33.282436,-35.8281505,-58.440982669,1.9777948614,-16.5704432645,184.6,254.06,-92.31,97.166599126,-0.70735,-0.5355,0,-0.943907872775,-2.4672904227,-1.2696512382,-2.859,-0.809,-0.557621950675,-10.45,-2.55625,-0.655,0.083725,0.84465,4.004725,-0.991875,-0.28075,0.2,1.388375,4.1998,-13.408,-8.43466620715,0.0349723515,0.17841043870161,0.0452587934,0.16273228324574,0.72275863145,0.03189713445215,-10.887,-9.49456965,0.8451
12,18.25,348.56196644,-1.0615473104,-35.97768,-37.9660665,-63.68539279825,1.88095483925,-14.766233594,183.4,252.1,-91.715,97.17516169825,-0.6989,-0.5385,0,-1.422652009925,-2.17972558905,-1.506475286125,-2.7284,-0.884,-0.54129041425,-10.4,-2.683625,-0.69115,0.1456,0.8467,4.01875,-1.0125,-0.262125,0.2,1.4015,4.2004,-13.828,-8.9333691184,0.0378353294,0.175569537876939,0.0321558986,0.141862785546034,0.70995607425,0.0263244338895296,-10.6655,-10.01812,0.8374
