DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
5,11.75,426.4735,14.5726,1973.2025,-5.303545,0.0980588043864643,-1.12956,0.339752617761023,167.47525,13.3419723406697,248.200675,5.6566166970666,98.3588,65.5937,24.0632,22.7555,16.655925,401.30625,490.698,661.081,944.449,163.488,767.73375,15.94585,17.3,47.96535,31.96865,-0.13497275,1.70004785460703,0.6970625,0.91325375,1.551005,5.3946825
5,12.25,425.3035,15.123625,1968.7625,-4.39446,0.264244491696341,-3.5963275,1.13235642729203,164.058,11.371312004569,234.101,4.36400354411364,98.3467,64.612775,24.06755,23.152925,17.31025,398.72025,483.21625,651.9825,936.179,163.881,765.14625,16.2696,17.5,50.838175,36.4096,-0.1235915,1.68763520980705,0.68263175,0.90942775,1.48117114357016,5.5163425
5,12.75,425.91275,15.0872,1971.15,-5.245217,0.578206584719212,0.350009,0.935544845473876,149.53675,11.8407410416787,257.4355,6.05669594953577,98.3631,63.68845,24.1961,23.32515,18.00175,402.698,482.66,643.01275,919.138,162.1455,748.686,16.4775,17.7167,52.1331,40.27285,-0.10925525,1.78331970214123,0.666534,0.9264615,1.5529725,5.6332675
5,13.25,425.699,15.20355,1973.4325,-3.8001775,0.125870683204425,-2.592835,0.7332480231028,143.94875,9.7641901776087,235.9555,5.90772988792445,98.3479,61.882,24.53675,23.29725,18.2134,396.226,475.314,608.08,872.0925,156.078,805.44575,16.733525,17.9446,49.847925,43.662,-0.1563295,1.82564,0.6919675,0.919784,1.529415,5.474495
5,13.75,424.627,15.013125,1972.11,-3.170865,-0.00952377621450979,-1.49606,1.04508274172755,126.51025,10.3056107271169,207.0425,4.82433522379621,98.3151,61.520375,24.734875,23.515625,18.6889,394.989,471.46125,557.84075,821.369,152.20425,686.85075,16.8992,18.17165,47.874425,42.57315,-0.1340955,1.72421,0.7001415,0.9252875,1.559365,5.81711
5,14.25,424.77525,15.3118,1969.2825,-3.387865,1.2780287236461,2.02435,1.00477970922366,117.531,8.65220654605339,207.9719,6.48772944862817,98.25105,62.535575,25.08655,23.87395,18.804325,393.53475,473.02025,522.686,775.04325,144.2975,707.795,17.0225,18.45335,45.7676,41.5913,-0.13206675,1.724235,0.6810175,0.89700425,1.5119025,5.5377775
5,14.75,424.18075,15.27625,1971.16,-3.450725,0.441445929895449,1.6526,1.09490026875122,105.43875,7.15837598283829,206.03625,4.8177248430957,98.2399,60.7768,25.39745,24.38025,19.20615,399.84875,472.0455,480.26575,714.0385,138.825,668.584,17.19415,18.71585,43.217625,40.7396,-0.13968775,1.7258075,0.658758,0.89194,1.48714130690483,5.5362675
5,15.25,423.95325,14.9677,1970.555,-2.859965,0.190519260270974,1.330305,1.01620828536264,84.802,5.29207204949856,200.0575,5.32635080472856,98.210025,60.172275,25.479725,24.4693,19.61555,399.44375,469.74525,407.6945,627.8745,127.96975,593.26575,17.2708,18.755,40.442075,39.270525,-0.152574,1.71153,0.67240325,0.902789,1.444105,5.5279975
5,15.75,423.41025,14.941075,1970.98,-1.95329725,0.314000070555966,1.6796,1.19906027046586,65.79325,4.04807181010236,171.304,5.27455076092683,98.20135,59.842275,25.45445,24.349375,19.490375,398.9335,468.9245,344.5635,555.474,115.76525,538.3015,17.3,18.8,36.251775,37.3462,-0.11573225,1.700915,0.66194575,0.86585825,1.3569875,5.78695
5,16.25,423.153,15.168375,1969.745,-1.745275,0.229644100093864,3.8208,1.67801745808716,47.13585,3.76576484655453,140.5075,5.57999650024145,98.20355,61.6709,25.591975,24.444,19.537025,396.59075,465.9255,266.7845,455.717,98.22105,354.983,17.3,18.8098,31.702975,34.5625,-0.12384675,1.6160025,0.60682975,0.8439315,1.308635,5.492495
5,16.75,423.202,15.28035,1966.8825,-0.68943875,0.285515694183564,3.69497,1.24919406305135,26.938225,2.16051474772828,116.81305,5.54738206135429,98.21735,62.09215,25.74375,24.43615,19.1705,398.658,461.64475,194.5435,359.50775,79.901125,296.94025,17.301275,18.8173,27.926075,31.101425,-0.08683625,1.553215,0.5971845,0.8091745,1.2514,5.451035
5,17.25,423.73325,15.21595,1978.97,0.354247775,0.210678968116976,5.99399,1.5555758606526,8.993015,0.0406717153219199,95.5779,5.23468503843765,98.209075,62.48005,26.017875,24.3079,18.9453,393.47075,454.8955,115.47985,255.982,63.603025,220.4905,17.3,18.81335,23.93325,27.74465,-0.078976425,1.46289,0.55305525,0.7534575,1.13835,5.21691
5,17.75,423.51025,14.762575,1985.0125,1.0857825,0.32935040361672,4.668305,1.66087244604419,-1.37589,0.00384273893677487,72.861375,6.47690852072514,98.214075,64.180375,26.084575,23.952025,18.1156,393.381,452.95775,64.2285,184.574,45.065625,167.56675,17.2475,18.815,20.5216,24.387775,-0.069561725,1.3638725,0.523339,0.7022505,1.0655825,4.9838625
5,18.25,423.33425,14.72525,1971.88,1.8553475,0.592632728835785,4.99393,3.31621651175131,-5.71581,-1.0109666935563,51.37315,7.52855210721771,98.22065,63.002825,25.898525,23.467875,17.119675,394.226,449.68225,14.77835,107.22725,26.64675,104.60575,17.2,18.8,17.59585,21.038175,-0.039098725,1.3090925,0.498733,0.68254925,0.98312775,4.6085625
5,18.75,424.16425,14.4103,1975.2675,3.1620235,0.610718228947618,6.407725,4.18906730729743,-6.650035,-4.40174596744077,36.1888,7.61846882702434,98.2482,65.374625,25.59535,22.91505,16.027375,396.9875,446.32,-9.9316275,39.702175,9.5974975,32.584325,17.004975,18.486275,13.6864,18.273825,-0.01971865,1.2156625,0.436145,0.613383,0.877139,4.2254875
5,19.25,424.94275,14.34835,1983.63,3.1465925,0.943393572477088,4.68817,3.63598951643831,-5.3158925,-5.94413646141635,26.86035,7.09109202583492,98.321425,65.552775,25.229,22.487175,15.0627,399.849,441.8115,-23.488905,5.1605575,2.7568375,6.068625,16.884375,18.353325,9.0556425,15.35685,-0.009288735,1.185595,0.42634975,0.5914755,0.86609875,4.3644775
5,19.75,426.24725,14.361475,1997.3,4.471593,1.54521002547507,6.134525,5.47334739640019,-4.877595,-4.95656323022503,24.28735,8.48336251494545,98.316275,66.662375,24.815475,21.419,13.617425,394.8575,438.52375,-22.7033867499999,-1.08201,1.67055,0.27644775,16.507525,18.07625,6.308035,12.9481,-0.011420675,1.1318725,0.406427,0.5684665,0.872209,4.1567575
5,20.25,427.83825,14.408225,2003.3625,4.3234725,1.98549540582732,8.13615,6.72601688191052,-3.452145,-4.58377880847453,22.745775,9.70876620505895,98.3367,68.41145,24.204825,20.583725,12.448375,395.34925,434.4995,-22.57736675,-1.1602,1.519685,0.07905605,16.302925,17.874175,4.707495,10.203475,-0.010348725,1.1017875,0.41014175,0.548254,0.8817985,4.0139375
5,20.75,430.0385,14.504425,2006.975,5.1094575,2.23416258945364,5.75484,6.78928456924149,-4.07536,-3.82415101414009,27.14835,10.3196375421583,98.320575,69.33595,23.7351,20.241125,11.90845,396.05125,432.50025,-24.954553,-1.3420075,1.5905125,0.072440425,16.2533,17.6558,3.4850925,8.1572175,-0.00959011,1.1160125,0.40840425,0.54838325,0.8625025,4.14792
5,21.25,433.55475,14.79365,2007.3325,4.9740625,1.76825643798735,9.07176875,6.6263292615539,-4.279935,-3.25523976640717,22.15245,8.36593831686544,98.329825,72.81625,23.1482,19.799275,10.850575,394.945,431.6975,-25.3678294999999,-1.25594,1.604215,0.080213725,16.188575,17.483725,2.6346,6.7882525,-0.00675932,1.0809825,0.390636,0.531097,0.895014,4.0406975
5,21.75,434.79275,14.7643,2020.95,5.168524,1.80607570096019,7.36706,5.31380551630861,-3.834865,-2.83338290967076,24.9448275,5.19971812311486,98.325925,74.914925,22.63955,19.2304,10.1571,396.8385,431.09125,-23.49615375,-1.226605,1.5217925,0.08550615,15.9229,17.2983,0.64837975,5.3768,-0.005482895,1.0903475,0.41452375,0.5719065,0.87973925,4.1518675
5,22.25,436.6545,14.513175,2025.08,4.370525,1.75369486336721,5.478425,4.88242079228528,-3.21092,-3.03479952150054,25.1034,4.68290832629455,98.305475,77.053725,22.307175,18.685825,9.75511,395.8585,430.85575,-22.2515125,-1.3108525,1.59571,0.072440475,15.8475,17.1546,0.0541765,4.401285,-0.004770305,1.1506575,0.41346775,0.584777,0.8505305,4.0406825
5,22.75,440.61925,14.126675,2019.29,4.72523,2.37593221822604,6.627245,4.79049905543158,-3.92788,-2.70375195363274,24.68771,6.09312762644935,98.32785,77.165575,21.874275,18.593975,9.16086,392.897,430.2915,-21.49578525,-1.16164,1.6537275,0.084679225,15.72585,16.998325,-0.53532325,3.62045,-0.0056365675,1.1875025,0.439037,0.581418,0.894807672265016,4.2834575
5,23.25,441.2755,14.067325,2024.91,4.98004,1.94198833728867,6.6041,4.35320093385783,-4.175436,-2.67548351737052,20.929175,5.09897008181879,98.33285,78.1786,21.6066,17.991275,8.946785,388.78275,429.32825,-21.4206432500001,-1.0296675,1.603785,0.07244045,15.67335,16.8683,-0.5596985,2.9602325,-0.003306435,1.1759275,0.4119005,0.57914425,0.8659085,4.1732875
5,23.75,444.00775,14.11315,2025.205,4.725145,1.64585871901907,7.183795,6.42567084325107,-2.2273325,-1.73607566033977,18.77355,5.25525540227614,98.335275,79.0007,21.168,18.121625,8.11469,391.548,430.341,-19.8369285,-1.0810425,1.7019725,0.0640056,15.47295,16.7392,-0.64348875,2.48105,-0.0081479225,1.0445225,0.39716975,0.56669775,0.852694374020377,4.0746925
6,0.25,446.55575,20.113725,2036.5075,7.194505,3.3584796688979,11.58985,8.68705673894307,-2.5113,0.221657611249983,23.30705,4.3588632031809,98.1217,80.024925,25.37655,22.5456,10.969325,371.47,406.266,-34.414705,-1.46177,1.84443,0.056563075,21.945,22.325,-5.43178,-0.92883525,-0.0033781525,0.80453075,0.28819175,0.3112225,0.69346625,3.3385625
6,0.75,445.1185,19.772725,2040.955,6.25942,2.27123077813639,8.69233,8.62779357356224,-1.36065,-1.24262957965331,18.34605,4.01578563352591,98.1169,79.97845,25.13235,22.15185,10.122725,373.101,405.037,-30.5961545,-1.374935,1.75314,0.068305725,21.8383,22.0975,-5.931595,-1.4860325,0.0006243995,0.8183865,0.2735935,0.328515,0.704620721493451,3.1457725
6,1.25,448.5965,19.573925,2028.505,5.9621875,3.30724103986958,6.21916,8.8967926344015,-1.7385575,-1.68876319932869,15.22935,4.97210888173696,98.1241,79.932225,25.136925,21.94015,9.5797875,371.702,404.453,-25.35402,-1.20181,1.7158,0.05259375,21.7,21.9317,-6.39576,-1.952635,-0.00285114,0.75027125,0.2745395,0.320244,0.6615625,3.12786
6,1.75,455.82575,19.334775,2024.025,5.7144525,3.95438344896116,8.3268925,6.92458849784705,-0.607677,-1.95097755229632,19.7716,5.50013877932092,98.093875,81.42935,24.940325,21.8605,9.44919,371.95,402.632,-24.970824,-1.221015,1.745415,0.0501129,21.5317,21.84085,-6.39208,-2.12464,0.0014381025,0.75039825,0.25049325,0.331134,0.6036355,3.1795775
6,2.25,461.4825,19.131,2021.81,5.724645,3.75491625899079,9.92075,7.35112734954205,-1.16002,-1.42125978103671,17.75014,6.71590847314237,98.085925,81.9148,24.6976,21.5024,8.98855,372.566,400.478,-21.043337,-1.1180125,1.6842425,0.049120625,21.4967,21.62415,-6.257715,-2.66581,0.0009709575,0.752735954272189,0.2583325,0.3560035,0.6243165,3.22935
6,2.75,459.6315,18.9306,2032.5225,6.531075,3.76663179766713,7.5538675,9.16502502713251,-0.7641285,-0.105870913357046,14.84145,6.8292990910962,98.0939,84.4216,24.779375,21.10455,8.824725,373.37525,400.243,-21.355661,-1.058055,1.75752,0.045151225,21.3067,21.48835,-7.127585,-2.94384,-0.001350115,0.8198555,0.25961175,0.3374525,0.61027975,3.2445775
6,3.25,465.9685,19.05265,2038.295,6.73184,3.99586565854926,8.2299225,4.89682268450957,-0.78561225,0.582101238833303,18.971375,5.74649687240261,98.1193,84.019125,24.322925,21.197775,8.7833575,374.741,399.469,-22.2997455,-0.961178,1.67099,0.0428358,21.2117,21.3558,-7.049165,-3.17903,-0.001244745,0.7528295,0.24923225,0.3057635,0.6371438624717,3.248215
6,3.75,462.918,19.195025,2052.095,5.6015665,2.84934091937623,8.09972,9.24800403577937,-0.7764215,0.0853267850388681,15.48105,6.26452973692976,98.1384,84.59295,23.9924,20.75665,8.66633,374.183,397.502,-19.95475,-0.832637,1.66634,0.1174265,21.1,21.1867,-6.4035675,-3.4379925,0.00143478,0.694046,0.23563425,0.31872275,0.59614475,3.235585
6,4.25,467.63475,19.43855,2059.765,7.65847,3.81363246267998,5.5168725,9.35484792176189,-1.06537,1.55617946414552,17.0655,4.8864702023396,98.142675,83.07945,23.8704,20.712275,8.23563,375.565,398.201,-17.4913145,2.13468,2.46477,3.4979825,21.0683,21.06665,-6.604125,-3.4909,-0.00120922725,0.73694075,0.2852275,0.324287,0.626639,3.2071
6,4.75,472.79425,19.09055,2057.425,5.8171325,3.35073472606653,9.79689,7.3383215870526,0.1881335,1.96738676167505,18.83665,7.67738127792617,98.15765,85.590125,23.605675,20.56125,7.745295,377.204,397.708,-7.27619999999999,32.46385,10.76435,26.17585,20.905,20.92,-6.6780825,-3.55848,0.00252186,0.703660643861019,0.2481585,0.31362325,0.561642305533312,3.0424375
6,5.25,473.18975,19.202675,2054.6275,5.13005,3.62844361821936,6.922853,8.99661332659972,0.86140275,8.45414111406445,17.2543625,7.79652054019952,98.1785,84.9031,23.4388,20.913325,7.356085,378.381,402.848,19.13498,96.22335,28.24055,86.503525,20.9,20.86585,-5.8502775,-3.642945,0.0022621025,0.73899125,0.26829325,0.33583025,0.59906025,2.90898
6,5.75,470.672,19.579025,2053.54,5.46661,2.42284760965119,11.794025,6.62338048884224,2.0064775,11.3898026017049,32.0819,11.1888307406462,98.1791,83.782875,23.244925,20.881575,7.160805,383.723,407.952,64.2749,180.3705,48.35895,157.80175,20.8625,20.8,-3.6754125,-3.366015,-0.00474871,0.826490016018587,0.29427425,0.3725455,0.678863,3.05387
6,6.25,464.191,19.63735,2054.705,5.64735,0.0040458273966646,15.7432,7.06463472126573,9.203915,18.0448935984268,69.6969,14.8683812195651,98.163,83.1849,23.5662,20.987725,7.73698,381.786,412.762,128.16895,270.992,66.96815,233.91075,20.7,20.8,-1.01040525,-2.5932625,-0.0100248125,0.912545,0.3763805,0.4327845,0.723367,2.9940675
6,6.75,454.872,19.998425,2048.7,4.3222975,-0.366902591958787,19.438825,2.39796676424534,23.54465,22.0794437750677,91.278775,14.2053898637735,98.1588,80.835875,23.96285,21.74635,8.817855,380.493,420.385,196.8332,367.02775,84.481375,323.316,20.7,20.701275,1.9791675,-1.615,-0.0250191,0.9449615,0.4004285,0.49507,0.7615505,3.16817
6,7.25,442.611,20.490575,2051.4475,-0.28994585,-0.838504638444277,10.935975,1.32178613449016,42.7412,21.5635478209483,121.23575,11.9343464730652,98.17615,79.229525,24.46525,22.40985,10.40225,384.085,428.413,272.485625,467.029,101.96675,420.68525,20.77,20.8633,5.75743,-0.0573787,-0.03714955,1.069485,0.4324235,0.55172,0.8516975,3.303905
6,7.75,434.357,20.71065,2038.2825,-1.66567,-0.879970217505048,15.4538,2.19277378480805,49.718125,23.215453122303,158.5935,11.3304836706144,98.1821,77.5903,24.8945,23.49955,11.53685,383.595,435.614,344.6485,561.701,117.098,490.577,20.9,21.07375,11.61735,1.57658,-0.05344305,1.098715,0.45544175,0.59063475,0.93615625,3.547545
6,8.25,428.316,21.0092,2041.92,-4.77636875,-0.680375718282521,4.94627,0.667469515149209,79.66115,23.3064211762875,196.40475,8.18844224128123,98.1776,75.722,25.7656,24.052175,13.2902,382.89275,445.11175,414.24275,652.11975,128.7145,583.9645,20.9033,21.175025,16.05455,4.2350775,-0.06323725,1.1672325,0.494697,0.65636825,1.0237375,3.8594975
6,8.75,425.22725,21.11975,2030.255,-7.4621125,-0.702095819236554,3.89121,0.628884340780431,92.0176,21.9530450896806,218.0395,9.88888981637917,98.1851,73.695125,26.19145,25.204425,14.78555,390.218,451.7495,485.2555,726.954,137.143,653.10375,21.122525,21.5433,23.34545,8.07883,-0.0794125,1.28208925524561,0.5484245,0.713442,1.057195,3.9257125
6,9.25,421.98925,21.52185,2015.59,-7.55205775,-0.421025397928178,9.9892925,-0.294063810940265,104.6535,19.8387907784752,261.66575,8.26247459733997,98.1911,71.3228,27.0115,25.9839,16.195725,391.78075,461.5635,542.4545,793.807,144.03175,725.06725,21.505825,21.8233,29.0767,13.329575,-0.115051,1.3391375,0.57171725,0.7612105,1.1923775,4.0787525
6,9.75,419.74025,21.8395,2006.09,-9.3154825,-0.100307460331068,3.9192,0.621188304617426,115.743,17.2543654859145,289.25,7.8524175682664,98.1672,68.874675,27.67515,26.722325,17.516,398.1735,465.95875,603.55975,857.42225,151.85425,793.013,21.758725,22.09875,34.66815,19.251875,-0.11783475,1.47319098701972,0.58882275,0.79788225,1.210865,4.505485
6,10.25,417.2875,21.483225,1997.92,-8.75777,-0.0909395965208195,4.01397,0.114466370577279,122.367625,14.8159563476472,310.1735,6.87903587422113,98.220325,68.522125,28.233325,27.409825,18.956925,396.829,470.846,642.262,903.7165,153.3605,836.1425,22.051675,22.5802,42.671525,25.2691,-0.11589075,1.476755,0.62268375,0.8095625,1.28678,4.4727625
6,10.75,415.8665,21.567925,1988.97,-9.8520865,-0.016581015144169,1.39712,-0.00975853692600158,125.851575,12.8897883255807,335.31275,8.5450643964152,98.2139,67.2237,28.7627,27.784,20.2621,397.015,475.232,676.147,948.221,156.3985,806.692,22.485,22.825,48.99625,31.41575,-0.13652275,1.56458669152431,0.66870325,0.86133725,1.33925,4.64149
6,11.25,415.1035,21.3971,1990.34,-10.26795,0.0136213965990619,0.196209,0.343721291622318,133.6275,12.3568364267912,339.90725,9.04873254767471,98.1874,67.06575,29.05995,28.255775,21.318325,399.659,479.097,700.4615,964.863,157.0425,865.33525,22.8,23.2675,54.4257,36.896,-0.13631625,1.6286075,0.64669425,0.8335205,1.39283110536241,4.8120675
6,11.75,413.52675,20.85565,1985.6,-7.7681875,0.093650318969436,2.12528,0.128946561854261,133.5165,10.9797369188913,349.5625,6.02782459859944,98.1869,64.419325,29.4516,28.5465,22.105925,402.539,481.957,710.5975,973.7755,159.159,867.45,23.04,23.809775,56.43925,41.06585,-0.129941,1.61963,0.6624105,0.845414,1.384105,4.68267
6,12.25,413.042,21.52235,1986.04,-8.58229,0.345648262772014,2.3891,1.12645960495321,133.4,9.82410582962524,345.453,5.1711921523657,98.1432,63.2475,29.5534,29.16635,23.33215,403.6415,482.619,708.535,974.354,161.872,894.199,23.4279,24.244975,59.938,44.9115,-0.163203,1.64869,0.66634,0.8573005,1.422855,4.901525
6,12.75,413.7275,20.649275,1983.6225,-8.0761325,0.601566065502095,2.1545325,0.924310264200948,124.382475,8.92093913211041,333.287,7.45039374955635,98.1449,62.89905,29.658075,29.03195,24.15615,406.109,483.25175,684.057,947.946,157.93875,834.3975,23.74125,24.6375,61.113875,47.256575,-0.13541,1.6759825,0.6617165,0.8749645,1.530405,4.925915
6,13.25,413.20725,20.84075,1985.275,-6.9168625,0.336556041483463,1.8248975,1.25667526903417,120.56225,8.79834870000586,332.3505,9.27525291192326,98.11455,62.784225,29.88215,29.36885,24.831075,406.424,482.182,654.946,921.299,156.693,841.8095,24.0375,24.89,62.177425,48.6981,-0.162089,1.68157,0.681589,0.8362905,1.55153284412982,5.19256
6,13.75,411.99375,20.943525,1982.675,-6.6291975,-0.289931577386099,0.83472825,1.38353948173354,103.8691,7.45424642850519,320.9817,9.1190416733744,98.103475,62.5295,29.915575,29.226125,25.230025,402.5985,482.6425,609.9885,873.77775,155.2345,818.78975,24.271225,25.21875,61.6449,48.754525,-0.1345425,1.68425,0.69070475,0.8860665,1.4867625,5.022135
6,14.25,411.88275,20.61195,1978.32,-6.34938,0.448308022398243,-0.0134075,0.940360438708979,93.815585,7.4896183652385,301.35045,9.37494663752947,98.1016,61.142225,29.734725,29.592025,25.821525,406.91575,478.29475,559.06375,815.712,150.76625,697.8385,24.445,25.43375,57.51945,47.169,-0.12232975,1.7114425,0.6699885,0.8498405,1.469305,4.9631625
6,14.75,412.1705,20.395775,1980.4275,-6.10578275,0.724906404600781,3.6276225,2.00935116742725,80.607325,5.38985888278313,307.1015,10.825652763959,98.1094,60.8396,29.8342,29.529525,26.014775,405.12775,476.61075,507.7795,744.91125,142.429,593.99525,24.69855,25.575,51.32725,46.502425,-0.1142425,1.656525,0.65921675,0.82966275,1.44003485688436,5.08872
6,15.25,412.332,20.50325,1975.48,-4.8915325,0.308941726183642,2.1726,0.987382786612594,62.47275,5.18443147790203,274.003375,7.7146420033537,98.11975,61.324,30.01035,29.524525,26.071875,407.67175,476.295,442.89625,666.1095,134.84975,608.32875,24.7,25.55165,46.48735,44.37955,-0.11429925,1.63647,0.63954325,0.83187325,1.38877461534017,4.8397525
6,15.75,412.55875,20.648025,1972.7375,-3.3355655,0.57806453322816,5.3036525,2.06915968814995,47.977075,3.27892328080758,232.34875,6.41452501589464,98.1193,61.8736,30.046125,29.489225,26.026025,407.75025,471.46225,382.86675,590.234,124.2725,536.9,24.7,25.54165,40.66305,40.2513,-0.1149505,1.56820992133416,0.62269225,0.7888875,1.336625,4.6836675
6,16.25,412.41175,20.761075,1968.73,-3.759104,0.33316574310061,4.1201625,1.43220840401639,38.48155,3.2085702918851,216.1845,9.56656439295644,98.09735,61.86645,30.074475,29.33985,26.22155,403.355,466.39225,315.981,509.8105,111.77375,472.4135,24.695,25.43165,34.0035,36.325725,-0.10841075,1.562215,0.629227,0.78384725,1.374525,4.7530325
6,16.75,412.137,20.5303,1967.33,-2.3109475,0.467947999946026,5.808075,2.11280993447005,18.5348125,1.90486228601411,190.9955,8.8641230106701,98.0783,63.03745,29.8792,29.078775,25.6285,398.856,462.408,252.230775,421.9785,96.872375,387.72875,24.46,25.18875,28.6203,33.142125,-0.089889025,1.44082,0.613318,0.77435825,1.2094475,4.8942675
6,17.25,410.948,20.5821,1975.8775,-1.438705,0.413652912035245,9.7258525,2.33291664626745,9.920735,0.269614982201465,146.89425,9.59929842153443,98.1016,63.0777,29.856625,28.75,25.0201,401.865,457.87025,178.12845,328.92725,77.6175,282.0145,24.4225,25.0292,25.15105,29.38255,-0.084995175,1.3865975,0.57879275,0.73667875,1.17769340447342,4.6967825
