DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_2,TS_2_2_2,TS_2_3_2,TS_2_4_2,TS_2_5_2,TS_2_6_2,TS_2_7_2,TS_2_8_2,TS_2_9_2,T_CANOPY_2_1_2,T_CANOPY_3_1_2
5,0.25,0.35192066,-7.938452426,7.077979158,0.997227583,0.97066717375,0.014437499,0.813714,0.676218,0.393797,0.331419,407.858775575,2.446335,10.69,9.19,68.0005,73.9325,95.758616,0.0634,1.6677,0,0.4497262,0,2.1598021235,309.389888825,338.70048995,-51.7131781525,-23.92869019,0.383884662,0.241686,5.08152574375,5.2411163065,3.675169,1.7369385,0.050555565,-0.1916714,0.025443485,5.228395,5.17473475,2.39151225,0.341789925,0.009857199,0.4315796,0.2780762,0.01527965675,0.206184425,8.48707825,7.902172
5,0.75,0.3397468325,-7.88610992,6.9903093095,0.976274203,0.978383808,0.023622452,0.779116,0.652884,0.37897,0.3290125,407.613931675,2.391205,10.385,9.0125,68.035,74.069,95.759936,0.0634,1.3734,0,0.534896706,0,2.116646332,307.3118231,337.91327525,-43.940548,-22.2913616,0.245587394,0.038,4.7532947975,5.061499123,3.41894225,1.5549335,0.041428345,-0.1873446,0.02570036,4.9851355,4.9772305,2.28181325,0.32602695,0.009857199,0.4315796,0.2780762,0.01464082425,0.206184425,8.05593325,7.37891125
5,1.25,0.3433383425,-7.84362833325,6.58155104025,0.93470934575,0.9513634415,0.01800699625,0.79966,0.6498025,0.3703815,0.328629,407.48161155,2.3676275,9.8825,8.585,68.735,74.7115,95.752784,0.0634,1.0791,0,0.57287064,0,2.01593957525,308.04398095,336.1180209,-43.26098557,-21.247868635,0.314537635,0.0734835,4.4210549135,5.038741964,3.150377,1.444133,0.03495936,-0.186661,0.02513224,4.770761,4.8001305,2.1725555,0.323232,0.009857199,0.4315796,0.2780762,0.01527965675,0.206824275,7.63319075,7.10224325
5,1.75,0.364289681,-6.853334963,6.5418806145,1.000666929,0.9813389425,0.019441153,0.831576,0.679382,0.393245,0.320805,407.37909465,2.495483,9.7385,8.325,69.043,75.1425,95.757416,0.0634,0.981,0,0.626465662,0,2.152738224,306.93887515,335.3535351,-37.904566,-22.001877185,0.664874296,0.112299,4.2068786125,4.74477644675,2.98607925,1.4323445,0.0259136975,-0.18261,0.02586882,4.55325025,4.603698,2.06470725,0.307200825,0.009857199,0.4315796,0.2780762,0.01714292175,0.2099702,7.40011625,6.96454275
5,2.25,0.36173070425,-6.472668053,6.538896828,0.931220337,0.92458065375,0.024945405,0.80763925,0.6479945,0.3911185,0.34080625,407.44686835,2.40641875,9.3375,8.0775,69.9885,76.815,95.766662,0.0634,0.8175,0,0.673366834,0,2.17697895775,305.96453625,335.92850345,-39.0248569,-21.064189595,1.686841435,0.21025000025,4.178439306,4.60327294,2.807679,1.315385,0.026076285,-0.1774716,0.0245936925,4.382757,4.35346025,1.9573005,0.299255975,0.01081392425,0.4315796,0.2780762,0.01692997675,0.2109833,7.25096025,6.8543845
5,2.75,0.351213694,-7.41166024775,5.82066885125,0.8362858105,0.825083367,0.0253135105,0.794323,0.644537,0.379933,0.335495,407.45974445,2.339847,9.05775,7.7615,70.765,76.9725,95.768126,0.065302,0.7194,0.227986348,0.670584059,0.70093301275,2.38960984525,307.44002465,334.09470085,-35.311226875,-21.183896355,5.392871998,0.616886,3.977703682,4.31100964325,2.72178,1.263434,0.02673353,-0.176344425,0.0260098375,4.18837425,4.1368785,1.8471005,0.28585185,0.01115940925,0.4315796,0.2780762,0.01714292175,0.2109833,7.062811,6.6021535
5,3.25,0.33482359075,-7.2803823275,5.496020142,0.76661793,0.74403189,0.0332207375,0.75967425,0.61656625,0.35312,0.32775425,406.7439384,2.305065,8.8525,7.595,71.45,77.4,95.7662,0.081786,0.5886,3.786348123,1.6069335,3.925006823,3.315094981,307.1242084,332.728486325,-28.33201009,-19.640849535,15.4157577,1.011299,3.923439306,4.10993571025,2.55915275,1.1531975,0.022839945,-0.170754825,0.0269608375,4.061784,3.9523725,1.73637275,0.27326965,0.01240846675,0.4315796,0.278396125,0.01879323925,0.2109833,6.8822015,6.23277575
5,3.75,0.322908049,-7.17526497,5.6246392425,0.651171671,0.62550815525,0.037669918,0.755806,0.615842,0.3632155,0.319637,407.917587275,2.2877,8.74075,7.385,72.17025,77.605,95.765216,0.2853,0.4905,13.3331058,3.726409827,13.5005703275,5.539395367,307.405833675,332.231729325,-17.51242744,-16.22385481,36.99299408,2.785945,4.321907514,4.6959891875,2.40095825,1.0915545,0.037843975,-0.1694486,0.02827233,3.98117475,3.81192225,1.62413025,0.2599606,0.00988377475,0.4315796,0.278396125,0.01943207425,0.211302725,6.68705,6.3263675
5,4.25,0.317758085,-6.483959886,6.32678756,0.5933348665,0.5311884245,0.049268033,0.73957275,0.6136315,0.3519515,0.29886175,407.40918915,2.27364925,8.57775,7.473,72.58975,77.4175,95.768684,0.8481335,0.821097,25.0225256,9.074818537,29.351716235,9.4682471045,306.4461917,333.93988035,-12.7820425675,-10.3648054325,76.84843631,5.4910585,4.932312139,5.118512566,2.367104,1.0026854,0.00571161375,-0.164107,0.029122755,3.878127,3.71103125,1.51558125,0.2500582,0.009857199,0.4315796,0.278396125,0.01943207425,0.2150825,6.75255125,6.55087225
5,4.75,0.335327972,-4.46703243,8.8679592725,0.507783666,0.43278959175,0.053540941,0.751165,0.607094,0.359531,0.279517,407.020439475,2.278616,8.593,7.8125,73.11,77.66825,95.768936,2.374647,1.1772,45.86416382,15.93358995,49.146912175,15.22702703,306.9757138,338.0796974,8.051227645,1.706018825,136.0297686,11.058205,5.957947977,5.97614698975,2.575644,1.0155735,-0.0262024725,-0.159453475,0.0288777275,3.8099235,3.59509325,1.448407,0.2346135,0.009857199,0.4315796,0.27871605,0.01943207425,0.215774575,7.08481375,6.67068575
5,5.25,0.333950925,1.364496985,11.65669044,0.440801307,0.338030481,0.075829587,0.74560475,0.6273095,0.36173925,0.265976,407.461893775,2.2636255,8.701,8.0675,73.4525,77.37825,95.768504,4.556241,1.7331,91.89078498,26.250423,92.5038313525,23.85219305,307.735914075,340.9284083,32.25470725,18.81265528,229.3711742,18.05509,6.801936416,7.22737434275,2.996813,1.0927485,-0.02411539,-0.1542267,0.029100555,3.81066175,3.53106425,1.39062975,0.220318125,0.01177064925,0.4315796,0.279035975,0.01943207425,0.215774575,7.30449075,6.835568
5,5.75,0.3407406,15.20832849,17.497496355,0.289423977,0.193431106,0.068769328,0.76399025,0.6348395,0.3741505,0.27639125,407.0067477,2.300682,9.14,8.7225,72.01175,75.21525,95.777576,6.54605,2.289,152.3549488,34.1546622,130.560514375,32.23188417,307.82071615,346.27406625,59.2953331,41.95293469,338.1612354,26.10611111,7.697485549,8.046602864,3.5537,1.183451,-0.016539065,-0.1495761,0.0307407,4.05450475,3.4990735,1.337073,0.2101163,0.01049501675,0.4315796,0.278769375,0.01943207425,0.215774575,7.5109265,7.09937175
5,6.25,0.351637429,34.389255615,22.845551205,0.06552695325,-0.057759466,0.07749610675,0.8117035,0.66417225,0.376443,0.33963225,407.393141075,2.355092,9.4665,9.352,70.5665,73.09,95.7866,10.6512,3.0411,195.5017065,44.394708,191.587823675,41.4004092675,309.8564785,350.922524775,108.199686,80.2464113475,479.3768368,38.13282,9.032745665,9.3717051435,4.155593,1.2521925,-0.01142217075,-0.139762975,0.03078596,4.29813375,3.513931,1.2919465,0.201385525,0.01017610675,0.4315796,0.2780762,0.01943207425,0.215774575,7.77313475,7.489372
5,6.75,0.371819366,56.51521834,30.6023880575,-0.017365546,-0.10049713,0.08292570475,0.818971,0.692339,0.395203,0.4209,407.767907075,2.317927,9.845,9.76,68.7245,70.5,95.789144,17.32405,4.0875,281.0511945,56.464769,255.789258225,51.803079155,308.26668135,356.10667105,138.0028995,126.2106997,653.6436485,51.838,10.62430636,10.617986555,4.5011,1.368927,-0.01529323,-0.13601905,0.029347015,4.729383,3.588808,1.25455225,0.18617965,0.01017610675,0.4315796,0.27871605,0.01943207425,0.215774575,8.371228,9.28596125
5,7.25,0.391830361,78.271364815,39.50399098,-0.2656256305,-0.306575914,0.08620061175,0.863715,0.735313,0.413821,0.497664,407.6231113,2.321001,10.3245,10.48,66.3955,68.37,95.790752,27.84845,4.8723,306.9215017,62.993945,312.354006275,60.378434365,309.2796103,363.110859075,209.7722135,165.68085805,782.2414766,62.4205,12.65945809,12.1893629475,5.01309,1.4918845,-0.0338023275,-0.1404281,0.02927308,5.074411,3.61360225,1.225543,0.182243325,0.01049501675,0.4315796,0.278396125,0.01943207425,0.215774575,9.32906525,10.27013
5,7.75,0.40574126275,103.9860498,49.51249774,-0.447090714,-0.494302925,0.09412608625,0.8828905,0.77261,0.4370305,0.588562,408.2520525,2.389165,10.995,11.53,64.27,66.56,95.786192,37.723,6.5727,395.7201365,71.012474,375.114555625,71.350515445,313.0891542,370.02631645,261.0833275,206.7639168,954.9677097,66.1855,14.8273847475,13.4951417275,5.7514,1.5474915,-0.0304480325,-0.1380556,0.0307961525,5.29139,3.66257925,1.214257,0.17944845,0.009857199,0.4315796,0.278396125,0.01943207425,0.215774575,10.44275,11.295535
5,8.25,0.420399951,122.4985866,60.023587125,-0.534782732,-0.5522977405,0.095315507,0.910016,0.8406705,0.456238,0.6397885,408.197106025,2.4019075,11.755,12.232,62.735,64.03,95.791088,54.1753,8.1096,461.4812287,78.420814,429.934674625,77.22874131,312.9086456,377.125484,304.929634,254.6480848,1109.824534,67.064675,16.5934135825,15.297735245,6.215771,1.6992215,-0.0266171075,-0.148575325,0.03128155,5.61712925,3.70689175,1.22006175,0.170744325,0.009857199,0.4315796,0.278396125,0.01943207425,0.215774575,11.3213625,12.252055
5,8.75,0.4370457685,143.23484755,70.82121319,-0.700492364,-0.7081293325,0.0898802445,0.946147,0.866209,0.478295,0.691382,408.597613675,2.43569325,12.35,12.972,59.935,61.79,95.792816,57.01245,9.6465,511.3651877,84.310598,498.279233725,84.92372587,315.10802075,382.95186845,291.802289,320.0964065,1237.115538,74.35790909,18.1417052,17.2811513725,6.673195,1.8820725,-0.0284008025,-0.139254,0.0270829125,5.86192075,3.75549525,1.243579,0.17066445,0.009857199,0.4315796,0.2783428,0.01943207425,0.215774575,12.259905,13.2324475
5,9.25,0.4387553,153.42254505,82.4192327575,-0.77725147225,-0.8199711965,0.090525116,1.000468,0.940923,0.488703,0.719728,408.9168558,2.421517,12.925,13.97,57.42,58.77,95.798048,61.4116175,12.1317,453.0784983,89.53227605,549.3542687,91.9590540525,316.839553625,389.481030625,377.395501,357.1567271,1359.71777075,80.338,18.9116655175,18.6702440075,7.33604625,2.0173015,-0.03558197,-0.14998695,0.027977745,6.46184975,3.88158875,1.279974,0.182243325,0.009857199,0.4315796,0.278129525,0.01943207425,0.215774575,12.9359575,13.7100475
5,9.75,0.4571336265,171.849252725,92.0726725,-0.8636262595,-0.8836684995,0.08592034025,1.0453285,0.9873315,0.5045285,0.763583,409.16749405,2.4887405,13.5175,14.6465,55.19,57.07725,95.813708,68.4252425,15.2055,597.6039604,93.03048805,586.2703289,96.02509653,317.71423025,395.03480515,398.555125,371.030940275,1500.00595925,82.369363635,19.601199425,18.89161309,8.1071435,2.194288,-0.0350048075,-0.1466621,0.026008715,6.99330575,4.25537475,1.295773,0.182243325,0.009857199,0.4315796,0.278662725,0.0205482575,0.215774575,13.71531,14.10451
5,10.25,0.474699342,185.8089086,97.758896525,-0.873508966,-0.955245479,0.07928038,1.111706,1.032114,0.534878,0.787899,410.03217275,2.598281,14.11,15,53.63025,54.43125,95.824196,80.953875,18.1812,588.7986348,98.53707,635.9687894,99.76957529,318.2397962,400.48869275,423.1707235,426.3915515,1609.275319,87.87084,20.283113285,20.2527980675,8.654138,2.38132,-0.03012831,-0.15218545,0.02658861,7.39932025,4.696486,1.3589815,0.1907506,0.009857199,0.4315796,0.279409225,0.0208140125,0.215774575,14.24438,14.7281875
5,10.75,0.48978941875,197.872568875,108.6678204,-0.96718681675,-1.0069190235,0.082064154,1.167914,1.08520075,0.54583825,0.81673775,410.0858962,2.7101685,14.525,15.764,50.565,52.66,95.814026,85.63755,21.181425,665.732453625,101.52768775,677.1973408,103.270888,318.274291975,406.0471176,442.316189,458.67285945,1725.9544815,90.4045,20.67694984,21.05143191,9.427643,2.506896,-0.03766242,-0.1446052,0.0258399525,7.754677,5.03079875,1.44899525,0.201385525,0.009857199,0.4315796,0.2783428,0.0217175875,0.215774575,14.565025,15.0570325
5,11.25,0.50378607225,200.311610375,113.5144353,-0.90180894775,-0.92713291925,0.07176606525,1.1871445,1.11701475,0.56569325,0.81987625,409.7759656,2.6777215,15.0125,16.11325,50.04125,51.2175,95.816462,79.229395,23.732025,699.5904437,106.444935,699.0828551,103.8562934,322.87653905,408.251528225,467.474904,475.38324975,1782.353162,92.428,20.1616185,21.4078535975,9.81678625,2.69221975,-0.0333542,-0.1501647,0.0250122925,8.0732335,5.30687125,1.553293,0.215654325,0.009857199,0.4318995,0.278129525,0.02166444425,0.215774575,14.903805,15.4611775
5,11.75,0.50711546525,208.11367545,119.43627,-0.885360348,-0.946931592,0.06618274475,1.22847775,1.14782875,0.56359275,0.83745,410.0822002,2.7373395,15.335,16.3805,49.31,50.9825,95.816102,82.02375,25.2771,602.6279863,107.040266325,719.9377187,105.050366825,323.7899506,411.116859,452.89113,490.51113005,1787.055052,94.2004697825,20.7531936425,22.303579775,10.477445,2.86425625,-0.034927375,-0.15955555,0.022599535,8.44877025,5.711458,1.692322,0.2297409,0.009857199,0.4315796,0.2780762,0.024481475,0.215774575,15.23082,16.2929375
5,12.25,0.50739622325,205.420752275,120.0015406,-0.9167772315,-0.9232674775,0.063709253,1.2514155,1.2078945,0.57252,0.83939975,410.5864272,2.7911535,15.405,16.585,48.06225,49.5,95.80496,86.1289,25.029561,659.78157,109.22190975,717.493352,104.8730502,329.34776595,412.537947225,425.4600935,494.754772825,1810.96641725,97.714,20.8199494225,21.74682934,10.818435,3.0118925,-0.03235851,-0.1673367,0.02341029,8.92386975,6.0331045,1.81467325,0.244409475,0.009857199,0.4318995,0.2780762,0.0274048025,0.21769105,15.86017,16.4916925
5,12.75,0.512627922,206.6092401,126.187183825,-0.812728769,-0.8212819955,0.055020716,1.256673,1.192114,0.5779355,0.8190055,410.5412626,2.7872845,15.82,16.99,47.1825,49.60375,95.795984,78.5526,24.68850327,607.733788425,110.28392185,719.2715185,103.6580695,329.320571075,413.960937075,407.6858145,494.900679475,1807.9690775,105.367,20.6948340675,22.01995909,11.268275,3.198568,-0.0380746825,-0.16339795,0.023833845,9.25260775,6.32627625,1.96766275,0.260732525,0.009857199,0.4318995,0.278396125,0.0251724475,0.226155625,15.47825,16.591355
5,13.25,0.52322242,198.5151094,122.0799649,-0.7553514245,-0.80638421,0.049292455,1.239605,1.19167,0.589069,0.827162,410.472929225,2.817085,16.131,17.119,47.303,48.825,95.786,77.5065,22.4649,685.665529,104.47027425,717.544961475,103.241969125,331.7021758,414.8293395,416.412211,497.661143,1818.60566675,103.522,21.003612715,21.89846581,11.2347075,3.28040425,-0.0303660675,-0.15613,0.023582795,9.496316,6.644009,2.12478625,0.279242675,0.009857199,0.4315796,0.2780762,0.0289993525,0.230148325,15.448175,16.5033275
5,13.75,0.52620159825,188.2624612,116.116474575,-0.769747002,-0.7785229645,0.04762618975,1.24330075,1.18761925,0.59787975,0.78908875,410.5154771,2.79553375,16.3155,17.23775,46.71275,48.203,95.770466,78.15635,22.620225,668.5802048,107.294896,704.2456263,99.92382239,332.4387871,413.0525579,419.018196,476.082269825,1769.4784005,97.04417263,20.03049133,21.31287259,11.35165,3.4075345,-0.039397305,-0.1575212,0.0245184575,9.94128475,6.820136,2.252532,0.2990725,0.009857199,0.4315796,0.2783428,0.030434435,0.230148325,15.3614775,16.5002325
5,14.25,0.53495841,184.8551932,111.0868264,-0.688078591,-0.718583036,0.03110098075,1.277384,1.2013745,0.5882195,0.7638265,410.2582847,2.810246,16.3875,16.9475,46.01125,48.21,95.759654,75.5728,26.40525,639.7406143,101.1222781,684.7119664,99.03428571,332.3174456,412.0921636,424.312973,464.2910256,1714.262279,90.3194,19.90861272,20.779719465,11.4559575,3.4564045,-0.028094985,-0.155179,0.02592502,10.01005225,6.94134175,2.35276625,0.31792835,0.009857199,0.4315796,0.278769375,0.0309127975,0.223223625,15.44426,16.7549525
5,14.75,0.533715034,163.4760311,105.02276975,-0.67294974475,-0.669192948,0.0375934165,1.26271,1.169069,0.590284,0.728152,409.8482972,2.822258,16.22,16.75,45.5765,47.522,95.750252,71.21405,27.1038855,612.2320819,96.7403862625,641.6771169,93.38926641,333.3009103,410.4028603,410.26988,432.81796815,1626.8555965,82.2443283325,19.730310695,20.9175116875,11.4187375,3.55748425,-0.0332011,-0.145842425,0.02408227,10.279,7.0900325,2.48569975,0.338724275,0.009857199,0.4315796,0.2780762,0.0337829725,0.220558175,16.0445925,16.51
5,15.25,0.52821337975,160.8291052,101.48861655,-0.73738614775,-0.73201883975,0.0513472,1.28104675,1.179704,0.588966,0.69785475,409.92376335,2.819262,16.3425,17.00725,45.168,46.6475,95.747048,59.382025,25.2117,592.2559727,91.34682221,619.66662,91.12378378,334.214865025,410.572896825,390.552072,422.5044512,1554.3647375,78.06465,19.57384393,19.9663646975,11.26607,3.56865475,-0.035180835,-0.1400206,0.02576828,10.638845,7.41894975,2.5927155,0.3603694,0.009857199,0.4315796,0.2780762,0.0329857,0.22151645,16.1631975,16.6314175
5,15.75,0.5350888995,143.6540016,96.17374898,-0.588645423,-0.60826216725,0.046771309,1.2675545,1.17824275,0.59937175,0.64194,410.312481825,2.83331225,16.3425,17.007,45.465,47.6105,95.73554,54.4606,23.715021,535.3225256,83.293273865,562.2394682,85.23389961,335.074172375,407.9160173,312.02181,372.17530065,1409.007282,73.38642,18.24895954,18.963340155,10.88984,3.56334375,-0.0278234225,-0.13285745,0.0257553925,11.1312825,7.6526495,2.69788825,0.3841239,0.009857199,0.4315796,0.2780762,0.0366531475,0.2321686,15.8780625,16.1865225
5,16.25,0.532553555,118.6002658,82.56666987,-0.5655191925,-0.559249037,0.0298250585,1.237329,1.117225,0.595311,0.570085,410.4902219,2.802679,16.375,17.0475,45.7605,48.44,95.727308,46.0466275,21.3858,467.211604125,75.405114095,497.4005598,76.6193455625,333.35691455,403.816850675,301.149738,319.160022725,1249.040456,66.614,17.34685989,18.4404368825,10.47636,3.602206,-0.0282244025,-0.133878,0.02685345,10.989615,8.05567625,2.8100645,0.403319475,0.0117706475,0.43061975,0.2780762,0.03745042,0.242232875,15.803625,15.681905
5,16.75,0.51488638175,110.67679035,80.1379957625,-0.47928234525,-0.421213973,0.03172956,1.2493465,1.1484055,0.5943745,0.533574,410.2999935,2.85096875,16.455,16.92,46.1,48.24,95.71724,43.76185,18.0177,473.366894225,74.48724675,474.5253324,71.13132046,334.090015575,401.47267525,269.346979,310.231628025,1190.514223,62.579,16.98963873,17.80403273,10.07233,3.598279,-0.02832471,-0.1302008,0.0293704175,10.730215,8.2490975,2.914478,0.4275805,0.01682003,0.43029985,0.2780762,0.04750368,0.26849365,15.3248025,15.37673
5,17.25,0.5388600655,91.813382915,70.731979415,-0.377565384,-0.38585124625,0.0273771265,1.2573475,1.098041,0.60906,0.48178,409.77671255,2.8716165,16.4665,16.7,45.3985,48.38,95.708336,34.07433,16.226067,405.27303755,66.27681521,421.110007,62.36952896,333.453597,396.5031793,203.8442065,259.3740973,963.068208325,56.85277,16.3040088725,17.56163063,9.7439,3.61424675,-0.025899305,-0.1295888,0.03184323,10.69211,8.28718625,2.97965975,0.44587255,0.0187334825,0.4315796,0.2780762,0.0385666,0.244522075,14.992015,15.3351475
5,17.75,0.53512198875,71.21116466,62.303937915,-0.3036649845,-0.26509210075,0.01408198,1.2250285,1.045339,0.5957885,0.40909975,409.425102475,2.8829365,16.29,16.25,46.7005,49.79,95.714984,26.176275,13.734,327.7913228,56.2751285725,336.1787264,55.84776834,330.711886325,392.16074855,175.565616,198.276560125,837.133090775,48.452,15.5514813925,16.83448276,9.2427065,3.55850625,-0.022306665,-0.13420855,0.029866115,10.33538,8.15918125,3.01867625,0.4625208,0.0127273725,0.4287002,0.2780762,0.0385666,0.244522075,14.5667375,15.320555
5,18.25,0.526049196,50.04659404,52.8669819125,-0.111717185,-0.113676915,0.009902808,1.2133795,1.02794575,0.587749,0.34035125,409.56076845,2.9249845,16.1125,15.919,48.266,50.86,95.70407,20.723875,11.9682,307.039249125,52.4544740125,286.7128062,48.25979923,328.80960695,387.0272506,142.31617,161.6629526,691.85818975,42.292,14.91477601,15.6449225575,8.8344685,3.5432535,-0.01698734,-0.134315,0.032506155,10.323005,7.996656,3.0416405,0.47925795,0.0136840975,0.4287002,0.2780762,0.0385666,0.25298665,14.5893525,15.153275
5,18.75,0.5261904495,35.23862059,44.90270179,-0.0950086075,-0.0726791365,0.008872387,1.1642975,0.98357,0.58175,0.2988265,409.1609019,2.8670905,15.8255,15.53,49.1145,51.633,95.708936,16.49985,10.8237,262.3737201,44.2448505,212.6121763,40.86362162,328.3850518,382.570783825,86.5500394,107.3552797,560.945211975,34.16968,14.09361885,14.91285798,8.5449745,3.46806475,-0.01155725,-0.1376501,0.03379788,9.85590125,7.90184925,3.049186,0.49709085,0.013391765,0.429580025,0.2780762,0.0385666,0.2576182,14.29185,14.67139
5,19.25,0.506133109,18.13284656,37.24823049,0.060468701,0.0950474915,-0.001688949,1.14150475,0.90426325,0.561535,0.24792075,409.12974215,2.83113,15.44,15.003,49.781,53.151,95.70728,11.68145,9.719094,175.527303775,33.706983525,156.7881735,31.89260232,326.9430324,377.6334911,50.9956362,67.39284139,439.78790795,26.12893,13.1078901725,14.04906487,8.3476685,3.42973175,-0.00852542425,-0.1585429,0.03347787,9.63485725,7.80442275,3.049186,0.5099055,0.0142953375,0.43061975,0.2780762,0.0385666,0.2588959,14.037485,14.11475
5,19.75,0.477276069,4.672273626,31.159699505,0.229083404,0.251972341,0.0002684065,1.075179,0.871317,0.522965,0.237386,408.392236825,2.731461,14.86,14.39,50.9455,54.82,95.716502,8.77178625,8.6655,135.0068259,23.841673395,120.4814556,23.5285057925,325.9654432,373.9332417,21.218239,39.258263085,331.6411831,18.4731415,12.34080925,12.68834015,7.9567025,3.354843,-0.009908242,-0.1741796,0.03230827,9.243039,7.63028175,3.04721775,0.5180283,0.01530522,0.4315796,0.2780762,0.0385666,0.2588959,13.8438325,13.907035
5,20.25,0.450161384,-4.046508587,26.3203052675,0.393997198,0.41430574,0.004135392,1.012124,0.807348,0.503575,0.251024,409.15814605,2.694189,14.39,13.78,54.375,57.24,95.722178,5.6109,7.6518,85.365964925,15.139048625,78.91749475,16.91023938,321.8074593,367.0828129,0.2904746,14.69914343,224.772790225,13.468925,10.9765679175,11.71952075,7.4372595,3.134862,0.0029556085,-0.17660745,0.0301497,8.7074525,7.49828275,3.0547625,0.534224225,0.0170857875,0.4315796,0.2780762,0.0385666,0.2588959,13.35033,12.9692675
