DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,17.25,489.9754,16.11326,2200.58425,15.48606,9.3728932440386,44.809325,32.3344238605179,6.42593399999998,3.64582489434041,47.02696,17.7752427405013,99.299625,87.71712,24.40128,22.15812,15.44488,398.92915,412.73165,-4.32856275,-0.0845229200000009,2.931832,0.67374585,11.5,13.37768,7.43806899999999,10.3006845,0.00937858199999994,1.93411,0.8946788,1.085178,1.514552,8.034054
11,17.75,487.0188,16.595415,2177.015,7.96848325000001,9.39140708344739,30.2720247499999,18.6029231326956,2.320439,6.9915050192587,48.4463005,14.6662321213256,99.2800525,88.6272275,23.2614825,21.439475,14.692115,398.57475,416.415,-3.61401749999999,-0.0925754,2.99215,0.13675985,11.28505,13.298905,7.81880999999998,9.17594875,0.010974209,2.06664175,0.858136025,1.08531425,1.44054375,7.498887
11,18.25,491.834675,16.42082,2239.104,5.55917225000001,6.3627130359646,44.28016,108.454060653687,9.70209900000001,5.55312637851862,58.1152,12.2441590900111,99.2965775,87.189885,23.0731325,20.8834675,13.940035,398.91525,418.89525,-3.58367,-0.055262,3.01668,0.11810455,11.1788425,13.24,8.53088374999999,8.71900725,0.00960915225000001,2.0487145,0.9181548,1.07692075,1.47849325,7.913074
11,18.75,488.780075,15.7578825,2203.11975,15.48916075,9.93612551362786,59.9806374999999,31.1127540395985,5.19712250000001,4.84835993741937,42.5360575,10.9601790841404,99.3085625,88.5109975,22.8944775,20.50816,12.9970725,395.7805,414.34675,-3.60546899999997,-0.115489,2.54644,0.117096,11.0792,13.209655,8.64287775,8.11521550000001,0.01007525775,2.16805395914157,0.799052875,1.105226,1.57017305434031,8.85063775
11,19.25,494.247925,15.57134,2202.11275,12.298023,11.1203751415283,49.1185675,23.1523641064096,9.99739100000001,4.22141826187002,47.1007775,13.5577124352307,99.313185,87.92081,22.80148,20.596325,12.69789,393.49075,412.73925,-3.78331,-0.101984,2.68982,0.121097575,10.919375,13.17,8.17317625,7.5364505,0.01017769375,2.02540825,0.86187045,1.05641975,1.6233,8.05417825
11,19.75,505.807025,15.153865,2241.021,5.59449599999999,8.76571899584158,107.61312,44.6369741789816,8.4943155,9.73931884728804,42.56903525,11.7570447476877,99.30553,92.7990625,22.835825,19.99337,12.3153925,390.6915,413.19375,-3.43695299999996,-0.206762,3.18977,0.10608055,10.75624,13.111655,7.55819749999999,7.162377,0.01359942,2.05767525,0.8924699,1.08438625,1.56069,8.082851
11,20.25,511.214325,14.8070075,2230.641,14.622788,11.2864752013183,57.5859125,29.5738386813982,4.96433,17.1089120427101,37.564416,13.3890983873244,99.28201,92.1807325,22.9312325,19.83931,11.874395,391.3105,412.5415,-3.69150300000007,-0.170981,2.56154,0.11244825,10.69954,13.06425,7.64147324999999,6.8630755,0.0101278075,2.107911,0.9131682,1.1510035,1.61906050606205,8.20352075
11,20.75,509.104075,15.1406075,2209.35025,26.57192275,17.7983572489631,61.605785,34.1016946751502,7.57045799999999,10.3911225980341,56.232875,16.0864706135611,99.27557,93.2561,23.01485,19.5996175,11.490785,392.6815,410.102,-3.30093499999998,-0.11383,2.78554,0.11668185,10.69646,12.991645,4.47191499999997,6.50738025,0.0138923055,2.158454,0.935668675,1.1101845,1.69185792154311,8.375328
11,21.25,505.1466,15.68674,2217.432,8.88096799999996,7.83329089322084,31.66885,29.0688217056197,7.269531875,10.581151433575,44.1644399999999,17.1918263771585,99.295205,93.47279,22.835255,19.55277,10.9373675,399.62475,411.6725,-2.9867,-0.117136,2.25449,0.124885425,10.695,12.89577,2.46077024999996,6.17308075,0.00986077350000001,2.05931971762593,0.93652495,1.21488125,1.646765,8.17286825
11,21.75,514.742975,15.7424825,2232.7575,10.93899625,6.90344040254075,48.966125,21.954404676318,15.906235,18.6715098040686,43.10904,12.5859012224477,99.30688,93.696615,22.8332175,19.4852375,11.576515,396.6765,410.479,-2.18783,-0.112229,2.4672,0.12207355,10.697375,12.85,1.07303259999995,5.8466045,0.00973722425000001,2.06884805406787,0.89857805,1.07732175,1.60916875,8.11749
11,22.25,517.40395,15.7282525,2215.95175,11.307238,9.61294775509533,34.3891697499999,39.5179280893665,3.82349399999999,7.99805767873093,38.294295,13.676146990224,99.31809,95.76597,22.79318,19.4913125,10.781535,394.55125,409.38225,-2.1064,-0.133821175,2.5705,0.121065,10.70849,12.821,0.874331074999952,5.6084715,0.02676669,2.11938230565506,0.94526625,1.2323655,1.5620846818932,7.83462825
11,22.75,511.786325,15.6060825,2214.297,11.58152,14.514648109246,36.3463815,41.9307176774356,10.178577625,9.20710007830847,46.677556,13.3530917576294,99.3252,96.09965,22.7294475,19.530485,10.598745,395.89525,409.51,-2.14165,-0.0571511,2.5139,0.12576215,10.7649275,12.7845,1.35987074999996,5.33267825,0.0112341805,2.03647854567623,0.957146950000001,1.2006555,1.5147345,7.9434925
11,23.25,507.66005,15.5574025,2214.90275,21.6519399999999,9.28708701230197,43.6740025,38.5177351206463,10.096249,10.5991286682931,45.81479575,13.3012978266337,99.3296825,96.65442,22.57971,19.3164425,9.8579845,396.90975,408.37375,-2.35394900000006,-0.235948975,2.53967,0.113886725,10.78,12.71014,1.96531649999997,5.90467825000001,0.016134015,2.02812176973093,0.85977305,1.06605725,1.48154504327733,7.521174
11,23.75,505.924275,15.6238725,2218.85875,28.53499475,15.1951380780974,32.1402264999999,31.7255024041483,5.894009,8.70751739641439,38.1528,6.5435099640804,99.320945,96.6688075,22.446435,19.0973775,9.57003725,387.3755,405.729,-1.60985,-0.0456134349999999,2.69609,0.119162975,10.77583,12.69681,2.55765749999998,5.47618175,0.014920105,2.0004885,0.891354,1.0948345,1.48503075,7.24204375
12,0.25,532.1407,8.70954925,2279.3575,6.0525361,10.6502180789169,32.4194,16.5054364350989,16.291268,8.33802943540445,32.526199,8.05469734822035,99.55747,96.098925,12.3123925,8.54891025,5.075138,374.916,407.9222,2.51353775,0.304927499999996,1.947327,0.1365454,3.841479,4.2445445,3.39671099999998,-0.960816374999992,0.0252398525,1.83069974532601,0.835995325,1.12205975,1.592981,7.76563749999999
12,0.75,544.14035,8.83275599999999,2260.578,9.03880674999996,9.39013579061172,27.118713,12.2747532891293,15.517786,12.1386670111399,25.580495,10.7480946041865,99.5586225,96.189765,12.15715,8.554172,5.0139215,378.9915,408.47995,1.83269180000001,0.370638699999998,2.1389425,0.1319148,3.86087325,4.205,4.64429499999998,-0.823808215000028,0.0365926699999999,1.783208,0.8697903,1.134883,1.54962308784544,7.809993
12,1.25,553.8739,8.663422,2258.5475,11.3100076,11.3105628867492,27.51523875,28.1478657514006,9.93872399999996,9.56939333147891,31.026106,6.33362474789948,99.56413,96.4930725,11.7758325,8.3616685,5.07509875,379.23175,405.9454,3.50213299249999,0.426083049999999,2.453294,0.1219908,3.8585,4.18774999999999,4.21083699999998,-0.79581589999999,0.0296740924999999,1.92078964132317,0.8910716,1.12702925,1.50828550930025,7.87465774999999
12,1.75,549.68215,8.569595,2246.7825,9.57057674999999,11.1107506634357,17.37255,15.8012238794932,26.4535999999998,12.4611678912823,42.402045,14.0004412131771,99.55107,96.55152,11.70664,8.23071449999999,4.60798,380.8748,404.2351,3.05503052999997,0.54271845,2.365437,0.1239756,3.8436875,4.1762495,3.72843324999998,-0.811400294999991,0.0492313899999998,2.019336,0.847299875,1.11973425,1.71345831572012,8.03337899999998
12,2.25,541.28125,8.55029425,2266.50275,11.7052775,9.59511729037599,18.4690705,21.4918715977786,7.777989,13.7604439892854,31.5728225,11.8932430784742,99.54008,96.96118,10.849,8.33003499999999,4.26446999999999,379.53865,401.7669,3.18748675,0.457396,2.381144,0.1315176,3.85,4.1805,2.913036875,-0.611548600000018,0.02682257,1.903603,0.8725993,1.059421,1.499669,7.783359
12,2.75,573.18425,8.6296085,2274.1055,12.620865,14.6540766345436,33.2444125,17.0613482042687,16.458912,9.7759484094954,30.8512399999999,10.8294317492537,99.5268025,97.27832,9.801816,8.12409399999999,4.0039335,378.8126,399.3162,2.19326960999995,0.366357875,2.02964,0.1230492,3.85,4.18718475,1.402505,-0.324662065000012,0.03060326,1.82731790048404,0.8207442,1.0026494,1.3672,7.266207
12,3.25,556.1488,8.43206325,2266.13,13.006528,11.7078802476269,75.0506424999998,37.5559459604029,14.7244285,12.3064454717864,30.2455625,9.42529482294531,99.517225,97.0813575,9.72994,7.78699,3.98515225,379.2685,403.4011,2.46965759999996,0.178995625,1.9274,0.1217264,3.868375,4.2415175,1.823435275,-0.0375648000000027,0.017493375,1.86060925076268,0.843826,1.03107,1.55063,7.004865
12,3.75,570.70695,8.5810155,2270.82,16.1870025,12.860878724133,24.3103965,19.0952662435042,13.300476,9.58085499681309,31.08453,7.66853462695417,99.5119775,97.38436,9.8648825,7.7348125,3.9564985,378.7974,404.3955,2.37030199999999,0.29165545,2.198364,0.127416,3.90775,4.245,1.2016664,0.0121998799999989,0.028765875,1.7840109037039,0.7890805,1.0495475,1.39933598399133,7.3743875
12,4.25,582.58625,8.4758435,2254.0765,11.0391025,9.00516131049094,17.213725,17.1356025925762,18.7418439999999,12.6637400671248,28.784525,7.66831588217466,99.5128,97.76982,10.09455,7.687245,4.257336,377.2128,401.1553,1.97755920000003,0.2702808,1.927352,0.1145814,3.91,4.255144,0.80470875,-0.062798600000005,0.0314841,1.89345005298561,0.80881775,1.0184875,1.6265975,7.59783
12,4.75,574.59195,8.50192125,2245.8145,9.527578,10.6713093408279,36.4160875,22.9981401788598,13.979013,12.7343177109624,48.7852844999999,5.83193006512984,99.52094,96.9328125,9.85111825,7.09361025,4.4737725,376.5706,403.389025,2.03104661249999,0.319748125,1.80485625,0.129913275,3.936545,4.30350075,0.927697700000001,0.08456125,0.0175710825,1.81003952621634,0.850977975,0.986081225,1.43134415415563,8.13457175
12,5.25,578.8007,8.2182875,2275.58,14.9830985,14.5534733213995,47.0737889999999,26.1723505571329,19.00296025,16.2599283453468,31.9579209999999,9.87100245625445,99.54086,97.2317125,9.701962,6.847354,4.32345875,378.48665,402.058075,1.84905212500003,0.4717571,2.06730375,0.118021525,3.9146685,4.3,1.9844714,-0.732951875,0.0304257025,1.90552903075205,0.8204401,1.06607575,1.55976875,8.24223975
12,5.75,575.5614,8.2728725,2312.1475,15.08882,9.43434990669451,46.2096999999999,15.0862971208792,17.51312625,14.0409284967796,35.84057825,6.2525219348405,99.55956,97.475275,9.407537,6.86447575,4.30332875,368.74725,404.95865,2.36321807500009,0.355773875,1.871745,0.120270625,3.9,4.29741925,1.15737055,-1.50259875,0.0593568300000002,1.99951712103598,0.94419485,1.04681925,1.51632875,8.0716835
12,6.25,543.9081,8.3486315,2259.32925,11.541881,4.84575266819043,44.533986,25.630672585098,14.5182375,12.9959898717804,31.3526375,8.23123792372272,99.57075,97.7299825,9.18264375,6.81622,4.215937,369.64665,407.9855,2.41436938000004,0.22020885,2.282454,0.119923625,3.9,4.24881475,0.837994800000001,-1.50431175,0.0256318875,1.95522375,0.88194975,1.098605,1.55094625,8.0096425
12,6.75,553.448375,8.233818,2260.02925,6.05285,7.09779367459312,33.2011479999999,25.3828658578625,13.98081125,10.6174125465513,35.2342424999999,8.11176906987552,99.6038875,98.21988,9.53527625,7.11796,3.986775,408.479,423.38495,4.52970227500006,0.43583055,2.25056675,0.274298075,3.9,4.2325,0.5372906,-1.4988685,0.0322520125,1.91472125,0.8519575,1.16409125,1.52886375,7.31414
12,7.25,553.31675,8.293122,2326.49125,9.9350775,7.50970138761277,33.93859,13.4179509364467,19.7836955,11.173408105642,32.8127779999999,11.7126705969216,99.6412625,97.67242,9.639326,7.047621,3.990451,399.531,421.2287,4.80290590000006,10.075843,4.049881,6.1939535,3.8996265,4.23,0.514619600000001,-1.514767,0.01921967,2.015637,0.8714968,1.0774895,1.49693308284362,8.098876
12,7.75,565.053125,8.226114,2246.3875,16.0702,7.81085381805299,15.974925,14.7727574315111,17.696639,15.9111654504444,32.225575,10.0675960148803,99.629235,97.97927,9.4328575,7.1781825,3.71817,403.738,421.79955,15.5670465,75.3495525,18.521935,46.1895325,3.8834985,4.2318125,0.499252250000001,-1.614387,0.0114858125,1.928435,0.86759,1.04266875,1.57992625,7.542965
12,8.25,579.530875,8.116657,2262.23875,10.71655125,9.0975545723132,27.0089,17.0547185785443,28.121175,18.2815033978336,38.320715,8.08787583052468,99.649,97.44992,9.34654625,7.01022125,4.042842,404.9083,423.92425,72.793,150.5186,41.119335,107.473675,3.8685,4.214,0.48237555,-1.6330185,0.0413878,1.8267725,0.8228215,1.04593,1.6179775,7.49576375
12,8.75,580.729,8.025573,2299.014,10.1852165,6.9794037179659,45.3272169999999,35.0221433033943,71.38794,23.8654343715995,39.03356,13.1228814507361,99.66825,96.42119,9.75441349999999,6.9772245,4.39215,408.1651,425.465,110.14531,223.8031,83.0196599999999,169.9644,3.8958735,4.218582,1.35119375,-1.622546,0.012770185,2.04208050095444,0.936015,1.109306,1.509329,7.8682025
12,9.25,517.00895,8.30987275,2270.04875,7.469655,6.60447867022931,27.8676827499999,23.8368174424817,88.285165,34.6984595648188,48.03411575,13.9675908985993,99.6688925,95.877605,9.81804549999999,7.81914199999999,4.1922385,411.730475,430.2225,150.31208,299.5594,133.4586,229.774875,3.9118125,4.277831,1.73178925,-1.608556,0.01498458,2.22832268212144,0.89718565,1.318329,1.87814805636175,8.1673125
12,9.75,562.361024999999,8.8124175,2281.169,6.58344249999997,9.7105543156828,42.0182149999999,13.5879924876232,108.7528,37.3549547397932,75.1378309999999,12.0043118507692,99.66956,95.27871,10.3743475,8.85039949999998,5.53704799999999,410.407125,430.328475,186.6636,354.605825,174.205725,285.44405,3.9525,4.31874925,1.773561,-1.54607225,0.0287546674999999,2.34735225,1.050466125,1.33638475,1.88046856899697,7.9677705
12,10.25,543.180025,8.9090935,2257.945,8.81190475,8.53490913955867,32.903975,10.7415018650787,157.045895,32.8043477838906,67.028865,9.44048162322764,99.660115,94.696135,10.719585,9.439407,5.18263299999999,407.6656,433.14055,230.3389625,407.2655,224.646625,328.3155,3.99912325,4.348498,2.427787,-0.863593125,0.0360771975000001,2.23634275,1.064347,1.3546115,1.81039075,7.843762
12,10.75,548.374,8.72321549999999,2271.4715,5.75737499999998,4.4506952301482,22.4449575,8.53333577246329,159.3891,36.4654833858717,76.4968575,11.3648955925898,99.64163,93.8281,11.0489,9.71396499999999,5.6406185,412.0669,436.9967,245.4063,440.7232,247.953,365.2849,4,4.3898125,2.83486399999998,0.646715639999985,0.0352532,2.22014639156971,0.933247,1.24324,1.77799,7.90061
12,11.25,536.424875,8.6983635,2267.77375,18.0682929999998,3.73069230232601,38.9172275,7.59557279010924,163.697375,34.0883649664436,80.508425,10.8806499199016,99.46651,93.6577,11.1593325,10.1095925,5.876441,414.161,435.79425,265.55818,467.465,283.3024,395.608,4.0266265,4.40758275,5.32583475,2.464044,0.0776103775,2.16176075,0.9094626,1.21969325,1.8145735,8.2966115
12,11.75,513.976625,8.76032,2261.661,14.3198,6.10360258981157,26.696547,10.8844014585378,175.518,28.3524911843033,66.8932,9.85887986792381,99.4331,93.340005,12.2539325,11.08268,6.38056,440.903,468.038475,273.5876,476.6376,283.1836,418.4721,4.1132515,4.5034145,7.42359275000001,4.67383399999998,0.02524148,2.03510899071017,0.8978588,1.18794425,1.793866,8.25161725
12,12.25,517.25,9.056002,2234.554,27.7108749999999,10.3941656977763,30.084025,8.01384133456941,159.79099,24.4387455096598,85.76419,10.6519043798465,99.410175,93.2299,12.7693,10.996325,7.04818525,428.143125,491.0337,262.0266,470.5982,274.6782,387.47715,4.134875,4.6360625,8.92181150000001,6.19548599999999,0.147152,2.35267,1.02668,1.30949,2.00122,8.5165
12,12.75,511.0946,9.38324249999999,2244.216,17.1023,10.7463900568381,46.41908,7.85197381864115,148.040025,18.2796387269992,82.94429,8.27815294479353,99.5149725,93.41552,13.33212,11.23289,7.4661485,407.224,466.7966,244.1511025,443.4589,269.796025,379.9717,4.168,4.71983,9.44260424999998,7.9126255,0.0230526375,2.253869,1.017235,1.256529,1.809576,8.829209
12,13.25,512.8486,9.76567274999999,2244.2075,15.63894,18.9706942116662,23.8077299999999,10.326808263539,133.757225,20.0145216588271,79.75695425,9.17962379349742,99.392805,91.24903,13.96078,11.7578425,7.93475975,412.523,469.602,215.699825,406.78325,250.80075,355.663175,4.201,4.863753,9.88504099999999,8.80191,0.0518325149999999,2.24745307477959,1.0582971,1.201886,1.913677,8.6185585
12,13.75,527.6622,10.07000325,2246.125,15.4491945,15.4487028397045,23.59382,8.56412562825812,119.17885,25.2878171691776,74.1700292499999,8.71904388255185,99.4029625,92.3576925,14.35617,12.16634,8.2019165,426.482,524.771775,180.979625,364.95875,221.9165,299.4168,4.3528575,4.996455,10.0036675,9.6373575,0.03855362,2.1853365,0.92793935,1.237736,1.742597,8.502312
12,14.25,523.70925,10.218275,2230.886,10.585606,13.7174663647927,18.79422,8.13635554569675,97.448035,19.6814228370043,61.871825,9.71177872911971,99.44533,91.986775,14.70849,12.178,8.305168,453.0128,506.766399999999,138.82772,307.7676,185.5748,253.352,4.496312,5.10031,9.30169799999999,10.04374,0.02604662,2.2606935,0.97495405,1.334272,1.9034935,8.783304
12,14.75,526.200025,9.775785,2227.5825,4.767478,9.22685270226937,28.535495,12.8685428601436,71.798075,12.2604002282342,56.5139375,8.97317325095341,99.476,92.2620325,14.46945,12.4167675,8.4113345,419.959025,455.66685,96.2332675,240.645625,142.31985,200.215575,4.61983475,5.20583375,7.91256075,9.78078825,0.029988715,2.27424675,1.06154375,1.319633,1.831516,9.04157075
12,15.25,514.529825,9.61763074999998,2232.374,3.61689325,6.06167550699897,19.846981,12.1492933514063,46.6906525,12.5678229391526,42.9185825,9.23559424087492,99.5725,92.9933725,14.69934,12.162285,8.72380549999999,403.302925,443.91415,45.5985325,165.6116,93.127935,137.721725,4.6425,5.2125,6.75212825,9.40011525,0.0126181964999999,2.35130125,0.943942899999999,1.29939775,1.80280825,8.95022524999999
12,15.75,517.117025,9.43635174999998,2246.131,8.22826974999995,10.109657279606,24.9462105,17.1463131058768,19.0680025,9.32206851291038,37.8853037499999,6.85401637537474,99.49825,93.45765,14.845635,11.99098,8.721104,396.8015,430.700375,16.77633,90.7299,48.60075,78.4025,4.63647775,5.2125,6.61359999999999,8.33978,0.00838707824999991,2.23417475,0.948263474999999,1.2511245,1.82904975,9.09259474999999
12,16.25,524.697,9.08499375,2241.05,7.26480624999991,13.9950036111428,17.8487085,9.43126000460088,7.40838594999999,6.54665170369503,32.2784424999999,9.69281902093043,99.53645,93.483075,15.072125,11.8038,8.25934875,403.2253,423.4337,3.24961800000001,23.288785,14.8782225,19.673375,4.58977275,5.2125,5.11465974999998,6.85707174999999,0.02224365,2.15859716709176,0.873613375,1.28247875,1.66726162499939,9.18601875
12,16.75,522.57135,9.0290775,2233.29725,4.83563550000001,4.58300643069837,36.6981325,14.6523704430296,12.65325,4.1948274685451,37.281328,7.46907549126076,99.52922,93.08288,14.71541,11.41956,7.9285425,400.27,421.4262,1.73673350000001,0.687657,2.697825,2.275354,4.5317325,5.20520875,3.659662,5.27986,0.019999155,2.019383,0.941688600000001,1.155717,1.656375,8.5441655
12,17.25,499.86705,9.671285,2231.474,3.315763,6.75800133001198,28.14648,21.1932270713836,4.9108225,3.98928797957028,33.049207,6.38578757509698,99.5085,93.42743,14.2923,11.49469,7.6002935,387.004,421.0689,2.102933635,0.138782,2.5097,0.1341636,4.43577225,5.13739875,2.52358,3.477125,0.017988,2.1234933970686,0.95028645,1.3120625,1.7369375,8.530564
