DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
3,0.25,3.50253336763932,4.15167047394511,4.93189757237382,28.0460711099744,2.52211177086607,0.382851569204264,6.59693073671589,0.743368174553691,0.943854039125818,472.546008780201,28.9832591597351,471.582300718015,25.9454776130602,464.568466738494,490.578147861648,25.9573032188106,491.83780820979,525.961790896964,25.9054440839281,521.667367416518,621.668848592038,25.020866030204,616.078873329333,4.42878040666256,24.7684570394834,0.619637251223134,4.06299999999999,3.1865,0.839,22.347885,22.2075,22.103275,21.89705,20.8873,102.667326,95.212,6.32783,20.123,20.864,21.24275,1.7,-0.588000000000001,3.1,1.229,409.47,432.41,411.21,422.8925,0.28,0.253,0.18,0.38,0.25,1.408,0.46,0.113,22.4746,22.7494,23.1419,22.8974,22.6263,22.2599,21.544,21.1961,21.1819,22.915275,23.26555,23.617925,23.466875,23.19755,22.751775,21.872,21.2351,21.4286,22.3648,22.6989,23.4076,23.4256,23.4521,22.8094,21.943,21.398,21.482075,22.1256,22.2622,22.5217,22.598,22.3222,21.9981,21.329,21.1242,20.8884,22.1899,22.5704,22.6726,22.5927,22.3489,22.1245,21.551,21.3295,21.4259,1.78759999999999,0.216199999999999,-1.96475,-4.544
3,0.75,4.7884802230506,4.25764765644153,5.9075466201402,11.8292536438006,7.59901640432196,0.369440902009394,6.53032338306645,1.35730948339866,0.924394073490105,469.448338748168,29.2445493011586,466.58905416514,26.3647100009799,462.604037235477,481.855560509035,26.4777653862153,487.071428008064,516.49520307495,26.0650252441199,512.62338777179,646.33230572344,25.6229185055159,629.800336130706,4.21272795963966,24.2807530300908,0.508210292658043,3.691,3.008,0.808999999999999,21.8633275,21.9234,21.852725,21.5469,19.768055,102.6674775,95.816,5.9324475,20.062,20.57,20.9225,1.9,-0.516000000000001,3.23,1.31499999999999,412.27,429.36,413.1225,423.215,0.28,0.25,0.17,0.39,0.24,1.376,0.459499999999999,0.12,22.4178,22.5084,23.0234,22.859,22.606,22.2698,21.546,21.1981,21.1836,22.636225,23.03415,23.4876,23.421,23.166125,22.75675,21.8743,21.2368,21.4296,22.2244,22.4937,23.2768,23.3534,23.4041,22.811,21.946,21.4,21.483075,21.9963,22.152,22.3799,22.5524,22.292,21.9996,21.332,21.1266,20.8894,22.1125,22.4255,22.598,22.542,22.3299,22.1287,21.553,21.3312,21.4269,-0.621700000000009,-1.335,-2.3115,-2.17000000000002
3,1.25,5.98738237797686,4.72357892874307,5.10470428842282,11.278155538678,4.87536120827636,0.359742588222296,4.86326212520625,1.97125079224363,0.899142662464796,464.244453662212,29.3429219736862,469.396456076994,26.5722270868708,465.417602107872,476.358189886623,26.1078541393177,473.648104037373,497.219687049509,25.0593575756706,513.651138681638,701.991578412619,25.9201743730504,682.790694006264,4.46895391240565,24.252533594726,0.470745367664455,3.611,2.8635,0.88,21.583905,21.8437,21.4543875,21.26284,20.2326975,102.650127,96.726,5.7231475,20.15,20.455,20.76625,1.8,-0.485250000000002,3.1,1.573,412.77,428.71,417.1475,423.13,0.28,0.25,0.173,0.3905,0.24,1.358,0.45975,0.11,22.2732,22.3306,22.9039,22.8204,22.5838,22.2784,21.548,21.1991,21.1846,22.5666,22.7813,23.3536,23.3551,23.1241,22.7538,21.8773,21.2388,21.4316,21.995,22.3001,23.1267,23.2802,23.3567,22.8105,21.949,21.401,21.4844,21.83,22.0597,22.2299,22.4955,22.2748,22.0008,21.3343,21.1279,20.8907,21.9264,22.3016,22.5097,22.4872,22.31,22.1325,21.555,21.334125,21.4282,-2.0958,-2.4908,-3.127,0.557749999999943
3,1.75,7.03458744261292,5.01379322403136,5.63674905241748,12.7899300127119,5.25057637910867,0.380087696874418,1.84607103161862,2.5851921010886,0.897440421687434,469.133413141857,29.0198569193567,471.69685390887,26.5082876171069,480.622032485222,490.956765567636,26.4671223403827,499.493655284141,518.198764503111,25.9083069245806,511.43236186199,702.628773372433,25.6489306651882,703.567913757321,4.30339570284025,24.1393217603808,0.506925970142493,3.616,2.77,0.834999999999999,21.665335,21.7147,21.5466375,21.149705,19.9596825,102.624186,97.39,5.9178625,20.112,20.539,20.76775,1.73,-0.455000000000001,3.03,1.293,413.5,428.83,417.35,422.225,0.28,0.25,0.173,0.38,0.25,1.33,0.47325,0.11,22.1345,22.1278,22.794,22.7755,22.5634,22.2873,21.55,21.2011,21.1859,22.4448,22.6016,23.2332,23.2914,23.0973,22.7563,21.8803,21.2408,21.4326,21.6808,22.1463,22.9757,23.1894,23.3125,22.8097,21.952,21.403,21.4843,21.684825,21.948675,22.11685,22.440575,22.2648,22.007575,21.337,21.1299,20.8917,21.7123,22.1588,22.4208,22.4422,22.2933,22.136,21.5573,21.335125,21.43055,-1.48955,-2.0347,-2.2142,-3.32600000000011
3,2.25,4.60239417471493,4.84847324321943,4.129421575715,18.780173522379,5.72838101435928,0.402169224091138,3.21953489931798,3.19913340993357,0.883554271758892,478.295973289009,27.9890184313192,483.623151405003,26.3996692665898,479.462752536904,506.331731507717,25.6768614712005,496.985594066502,537.249814224266,25.8735560725617,534.994340331316,725.5892818767,24.8675920750169,725.207877912625,4.28754021835425,24.0724121279082,0.530977322549613,3.8675,3.07325,0.890250000000001,21.562565,21.6144,21.37298,21.08214,19.7974275,102.593446,97.803,5.19788,20.225,20.72275,20.711,1.7,-0.352,3,1.241,414.7,427.6725,420.75,423.84,0.28,0.25,0.17,0.38,0.24,1.2695,0.453,0.11,21.91895,21.960375,22.710225,22.716275,22.53875,22.2949,21.553,21.20045,21.1876,22.26315,22.3975,23.141325,23.2261,23.077,22.7599,21.879775,21.2421,21.4328,21.50005,21.93705,22.852675,23.092625,23.2635,22.802075,21.9515,21.405,21.4838,21.489925,21.771125,21.97645,22.373425,22.222775,21.99585,21.336275,21.129075,20.8927,21.5393,21.99675,22.34175,22.40435,22.2813,22.134575,21.55605,21.3355,21.42885,-0.9665,-2.2525,-1.25105,-0.939999999999962
3,2.75,4.79778475671784,4.63015725385774,8.58126037234107,7.84355442628611,3.04264737785753,0.387948763640194,2.50555316587233,3.81307471877854,0.847676128218689,479.300369866312,28.0364767550098,488.374493777453,25.7997081432384,477.811429916676,504.477862308206,25.7559136038282,498.657743886051,524.01164871526,25.128124933192,542.051619195012,722.751857723659,24.745486701637,718.471851098174,4.64001737149772,23.9023250559636,0.486437005995763,3.776,2.97925,0.851,21.456515,21.505825,21.28244,20.901655,19.8657275,102.55199075,97.90575,5.153165,20.19875,20.53125,20.4,1.7275,-0.405,3.1,1.30125,415.835,426.025,412.74,424.73,0.28,0.25,0.17,0.38,0.25,1.21675,0.441999999999999,0.11275,21.6269,21.829075,22.638725,22.66985,22.5241,22.2969,21.552,21.202175,21.18705,22.022,22.2553,23.0627,23.17315,23.0472,22.7561,21.882775,21.241925,21.4338,21.349225,21.795975,22.7436,23.017725,23.2253,22.79935,21.954775,21.40475,21.4858,21.25985,21.6007,21.840625,22.321225,22.198025,21.99685,21.339275,21.1308,20.89295,21.446725,21.937475,22.278525,22.38415,22.26035,22.13785,21.55805,21.334875,21.42985,-0.105125,-2.0935,-0.248899999999997,1.385
3,3.25,4.76157455808897,7.02736327060248,4.95084613002738,11.8074757689633,9.43728100305815,0.384535019420575,4.52982390905263,4.42701602762351,0.968871910270342,479.712368727153,28.2257990481376,492.836033359887,25.6585642160844,486.574665680466,508.249975230807,25.7087349383071,511.087073648513,549.518197230339,25.265102499172,550.196237065574,727.276704146438,23.9496925051868,756.221450824447,4.50232080815883,23.8149340934405,0.497410811780317,3.9885,3.11175,0.83,21.359525,21.27035,21.21064,20.92435,19.36208,102.53321,97.975,4.2846,20.19825,20.33775,20.672,1.8,-0.331750000000002,3.1,1.45675,413.71,428.1925,417.06,425.13,0.28,0.25,0.17,0.38,0.24,1.17125,0.478999999999999,0.12,21.502575,21.6767,22.54155,22.609825,22.5049,22.304175,21.554275,21.204175,21.188325,21.851,22.1231,22.9436,23.099375,23.023525,22.757825,21.885775,21.243925,21.4358,21.156,21.634625,22.620425,22.9566,23.184,22.794625,21.957775,21.40675,21.4868,21.111375,21.44405,21.744225,22.265675,22.169,22.0026,21.34155,21.132075,20.894225,21.361925,21.85295,22.210725,22.360775,22.245325,22.14085,21.56005,21.33615,21.43085,-1.0358,-2.00520000000001,0.143875000000003,1.20499999999994
3,3.75,5.84165876893156,6.46996308434733,4.66026413031276,30.3127115836923,6.00664814475804,0.390210435092664,9.46860401324937,5.04095733646847,0.972202819606078,504.570867575911,28.2298076488365,502.657520934421,25.754474227815,496.584887841719,524.102687894027,25.4020531701191,513.322373667441,568.357359320005,25.2652704422164,540.926146407977,747.511632167542,24.0622714430902,761.469069128016,4.64718126282268,23.6941363680464,0.603255051087885,3.9,2.9735,0.83375,21.207205,21.1572,20.90888,20.9199625,18.91484,102.53711,98.261,4.32183,20.393,20.495,20.686,1.8,-0.21725,3.1,1.55275,414.5275,428.21,417.59,425.33,0.28,0.25,0.18,0.38,0.24,1.11025,0.446,0.11,21.335475,21.556025,22.417275,22.5417,22.4817,22.308725,21.556275,21.20545,21.19005,21.736925,21.9803,22.805075,23.025225,22.993125,22.757275,21.88905,21.245925,21.4368,21.005425,21.48,22.486475,22.88115,23.137975,22.78935,21.9615,21.408025,21.488525,20.9997,21.283475,21.640925,22.2012,22.13715,22.0003,21.34455,21.134075,20.895225,21.2989,21.712975,22.131575,22.326375,22.22585,22.14285,21.56205,21.337875,21.432575,-0.783949999999999,-1.7635,0.177150000000002,2.49949999999996
3,4.25,5.15270206321269,4.15012573095289,4.31946952779003,14.5847814275878,5.79836426822879,0.379914145978617,2.67336567533919,5.65489864531344,0.943628435610998,507.937437422368,28.235055155788,514.447506199816,25.7768220735013,512.860636203457,534.436298875878,25.4748355548345,531.001104451448,551.575572861681,25.2369903426034,554.986428213095,776.515369295789,24.7012116132565,766.380356619929,4.85621482705941,23.5369452397961,0.539583512636926,3.73825,2.9025,0.865750000000001,21.16792,21.1505,20.9037,20.87952,18.803505,102.551918,98.285,4.17535,20.62275,20.8175,20.754,1.7275,-0.156,3.1,1.59575,413.9375,427.215,418.72,425.88,0.28,0.25,0.17,0.38,0.25,1.08,0.453,0.11,21.13525,21.42005,22.28645,22.478925,22.45505,22.314,21.559275,21.20745,21.19105,21.600375,21.87355,22.662975,22.957525,22.956825,22.754725,21.892775,21.2472,21.4388,20.929125,21.361025,22.36565,22.79845,23.089775,22.78135,21.964775,21.410025,21.4898,20.798325,21.1193,21.5241,22.136575,22.105025,21.9967,21.34755,21.135075,20.896225,21.209975,21.57885,22.047325,22.277225,22.2022,22.14285,21.5673,21.3405,21.4349,-2.890125,-3.259875,-1.994,4.01000000000001
3,4.75,6.23321213321595,7.07355173426188,7.38113057524525,18.2336754030597,7.80631716203949,0.385517372486671,4.12414451561224,6.26883995415841,0.829843771533423,511.902292362828,28.093597038585,514.255594589838,25.4553659737367,517.105624686215,539.11748689059,25.212144731485,543.468702373192,567.92823347389,25.016798443348,564.986993563941,769.465519396362,24.410189536412,782.296264203452,4.61621082063271,23.6419258180802,0.486001213567337,3.4495,2.716,0.941,21.334525,21.242925,21.02726,21.03195,18.58162,102.569932,98.435,4.52969,20.459,20.75,20.973,1.8275,-0.266000000000001,3.2,1.45375,413.375,428.075,417.57,425.29,0.28,0.25,0.17,0.38,0.24,1.06,0.443,0.11,21.15535,21.32185,22.1585,22.420775,22.4245,22.316825,21.562,21.20845,21.192325,21.48375,21.7237,22.5251,22.8902,22.916,22.750725,21.895775,21.2482,21.4398,20.8988,21.345325,22.2261,22.711325,23.037225,22.77235,21.967775,21.412025,21.491525,20.756925,20.9727,21.4539,22.07665,22.0749,21.98475,21.349825,21.137075,20.898225,21.0979,21.50005,21.95695,22.217275,22.173475,22.1414,21.56705,21.34015,21.434575,-4.0719,-4.36095,-4.175,4.17974999999997
3,5.25,6.37859337470625,5.208871058828,9.81800154713558,15.8251896434834,9.14231950766115,0.382004844332196,6.69294371995582,6.88278126300338,0.827424416204991,511.261694007881,27.9505116392433,528.541938332772,26.0577737933252,517.28103911337,558.622346356045,25.0498101588887,544.959482427208,575.088841773839,25.6154627183267,561.045898650654,771.779650813011,25.3732604647257,770.733709402791,4.33721163889486,23.527101242701,0.537264424563664,3.4965,2.7005,0.836000000000001,21.2059125,21.117825,20.93826,20.9296825,19.902595,102.59609575,98.3765,4.6122875,20.5775,20.653,20.802,1.8,-0.2975,3.1,1.41275,414.8825,429.065,418.09,424.51,0.29,0.25,0.17,0.38,0.24,1.05025,0.429999999999998,0.12,21.16535,21.28935,22.039025,22.367075,22.391325,22.319375,21.564275,21.21045,21.193325,21.49695,21.70615,22.39525,22.831125,22.8711,22.744,21.89905,21.2502,21.441075,20.809625,21.3197,22.105075,22.623575,22.983775,22.7619,21.971775,21.414025,21.4928,20.799925,20.961975,21.406375,22.02045,22.046225,21.978025,21.352825,21.13835,20.899225,21.086075,21.4406,21.8803,22.15625,22.14285,22.138225,21.56905,21.341875,21.43585,-1.81015,-2.892525,-0.358225000000005,3.24375
3,5.75,6.66170413159016,3.87383057574433,8.62676924241202,14.2304093934189,6.28782855523845,0.384498792454358,4.39378772175917,7.49672257184835,1.04212344385814,512.444815849371,27.5840015164678,520.627652100233,25.8323110889278,513.305417068281,550.40791453238,26.2057069137216,543.993049252909,583.732232215028,25.3308762638967,559.000145848199,758.896643071205,25.2777872852145,780.092410973671,4.84709837465832,23.3598283096018,0.466762847681896,3.66275,2.8395,0.83825,20.97135,20.984575,20.80852,20.8392625,20.242265,102.62258775,98.4445,4.52179,20.743,20.79875,20.94,1.7,-0.405999999999999,3,1.4455,417.285,429.34,420.7,426.62,0.293,0.26,0.18,0.38025,0.243,1.044,0.433999999999999,0.12,21.1557,21.26735,21.974525,22.31275,22.356875,22.321375,21.567275,21.211725,21.19505,21.517375,21.71285,22.334175,22.769975,22.8252,22.73555,21.902775,21.2522,21.4428,20.796725,21.23015,22.025975,22.54055,22.930325,22.749725,21.974775,21.416025,21.4948,20.845925,21.0135,21.33255,21.96885,22.0161,21.969575,21.3551,21.140075,20.900225,21.04605,21.416625,21.8171,22.100075,22.111675,22.134775,21.571325,21.342875,21.43685,0.492399999999997,-0.854950000000001,0.277049999999999,4.09
3,6.25,7.19428957639001,6.63958020700042,9.36383786405184,26.5736840286205,9.67443954233949,0.354973147870672,7.1872841392535,8.11066388069332,0.879092584115837,511.440574585525,28.0607165026623,529.993168435461,26.0295604882759,508.36002504702,528.587395265801,26.1722915791685,541.55171994058,593.483760009053,26.1269690662827,584.552104288213,775.83337941056,25.4660031417521,774.144163023442,4.60034180930624,23.4173172670218,0.478287687955673,3.5415,2.789,0.824750000000001,20.999575,20.983125,20.79036,20.78083,19.322335,102.6384535,98.586,4.47067,20.8775,21.031,21.232,4.21,3.009,5.1925,1.99275,417.6,430.6375,421.29,426.69,12.49,10.52825,11.15275,9.8625,1.133,4.2255,3.326,3.014,21.147275,21.240925,21.9343,22.2559,22.323975,22.3264,21.56955,21.21345,21.196325,21.512875,21.65875,22.30145,22.704575,22.78285,22.727375,21.90605,21.2542,21.444075,20.748775,21.175375,21.94285,22.46715,22.88215,22.738,21.9823,21.4196,21.4958,20.822925,21.0405,21.330425,21.903025,21.98445,21.96085,21.3581,21.14135,20.901225,21.010025,21.3975,21.7487,22.052625,22.0825,22.130875,21.573325,21.34415,21.43785,0.784849999999998,-0.682050000000001,0.38775,3.6695
3,6.75,5.01309703129984,3.9573035234138,5.55766092942451,10.9727696596555,11.249355695447,0.387701275682925,4.10078674991222,8.72460518953829,0.862212538635414,532.913699945985,28.5559805361275,528.604810656458,26.3907711835459,526.863847006017,545.707698461567,26.5670005044286,550.127897327258,598.140181838025,26.2607839933203,591.910724685673,738.040930254393,26.0433967723809,758.931840585326,4.68665091787465,23.5993630014341,0.460047973354169,3.81375,3.021,0.871,21.16916,21.195,21.09062,21.0179875,19.21409,102.64888875,98.55375,4.51151,21.1955,21.2355,21.46525,34.05,57.619,51.74,13.465,418.41,432.18,421.8,428.1975,129.6445,115.0525,110.795,82.0085,12.233,32.33,25.79525,27.195,21.1391,21.3051,21.875,22.2031,22.3077,22.327,21.5756,21.2167,21.1989,21.4689,21.707,22.275,22.6456,22.7697,22.7268,21.9133,21.2584,21.4476,20.749,21.1833,21.9033,22.4429,22.863,22.7336,21.9856,21.4213,21.4996,20.806,21.0168,21.2883,21.8339,21.9625,21.9605,21.3642,21.1442,20.904,20.958,21.3766,21.6963,22.0337,22.0728,22.1338,21.5789,21.349125,21.4402,1.0398,-0.475574999999998,0.27595,19.969
3,7.25,15.3405979168067,0.648772863373171,11.4197091931869,17.4963785527089,26.7393310795571,0.397168443068764,13.9546673751208,9.33854649838326,0.960883856074727,534.588182448247,28.9717868892571,529.795702332273,26.2936153985159,530.576475110694,569.530608838834,26.6122696813411,548.10886987209,611.95156025997,26.5211262721208,604.00269660002,696.119286925273,26.4481744283656,646.731405420792,4.79114107675658,23.79529477288,0.634775756716127,3.63375,2.844,0.888999999999999,21.49797,21.344,21.36534,21.27678,19.8021725,102.66739,98.68625,4.75629,22.006,22.023,22.27,90.9249999999999,155.8955,140.23,31.0705,424.425,436.1975,428.3925,432.2625,366.8345,330.26475,330.639,256.693,33.8635,97.514,69.76875,61.04,21.1955,21.3738,21.9212,22.1683,22.2969,22.3266,21.5786,21.2184,21.1999,21.494,21.7355,22.3372,22.6462,22.7631,22.7235,21.9166,21.2626,21.4496,20.9886,21.3018,21.885,22.4517,22.8503,22.7256,21.9893,21.4236,21.5024,20.8363,21.0411,21.2749,21.775,21.9315,21.9572,21.3672,21.1462,20.9057,21.0123,21.4086,21.6851,22.028,22.0661,22.1328,21.5838,21.3488,21.44255,1.286125,-0.676875,-0.227574999999998,91.9735
3,7.75,12.6702460370158,0.570245354439488,2.66772712359549,66.9841101455403,25.6027365343439,0.43372569007874,50.4977371779552,9.95248780722823,1.05007826464931,531.94021158619,28.9533556141168,514.365890297314,26.5746766976153,543.719565686146,531.049603416414,26.6541522192248,511.578196550793,529.501343319891,26.9986846438863,529.27061632252,533.527841786102,27.054949146724,545.403968344349,4.90583098790519,24.2230331140361,1.12082400696712,4.04275,3.1525,1.03275,21.98756,21.8482,21.946,22.04762,20.68165,102.693064,98.581,5.6716075,23.1465,23.08375,23.085,153.8,276.941,276.31,54.429,425.77,440.55,431.555,437.055,618.624,580.08375,585.039,434.971,75.789,246.572,120.9735,149.714,21.4074,21.5058,21.9979,22.1796,22.2934,22.3259,21.5816,21.2197,21.2019,21.6995,21.8677,22.3809,22.6683,22.7588,22.7218,21.9199,21.2624,21.4509,21.3264,21.4784,21.9608,22.4798,22.8434,22.7206,21.9926,21.4256,21.5026,21.0034,21.1866,21.3439,21.759,21.9129,21.9559,21.3695,21.1472,20.9067,21.0856,21.4585,21.7032,22.0328,22.0646,22.1321,21.5842,21.35475,21.443875,1.21929999999998,-0.657000000000013,-1.043,185.58
3,8.25,8.43842003744524,-0.0546533448523028,6.16026103967117,84.5079924333053,11.4090670391081,0.471007922512964,102.840959087454,10.5664291160732,1.18929962958087,475.932676235083,29.2586325358578,474.641006813494,26.7833371522483,469.227267964909,478.454593695707,27.1739576821763,471.65940232333,471.75169452397,27.1316563387021,473.286503927419,476.044385529168,27.3486026584054,486.511908719275,5.36686925880774,25.2697961385498,0.882315161933596,4.421,3.52125,1.12825,23.024545,23.1749,23.0398,23.35304,23.59232,102.73815525,98.294,7.3448825,24.86825,25.01325,24.721,200.27,386.439,382.43,76.313,422.77,453.06,434.6325,450.7825,850.268,807.208,808.95325,692.324,98.524,450,177.47075,280.846,21.7348,21.6985,22.0603,22.2056,22.2921,22.3248,21.5839,21.2214,21.2029,21.9734,22.0276,22.4602,22.7026,22.7606,22.7201,21.9236,21.2637,21.4526,21.6931,21.7391,22.1363,22.5235,22.8442,22.7152,21.9966,21.4276,21.5039,21.3996,21.3887,21.4393,21.8002,21.9116,21.9549,21.3728,21.1495,20.908,21.3164,21.6062,21.7779,22.0467,22.064,22.1321,21.589125,21.352775,21.444875,3.475,1.2802,-1.113,232.846
3,8.75,9.70869159340936,0.0337622389109317,4.81689438064351,109.703971794929,5.73801132362239,0.525457839246726,170.696781843529,13.6649204253667,1.34243830084393,452.224317555417,28.7452273010493,464.831946152338,26.4476145195263,452.008170514551,451.436502679031,26.5381271010774,453.116952415038,456.023024022279,26.8767714833888,449.677156221098,461.984456121344,26.9698844329571,455.927453652564,5.88476743986281,26.7545011947201,0.830057339195956,4.962,4.0285,1.17275,24.3307975,24.544,24.50684,24.903875,27.2742925,102.778062,97.762,10.528865,27.771,29.0275,27.31375,268.81,509.979,502.61,95.374,424.25,466.84,436.67,475.04,1105.214,1046.738,1031.07225,940.79225,100.035,699.712,313.935,403.141,22.1468,22.0367,22.1934,22.2539,22.2938,22.3238,21.5869,21.2227,21.2039,22.284225,22.22725,22.571725,22.7494,22.77395,22.724925,21.9269,21.2657,21.4546,22.2501,22.2046,22.3648,22.5813,22.852,22.7105,21.9999,21.4296,21.5049,21.8411,21.7341,21.6435,21.8783,21.9239,21.9539,21.3758,21.1505,20.9105,21.6264,21.8228,21.8849,22.0684,22.0633,22.131,21.5895,21.3528,21.4452,6.62719999999999,3.9948,1.53405,314.582
3,9.25,-0.442674793088664,-0.00942176381614815,-1.35991155833339,172.338297989865,4.0633169206001,0.57254983014928,224.754097119777,14.9884995840736,1.6580372985885,438.666775371463,27.9193776690749,444.858721020349,25.9106905557552,438.814137564704,444.874799228244,26.1377944492503,436.618919917045,444.866422293892,26.3879052001713,438.856304726511,445.561408005428,26.1627737179625,446.398130612019,6.43562556640406,27.5300579308093,0.825689819695735,5.533,4.414,1.17825,25.33867,25.510525,25.67002,26.1813475,29.157125,102.801797,92.49825,12.58912,30.7655,31.80125,29.746,328.555,623.31325,597.2225,112.46325,419.6125,479.63,442.125,491.395,1327.26625,1257.227,1240.8395,1223.42325,113.67025,933.391,465.999,500.541,22.7973,22.5182,22.395,22.3286,22.3024,22.3221,21.5899,21.2247,21.2052,22.692,22.535825,22.747775,22.806,22.785475,22.72325,21.9309,21.2677,21.4559,22.996,22.7441,22.6378,22.6669,22.8703,22.7048,22.0036,21.4316,21.5069,22.3964,22.1263,21.8799,21.9607,21.9474,21.9539,21.3788,21.1525,20.9107,21.9839,22.0665,22.0202,22.097,22.0668,22.1313,21.5918,21.3538,21.4462,8.67839999999999,6.64549999999999,3.514,402.084
