DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,16.75,360.059683,0.54210121275,-9.29,-8.6055,-41.403984425,4.89635348475,1.4178785595,260.825,328.85,-73.9175,98.50215218,1.91675,0.1815,51.0125,-0.018561399,-2.459639811,-0.556224049,-0.0765,0.539786592306044,-0.319458497,5.1595,6.183,6.38725,7.734,8.9,9.02,6.285,6.9755,8.1,9.385,9.01,3.27725,5.5403031545,0.18317220025,0.429579030024855,1.410532611,0.350810737475525,1.312201841,0.208992759347664,3.97795875,8.495
11,17.25,359.83761565,0.5661475265,-11.16135,-10.545,-41.80443483,4.82967197375,0.469374668,260.375,323,-73.62,98.5386070625,-0.021,-0.087,54.2725,-0.031381498,-2.80567644125,-0.42840348525,-2.3615,0.43025,-0.288046792,4.62475,6.15,6.383,7.75,8.9,9.06,6.3325,7,8.1,9.26,9.015,2.72725,4.87261507825,0.159632113,0.382548991845556,1.4197471385,0.291387363477981,1.20483781575,0.183654354097303,3.3267735,8.7
11,17.75,360.666164625,0.65135580775,-11.9315,-11.84,-42.16165438,4.911243356,-0.042605108,260.35,321.275,-72.59,98.5654895975,-0.095,-0.09525,56.7925,-0.017110494,-2.443176797,-0.33811189375,-2.09975,0.400639770196117,-0.252687092,3.9075,6.099,6.334,7.745,8.9,9.06,6.3,7,8.1,9.27,9.06,2.56725,4.235554882,0.1319676875,0.332439718092704,1.3003300585,0.287071799475151,1.12945649425,0.15044884797604,3.08609825,8.9225
11,18.25,361.620931,0.5157616885,-13.767205,-13.70614,-40.27150747,5.000520085,-0.1401253455,257.15,318.475,-70.6887617088078,98.5704769375,-0.0875,-0.101,58.6975,-0.02845845625,-1.541588851,-0.363942558,-1.94426807520129,0.4775,-0.255484303,3.523,6.0325,6.313,7.741,8.9,9.085,6.291,7.017,8.1,9.2525,9.055,2.03125,4.01973900975,0.1271665685,0.342744757029816,1.3399922335,0.284193816796956,1.17071739075,0.150386169012091,2.26550025,9.045
11,18.75,361.9070031,0.508623331,-15.0575,-14.67718,-38.84169422,4.991954117,-0.146553322,257.375,316.525,-70.38,98.5573146925,-0.08375,-0.0885,58.8775,-0.038345036,-1.27066984825,-0.409492281,-1.9915,0.39525,-0.27526061475,3.1125,5.949,6.3075,7.73825,8.905,9.1,6.2815,7.0415,8.1,9.29,9.065,1.60225,3.664124287,0.1238514845,0.313441081227141,1.0643515805,0.260528544578228,1.10792013575,0.144893217681804,1.52612675,9.2125
11,19.25,362.6496731,0.503484615,-15.92,-15.215,-39.33241498,4.97651061,-0.1082418655,257.525,316.425,-70.55,98.5230300475,-0.063,-0.09425,60.3275,-0.0536940775,-1.116682228,-0.39907776425,-1.88096773488374,0.42375,-0.255274954,2.9935,5.882,6.2165,7.7,8.9,9.1,6.15,7.0415,8.1,9.2825,9.08,1.31675,3.3822726265,0.120685242,0.302488946692935,0.9536075125,0.272396881382092,1.11751908725,0.140256531038047,1.34998175,9.12
11,19.75,363.6139722,0.550224573,-17.1625,-16.245,-42.299605795,4.95375523025,-0.074570566,255.45,314.825,-70.1879383350132,98.525822735,-0.0625,-0.09575,61.225,-0.09308771925,-0.87404104175,-0.36483871175,-1.885,0.515109712229296,-0.2643714425,2.6315,5.791,6.191,7.7085,8.9,9.11,6.124,7.033,8.1,9.23,9.06,0.90475,3.02912429925,0.11805487725,0.316020904012458,0.837672915,0.249943450112903,1.15062306475,0.132078343999072,0.892621125,9.115
11,20.25,362.7593724,0.573397654,-17.81963,-17.415,-42.60065137,4.95253643925,-0.031274912,254.85,312.975,-70.4036205782939,98.539470685,-0.0605,-0.0945,62.9925,-0.076633212,-1.003133371,-0.415103398,-1.87575,0.38166541586674,-0.250395428,2.5195,5.7415,6.1495,7.683,8.9,9.085,6.0995,6.983,8.1,9.2,9.035,0.7435,2.918620127,0.1346537595,0.318694465640952,0.833101759,0.270397670751315,1.0911834545,0.145331907131398,0.5759783,9.0475
11,20.75,363.209070325,0.4608502075,-19.215,-18.595,-42.5554095325,4.9390801435,-0.20408870675,255.2,312.725,-69.1,98.54563358,-0.05975,-0.085,63.8275,-0.1217987095,-1.0103147685,-0.350113383,-1.83675,0.433,-0.247054756,1.9965,5.7,6.1,7.651,8.9,9.0825,6.057,6.949,8.1,9.2075,9.04,0.6255,2.5039041055,0.1284072165,0.337231737134187,0.803777711,0.287517594752345,1.1210503775,0.146980731313021,0.62114085,9.0475
11,21.25,364.28998565,0.53963500675,-19.795,-20.075,-39.06384269,4.9239024435,-0.081005942,254.075,311.65,-70.06,98.57852805,-0.057,-0.0825,65.6,-0.07207728275,-1.002396037,-0.362934526,-1.81575,0.502808162100757,-0.23722929625,1.6465,5.674,6.0405,7.649,8.9,9.09,5.967,6.8175,8.07,9.215,9.035,0.53725,2.3690419805,0.120074608,0.317484128959854,0.792705205,0.267187449127306,1.11673645,0.140374133987029,0.6606375,9.3
11,21.75,363.0396398,0.5701001935,-20.7339375,-19.875185,-39.9236351,4.814794195,0.472954478,252.975,312.1,-70.14,98.583062145,-0.058,-0.079,66.2175,-0.0856483305,-0.9279312555,-0.34408956,-1.9,0.503,-0.235387907,1.59125,5.6,5.9995,7.599,8.9,9.1,5.9415,6.7825,8.05,9.215,9.035,0.2945,2.075650418,0.1430187235,0.352465115670719,0.6764028305,0.275866160087865,1.11747005,0.161715731114107,0.2959618,9.0425
11,22.25,363.2394861,0.567689297,-20.9933125,-20.48,-40.07486551,4.914705522,-0.102478579,250.775,310.45,-68.87,98.57949267,-0.0665,-0.0805,67.8125,-0.060752773,-0.877038994,-0.34849914425,-1.85495436323689,0.48525,-0.24582660175,1.3325,5.5995,5.941,7.533,8.9,9.065,5.908,6.7155,8.07,9.2,9.05,0.299,1.7210458885,0.1372220005,0.331943785160102,0.6353306925,0.266651532211856,1.1098108055,0.148749259783623,0.2357993,9.015
11,22.75,362.6913636,0.6131626855,-21.6320575,-20.81056,-38.71067044,4.82759988,0.063277894,252.585261730326,310.825,-68.888,98.57495259,-0.06525,-0.083,67.065,-0.10192964375,-0.938450225,-0.415071542,-1.812,0.49475,-0.25296714825,1.17125,5.591,5.925,7.6,8.9,9.085,5.899,6.692,8.05,9.215,9.06,0.08725,1.526976658,0.1305020725,0.337223823792598,0.59587761025,0.280172856158868,1.1094375015,0.144252719928758,0.2175922175,9.175
11,23.25,363.07838245,0.510181569,-22.42176,-21.88275,-39.696803885,4.92589004,0.051123424,246.325,309.925,-67.27,98.589972395,-0.0605,-0.087,68.1325,-0.0726497165,-0.810247715,-0.376560048,-1.83425,0.547820389728488,-0.240329486,1.0875,5.549,5.925,7.582,8.9,9.09,5.8245,6.7,8.03,9.2,9.06,-0.13,1.5150893815,0.1395724365,0.323797596137845,0.556190549,0.268318317414772,1.127172647,0.161108723381563,-0.313924225,9.1775
11,23.75,363.17693485,0.543330522,-16.6425,-16.685,-39.66164154,4.954587363,-0.296868007,247.925,309.15,-69.92,98.589979925,-0.0905,-0.087,68.765,-0.067216357,-0.959306608,-0.295378509,-1.856,0.57775,-0.228558506,0.83,5.483,5.934,7.5,8.9,9.1,5.808,6.6315,8.045,9.195,9.06,-0.0785,1.4262509005,0.143817215,0.341619826216874,0.470465989,0.283230811730468,1.1090032845,0.159912013955865,-0.38247545,8.965
12,0.25,366.56666205,0.1458594295,-11.96,-11.61,-26.93040947,3.927619172,-1.256818045,241.975,291.8,-57.58,98.46124607,-0.111,-0.0665,75.65,-0.051071305,-0.5618016425,-0.297174006,-1.6635,0.1815,-0.209313757,-4.772,0.2,1.1,1.4085,3.46775,4.879,0.4,1.3,2.26275,5.0585,4,-5.065,-3.004419017,0.17124882325,0.43493730310113,0.230654208,0.330289220007355,1.5578700185,0.190304056547733,-2.37642175,5.71275
12,0.75,366.529703725,0.20350627575,-13.53,-13.37,-26.23130034,3.8564505045,-0.660678171,240.7,290.225,-59.4425,98.3996650225,-0.107,-0.0655,75.5725,-0.071110229,-0.547474282,-0.28365925675,-1.68225,0.15675,-0.211666663,-4.90275,0.2,1.1,1.433,3.483,4.9585,0.383,1.3,2.2415,4.996,4,-5.433,-3.1632049225,0.161706014,0.42196902369582,0.152496653,0.336357940745459,1.4893733935,0.187201779872301,-2.701728,5.7
12,1.25,366.64165905,0.12498753425,-15.75,-15.6375,-24.01074001,3.8780427745,-0.31963980025,240.875,290.55,-59.4885,98.42043784,-0.103,-0.059,76.275,-0.067576629,-0.683294386,-0.3235810285,-1.7205,0.159216370787699,-0.207459196,-4.8955,0.2,1.0995,1.39575,3.483,4.875,0.382,1.3,2.266,5.034,4,-5.187,-3.383631909,0.149119705,0.410082449027022,0.16040767375,0.32500587994681,1.449512629,0.16915206176692,-2.54441225,5.7
12,1.75,367.49580985,0.218626555,-15.82,-15.900005,-22.703762675,3.91525908425,-1.16902497275,241.85,289.7,-59.41,98.4129721225,-0.092,-0.07,75.96,-0.050484962,-0.675184297,-0.32908031875,-1.75,0.1735,-0.21331964,-4.879,0.2,1.037,1.3915,3.483,4.9,0.351,1.3,2.263,5,4,-5.155,-3.48005623675,0.1374201285,0.390691885617509,0.18201203475,0.310927738542416,1.4151085615,0.159551374659227,-2.666682,5.71275
12,2.25,368.65140895,0.12031758325,-15.99,-16.104,-23.71836417,3.8435419795,-1.079121422,244.29111858919,289.2,-56.93,98.43303257,-0.12,-0.068,75.945,-0.04128107625,-0.50002106,-0.2207036775,-1.7095,0.1605,-0.2051789225,-5.106,0.2,1.066,1.3995,3.483,4.87925,0.383,1.283,2.27475,5.031,4,-5.124,-3.692561864,0.153397479,0.386448032728852,0.182894662,0.321468388803627,1.390932777,0.167743524465179,-2.78360675,5.7
12,2.75,365.3605106,0.085885231,-16.146,-16.42331,-21.88743482,3.81462663425,-0.81092696075,246.4,289.55,-57.066,98.4439552125,-0.105,-0.067,76.22,-0.0596412065,-0.54229166675,-0.29607078675,-1.743,0.166,-0.21531701425,-5.1355,0.183,1.0585,1.36325,3.4995,4.95,0.37425,1.3,2.283,5,4,-5.355,-3.93303310225,0.14411266075,0.384240868579825,0.12150154125,0.31187767654968,1.36524645875,0.165558202063143,-2.68055425,5.7
12,3.25,366.917602775,0.194460255,-16.66,-16.49512,-22.6887606,3.7142087185,-1.107779388,248.475,290.55,-54.785,98.44100941,-0.111,-0.0785,76.56,-0.06279461,-0.60849752825,-0.323181807,-1.6705,0.1575,-0.2085895555,-5.2945,0.167,1.0585,1.3745,3.483,4.87925,0.4,1.292,2.262,5.04575,4,-5.369,-4.132375852,0.150426004,0.381205246553612,0.167139436,0.308696781648271,1.460186132,0.171268093934626,-2.771172,5.7
12,3.75,366.81233015,0.126115672,-16.52,-16.48443,-23.1768011625,3.750535183,-1.459070207,243.875,288.75,-58.4425,98.422916925,-0.131,-0.0795,77.545,-0.0654444135,-0.493318842,-0.26116598075,-1.717,0.169,-0.205059528,-5.208,0.183,1.059,1.3875,3.483,4.875,0.382,1.3,2.2415,5,4,-5.474,-3.96110660625,0.1496270745,0.406750633794409,0.1457419335,0.32861680189802,1.5386514915,0.165681253983219,-3.24563975,5.7
12,4.25,366.0200243,0.1209049095,-16.74,-16.49872,-22.474699005,3.7311438755,-1.18037818775,247.025,289.7,-56.425,98.4084551,-0.124,-0.071,77.665,-0.074152443,-0.426523865,-0.183659413,-1.709,0.147,-0.2059650275,-5.3905,0.183,1.0835,1.3415,3.49575,4.87425,0.334,1.283,2.246,5,4,-5.392,-3.741524866,0.156169817,0.409225872837972,0.16129072075,0.314536501856303,1.618018897,0.174556019661311,-3.403471,5.7
12,4.75,364.379598675,0.10746204125,-16.55,-16.44,-21.83233637,3.66599721775,-1.010654503,250.575,289.2,-53.99,98.39955942,-0.122,-0.062,77.685,-0.068518659,-0.554604239,-0.2699221505,-1.588,0.164,-0.2029450455,-5.403,0.182,1.092,1.32575,3.4755,4.892,0.383,1.283,2.23375,5.0295,4,-5.439,-3.972239079,0.154967182,0.446435080386835,0.1384945375,0.341393135549032,1.60939005,0.182006258134164,-3.24440925,5.7
12,5.25,364.53107245,0.1603608805,-16.56,-16.3925,-21.58516376,3.641153284,-1.54177279475,246.4,289.55,-52.6347448032989,98.39091296,-0.103,-0.054,77.38,-0.073675151,-0.456023416,-0.198609461,-1.64856578306043,0.1415,-0.2257796445,-5.4255,0.167,1.1,1.334,3.491,4.849,0.383,1.268,2.26975,5.01975,4,-5.473,-4.332438388,0.151122713,0.398145744671471,0.14637325,0.325875548330954,1.482742689,0.173063176325872,-3.09862675,5.7
12,5.75,364.692513,0.09357894125,-16.98,-16.235,-21.499892245,3.63469155175,-1.1571136,249.375,289.3,-51.019104169635,98.36507033,-0.113,-0.062,77.545,-0.0416011265,-0.383885654,-0.250644895,-1.58849027258409,0.137,-0.218344736,-5.3885,0.183,1.1,1.3375,3.4835,4.8,0.35,1.268,2.2585,5.01625,4,-5.449,-4.2616067935,0.16281549325,0.450481194946027,0.131830695,0.349182775783824,1.47225599075,0.18712001957745,-3.32105475,5.7
12,6.25,366.08208905,0.09406423,-16.82,-16.565,-21.99484525,3.60049652625,-0.88579544775,249.407469879031,288.75,-53.07,98.36907464,-0.081,-0.0595,77.645,-0.059321042,-0.455161311,-0.251823512,-1.65560196516367,0.112239299207715,-0.222635163,-5.545,0.168,1.0755,1.3125,3.4745,4.8,0.349,1.25,2.2545,5.021,4,-5.564,-4.25835072475,0.1556487455,0.44014782390157,0.1211713075,0.358541502181807,1.555034596,0.186462259314245,-3.3400545,5.7
12,6.75,365.97200365,0.146739532,-17.01,-16.35,-20.3619286,3.58719828975,-0.861895045,245.442777359776,289.35,-50.355,98.3624883425,0.183,0.008,77.985,-0.03553334625,-0.295012655,-0.199697358,-0.66358125750395,0.164,-0.2241187345,-5.604,0.183,1.0915,1.3,3.48,4.81275,0.3,1.283,2.23375,4.934,4,-5.642,-4.423179142,0.15631936,0.42641445449234,0.1386893535,0.354171418948509,1.612293633,0.185832825410367,-3.44002725,5.7
12,7.25,367.4198239,0.051381723,-16.84,-16.465,-16.3847318625,3.64282598325,0.08463347325,247.363290865089,290.6,-34.635,98.38014019,6.864,0.729,77.56,-0.031720708,-0.29969452125,-0.1775099175,2.92567609600948,0.7155,-0.23881156925,-5.5885,0.167,1.1,1.2665,3.467,4.8,0.32475,1.267,2.246,5.01225,4,-5.241,-4.297255086,0.16850231875,0.433680515935894,0.16306876225,0.367744471526392,1.67227382875,0.187388993067408,-3.3831235,5.7
12,7.75,366.698445675,0.00959676225,-16.79,-16.48,-12.8936200825,3.69101416825,1.983821404,251.989299575546,293.15,-6.55000000000001,98.4000223125,32.54,3.2695,77.42,-0.049416315,-0.0790227465,-0.0749395135,13.215,2.574,-0.26247133125,-5.223,0.183,1.1,1.2675,3.4715,4.8,0.3,1.265,2.258,5.021,4,-4.223,-4.191445235,0.18453248975,0.507166866905561,0.2929692225,0.39220119670425,1.79221093575,0.209291200822798,-3.21753625,5.7
12,8.25,367.5044483,-0.062523865,-16.71,-16.888535,-5.85562264225,3.754172067,4.53795278,247.25,296.05,9.09423939363023,98.4228221125,70.01,6.5175,75.955,-0.05206795975,0.14095145625,-0.005490511,31.515,5.771,-0.263017224,-4.527,0.167,1.0995,1.26275,3.484,4.8,0.317,1.249,2.24575,5.00725,4,-3.548,-3.41081279825,0.2051190585,0.550060623765539,0.334581178,0.426766924199596,1.9348054335,0.233116547066513,-2.86821425,5.7
12,8.75,366.1835551,-0.2272932565,-16.59,-16.875,-0.657074717,4.017178499,10.45978942,243.675,300.05,22.835,98.482570555,107,10.43,74.285,-0.091921809,0.308307141,0.080932333,49.7576656711792,8.87940039332346,-0.2916923855,-3.961,0.183,1.0625,1.3075,3.47825,4.775,0.333,1.2,2.2455,5.0415,3.983,-2.874,-2.759566313,0.2411137145,0.618542817297475,0.3769074205,0.478172724928931,2.126680451,0.272017117021365,-2.501727,5.7
12,9.25,366.4756267,-0.3198167605,-16.27,-16.15,4.589001345,4.017952687,13.105189165,242.4,304.85,36.71,98.49938081,152.5,13.4175,71.6875,-0.091988566,0.28910396,0.05286881075,66.1747020883888,12.8125,-0.3231018975,-3.46025,0.182,1,1.281,3.459,4.967,0.2875,1.212,2.209,5.0175,3.975,-2.141,-2.05006664925,0.2541093905,0.638542559883034,0.4170543005,0.551938405261995,2.345497511,0.277169175123823,-2.012856,5.7
12,9.75,367.331698575,-0.3691608775,-15.94,-15.20871,7.43433799425,4.0825609235,17.60013243,243.6,306.45,46.035,98.479578445,187.2,15.8075,69.6275,-0.08501238625,0.34917319,0.01860861075,89.625,15.09,-0.3282870715,-3.0185,0.183,1.017,1.25,3.467,4.834,0.3,1.2,2.208,5.0505,3.96225,-1.57475,-1.664555699,0.26629158175,0.658690749441983,0.429646817,0.589108277615268,2.3831222245,0.287755600028237,-1.660909,5.7
12,10.25,368.2799102,-0.3812340105,-14.56481,-14.21,10.27995074,4.21900195275,22.3235954425,245.15,309.7,55.765,98.479309255,231.2,17.56,67.55,-0.06044578525,0.2497904475,-0.106202603,104.65,17.6251909838724,-0.34227821525,-2.6845,0.19575,1.0335,1.266,3.475,4.841,0.3,1.2,2.2,5.05425,3.95,-1.233,-1.1798369165,0.27556652775,0.674935914543723,0.4218273625,0.607202451088767,2.36342054525,0.306358413300788,-1.080038,5.7
12,10.75,367.4690936,-0.521186918,-14.14,-13.45,11.15417927,4.21993589,20.9552149725,244.808447299497,311.4,63.88,98.4387006425,263.9,19.895,65.795,-0.066825041,0.2693698225,-0.04070294275,108.6,19.01,-0.336437569,-2.3615,0.19575,1.04975,1.263,3.467,4.81775,0.31275,1.2,2.2,5.06725,3.975,-0.908,-0.701612901,0.28124345775,0.670131021472019,0.43521185825,0.631299864620939,2.44314389,0.309623227106445,-0.6786315,5.7
12,11.25,366.0586612,-0.5068435385,-13.75,-12.5425,13.462316965,4.37259339875,20.24623539,245.873801335919,312.95,69.1352818779293,98.40295295,265.1,21.695,65.08,-0.102176241,0.1961583705,-0.0763899435,117.85,19.485,-0.342301096,-1.98,0.19575,1.1,1.26225,3.449,4.8,0.3,1.2,2.2,5.05,3.975,-0.605,-0.478141644,0.2791710685,0.734530076354827,0.5030318065,0.667540178383605,2.541722959,0.30947012621688,-0.4609194,5.7
12,11.75,367.24999145,-0.56558367525,-13.29,-11.854545,15.44443335,4.3616347465,20.899342415,248.634925994073,313.225,72.4190797062925,98.381831285,255.4,22.455,64.015,-0.093487602,-0.0362718905,-0.278649466,112.9,21.0675,-0.372939831,-1.838,0.2,1.1,1.2665,3.4675,4.841,0.3,1.19575,2.2,5.033,3.958,-0.285,-0.297182567,0.290699059,0.76117509299586,0.5801401355,0.698565181892123,2.475250214,0.320205903809221,-0.4944257,5.7
12,12.25,366.7105168,-0.5156822635,-13.208,-11.73894,14.46893241,4.3759387735,20.119111265,252.75,314.425,71.29,98.387992095,235.225,21.195,62.75,-0.084541455,0.0127280925,-0.22945206775,111.174146036045,19.2261087675614,-0.37461401875,-1.748,0.19575,1.1,1.264,3.4575,4.81275,0.3,1.179,2.2,5.05425,3.996,-0.348,-0.02699671525,0.29004637325,0.755878669445772,0.693357248,0.694808575342001,2.5674162685,0.32471214473925,-0.2957499,5.70025
12,12.75,366.7257692,-0.41725776575,-13.07382,-11.7025,14.16383169,4.38452550375,19.439847465,252.05,313.625,64.638776808977,98.3643847075,221.425,21.41,61.285,-0.064005239,-0.171302267,-0.2047047705,109.75,18.58,-0.37136928,-1.871,0.19575,1.1,1.28225,3.45925,4.79575,0.3255,1.19625,2.20425,5.028,3.99575,-0.357,-0.09091299025,0.29830710125,0.753995390910347,0.702930815,0.702239338317536,2.66458811425,0.336023692615649,-0.02161087,5.7
12,13.25,367.226605275,-0.41549097475,-13.05124,-11.6825,11.09704343,4.374604212,17.347759035,253.480550910904,313.175,56.5686380019938,98.36330102,207.45,18.26,61.11,-0.074777156,-0.2334442685,-0.33499873275,96.35,16.8125,-0.381153006,-1.871,0.2,1.1,1.246,3.46975,4.8,0.3165,1.19575,2.2085,4.95875,4,-0.569,-0.485901664,0.3079875195,0.769732280737635,0.74596328125,0.711072297734207,2.611554364,0.34659218016748,0.183576,5.7
12,13.75,365.658256625,-0.351420355,-12.87,-11.645,6.0746634275,4.395464688,14.91302727,253.675280030494,312.05,41.06,98.3171296575,175.2,15.275,60.18,-0.06222236775,-0.3646392205,-0.281412494,76.595,13.4001951244053,-0.3686398305,-1.8445,0.2,1.1,1.3,3.468,4.77875,0.37125,1.20075,2.2,4.9575,4,-0.786,-0.6056161265,0.3024901095,0.756935276863022,0.7161413615,0.664207344946425,2.61678608375,0.34031196910519,0.1972643,5.70025
12,14.25,367.42156125,-0.14522211375,-12.84,-11.475,3.0263748955,4.41081919,13.0937364675,250.655888148854,310.725,30.99,98.32825677,140.5,12.705,60.46,-0.0517076355,-0.54770315525,-0.214633845,58.7,10.285,-0.348895472,-1.833,0.2,1.1,1.269,3.4575,4.775,0.375,1.19575,2.2165,4.94625,4,-1.08,-0.40678031975,0.300402904,0.767924267716899,0.66282205675,0.659561557881237,2.57721138475,0.332691998124433,0.2627419,5.704
12,14.75,366.724722825,-0.12063914125,-12.63,-11.3775,-3.37011597725,4.360968278,10.290106345,251.423552595415,308.6,20.11,98.3229704725,94.6,8.7825,60.85,-0.052799891,-0.6302449645,-0.288135561,45.9575,7.88,-0.328278153,-2.20575,0.2,1.1,1.3065,3.45925,4.7505,0.358,1.209,2.204,4.90425,4,-1.4205,-0.41213308475,0.2906262125,0.726529409158516,0.61349663075,0.628210172853565,2.49533463075,0.316493428071496,0.08028247,5.70425
12,15.25,367.13534035,-0.036450327,-12.62,-11.18,-9.202396239,4.368804514,8.031134525,251.126244492228,307.8,5.07125000000002,98.350882305,64.53,6.22475,61.185,-0.04830366425,-0.9799232855,-0.33547539475,30.1333146685868,5.327,-0.316581414,-2.306,0.2085,1.1,1.38025,3.468,4.725,0.351,1.2165,2.217,4.9,4,-1.63775,-0.391532745,0.2643506785,0.694854299663997,0.557400201,0.570590629472871,2.2806897435,0.295983893635558,-0.1066329,5.7
12,15.75,367.5678674,0.060825463,-12.78,-11.3075,-15.12948008,4.290002279,3.450266659,248.4,305.9,-26.33,98.40618816,33.85,3.492,63.485,-0.0572761235,-1.424091232,-0.3733812485,15.58,2.647,-0.28698293,-2.31675,0.2,1.134,1.4165,3.483,4.75,0.388,1.217,2.217,4.8675,4,-1.82875,-0.4752418735,0.23232262875,0.601961767746587,0.4435351035,0.496297758779358,2.14812094425,0.267016687327543,-0.2485795,5.7
12,16.25,367.3234747,0.107345727,-12.79,-11.5945125,-21.900981955,4.33452898,0.7093084235,246.575,301.7,-58.382,98.4334193075,9.09,1.1255,65.7025,-0.06317293675,-1.57015584575,-0.397494073,4.088,0.88275,-0.260775917,-2.6255,0.2,1.1675,1.45,3.483,4.783,0.4,1.249,2.21775,4.9,4,-2.805,-0.518360924,0.21293919225,0.562359283280857,0.405560243,0.45291857802402,1.9617859715,0.24055714974639,-0.5257038,5.7
12,16.75,367.970848,0.21275172675,-12.95,-11.6,-28.94179506,4.264642608,-0.29581116325,245.425,299.4,-68.769,98.4511473275,0.531,0.03725,68.7825,-0.0691989095,-1.42285599475,-0.39522252725,-0.8405,0.211,-0.23262268225,-2.647,0.2,1.149,1.417,3.483,4.8,0.4,1.251,2.23275,4.9,4,-3.394,-0.710400693,0.17829362475,0.504709691653614,0.250551249,0.408356097163235,1.78760856125,0.206933512296076,-0.6036336,5.7
12,17.25,367.3577731,0.1607652125,-13.052,-11.79159,-28.824725745,4.168807,-0.46252169425,244.35,297.975,-66.5502080855829,98.472002755,-0.109,-0.06475,69.9125,-0.04821644525,-1.2429703365,-0.3541068935,-1.9225,0.11275,-0.244022326,-3.06225,0.2,1.15,1.392,3.482,4.783,0.4,1.249,2.217,4.883,4,-3.577,-0.999954906,0.171884131,0.448091454177307,0.13812182025,0.345942752604382,1.6891097805,0.20621084833438,-0.7124427,5.7
12,17.75,367.8027339,0.183856945,-13.13,-11.9,-30.0044708625,4.114487171,-1.080018299,242.875,297.15,-67.305,98.46582294,-0.131,-0.0695,70.8975,-0.045877367,-0.979926687,-0.386530051,-1.833,0.11124880958484,-0.235352124,-3.236,0.2,1.149,1.416,3.468,4.8,0.4,1.268,2.20075,4.9,4,-3.59525,-1.327009322,0.171792288,0.440394373261058,0.105513616,0.341386027833595,1.620268336,0.197339765379409,-0.9128742,5.7
