DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
5,10.25,2120.59377441407,440.951662445068,-0.340211994946005,5.35551674365997,15.984289932251,0.12787259966135,1.24830771833658,5.90290426015854,348.697100830078,465.398590087891,1.58611701130867,1.46827001571655,102.536878013611,93.5967679977418,94.0350532531738,21.1860353469849,19.8012519359589,10.5361873865127,369.716220092773,456.888410186768,638.187582397461,907.372048950195,1879.98078308106,1753.44391174316,72.0451410293579,877.373313903809,154.248346328735,13.9483370780945,13.5590251922607,13.3813266277313,11.6204966068268,-0.0374903103336692,1.57282616496086,0.553845927119255,1.34988399147987,0.590445488691329,5.55723624229431,6.43848239183425,-0.012168098520487
5,10.75,2116.09573364258,439.470435333252,-1.12499018162489,14.047210073471,16.9246196746826,0.120551301538944,1.74603345394135,6.75695571899414,358.979209899902,434.069458770752,1.23978976905346,1.97101300954818,102.543140220642,93.669987487793,93.0038520812988,20.9361439704895,19.4420210361481,11.7882790088654,363.936347961426,458.792162322998,657.068930053711,959.405908203125,1918.83920593262,1768.14332275391,74.5564428329468,918.578463745117,160.026892852783,14.0112785816193,13.5374955654144,13.3445569038391,11.6103376388549,-0.0410237016156316,1.33670831918716,0.52715556025505,1.34082597494126,0.577022844552993,4.92394887208938,6.45941874980926,0.111792865209282
5,11.25,2092.29008789063,435.57346572876,-1.00775545090437,12.6415500640869,17.2488947868347,0.0874524552375078,0.915513823926449,7.51415443420411,380.426136016846,424.765110778807,2.3632651925087,1.34350378215313,102.520120429992,92.6095518112182,91.9527761459351,23.4926611423492,22.3697312355042,16.7769257783889,365.267041015625,476.564263916016,684.124304199219,1069.518359375,1951.34828491211,1782.22521972657,75.1696731567383,949.002662658691,162.764016723633,14.0390752792358,13.5291629791259,13.3112415313721,11.6122943878174,-0.0225806118687615,1.57472376525402,0.676201894879342,1.48538474738598,0.64498906582594,5.15864242315292,6.70645363330841,-0.109809211548419
5,11.75,2072.83698730469,434.458758544922,-0.53856211528182,6.98949524164199,17.2125172138214,0.0566486913710831,1.40593176782131,8.81843185424805,380.114508056641,501.753253936768,2.15244367718697,1.84234949946403,102.4964220047,92.9979499816895,92.5416887283325,24.6605783462525,23.3173712253571,17.5533472299575,366.039149475098,483.641375732422,686.116198730469,1113.98984375,1993.29539489746,1808.81684570313,73.5756088256836,966.066543579102,167.471701049805,14.0865133285523,13.543151473999,13.2868177413941,11.619588470459,-0.0394498109817506,1.58588898181916,0.618308484554291,1.38814276456833,0.668299913406372,5.56102790832519,6.78588217496871,-0.00782579323276932
5,12.25,2076.47369384766,432.485130310059,-1.15623009949923,12.3297850847244,17.4713497161865,0.0935742491856217,2.07694116234779,9.94002170562744,386.956398010254,593.845260620117,2.24245390892029,2.58316624164582,102.481716156006,93.0936059951783,93.0432029724121,25.4206781387329,23.9797783851623,19.8515829563141,365.386768341064,486.743270874024,674.649073791504,1111.47956848145,1979.93042907715,1807.16894226074,79.9676055908203,940.668672180176,167.570892715454,14.1616218805313,13.5497701644898,13.2971299886704,11.6348017215729,-0.0446176216006279,1.42648470401764,0.513982009887695,1.36385684013366,0.582730090618134,5.61660788059234,7.12113780975342,-0.0124122246634215
5,12.75,2049.116015625,431.40611038208,-1.47497761100531,5.20640015602111,17.723032951355,0.0858969107270237,1.08644104003906,12.3938396453858,362.883238983155,412.035809326172,1.88913593292237,1.10975296497345,102.451941871643,92.7384254455566,92.2716033935547,25.4456037521363,24.2291408538819,20.6510033607482,366.286088562012,486.046961975098,638.305676269531,1062.33218078614,1958.72784423828,1829.316015625,75.3638210296631,919.787358093262,164.85360031128,14.2201944589615,13.5589753389359,13.2947422981262,11.6358585596085,-0.0410732638090849,1.36777619719505,0.483134245127439,1.4863705098629,0.568484702706337,5.26656831502915,6.71115801334381,0.0352725390344852
5,13.25,2043.57993164063,431.245413208008,-1.1708981513977,7.1524498462677,17.3698547840119,0.0837007133290172,1.31813052296638,14.2247559309006,361.724284362793,490.121789550782,1.35613895952702,1.77608076334,102.431910896301,92.6691303253174,92.1253362655639,25.1089300632477,23.8827777862549,19.945477437973,367.744393920899,493.584076690674,632.905200195313,996.801803588869,1973.21973266602,1810.72224121094,74.0267562866211,929.683210754395,165.741900253296,14.2701797485352,13.5981985569,13.2935167074204,11.6534753799438,-0.0497175094671548,1.51582574844361,0.579152858257293,1.29508449435234,0.617600782215595,5.46688717603683,6.86724363565445,0.0303184035699816
5,13.75,2054.47634887696,432.061703491211,-0.516533280164004,6.52634000778198,17.5638195037842,0.0674600009806453,1.97762797474861,15.6661012411118,354.152767944336,429.230561828614,1.2066339969635,1.19569878280163,102.426522636414,93.2515251159668,92.8512063980102,25.475364112854,24.3264626979827,20.6977377414703,368.530665588379,490.931057739258,592.532879638672,923.421229553223,1871.65744018555,1710.33924560547,75.5829589843751,879.791534423828,166.232134628296,14.4169085025788,13.6448311328888,13.2914420843125,11.6441495895386,-0.0341520991642029,1.68238136470318,0.658243353664875,1.32885021865368,0.667006759345532,5.73451167345047,7.52852616310119,0.0130877730436617
5,14.25,2069.91204833985,432.619365692139,-0.917905363440515,2.6490745484829,16.9466874599457,0.0604446132667362,2.00991994142532,16.67543592453,322.055252075195,445.050506591797,1.90925770401954,0.912695100903509,102.420223426819,92.0743688583374,91.5900203704834,26.8281332492828,25.7948013305664,23.3350703239441,370.885116577148,490.183975982666,559.732466125489,833.24621887207,1795.36016235352,1639.97955627442,70.771255683899,830.936918640136,162.440661239624,14.4472339630127,13.7004431009292,13.2958743572235,11.6634499788285,-0.0333545738831163,1.42808866500855,0.582076981663704,1.23464784026146,0.652772039175034,5.76122486591339,7.22365168333054,-0.0195512555539609
5,14.75,2059.51903076172,431.889521789551,-0.669286862015725,22.7361498832702,17.306942987442,0.130403000861406,1.5081849694252,17.1921845436096,307.705323028565,349.890927886963,1.0848415195942,1.39673754572869,102.419998931885,91.8749656677246,91.7810482025147,27.0670478343964,26.0395558357239,23.8419463157653,368.829331970215,484.952677154541,524.644386291504,778.251490783692,1682.47588806153,1554.9791595459,63.1881647109985,792.463258361817,150.047010803223,14.5022957086563,13.727978181839,13.2778262853623,11.6417210102082,-0.0336578926071525,1.37174744307995,0.57010458111763,1.16421180069447,0.634660497307777,5.51199229955673,7.74890178442001,0.00156762279875691
5,15.25,2114.20400390625,432.24676361084,-0.15037430971861,25.4914999008178,17.6252606391907,0.160424627363681,2.79782640933991,17.4790570735931,262.909004211426,305.556481170654,0.961929376423361,1.56231245696544,102.424257659912,91.454940032959,90.9474838256836,27.4003346443176,26.4398424148559,24.7741198539734,368.795522308349,481.41840209961,478.512580871582,732.533122253418,1496.40634460449,1394.77894897461,57.4479515075684,722.158720397949,140.559391021729,14.5684150695801,13.7774477005005,13.2588587284088,11.6303129196167,-0.0219427924836055,1.4423263579607,0.603092443943024,1.23233159184456,0.674372348189354,5.97625063657759,8.16398258209228,0.107196725159883
5,15.75,2153.89028930664,430.904287719726,1.13994500041008,18.3001211643219,17.8167903900147,0.101905828155577,2.00274497270585,17.702913570404,222.707821273803,289.658988952637,0.739135456085203,1.42968223392963,102.424112129212,92.5465410232543,91.7790410995483,27.279128408432,26.3253343582153,24.6035955429076,369.323863983154,477.27593460083,424.951243591309,649.111102294922,1334.55386352539,1246.1459350586,53.2621668815613,643.613528442383,130.266235733032,14.5929481506348,13.8206740379333,13.2644265174865,11.6471613407135,-0.0134897452080623,1.40693103671074,0.551613682508469,1.17805857658386,0.602461044490337,5.2078423500061,8.04848365783691,1.08288893699645
5,16.25,2094.00600585938,431.596612548828,1.08597932904958,8.19556283950806,18.0484706878662,0.12048660069704,1.83757652640343,17.9289657115936,184.58519897461,243.852996826172,1.09289270341396,1.21963995695114,102.415853881836,91.7753643035889,90.8514028549195,27.1081014156341,26.2262396812439,23.8385111331939,367.77445602417,469.280351257325,360.822191619873,573.163111877442,1198.05183410644,1110.7652923584,47.1025591850281,570.541696166992,118.897332191467,14.6931180000305,13.8939369678498,13.2529064655304,11.6348109960556,-0.0111227678193246,1.50397079885006,0.559596373140812,1.21634987294674,0.633069451153278,5.38361058235168,7.89869579076767,1.00670722723007
5,16.75,2107.90618896484,432.818203735351,2.15980725884437,3.89355390071868,18.0235901832581,0.120661901682615,2.40293146371841,18.1648236274719,151.724570465088,209.942971038818,0.710375225543976,1.31245104074478,102.40192527771,92.4880380630493,91.7235097885132,27.001229763031,26.1781038284301,23.563737630844,368.740502929688,463.074903869629,287.059426116943,487.055474853515,1030.62014160156,955.963204956054,38.6858080863952,486.328277587891,105.214249038697,14.7562675714492,13.9317052364349,13.2580454349518,11.6467401981354,-0.0140581112354994,1.43360938429832,0.573484614491462,1.19824658632278,0.648918825387954,5.59636702537536,7.7458123087883,2.20889881849289
5,17.25,2085.21141357422,433.457000732422,2.38590546250343,7.7838986158371,17.8763008117676,0.12129955291748,1.57915355563164,18.0343073368073,102.973500823975,161.301229095459,0.370945346355433,1.72429398298263,102.394489860535,93.4144054412841,93.1576742172241,26.7214693546295,25.9911149978638,23.4078935623168,368.613786315918,456.693640899659,208.83046875,374.271022033691,813.518719482422,760.252197265625,31.7510096549987,387.260999298096,89.6526136398316,14.7941141605377,13.9719427824021,13.283515048027,11.6525901556015,-0.0126348597696052,1.34702228009701,0.527716770768165,1.28402549028396,0.577945955097675,5.13076465129852,6.74514361619949,2.29776540994644
5,17.75,2170.57602539062,433.483001708984,3.39686492681503,9.83135304450991,18.0648994445801,0.16202500462532,4.18168606758118,17.6844420909882,69.3466588973999,114.948597717286,0.827474772930145,1.68593001365662,102.361727142334,93.4884021759033,93.1832431793212,26.4542689800262,25.7682857513428,21.8747211933136,371.024913787842,446.718225860596,154.535717391967,297.313193511963,643.649958801269,601.128160095215,25.2289217472077,304.127215576172,72.7557979583741,14.8349555253982,14.0445934295654,13.2614278316498,11.6428923130036,-0.0120095077902078,1.43672069907189,0.529116734862328,0.994765639305115,0.570585235953331,4.73220293521881,6.64305024147033,3.34146022796631
5,18.25,2246.816015625,436.506142425537,3.50064792633057,8.09485256671906,17.5714774608612,0.216444930434226,5.06941413879394,17.2711846828461,36.6802909851074,77.2443397521972,0.0641282200813291,1.65843777358532,102.363624763489,94.0319019317626,93.7725761413573,25.359026479721,24.8094284534454,18.7940572738647,369.501335906983,436.104525756836,79.9283725738526,231.34857711792,445.465928649902,422.036789703369,17.9178528308868,219.955319595337,54.552714061737,14.9007022857666,14.0645595550537,13.2531718254089,11.6503108978271,-0.0049863311694935,1.36402635574341,0.518883439898491,1.14731869697571,0.561492156982422,4.95875344276428,6.60718963146209,3.46453940272331
5,18.75,2259.58367919922,436.818650817871,4.19853181838989,35.6680906295775,17.2472506523132,0.306542059779167,5.3420159816742,16.3226375102997,5.34499149322509,51.5530834197998,0.440061846375464,1.54031594991684,102.328391075134,93.5922760009765,93.3232276916504,23.116602230072,22.9898140907288,15.4035934925079,366.65223236084,423.298707580567,34.2414683818817,148.066367721558,258.138447189331,255.619006347656,10.7460585594177,132.447695159912,35.2583310127258,14.9011880159378,14.098939371109,13.2549832820892,11.6619538784027,0.0010689177288441,1.43719945847988,0.545707023143768,1.17763755917549,0.575188243389129,4.92956610918045,6.7642839193344,4.21355466842651
5,19.25,2303.07254028321,443.184342956543,5.80047235488892,9.20158686637878,16.6635443687439,0.515453916788101,7.6232120513916,16.0404445886612,-3.81154005527496,64.4093499183655,0.0204825536580748,1.72480497360229,102.310099220276,93.9449151992798,93.4430976867676,20.5735033512115,20.5746665477753,11.8186882019042,366.909754943848,411.090070343018,8.75202223062517,85.3986728668213,118.828347587586,122.461034965515,4.42754607200623,69.7013645172119,21.8354416847229,14.956511592865,14.1450467348099,13.2461844921112,11.6668556213379,0.0127689999062568,1.21579265594483,0.496078801155091,1.00237853527069,0.532064461708069,4.61097170114516,6.17721753120422,5.80983179807663
5,19.75,2524.76101074219,454.667655944824,6.43875398635864,25.7888255119323,16.5584847450256,0.821409475803375,13.580579662323,15.2403745174408,14.9327368617054,27.0242748260498,0.145679648220539,1.30677745938301,102.32306880951,94.0819272994995,93.9222080230713,20.0164556980133,20.4349043369293,9.4842743396759,368.167345428467,403.442950439454,-0.512503214180452,29.8274876117706,37.7953670501709,32.220992231369,0.613408853113652,22.2907549858093,7.24607125520706,14.9457392215729,14.1649049997329,13.2586073160171,11.6623178482055,0.028958625625819,1.22399084270001,0.538080030679703,1.21679609715939,0.552937473356723,4.07282212972641,5.38062946796416,6.09833583831786
5,20.25,2559.77621459961,477.154280853271,9.07197780609131,54.7501140117646,16.0144166469574,1.41407401561737,14.6142994880676,14.3388994455338,3.70149124264718,34.3798301696776,0.371316460520028,1.0573464691639,102.342449760437,94.7948791503906,94.3643978118896,19.3087391853333,19.4552676677704,9.26644468307493,367.133834075928,396.9995262146,1.78600511550904,2.07704962790013,4.76633979082108,1.97483551800251,0,1.10000214874744,2.47229871153831,14.9436255455017,14.1729276180267,13.2711147069931,11.6570449829101,0.0175030997022986,1.30121876597404,0.573539435863494,1.11994752287864,0.604232880473137,5.11190888881683,7.14229124784469,8.50013062953946
5,20.75,2431.93493652344,495.724787902832,13.4361400604248,62.1899330139161,15.9287147998809,1.82418472766876,7.41735970973968,13.514817070961,12.5588285207746,31.7306762218475,0.534371595829724,1.10986896455286,102.364447975159,93.3448135375976,91.8478872299194,18.5383168697357,19.1743959903717,7.46181355714798,365.298274230957,393.677027893066,-1.6486069113016,0.655703711509705,0.887292990088463,0.352904667705297,0,0.0850820507854222,3.0232433617115,14.9455224514008,14.1877610683442,13.2746571063995,11.6570422887802,0.0189451749902218,1.37957756519317,0.598894035816192,1.24091967344284,0.635096797347069,5.30403909683227,7.35754071474075,12.8155715227126
5,21.25,2376.27697753907,509.857662963868,12.5470672845841,33.3923805236816,15.4963451862336,2.14682199954987,7.16705132722855,12.2104627370834,3.87679698467255,27.4707197189331,0.265881148725747,1.1383225262165,102.36287727356,94.6013135910034,93.7310035705567,17.6861080646515,18.4924687862396,7.78596329689025,363.807858276367,391.314013671875,1.89222678020597,0.639162302017212,0.870404882729053,0.352564699202776,0,0.450986471772191,2.83395158648491,14.9555301189423,14.2064189434052,13.3019581794738,11.6473022222519,0.0110597748775035,1.34307989478111,0.516327315568924,1.01006139218807,0.588929349184036,4.58467626571655,6.93499352931976,13.1694439411163
5,21.75,2426.72613525391,534.715344238282,15.9503298282623,56.1963102817535,15.1111400127411,1.98600603938102,9.06453961133957,15.2553082704544,2.41725377738476,23.0521978378296,0.475240494310854,1.20272397398949,102.360925483703,95.0329856872558,94.7964372634888,17.0368478298187,17.4924537658692,6.15383425951004,365.701329040528,388.60823135376,1.6827782958746,0.65407916456461,0.869472479820251,0.352851986885071,0,1.57294477038084,2.56526864767074,14.8947152614593,14.2042769908905,13.3495740175247,11.6333888053894,0.0176941998302936,1.27083830237388,0.600736436247824,1.36285979151726,0.599225544929504,4.77966902256012,6.86540851593018,12.0590281486511
