DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,15.25,0.46497825,26.2825,3.238335130975,-2.678303333,-2.69469,0.00194444445,205.184,159.522,0.285479572,18.76269763475,25.21,17.1575,14.1675,30.56049989725,81.500625,391.4222147325,471.901985,1574,761.947825,125.39744,346.4034625,494.226615,11.8152218885,-0.0747847,1.6538954018,1.4604074774,0.5590527703,26.48475,0.9715152566,16.085,14.48,12.64875,10.86875,9.75375,8.7175,8.2475
8,15.75,0.484115,25.85,3.2106757669,-2.43998916675,-2.42572,0.016430555525,178.3255,146.28025,0.372542044775,15.53990046825,25.175,17.15,14.22,30.7826026345,81.47655,391.2252383,403.3,1439.25,682.6,116.55,344.4,486.1444575,11.839982787,-0.072783675,1.5783757474,1.4057062282,0.5482955407,25.974,0.899502153225,16.2075,14.47,12.65,10.85,9.74,8.7075,8.255
8,16.25,0.45927848475,25.6725,3.2010675,-2.327587778,-2.31886,0.0258611111,149.467833395,131.2745,0.5512152407,11.298015262,24.895,17.1225,14.275,31.28563911225,81.4742525,391.51918328,342.3,1286.75,606.4467375,107.45,343.73684,479.26311,11.6216264035,-0.064121694,1.53948042635,1.369542746575,0.54095672645,25.676915,0.799345457175,16.3125,14.445,12.61875,10.84375,9.73875,8.71375,8.2325
8,16.75,0.43388225,25.3625,3.1954625,-1.730791667,-1.7512725,0.03485416665,119.45575,122.589,0.533666610475,9.831131339625,24.555,17.085,14.32,31.639165326,81.456575,391.5587682,273.629935,1099.25,512.65294,96.725,341.7701,469.475,11.69829313075,-0.0595097,1.4893152789,1.3264614582,0.5290264644,25.49,0.700262010925,16.4175,14.42,12.5875,10.8375,9.7375,8.72,8.21
8,17.25,0.423437,25.23,3.2416525,-1.4904244445,-1.5102182715,0.035,85.262725,103.60175,0.516422555875,6.652743844575,24.085,17.0375,14.3575,32.68685789775,81.4367,391.325573665,202.28,911.25,428.645915,85.0695,338.29235,462.5519325,11.764126656,-0.05576268325,1.3378191208,1.2282833549,0.5172600893,25.3547175,0.57965880325,16.51,14.40375,12.59875,10.8375,9.7375,8.72375,8.2025
8,17.75,0.405042,24.9725,3.11201,-1.030536019,-1.039758043,0.043604166675,56.2024,88.95085,0.5531147342,4.845519775075,23.685,16.9925,14.3675,33.01060593475,81.424,391.6050051375,128.4725,708.8,326.75,71.5525,338.975,453.21324,11.770036239,-0.046140325,1.2750568615,1.0697149153,0.4761123817,25.0086225,0.48258962205,16.6025,14.3875,12.61,10.8375,9.7375,8.7275,8.195
8,18.25,0.366618,24.3775,3.02633,-0.43172250025,-0.459987,0.066548611125,24.536746048,73.22555,0.6151715979,2.11595859,23.26,16.96,14.4225,33.76083079625,81.4039,392.10313819,58.4025,509.6,239,59.155,335.35,440.5238875,11.839540302,-0.034055125,1.1407234547,1.0028658933,0.4269203673,24.74525,0.3900355583,16.675,14.3975,12.605,10.82875,9.73875,8.74875,8.18
8,18.75,0.338679002775,23.565,2.833370934675,0.21970136115,0.19541875,0.0853726426,-4.858616899,57.807475,0.6675761772,1.053935102925,22.805,16.95,14.43,34.110082725,81.400225,392.06116499,-12.125,322.1,143.88797,45.8475,330.051175,431.7416175,11.639486756,-0.0249371,0.9827980464,0.8434565786,0.3888354408,24.326515,0.42305136325,16.7475,14.4075,12.6,10.82,9.74,8.77,8.165
8,19.25,0.302787,22.8675,2.671425,1.116567313575,1.03015,0.1462222222,-15.3459,38.718675,0.835996374025,-1.0755631645,22.335,16.8575,14.3875,35.7190014835,81.407185,392.58639168,-54.08125,146.625,67.8625,27.4427245,328.1051,418.6,11.578583824,-0.0111038805,0.9478359563,0.7172886448,0.3441598466,23.31459,0.62667899415,16.72375,14.39875,12.58,10.835,9.76,8.8,8.1625
8,19.75,0.24579675,21.8575,2.7880175,1.74562416665,1.613630853125,0.227791666675,-18.2595,20.0831,0.5013688615,-2.7071092145,21.805,16.7275,14.325,38.015802007,81.405945,394.29087916,-73.14482435,36.4275,12.63,5.44525,324.0558675,406.02081,11.53386569375,0.00356149,0.8362033246,0.7015090876,0.2744516351,22.56777,0.7940321056,16.7,14.39,12.56,10.85,9.78,8.83,8.16
8,20.25,0.228060557325,21.02,2.984555,2.080875833325,2.00162,0.169284113125,-14.12265954,14.4897,0.070264731925,-5.1778172515,21.215,16.625,14.2525,39.945876444,81.43267,394.616870845,-75.12625,3.29175,0,2.374777725,321.64506,398.05,11.24152671675,9.0002425e-05,0.6538218412,0.6090829172,0.2608248454,21.805,0.9373914603,16.64875,14.4275,12.58,10.88,9.80375,8.82875,8.205
8,20.75,0.2303473308,20.9325,3.0320425,2.016192500025,2.0617575,0.0976772956,-14.3697,13.427406139,0.267301554375,-6.56830509975,20.69,16.5275,14.125,39.60500850325,81.45565,396.2954683725,-71.047524475,0.04075,0,2.67677805,321.530275,398.269615,10.875604806,0.000737864,0.681897353,0.6080863426,0.2596900075,21.67364,0.96042007055,16.5975,14.465,12.6,10.91,9.8275,8.8275,8.25
8,21.25,0.246251,20.895,3.0966,2.3138416667,2.286465,0.0791388889,-17.1535,14.3738,0.2353232112,-7.871218855,20.215,16.365,14.0275,39.68905677775,81.46595,395.89220439,-72.0405,0.022,0,2.83975,319.836725,395.6529925,10.6860136705,0.0007687525,0.6820615808,0.6268285252,0.2843575214,21.6095,0.918948695,16.515,14.4925,12.63375,10.9175,9.83125,8.83,8.2625
8,21.75,0.2262519163,20.8575,3.02567,2.193165555525,2.15748,0.06411805555,-18.1292,12.768907734,0.28772249565,-8.498707671,19.765,16.1775,13.9775,38.8927246985,81.480525,396.25936428,-71.83575,0.025,0,2.88632375,318.894375,394.18866,10.63623514425,0.0040834125,0.67154008685,0.682173191725,0.269594533675,21.44,0.89982692765,16.4325,14.52,12.6675,10.925,9.835,8.8325,8.275
8,22.25,0.26993894665,21.02,2.996785,2.4260472222,2.429295,0.063097222225,-22.746975,15.1027,0.46967145405,-8.675097513,19.2925,16.02,13.92,40.263965991,81.4652,396.752277265,-71.9679313,0.026,0,2.843,318.6,395.91057,10.470866909,0.0064367975,0.7247220157,0.6709560343,0.2971878194,21.484,0.98518947505,16.34625,14.525,12.65875,10.9325,9.8375,8.82625,8.2725
8,22.75,0.26203346465,20.85,3.13244,2.2797767424,2.2486500895,0.0650902778,-19.7678135075,15.928918285,0.60966035535,-8.586532241,18.9125,15.86,13.85,39.069563926,81.4745825,396.067534915,-72.666,0.025,0,2.753,320,395.80728,10.39253755925,0.00459602,0.7391963096,0.710094779975,0.32787324635,21.2655,0.9204826793,16.26,14.53,12.65,10.94,9.84,8.82,8.27
8,23.25,0.26193760865,20.52,3.2609425,2.3709144444,2.34461,0.072625,-19.8170037675,16.72985,0.602312161075,-8.293768482,18.5775,15.73,13.78,38.719270566,81.469255,395.40928977,-73.3968271,0.025,0,2.768,318.2,396.3,10.582953574,0.0005175664,0.7705511015,0.7155815817,0.3391607289,20.95809,0.8858324044,16.15125,14.54625,12.64125,10.94,9.84,8.83,8.28
8,23.75,0.27111542405,20.26,3.22097,2.4341661111,2.37436,0.069442380475,-24.59924436,17.9489,0.7042583449,-7.958734578,18.35,15.62,13.76,41.355457878,81.47925,395.74730685,-72.24,0.0235,0,2.7041888,318.3,393.74148,10.719019861,0.00442408875,0.7649790847,0.683089306,0.3379570979,20.9574825,0.8734160538,16.0425,14.5625,12.6325,10.94,9.84,8.84,8.29
9,0.25,0.294545,17.785,3.24413,1.545176666675,1.52058,0.0351662785,-14.89423849,9.46543,0.4593015163,-6.370259985,15.8,13.745,12.215,55.406721383,81.45755,399.422141205,-67.78100175,0.043,0,2.670713,304.5,374.994345,9.51488549565,0.0047017475,0.7739265544,0.716666060675,0.375585521975,18.6375,0.742085794475,12.82,12.49,11.82,10.65,9.81,9.06,8.61
9,0.75,0.286189,17.6675,3.2718591311,1.486231111075,1.4789775,0.052743055575,-15.121990915,7.9355975,0.400407548325,-6.566532255,15.64,13.6725,12.2175,54.7625936895,81.4541,399.6300640575,-64.503,0.0365,0,2.51825,303.85,370.98826,9.58255877755,0.00376654,0.7571314285,0.7122583801,0.3629517874,18.364385,0.7601068346,12.82,12.49,11.82,10.65,9.81,9.06,8.61
9,1.25,0.285097,17.435,3.2559835722,1.517673611125,1.527215,0.0509240324,-19.68684477,8.59265,0.4434251249,-6.461165795,15.4325,13.58,12.1875,56.25826377675,81.45215,399.57297672,-65.52275,0.04225,0,2.55082105,304.9,373.2200125,9.48930105765,0.0023498699,0.7770952323,0.7132475026,0.3693995127,18.086,0.7925111987,12.74,12.5,11.83,10.65,9.81,9.06,8.615
9,1.75,0.300386,17.215,3.0859812461,1.5769144444,1.58151,0.05347222225,-21.084975,9.8024525,0.425369111775,-6.31452391225,15.275,13.49,12.155,56.0826547395,81.45385,399.62513708,-67.4875,0.0385,0,2.5175816,304.35,373.06261,9.52912297815,0.00284107,0.7172628528,0.7187781299,0.3686827905,17.8595,0.7834258101,12.66,12.51,11.84,10.65,9.81,9.06,8.62
9,2.25,0.2858189351,17.175,3.11481799495,1.4358025,1.3818455957,0.0552897432,-15.1382,9.99982,0.414219041975,-6.219089277,15.085,13.405,12.125,57.6375802175,81.45325,399.558179925,-65.813360675,0.036,0,2.4915,305.31025,372.6444975,9.3861735548,0.001917565,0.756634323125,0.691200976125,0.397161195675,17.93574,0.7642695859,12.6,12.52,11.845,10.655,9.82,9.06,8.615
9,2.75,0.3126457573,16.855,3.11618332745,1.47845944445,1.470065,0.05706944445,-16.5583,8.86226,0.40645803835,-6.451263082,14.835,13.305,12.08,57.66222634,81.45105,399.618952335,-67.5335,0.036,0,2.49155785,304.275,371.25,9.457673463425,0.00255206,0.781991223,0.719247176925,0.39873648885,17.6385,0.7981040032,12.54,12.53,11.85,10.66,9.83,9.06,8.61
9,3.25,0.311141,16.59,3.113235,1.6172288889,1.57463,0.05447826565,-19.218875,10.009175075,0.367155867175,-6.3656850755,14.7075,13.245,12.005,58.65063362975,81.45025,399.664367715,-64.6185,0.029,0,2.44563345,303.216875,370.4,9.4564451731,0.00032247275,0.74875437325,0.742481410125,0.37412519825,17.30009,0.7989862327,12.44875,12.50875,11.83875,10.66,9.82,9.055,8.61
9,3.75,0.290346,16.5825,3.13248,1.4697933333,1.469055,0.0519166667,-16.9824509375,10.174,0.4064289904,-6.29716967825,14.6125,13.12,11.925,61.27375008025,81.45125,399.84775745,-63.5925,0.027,0,2.542,303.875,370.375,9.5085024725,9.46138e-05,0.75627941585,0.74472304185,0.3679724853,17.15,0.7293743895,12.3575,12.4875,11.8275,10.66,9.81,9.05,8.61
9,4.25,0.285215,16.555,3.133905,1.5493166704,1.530635,0.05444444445,-17.451825,8.0434175,0.43973299845,-6.0574082175,14.4725,13.005,11.89,61.54023639475,81.44815,399.93747886,-62.3705,0.038,0,2.47325,303.025,367.95,9.4666052995,0.00108356195,0.8045153579,0.6939185876,0.3608945398,17.3385,0.7380894255,12.2725,12.48375,11.8275,10.65375,9.815,9.05375,8.615
9,4.75,0.27893775,16.525,3.225255,1.466479166675,1.45695,0.04047403525,-15.7547238825,8.14086,0.2713070592,-6.122148521,14.3,12.895,11.865,62.12968170625,81.4524,399.52500773,-64.72622285,0.038,0,2.4664242,301.45,366.95,9.680421237175,0.000928228,0.728978147525,0.688025519925,0.357952853725,17.0596025,0.7390960695,12.1875,12.48,11.8275,10.6475,9.82,9.0575,8.62
9,5.25,0.269796,16.2825,3.24038,1.4657538889,1.465585,0.0481725176,-17.3184,8.36679,0.355279021725,-6.213904412,14.14,12.7975,11.84,60.518567449,81.44975,399.747171165,-64.795958925,0.0315,0,2.391,302.1899,366.2405175,9.738386128875,1.73868e-05,0.77741482215,0.6797714117,0.34481520075,17.10025,0.7367973072,12.10375,12.46375,11.82375,10.64875,9.82,9.05375,8.615
9,5.75,0.3089520336,16.1775,3.281195,1.5226855556,1.52463,0.04647222225,-16.384579835,8.73057,0.3902131666,-5.88717043,14,12.735,11.8175,62.1905777,81.4598,399.565861115,-62.888361525,0.136,0,2.471603,302.498225,365.74989,9.78107949875,0.0002363042,0.8060086848,0.7356853947,0.3612727501,17.031,0.7236097014,12.02,12.4475,11.82,10.65,9.82,9.05,8.61
9,6.25,0.286847,16.1175,3.10889871665,1.3540277778,1.35182,0.0495958258,-15.5633,7.914675,0.4268164033,-5.2513001845,13.895,12.6325,11.805,63.347286405,81.47155,399.299168245,-61.559385575,10.16,2.404448,3.08050905,301.1,366.5503875,9.8530798855,0.00054906165,0.77678251215,0.71444668205,0.3595670197,16.853175,0.76624541285,11.95,12.43875,11.8275,10.6575,9.825,9.055,8.615
9,6.75,0.28150825,15.72,3.18036165665,1.148904722225,1.17651,0.014097222225,-17.887225,11.031,0.5046963862,-5.04522437425,13.84,12.5325,11.785,64.0534739185,81.48505,398.62495453,-51.1012541,55.29,18.185,5.8305122,300.675,370.273455,9.8145220049,0.0002233164,0.76811888995,0.73867498495,0.36205092255,16.731,0.7215857537,11.88,12.43,11.835,10.665,9.83,9.06,8.62
9,7.25,0.303724,16.2975,2.939685,0.7902213333,0.8505355,-0.010881632,-11.4816,16.613275,0.7103053968,-3.16038135,13.795,12.4575,11.78,61.44604139975,81.5223,398.60728936,-13.1722955,152.525,62.3375,14.507123,303.111325,374.4815625,9.99191609735,2.11628e-05,0.7755555797,0.6984313494,0.38582800795,17.201335,0.6303142074,11.7875,12.46125,11.89375,10.7425,9.92875,9.135,8.705
9,7.75,0.316699,17.65,2.745605,0.3868153333,0.51256075,-0.03849778025,4.12628,28.84605,0.86119221385,-1.969698264,13.76,12.405,11.77,59.0299837045,81.544525,398.25219585,62.733152,400.4,207.190955,42.645,304.98715,389.6,9.9722764771,-0.00357369,0.77964193245,0.7186570508,0.4026796411,18.04181,0.582838778125,11.695,12.4925,11.9525,10.82,10.0275,9.21,8.79
9,8.25,0.34886,18.725,2.4703575,-0.1404909865,-0.040441626,-0.0482222225,45.557135443,44.9974,0.73826700035,2.33358285505,13.87,12.39,11.79,54.3965392335,81.560425,397.299349665,143.445,646.5,310.15,57.47868,306.9,403.65,10.20014137675,-0.0110323585,0.9019473377,0.8284129405,0.440402089,18.854,0.50702171985,11.6725,12.47375,11.95,10.815,9.9975,9.21,8.785
9,8.75,0.3799202385,19.38,2.507285,-0.491947421,-0.40749108925,-0.025472222,82.729,56.30905,0.652120095825,6.6239417089,14.05,12.435,11.83,52.442085489,81.54645,397.337062875,220.315,847,407,67.33073,307.6,414.09316,10.247993096,-0.01254845,1.0116347219,0.945091750975,0.471691953225,19.6502,0.57633559825,11.65,12.455,11.9475,10.81,9.9675,9.21,8.78
9,9.25,0.430444,19.88,2.629705,-0.740615333,-0.735206,-0.004277778,119.70875,68.9006,0.589961288425,14.1538591975,14.45,12.58,11.885,51.097748639,81.54405,397.41926135,289.45,1037.25,497.3,80.05,310.3741,425.6,10.272719656,-0.020629425,1.1112695443,1.0376752864,0.5070473351,19.96125,0.6971599998,11.665,12.4175,11.90875,10.775,9.95375,9.2,8.755
9,9.75,0.434242,20.405,2.614865,-0.700665833,-0.69012575,0.00349078805,150.82,74.2964,0.6880870488,17.6591335495,15.1,12.735,11.94,50.026251621,81.54965,398.03437122,354.35,1211,581.2,92.75,313.2,435.62555,10.338933222,-0.021764375,1.177464399625,1.062696679825,0.51668001585,20.346,0.8086880393,11.68,12.38,11.87,10.74,9.94,9.19,8.73
9,10.25,0.4607605,20.505,2.864315,-0.97918559525,-0.940484159,0.0028480522,179.4,78.512675,0.661974689,21.7487594835,15.78,12.915,11.995,48.0235161575,81.55765,398.117950945,409.3,1351,654.2,102.33401,312.6,445.141595,10.4289942565,-0.03750305,1.2366526031,1.17253778515,0.54051444025,20.7145,0.8983960343,11.7675,12.34625,11.845,10.7275,9.935,9.195,8.705
9,10.75,0.46135975,21.06,2.9365069924,-1.0729444445,-1.047995,0.0035,204.02834897,79.98615,0.5401739134,25.0171633305,16.42,13.095,12.06,46.3210812665,81.55805,398.39711631,453.45,1474,715.65,112.67153,315.4777,453.8,10.2738775475,-0.04224335,1.2682122214,1.2115731739,0.53766543955,20.79,0.9718042709,11.855,12.3125,11.82,10.715,9.93,9.2,8.68
9,11.25,0.483061,21.035,3.038025,-0.9627469165,-0.942758,0.0079722222,227.685,84.900675,0.7077008764,27.213325392,17.15,13.29,12.135,46.342003107,81.5584125,398.12725358,490.4,1577,765.08235,119.60949,318.94245,462.31302,10.47602831125,-0.044942125,1.3586647857,1.2616814178,0.5848136455,21.3395,1.02497733995,11.975,12.31125,11.8225,10.69625,9.90375,9.155,8.675
9,11.75,0.487568239625,21.57,3.0211925,-0.90214180575,-0.80536675,0.005345167775,244.099,85.5699,0.44773445745,28.75393885975,17.64,13.64,12.205,45.266415816,81.5484425,398.4092349,513.55,1632,801.77845,125.49209,321.0313,469.7,10.53071990875,-0.033807632,1.374682496775,1.303846269525,0.585486647325,21.638045,1.07398550085,12.095,12.31,11.825,10.6775,9.8775,9.11,8.67
9,12.25,0.51657525,21.955,3.07495,-1.040878889,-1.068815,-0.00038888905,245.70975,83.9001,0.3984316064,30.28331483475,18.32,13.935,12.255,46.3473211035,81.5409225,398.55563324,526.8,1669,826,129.19165,326.12195,477.05,10.53796321175,-0.055311716,1.4267865993,1.3515398625,0.607134252,22.22904,1.07590040885,12.22625,12.3,11.815,10.67875,9.8725,9.10875,8.67
9,12.75,0.5353555,22.005,3.1759125,-0.74779216675,-0.78812,0.00194444445,246.84525,89.87225,0.3517257136,28.628293835,19.02,14.215,12.285,45.1284839625,81.5375075,398.93266874,520.5,1678,822,132.58284,325.95,478.46964,10.6169431225,-0.0612413,1.4603390017,1.373135099,0.6233393939,22.3795,1.080210747875,12.3575,12.29,11.805,10.68,9.8675,9.1075,8.67
9,13.25,0.531864,22.35,3.432945,-0.790795111,-0.699575,-0.0103055555,250.166,89.1647,0.3486000874,25.4958215075,19.59,14.47,12.33,42.836199182,81.52425,398.8065731475,514.75,1661,815.81365,130.9,326.0127,481,10.574475736,-0.0686052,1.53775277925,1.410088132,0.650163452225,22.544,1.08966804295,12.52375,12.27,11.8025,10.665,9.85875,9.09875,8.67
9,13.75,0.514345,22.805,3.2833725,-0.535548778,-0.52908125,0.00281944445,246.652054445,85.844525,0.380269973725,25.6359090055,20.04,14.69,12.41,42.8764891495,81.503325,398.7015033825,495.887635,1618,790.85,129.47491,327.4,480.7,10.628209449,-0.0664377,1.555848195225,1.425044495475,0.639538014575,22.845,1.0726558678,12.69,12.25,11.8,10.65,9.85,9.09,8.67
9,14.25,0.540642,23.035,3.24809,-0.8547389445,-0.8118845,0.00058333335,229.296,84.52565,0.3062556534,23.654320009,20.41,14.9,12.475,41.656790142,81.4822,398.95308874,455.4,1544,749.013965,124.2,328.19785,477.55977,10.7379394065,-0.0789246,1.5528425548,1.3986993959,0.6395506235,22.93275,1.024508539075,12.875,12.28,11.81,10.65,9.835,9.06,8.67
9,14.75,0.54196,22.88,3.48842,-0.584257722,-0.5249156255,0.0050555556,202.93,79.36415,0.1169645339,21.2574138705,20.72,15.035,12.53,41.73252002,81.46295,398.6640643975,422.5,1423,700.4,118.0125,327.1,474.3693,10.515407273,-0.06831643,1.53329152395,1.37260332845,0.63369409815,22.972,0.968496995925,13.06,12.31,11.82,10.65,9.82,9.03,8.67
9,15.25,0.5269913588,22.88,3.4255706364,-0.5379878885,-0.556617,0.01555555555,181.892,69.703097352,0.301214564075,16.107257322,20.92,15.145,12.59,41.746438407,81.453225,398.2642996,365.7,1288.5,631.589405,108.35,324.05,468.7,10.393770007,-0.0687292,1.4841764815,1.3562225689,0.62779344535,22.8805,0.899073968,13.16375,12.28375,11.80875,10.64,9.80875,9.02,8.67
9,15.75,0.4978355,22.87,3.43111,-0.37700741675,-0.37995525,0.01108333335,156.52025,69.2752,0.362700700975,13.149919042,21.05,15.2,12.625,42.102814652,81.43516,398.14285492,307.749025,1182,564.5,99,323,461.658085,10.363076946,-0.0732679,1.4399372285,1.30175795985,0.58793647955,22.7895,0.79306797445,13.2675,12.2575,11.7975,10.63,9.7975,9.01,8.67
9,16.25,0.502133926475,22.61,3.47057125495,-0.1476379,-0.1028505,0.03215983425,127.364,57.65975,0.4520878849,9.4413049212,20.98,15.19,12.665,42.6675225825,81.42905,398.44116188,244.66,1006,482.7345,87.75,322.8,451.2,10.41976888325,-0.0773039,1.4459253093,1.247124693,0.5700315781,22.5445,0.694987529625,13.345,12.23625,11.79625,10.62875,9.78875,9.01,8.65
9,16.75,0.4570360352,22.25,3.413545,0.0606895953,0.0270993175,0.040444444425,92.887175,50.0623,0.482330168925,7.5492578579,20.88,15.165,12.71,42.7142753245,81.42427,398.28419058,173.154505,808,392.5,76.35347,321.4,446.554755,10.68578119475,-0.0472139,1.3718272486,1.1647317288,0.5405386203,22.349,0.58858408555,13.4225,12.215,11.795,10.6275,9.78,9.01,8.63
9,17.25,0.44746175,21.935,3.473385,0.3119003889,0.248532,0.051429826525,60.89778559975,42.036925,0.585812044575,4.7108246157,20.66,15.13,12.735,43.3025227595,81.4109,397.73458737,101.365284,591.6,290.717435,63.185,318.95,436.45,10.56744711925,-0.0466159025,1.23794295235,1.06085766855,0.530083375075,22.161,0.471477523775,13.45,12.2125,11.7925,10.60875,9.77,9.04,8.59625
9,17.75,0.397801,21.4,3.302345,0.556459,0.5051265,0.0690277778,27.2997,31.1227,0.6088755348,3.36156049575,20.44,15.07,12.755,45.405697247,81.398735,397.65259014,29.216973,417.1,199.25,50.75293,316.4999,423.63792,10.5763658175,-0.02993975,1.1369256792,0.9608350535,0.4667226157,21.731,0.401776057,13.4775,12.21,11.79,10.59,9.76,9.07,8.5625
9,18.25,0.345593142,20.645,3.1516568548,0.94473810995,0.8786125,0.1029333485,-2.89868,19.637199462,0.7453588247,0.92426060685,20.14,15.015,12.795,49.082727739,81.39368,397.72504485,-21.1795,225.9,115.21752,32.025,311.35,408.5,10.63062059625,-0.018985295,0.9552722125,0.7981553733,0.3986088308,20.848515,0.4674409054,13.48375,12.19,11.755,10.585,9.77,9.09,8.56125
9,18.75,0.28124875,19.855,2.992869454275,1.40092,1.31612,0.1374722222,-14.37809012,12.900975,0.4849048549,-0.90780381,19.76,14.94,12.785,52.2818003615,81.38165,398.5846239,-58.94,76.64,29.335,7.389,307.9,393.74148,10.55088623625,-0.0085090025,0.85293026465,0.7416815735,0.35196215275,20.247,0.5981059417,13.49,12.17,11.72,10.58,9.78,9.11,8.56
9,19.25,0.276374,18.755,3.068955,1.5428942946,1.4301575,0.1454444444,-15.0268729125,9.9973075,0.2526529895,-3.466405298,19.4,14.83,12.745,54.174271533,81.40375,398.92321728,-72.0925,12.14,1.5275,2.456739,307.3,385,10.424991519,-0.000632918,0.796238255725,0.664083185225,0.328781172075,19.52425,0.8210925648,13.46625,12.15375,11.71125,10.58875,9.785,9.1,8.57875
9,19.75,0.2486805,18.24,3.1835716367,1.4522622222,1.44787,0.1182222222,-14.48415,8.0717875,0.3674813944,-4.8299308505,18.97,14.7,12.675,56.3426556695,81.42775,398.66447262,-72.1535,0.159,0,2.443,307.18155,379.342085,10.36521623725,2.1893151375e-05,0.69898406715,0.6525330328,0.324810334,19.051785,0.791297012475,13.4425,12.1375,11.7025,10.5975,9.79,9.09,8.5975
