DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
11,10.75,265.4382,6.74346675,116.713625,3.6617925,0.558778858149998,0.27955445,0.0170399999999999,398.4647,23.365685606,16.91387,1.16633835325,2.420942,1.919134,0.9803076,9.32300399999999,0.913199099999999,21.99032,0.9095656,22.27125,79.4375,86.5075,17.865728068,33.942,32.2525,18.068,145.135,67.5425999999999,692.4130325,153.205095,673.4,1455.8793,199.2993675
11,11.25,272.281,6.72094,120.73675,3.75185575,0.624661599999994,0.1625059,0.01974,398.1431,21.78096528975,17.896971121,0.85304704975,2.556388,2.0794,1.04539,9.30109699999997,0.9569539,22.51788,0.8788884,22.854,79.96,86.5,18.961,35.83375,34.716,18.73225,163.448,74.1306,717.01512,157.86762,683.32,1519.408,202.676
11,11.75,290.8515,6.09092599999999,115.740620525,4.91061875,0.2857222,0.1286842,0.0671975000000002,397.525225,23.459815964,17.3243575,0.739830083375,2.4235115,2.24748025,1.02455695,9.70171125,0.889999625,22.626675,0.89801425,23.59,79.4019999999999,86.41,20.0354,37.858,36.387,19.3845,173.614,70.74685,727.34,162.81712,683.76,1525.59795,210.174
11,12.25,311.362375,5.19807125,125.14885,6.6162675,0.92265625,0.0796875,0.051155,397.4446,23.657105755,17.27078,0.64172356625,2.29396925,2.272907,0.9909381,9.62836199999999,0.9111385,23.38016,0.964201125,24.356,78.2,86.4,21.14558776,39.17,37.261,19.95,179.47025,71.589692,729.45254,163.80352,663.12,1524.2454,208.186
11,12.75,308.17245,4.579959,145.87027,6.378059,0.918586174999994,0.20456925,0.05375,397.224,24.35218039525,17.3807225,0.693137521774998,2.2374525,2.17001125,0.94678275,9.25760025,0.8408152,23.750965,0.947891,24.59875,76.115,86.4,22.27846530125,39.942,38.0325,20.42675,181.32,71.46257975,707.8050725,160.166455,639.525,1474.342375,210.2375
11,13.25,302.623,4.112858,140.18875,4.39589375,0.70963304125,0.220498399999999,0.05175,397.083825,25.894661607,17.025505169,0.8014869352,2.17319,2.08216125,0.951469375,9.023494,0.834424675,24.1370825,0.924392,24.765,71.13875,86.3,22.96072243125,40.305,37.898,20.89,181.62275,81.0957405,664.4245275,153.3909625,585.1625,1388.629675,201.14875
11,13.75,296.830275,3.79934875,121.4115567625,3.526182,0.641030188299996,0.0823925,0.0817199999999993,396.87915,24.726568656,17.400835,0.655495260249999,2.2183575,2.198649,0.958536,9.1308535,0.854197175,24.25837,0.904296299999999,25.07,69.15375,86.3,23.39844788625,39.98,36.47125,21.455,179.205,87.16043675,610.60025,142.0362275,530.625,1269.081125,184.94825
11,14.25,269.943775,3.8114025,103.57315,3.42587575,0.403517777074999,0.0716025,0.0557599999999995,396.97715,23.91126049875,17.425505,0.731748759399999,2.3183385,2.203531,1.017213,9.757803,0.89129265,24.589765,0.860129,25.29125,71.01,86.3,24.01542167125,39.8125,35.6375,22.10125,170.94525,78.53721875,546.13369,127.85475,459.15,1137.49345,162.26075
11,14.75,243.34045,2.765769,96.7212052554999,3.770028,0.04015851875,0.0752799999999998,0.0399625,396.86815,23.348090393,17.53081,0.4951709952,2.261455,2.06584125,0.995615,9.46927049999999,0.866131575,24.833375,0.8107135,25.44625,71.95,86.3,24.28636871,38.5725,31.81125,23.0365,160.458,67.3452175,467.8102075,111.1214825,386.15,971.796425,137.6585
11,15.25,214.1961,2.528975,101.1574416,3.2368125,0.1331295,0.0595924999999999,0.0470125,396.4709,21.81490201,17.26487,0.710209395799999,2.13988625,1.89395875,0.984790875,9.1953205,0.82616045,24.5128275,0.747533,25.218,74.394,86.3,24.6883270075,36.40375,29.62625,23.525,143.6825,60.780287,378.90675,91.74543825,305.86,791.03912,110.19225
11,15.75,184.677975,2.20925,80.651502493,4.083315,0.385710659500001,0.0914924999999998,-0.01414,396.2064,19.30350443875,17.411685,0.579348831999999,2.206948,1.91308275,0.982167025,9.23914525,0.853950675,24.5009175,0.686657275,24.976,73.99,86.3,24.804157232,32.578,28.968,24.09,127.01275,64.484629,296.54256,71.96219525,250.76,598.25875,81.668525
11,16.25,147.1284,2.0027525,53.1615375,4.451546,0.567385941249999,0.0691424999999999,-0.0103105000000003,396.1249,17.074815118,17.65884,0.5094871946,2.24551849999999,1.7427555,0.971032799999999,9.38970275,0.8216718,24.340695,0.5969076,24.77675,72.8235,86.2,24.462704564,30.098,28.56225,24.374,107.3325,55.21940875,192.43026,54.156264,177.9975,375.334215,55.8586
11,16.75,105.7343,1.45566449999999,36.9888,5.98844874999998,0.836945,0.04533,-0.00125140000000001,395.9351,13.49169994,17.09738,0.398297600875,1.993923,1.6689545,0.85899185,8.01980599999999,0.723690399999999,23.75719,0.4959282,24.11125,73.4975,86.2125,24.09003658625,28.80375,27.127,24.3805,81.168625,45.79469375,94.30821,35.9812,96.3225,177.30539,37.742084
11,17.25,58.422,0.943737549999994,38.4894925,4.30044425,1.4961375,0.04652,0.0297049999999998,396.1922,13.288136203,17.51554,0.648376613925,2.060029,1.622658,0.827732699999999,7.90246199999999,0.6786025,22.94265,0.65391265,22.6225,77.928,86.3,23.2783714115,27.41175,25.8135,24.357,55.5899,26.815041,21.059,12.6732,33.57,39.71645,10.4866
11,17.75,21.18686,0.15819445,29.214425,4.09120924999999,1.2983055,0.1344871,0.0266699999999998,396.2005,12.867753316,17.219681303,0.5584566536,1.9405765,1.569944,0.848312499999999,8.81948999999999,0.690358199999998,22.05867,0.8048881,21.4615,82.3175,86.3,22.076184531,26.01175,24.8115,23.891,30.1705,5.537012425,0.557944,0.122968,-25.219525,0.921709885,-0.00731954940000002
11,18.25,21.5445599999999,0.0608046999999936,20.812005,3.949994,1.46825875,0.15399915,0.024715,396.1756,15.34357657,16.93825,0.38837953355,2.0096235,1.5750945,0.836688599999997,8.026523,0.722733599999998,21.48975,1.1712375,20.4875,83.585,86.3,19.7969107475,24.101,23.479,23.1105,18.70575,-3.80361170000001,-0.000758292,-0.013083,-22.53775,0.00455868499999999,-0.0877158
11,18.75,17.14518,1.884183,26.4168925,4.187814,1.57436425,0.11502835,0.0103125,396.9102,14.572708845,16.72065,0.5132328472,2.17283375,1.59455125,0.843189875,8.15570999999998,0.708240799999999,21.3116,1.1964025,19.777,83.455,86.3,18.11517179525,22.4755,22.0755,22.3495,14.34325,-6.06479725000001,-0.0007136562,-0.013277,-20.9987999999999,0.0034774,-0.085990052
11,19.25,23.6607199999999,2.61783625,25.34412,3.059294,1.6036535,0.13260275,0.0224749999999999,395.6923,22.590949528,16.64919,0.67694861455,2.15272,1.6869245,0.823907849999999,8.09885099999999,0.7600699,20.94295,1.2658335,19.4185,84.7475,86.3125,17.414625,20.986,20.70075,21.56375,8.71515249999998,-6.73328810000001,-0.0004729638,-0.0142736,-14.34575,0.00878899999999991,-0.088462914
11,19.75,16.5727999999999,3.1292675,22.36455,4.319216,1.861656,0.0826025,0.0412149999999999,396.0918,22.503629674,16.82262,0.376786036425,2.0901835,1.5363365,0.909965399999998,7.77199099999995,0.761197499999998,21.05535,1.2602175,19.049,84.28,86.3125,17.04883277725,19.7305,19.335,20.917,15.9205650000002,-6.80598142500002,-0.000213636400000001,-0.0126096,-15.440175,0.00862738499999992,-0.091028868
11,20.25,16.62169,3.73539649999999,24.6309399999999,3.14667175,1.84019875,0.11732355,0.026175,395.7928,20.857858018,17.35182,0.433363273,2.0603525,1.5071175,0.902467875,8.304376,0.740119899999999,20.66362,1.27699375,18.8955,84.3975,86.4,17.13085,18.93625,18.1615,20.37675,14.6691875000001,-8.01294437500001,-2.91320000000009e-05,-0.0126088,-14.80905,0.00528640999999997,-0.087734316
11,20.75,14.06578,3.686565,25.050810643,3.571594,1.93959,0.0643825,0.02072,395.6145,28.348701973,17.7085,0.610640085199996,2.082955,1.6005305,0.73597395,7.49258199999998,0.621240699999994,20.57941,1.200046,18.72075,84.4,86.4,16.68665697025,18.2055,17.1625,19.6735,29.934,-8.57473760000001,0.000224409,-0.013896,-13.244775,0.00845474859999992,-0.0903118
11,21.25,15.15065,4.58856125,13.2725699999999,4.28138774999999,1.74015625,0.0846174999999999,0.0319799999999997,395.4898,26.749945872,17.52473,0.5788245754,2.035034,1.45767,0.811957599999998,7.53497399999999,0.614955599999999,20.40611,1.265008,18.6465,85.48,86.4,16.041875,17.71625,16.4495,19.2825,51.3704999999999,-8.37117822500003,0.000562281999999999,-0.0149868,-12.2119,0.00802619704999993,-0.090922884
11,21.75,9.49069699999998,4.39772,21.61633,4.24445999999999,1.83779225,0.1083626,0.02425,395.6232,27.099920877,17.12255,0.461939374174999,2.10130875,1.452895,0.824967875,8.092335,0.7088833,20.20695,1.270665,18.4535,84.8425,86.4,15.55810749725,17.19575,16.374,18.96675,90.0715,-8.05196917500002,0.000677913999999999,-0.0127072,-12.8667,0.00867457999999993,-0.094673444
11,22.25,11.35408,5.313166,21.3299,3.969714,1.920645,0.0957467999999998,0.0404,395.5705,24.020309113,16.77256,0.413621419325,1.91747625,1.58564875,0.7894145,8.362309,0.675871599999999,20.1643,1.34633125,18.27025,85.585,86.4,15.4339097495,16.7405,15.889,18.666,23.68495,-8.34705302500002,0.000982682199999998,-0.0145598,-12.75455,0.00980984499999992,-0.09387618
11,22.75,21.8026625,4.1591575,26.1825249999999,3.8637705,1.63030125,0.0859025,0.026975,395.7061,21.670356173,16.87394,0.43945546015,2.0351525,1.473385,0.814764875,8.50126799999998,0.6926008,19.88835,1.26790375,18.28125,82.985,86.4,15.457704732,16.4185,15.6245,18.41375,10.9315999999998,-8.43958110000001,0.0010121352,-0.0137518,-12.24325,0.00916879999999993,-0.087728868
11,23.25,17.6376375,3.559375,21.086095,3.85507424999999,2.2971455,0.12693815,0.03205,396.0234,22.457360764,17.44437,0.539254023375,2.12255375,1.4815625,0.812708625,7.96308799999997,0.662043899999998,19.9055,1.25859,18.23975,83.4625,86.4,15.1699,16.09025,15.411,18.17875,9.02065999999997,-7.99732045,0.0010339,-0.0127044,-11.3687,0.00938464999999993,-0.0884388
11,23.75,10.015547,5.292045,19.87805,3.25772374999999,1.66971,0.1427864,0.04902,395.9318,20.9512612655,16.8797825,0.343903693125,2.266754,1.640604,0.773760999999999,8.793306919625,0.67832345,19.8825125,1.27615,18.104,86.5275,86.4125,14.74516522325,15.99425,15.215,17.97525,22.73765,-8.68312275000001,0.0011327556,-0.0121352,-11.457325,0.00491461795,-0.08787604
12,0.25,17.3619827465,5.54127,19.231945,3.45591925,1.5094769342,0.0742899999999999,0.0241675,403.28902965,18.54582067925,17.4436074999999,0.51484655625,1.71818225,1.57692825,0.658898825,6.51037,0.680538625,13.85244375,1.31101475,12.046,93.42,86.3,10.78946834925,9.65425,9.0315,11.049,35.6922825000001,-7.8315775,0.0011931496,-0.0153688,-5.756,0.0265335999999999,-0.090852561
12,0.75,15.18149,4.45214,20.5715721295,3.662772,1.54573522049999,0.2341455,0.033575,403.38675672,19.718043448,14.67737887,0.491053003375,2.07414,1.5396085,0.6798191,6.94816047079999,0.605466799999999,13.56931,1.1496345,12.294,93.6,86.3,10.4092,9.492,8.796,10.944,43.85273,-7.16139,0.0011695182,-0.01292085,-5.2775,0.0274052499999999,-0.0959815
12,1.25,20.6745875,4.88695725,20.509804512,4.12309,1.771557,0.161093,0.03089,403.2746178375,17.6859970825,17.6925049999999,0.816207483625,1.800146,1.384503,0.76553375,7.62997451625,0.657738625,13.698325,1.4344925,12.046,94.3,86.3,10.42840752,9.336,8.724,10.848,41.827894,-6.751615,0.0012448783,-0.01386885,-5.582,0.0291362249999999,-0.0945825
12,1.75,15.7994799999999,4.50894225,18.80541,4.83545375,1.96373,0.1053455,0.0516249999999999,403.52670389,21.98005061875,17.8938988475,0.426768784,2.0940025,1.6048175,0.77363345,7.33377399999999,0.672291004999999,13.196855,1.517811,12.06225,94.7,86.3,10.231351864,9.172,8.804,10.668,39.37037425,-6.347235,0.0011266765,-0.0122855,-4.127732999725,0.029381,-0.09459392625
12,2.25,14.287015,5.65509775,26.43815,3.02624549999998,1.34822975,0.0756124999999999,0.0743725,403.033858125,19.7888175875,18.637135,0.37850438875,1.787275,1.463129,0.754053175,7.013608239375,0.6599430625,13.21960375,1.15822625,11.809,94.9675,86.3,9.964100674025,8.80399999999999,8.80125,10.58025,42.145195,-6.61596695,0.000760753375,-0.013986375,-4.446275,0.0228854925,-0.09042265125
12,2.75,13.404388659,4.29335,17.89076,4.78849199999999,1.4892040969,0.133365,0.040945,403.2164617325,16.16964252,18.455825,0.4583072538,1.663709,1.6958515,0.79053015,6.66066025,0.5340790875,13.005598,1.3667275,12.039,95.1225,86.25,9.82117371577499,8.78025,8.30399999999999,10.44075,43.415185,-6.471465,0.000652519625,-0.01267375,-3.90902500000001,0.02657225,-0.0958841275
12,3.25,19.655845552,4.5571805,22.352515,4.86484975,1.424197428,0.1092692,0.0407,403.5233734,22.91483547525,18.097019955,0.531366144224997,1.76814,1.39701,0.612236,5.99649670155,0.571477599999999,13.238381,1.46572,11.89375,95.2225,86.25,9.707746489925,8.87374999999999,8.4725,10.351,42.10598325,-6.93584,0.00043188625,-0.01380025,-3.163725,0.02374475,-0.0810068075
12,3.75,12.99493,5.90839849999999,19.851215,3.23937,1.4260631328,0.246052099999997,0.034545,403.08838804,32.6956393895,17.77302,0.409413384,1.79631,1.39888425,0.66960425,6.8192734978,0.5662079,12.991041,1.58356125,11.9375,95.7,86.2,9.285775,8.758,8.73225,10.2715,41.38269,-6.4949275,0.000433896000000001,-0.0148009,-4.06139999999999,0.0251218250000001,-0.0923441
12,4.25,10.852784,5.401317,25.87877571075,4.06958125,1.5380873683,0.0961999999999999,0.025,403.75117229,23.3629672629997,15.14807058275,0.764407509375,1.80618,1.33113,0.658946,6.941224,0.5680014,12.977326,1.36026,11.7875,95.975,86.2,9.437250519,8.7675,8.5275,10.0575,28.80854125,-6.4589725,0.0001408957,-0.0150464,-4.54365,0.0229407000000001,-0.0972328
12,4.75,26.8285908889999,7.6886545,28.6584349999999,3.50261774999999,2.292309895375,0.0935799999999999,0.0435,403.8127286675,22.7911318935,14.83485703925,1.29056408895,1.96839,1.61878,0.680197,7.13364625000001,0.5585578,13.27704,1.98872,11.4475,96.625,86.2,9.3218877445,8.48,8.365,9.8875,30.18880675,-6.3751875,-0.000122027,-0.0138989,-4.94525,0.0253092750000001,-0.096040128
12,5.25,19.1803525,5.37219375,28.8222499999999,9.54045199999998,1.7731777697,0.144017775,0.0421,403.627054015,15.723379148,15.604917059,0.615688190649996,1.66832,1.3729,0.66478,6.96828025,0.5494108225,12.90636,1.5027,11.3675,96.4,86.2,9.25878812975,8.38,8.4,9.82,38.27798625,-5.592425,-0.000387358,-0.0149951,-4.51739999999999,0.0246889750000001,-0.089042798
12,5.75,19.985105,6.82976,22.0763874999999,3.44617774999999,2.37570646389999,1.13806825,0.03896,403.512447745,20.6211579765,16.7071699999999,0.755557358399998,1.6430285,1.298981,0.643719875,6.53319425000001,0.540858175,12.5685125,1.73637725,11.3725,95.75,86.2,8.858025,8.01875,8.3825,9.7425,29.96965,-4.48664,0.001102385,-0.0150152,-4.51505,0.0239428250000001,-0.093576163
12,6.25,20.0105900115,7.68007,28.6052509234999,5.699191,2.72025627105,0.198308075,0.0483,405.0471154425,21.88087324825,14.44009,0.863443115199998,1.70628,1.46309,0.726882,6.73808225,0.613149275,12.60562,2.00977,10.854,94.865,86.2,8.7444,8.083,8.01725,9.71,24.014357,-4.185162,0.831701959999999,0.137352215,-4.1972,2.38037879999999,0.0493875597499997
12,6.75,20.200891185,7.03165775000001,26.1862075000001,3.707769,1.53564399999999,1.30541089999997,0.0527,404.4755630075,16.464771626,16.5680788745,1.17435933095,1.87903,1.56134,0.640227,6.632550264225,0.593265275000001,12.7412025,1.87508,11.2505,95.5375,86.3,8.537395,8.05334999999999,8.04385,9.70149999999999,25.40457,-5.641936,15.4454865,3.81439042499999,-3.457875,39.352258,4.5586941
12,7.25,18.82532711875,6.97867975,32.24355273,4.107156,1.930524337,0.321437299999999,0.0395,404.048244835,23.18824526175,14.933599756,0.847038485799995,1.89844,1.33991,0.660832,6.7281357847,0.6004133,12.56076,1.58011275,11.574,95.16,86.3,8.6258325,7.9546,8.271,9.61825,22.26548725,-5.94423807500001,97.4973659999999,26.6915535,25.594,175.3112425,21.8388135
12,7.75,19.77365,8.56778349999998,20.009765,6.04690724999999,1.69718724295,0.590761949999999,0.0598674999999999,404.0904014975,17.11271465,17.3960067545,1.62578139327499,1.8265295,1.45318825,0.6929133,6.948892,0.6117965975,12.58579,1.8710825,12.373,94.95,86.3,8.78687,8.064,8.162,9.523,27.076872,-3.614205,200.44549,43.704111,160.118,375.7398,40.697875
12,8.25,59.3561725,9.31979925,56.5072625,6.73573199999998,1.1600915,0.822353949999999,0.04615,404.44380567,18.67882834775,18.1636,1.11327623575,1.66779175,1.365217,0.720060825,6.846714,0.6000416875,12.985785,1.3419805,13.475,95.45,86.3,9.5249705748,8.938,9.528,9.61,40.314446,1.6741975,291.61279,59.819514,301.5175,569.081325,66.343938
12,8.75,75.1450286535,10.2706,45.76243,8.98585399999999,1.64819,0.3363849,0.0278525,404.7193634625,23.2692522625,17.70602,2.0777999345,1.92934325,1.621182,0.7399735,7.70404355419999,0.6730315,14.02144,1.03090025,14.704,95.54,86.4,10.8669721875,11.8475,12.3125,9.6175,37.167065,11.10714025,357.739105,73.420017,417.84,738.84015,90.955944
12,9.25,110.4106,9.52468,52.60916,5.267885,0.930938811825,0.64702825,0.0673,404.934846705,16.06245732275,16.79322552775,1.185715269125,1.7858,1.75108,0.747619,7.83224325,0.6628278,14.506765,1.28085,14.691,95.0175,86.4,11.799136974,15.72,15.586,9.87625,58.989625,23.7416,429.4533375,91.02630175,488.8425,885.82758,113.8676125
12,9.75,150.5204,9.55918,79.3487600000001,5.44935574999999,0.826157486549997,0.5788695,0.0215,404.9210035125,18.29325731,17.11668,0.747567369000001,2.05086,1.63869,0.773524,7.851043615,0.693116999999999,14.8545475,0.909749,15.412,92.08,86.4,12.312832099,18.4555,18.1935,10.20175,70.44775,35.438625,506.725945,107.9905,557.35,1024.409125,136.926595
12,10.25,180.75025,8.82084075,104.35922389,3.95596999999999,0.959849,0.74273715,0.0312,405.0203152625,18.1946774275,16.95516,1.005200527125,1.89785,1.70307,0.818291,8.09390875,0.753768,15.2037875,0.792982,16.3,91.16,86.4,13.3292,21.282,21.972,10.364,109.09,46.161725,550.458535,121.81909,612.3,1127.352,156.6775
12,10.75,220.85265,8.1346425,108.352975,4.7738425,1.134878168625,0.177258975,0.0390324999999999,405.0655930375,18.805501185,16.86143,1.37168670785,2.20083675,1.75910625,0.832207575,8.25764799999999,0.7459368125,15.99968,0.8176628,17.07025,90.935,86.4,13.954169274,24.308,24.838,10.676,131.72,54.415475,594.02911,133.506,656.9,1218.3069,171.46475
12,11.25,233.3558,7.372757,130.239,2.945976,1.6242457819,0.188383625,0.0401925,405.0705574,19.5816420255,16.81786071375,0.700389737,1.986733,2.03520625,0.9528313,9.196234,0.7792837,16.696425,0.786570125,17.7605,89.445,86.35,14.9724690705,26.6435,27.46375,11.2745,146.5175,61.33695,617.71174,140.91,670.9325,1266.8518,180.582
12,11.75,236.54192782,6.7154375,149.524,5.4613525,1.573613223775,0.12102465,0.0272524999999999,405.10397722,20.57006058975,16.66323124375,0.555879785075002,2.1277815,2.0920345,0.933882599999999,9.23729962,0.7840918,17.038766,0.78539695,18.176,86.095,86.3,15.7636822475,28.271,29.9545,11.958,160.11775,64.354575,632.11476,141.61584,674.385,1297.3044,184.258
12,12.25,260.6603,5.826706,130.85565,4.24178774999999,2.063994615425,0.268538899999999,0.05802,405.26245076,22.845041976,16.8540125,1.27076440465,2.2180085,2.3875005,0.980707,9.2377959981,0.8263397,17.512335,0.83817975,18.5175,89.15,86.25,16.232708376,29.726,31.4895,12.605,172.01875,66.1219945,624.36056,142.17646,665.3125,1278.1202,185.84
12,12.75,262.803925,5.2553155,127.964325,3.87232849999999,2.1328068157,1.011361825,0.047795,405.52432227,21.284400391,17.63522,1.30942082364997,2.3638295,2.24711625,1.030351325,9.712442846875,0.8511796,17.7818,0.82105715,19.058,85.82,86.2,16.754643269,30.9365,31.419,13.644,175.469,66.250075,612.66124,139.766,633.1075,1246.2203,181.198
12,13.25,257.4088,5.0225055,119.8239,5.0333025,2.58011001459999,0.547640375000002,0.0515,405.2504711975,19.971590424,16.90284,0.9221804938,2.31056,2.09026,1.05485,10.0132855,0.852690525,18.10215125,0.791407,19.521,84.215,86.15,17.3891080275,31.422,32.503,14.6835,173.44075,63.814925,596.42432,133.864,593.3425,1236.124,172.74208
12,13.75,243.097485665,4.39693,113.270125,2.691846,2.2981647178,0.48852725,0.0621674999999999,404.99191269,19.940235695,17.637907128,0.717544672124999,2.33734175,2.11264275,1.06079425,10.443085,0.904095525,18.54333175,0.80289545,19.9005,84.0949999999999,86.15,18.2811417095,31.55,32.0245,15.544,171.024,61.01350175,536.32434,124.748,536.9775,1079.8753,158.352
