DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,12.75,426.175,7.95799,2062.425,-0.735453,0.00445456563893279,7.112557,0.463230161527296,103.2854,12.2327396353048,65.6946,2.41360319486026,98.237375,65.765175,12.523425,11.71005,7.83602,321.3665,370.09225,235.6024,411.7155,101.9575,297.05375,8.3306275,8.84333,9.4840075,4.996775,-0.14615025,1.67112075082507,0.694965,0.875565,1.4288476713526,6.1980025
11,13.25,426.548,8.013105,2064.675,-0.8722025,0.119587076482961,0.88965496,1.51419053535288,82.90935,7.81511376193724,64.791355,2.38575929621843,98.1896,65.48615,13.22535,12.19375,8.362285,321.3705,369.5315,208.6704,383.0135,91.8342,230.54225,8.423125,9,9.8392875,5.64498,-0.174934,1.682365,0.7437095,0.900101,1.40553,6.142215
11,13.75,426.644,7.60657,2063.39,-0.888588,0.225485947305746,7.119455,1.7423994810578,60.4509,9.25996701132161,58.7082,2.28501916967019,98.15885,65.61845,13.6232,12.321,8.19617,320.969,362.751,163.62825,338.979,82.9454,206.491,8.4525,9.07167,9.21636,5.81402,-0.159664,1.6261,0.665555,0.861718,1.32277360118805,6.06983
11,14.25,426.2305,7.4532825,2063.47,-0.2622518,0.178771645486355,6.51444525,1.27203071322836,46.95635,6.61401894225834,51.15987,2.10174692740156,98.21795,63.9775,13.71255,12.6657,8.4349675,320.7185,362.2955,116.1355,262.563,68.5131,181.45275,8.58333,9.2475,8.672165,5.7760175,-0.14555125,1.630145,0.70303325,0.833904,1.289565,6.050315
11,14.75,425.54475,7.3776275,2061.215,-0.0568908,0.234874919257099,5.81998,0.605859286019999,31.520055,4.71550156990612,46.53405,1.91195786580376,98.2127,62.339575,13.85215,12.6542,8.5427525,320.94675,357.4775,88.4516,224.271,56.1065,147.55625,8.575,9.37,6.399395,5.73006,-0.1314715,1.56360437931401,0.6666855,0.8229595,1.26344319913673,5.97162
11,15.25,425.484,7.22746,2063.46,0.03865285,0.32148967327649,4.43846,1.81161387760878,12.192945,4.121293394148,35.49135,2.55301798387824,98.2498,63.374625,13.991,12.550975,8.28624,319.639,354.562,38.79355,159.1795,39.911675,110.001,8.595835,9.4120825,4.74441,4.85971,-0.126811,1.50857,0.65603,0.782156,1.18347370059499,5.79474
11,15.75,424.7835,7.220345,2064.35,0.69452025,0.327841845918301,5.0927875,1.20421738384741,1.04842475,0.725413932598322,30.346475,2.80077834295118,98.269,65.03815,14.13295,12.478525,8.42823,320.3875,351.50775,9.373475,85.87635,20.919,72.894625,8.615625,9.20437750000001,2.94575,4.0865,-0.0954948,1.45202,0.620463,0.745272,1.100795,5.50922
11,16.25,424.58525,7.287385,2064.7825,0.7835185,0.422790928690784,2.2424705,1.88295037798883,-3.795855,-0.00852730872233193,20.72457,3.45758072481522,98.2702,65.344975,13.9039,11.87425,7.923345,319.975,348.112,-7.70831,26.6141,8.82727,23.849625,8.59667,9.23125000000001,1.3571625,2.1890375,-0.051894625,1.410705,0.563402,0.678063,1.08585,5.06275
11,16.75,424.86225,7.3539125,2060.87,1.017065,0.529051854224067,2.5683125,1.87898350727853,-5.76792,-1.58233796235944,16.9850575,3.64377109348683,98.29075,66.09145,13.701225,11.551975,7.1762525,315.756,343.9,-14.2573,2.0001,1.89698,3.3089425,8.6354175,9.16333500000001,-0.1735412,1.4020525,-0.0242023,1.2621825,0.52151625,0.6300245,0.998164855450902,4.8200375
11,17.25,425.428,7.13357,2062.775,1.450702,0.600519744916332,5.604436,5.34610147835919,-4.847952,-2.45697957863757,15.1562,3.16133619429546,98.281,68.1013,13.0042,10.566,6.99067,316.1995,341.7465,-15.373425,-0.78945625,1.12255,0.15927025,8.50917,8.69,-3.085515,0.2380725,-0.0205626,1.22013,0.437393,0.573613,0.951909659579101,4.67955
11,17.75,425.71,7.3711925,2065.74,1.544276,0.641278821068308,3.390445,4.41866463046634,-5.3927975,-1.63495811187511,12.97105,2.74742340353716,98.2898,68.270875,12.432425,11.164075,6.735425,313.509,341.443,-14.8666,-0.79026,1.24572,0.0694634,8.549165,8.93125,-4.2118925,-0.837313,-0.0191975,1.2137975,0.43107075,0.5327605,0.868670361061946,4.5362025
11,18.25,426.59625,7.390835,2069.94,1.2633125,0.583193011107666,3.6104465,5.20324065040968,-4.753495,-1.29138202830655,13.6574325,2.97205785388582,98.2656,68.157125,12.011575,10.8993,6.1328425,313.757,341.045,-15.623032,-0.853592,1.10382,0.065328675,8.4933325,8.86375,-4.963075,-1.6678575,-0.01958165,1.21221000972731,0.4492295,0.55739125,0.883956155877641,4.622175
11,18.75,427.061,7.55906,2073.47,1.71991025,0.82135379883255,6.896095,5.43421549683868,-4.92342325,-1.33209837855477,12.32185,3.1681423384949,98.268,69.343575,11.608275,10.356175,5.9273075,314.656,340.343,-17.352491,-0.837293,1.23823,0.0668172,8.50200000000001,8.992,-5.83082,-2.447735,-0.027637875,1.205105,0.43772525,0.56081625,0.95089875,4.5337125
11,19.25,428.02325,7.5285575,2076.93,1.9944175,0.573544139088776,8.08582,1.86687912270521,-4.2719575,-1.4740044710632,17.02495,3.03802342155155,98.27895,70.467125,11.1202,10.153925,5.4657,314.34,337.363,-15.20824,-0.873616,1.12443,0.0529245,8.4212475,9.035165,-6.2637525,-3.1213575,-0.0155398,1.14697722722046,0.46541575,0.575492,0.94750175,4.57239
11,19.75,428.51225,7.611025,2075.08,1.43631,0.719124944892482,5.44457,4.1826972989539,-3.5326575,-0.874072381854353,16.1039425,2.70329214866348,98.2539,72.418175,10.7926,9.3259825,5.1116625,313.272,335.079,-14.7406,-0.820529,1.26211,0.057059275,8.39875,8.922085,-7.1139425,-3.8649225,-0.0183045,1.25449,0.49884425,0.5954735,0.960004833985814,4.757415
11,20.25,427.7175,7.6254225,2076.07,1.593015,0.59054488268267,6.067255,3.16143228057993,-3.30787175,-0.517118990409366,14.77961,2.68135587142355,98.2586,73.18325,10.514325,9.10515,4.9410825,312.218,335.311,-14.6064,-0.773194,1.20837,0.0610286,8.319,8.72042,-7.966795,-4.4648525,-0.018641775,1.228545,0.49817375,0.58962475,0.940574829679273,4.89967
11,20.75,431.07975,7.5319,2085.58,1.7542515,0.646468496869868,8.40028,4.74655546051694,-3.9131,-0.0972741156002425,13.180575,2.81333790146064,98.2929,74.41475,10.283575,8.72375000000001,4.5913675,311.315,335.916,-17.9738,-0.751608,1.13613,0.0664864,8.25,8.50125,-8.7928025,-5.33894,-0.015593825,1.2397925,0.50668325,0.607232,0.954018627845143,4.8136325
11,21.25,430.3355,7.5482025,2077.9775,1.51591525,0.389644741195367,6.65163,2.93356237753035,-4.41074,0.0993228848616286,12.246685,2.49377605611301,98.3001,75.3266,10.09305,8.21232750000001,4.27336,310.184,335.894,-15.4648,-0.587223,1.07301,0.070621175,8.219585,8.39625,-8.4919925,-5.9034575,-0.017733775,1.23973720212657,0.50019475,0.5837765,0.91359487329238,4.8105375
11,21.75,430.4195,7.56269,2078.35,1.4377925,0.293476417386673,4.4476,3.62775690327533,-3.4966875,0.816073259644353,14.531775,2.02293387872857,98.29665,76.357175,10.10375,7.9734025,4.18881,312.265,334.478,-13.751,-0.616855,1.1263,0.068471075,8.138335,8.383335,-8.65355,-6.075955,-0.0248422,1.20587900139197,0.51291175,0.57833125,0.940170706872407,4.8786325
11,22.25,430.157,7.654,2083.16,1.7193725,0.409402260068532,5.79106,3.48036398612895,-4.2013525,0.308656412213046,12.752775,1.70169240223405,98.2846,76.606075,9.99175,7.75325250000001,3.8911325,314.739,332.736,-14.99,-0.68232275,1.27487,0.066982625,8.099165,8.38100000000003,-8.65263,-6.50861,-0.0136855,1.255745,0.5130865,0.63556,0.945732,4.9515475
11,22.75,432.0025,7.80557,2082.975,1.610183,0.529346841728334,2.016575,2.55559646172148,-2.77105,-0.27476758694498,13.449525,2.05213907274183,98.2657,77.206775,9.83558,7.40290000000001,3.94935,315.842,331.585,-13.125,-0.685482,1.19093,0.0658249,8.0235425,8.318955,-8.54392,-6.7685525,-0.010582725,1.20807913653126,0.52006225,0.63966175,0.938266000805202,4.8532725
11,23.25,430.4515,7.651995,2085.4675,1.67716,0.477332434257579,2.763403,3.25849788419392,-2.710655,0.0400569592922477,12.4400975,2.38578587471887,98.2639,78.446575,9.4207075,6.92192750000001,3.702485,312.42,330.705,-13.9663,-0.68408475,1.18999,0.0628479,7.983,8.269165,-8.36097,-7.095765,-0.0151677,1.18954270582159,0.49306175,0.59155275,0.96135975,4.789545
11,23.75,430.92675,7.562325,2079.03,1.68114625,0.449540467469558,4.68474,1.78215144492261,-3.002445,0.4484158495512,15.72705,1.83234633628814,98.2654,78.824325,9.10961000000004,6.78475000000003,3.5928425,312.196,331.455,-11.156103,-0.558933,1.20601,0.0649979,7.802,8.200835,-8.4507975,-7.6317475,-0.011217675,1.20136517247965,0.53651975,0.573712,0.932945366814085,4.9194375
12,0.25,429.59925,5.789775,2103.02,1.0754525,0.600160073202758,3.395385,4.00575165035262,-2.13695,1.6481672977124,5.891985,1.46929653648105,98.2211,85.9158,2.79919,2.11,2.038835,309.318,319.699,-8.148285,-0.48686925,1.143395,0.0727712,1.7743775,2.2,-4.82082,-5.17051,-0.0140998,1.05472,0.4353,0.490901,0.849155,4.87064
12,0.75,429.5625,5.82363,2086.895,1.06570925,0.280654784895699,3.79004,2.79486298673099,-1.350079,0.30272910139816,6.6930275,1.06912035012891,98.233,84.702925,2.62675,1.9233,1.8987825,310.404,319.02,-8.67182,-0.46279575,1.13945,0.0661556,1.7195825,2.2,-4.807245,-5.203065,-0.0186861,1.05716129327553,0.428267,0.457578,0.862054522637634,4.70347
12,1.25,430.21175,5.689045,2088.6275,0.948953,0.403088878585528,2.30901575,4.0340168922298,-1.36273,1.22831574699046,6.796975,1.15174286617752,98.269,84.86155,2.51151,1.79066,1.81495,309.892,317.87675,-8.15192550000003,-0.4980455,1.159085,0.0734328,1.6979175,2.2,-4.765495,-5.16536,-0.0157478,1.10765066695236,0.466017,0.474508,0.871666794136383,4.67972
12,1.75,430.32925,5.67628,2087.055,1.02809,0.385881788399354,3.52705,2.26977044495976,-1.40411,1.34354994696825,7.8279355,1.36411307436519,98.2486,85.337375,2.52206,1.80437,1.845065,309.3545,317.831,-8.92074369500001,-0.528897,1.13789,0.0668172,1.68771,2.2,-4.883515,-5.13215,-0.0159019,1.02474,0.425607,0.447807,0.825208,4.58095
12,2.25,430.595,5.593955,2091.76,0.9374535,0.419120769392123,3.76925,3.30678036953301,-1.8685175,1.53848043134178,7.46594,1.26514902427872,98.247775,85.147175,2.5480175,1.617195,1.9111625,310.12075,317.4545,-7.40509624999999,-0.47382975,1.0504325,0.0654941,1.7,2.21417,-5.109875,-5.1003875,-0.013873525,0.984097392767966,0.4229175,0.45264125,0.8257945,4.4944025
12,2.75,429.809,5.537235,2096.775,0.868036,0.355225648712206,4.72834875,2.92725058040592,-1.5799325,1.21984949620937,7.885724,1.23186239647863,98.273825,86.3935,2.27513,1.245205,1.821835,309.46175,316.7715,-7.45852450000001,-0.462886,1.2235475,0.0780637,1.7,2.2,-5.209545,-5.0770375,-0.01296055,1.0502275,0.43025075,0.46593325,0.807292629657394,4.5418375
12,3.25,430.352,5.65483,2096.73,1.02299,0.262985155698156,5.41140575,2.60191269223593,-0.53146275,1.25947466737705,7.070591,1.31152865809744,98.295325,86.1965,2.3624675,1.1678725,1.75361,309.352,316.92275,-7.83211824999998,-0.4528745,1.188465,0.0767406,1.712085,2.2,-5.0995625,-5.06631,-0.014511875,1.06703105700953,0.397539,0.50326225,0.864286573050227,4.64243
12,3.75,430.018,5.64881,2088.235,1.18816,0.279463200846385,3.4758075,2.24486926613913,-2.0454275,1.91149698046989,7.7592525,1.17640940842993,98.2378,86.9952,2.2371975,1.1665025,1.71735,309.06725,318.11325,-7.14076669999997,-0.42900825,1.0338075,0.0648326,1.747085,2.2,-5.15173,-5.090205,-0.0187269,1.0068375,0.41652975,0.45641825,0.828154904087839,4.609525
12,4.25,429.76425,5.72373,2088.09,1.043155,0.379454925333537,3.1294755,3.95206139675429,-0.8608,1.49507040457869,6.2539325,1.45946987052127,98.2594,87.4751,2.3497575,1.1521375,1.73572,308.15525,317.63475,-7.35706450000002,-0.41794825,1.134495,0.0688019,1.750415,2.162915,-5.0802125,-5.1735525,-0.01496765,1.0156425,0.4273815,0.44221475,0.801540659276883,4.66053
12,4.75,429.26,5.59685,2095.7725,0.7766692,0.278309953000954,2.120798,2.50841991947091,-0.702404,1.73038074953365,6.990155,1.12062920096076,98.27915,86.818325,2.056,1.10718,1.670885,306.38,316.937,-7.700545,-0.4321515,1.130045,0.074755875,1.795835,2.15,-5.134805,-5.208745,-0.0155427,1.06616,0.446678,0.493379,0.869706,4.49838
12,5.25,429.398,5.5309025,2089.755,1.08717,0.380758784601827,3.61947175,3.22733226962133,-0.81491,1.62872776242212,6.715025,1.32938768268457,98.3532,87.602375,1.91118,1.20762,1.661735,308.226,318.231,-7.04484499999998,-0.43957925,1.100075,0.07210965,1.735,2.122085,-5.060045,-5.13843,-0.0129232,1.07214271438088,0.45741,0.522873,0.841896,4.57716
12,5.75,429.538,5.5428375,2088.6,0.814136925,0.297319745586619,3.72683,2.5904803215123,-0.336803,1.93851142793071,7.3530025,1.43711985713495,98.4035,87.408725,2.28381,1.249,1.6412375,307.099,318.656,-7.610587,-0.426098,1.122085,0.074755875,1.7,2.105,-5.087385,-5.19296,-0.0133145,1.09880389515145,0.417279,0.524182,0.85624412406743,4.55133
12,6.25,430.92725,5.56836,2086.1375,0.94350025,0.498395854815443,1.7300825,2.1268244297697,-1.53251,1.86983222673087,7.04640425,1.72770888007897,98.3757,87.7474,2.10468,1.24377,1.645635,307.253,317.351,-7.21656750000002,-0.4074705,1.16119,0.072275025,1.7,2.1,-4.915435,-5.083895,-0.019456,1.0936224211308,0.404777,0.457888,0.848673081934381,4.37667
12,6.75,430.516,5.58611,2089.265,0.9975415,0.564211923759446,5.68420125,3.4359086240848,-0.9606,2.591909056505,8.2776975,1.67413043706016,98.2859,87.7869,1.95143,1.32703,1.57932,308.247,316.568,-7.65481849999999,-0.4146885,1.16483,0.12718425,1.700415,2.09875,-4.976695,-5.01269,-0.0194874,1.06079,0.459536,0.455284,0.857350570070377,4.53925
12,7.25,430.501,5.54856,2088.305,0.982509175,0.506060254444914,3.84391225,2.19580871281892,-1.2905,1.45907797549689,7.1261395,1.76171039129883,98.254975,87.8721,1.858,1.0661,1.47442,307.687,316.647,-6.02477,1.66856,1.946785,3.1374325,1.7,2.08833,-5.015825,-5.111375,-0.0139908,1.05154,0.420238,0.489356,0.798127809313771,4.42049
12,7.75,430.283,5.59592,2090.28,1.045015,0.614201796368636,5.89621,3.71922971361871,0.415461,3.03193744511777,9.05697,1.57152674253623,98.2526,88.318,1.76,1.07835,1.46001,310.472,316.508,0.842474999999972,29.5416,8.0529,20.499825,1.683335,2.07,-4.99389,-5.264255,-0.0158931,1.08413,0.413745,0.485823,0.883413,4.40071
12,8.25,431.304,5.53547,2090.365,1.13036,0.566848817372614,3.7692075,3.33475703217468,3.646634,5.28036222196764,11.5181575,2.00360405546798,98.259575,88.8859,1.788,1.20678,1.54174,311.023,319.613,16.47585,86.9309,18.57395,74.815625,1.65,2.010835,-4.920815,-5.26843,-0.0215827,1.15567296412091,0.484829,0.495543,0.91659423956296,4.66231
12,8.75,430.682,5.55838,2091.8175,1.180083,0.570418184966267,7.229447,4.49856363655831,12.1111,8.8439800973805,18.850505,2.36520628246965,98.2842,88.4975,2.09398,1.21904,1.58085,311.334,321.223,48.6526,154.3315,36.81225,132.3365,1.65,1.99625,-4.871305,-5.267275,-0.0375316,1.19132,0.515929,0.588981,0.924212637870744,4.85928
12,9.25,430.12625,5.6436475,2091.7,0.734965,0.300907369389773,8.173175,3.43995887830824,24.526185,11.6208585927875,21.66216,2.6706361671436,98.2393,87.116125,2.3015975,1.723,1.9058025,313.2895,324.103,87.11965,216.845,53.66765,189.2825,1.625,1.9258325,-4.821035,-5.210255,-0.0578142,1.296035,0.53386575,0.605575,1.00540775,4.98293
12,9.75,429.63,5.84029,2084.2675,0.216863,0.224621199547271,3.2333925,2.04685054167477,43.9996,14.5048864313385,30.09696,3.65765503919936,98.2356,84.8993,2.704,2.136,2.0406,314.07225,329.089,129.406,282.774,68.00715,217.97225,1.6,1.9,-4.66051,-5.15685,-0.0741705,1.31597,0.543972,0.653083,0.998766,5.08211
12,10.25,430.368,5.99263,2078.17,0.0220479,0.29729868568375,2.87382,2.99198248455511,55.054,12.039227391172,28.26973,2.79416307161332,98.2337,84.1848,3.282,2.648,2.19986,313.382,336.0795,156.85735,332.5875,77.47035,240.049,1.6050025,1.8908325,-3.52583,-4.98828,-0.0843177,1.27214,0.56294,0.695264,1.08869,5.37605
12,10.75,430.302,6.04788,2080.5725,-0.01046,0.223004431426148,1.66722725,2.74606780048395,57.7953,12.2555746991395,31.3254625,2.82795594442385,98.22295,83.80805,3.28546,2.47891,2.40888,312.336,336.5235,177.012,364.277,90.2242,276.498,1.653335,1.8795825,-2.96278,-4.96913,-0.11165,1.43445,0.611654,0.710324,1.10078,5.29271
12,11.25,429.445,6.07402,2080.23,-0.2844305,0.17370612899073,1.56786,2.47936064646088,69.1066,13.8661949852383,30.8134,2.25773492796528,98.2055,80.958175,3.80432,3.11375,2.69276,312.2385,339.392,194.331675,384.985,92.007275,303.8185,1.699585,1.95,-2.4029875,-4.77969,-0.08817925,1.44064534786268,0.632078,0.729743,1.16584,5.567055
12,11.75,428.8885,6.087725,2086.105,-0.41385625,0.15950850615062,4.62442,1.45660430725776,90.400725,12.7359138218492,34.9502,2.29344147070171,98.1953,81.328,3.8385,3.5271875,2.668825,312.93975,344.146,206.7105,406.093,96.847775,340.6995,1.70375,1.946665,-2.1542025,-4.43032,-0.0939264,1.520255,0.652515,0.778237,1.213795,5.83568
12,12.25,428.65225,6.001525,2079.2125,-0.22388245,0.125373907770589,0.76341075,1.04079239287108,79.436975,12.8688792460458,34.17235,2.64207227607185,98.1623,80.10845,4.591,3.7755875,3.170965,313.473,344.716,184.3224,371.39,96.3931,323.503,1.709585,1.9225,-0.9222555,-4.2938375,-0.10380525,1.48899,0.66372675,0.747213,1.19401904191484,5.846955
12,12.75,428.385,5.95488,2078.1875,-0.36280275,0.216741322821905,2.1699925,1.61548909571673,68.7242,10.4174305925632,32.359405,2.87130745911121,98.131925,78.0789,4.811,4.168,3.42861,311.2125,345.3565,168.23815,371.096,92.0044,307.1725,1.78667,2.07917,-0.606241,-4.036785,-0.0967594,1.45213,0.641392,0.775677,1.22529,5.688
12,13.25,428.1045,6.001615,2077.43,-0.296579,0.224389052368343,1.84449825,0.782428107180226,62.7255,8.79963964765938,35.04383,2.42989097290654,98.11105,77.387475,5.456045,4.60525,3.46643,312.44575,347.98625,154.8854,342.925,86.92865,275.41075,1.79667,2.2,-0.0909342695,-3.766875,-0.1048555,1.47577452139946,0.6384715,0.749071,1.22373907602956,6.017225
12,13.75,427.744,6.05133,2078.57,-0.2169535,0.169318119114569,2.480157,1.76340566235711,49.2221,8.27483346563196,24.67625,2.18534690565205,98.1531,76.8967,6.0235,4.761,3.58493,312.285,347.069,112.8555,296.3555,75.89565,227.7255,1.8243775,2.2743725,0.1919565,-3.59314,-0.1021505,1.464285,0.6411855,0.7542725,1.18099952087684,5.6472
12,14.25,427.6545,5.9835,2078.46,-0.013358465,0.254079902118318,-0.21616,1.54767010495552,36.90064,7.21860719554359,24.74805,2.23747869512599,98.2402,75.96615,6.190915,5.225025,3.680435,310.54425,343.063,84.6319,238.42,64.0091,216.142,1.825,2.2956275,0.0120808,-3.81966,-0.09056015,1.43453135063532,0.6264455,0.720382,1.14003283402416,5.83356
12,14.75,428.10675,5.888,2078.345,0.147866,0.197246916767806,4.7841825,2.21501844620211,21.63358,4.69233933898623,20.644825,1.74702166061433,98.3986,74.299275,6.2668125,5.42174,3.8222425,310.4655,340.937,48.050125,170.0805,50.877025,146.268,1.825,2.3112475,-0.04744105,-3.8557075,-0.076064425,1.3417075,0.5851205,0.67821325,1.06618702125982,5.526845
12,15.25,427.863,5.814505,2073.6275,0.11285825,0.216487958744424,1.906244,2.42812761103138,9.2832425,3.71032056312213,16.938975,1.38571137370718,98.4021,74.244875,6.08104,5.274935,3.8582275,308.32,337.363,16.820875,116.976,34.20875,111.54975,1.8925,2.3141675,-0.43683225,-3.8147675,-0.084668475,1.3176075,0.56994675,0.6690975,0.99165025,5.1892975
12,15.75,428.3735,5.8648175,2070.0625,0.55284105,0.393002885037445,3.9132375,1.9193804577715,-0.053929075,2.18136893352527,12.148475,1.70312679054028,98.3901,74.4508,6.16533,5.0445,3.8416175,304.8635,329.146,0.487885,56.3138,18.9808,52.1293,1.9229175,2.335,-0.975016,-3.80905,-0.0520946,1.22499806393053,0.51659475,0.60208275,0.9815845,5.126295
12,16.25,426.792,5.7384725,2069.865,0.66108535,0.413874088404904,1.92781,1.43835474170912,-3.3329955,0.162206815831716,8.1241725,2.08287550498997,98.3561,75.974075,5.7944375,4.697625,3.5975325,306.195,324.6775,-8.79713000000004,13.161425,5.55035,13.363075,1.959165,2.3377075,-1.14725,-3.7920575,-0.0352133,1.18082730193345,0.45557725,0.588978,0.907691022160573,4.9365125
12,16.75,426.069,5.70462,2070.935,0.6988435,0.339414841491818,3.0157245,1.98823768866436,-3.24989,-0.51586043135769,7.80772,1.53165984595704,98.3085,76.1018,5.46532,4.365995,3.26666,306.7265,323.12875,-11.1575,-0.225855,1.35505,1.04195,2.0004175,2.354795,-2.66829,-3.79319,-0.0274148,1.12091089959631,0.473568,0.5623145,0.878757881167834,4.76409
12,17.25,425.6965,5.752635,2081.96,0.867104,0.439791567218031,4.08221,3.59500751110428,-3.39928,-0.915080364275193,7.389365,1.67607560945479,98.28935,77.03885,5.05823,4.025665,3.05358,306.49975,321.375,-10.6316,-0.661732,1.12817,0.0965873,1.93792,2.3731275,-3.2601,-3.94652,-0.0229121,1.04552170318263,0.42602,0.526521,0.836432,4.781885
12,17.75,426.671,5.702745,2080.035,0.935373,0.470137493868837,5.7295045,3.08869276752061,-2.803622,-0.407953962118691,7.6373,1.3455683700594,98.2946,77.5932,4.61389,3.650455,2.89593,307.506,321.263,-9.32220599999999,-0.58143,1.15932,0.0846792,1.9268775,2.3349975,-3.40036,-4.24785,-0.0190182,1.036245,0.4169515,0.521174,0.846647456762007,4.8198
