DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,5.75,-35.3425,-39.7807,9.5221,-1.6943,1.38185,0.161517675,429.9045204,24.1121144725,22.261435,86.55777,20.035,90.62844395,1.9255,21.1625,85.855075,2.247295759,6.825,2.86975,376.9,417.1,20.1125,2.254,16.6464,23.07,28.2,30.2,24.3605,27.06,30.2875,29.16333333,27.808083335,26.98666667,24.392,26.6145,30.45175,29.341666665,28.12,27.075
8,6.25,-6.19325,-31.7881,16.63896082,-0.180120134475,1.25365555125,0.16130805,430.636932775,24.291275,22.2766325,86.58,20.465,88.529827255,1.824,21.41,85.6913518375,2.11525949625,64.015,13.3775,373.975,419.525,20.7825,10.231603,111.87301,22.95,27.99,30.1,24.347,26.811,30.1955,29.1775,27.810333335,26.98541667,24.3725,26.363,30.37875,29.34458333,28.1225,27.07875
8,6.75,56.57,-14.6029,38.4615,17.33863731,0.497979289375,0.1791,426.260445825,24.6235603525,22.978075,86.59569,21.845,83.626682265,1.6475,22.3525,82.792501715,1.91322269875,158.5,28.755,377.875,428.125,22.6425,25.6071,295.656,23.06,27.7,30,24.695,26.617,30.1215,29.180416665,27.815333335,26.98375,24.6325,26.2385,30.2965,29.363166665,28.122083335,27.08041667
8,7.25,137.25,9.0637,64.7003,41.0325,-0.331193335175,0.1891442,421.0650782,24.60294287,24.3677,86.61133,23.56,78.6130631,1.713,23.8575,78.230401395,1.95301773375,266.4,46.78,379.425,441.325,25.4525,49.117815,505.7,23.7,27.5,29.8875,25.4755,26.5645,30.045,29.18625,27.810833335,26.983333335,25.343,26.3335,30.22,29.367083335,28.119166665,27.078333335
8,7.75,223.975,34.61630164,89.1062316325,63.2349435,-0.97435,0.208442675,417.07578825,24.30161753,25.5699525,86.6207,25.165,72.161203145,1.872,25.3225,72.1233949075,2.074042231,379.25,64.9975,383.325,456.625,28.4375,76,744.83475,25.2,27.3,29.7,26.6165,26.6965,29.9745,29.180833335,27.818166665,26.9875,26.2945,26.5695,30.1355,29.374083335,28.12208333,27.075416665
8,8.25,310.675,64.2717,108.42825,92.1169,-1.116904437,0.2281418,415.0368065,23.9709854675,26.3557125,86.625945,26.32,68.101565975,2.102,26.345,67.2791480025,2.30835,493.65,84.175,385.2,471.625,31.4524999975,106.656,978.18,27.1,27.2,29.6,28.095666665,26.952916665,29.888,29.17916667,27.81875,26.98625,27.543,26.936333335,30.0435,29.375666665,28.127416665,27.073333335
8,8.75,389.275,101.0392,135.0523,118.97445,-0.917712497525,0.2632,413.5014527,23.656525,27.245025,86.6335375,27.215,64.1916,2.267,27.15,63.7952349825,2.436846703,595.9,102.6,388.575,486.9,33.5625,133.7417,1190.34,29.2,27.2,29.4775,29.8555,27.41,29.802,29.17,27.82075,26.97958333,29.333,27.693916665,29.9595,29.377416665,28.127333335,27.074166665
8,9.25,459.55,133.878,154.9957,152.1738422,-0.7747939024,0.276733775,412.3637306,23.2611,27.936815,86.6318,28.02,60.499342505,2.6275,28.0725,59.9727815125,2.792675,695.45,120.825,392.2,503.625,35.96375,162,1393.32,31.6,27.35,29.315,31.704166665,28.190166665,29.719,29.165666665,27.822583335,26.982916665,31.2265,28.5665,29.8775,29.380166665,28.128666665,27.073333335
8,9.75,524.5,168.422596775,172.09184685,180.89485825,-0.552875,0.300655225,411.962682825,22.90565,28.76187,86.63073,28.835,57.229974425,2.9605,28.8425,57.0301,3.125,784.95,136.8,395.525,520.7,38.8025,189.678,1568.9925,34,27.6,29.22,33.7335,28.941,29.634,29.159083335,27.826416665,26.98166667,33.070666665,29.425166665,29.788416665,29.380083335,28.142916665,27.078333335
8,10.25,575.4,194.5809,192.993698225,202.62344775,-0.3425388331,0.3224,411.8958156,22.7124500075,29.4571,86.6274225,29.585,54.78782075,3.078,29.465,53.8874208425,3.175324805,859,150.05,399,537.1,41.295,208.53,1721,36.4,28.1,29.1,35.68575,29.907,29.5685,29.164833335,27.83425,26.98125,35.122583335,30.514,29.711333335,29.374083335,28.13825,27.075416665
8,10.75,615.6,208.2498538,198.7998068,230.6578831,-0.2129,0.3529,411.687465375,22.388512985,30.1597,86.61879,30.31,51.388848165,3.1735,30.1525,51.225506365,3.26644609,918.25,160.5,403.6,551.1,43.45,228.133,1845.46,38.3,28.6,29.07,37.579,31.064,29.508416665,29.157833335,27.83175,26.979166665,36.7345,31.66,29.635416665,29.375833335,28.141416665,27.07958333
8,11.25,651.3,217.8611,212.9696,254.17978275,0.0447,0.3524443,411.5642064,22.12949372,30.69491,86.6039575,31,49.42599658,3.4165,30.6875,49.310151485,3.497868641,969.25,169.1,407.4,565.4,45.38,241.0875,1939.02,40.5,29.3,29,39.375083335,32.337333335,29.457333335,29.15825,27.835,26.98125,38.394,32.88075,29.599583335,29.367416665,28.14825,27.07625
8,11.75,668.25,213.0707483,211.6242,262.4081384,0.205666647625,0.3683735,411.36304805,21.82833481,31.20799,86.574325,31.515,47.590806805,3.3875,31.26,47.158983855,3.444144879,997,173.5,410,573.8,46.5025,250.295925,1989.414,42.3,30,29,40.8955,33.592833335,29.424166665,29.14291667,27.834166665,26.9775,39.7555,34.023,29.57025,29.352083335,28.146583335,27.077916665
8,12.25,675.75,207.38806765,213.82716645,268.75499,0.3889,0.376698375,411.2673382,21.4982,31.6916575,86.5503,32.0025,45.73855,3.549,31.7225,45.6164937125,3.58948013275,1015,176.6,413.9,579.5,47.275,255.91498,2035.4775,43.7,30.8,29,41.435416665,34.6425,29.422416665,29.117583335,27.82666667,26.979166665,40.9425,35.0565,29.553583335,29.3325,28.15375,27.077083335
8,12.75,671.825,199.286275,210.077147575,276.35525765,0.4379,0.39495,411.11611,21.23887287,32.1037725,86.5216275,32.45,44.225214815,3.4985,32.2025,43.5346296525,3.5295362325,1012.25,175.7,415.9,586.9,48.145,252.703825,2024.68,45,31.6,29.0225,42.35,35.7325,29.421583335,29.114916665,27.82666667,26.980833335,41.833,35.918,29.545666665,29.315083335,28.155416665,27.075
8,13.25,656.675,185.5183257,211.5429,272.353740675,0.462325,0.3968,410.9409391,20.9479640725,32.3431,86.4910975,32.77,43.474971195,3.8065,32.5325,42.965459785,3.7338,995,170.7,417,587.3,48.3575,251.027,1981.47,45.7,32.47,29.1,42.983916665,36.55475,29.438333335,29.106416665,27.824166665,26.976666665,42.5155,36.6105,29.553,29.29425,28.15925,27.07791667
8,13.75,626.225,160.92137325,201.63485,264.568934375,0.5806463968,0.4028274,411.0670705,20.53622484,32.52468,86.4563,33.08,42.773256465,3.9145,32.875,41.9518115275,3.919999685,956,163.425,418.7,581.6,47.5425,241.6973,1892.47,46.2,33.3,29.2,42.971166665,37.276416665,29.46275,29.0915,27.825,26.984583335,42.810833335,37.0755,29.6225,29.276916665,28.15458333,27.072916665
8,14.25,589.35,137.116435825,194.910675,237.093624975,0.3862,0.4107556,410.8310846,20.53400718,32.74453,86.4274,33.2025,42.149436475,3.9745,33.005,41.6258894825,3.976811184,910,154.6,419.5,578.4,46.9075,229.5,1810.74,46.3,34.1,29.4,42.9505,37.6765,29.493833335,29.086,27.8225,26.983333335,42.6665,37.400416665,29.689583335,29.261083335,28.15125,27.073333335
8,14.75,540.275,116.451284625,182.9846265,223.383663,0.2142,0.4074668,410.75435565,20.8726032575,32.6124,86.394425,33.3025,42.0445772725,4.05375,33.08,42.155145315,4.0954,844,142.9,419,573.6,45.75,213.326,1668.72,46.3,34.7125,29.6,42.6655,37.884416665,29.572,29.074,27.817916665,26.981666665,42.35725,37.575,29.79583333,29.258666665,28.145,27.074166665
8,15.25,474,92.447350875,169.020803325,203.240670025,0.25307025345,0.4169,410.8392985,20.8823,32.55057,86.3705725,33.1475,44.60442276,4.31675,32.9375,44.0309639025,4.418893586,758.4,126.725,418.6,563.8,44.1225,190.9375,1525.81,45.85,35.3,29.8,41.8745,38.1125,29.6635,29.0525,27.81125,26.97625,41.58025,37.642666665,29.93125,29.237083335,28.149083335,27.0745
8,15.75,396.4,61.0685737025,149.7542,166.91068935,0.1336981867,0.425425,410.3937887,21.19326668,32.330675,86.3524,32.745,46.9956182425,4.38025,32.7125,45.948592335,4.65389608375,653.2,107.35,416.1,553,42.49,164.263075,1303.56,44.92,35.8,30.045,40.685,38.0695,29.767,29.049,27.810666665,26.979583335,40.693,37.639,30.056916665,29.215083335,28.145833335,27.077916665
8,16.25,325.8,29.4065342975,138.7895,140.67280745,0.1551202238,0.412425,410.0556937,21.2483,32.0627775,86.3447,32.5075,48.539,4.391,32.425,48.2487,4.541825,552.2,89.3,414.7,540.1,40.5625,138.8393,1094.16,43.93,36,30.295,39.585,38.0025,29.8605,29.040166665,27.819083335,26.976666665,39.75175,37.472,30.211333335,29.208666665,28.15075,27.079583335
8,16.75,240.625,2.81850873325,116.102455925,108.79422875,0.228847719725,0.40035,409.7109981,21.4565,31.9880675,86.340775,32.195,49.512775,4.241249999,32.355,49.5191969375,4.4259,449.7,71.32,413,528.35,38.97,111,877.485,42.885,36.2,30.565,38.486,37.792583335,29.923,29.031583335,27.81875,26.978333335,38.71925,37.0275,30.355416665,29.207166665,28.147833335,27.076333335
8,17.25,147.575,-20.21775,106.61858415,70.8777216275,0.2718,0.3897,409.73267525,21.6168119475,31.74408,86.343735,31.765,52.35825779,4.29225,32.0725,51.463800575,4.511006372,316.525,49.22,411.175,514.825,36.53,81.80000004,647.669,41.15,36.3,30.8,37.543,37.240583335,30.007833335,29.030333335,27.818333335,26.98125,37.5075,36.553,30.4575,29.20275,28.1485,27.075416665
8,17.75,70.9825,-41.5344,84.2865614075,42.87575,0.4536469314,0.38128685,409.784049025,21.914832405,31.33652,86.344515,31.1025,55.9249562925,4.243,31.665,53.9098781625,4.491534525,206.675,31.48,410.85,501.65,34.4325,51.68,419.016,39.57,36.3,31.01,36.592666665,36.692416665,30.136,29.025416665,27.823083335,26.975833335,36.331,36.068,30.562,29.198666665,28.15025,27.080833335
8,18.25,0.74625,-61.216704875,54.8868779075,19.1117,0.774157132275,0.3592,410.3653022,22.3726846625,30.80547,86.363375,30.35,58.070625,3.89550000025,30.975,57.9042189925,4.316095839,102.125,15.68,409.175,490.2,32.6575,25.66,203.9687997,37.8,36.3,31.3,35.646416665,36.14225,30.27975,29.029416665,27.827583335,26.979166665,35.2605,35.5925,30.72375,29.201916665,28.145916665,27.079166665
8,18.75,-35.57,-70.97534828,38.7075253425,3.5599,1.2363690795,0.3248149,411.550926275,22.8724463825,30.11863,86.38345,29.19,63.0185465025,3.649,30.0625,61.415925,3.99805,29.395,5.829,406.5,478.675,30.5625,8.49,65.32542054,36.1,36.1,31.5,34.73333333,35.6835,30.41583333,29.03,27.826666665,26.973333335,34.340833335,35.1255,30.854833335,29.201916665,28.146833335,27.081666665
8,19.25,-48.345,-74.1605,27.67095839,-0.447255860125,1.5214,0.2915372,412.6821783,23.13875319,29.182335,86.41515,27.8,67.4346706725,3.2305,28.9725,63.6123307,3.61791903,0,0,403.6,468.75,28.725,1.2508,6.6881,34.6,35.8,31.6,33.764916665,35.0265,30.508916665,29.018166665,27.830166665,26.979416665,33.380666665,34.5955,30.959,29.189916665,28.1445,27.08375
8,19.75,-46.575,-71.14826074,25.14036988,-1.40140622225,1.4511,0.2802018,414.659337425,23.447443175,28.39166,86.4489775,26.805,70.70933377,2.99575,27.7825,67.2981070625,3.220646257,0,0,401.575,461,27.4925,0.592,0,33.185,35.41,31.7,32.881,34.441666665,30.60975,29.009083335,27.834416665,26.979333335,32.644583335,34.041916665,31.069,29.184666665,28.138,27.08333333
8,20.25,-44.7675,-66.4460586475,22.206472395,-2.15075,1.63575,0.2628563,416.581189925,23.839896865,27.70092,86.4757625,25.93625,72.865225,2.652,27.1125,69.2265823725,3.067676039,0,0,401.9,456.8,26.7375,0.5348,0,32.2,35.03,31.83,32.108,33.868666665,30.715583335,29.0115,27.826583335,26.978333335,31.83583333,33.410583335,31.1835,29.183166665,28.135666665,27.083333335
8,20.75,-43.47,-63.0998,20.66606657,-1.547010554,1.39231418075,0.25501985,419.3206679,23.8981,27.15435,86.506835,25.435,75.0496,2.59425,26.6225,71.8828664575,2.842357765,0,0,400.575,452.05,26.0525,0.4602,0,31.2,34.55,31.9,31.445,33.209083335,30.792833335,29.00225,27.8275,26.982583335,31.146666665,32.87175,31.2635,29.184583335,28.13675,27.081666665
8,21.25,-42.3175,-60.19915,20.66835,-1.8871406,1.5282940805,0.2405396,420.09424145,24.000705645,26.814135,86.533285,24.9625,76.884775,2.42575,26.235,72.992101745,2.784339054,0,0,397.625,448.7,25.455,0.4302,0,30.3,34.1,31.99,30.791166665,32.712,30.864583335,29.012583335,27.825833335,26.981833335,30.5865,32.314166665,31.32,29.193833335,28.12825,27.08125
8,21.75,-42.3725,-57.52955,17.38005,-2.151775,1.6491220745,0.23495,421.530553,24.15163135,26.32235,86.549075,24.5725,78.3655583225,2.44025,25.74,74.7644448675,2.7329,0,0,395.525,446.075,24.95,0.371,0,29.565,33.62,32,30.154,32.18825,30.9325,29.024083335,27.831666665,26.98375,30.011666665,31.820416665,31.357,29.218166665,28.131833335,27.080833335
8,22.25,-41.5825,-55.6174,19.201012045,-1.3629,1.6026,0.23118985,422.7351352,24.1455738525,26.0385,86.554875,24.2825,79.97242499,2.254,25.4525,76.2941739475,2.572924839,0,0,394.1,442.975,24.48,0.3375,0,28.88,33.2,31.9,29.6805,31.754166665,30.993,29.036916665,27.82416667,26.985583335,29.3875,31.383,31.352,29.225666665,28.129416665,27.082916665
8,22.75,-41.005,-53.8453,15.121027745,-0.98555,1.5072,0.2166603,423.23882095,24.1323,25.6847,86.55515,23.8225,81.4346091225,2.16099999925,25.0125,76.7023,2.51585,0,0,394.4,440.525,24.0475,0.3187,0,28.25,32.76,31.9,29.168,31.301416665,31.0345,29.052,27.82041667,26.983333335,28.8915,30.944916665,31.313,29.2465,28.125333335,27.079583335
8,23.25,-40.54,-51.555,14.5901,-1.3867,1.4205,0.1991522,423.2711607,24.37468876,25.3825,86.5601,23.41,82.6414141175,2.13625,24.6175,78.6866473275,2.4468,0,0,393.875,438.35,23.755,0.3528,0,27.7,32.38,31.785,28.722,30.87525,31.0295,29.07125,27.81708333,26.9875,28.371,30.534916665,31.296416665,29.257083335,28.1285,27.087083335
8,23.75,-40.2,-50.48455165,14.6777631875,-1.561125,1.643962429,0.2086603,424.1097682,24.18618845,25.04915,86.560575,23.09,83.0670334925,2.13175,24.28,79.10833507,2.4506538705,0,0,391.65,436.075,23.445,0.3218,0,27.16,31.92,31.7,28.3265,30.4965,30.995,29.077083335,27.80583333,26.98375,28.0055,30.148416665,31.268833335,29.27725,28.121416665,27.083333335
9,0.25,-60.8825,-47.6985405175,6.73295,-1.25968553775,0.850125,0.19722395,415.346118825,20.9948,22.7708675,86.51744,20.985,75.51815356,2.3224999995,22.4,71.61457052,2.80408363825,0,0,362,421.25,20.735,0.317925,0,24.5,29.3675,29.8,25.1375,27.714791665,28.9494166675,27.8404166675,27.210625,26.69416667,25.445,27.7105,29.233,28.04025,27.43325,26.7761666675
9,0.75,-58.7675,-46.81767117,7.4637,-1.2751,0.8406,0.1933384,415.839537925,21.103061635,22.4632475,86.511555,20.55,76.71710521,2.254,22.0175,72.5692341375,2.6663,0,0,362.35,418.95,20.48,0.332775,0,24,29.045,29.7,24.7625,27.36583333,28.9222916675,27.8456249975,27.20416667,26.699166665,25.0875,27.3541249975,29.1865,28.054875,27.4208750025,26.7727916675
9,1.25,-61.095,-46.16010709,7.8907751915,-1.904604057,0.9942677853,0.1881127,415.9820937,21.1226,22.16583,86.5043775,20.265,78.413188685,2.2675,21.69,74.69593011,2.664575,0,0,358.275,417.6,20.055,0.3039,0,23.6,28.7,29.6,24.4114166675,27.0308333325,28.89,27.8514999975,27.203125,26.696458335,24.737,27.0327083325,29.14175,28.0716666675,27.4261250025,26.7755
9,1.75,-60.04,-45.8602,7.086850325,-1.6468424225,0.9193,0.19265735,416.331207125,21.1235249225,22.094925,86.498,20.12,78.11740853,2.2625,21.6025,74.7564,2.637143616,0,0,358.7,416.475,19.835,0.288975,0,23.225,28.33,29.5,24.132291665,26.7041666675,28.8475,27.8554583325,27.200833335,26.6937499975,24.40625,26.7314166675,29.09725,28.07925,27.416,26.776
9,2.25,-59.69,-44.6657,6.46055,-2.0671546225,0.8598213026,0.183572725,416.6480807,21.15231476,21.702325,86.48645,19.645,80.0219,2.239,21.235,76.46522473,2.74936681225,0,0,357.475,414.875,19.4975,0.27585,0,22.86,28.03,29.4,23.8085,26.371875,28.79475,27.8581250025,27.202083335,26.7001250025,24.1275,26.4462499975,29.04125,28.09175,27.418125,26.777
9,2.75,-59.71,-43.6903,5.892031658,-2.4068,1.0021,0.182427,416.687171,21.1325,21.35952,86.48408,19.37,81.042670875,2.2165,20.8125,76.6013097775,2.65905,0,0,354.825,412.975,19.405,0.2625,0,22.5,27.7225,29.3,23.55525,26.067625,28.73625,27.8631249975,27.2060416675,26.69575,23.7937916675,26.130375,28.9865,28.09275,27.4163749975,26.7695833325
9,3.25,-59.36,-43.1136,5.328275,-2.03995,0.9167063425,0.17637535,417.029676525,20.956873395,21.172705,86.477105,19.14,82.5345,2.215,20.5225,78.502275,2.647370904,0,0,355.325,411.3,19.035,0.24245,0,22.2,27.43,29.2,23.27275,25.791,28.67575,27.86875,27.2058333325,26.6980833325,23.5558749975,25.8196249975,28.9215,28.09675,27.4119583325,26.7668750025
9,3.75,-58.85,-42.7397,5.26725,-2.3771311185,0.88585146585,0.1760726,417.0575385,20.88820371,20.8992,86.4748,18.85,82.65725,2.222,20.31,78.669,2.67944142875,0,0,353.6,410.1,18.815,0.2387,0,21.91,27.1825,29.08,23.0195,25.5455,28.609,27.8744583325,27.21,26.6929583325,23.2162499975,25.505,28.85425,28.105,27.4060416675,26.7675000025
9,4.25,-57.155,-41.7536,4.9465775895,-2.1830635625,0.88275,0.18575,417.532636475,20.8524338325,20.73395,86.47705,18.665,83.647,2.2335,20.11,78.507475,2.69932753875,0,0,354.525,409.2,18.655,0.276925,0,21.6525,26.9,28.925,22.785,25.303875,28.5471250025,27.873541665,27.2037500025,26.693125,22.9325,25.242125,28.7916666675,28.108,27.412,26.771458335
9,4.75,-56.855,-40.66096417,4.87025,-2.36133525875,0.8913,0.18414605,417.4193623,20.70549293,20.53193,86.4913,18.425,83.960983295,2.2295,19.82,79.14373168,2.683165257,0,0,353.3,408.8,18.57,0.2812,0,21.4,26.6,28.8125,22.57225,25.064,28.4967499975,27.8856249975,27.2176249975,26.6871666675,22.7054166675,24.980125,28.7129583325,28.1205,27.41075,26.7712499975
9,5.25,-56.5825,-39.5915,4.076326579,-2.13127667025,0.8692661244,0.17939205,418.3999,20.66571619,20.39856,86.506425,18.29,85.105166665,2.2055,19.645,79.939157905,2.692968705,0,0,353.5,407.7,18.33,0.280775,0,21.1,26.4,28.7,22.33775,24.846,28.434125,27.8811249975,27.207625,26.682125,22.50375,24.750875,28.633125,28.120625,27.41225,26.770833335
9,5.75,-55.24,-39.0784,5.05854473575,-1.6838,0.885151303075,0.17920415,419.3004109,20.5519316,20.100025,86.523275,18.115,85.9589,2.204,19.295,81.124023115,2.733261662,0,0,352.7,405.8,18.05,0.6574,1.0075269,20.865,26.1,28.6,22.118125,24.6165,28.37125,27.8818749975,27.2171250025,26.6825,22.3207500025,24.515,28.557083335,28.1245,27.4115,26.7704166675
9,6.25,-37.0825,-37.3468,5.35369299725,-2.21733102675,0.8478449265,0.1802,418.6291795,20.62006648,20.0643,86.5440975,18.235,85.804459165,2.1325,19.48,81.54603792,2.639304947,23.74,7.213,353.4,406.8,18.355,5.060591,42.8791125,20.7,25.9,28.5,21.98075,24.3786666675,28.3044583325,27.884791665,27.2138750025,26.6855416675,22.1815833325,24.31825,28.4693750025,28.13075,27.41395833,26.76979167
9,6.75,16.05,-23.7171,22.967225,7.46948044,0.2321,0.1951,416.7709266,20.991775,20.502835,86.561625,19.295,81.5047,2.079,20.02,79.1187,2.5309729555,109.05,23.54,355.4,413.4,19.735,17.31345,196.146,20.78,25.7,28.395,22.22166667,24.2109166675,28.2269583325,27.888541665,27.22075,26.6887499975,22.3417083325,24.17625,28.381041665,28.1333333325,27.41208333,26.766458335
9,7.25,94.7,1.415522448,44.89520643,37.253,-0.5265,0.208523,413.3962171,21.4726815,21.925775,86.5778,21.355,74.647714365,2.051,21.6,74.252399855,2.4175631605,218.7,41.6,358.8,425.3,22.495,39.015,404.022,21.2125,25.4875,28.265,22.9736666675,24.1456666675,28.1654166675,27.8882083325,27.2163750025,26.680416665,23.1750000025,24.2135,28.29479167,28.133875,27.4219583325,26.772291665
9,7.75,177.65,29.49035917,61.9487343675,68.7757,-1.15487713525,0.2365,410.9617021,21.3306,23.4699,86.58585,23.520000005,68.309954765,2.3865,23.505,68.68255,2.576574726,331.6,60.56,364.2,442.2,25.9,66.61275,628.6166,22.7,25.3,28.1,24.064791665,24.279791665,28.0943333325,27.8907916675,27.21625,26.67979167,24.3140000025,24.4885,28.2102083325,28.13525,27.4141666675,26.763958335
9,8.25,261.95,57.1593,77.4788706525,98.0403269975,-1.15955,0.288327,409.5485971,21.10595,24.794895,86.588345,24.9375,61.6498,2.984,25.04,62.82909285,3.296863231,448.35,81,369.8,459.7,28.49,95.71145,862.92,24.52,25.2,28,25.3393749975,24.563125,28.0179166675,27.8963750025,27.2184999975,26.6858333325,25.6635,24.92175,28.1218749975,28.1333749975,27.4220833325,26.767083335
9,8.75,343.4,92.0914097,93.0282790125,129.83415405,-1.0015802215,0.33205,409.41602325,20.7521730175,25.73375,86.6001,26.12,58.0417,3.4795,26.17,58.77728621,3.831536032,556.9,100,373.4,477,30.89,124.87555,1093.858,26.75,25.1,27.9,27.06275,24.9687499975,27.9445833325,27.9011666675,27.22175,26.684166665,27.521,25.633125,28.0349999975,28.1352500025,27.41575,26.7622916675
9,9.25,414.6,126.406075,105.940525,164.1258232,-0.793446465025,0.36932975,408.840000175,20.4952415025,26.5311,86.6058,26.9175,54.0188769,3.97,26.96,54.886,4.267899471,654.95,117.4,378.8,493.7,33.385,152.862825,1290.56625,29.2,25.22,27.78,28.92275,25.5117083325,27.88166667,27.906041665,27.2249999975,26.6775,29.544,26.52645833,27.9550000025,28.1294583325,27.42041667,26.7631249975
9,9.75,477.5,155.6517291,112.7287458,199.289486575,-0.6510093401,0.38230015,408.715186,20.268946235,27.4409825,86.6066,27.73,51.1717255575,3.93975,27.7875,51.851796315,4.27795,742.6,133.2,383.5,510.4,36.065,178.077,1465.4775,31.5,25.5,27.66,30.7449999975,26.3060416675,27.8093750025,27.8958333325,27.2255,26.67583333,31.5469999975,27.39625,27.88104167,28.1245,27.42325,26.762083335
9,10.25,530.95,179.0992136,125.51695,221.1804,-0.41399514605,0.398303925,408.76512735,19.9659459175,28.0434,86.60245,28.5975,48.6242448725,4.092,28.49,49.49248254,4.39520246025,820,147.2,388,525.2,38.68,200.468725,1620.78,33.9,25.835,27.575,32.7435,27.32229167,27.752708335,27.8918750025,27.21625,26.677916665,33.3315,28.39175,27.8164583325,28.1215,27.4228749975,26.76791667
