DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
4,15.25,0.1633304,0.88165,1.257686,-8.21005638925,-8.29384,-0.097955833,19.03062125875,20.78831,-2.1534987646,-101.528830813,3.436825,5.252975,3.667825,15.721757129,84.583376,374.5339350825,72.00075,265.95,119.174,12.4535,219.9075,335.6675,2.757390702,-0.5451145,0.72020634885,0.6530786804,0.24187661735,0.3429,0.3071795834,1.89,1.2125,1.1825,1.895,2.7975,4.95,5.1875,2.7975,2.375,2.595,3,5.3
4,15.75,0.18332875,0.69935,1.1577399403,-7.74310530555,-7.6993015,-0.1717900004,12.6895575,20.113455,-1.3217460174,-94.91393530025,4.27495,4.9656,3.85925,15.3752449745,84.545695,374.550997395,58.55175,0.5675,111.23,10.394,212.3425,332.915,2.5371809704,-0.542326075,0.7281010437,0.64626462095,0.25985546255,0.2923,0.25213209275,1.985,1.3075,1.1825,1.895,2.8,4.9975,5.1825,2.8975,2.375,2.595,3,5.3
4,16.25,0.141917625,0.6035,0.9481331418,-7.109359514225,-7.044395,-0.121676042,11.07554,16.0768875,-1.672359494375,-135.79722484,4.279325,4.72225,4.0348,14.473647032,84.511295,374.2195908,43.37775,90.595,81.461935,9.7835,209.48,327.54,2.524415403425,-0.5255818,0.6736458331,0.6139487151,0.2274691883,0.0887500000000001,0.2276480946,2.08,1.405,1.18,1.895,2.8,4.9475,5.2325,2.9475,2.375,2.595,3,5.3
4,16.75,0.156087125,0.4275,1.03482775,-5.61724052805,-5.63392425,-0.090726735875,-2.6818595,15.05687,-1.60501987335,-101.92167838,3.897825,4.764325,4.121,15.637078166,84.512865,373.282435005,18.9017,25.691525,50.5455,6.947075,215.1525,328.58,2.421049864875,-0.532844475,0.64755499305,0.542624140125,0.238010841625,0.0798250000000001,0.1485572772,2.18,1.5025,1.18,1.895,2.795,4.9975,5.33,3.0425,2.375,2.595,3,5.3
4,17.25,0.149934275,0.4291,0.8610755,-4.87103497185,-4.92246175,-0.08050798565,-11.08358,11.7427225,-1.76481690995,-108.88181452,3.909975,4.42695,4.03345,15.178780903,84.5068625,373.2183990125,7.89573,0.28175,46.712,5.58035,216.1575,324.8125,2.497295288,-0.4993318,0.57239365715,0.5674717036,0.2285767651,0.09075,0.144470523,2.275,1.5575,1.1825,1.895,2.795,4.9,5.28,3.1925,2.375,2.595,3,5.3
4,17.75,0.1169288,0.456,0.910950995625,-3.6252228058,-3.63683825,-0.118302083375,-16.0839,10.48558,-1.34546474315,-92.512492549,3.50625,4.092825,3.356425,14.978364913,84.4944375,374.33621404,-12.458,0.2415,32.997,4.50445,212.2975,323.1975,2.590970100875,-0.53030775,0.52096954575,0.458821798125,0.187492442625,-0.209375,0.0990060682,2.3225,1.6175,1.185,1.895,2.7975,4.95,5.0875,3.295,2.375,2.595,3,5.3
4,18.25,0.124322,0.1533,0.966583,-2.5429543891,-2.595504,-0.031174236225,-35.577275,6.474096,-1.1720944375,-111.96511272,3.3923,3.76155,2.45875,16.188574909,84.459257,374.030963325,-46.23325,0.123,15.354,1.96179725,206.65,318.09,2.72214786945,-0.53163635,0.49424287125,0.40065835105,0.1877605804,-0.4012,0.1135196404,2.37,1.6725,1.185,1.895,2.7975,4.9475,4.795,3.35,2.375,2.595,3,5.3
4,18.75,0.09660304,-0.587,0.8401373,-1.70347361125,-1.707498,-0.1010934721,-58.31897,2.847457,-2.13594745625,-103.46491714,2.87395,3.461525,2.19525,18.3187931665,84.488947,375.2691218325,-78.36171375,0.088,6.9485,1.84215,207.1175,311.8,2.77202607025,-0.488297575,0.40835305345,0.348800091675,0.132487384625,-1.11625,0.1255841818,2.37,1.7725,1.2325,1.895,2.7975,4.9,4.455,3.495,2.375,2.595,3,5.3
4,19.25,0.0661565375,-0.7524,0.62192755,-0.2290930835,-0.1048087375,-0.17766666675,-68.367,0.20382882,-1.969499104,-111.01880595,2.5151,3.033225,1.76795,21.2477231355,84.484115,376.092334915,-109.086675,0.071,0,0,205.5325,307.8975,2.750043100825,-0.4591501,0.2965220696,0.3150933698,0.09862791,-1.41575,0.11807835025,2.28,1.8775,1.28,1.895,2.8,4.9,4.1575,3.595,2.4625,2.595,3,5.3
4,19.75,0.054819415,-1.4967,0.594453075,-0.2484265336,-0.2794652,-0.06756458325,-71.597,-3.31598,-2.06928522975,-111.72881416,2.4113,2.786625,1.65545,23.3745589115,84.48899,376.74913734,-118.009725,0,0,0,201.235,303.385,2.954150874375,-0.465038325,0.25778596265,0.258180229975,0.10272629565,-1.921625,0.1311509472,2.1825,1.93,1.28,1.895,2.795,4.9,3.9175,3.595,2.4625,2.595,3,5.3
4,20.25,0.059707175,-2.1338,0.803873152,0.5677126614,0.496494,-0.12597249965,-78.18073,-4.791455,-1.1472808408,-96.55111164,2.37035,2.7339,1.44365,24.0891570765,84.4940375,377.91236647,-116.765925,0,0,0,204.7975,301.155,2.804973415025,-0.4196838,0.26335170475,0.259616874,0.1079130115,-2.2782,0.128362985,2.185,1.98,1.28,1.895,2.8,4.9,3.6275,3.595,2.47,2.595,3,5.3
4,20.75,0.057627705,-2.09495,0.9069722,0.087086798375,0.114731375,-0.197992986225,-76.07706,-8.385508,-1.205670620125,-83.893680639,2.209675,2.70515,1.229775,24.2755566515,84.5003625,377.1681361625,-114.4166545,0,0,0,204.0625,299.625,2.83047814475,-0.4203137,0.3037416602,0.2550392716,0.1065476743,-2.649,0.14121772555,2.09,1.98,1.285,1.895,2.7975,4.9,3.295,3.595,2.47,2.595,3,5.3
4,21.25,0.0659794725,-2.14605,0.807636525,-0.0663612555,0.00212132750000004,-0.172086111,-75.1186425,-3.73119975,-2.4020412168,-71.923837384,2.20175,2.56935,1.208725,23.468129372,84.497145,379.3329777075,-113.169439225,0,0,0,202.8525,298.085,2.8272275997,-0.443279,0.299694977875,0.258464871975,0.1164121112,-2.68275,0.13622884665,2.0425,1.98,1.3325,1.895,2.795,4.9,3.0925,3.595,2.515,2.595,3,5.3
4,21.75,0.0578981,-2.38575,0.811716,-0.127015996725,-0.13519275,-0.152440277975,-77.9506,-4.514018,-1.649813170875,-65.172811472,2.038075,2.51115,0.94,21.6228827835,84.495831,379.12631626,-112.72225,0,0,0,201.9525,298.0075,2.83129339945,-0.372613525,0.31578376425,0.26294736,0.11558171,-3.13035,0.146221277425,1.995,1.98,1.38,1.895,2.7975,4.9,2.935,3.5475,2.565,2.595,3,5.3
4,22.25,0.073478505,-2.8662,0.6387342,-0.0444523527,0.0152789715,-0.15002013875,-73.9234,-4.07704925,-1.181175247375,-59.189116922,1.9906,2.2881,0.75055,21.3753669725,84.518099,379.12944861,-112.902175,0,0,0,202.4175,297.2175,2.8640335775,-0.406133,0.32826184475,0.27441371325,0.11280667025,-3.35515,0.1337805964,1.9,1.98,1.385,1.895,2.795,4.9,2.83,3.5,2.57,2.595,3,5.3
4,22.75,0.06749117,-2.8264,0.7792022,-1.057348458175,-0.999211649999999,-0.1784012499,-80.512255,-4.10437375,-1.2238020384,-56.368508639,1.908125,2.094875,0.554275,22.6455320045,84.5218,378.9418522725,-112.740384025,0,0,0,200.0175,295.2175,2.885330257125,-0.42260425,0.35518860535,0.2954457219,0.1139578275,-3.3552,0.150024331175,1.9,1.98,1.385,1.895,2.795,4.9,2.635,3.4475,2.57,2.595,3,5.3
4,23.25,0.08449752,-3.11485,0.7007187806,0.127148847275,0.111998425,-0.2107513892,-78.86294,-3.699165,-1.021308702275,-53.829046863,1.799775,1.889525,0.28075,23.3192555945,84.50969,378.8378398475,-111.684525,0,0,0.025375,199.48,294.5075,2.8479657086,-0.400714,0.3473640517,0.2932139017,0.1246504788,-3.746,0.1462587264,1.7975,1.9325,1.4325,1.895,2.795,4.9,2.44,3.3975,2.58,2.595,3,5.3
4,23.75,0.0669285925,-3.25225,0.7868935,-0.0259796134,0.0898664375,-0.2661697226,-81.29141,-3.00853,-1.2917133778,-51.117267242,1.6219,1.65585,0.14765,23.6368893545,84.52737,378.65899547,-111.3817,0,0,0,195.5,292.6525,2.70659729075,-0.3490453,0.3459891464,0.2929478732,0.1135467924,-3.914075,0.129640982925,1.79,1.8825,1.48,1.895,2.795,4.9,2.295,3.2975,2.67,2.595,3,5.3
5,0.25,0.0645572,1.1692,0.584914975,0.4573400221,0.419586,-0.184272222575,-75.43889,-3.74961,-1.3918889446,-52.9967482405,6.446275,6.84845,4.568025,23.20362602175,84.55589725,383.6874967925,-113.4742,0,0,0,222.67,312.825,3.616335325825,-0.3471976,0.3224018655,0.280880338,0.10398143,0.7429,0.1464164783,6.2375,7.3975,7.74875,7.6,7.5,6.6975,7.19875,9.23375,8.84125,8.1,7.4975,7.0975
5,0.75,0.061488895,0.873775,0.561284275,0.104152097225,0.313078,-0.26866388875,-74.69737,-4.18131075,-1.683524824875,-58.23329741425,6.237675,6.53425,4.228925,23.42018116575,84.5595925,383.0940286325,-113.04685,0,0,0,222.56,311,3.82595938605,-0.22466625,0.33929995485,0.27564758985,0.0954573191,0.3296,0.142316145175,6.0375,7.3975,7.7,7.6,7.5,6.6975,6.95,9.13375,8.88875,8.1,7.4975,7.0975
5,1.25,0.0625499575,0.94745,0.611832125,0.27243645025,0.33546275,-0.37101298615,-67.37914,-3.7965135,-1.85089282615,-50.763223785,6.1091,6.39525,3.9312,23.4615564535,84.542675,381.80917886,-111.3073,0,0,0,222.48,311.6625,3.7325969945,-0.22276875,0.33348668205,0.2731531224,0.1047629403,0.368125,0.13000092675,5.74125,7.3975,7.74875,7.6,7.5,6.6975,6.55,9.03375,8.89,8.1,7.4975,7.0975
5,1.75,0.04746445,0.73765,0.55693935,0.5606160553,0.555566425,-0.21864388865,-73.6302875,-4.8027985,-1.8470299435,-50.42466949375,6.013575,6.30975,3.718625,25.22152021325,84.52988,381.29162436,-110.0907,0,0,0,222.925,310.925,3.900281876175,-0.22743185,0.3316491258,0.29466848595,0.0998059763,0.2712,0.1307618742,5.54625,7.2975,7.74875,7.6,7.5,6.6975,6.35,8.9825,8.93875,8.1,7.4975,7.0975
5,2.25,0.05504213,0.5973,0.66495385,0.4122263556,0.4137305,-0.228250417025,-74.878645,-3.3625375,-0.9994900276,-46.85478354825,5.927275,6.186775,3.559725,25.880762529,84.5259525,381.94490229,-112.299625,0,0,0,221.2625,311.645,3.927392887125,-0.2692992,0.324378755675,0.27533754375,0.091038210175,0.0905000000000001,0.12186180205,5.39875,7.2975,7.7975,7.6,7.5,6.6975,6.14875,8.88375,8.9875,8.1,7.4975,7.0975
5,2.75,0.06135821,0.579,0.6643956,0.2075890112,0.18108795,-0.1713572224,-67.42575,-3.573572,-1.22281290545,-45.09723824875,5.8381,5.996475,3.269425,25.29315853525,84.5169225,382.4639171175,-108.445025,0,0,0,220.6975,310.245,4.0092456886,-0.286344175,0.33705748815,0.27432144595,0.096475502525,0.2256,0.1469728074,5.39375,7.295,7.75,7.6,7.5,6.6975,5.95,8.78375,8.985,8.1,7.4975,7.0975
5,3.25,0.0637270475,0.63925,0.8633016,0.10171869695,0.126496525,-0.1765049998,-70.8662825,-3.864466,-1.13034538545,-43.912650877,5.700925,5.78905,3.235175,26.6773269885,84.5340125,383.04490336,-108.399675,0,0,0,219.725,309.8175,4.052890340875,-0.256398925,0.32788951,0.268253871,0.109716988,0.22335,0.1229234687,5.2425,7.1975,7.74875,7.6,7.5,6.6975,5.75,8.53625,9.03625,8.1,7.4975,7.0975
5,3.75,0.0559114125,0.7019,0.7729850975,0.254679121825,0.2289492,-0.1698652777,-74.74696,-3.122908,-1.213187557,-43.777567637,5.5624,5.6262,3.13575,27.682030038,84.514985,383.1086560775,-108.7503,0,0,0,220.03,309.82,4.0884655507,-0.314235,0.311665391025,0.2824845667,0.10036074005,0.051125,0.11386060155,5.14125,7.1,7.75,7.6,7.5,6.6975,5.55,8.43375,9.03625,8.1,7.4975,7.0975
5,4.25,0.064467005,0.17585,0.833079875,0.29070983325,0.3069802,-0.1352088892,-69.65875,-4.262515,-1.271585247625,-42.359520846,5.469025,5.473425,3.020925,28.33653041925,84.5063975,382.8017444875,-107.5558,0,0,0,220.1175,307.6525,4.0347778612,-0.32057145,0.3303881795,0.278046684,0.098161098,-0.3125,0.1281674386,4.99125,7.0975,7.74875,7.6,7.5,6.6975,5.35,8.335,9.035,8.1,7.4975,7.0975
5,4.75,0.05692854,-0.176875,0.65654535,0.2341542668,0.267534375,-0.152041667,-76.3215925,-5.414019,-1.26686943065,-42.12383165575,5.329725,5.2906,3.01295,29.20495427825,84.4916875,381.074116885,-106.44415,0,0,0,218.7225,308.59,4.029111386175,-0.3225444,0.3346868039,0.286745013075,0.1007010726,-0.7555,0.1539416722,4.8425,7.09625,7.7975,7.6,7.5,6.6975,5.15,8.235,9.035,8.1,7.4975,7.0975
5,5.25,0.04728034,-0.279525,0.6398248,0.434040453175,0.431432525,-0.210384097225,-68.0568925,-4.01865,-1.2920289645,-42.479221653,5.1924,5.170975,3.03585,29.7345635155,84.50286,382.3067621,-104.97135,0,0,0,218.4825,305.815,3.9289869885,-0.34168865,0.3074926965,0.261175078025,0.086721297525,-0.9469,0.1173011712,4.695,7.04625,7.74875,7.6,7.5,6.6975,4.99875,8.03875,9.0825,8.14875,7.4975,7.14625
5,5.75,0.056840665,-0.10475,0.614536,-0.33366339135,-0.41348165,-0.280895556,-73.1317375,-4.68757,-0.7749880693,-39.76365175075,5.0708,5.04725,3.149275,29.04936111525,84.527445,381.74310733,-97.702225,5.264625,0.7323718,0.83435,215.545,306.6975,4.080934610375,-0.35089395,0.297184554675,0.266723382675,0.08195581395,-0.9704,0.104908652875,4.595,6.9925,7.7975,7.6,7.5,6.6975,4.89875,7.89,9.03375,8.1,7.4975,7.0975
5,6.25,0.054881365,0.945925,0.2175735,-2.530326764,-2.15062875,-0.3767672224,-46.18498,3.2913575,-0.543752906975,-35.21943894525,5.14335,4.859375,3.21135,30.10338359575,84.5422425,378.94237216,-67.46825,20.09375,8.1042972,1.8951,213.3325,313.7975,4.17691680625,-0.3152991,0.2934177813,0.265214953025,0.090358398475,0.0386750000000002,0.099763833125,4.595,6.9425,7.7975,7.6,7.54875,6.6975,4.7975,7.74375,9.03375,8.1,7.4975,7.14625
5,6.75,0.05204599,1.853675,0.196757275,-5.0345986109,-4.89898875,-0.321935416375,-26.7160975,6.708421,-0.94631547145,-26.992363609,5.575,4.879025,3.307775,27.934841661,84.535585,376.01462336,-31.1215,51.11375,23.0715,3.093349675,212.8625,322.62,4.1955325251,-0.3292169,0.2658458099,0.28471292755,0.093181796,1.363575,0.104157609875,4.59375,6.795,7.74875,7.6,7.5,6.6975,4.7975,7.59625,9.03375,8.1,7.4975,7.14625
5,7.25,0.05684187,2.19835,0.25777415,-4.8915501667,-4.924039,-0.24530527735,-23.6385375,10.6111525,-1.716281115375,-15.72827723425,6.032075,5.163175,3.71505,28.349173987,84.5332275,376.19430547,-0.483261,83.8,35.4855,5.014525,213.9075,327.725,4.3258287935,-0.3240099,0.256179814825,0.286326408275,0.094332349275,2.178075,0.1099088042,4.59375,6.64625,7.7975,7.6,7.5,6.6975,4.7975,7.44875,8.9675,8.1,7.4975,7.14625
5,7.75,0.06001484,2.6568,0.302684125,-5.31561624975,-5.27055,-0.198178055975,-14.72131,16.1711,-1.5440885782,-7.1311924751,6.3871,5.501125,4.16175,27.657061584,84.5475675,376.5156978875,13.0374,106.72,43.967431,5.668275,215.77,334.7075,4.274775407075,-0.3851905,0.3144484752,0.322595319,0.1274772422,2.45575,0.1129534455,4.69125,6.5975,7.795,7.6,7.5,6.6975,4.99625,7.35,8.935,8.1,7.4975,7.195
5,8.25,0.083620855,3.1149,0.4815292,-6.0345977776,-6.0183375,-0.14094319475,-9.01398175,22.89983,-1.78028699875,-5.1679917613,6.650725,6.19865,4.756275,26.5106322495,84.5441075,376.556329075,36.688,153.18,66.0375,8.136925,218.225,337.6525,4.3561564689,-0.3630959,0.3987469446,0.3872458179,0.1415477175,2.9914,0.135553596725,4.79,6.4975,7.7425,7.64875,7.5,6.795,5.14625,7.2975,8.775,8.15,7.4975,7.195
5,8.75,0.105003925,3.351,0.76165015,-6.602244329175,-6.562905,-0.1376290278,-6.5901875,27.4425975,-1.44757131805,-0.820704092925,7.164575,6.6137,5.42745,25.517485589,84.5313475,377.11927709,58.50925,182.98,81.1145,9.5298365,220.29,341.3475,4.49190547475,-0.3755015,0.489823760875,0.454369792525,0.198918828925,3.04615,0.15363509605,4.79125,6.4,7.695,7.69875,7.5,6.795,5.2475,7.2,8.72625,8.15,7.4975,7.19625
5,9.25,0.1311359,3.718775,0.7914735,-7.7469358886,-7.654113,-0.212092430875,8.72082625,31.837665,-1.40133993485,-1.02929777905,7.41525,7.193325,6.47135,25.41176409225,84.577361,377.40376099,64.288775,241.16,105.2775,11.574628,224.3175,345.9725,4.49064449445,-0.3822715,0.570703204425,0.470092628,0.19778528165,3.5367,0.16560166895,4.9425,6.35,7.695,7.65,7.5,6.795,5.45,7.195,8.72,8.1975,7.4975,7.195
5,9.75,0.132827125,3.8578,0.851337375,-8.121737444375,-8.0765655,-0.14569236145,16.3525775,32.1436575,-1.4826495349,1.997150514825,7.68765,7.5181,7.403525,24.83244531125,84.584885,380.04025235,64.665275,257.18,113.705,12.58352225,228.115,350.75,4.49479926535,-0.45855935,0.6277183363,0.5482362183,0.2191301761,3.96585,0.190243879375,5.14375,6.3,7.69625,7.69875,7.5,6.795,5.8975,7.195,8.635,8.19875,7.4975,7.19625
5,10.25,0.1500476,4.270075,0.86066815,-8.056223889,-8.50777,-0.229486111325,17.898795,31.048475,-1.6508199614,-5.960337513175,8.1825,7.89375,7.92395,23.3230933065,84.575471,379.80621044,88.70125,275.895,121.715,13.21525,230.25,355.9525,4.49660251125,-0.4126558,0.691825836125,0.638875453,0.22813821625,4.27575,0.22027217835,5.34625,6.29875,7.695,7.6975,7.54875,6.8925,6.4,7.195,8.59375,8.1975,7.4975,7.19625
5,10.75,0.142076,4.46165,0.9801735,-9.1510427221,-9.09188675,-0.155899652375,22.88334,40.750325,-2.755075603525,-32.0722691635,8.874,8.62,8.43525,23.14585770425,84.58516075,379.5780328,90.619,325.58,138.2625,15.661,230.5225,354.15899,4.282643013375,-0.4790448,0.7016748512,0.6687792804,0.2461147416,4.574375,0.2622746167,5.645,6.2975,7.695,7.69875,7.5,6.8925,7.3475,7.195,8.52,8.2,7.4975,7.1975
5,11.25,0.1625202,4.41945,1.1283555,-9.7751892782,-9.686334,-0.30423993075,18.8041725,39.9697,-1.6681569905,-35.8090203765,9.428,8.99775,8.7125,21.81656036175,84.5889925,379.3913859425,89.671,306.8325,135.63,14.9205,231.7775,356.6425,3.94499965285,-0.4330495,0.713655527425,0.6532517248,0.2568084947,4.5184026,0.25437062725,5.89375,6.2975,7.695,7.7,7.5,6.89375,8.345,7.195,8.45,8.2,7.4975,7.1975
5,11.75,0.157573775,4.26025,1.1176645,-9.252527416875,-9.20647925,-0.20009708355,18.646069012,33.0691,-1.5430061144,-58.9440126235,9.53425,9.20725,9.29875,20.642600799,84.56314,379.01196914,91.1795,326.905,138.9775,17.028,236.085,354.445,4.19045582695,-0.44479015,0.7597862582,0.6871973422,0.2681646938,4.34625,0.2988931412,6.2375,6.2975,7.6925,7.6975,7.5,6.8925,8.745,7.2475,8.45,8.2,7.4975,7.1975
5,12.25,0.1574095,4.461225,1.330792,-9.4577409725,-9.3746375,-0.116422916375,19.5923,36.34906,-1.7876598096,-66.1268447895,9.877,9.479,9.329,19.797953189,84.5904,378.26964908,77.1733985,295.5,122.17,14.8825,239.8625,356.5,4.230636838125,-0.4367127,0.761377003,0.7090890678,0.26065190315,4.53595,0.3100911173,6.43375,6.34625,7.6925,7.69875,7.5,6.8925,9.24875,7.35,8.4275,8.2,7.4975,7.1975
5,12.75,0.15714725,4.5139,1.080633,-10.3274646545,-10.2875,-0.17335312525,19.63895196975,37.52074,-3.179288282,-77.702033644,10.137,9.871,9.95,18.847499005,84.58305325,378.135621275,66.378,259.55,114.98874,12.493,237.62,355.47105,4.109840963,-0.45343865,0.746300837,0.6739889035,0.2605408025,4.545,0.255408768375,6.63875,6.395,7.6925,7.7,7.5,6.8925,9.745,7.45,8.395,8.2,7.4975,7.1975
5,13.25,0.1808128,4.718775,1.04465955,-10.1525937525,-10.1243875,-0.130172152875,14.6620335,25.00099,-1.630152782725,-150.37356208,10.47125,10.0835,10.138,17.5776742595,84.5491405,377.92260053,50.83575,209.475,86.6375,11.32075,236.7925,357.3,3.9327898258,-0.47655665,0.789698261725,0.684359893625,0.2649319694,4.431679,0.2946179786,7.0925,6.44375,7.685,7.7,7.5,6.79625,9.8475,7.65,8.32,8.2,7.49875,7.1975
5,13.75,0.1221827,5.21795,0.9111705,-9.51649541625,-9.47468325,-0.1872788891,22.75495,27.8098225,-2.0658914068,-134.656535695,10.7175,10.11025,10.13975,17.06325173725,84.51853925,377.5985786,61.456825,245.45,104.175,12.3935,235.915,357.7,3.91856161875,-0.4377954,0.70945178955,0.695888434275,0.24198650175,4.8993,0.3126551293,7.45,6.5425,7.63125,7.7,7.5,6.8925,10.39375,7.95,8.3725,8.2,7.49875,7.1975
5,14.25,0.1146539,5.115975,0.69853215,-9.157953194,-9.12457775,-0.14411499995,23.08675,34.46811,-1.8313883232,-105.556902955,10.7745,10.09425,10.22575,17.2193530245,84.49302225,377.283516945,80.32275,280.535,120.2925,13.17675,238.61,357.63,3.78026452125,-0.4649536,0.757506207,0.6869379245,0.2435142925,5.17405,0.314426907575,8.19,6.6425,7.6925,7.69875,7.54875,6.8925,10.54625,8.3,8.33,8.2,7.5,7.1975
5,14.75,0.157610925,5.1825,0.916650075,-9.284986389,-9.1481975,-0.2818066671,22.29655,30.35428,-2.6759493462,-138.3107644325,10.53875,10.569,10.197,16.30577297475,84.471889,376.3788223,77.1925795,285.9,123.72,12.2655,243.89,357.1425,3.91640042365,-0.489694,0.78589083055,0.7132020396,0.26033606825,5.138425,0.3270332097,8.4825,6.84,7.69125,7.7,7.5,6.8925,11.03625,8.64875,8.2875,8.2,7.5,7.1975
5,15.25,0.158763875,5.1124,0.91816355,-8.3006164721,-8.178547,-0.125941180725,4.663305,32.627,-2.072745195725,-116.982985375,10.91125,10.8135,11.041,15.64939488975,84.44127425,376.41636205,67.8,243.13,103.95,10.881,242.3525,357.2525,3.83258476115,-0.4373516,0.732797037925,0.6910097178,0.251791069,5.02565,0.26014465265,8.58875,7.04,7.64125,7.7,7.54875,6.8925,11.18625,8.84875,8.31,8.2,7.5,7.1975
5,15.75,0.1241924,5.4978,0.78760505,-8.588195917,-8.49733025,-0.1270544446,0.945825625,27.2047,-1.7184813588,-110.40480441,10.774,10.813,10.9115,15.452163515,84.4437725,376.559568905,9.648502,143.16,55.469,6.5112,237.6,353.08,3.74924536755,-0.4341422,0.703282309775,0.70455448025,0.262991410375,5.60625,0.24723090785,8.5875,7.145,7.5925,7.69875,7.54875,6.89375,11.19,9.1425,8.31,8.2,7.5,7.1975
5,16.25,0.1589394,5.133675,1.10772375,-7.5588610559,-7.532053,-0.3983947224,4.243186,24.4919525,-1.77023657035,-109.44692493,10.45125,11.08775,10.06925,14.846804398,84.46338,376.5099748,18.0877,134.45,53.62275,6.655225,244.8575,351.5175,3.656129652475,-0.4679945,0.68313862305,0.620890248,0.2563908142,5.338125,0.2150562095,8.445,7.24625,7.5925,7.7,7.5975,6.89375,11.195,9.3875,8.29375,8.2,7.5,7.1975
5,16.75,0.1797556,4.82165,1.26094925,-6.43560138875,-6.44568125,-0.13810451375,-33.0100825,21.8708125,-2.15192144975,-123.4571947175,10.02925,10.68175,9.3275,14.88803179725,84.47713325,376.7320659,10.89365,93.5525,37.0015,4.3741,242.98,350.63,3.670291542775,-0.4853987,0.6724089743,0.64885067885,0.2397807633,5.347025,0.1704904707,8.44875,7.35,7.5925,7.7,7.54875,6.8925,11.195,9.6325,8.33,8.2975,7.5,7.1975
5,17.25,0.1667118,5.26275,1.0227677844,-5.508269319075,-5.7418515,-0.2596083764,-37.0618125,18.867295,-1.7024199807,-112.746685235,9.90425,10.4915,9.0255,15.63946444375,84.49003675,377.32828606,-1.455875,104.1525,41.64375,5.28315,237.885,350.3525,3.74784284275,-0.435702775,0.599974506225,0.5809081384,0.21885662335,5.445,0.15641731125,8.595,7.54875,7.5925,7.7,7.54875,6.8925,11.195,9.7825,8.33,8.2975,7.5,7.1975
5,17.75,0.1367524307,4.94285,0.7020645,-4.8263255558,-4.836785,-0.1144811108,-14.1722,16.3386,-1.6181495861,-103.6424585925,9.7525,10.2415,8.886,16.2597500185,84.46835,377.618547945,-12.39775,59.20175,25.16925,4.16525,236.29,347.48,3.7266656255,-0.4206568,0.607719217175,0.502702571925,0.202363623525,5.04431275,0.1273645259,8.54625,7.74625,7.595,7.7,7.54875,6.8925,11.14125,9.98125,8.2975,8.2975,7.5,7.1975
5,18.25,0.11448005,4.474625,0.83909175,-3.3148493332,-3.3136465,-0.31454972235,-22.862325,13.023135,-1.7468094184,-103.20226234,9.63875,10.03725,8.6395,16.28119669125,84.520995,378.267101635,-29.642875,43.8695,16.19525,3.73345,235.7075,345.0625,3.84982019325,-0.359164,0.50875916455,0.471425277275,0.167246215875,4.689375,0.095118141625,8.5975,7.79875,7.595,7.7475,7.54875,6.89375,10.79875,10.13375,8.34,8.2975,7.5,7.24625
5,18.75,0.10233865,4.118425,0.6789667,-2.51266641675,-2.507631,-0.306250069025,-51.17428437325,7.85271,-1.5366035556,-110.30094382,9.00525,9.81625,8.53625,18.20028037725,84.5229425,378.4304236175,-49.609925,29.54,12.30925,2.9534,232.38,342.1625,3.7934545691,-0.3750498,0.41714471275,0.380978945375,0.1236925422,4.4723,0.075844237325,8.54875,7.8975,7.595,7.7,7.59875,6.895,10.69125,10.185,8.38,8.2975,7.5,7.24625
5,19.25,0.07353028,4.126325,0.5501135,-1.2342408614,-1.3382,-0.08639611125,-65.47130292325,2.75112825,-2.8869757285,-121.4329996075,8.65025,9.26725,8.33575,18.977210683,84.522089,379.9976005,-85.99635,14.092,3.88985,2.1195,232.405,337.4225,3.734262008,-0.335521375,0.36224371175,0.3137197623,0.1196623521,3.8918393,0.1122239795,8.45,8.0925,7.595,7.7,7.55,6.895,10.145,10.285,8.3875,8.2975,7.5,7.24625
