DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
10,21.75,3270.84008789063,526.231018066406,2.22451508045197,48.6059989929199,12.0781002044678,0.668921500444412,14.1342000961304,-8.59258127212524,-0.82446876168251,1.6569450199604,0.107278048992157,0.266504496335983,102.202100753784,100,10.8637561798096,10.6292026042938,0.430033840239048,353.304962158203,364.689315795899,-5.75985157489777,0.141513001173735,0.141915000975132,0,0,11.4370875358581,12.4861249923706,12.6682922840118,13.3271901607513,0.00149476752267219,0.441244542598724,0.127677749842405,0.368520140647888,0.140895508229732,1.07461100816727,1.07367253303527
10,22.25,3204.96496582032,537.160003662109,2.1986049413681,53.9952983856201,11.992949962616,0.561975508928299,4.82633972167969,-8.56117224693299,-0.984393000602722,2.21282744407654,0.0789709519594908,0.284176513552666,102.208099365235,100,10.5884952545166,10.4674651622772,0.368326790630817,351.752769470215,363.538925170898,-5.64452385902405,0.0999120026826859,0.143273502588272,0,0,11.441810131073,12.4670677185059,12.6684749126435,13.2993423938751,0.00101231952430681,0.454575344920158,0.14682074636221,0.412976533174514,0.175426438450813,1.12393751740456,1.14711999893188
10,22.75,3500.79510498047,543.198272705078,2.22827005386352,54.1488237380981,11.8517251014709,0.62001097202301,10.0608997344971,-8.6778347492218,-0.544746518135071,2.30696249008179,0.275851011276245,0.350073993206024,102.210496902466,100,10.8079929351807,10.5025126934052,0.30410423129797,354.362495422363,363.096221923828,-4.36159372329712,0.0999157521873713,0.150461502373218,0,0,11.3545722961426,12.4540076255798,12.6362850666046,13.3299872875213,0.000564623973332345,0.479510173201561,0.137724503874778,0.383379995822906,0.183361455798149,1.23030799627304,1.0976699590683
10,23.25,3489.43493652344,552.128234863281,2.35502749681473,46.298999786377,12.0594997406006,0.531115233898163,9.44072484970092,-8.93891620635986,0.585579842329025,1.46415996551514,0.186611995100975,0.197808746248483,102.215898513794,100,10.8967456817627,10.5964827537536,0.399591334164142,355.135986328125,363.715774536132,-5.42436969280243,0.0999042522162199,0.150172751396895,0,0,11.2231848239898,12.4306046962738,12.69056224823,13.334154844284,0.00114062998909503,0.469701156020164,0.141612254083157,0.421722657978535,0.166749712079763,1.38977628946305,1.02223926782608
10,23.75,3734.53002929688,565.417739868164,2.81479251384736,42.9792995452881,12.0490500926972,0.555820271372795,16.427175283432,-9.11937928199768,-0.813570752739906,1.77129754424095,0.177716255187989,0.17764300480485,102.226173400879,100,10.8200016021729,10.4776527881622,0.544896304607391,353.597793579102,363.418571472168,-5.69020342826843,0.106137001886964,0.14189949631691,0,0,11.1794703006745,12.4108846187592,12.6584351062775,13.2959570884704,0.00171276996843517,0.511464536190033,0.17043200135231,0.438203155994415,0.171858951449394,1.26794299483299,1.015605032444
11,0.25,2795.24993896485,488.741004943847,1.4889275431633,37.4369258880616,10.2986998558044,0.234937503933907,4.24842000007629,-4.83742034435272,-1.73410999774933,1.13965499401092,0.337363742291928,0.316261745989323,102.400447845459,100,7.97250521183014,7.947016954422,0.571193844079972,342.761154174805,350.920944213868,-1.63160574436187,0.528677999973297,0.0959910005331039,0,0,7.95253467559815,8.3176097869873,8.62936663627625,10.0588073730469,-0.00250615994445979,0.683157309889793,0.249112501740455,0.56849330663681,0.298024460673332,1.87341797351837,1.87024998664856
11,0.75,3090.45739746094,491.162254333496,1.42579254508018,43.7053012847901,10.1169750690461,0.151203498244286,6.05054998397827,-4.78394234180451,-1.93994504213333,2.15387493371964,0.377764999866486,0.190529756247998,102.403587341309,100,8.27949714660645,8.06876230239868,0.554921478033066,343.254043579102,351.134552001953,-1.35128784179688,0.445388495922089,0.0946389995515347,0,0,7.94972944259644,8.32636904716492,8.61907649040222,10.0320374965668,-0.00191797001753002,0.718130618333816,0.236291006207467,0.62777704000473,0.309905059635639,2.06025898456573,1.92265999317169
11,1.25,2920.70251464844,483.382507324219,1.21517750620842,31.6360516548156,10.0530750751495,0.216741502285004,2.74594759941101,-4.71849584579468,-2.67137497663498,2.06884253025055,0.267917990684509,0.323066011071205,102.41919708252,100,8.3279972076416,8.12502527236938,0.527387619018554,344.081146240234,351.956100463868,-1.60160827636718,0.44955849647522,0.0975910015404224,0,0,7.93980646133423,8.29069471359253,8.60873341560364,10.0490648746491,-0.00302853249013424,0.722614705562592,0.244354993104935,0.589043259620667,0.314639955759048,2.20924651622772,1.92051005363464
11,1.75,2805.55004882812,480.511993408203,1.19310748577118,41.9700012207031,10.103099822998,0.220921501517296,2.60524493455887,-4.87564337253571,-1.81482499837875,3.45509004592896,0.260044991970062,0.33966700732708,102.415935516358,100,8.3749942779541,8.13350582122803,0.540311366319657,344.67008972168,351.242599487305,-1.29150390625,0.374593496322632,0.107771001756192,0,0,7.92709469795227,8.23622274398804,8.59796714782715,10.0416898727417,-0.00319895008578897,0.696830689907074,0.239015996456146,0.57557624578476,0.30150705575943,1.93389350175857,1.76870000362396
11,2.25,3062.26751708984,483.235740661621,1.25905001163482,47.8699989318848,10.2527003288269,0.232382997870445,4.97636759281158,-4.88141894340515,-1.83934998512268,1.27233248949051,0.187126494944096,0.231514006853104,102.42064666748,100,8.26724433898926,8.13244199752808,0.535472631454468,342.88459777832,350.469848632812,-1.38204956054688,0.37873150408268,0.101192999631166,0,0,7.86019682884216,8.13296389579773,8.56478667259216,9.99613261222839,-0.00196119750034996,0.675382539629936,0.217061754316092,0.581264331936836,0.280498549342156,1.86779850721359,1.76095998287201
11,2.75,3093.66015625,484.275993347168,1.48679000139236,49.056827545166,9.81029510498047,0.204050000756979,5.80379009246826,-4.67604506015778,-2.04200494289399,1.67759996652604,0.221402004361153,0.138010755181313,102.423149108887,100,8.07500648498535,7.9583830833435,0.538800686597824,343.279251098633,349.802993774414,-1.39584350585937,0.324630498886108,0.0990385003387928,0,0,7.80954837799073,8.16620588302612,8.54846715927124,10.0022435188294,-0.00148039753548801,0.667886525392533,0.230768002569675,0.567213088274002,0.303793996572495,1.99498099088669,1.75593000650406
11,3.25,2824.81750488281,486.450012207031,1.16191753745079,26.7796540260315,9.73593044281006,0.150349505245685,4.78017246723175,-4.75038158893585,-1.68152248859405,2.46441006660461,0.309000253677368,0.436050504446029,102.393272399902,100,7.96675252914429,8.12807512283326,0.472387313842773,341.80615234375,349.174957275391,-1.36225891113282,0.337093994021415,0.100418500602245,0,0,7.72969937324524,8.13113141059875,8.57326650619507,9.99992060661313,-0.00178048497764394,0.710994079709053,0.226179253309965,0.578865453600883,0.302188262343406,2.05516839027405,2.08696508407593
11,3.75,3014.33001708984,491.033493041992,1.20534747838974,29.9426503181457,9.84004259109497,0.195703748613596,2.3290650844574,-4.69093298912048,-1.04501102864742,1.71206998825073,0.290783248841763,0.165814250707627,102.370977401734,100,7.88100576400757,8.02502870559692,0.47204278409481,342.612396240234,348.788696289062,-1.50101405382157,0.349590003490448,0.118147503584624,0,0,7.73940992355347,8.20304822921753,8.62263941764831,9.99574136734006,-0.00303400005213916,0.661804378032684,0.215754002332687,0.545806765556335,0.287333071231842,1.95752251148224,1.75349250435829
11,4.25,2867.05004882812,492.266510009766,1.0900074839592,35.09610080719,9.73241519927979,0.179393004626035,2.21808004379272,-4.78197050094605,-1.72660249471665,2.19824260473251,0.318816989660263,0.283254496753216,102.367691040039,100,7.68776082992554,7.95733261108398,0.355147659778595,341.71809387207,347.924896240234,-1.73694556951523,0.287128493189811,0.113102000206709,0,0,7.65574264526367,8.1807599067688,8.6059820652008,9.98467087745666,-0.00151647499296815,0.68893663585186,0.221735998988152,0.521426826715469,0.279207743704319,2.02869594097137,1.80191004276276
11,4.75,2851.92004394531,492.186767578125,1.2765200138092,31.1105995178223,9.77051520347595,0.229732993990182,6.11463975906372,-4.92699182033538,-1.67956000566482,2.55939507484436,0.288863509893417,0.141907256096601,102.374172210694,100,7.73400259017944,7.6918466091156,0.330416887998581,340.025299072266,348.155044555664,-1.72415161132812,0.34959951043129,0.116045001894235,0,0,7.6572744846344,8.15164923667908,8.61615371704102,10.0153260231018,-0.00190549995750189,0.691562712192535,0.242868006229401,0.609836876392365,0.304694920778275,2.07623851299286,1.92676249146462
11,5.25,2916.51257324219,490.054244995117,1.40431499481201,34.8598003387451,9.5932023525238,0.160987995564937,0.982919707894325,-4.85980892181396,-0.775508016347885,2.60430502891541,0.427110761404037,0.418990001082421,102.379459381104,100,7.53424215316773,7.87162947654724,0.439685747027397,338.854202270508,347.97413635254,-1.69520795345306,0.307986989617347,0.120346501469612,0,0,7.63850057125092,8.1240062713623,8.60600543022156,9.99753522872924,-0.00158850752632133,0.727676644921303,0.248578250408173,0.619088754057884,0.33471605181694,2.30662047863007,2.00519496202469
11,5.75,2986.65991210938,492.759056091309,1.11502248048782,30.8038997650146,9.23365783691406,0.132925003767014,1.18060505390167,-4.79577445983887,-2.4009724855423,2.03787994384765,0.382367506623268,0.175524994730949,102.383750915528,100,7.40848684310913,7.64402294158936,0.588285684585572,338.313507080078,348.045944213867,-1.78872680664062,0.332877010107041,0.117850501090288,0,0,7.69191575050354,8.08731961250305,8.59683132171631,10.0272748470307,-0.0028092524735257,0.717194974422455,0.233174994587898,0.579795241355896,0.319072365760804,2.26009750366211,1.9746149778366
11,6.25,3062.13000488281,504.150993347168,1.12655001878739,27.3486499786377,9.53275036811829,0.200598001480103,2.57805013656616,-4.79642653465271,-1.58108001947403,1.61741501092911,0.361020997166633,0.326927006244659,102.39559173584,100,7.27624654769897,7.60523104667663,0.599981218576431,338.943450927734,347.746002197266,-2.02044677734375,0.412014499306679,0.118395999073982,0,0,7.63820004463196,8.08037304878235,8.56694126129151,10.0035400390625,-0.00245325011201203,0.679853484034538,0.224159255623817,0.545801967382431,0.306167788803577,2.28808200359344,1.9415600001812
11,6.75,3043.955078125,497.020713806153,1.24488496780396,37.894100189209,9.51283478736877,0.219729997217655,4.19573974609375,-5.01524066925049,-1.49723994731903,2.65695494413375,0.276804752647877,0.222353007644414,102.398418426514,100,7.40924215316772,7.55584788322449,0.520311951637268,339.24559020996,348.807754516601,-1.66593265533447,1.04874300956726,0.168252997100353,0.0561359990388155,0,7.6450867652893,8.0584352016449,8.53474164009094,9.9734673500061,-0.00206344993785024,0.693288013339042,0.212128251791,0.582219839096069,0.278663001954556,2.04302752017975,1.67665994167328
11,7.25,3104.11010742188,496.310005187988,1.29877001047134,38.2312965393066,9.38531708717346,0.184722501784563,5.02547502517701,-4.80814099311828,-1.15067499876022,3.87495994567871,0.661411732435226,0.483443506062031,102.422302246094,100,7.49999380111694,7.74929499626159,0.516468852758408,337.571060180664,348.287399291992,0.135367095470428,10.3005051612854,0.761842012405396,4.14740252494812,0,7.6143057346344,8.07314682006836,8.49197387695313,10.0047323703766,-0.00163732003420591,0.702089011669159,0.23293699324131,0.571149706840515,0.278908938169479,2.42065453529358,1.84708753228187
11,7.75,2763.3775024414,493.175506591797,1.03368997573853,41.1206016540527,9.40346479415894,0.119433000683784,1.75073000788689,-4.67797636985779,-0.362522512674331,4.22556495666504,1.26042997837067,1.19570004940033,102.461246490479,100,7.67699575424194,7.69792342185974,0.533278405666352,338.441589355469,349.620040893555,8.76960110664367,47.7941551208496,4.52649736404419,26.2486057281494,2.63249254226684,7.5823541879654,8.10014891624451,8.51095724105835,10.034145116806,-0.00227852258831262,0.66738373041153,0.22791700065136,0.574681639671326,0.276973992586136,2.27547800540924,1.75444495677948
11,8.25,2804.90502929688,483.980751037597,1.37715005874634,39.0170497894287,9.62583112716675,0.0685704750940204,0.791062980890274,-4.28671717643737,3.03135508298873,6.73025512695313,2.38265001773834,1.8489725291729,102.481155395508,100,7.9217619895935,7.78310108184814,0.667360574007034,338.572891235352,350.740005493164,27.8879880905152,121.01070022583,11.2850298881531,72.8834686279297,13.4410347938538,7.74481332302094,8.12513852119446,8.67488384246826,10.1262800693512,-0.00268952752230689,0.767665028572083,0.249731741845608,0.5563595443964,0.288125544786453,2.18735992908478,1.83046996593475
11,8.75,2521.68994140625,477.685577392579,0.92026849091053,40.4984970092773,9.86276531219483,0.0108255248051136,0.537449032068253,-3.32733881473541,10.4250974655151,14.8550996780396,3.53596997261047,1.66875001788139,102.496688842773,100,8.49575233459472,8.42171287536621,1.02506291866302,339.075454711914,354.408645629883,64.996467590332,238.172348022461,21.0763893127441,129.953002929688,26.5480146408081,7.78622364997864,8.12043571472168,8.63956880569458,10.1399621963501,-0.00634439755231142,0.784668654203415,0.263144761323929,0.62936182320118,0.325919352471829,2.38284254074097,1.94495755434036
11,9.25,2300.82244873047,461.288497924805,0.420212507247925,34.953498840332,10.2366361618042,-0.00731694768182934,-0.083682675845921,-2.08581155538559,18.3962001800537,22.1817998886109,2.69458246231079,1.40397253632546,102.504127502441,99.6177673339844,8.77076148986817,8.81577539443969,1.23052209615707,340.325653076172,355.952850341796,113.316589355468,353.860137939453,31.3121795654297,188.224250793457,28.7337398529053,7.85351812839508,8.14634704589844,8.64642477035522,10.1416902542115,-0.0117466999217868,0.878791272640228,0.28991125524044,0.735533639788628,0.396520458161831,2.77198457717896,2.46310496330261
11,9.75,2183.99499511718,452.808486938477,0.586422026157379,33.0896511077881,10.3904500007629,-0.00835781497880815,0.330143511295318,-0.874876722693443,35.5549163818359,35.615650177002,1.95039999485016,0.795933991670609,102.51001739502,98.8561019897461,9.21875190734863,9.21784973144531,1.67722731828689,341.186553955078,359.270751953125,144.457664489746,480.513305664062,39.7007713317871,231.158744812011,33.8101997375489,7.89925646781921,8.144038438797,8.66770005226135,10.0996272563934,-0.0184044502675533,0.888844296336174,0.338508248329163,0.820545867085457,0.415391638875008,2.7992604970932,2.5721675157547
11,10.25,2136.93005371093,445.117263793946,-0.319167003035545,26.0927491188049,10.3780999183655,-0.00154541202209657,0.245310992002488,0.505066841840744,49.2714004516602,39.9396743774414,1.59407997131348,0.732558742165566,102.510234832764,97.3431091308594,9.70101356506348,9.70478630065918,2.21161496639252,342.696792602539,363.138549804688,166.999610900879,577.014007568359,43.9565696716308,265.377395629883,37.5856742858887,7.83113646507263,8.07065773010254,8.49167823791504,10.0177602767944,-0.0192732997238636,0.978400230407715,0.354864001274109,0.832636177539825,0.431455671787262,3.0311940908432,2.70473992824555
11,10.75,2129.15991210938,439.691009521484,-0.269378997385502,23.7205262184143,10.5348997116089,0.00293058005627245,1.19546756148338,2.4631153345108,57.149299621582,43.7093753814698,1.35529500246048,0.499353483319283,102.499273300171,95.7156295776367,10.0544986724853,10.0902099609375,2.69063544273376,343.784057617188,365.486694335938,178.948455810547,623.482452392578,48.7984199523926,299.625244140625,38.8813247680664,8.02207326889038,8.17772483825684,8.51221346855164,10.0074250698089,-0.0261402754113078,0.977054476737977,0.344537496566773,0.863411098718643,0.434359699487686,2.94985401630402,2.60030508041381
11,11.25,2138.625,440.387512207031,-0.376418501138687,24.8874502182007,10.3505997657776,-0.00869872979819775,0.24958025291562,4.35348165035248,67.804853439331,44.9938011169434,1.32263004779816,0.534757733345032,102.492153167725,93.8433113098145,10.3514957427978,10.3200054168701,3.06185388565063,343.687301635743,367.569458007812,200.02774810791,647.907989501953,50.5128650665283,323.145751953125,43.5405311584473,8.10300731658935,8.09242105484008,8.5802755355835,9.97347068786621,-0.0252175247296691,0.945766001939774,0.358875513076783,0.87943023443222,0.44865483045578,3.09298849105835,2.69766998291016
