DOY2,HR2,CO2,CH4,H2O,FC,FCH4,G_2_1_1,G_3_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,TS_1_1_1,TS_2_1_1,TS_3_1_1,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WS
5,2.75,612.6097,2570.319,10.0304445,7.5032635,33.8793,7.5279075,6.585078,2.05366125,14.12868,102.6396,99.9665025,9.74350000000002,7.54865000000004,2.78199474173706,333.444525,340.627,3.57353036051222e-17,2.5117435,-2.36718175,0.0484271075,1.50807500000002,1.23667500000002,0.380000000000005,-0.00199722425,1.35149623668402,0.88716861002668,0.512789191679556,0.450042525,6.70355875
5,3.25,516.492,2556.215,9.4186,1.975005,23.896175,7.08102475,6.04042175,-5.315665,3.0005922,101.9075,99.97175,9.10750000000001,6.71262500000002,2.65543108685184,328.9374,339.9028,0.57629755,2.75329525,-2.18479975,0.1785357,1.44475000000002,1.21742500000002,0.36242500000002,-0.00137811,0.961866653542403,0.69090463885326,0.394399090202889,0.35438,5.08935
5,3.75,542.0305,2641.39,9.375265,3.640884,26.64953,6.900186,6.341766,-6.20881675,6.552389,101.9145,99.977665,8.77200000000002,6.09077500000003,2.40549046644226,327.313175,341.070475,0.1618575,3.2435315,-2.3533735,0.869809675,1.41000000000002,1.21000000000001,0.355000000000008,0.00285232,0.895448188000326,0.686273515444383,0.385238623205578,0.347914,4.925075
5,4.25,508.0353,2701.0415,9.366229,1.408235,27.6672375,7.076891,6.707536,-2.54588,3.44530525,101.91745,99.977435,8.81565000000002,5.7533,2.5305166691223,326.798025,339.13335,0.986090749999999,2.47732025,-1.871946,4.474666,1.40367500000001,1.19042500000003,0.355000000000008,0.004145297,0.928667607375181,0.591239799017596,0.382171183373854,0.33257795,4.781388
5,4.75,434.67945,2702.6795,9.4587965,1.18154625,21.9056175,7.1580875,6.78617275,-2.157353,2.155446,101.91995,99.9774075,9.04000000000004,5.29220000000003,2.37174456807999,325.945325,336.1887,12.059015,5.326695,-0.949234475000001,17.797015,1.341175,1.12317500000003,0.355000000000008,-0.004855826,0.846775093544286,0.636945163263744,0.360019829097748,0.3297898,4.7907615
5,5.25,427.085675,2589.35825,9.59367425,1.0597888,31.5817675,6.9503715,6.7642805,-1.246160625,3.87539575,101.932975,99.9800325,9.14280000000003,5.306025,2.48307518347362,326.474075,336.439025,40.57427,13.526605,7.512089,52.9682925,1.31000000000004,1.11082500000001,0.354175000000012,-0.00288801725,0.928257611712467,0.797464924170475,0.365484583077027,0.33251465,4.86297125
5,5.75,679.808,2638.0665,9.7392,3.37506325,26.0388925,6.84342625,6.3840365,1.35924625,21.213585,102.672,99.976685,9.03500000000003,5.69220000000005,2.39093390644753,330.3186,339.83535,83.6851425,23.605855,30.60315,128.589975,1.307825,1.10782500000002,0.342075000000016,-0.00091081,1.3592461145797,1.05260153904505,0.546862871294075,0.487507,6.69285
5,6.25,558.4906,2671.79475,9.4392415,5.433678,25.87009,7.2240435,7.118274,14.654031,11.000335,102.32085,99.978885,8.82662500000004,6.57665000000001,2.89997652204892,328.7158,344.154675,139.038525,34.801495,63.8345725,233.0301,1.264325,1.0555,0.333000000000012,-0.00245315975,0.789020059029479,0.717786718568742,0.341546423381846,0.30168275,4.347612
5,6.75,497.1113,2662.908,9.6735955,1.709733925,42.1776625,8.38651175,8.385168,8.54466125,14.45738,102.371,99.9838125,9.38075000000004,7.55775000000003,3.40626362667616,330.188075,351.638425,193.428775,48.1194375,72.19345,289.220575,1.22567500000002,1.01000000000003,0.327500000000017,-0.0085168625,0.83237917066871,0.601936669564971,0.337991020304066,0.28997135,4.466255
5,7.25,509.2282,2600.153,10.1316745,0.828514800000001,35.326045,10.02282925,11.398245,22.1372,30.99661,102.370175,99.98087,9.87175,8.83757500000002,4.4298620761162,335.004425,359.678175,143.64405,58.5668675,82.3149925,248.57065,1.21000000000001,1.00917500000003,0.320250000000024,0.00859791749999994,1.04613873568536,0.641792658986784,0.377927837653016,0.3252199,4.70745075
5,7.75,472.89255,2496.90775,10.2586575,0.520828320000001,44.37982,11.8308125,14.48524,44.3745725,42.9423,102.353225,99.981815,10.2622,10.2881,5.36393200165496,338.543375,368.64475,294.946375,68.873285,129.100575,426.258575,1.20917500000002,0.989400000000034,0.310825000000041,-0.0101082125,1.11286601178886,0.701899763234804,0.384966752008738,0.322253675,4.93602275
5,8.25,441.8158,2429.173,10.884365,-0.0809869175000001,22.8441325,13.90475,17.10726,70.068875,66.0357325,102.357425,99.9855625,11.83765,11.821025,6.01383960653864,341.625025,377.853575,361.944325,82.1360325,207.043475,406.808875,1.19267500000002,0.94842500000002,0.29342500000004,-0.018559815,1.36452139623664,0.914326161269222,0.465114417543355,0.382670375,5.46946725
5,8.75,479.63765,2387.12875,10.9241725,-0.570522475,17.08794,15.782885,20.2694825,93.7243575,81.2711925,102.34145,99.93886,13.1841,13.1396,6.83591800381855,345.7383,388.25015,440.959425,91.099945,239.18725,500.03865,1.18250000000002,0.915075000000025,0.289075000000019,-0.02256443,1.32595314233527,1.04389525806598,0.487889332343806,0.404191275,5.64746325
5,9.25,452.387075,2384.38475,11.1504875,-0.2875072,17.1418,17.7127375,23.9710075,108.62465,101.5044725,102.350975,99.62678,13.9122250000001,14.133775,7.6550141915545,339.04315,396.3433,500.446475,100.209085,292.625925,843.623975,1.18250000000002,0.901750000000013,0.284000000000016,-0.0221095375,1.52627724990934,1.04757109893829,0.510020892119862,0.37561875,5.995812
5,9.75,424.277975,2351.0095,11.1901575,-0.2774739,25.0052,20.6828825,26.658715,149.487525,110.0011,102.352725,99.036415,15.1231,14.882975,8.47238083946128,339.307725,401.882525,557.386975,113.6051,338.421425,1042.4115,1.17950000000004,0.886075000000008,0.269500000000029,-0.021379545,1.65677023295969,1.20065506537022,0.582267640209581,0.391728725,6.154572
5,10.25,423.079475,2265.51225,11.40827,0.7862055,18.971005,24.48575,31.327985,153.3602,106.2405,102.373225,97.45183,15.9613,15.584775,9.72575547305088,335.264075,407.38125,597.537375,121.967625,379.356825,1164.07975,1.10550000000003,0.882500000000013,0.278925000000012,0.1070724225,1.59733059890686,1.24608572755599,0.564642074085115,0.417346975,6.30408275
5,10.75,415.73815,2167.0595,11.41184,-1.302435,29.7433775,27.49509,37.64277,190.59745,131.5537,102.3616,96.555905,16.6993,16.32975,11.2252425010629,335.858,415.6631,652.893,126.45225,412.79235,1295.1105,1.0825,0.880325000000023,0.300675000000034,-0.00507439500000006,1.71658675112672,1.16155654707113,0.580545070164358,0.41944455,6.4936065
5,11.25,440.1799,2137.18825,11.20262,-0.731700825,18.97936,33.46279,43.44664,220.90795,133.4874,102.7346,97.23155,17.8085,16.6248,11.7536195006257,335.0659,422.66935,692.86795,134.1029,443.97775,1378.936,1.0825,0.85567500000003,0.322425000000014,-0.04454717,1.79739670217459,1.52357782826517,0.626265750107296,0.54482,8.613629
5,11.75,410.474325,2118.14825,11.7188175,-1.802923,22.1601525,37.21814,51.24948,238.763325,136.067025,102.101575,94.474655,17.9852,17.16855,12.4471065593724,335.61035,431.85645,739.4127,141.8194,482.7381,1450.303,1.0825,0.824500000000024,0.325325000000027,-0.054782705,1.71787039285498,1.3620288399251,0.576517501837274,0.4403521,6.66323325
5,12.25,411.5654,2102.742,11.67338,-0.79068105,24.1453225,42.62733,60.317065,236.3238,134.8306,102.0778,94.363015,18.5218,17.6298,13.2637576531238,332.65065,436.5902,765.58315,145.8461,504.7959,1502.477,1.0825,0.812175000000027,0.345925000000019,0.0104861399999999,1.62802999083797,1.36169562242379,0.575993103907549,0.4523118,6.446874
5,12.75,420.3855,2086.06125,11.382075,-1.199446,26.46206,46.9390125,64.983425,268.937625,170.782625,102.35525,93.0026625,18.33325,17.718375,13.6306915340208,336.1,443.718625,796.636125,148.156375,528.374375,1549.98125,1.0825,0.817250000000031,0.355000000000008,0.005419975,1.31669620694544,1.60458014309541,0.578216019453667,0.528876125,6.399655
5,13.25,412.9913,2067.1385,11.27495,-0.9059108,27.70915,51.88775,70.1072875,274.76215,155.2053,102.34415,91.1806375,18.71825,18.08325,13.724357623632,336.63625,447.13525,800.344892149828,150.23,550.395625,1589.60446607468,1.0825,0.844075000000015,0.355000000000008,-0.0097964800000002,1.3540954072805,1.57054181313089,0.558837550747121,0.50627975,5.976915
5,13.75,411.8338,2039.231,11.01409,-0.910032200000002,26.66644,53.4957625,84.7971625,271.5588,155.97665,102.33295,90.4275875,18.84795,18.314375,13.9571462506157,336.813375,448.9065,816.246125,150.302125,575.494375,1624.77,1.08882500000001,0.882250000000026,0.400075000000032,0.0242215884999999,1.41595692426327,1.82977605672489,0.615607850841574,0.4882358,6.303318
5,14.25,414.34925,2044.6525,10.846375,-0.42871025,23.622655,53.978125,96.228225,270.4977,172.6664,102.53695,90.2683875,19.2084,18.594,14.1740864326125,340.2915,450.728125,798.024625,150.26875,530.321875,1569.03625,1.10725000000001,0.908075000000019,0.455000000000031,-0.04755108,1.84564780712802,1.63686115586849,0.709313390251166,0.64284525,7.9796605
5,14.75,415.066,2038.263,11.465385,-1.10700725,27.226935,52.4584625,99.5513875,253.68075,208.772375,102.3197,89.805075,19.9857000000001,19.100375,14.4534505082923,340.28325,453.751875,790.2125,149.317625,524.910875,1546.36875,1.11217500000004,0.912175000000011,0.455000000000031,0.00696398999999971,1.56655990630958,1.81568142072723,0.662973645234816,0.54561835,7.3575525
5,15.25,412.6678,2049.20775,10.9080775,-0.224345875000001,30.403975,50.1798275,100.1439875,236.203425,183.1256,102.31945,89.8482825,19.923675,19.16685,14.7603963826863,341.110825,451.6333,760.96625,145.55815,504.714075,1497.29925,1.1694,0.984075000000002,0.457175000000021,-0.062520925,1.75800959386054,1.67845360645658,0.622844938199304,0.520831275,7.1147675
5,15.75,420.8938,2055.16875,10.4683575,-1.31516675,26.9024625,48.14232,102.3512575,254.635825,162.36655,102.31405,90.0328225,19.7116,19.67085,15.4494398371193,342.211,450.430175,745.152275,143.242475,500.214675,1449.74125,1.21000000000001,1.01217500000002,0.498500000000032,-0.043290215,1.62938637802784,1.73538149228697,0.674073574313399,0.513152125,7.26204275
5,16.25,409.8474,2054.969,10.343745,-0.630815375,27.80066,46.602435,95.1834774999999,243.82245,142.86075,102.31915,88.36413,20.0158,19.96285,15.4397884387124,341.933025,449.6867,701.854975,134.894525,456.187075,1372.66,1.21742500000002,1.0931,0.529425000000008,0.123686144999999,1.86436693755558,1.43516273931256,0.66638633484906,0.538338,7.551941
5,16.75,427.009425,2043.577,10.7057625,1.10016424999999,28.9695625,45.41176,88.6134174999999,237.964125,156.9921,102.32185,87.894785,20.042075,20.08655,15.4622585795219,337.7488,446.543,670.71375,130.128175,421.0393,1310.777,1.27375000000003,1.13682500000003,0.551425000000003,0.111312675,1.83648309428503,1.2402428228351,0.533448900406667,0.47611725,6.6223545
5,17.25,423.70355,2041.60975,10.812975,-0.229230092500001,30.1380125,44.35187,84.6652899999999,196.229,134.410475,102.36675,89.8650975,20.10905,19.978025,14.6834674354836,340.59785,438.73195,622.21335,121.97445,410.17675,1207.60725,1.33175000000002,1.20367500000002,0.557175000000043,-0.042084715,1.75500608849021,1.44380697060068,0.655878311328257,0.57940855,7.9438265
5,17.75,422.143575,2030.582,10.51265,-0.57103905,26.9519525,42.5771775,80.7324824999999,188.291675,118.621275,102.315575,90.2726575,20.128,19.563025,14.1706010915975,339.0068,431.670175,578.09765,115.68345,355.932125,1103.7635,1.40582500000002,1.21275000000003,0.609900000000008,0.00924025749999994,1.68635227634865,1.49916519940765,0.577865442403393,0.538204625,7.48478575
5,18.25,426.4741,2018.6985,10.33331,-0.2725538,31.685955,40.152385,70.28077,151.48005,104.22415,102.3064,92.88626,20.21255,19.438475,13.9522439935507,341.6781,428.37465,525.071975,107.006275,329.827725,984.53815,1.48250000000004,1.23967500000001,0.655000000000019,-0.036409305,1.43256392136321,1.0944001394538,0.535492800519393,0.46505715,6.896822
5,18.75,429.5265,2041.737,10.715505,0.1062329525,33.8931524999999,38.8553925,60.37379,112.08492,105.7615,102.30335,93.308125,19.731,19.40625,13.7303924562454,341.110575,420.718775,445.71325,92.7609575,266.169725,842.287475,1.56757500000002,1.31000000000004,0.655000000000019,0.0513942049999998,1.76719598205082,1.29560276367285,0.489894202630254,0.4573067,6.0651655
5,19.25,422.167175,2050.22325,10.816165,0.596809,24.85074,37.8620875,51.59709,97.1605925,69.2711325,102.301075,93.69928,19.2779,18.941175,13.6110451485302,344.240575,414.087,388.11925,82.1784725,216.787825,725.081375,1.63850000000001,1.35542500000004,0.657750000000017,-0.0292040325,1.34460887583289,1.23207654835204,0.473539479921822,0.411304525,6.59771975
5,19.75,419.428,2071.754,10.75776,1.4757865,26.2826,36.5448125,46.32876,62.8491575,58.61445,102.2994,94.34188,18.5421,18.8034,13.7634618744317,343.92165,405.350225,343.929225,73.10582,189.672525,629.7675,1.68250000000002,1.41532500000001,0.67150000000002,-0.0251621,1.23262157201704,1.23899144625129,0.441811839559603,0.4006594,6.078677
5,20.25,431.3476,2092.079,10.88272,0.67231715,26.52045,34.4889925,38.6590525,42.468815,63.194755,102.4216,93.8655,18.8394,18.823225,13.4306436250506,338.752275,400.2576,275.391175,60.0531275,132.999475,489.4936,1.708,1.47775000000001,0.682500000000026,-0.00989506599999999,1.41903688459219,1.17329922133938,0.614813942161358,0.5473324,6.976784
5,20.75,408.26495,2132.1815,11.072365,0.556685,19.252965,31.80174,33.3105525,28.107115,34.4353925,102.31005,95.5485275,17.91375,18.1328,11.9044300447468,332.693225,392.513125,202.145925,46.5236225,60.430885,347.4116,1.78250000000004,1.51725000000002,0.682500000000026,-0.0060998885,1.02557101202584,0.794863060086656,0.420573459047985,0.36635205,5.036859
5,21.25,409.341525,2204.0445,11.2146225,0.83475705,18.49054,29.34627,29.916095,7.85582,23.783215,102.30285,95.157125,16.87325,16.754925,10.1614975858354,343.484675,384.939875,142.318525,33.344755,34.9188925,238.304625,1.81290000000002,1.57390000000001,0.682500000000026,-0.0025707875,0.995614062661861,0.88753008024068,0.397751521339644,0.352307575,4.753198
5,21.75,410.385125,2186.15625,10.6645,1.1858645,26.10485,26.539185,25.14534,1.41925185,16.7549625,102.313,96.2791525,16.4725,14.847775,8.80148251392332,337.22145,377.5024,91.6502425,21.5227325,2.07605424999999,139.844575,1.88057500000001,1.60175,0.682500000000026,0.00865203125,1.01691690932335,0.687259751707318,0.372126325503262,0.294881875,4.3763875
5,22.25,412.65345,2253.6455,10.844755,1.692615,20.873765,22.5901075,21.1896875,-0.880744400000002,11.9038,102.3074,97.29864,15.6084,13.429675,7.32567946190393,341.90485,370.51935,47.73325,10.0361075,-3.79559625,64.7501075,1.88250000000001,1.63392500000002,0.682500000000026,0.010566813,1.06761232848368,0.861090459505498,0.340112004202607,0.291908,4.458042
5,22.75,413.7995,2355.50125,10.74245,1.8015545,22.92312,18.05543,18.371535,5.96992442500001,12.97137875,102.3145,97.943625,13.913,12.4194,6.11331517223715,340.180125,365.8151,16.7002425,3.73786325,-4.49219625,25.03519,1.92600000000001,1.68032500000004,0.682500000000026,0.0121634125,0.830124775616634,0.9238472154594,0.335511534151362,0.296039,4.06941125
5,23.25,441.589325,2311.1315,10.88278,2.05909924999999,34.09585,15.4787425,16.5831775,5.184533,15.33666,102.6203,98.2829425,12.6926,11.133625,5.2292508716403,334.978025,358.556975,7.93809462606988e-16,2.22044604925031e-16,-1.34461175,8.020446,1.95500000000003,1.68992500000002,0.682500000000026,0.00307723325,1.24492567965157,0.894308747651319,0.481445744418093,0.391209825,6.000561
5,23.75,433.3139,2574.306,10.72632,2.47017,43.85992,13.9978225,14.500635,1.113908875,28.8913249999999,102.4182,98.9550825,11.322,10.531025,5.03953003314792,333.82285,354.6751,3.38618022510672e-16,2.85882428840978e-16,-1.7230065,1.68436975,1.95500000000003,1.70725000000002,0.682500000000026,0.00389050999999998,1.34476778050419,0.896991276337566,0.444246036284433,0.373488,5.379207
6,0.25,423.87365,2280.878,13.8322725,4.7337275,29.14192,9.95384625,13.4473125,-0.885541875,17.3746175,101.999925,98.1957,15.06755,13.87525,4.24560329082844,362.56125,374.594625,2.22044604925031e-16,1.03238225,-3.67369875,1.88006375,6.23375000000002,7.20000000000005,6.66820000000001,0.000388494824999995,1.5643020168567,1.0808469983116,0.675137084452175,0.642717625,5.87636925
6,0.75,426.5803,2357.6875,14.42783,4.245514,20.9168,9.548091,12.42196,-1.76976245,14.65797,102.0563,98.61845,14.948,13.1973,3.79062507825457,363.5893,373.5006,6.59194920871184e-18,2.018276,-2.99407200000002,0.6074059,6.141675,7.20000000000005,6.46,0.0142675815,1.39650739844546,0.932199706337351,0.626187634167459,0.5741075,5.666691
6,1.25,431.14765,2459.92375,14.60883,4.80992025,40.0025375,9.174031,11.48489,-1.88849,18.95969,102.0196,99.122545,14.80155,12.99805,3.21225275526607,359.725825,372.121,0.0715429224999998,2.166028,-3.82898275,0.276202075,5.99552500000002,7.17510000000003,6.32080000000001,0.00105003149999998,1.32478282084347,0.875523218351632,0.57828377604191,0.52420315,5.6336785
6,1.75,437.51875,2536.424,14.06,6.6603405,31.31744,8.7407355,10.4274375,-2.885918,38.58988,101.9728,99.6888775,14.7503,12.9253,2.9720516801653,361.855875,370.851525,0.1944467,2.325686,-2.24518275,0.193426875,5.88017500000001,7.10115000000003,6.17720000000002,-0.001460797975,1.59712549180479,0.994582299016593,0.672691404101209,0.6391938,6.27570599999999
6,2.25,437.6983,2381.48625,14.06816,6.1518365,32.0892,7.31917975,9.38271925,-0.464532,14.979375,102.14125,99.893445,14.92775,12.912425,3.26168648572304,363.451525,371.651125,3.46944695195361e-18,1.6783325,-2.45488325,0.2249074,5.77530000000002,7.10000000000002,6.02670000000003,0.00698469104999999,1.23585681579748,0.790461303141834,0.531766769717035,0.4985604,5.420091
6,2.75,697.9125,2370.34,15.8422,4.37689,25.2157,6.54630275,9.22062125,-0.0153341000000021,45.6211,102.6713,99.9506425,14.607,12.3454,2.41872696624537,360.896375,370.79445,1.38777878078145e-17,1.97293275,-1.6858265,0.419557325,5.68725000000003,7.03875000000002,5.93577500000003,0.00768448099999996,1.27381261474004,1.17103993738379,0.549011025933665,0.5067763,6.12390599999999
6,3.25,431.14445,2365.87825,12.736195,3.535186,24.66014,6.42008975,8.9204355,-2.144116,16.1204625,102.01,99.9737325,13.7623,11.86145,2.59444707877289,361.7839,369.787625,0.393443025,1.913253,-2.67187175,1.32039925,5.6565,6.99745000000001,5.91305000000003,-0.000139576599999999,1.28478487390693,1.04417157579644,0.606290554865768,0.56757565,4.8487005
6,3.75,432.03665,2512.67475,12.64363,3.30063,33.3782025,6.636998,9.7293345,-3.4072875,20.77756,102.14275,99.96317,13.9041,11.881,2.77958157660331,363.4421,370.29955,1.2696755,3.040111,-1.3104865,4.8067675,5.61102500000001,6.95290000000002,5.92952500000001,-0.00194305349999999,1.46347655372289,0.985141768189558,0.632471963312577,0.58702355,6.492139
