DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,9.25,0.246298,4.296,1.517535,-6.909055565,-6.9032375,-0.0776805555,83.636,56.910475,-0.308179318,3.0775428285,5.67775,4.62275,4.019,41.94981279,80.6866,390.33375375,212.953096,664.9,317.4,48.8,256.8,358.4163,6.1949114255,-0.2198735,0.878840422,0.7548178585,0.355656435,5.337744,0.507597551,6.520625,6.80325,5.738875,4.97325,4.717625,4.6395,4.52275
5,9.75,0.27589825,4.583,1.652415,-7.467261111,-7.4275275,-0.0741805555,95.8485,62.2298,-0.387638609,6.59964829225,5.843,4.7695,4.0395,41.84535381,80.6653,390.373183675,232.59,746.2,347.7,51.72,262.3,363.4,6.282982906,-0.2239865,0.962330634,0.805561135,0.3756255645,5.441,0.5566392345,6.57825,6.80275,5.739,4.98925,4.7585,4.68075,4.546
5,10.25,0.2939395,4.838,1.695224719,-7.719223333,-7.658255,-0.0779147195,109.355,65.4288,-0.5581641305,10.9676431175,6.18,4.99625,4.10125,40.59428791,80.6599,390.3337176,251.31,803,366.7,57.89,265.8868,369,6.384813909,-0.2443135,1.015957676,0.856154776,0.394792351,5.433,0.591323934,6.643875,6.8155,5.763,4.991375,4.764125,4.667,4.529125
5,10.75,0.31036675,5.245,1.8168812505,-8.36283611125,-8.26903,-0.0703888885,116.894,75.90345,-0.5067857875,14.23509221,6.5025,5.1625,4.15575,40.36208554,80.6691,390.057839475,288.88,887,425,65.03,268.5,375.25257,6.3646216145,-0.248223,1.03050698625,0.881313543,0.414492939,6.0615,0.66377713075,6.7095,6.82825,5.787,4.9935,4.76975,4.65325,4.51225
5,11.25,0.31832925,5.967,1.82332,-8.074777778,-8.089741674,-0.06504166625,135.26,83.464625,-0.7270311845,15.86574987,6.84325,5.355,4.18225,38.64567897,80.6601,390.287515375,291.67,911,429.8,67.79356,270.9,377.7,6.157376488,-0.2546305,1.08016590075,0.91217322875,0.4240751365,6.269,0.7234953105,6.820125,6.842375,5.819,5.023125,4.76375,4.630625,4.532875
5,11.75,0.3106265,6.21,1.82628,-8.43603,-8.392565,-0.077388889,140.35,85.2945,-0.711904911,18.055676185,7.2975,5.60375,4.23275,37.86649784,80.6534,390.3048736,315.78,977,467.7,71.834736,273.1,378.9,6.26551150825,-0.266671,1.10159686025,0.94026538775,0.43373392875,6.6495,0.682962062,6.93075,6.8565,5.851,5.05275,4.75775,4.608,4.5535
5,12.25,0.3260085,6.271,1.926688338,-8.4398477775,-8.41964,-0.0732083335,131.4295191,84.93585,-0.685467504,19.0870121625,7.79225,5.8375,4.32675,37.42001264,80.6495,390.1561313,307.65,930,434.7,67.85,277.6,381.5,6.24654074475,-0.269548,1.184495673,1.001668608,0.44131508,6.929807,0.714472411,7.022875,6.8575,5.835875,5.046125,4.772375,4.606,4.5735
5,12.75,0.32111725,6.693,1.81181,-7.860671111,-7.88837,-0.06125000025,121.668,77.153725,-0.76637254,18.860200585,8.2325,6.062,4.405,37.14652284,80.635985,389.859149975,312.38,998,475.56531,69.672518,275,386.2,6.185968857,-0.280478,1.1578255445,0.9760741115,0.436285061,7.25123725,0.7068507305,7.115,6.8585,5.82075,5.0395,4.787,4.604,4.5935
5,13.25,0.33821025,7.0285,1.88958523575,-7.585983333,-7.4662275,-0.074472222,120.37,83.684,-0.840307401,19.4279795125,8.5925,6.26075,4.4975,35.6683898,80.633225,390.04076195,285.6825,898,429.5,66.425,278.725,387.112665,6.155639499,-0.296517,1.15425294925,0.99699413375,0.4380727695,7.60575,0.626157294,7.255,6.873125,5.849,5.055625,4.780375,4.625125,4.61275
5,13.75,0.3320665,7.20175,1.635975,-7.4993805555,-7.52661,-0.0641180555,117.01025,83.7453,-0.5743918795,18.25274624,8.8725,6.43975,4.57,34.1809289875,80.6425075,390.0604753,279.6125,876.25,407.475,63.7125,279.175,384.05,6.080244115,-0.293461,1.1166557835,1.0043527385,0.44485063,7.4755,0.6438458685,7.395,6.88775,5.87725,5.07175,4.77375,4.64625,4.632
5,14.25,0.3326535,7.33725,1.6817325,-7.4727580555,-7.4767875,-0.0814417365,117.5095,87.5515,-0.706612514,16.812425565,9.12,6.51225,4.6625,33.1818070675,80.632525,390.5013901,280.115,870,404.2606825,64.7575,279.1703,385.471215,6.0699696055,-0.29047875,1.162794049,1.010252444,0.444898865,7.87689025,0.619540156,7.525,6.896625,5.866375,5.071125,4.770375,4.64075,4.653875
5,14.75,0.333183,7.64525,1.784635026,-6.784987778,-6.875905,-0.066111111,115.75175,82.3398,-0.688662609,14.212382465,9.315,6.601,4.748,32.7256704275,80.623025,390.1069169,257.81,771.8,402.94263,62.9625,280.225,382.459685,6.11047564625,-0.30793025,1.1487400295,0.958158063,0.4564876685,7.90439675,0.6403197575,7.655,6.9055,5.8555,5.0705,4.767,4.63525,4.67575
5,15.25,0.3339345,7.802,2.01465,-6.75011777775,-6.65485,-0.07350000025,107.13325,72.0357,-0.97743938625,13.6872659175,9.485,6.6475,4.81425,32.3299185125,80.6122775,390.2301699,221.5075,709.925,334.775,53.180441,277.8,383.4289425,6.134661068,-0.297333,1.1597543735,0.963901021,0.44372215425,8.19269,0.55467608825,7.78625,6.897625,5.84725,5.0925,4.756125,4.6425,4.655375
5,15.75,0.32826108375,8.0625,1.9319725,-6.284872222,-6.3126975,-0.046909722,75.1209,65.5176,-0.87270755425,11.142840725,9.7275,6.66475,4.893,31.713186605,80.610725,390.2972063,184.1725,629.475,316.05,47.325,274.175,379.2226875,5.827454286,-0.28109675,1.103598659,0.956046024,0.428500875,8.2095,0.50353314375,7.9175,6.88975,5.839,5.1145,4.74525,4.64975,4.635
5,16.25,0.33234375,7.60575,1.92801,-5.7102316665,-5.7849175,-0.049,67.094175,64.5194,-0.853622246,8.75006534575,9.775,6.68475,4.98075,31.8176475925,80.5992475,390.328293175,159.0725,556.725,261.7,41.8225,273.3,374.525,5.871464634,-0.27944125,1.051295759,0.9060332605,0.417844991,8.25,0.4514888945,8.00875,6.891,5.84325,5.112375,4.74225,4.658125,4.61125
5,16.75,0.3237015,7.65425,1.8810825,-5.2117377775,-5.1955075,-0.030916667,52.610225,55.16235,-0.880404847,5.78693145375,9.79,6.713,5.073,31.7643939575,80.59835,389.94643835,111.5040675,443.5,201.725,34.4175,270.75,371.175,5.703731967,-0.2987935,1.02203580675,0.9136339655,0.413404765,7.99425,0.407079648,8.1,6.89225,5.8475,5.11025,4.73925,4.6665,4.5875
5,17.25,0.29928775,7.31025,1.794707467,-4.008678889,-4.01508,-0.01398661275,37.04045,48.900725,-0.60859739,3.02754378,9.7125,6.69375,5.13425,31.7080581625,80.60205,390.56921895,85.485,348.15,162.875555,28.455,266.6291,364.925,5.834867404,-0.29609775,0.980333107,0.830455297,0.386544952,7.9165,0.361436803,8.18375,6.8715,5.82025,5.098625,4.742,4.6585,4.57675
5,17.75,0.30330775,7.0915,1.83568,-2.92763888875,-2.97283,-0.0138055555,22.402475,43.705025,-0.5471549305,-0.80093312975,9.5625,6.646,5.17325,32.69419279,80.5937725,390.35252525,59.755,304.15,145.425,24.455,264.809575,360.3,5.899144809,-0.247444,0.91526417925,0.797243095,0.36607424375,7.87225,0.286903508,8.2675,6.85075,5.793,5.087,4.74475,4.6505,4.566
5,18.25,0.2783925,7.0525,1.7305525,-1.975445,-2.07174,-0.004277778,7.077065,32.06745,-0.604163444,-2.69945477925,9.48,6.6465,5.1865,33.53272751,80.591025,390.6166134,21.119,211.1,98.4,17.170015,259.375,354.95,5.93845632,-0.2089675,0.791241596,0.692889947,0.3405653385,7.40407125,0.24262666925,8.31125,6.80525,5.761125,5.06,4.72925,4.61225,4.5355
5,18.75,0.26671225,6.58875,1.66538181375,-1.1834694445,-1.305495,0.01210416675,-4.627035,21.9608,-0.66271590625,-3.70767047975,9.4275,6.641,5.23675,34.996461275,80.5907425,390.99524135,-14.2775,148.6,63.7275,12.611128,257.325,350.1623575,5.54377084375,-0.1964135,0.752153575,0.622479719,0.324126519,7.15175825,0.2136851815,8.355,6.75975,5.72925,5.033,4.71375,4.574,4.505
5,19.25,0.2310775,5.9135,1.425834238,0.20896533375,0.18631675,0.050166667,-22.114,14.3754,-0.67233221225,-5.0030525665,9.25,6.59775,5.243,36.2270550025,80.583725,390.97371855,-63.93,72.96,32.33668475,7.224,253.27655,341.35,5.702863626,-0.15846,0.651100607,0.534081455,0.270706298,6.589407,0.2006767295,8.355,6.741125,5.690625,4.99075,4.6945,4.579625,4.465625
5,19.75,0.1733805,5.05475,1.1576325,1.224213333,1.0704525,0.079381944,-36.45655,4.4935925,-0.621674653,-6.59384835125,8.9975,6.5525,5.228,38.44592131,80.60364,391.560732,-87.79,19.2725,6.3615,2.67025,250.975,330.75,5.958007316,-0.115012,0.580954521,0.448556284,0.20519813175,6.03025,0.25316271225,8.355,6.7225,5.652,4.9485,4.67525,4.58525,4.42625
5,20.25,0.133488,4.3235,0.9357085,1.5252813885,1.32215,0.04311805575,-44.42125,1.386185,-0.8511011465,-8.52538948875,8.7825,6.50375,5.206,41.0045517125,80.60915,392.6787708,-91.113,1.07925,0,1.32975,249.3,324.725,5.856500881,-0.08179545,0.428333982,0.391175153,0.15938099,5.193478,0.2683304235,8.29625,6.71725,5.6615,4.918625,4.661,4.543875,4.4195
5,20.75,0.1291045,4.1585,1.23516,1.24430224975,1.18634,-0.01570138925,-45.662,0.5667975,-0.75557796875,-10.98982701,8.54,6.3795,5.162,41.4456913275,80.636925,393.3502757,-89.24075,0,0,1.34570385,249.249625,323.05,5.95294904675,-0.11688,0.41131618,0.392917294,0.154183008,5.20515825,0.274005776,8.2375,6.712,5.671,4.88875,4.64675,4.5025,4.41275
5,21.25,0.123568,3.834,1.28538,1.07024438875,1.1542075,-0.027416667,-42.10805,1.1582175,-0.554621503,-12.7694942225,8.295,6.28875,5.132,42.4195528975,80.648375,392.9138339,-88.301985125,0,0,1.4202134,247,321.45,5.778822812,-0.108631,0.412345729,0.388938298,0.151310277,4.93076325,0.28067022975,8.16,6.696375,5.651125,4.902875,4.632875,4.49475,4.4025
5,21.75,0.132755,3.8465,1.30845,1.2812816665,1.257385,-0.0409305555,-44.9692,0.4157745,-0.6879045395,-13.6939896575,8.1125,6.2025,5.09525,42.5081428075,80.655675,393.3441474,-87.13325,0,0,1.4803474,243.625,319.725,5.749574914,-0.10492975,0.4414394855,0.4102808225,0.1671675275,4.72594775,0.27867523375,8.0825,6.68075,5.63125,4.917,4.619,4.487,4.39225
5,22.25,0.1273685,3.648,1.2737500435,1.187111111,1.15987,-0.0618333335,-45.269125,1.52922,-0.772500322,-13.967275215,7.81275,6.07825,5.04975,42.24889986,80.66086,392.801364,-87.99775,0,0,1.5995,243.825,318.85,5.751589124,-0.11088675,0.416953235,0.417721199,0.156226118,4.5872535,0.272078889,8.0025,6.68975,5.632125,4.895875,4.606375,4.481,4.375125
5,22.75,0.11814725,3.67925,1.291726173,1.2412647445,1.25807,-0.047638889,-45.2153,0.618871,-0.559693054,-14.3150491925,7.57925,6.0015,4.99325,42.1147055325,80.6543075,392.70201795,-87.8175,0,0,1.50341665,242.775,317.85,5.73258714075,-0.111902,0.386326287,0.430456734,0.156898056,4.6355,0.26811179,7.9225,6.69875,5.633,4.87475,4.59375,4.475,4.358
5,23.25,0.122799,3.44625,1.27948,1.2140005555,1.2359175,-0.041239365,-49.640375,0.709452,-0.69165644,-14.213472115,7.407,5.93,4.9325,42.1663335925,80.646225,392.539861,-87.174,0,0,1.4655,242.3,316.9,5.66021235925,-0.116179,0.408372379,0.394921511,0.156811352,4.41306125,0.2786064365,7.8325,6.706,5.6325,4.887625,4.587375,4.47625,4.376125
5,23.75,0.136917,3.4365,1.22356714925,1.2156894445,1.31589,-0.04895138925,-45.90295,1.962385,-0.6152287365,-14.08976277,7.213,5.8405,4.8865,42.434263925,80.644725,392.833996,-85.7515496,0,0,1.51275,241.8963,315.85,5.70720236325,-0.134167,0.4361049015,0.433505569,0.1555026445,4.358,0.2560123475,7.7425,6.71325,5.632,4.9005,4.581,4.4775,4.39425
6,0.25,0.1172005,8.4475,1.16471,1.749592222,1.791765,-0.04204959425,-51.397125,3.76242620525,-0.58700966875,-13.41121082,11.64,10.16,9.38,34.84447679,80.883175,393.01516665,-87.29375,0,0,1.68296515,267.1078,337.4,6.697163651,-0.07779745,0.41127857225,0.4038504235,0.1618111555,9.242,0.404366546,11.38,10.41,8.78,7.39,6.446,5.834,5.536
6,0.75,0.1173745,8.175,1.20345,2.000758771,1.9441475,-0.041193283,-50.21609987,3.34332,-0.614911326,-12.89124083,11.51,10.055,9.32,35.5306774675,80.8761,392.721088525,-87.57325,0,0,1.6565,265.025,337.025,6.75847551775,-0.086629325,0.39130135175,0.404253287,0.15531475475,8.878,0.3818382895,11.38,10.41,8.78,7.39,6.446,5.834,5.536
6,1.25,0.1083885,8.0725,1.29849,1.93199658,1.960915,-0.05920833325,-52.886875,2.3312,-0.6075848955,-12.99807752,11.32,9.965,9.27,35.4734095575,80.87,392.0855535,-87.0495,0,0,1.66525,263.05,335.85,6.7056062645,-0.07676355,0.39134894625,0.3912184555,0.1570002245,8.841,0.3758575135,11.305,10.43,8.78,7.37,6.4445,5.8295,5.5405
6,1.75,0.118799,7.8685,1.291598716,1.60040888875,1.6269675,-0.05342361125,-53.5074,3.210947385,-0.608331096,-13.28169669,11.15,9.87,9.2,36.9829954375,80.869725,392.3668575,-86.5815,0,0,1.6907559,263.2943,335.55,6.773170219,-0.075233775,0.41992675125,0.40518012575,0.1601589225,8.838,0.40453816325,11.23,10.45,8.78,7.35,6.443,5.825,5.545
6,2.25,0.1147525,7.69275,1.29283,1.518721111,1.5116725,-0.046861111,-50.466575,2.24363,-0.43291787275,-12.76032903,10.99,9.765,9.14,37.3966813725,80.872675,392.0688397,-86.3311453,0,0,1.67975,263.15,333.925,6.869582127,-0.067903725,0.381321387,0.383825481,0.156189308,8.691,0.387493121,11.115,10.45,8.77,7.365,6.451,5.8215,5.5465
6,2.75,0.115687,7.55275,1.31804,1.650948889,1.6633275,-0.03743055575,-54.5056,3.35219,-0.3467878365,-12.82914656,10.83,9.65,9.1,37.800864345,80.870125,392.58524065,-86.525333575,0,0,1.5838594,259.926375,333.4876225,6.87276254175,-0.0743128,0.405175271,0.421842388,0.16357292,8.38425,0.3878471115,11,10.45,8.76,7.38,6.459,5.818,5.548
6,3.25,0.11319482,7.352,1.35776,1.6553883335,1.610665,-0.0624652775,-50.63515,2.99818,-0.425569645,-12.50032203,10.7,9.525,9.06,38.607777465,80.864175,392.2745866,-86.60725,0,0,1.72625,260.1,333.675,6.957531194,-0.0696933,0.369289859,0.372458051,0.151728705,8.267,0.39357272825,10.885,10.445,8.77,7.38,6.465,5.839,5.5435
6,3.75,0.1217775,7.25075,1.37317,1.649775556,1.63523,-0.050555556,-50.531325,3.0995575,-0.427650856,-12.26991501,10.56,9.42,9.04,39.4861141575,80.861975,391.8027903,-86.55275,0,0,1.645,260.305075,333.775,6.890354849,-0.0636946,0.399349471,0.388288553,0.161493963,7.975,0.391854719,10.77,10.44,8.78,7.38,6.471,5.86,5.539
6,4.25,0.114027952,7.252,1.36862,1.3695472225,1.3670325,-0.049583333,-50.812425,2.28142,-0.3576503405,-11.52359744,10.3875,9.33,8.995,40.17349838,80.8615675,391.84333605,-85.239,0,0,1.647629,260,332.8,6.7760300495,-0.0717996,0.38465829,0.390393391,0.161728785,7.98719175,0.3956523045,10.68,10.44,8.77,7.36,6.4725,5.844,5.537
6,4.75,0.109781,7.006,1.38549,1.529420052,1.5002,-0.045013889,-52.32505,2.260055,-0.428815167,-11.57067722,10.26,9.265,8.96,40.5681952175,80.870875,391.99395535,-84.3645,0.58,0,1.76475,261.025,332.1,6.76468622475,-0.07015465,0.3991991885,0.38075649375,0.16341411475,7.776,0.3933299915,10.59,10.44,8.76,7.34,6.474,5.828,5.535
6,5.25,0.1163535,6.80125,1.41901253275,1.3310802775,1.3499725,-0.070583333,-51.230075,2.979141703,-0.3537197685,-11.63038444,10.15,9.165,8.9,40.8475214825,80.87145,391.49345565,-79.68975,14,3.739,2.632,260.725,331.225,6.8016887035,-0.07040665,0.4013159175,0.3910351515,0.16361439525,7.69725,0.3873463475,10.505,10.44,8.76,7.35,6.491,5.847,5.5455
6,5.75,0.1192905,6.95525,1.2945975,0.59332369425,0.68202575,-0.164402778,-48.408375,4.629915,-0.241947778,-11.7032163,10.06,9.09,8.88,41.1077849825,80.891725,390.36260155,-69.8465,51.68,16.344765,4.59925,261.325,333.4,6.9950782095,-0.071409,0.399614815,0.371241162,0.152307255,7.88121275,0.3483538595,10.42,10.44,8.76,7.36,6.508,5.866,5.556
6,6.25,0.1242455,7.44275,1.1828075,-1.52339194425,-1.29299,-0.299298611,-39.214975,15.649125,0.1461922695,-11.08775835,9.97,9.005,8.84,39.63995254,80.913925,388.2928766,-29.5575,141.5,66.71,14.5275,261.475,340.1,7.119929276,-0.08059915,0.42288671275,0.35064180175,0.15177227025,8.3325,0.329116435,10.335,10.47,8.87,7.435,6.582,5.9195,5.6295
6,6.75,0.14864475,8.4275,0.920948,-5.286607778,-5.129935,-0.2508333335,-16.524882575,36.19635,0.2294987235,-9.422886402,9.93,8.92,8.81,38.3257368475,80.92385,387.0859377,36.45,292.9,128.44123,26.2875,261.625,352.375,7.421228507,-0.101933,0.46871304425,0.4158413045,0.1877076525,9.2625,0.245681501,10.25,10.5,8.98,7.51,6.656,5.973,5.703
6,7.25,0.1533514995,9.1725,0.78862975,-7.69130638875,-7.58514,-0.17256944425,2.3631775,62.97,-0.07306172925,-6.629226327,9.96,8.855,8.8,37.346252415,80.92195,386.33026135,95.9775,464.5,212.6,40.17,262.95,359.875,7.6368347715,-0.11911,0.5059300085,0.4912620985,0.217833415,9.70975,0.26435983775,10.21,10.52,8.995,7.54,6.6865,5.987,5.723
6,7.75,0.17685448975,9.555,1.01998,-9.2193558335,-9.178325,-0.10436805575,21.319875,81.3069,-0.282027429,-3.436457609,10.05,8.82,8.79,36.0775958575,80.9243,385.956319325,146.9425,595.1,272.5,46.58,264.825,366.6,7.67615353,-0.1359255,0.5453944985,0.506513043,0.24553475,10.01925,0.28551265225,10.17,10.54,9.01,7.57,6.717,6.001,5.743
6,8.25,0.199326,9.9025,1.236825,-10.78080833,-10.625525,-0.08259027775,33.27825,99.5048,-0.27904993625,0.170477913,10.17,8.855,8.78,35.6348397975,80.92825,386.08752285,203.24,723.6,338.660145,58.195,267.4,372.475,7.72349751075,-0.1595945,0.64774353225,0.570166577,0.273617159,10.511,0.358297342,10.21,10.535,8.995,7.575,6.728,6.0395,5.752
6,8.75,0.2082185,10.115,1.276395,-11.926256015,-11.8098,-0.077,53.8453,115.074824,-0.229023013,3.134412444,10.37,8.995,8.78,35.82694216,80.94535,386.4255997,273.8135915,936,433.75,67.3525,270.825,379.975,7.9510557795,-0.168139,0.734618605,0.65920355725,0.29648801425,10.84922,0.4402809455,10.25,10.53,8.98,7.58,6.739,6.078,5.761
6,9.25,0.224565,10.65,1.431212605,-12.6490444475,-12.58785,-0.080114292,70.09865,136.612,-0.288815276,6.599814933,10.54,9.08,8.82,35.04552715,80.9435,386.3398842,352.745962,1145.25,523.9,80,273.9,384.7,8.006195329,-0.18155425,0.8385285415,0.70066036925,0.33479415725,11.3055,0.531656043,10.265,10.53,8.985,7.6,6.7425,6.0665,5.778
6,9.75,0.253017,10.85,1.4992,-13.568895745,-13.4774,-0.064361111,80.48325,152.75325,-0.580569955,8.697608155,10.78,9.325,8.87,34.63009416,80.9427,386.5811992,370.5,1131.5,538.9,83.1,279.2,388.1,8.0406504185,-0.173868,0.90653528175,0.78485428,0.35407269575,11.2785,0.554671975,10.28,10.53,8.99,7.62,6.746,6.055,5.795
6,10.25,0.261356,11.14,1.61146,-13.82325556,-13.87185,-0.071166667,92.9794,167.767,-0.48680630575,10.84733588,11.035,9.7375,8.93,33.86338433,80.94485,386.071211275,386.27407,1196,568.2,85.75,282.9,395.6,8.035918351,-0.196858,0.98857567825,0.819130167,0.37498697225,11.733,0.6322992185,10.3675,10.50625,8.9875,7.61125,6.739375,6.052,5.76625
6,10.75,0.280123,11.535,1.6328125,-14.79103889,-14.716925,-0.065138889,106.995,176.8785,-0.6391218235,14.269998675,11.305,9.9475,9.0125,33.90392557,80.95005,385.9177688,441.4,1305,624.72946,93.85,286.5,401.29247,8.0994304975,-0.21568375,1.0540706765,0.9072313005,0.387191655,12.11875,0.69595489875,10.455,10.4825,8.985,7.6025,6.73275,6.049,5.7375
6,11.25,0.293095,11.765,1.6771425,-14.18678333,-14.1768,-0.066888889,118.847,191.767878225,-0.754627674,17.7873714975,11.765,10.115,9.0825,32.763980255,80.950165,386.7810088,457.45,1323,632.510185,94.6821,288.15,404.8,7.993595861,-0.197743,1.077280797,0.94686150225,0.4112926405,12.3825,0.71442661625,10.61125,10.4825,8.99625,7.59375,6.7135,6.044875,5.735125
6,11.75,0.3107435,12.245,1.85061,-14.65270278,-14.60365,-0.0760201455,123.59,197.781,-0.6177997695,20.97076388,12.2475,10.35,9.1825,32.07521965,80.9482,386.7690802,478,1422,674.487965,98.25,290.12445,410.35,8.0684672135,-0.22486575,1.12614479325,0.97055825825,0.420383146,12.88525,0.74762624,10.7675,10.4825,9.0075,7.585,6.69425,6.04075,5.73275
6,12.25,0.294059,12.635,1.7612675,-14.598283335,-14.5375,-0.067277778,124.1945,199.8915,-0.7541759795,22.9436244975,12.64,10.405,9.23,31.628069655,80.94815,386.2354837,482.15,1410,671.027575,103.75,294,411.25,7.958294807,-0.22733,1.153694067,0.993086603,0.434536535,13.15475,0.732819523,10.885,10.49625,9.0125,7.5875,6.685875,6.041375,5.7465
6,12.75,0.305138,12.965,1.8300425,-14.553680555,-14.571675,-0.066111111,114.616,201.56575,-0.855225367,25.0574640975,13.1025,10.6075,9.27,29.84247985,80.9415,386.7875464,450.394665,1380,648.75,98.45,294.35,414.15,7.85751379125,-0.2348345,1.19731576725,1.011893957,0.43958832275,13.32875,0.70841340525,11.0025,10.51,9.0175,7.59,6.6775,6.042,5.76025
6,13.25,0.315043,13.125,1.836011576,-14.29641111,-14.27285,-0.07418055525,120.6975,209.231178625,-0.7755799955,23.538955775,13.5125,10.8225,9.3125,29.12211425,80.941,386.16716585,453.58881,1386,658.9,99.7,294.2,417.4,7.7624788305,-0.23454675,1.159688336,1.03559102175,0.43776106975,13.736,0.7132543075,11.15625,10.48625,9.02375,7.605,6.691625,6.038,5.747375
6,13.75,0.301022,13.265,1.97991,-13.61531667,-13.5554,-0.0610555555,107.955,206.116,-0.7472166145,22.41952003,13.85,11.1225,9.3275,27.24716169,80.9266,386.44678785,440.95,1301,631.75,96.49862,293.7821,418.560605,7.637563681,-0.24241209925,1.2096450925,1.033167202,0.428214547,13.903,0.701178294,11.31,10.4625,9.03,7.62,6.70575,6.034,5.7345
6,14.25,0.310724,13.455,1.82164,-13.170183335,-13.125675,-0.070383786,98.618075,203.697,-1.04395191625,20.879236055,14.1725,11.325,9.3925,26.865000455,80.91105,386.0978534,420.9,1262,611.193645,94.15,296.3299,417.85,7.760490294,-0.266444,1.189167776,1.042295544,0.425882613,14.209245,0.661502835,11.45625,10.46,9.0375,7.615,6.6945,6.01075,5.749
6,14.75,0.312887,13.805,1.77037,-12.9873833325,-12.967225,-0.05425,88.762,193.4105539,-0.981345769,16.5233736825,14.465,11.4325,9.445,26.2169868,80.89435,385.546005975,387.135,1038.75,566.8,85.95,294.8,416.4,7.68476146325,-0.259558,1.178233188,1.01526719875,0.43811112425,14.38025,0.63878280875,11.6025,10.4575,9.045,7.61,6.68325,5.9875,5.7635
6,15.25,0.30285775,13.755,1.8691875,-12.011411115,-11.97495,-0.05818750025,74.268,181.6205,-0.67957053975,13.49243461,14.625,11.4675,9.5125,26.365656305,80.87817,385.375124775,344.5,966.5,527.130325,82.41433,293.8892,410.03065,7.496909834,-0.2604655,1.145041484,0.987901817,0.422812015,14.4065,0.565950105,11.75,10.4525,9.035,7.61125,6.6885,5.9835,5.7625
6,15.75,0.30790975,13.89,1.938605,-11.2016736125,-11.12975,-0.04418749975,59.4918,166.876,-0.913278046,9.684294417,14.615,11.4925,9.5925,26.523006435,80.8605,386.3284149,273.820801,760.775,446.75,71.949556,293.52995,407,7.506724912,-0.238477,1.13364725725,0.95902742075,0.4174153335,14.482,0.4997413545,11.8975,10.4475,9.025,7.6125,6.69375,5.9795,5.7615
