DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
10,18.75,0.258125,411.153178,2.312559,1.094,13.898204,0.151639,0.068729,22.305,0.80101625,1.134725,0.10843,0.13758975,0.4137995,0.4075995,20.52,15.8045,61.3195,99.47,23.0825,23.98475,24.5285,23.9815,23.43325,-8.519,-43.305,0,0,0,0,0,343.68,400.66,0,-0.000322667725,25.45,26.1375,26.6875,25.8175,24.955,25.345,26.2375,27.0825,25.9275,24.83,26.965,27.135,26.7525,25.5625,24.9275,-7.382245,-12.469,-8.474555,-1.9315,-1.04175,0.4055,0.373,0.09475,-67.98
10,19.25,0.347074,417.72229875,1.9225315,1.05825,13.633659,0.1443535,-2.1226,21.557,0.692683,1.1586,0.1088025,0.13470675,0.396935,0.393427,19.83,14.6545,63.525,99.4835,22.4735,23.462,24.22,23.967,23.432,-9.57,-44.2125,0,0,0,0,0,341.5875,396.8975,0,-0.00068192775,24.715,25.7,26.405,25.795,24.9575,24.5425,25.66,26.5775,25.9025,24.825,26.0975,26.64,26.4825,25.525,24.905,-8.43922,-14.74835,-9.421385,-2.27675,-1.4405,0.0575,0.34075,0.102,-67.7325
10,19.75,0.44487,418.312573,1.7894945,1.1834,13.94683025,0.13386075,-3.3995,20.9181,0.626596,1.177585,0.1145725,0.13917075,0.38460175,0.3774575,19.131,13.659,66.747,99.5,21.995,22.956,23.916,23.9745,23.4745,-10.1915,-43.8675,0,0,0,0,0,339.5,396.045,0,-0.0027163125,23.9425,25.2325,26.1325,25.765,24.965,23.8225,25.04,26.195,25.845,24.81,25.425,26.055,26.29,25.5275,24.9025,-8.6216,-16.53835,-10.291425,-2.437,-1.6725,-0.1475,0.282,0.104,-66.3
10,20.25,0.5323425,419.592385,1.84635375,1.33845,13.5866,0.14183925,-4.101025,20.405725,0.601706,1.2178,0.121765,0.1442605,0.3917715,0.38572,18.36,12.7945,69.152,99.5,21.55925,22.581,23.639,23.908,23.4925,-10.7695,-41.8995,0,0,0,0,0,337.315,392.5825,0,-0.000886238,23.295,24.7,25.83,25.7425,24.985,23.2225,24.415,25.835,25.7575,24.8125,24.88,25.5425,26.02,25.5325,24.9325,-9.00294,-17.1418,-10.98665,-2.5145,-1.7495,-0.381,0.22,0.11875,-65.0975
10,20.75,0.576105,421.1139025,1.78989875,1.3291,13.555702,0.13695275,-5.2365,19.992,0.575734,1.22595,0.127295,0.1551825,0.392344,0.379741,17.87,11.9615,71.81975,99.5045,21.126,22.165,23.343,23.863,23.513,-11.166,-42.5665,0,0,0,0,0,334.8375,390.49,0,-0.002518755,22.765,24.27,25.6,25.7125,24.9975,22.645,23.9975,25.48,25.6625,24.8125,24.385,25.1175,25.7425,25.51,24.96,-9.181175,-18.153,-11.361975,-2.62525,-1.8895,-0.53225,0.153,0.1225,-63.9175
10,21.25,0.50351,420.9915,1.685339,1.4392,13.9476465,0.12809675,-4.75525,19.58025,0.5916375,1.249325,0.13252,0.1613685,0.41035025,0.3904965,17.481,11.33375,73.921,99.525,20.78675,21.82175,23.06875,23.74325,23.508,-11.397,-41.392,0,0,0,0,0,333.8425,388.5875,0,-4.3848325e-05,22.425,23.8825,25.3775,25.66,25.0125,22.0725,23.4975,25.16,25.5575,24.82,23.8375,24.7,25.4725,25.48,24.98,-9.56666,-18.234575,-11.600775,-2.703,-2.008,-0.67775,0.08925,0.1045,-64.78
10,21.75,0.49352,422.58318275,1.6739965,1.394075,13.59952925,0.11835975,-4.66285,19.29025,0.56747675,1.2909,0.13671,0.16455475,0.3969005,0.382717,17.06,10.8615,75.76275,99.5385,20.45,21.475,22.838,23.635,23.523,-11.533,-41.142,0,0,0,0,0,332.65,387.0575,0,-0.00305073,22.005,23.5375,25.1725,25.5775,25.0425,21.52,23.0025,24.875,25.4425,24.83,23.3825,24.285,25.215,25.435,24.99,-9.56666,-18.328325,-11.27665,-2.74325,-2.128,-0.8255,0.03325,0.102,-63.9425
10,22.25,0.57174,422.856608,1.763885,1.2768,13.7398545,0.132523,-4.92445,19.01325,0.5453865,1.3064,0.14006775,0.16960425,0.40907225,0.38223325,16.76,10.435,76.607,99.54,20.165,21.193,22.62,23.56075,23.53525,-11.482,-40.6655,0,0,0,0,0,331.855,386.0575,0,-0.002491545,21.6125,23.21,24.9575,25.5,25.045,21.175,22.6375,24.5925,25.3325,24.8425,23.0325,23.9875,24.98,25.3925,24.995,-9.64127,-18.62195,-11.09325,-2.7575,-2.22125,-0.97925,-0.02675,0.102,-63.74
10,22.75,0.505934,422.775496,1.78039475,1.2393725,13.702043,0.11635725,-5.7183,18.819,0.539421,1.329525,0.1436625,0.17287875,0.42238575,0.387098,16.49,9.982,77.794,99.5405,19.88875,20.9295,22.447,23.517,23.537,-11.67175,-40.4625,0,0,0,0,0,331.23,384.7825,0,-0.00482844,21.3125,22.9,24.7025,25.43,25.0575,20.955,22.3875,24.33,25.1675,24.85,22.67,23.665,24.765,25.34,25.0075,-10.030885,-18.772775,-11.9292,-2.78925,-2.2575,-1.09,-0.0905,0.087,-61.28
10,23.25,0.47752,423.7793445,1.6906135,1.0568,13.57725075,0.117346,-6.11955,18.57595,0.534958,1.32875,0.1464575,0.1751925,0.41559,0.38959,16.25,9.67545,78.556,99.544,19.6215,20.6955,22.233,23.4655,23.55175,-11.94775,-38.6005,0,0,0,0,0,330.5725,383.675,0,-0.005407505,21.055,22.5625,24.47,25.34,25.0675,20.6425,22.0975,24.0825,25.0375,24.865,22.3125,23.35,24.54,25.2825,25.02,-10.088945,-19.156125,-12.46235,-2.803,-2.33125,-1.1525,-0.136,0.043,-61.48
10,23.75,0.48537,423.6868335,1.6237655,1.3401,13.43044175,0.115085,-6.5114,18.2811,0.527214,1.356275,0.1477675,0.17912975,0.42403975,0.395319,15.985,9.543875,79.4075,99.56,19.4255,20.519,21.99,23.36675,23.562,-11.90075,-39.469,0,0,0,0,0,330.205,383.03,0,-0.0031074375,20.675,22.2725,24.2975,25.2375,25.08,20.395,21.865,23.8625,24.945,24.8825,22.0125,23.0525,24.335,25.23,25.03,-10.263025,-19.13165,-12.961325,-2.79425,-2.3985,-1.247,-0.20175,0.034,-61.94
11,0.25,2.3827,439.57322425,3.823759,1.8242225,12.44567275,0.13216375,-7.5169825,15.281,0.4958175,1.432275,0.1545175,0.18604875,0.4266485,0.40225325,11.82125,4.1331,93.0945,100.05,14.6925,15.45,16.5405,17.8415,18.747,-11.7415,-20.14775,0,0,0,0,0,331.97,367.67,27.8875,-0.0045839025,15.31,15.9225,17.025,18.235,19.365,14.75,15.6525,16.56,17.8625,19.0525,15.65,16.2075,16.7525,18.33,19.135,-11.8215,-20.363075,-15.426525,-2.9565,-2.71525,-1.71775,-0.77525,-0.543,-23.2025
11,0.75,2.3152,442.06996625,3.4562505,1.9924,12.370991,0.1259075,-6.72045,15.183275,0.49195525,1.41655,0.1513775,0.183131,0.42848,0.3977245,11.703,4.082775,93.1,100.05,14.62825,15.35375,16.44525,17.78975,18.75,-11.5905,-18.3485,0,0,0,0,0,333.3925,366.9625,27.8875,-0.0044575775,15.28,15.855,16.975,18.21,19.365,14.7225,15.5075,16.5425,17.815,19.0425,15.485,16.13,16.715,18.29,19.14,-11.767625,-20.358925,-15.63975,-2.87425,-2.67075,-1.73,-0.804,-0.55075,-21.6225
11,1.25,2.470375,440.5547605,3.74378825,2.47,12.1510515,0.125599,-7.103,15.0965,0.4848605,1.3996,0.152095,0.183333,0.426427,0.408442,11.5615,4.03275,93.1795,100.05,14.555,15.2235,16.3715,17.7355,18.741,-11.7595,-19.481,0,0,0,0,0,335.745,366.2825,27.8875,-0.007110225,15.2375,15.77,16.9225,18.17,19.3675,14.575,15.3575,16.515,17.75,19.0225,15.3675,16.045,16.65,18.235,19.135,-12.08265,-20.4854,-15.88715,-2.9575,-2.6345,-1.7615,-0.8455,-0.5765,-23.89
11,1.75,2.363,438.632974,3.71268575,2.4550225,12.182868,0.130113,-7.39596,14.946,0.501485,1.44,0.15365,0.183859,0.438167,0.416533,11.37,3.957525,93.39675,100.02,14.4375,15.141,16.31525,17.6845,18.72725,-11.77725,-18.14,0,0,0,0,0,335.6575,365.5525,27.8875,-0.0036729125,15.21,15.695,16.865,18.1375,19.3675,14.565,15.2125,16.4725,17.705,19.005,15.2525,15.9675,16.615,18.185,19.135,-12.248475,-20.4854,-15.644,-2.73275,-2.65575,-1.83475,-0.8795,-0.60825,-21.7475
11,2.25,2.47255,438.3210575,3.592917,2.690205,12.040284,0.12591775,-8.068725,14.873,0.5029215,1.411675,0.1488575,0.1815775,0.424843,0.4040515,11.41275,3.8331,93.5985,100.05,14.3685,15.0585,16.2315,17.605,18.717,-12.1795,-18.273,0,0,0,0,0,335.155,365.91,27.8875,-0.0038376825,15.18,15.595,16.7925,18.105,19.3675,14.3725,15.115,16.3875,17.66,19,15.1325,15.8525,16.6,18.145,19.13,-11.8215,-20.460925,-15.008525,-2.9905,-2.61725,-1.824,-0.9075,-0.63975,-17.165
11,2.75,2.3048,436.899396,3.669974,2.542275,11.734074,0.1345655,-7.3365,14.8105,0.502549,1.4365,0.15258,0.184361,0.438839,0.408571,11.3275,3.722825,93.6005,100.04,14.2925,14.974,16.1455,17.5605,18.7085,-11.856,-20.3405,0,0,0,0,0,334.71,365.18,27.8875,-0.00705438,15.0925,15.545,16.71,18.0725,19.365,14.345,14.9525,16.295,17.6025,18.995,15.0025,15.74,16.5775,18.0975,19.1225,-12.281625,-20.4487,-15.469125,-2.6295,-2.66275,-1.77475,-0.91625,-0.67875,-14.63
11,3.25,2.3412,437.206799,3.596064,2.923575,11.628214,0.130024,-6.6683,14.603175,0.5054675,1.427,0.15341,0.183071,0.443209,0.405574,11.1875,3.8313,93.566,100.04,14.1865,14.9365,16.0815,17.5145,18.6925,-11.927,-18.77,0,0,0,0,0,333.27,364.08,27.8875,-0.00453134,15.0575,15.44,16.6775,18.0325,19.36,14.3325,14.8575,16.2125,17.5875,18.975,14.8775,15.6475,16.5625,18.0475,19.1075,-11.9832,-20.40385,-15.588575,-2.74,-2.74725,-1.8005,-0.92675,-0.69325,-13.52
11,3.75,2.27055,436.805997,3.594494,2.7936,11.670833,0.12011975,-6.8928,14.478,0.49498675,1.4432,0.14807,0.174814,0.416053,0.405438,11.069,3.772625,93.28375,100.03,14.088,14.8435,16.017,17.446,18.698,-12.0045,-17.65,0,0,0,0,0,333.22,364.26,27.8875,-0.004818955,15.0125,15.3225,16.64,18,19.3525,14.1525,14.7775,16.14,17.5725,18.9525,14.7325,15.59,16.545,18.0075,19.1075,-11.8215,-20.363025,-15.494725,-2.9075,-2.866,-1.80875,-0.972,-0.70475,-13.5225
11,4.25,2.36975,436.26575025,3.71738125,2.879075,11.585222,0.12940075,-7.4489,14.4245,0.5053465,1.4355,0.1497125,0.17608225,0.43632225,0.40756575,10.9,3.795025,93.2,100.05,13.97725,14.7365,15.95325,17.368,18.65575,-12.296,-16.825,0,0,0,0,0,335.3075,362.9975,27.8875,-0.00448623,14.945,15.24,16.6025,17.9525,19.3525,13.9975,14.66,16.07,17.555,18.9525,14.6625,15.5075,16.525,17.9775,19.1075,-12.090975,-20.82785,-15.609875,-2.909,-2.88525,-1.894,-0.98425,-0.71275,-15.86
11,4.75,2.231825,435.833365,3.600043,3.3079,11.5595,0.12601175,-6.0756,14.324,0.4948105,1.4647,0.14563,0.174359,0.425159,0.404191,10.743,3.743,93.806,100.06,13.9195,14.625,15.814,17.3335,18.6385,-12.1745,-17.278,0,0,0,0,0,335.95,362.735,27.8875,-0.005525595,14.895,15.21,16.5675,17.91,19.35,13.9675,14.5375,16.0175,17.485,18.945,14.605,15.3975,16.495,17.915,19.105,-11.912725,-20.367125,-15.4862,-2.87375,-2.7555,-1.9125,-1.00975,-0.72425,-15.4925
11,5.25,2.1143,434.15320425,3.670852,2.7541,11.1851065,0.121917,-6.513155,14.20685,0.49507,1.42075,0.1481575,0.175535,0.41838975,0.407483,10.703,3.62085,93.479,100.07,13.8015,14.52575,15.7375,17.27025,18.624,-11.95575,-16.417,0,0,0,0,0,336.6825,362.8825,27.8875,-0.0045798575,14.7725,15.155,16.5375,17.88,19.35,13.95,14.4825,15.9725,17.4225,18.935,14.5075,15.2775,16.445,17.8625,19.105,-12.48475,-19.400725,-15.400925,-2.66875,-2.84675,-1.948,-0.99775,-0.747,-14.7025
11,5.75,1.9795,436.512841,3.462556,3.30025,11.287042,0.122493,-6.1278,14.1655,0.51581,1.425825,0.1466775,0.177028,0.4280245,0.4078755,10.6175,3.6825,93.613,100.1,13.75,14.448,15.6625,17.226,18.617,-12.011,-16.114,0,0,0,0,0,336.62,361.425,27.8875,-0.00614281,14.7825,15.1175,16.505,17.8375,19.34,13.965,14.5225,15.9325,17.3625,18.9275,14.455,15.21,16.365,17.805,19.095,-11.8713,-18.540375,-15.038375,-2.52275,-2.66025,-1.95275,-1.0425,-0.7635,-12.3175
11,6.25,2.027,435.649587,3.5817525,3.4517,11.054311,0.11939525,-5.726125,14.18725,0.5098995,1.4305,0.14228,0.175696,0.42371,0.390564,10.57825,3.6181,93.751,100.1,13.696,14.3535,15.612,17.1825,18.606,-12,-20.935,0,0,0,0,0,337.13,361.785,27.8875,-0.005370345,14.79,15.09,16.46,17.8025,19.335,13.9375,14.5325,15.895,17.3025,18.91,14.4,15.17,16.3225,17.7475,19.085,-10.7521,-17.49655,-14.4882,-2.3725,-2.479,-1.924,-1.052,-0.80525,-11.6
11,6.75,1.950315,432.916323,3.466314,3.8473,10.8620285,0.134784,-4.76647,14.05175,0.498356,1.439,0.14695,0.178039,0.430581,0.397744,10.492,3.674175,93.52825,100.1,13.6835,14.284,15.5695,17.1335,18.5955,-12.189,-23.54925,14.184,30.41595375,2.992175,14.2268625,6.007,336.07,362.6175,26.1825,-0.005601955,14.72,15.09,16.39,17.755,19.3275,13.8975,14.52,15.855,17.2325,18.9,14.365,15.1175,16.2525,17.7325,19.08,-10.45785,-17.38235,-14.1001,-2.282,-2.47475,-1.905,-1.0745,-0.835,-6.65
11,7.25,1.8807,433.193459,3.24068,9.057775,10.942694,0.184846,-3.89885,14.01525,0.4444855,1.384975,0.1546075,0.19092725,0.4513975,0.4071145,10.9275,4.038475,92.33975,100.1425,13.6815,14.295,15.543,17.14,18.605,-10.835,-3.2448,74.313,136.952625,15.799,73.4795,25.602,336.92,368.1175,80.775,-0.0062434275,14.7125,15.09,16.3525,17.715,19.31,14.0575,14.5325,15.7925,17.13,18.8775,14.4125,15,16.155,17.6875,19.05,-9.51692,-16.1184,-12.7054,-2.12925,-2.4525,-1.867,-1.111,-0.83975,10.195
11,7.75,1.7411,430.8001805,2.739211,21.3235,11.38224025,0.26333675,7.257875,14.61775,0.46169225,1.338725,0.16852425,0.20413075,0.45821075,0.42190325,12.053,4.9836,90.03875,100.16,13.91825,14.46725,15.5765,17.097,18.5765,-8.5312,32.923,162.32,314.8775,40.23575,161.2175,44.6545,335.94,377.35,130.425,-0.00802918,14.86,15.2175,16.3175,17.68,19.2925,14.305,14.63,15.7775,17.0775,18.8475,14.445,15.055,16.105,17.64,18.9925,-7.77602,-13.97765,-10.589975,-1.708,-2.204,-1.857,-1.1455,-0.8435,59.255
11,8.25,1.361825,427.8559935,2.515829,36.4585,11.8126365,0.337611,29.9065,15.4945,0.53015325,1.27795,0.17727,0.211208,0.48869725,0.46462875,13.53675,6.06445,86.18025,100.2,14.26975,14.703,15.62825,17.06875,18.573,-5.5011,87.2295,250.62,490.5375,71.658,250.545,62.856,337.265,390.745,178.525,-0.0130818,15.2425,15.52,16.29,17.6425,19.26,14.5175,14.945,15.795,17.0325,18.8275,14.885,15.3175,16.085,17.6,18.9325,-5.60404,-8.5342075,-7.85613,-1.395,-1.9645,-1.78625,-1.11975,-0.84875,108.9375
11,8.75,1.4762,424.63998,2.665059,52.01025,12.093503,0.38260375,56.0365,16.654,0.631819,1.22725,0.1770805,0.2129485,0.5406005,0.554955,15.013,7.6753,82.603,100.21,14.8495,14.993,15.762,17.0605,18.556,-1.12275,145.05,335.8325,672.395,108.085,335.0575,79.271,332.99,405.9725,224.325,-0.010145635,15.6275,15.785,16.3075,17.5825,19.245,14.9,15.1525,15.865,17.05,18.83,15.085,15.485,16.12,17.5675,18.93,-3.054865,-4.97455,-5.164915,-0.7915,-1.4305,-1.696,-1.11725,-0.85275,154.1875
11,9.25,1.0682,421.8269495,2.4829305,61.5455,12.423629,0.41192775,85.35175,17.7375,0.6874975,1.319,0.20259,0.242318,0.630881,0.708421,16.4485,9.4019,78.255,100.2,15.579,15.443,15.919,17.06,18.563,3.5082,196.62,415.9525,833.99005,130.865,417.18,91.562,336.15,420.61,283.975,-0.0102401075,15.8425,15.9125,16.3425,17.5775,19.2525,15.4175,15.4775,15.935,17.0425,18.825,15.2525,15.6,16.2325,17.5375,18.915,2.67767,0.6320125,-2.89167,-0.28275,-1.0595,-1.53125,-1.116,-0.8895,209.505
11,9.75,1.23865,420.455106,2.010273,66.722,12.5867305,0.41298475,110.395,18.48205,0.742496,1.48865,0.21824675,0.2678395,0.71354925,0.8049905,17.44975,10.788,74.3065,100.21,16.53725,16.06075,16.11825,17.106,18.5795,9.283,243.77,484.2925,968.67,148.9,485.1625,105.22,334.435,434.425,321.45,-0.01186,15.9675,16.02,16.41,17.5575,19.2575,15.7525,15.7275,16.005,17.0475,18.82,15.5375,15.72,16.3075,17.475,18.8925,8.84543,7.7594825,1.642025,0.45025,-0.49375,-1.19625,-1.10575,-0.888,265.78
11,10.25,1.299,420.3163885,2.02806975,72.725,12.776973,0.41020675,133.02,19.0945,0.814886,1.649425,0.23633,0.29364,0.75833525,0.88983825,18.1075,11.41575,71.18275,100.21,17.2795,16.5615,16.36875,17.133,18.56225,14.49125,278.1675,539.6675,1077.4825,163,540.14,114.695,336.6275,446.03,362.375,-0.01586605,16.5275,16.16,16.475,17.56,19.2425,16.2,16.075,16.1425,17.07,18.795,15.845,15.915,16.445,17.4525,18.845,14.673325,13.574,3.97498,1.06275,0.01325,-0.97775,-1.085,-0.9075,293.4425
11,10.75,1.3198,419.64526,1.77045025,71.4062,12.865606,0.398737,155.2175,19.7995,0.8736605,1.754175,0.24813,0.30834725,0.82924025,0.95842575,18.656,12.422,69.488,100.2,18.1935,17.164,16.6485,17.155,18.5345,18.971,302.85,582.025,1162.4575,171.77,577.28,123.33,337.21,457.135,358.9,-0.0123587,17.2525,16.675,16.5375,17.565,19.235,16.6625,16.4375,16.3925,17.14,18.8175,16.37,16.0975,16.555,17.4725,18.8425,18.611075,18.976675,6.487065,1.701,0.50175,-0.76425,-1.00075,-0.9075,318.9325
11,11.25,1.4446,418.41190975,1.70674,71.52,12.924049,0.3930685,169.845,20.178,0.925224,1.8303,0.26551,0.320531,0.871963,1.029514,18.94225,12.91525,67.31,100.19,19.04625,17.741,16.94825,17.20625,18.51275,22.372,312.465,608.2275,1215.975,182.29,604.9625,129.16,339.4025,466.605,385.9,-0.018409925,18.085,17.29,16.595,17.5875,19.2275,17.29,16.73,16.64,17.1875,18.8125,16.82,16.4525,16.6575,17.51,18.8525,19.25765,24.01645,8.93944,2.033,0.977,-0.4935,-0.89275,-0.9075,354.2275
11,11.75,1.43575,417.5146785,1.64706,71.2985,12.92833025,0.38375875,175.19,20.6804,0.9381565,1.876825,0.27009475,0.33396275,0.8961605,1.07161125,19.52925,13.599,65.70475,100.13,19.754,18.35775,17.2255,17.26575,18.458,24.7555,314.7725,615.1875,1229.528125,186.545,613.7075,131.675,339.745,471.3625,368.875,-0.0221219,18.86,17.6625,16.8525,17.62,19.2175,17.82,17.095,16.79,17.295,18.805,17.1375,16.67,16.7075,17.545,18.85,19.28665,29.74535,9.95024,2.67725,1.3815,-0.2975,-0.803,-0.882,346.5225
11,12.25,1.59342,417.336026,1.5795885,71.36,13.09226175,0.3714775,176.88,21.0762,0.9346625,1.9499,0.28788,0.341775,0.922497,1.088393,20.073,14.331,64.118,100.1,20.35025,18.92925,17.5835,17.377,18.434,25.63975,305.24,606.2575,1214.562,185.74,603.11,130.78,341.085,474.2475,329,-0.018061275,19.7125,18.14,17.23,17.6475,19.22,18.2675,17.48,16.9225,17.4125,18.815,17.6,16.8825,16.7525,17.62,18.85,18.0225,31.63735,11.22975,2.961,1.72175,-0.0845,-0.71175,-0.87525,323.075
11,12.75,1.4484,417.622,1.56908825,66.876,12.959873,0.364864,168.5275,21.577,0.90349075,1.9506,0.2740825,0.342772,0.9194035,1.09866975,20.33525,14.9405,62.35,100.08,20.93475,19.374,17.9025,17.477,18.423,25.61225,283.17,581.90875,1167.75,181.52,576.985,127.83,343.13,475.59,335.75,-0.02150595,20.3325,18.25,17.5225,17.675,19.2225,18.6025,17.8075,17.095,17.5325,18.805,17.9,17.09,16.8625,17.6975,18.84,15.908475,30.707675,12.0913,2.8145,1.94275,0.0895,-0.64625,-0.8445,305.5325
11,13.25,1.4715,417.4969795,1.48527,64.462,13.0089785,0.349198,158.7675,21.85,0.8673635,1.9651,0.277535,0.3394775,0.9050745,1.103608,20.86825,15.7305,61.41525,100.04,21.22575,19.74375,18.14625,17.55,18.437,24.95325,250.315,547.0475,1095.342,171.695,540.4425,123.34,341.85,475.685,352.8,-0.02340685,20.76,18.675,17.645,17.7525,19.2225,18.5975,17.9475,17.225,17.64,18.805,17.855,17.2125,16.9975,17.7525,18.855,13.844325,30.214275,12.543325,2.842,1.944,0.28025,-0.57925,-0.8115,264.825
11,13.75,1.4513,417.6534555,1.3669975,58.501,13.06784875,0.334498,140.4675,22.013,0.796203,1.980725,0.2782025,0.33821225,0.89654225,1.07900275,21.13375,16.1455,60.945,100.01,21.36525,19.88,18.41975,17.63,18.42175,23.037,208.5175,490.6525,979.466,161.3495,482.33,113.9525,342.58,469.85,351.5,-0.02065155,20.925,19.0325,17.885,17.8875,19.225,18.82,18.22,17.4875,17.72,18.8175,17.7575,17.2075,16.9975,17.7825,18.84,11.1459,28.12255,11.5283,2.51425,1.8955,0.40325,-0.518,-0.76375,228.6125
11,14.25,1.52325,417.322558,1.3373735,52.48725,13.0741825,0.31186,116.16,22.2229,0.688571,1.9441,0.27106,0.328624,0.869805,1.035036,21.332,16.2865,60.2125,99.999,21.3875,19.897,18.5935,17.728,18.441,20.19375,160.1525,421.81,844.152075,144.615,415.36,103.74,343.12,463.515,298.5,-0.02928825,20.3925,18.72,17.955,18.0425,19.2375,18.925,18.2025,17.615,17.81,18.855,17.6825,17.28,17.2025,17.84,18.8625,8.6216,24.395675,9.97583,2.14775,1.658,0.489,-0.417,-0.713,179.3075
11,14.75,1.30165,417.24376475,1.15630825,42.70075,13.0793435,0.275307,89.3465,22.3735,0.567503,1.9577,0.25567,0.321154,0.814653,0.968556,21.27,16.26475,60.5785,99.996,21.3215,19.8925,18.7095,17.8055,18.46,16.29,108.76,348.075,696.18,122.46,340.66,89.65725,341.925,454.96,253.225,-0.022801125,19.29,18.5025,18.0675,18.14,19.235,18.7425,18.2325,17.6775,17.905,18.885,17.5825,17.3575,17.34,17.8725,18.8725,6.68174,19.152,7.14814,1.765,1.45025,0.5055,-0.36575,-0.6935,133.47
11,15.25,1.4088,417.002271,1.177949,31.384,13.023887,0.246924,55.64875,22.336775,0.41196425,1.907655,0.24199,0.3043145,0.745855,0.892446,21.018,15.9135,60.6505,99.981,20.958,19.74225,18.73,17.89175,18.46,12.159,49.9455,258.771,521.6568,95.9205,253.39,76.02875,341.28,443.33,209,-0.017848075,17.925,17.88,18.1025,18.2375,19.25,18.285,18.1,17.75,18,18.8825,17.4925,17.3525,17.395,17.935,18.875,4.84965,13.45165,5.420815,1.1215,1.059,0.50975,-0.3265,-0.645,67.0675
11,15.75,1.6819,417.572854,1.3521755,22.846,13.178437,0.230203,23.1235,22.0025,0.2733485,1.7951,0.22322,0.286093,0.655843,0.743478,20.513,15.30175,62.78575,99.978,20.42425,19.50725,18.68075,17.97825,18.48325,7.5545,4.185775,169.28,340.685,64.937,164.88,57.4372,338.48,430.85,146.85,-0.0160561,17.6,17.4775,18.0125,18.3275,19.2475,17.6225,17.7575,17.7575,18.0875,18.8875,17.3825,17.35,17.4225,17.96,18.9,2.03934,6.5280775,2.9855,0.4225,0.6285,0.40375,-0.271,-0.62675,13.3025
11,16.25,1.74325,418.956106,2.13417125,10.5341,13.188067,0.176875,-0.2620175,21.516,0.3287855,1.5863,0.19089,0.246376,0.582289,0.582898,19.88,14.093,65.288,99.98,19.69875,19.1815,18.63925,18.049,18.50725,3.52325,-24.62475,85.2615,165.293,34.977,82.4765,36.92425,336.7,413.86,90.9,-0.00552755,17.365,17.4025,17.8775,18.3825,19.2625,17.4025,17.4475,17.7275,18.1525,18.92,17.2375,17.32,17.435,17.9625,18.9425,-0.37305,0.1997975,-0.319875,-0.313,0.15775,0.2645,-0.2245,-0.601,-26.695
11,16.75,1.2751,419.671285,3.384942,2.7822825,12.9759805,0.14540825,-1.422075,20.799325,0.4809055,1.092525,0.1227225,0.169062,0.45764875,0.44038625,18.75,12.329,69.028,99.977,18.864,18.75525,18.53275,18.12375,18.5245,-0.509085,-36.7755,19.843,44.15375,8.85545,19.55775,11.1328,334.31,395.495,35.28,-0.0001978615,17.2125,17.14,17.745,18.4275,19.28,17.0575,17.235,17.67,18.2125,18.9275,17.18,17.26,17.45,18.0225,19.01,-3.40719,-7.06223,-4.11999,-1.10875,-0.37175,0.043,-0.204,-0.559,-50.635
11,17.25,1.15665,425.617285,4.934992,2.685335,13.49106,0.1396005,2.750975,19.73825,0.7554255,0.87028775,0.10994125,0.11446175,0.3692935,0.44260025,16.929,9.637,74.453,99.973,18.0055,18.252,18.40325,18.18375,18.54025,-4.624925,0,0,0,0,0,0,331.98,382.52,0,0.00108443,16.9975,17.01,17.665,18.4525,19.2875,16.645,16.8925,17.5425,18.245,18.9225,16.98,17.19,17.385,18.12,19.0675,-6.138745,-13.133625,-7.10549,-1.9485,-1.00775,-0.22425,-0.208,-0.51825,-47.88
11,17.75,1.30515,430.094067,6.23658,2.12345,13.02705725,0.146036,1.8848,18.544,0.74889,0.97525,0.098188,0.11501,0.3601795,0.397668,15.73,8.2071,79.117,99.988,17.3695,17.8195,18.21425,18.199,18.539,-7.9198,-26.7395,0,0,0,0,0,332.31,377.85,7.55575,0.00061975505,16.8125,16.8325,17.4575,18.46,19.2875,16.385,16.5975,17.3875,18.22,18.9325,16.7875,17.0475,17.2975,18.12,19.06,-8.393625,-16.020525,-9.59625,-2.473,-1.4925,-0.43875,-0.226,-0.48225,-50.22
