DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
8,8.75,401.591,400.4375,400.551,401.327,402.694,407.809,423.51925,431.5265,-2.71450000000001,1.45,-0.006,311.3575,303.66375,298.469,9.104,17.6475,8.237,60.028,48.83575,733.15,64.71,349.171,424.666,587.762,1428.597,71.27025,71.62,19.21675,94.7285,16.99875,20.17775,96.284,18.481,20.315,97.848,18.6275,7.807,1.36175,15.08675,15.592,15.162,11.26675,10.23775
8,9.25,400.808,399.534,399.616,400.19,401.198,405.286,415.34675,424.1,-2.89,1.576,-0.00920000000000004,352.0965,359.432,327.2305,10.7805,16.298,8.2665,72.5015,51.7055,822.905,65.447,352.227,426.683,653.592,1574.975,73.4075,71.62,19.60025,93.68625,17.48975,20.95,95.655,19.695,21.28625,97.494,20.29125,7.81999999999999,1.352,15.6,16.27775,15.60575,11.5145,10.50775
8,9.75,401.439,400.5565,400.3755,401.1635,402.2035,406.289,414.3965,422.851,-2.65625,1.693,-0.0224000000000001,408.408,393.606,343.9075,13.20025,16.22125,10.24325,90.81875,48.41425,893.212,67.681,355.097,428.292,729.67075,1692.0885,77.634,71.62,19.77675,93.98,17.94,21.32775,94.845,20.165,22.23,97.4575,21.7025,7.79999999999999,1.32,16.33,17.211,16.38075,11.7685,10.8255
8,10.25,400.88575,400.4005,400.28725,400.59325,401.5515,404.586,412.258,418.04,-2.048,1.807,-0.0111750000000001,436.5125,425.67,348.2,14.947,17.5425,15.3525,120.736,47.83525,943.233,72.06,356.291,430.406,781.11,1800.019,77.33,71.61,20.064,90.172,18.186,21.63,93.544,20.6635,22.825,97.39275,22.71225,7.55525,1.3135,17.162,18.23675,16.8205,12.07,11.07775
8,10.75,402.426,401.6555,401.4595,402.2025,402.633,406.1815,412.827,419.98475,-1.40125,2.0025,-0.0152,456.18275,450.9055,366.628,22.16475,15.434,14.59825,113.832,52.6015,989.256,75.253,359.541,432.116,829.27875,1889.409,77.057,71.61,20.1275,88.613,18.72425,21.93325,94.185,21.645,23.28875,97.32625,23.66475,7.40025,1.32175,17.89775,19.532,17.41025,12.5075,11.311
8,11.25,401.642,400.962,400.7795,401.398,401.474,405.714,408.58,414.476,-0.983600000000001,2.04675,0,485.64,478.22125,363.56375,31.2505,15.73625,18.187,170.58275,61.57775,1023.737,77.835,362.884,435.029,850.782,1935.06125,74.1545,71.6,20.251,91.15875,18.9195,22.0925,93.73,22.065,23.5925,97.278,24.75175,7.051,1.27125,18.57525,20.73,17.993,13.35,11.5155
8,11.75,401.882,400.977,401.056,401.245,401.59,404.67,411.908,417.2385,-0.544199999999999,1.99874999999999,-0.025225,541.736,490.882,350.98325,31.653,16.2075,20.149,123.1835,114.39675,1043.218,80.487,361.515,435.132,853.0275,1975.427,73.9,71.59,20.49,94.04,18.94,22.295,95.5885,22.18375,23.762,96.9395,25.32275,6.677,1.24,19.49525,21.43975,18.701,14.54875,11.88775
8,12.25,401.46625,401.05,401.00125,400.97,401.80125,405.0875,409.0955,413.41875,-0.446950000000011,2.16125,-0.0196000000000001,495.45075,482.745,349.32,32.95125,17.91925,17.906,51.1015,162.4325,1058.06375,80.52,364.89875,436.54625,868.39825,1990.618,70.4965,71.59475,20.546,94.526,19.085,22.48525,95.92,22.465,24.01,96.2645,25.5845,7,1.234,20.55725,22.14525,19.5355,14.7675,12.77325
8,12.75,402.514,401.88525,402.08125,402.10075,403.12275,409.069,412.255,418.38,0.161699999999998,2.5,-0.00267500000000007,498.168,478.45,340.889,31.6525,15.5095,21.416,43.7315,123.39075,1042.639,80.8245,365.304,436.9715,856.3335,1974.9315,64.036,71.59,20.57025,93.7845,19.421,22.5175,95.67675,22.64625,24.0965,96.938,26.234,6.51625,1.19125,21.41,22.50325,19.823,14.92375,13.951
8,13.25,401.2965,400.6605,400.0405,401.237,402.546,407.0975,410.44675,416.5225,1.26,2.739,-0.005,486.8925,463.18925,330.047,23.287,14.548,21.1025,64.6995,90.76,998.645,81.315,366.938,437.189,808.455,1922.982,62.794,71.58,20.795,94.611,19.7605,22.58,96.265,22.95,24.0375,97.143,25.8215,6.25725,1.15125,22.02525,22.4545,20.24325,15.051,14.40775
8,13.75,402.63325,402.52425,403.02225,403.47625,404.13575,411.50325,412.017,419.08,1.538,2.297,-0.00625,484.4115,463.4725,302.6315,19.76875,17.4975,18.875,40.0285,76.498,968.262,79.598,368.405,436.971,770.294,1849.7965,61.011,71.57,20.81625,97.05,19.6,22.55,95.9995,22.92,23.922,97.05025,25.4225,6.314,1.17125,22.73525,22.50775,21.031,14.901,14.5965
8,14.25,402.4975,402.98125,402.78625,403.68875,405.06125,409.89625,413.064,417.34,2.48625,2.3325,-0.01645,424.682,421.65,292.08,21.49625,18.45,15.866,40.8497499999999,51.086,896.14375,75.91625,366.98375,437.16125,719.591,1715.4075,59.173,71.57,20.8705,95.984,20.026,22.528,96.492,23.101,23.9725,96.9475,25.8885,6.36,1.1,23.16525,22.26975,20.967,14.9125,14.7255
8,14.75,403.42125,403.655,404.44875,406.395,406.968,412.91,418.00225,424.43375,2.45,1.85,0.00277499999999998,385.15375,370.785,272.555,18.3425,17.9,20.966,27.153,23.958,833.439,71.646,366.316,435.124,660.573,1589.4015,57.02125,71.55575,20.88675,95.775,20.165,22.44825,96.90675,22.94575,23.66125,97.311,25.071,6.39,1.10375,23.54675,22.04675,21.45525,14.8665,14.7255
8,15.25,401.6045,401.2345,401.455,402.0075,404.055,410.5635,414.8425,422.9525,2.8965,1.975,0.00277499999999998,332.7395,333.926,244.266,14.82875,15.36,18.596,17.7505,12.758,747.692,66.384,366.113,432.202,590.1265,1436.4435,51.6605,71.55,20.74375,96.2105,19.73525,22.063,96.426,21.6655,22.9,97.645,23.791,6.462,1.15,23.542,21.68575,23.02725,14.716,14.3885
8,15.75,402.2665,402.23925,402.4485,403.764,404.7595,413.32025,420.329,433.919,3.1505,2.51,0.007,278.6305,283.97875,228.394,12.66625,13.76375,16.3715,13.95075,8.02099999999999,668.1175,60.155,366.725,430,518.437999999999,1293.284,46.4835,71.55,20.58025,96.452,19.6235,21.64,96.42,21.07,22.28025,97.662,22.61075,6.75,1.21,23.32575,21.5915,22.10475,14.5395,13.951
8,16.25,402.23275,402.68725,403.24325,404.2445,405.804,413.07475,424.928,437.422,2.834,2.73975,-0.001,212.416,220.8425,215.1285,10.725,11.23625,16.324,8.4165,5.06024999999998,579.18375,53.16375,365.17375,427.4,419.51,1102.539,40.27025,71.56,20.22375,96.466,19.17,20.95,96.61,20.056,21.41875,97.44575,21.2495,6.77875,1.1315,23.19075,21.53825,21.1245,14.35475,13.58775
8,16.75,402.79325,403.47325,404.3,404.996,408.868,417.4835,437.24,450.8375,3.63799999999999,2.7245,-0.004,149.058,161.192,178.1275,9.08625,7.515,16.216,1.92624999999999,1.73,470.90625,45.00375,361.7825,422.41125,336.32275,912.95425,33.03075,71.55575,20.0085,95.367,18.722,20.326,97.13125,19.285,20.7,97.67475,20.1845,6.20725,1.07125,22.77775,21.2315,20.3515,14.246,13.29775
8,17.25,401.957,403.6895,404.577,407.014,407.863,422.8545,441.22225,462.33,4.343,3.72475,0.00377499999999998,95.455,117.4105,163.7205,7.7825,5.3125,14.898,-1.53350000000003,-1.01685,349.14,36.835,361.26875,416.915,238.30575,680.47625,26.801,71.55,19.51475,95.631,18.151,19.3305,97.3225,18.33625,19.9995,97.75975,18.7415,6.0275,1.03,22.4415,20.9515,19.871,14.0855,13.01775
8,17.75,404.199,406.798,413.328,417.176,419.898,435.462,457.59075,475.838,4.789,4.46875,0.008,42.048,47.73875,146.372,6.685,3.405,14.654,-1.67,-2.818,232.685,29.01,359.66125,411.7325,140.5225,441.02175,18.357,71.55,19.27775,97.3865,17.33,18.68875,97.44625,16.8725,19.3015,97.91175,17.8635,6.072,0.94005,21.94775,20.641,19.5315,13.922,12.7655
8,18.25,403.777,409.0855,416.077,418.96,421.043,433.71,453.19,476.10825,5.8115,4.906,0.0198,22.4815,18.2165,112.94,5.63875,2.503,12.62625,-4.47425000000001,-4.938,123.91375,19.02125,360.4,406.40875,67.8329999999999,241.734,10.25,71.55,18.54675,98.339,16.439,17.6675,97.4025,15.327,18.1145,97.912,15.716,5.84875,0.902875,21.39525,20.0225,19.09025,13.679,12.49775
8,18.75,407.548,420.6535,424.224,428.249,428.493,442.0675,452.19,462.496,6.8695,4.8335,0.032,5.67999999999996,13.65075,99.2935,4.53625,2.545,6.54875,-7.79125,-6.2035,33.892,6.3945,359.7285,398.823,6.99799999999999,75.0385,3.3175,71.56,17.94,98.07375,15.40125,16.535,97.53775,13.61,16.9005,97.935,13.4525,6.2855,1.01175,20.62525,19.3605,18.63625,13.45425,12.26775
8,19.25,407.787,425.016,431.631,434.471,436.746,444.156,453.106,465.89925,7.40675,4.6395,0.028,10.4535,10.5379999999999,77.8679999999998,3.4425,4.6155,6.31,-7.517,-8.147,4.272,4.3575,357.7315,394.299,-1.0545,12.9135,0.4842,71.56,17.257,97.79,14.82,15.546,97.6635,12.76125,15.67025,97.95275,12.73675,6.213,1,19.881,18.831,18.2515,13.2395,12
8,19.75,409.458,430.826,438.7235,441.38625,445.38125,450.102,462.088,469.6695,7.31,4.48,0.0308249999999999,7.0755,10.70375,78.1580000000001,2.285,5.44,6.07975,-7.76775000000002,-8.71375,1.315,4.1015,356.569,392.6195,-1.57,0.440474999999999,0,71.58,16.761,97.392,14.4005,15.056,97.786,12.216,15.158,98.2175,11.9775,6.107,0.96935,19.243,18.40525,18.031,13.00475,11.75
8,20.25,409.45125,429.605,438.7075,446.39625,450.57625,455.75,470.43225,479.467,7.611,3.97274999999999,0.0348249999999999,3.64424999999999,9.2565,75.4784999999998,1.54,5.527,6.51199999999999,-7.57775,-8.20125,1.383,4.0705,356.115,391.7255,-1.1145,0.3,0,71.596,16.509,98.477,13.8285,14.781,97.832,11.338,14.81,98.1575,11.005,6.1725,0.933599999999999,18.66625,17.8015,17.7375,12.78825,11.54875
8,20.75,408.965,434.745,442.692,446.83,449.44,457.83,466.7575,475.9925,7.61975,4.2025,0.031,1.33599999999994,7.9835,60.255,1.002125,6.12549999999999,6.18799999999999,-6.28525,-7.84475000000001,1.2415,4.076,354.408,390.285,-1.8265,0.271074999999996,0,71.61,16.457,98.19875,13.99,14.551,97.7725,10.9375,14.318,98.08325,10.65,6.52875,1.03125,17.952,17.25,17.42,12.60825,11.35325
8,21.25,408.029,430.578,440.225,448.267,453.573,463.43225,476.15,482.1255,7.1415,4.628,0.0317,0.00347499999999593,9.8075,74.9970000000001,0.63725,7.0385,6.796,-5.77975,-6.82250000000001,0.8804,4.06,353.093,389.7315,-1.67375,0.3,0,71.62,16.356,98.5475,13.6055,14.415,97.8475,11.0275,14.19775,98.29325,10.1665,6.5575,1.07,17.31525,16.594,17.1715,12.423,11.14775
8,21.75,409.84475,431.21025,440.534,448.19375,453.0155,464.29,475.2545,485.087,6.785,3.742,0.0386499999999999,2.13399999999998,10.2855,72.16525,0.299125,7.692,6.13999999999999,-3.88,-6.68575,0.369399999999999,4.3205,352.4765,390.36,-1.88950000000001,0.2,0,71.61,16.261,97.8345,13.539,14.295,97.8125,11.2325,14.07675,98.27275,10.112,6.2075,0.994,16.80525,16.0875,16.826,12.26075,10.96
8,22.25,408.949,425.208,435.167,446.7,456.06,460.027,475.65975,484.994,6.75575,3.196,0.03985,-0.162624999999985,10.4745,67.7709999999999,-0.0309999999999999,9.4625,4.87625,-3.50525,-5.929,0.404499999999999,4.08,351.3345,389.8015,-2.31275,0.117499999999998,0,71.6,16.147,98.115,13.3,14.36,97.7645,11.34,14.117,98.334,10.133,6.164,0.98305,16.461,15.46675,16.3915,12.112,10.81325
8,22.75,408.60725,424.60675,433.40025,446.4275,453.9625,466.19,473.394,484.2975,6.93125,3.04225,0.03985,-0.38525,8.77725,69.8745,-0.128799999999999,8.0385,6.2125,-3.27575000000002,-4.5625,0.727399999999998,4.1545,350.8375,388.694,-2.54250000000001,0.1,0,71.597,16.054,98.36,13.345,14.507,97.78,11.1025,13.77775,98.2,9.944,6.104,0.949675,16.09575,14.96575,16.04575,11.974,10.66775
8,23.25,408.28,426.505,436.74375,445.042,450.34,460.23825,480.7925,483.97625,6.89274999999999,3.182,0.0379,5.5155,7.48724999999994,80.665,-0.2402,9.50449999999999,5.072,-4.748,-3.18325000000001,0.4,4.0215,350.0105,388.2135,-2.575,0.1,0,71.587,15.948,98.4325,13.005,14.4965,97.7695,10.88625,13.9735,98.236,10.058,6.45,0.977375,15.83525,14.63725,15.70625,11.768,10.51
8,23.75,408.1,427.798,440.0425,447.9225,452.972,459.91875,470.18125,477.35875,6.543,3.735,0.0338999999999999,-0.835075000000022,4.776,81.0842499999998,-0.2526,9.86824999999997,4.7785,-4.83825000000001,-3.22400000000001,0.465349999999998,4.02575,349.45075,387.00325,-4.106,0.1,0,71.58,15.75725,97.8515,13.146,14.2155,97.804,10.514,13.88725,98.3105,9.45374999999999,6.85875,1.01375,15.49,14.311,15.491,11.602,10.36
9,0.25,404.97425,419.3385,426.218,438.1555,446.303,451.991,462.90775,468.022,5.48575,2.6325,0.045475,14.61225,7.8275,60.5,-1.22,10.4145,4.35749999999999,-0.5798,1.12815,-0.002625,4.34375,334.3325,377.95375,-0.80260000000001,0.0826750000000014,0,71.47,14.46,98.536,11.898,12.684,97.83125,10.822,12.0145,98.025,9.9865,9.71,1.5965,14.0715,13.2115,15.25575,9.513,9.4275
9,0.75,407.34975,422.747,430.2975,438.18125,453.99075,455.83,465.8715,473.265,5.597,3.092,0.04835,1.2535,18.01625,68.901,-1.2245,11.85225,4.188,-0.347399999999997,2.11849999999999,-0.00975,4.11,334.235,377.31125,-0.790250000000002,0.1,0,71.45675,14.578,98.76125,12.1035,12.603,97.78175,10.52225,12.0275,98.1095,9.975,9.464,1.5675,13.871,12.7405,15.015,9.3735,9.361
9,1.25,405.896,424.9125,429.1195,435.488,440.124,454.3,466.235,471.3465,4.92225,2.8025,0.0438,2.63424999999998,8.26199999999998,67.74625,-1.3,13.22725,4.392,-0.5214,1.83775,-0.00680000000000018,4.2615,333.9075,376.948,-0.242050000000001,0.1,0,71.46,14.54175,98.61625,11.71125,12.588,97.81525,10.63025,12.081,97.9845,10.07525,9.52000000000001,1.5675,13.75825,12.3575,14.757,9.2335,9.22875
9,1.75,406.669,420.4775,428.157,438.408,446.84,454.90375,466.48675,472.229,4.859,2.735,0.044625,-0.494300000000002,8.20849999999997,70.6302499999999,-1.3945,13.14325,3.5,0.173200000000011,2.77799999999999,-0.0980500000000003,4.323,333.675,378.0035,-0.288725000000001,0.1,0,71.44725,14.43,98.86225,11.99775,12.745,97.71175,10.5125,12.188,98.033,10.30775,9.62075,1.55725,13.595,12.42525,14.59625,9.142,9.06
9,2.25,405.627,420.7505,425.89875,433.505,439.1155,456.1415,464.064,468.15625,5.12799999999999,2.785,0.041,3.19375000000001,8.69100000000001,60.10975,-1.35,11.5775,3.6515,1.10440000000001,3.43975,-0.1,4.2475,332.569,377.149,-0.658325000000003,0.1,0,71.435,14.35,98.1605,11.82875,12.739,97.6835,10.56,12.24325,98.091,10.2175,9.24499999999999,1.53,13.421,12.4365,14.4035,9.08125,9.011
9,2.75,406.993,419.935,427.80625,435.0165,441.756,458.685,471.1375,480.535,4.933,2.4375,0.0415999999999999,2.56699999999995,6.3425,55.9874999999999,-1.3745,9.645,3.65525,2.234,2.952,-0.1276,4.3415,329.844,377.7775,-0.402400000000031,0.09325,0,71.427,14.364,97.8,11.99,12.7145,97.776,10.5025,12.1475,98.08175,10.095,9.28449999999999,1.578,13.2715,12.4525,14.2365,9.032,8.92
9,3.25,405.9285,416.155,421.76,428.2425,436.9045,451.7855,466.196,471.63625,4.88999999999999,2.9545,0.0548,0.551899999999998,3.79300000000001,62.236,-1.41225,10.01,3.1575,2.574,3.34624999999999,0.0052499999999992,4.3935,328.553,376.652,-0.6825,0.1,0,71.42,14.398,97.99,11.856,12.7795,97.812,10.4635,11.9845,98.12075,9.968,9.55,1.646,13.1225,12.36575,13.983,8.9825,8.87
9,3.75,408.7325,418.04,423.866,431.082,436.76125,454.163,473.494,473.008,5.023,3.02075,0.04935,-1.18887500000003,2.35499999999999,66.3179999999998,-1.4245,10.827,3.812,3.66,3.75975,-0.13335,4.2415,329.117,376.7855,-0.563625,0.0885,0,71.42725,14.271,97.7925,11.78125,12.54,97.82,10.51,11.98425,98.1675,9.994,9.74525,1.6025,13.071,12.51075,13.68875,8.94275,8.82775
9,4.25,405.313,415.1915,421.1525,428.94125,442.64525,453.796,467.19625,468.59375,5.00125,3.5855,0.05535,0.925499999999981,5.0479999999999,61.5789999999999,-1.47225,10.049,4.2765,5.008,4.28425,-0.1034,4.29,328.99,375.745,-0.364025000000017,0.0655,0,71.43,14.1,97.68575,11.751,12.2645,97.82075,10.375,11.91725,98.101,9.679,10.3285,1.61725,13.021,12.54825,13.39725,8.91075,8.80875
9,4.75,407.5805,422.2575,426.4,435.0075,442.009,462.5055,482.1875,487.265,4.46,3.533,0.0509749999999998,-1.74800000000001,6.14899999999998,55.5775,-1.45,10.4675,3.655,4.296,4.46424999999999,-0.00755000000000007,4.373,329.359,376.709,-0.551875000000015,0.0905,0,71.42,14.098,96.7884999999999,11.43575,12.229,97.85125,10.2315,11.88725,98.199,9.7525,10.224,1.6755,12.866,12.37775,13.14575,8.773,8.75
9,5.25,404.144,418.45,424.636,433.812,439.52,456.035,471.7295,470.988,4.44975,3.36799999999999,0.0544999999999998,3.35599999999989,4.31999999999996,55.1675,-1.4845,10.729,3.59875,5.024,4.3385,0.146599999999999,4.3775,329.1095,375.7045,-0.415275000000004,3.615,0.155449999999999,71.43,14.079,96.5355,11.42175,12.1735,97.8205,10.07,11.72625,98.0515,9.42,10.1095,1.65,12.67575,12.17375,13.02875,8.6265,8.67775
9,5.75,407.9705,421.1995,425.9275,431.8525,437.194,455.0115,471.4,473.255,4.34124999999999,2.546,0.05135,0.120749999999969,2.71124999999993,57.745,-1.4845,19.38925,5.613,6.848,4.48325,34.6785,20.352,328.8895,376.809,1.16800000000001,61.7965,8.53800000000001,71.45,14.38,97.767,11.4745,12.2045,97.81125,10.0915,11.67625,97.87775,9.1,10.08225,1.669,12.6915,12.082,12.9855,8.59575,8.63775
9,6.25,404.9245,414.3265,416.938,422.696,430.72075,456.3155,468.01,474.482,3.47799999999999,1.386,0.0403499999999998,10.254,14.2699999999999,78.5374999999999,-1.3945,28.6445,10.91,10.032,6.45,121.822,36.519,331.9985,380.6235,42.4459999999999,233.475,27.1085,71.47,14.73,97.94575,11.851,12.875,97.84,10.77125,11.9215,98.01,9.61775,9.12899999999999,1.48,12.63525,12.13775,12.9505,8.6135,8.58875
9,6.75,404.01025,405.5235,407.6785,411.61325,422.7845,456.021,482.656,488.9985,2.38825,0.7476,0.038,64.9484999999998,75.3654999999999,114.88,-0.986750000000001,30.19225,11.67,14.838,10.723,229.8085,44.9245,335.7265,386.65,120.238,432.54,44.438,71.49,15.35075,97.977,12.5835,13.7885,97.532,11.55225,12.7045,97.9155,10.196,9.1915,1.44875,12.65575,12.3465,12.99825,8.661,8.57775
9,7.25,401.327,401.697,402.458,405.226,411.543,443.861,469.979,479.1605,1.1985,1.115,0.035,136.50975,134.5695,166.6805,-0.162625000000001,28.36875,9.566,25.86,16.762,341.369,49.893,336.73,395.507,213.8205,645.3355,63.97375,71.5085,16.237,97.53875,13.4775,15.286,97.301,12.6375,13.849,97.90775,11.5,8.84275,1.538,12.8415,12.50525,13.18775,8.7115,8.58775
9,7.75,401.991,402.981,403.662,404.2735,409.0435,439.023,468.35275,471.71,0.43675,1.7085,0.032,192.033,205.178,198.215,0.997799999999995,23.994,7.40875,35.068,25.57075,458.30875,54.6325,336.52125,402.56625,314.1065,857.928,75.08,71.516,16.838,97.165,14.15375,16.42425,96.71,13.89025,15.154,97.80625,12.8385,9.4085,1.7215,13.1105,12.83925,13.41575,8.8505,8.69
9,8.25,400.4445,399.619,399.53075,400.41825,403.42375,420.936,446.11,454.075,0.113774999999997,1.0765,0.011275,265.80975,274.675,215.13225,2.6075,18.732,6.05525,44.986,33.03275,560.125,59.40125,336.69375,408.555,405.4365,1049.04125,68.78,71.52,17.158,97.367,14.77275,17.2885,97.248,15.1595,16.795,97.537,14.301,10.06725,1.67675,13.36875,13.362,13.75775,9.0015,8.87775
9,8.75,400.532,399.734,399.724,400.521,405.534,414.33,440.82,446.05475,-1.55325000000002,1.14,0.01345,302.4855,315.864,265.85,4.3375,16.4575,7.23575000000001,51.638,38.20725,653.48375,62.59725,336.67225,411.33525,492.22825,1247.495,72.93425,71.52725,17.6325,96.8305,15.63225,18.11625,95.914,16.473,18.0865,97.4825,15.8975,9.85,1.701,13.8705,14.10125,14.1025,9.17075,9.131
9,9.25,399.4825,398.7765,399.004,399.617,400.36,406.9495,423.076,421.9725,-1.69950000000001,1.29725,0.0115,359.22375,381.477999999999,264.1625,6.7225,15.3475,7.54174999999995,57.014,41.42425,748.41825,66.4105,338.28525,416.475,584.82,1422.17525,80.54,71.537,17.94,96.8085,15.892,18.91875,95.3175,17.00175,19.324,97.13775,18.2015,9.638,1.71,14.36575,14.705,14.5265,9.42075,9.43775
9,9.75,400.47,400.2125,400.3935,400.7505,401.23375,407.36125,425.052,424.71,-2.24875000000001,1.528,0.00814999999999998,392.44625,405.225,304.2495,8.83975,14.345,7.47875,66.426,44.42775,817.13575,70.48975,341.00825,418.03625,646.63725,1551.26,84.0179999999999,71.547,18.165,96.354,16.352,19.19125,95.8085,17.7475,20.124,97.05375,19.4595,9.52475,1.64275,14.9105,15.48525,15.16675,9.66,9.73775
9,10.25,399.40525,398.423,398.57825,398.81125,399.43975,403.71975,414.73625,414.67125,-1.882,1.55575,-0.003625,437.45,452.09075,302.348,11.218,14.01125,9.57875,66.61025,54.52825,876.104,74.72575,342.159,420.7225,700.451,1643.455,84.381,71.53725,18.4475,96.735,16.4225,19.7375,95.234,18.0085,20.45375,96.959,20.4495,9.09424999999999,1.656,15.7935,17.074,15.53525,10.12,10.05875
9,10.75,401.154,401.174,401.06,401.4585,401.51625,405.578,419.7875,414.378,-2.535,1.70275,-0.002,464.98025,472.3175,309.11975,15.9145,14.54,11.31,93.0285,72.673,925.835,77.13675,343.803,422.4015,750.4725,1732.506,83.224,71.53,18.73,96.72625,16.758,19.8635,96.2575,18.3125,20.90625,96.6005,20.818,8.97974999999998,1.586,16.674,17.8405,16.25625,10.5895,10.30775
9,11.25,400.2195,400.16025,400.52,400.73,400.99675,403.622,412.9515,417.01625,-1.74625,2.00275,0.00104999999999995,478.598,500.644,314.70575,23.0525,14.882,12.8,150.90775,61.80175,951.85,80.132,348.317,423.381,770.40875,1781.8765,80.08925,71.51725,18.78,97.0555,16.79925,20.23,96.698,18.5985,21.292,96.55375,21.32,8.50825,1.597,17.2905,18.4035,16.854,11.01475,10.634
9,11.75,400.9995,400.79025,401.1835,401.721,402.044,406.7165,429.908,419.9445,-1.38899999999999,1.79625,-0.0119,495.4565,498.278,292.434,21.4155,13.432,13.818,120.265,50.148,970.968,81.503,353.846,425.789,785.966,1814.47775,77.4975,71.51,18.94875,97.184,16.975,20.5005,96.466,19.307,21.71875,96.872,21.556,7.9195,1.492,18.10675,19.07275,17.40825,11.599,10.946
9,12.25,400.52625,400.32875,400.3085,400.724,400.72,405.044,415.3615,416.64925,-0.613550000000003,2.105,-0.012,490.033,494.48725,319.28475,23.4625,12.638,13.756,94.365,90.9519999999999,974.181,81.281,352.809,428.731,780.09375,1828.228,74.104,71.5,19.1275,97.34225,17.50175,20.77,96.575,19.753,22.33875,97.08,22.554,7.54875,1.43375,18.7065,19.6315,18.99725,12.09225,11.166
9,12.75,401.553,401.25075,401.38575,401.6925,402.425,409.40925,426.934,423.1175,-0.700450000000001,1.725,0.00145000000000005,486.724,504.97,296.128,20.17,14.0175,13.7975,60.68625,97.78475,960.40275,79.49075,353.30075,427.98625,768.4535,1811.416,67.28025,71.5,19.58625,97.33325,17.912,20.891,97.045,20.31,22.3825,97.038,22.846,7.2025,1.33,19.2745,19.784,18.839,12.1695,11.524
9,13.25,400.56,400.305,400.474,400.722,401.77,406.11,412.665,413.04625,-0.177200000000002,2.09,-0.003,450.765,450.656,262.70725,17.80425,16.8375,16.471,57.004,70.634,924.074,80.186,353.02,428.161,737.46175,1737.6555,62.38575,71.48,19.52,98.154,18.106,20.964,97.07325,20.64325,22.3475,97.054,22.462,7.32875,1.3395,19.76075,20.10525,19.11675,12.16,11.8555
