DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
8,14.75,1935.46997070313,409.225006103516,-13.0655002593994,-8.32778072357178,17.7249994277954,-0.0014535499503836,0.00472709024325013,7.30436563491821,172.307006835938,192.393997192383,0.0826170518994331,-0.0452716983854771,101.499752044678,67.8934440612793,68.759822845459,21.3832902908325,20.1899995803833,8.4634337425232,361.030548095703,446.983245849609,434.279022216797,309.362548828125,1409.8715209961,1330.10803222656,79.5451698303223,658.078308105469,127.605251312256,17.4192409515381,16.8481369018555,16.4182806015015,15.0566902160644,-0.115698002278805,0.799658060073853,0.311771988868713,0.708268344402313,0.375691384077072,2.92641496658325,3.78756499290466,-13.0575809478759
8,15.25,1936.55004882813,409.532989501953,-11.2712497711181,-6.5916600227356,17.7660999298096,-0.000624778971541673,-0.0643384978175163,7.74157500267029,147.858001708984,183.175003051758,0.0331634990870953,-0.0511415004730225,101.491199493409,68.2512016296386,68.5416793823242,21.4580450057984,20.3442497253418,8.18728542327881,360.78254699707,446.837249755859,384.78010559082,279.930099487305,1277.708984375,1176.93200683593,73.5256385803223,599.75439453125,118.59204864502,17.4951801300049,16.9096240997314,16.3998699188232,15.0555405616761,-0.111933000385761,0.767520725727081,0.306344985961914,0.67724072933197,0.367183864116669,2.82236230373382,3.70830500125885,-11.216890335083
8,15.75,1939.37994384765,409.321990966797,-9.70863485336304,-4.71178007125854,17.6658992767334,0.0053416402079165,0.0249790502712131,8.06001758575439,124.751998901367,149.164001464843,0.0180613994598389,-0.111556001007557,101.461952209473,68.5662841796875,69.2109756469727,21.5418758392334,20.348279953003,8.065434217453,360.331985473632,443.744979858399,321.127517700195,276.817001342773,1127.79650878907,1067.125,66.3299522399902,522.568939208984,103.905548095703,17.5849599838257,16.9665756225586,16.4293870925904,15.0533747673034,-0.108543001115322,0.760113179683685,0.303353995084763,0.671994030475616,0.366487383842468,2.85585010051727,3.73660004138946,-9.6634693145752
8,16.25,1936.31994628906,409.578002929688,-7.77925515174866,-3.70708990097046,17.5657005310059,0.0101386001333594,-0.0145124499686063,8.22421741485596,94.8767509460449,128.650001525879,0.0083204498514533,0.0484362989664078,101.44580078125,70.2195701599121,70.6126594543458,21.5663995742798,20.5241394042969,8.12036418914795,360.644851684571,440.336395263672,262.370452880859,247.829093933105,953.831726074219,898.311950683594,59.0720043182373,443.772354125977,92.5354309082031,17.69664478302,17.0240154266357,16.4474925994873,15.0663700103759,-0.0978517532348633,0.735715568065644,0.287433505058288,0.621898680925369,0.349937230348587,2.7203049659729,3.53794002532959,-7.54781293869019
8,16.75,1935.73504638672,409.529998779297,-5.7608699798584,-3.33433496952057,17.6282005310059,0.00998906977474689,-0.0191980497911572,8.26963090896606,69.7910499572754,94.0193519592285,-0.0982913002371788,0.00539311021566391,101.410148620605,69.5658683776855,69.3928451538086,21.4748296737671,20.4698801040649,7.98979902267456,357.740844726562,437.021850585938,198.353981018067,221.151550292969,802.556121826172,750.357818603516,49.6393604278564,369.684356689453,78.901782989502,17.7665882110596,17.0966625213623,16.4485902786255,15.0782070159912,-0.0907250978052616,0.726955950260162,0.276962012052536,0.634745597839355,0.336373299360275,2.69599509239197,3.48994505405426,-5.67738628387451
8,17.25,1935.82495117188,410.479507446289,-3.92617988586426,-2.14508986473083,17.6036005020142,0.0205971002578735,0.0389044992625713,8.02130031585694,41.6224498748779,66.0174522399902,-0.22945499420166,-0.0286114998161793,101.384399414062,69.2673645019531,68.8398933410645,21.5085945129394,20.53857421875,7.68946051597595,357.52490234375,432.470672607422,133.119232177734,194.940147399903,615.063171386719,582.588897705078,40.1930351257325,281.56575012207,64.2553596496582,17.8392572402954,17.1678123474121,16.4550294876098,15.0784201622009,-0.0820105969905853,0.700437009334564,0.263650000095367,0.583868980407715,0.313110053539276,2.52573001384735,3.26839506626129,-3.70436596870422
8,17.75,1934.54498291016,410.722991943359,-1.29849994182587,-1.26789504289627,17.7446002960205,0.0241043996065855,0.0422532502561807,7.77618169784546,17.3766002655029,35.7392997741699,-0.413093000650406,-0.208069995045662,101.374000549316,70.4928779602051,69.898509979248,21.2644853591919,20.4796705245972,7.17547774314881,356.602294921875,427.148651123047,68.1220359802247,156.694450378418,411.739349365234,392.616592407227,27.0971002578735,187.180549621582,47.1618843078613,17.8704624176026,17.2298183441162,16.4675846099854,15.0838599205017,-0.0636866986751556,0.653990030288696,0.232293501496315,0.529844552278519,0.28158600628376,2.21615505218506,2.93964493274689,-0.776646852493286
8,18.25,1938.86010742188,411.694000244141,1.04786002635956,0.396515995264053,17.6709003448486,0.0420157015323639,0.115432001650334,7.41648840904236,1.00428998470306,15.5367002487183,-0.617184996604919,-0.0137197999283671,101.36139678955,71.8301849365235,70.679515838623,20.9822549819947,20.3578147888184,6.86021423339844,355.457244873047,422.791732788086,15.554557800293,119.479202270508,245.606498718261,235.140853881836,14.7172698974609,116.332698822021,30.7549400329589,17.8977422714234,17.3063259124756,16.4721956253052,15.0786051750183,-0.0457763001322746,0.568210363388062,0.195912003517151,0.450983375310898,0.251317918300629,1.97727000713348,2.63754999637603,0.665324687957764
8,18.75,1947.4150390625,415.279998779297,3.10081005096436,0.662020981311798,17.4221992492676,0.0805516019463539,0.0928167998790741,6.97412729263305,-9.07409954071045,8.48468494415284,-0.61074697971344,-0.17612199485302,101.355548858642,74.1571960449219,72.2478294372559,20.5348348617554,20.0669403076172,6.00880599021911,354.023300170898,417.153884887696,-21.4308910369873,68.7181549072266,98.676742553711,93.1933937072754,5.24327111244201,47.3108501434326,14.7865600585938,17.9277172088623,17.4061498641967,16.4720773696899,15.0955724716186,-0.0361329987645149,0.557758927345276,0.166879996657372,0.442992091178894,0.22775799036026,1.76350724697113,2.38206493854523,2.92666387557983
8,19.25,1955.75494384765,418.506988525391,4.65300989151001,1.07978999614715,17.2688999176025,0.120411999523639,0.119916006922722,6.85539746284485,-17.4130001068115,2.50199997425079,-0.777136504650116,-0.258874997496605,101.331951141357,76.5589752197265,73.7151184082032,19.8162794113159,19.7772855758667,5.23763751983643,351.321655273438,412.035202026367,-53.3409271240235,20.0346641540527,25.5551204681396,22.7072401046753,0.664882987737656,9.71994161605833,3.67022299766541,17.9338026046753,17.4331026077271,16.4949102401734,15.095317363739,-0.0251846499741077,0.51174983382225,0.142421998083592,0.409763932228088,0.193909093737602,1.43220502138138,2.23343503475189,4.23310256004333
8,19.75,1956.83996582032,423.733001708984,4.63793992996216,0.762824982404708,16.9818000793457,0.197882995009422,0.288536995649338,6.23444938659668,-15.6308498382568,-1.40721499919891,-0.723938018083572,-0.268065989017487,101.352500915528,78.2801170349122,73.470516204834,19.3201303482056,19.2955198287964,4.8301911354065,349.090103149414,406.087997436523,-59.062126159668,0.91822001338005,2.13176596164703,0.750398486852646,0,0,1.52638000249862,17.9209957122803,17.4580793380738,16.539119720459,15.0910096168518,-0.00978202978149056,0.441419467329979,0.120815999805927,0.374383240938187,0.13570898026228,1.14927995204925,1.69496500492096,4.06521797180176
8,20.25,1967.71997070313,429.12599182129,5.2546501159668,0.174528002738953,16.7998495101929,0.187408000230789,0.259383007884025,5.57665419578552,-12.707200050354,2.17499005794525,-0.594430029392242,-0.269820004701614,101.332748413086,79.7211647033691,75.2713279724121,18.8640146255493,18.9553899765015,4.18660664558411,348.203353881836,403.111740112304,-56.6020965576172,0.62073302268982,0.194906502962112,0.343336999416351,0,0,1.21932196617126,17.9406156539917,17.4990749359131,16.5534772872925,15.0985231399537,-0.00635755993425846,0.413203731179237,0.11498050019145,0.398048013448715,0.126274056732655,0.892320513725281,1.43526500463485,4.37611103057861
8,20.75,1985.29498291015,440.5830078125,5.79192018508911,1.33121001720429,16.7709007263184,0.334275007247925,0.317208498716354,4.70051026344299,-11.8647003173828,2.35248500108719,-0.658738523721695,-0.301095992326736,101.344100952148,82.4325332641602,76.9978561401367,18.1844148635864,18.4887046813965,3.71601438522339,347.000854492188,400.716461181641,-55.4940032958985,0.624642491340637,0.0290385000407696,0.343277990818024,0,0,1.20433753728866,17.9250249862671,17.5074224472045,16.5626716613769,15.0903100967407,-0.00310996500775218,0.38360133767128,0.0924289971590042,0.36305645108223,0.0985201969742775,0.825870513916016,1.22029000520706,4.92405986785889
8,21.25,1992.65502929688,451.734497070312,4.62952995300293,0.850367039442061,16.7769994735718,0.294782996177673,0.626094996929169,3.93030965328217,-12.3354001045227,3.39347004890442,-0.555195987224579,-0.13340699672699,101.368148803711,84.789321899414,79.4451942443848,17.6388702392578,18.1833906173706,3.15467202663421,346.208358764648,399.392852783203,-52.3869724273681,0.628409504890442,0.00414799991995096,0.341408014297485,0,0,1.26236599683762,17.9320354461669,17.5260677337646,16.5669965744018,15.0842928886414,-0.00148591998731717,0.375381410121918,0.0878005996346473,0.336986780166626,0.0891051068902016,0.777403980493546,1.15922999382019,2.16138005256653
8,21.75,2019.89001464844,460.40299987793,5.20473003387451,-1.04173994064331,16.7629995346069,0.231407500803471,0.149942006915808,3.04812419414521,-7.25611519813538,0.710905015468599,-0.292411506175995,-0.157751001417637,101.365348815918,85.1788215637207,80.3708000183105,17.4055099487305,17.8656301498413,2.94832170009613,346.600540161133,396.823654174804,-51.9181804656982,0.623690009117126,0.00829400029033422,0.343315005302429,0,0,1.31681704521179,17.8843803405762,17.5252723693848,16.5970973968506,15.0809998512268,-0.00229668500833213,0.325377628207207,0.0870329514145851,0.335079744458198,0.0780243426561356,0.701734483242035,1.10707503557206,3.52861046791077
8,22.25,2010.43005371094,458.80549621582,4.80826997756958,0.381231993436813,16.5768003463745,-0.027840499766171,-0.552749991416931,2.3778167963028,-12.3235998153686,1.94942498207093,-0.243336498737335,-0.223449498414993,101.377799987793,86.326099395752,81.4227676391602,17.1705255508423,17.535855293274,2.70723521709442,348.878662109375,396.241851806641,-51.0433826446533,0.619875013828278,0.0186644997447729,0.343315005302429,0,0,1.29239696264267,17.786644935608,17.500286102295,16.6067819595336,15.0870771408081,-0.00483865011483431,0.366303488612175,0.0829178020358086,0.320563897490502,0.0845401175320148,0.912516504526139,1.29613500833511,3.40617990493774
8,22.75,2031.16003417968,461.412994384766,4.88278007507324,2.25836992263794,16.4738006591797,0.0966992974281311,0.0982138961553571,1.64295119047165,-13.6415495872498,2.14842998981476,-0.245911002159119,-0.106449000537395,101.378803253174,86.405574798584,82.9884262084961,17.0677251815796,17.2297401428223,2.50780963897706,346.095703125001,395.891143798828,-52.9099540710449,0.618928998708725,0.00207399995997548,0.343315005302429,0,0,1.15626800060272,17.717679977417,17.4884777069092,16.6218757629395,15.0806775093079,-0.0109362001530827,0.384656995534897,0.100703001022339,0.308390021324158,0.0922150760889053,0.932705491781235,1.38254696130752,4.49883031845093
8,23.25,2059.57006835938,461.415008544922,5.5504298210144,1.00315997004509,16.3719005584717,0.0252186991274357,0.212813004851341,1.11053448915482,-10.582200050354,1.74793004989624,-0.337007999420166,-0.16584900021553,101.3896484375,88.3112297058105,83.7176666259766,16.7307596206665,17.0422449111938,2.12434637546539,347.053894042969,395.313949584961,-50.7873821258545,0.619883507490159,0,0.341426506638526,0,0,1.181695997715,17.6384973526001,17.4586200714111,16.6400346755982,15.0775899887085,-0.009184829890728,0.393953055143356,0.0886427015066147,0.329696834087372,0.0994557216763496,0.957094013690948,1.31764698028564,4.55293989181519
8,23.75,2053.63989257813,459.696014404297,4.75126004219056,2.60955500602723,16.3567008972168,-0.0236383005976677,0.249918982386589,0.678075462579727,-11.2074499130249,3.15451002120972,-0.205987006425858,-0.119932003319263,101.41284942627,89.2000160217285,85.8058319091797,16.554949760437,16.796070098877,1.947416305542,347.981796264649,394.130599975586,-49.6170196533203,0.62559700012207,0.00414799991995096,0.343347996473312,0,0,1.01451599597931,17.5960321426391,17.4352674484253,16.6443042755127,15.0809025764465,-0.00883607519790531,0.367057204246521,0.0765447989106178,0.311793029308319,0.103716924786568,1.10472500324249,1.50544500350953,3.8336718082428
9,0.25,2220.51000976563,486.024993896484,3.94421005249023,2.63641512393952,13.7734999656677,0.0220363494008779,0.0347405001521111,-3.15632891654968,-8.67205476760865,1.17413997650146,-0.0901228003203869,-0.153549000620842,101.482299804688,93.7974166870117,92.9279937744141,13.3594598770142,13.5160703659058,0.978774547576904,343.76611328125,377.438873291016,-35.8566246032715,0.583745002746582,0.0663599967956543,0.341477006673813,0,0,0.85436999797821,14.6000995635986,14.7472801208496,14.6977453231812,14.4455099105835,-0.00886799953877926,0.334874004125595,0.0808256976306438,0.276830583810806,0.076516829431057,0.973331987857819,1.39306998252869,3.36262261867523
9,0.75,2242.07495117188,483.700012207031,4.12123012542725,2.33650994300842,13.538800239563,0.0467923991382122,0.363493010401726,-3.82613968849182,-8.07684993743896,0.646443992853164,-0.183456502854824,-0.144805997610092,101.493698120117,93.9361114501953,93.0823593139648,13.1588401794434,13.4039497375488,0.946962952613831,345.025085449219,375.506042480469,-29.0685119628906,0.591324985027313,0.0704950019717216,0.341466009616852,0,0,0.875018000602722,14.5370655059814,14.6938743591309,14.7084007263184,14.4411401748657,-0.00796797010116279,0.352178886532784,0.075500801205635,0.284800007939339,0.0906675681471825,1.04604995250702,1.50078999996185,3.2916419506073
9,1.25,2208.01000976562,481.475006103516,3.84421503543853,0.435768485069275,13.4378004074097,0.039307601749897,0.0122407507151365,-4.26886439323425,-8.61394023895264,1.60561501979828,-0.097197599709034,-0.116723001003265,101.490898132324,94.0761184692383,92.7815322875977,12.9425096511841,13.2534599304199,0.919965386390686,346.522003173828,375.045593261719,-28.9440727233887,0.58746799826622,0.0533000007271767,0.343309491872787,0,0,0.876573026180267,14.4547429084778,14.6561150550842,14.7153248786927,14.448392868042,-0.00895676482468843,0.337366282939911,0.0835191011428833,0.337751388549805,0.0808131173253059,1.09472000598907,1.33781003952026,3.02875900268555
9,1.75,2179.46008300782,485.221984863281,3.92896008491516,2.5232549905777,13.3400001525879,0.0971265509724616,0.152113001793623,-4.56073331832886,-8.83480024337769,-0.874754011631012,-0.228619992733002,-0.250218003988266,101.490303039551,94.1796035766602,93.5721588134766,12.7744903564453,13.1789503097534,0.867347538471222,345.636993408203,373.810302734375,-25.023645401001,0.581924974918365,0.07048399746418,0.341419994831085,0,0,0.901103973388672,14.4192047119141,14.615044593811,14.6972694396973,14.4470405578613,-0.0119198001921177,0.367716759443283,0.0918674506247043,0.301100492477417,0.0906252041459084,1.09296000003815,1.45691001415253,3.61450004577637
9,2.25,2204.28503417969,483.444000244141,4.33938980102539,0.873978972434998,13.3652000427246,0.0385048985481262,0.148835349828005,-4.87930297851563,-8.24727010726929,1.29351997375488,-0.0778817012906075,-0.0437715984880924,101.482269287109,94.6670379638672,94.105827331543,12.8026304244995,13.1066102981567,0.829349398612976,346.044097900391,372.868804931641,-22.5616779327393,0.583835005760193,0.0539020001888275,0.341524004936218,0,0,0.838154971599579,14.3670101165771,14.5631103515625,14.6693201065063,14.4415645599365,-0.0116229997947812,0.375454396009445,0.0842382982373238,0.280646055936813,0.0898007750511169,1.1018899679184,1.52749001979828,3.5369439125061
9,2.75,2176.18005371094,488.226501464844,3.97935497760773,1.0857470035553,13.3842997550964,0.0180124994367361,0.0599365010857582,-4.97586774826049,-9.3481502532959,-0.537121519446373,-0.0924612022936344,-0.0500967502593994,101.477798461914,94.5230941772461,94.5345611572266,12.6021404266357,12.7914304733276,0.820871293544769,345.096984863281,372.796813964844,-26.8153247833252,0.583784997463227,0.0373129993677139,0.341409504413605,0,0,0.924247980117798,14.2746248245239,14.4907851219177,14.6797618865967,14.4404625892639,-0.013862400315702,0.389116361737252,0.0978953503072262,0.313674956560135,0.10656151920557,1.10337996482849,1.43545997142792,3.33149147033691
