DOY2,HR2,CO2,CH4,H2O,FC,FCH4,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,TS_1_1_1,TS_2_1_1,TS_3_1_1,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WS
11,20.75,532.657425,2217.78,8.916816,2.5195065,52.4697925,-0.0508307950000002,4.46773699999999,0.233148599999999,6.50147600000003,20.662735,101.8433,99.95023,6.35470000000004,4.08785000000001,1.10723088813344,322.403625,333.29325,0.708816049999998,4.68501125,-0.663109350000001,0.0880825,1.13065000000001,0.399300000000031,0.797100000000018,0.00619248899999998,2.03835324738049,1.42386702819808,0.882012303208387,0.7968226,11.34498
11,21.25,527.73915,2224.3115,9.07511875,2.58097,37.85449,-0.0491715700000001,4.2134025,0.304581799999999,11.6701375,31.37927,101.8235,99.934805,6.90475,4.22035000000001,1.09132348009932,333.06465,333.78335,0.3867528,5.041167,-0.554313000000001,0.077515405,1.10665000000001,0.400000000000034,0.833375000000039,0.0250531425,2.19195573512649,1.48829767263326,0.908384915798764,0.78485825,12.3494625
11,21.75,526.983775,2219.82,9.3085315,1.84216225,38.4442,-0.0503202200000001,4.0103345,0.641874549999999,6.25760900000004,36.438325,102.03205,99.65364,7.25340000000004,4.27617500000004,1.10185216228113,332.00835,333.11585,0.4777416,4.957032,5.81910199999999,0.078815,1.07010000000003,0.400000000000034,0.861975000000027,0.0063587205,2.17291057473911,1.4963569220934,0.871149654749308,0.7217349,12.414875
11,22.25,522.3778,2254.912,9.28327,1.982139,42.26428,-0.04354746,3.97621,0.816152699999999,3.28781399999999,22.68686,102.37225,99.5674025,6.76865000000004,4.13307500000003,1.08577356905899,326.2359,332.06735,0.385387,4.893092,4.08246599999999,0.078815,1.10000000000002,0.399675000000023,0.877200000000018,-0.0041496425,2.16929217645868,1.47025129537433,0.821576068567532,0.745583125,11.5234025
11,22.75,472.740025,2211.6,9.0440835,2.035545,33.426115,-0.029127625,3.8854975,1.2798875,4.45478400000001,24.1494999999999,102.373525,99.9347075,6.37950000000002,3.82622500000003,1.14479593668957,325.7736,333.04495,0.664701599999999,5.0437605,-0.761250574999999,0.08547,1.10000000000002,0.400000000000034,0.844125000000021,0.00354675724999996,2.01476455851042,1.33741066349638,0.797404252698295,0.72230645,11.771765
11,23.25,510.78775,2217.191,8.8024495,1.6649145,25.64752,-0.02973807,2.847969,1.1498633,10.9234117500001,37.8014249999999,102.0228,99.9409225,5.92425000000001,3.50815000000002,1.14818285240985,324.3944,331.66465,1.34441069388202e-18,2.2172085,4.6544135,0.0847,1.12700000000003,0.399675000000023,0.780275000000018,0.0070879435,1.92960549724815,1.57589566671532,0.859997045373385,0.7796229,11.6162375
11,23.75,499.452,2185.23,8.5543385,1.6298185,48.5762125,-0.03000615,4.69823299999999,0.978218549999999,3.72425849999998,24.947525,102.016,99.828435,6.2941,3.02832500000001,1.04696517008959,320.8213,330.74815,8.470329472543e-22,1.262271,4.694595,0.081515,1.11957500000002,0.399675000000023,0.68922500000004,0.1195811755,1.86180657273972,1.25558110420904,0.799329658384322,0.6900016,11.1610255
12,0.25,599.427825,2234.47,6.350383,2.07138075,18.8686325,-0.169300600000002,-0.00435100000000005,0.0582899999999995,12.2467875,26.040065,101.3,99.96348,3.99760000000001,1.52060000000003,0.996983870379546,312.863225,316.785025,8.40256683676259e-20,0.756181999999995,7.01832499999999,0.08431,0.200000000000045,0.200000000000045,0.200000000000045,0.11461256,2.23029012365313,1.61562424230036,1.25844689057826,0.9849896,14.83001
12,0.75,621.0822,2151.36925,6.3678575,1.664131,32.0653,0.127275400000001,-0.00167524999999998,0.0621250000000002,9.25492924999999,30.99663,101.468875,99.969,4.10625,1.65202500000002,0.953624341165058,312.771,317.129,7.13443278326987e-25,0.994859500000002,6.7012535,0.0764425,0.200000000000045,0.200000000000045,0.199775000000038,0.31656643,2.4624907768357,2.30857338337452,1.63236303742769,1.33180125,15.793425
12,1.25,601.963375,2161.60525,6.40255475,2.06456275,30.47286,0.365225649999998,0.00116649999999999,0.0649449999999998,21.253145,26.34555,101.3,99.9695225,3.64490000000005,1.42985,0.961180230590015,312.692325,316.374875,1.92445885616177e-19,1.02974255,15.776274,0.0878,0.199825000000039,0.200000000000045,0.200000000000045,0.0606318975,2.47852355714418,1.83518821860508,1.43164951819438,1.111682,15.3940525
12,1.75,579.847475,2194.35875,6.38395125,2.2027875,25.1756,0.358798524999998,-0.00777250000000001,0.0682449999999998,31.4921699999999,28.03152,101.339775,99.9680975,3.60017500000004,1.40730000000003,0.946568912399319,312.794925,316.71045,2.56425989891438e-24,1.007898025,13.0677295,0.0937075,0.200000000000045,0.200000000000045,0.199825000000039,0.0505156078499998,2.28039996512308,1.91256329053644,1.52126536712899,1.275563,15.016145
12,2.25,583.551725,2232.51075,6.37138025,1.8627625,28.2440725,0.3248475,0.0009975,0.062075,104.205509999999,30.1192125,101.334225,99.9667,3.71682500000001,1.47375000000004,0.914953812424428,311.4185,316.8325,2.62919026827735e-18,1.920205,15.9875275,0.08575,0.199825000000039,0.200000000000045,0.200000000000045,-0.0129436575,2.3044498800913,2.01120873768804,1.53030228114996,1.056005025,15.18001
12,2.75,600.53055,2221.725,6.36343875,0.9719888,33.933515,0.374518399999997,-0.02042,0.0667799999999997,24.4270800000001,28.6206125,101.33225,99.96738,3.75307500000001,1.50340000000002,0.900009513434619,315.73,316.7628,0,1.652502,15.230052,0.07784,0.200000000000045,0.200000000000045,0.200000000000045,0.093005995,2.24335456195049,2.29617758772114,1.68179560443325,1.3603866,14.597645
12,3.25,602.3871,2220.1895,6.2963925,2.20530124999999,34.298575,0.357130799999997,-0.01856,0.0661999999999997,34.948845,30.3019375,101.21085,99.96578,3.81317500000001,1.60360000000001,0.914484281880474,315.4196,317.0966,4.99600361081319e-17,2.045244,15.531024,0.08608,0.200000000000045,0.200000000000045,0.200000000000045,-0.01220591,2.2051279836693,2.14701298367404,1.70210653850957,1.232497325,14.210065
12,3.75,597.9746,2218.6093452381,6.336157,2.04049600000001,34.8668318181818,0.317358199999997,-0.0167800000000001,0.0666999999999997,65.5042300000001,24.12196,101.2963,99.9644,3.87070000000002,1.63620000000003,0.975349432286427,313.4914,317.0364,1.0627068,3.073746,18.068302,0.0919,0.200000000000045,0.200000000000045,0.200000000000045,0.534683725,2.30504281930995,2.50155212173542,1.90354795752529,1.4165612,12.8883
12,4.25,602.2008,2217.02919047619,6.333268,1.27575225,35.4350886363636,0.248628799999997,0.0206799999999998,0.0655999999999997,5.76197599999997,27.2947549999999,101.2974,99.9635,3.90290000000002,1.6554,1.014959417191,311.427,316.9006,0.980291999999999,2.762408,17.039994,0.08288,0.200000000000045,0.200000000000045,0.200000000000045,0.22247384,2.42639886609284,2.34739673020532,1.9181498225182,1.512794,13.11268
12,4.75,601.331,2215.44903571429,6.261655,2.12308525,36.0033454545455,0.118723799999998,0.0311199999999999,0.0641199999999997,13.0008,24.27135,101.29805,99.96548,3.92180000000002,1.69160000000003,1.04215810985773,309.8046,316.9082,0.7072214,2.471152,13.684548,0.08818,0.200000000000045,0.200000000000045,0.199875000000041,0.321333425,2.17129404592253,2.59626643171396,1.345769273404,1.49662175,13.0528925
12,5.25,599.96705,2213.86888095238,6.21891525,2.25613800000001,36.5716022727273,-0.110598000000002,0.0890159999999998,0.0642999999999997,166.20815,39.9148774999999,101.299925,99.96622,3.96100000000001,1.71520000000002,0.953239472125879,311.323,316.9852,1.069136,3.308726,15.47377,0.08738,0.200875000000025,0.200000000000045,0.200000000000045,0.643531199999999,2.17878850790699,1.77069497271307,1.30939048204488,1.1767814,13.0271275
12,5.75,601.105,2212.28872619048,6.1933505,2.108567,37.1398590909091,-0.498798575,0.196621649999999,0.0647299999999995,5.18900400000002,18.83304,101.38695,99.96258,3.94740000000004,1.65465000000004,0.943515297433778,314.555225,317.00835,0.872398899999999,2.879799,12.52482875,0.084245,0.200000000000045,0.200000000000045,0.200000000000045,0.668278299999999,2.16204864005797,1.54166264922329,1.37682272811821,1.260712425,13.5159275
12,6.25,602.29315,2210.70857142857,6.26400625,1.6214475,37.7081159090909,-0.566594175,0.345508774999998,0.0662699999999995,22.33113125,20.855525,101.298725,99.966405,3.95845000000003,1.668225,0.953579572174837,316.945875,317.13295,0.548796049999999,2.58717275,8.92037949999997,0.080555,0.200000000000045,0.200000000000045,0.200000000000045,0.423040799999999,2.22932202212528,1.39998890473629,1.02920223351851,0.907433875,13.6159675
12,6.75,604.700775,2209.12841666667,6.236384,1.62785600000001,38.2763727272727,-0.5653276,0.950861249999995,0.0649199999999995,6.70853474999999,20.93349,101.3494,99.967495,3.98355000000004,1.53577500000003,0.924416145467241,317.42345,317.072025,0.743566599999999,2.43997625,9.12591049999997,0.0794,0.200000000000045,0.200000000000045,0.200000000000045,0.741246449999999,1.98030673934038,1.43799466368069,0.824630035856428,0.76208795,13.24456
12,7.25,632.345425,2207.54826190476,6.14481,1.51771,38.8446295454545,-0.56272915,2.5773853,0.0673950000000001,24.6497499999999,23.584825,101.36365,99.96745,3.93405000000004,1.21795000000004,0.896810673941517,315.2097,316.9555,0.78679615,2.9342885,10.9421535,0.077515,0.200000000000045,0.200000000000045,0.200000000000045,0.75941795,2.15129935610741,1.4092129891913,1.01634892502813,0.959242149999999,13.193605
12,7.75,605.701,2205.96810714286,6.218236,2.21083,39.4128863636364,-0.5622676,3.38875620000001,0.1582805,4.806867,21.0058125,101.35655,99.96766,3.98745,1.28265000000001,0.933023985130655,315.77125,317.02625,0.8067028,2.7951805,11.4515415,0.08301,0.200000000000045,0.200000000000045,0.200000000000045,0.8213386,2.16025932683087,1.53833030916634,1.014625914843,1.008696575,12.6580275
12,8.25,610.428575,2204.38795238095,6.28028,2.95019525,39.9811431818182,-0.562030375,4.8056005,0.34471975,5.04467199999998,20.204375,101.358,99.9659,4.06700000000001,1.18862500000001,0.971335219161719,315.690375,316.757625,0.74684875,2.73338125,6.95571625,0.0845375,0.200000000000045,0.200000000000045,0.200000000000045,0.623591,1.96099974502803,1.39292856959716,0.982384853303429,0.863858,12.4114
12,8.75,612.589,2202.80779761905,6.3067495,1.6659025,40.5494,-0.56237325,3.814563375,0.355199875,14.7732279999999,27.4436,101.3,99.965,4.23892500000002,1.24437500000003,0.956788251745158,316.962875,316.458875,0.488096875,2.47797875,6.0041445,0.076475,0.199000000000012,0.200000000000045,0.199925000000043,0.888099500000001,2.24506076049742,2.36382275512286,1.91208032679026,1.39082255,12.8176275
12,9.25,614.605825,2201.22764285714,6.26709725,1.260210625,41.1176568181818,-0.5599628,2.3250119,0.3774051,13.4259429999999,30.43774,101.623775,99.96468,4.27267499999999,1.22680000000002,0.989750631270866,315.39,316.8306,0.2591398,2.773376,1.0085084,0.08157,0.199950000000043,0.200000000000045,0.199950000000043,0.70476775,2.20664715147664,1.67915241075771,1.27021952648844,1.14615625,12.787415
12,9.75,615.086625,2199.64748809524,6.11533875,1.32365975,41.6859136363636,-0.4520208,3.0439527,0.4183822,11.2622774999999,32.4603375,104.113925,99.96458,4.25390000000002,1.17840000000003,0.962353289786348,315.4254,316.9839,0.2994361,3.107188,-0.0621024000000007,0.2503971,0.200000000000045,0.200950000000023,0.200000000000045,1.585847,2.57536425354215,1.83004032392162,2.07797160077789,1.507357,12.8208825
12,10.25,606.377,2198.06733333333,6.38161,1.85656275,42.2541704545455,-0.175507100000001,4.54406209999999,0.4325554,23.0488777499997,46.422895,101.3,99.96193,4.25600000000003,1.24840000000001,0.843964112912016,318.7547,317.6235,0.4850563,4.297954,1.7826161,3.381215,0.200000000000045,0.200000000000045,0.199950000000043,1.1767465,2.58745241502139,2.25334418143345,2.12531644702618,1.65352,13.3056
12,10.75,591.8941,2196.48717857143,6.3917125,1.34836,42.8224272727273,0.042453299999999,4.65815869999999,0.444089,15.7877659999999,35.1989875,101.36015,99.96444,4.23035000000001,1.31480000000001,0.943528134062979,320.1913,318.0427,9.121292,9.10199,4.59857899999999,17.52681,0.200000000000045,0.200000000000045,0.199900000000045,0.290926749999995,2.1918582723724,1.64102536985787,1.50962855818348,1.1960065,13.375075
12,11.25,646.920975,2194.90702380952,6.34069825,0.9051977,43.3906840909091,0.627354349999994,4.02475434999998,0.434219549999999,-0.999650750000018,34.3288,101.365625,99.9629825,4.38752500000004,1.44812500000003,1.00375445623003,320.9126,318.086925,90.0731099999999,48.2545325,12.06569575,51.5642225,0.200000000000045,0.200000000000045,0.199875000000041,0.244083249999996,2.24758786633153,2.29559317348527,1.5433072904695,1.40974975,13.86002
12,11.75,598.261,2193.32686904762,6.27689,1.184704,43.9589409090909,0.584492399999996,4.04749919999999,0.427631399999999,26.3433374999999,31.529,101.3,99.95802,4.48099999999999,1.4706,1.18115406084839,319.3284,317.8446,143.9794,66.7783,18.24668,92.2586,0.19985000000004,0.200000000000045,0.200000000000045,0.310740324999999,2.81545910998544,2.12374904355482,1.70405985810358,1.45791,13.2654
12,12.25,605.08565,2191.74671428571,6.3111735,1.0488108,44.5271977272727,0.8682847,3.20999919999998,0.391766999999999,18.2748974999998,24.37566,101.3,99.95984,4.34055000000002,1.67950000000003,1.04964710881958,315.6061,317.4717,174.7667,75.4403099999999,41.2431999999999,138.7765,0.200000000000045,0.200000000000045,0.200000000000045,0.804336099999997,2.62983316807016,2.58028842165549,1.94950028295243,1.3564485,13.01693
12,12.75,615.76335,2190.16655952381,6.261668,1.137594,45.0954545454545,0.85746325,1.84819964999999,0.324156049999999,29.020675,29.013575,101.3,99.9657,4.31660000000001,1.88695000000001,1.1102842878008,313.46825,317.729,216.308,90.974945,69.88398,191.1717,0.200000000000045,0.200000000000045,0.199600000000032,0.981876771000002,2.35591611985825,2.25502635840334,1.7147551310663,1.70263575,13.5559075
12,13.25,639.90425,2188.5864047619,6.46539175,0.965547199999998,45.6637113636364,1.0469538,1.37497505,0.259752449999998,18.3445700000001,27.38135,101.3,99.95844,4.20565000000001,1.75600000000002,1.04403738735004,314.7404,317.7786,244.5272,93.833685,90.143955,224.62615,0.200000000000045,0.200000000000045,0.200000000000045,1.623342,2.48592200922142,2.19861620996574,1.75783850323103,1.52890325,12.8853225
12,13.75,635.80855,2187.00625,6.56270775,1.96872124999999,46.2319681818182,2.0435555,1.246617,0.187550549999997,22.5574124999997,24.867755,101.258375,99.9588,4.5547,1.74040000000002,0.978460763494725,317.65735,317.98645,249.61805,93.346085,96.770695,226.28425,0.200000000000045,0.200000000000045,0.200000000000045,0.448472625,2.33776037102495,2.17346630725878,1.84720055104089,1.80767175,12.7704025
12,14.25,632.6055,2165.2855,6.627045,0.891951200000001,46.800225,2.36481774999999,1.576474,0.128156799999997,151.222,27.359845,101.42825,99.9593375,4.94375000000001,1.84507500000002,0.97232482406756,318.61085,317.995,246.642975,89.9317225,117.631575,224.0944,0.200000000000045,0.200000000000045,0.200000000000045,0.72101421,2.69173253900381,1.93195071665439,1.60965954917417,1.6608275,12.106075
12,14.75,636.00325,2262.55425,6.60458,1.09525875,52.153615,1.921402,1.325222,0.122335800000001,206.144925,38.4106275,101.5215,99.96244,4.90650000000001,1.97560000000001,0.940805323723337,319.5752,318.0744,235.153,81.86218,112.4114,199.1752,0.19925000000002,0.200000000000045,0.194000000000016,0.291037502249999,2.45585817318123,1.94492022235481,1.65911849548171,1.8238525,12.625775
12,15.25,641.232825,2152.864,6.6014395,0.985018625,55.5876575,1.8019,1.85977600000001,0.122876000000001,9.42774200000004,28.324315,101.52195,99.96418,4.814675,1.87520000000003,0.951216520320229,319.1902,317.8214,208.3642,68.60802,118.9358,158.7894,0.200000000000045,0.200000000000045,0.193750000000008,0.661736899999999,2.12210837842919,1.81802931296729,1.59218247181324,1.25674175,12.845925
12,15.75,649.87575,2349.2075,6.5565375,1.80580024999999,19.525275,1.167831,1.72320187499997,0.159266499999996,7.248333,29.74473,101.45325,99.963965,4.82500000000002,1.83675000000003,0.94048370174311,318.31065,317.95245,158.120325,50.770265,72.5445549999997,107.528225,0.200000000000045,0.200000000000045,0.197300000000032,0.335236575,2.03128630527211,1.69113659363803,1.37101434458826,1.0531025,12.956875
12,16.25,655.1276,2335.803,6.47707575,1.096264,197.508225,1.09718325,1.61409575,0.202007824999998,162.384725,28.2760125,101.394825,99.9656175,4.76080000000001,1.77217499999999,1.0348947514296,319.704625,317.9852,88.23294,33.180785,17.690825,56.38919,0.200000000000045,0.200000000000045,0.199275000000021,0.713443424999999,2.21518397010776,1.67931717326709,1.23251350194429,1.10904125,12.9025925
12,16.75,657.34005,2337.1735,6.433015,0.93073575,311.186175,1.077754575,1.23239475,0.332276624999999,20.0371099999995,29.5904,101.3763,99.96374,4.6522,1.68162500000004,0.949490757189963,319.4326,317.133975,25.28951,10.9334175,9.36152724999996,16.57833,0.200000000000045,0.200000000000045,0.200000000000045,0.828429899999996,2.34937171207334,1.93731645726206,1.56026329026081,1.462275,12.04318
12,17.25,657.87775,2343.515,6.421712,0.990816024999998,182.8035,0.950785299999997,1.11760389999999,0.391200999999999,224.599,32.9295,101.328575,99.957175,4.48927500000002,1.66060000000003,1.0480169535126,316.36065,317.1576,0.6324429,3.7802245,2.9216225,2.610564,0.200000000000045,0.200000000000045,0.199000000000012,0.905025050000001,2.12158505631575,1.87819372224088,1.47173505778759,1.2096955,11.84943
12,17.75,652.72915,2337.474,6.419982,1.29283975,105.3612375,0.937048499999997,3.067419,0.333294199999998,7.71521950000001,29.54795,101.2699,99.95538,4.44070000000001,1.61699999999999,1.04853108724105,315.86315,317.1879,0.152423649999999,2.862824,1.92984,0.2097456,0.200000000000045,0.200000000000045,0.19820000000002,0.302210851999998,2.10058619714688,1.79928319579666,1.41526172990428,1.158753,12.23811
12,18.25,621.26475,2146.4075,6.405302,1.11331925,23.8738675,0.92863625,0.16248825,0.318156125,6.72690625,22.3861,101.8865,99.9574125,4.78570000000004,1.88262500000004,1.05059806340354,315.81175,317.33375,0.438798875,2.67521625,2.36235875,0.0838875,0.200000000000045,0.200000000000045,0.19885000000004,0.2056486,2.07686039835484,1.49057739660821,1.02320916208315,1.0245486,12.7879025
