DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
10,3.75,0.2838415,1.6154465,1.7327125,0.0648295,-3.8093375,0.124555,7.693276,0.223198,409.89731,11.63715625,9.831712,11.05166,11.2537,11.6134,-12.13477,97.63683,0,0.4430868,8.507374761,-7.109303,12.039435,1.9459963655,1.94380275,339.0861,355.6069,0,99.19694
10,4.25,0.268216,1.67778275,1.69472625,0.045323,-3.7416225,0.1461625,10.255081,0.31308325,411.638767375,11.458325,9.378984,10.9827,11.18918,11.5195,-12.24271,97.70161,0,0.3569933,8.812660943,-7.2957,11.960525,1.813260094,1.84776,341.2041,355.3894,0,99.2429
10,4.75,0.29513825,1.637663,1.61035525,0.056113,-4.654518,0.2720175,10.35929625,0.334222625,409.1851845,11.825322375,9.09357,10.96062,11.15535,11.44641,-11.50125,97.65685,0,0.3289807,8.416186,-7.4219415,11.87906,1.7556274055,1.855788,339.29215,355.6758,0,99.24021
10,5.25,0.32650025,1.90137,1.829409,0.0548245,-5.75848375,0.258917125,12.823535625,0.20243325,411.64036575,11.626707375,9.084067,10.93268,11.14656,11.43975,-11.71833,97.65789,0,0.4334877,8.271268448,-7.7937673125,11.788275,1.710563447,1.9416345,339.33635,355.7228,0,99.25075
10,5.75,0.3242705,1.8250035,1.80818325,0.065402,-3.813534,0.110942,9.508072625,0.226063,411.964736,11.475345,8.759389,10.89055,11.04393,11.39842,-11.52786,97.65641,0,0.2682562,8.211149255,-7.9682639585,11.72534,1.6409891,1.9481435,338.42935,354.95855,0.060130305,99.26853
10,6.25,0.3076245,1.987735,1.801316,0.056133,-4.803693,0.265399,11.189802,0.279148,411.9821055,11.895019,9.006001,10.86671,10.90878,11.34624,-9.404772,97.66911,1.591921,0.9400465,8.128053,-7.979454,11.66221,1.467825148,2.121252,338.57085,355.30025,10.1491575,99.26073
10,6.75,0.332173,1.670433,1.6726805,0.0437085,-3.72925,1.011383,13.17477925,0.56519475,409.59473275,12.092716,8.980293,10.81041,10.85145,11.30945,-2.366078,97.74109,24.89687,9.632666,8.583058,-7.97863675,11.630815,1.581535894,2.009154,338.5488,356.6616,64.1863627,99.24937
10,7.25,0.36224625,1.506465,1.413527,0.01343,2.32041,1.768284,25.884704,1.134904,408.752873,11.527525,9.717182,10.94736,10.86882,11.26328,14.84043,96.6301,77.65572,27.55095,9.697427961,-7.73275725,11.570405,1.8587721225,2.1442725,339.25595,361.45605,171.75537235,99.26427
10,7.75,0.3769035,1.2301755,1.3065675,-0.001778,15.47063375,1.9919215,42.48761725,0.6889465,409.004816,11.967299875,10.68161,11.08071,11.00217,11.27386,58.0749,92.92606,150.6409,41.23908,10.80761,-7.41534975,11.54394,2.3094158105,2.2535675,340.43075,368.3288,315.07577325,99.26859
10,8.25,0.4206895,1.043669875,1.05215,-0.0235645,49.4072345,2.083638,56.11819775,0.4171605,408.639532,12.20567,11.60433,11.19203,11.21202,11.30031,111.5837,89.58096,230.5466,51.64038,12.57344147,-6.903784,11.582425,3.0669631695,2.45832275,339.9342,376.2217,488.09595,99.27303
10,8.75,0.452957,1.2048065,1.227643,-0.005914,91.297105,2.23291675,61.7058915,0.3717495,406.5975835,12.40478525,12.4771,11.33046,11.26435,11.42069,165.7202,84.57072,319.5018,61.78222,13.87821,-5.699778,11.635415,4.145941335,2.7294545,337.8343,381.5426,637.34855,99.26894
10,9.25,0.478465,1.002147,1.017342625,-0.007411875,135.7936295,1.9397875,74.4388405,0.2302555,406.508781,13.033531375,13.20218,11.46727,11.41977,11.45891,219.02035,79.81797,392.3628,70.905705,15.24892,-4.835516875,11.67287,5.1659026065,2.8476305,339.44555,389.920225,779.6542721,99.27751
10,9.75,0.495573375,0.723635,0.778563,-0.012917,180.3960915,2.0829965,72.785114,0.286781,404.62436575,12.691854,14.22301,11.63858,11.56234,11.45661,282.90465,77.53817,466.3372,78.5015275,16.77484965,-3.8869665,11.67956,6.1697206575,3.1167775,340.15725,397.5609,905.7193,99.26466
10,10.25,0.523132625,0.93597125,0.98261,0.0028715,212.7263725,1.657977,67.907320375,0.287647,403.044431,13.006244,15.00249,11.91759,11.76772,11.68703,333.5357,74.88507,529.5723,84.93686,17.96098,-1.69882437525,11.751515,7.0966531705,3.27796025,341.0092,402.9538,1021.2022005,99.252315
10,10.75,0.551382,0.8182115,0.82510325,0.00737375,235.77228,1.46912175,67.3868525,0.271087,401.87016925,12.401551,15.65957,12.29397,12.02724,11.88422,373.0688,72.7821,580.3883,90.07464,18.86840777,-0.436760708,11.857775,8.338001281,3.478206,343.76455,406.56115,1108.3778575,99.2455225
10,11.25,0.5695715,0.7690705,0.768802875,0.009329,254.519227,1.483965375,67.487432,0.29541375,403.31689725,12.7060425,16.20523,12.51656,12.25446,11.95961,398.4874,70.63215,612.1024,92.73819,19.52373,1.3005683875,11.95118,9.091116251,3.62018075,348.33435,413.1649,1159.327,99.24005
10,11.75,0.577961,0.657652625,0.665643,0.012627,265.80773,1.3747615,76.40724,0.3028345,401.9494695,12.5414265,16.64204,12.81346,12.5051,12.11238,415.1491,69.92862,630.5346,95.35426,20.40013,2.7234683335,12.04509,9.623933965,3.68554625,346.5982,418.252,1176.3055,99.2106625
10,12.25,0.57412875,0.7265135,0.742556,0.012761,263.862263,1.113829,75.3155465,0.33283875,401.30390325,12.532651,17.42378,12.95325,12.70393,12.25379,413.9201,68.21246,631.9088,95.04245,21.03987,4.2353553335,12.146855,10.586245285,3.6222525,348.12605,420.1866,1166.5890625,99.19506
10,12.75,0.5759535,0.721264,0.74709575,0.014832,260.607438875,0.97503175,68.685032,0.368408,400.98922775,12.477486,17.83623,13.0303,12.76942,12.37582,410.9902,67.39245,634.7123,94.8901,21.24424087,4.8712217005,12.253225,11.21572353,3.7418655,351.65005,422.34975,1149.9049695,99.16023
10,13.25,0.579451,0.71658225,0.727164,0.017363625,239.961667375,0.78237825,63.125497,0.303551,400.7682035,12.559047,18.09848,13.20808,12.80226,12.49404,401.7852,67.6165,617.0284,93.02058,21.0716329175,6.002382,12.355465,11.503301465,3.835374,352.9449,421.53825,1100.329682,99.1332
10,13.75,0.565562,0.731311,0.730704,0.013831125,217.3611045,0.707647,54.963293,0.3351775,401.066304,12.791367,18.20114,13.3447,12.9113,12.5248,358.3375,66.61698,570.9512,89.29863,20.90442,7.22817175,12.450485,12.03024198,3.699036,354.4145,421.08615,1005.5605,99.141305
10,14.25,0.5568785,0.837894125,0.831986,0.01798325,183.01430775,0.4596325,56.247615375,0.33483375,400.3424865,12.50009025,18.60164,13.30906,12.9822,12.54448,317.8215,66.02969,520.3889,82.99442,20.9448,7.540177479,12.50874,12.758563235,3.6200225,355.43935,420.42085,897.90125,99.124665
10,14.75,0.5457205,0.89964025,0.903464,0.014348,143.62928625,0.240138,48.63178075,0.30529225,399.65325675,12.230145,18.64876,13.38513,13.04593,12.53994,267.9544,67.89161,456.3828,75.52101,20.49035,7.6217322915,12.556925,12.78927045,3.5073805,353.73125,417.97935,771.2946,99.1252675
10,15.25,0.528917,0.972646,1.03002575,0.02405125,105.07127775,0.126801,44.4484445,0.35748075,399.918814,12.50505,18.63601,13.32023,13.07954,12.5964,210.6596,69.38675,385.107,64.88898,20.1913,7.528223045,12.5806,12.81405222,3.439214,351.53685,415.3052,621.92105,99.12006
10,15.75,0.50588475,1.131585375,1.0986545,0.0235485,62.862968375,-0.067036,38.687192125,0.453168,399.938519,12.39137775,18.43588,13.34574,13.09962,12.66953,147.8309,68.8138,293.2622,51.99388,19.61298,6.835993896,12.602725,12.45459161,3.36941625,353.40525,410.0097,464.0288,99.1235675
10,16.25,0.46327,1.21131125,1.185064,0.04145425,19.1813855,-0.428994,27.80900125,0.5591535,400.31363825,12.545359,18.01815,13.34191,13.04933,12.70179,79.82263,70.21409,204.2655,37.33267,18.25417,6.6719689935,12.62906,11.63754255,3.1880685,353.15,404.52735,307.19465,99.11155
10,16.75,0.434236875,1.25739425,1.197539875,0.067067,-2.85349375,-0.65102675,23.53081625,0.63374225,400.798124,12.27493,17.2206,13.22724,12.99529,12.70792,15.62796,72.18475,108.1404,19.13739,16.90148,6.218493515,12.6739,10.69377473,2.936352,349.6533,395.9302,162.6648057,99.1333825
10,17.25,0.3618295,1.398555125,1.366372625,0.16033775,-9.71629275,-0.75719375,13.371675,0.8175045,402.914814125,12.352418,15.82104,13.07053,12.93362,12.69262,-9.418338,75.33065,32.52995,5.787655,14.78274,5.4574181665,12.69195,9.242017282,2.79557675,344.57895,386.36895,59.45977726,99.1341175
10,17.75,0.343247,1.697503,1.55367275,0.214066,-8.275073,-0.422144,12.04492,0.68163375,406.83431675,12.155527,14.46668,12.89545,12.85997,12.6529,-19.01823,77.25553,2.306965,1.656089,13.515,3.9318940415,12.715915,6.7755984105,2.346693,343.64105,377.44225,9.464971,99.14863
10,18.25,0.31087875,1.6772685,1.57283125,0.153412375,-5.979606,-0.3931845,8.039213,0.499867,411.120736,12.32922425,13.49944,12.67673,12.72685,12.65101,-19.71338,81.28301,0,1.547091,12.32574249,2.3036804585,12.716205,5.1677019205,2.2556,341.1487,371.116,0.060565975,99.15844
10,18.75,0.2768785,1.864765,1.609362,0.160219375,-2.606114875,-0.17580625,7.523230375,0.3725315,410.0564345,12.560274,13.05046,12.52114,12.44788,12.65506,-17.64352,86.89898,0,2.126024,11.47252655,0.981705229,12.709105,4.3692840365,2.076557,340.85765,369.41775,0,99.162515
10,19.25,0.2957715,1.76983325,1.640923,0.1108255,-2.784344,0.0071445,6.555904,0.3864015,414.2135965,12.435049875,12.36885,12.3921,12.34893,12.48342,-16.18981,88.97776,0,1.321096,11.03619603,-0.3280886165,12.6745,3.8312275735,1.946547,341.7884,365.7479,0,99.16017
10,19.75,0.301579875,1.773342375,1.69385425,0.059971,-1.796524,0.18828,6.57599825,0.339125625,414.134543,12.318576,12.11701,12.23415,12.28085,12.2486,-16.36192,90.36726,0,1.365499,11.14973,-1.3194772125,12.60031,3.6198035505,2.11912375,339.3038,363.7458,0,99.1622
10,20.25,0.29116375,1.842094,1.6528695,0.04649,-3.20824275,0.11470575,9.369164,0.319004,413.9918685,12.29622275,11.88533,12.06061,12.12691,12.16941,-15.14033,92.19463,0,1.302113,10.91405116,-2.0852504165,12.51208,3.56867529,2.10218025,336.77765,363.0341,0,99.16932
10,20.75,0.29899575,1.85379,1.831778125,0.0682425,-3.182511,0.087754,8.252072,0.30186,413.42568775,12.721005,11.35725,11.91691,12.07394,12.09785,-16.5297,93.17825,0,1.124107,10.39246362,-2.468938,12.40877,3.5091387535,1.9475125,340.687,361.6315,0,99.18478
10,21.25,0.287632,1.7232845,1.745969,0.0752395,-2.928568,0.224520125,8.251623625,0.38895475,411.87452375,12.69939,10.96961,11.91066,12.00361,12.03998,-14.89267,94.73047,0,1.138284,10.31436,-2.997671646,12.32869,3.2799701105,1.908397,342.2927,361.2979,0,99.1841725
10,21.75,0.297673125,1.932078,1.90158625,0.071645,-3.585283,0.197694,9.324628,0.241874,408.744406,12.754151,11.00553,11.73302,11.89049,11.93821,-14.27654,95.71931,0,0.880077,10.16186,-3.6127575,12.23016,3.326932567,1.858859,343.4482,360.209,0,99.1927875
10,22.25,0.313124625,1.916983125,1.844055875,0.058658375,-2.67285925,0.2616265,7.1279415,0.305732,411.5149945,12.488480625,11.06784,11.61044,11.77207,11.94737,-14.78701,95.95134,0,0.8405359,10.20338,-4.12979375,12.15028,3.192076041,1.883123,343.72445,361.2099,0,99.1645075
10,22.75,0.280735,1.732785,1.8207165,0.071652,-4.08030275,0.242628,8.322297,0.26061775,410.37510175,12.9583685,10.88643,11.49648,11.66132,11.88,-15.18341,96.64555,0,0.9384354,10.18967,-4.697465,12.085515,2.9587183425,2.0670725,343.63385,360.2391,0,99.165
10,23.25,0.301716,1.80169525,1.733199,0.03369925,-3.518544875,0.202229,8.8960455,0.2800035,410.811653625,12.877565,10.7711,11.47052,11.58485,11.8572,-14.85645,96.93301,0,0.8969977,10.02261684,-5.0581955,12.066455,2.9645986535,1.957956,343.51415,360.57635,0,99.1677625
10,23.75,0.277985,1.7644795,1.71475275,0.06440025,-3.44697675,0.14712375,7.52677425,0.2759655,410.255849,12.793949375,10.6852,11.40875,11.56528,11.85042,-14.14669,97.27306,0,0.9323809,9.822451,-5.14057525,12.00757,2.708800107,1.9628695,342.8447,359.5621,0,99.183555
11,0.25,0.32697975,0.654440125,0.6139985,0.032092625,-4.129943,0.1086755,5.179669,0.190438,415.20042475,7.435085,4.518973,5.8732185,6.0402285,6.44300975,-13.3003575,93.3865625,0,0.63090665,2.8512645,-7.2119835,6.603481,1.5438246385,2.24333925,312.04435,328.29765,0,99.1497125
11,0.75,0.33040425,0.62558075,0.590685875,0.0296415,-4.40140575,0.2071235,5.50559775,0.1531995,414.985073,7.52312375,4.2105215,5.82228325,5.99346925,6.34863975,-12.403255,93.639995,0,0.64712115,2.8943785,-7.257284875,6.5851075,1.65386307225,2.238982,312.6785,328.2224,0,99.1867325
11,1.25,0.3239815,0.625551,0.59749,0.040049125,-3.190874,0.194246,4.9110225,0.170923,414.212946,7.476815,4.035325,5.73952375,5.96980875,6.2554925,-11.0756875,93.5392475,0,0.66556455,2.812980274,-7.3863660935,6.5669075,1.591656907,2.151686,311.03815,326.719825,0,99.203585
11,1.75,0.3329535,0.6433735,0.634683,0.03133525,-2.5808815,0.212904,6.0523295,0.15807275,416.100599,7.306419,3.8688115,5.69896325,5.90081075,6.188355,-10.9942475,93.272755,0,0.712972575,2.818461601,-7.49055350025,6.5477485,1.5652388435,2.1998355,310.68065,326.811825,0,99.1913625
11,2.25,0.349767625,0.61323975,0.596211,0.0292435,-2.939436375,0.192825625,6.513283,0.105635,414.978761,7.30834475,3.77357675,5.65184025,5.86030475,6.11552475,-11.31516,93.4345175,0,0.0030223395,2.9021295,-7.5809035,6.538308,1.57586562425,2.0891655,310.563,327.23405,0,99.20497
11,2.75,0.343364375,0.58532775,0.56093625,0.039399,-3.000653,0.156891875,5.177778,0.115811,416.56940475,7.289209,3.34327975,5.5665465,5.845541,6.06517975,-10.7286025,93.720635,0,0,2.594293,-7.45370339575,6.50955975,1.5647768095,2.172749,309.83005,326.799125,0,99.214855
11,3.25,0.345599,0.5033045,0.5090295,0.04214275,-3.32535875,0.15436,6.2201175,0.1110455,415.172473,7.378511,3.2382275,5.52768425,5.79257075,6.04324175,-10.5188825,94.4760325,0,0,2.4793436745,-7.7728045,6.4516255,1.4831676575,2.288817,309.17595,325.526,0,99.2044325
11,3.75,0.33907575,0.60474275,0.606917,0.0270435,-2.4316725,0.190791,5.827546,0.128591,416.516793,7.32791,3.258363,5.534364,5.71225225,6.017194,-10.8618,94.60088,0,0,2.333838982,-8.118685,6.38715325,1.491157719,2.23776475,310.1116,325.023475,0,99.20974
11,4.25,0.346422,0.604982,0.61173575,0.03988875,-2.655777625,0.3490575,5.4321285,0.1327195,416.325132,7.235755,3.18592075,5.4524905,5.6697305,5.984338,-9.56152575,94.620395,0,0,2.421912303,-8.1837785,6.38399425,1.49783934575,2.022779,310.808075,323.8835,0,99.22172
11,4.75,0.340702,0.62772225,0.607122,0.03121625,-2.0936165,0.241389,5.9232055,0.136206625,416.9764855,7.48928025,3.23452925,5.37459175,5.59153525,5.970392,-9.344508,93.891615,0,0.00458087225,2.25012948,-8.5000845315,6.3595975,1.43019013175,2.0637755,311.304,325.042325,0,99.213895
11,5.25,0.334702625,0.6392585,0.66833925,0.033699625,-1.896283,0.31327225,7.1320565,0.1819935,416.1659635,7.5777525,3.35110675,5.30933,5.58126975,5.93664475,-9.062259,94.0192625,0,0,2.3886025,-8.504408875,6.308049,1.484092476,2.23701,311.745975,325.264775,0,99.2207275
11,5.75,0.348368375,0.639537375,0.6108825,0.0399925,-1.8460195,0.282806625,7.30290875,0.13009825,414.654816,7.582222,3.112623,5.2021445,5.5779965,5.912371,-8.8614,94.31258,0,0,2.256298,-8.6269959685,6.2847435,1.44894069875,2.28290175,314.1593,325.278625,0,99.238015
11,6.25,0.3540205,0.6101895,0.624098,0.0404405,-2.0398535,0.263311,7.448691,0.151008,415.3723685,7.4784045,3.182847,5.141357,5.58264375,5.8603245,-9.3090345,93.9721325,0,0.0060357275,2.5544295035,-8.677729698,6.27583625,1.38869235575,2.26399125,313.801225,324.84745,0.0104445975,99.2472375
11,6.75,0.341955,0.659824,0.63493225,0.034316,-3.1386825,0.31393,6.64361325,0.182852,415.2310035,7.469223,3.09572125,5.07412825,5.52632275,5.82966,-9.65525075,94.289475,0,0.235195925,2.3605365,-8.706044125,6.24128525,1.42501346475,2.28831225,312.67305,324.923725,2.6908905,99.261115
11,7.25,0.34367,0.63603,0.6447385,0.0484425,-1.370955375,0.502947875,8.009518,0.291201375,414.98147925,7.49345275,3.036908,5.01069225,5.41904175,5.7853165,-5.07664725,93.41434,14.293525,5.03118725,2.4885700305,-8.71358266675,6.20005875,1.45061303175,2.34403225,310.91125,325.8498,31.7072975,99.279775
11,7.75,0.366988,0.629366,0.6034115,0.023131,2.727281125,1.246916,10.74903925,0.579708,414.14542075,7.5764615,3.65914025,4.99323075,5.34549475,5.799345,5.16038,92.5493225,59.3323425,20.88477,3.092769579,-8.42493384925,6.1743575,1.55074421175,2.39312225,308.9099,329.08795,112.758825,99.2972975
11,8.25,0.39988575,0.5574755,0.60754075,0.02023575,14.806304,1.754534,20.3684635,0.508607,414.579508,7.57570425,4.85715575,5.1087105,5.39261975,5.81534525,31.396305,90.2661275,123.77185,35.8234625,5.0095818405,-8.10730815625,6.16240475,1.724307024,2.4651595,310.59455,337.156325,229.238244225,99.3203075
11,8.75,0.412955875,0.55607725,0.599285,0.0038175,40.38892675,1.6632085,26.9090985,0.31392,413.90012275,7.62172425,5.65151275,5.411344,5.568615,5.76860275,73.486875,87.216165,194.418825,46.5617625,6.3289475,-7.56272,6.17576,2.01182704725,2.679349,314.189675,345.36785,346.960275,99.326575
11,9.25,0.4712065,0.462371875,0.509635,0.0087035,66.3107545,1.92305425,34.600075,0.3313925,413.799268,8.208988,6.298736,5.6676765,5.69895975,5.840632,118.07625,84.158385,259.973525,56.6886425,7.723152,-6.9515027395,6.23072125,2.37675156525,2.8300865,315.088725,349.52375,481.204125,99.32583
11,9.75,0.46004,0.436582,0.427743,0.001851,97.131761,1.7256575,37.43921325,0.25430375,412.71904425,8.021586,7.241318,5.91600975,5.8862855,5.9541295,163.664525,81.500445,326.062275,64.8542325,8.684755,-5.797501698,6.28657025,2.84188996225,2.942725,313.35865,355.959875,587.7243,99.3244725
11,10.25,0.5041955,0.425882,0.463832,0.00987,128.408145,1.61902425,34.21193475,0.2518045,411.975849,8.0629205,7.70372825,6.18445225,6.070279,6.1211435,202.94695,78.1773175,372.53045,71.51004,9.92683125,-5.167724427,6.31406375,3.2830591665,3.296463,314.380625,359.3265,682.141175,99.32455
11,10.75,0.498775,0.35413775,0.3520655,0.01593475,149.901703,1.4279865,33.146955,0.244048875,411.921329,8.15393925,7.998703,6.32330175,6.16785775,6.169125,233.1916,76.8719975,416.2798,78.03914,10.408325,-4.404793,6.3532015,3.62493069475,3.3084265,314.95495,363.805475,754.534821275,99.3288625
11,11.25,0.5077265,0.32702,0.366785,0.009847375,167.59968025,1.406751,32.3256545,0.263532,412.1409235,8.14213525,8.28498875,6.37878025,6.254051,6.20620375,260.3956,75.9767325,454.594325,82.044405,11.4149825,-3.5306935,6.3750905,4.06556108775,3.4026285,315.28105,367.59705,808.6697531,99.2968
11,11.75,0.518765,0.343855,0.3724125,0.01670475,176.60484225,1.10609125,29.4744295,0.2817205,411.726307,8.245931,8.55438475,6.5014685,6.43407075,6.26011525,275.20325,74.779915,469.0779,85.67702,11.99688,-3.103568,6.43118575,4.30938694325,3.33460375,317.840475,369.77565,831.6687,99.289115
11,12.25,0.5322475,0.34318,0.35513,0.011797,178.978697125,1.1609965,28.567598,0.246046,411.200595,8.41663525,9.0547585,6.69922125,6.4374315,6.2499255,275.12715,74.3759925,469.8883,86.6348875,12.0038975,-2.2853580185,6.46886075,4.66324184625,3.50513925,318.496825,371.30795,832.0568661,99.25288
11,12.75,0.5189205,0.33676375,0.343332,0.004739,175.7166935,0.8643265,27.997169,0.2023365,410.2485765,8.306018125,9.2043625,6.97750425,6.5574915,6.30264075,268.034375,73.439425,460.9667,86.09706,12.290405,-1.313781475,6.47563275,4.96310744725,3.57542575,320.341275,373.66655,813.4909,99.2110675
11,13.25,0.524201,0.419093,0.43272625,0.019312,157.6676585,0.74936075,26.31916325,0.22286975,409.872321,8.1276755,9.568746,7.17202225,6.7777,6.438115,254.23885,72.975515,446.6666,83.554735,12.567265,-0.26605075875,6.45956925,5.162901045,3.6821135,319.9749,374.2133,759.2888,99.147035
11,13.75,0.5081485,0.3698375,0.39695375,0.0230505,138.87930575,0.59054525,22.57228925,0.30329,410.05390425,8.508170375,9.775983,7.3013995,6.952471,6.57024575,223.9538,72.575915,408.3289,77.411915,12.076340815,0.5350065255,6.47362475,5.21478899625,3.6063825,320.553375,373.28985,677.12065,99.097485
11,14.25,0.49929225,0.482564,0.4825715,0.0183685,100.414587,0.3972695,20.860034,0.289228,409.880877,8.0730085,9.839992,7.35959575,7.06072325,6.69661875,175.766175,73.099515,360.1216,69.18482,11.655315,0.6703575475,6.52315175,5.13952537125,3.5801395,322.542675,370.633625,574.68925,99.1041475
11,14.75,0.496718375,0.47221675,0.500381,0.02940075,68.46568625,0.224824875,18.351392,0.3374195,409.619174,8.38353975,9.8461675,7.37843125,7.080066,6.77011625,128.523525,74.242055,295.96475,58.707175,11.1567525,0.85057486275,6.6069735,5.25468283125,3.5551045,322.472175,367.463225,460.734375,99.146035
11,15.25,0.46856,0.453941,0.463893,0.02242725,37.53807475,-0.0280325,13.97908125,0.303339,409.744305125,8.006553625,9.9017955,7.31123325,7.0253765,6.81452,80.86974,73.998945,219.5249,44.54763,10.52687,0.71280716225,6.68474025,5.10947703,3.53368825,320.0604,363.46445,330.891875,99.1487725
11,15.75,0.45332675,0.53285175,0.50717,0.038257,10.1314265,-0.194897,10.842969,0.22229925,408.59940775,8.0902975,9.5042295,7.2018075,7.00604625,6.90077775,28.850315,74.61033,142.5033,30.830585,10.20998,0.71442708725,6.758746,4.963629035,3.4482075,317.8964,361.5431,195.99361405,99.1408925
11,16.25,0.41227925,0.544792,0.5186175,0.051792,-3.0391435,-0.32293225,8.44989825,0.292555125,411.01534175,8.13679625,9.1578495,7.107686,6.9983755,6.92375725,0.574036775,76.38776,59.608325,13.024155,8.1590869745,0.303391385,6.841776,4.628441698,3.08176475,316.422,357.19825,85.8893397875,99.1371925
11,16.75,0.3681865,0.5914755,0.5284565,0.084351,-6.870562625,-0.2983385,6.524988,0.2742895,410.5464215,8.0866025,8.7133145,6.91106325,6.8995945,6.82758075,-12.1352625,77.751785,8.2432125,2.5366965,6.5649745,0.06634905,6.91491075,3.87686571325,2.75331475,313.50745,348.496875,18.5554825,99.1176725
11,17.25,0.374744,0.65434675,0.5739015,0.106741,-5.349483,-0.17386775,5.927717,0.275325,412.662236,7.716472,7.495679,6.7617205,6.7659065,6.8601315,-14.58589,80.30456,0,1.3407685,5.022069,-0.6297856465,6.948295,3.14179865675,2.621967,311.386275,341.042,0.664431875,99.1342425
11,17.75,0.3634665,0.66451125,0.607,0.09374925,-3.603434,-0.107047,5.24321375,0.21046025,416.24775225,7.64467,6.7671865,6.6407615,6.6525355,6.771063,-14.0034,83.173045,0,1.488702,4.20173688375,-1.942318031,6.87671475,2.5117407515,2.582913,312.168525,337.8032,0,99.123775
11,18.25,0.340921,0.64482525,0.572774625,0.0497805,-2.9764755,-0.021635625,5.21516,0.208901,416.267092,7.6454685,6.534523,6.4767485,6.5899105,6.626491,-15.061225,86.292115,0,1.8034845,3.789213,-2.6320997375,6.82376225,2.2237526345,2.530804,312.06675,334.657025,0,99.143395
11,18.75,0.35279375,0.6144195,0.62213,0.0427145,-2.45717425,0.1196215,5.141627,0.1783765,417.43956925,7.67066,5.9150115,6.367393,6.4981275,6.5252295,-14.16614,87.98813,0,2.100044,3.77082841075,-3.34259025,6.774259,2.0983161725,2.38593,314.71195,334.34695,0,99.14881
11,19.25,0.356879,0.7276705,0.72472,0.052111,-1.848578,0.04968025,6.06701625,0.17589375,416.571561625,7.401284875,5.701405,6.245669,6.415344,6.474124,-12.551465,88.938255,0,0.6645633,3.522167,-4.272379,6.684337,1.94178564575,2.513612,312.85625,331.9073,0,99.14623
11,19.75,0.351795,0.630792,0.6411675,0.04105075,-3.056533,0.06886025,5.384467125,0.227486,415.8536955,7.443136,5.456773,6.119058,6.232118,6.290543,-10.735075,90.630135,0,0.6911038,3.5094286485,-4.56763875,6.55748725,1.8556221595,2.476703,312.48925,330.613625,0,99.1380625
11,20.25,0.34371125,0.631080375,0.55489725,0.05048575,-1.999322,0.19777725,5.266148625,0.2038395,415.6675995,7.243357,5.0231485,6.052698,6.1288815,6.208511,-10.772765,91.07506,0,0.6379611,3.61382525,-4.763175,6.49635725,1.82750513875,2.26262425,315.921275,331.5049,0,99.108415
11,20.75,0.345152,0.629950125,0.60283075,0.0476465,-3.767758125,0.198395,4.771549625,0.178684,416.29448325,7.406791375,4.9849515,5.9233475,6.0646585,6.1488765,-10.84758,91.18946,0,0.64620925,3.2062415,-5.53339175,6.41859625,1.84753358375,2.23598,315.4477,330.641225,0,99.12057
11,21.25,0.32556725,0.74190625,0.730000875,0.0405325,-2.6483275,0.28598,4.946076,0.2098865,415.720515,7.561086,4.5822085,5.900723,6.024051,6.1692055,-12.771965,91.87426,0,0.65308525,3.54812925,-5.945463375,6.331261,1.8052080475,2.260596,314.35985,330.473675,0,99.11096
11,21.75,0.3300725,0.600643,0.638429,0.039269,-2.756339,0.1769505,5.38535325,0.152113,416.653325,7.27055225,4.912531,5.8761195,5.995982,6.14766,-13.386675,92.386865,0,0.61552635,3.42003575,-5.906002,6.29404575,1.847320513,2.37254675,314.136275,330.266625,0,99.11968
11,22.25,0.3385485,0.581324,0.56255025,0.0208895,-3.805866,0.0114125,5.83185925,0.143435,414.925164625,7.273769,4.95613,5.8808755,5.952726,6.155648,-12.787995,92.32109,0,0.7028483,2.93088161775,-6.1604235,6.27608525,1.87340238425,2.17529275,313.2993,330.03355,0,99.1146625
11,22.75,0.357044,0.622565,0.606406,0.02254775,-4.83171525,0.15744175,5.893787,0.20488975,414.65421975,7.441264,4.178045,5.8452965,5.9404475,6.100209,-12.079635,92.321795,0,0.69162415,2.93364004125,-6.5277507185,6.29659675,1.6061204055,2.220602,313.45855,329.262425,0,99.1181625
11,23.25,0.35001675,0.586741,0.5232755,0.0180915,-4.04548825,0.102994,6.73912875,0.116841,414.947503,7.246193,3.842611,5.7725635,5.9469685,6.1112775,-12.94652,93.170295,0,0.64285745,2.78188592075,-6.85460975,6.32948375,1.62997864125,2.315034,311.82185,329.147875,0,99.1356925
11,23.75,0.337756375,0.67291,0.608765,0.038752,-3.142515,0.22169575,4.864824,0.1871105,415.1115115,7.255110875,3.669197,5.6806795,5.870845,6.110579,-12.24355,93.175335,0,0.63915315,2.636394349,-7.019397375,6.35945275,1.61530381875,2.317228,311.53685,328.003825,0,99.159585
12,0.25,0.321078375,0.36557725,0.337705,0.03936775,-1.462088,0.143561,3.48644025,0.121343,421.23448875,4.825124875,-0.54836915,0.719609775,0.88608895,1.234935,-6.743903,92.655135,0,0.317569,-1.7598396585,-6.64598325,1.47035975,0.9222262945,2.687697,295.51425,308.4567,0,99.104195
