DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,12.25,367.95,113.834867575,13.435375,179.7424301,-0.48255,0.2466,379.40985,5.381655606,15.9660825,86.2051,17.005,14.31295,2.34,16.395,14.96624941,2.0993323835,658.05,118.05,297.25,443.55,24.175,156.885,1237.2835,21.825,12.725,14.3,20.97975,16.22675,16.85575,18.947,20.29525,21.10175,23.68225,18.40825,16.85325,19.0565,20.162,21.0805
11,12.75,349.375,96.6123,12.02,172.8585,-0.600775,0.24227905,379.083975,5.247871477,16.3583,86.15945,17.415,13.79025,2.366,16.825,14.36719994,2.09615,620.25,110.75,298.75,446.45,24.32,154.22985,1184.02,22.9,13.325,14.3,21.7365,17.183,16.82975,18.93675,20.3035,21.09825,24.703,19.202,16.837,19.0395,20.1655,21.086
11,13.25,336.95,68.961,11.972475,170.69921585,-0.4416,0.25689745,379.1321,5.1622,16.80345,86.12025,17.83,13.15535,2.4895,17.27,13.5715,2.2292008305,603.925,106.55,299.925,447.225,24.29,148.910475,1124.75,23.8,13.9,14.3,22.27775,17.904,16.80275,18.92475,20.30425,21.09625,24.6095,19.701,16.8395,19.03775,20.1575,21.07575
11,13.75,295.6,74.7033,10.59185,156.6953,-0.424425950075,0.2721154,379.158825,5.06662237325,16.935825,86.0903,17.87,12.85495,2.3865,17.5275,13.010625,2.16947352925,560.675,97.7927267,299.1,445.23609845,24.37,135.607,1018.9947,24.5275,14.6,14.375,22.48725,18.475,16.79525,18.90425,20.29625,21.09675,24.655,20.14225,16.8615,19.02925,20.16175,21.08425
11,14.25,258.3,56.7979,9.7008,144.7944796,-0.468525,0.25895,379.1288,5.04525,16.99275,86.073655,17.895,12.69441296,2.432,17.51,12.81965,2.2317,492.65,86.7,298.45,441.1,23.65,125.2173,936,24.575,15.2,14.4,22.706,18.86525,16.813,18.905,20.299,21.09575,24.6405,20.3415,16.905,19.0125,20.16175,21.07875
11,14.75,204.6737103,31.33292196,7.301425,120.2798,-0.3954602564,0.258675,379.0077,5.01595,17.17976,86.077025,18.065,12.5747,2.4775,17.655,12.62183502,2.3409,428.4,72.875,298.1,436.3,22.89,110.409,791,24.4,15.615,14.5,22.4915,19.12775,16.847,18.89025,20.29375,21.096,24.52675,20.5145,16.9605,19.00575,20.17125,21.08275
11,15.25,141.45,7.97285,6.3944,90.823925,-0.45435,0.252275,379.0588,4.9922,17.250525,86.0689075,17.985,12.541205425,2.569,17.7875,12.3608901925,2.437761051,337.575,57.665,296.3,428.8,21.79,86.0218,609.348,23.7575,16.2,14.6,21.835,19.51425,16.891,18.87475,20.288,21.096,24.279,20.5975,17.00825,18.99825,20.17525,21.086
11,15.75,77.025,-17.72509223,4.0695334005,61.5825304975,-0.4362,0.25323815,378.623,5.003750174,17.1904,86.0680125,17.745,12.8287,2.564,17.575,12.716025,2.5397878395,237.225,40.625,291.825,418.875,20.33,60.0646,417.18,22.375,16.625,14.7,21.19325,19.654,16.9285,18.8585,20.2875,21.0945,23.48825,20.60575,17.08375,18.98275,20.17125,21.07925
11,16.25,9.97,-40.82757648,2.41125,30.17715769,-0.3594,0.240825,378.74695,5.04392318,16.88265,86.07065,17.305,13.0529,2.6925,17.305,12.82091603,2.74704670975,153.65,25.2825,289.85,408.475,18.4175,36.38075,259.12386,20.6,16.9625,14.8,20.4275,19.63775,16.982,18.85325,20.2885,21.09325,21.96625,20.42825,17.162,18.97775,20.1765,21.083
11,16.75,-51.88,-54.255375,0.873525,-2.1463,-0.287253823475,0.210075,378.6985,5.15335,16.4286,86.0817,16.4075,13.5447,2.61125,16.605,13.3018814725,2.869025,67.2725,11.465,286.7,397.15,16.415,15.387325,109.926,18.975,17.2,15,19.4155,19.47725,17.043,18.8315,20.28975,21.09725,20.8895,20.12825,17.2675,18.97025,20.187,21.08425
11,17.25,-100.225,-65.602625,-1.0515,-17.2468,-0.174455297575,0.1374,378.017425,5.279180219,15.4384,86.098825,14.97,15.188705715,2.259125,15.4125,14.4482336175,2.626025,5.102,1.9005,282.975,384.1,13.8725,3.00998,18.9376,17.315,17.3,15.1,18.35275,19.20725,17.11475,18.827,20.28325,21.09275,19.78975,19.70075,17.37675,18.9605,20.186,21.08875
11,17.75,-108.814,-76.60976073,-1.5961,-23.934575,-0.10460147045,0.11825,377.891075,5.407575,14.080975,86.1220625,13.36,17.6910077825,2.156,14.26,16.419754835,2.47241876075,0,0,279.25,375.2,12.2425,0.01,-0.0725,16,17.3,15.2,17.269,18.83425,17.19825,18.8175,20.28675,21.096,18.466,19.2315,17.48325,18.9515,20.175,21.089
11,18.25,-105,-76.5298811825,-1.55175,-26.7204,-0.12442723505,0.12467365,378.11975,5.39995,12.8774,86.153065,12.0875,19.71515,2.079,12.9425,18.1593961475,2.41332604075,0,0,277.45,367.9,10.995,0,-0.8595,14.9,17.2,15.3,16.259,18.42225,17.2835,18.81025,20.27875,21.095,17.1695,18.7585,17.62325,18.95125,20.181,21.088
11,18.75,-101.1,-72.688475,-1.573175,-26.2198,-0.10902254545,0.1295235,378.17595,5.454289558,12.173135,86.1797625,11.375,21.264275,1.923,12.215,19.944436655,2.206649189,0,0,275.05,363.075,10.3525,0,-0.851,13.8,17.125,15.475,15.35625,18.00625,17.3685,18.8015,20.292,21.0945,16.06325,18.27375,17.75275,18.94075,20.1835,21.08625
11,19.25,-98,-68.911725,-1.5332419405,-28.17705,-0.1108,0.12628275,378.204675,5.52527255025,11.445275,86.218575,10.51,22.46980711,1.86725,11.2275,20.9235701575,1.97255,0,0,272.475,359,9.665,0,-0.8384,12.9,16.9,15.575,14.8,17.58325,17.44,18.798,20.29,21.09525,15.3015,17.788,17.8795,18.931,20.184,21.08475
11,19.75,-95.2,-65.4273,-1.3312,-26.01530115,-0.1183,0.1062903,378.483625,5.54724605,10.996,86.22765,9.8525,23.419875,1.668,10.8575,22.138125,1.7656,0,0,271.55,356.4,8.9375,0,-0.8242,12.175,16.7,15.6,14.17775,17.1595,17.5275,18.8,20.28875,21.09075,14.75275,17.323,17.961,18.94125,20.18325,21.08025
11,20.25,-93.725,-62.67025826,-1.49975,-26.097275,-0.1132627576,0.104475,378.354925,5.573475,10.475675,86.2423175,9.4825,24.5881,1.69,10.43,23.30795,1.73154970575,0,0,269.65,353.375,8.3475,0,-0.7928,11.49,16.4,15.775,13.50825,16.7115,17.6185,18.798,20.28875,21.08775,14.209,16.83525,17.97425,18.93775,20.1815,21.0865
11,20.75,-91.62575,-60.3257,-1.242825,-25.5916218275,-0.1190907538,0.10425,377.9334,5.6532,10.22075,86.25755,9.07,25.6876,1.706,10.155,23.976525,1.690429283,0,0,268.2,350.675,7.90575,0,-0.7915,10.8225,16.185,15.775,12.89475,16.1905,17.68875,18.7965,20.2925,21.0975,13.6275,16.259,17.9825,18.927,20.177,21.08925
11,21.25,-90.3,-58.5178752775,-1.422175,-24.29758316,-0.1129244818,0.10065,378.4509,5.688670629,9.98900175,86.269175,8.5775,25.5631,1.57825,9.7775,24.73715,1.64593040975,0,0,267.25,347.575,7.4165,0,-0.7813,10.275,15.8925,15.8,12.30975,15.8395,17.75475,18.7955,20.28875,21.09825,13.102,15.7395,17.97725,18.93725,20.16875,21.08725
11,21.75,-88.75,-57.447719845,-1.4003,-22.23645,-0.116975,0.100275,378.51975,5.6345580395,9.59646525,86.283905,8.2975,26.37529789,1.5575,9.495,24.994525,1.523375,0,0,266.25,345.725,6.86625,0,-0.7956,9.7,15.6,15.8,11.7945,15.43375,17.77075,18.79675,20.2975,21.09325,12.59675,15.312,17.9995,18.9325,20.1755,21.085
11,22.25,-87.55,-55.3934038525,-1.1594,-22.3513,-0.127735124725,0.0992893775,378.40755,5.69384320925,8.970125,86.29275,7.85075,27.2452168375,1.54925,9.0075,25.45198807,1.562075,0,0,265.4,343.375,6.578,0,-0.7886,9.175,15.315,15.8,11.3415,15.00425,17.772,18.80125,20.29625,21.0925,12.114,15.03125,18.02025,18.9335,20.17,21.082
11,22.75,-86.5,-54.5647835025,-1.2347,-21.4913758825,-0.11595,0.09275,378.14015,5.6999,8.667925,86.29509,7.386,27.5620497525,1.57775,8.74,25.9503876775,1.5532183815,0,0,264.2,341.175,6.25625,0,-0.7619,8.7,15.0775,15.8,10.98925,14.619,17.76825,18.79975,20.293,21.09575,11.66875,14.79525,18.033,18.94575,20.162,21.079
11,23.25,-85.425,-53.024800815,-1.221775,-22.64922464,-0.127325,0.100398625,377.868,5.7452217595,8.4702575,86.29471,6.9765,28.476563535,1.601,8.4775,26.4194327025,1.5874696285,0,0,263.85,339.2,5.81675,0,-0.7879,8.2875,14.8,15.78,10.65475,14.2435,17.7625,18.80425,20.28825,21.08975,11.2195,14.40025,18.0355,18.9475,20.15875,21.07975
11,23.75,-84.725,-52.0799428925,-1.415285312,-22.8638,-0.12455,0.0958,378.1261,5.7331,8.22845,86.29313,6.7555,29.135353375,1.6165,8.16,27.17915,1.56737822825,0,0,262,338.35,5.4985,0,-0.789,7.88,14.525,15.775,10.25025,13.87375,17.7685,18.81125,20.29975,21.094,10.859,14.0285,18.03975,18.94625,20.14925,21.08025
12,0.25,-81.7,-51.58505,-1.032662531,-20.4652,-0.14805945,0.09001383,388.196425,4.930325,3.0338,86.1749,1.89725,38.6784629225,1.572,3.097,33.607169745,1.5593,0,0,241.95,316.325,0.15625,0.0049,-0.84515,2.8,8,10.27,3.72825,6.39025,10.2655,11.9855,14.352,15.871,4.5866,6.515,10.4155,12.089,14.0355,15.773
12,0.75,-81.1,-49.3852834675,-0.856825,-19.7598,-0.1303,0.09068348,387.90635,4.93484317725,2.9665,86.1733,1.687,39.3865987475,1.56525,2.97475,34.198689515,1.5804,0,0,241.35,315.5,-0.16075,0,-0.8408,2.5,7.765,10.2,3.4784,6.13835,10.214,11.9935,14.3525,15.8675,4.23255,6.2834,10.357,12.104,14.0305,15.7715
12,1.25,-80.8,-48.479625,-0.9181,-21.360975,-0.146475,0.087325,388.0021,4.9586,2.57397625,86.1717,1.259,40.311375,1.58425,2.67,34.79225,1.63436014475,0,0,240.825,313.625,-0.318,0,-0.8446,2.1,7.5,10.2,3.2867,5.8377,10.1755,12.0035,14.351,15.8655,3.92795,6.0092,10.284,12.106,14.0265,15.777
12,1.75,-80.1,-46.901025,-0.7822,-20.3806008525,-0.1239,0.085425,388.02715,4.97196484725,2.1578,86.167425,1.0555,40.205875,1.593,2.392,34.76394762,1.61235408675,0,0,240.95,312.825,-0.35025,0,-0.851,1.9,7.3,10.1,3.125,5.57305,10.141,12.0135,14.351,15.8685,3.6669,5.7177,10.22,12.122,14.0255,15.771
12,2.25,-79.71,-46.0712,-0.73135,-20.885884815,-0.11993551695,0.086275,387.8475,4.9554,2.258425,86.168425,0.95075,40.44995,1.639,2.392,36.024379235,1.722125,0,0,239.6,312.075,-0.640625,0,-0.851,1.7,7.06,10.1,2.9823,5.3873,10.107,12.025,14.348,15.87,3.5265,5.5161,10.155,12.1325,14.027,15.77
12,2.75,-79.31,-45.959474125,-0.78118782935,-18.683267725,-0.13665624265,0.0887214125,387.837625,4.9232,2.140995,86.16,0.781,42.6661535875,1.603,2.1675,37.275335315,1.5912653625,0,0,239.075,311.6,-0.81625,0,-0.852,1.4,6.8225,10,2.8375,5.2573,10.0575,12.036,14.3495,15.8675,3.41715,5.2889,10.084,12.13,14.0275,15.7675
12,3.25,-78.82,-45.0230451,-1.0327,-16.91845,-0.126125,0.079975,387.99225,4.9477,2.229925,86.1561,0.75,42.704156755,1.60275,2.22,37.54717971,1.61069348675,0,0,238.875,310.7,-1.00175,0,-0.852,1.2,6.6025,10,2.61115,5.08945,10.0125,12.0395,14.3395,15.865,3.19985,5.0674,10.0025,12.1555,14.0335,15.765
12,3.75,-78.385,-44.3072,-1.0435,-17.916975,-0.1317,0.0859,387.877475,4.93887707225,2.0954715,86.1622,0.647,42.71335,1.6305,2.011,37.9345,1.6228,0,0,238.85,309.9,-1.18825,0,-0.852,1,6.4,9.9,2.4448,4.8716,9.9635,12.0545,14.3465,15.865,2.99625,4.80965,9.9315,12.1625,14.03,15.7685
12,4.25,-77.5,-43.91345,-1.052839159,-19.3091,-0.14114736495,0.08943004,387.5788,4.9856,1.7963,86.152575,0.42525,44.837,1.62175,1.755,38.49858781,1.7418,0,0,237.725,308.95,-1.37775,0,-0.852,0.85,6.325,9.8,2.20075,4.65855,9.921,12.0645,14.345,15.8645,2.8101,4.5421,9.8555,12.178,14.0335,15.7675
12,4.75,-77.23,-43.475625,-1.19904848175,-19.2136,-0.154425,0.085,387.65815,4.9802,1.45115075,86.135075,0.19625,45.041075,1.62125,1.5045,39.778745175,1.676575,0,0,237.1,308.3,-1.6215,0,-0.852,0.7,6.2,9.8,1.95795,4.4296,9.882,12.0655,14.342,15.8625,2.62455,4.3127,9.8055,12.19,14.028,15.7665
12,5.25,-77.32,-42.2791478525,-0.873025206125,-20.58715,-0.1422,0.091415965,388.032125,4.96575,1.368625,86.140335,0.1265,44.2538,1.61925,1.4015,39.05237536,1.739501073,0,0,237.125,307.1,-1.72225,0,-0.852,0.5,6,9.7,1.7675,4.1903,9.8445,12.077,14.3415,15.858,2.3823,4.15745,9.7425,12.2085,14.03,15.7685
12,5.75,-77.02,-42.091925,-0.8993,-18.7144,-0.1265,0.0874,387.7542,4.959875,1.2264,86.15715,-0.007,44.4868,1.63475,1.2725,39.331712545,1.687713224,0,0,236.25,306.725,-1.96225,0,-0.852,0.4,5.8,9.6,1.58765,3.9925,9.8045,12.078,14.342,15.86,2.14455,4.00375,9.669,12.208,14.0345,15.768
12,6.25,-76.48,-41.1255329775,-1.23345,-19.0676,-0.1217,0.08825,387.87025,4.914537252,1.28245,86.173875,-0.027,45.084175,1.59375,1.207,39.02380983,1.67365,0,0,236.325,306.25,-2.08,0,-0.852,0.3,5.7,9.5,1.4398,3.80865,9.7555,12.087,14.337,15.8585,1.98615,3.826,9.5995,12.223,14.0405,15.7685
12,6.75,-75.42,-40.1093,-1.1691515655,-18.6598,-0.1203,0.086861115,387.8553,4.8328538375,1.2884225,86.1836,-0.1765,46.0240634,1.619,1.4135,39.82407725,1.67950500425,0,0,237.15,306.025,-2.15525,0.0098,-0.20885,0.1,5.5,9.5,1.53535,3.73725,9.715,12.0865,14.3365,15.8515,1.9413,3.70645,9.519,12.2275,14.03,15.762
12,7.25,-67.56,-38.1874,-0.81455,-19.27685099,-0.135,0.08735,388.02785,4.939125,0.898025,86.1894,-0.173,47.187975,1.59375,1.0335,41.11155,1.70767686475,0,0,236.5,306.1,-1.8475,1.39745,9.3613,0,5.3125,9.4,1.52415,3.60895,9.6625,12.0905,14.33,15.8505,1.8626,3.59315,9.4475,12.23,14.0355,15.7685
12,7.75,-29.74,-29.716825,0.00107136032245,-11.26545,-0.2139,0.106825,388.2379,5.0373,1.25784025,86.20115,1.0455,43.890375,1.3895,1.522,41.327615355,1.522375,38.91,8.1825,237.25,311.1,-0.5085,8.2256,71.76255,0,5.2,9.3,1.5155,3.47395,9.613,12.0845,14.3255,15.856,2.1454,3.4898,9.372,12.2165,14.035,15.768
12,8.25,20.375,-11.7953,3.1831,-0.518225,-0.36,0.131525725,388.46645,5.10315,2.5139885,86.1990275,2.86175,37.9379703075,1.13725,2.8495,36.0535,1.28381092975,103.475,18.17,241.2,322.2,1.80425,20.33555,188.65,0.4,5.1,9.23,1.80805,3.4155,9.5405,12.085,14.337,15.845,3.3306,3.5779,9.2985,12.21,14.0435,15.7605
12,8.75,74.913475,5.9705,6.53863050425,17.52365,-0.5685099227,0.142525,388.595,5.16224573,4.31905025,86.2147,4.668,31.89510416,1.0555,4.619,31.138625,1.17865,171.7,29.68,247.8,335,4.158,35.4931,314.8452,1.1,5,9.2,2.723,3.48675,9.462,12.066,14.3345,15.85,5.13915,3.9134,9.2215,12.2025,14.0415,15.765
12,9.25,132.8038,25.84630015,9.4887,34.30785,-0.56845,0.15025,388.927325,4.92686144325,5.67144325,86.23635,6.126,27.63219385,1.06825,6.077,27.224475,1.17065,269.5,46.81,253.1,345.7,6.228,54.8123925,503.04975,2.675,5,9.1,3.6851,3.74235,9.409,12.0605,14.328,15.8485,6.6601,4.49195,9.1505,12.1865,14.044,15.761
12,9.75,188.38775,48.661375,12.0271,58.83165,-0.52895,0.16924355,388.7885,4.8137219415,6.47985,86.2471,7.115,25.59377548,1.24125,6.87525,24.854075,1.2685444055,338.55,59.67,258.4,355.3,8.095,75.186,648.768,4.7,5,9,5.43315,4.0828,9.342,12.049,14.3305,15.8495,7.8405,5.30955,9.096,12.1715,14.0445,15.763
12,10.25,239.75,69.4621952725,14.141775,82.35965,-0.45485,0.1888,388.340975,4.784405782,6.918225,86.23602,7.774,22.7391302625,1.4885,7.782,22.675581655,1.384475,425.95,73.81,262.7,365.2,9.885,93.789,787.19,6.5,5.1,8.9475,6.72135,4.55905,9.2965,12.032,14.332,15.842,8.6955,6.05925,9.0635,12.1575,14.0455,15.765
12,10.75,276.606325,84.06048079,14.653175,100.251,-0.3508481833,0.205,388.30425,4.7424451355,7.9635,86.2224,8.6875,20.9825744675,1.7755,8.5125,21.40089836,1.684,466.55,82.3,266,374.1,11.6075,106.43265,867.98,8.1,5.2,8.8975,7.9625,5.5405,9.2395,12.023,14.334,15.845,9.8569,6.5963,9.038,12.1385,14.0495,15.7635
12,11.25,300.675,94.385525,16.14444785,116.65605745,-0.23265,0.2159084,388.3924,4.6965,8.5197,86.1915,9.36375,20.0071763125,1.916,9.1675,20.28625702,1.7651,492.8,88.5,268.5,384.6,13.205,115.25,931.095,9.795,5.5,8.83,9.1445,6.4229,9.185,12.0115,14.331,15.843,10.8735,7.4407,9.0425,12.12,14.0495,15.7645
12,11.75,311.6,95.4523,17.160125,126.633389925,-0.21368140435,0.226675,388.38165,4.5744,9.233283,86.1511,9.94,19.109178245,2.0445,9.78,19.1016,1.9332135845,513.95,90.35,270.75,389.825,14.1775,122.349,948.145,11.295,5.9,8.8,9.824,7.3284,9.141,11.9885,14.339,15.8425,12.1585,8.2277,9.033,12.1,14.05,15.7715
12,12.25,318.625,96.2638578,17.1343,136.1709,-0.222775,0.2368,388.29665,4.4822229565,9.6662,86.1029,10.3925,17.7322855175,2.178,10.145,18.18305,2.0178,532.9,92.7,273,393.2,14.72,126.44,985.32125,12.6925,6.45,8.7775,10.601,8.2126,9.115,11.975,14.335,15.853,12.7785,9.1199,9.0085,12.078,14.0465,15.7665
12,12.75,302.475,90.82165,15.4105,126.4933046,-0.199425,0.2396,387.96975,4.406992507,9.96419325,86.0564175,10.7825,17.1573,2.16075,10.58,17.5917,2.07595,510,88.6,274.9,396.6,15.195,124.589,966.78,13.6,7,8.7,11.402,8.90385,9.103,11.9555,14.3365,15.8475,13.5105,9.7745,8.994,12.069,14.048,15.7635
12,13.25,296.3,76.9686551025,15.4374598625,124.92862915,-0.1518313009,0.246175,387.9819,4.387584269,10.19557,86.0226,11.06,16.7038247425,2.3225,10.92,16.105725,2.1924,495.7,86.6,275.625,397.925,15.3625,118.702,910.795,14.12,7.6,8.7,11.946,9.3305,9.1125,11.9415,14.335,15.842,14.069,10.495,9.0065,12.0565,14.0545,15.7615
12,13.75,249.2,60.77558349,14.6569,117.9168458,-0.1613,0.2538,387.87125,4.27885,10.4847,85.992,11.205,15.8840625575,2.38475,11.21,16.01315,2.2554,430.9,74.135,276.1,398.2,15.3975,106.572,800.8605,14.7,8.2,8.75,12.3925,9.746,9.1365,11.924,14.33,15.842,14.3645,11.0325,9.0915,12.0425,14.055,15.7695
12,14.25,194.85,47.35393235,12.8795759775,94.31168115,-0.1577194025,0.24135,387.625,4.2489,10.7381,85.978065,11.335,15.49865306,2.33375,11.165,15.3991,2.27960266075,374,67.725,275.05,394.9,14.71,87.6857,672.1285,14.875,8.8,8.8,12.6435,10.175,9.194,11.904,14.3305,15.847,14.3895,11.428,9.194,12.0345,14.054,15.763
12,14.75,150.1,26.78955,9.9508,78.9865501525,-0.1877,0.2427,387.444225,4.2574902475,10.92582,85.95754,11.2925,15.49875,2.3125,11.425,14.8669794425,2.285700757,304.6,54.7575,275.3,390.775,14.185,74.544675,570.6795,14.775,9.325,8.9,12.4785,10.664,9.2815,11.8925,14.3375,15.8405,14.191,11.7325,9.312,12.033,14.048,15.765
12,15.25,104.4,8.44159726775,8.6872,61.041518925,-0.17645,0.2516868,387.44,4.189856735,10.80425,85.9622,11.2225,15.13915,2.439,11.3025,14.1658894325,2.49365366,243.5,42.07,273.725,385.45,13.1975,61.62858225,459.3825,14.3225,9.7625,8.93,12.338,10.958,9.3665,11.876,14.331,15.842,13.913,11.873,9.437,12.0175,14.0485,15.767
12,15.75,49.31,-12.5367240075,6.50745,36.81035,-0.1967968743,0.236,387.570825,4.17948976725,10.6523,85.972825,11.13,15.5201264275,2.3585,11.2075,14.472975,2.4206,166.1,29.13,270.9,378.475,12.1625,42.29876175,310.467,13.4,10.2,9.1,11.84,11.114,9.454,11.875,14.332,15.8385,13.133,11.859,9.551,12.005,14.051,15.7645
12,16.25,0.368,-32.1748936025,3.911497973,12.7996959825,-0.1802983367,0.22045,387.47165,4.21115,10.4622,85.9849,10.7225,16.021067255,2.54525,11.2425,14.8306491275,2.6979,98.3,16.84,265.725,370.45,10.74,25.0731,181.815,12.3,10.425,9.15,11.145,11.1615,9.546,11.852,14.3295,15.8425,12.479,11.7205,9.6855,12.004,14.047,15.768
12,16.75,-52.47,-50.506475,1.9743860425,-4.47225,-0.1242,0.193025,387.4743,4.327087699,9.94806575,85.998205,10.005,17.3299249875,2.44425,10.57,16.3508,2.799325,42.475,7.8985,263.825,363.45,9.0225,9.2449,70.00965,11.06,10.5,9.3,10.4645,10.9895,9.6385,11.8465,14.3255,15.8345,11.562,11.455,9.7705,11.992,14.045,15.769
12,17.25,-97.4,-65.99445,-0.529875,-19.778091265,-0.089,0.12345145,387.6184,4.4731,9.2434,86.0303475,8.7525,20.807350445,2.08725,9.525,18.5628849525,2.5074,0,0,260.325,353.425,7.24325,1.8123,11.314077,9.94,10.525,9.4,9.6695,10.6865,9.748,11.837,14.325,15.843,10.7,11.1205,9.8555,11.991,14.045,15.7595
12,17.75,-102.5,-73.3421,-0.951025,-22.9044,-0.085491322295,0.1214,387.6798,4.6884130715,8.1265,86.0370775,7.3115,23.977125,2.0965,8.3925,21.448675,2.462161562,0,0,256.25,346.4,5.9035,0.005100375,-0.218075,9.07,10.5,9.53,9.1275,10.269,9.828,11.828,14.323,15.8355,10.0745,10.635,9.9095,11.9905,14.044,15.7645
12,18.25,-98.6,-71.74190767,-0.992364057,-24.322775,-0.1267625173,0.1267,387.7623,4.77935,7.2715,86.073725,6.4155,26.58615,2.01725,7.54725,23.734289665,2.2482,0,0,254.85,341.575,4.95425,0,-0.8035,8.23,10.3,9.7,8.46405,9.876,9.8695,11.8195,14.3245,15.8305,9.482,10.1625,9.9775,11.9925,14.036,15.7625
12,18.75,-95.4,-68.786502445,-0.79259789405,-24.8451,-0.1202138827,0.1319,387.86,4.884935953,6.443,86.095425,5.54975,28.8236919125,1.8915,6.67825,26.2138345175,2.025675184,0,0,252.425,337.3,4.20175,0,-0.8035,7.475,10.2,9.8,7.92,9.554,9.9325,11.825,14.3165,15.835,8.972,9.7465,10.036,11.9935,14.0385,15.764
12,19.25,-92.9,-65.7557945975,-0.718355649825,-24.611798225,-0.11005,0.116,387.78915,4.801975,5.9088,86.1126675,5.0225,29.9687258925,1.76525,6.08175,27.634075,1.8057,0,0,251.325,334.35,3.74325,0,-0.8205,6.9,10,9.95,7.3604,9.172,9.978,11.8185,14.3145,15.829,8.41585,9.3965,10.0815,11.9855,14.036,15.763
12,19.75,-91,-63.360375,-0.8605,-23.99763317,-0.1084,0.1068,387.83335,4.8887,5.3098,86.1237675,4.5045,31.0252832075,1.704,5.4515,28.586572575,1.704479644,0,0,250.425,331.75,3.137,0,-0.82535,6.3,9.8025,10.1,6.80425,8.83875,10.025,11.8245,14.3155,15.8325,7.9003,9.0215,10.1155,11.984,14.032,15.7595
12,20.25,-89.4,-61.39305,-0.9020026209,-21.913112905,-0.12275,0.1013578,388.31985,4.9154369065,5.0303,86.140375,4.0215,32.39046984,1.69525,5.2145,29.1773494075,1.743963023,0,0,249.95,329.4,2.80725,0,-0.83555,5.8,9.7,10.1,6.28355,8.56465,10.06,11.831,14.315,15.8285,7.3319,8.686,10.156,11.977,14.0255,15.769
12,20.75,-87.4,-59.3751,-0.816,-21.691504305,-0.123875,0.101,388.4472,4.9567,4.78643,86.146625,3.71225,33.93355,1.74175,4.95475,30.4245704575,1.720061355,0,0,249.1,327.8,2.44275,0,-0.848875,5.3,9.4175,10.1,6.02885,8.2235,10.0875,11.838,14.309,15.8285,6.731,8.3389,10.1975,11.9785,14.029,15.766
12,21.25,-86.2,-57.1793610175,-0.96689671255,-21.8,-0.12005,0.1034,388.4435,4.935709956,4.5046,86.161625,3.498,34.8782,1.603,4.54025,30.9401,1.5949,0,0,247.5,326.2,2.166,0,-0.8462,4.8,9.2,10.2,5.7183,7.8747,10.1055,11.8425,14.3105,15.8315,6.46275,7.9438,10.227,11.9835,14.026,15.7625
12,21.75,-85,-55.207875,-0.82025,-20.86103506,-0.117975,0.0953,388.25685,4.980985796,4.372749,86.174075,3.149,35.50985,1.59025,4.30675,31.59707141,1.6583,0,0,248.5,324.55,1.861,0,-0.842925,4.4,8.925,10.2,5.44235,7.55525,10.1225,11.8475,14.312,15.8255,6.2067,7.5918,10.2445,11.987,14.024,15.7715
12,22.25,-84.7,-54.50682971,-0.79835,-20.41875,-0.115,0.09139109,388.1645,5.0052,3.8765,86.18541,2.85275,35.990538325,1.59875,3.973,31.4724517725,1.6232,0,0,246.25,322.575,1.39,0,-0.8462,4,8.7075,10.2,5.0822,7.2913,10.126,11.8535,14.3075,15.835,5.8174,7.31285,10.263,11.988,14.0275,15.768
12,22.75,-84,-54.101031825,-0.87995,-20.3547,-0.1351,0.0903,388.3246,4.9641,3.705775,86.19312,2.59125,36.6969901875,1.58475,3.90825,32.12102305,1.563126916,0,0,243.225,320.325,0.882,0,-0.851,3.675,8.4075,10.2,4.73815,7.1494,10.1395,11.8445,14.302,15.8225,5.52135,7.12565,10.264,12.003,14.0255,15.762
12,23.25,-83.0374,-53.153575,-0.62375,-22.4744,-0.10915,0.0917,388.404525,5.015732447,3.602479,86.1892,2.2835,37.765825,1.653,3.528,33.170689165,1.7227,0,0,241.25,318.825,0.6215,0,-0.85175,3.35,8.29,10.2,4.35505,6.9085,10.1335,11.851,14.2965,15.83,5.137,6.9677,10.267,12.002,14.0235,15.7665
12,23.75,-82.35,-51.1285,-0.823725,-20.53910859,-0.153,0.091175,388.258725,5.040375,3.1771975,86.185,2.119,38.0454,1.648,3.188,33.60665368,1.687042013,0,0,240.9,316.6,0.371,0,-0.851,3.025,8,10.2,4.0212,6.659,10.284,11.966,14.329,15.849,4.9055,6.7355,10.472,12.031,14.031,15.77
