DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,15.75,416.862,0.0384537384398448,-0.192029,0.0116028,2022.86,17.490825,0.348773,27.7399,9.26680157422642,0.3549074,5.243268,50.5671,210.6525,101.801925,78.9657881929918,27.647,0.339384313304162,29.65,1.32139141858396,422.595922561088,474.945142111107,333,36.64,223.218,30.09,31.7825,31.7775,31.3175,28.9975,28.05,27.6475,-0.122647,1.43661668323407,0.51862425,1.12555281191439,0.589566083158658,5.542
11,16.25,418.012,0.0369581395231073,-0.174177,0.00735293,2019.45,18.2669,0.275915,27.78694,9.25937360086334,0.6629382,6.308043,44.290725,192.86025,101.817475,79.2379508653818,27.6125,0.307538533038602,29.335,1.2566111553163,421.924227558404,473.043142111107,225.9,33.27,117.289,30.1625,31.3175,31.34,31.16,29.11,28.175,27.69,-0.122368,1.41994482243578,0.5295385,1.10030106951033,0.562532734657374,5.5745
11,16.75,417.06125,0.0344388807146993,0.15509975,0.023545325,2033.26,16.9532,0.33666,27.83398,9.25194562750026,1.06163,7.436346,36.4725,182.9195,101.822875,79.7339743623725,27.549,0.284017957178767,29.18,1.17696618472038,421.184255832726,471.800362034695,117.4,25.31,29.583,29.785,30.9275,31.045,30.7875,29.1975,28.3225,27.73,-0.117062,1.4146094867489,0.524927,1.0876580344943,0.583996575332424,5.17
11,17.25,417.866,0.0308535482433162,0.36893175,0.023770125,2033.6275,15.161925,0.2763435,27.88102,9.24451765413717,1.582337,7.992221,22.83555,154.22175,101.846925,82.2484191641706,27.3715,0.253503504717134,28.7375,1.06141841616711,424.656933833097,469.259873625466,34.62,7.112,-16.673,28.8625,30.3575,30.595,30.435,29.2475,28.3725,27.7325,-0.09727455,1.3501202960688,0.503696,0.993692081772883,0.557117707169962,5.2175
11,17.75,419.5995,0.0300213534200037,0.67372275,0.011088075,2051.73,16.4268,0.715342,27.92806,9.23708968077409,2.324507,8.413833,11.0079,121.5605,101.85755,84.8910969051664,27.107,0.189951046325099,28.13,0.948171843237048,423.682325584394,466.30588059247,0.652,1.777,-32.576,28.37,29.98,30.25,29.8675,29.1325,28.3375,27.7025,-0.0716769,1.30778820915315,0.488384,0.978217767166391,0.534968223355369,4.83625
11,18.25,417.666,0.0262342905373864,0.955844,0.0205617,2047.51,16.264575,0.383737,27.9751,9.22966170741101,2.772153,8.452542,4.67124,108.8015,101.87485,86.6900881677122,26.9575,0.162177825852127,27.4975,0.83924696034486,419.771627132934,464.81388059247,-1.784,1.687,-35.255,28.0375,29.56,29.87,29.6075,29.0175,28.2975,27.6375,-0.059144175,1.26979896237833,0.427052,0.945160827598377,0.495197223492972,4.5355
11,18.75,420.629,0.0244837488830861,0.09595845,0.0418054,2052.235,15.8878,1.0687175,28.2222625,9.43510923116972,3.55065,8.323136,3.81827,103.23725,101.90105,88.1362497076741,26.759,0.144602904535144,27.06,0.799842642119783,422.375987453286,462.601621040094,-1.715,1.613,-37.217,27.825,29.1375,29.4525,29.3075,28.8425,28.2625,27.61,-0.0538246,1.14422025851669,0.413243,0.907342823854358,0.47902400774909,4.3325
11,19.25,420.8345,0.0236629979127527,0.06760465,0.0504745,2081.73,15.110375,0.491683,28.469425,9.64055675492843,4.07531,8.087164,2.60937,88.5845,101.9267,90.0765516580892,26.5335,0.126448092572398,26.76,0.750238912376446,423.369560553696,461.535972256188,-1.77,1.705,-38.083,27.6775,28.7625,29.05,28.9825,28.6375,28.18,27.5775,-0.0408958,1.1576346394622,0.389624,0.825169354062015,0.452302676379609,4.423
11,19.75,420.925,0.0301360413882219,0.179201,0.0692595,2087.0075,12.48245,0.5132895,28.3716,9.52046217365523,4.237175,7.638405,0.502252,89.8441,101.9487,91.0703046421257,26.606,0.124955263491687,26.6425,0.664560256054917,421.259163113014,459.616550564067,-1.797,1.632,-37.689,27.3875,28.52,28.72,28.625,28.545,28.16,27.56,-0.037194875,1.08001810008562,0.41293775,0.867600853027343,0.479574616793731,4.3445
11,20.25,421.82175,0.0300240199394741,0.19600875,0.056073775,2101.8625,13.58465,1.08152,27.552475,9.07163750602363,4.443946,7.030687,-0.0599094,81.03075,101.93855,90.437933536469,26.107,0.130389514574587,26.535,0.651269822969758,425.809829701367,458.2076785399,-1.844,1.74,-32.777,27.14,28.2075,28.385,28.38,28.405,28.1,27.5975,-0.03496605,1.06671534063562,0.403902,0.835304130767456,0.465014610884336,4.4375
11,20.75,421.08,0.0223520916247227,0.295315,0.0423416,2113.4025,16.4842,1.1027175,27.310375,8.89873511269272,4.676006,6.466318,-1.543215,82.131125,101.955825,90.7917521997568,26.2215,0.126910551539686,26.37,0.635233744680543,423.018150917506,457.085932699069,-1.717,1.858,-28.247,26.91,27.8975,28.1475,28.195,28.19,28.055,27.5875,-0.029663525,1.12371673841804,0.40423325,0.850928126817613,0.459433089280479,4.59675
11,21.25,422.13525,0.0290216573684271,0.274841,0.09625975,2100.75,15.353,1.308025,26.5957,9.05857178626009,4.755125,6.215897,-1.99299,74.06175,101.96885,91.3959033980457,26.4615,0.127648018148496,26.245,0.609477575151873,427.283431115927,456.544791931927,-1.691,1.963,-26.792,26.7,27.7225,27.975,27.945,28.0225,28.015,27.5625,-0.03350165,1.10039522442941,0.409063,0.82776300169074,0.474006288237844,4.471
11,21.75,422.024,0.0242754533319452,0.25851925,0.057384825,2091.7075,14.147575,0.741036,26.9323,9.30649001146429,4.755037,5.703318,-2.780845,77.277325,101.9722,92.8840752821482,26.252,0.134780933369672,26.1675,0.595292429766366,425.638499004464,456.590012495411,-1.759,1.952,-30.931,26.57,27.49,27.72,27.645,27.84,27.9675,27.55,-0.0277306,1.09535838883901,0.38247,0.815987132251483,0.466183440289335,4.54125
11,22.25,422.24175,0.0253791740586472,0.32756,0.038067675,2111.8175,15.793125,0.78610025,27.40195,8.69805037262048,4.677186,4.959638,-4.061895,70.480025,101.9701,92.5669035284143,26.224,0.124801041662319,26.075,0.595824993977428,424.124791931927,455.619965048737,-1.784,2.114,-31.141,26.425,27.29,27.4675,27.405,27.595,27.9125,27.555,-0.026233,1.06984110969807,0.373819,0.819346080725355,0.471659835050643,4.583
11,22.75,424.82775,0.0282684531445674,0.24396,0.044045775,2128,17.9245,0.8662595,27.310525,8.91140805198712,4.523306,4.557822,-4.6267325,74.7396,101.9546,93.3184835430407,26.206,0.128541821988021,26.015,0.537410124974468,425.063979940566,455.424343655841,-1.626,1.792,-25.697,26.3175,27.0475,27.2475,27.1925,27.4325,27.795,27.5625,-0.0234271,1.09105911847159,0.402762,0.849727014987755,0.47954040497126,4.3885
11,23.25,426.195,0.0374391506313912,0.303102,0.0336426,2189.025,17.9706,1.7120825,26.9945,8.95633214755139,4.295835,4.132833,-5.04381,63.5198,101.9362,92.994310527111,26.065,0.139339592227964,25.865,0.55162547589358,424.907399786288,453.881259434504,-1.488,1.808,-25.209,26.1675,26.8425,27.0575,26.9875,27.3525,27.7175,27.585,-0.03026985,1.08589991812482,0.380087,0.848735767187571,0.48573235173326,4.49975
11,23.75,426.1885,0.0317496759421068,0.269903,0.053962725,2171.82,46.869425,2.586835,25.9732,8.3590854413257,4.00373,3.689626,-5.628275,61.593825,101.91295,93.1373310839663,26.09175,0.135292858345645,25.765,0.543412905815475,419.472590348009,453.351042521122,-1.651,1.849,-29.99,26.0375,26.745,26.8425,26.865,27.3425,27.665,27.595,-0.025332725,1.02868403037531,0.40333025,0.834036473570885,0.472124702571566,4.347
12,0.25,431.17925,0.0584037144061304,0.419644,0.11311775,2315.805,14.36085,0.04478725,24.15795,7.67954482320137,1.92779975,0.6755754,-11.19995,34.423775,102.1037,90.7280268443432,23.2915,0.194991022721301,23.4325,0.549103487746149,392.563158724929,434.693189802273,-2.19475,1.994,-39.0362500000001,23.14,23.315,23.795,23.965,24.94,25.3275,25.6525,-0.0030783475,0.723106041158864,0.2490715,0.523805975666767,0.338235379173055,2.7125
12,0.75,431.364,0.077304066721315,0.58608975,0.17644775,2324.395,16.32425,1.0432785,24.1163,8.35310720630353,1.59289175,-0.01154432,-14.619875,33.751825,102.075175,90.4415091185073,23.197,0.201094007866968,23.3975,0.524505195011786,392.818410604351,434.047875,-2.0905,2.0875,-41.184,23.11,23.1575,23.6825,23.795,24.96,25.2825,25.6625,-0.00312864,0.732808296896262,0.268759,0.571380783716078,0.342842529450475,2.71125
12,1.25,432.913,0.084436451787986,0.44155475,0.083238225,2358.06,13.3967,0.928482,23.9442,6.94449552134054,1.228612,-0.7146361,-12.549575,32.814475,102.060225,90.6374138108341,23.057,0.188808898095402,23.405,0.497239353382414,394.942458137608,433.433349294688,-2.1315,2.0775,-41.08375,23.125,23.0625,23.495,23.625,24.78,25.2175,25.6475,-0.00479511,0.736696002432482,0.279888,0.556515049212508,0.351377290102818,2.45525
12,1.75,434.796,0.102802237329739,0.562831,0.143627,2404.935,15.421225,1.481535,24.0017,6.86211337708727,0.808453925,-1.3071955,-11.453825,35.885775,102.04895,90.8681079523311,22.858,0.197964895878032,23.27,0.495773764567259,394.386924294688,432.306774051703,-2.18775,1.851,-37.57175,23.1875,22.955,23.335,23.56,24.67,25.075,25.665,-0.00444336,0.723689159791688,0.269031,0.544193899267531,0.337292158224884,2.3515
12,2.25,433.112,0.0909704387433053,0.5346175,0.083964725,2428.2375,14.814275,0.7866855,23.6026,7.58801686872137,0.46387325,-1.7629445,-11.909075,30.891375,102.032175,90.5378060653385,22.856,0.203474076972965,22.9875,0.50863252288011,391.631245075235,431.345418506923,-2.0655,1.9745,-38.55075,22.7,22.7825,23.31,23.385,24.605,25.0475,25.6425,-0.00572247,0.66940421271456,0.274869,0.550085447907868,0.343234613639126,2.145
12,2.75,434.701,0.0957179092483824,0.51589075,0.137305625,2364.36,13.560325,0.820654,23.7167,7.05959545857722,0.1341430475,-2.2690545,-12.1311,29.618175,102.01325,90.9360987985454,23.026,0.203249108239126,22.825,0.533430235508798,389.779475385855,431.433632947455,-2.11525,1.97075,-37.8235,22.8675,22.8275,23.145,23.2,24.545,25.0025,25.66,-0.00478134,0.650936248798605,0.255382,0.518301070807306,0.318852630536428,2.23025
12,3.25,437.036,0.0793109702374142,0.568847,0.133625,2339.535,15.274075,0.99897775,23.90455,6.56613500410755,-0.148275225,-2.76276225,-11.07015,30.17205,102.0191,91.6421423443809,22.78,0.203280102321895,22.8075,0.521966069683391,389.56779029591,430.663742254628,-1.99475,1.84525,-37.9575,22.6675,22.6125,23.005,23.14,24.435,24.9225,25.68,-0.00405687,0.651476783930172,0.240026,0.493480496068487,0.307686041282344,2.268
12,3.75,436.4495,0.0693091030548012,0.643967,0.08133665,2401.25,14.24495,1.4613125,23.611075,6.39118019708285,-0.365637875,-3.07428125,-10.9673,34.28215,102.00425,91.3173025893109,22.481,0.183713908020052,22.6975,0.525962929201708,391.053370973806,430.444485457157,-1.7975,1.82425,-31.23725,22.525,22.43,22.91,23.0625,24.28,24.8,25.61,-0.00553442,0.652777910165471,0.252481,0.494987878639467,0.326326523592551,2.36425
12,4.25,438.0515,0.0857866977454809,0.5867805,0.07057475,2416.57,17.26525,1.61487,23.782475,7.21184617337393,-0.5572907,-3.35774,-9.47539,33.6263,102.021375,91.507846089289,22.475,0.189499868073833,22.5675,0.522964020103832,392.00641376174,429.533605166052,-1.7835,1.72425,-32.379,22.5125,22.3425,22.8,22.945,24.19,24.7425,25.72,-0.00504991,0.667618154336744,0.264956,0.536909675830116,0.341918118853038,2.1365
12,4.75,440.45225,0.0851492678428082,0.5853495,0.077643825,2451.7325,12.89915,1.92035,23.5422,6.58354997160111,-0.906778325,-3.6563535,-9.854695,31.69845,102.0265,91.9120901297322,22.407,0.19265944574876,22.475,0.521567045835938,395.981247102629,429.004161113146,-1.75525,1.7775,-28.5052500000001,22.6,22.305,22.745,22.85,24.105,24.725,25.71,-0.00424177,0.712748724629321,0.253354,0.552135095084814,0.324457464732286,2.02725
12,5.25,443.8,0.0970332932554595,0.646102,0.124965,2484.5,17.4358,3.286515,23.40025,6.38992524301896,-1.145151475,-4.0079945,-8.05127,27.36405,102.043675,91.7723575,22.40525,0.192670791857709,22.365,0.523078080713503,394.864698005241,428.906449294688,-1.94975,1.748,-26.6354999999999,22.7075,22.1975,22.68,22.7925,24.0675,24.565,25.68,-0.0033212125,0.69594313308343,0.254479,0.552628481528747,0.349568099245601,2.0245
12,5.75,441.875,0.0826891280349828,0.63206425,0.0838391,2467.85,16.957,1.969525,23.08745,6.74313084804668,-1.16703875,-4.24365375,-8.8718325,27.21565,102.109725,93.096565158474,22.44025,0.186993765812246,22.25,0.489309949313912,399.754183256911,427.767333969566,-1.565,1.79125,-24.436,22.44,22.1,22.56,22.69,23.95,24.44,25.61,-0.00423922,0.626862572943633,0.24210475,0.509376419642685,0.310481686491323,2.0135
12,6.25,439.233,0.0697651058911258,0.527348,0.0974167,2484.68,16.15555,1.96596,23.17575,6.07328166755333,-1.506593,-4.536356,-11.4463,22.3977,102.120625,94.1066153297849,22.4575,0.204323788929371,22.2675,0.465650549583358,400.696208800609,427.664326511715,-1.5505,1.685,-23.926,22.25,21.99,22.48,22.61,23.87,24.385,25.62,-0.002805765,0.695824792499694,0.240806,0.521627229391409,0.309744223807884,2.101
12,6.75,440.07575,0.0915772608991615,0.512095,0.1581445,2464.9425,14.87985,5.250105,23.3011,5.8449721983941,-1.52398425,-4.83947525,-8.831665,31.45245,102.135075,94.4279409323354,22.194,0.194741880446914,22.2775,0.466601285642235,403.434108800609,427.326279614834,0.23175,1.91075,-20.36275,22.25,21.92,22.39,22.5775,23.86,24.3725,25.61,-0.00514105,0.613722249881817,0.230641,0.4805455233378,0.294561029330086,2.037
12,7.25,440.938,0.138147444466453,0.5009955,0.212271,2537.8625,18.7119,4.32779,22.8171,5.74687741299569,-1.71600775,-5.29240725,-9.49359,26.878,102.16045,94.5118390255647,22.1485,0.200985511864499,22.3025,0.455885604366485,404.107183388925,428.443159033807,35.41,6.303,-1.92574999999995,22.125,21.85,22.4425,22.5575,23.7375,24.245,25.52,-0.00324141,0.609938926987672,0.2363015,0.522431497812904,0.302975039141299,1.998
12,7.75,441.788,0.110218440776684,1.2808625,0.25274675,2584.345,16.711525,3.97738,23.2262,7.06630030496865,-2.06665425,-5.742056,-5.8201175,28.475825,102.200175,95.5803000528332,22.10975,0.228881442939653,22.685,0.463437825,403.584100180449,430.312133449229,132.85,20.625,59.40975,24.655,22.4075,22.46,22.4375,23.56,24.155,25.43,-0.004293665,0.662074230605584,0.23227325,0.534983367885642,0.315136280356113,2.1225
12,8.25,443.2675,0.111311841862414,1.182445,0.2496245,2689.39,26.03515,2.516605,22.639,8.68421436128042,-2.2506805,-6.09365525,6.4567375,39.747525,102.255575,94.1711109770605,22.492,0.427654107905287,23.435,0.555415858494794,409.95889393212,435.177395678444,243.625,39.205,156.7665,27.15,23.165,22.8525,22.5475,23.485,24.0675,25.34,-0.0100589975,0.763098159559911,0.2728885,0.578468071931987,0.340712514462403,2.86175
12,8.75,438.3535,0.118474848971944,0.53949025,0.025512575,2479.3,24.8636,0.1717515,23.194425,8.95702378079255,-3.005142,-6.3616145,17.7313,50.60645,102.2676,90.9835189574069,23.425,0.440124982249361,24.45,0.635326819957917,400.798067614216,437.858296747911,338.125,42.6,238.945,28.7425,23.77,23.37,22.73,23.5075,24.08,25.4,-0.0204466,0.857313828186621,0.321674,0.678387794701526,0.389526635802996,3.054
12,9.25,433.509,0.109295013609954,0.207849,0.00348188,2264.9525,20.4305,0.1399665,25.0221,8.90694111353612,-3.6686675,-6.6815375,25.4946,64.2721,102.2775,86.6178660598572,24.67725,0.37362945623225,25.51,0.763606056848269,392.613612356351,441.163702403016,439.375,46.515,324.821,29.75,24.69,24.235,23.14,23.745,24.11,25.4225,-0.043199625,0.959144347378574,0.35174,0.745049300367474,0.414776867259326,3.428
12,9.75,431.82675,0.0777873914632205,-0.200224,0.000208795,2213.69,19.077,0.218906,26.37445,9.13404909006932,-3.8613725,-6.852524,34.443125,86.76885,102.281425,81.196694418787,25.1445,0.420961310131446,26.27,0.892465313899684,393.653064288833,444.190657376451,524.175,50.38,404.153,30.27,25.14,25.315,23.6325,23.9425,24.205,25.465,-0.0588019,1.02009782520607,0.380171,0.814604792945127,0.445183758184661,3.8355
12,10.25,426.7575,0.056588634769828,-0.2315885,0.009759205,2174.61,18.4844,0.126376,25.7639,9.77004094157235,-3.904207,-6.795567,40.21175,104.64925,102.309075,78.23833011011,25.7805,0.370440590157891,26.9625,1.02139399946026,395.22,448.6022,598.3,54.66,471.76,30.88,25.8325,26.33,24.29,23.98,24.225,25.495,-0.0722663,1.00972381262557,0.3973185,0.888773035275714,0.468274491562584,4.05975
12,10.75,425.384,0.0643068660620553,-0.7112155,0.009601165,2143.7875,17.115975,0.13784565,25.81048,9.71133367399131,-3.926418,-6.408071,53.3868,128.652,102.286475,75.9466677768923,25.939,0.378926005058419,27.5225,1.13858822174392,394.36206433044,453.137352992192,669.5,59.84,534.08,31.15,25.9725,26.755,25.1425,24.22,24.3125,25.5425,-0.08602715,1.08474522242418,0.423554,0.954272146362301,0.503533421395937,4.22875
12,11.25,423.4105,0.0549852094906722,-0.47926475,0.015889625,2101.5975,18.007975,0.0075816125,25.85706,9.65262640641028,-3.844852,-5.913073,57.2246,158.786,102.257175,74.133225,26.15,0.377064981137204,27.86,1.24018641839549,399.018347395599,455.9164,698,58.33,567.876,30.945,26.54,27.74,26,24.5625,24.42,25.56,-0.0913422,1.1117103939426,0.428747,0.989010111171772,0.511358973716117,4.362
12,11.75,422.546,0.056815468369874,-0.45523475,0.023728725,2083.61,19.0687,0.22568925,25.90364,9.59391913882924,-3.67472,-5.355932,66.8422,167.626,102.21485,73.73011335365,26.31,0.405440501183589,28.11,1.31091726700814,401.395020434579,458.4342,723.6,60.83,582.48,29.985,26.98,28.46,26.86,24.785,24.5,25.465,-0.0975051,1.15687942327625,0.453097,1.00743237986477,0.521470037490171,4.371
12,12.25,421.969,0.0528096582075665,-0.70762,0.0190089,2061.1925,18.5301,0.129949925,25.95022,9.53521187124821,-3.497085,-4.306175,67.526,193.569,102.172575,73.4335821507371,26.343,0.425722641396601,28.27,1.36060438991338,401.0709,461.8098,738,64.57,593.68,30.075,27.56,28.96,27.68,25.0675,24.64,25.5,-0.090531875,1.14256884196799,0.4526305,1.05066261358673,0.515922964080402,4.432
12,12.75,421.192,0.0560715626858915,-0.91373625,0.0228215,2043.1325,17.91945,0.19096425,25.9968,9.47650460366717,-3.482716,-2.920486,75.9919,209.501,102.139125,73.1000492706225,26.39025,0.437716472889137,28.44,1.3906479110685,401.9997,463.8797,736.2,61.8,591.757,29.8425,27.9,29.195,28.39,25.435,24.76,25.495,-0.0968025,1.14081622561938,0.45043125,1.05662776970423,0.520380122597935,4.37
12,13.25,421.012,0.0549982717131558,-0.865174,0.0239805,2055.865,19.077325,0.36288275,26.04338,9.41779733608614,-3.189407,-1.008363,76.6778,220.103,102.1011,72.6280075,26.44,0.449473024774569,28.72,1.40873400060851,402.912256143555,465.7684,701.6,53.06,559.996,29.35,28.29,29.445,28.97,25.9,24.91,25.49,-0.0980647,1.11860180582726,0.449764,1.07842014076148,0.519307230837392,4.316
12,13.75,420.529,0.0520685530474113,-0.865522,0.0261745,2044.045,19.87245,0.166243,26.08996,9.3590900685051,-3.06025,0.8842227,75.627,216.298,102.07145,73.0519387501139,26.563,0.442634160453077,28.87,1.43497136161846,402.9621,466.7765,655.2,57.59,505.1,28.885,28.64,29.4675,29.39,26.34,25.14,25.54,-0.0950139,1.14829003304914,0.43349,1.04851800175295,0.525949617358925,4.268
12,14.25,420.293,0.0523138993110227,-1.0289825,0.0244216,2056.92,19.05275,0.5483725,26.13654,9.30038280092406,-2.644935,2.621486,72.8071,221.76,102.062675,72.2184486687656,26.6415,0.42861819464203,28.82,1.42022975,404.853431115927,466.4369,589.7,59.12,439.711,28.73,28.84,29.81,29.72,26.72,25.36,25.58,-0.091983025,1.16042366244606,0.44863325,1.04914844591116,0.53977794174311,4.198
12,14.75,420.38425,0.0471441310177016,-0.899401,0.016759475,2045.845,18.81,0.128898,26.18312,9.24167553334303,-2.326007,4.467656,66.85885,218.975,102.036275,72.6052955671113,26.601,0.405153057498027,28.75,1.42518996378944,404.213476654209,466.7383,517.5,60.02,367.183,28.555,28.95,29.845,29.78,27.15,25.59,25.59,-0.105954,1.0980710359535,0.447211,1.04326890109885,0.535372767331324,4.175
12,15.25,419.99025,0.0460646412228969,-0.829647,0.013165325,2044.4275,20.555825,0.25701575,26.2297,9.18296826576199,-1.935472,6.326471,63.568775,199.30425,102.038725,72.9067760539256,26.596,0.378795459318086,28.64,1.39706211191434,399.33,465.4842,426.7,49.29,292.659,28.445,28.74,29.7025,29.61,27.4375,25.82,25.6275,-0.0995026,1.11971871467793,0.452547,1.03283106072581,0.528425018332781,4.119
12,15.75,419.394,0.0437021630590504,-0.6998535,0.00511779,2037.2,18.547075,0.138735325,26.27628,9.12426099818095,-1.485224,7.84775,53.57435,188.4475,102.045575,73.633005467753,26.52,0.351711529523841,28.49,1.35177055528153,399.060686439421,463.947,329.1,38.84,200.05,28.055,28.64,29.5025,29.32,27.6175,25.99,25.6775,-0.097752,1.0916409666186,0.433145,0.973910160127719,0.511558403312857,4.149
