DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
12,4.75,345.23100786,2.2347230924,-0.804068743875,-8.714997014,-54.3231326345,0.030759180725,0.101887285275,0.1873244386,0.1370574713,0.0299014815,96.72391608,-12.57335656825,0.230821865,-0.083570462,0.5176453525,-26.59291517,-24.16054575,-19.45560025,0,194.89242,250.5123948,-81.85979728,0
12,5.25,344.6467787675,2.5949916666,-1.69653570345,-8.287194991,-56.80187018175,0.0258700465,0.101161956975,0.13691075465,0.132738451525,0.027354384925,96.7193726,-12.72887593975,0.2296636425,-0.0829267185,0.5244520425,-26.2512345,-23.52789925,-19.20381475,0,197.55114,250.87159358,-80.78574,0
12,5.75,344.30156431,2.581221614925,-2.1573921488,-9.0067507328,-54.624234458,0.0315453958,0.1027225928,0.162946523,0.1216248778,0.027251342,96.66263561,-12.72099812,0.228868695,-0.0831660275,0.4986649975,-26.26232025,-22.76029,-19.44540675,0,189.0309867,249.74814508,-85.3415548,0
12,6.25,343.66435776,2.64974112425,-1.810402427975,-10.260819249375,-57.06413294,0.0247937938,0.078854,0.1330534152,0.1319907404,0.0274823402,96.59593033,-13.25978484,0.2222554375,-0.08214260525,0.478844405,-26.96415733075,-23.47029,-19.4857785,0,190.2232,248.7304,-82.95364,0
12,6.75,343.514719095,2.098570193,-0.869926799275,-10.5952439575,-55.44959025425,0.029521806975,0.12348264605,0.1496086792,0.109264230425,0.025775296025,96.679438227,-13.3503305505,0.21596211,-0.08438040675,0.4800120675,-27.2335335,-23.66236275,-19.727398,0,193.88167664,249.98779788,-82.32182,0
12,7.25,344.55134104,2.5293161706,-1.25631233395,-9.466057229925,-48.069637834,0.0306509489,0.138341632275,0.1470987302,0.123723238625,0.027050234675,96.7806836685,-13.16037525525,0.217078495,-0.085413982,0.4952106,-27.42804725,-23.2613165,-20.13554825,0,193.49088232,250.91556,-85.458308,-1.66804675
12,7.75,344.8500926125,2.6331182845,-1.63641042975,-10.5553613545,-50.366254819,0.02951887205,0.14986212295,0.1673301282,0.12778465795,0.024854757,96.795754644,-13.3756605055,0.21814178,-0.086538376,0.49493865,-27.718178,-22.926691,-20.1010235,0,196.5203,249.28060623,-80.1601007,-1.478337
12,8.25,345.61693915,2.480768906375,-1.688288417275,-9.25549708905,-48.280511958,0.03497772765,0.14112858855,0.16948612945,0.1516044673,0.03355143545,96.799872673,-13.40951259025,0.22111882,-0.089379974,0.4949491425,-26.98458525,-23.11659775325,-19.6325805,0.106729849375,196.4454372425,249.4504025,-71.46580075125,0.908611675
12,8.75,346.49685345,2.51778518185,-1.23912078695,-6.741606801375,-40.569930737,0.0324799465,0.135027699325,0.176416357325,0.130131829225,0.034921405975,96.798427729,-12.524680307,0.227313325,-0.0999412945,0.46137405,-26.413766,-21.2653645,-19.5527245,0.67876758,190.90523862,249.18618,-49.3341505,4.51181
12,9.25,346.83469661,2.6220259616,-1.4547530788,-1.549011222,-34.044706549,0.0357719166,0.12549506365,0.1728774924,0.15113588245,0.0615248109,96.74427761,-12.82613329825,0.21704698,-0.105643847,0.464965045,-25.7428475,-21.04810125,-18.81974525,1.681711201675,190.7159967025,251.2349425,-18.3951904,10.105294
12,9.75,345.492534415,2.368552266,-2.095164085225,-2.18531261795,-31.71727331875,0.0585672195,0.27707897695,0.22784705815,0.235960664675,0.101465963125,96.7616359225,-12.385388195,0.219130975,-0.103287675,0.498672135,-23.0745275,-19.73861375,-18.1793255,2.24217830625,190.03570365,256.37585,0.48989,15.5509875
12,10.25,346.721052745,2.243495101325,-4.52235396435,0.7532977904,-21.960664168,0.0659391306,0.468557080375,0.307062887275,0.3029442807,0.118588981625,96.764273596,-11.6675176625,0.2225490925,-0.10431791,0.4894180125,-21.425845,-19.013239,-17.4699475,3.3328769165,192.002818205,258.668725,6.64913055,26.7676275
12,10.75,345.077409745,2.33287744515,-1.893647642,0.478556150025,-25.886171969,0.080076765,0.4832930545,0.332063629,0.3476621595,0.133234773,96.771172525,-11.16664521725,0.2263499425,-0.10473246,0.4816095525,-21.01578,-17.165577,-17.37006,4.1949772665,191.1547,263.42895,10.8744736,31.2793225
12,11.25,345.3881653675,2.380356937,-2.04736908045,1.61107021765,-29.919404105,0.07810157975,0.631068120875,0.327479569875,0.3842320695,0.131704174375,96.765434287,-10.734450009,0.2277809525,-0.1003227525,0.48444432,-19.819078,-15.606087,-16.2989995,4.6537993,189.62534,264.05968,11.1939236,33.526535
12,11.75,344.807256455,2.1714983975,-2.5349984173,2.7896593694,-30.471471285,0.08615972875,0.64735833225,0.399184021,0.4143675935,0.16067274025,96.6864989915,-10.388248495,0.2277607,-0.09647968,0.4823706,-19.44486,-15.301717,-15.7207335,5.68309415,192.82427704,266.79094,14.742962,45.2504725
12,12.25,345.05481052,2.161874029,-2.875147830675,2.158154524,-24.41168855,0.0929436088,0.6539598156,0.4153972352,0.4311163184,0.1708100592,96.6823983075,-10.17160594,0.2382512,-0.0982506,0.5018557625,-19.11807,-14.8012705,-15.4470585,4.582605825825,190.40846,266.22642,20.530608344,49.5625625
12,12.75,346.4760073625,2.36944573585,-2.446119363375,2.7485843647,-17.3570631105,0.1077367215,0.6797977767,0.458140222325,0.437226151075,0.176799529475,96.66404387,-9.588834413675,0.2439655,-0.1000348,0.5017209375,-18.87733,-13.9192225,-15.5539325,4.590907024675,198.43506304,269.59845334,20.5253272,39.3987875
12,13.25,346.706901085,2.38587300645,-2.604787836,3.801455315675,-17.647713425,0.10238373475,0.62402102775,0.419223269875,0.43511144975,0.1737900275,96.63061658075,-9.36303943555,0.2471947575,-0.097621219,0.48857004,-18.70427225,-13.825046,-14.3525415,4.5549024328,198.8569875,269.3732375,12.019881875,38.906725
12,13.75,346.84493417,2.690503609,-2.601049858925,2.2621984112,-23.77893474,0.082224709,0.69079853,0.404967344,0.396923323,0.160790086,96.59989883,-9.11694744615,0.24874412,-0.0943716425,0.4980723975,-18.57459,-14.239178,-13.839436,4.178281888,198.23249,270.428225,8.708699695,30.348215
12,14.25,346.46820243,2.406248136125,-2.62305013005,0.7944969467,-27.277625051,0.0999581038,0.601341414625,0.395360784625,0.385991103375,0.159691274625,96.563419105,-9.1728634472,0.253539625,-0.09179872525,0.47939382,-18.423481,-14.62792625,-13.710278,2.546873107625,198.601151455,271.597555,-7.6175224008,35.4783525
12,14.75,346.95829314,2.8240694357,-2.159966541,-0.961257709725,-35.22504451,0.086788662,0.665129967,0.399192408,0.380106845,0.158435824,96.54930220925,-9.542052637775,0.2526324225,-0.08955309625,0.49065141,-18.81980575,-14.99319,-13.94348425,2.61427072625,192.78701,269.268088925,-33.460259678,22.7548
12,15.25,346.9026836675,2.1819089244,-2.87871332775,-1.96517536515,-36.41754611725,0.07261716155,0.715753067175,0.358063548575,0.368835503,0.138242359325,96.574827979,-9.766879178,0.25321395,-0.087953975,0.5037641875,-19.5863,-15.53780125,-14.631326,0,190.150065,266.250265,-49.4355299705,16.296895
12,15.75,347.26244735,2.4140290331,-1.4087621729,-5.7151676819,-39.2148,0.071004179,0.730113817475,0.302032668525,0.3001799901,0.11700625495,96.615586516,-9.78465233675,0.2504827925,-0.0871769185,0.5083056725,-19.80182425,-16.70455,-15.22995675,0,186.80663,264.931852555,-60.29583013,11.4496225
12,16.25,346.9772595825,2.372492379,-0.4187027146,-5.237371274375,-45.81062495575,0.0600545305,0.65233779325,0.264251904825,0.277587300075,0.091594961125,96.66242902025,-10.0011302923,0.2421560425,-0.07834876025,0.475430425,-20.97909075,-17.23387308075,-15.55910475,0,187.75726,259.94732074,-61.137560244,7.05869225
12,16.75,347.4014504,2.222687766,-0.559863578625,-8.33811813075,-56.96892582,0.043606272,0.379505813,0.208587724,0.218190413,0.058104783,96.6789903475,-10.136506391,0.2404447875,-0.0768536085,0.47393577,-21.42442125,-19.81082175,-15.71473525,0,185.54671634,255.70112,-81.976239834,2.31336925
12,17.25,347.38884683,2.1754704199,-1.08364096715,-5.2800993581,-54.06533761,0.038895598,0.342266105,0.203621257,0.166778056,0.043053153,96.685808847,-10.5573229045,0.241016895,-0.08092797175,0.494064375,-23.12943699675,-19.50821225,-16.4195595,0,184.29808,253.15309218,-91.26172896,0.113196175
12,17.75,347.382351415,2.37149812675,-1.476379611875,-6.455851177625,-56.7752241965,0.033016112825,0.180783575125,0.15813484125,0.141585617925,0.03589152515,96.67450802,-10.5934895615,0.237599355,-0.0873667495,0.48078248,-24.466921,-20.203544,-17.80308925,0,184.13596,248.76312612,-90.7530256,0
12,18.25,347.3412208,2.32354280965,-2.022041124525,-8.2248997807,-60.7876922485,0.03297787945,0.1148137352,0.1612241062,0.1415655262,0.0342870531,96.669983796,-10.55719862,0.23280806,-0.08799746525,0.49271959,-24.54204,-22.060995,-18.7043875,0,184.2120084,245.96069872,-88.04750856,0
12,18.75,346.9575270575,2.0460014149,-3.125893172,-11.79413445,-55.906636045,0.0360849072,0.109555269875,0.16505236375,0.13794287425,0.03219358625,96.65442753,-11.06403438425,0.227505725,-0.0887220815,0.49336521,-25.209245,-22.72383,-19.0759865,0,186.31453348,246.4880633275,-86.0792621875,0
12,19.25,346.550481275,2.6163783425,-4.64177514555,-6.231650219275,-64.055790226,0.0366453518,0.155723765775,0.17187436505,0.122295359725,0.031603159775,96.6710641925,-11.1408996095,0.22261816,-0.0897584545,0.5011254375,-26.4998975,-22.82852,-19.297838,0,182.7115625,246.8957946425,-85.686851575,0
12,19.75,346.340903405,2.4106085136,-1.4471195,-7.919602224625,-57.620122361,0.033962345425,0.12043475475,0.164384307,0.13195391275,0.0284264805,96.655773092,-11.683973572,0.22002556,-0.091414768,0.5024859425,-27.514748,-23.627068,-19.6116,0,187.6840948675,249.399992255,-85.6454336825,0
12,20.25,345.67754228,2.499634346025,-1.5073125456,-9.1440103445,-58.4282622625,0.0298840445,0.0803767639,0.15502467895,0.1503203356,0.02951414105,96.646204784,-11.71699606125,0.21854886,-0.092069904,0.50483999,-27.719567,-24.154647,-20.01006125,0,189.42902125,248.010803705,-85.222255045,0
12,20.75,346.0174922275,1.798133675175,-2.86944670075,-13.0265113,-62.2604398995,0.03175811865,0.12432296825,0.15110232975,0.13537673365,0.02945906755,96.680130294,-12.007758188,0.21659089,-0.094442422,0.50472309,-27.856991,-24.350218,-20.38253875,0,184.8388725,245.083536425,-84.08298537,0
12,21.25,345.7725629,2.0841310162,-1.813328551,-12.1767286955,-68.450905316,0.0307099879,0.1129000613,0.1634055241,0.1314906031,0.0304862931,96.70882306575,-12.4705754935,0.2147134625,-0.09669293125,0.50396905,-27.97109375,-24.17353875,-20.912498,0,189.046,246.294024,-85.58747335,0
12,21.75,346.23835184,2.026636487375,-2.639326647,-11.380426892,-63.183404905,0.03166985625,0.1183447432,0.15698858245,0.126304782825,0.0277648355,96.6994851755,-12.51791769625,0.2080769125,-0.099330125,0.503265815,-28.97285000275,-23.9055145,-21.5415125,0,190.1212775,244.5761261125,-87.4031275,0
12,22.25,345.1502531,1.75094442795,-3.0445515679,-9.3698505244,-61.595794355,0.03202269075,0.13263612175,0.1457902828,0.128348421675,0.028021128525,96.662684791,-12.66759735375,0.2028868125,-0.098265017,0.5028340425,-28.9301335,-23.315569,-21.765402,0,187.4684175,245.5671968325,-83.81863507,0
12,22.75,346.49514058,2.1133446221,-1.5724325,-9.3926397265,-64.077590865,0.02814229475,0.12046471525,0.17319989325,0.132094715,0.0282217345,96.6474650895,-12.726796218,0.2003929975,-0.098090156,0.50269448,-29.15978024725,-25.15091425,-22.209949,0,196.4697249425,243.508262205,-86.4579793825,0
12,23.25,345.89103361,1.797707076925,-1.37591362285,-11.130704265,-63.5857236175,0.029697283525,0.09214807775,0.168526110575,0.12243856095,0.026897854075,96.658908658,-12.98522635325,0.2004371225,-0.09654575125,0.50258235,-28.9373515,-24.8923835,-21.9519355,0,198.2541925,243.9048575,-85.1672442225,0
12,23.75,345.913505145,1.8619482923,-1.5954259534,-9.5206265426,-62.12434932,0.025565996075,0.1218393633,0.1486141135,0.1128299478,0.0278055923,96.6545564225,-13.1781713695,0.202450435,-0.09493352125,0.502394825,-28.422426,-23.1474836635,-20.8451295,0,200.38194042,244.43884,-84.369463925,0
