DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
11,16.25,0.0719267625,-0.6446983625,-0.644045125,-0.1069810375,-56.977453875,-2.7380338,-3.253862,-1.266017875,384.5583882,2.0203510625,-7.539349,0.1124636525,0.32319205,0.719811425,-64.5944925,33.861768,2.83566175,0.73735557,-8.9206695,-16.24353999375,1.0759043,0.05087522325,0.75706814,207.23113,282.19795,8.80570885,96.769036
11,16.75,0.03403295,-0.8533606,-0.8906081,-0.0894502625,-65.7343763,-4.80747005,-4.440860475,-1.09513015,385.5720914,2.0673405,-8.0268369,0.1179048,0.3313141875,0.721454,-85.9287925,37.955394,0,-0.054028183,-10.55551975,-16.35521107475,1.069135125,0.00922921305,0.47427778,205.09245,277.02708,0,96.8169075
11,17.25,0.0219557,-0.8869455,-1.008482675,-0.1512868,-63.5384029,-5.142357,-4.97516545,-1.467861725,385.73291185,2.09096375,-8.7109297,0.12022836,0.336617345,0.72862352,-87.231102,41.509235,-0.00997396449999999,-1.8586324,-11.361531336,-16.554945658,1.06364955,0.0088876762,0.35867005,204.3891575,273.77899,0,96.8129393
11,17.75,0.02582825,-0.987020725,-1.031220675,-0.1145097,-62.1135555,-4.251113,-5.786117275,-1.473173875,386.4900625,2.034489625,-8.9254083,0.09810584,0.34186052,0.717143015,-85.940739,45.3362145,-0.26934451,-0.87892573,-12.392844,-16.76767270475,1.055337175,0.0085041113,0.25078466,202.32795,268.6229625,0,96.8027442
11,18.25,0.024579125,-0.883950875,-0.7795823,-0.181867,-62.899272,-3.041503,-5.7347905625,-1.075050125,387.10168175,2.047666175,-9.8233625,0.0986642735,0.318184685,0.699971105,-88.483193,47.242961,-0.34333026,-0.453404165,-12.395498,-17.437679468,1.0462049,0.0085452198,0.25587978,201.928785,266.0908325,0,96.7549828
11,18.75,0.0225036,-0.819316625,-0.702674,-0.3926965,-64.69345975,-2.7788370625,-5.3330575,-1.30191,386.2944628,2.0630146,-10.601215,0.100595436,0.32042835,0.6891332,-88.709423,48.3155365,-0.32744933,-0.18869275,-12.83082399,-17.63513033675,1.04357125,0.008034379575,0.2524929625,201.89833,265.38335,0,96.762648
11,19.25,0.023474375,-1.09883165,-0.76797075,-0.224931,-66.08974925,-2.5516408,-5.80208925,-0.9346060625,387.0809335625,2.05663475,-10.2877395,0.110046891,0.31418419,0.68194722,-87.4425275,48.315834,-0.299153155,-1.4475675,-13.4183756,-17.8863445555,1.02495615,0.007322253925,0.22933899,201.4697175,264.6978575,0,96.748728
11,19.75,0.0250756,-0.942079125,-0.7900326,-0.1825404375,-64.6726046,-2.442058,-6.94564815,-0.98574125,385.9394735625,2.0476647375,-10.464133,0.118200605,0.32018447,0.686394645,-87.415137,48.785835,-0.285209485,-1.63789365,-13.54859,-18.9875885,1.02215645,0.007325528425,0.250844975,199.1867775,265.438735,0,96.728326
11,20.25,0.020897,-0.72756985,-0.59484605,-0.27816815,-65.811623275,-1.912452975,-6.0988511,-0.915512725,385.9740274375,1.98266895,-10.5842605,0.12669644,0.324875685,0.69151096,-88.0532945,48.622896,-0.358450945,-1.7468715,-13.410673008,-20.140026,1.023823575,0.00719609495,0.25392956,196.9647675,267.6688875,0,96.7210438
11,20.75,0.0203529,-1.284471475,-0.698594,-0.3273687875,-64.15673375,-1.9125323,-5.376114325,-1.1305145,385.584819975,2.03354205,-11.0229795,0.13545256,0.33012284,0.699284795,-87.921635,48.8524805,-0.33225597,-1.662959,-13.740910528,-20.8559761495,1.0315371,0.0071749779,0.2524501125,194.706675,266.842465,0,96.6731068
11,21.25,0.021716375,-0.856016475,-0.7072806,-0.267475,-66.095610125,-2.28100275,-4.7540396,-0.8576744,385.595386,2.0061256,-11.1659425,0.148514145,0.309124245,0.698281305,-86.841694,49.6803915,-0.346784735,-1.6981632,-13.993368808,-21.442298804,1.037283025,0.006508213325,0.2340633425,194.7906225,267.14022,0,96.6677308
11,21.75,0.02584875,-1.056416625,-0.49539875,-0.3100586,-65.5986947,-2.37078125,-5.0401261,-1.005316925,385.664458725,2.1962452,-11.4848525,0.13590278,0.299468195,0.679330735,-85.974932,50.045425,-0.371088315,-1.57355185,-14.08965408,-21.6902121835,1.035202825,0.00262253770000001,0.24984802,194.3004925,264.22986,0,96.636453
11,22.25,0.022921925,-1.1120834,-0.8399678,-0.2819207,-67.48367275,-1.7136463,-5.886528375,-1.35526525,385.690538425,1.8469117,-11.336407,0.119443625,0.312754025,0.66119975,-86.2490295,51.0013615,-0.314547285,-1.60389575,-14.153729176,-21.99998080425,1.00721851,0.00261975467500001,0.238382225,193.86324,263.009805,0,96.6334566
11,22.75,0.0232109,-1.0280255,-1.0285494375,-0.33393655,-68.014148025,-2.1044955375,-5.34420025,-1.033457075,386.9329162375,2.061792425,-11.2886605,0.0992409960000001,0.32509427,0.642810225,-87.67063,51.2860085,-0.34608235,-1.6818047,-14.362700518,-22.33128238125,1.044057425,2.79775000000001e-07,0.224939975,193.029365,264.469195,0,96.6041056
11,23.25,0.02546035,-0.755337625,-0.71028275,-0.242736,-68.447056075,-1.775056525,-5.9184078,-0.986739,386.13351875,1.9858779625,-11.6150515,0.0625189735,0.336878375,0.65141364,-86.85795,53.1210715,-0.317783505,-1.7264867,-14.49389172,-22.8043487565,1.0500091,0,0.220542625,193.195515,263.13341,0,96.5866952
11,23.75,0.0233745,-0.6335103,-0.739085,-0.2407298,-68.227356825,-2.148470875,-6.5244645,-1.3474364,385.7921672,1.8829214,-11.7830925,0.060561357,0.311045805,0.65140919,-85.86432,53.5964615,-0.280872625,-1.72379775,-14.435962328,-22.8564415685,1.0530271,0.000788245400000002,0.19592864,193.1994125,260.43204,0,96.5990672
12,0.25,0.0296309,-1.099969625,-0.856125875,-0.2061642375,-57.7039399,-2.20835805,-5.30903795,-0.7842214,400.34323,0.673211,-21.0760975,-2.3611215,-1.8706635,-1.31620225,-79.7719375,62.56848,0,-1.957333575,-26.600182,-15.7169857645,-0.72635405,0.0039246045,0.265217185,158.7169,216.0394325,0,96.60308875
12,0.75,0.028373,-0.901809125,-0.7954706,-0.2475365,-51.9850714375,-1.6485242,-5.408825475,-0.7802266,399.70244845,0.651903075,-21.8159075,-2.43656975,-1.83939325,-1.3238665,-79.88597,62.9122975,0,-1.8418564,-26.62253034,-15.8180989375,-0.744821225,0,0.2333240125,159.06985,215.6152325,0,96.60978875
12,1.25,0.02778815,-0.971693525,-0.86578125,-0.1678055,-50.6772816125,-1.65355465,-4.90361605,-1.00070885,400.1088452,0.6677826375,-22.16383,-2.4170845,-1.7994025,-1.304803,-80.9469725,62.807095,0,-1.907928525,-27.197458,-16.0630160625,-0.781284875,0,0.259611525,159.211675,215.4075,0,96.61433625
12,1.75,0.0255174875,-1.21428175,-0.8662536,-0.2129029,-49.12836765,-1.914764,-5.88897885,-0.67237225,399.8227974,0.6339435,-22.43573,-2.31741525,-1.8094725,-1.2926925,-80.147645,61.3691275,0,-1.9136899,-26.516304,-16.3341771415,-0.775578975,0,0.25573048,160.219075,214.6973825,0,96.55623825
12,2.25,0.027818375,-0.864865025,-0.8053761,-0.17591395,-48.02439005,-2.00320625,-5.538881375,-0.793716,399.0880072,0.60892475,-22.4625875,-2.523013,-1.87213075,-1.33262725,-79.5554825,62.74949,0,-1.84261245,-26.933594,-16.654596898,-0.753468125,0,0.24395563,161.131875,213.5710175,0,96.504205
12,2.75,0.024997125,-0.9071769125,-0.8823223125,-0.268453,-50.827161775,-2.163837575,-5.63798925,-0.6318744,398.972102,0.6542661,-22.5102425,-2.67409725,-1.828179,-1.2905685,-79.503615,64.1217725,0,-1.9721268,-26.877481148,-16.91608580675,-0.733893725,0,0.23148515,160.238275,213.6722375,0,96.49520625
12,3.25,0.02559715,-1.17635225,-0.951425,-0.2445801,-56.0131431625,-2.529073,-3.470781,-0.78830775,399.1335174,0.6447438625,-22.9276675,-2.6615005,-1.817642,-1.328398,-80.46057,64.88509,0,-1.922888875,-27.46598074,-17.14877423925,-0.7135204,0,0.2135060025,159.074425,211.77554,0,96.46824
12,3.75,0.025253,-1.18133505,-1.124849725,-0.23869425,-54.244503,-1.751596025,-4.8165943,-0.64599975,398.82008335,0.57530005,-23.2358825,-2.70803725,-1.859638,-1.3355125,-78.88705,65.354295,0,-1.685901925,-27.820754,-17.25675825,-0.70180215,0,0.24581905,158.04235,209.7831625,0,96.4567525
12,4.25,0.028652225,-0.9831971,-0.77062255,-0.1964123,-52.4092075,-1.8486881,-5.0112077,-0.764482425,398.701878875,0.57869005,-23.376485,-2.752388,-1.9087925,-1.338558,-78.23277,65.68841625,0,-1.764845625,-28.3167,-17.6287578125,-0.707333875,0,0.2307263,156.633675,209.0547375,0,96.451533125
12,4.75,0.0328676,-0.9061649875,-0.8176975,-0.1707261875,-54.573568,-1.7165317,-4.7725278,-0.7073775,398.6775470875,0.571165475,-23.15901075,-2.851503125,-2.02981045,-1.353897525,-77.4382245,67.52448325,0,-1.8781868,-29.020449,-17.61823519525,-0.7212824775,0,0.26849316,154.90016,208.94718,0,96.397850625
12,5.25,0.027115,-0.795611525,-0.85997495,-0.258927125,-47.09481525,-1.593849,-4.4157913,-0.6560166375,399.29451475,0.63758975,-23.956238,-2.817220425,-2.0405458,-1.366627225,-78.37608725,67.60744025,0,-1.8268421,-28.57548807775,-17.6011134845,-0.723278765,0,0.24919935,155.3440575,206.28557,0,96.371256125
12,5.75,0.0308298,-1.07602825,-0.8946346,-0.267855525,-45.038617625,-1.86333975,-5.24295345,-0.743419975,399.5085276,0.660418625,-23.41940625,-2.890963425,-2.072442475,-1.3764947,-76.56640575,67.605423,0,-1.8228245,-28.45824091,-17.761044163,-0.711974185,0,0.26593462,153.98676,207.6486,0,96.384030875
12,6.25,0.0249180625,-0.8929573875,-0.898979375,-0.2904075,-44.573703875,-1.6691876,-5.37095,-0.857928325,399.875391375,0.6455264875,-23.43011075,-2.90576805,-2.09635485,-1.384382325,-77.63903225,67.29536275,0,-1.8010044,-28.54331762875,-17.67192531875,-0.6970561275,0,0.26585509,153.547495,208.75365,0,96.370094
12,6.75,0.0276779375,-0.8282802,-0.834562,-0.2331074,-45.7971994,-1.4856351,-6.02204685,-0.7172603,399.655354375,0.6041398875,-23.45314825,-2.898727025,-2.128289925,-1.39985125,-74.00747225,67.96046625,0,-1.7627156,-28.22491225,-17.9884520625,-0.70409717,0,0.252251035,157.890065,209.3485,0,96.33964
12,7.25,0.027509,-1.0500572625,-0.91774505,-0.29468825,-45.3395095,-1.47921365,-4.9900399875,-0.598209925,399.41748725,0.6455945875,-23.6680245,-3.091812325,-2.27970755,-1.394292625,-76.52298125,68.1811975,0,-0.5759108,-27.488241,-18.25998815,-0.7155936925,0,0.27691093,158.86773,211.23283,0,96.362096
12,7.75,0.02849535,-1.20324465,-1.029826625,-0.318853625,-39.5257993375,-1.069182,-5.522726575,-0.51797565,398.982288,0.6194296,-23.9484795,-3.264057075,-2.54382925,-1.53321125,-73.11066925,67.22614475,0.1791004475,0.24323902,-28.93813675,-18.4163286875,-0.7390069075,0,0.270678215,156.7167775,210.05235,0.6563148775,96.355318
12,8.25,0.0363519,-1.2780361,-1.15228865,-0.287883025,-28.2760828,-0.92909975,-3.33038325,-0.355451,399.35864685,0.5928497625,-23.16331225,-3.30614345,-2.663941275,-1.61703095,-64.90315075,66.236946,4.3890569,1.05174109,-29.156976,-18.4344053,-0.7761939975,0,0.2845889975,157.724585,212.12731,9.657330075,96.31306
12,8.75,0.04758845,-1.51818,-1.2418166,-0.4916991,-22.677959975,-0.7565801,-2.1086419625,-0.416975875,398.9830105,0.72186655,-22.010415,-3.378484025,-2.813597875,-1.796492425,-46.3053115,64.26124875,10.88426825,1.8579604,-26.446641924,-18.2345079625,-1.026520175,0,0.2572448275,161.0654525,219.17486,25.6235465,96.3060325
12,9.25,0.072148225,-1.6249335,-1.4131240625,-0.5157938,-16.353311525,-0.427301175,-0.5574235,-0.3405423,398.87569875,0.7224697,-20.72644,-3.36386475,-2.740979,-1.85645125,-24.291875,61.28329,16.6046575,3.01900805,-24.00128625,-17.910168125,-1.09952575,0,0.3364777475,159.978175,226.92848,38.223305,96.305725
12,9.75,0.0950715,-1.80696825,-1.77347975,-0.2847543,-15.840564125,-0.3805092,0.4028737,-0.460934925,398.8780378,0.714083775,-20.276285,-3.29825275,-2.65348675,-1.8013145,-11.1783425,57.9621725,28.192085,4.5176428,-22.5246225,-17.17342395,-1.023371375,0,0.40609709,159.1989,232.226015,64.89454,96.300863
12,10.25,0.11443125,-1.91649465,-1.899668225,-0.2391644,-9.4663687625,-0.43248575,-0.29191195,-0.5834360125,398.58075305,0.7675115375,-19.8068975,-3.25180225,-2.5629175,-1.73866575,2.11657904,54.362255,32.2809415,4.915955025,-21.51982875,-16.476237975,-1.004673475,4.0275e-05,0.55912476,158.93465,236.379145,72.01241475,96.308333125
12,10.75,0.1228982625,-2.07911995,-2.04260175,-0.186811375,-6.888163825,-0.494444375,0.831052,-0.611343225,398.137271125,0.7688851,-18.9252475,-3.10938875,-2.38678925,-1.593675,10.73905625,51.8367925,38.8521575,6.299955675,-20.1774775,-16.29068755,-0.811401425,0.004238583,0.71713123,161.84305,239.2282175,88.356734,96.30172275
12,11.25,0.122803525,-2.132432075,-2.1023506,-0.2085767875,-6.0602921,-0.6707251,1.52487185,-0.6410506,398.214367,0.829138525,-18.3131925,-2.80451075,-2.20884525,-1.56034925,13.133688,49.0112925,34.8614475,6.0279557,-19.76670375,-16.096204925,-0.802023275,0.0057977525,0.83776821,162.960375,241.5997625,89.1451365,96.27875125
12,11.75,0.138208,-2.12800035,-2.12615975,-0.1793916,-5.297105375,-0.8360059,0.75342725,-0.5879877,397.72003515,0.84016905,-17.9047125,-2.66669175,-2.06646225,-1.37460425,14.73192775,47.50145,41.33304,6.82587925,-18.93172125,-15.9347499625,-0.6890084,0.00617905375,0.8947422625,164.265975,244.482555,95.64932075,96.23889
12,12.25,0.10753025,-2.1886341,-2.1500615,-0.170942325,-6.09729335,-0.6960998375,1.400030625,-0.5516685,397.68365135,0.847934825,-17.5277,-2.4729795,-1.94174325,-1.29239525,18.05703775,44.025125,41.7494575,6.8601231,-18.2770375,-15.889706625,-0.69656395,0.00821476475,0.9288653425,164.250575,245.67193,98.000939937,96.330475
12,12.75,0.11733875,-2.287691175,-2.2966091875,-0.2147768,-7.8830030625,-0.76454645,1.9668844,-0.3979889,397.891035,0.872165125,-17.2874575,-2.36002075,-1.87950625,-1.25686625,14.215271,42.4831925,40.2574155,5.9997667,-18.450825,-15.849148875,-0.682881725,0.00834879625,0.9171997125,163.99165,247.05607,97.38214225,96.3361042
12,13.25,0.101785,-2.0840901,-2.063985925,-0.19624035,-7.6984915,-0.9328045625,0.46281725,-0.535727075,397.10978625,0.853028575,-17.16794,-2.36391375,-1.859376,-1.23045425,10.121887375,42.615965,37.1958,5.5392495,-18.636845,-15.661274,-0.681,0.04737782675,1.007702875,164.928525,247.37392,82.713081,96.33826
12,13.75,0.1353637,-2.14914905,-2.1125879875,-0.12160605,-8.563487925,-1.2163915,-0.00164634999999824,-0.651003275,396.15536175,0.8530406,-16.99716575,-2.387506625,-1.869982325,-1.209167775,5.9715833,42.50481975,31.62753775,5.6341353,-18.74966875,-15.389182975,-0.6676804975,0.12775211335,1.00152296,164.81551,246.99791,75.577873,96.357552
12,14.25,0.11506635,-1.7116900875,-1.762395625,-0.130135,-12.34685475,-0.942348125,-0.34624125,-0.471976625,395.85166875,0.8886312,-16.886364,-2.214449325,-1.774107125,-1.2057525,2.8371,41.24138175,27.05168625,4.9987748,-19.20299,-15.125668,-0.6569212425,0.0695490984,0.98354084,165.7433375,244.84295,63.57411375,96.3581882
12,14.75,0.10680725,-1.661904275,-1.72038405,-0.12678415,-16.0514695625,-1.233843375,-0.5608812,-0.500843525,395.963068475,0.90787355,-16.8253375,-2.12701575,-1.7537815,-1.218222,-7.84979675,39.826485,20.9471525,3.465445375,-19.9380855,-14.9339926625,-0.644520025,0.06467549725,0.920470995,165.109625,243.32073,50.86843,96.34506
12,15.25,0.0891653,-1.2224916875,-1.29607355,-0.1050711125,-26.9972053,-1.421347925,-1.3855296,-0.4951563,396.251423575,0.9321672625,-16.9579525,-2.17481675,-1.716772,-1.22678075,-27.58913,39.889315,14.9455875,2.2282694,-20.387867,-14.76299123575,-0.62845465,0.008271751,0.830470035,164.404875,241.4007025,36.062270415,96.411468
12,15.75,0.0761761,-0.950868625,-0.9351932,-0.10698125,-33.431684825,-1.7894485125,-2.278071025,-0.51281065,396.2723932,0.8674887625,-17.2009925,-2.23513475,-1.69919225,-1.2441265,-47.6391725,41.7017325,8.638328,1.2832424,-21.6081605,-14.59708432325,-0.6261252,0.008402288,0.7604411375,163.792375,237.597125,19.7003475,96.46205625
12,16.25,0.0523077,-0.971541175,-0.878597375,-0.095293025,-46.08851325,-2.53992335,-3.4028149,-0.56475115,396.836938,0.88192895,-17.811255,-2.25246375,-1.7036395,-1.27015275,-70.6939825,44.67934,2.130174,0.4963252875,-23.1286245,-14.55747516575,-0.65014665,0.01270290225,0.66846595,164.446325,232.280885,5.91534725,96.47974625
12,16.75,0.038846075,-0.8154743,-0.7786163125,-0.1194223375,-52.8910033,-3.107600075,-3.35537075,-0.7424812,398.7076989,0.8615433,-18.2372225,-2.240349,-1.69993975,-1.28747925,-80.8367275,48.7819875,0,-0.1586440975,-24.349411,-14.53698784125,-0.6971215,0.0391555315,0.53453401,162.459575,228.36786,0,96.5012471875
12,17.25,0.028139,-0.7269989,-0.8941394,-0.1535851125,-52.115582625,-3.47583765,-3.4740690125,-0.8659493125,398.855720125,0.8531454875,-19.085625,-2.23844575,-1.73528875,-1.28957325,-80.9403325,52.02272,0,-0.424365965,-25.253724,-14.680253095,-0.716195625,0.02365772575,0.316231825,162.17725,224.0174875,0,96.5062478125
12,17.75,0.027908,-0.97651275,-0.96103425,-0.1343815875,-52.485040925,-3.218178125,-3.764160625,-0.890993975,399.083839425,0.8600441125,-19.6922925,-2.248024,-1.81403575,-1.3190165,-81.224145,54.47933,0,-0.15381648,-25.157600266,-14.6673937425,-0.7393603,0.006020092,0.320542965,162.08805,223.23685,0,96.5544425
12,18.25,0.029440025,-0.94616045,-0.9346824375,-0.2115028,-51.7110484,-2.4160352,-3.55558545,-0.7866845,399.113896875,0.871510375,-19.964845,-2.24648625,-1.88794525,-1.36114475,-81.251335,55.862447,0,-0.13308832,-26.319234,-14.834720125,-0.759477675,0.0059967306,0.28835273,162.1761,220.165175,0,96.549815
12,18.75,0.02437515,-1.0214578,-1.03480475,-0.15981025,-51.992017625,-2.079231725,-4.309384575,-0.8413426375,399.221835125,0.8711740125,-20.1589325,-2.22536925,-1.93149325,-1.39465225,-80.6644225,58.2044875,0,-0.05915870025,-27.2368005,-15.02437875,-0.780653625,0.00600513275,0.273457825,162.691325,218.5231525,0,96.599178125
12,19.25,0.02629,-0.8909190125,-0.973658,-0.165537025,-54.1736948,-2.31423175,-5.01510375,-0.726401425,399.4373416,0.81618075,-20.2073875,-2.244071,-1.9837615,-1.4476195,-79.6125525,59.76552,0,-1.6286238,-27.1441315,-15.0885475,-0.81721995,0.005529898,0.273588905,162.472725,217.8295275,0,96.5710625
12,19.75,0.0201217,-1.0548260625,-0.9810749,-0.1966053125,-51.0011473,-2.03947625,-4.6086296875,-0.7728259,399.1663343,0.813031075,-20.2365475,-2.2608625,-2.015367,-1.50209275,-79.1343175,60.446495,0,-1.8514004,-26.693440615,-15.194982445,-0.839493675,0.005364247,0.26905226,160.12085,220.371045,0,96.561525
12,20.25,0.0306221,-0.93558085,-0.8192528,-0.207743875,-53.36731825,-2.231943375,-4.041159125,-0.70755675,399.72797875,0.7999364,-20.25627,-2.26111575,-1.97611025,-1.50311475,-78.3427725,60.5296625,0,-1.7917079,-26.639924496,-15.30466205,-0.856284725,0.00553357425,0.25773509,160.257025,221.0276525,0,96.548205
12,20.75,0.02963885,-1.0519593375,-1.07868785,-0.16544945,-51.7000058,-1.85132505,-3.71332175,-0.6632401,399.8614012,0.756003,-20.460995,-2.286361,-1.937702,-1.48303825,-80.094865,60.503575,0,-1.789451375,-26.601193,-15.3744258375,-0.8705714,0.0050897965,0.2621727,163.415575,221.7252675,0,96.549525
12,21.25,0.02669165,-1.0476356,-0.97095375,-0.2211971,-52.443957275,-1.9515853,-4.2895198,-0.9551224,399.603768,0.795192625,-20.545645,-2.37226225,-1.90986475,-1.46615575,-81.144445,62.2647925,0,-1.743833875,-26.2897155,-15.446901055,-0.87401575,0.00408260375,0.2517078525,161.913625,221.2892025,0,96.5408044
12,21.75,0.026546,-0.8490135,-0.7859623,-0.2945326,-51.5210258,-2.037592575,-4.6873168,-0.810166125,399.451949125,0.7740915,-20.4964025,-2.3856345,-1.887777,-1.453773,-81.924155,61.74012225,0,-1.8993162,-26.8638245,-15.46993397,-0.874525975,0.0037269292,0.2912284,160.629625,220.6153075,0,96.557028
12,22.25,0.0269729,-0.9883173125,-0.9172909375,-0.244146075,-51.3730281,-2.39691445,-4.9755970875,-0.8178809375,399.6721534,0.7376001875,-20.7360775,-2.3746445,-1.936424,-1.43971675,-81.5496925,62.5618675,0,-1.8459013,-26.845769,-15.527498895,-0.8715798,0.00396903825,0.2493439075,159.40535,217.44956,0,96.61646375
12,22.75,0.0284041,-1.09572785,-0.9930044,-0.180976075,-54.20539095,-2.052722875,-4.0139249,-0.7252207,399.6117935,0.68926325,-21.0988975,-2.33569225,-1.9954995,-1.427297,-81.600055,62.4658925,0,-1.84907525,-26.47400375,-15.585044535,-0.87106265,0.00279216325,0.233968975,159.535125,218.214425,0,96.662749375
12,23.25,0.0272359,-0.9029773875,-0.785986125,-0.1878684,-52.2064501,-2.17198805,-4.6773208,-0.751053425,400.2004239,0.6323786,-21.5338025,-2.43147325,-1.958834,-1.40832725,-81.1678575,62.489555,0,-1.894475275,-26.56518454875,-15.6558412755,-0.866015125,0.004480803,0.23892832,158.8355,218.4557925,0,96.678854
12,23.75,0.0269967,-0.85002575,-0.825777125,-0.1380984625,-57.9746189125,-1.900257125,-5.8471822,-0.762411775,400.87096065,0.69907005,-21.5671,-2.4841925,-2.038293,-1.38131175,-79.7766125,63.6912125,0,-1.957628825,-26.88259623625,-15.67506721375,-0.863720675,0.00535153575,0.22999095,157.984225,215.73252,0,96.64375625
