DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,22.25,-82.9,-51.17975,-0.1910515592,-9.0036513785,-0.0295928814,0.14135,395.2221,7.264474841,12.568,86.47641,11.13,36.65241869,2.056,12.48,34.86617211,2.18695,0,0,282.3,359.55,9.375,0.0153,0,12.14,17.4,18.4,14.2335,16.7835,18.296,19.1775,20.533,21.2545,14.9655,17.1965,18.7025,19.345,20.4745,21.2615
11,22.75,-81.7,-49.757887115,-0.1781,-8.3920036755,-0.0196,0.1405267,395.5348,7.339088479,12.040795,86.485775,10.72,38.35540524,2.048,12.135,36.0216,2.1988585095,0,0,281.55,358,9.079999999,0.0102005,0,11.635,17.1,18.4,13.9955,16.49,18.2935,19.1845,20.5285,21.2485,14.634,16.8225,18.705,19.3575,20.4675,21.2565
11,23.25,-80.9,-48.84690572,-0.1884,-10.41213738,-0.022669005475,0.1422814,395.8042,7.38887998,11.90585,86.4859,10.42,39.29962483,2.067,11.805,37.138787715,2.1413709305,0,0,280.65,356.05,8.8325,0.0100999999905,0,11.2,16.845,18.4,13.584,16.143,18.2775,19.194,20.5265,21.2505,14.3545,16.513,18.694,19.3625,20.4725,21.2565
11,23.75,-79.99,-47.3164512,-0.1392815815,-9.0707,-0.027599289955,0.1448,395.8458269,7.308719143,11.550775,86.4869,10.11,40.78228526,2.068,11.505,38.44436097,2.137341186,0,0,279.7,354.6,8.425,0.0141407,0,10.895,16.595,18.335,13.2105,15.861,18.286,19.1975,20.5245,21.2475,14.008,16.248,18.692,19.3675,20.467,21.2535
12,0.25,-75.17,-42.647583855,0.202869442,-8.0715,-0.037665590825,0.1379446,398.37535,7.09695,6.292,86.4653,4.944,55.9781,2.099999999,6.43,51.430490405,2.307302413,0,0,261.55,330.35,3.511,0.0275,0,5.5,10,12.1,6.6461,9.047,12.45,13.836,16.085,17.314,7.3833,9.458,12.707,13.906,15.826,17.235
12,0.75,-74.22,-42.4789,0.2661,-8.3941,-0.0376,0.1414237,398.33,7.02525,6.138288,86.4561,4.662,56.96985961,2.056,6.2355,51.887299735,2.226464151,0,0,261.75,329.25,3.306000001,0.0186,0,5.21,9.8,12,6.482,8.86775,12.459,13.8545,16.0855,17.324,7.1545,9.1925,12.71,13.9725,15.852,17.2495
12,1.25,-73.7624,-41.3629,0.097079124865,-9.2304,-0.0455,0.13846525,398.63105,6.9676220765,5.841581,86.446005,4.501,57.9262,2.055,5.959,53.3117,2.223590513,0,0,261,328.6,2.898,0.01928595,0,5,9.505,12,6.1999,8.6936,12.423,13.851,16.066,17.312,6.8544,8.9013,12.595,13.933,15.808,17.25
12,1.75,-73.35,-40.1675,0.118,-7.921342485,-0.03025763214,0.14030235,398.39579275,7.05445,5.53495,86.44576,4.217,58.49155881,2.088,5.616,54.16948467,2.2579,0,0,260.55,328.1,2.833,0.02870999998,0,4.7,9.4,11.9,5.8915,8.5008,12.419,13.826,16.062,17.311,6.5741,8.661,12.513,13.938,15.806,17.228
12,2.25,-72.97,-39.31150405,0.1247,-8.455346798,-0.035950603325,0.14337755,397.9416,6.9899,5.522029,86.4393,4.168,59.2173,2.055,5.508,55.2477,2.29115,0,0,259.55,326.8,2.64,0.023749999985,0,4.4,9.1800000005,11.9,5.595,8.3423,12.387,13.806,16.049,17.303,6.303,8.5368,12.446,13.952,15.805,17.231
12,2.75,-72.25,-39.6721,0.173,-8.10685,-0.03305874276,0.1345,397.8276,6.9975,5.287932,86.4401,3.957,61.1534,2.066,5.404,56.2056,2.263482389,0,0,259.4,325.45,2.408,0.02376,0,4.22,9,11.81,5.2611,8.1948,12.332,13.814,16.046,17.309,5.9943,8.2692,12.427,13.953,15.79,17.23
12,3.25,-71.1,-39.5985,0.05558177981,-6.9861,-0.04675,0.124961,397.94415,7.0601,5.19395,86.4296,3.809,61.2895,2.066,5.184,57.8063,2.313950385,0,0,258.75,324.4,2.22,0.0205,0,4,8.79,11.8,5.0454,8.0481,12.277,13.824,16.04,17.3,5.6842,8.1434,12.407,13.964,15.797,17.224
12,3.75,-70.9,-38.1388,0.09171629009,-7.69875,-0.04195,0.1339,398.08365,7.08281127,5.132459,86.4244,3.674,62.291,2.073,5.2325,57.86785,2.3018,0,0,258.7,323.9,1.905,0.0188,0,3.7,8.6,11.7,4.8526,7.8945,12.222,13.827,16.037,17.302,5.4389,8.047,12.388,13.975,15.784,17.227
12,4.25,-70.26,-37.6682,0.04325,-8.776917886,-0.04009048093,0.1271032,397.9785,7.063297081,4.888304,86.41464,3.481,63.4518,2.067,5.009,58.3393,2.2920192335,0,0,258.1,323.2,1.807,0.01985595,0,3.5,8.4,11.66,4.6274,7.7299,12.156,13.837,16.031,17.29,5.232,7.7882,12.327,13.975,15.774,17.222
12,4.75,-69.68,-36.20516183,0.04564665435,-7.445574506,-0.03421064092,0.1324,397.9461,7.0249,4.769492,86.4091,3.36,63.26500635,2.1215,4.596,59.2788,2.3217,0,0,258.35,322.75,1.687,0.023999999985,0,3.4,8.205,11.59,4.4998,7.5122,12.086,13.837,16.024,17.291,4.9817,7.6233,12.253,13.975,15.766,17.224
12,5.25,-69.42,-35.51820779,0.1453365208,-8.4566,-0.03046905958,0.13324385,398.2904,7.061963295,4.5210475,86.413135,3.217999998,64.5795,2.116,4.6,59.9686,2.3438463295,0,0,259.15,322.55,1.634,0.029,0,3.2,8.03,11.5,4.4027,7.219,12.027,13.836,16.017,17.285,4.856,7.3803,12.198,13.996,15.764,17.216
12,5.75,-68.73,-34.6815,0.2196,-8.87225,-0.0254,0.1376248,398.2425647,7.0094070305,4.6191,86.4295,3.219,64.3422,2.103,4.621,59.3082,2.3215,0,0,258.85,321.55,1.551,0.02376,0,3.1,7.9,11.42,4.3017,6.9942,11.959,13.838,16.004,17.288,4.7183,7.1527,12.139,13.991,15.75,17.223
12,6.25,-68.23,-34.167,0.04559346882,-7.0023647165,-0.02065,0.13455405,398.6330533,6.98125,4.6262035,86.44773,3.201,64.4531,2.102,4.597,60.0564,2.3105913925,0,0,258.7,321.35,1.514,0.024,0,2.9,7.7,11.34,4.185,6.8537,11.911,13.833,15.997,17.271,4.5903,6.9736,12.078,14.001,15.741,17.224
12,6.75,-67.51,-33.7238,0.0631,-7.87985,-0.0333,0.128,398.3058895,6.9584187155,4.4309035,86.465435,3.103,64.17040302,2.068,4.341,59.6058,2.2944271095,0,0,258.15,320.65,1.391,0.12583,0,2.74,7.57,11.25,4.0819,6.6927,11.9,13.842,15.995,17.275,4.555,6.7486,12.022,14,15.737,17.222
12,7.25,-58.29,-31.72974064,0.24145,-7.9316,-0.028267233145,0.13345,398.4186,6.922345622,4.2063,86.48735,3.266,64.5014,2.061,4.362,60.08552048,2.29275,5.55,2.731,257.45,320.75,1.52,2.22135,16.1241,2.66,7.4,11.17,4.1088,6.5223,11.877,13.843,15.988,17.272,4.612,6.6121,11.952,13.995,15.732,17.221
12,7.75,-14.15,-23.41674597,2.3699,-4.5941,-0.07499343191,0.14825355,398.9974,7.0587269355,4.51855,86.50345,4.088,61.0205,1.841,4.729,59.3471,2.08,61.24,14.01,257.85,325.2,2.567,10.964187,105.8225,2.7,7.295,11.1,4.11605,6.38435,11.8465,13.874,16.004,17.2665,4.88525,6.5744,11.8935,14.0085,15.719,17.2095
12,8.25,43.235,-2.714042472,8.0823,14.34235356,-0.1464,0.1706673,399.3267727,7.2555,5.84146,86.508745,5.811,55.6009,1.659,6.0595,55.0881,1.8210719375,154.55,30.59,261.6,335.3,5.127,27.565699985,273.81645,3.3,7.115,11,4.5875,6.3562,11.796,13.8705,15.9935,17.268,5.8974,6.64335,11.836,14.0075,15.717,17.2165
12,8.75,113,20.049,12.29081052,39.75895,-0.23985,0.18873145,399.2621,7.353529127,7.47822,86.51845,7.691,48.52754961,1.761,7.858,49.90285,1.8251158175,252.05,47.03,268.1,347.6,7.49,49.7742,454.9005,4.3,7.01,11,5.38685,6.41415,11.761,13.868,15.999,17.2615,7.49375,6.9694,11.7735,13.9985,15.7075,17.219
12,9.25,179.9,43.1251,16.47625,63.9149,-0.2162,0.2096747,399.5839,7.27655,8.9214865,86.51723,9.34,42.884,2.11,9.51,43.5911,2.18305,345.85,62.29,272.9,360.6,9.59,73.335,631.7745,5.735,6.95,10.9,6.81705,6.61535,11.721,13.8585,15.9825,17.267,8.96315,7.5437,11.7085,13.9885,15.702,17.22
12,9.75,239.7,70.87575823,19.5055,91.175357755,-0.1206,0.2424902,399.7171,7.1642,9.90895,86.5249,10.53,38.9306,2.538,10.69,39.11045,2.5742185785,431.25,77.79,277.9,373.7,11.77,97.9,788.95,7.504999999,6.96,10.845,8.3352,7.0137,11.6885,13.855,15.9825,17.262,10.3615,8.19905,11.654,13.9875,15.694,17.2165
12,10.25,288.45,95.69051152,23.4432978,114.1654,0.0092,0.26705,399.3563,6.9771856035,10.74635,86.5198,11.57,35.1078,2.76,11.55,35.26605,2.813694617,503.95,90.1,283.9,386.3,13.865,117.13,929.73,9.2,7.1,10.8,10.015,7.66265,11.6475,13.841,15.9805,17.267,11.795,8.7619,11.601,13.9825,15.678,17.217
12,10.75,329.9,110.1515,24.90630866,133.589,0.0911,0.2855,399.1689,6.908105138,11.4719,86.510095,12.2,32.64581933,3.032,12.225,32.9953,3.148447037,563.6,100.8,286.3,397,15.55,135.30455,1041.93,11.14,7.340000001,10.7,11.624,8.43435,11.625,13.834,15.9785,17.266,13.335,9.4645,11.5605,13.976,15.682,17.2205
12,11.25,355.75,120.85695,27.0029,152.3190417,0.2013982412,0.2987,398.9295,6.652280633,12.04716,86.4759,12.88,30.72851138,3.059,12.79,31.4125,3.200821514,606.8,109.2,289.9,406.3,16.98,147.795,1115.3837,12.7,7.6849999995,10.7,12.893,9.2415,11.595,13.8285,15.9755,17.267,14.48,10.429,11.5345,13.9585,15.674,17.218
12,11.75,369,122.5982,28.745539435,160.448413,0.19684982065,0.30069045,398.79135,6.615862485,12.67124,86.429565,13.42,29.2335,3.16,13.29,29.55640283,3.3034,630.6,112.75,291.65,412.95,18.11,155.625,1164.4171,14.2,8.15,10.62,13.6795,10.2165,11.557,13.8175,15.967,17.26,15.4895,11.4095,11.53,13.9585,15.666,17.2155
12,12.25,372.05,130.329819,29.2199,172.7779643,0.25853577005,0.3226,399.0629,6.485936292,13.17443,86.3843,13.95,27.3511,3.363,13.845,28.139007945,3.415647318,641.05,114.2,293,418.6,19.07,158.86965,1185.6,15.37,8.63,10.615,14.249,11.1575,11.5365,13.802,15.971,17.265,16.629,12.1545,11.5225,13.945,15.661,17.2205
12,12.75,362.8,127.1127,26.94386745,169.5001,0.2427566794,0.32335,398.4566,6.4096,13.4739,86.338225,14.36,26.1532,3.313,14.23,26.5866,3.3134,633.5,111.9,293.7,421,19.57,158.82915,1168,16.58,9.2,10.6,14.886,11.907,11.5165,13.7905,15.969,17.271,17.5575,12.898,11.522,13.9355,15.6585,17.22
12,13.25,344.7204,111.5919,27.8841,166.97581895,0.21355164155,0.330651,398.3828,6.2798,13.93296,86.3097,14.78,24.7532,3.43,14.66,25.54185,3.488537621,608.9,107.4,293.7,423.05,19.9,153.566,1118.7301,17.45,9.8,10.61,15.3455,12.6,11.5075,13.777,15.957,17.2615,17.99,13.585,11.5245,13.9165,15.6575,17.2145
12,13.75,313.3,88.1651,25.4246,155.2441,0.2049692769,0.3255326,398.8505,6.1111435995,14.1283,86.2833,14.85,24.3425,3.478,14.88,24.396189715,3.5718,567.8,98.4,294.8,422.75,19.77,142.74,1032,18,10.375,10.64,15.6765,13.157,11.5005,13.773,15.9575,17.2695,18.3925,14.089,11.537,13.9065,15.655,17.2215
12,14.25,271.51755,75.7708,23.58305,139.43556305,0.2040047369,0.3361397,398.3543,6.021240387,14.39135,86.271235,15.2,23.8119,3.578,15.08,23.48691963,3.7574,509.45,87.2,294.1,420.2,19.4,129.234,926.1,18.23,10.9,10.67,16.0005,13.457,11.5105,13.755,15.9465,17.269,18.407,14.3095,11.5405,13.8895,15.647,17.2215
12,14.75,218.7,50.42043465,20.0852,121.34798475,0.1289553163,0.3318939,398.55565,6.0557886,14.5822,86.2604,15.28,23.5537,3.684,15.37,23.3134,3.7297,437,73.845,292.55,414.7,18.52,111.0214,776.628,18.04,11.34,10.72,16.1395,13.7195,11.518,13.7375,15.952,17.27,18.4905,14.442,11.549,13.8705,15.647,17.2155
12,15.25,159.2,23.87679283,17.9073,97.201,0.1071,0.3333014,398.4039,6.1309,14.6396,86.26053,15.17,23.7697,3.755,15.5,23.55635,3.9955,356.3,58.885,291.6,408.75,17.48,89.88,630.8,17.6,11.805,10.8,15.7765,13.896,11.542,13.724,15.9405,17.2745,18.2365,14.5715,11.6095,13.863,15.6455,17.2155
12,15.75,90.7,-1.0152,13.816759035,65.80035,0.0449,0.33,398.3339,6.1666,14.5489,86.26105,14.98,24.9102,3.793,15.44,24.14895,4.1015,264.6,42.15,290.1,399.45,15.91,65.6071,463.284,16.625,12.2,10.9,15.081,14.0615,11.5775,13.707,15.94,17.258,17.4725,14.565,11.7265,13.8455,15.646,17.217
12,16.25,21.53,-22.7561774,11.081285495,31.3864791,0.0055,0.3163,398.48765,6.26815,14.3861,86.25986,14.58,25.58176668,3.682,15.06,24.557293135,4.095,166.5,25.405,288.05,390.35,14.28,39.69,285.9,15.4,12.5,11.03,14.275,13.982,11.635,13.697,15.9295,17.271,16.2765,14.4425,11.826,13.8315,15.6295,17.217
12,16.75,-39.37,-40.88211306,6.050918003,1.358619135,-0.01444748425,0.2700314,398.7341,6.308638893,13.777475,86.27432,13.83,27.2442,3.349,14.38,25.5685,3.7764,72.035,11.02,284.85,379.4,12.25,16.6362,116.586,14.2,12.7,11.2,13.4955,13.8405,11.672,13.6855,15.926,17.266,15.2535,14.189,11.944,13.8145,15.632,17.22
12,17.25,-87.9,-55.5849543,2.1323,-9.564618307,0.0017,0.2052944,398.6623,6.41345,12.83861,86.29525,12.15,30.7725,2.698,13.12,28.3656,3.208,4.686,1.5585,280.9,368.45,10.23,3.047,18.6762,12.99,12.84,11.28,12.8535,13.556,11.758,13.6705,15.9255,17.2645,14.2295,13.887,12.0585,13.8025,15.6265,17.2135
12,17.75,-93.6,-63.3072,1.0488356655,-11.0009402,0.002945464654,0.1891,398.8559,6.581230003,11.4988,86.319625,10.66,34.52658576,2.558,11.825,31.36465,3.0168,0,0,276.35,360.05,8.75,0.048,0,11.85,12.805,11.4,12.082,13.21,11.8465,13.665,15.914,17.2605,13.235,13.465,12.1605,13.7935,15.621,17.217
12,18.25,-90.6,-63.92659788,0.9447420516,-12.762419395,0.005650218147,0.181523,398.7349,6.7249,10.4327,86.34845,9.54,37.8663,2.508,10.775,34.271922445,2.9476,0,0,274.3,355.1,7.85,0.0051,0,10.95,12.73,11.5,11.527,12.7495,11.951,13.647,15.915,17.267,12.388,12.9975,12.246,13.779,15.614,17.216
12,18.75,-87.8,-60.836,1.1128,-13.9774,0.001468095304,0.1838041,398.80297595,6.75785,9.6954,86.3748,8.6,41.2251,2.436,9.88,37.233297955,2.848379987,0,0,272.05,350.05,7.044,0.0051005,0,10.2,12.5,11.6,10.944,12.3525,12.028,13.6425,15.907,17.2675,11.7065,12.558,12.333,13.7745,15.609,17.21
12,19.25,-85.5,-58.3427,1.00065,-12.843211505,-0.01286683138,0.1759,398.95775,6.8364,9.0312,86.395545,7.909,43.6717,2.299,9.155,39.89955425,2.6483,0,0,271,346.3,6.332,0.00535,0,9.5,12.365,11.7,10.3575,11.8995,12.1045,13.6295,15.8955,17.2625,11.221,12.1265,12.363,13.7635,15.604,17.212
12,19.75,-83.3,-56.8215,0.7532851126,-12.3425,-0.0039,0.1555,398.6755,6.8596,8.621108,86.40748,7.425,44.8543,2.212,8.72,41.30688492,2.5421,0,0,269.55,344.2,6.034,0.0098,0,8.8999999995,12.1,11.8,9.841,11.599,12.1745,13.627,15.8845,17.2635,10.6375,11.727,12.3805,13.7565,15.596,17.204
12,20.25,-81.9,-54.18511958,0.57541673145,-11.0757,-0.024,0.1571,398.7922175,6.9271,8.0999,86.42215,6.957,46.62592218,2.207,8.15,43.4408,2.4751,0,0,268.65,342.35,5.581,0.00535,0,8.395,11.8,11.8,9.30215,11.3235,12.226,13.626,15.8825,17.258,10.154,11.4315,12.387,13.7585,15.5995,17.205
12,20.75,-80.5,-51.9076,0.40365,-10.53170844,-0.025574314635,0.15221655,398.4966,6.871296334,7.797432,86.434095,6.595,48.3945,2.215,7.91,45.095043285,2.467680377,0,0,267.45,340.4,5.242,0.0107,0,7.905,11.6,11.9,8.80105,11,12.2375,13.618,15.8675,17.256,9.7595,11.1515,12.391,13.7495,15.5875,17.201
12,21.25,-79.13,-49.62276949,0.3950449881,-9.7954851775,-0.02,0.1454,398.6685,6.892062472,7.556867,86.45244,6.368,49.2227,2.182,7.7425,46.07596685,2.4801,0,0,266.65,338.6,4.827,0.01000000002,0,7.5,11.325,11.9,8.4792,10.656,12.2435,13.615,15.8695,17.2525,9.3145,10.8545,12.38,13.7485,15.578,17.195
12,21.75,-77.84,-47.77392896,0.452,-9.4754,-0.022479639675,0.1435881,398.834055,6.951075502,7.1651,86.45765,5.993,50.36742989,2.163,7.241,47.255627205,2.379273025,0,0,267.3,336.65,4.569,0.0107,0,7.1,11.1,11.9,8.1209,10.336,12.238,13.6085,15.8535,17.25825,8.8957,10.5305,12.388,13.7495,15.58,17.19025
12,22.25,-77.8135,-46.45493558,0.3256358879,-8.5685,-0.024,0.1397453,398.8601,7.0108893415,7.002076,86.46948,5.815,52.53040009,2.129,6.956,48.76133942,2.325324725,0,0,265.5,335.35,4.332,0.0137,0,6.675,10.8,11.9,7.8529,10.019,12.218,13.57,15.825,17.264,8.488,10.289,12.278,13.722,15.573,17.18
12,22.75,-77.17,-45.409,0.416657896,-8.81505,-0.0392,0.1398,398.8845,7.04943866,6.7927,86.4761,5.498,52.6549,2.096,6.7435,49.610375845,2.309118771,0,0,264.2,334.45,4.131,0.01498,0,6.3,10.6,11.9,7.5088,9.695,12.183,13.583,15.818,17.254,8.1507,9.973,12.273,13.705,15.557,17.169
12,23.25,-75.95,-44.8413,0.46845,-8.178242364,-0.0206,0.1492,398.8374,7.0729,6.5824,86.47598,5.298,53.41037767,2.119,6.615,49.95085,2.3386,0,0,263.3,333,3.8750000005,0.0142814,0,5.970000001,10.36,11.9,7.2032,9.428,12.143,13.592,15.818,17.269,7.8967,9.78,12.263,13.703,15.556,17.172
12,23.75,-75.34,-43.24155,0.2336,-9.05645,-0.0319,0.13885,398.7574,7.126732422,6.195066,86.47507,4.8605,55.4432,2.1265,6.3205,51.63365,2.317689988,0,0,262.3,331.6,3.514,0.01371,0,5.65,10.17,11.8,6.8953,9.15465,12.2775,13.6915,15.864,17.264,7.63495,9.6,12.4755,13.8305,15.635,17.216
