DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
10,9.25,0.362415,0.358159,0.3415085,-0.0626485,99.576661,1.2290585,44.30306875,-0.149047,402.4734245,9.991767,11.07431,9.668487,9.5756725,9.6325475,179.0388,70.28249,329.71385,59.80402,12.88664,-8.5209965,10.18103,3.7292811765,2.1208655,314.8543,374.7523,649.4804,98.5624885
10,9.75,0.372407,0.013233,0.165498,-0.0575645,135.03717425,1.3226115,44.0907845,-0.093244,400.91429575,9.8875325,11.922485,9.9186,9.806575,9.8121325,231.5767,64.014445,401.48455,66.19981,13.89567055,-7.15833975,10.294665,4.6989829555,2.333765,315.3257,382.5338,765.5447,98.56322075
10,10.25,0.39942025,0.0588885,0.149946,-0.0361385,171.0075135,1.02324,43.6846825,-0.098668,399.9796095,9.8078065,12.657155,10.216475,10.068705,10.00895,279.16155,60.161665,442.6062,72.80021,14.96905,-5.736268,10.33475,5.5548108795,2.4279355,316.86785,389.85005,842.14655,98.55631
10,10.75,0.4057275,-0.0035,0.0023115,-0.0239875,184.81709,0.9371875,42.72682475,-0.071284,398.54956975,9.7138625,13.52179,10.466115,10.305735,10.180895,304.9098,56.580535,486.2464,77.732095,16.05452722,-4.502261,10.431645,6.0587390165,2.530565,318.4798,395.5381,924.00725,98.5607865
10,11.25,0.4245955,-0.0578665,-0.07863875,-0.0305325,200.476983,0.795265,39.7573645,-0.103047,397.962241,9.8261825,13.84838,10.762785,10.50509,10.25828,313.62495,54.12595,501.454,78.53068,16.57029,-3.2340215,10.539085,6.652298584,2.584551,323.60045,398.3002,949.0701,98.54792
10,11.75,0.426532,-0.2617285,-0.223576,-0.018081,219.47354825,0.8055945,41.435925,-0.049367,397.329297,9.537942,14.34202,11.02362,10.707335,10.48268,343.4739,53.115515,526.1585,81.40928,17.60119,-1.521448425,10.670675,7.1686848095,2.663455,324.65175,401.50105,996.0037,98.532618
10,12.25,0.4280545,-0.2847985,-0.2460805,-0.0187745,218.3458965,0.53923475,38.98489,-0.0891125,396.937909,9.70053225,14.70356,11.230385,10.98408,10.721035,333.06045,51.188805,514.13725,78.82336,17.743055,-0.2997981415,10.81701,7.8490552325,2.742637,326.81565,404.1283,979.47085,98.50788
10,12.75,0.431729,-0.289684,-0.2484035,-0.01020875,211.070417,0.442241,35.448004,-0.035823,396.5631975,9.6391815,14.90226,11.51797,11.142945,10.92558,324.2023,49.82163,508.17395,80.06228,17.720295,0.9852389,11.02033,8.1759291435,2.812322,329.09725,404.24175,945.36155,98.47718
10,13.25,0.42300125,-0.18079075,-0.1346845,-0.006446,197.21244275,0.331627,35.599533,-0.069317,396.7073575,9.2128605,15.07846,11.686415,11.357015,11.036615,307.89385,48.788605,495.0971,79.39616,17.82542,1.769772,11.077235,8.2826385685,2.800494,328.7859,404.8326,905.5424,98.464272
10,13.75,0.421084,-0.08462025,-0.00343,-0.011992,169.35937,0.29652475,31.325267,-0.052924,396.73205475,9.3328105,15.119425,11.72557,11.434175,11.08607,262.7357,48.08798,444.6202,71.134885,17.64794278,2.60110325,11.11429,8.65321762,2.7822955,331.44,404.652,801.241,98.44659
10,14.25,0.41620025,0.047822,0.06997,-0.0059885,139.07781,0.0448655,29.78792325,-0.0725695,396.72490325,9.190274,15.41394,11.88146,11.533475,11.244455,221.74455,47.40821,402.50515,67.064985,17.415355,2.90519125,11.260285,8.741706246,2.723723,330.84625,402.56145,717.3185232,98.4222585
10,14.75,0.408556,0.26392,0.2631755,-0.0047155,110.25163,-0.10801,24.20093825,0.0200045,395.814221,9.4396825,15.562245,11.94931,11.69975,11.40471,183.20695,47.218145,338.13205,58.061935,17.27176,3.1497375,11.35324,8.85658474,2.733882,329.8639,401.2332,616.17165,98.40836
10,15.25,0.397668,0.373598,0.382492,6.975e-05,77.067954,-0.213836,22.334042,0.065116,396.2487165,9.413426,15.54962,12.02473,11.7546,11.48636,127.5287,48.024835,274.0185,48.858155,16.653,3.2464187455,11.49762,8.896390467,2.62733,328.73045,397.9928,491.62395,98.39816
10,15.75,0.37847375,0.5886605,0.590549,0.01148875,37.7881935,-0.45545575,17.585513,0.134581,396.3570725,9.333498,15.38348,12.012865,11.82506,11.560615,74.020535,48.98625,202.51475,36.157875,15.972365,3.333100108,11.645225,8.616768601,2.529102,327.96645,392.87025,360.25855,98.39011
10,16.25,0.3320905,0.7640165,0.751128,0.015373,7.1928765,-0.71607375,13.295024,0.1379235,396.780826,9.337943,15.04467,11.966675,11.828075,11.64241,26.76856,50.080275,125.6316,23.45519,14.852177395,2.8977255415,11.7132,7.983446841,2.43162,326.17805,385.8951,225.004,98.37328
10,16.75,0.292194,0.810043,0.7411055,0.03927775,-11.567706,-1.23414,9.02111125,0.217699,397.448478,9.06219,14.297875,11.87396,11.829135,11.67282,-3.785744,52.80013,61.417475,11.517475,13.23712,2.416122,11.780275,7.3211960245,2.188137,321.96245,377.01045,103.59125,98.36452
10,17.25,0.21287825,1.0188325,0.93396225,0.08501425,-21.48264,-1.7036735,4.768489,0.29618525,399.142445,9.7800305,12.884475,11.757445,11.727375,11.677045,-30.89399,56.815855,12.20502,2.870051,11.23568253,1.471927475,11.796745,5.8690163845,1.802282,318.36155,368.6885,28.631545,98.34759
10,17.75,0.15666575,1.1319765,1.066312,0.09948825,-16.6137255,-1.3884405,2.561853,0.1768495,402.2908925,9.74532275,11.737295,11.63237,11.70664,11.633255,-45.675975,64.7045,0,0.81680745,9.3110745,0.640164375,11.781005,4.4754609505,1.428188,318.8891,358.34525,2.1382905,98.3568
10,18.25,0.12429,1.268898,1.2340425,0.0747,-13.26766425,-1.1694425,1.555781,0.0347695,404.7990595,9.447209,10.445015,11.434345,11.53088,11.559655,-44.8694,72.45061,0,0.8014953,8.251794,-0.2367700275,11.76614,3.4591747215,1.101053,316.5493,354.70225,0.01746989,98.36143
10,18.75,0.116545,1.1675735,1.165292,0.04459,-9.2958755,-0.8320595,0.981614,-0.038516,405.2939705,9.709867,9.5026695,11.18268,11.3843,11.44661,-43.387515,75.97249,0,1.125571,7.6339650415,-1.6819835,11.685965,2.661520942,0.90399175,313.50225,350.65195,0,98.3817085
10,19.25,0.10546425,1.140108,1.132133,0.0227585,-8.94623575,-0.70600925,1.1339145,-0.0488445,406.9097635,9.545067,9.126041,10.88925,11.17149,11.37287,-41.09054,78.426265,0,0.5474989,7.2932578785,-2.774495331,11.63064,2.317756019,0.8402199,311.6374,348.93845,0,98.383051
10,19.75,0.10335525,1.14384,1.127656,0.019467,-8.628852,-0.5295015,1.173665,-0.0303115,407.444212,9.25549025,8.8614855,10.617175,10.93165,11.20634,-40.0684,80.59378,0,0.5887354,6.9886165,-4.141631104,11.55621,1.815433784,0.7687433,311.2543,347.7362,0,98.3709
10,20.25,0.114941,1.3195215,1.2730615,0.012037,-9.568336,-0.4014675,1.685224,0.017183,407.44671525,9.281628,8.601219,10.501205,10.807555,11.073695,-37.083645,83.13355,0,0.6793163,6.400607306,-5.04027475,11.467095,1.65266439,0.8183216,312.80815,346.1605,0,98.373515
10,20.75,0.1188255,1.213474,1.3003675,0.00327,-11.95637325,-0.4754865,1.312356,-0.0608245,403.838471,9.4311475,8.3870515,10.407495,10.65671,10.993965,-35.532435,83.88598,0,0.6070271,5.956503042,-5.832231,11.430105,1.647980596,0.7199727,312.801,346.07775,0,98.3871
10,21.25,0.120594,1.178245,1.23223,0.0099635,-11.0632645,-0.375891,2.030324,-0.040153,404.529694,9.281833,8.2837585,10.27253,10.563755,10.881985,-33.162645,85.07426,0,0.54102945,5.819379,-6.3667905,11.35831,1.4786454075,0.72248265,313.5471,345.3562,0,98.39957
10,21.75,0.1072465,1.264512,1.268393,0.010555,-12.913345,-0.2806655,1.75436575,-0.0797765,403.33703175,9.156385,8.0432205,10.157985,10.475655,10.810145,-30.486755,85.79385,0,0.617576,5.6561515,-7.06195925,11.30417,1.3545934805,0.8061748,314.20905,344.5234,0,98.40098
10,22.25,0.100201,1.2340075,1.2520955,0.013522,-11.57254025,-0.312163,1.875211,-0.0141355,403.135254,8.998437,7.806864,10.042005,10.38094,10.72969,-29.086405,86.254695,0,0.61029965,5.51342788,-7.50262525,11.25891,1.3302247135,0.7783096,310.5904,345.18535,0,98.42289
10,22.75,0.108989,1.271443,1.2981885,0.016408,-11.9172575,-0.204635,2.08132175,0.003236,403.3139695,9.58669,7.4801025,9.9612175,10.237085,10.60081,-27.53923,87.719635,0,0.59126845,5.517501,-7.8469947085,11.165855,1.299713324,0.7568705,312.80765,343.80155,0,98.418197
10,23.25,0.128032,1.2998195,1.28236,0.011054,-13.1120355,-0.213244,1.650878,0.024795,404.5607045,9.289245,7.2614235,9.836519,10.18962,10.493035,-26.239635,88.72759,0,0.6438314,5.2579665,-8.44484575,11.109945,1.204377113,0.82023565,310.10465,342.57075,0,98.41299
10,23.75,0.1285865,1.252241,1.355637,0.019647,-12.828897,-0.279292,1.640769,-0.006686,403.808457,9.596101,6.974077,9.7458035,10.0664,10.42814,-26.43239,88.93617,0,0.6204415,5.3653535,-8.56646,11.01553,1.1968059645,0.79597485,309.9701,341.81205,0,98.41156
11,0.25,0.171817,0.382267,0.404178,0.01105775,-11.30463925,-0.2015795,1.347665,-0.005612,407.4127675,5.3691245,0.5040374,4.3427065,4.6738275,5.165067,-26.23541,85.568055,0,0.40099635,-1.593705,-9.844261,5.5345055,0.886321036,1.295445,285.47215,312.3904,0,98.51971
11,0.75,0.169302,0.405944,0.41904,0.004959,-12.439862,-0.158695,1.320468,-0.016226,407.462353,5.222949,0.4306473,4.314536,4.608064,5.1058995,-24.47695,85.44197,0,0.4313883,-1.816159,-10.125293,5.503349,0.8451575575,1.279061,285.64235,312.47,0,98.5189
11,1.25,0.172138,0.4179715,0.3945495,0.00063,-9.83687,-0.134917,1.376585,-0.009121,407.141811,5.05787325,0.2550172,4.2530455,4.556685,5.0701025,-24.97056,85.643145,0,0.4659565,-1.836614,-10.31306975,5.4616395,0.824333323,1.28716,286.3514,311.1118,0,98.53986
11,1.75,0.1613385,0.360857,0.36107375,0.0071155,-10.09003,-0.161903,1.418993,-0.018613,407.839585,5.0876075,0.1861997,4.130868,4.4347305,4.9862405,-23.30774,85.262055,0,0.4043492,-1.795727217,-10.47426,5.408772,0.889600227,1.295315,287.76535,311.7042,0,98.53923
11,2.25,0.16031825,0.388396,0.371618,0.007027,-10.04095,-0.224534,1.370525,-0.037965,407.80627,5.200494,0.060350035,4.0551675,4.4140555,4.8422175,-25.38304,85.760195,0,0.1241591,-1.828963,-10.49727975,5.3761335,0.8677877235,1.186461,286.2317,311.57755,0,98.542334
11,2.75,0.157938,0.3510505,0.34594625,0.0075535,-11.06820375,-0.14947725,1.368414,-0.003203,408.130587,5.000816,0.00718157,4.0434915,4.3643805,4.772278,-28.48884,86.476025,0,0.052965135,-1.924803,-10.57641925,5.310281,0.7992795935,1.163296,286.58525,311.1972,0,98.540452
11,3.25,0.162737,0.363948,0.337725,0.008104,-9.9250885,-0.217714,1.01939975,-0.0322575,407.997626,4.951262,-0.17607765,3.9983315,4.3290465,4.7539425,-27.16595,86.54808,0,0.1338273,-1.90134,-10.6675695,5.2422005,0.763246481,1.222608,285.77365,310.69985,0,98.498916
11,3.75,0.170595,0.343477,0.36113725,0.00435725,-10.076424,-0.165623,1.4609225,-0.027244,408.1258385,5.0429365,-0.31240415,3.8754445,4.244987,4.687288,-28.64171,87.38396,0,0.11556345,-1.970115688,-10.92375,5.1473625,0.7098288645,1.299012,285.3533,310.4941,0,98.470253
11,4.25,0.1664555,0.3116495,0.340768,0.006148,-9.409166,-0.1040235,0.877318,-0.016374,408.15480975,5.0281825,-0.50586565,3.793003,4.1813235,4.6575305,-28.09744,87.241635,0,0.071168455,-1.849112,-10.998875,5.080607,0.713328192,1.2307665,284.82905,309.91395,0,98.46183
11,4.75,0.168034,0.313301,0.3640145,0.0036535,-8.79992875,-0.16056225,1.506853,-0.009772,409.283804,5.04287575,-0.2963829,3.8239985,4.145903,4.6589645,-25.1596,87.83065,0,0.049519295,-1.843134,-11.1307475,5.073091,0.703743728,1.233818,284.6884,309.64585,0,98.46765
11,5.25,0.182639,0.3054,0.3138915,-0.000245,-8.520993,-0.049535,1.829364,-0.009667,408.384593,4.931274,-0.14398385,3.819481,4.1038205,4.660114,-23.628515,87.75973,0,0.027352505,-1.889874,-11.1667625,5.0476675,0.642284159,1.2364665,284.4444,309.53615,0,98.4614905
11,5.75,0.1867995,0.387114,0.381502,0.005183,-9.112703,-0.057626,2.205207,-0.0344715,408.2301915,5.052153,-0.085138704,3.847478,4.125816,4.6169995,-21.84613,87.806805,0,0.1306152,-1.735371536,-11.153835,5.0288855,0.686838736,1.289097,285.70705,309.3411,0,98.477409
11,6.25,0.18682175,0.3356175,0.333404,0.0073415,-8.8987695,-0.07005975,1.3197505,-0.003205,407.86172025,5.027461,-0.25597965,3.7970095,4.1388895,4.539446,-19.883515,87.736745,0,0.1290683,-1.729792434,-11.10802,4.950734,0.6729846615,1.33079,285.5276,309.2212,0.00537248,98.49108
11,6.75,0.177183,0.38352,0.35432225,0.00597275,-9.467478,-0.0940665,2.02848325,-0.024417,407.485394,4.9441125,-0.2787217,3.72665,4.1130675,4.5006765,-20.064245,87.599265,0,0.2971795,-1.671711,-11.2866675,4.9370045,0.705739088,1.325742,284.9939,308.9829,0.6865418,98.4787
11,7.25,0.2017615,0.347399,0.3556535,0.0045755,-7.5736955,0.2141,2.4216195,0.116695,408.13010575,5.0318545,-0.2064346,3.6725535,4.0704055,4.493399,-15.916255,87.045635,5.953087,2.2286225,-1.32197,-11.22934,4.886023,0.7614858685,1.273235,285.02875,310.0815,15.186815,98.48524
11,7.75,0.223564,0.34324475,0.3505895,-0.009449,-3.055533,0.6296535,6.532582,0.242415,407.810482,5.318335,0.12367505,3.504375,3.880762,4.44056,-1.490153,86.2466,33.759215,9.574002,-0.406707311,-11.2220175,4.8311505,0.809802618,1.370306,287.2149,313.7625,65.548455,98.52425
11,8.25,0.26862,0.227132,0.243586,-0.017465,6.578685,1.01595175,12.137475,0.186697,408.00724925,5.236611,0.79514345,3.396488,3.751637,4.1290815,19.136615,83.70345,73.40639,17.489995,0.794445745,-11.1453425,4.6258785,0.9586748175,1.527091,289.9605,318.50725,147.14415,98.544026
11,8.75,0.302135,0.1974795,0.203563,-0.024232,20.0076475,0.896844,17.822563,0.1096985,407.958018,5.41074,1.432841,3.498917,3.814777,4.1117985,48.293085,80.681385,117.2859,25.605235,1.911955574,-11.0008575,4.537827,1.1444921645,1.829645,289.798,323.0008,231.0648,98.553374
11,9.25,0.33859,0.1250255,0.174785,-0.031882,39.17743475,1.1623125,23.646039,0.04643,407.532208,5.742071,2.232188,3.626292,3.8594115,4.1857235,79.902515,76.505995,161.3934,30.7214,2.870443,-10.5410925,4.5544785,1.4954535655,2.0387295,289.2796,327.35295,325.94265,98.54578
11,9.75,0.3659655,0.044273,0.0657915,-0.026034,59.643836,1.028276,23.760712,0.023931,406.67805625,5.746249,2.7214335,3.837271,4.020941,4.369052,118.90225,72.489395,220.4306,42.169075,3.758251032,-10.195227625,4.705459,1.7505112405,2.24546,290.4039,333.0467,438.3667,98.55313
11,10.25,0.391969,-0.1842735,-0.101182,-0.02605275,76.333243,0.870226,23.996835,0.026611,405.495031,5.918431,3.050178,4.129284,4.1732745,4.5295285,143.6435,69.28039,249.1446,46.81103,4.607224,-9.6513105,4.861339,2.0212748125,2.455243,290.67325,336.2804,484.6084828,98.562424
11,10.75,0.3902945,-0.209451,-0.19209175,-0.019899,97.01143375,0.7558255,22.075804,0.0279675,405.045799,5.84155125,3.5815435,4.307946,4.4306445,4.678337,164.0736,66.613015,275.1912,50.4847,5.3484756855,-8.7753465,4.9726865,2.2672313405,2.689962,292.17705,339.19225,545.9963,98.54723
11,11.25,0.4023475,-0.3431425,-0.25866725,-0.019617,93.236993,0.5808035,21.0547835,0.0289465,404.505234,5.76619325,4.090669,4.572899,4.6169165,4.797676,171.7106,64.365496665,289.35965,54.18515,6.3401107055,-7.882623375,5.0524245,2.4431569335,2.683247,294.44645,344.065,575.3715,98.526653
11,11.75,0.40169975,-0.35427175,-0.3436995,-0.0146835,111.18052325,0.64524075,20.305311,0.0434105,404.36153775,5.745461,4.358875,4.7917465,4.8258535,4.921917,185.3404,62.664335,305.3163,53.62904,6.5382005,-7.4956555,5.134719,2.627029559,2.736216,295.5728,345.5826,591.86216245,98.506777
11,12.25,0.415488,-0.3668985,-0.3685295,-0.014865,105.812902,0.550928,18.8612515,0.03228,403.6002345,5.682556,4.807006,5.0650725,5.085766,5.0054845,190.0085,60.92666,313.5987,54.88659,7.011648,-6.717952,5.217196,2.7867041105,2.745095,296.9464,347.10885,608.5381,98.499919
11,12.75,0.4115885,-0.343152,-0.323243,-0.01391175,104.756392,0.457305,17.8099675,-0.013475,403.3604665,5.61155825,5.1597475,5.2813435,5.298456,5.111958,176.0513,60.168835,293.2538,52.94806,7.493708,-6.3027235,5.213682,2.9286984825,2.837232,299.80845,349.15585,558.8879,98.481697
11,13.25,0.411439,-0.24604175,-0.250737,-0.00440175,93.51497175,0.3091155,16.581233,0.032669,403.4295655,5.7071805,5.63526,5.4214685,5.426116,5.288117,163.62025,59.2524,278.3493,48.46343,7.475078,-5.57326925,5.329042,3.025796426,2.855519,299.55695,349.7809,549.08545,98.465588
11,13.75,0.405664,-0.152009,-0.162702,-0.001157,76.423395,0.146245,13.73341175,0.0558585,403.20943,5.702067,5.870867,5.4779615,5.4743445,5.444044,135.9099,59.59652,233.0751,42.76727,7.391485,-5.22543975,5.4008695,3.1546317455,2.894062,300.3667,350.46675,425.2668,98.469945
11,14.25,0.390236,-0.04852075,-0.054907,-0.0040715,62.5227745,0.005077,12.074939,0.0132045,403.002688,5.602208,6.054358,5.6293985,5.5773375,5.588508,107.6899,60.13298,203.6965,38.43238,6.990235,-4.766341,5.4592275,3.21600942,2.881447,299.3992,348.62055,394.3583,98.4847975
11,14.75,0.390785,0.05868625,0.04070225,0.0013905,43.505586,-0.0923475,10.2103135,0.0601865,403.085797,5.691192,5.947791,5.641552,5.6021195,5.691168,67.740855,59.46896,147.737,25.35831,6.473312,-4.2603445,5.571359,3.1366753115,2.8250165,297.1028,345.1883,283.2694,98.47533
11,15.25,0.353092,0.1269495,0.120879,0.0051735,20.826475,-0.288145,8.0942705,0.069684,402.7824905,5.6183475,5.740711,5.6297825,5.686767,5.7253825,36.39978,59.76648,110.6812,20.9745,5.9102115,-3.89604625,5.6441,3.1876173585,2.729202,296.5072,342.5324,211.05995,98.47803
11,15.75,0.329419,0.248134,0.241227,0.012714,0.324978,-0.537437,5.567244,0.0235515,402.752944,5.69720275,5.503976,5.612247,5.6983035,5.7627835,9.2342805,61.16639,69.24525,12.29095,4.9947412255,-4.147765896,5.6970935,2.98016717,2.512127,297.32055,338.9197,134.3953296,98.514659
11,16.25,0.288381,0.33397925,0.303591,0.0243535,-11.706705,-0.94683425,3.407015,0.054494,403.400371,5.59263375,4.828606,5.5271385,5.7038865,5.820467,-12.589,62.83605,29.43257,6.167243,4.0430335,-4.531438625,5.8548845,2.612818208,2.287666,295.1641,333.67225,57.623705,98.53033
11,16.75,0.24041825,0.3859165,0.336556,0.04153475,-15.15803625,-0.960529,1.55341825,0.03517275,404.290705,5.48903875,4.216927,5.451496,5.644038,5.792355,-39.179915,65.40107,2.954298,1.690307,2.1231243735,-4.588257125,5.9273045,2.3486829725,1.994889,293.1442,326.89435,10.644615,98.517012
11,17.25,0.190444,0.404954,0.358882,0.040062,-11.833947,-0.658779,1.028146,0.000972,406.608862,5.4119715,3.340644,5.390549,5.613152,5.735194,-40.07189,70.55555,0,0.7295021,0.9388157,-4.9712115,5.900534,2.079703054,1.6474215,292.61985,323.60655,0.37704055,98.504246
11,17.75,0.168482,0.4137495,0.3840935,0.030223,-10.16563,-0.545355,1.140566,-0.0496,407.61446,5.4021095,2.588854,5.259923,5.527805,5.698383,-38.65593,74.25745,0,0.9036739,0.491595,-5.577391,5.8492225,1.7454512145,1.412974,288.4816,320.08345,0,98.487727
11,18.25,0.1688605,0.42366125,0.40738,0.01796575,-8.793705,-0.427696,1.01481925,-0.0160955,409.0057365,5.348688,2.185719,5.155174,5.410453,5.603415,-37.69162,76.79812,0,1.129286,-0.392800054,-6.266582,5.78756,1.5310065715,1.362539,285.3248,317.282,0,98.50013
11,18.75,0.188679,0.3972515,0.4011335,0.009265,-8.168551,-0.324833,1.30953325,-0.046514,408.423588,5.239227,1.798729,4.981286,5.22883,5.526666,-36.60022,78.31596,0,1.263623,-0.6198844,-6.6852275,5.711664,1.358413624,1.351265,286.15765,316.27755,0,98.52306
11,19.25,0.1927875,0.429022,0.41207925,0.0095125,-8.9684885,-0.330578,1.6409455,-0.01264175,408.33102825,5.318865,1.583567,4.840998,5.13911,5.41769,-32.52114,79.04575,0,0.4579935,-0.8208272,-7.37159125,5.600112,1.2710756265,1.369366,287.44935,316.1626,0,98.540405
11,19.75,0.17258,0.391158,0.398568,0.0062675,-8.618689,-0.2925615,1.561368,-0.024717,408.06395825,5.2334605,1.24543,4.772945,5.018919,5.35231,-30.88832,79.9649,0,0.4629022,-0.9312879,-7.7380735625,5.5676375,1.221349238,1.336167,287.18045,315.3355,0,98.53842
11,20.25,0.180621,0.38349,0.363613,0.008419,-7.943342,-0.23313425,1.52794,0.0071105,408.1381015,5.171705,1.019093,4.595758,4.967881,5.308277,-30.941,81.36014,0,0.4556989,-0.8955422,-8.232112409,5.5840215,1.1169247075,1.277792,286.9386,314.87515,0,98.533703
11,20.75,0.162696,0.419424,0.416858,0.00856425,-9.8122665,-0.1833945,1.072085,-0.009429,408.20325075,5.135107,0.8937371,4.526824,4.869742,5.257966,-30.38064,81.59093,0,0.4858615,-0.9894621,-8.647460646,5.5478055,1.073438636,1.274772,286.7522,314.66115,0,98.524796
11,21.25,0.169321,0.406564,0.3975,0.01134175,-9.290551,-0.167912,1.440758,0.015735,408.925727,5.165741,0.9249372,4.310754,4.774324,5.229079,-30.11316,82.58335,0,0.5119614,-0.8694662,-8.948502973,5.490041,1.090634281,1.2554505,287.06495,314.3807,0,98.53582
11,21.75,0.1789565,0.35616,0.36059375,0.007472,-10.51645725,-0.204739,1.550204,-0.02242075,408.40220075,5.179183,0.7982379,4.196822,4.673715,5.138252,-29.14767,82.40356,0,0.4088731,-0.7991337,-9.23277925,5.449701,1.028449184,1.272536,286.16665,313.6479,0,98.53165
11,22.25,0.1908375,0.398969,0.403504,-0.000686,-10.71342325,-0.2667105,1.409042,-0.0410545,408.04169025,5.2289765,0.6862736,4.12897,4.566888,5.061261,-27.28807,83.45917,0,0.4560368,-1.021869,-9.3963951555,5.3869875,1.052454095,1.282295,285.63415,314.52375,0,98.51031
11,22.75,0.189034,0.428439,0.4746285,0.0032285,-13.002795,-0.1812575,1.9311965,-0.039944,408.1618415,5.22248975,0.6730006,4.102504,4.450717,4.994163,-27.46418,83.96175,0,0.4818696,-1.10424,-9.41048125,5.302948,1.0020370485,1.3743065,284.0794,313.5229,0,98.49418
11,23.25,0.1837015,0.39764875,0.4036115,0.00026,-12.8946495,-0.323778,1.761827,-0.035595,408.376592,5.162617,0.5886295,4.092966,4.503481,4.909067,-27.31715,84.67457,0,0.4915096,-1.408707,-9.72459825,5.281556,0.934338381,1.441023,284.347,312.7701,0,98.505796
11,23.75,0.17855025,0.4397755,0.399627,0.009723,-11.35752,-0.2113375,1.554045,-0.00876825,407.957228,5.105324,0.4070375,4.058887,4.454102,4.925279,-26.30159,85.14728,0,0.4254026,-1.604723,-9.751391875,5.258523,0.913063546,1.365394,282.72065,312.7858,0,98.516995
12,0.25,0.171534,0.0331725,0.0346355,0.0072845,-5.3885045,-0.113847,0.2983395,-0.012897,414.14707025,3.2644265,-4.286301,0.1725047,0.3220554,0.6489409,-19.44899,86.42553,0,0.2471422,-6.878928,-7.1934836065,0.9046707,0.501241422,1.461313,266.7523,289.7133,0,98.48879475
12,0.75,0.161888,0.0987615,0.068663,0.0071005,-6.3927005,-0.1117225,0.227725,-0.0169445,413.556375,3.2010095,-4.294198,0.1643604,0.3264778,0.6179516,-18.56853,86.69196,0,0.2515509,-6.992345,-7.2546096885,0.896219,0.436511442,1.440379,268.8259,289.95075,0,98.49429
12,1.25,0.163814,0.109228,0.100793,0.0058695,-6.304075,-0.0993645,0.6191345,0.000962,413.889446,3.23459875,-4.382978,0.1622438,0.311548,0.6085401,-16.31605,86.94011,0,0.26665655,-6.928341,-7.25784425,0.8831843,0.4089974,1.355593,269.8366,290.08935,0,98.491999
12,1.75,0.1674745,0.0557655,0.0918795,0.004749,-5.490931,-0.145496,0.464788,-0.008745,413.935235,3.218326,-4.422262,0.1608094,0.3098789,0.6085107,-18.60529,86.97139,0,0.2503721,-6.881342,-7.3083794875,0.9062567,0.409458384,1.382934,270.6579,289.754,0,98.4649995
12,2.25,0.159713,0.06571075,0.08867,0.011979,-4.89186,-0.09021075,0.519757,-0.01825,414.154704,3.24324,-4.636307,0.1526466,0.3153436,0.6045404,-16.24524,86.92078,0,0,-6.964381,-7.34225275,0.8731559,0.385727525,1.375134,271.2237,289.2881,0,98.49192975
12,2.75,0.15505425,0.0937255,0.07489175,0.004091,-4.383332,-0.129458,0.52187375,-0.023411,413.5789825,3.242128,-4.754868,0.144274,0.29862,0.5921445,-15.43566,87.29378,0,0,-6.905687,-7.366501,0.879974,0.375067056,1.418084,269.2398,289.2814,0,98.50614325
12,3.25,0.160439,0.109609,0.0696705,0.0020275,-5.3673615,-0.181428,0.510814,-0.0331335,413.5452245,3.165639,-4.726524,0.1525524,0.297096,0.5988707,-16.50459,87.41981,0,0,-6.922913,-7.3964425,0.886964,0.394621696,1.371826,269.6053,288.18,0,98.4961955
12,3.75,0.1621155,0.0619565,0.061911,0.00544025,-5.6293405,-0.0563865,0.580211,0.002085,413.0054055,3.177243,-4.734701,0.1544477,0.3032047,0.5828773,-15.96534,87.61032,0,0,-6.982103512,-7.4090615,0.8760726,0.395342716,1.392883,270.7288,287.8033,0,98.47981425
12,4.25,0.1649645,0.117246,0.090439,0.0042825,-5.9616855,-0.0657825,0.550537,-0.01168925,413.00087025,3.1874145,-4.823834,0.1581701,0.3046004,0.5773163,-15.79738,87.60941,0,0,-7.137495,-7.448066,0.8848974,0.3875698735,1.433216,271.6506,288.58965,0,98.454361
12,4.75,0.1780355,0.0307375,0.016937,0.0062695,-5.56200125,-0.091018,0.705901,-0.01667,412.87643075,3.2370925,-5.035358,0.1520155,0.31123385,0.57711515,-16.0441,87.595465,0,0,-7.1358387785,-7.452609093,0.88393275,0.3887358075,1.4492555,271.21445,288.1329,0,98.437616
12,5.25,0.177675,0.0615235,0.07631275,0.0041395,-5.286754,-0.0712,0.648725,-0.0283305,413.14272975,3.24509,-4.9248315,0.1543425,0.31425085,0.5773467,-15.461655,87.01003,0,0,-7.2236775,-7.523475,0.88258365,0.395445739,1.385372,269.4266,288.6714,0,98.432019
12,5.75,0.17826825,0.035365,0.024753,0.00706425,-5.182043,-0.08212775,0.525035,-0.00486175,413.342806,3.2086615,-5.0210465,0.1457011,0.30697505,0.5813837,-15.036405,87.3664,0,0,-7.3473185,-7.56293625,0.87743425,0.389354291,1.457219,270.4268,287.3899,0,98.44158
12,6.25,0.16250375,0.009066,0.0211045,0.015537,-4.442576,-0.07583075,0.496135,-0.016592,413.9335015,3.21371375,-5.001819,0.154177,0.29265925,0.5810383,-14.710545,87.67779,0,0,-7.1460814865,-7.5640824915,0.88416175,0.3507131455,1.472157,271.97175,287.9966,0,98.45348
