DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_2,TS_3,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
11,23.75,1998.93610839844,408.765016937256,-0.181627205014229,-8.66072851419449,1.5099182754755,-0.615723896026611,-1.87616193294525,-62.2285490036011,-9.43424835205078,-3.43407059311867,-1.93256397247314,93.5291244506836,66.164430809021,-17.8728946685791,0.148666192591191,174.454756164551,239.54899597168,-92.5938034057617,-0.00534542789682746,-4.86434819698334,-0.691187977790833,-0.732000708580017,-10.9859981536865,-0.786201992630959,0.210120263695717,0.0372381000779569,0.175517484545708,0.0455590222030878,0.429813436418772,-0.544031095504761
12,0.25,1949.40249633789,414.361256408692,-0.751455390453339,-9.20842517614365,0.354431264102459,-1.91619275808335,-2.35624208450317,-60.5599815368652,-9.55481379032135,-3.10490857362747,-1.43830774426461,92.698519897461,70.9043212890625,-33.4439956665039,0.105670099519193,137.698154449463,177.874450302124,-91.3342580795288,-0.0044183365185745,-4.5235519528389,-0.378007639944553,-3.36177682876587,-16.7546184539795,-0.614188897609711,0.188011839985848,0.0375995504669845,0.14625041373074,0.0320809558499605,0.238252773880959,-1.29475983679294
12,0.75,1950.54072265626,414.787551879883,-1.10192718505859,-15.4571496963501,0.374894697964192,-0.47738893777132,-2.90941081047058,-55.6418033599853,-10.4844802856446,-2.98855074048042,-0.867505127191544,92.7038772583008,70.9723815917969,-32.7638004302978,0.0997473649680615,138.086877059936,177.840077972412,-87.8861097335815,-0.00452567075844854,-4.10389267206192,-0.255694352090359,-3.3343071937561,-16.9188899993896,-0.623363018035889,0.169759682193399,0.0318164359778166,0.143175622448325,0.0380391108803451,0.340000396966935,-1.36177977025509
12,1.25,1951.47124023438,415.989597320557,-0.986604496836662,-11.7797498703003,0.375126188993454,-0.217151999473572,-1.62479250133038,-51.3739876747131,-9.45247592926025,-2.97838997840881,-0.783726990222931,92.688542175293,69.9760543823242,-32.7104019165039,0.126106495410204,139.032324981689,180.163649368286,-89.9457403182983,-0.00450891254004091,-4.19501436948776,-0.395479083806277,-3.31098947525024,-17.0837688446045,-0.545060393214226,0.17748317271471,0.0276999440975487,0.156305715441704,0.041710938885808,0.349720811843872,-0.858235532045364
12,1.75,1951.2260559082,416.966796875,-0.599223983287812,-20.343012714386,0.378762406110764,-0.737080281972885,-2.03950527608395,-53.6033962249756,-10.3503227233887,-3.22888610363007,-1.07504594326019,92.6610015869141,69.6111129760742,-32.7588027954102,0.116832500323653,139.596848297119,178.581645965577,-89.0163528442383,-0.00448220297694206,-3.97152063250542,-0.166780380159617,-3.33686609268188,-17.1338054656982,-0.533184526860714,0.168815597891808,0.0424411631189287,0.170371341705322,0.051176530867815,0.292434000968933,-0.924930989742279
12,2.25,1951.20758056641,416.704797363282,-1.18025920689106,-13.1681828737259,0.390279591083527,-0.436353489756584,-2.06382203102112,-56.3875608444214,-9.71577858924866,-2.57971606254577,-0.72920600771904,92.680079650879,69.1554000854493,-33.1641983032227,0.100259601138532,139.514445495605,177.053702926636,-87.4956296920776,-0.004424906487111,-3.87733998894691,-0.352089453488588,-3.33013162612915,-16.9088756561279,-0.477548118680715,0.187486436963081,0.0271582847461104,0.158569905161858,0.0336054120212794,0.268170791864395,-1.48109292984009
12,2.75,1953.6647277832,419.271646118164,-1.22665519714356,-7.60563937425614,0.395974494516849,-0.587498439848423,-3.02131269574165,-57.6279205322265,-10.353084897995,-2.70793314576149,-0.775665521621704,92.7296188354492,69.1575637817383,-33.150602722168,0.131520801782608,139.572998046875,177.884602355957,-86.9156410217285,-0.00449960400583222,-3.79109842777252,-0.358205312490463,-3.2890076637268,-17.3048992156982,-0.779173232614995,0.19240243434906,0.0381439683958888,0.174838569760323,0.0349358536303043,0.298906201124192,-1.08384540677071
12,3.25,1953.61524963379,419.368496704102,-1.14880779087543,-16.6409404754639,0.405920159816742,-0.519023612141609,-2.61176753044129,-58.8442199707031,-9.49829530715943,-3.53703694343567,-0.795201227068901,92.7365020751953,69.2375900268555,-33.0535995483398,0.131447453051805,139.866098785401,178.574749755859,-87.1756332397461,-0.00457101848442108,-3.90253700017929,-0.177327955141664,-3.21544122695923,-17.4610008239746,-0.617902186512947,0.189020152390003,0.0455779120326042,0.169696717709303,0.0401427631266415,0.301198649406433,-1.30424001216888
12,3.75,1952.82852783203,420.078607177734,-1.05906798839569,-13.2797324180603,0.421935002505779,-0.505989302694798,-3.81407801508903,-54.9489307403565,-12.2081874608993,-2.2835694372654,-0.646446204185486,92.7626586914063,67.613720703125,-33.8392013549805,0.137788647785783,142.112403869629,177.253847503662,-87.2777538299561,-0.00452476060017943,-3.95363790988922,-0.232354820519686,-3.22297525405884,-17.7378768920898,-0.708204373717308,0.224486437439919,0.0608578133396804,0.165571811795235,0.0446876265108585,0.411718797683716,-1.13469703197479
12,4.25,1947.69501647949,419.383764648438,-0.997638143599034,-9.80008602142334,0.422941369563341,-0.704517552256584,-5.40830016136169,-56.1746740341187,-8.46278400421142,-2.46143056154251,-1.40496406555176,92.7607788085938,68.2615295410156,-34.4349990844726,0.137263602018356,141.96230392456,176.673802185058,-87.3626609802246,-0.00451009494718164,-4.06122088432312,-0.248637996613979,-3.2444001197815,-17.920495223999,-0.649417522549629,0.14300759807229,0.0386450406163931,0.205465507507324,0.0522742730565369,0.290862596035004,-1.17824393510819
12,4.75,1944.85394897461,420.319147491455,-1.05897397994995,-18.5605805397034,0.406039804220199,-0.464385873079301,-3.83541989326477,-55.6210552215576,-9.74893293380737,-3.39735091924668,-1.15150374174118,92.7506805419922,68.8337417602539,-34.6010025024414,0.114669747650623,142.192250823974,178.974397277832,-85.5961967468262,-0.00446123238652945,-4.24273853302002,-0.243003703653812,-3.3155945777893,-17.8513027191162,-0.694520770013332,0.239324217662215,0.0501762814819813,0.18172776401043,0.0462924891151488,0.331945604085922,-1.17640847563744
12,5.25,1949.81348266602,420.656192779541,-1.17719298750162,-10.5447994470596,0.403894653171301,-0.490621988475323,-3.30544251203537,-48.9983985900879,-8.0787338256836,-3.01152202486992,-0.96959240436554,92.7765197753906,69.1171997070313,-33.7412002563476,0.1271918784827,143.443949890137,178.332228851319,-82.5063352584839,-0.00433433413272724,-3.97492656707763,-0.271726150810718,-3.38127756118774,-17.9424507141113,-0.792923733592034,0.230671532452106,0.051262413430959,0.170246976613998,0.0510793533176183,0.317602002620697,-1.39848674535751
12,5.75,1950.67072448731,421.352419281006,-0.970326626300811,-14.5201001167297,0.414897146821022,-0.352300989627839,-1.73528898060322,-57.6340761184693,-11.6376798629761,-2.91383390426635,-0.641435790061951,92.7701995849609,69.2114379882812,-33.4060012817383,0.131382699310779,144.149450683594,179.292105102539,-83.682398223877,-0.00444685039110482,-3.67596732974052,-0.263281495496631,-3.43077554702759,-18.0765228271485,-0.732423436641693,0.200497242063284,0.0454881391488016,0.153573396056891,0.033579565398395,0.395835602283478,-0.871156215667725
12,6.25,1947.25202636719,421.831594848633,-2.58119095563888,-9.02085018157959,0.356188803911209,-0.574192404747011,-4.94440741539001,-54.3738843917847,-10.2071251869202,-3.51871995925904,-1.0325560092926,92.7880187988281,68.5818405151367,-33.4779983520508,0.12514375410974,143.105546569824,178.830596923828,-82.093342590332,-0.00437062548007816,-4.01658512353897,-0.218974505364895,-3.47339487075805,-18.2285976409912,-0.97267450094223,0.173045000433922,0.0528783116489648,0.206505867093801,0.040515343286097,0.46428519487381,-3.4998872756958
12,6.75,1943.63127136231,421.78106918335,-5.33629989624022,-10.4709129571914,0.359019573032856,-0.413630797713994,-3.28598402738571,-54.2049493789673,-11.608142375946,-2.61896942257881,-0.799331486225128,92.8221649169922,68.0036605834961,-33.3024032592773,0.123869549483061,143.001396179199,182.137097167969,-81.9047821044922,-0.00438825897872448,-3.44491994380951,-0.487030404806137,-3.51789255142212,-18.1885982513427,-0.69366597533226,0.168692550808191,0.0294675391167402,0.146769587695599,0.0388348054140806,0.229788798093796,-4.82856506109238
12,7.25,1948.46799316406,422.625402832032,-0.53677399456501,-16.8599996566772,0.408829611539841,-0.180300079658627,-2.23876504004001,-51.9834999084473,-9.53263521194458,-3.42120750546455,-1.07568652927876,92.8401229858398,69.5281829833984,-33.0143264770508,0.128370996750891,142.826400756836,188.070499420166,-80.4160604476929,-0.00405728612095117,-3.8675199508667,-0.328939132392407,-3.57274103164673,-18.6714973449707,-0.718504491448403,0.179395669326186,0.0422550538554788,0.161170791834593,0.0451268767006695,0.255601209402084,-1.48126027733088
12,7.75,1949.29981994629,422.28888168335,-0.538851775228977,-13.067787528038,0.343871712684631,-0.296012898162007,-2.28551299571991,-57.1488756179809,-8.80883502960205,-3.01863823533058,-1.06703698039055,92.8344223022461,69.4881179809571,-33.0928054809571,0.122198002040386,144.252149200439,184.824227142334,-81.0312358856202,0.00138348750770092,-3.69307603836059,-0.461498847603798,-3.59835443496704,-18.9726547241211,-0.885869625210762,0.194186241924763,0.0663669995963574,0.179915930330753,0.0585852272808551,0.40331900715828,-0.692135709524154
12,8.25,1945.78994750977,421.503997802734,-0.485331004858017,-9.98526020050049,0.361216507852077,-0.538863404840231,-5.8613938510418,-54.1337341308593,-8.11323654651642,-2.88441169261932,-1.44846577346325,92.8373580932617,69.1286636352539,-32.8881973266602,0.127311093360186,147.547900390625,180.31389465332,-82.9430000305176,0.451501451432705,-2.3588209271431,-0.0802060917019844,-3.62220773696899,-19.1144954681397,-1.01017257273197,0.225744558870792,0.0476020257920026,0.194048327207565,0.0411358512938022,0.290035200119019,-0.405345002561808
12,8.75,1946.90252685547,421.585595703125,-1.06446689665317,-16.0734848976135,0.379800206422806,-0.990862269699573,-2.51296899318695,-47.7954887390136,-7.17786740064621,-3.21208922863006,-0.939014723896981,92.8379196166992,67.2256576538086,-32.8412021636963,0.110526400059462,143.857599639892,180.916400146484,-61.2798812866211,8.19505362510681,3.31104847192764,0.951859414577484,-3.64030160903931,-19.0683971405029,-1.058504986763,0.253409603238106,0.0591841007582843,0.217151085287333,0.0399081276729703,0.336919802427292,-1.51129210293293
12,9.25,1950.02255249024,420.210003662109,-1.05899753272533,-15.7996903419495,0.400219398736954,-0.840911756455899,-3.51398096084595,-39.8813568115234,-6.06111425161362,-1.95413703024387,-0.63901644051075,92.8581405639649,66.6951599121094,-32.2575992584229,0.140684405714273,140.790972137451,184.499403381348,-29.8931396484376,27.8197781085968,11.8367645740509,3.26931104660034,-3.63461313247681,-18.4378017425537,-0.981427490711213,0.178388289734721,0.0646306909620762,0.193342529982329,0.0519109705463052,0.274374449253082,-1.15557246208191
12,9.75,1953.19041442871,418.45954208374,-2.21408543884754,-15.5333504676819,0.441231624782086,-0.689853341877461,-6.87396624088287,-15.5118849992752,-3.69688992500305,-1.92200371623039,-0.694910025596619,92.887141418457,65.4238800048828,-30.8705989837646,0.135479293763638,140.729749679565,191.013270950318,-0.870876045525073,47.9266271591187,19.4316452026367,5.30479824543,-3.61155023574829,-17.6370449066162,-0.756842124462127,0.240592311322689,0.0828380279242992,0.242817122116685,0.0954615380614996,0.284421837329864,-2.17566925287247
12,10.25,1954.06951599121,418.511238098145,-1.64854800701141,-12.1851126670838,0.460640765726567,-0.742181003093719,-2.55781309604644,-3.67370498180389,-2.32971501350403,-0.844560813903808,-0.800552314519883,92.9272216796875,63.2705810546875,-29.3922023773193,0.145135003328323,140.610804748536,197.684104919433,13.4579804420471,88.5467456817629,37.8637557983398,9.18130502700806,-3.57439584732056,-16.778503036499,-0.822087708115577,0.274299474805593,0.11217065192759,0.218302578479052,0.143758116289973,0.402589637041092,-2.12132568359375
12,10.75,1959.98500061035,418.899310302735,-2.45268444418907,-13.8053943395614,0.504249295592308,-1.25436801314354,-3.59690678119659,6.42110205888748,2.84470603466034,-2.01850591897964,-0.397587497532368,92.9411972045899,61.5022346496582,-28.4718013763428,0.127253846079111,140.827277755737,201.25729675293,21.7896295547485,109.810174751282,43.3933219909668,11.9738703727723,-3.51549081802369,-15.5883968353272,-0.665519087016582,0.353778275847435,0.138332519680261,0.246526707708836,0.184026931226254,0.625978600978851,-2.60482202768326
12,11.25,1952.08503723145,418.605902099609,-4.19343531131744,-9.53512096405029,0.545779800415039,-4.72139594554901,-2.73675389289856,12.6870002746582,3.75252136588097,-0.744598723948002,-0.633998197317123,92.9587173461914,59.0818725585938,-27.8317958831787,0.160671242326498,140.959652328491,203.969495391846,38.8187434196473,160.307026290894,61.3910276412964,14.7615852117538,-3.46393518447876,-14.5783985137939,-0.766164849698543,0.324796903133392,0.155500381067395,0.314514296501875,0.200484145432711,0.737166810035705,-6.61235454082489
12,11.75,1948.81298217774,413.198257446289,-3.82160809040069,-8.63798999786377,0.562285110354424,-2.35554169416427,-1.51106197834015,20.7767807006836,4.31651707887649,-0.636928975582123,-0.565178275108337,92.9553802490235,58.7968620300293,-27.3780025482177,0.166485495865345,141.937004089355,206.119251251221,51.2146501541137,196.236763000488,78.9563484191895,21.3074741363526,-3.38524484634399,-13.2317485809326,-0.769741496443749,0.304795861244202,0.181116654723883,0.331976711750031,0.200676769018173,0.687565016746521,-4.50346803665161
12,12.25,1948.54649047852,413.353622436524,-4.34603456258774,-9.03195400238037,0.564004644751549,-1.84883753359318,-1.26730273365975,26.9430851459503,3.09037625193596,-3.16471754014492,-0.635814084112644,92.995639038086,56.6208213806152,-27.4010005950928,0.198802001774311,142.411297988892,206.583272171021,54.079744720459,204.798304748535,83.9274991989136,23.5913802623749,-3.27587747573853,-11.8619937896729,-0.953623859584332,0.328541934490204,0.134745075553656,0.394589200615883,0.214630968868733,0.783133614063263,-5.7119194149971
12,12.75,1955.06796875,417.227897644043,-3.98605406284332,-8.77990055084229,0.576053988933563,-2.14458604753018,-2.01057438850403,23.9682251930237,5.30549705028534,-1.47644028812647,-0.659183549880981,93.0202377319336,56.0011405944825,-26.9048030853271,0.192333776131272,140.135527801514,207.630923461914,47.659148979187,193.795001220703,80.4581871032715,22.1692975044251,-3.19632806777954,-11.9068546295166,-0.918810224533081,0.413634315133095,0.165389651060104,0.400467107445002,0.244780728593469,0.694269406795502,-5.68517503738404
12,13.25,1952.78400878906,416.428350067139,-2.94463992118835,-7.29674797058106,0.574883711338043,-1.43932998180389,-2.04802012443542,23.0170153617859,4.28769546747207,-1.8025544911623,-1.03931273221969,93.0169403076172,53.7681015014648,-26.7073940277099,0.19294062294066,139.638005828857,207.979319763184,43.3297564506531,160.446796035766,63.6367696762085,17.590754699707,-3.16105585098267,-12.8163318634033,-0.847340232133865,0.343901053071022,0.149489601701498,0.374724683910608,0.218320589885116,0.809469211101532,-3.69703906774521
12,13.75,1948.62202148438,416.579376220703,-2.85590004920959,-12.3538852453231,0.582866132259369,-1.40204695165157,-1.5987800359726,20.8148101806641,4.97454977035522,-2.18165994882584,-0.883924007415771,93.0315963745117,52.8066398620605,-26.530001449585,0.191320999711752,138.837676620484,208.128493881225,46.3273413658142,178.100700759887,71.1756271362305,21.5477268695831,-3.14356698989869,-14.2969745635986,-0.858696299791336,0.34772826731205,0.161912894248963,0.365786147117615,0.205638636276126,0.989936780929568,-3.72534110546112
12,14.25,1948.84399414063,416.016510009766,-2.17729305028916,-7.91335575580597,0.580811373889446,-1.13965484797955,-1.32795016169548,12.3088124990463,2.91574455499649,-1.63380248844624,-0.675510597229004,93.0158798217774,53.1307800292969,-26.3736019134521,0.189455606788397,138.301278686524,208.186921310425,37.1955606460571,139.831524658203,56.4006597518921,14.5179800033569,-3.1378083229065,-14.660037612915,-0.921262866258621,0.378784017264843,0.167920147627592,0.317916265130043,0.199479449167847,0.969369804859161,-3.18620643615723
