DOY2,HR2,CO2,H2O,WS,USTAR,TAU,W_SIGMA,U_SIGMA,PA,TA,T_SONIC,VPD,RH,TS,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,FC,LE,H,FCH4,CH4,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_3_1,TS_2_4_1,V_SIGMA
11,19.75,556.6795,9.9892082518,8.2126266062,0.486946042424999,0.0901971600000002,0.59471,2.14890437199983,95.5603825,3.537903275,1.49804051000003,6.00974378375,97.798425,-0.114501255,14.91461742,6.55764999999991,1.749038,0,316.43167,330.5753775,9.2043745,75.8582650000001,34.8261,14.765,2046.22775,-0.563757259999963,-0.169724999999966,0.0193031125000431,-0.0226430749999807,-0.278917089999966,-0.0631575749999925,-0.104066222499972,1.60035663877736
11,20.25,559.321,9.94717194179999,8.8050635,0.4972332312,0.1133778,0.63768,2.1353,95.564835,3.79849481750001,2.50019353500001,6.441027936925,97.534535,-0.114308735,13.51501668,8.09299999999999,1.973246,0,319.5733675,330.1494,6.945061000875,73.2476225,31.1738999999999,16.6625,2045.49625,-0.561411764999981,-0.169724999999966,0.0193275400000374,-0.0225234174999699,0.388047222500014,-0.0632734449999944,-0.10396705749996,1.69891886898717
11,20.75,570.0762,10.6347980906,8.622209,0.490086,0.1081421,0.66319316639766,2.202294,95.5666805,3.67428105,2.23659420000004,6.28387730765,97.4209555665,-0.11357736,16.4300568,8.62,2.4419665,0,315.482175,330.7282525,4.4342525,75.5658875,55.8726525,7.6175,2023.67425,-0.598456769999964,-0.169999999999959,0.0191597000000456,-0.0225219024999745,0.237923602500045,-0.0632089449999867,-0.103911222499983,1.65834311384225
11,21.25,601.1721,10.464272939425,9.06660765,0.463248633875,0.110932,0.643884380713767,2.0693245,95.58009325,3.83528370750002,2.17270004250001,6.49620486967499,97.477794596,-0.11352104,16.4486662535,8.6005,1.655418,0,312.6279075,330.5589133175,4.09337725000001,61.7934199999998,25.09959,13.232,2024.4415,-0.545262674999978,-0.169999999999959,0.0193493825000104,-0.0227213199999781,0.157285647499991,-0.0632836174999767,-0.103868672499983,1.38462804396542
11,21.75,593.27715,10.57466093665,9.322356575,0.546680688675,0.1074528,0.703812,2.06543125,95.599991,3.33961799249998,2.04398125,5.8850354546,97.279038152,-0.11274168,17.23451345,9.17649999999998,1.921788,0,307.3301183175,330.6559041825,5.76626125,113.8613,27.043285,33.9375,2025.365,-0.537331714999983,-0.169999999999959,0.0193651550000013,-0.0227044474999673,0.650244147500004,-0.0634378474999735,-0.103911117499978,1.8801382238452
11,22.25,599.052325,10.3973372877,8.6859856,0.461574098449999,0.10598845,0.706232358762525,2.33900983872777,95.5970915,3.12259595,1.92426542000001,5.7012328318,97.3267275,-0.124415025,16.12313774,7.04082499999995,1.92032,0,310.72964,330.9155,3.3073899694,68.0176449999997,24.8670125,8.3655,2017.569,-0.485559067499996,-0.169999999999959,0.0194216350000389,-0.0226760449999702,0.223791545000019,-0.0632500399999912,-0.104109767499971,1.90683779697001
11,22.75,604.3938,10.601891873,8.66337625,0.45425985,0.169181,0.610198364006906,2.20707681133672,95.58655825,3.59529205750004,2.15161842000001,5.8203554367,97.82727183,-0.125830465,18.48271062,7.01149999999999,2.437874,0,304.9178125,331.4492091825,4.03713775,66.9525375,21.2256049999999,21.5449999999999,2011.217,-0.460557192499974,-0.169999999999959,0.0195663625000407,-0.0227497224999752,0.218327674999992,-0.0634507449999816,-0.104006127499984,1.90534809027625
11,23.25,603.35145,10.2775211877,8.710084272125,0.463712649999999,0.129361975,0.695263700359915,2.22560525,95.58728,3.5621309675,2.24414750000004,5.8821250108,97.40835641925,-0.12702067,17.9769895,9.6805,2.452876,0,307.382185,332.152570015,6.205667,77.2737949999996,54.7505830722493,15.615,2012.54275,-0.484487154999991,-0.169999999999959,0.0195603325000405,-0.0227464949999572,0.122597100000002,-0.0631760174999712,-0.104102027499973,1.71579042146899
11,23.75,606.59255,9.4306608246,8.20969625,0.4608738,0.1296172,0.633679283685405,2.18000681901009,95.58930525,3.2902396,2.34602614500002,5.82636943555,97.313085,-0.12792542,17.33504394,7.08195000000002,1.5534635,0,309.5471875,333.019475,3.70989375,70.6080125,26.978937708,9.328,2015.639,-0.515677169999963,-0.169999999999959,0.0197641200000305,-0.0226643199999728,-0.0337508099999941,-0.0634133299999519,-0.103989969999969,1.93935004438879
12,0.25,551.009875,10.796367113,12.55825,0.761527,0.43524,0.764731445135176,2.8131607330197,96.6886595,3.73000283,4.32631096000001,4.57248,96.4186400025,-0.5533560275,20.98828677,1.25417499999999,1.06776975,0,310.3670875,325.790665,8.11864125,153.58644796,82.99155,21.4125,2012.808,-0.643425099999974,-0.141087049999982,0.0109203000000377,-0.029088250000001,-0.280457799999965,-0.0784999999999627,-0.107094949999976,2.94666125518988
12,0.75,554.72,9.4305483685,11.61559801225,0.6961935457,0.53728645,0.763374741430973,2.81002503501869,96.688585,4.06513144500004,3.85034063000001,4.447873459,97.04725775,-0.5546238125,20.54600325,1.6537611375,1.154373,0,309.6214125,325.620215,4.0906238472,86.14784419025,44.3967224999999,9.35900000000002,2023.218,-0.645120339999971,-0.141530634999958,0.0103929100000357,-0.0283308799999844,-0.287403889999996,-0.0785499999999615,-0.107216439999962,2.04034726848689
12,1.25,548.8576,9.318927116,11.31444,0.6251031856,0.247713,0.7038275,2.63848625,96.700807,4.09692340000001,3.4439245275,4.0740412815,97.112223414,-0.574867955,20.05895186,3.40887499999999,1.2256275,0,309.3303833075,323.8705725,4.78611456375,80.6297275,118.094125,27.235,2017.26825,-0.642941099999974,-0.141491449999989,0.00946610000002581,-0.0288890499999752,-0.287830149999962,-0.0784999999999627,-0.107218549999971,2.93681986648794
12,1.75,526.9397,9.29043214525,11.826616199,0.631659852125,0.474568,0.67259126723452,2.66723319997317,96.70776125,3.78653985250002,3.38977293000004,4.21261527,97.1340860555,-0.571842905,19.54089334,5.98049999999989,3.2189480666,3.0619885214,315.51396,322.19898,4.58873415395,76.897257465,60.3296199999998,14.57,2013.5294198,-0.642657179999968,-0.141963679999968,0.00447813500000223,-0.0288960424999829,-0.288098504999959,-0.0784749999999633,-0.107750184999965,2.4579510050009
12,2.25,521.43825,9.8664433796,11.65,0.6014208511,0.26707915,0.684397831128936,2.43886502028059,96.727142,4.20701354999999,3.86242884500004,4.11150146434999,97.87948358075,-0.568042077500001,20.22380795,16.35382033425,18.52277617,11.76051435,313.3576625,323.3575,3.58798125,67.474042468,45.8964925,18.65,2019.676501125,-0.639964869999963,-0.142602959999979,0.00447510500002011,-0.0309460549999727,-0.289833874999982,-0.0785499999999615,-0.107780524999981,2.47072739691383
12,2.75,521.838,10.1400692305,11.03675,0.6240165275,0.2821621,0.734964,2.814851,96.70673125,4.05050000000002,3.77265827250004,4.34948686759999,96.6732400855,-0.537721015,20.72061916,21.21555449775,28.66229299925,17.82928233,317.12207,326.850785,3.0271493946,77.23362,93.37269,11.94,2010.4,-0.639241999999967,-0.142757999999987,0.00473690000004012,-0.0308656999999926,-0.282530849999972,-0.0779999999999745,-0.107495949999958,2.45069037973029
12,3.25,489.0146,10.557980459,11.19575,0.653064995025,0.4359724,0.739206858410226,2.91762464210791,96.64917875,4.18048899999999,3.35133405250004,5.0134988584,96.1011705,-0.5333687425,21.70769462,24.0921310822499,30.7791673307499,19.00148683075,315.333815,326.533035,4.803632973225,78.8154423685,82.57124,12.0625,2004.7536676,-0.639322099999958,-0.142687799999976,0.00475695000002929,-0.0297346999999775,-0.27675794999999,-0.0779999999999745,-0.107489199999975,3.01350607203765
12,3.75,490.9956,10.0297604005,12.2460703245,0.6672175,0.391522699999999,0.767931918113164,2.61631189941427,96.62592875,4.27256640000001,3.49478072500001,4.4698792392,95.73718174825,-0.530917335,21.70723997,26.71604775,32.09897550075,19.07888475,320.57194,326.6921925,4.796216,87.4806625,31.7837,12.97,2013.4528004,-0.63967274999996,-0.141555049999965,0.00477365000000418,-0.0304291999999577,-0.26312329999999,-0.0789999999999509,-0.107536049999993,3.17273399737372
12,4.25,510.7338,9.7978868027,11.865638347,0.6584272014,0.43108895,0.773856959534454,2.7640384205697,96.6163905,4.3422192,3.67249343750002,4.86385474645,96.13654783275,-0.54574519,21.42893355,23.18618275225,29.7007483315,19.59532108075,321.2542975,327.27186,4.146547981,93.10475975,60.025425,15.485,2010.55375,-0.638163499999991,-0.14072939999997,0.00608070000001248,-0.0298556499999734,-0.24497729999996,-0.0789999999999509,-0.107552749999997,3.07237220594999
12,4.75,509.307,9.413103048,11.2265,0.741733179000001,0.376606475,0.833540694324484,3.52227603029087,96.6320755,4.07636363,3.61480137500003,4.895872331,96.08966475025,-0.55693214,20.81179164,20.1194687522499,22.54548912575,15.12529532,320.7844275,326.92607,3.7786045,109.50415422,75.3737800000002,15.6349999999999,2014.9825,-0.634323899999998,-0.139873949999981,0.00494750000001432,-0.030577099999988,-0.238311599999974,-0.0784999999999627,-0.107535999999954,2.64089598209369
12,5.25,513.183375,9.7609546756,12.1856095925,0.842264024999999,0.727972,0.866677,3.34761185026307,96.661214,4.25873123499999,3.68021360000002,4.244872814375,96.41796752,-0.5562962925,20.75199001,17.36547667,14.02657265775,8.27540889145,320.48611,327.425205,4.84144587225,109.39825,130.605429999999,17.8474999999999,2022.471,-0.632231724999977,-0.138869029999986,0.00435194500002467,-0.0300325799999826,-0.237348309999962,-0.0789999999999509,-0.108044924999979,2.47979328891534
12,5.75,546.8886,9.3786315317,12.77021644125,0.736922001,0.4351845,0.73626782182636,2.87413760852059,96.689596,3.97292301750003,3.90869827750002,4.46778340825,96.5531625,-0.555400662500001,21.4093836,9.62000410094993,8.02917290004999,3.7921075669,317.026085,326.88111,4.442644,115.21375,41.2350775,22.6775,2021.305300875,-0.63148580499998,-0.145437384999958,0.00490987250002064,-0.0297427724999636,-0.271114927499977,-0.0789999999999509,-0.108213467499977,2.93967694619737
12,6.25,548.217125,9.2625485957,13.1,0.69725062325,0.287362,0.717366022295123,2.63527064189949,96.679788,3.82600000000002,3.75567706000001,4.515458853625,96.25933,-0.55601123,20.61723175,6.01175691675,1.673307101625,0.71488926725,316.272025,326.7867625,5.59277747224999,109.49300731,40.65604,16,2024.659502,-0.631220089999974,-0.145659439999969,0.00415339500002574,-0.0309250799999887,-0.270007264999964,-0.0789999999999509,-0.108188909999961,2.75750452590558
12,6.75,546.96775,10.180146302,12.93933586625,0.6340486006,0.3270132,0.676629502298723,2.67985977804201,96.6635165,4.001488675,3.96809804000001,4.6437511924,96.21823,-0.557905595,20.70570664,1.324133308,1.45172566135,0,321.57113,326.70816,4.649293,110.792179035,28.062,33.2949999999998,2023.6185,-0.630252299999988,-0.145507574999975,0.00316187500002485,-0.0308244374999802,-0.26542144999997,-0.0789999999999509,-0.109327312499971,2.32911086367161
12,7.25,531.4891,10.21108320125,12.041,0.7259517197,0.491638725,0.697186420353611,3.21372991374405,96.6662925,4.2298494,3.70575050250003,4.9910979918,96.24654493625,-0.5610019375,20.92272624,0.671999999999992,1.23637156365,0,326.832205,327.807605,4.87743275,132.1536911825,49.9122849999999,30.37,2022.23414695,-0.62958268749999,-0.145848387499988,0.0032120125000219,-0.0308453749999629,-0.264276112499992,-0.0789999999999509,-0.10933902499999,2.17773742405205
12,7.75,531.264575,9.394523345525,11.67897725875,0.696609292975,0.673597149999998,0.742321709865663,2.65083581861649,96.64691475,4.44850285,3.64925410750001,5.1535189869,95.18097627325,-0.5637206275,20.57973828,0.849649999999984,1.12596810765,0,325.34506,328.455645,3.8362375,108.6389631675,49.938325,22.0074999999999,2021.7935,-0.628958349999984,-0.146307074999967,0.00319446250001931,-0.0307408749999851,-0.263234212499974,-0.0789999999999509,-0.109351512499977,2.47078276012753
12,8.25,544.5948,9.61679884735,11.807925,0.67600082745,0.351376125,0.680174534954081,2.45457531968363,96.6296935,4.13633939999999,4.01740835250003,4.6114955626,95.4056441,-0.5635195375,21.06581975,0.808549999999948,0.484454,0,324.9843,330.4886,4.43787,100.085141252,48.1840949999999,19.725,2019.62325,-0.627858219999962,-0.146714354999978,0.00295000000002403,-0.0303927049999601,-0.260737074999997,-0.0789999999999509,-0.109190599999965,1.85655114855943
12,8.75,575.44915,9.69451339635,11.995385,0.6351400716,0.400107525,0.70686041974353,2.50475,96.62470275,4.1005965,4.14537526250002,4.81356508565,95.97902737975,-0.5623737775,20.56852358,1.079,1.554972697175,0,324.9983725,330.5911875,3.1136061568,109.335609475,45.5093049999999,26.4975,2030.3,-0.627135887499974,-0.147180737499987,0.00302500000002367,-0.0306943474999713,-0.256778372499998,-0.0789999999999509,-0.111738432499986,2.08639571665261
12,9.25,535.3,10.469860838,11.4375,0.807805,0.51463675,0.715718061438491,3.114675,96.60642875,3.73237547,4.08224773,4.82409171,95.9728,-0.5614030125,20.97216185,0.644299999999972,0.79004,0,323.6759,328.0915,3.69283,90.78387428,60.596575,26.9374999999999,2020.856531075,-0.627550669999962,-0.148218779999994,0.00295000000002403,-0.0296394749999962,-0.25656032999996,-0.0789999999999509,-0.111671439999978,2.03003842163053
12,9.75,521.309175,9.834519694725,11.781582185,0.7114667481,0.452558525,0.791901755495343,2.89603867377492,96.618349,3.80093175000001,3.97581274999998,5.130898193,95.954214076,-0.56112146,19.88785191,2.9945,1.39021656335,0,324.106735,327.986795,6.00764725,94.098466761,27.780565,32.1725,2027.759715,-0.628986219999979,-0.148920919999967,0.00398584000001847,-0.0300529999999753,-0.259245239999984,-0.0789999999999509,-0.111963759999969,2.98753045909805
12,10.25,548.222,9.80002854,11.40537,0.80553656915,0.5497379,0.713164074645564,2.91798524999999,96.638845,3.72344440000001,3.6959011875,4.69967652275,96.22262224,-0.5616123325,19.39813324,15.47,4.05899531714999,1.848425805325,323.5144825,326.98778,4.792978,114.339655186,56.54609,27.4100000000001,2016.9433356,-0.62812946249997,-0.148327049999984,0.0041116250000357,-0.0304996249999547,-0.255785687499966,-0.0789999999999509,-0.111925137499966,3.04814727675534
12,10.75,587.504,9.873788121,11.267244404,0.736165625,0.57969,0.667988999999999,2.9580765,96.619325,3.72860625000002,3.71946892000002,4.667601394175,96.2555332275,-0.562288625,18.77095872,57.76,14.071572125,8.42188597499999,324.44761,326.861635,10.12722075,88.5609364029999,54.8216974999999,19.64,2025.41,-0.626299529999973,-0.147523487499951,0.00302500000002367,-0.0303603024999603,-0.249700874999969,-0.0789999999999509,-0.111750345000003,3.02508862431589
12,11.25,605.417649999999,10.33120674,11.0569745,0.6885802381,0.3627114,0.665634240867347,2.8134015,96.5961855,3.74384612000003,3.77376717500001,4.630370233875,97.419082025,-0.5628446625,18.9703379,64.73,25.910077,16.0225325,314.817695,325.25842,4.44081625000001,77.3022761334998,50.57597,26.055,2030.152816225,-0.629151699999988,-0.147974519999991,0.00418738000003031,-0.0310479799999712,-0.254695279999987,-0.0783999999999651,-0.112018539999963,2.30385102076464
12,11.75,519.633,10.0502657171,10.72186886125,0.69092288455,0.43147515,0.777762059523884,2.96931556478925,96.5619075,3.62,3.77771725000002,4.5784965684,96.6690083575,-0.56296539,18.64689989,64.79,30.0059802775,20.72581875,316.973175,326.3336625,7.45374182907501,96.33585341775,84.748545,14.3025,2024.300996775,-0.63132731999998,-0.148189809999994,0.00419750500003317,-0.030932099999984,-0.257816385000001,-0.0789999999999509,-0.112238424999975,2.76253090149406
12,12.25,482.552075,9.8990882138,11.139148402,0.710844097274999,0.561551375,0.788868158605492,2.97646920104338,96.5534655,3.548466,3.97411195249999,4.22256946225,96.697759423,-0.5637358625,18.54257287,67.86133035625,41.5467575985,30.619219,317.70114,324.429175,4.73608,84.4336341222501,40.83619,17,2026.390024,-0.631636859999984,-0.147846514999975,0.00421224500003348,-0.030774104999989,-0.256702635,-0.0789999999999509,-0.113027684999989,2.27649039399415
12,12.75,477.78599334,9.993044758275,10.827080139,0.74662559475,0.610070599999999,0.826974321637663,2.93362827180729,96.524857,3.35474525000005,4.2785475,4.37492880875,97.21016041375,-0.55944973,18.2474444,79.7349999999999,49.83125624725,36.330263,317.6230325,324.9251475,4.93736,113.49965349,25.6616,40.0849999999999,2027.65656905,-0.633173274999971,-0.147660692499989,0.00419908000001783,-0.0307669824999806,-0.257913457499976,-0.0789999999999509,-0.113194919999984,2.34601252306722
12,13.25,512.6846,10.50492222,11.7103489625,0.878893941025,0.6069154,0.8718145,2.98026397250314,96.49640425,3.377569575,4.32934899999999,4.97089356875,97.29347108375,-0.5553928575,18.03581998,76.746,43.4441324975,31.3650805,315.70225,323.232675,5.53387799999999,155.138836375,45.7929099999999,19.75,2035.03890215,-0.636481599999956,-0.147776139999975,0.00424681000002778,-0.0295412124999857,-0.262614949999998,-0.0789999999999509,-0.113484562499954,2.19639753696449
12,13.75,522.904375,9.6079389764,11.47737875,0.935662055525,0.239981599999999,0.859862046587985,3.02530891165458,96.4770905,3.6226034,4.39687303750003,4.481562788325,97.339439211,-0.55347963,18.77023128,75.0962139999999,44.39911,30.5274389085,313.089425,322.649635,6.10804274999999,184.73749911,39.36145,19.68,2030.04338505,-0.642090119999989,-0.147824659999969,0.00955938000003015,-0.0295075599999905,-0.269690559999992,-0.0789999999999509,-0.108332959999973,2.35788280788918
12,14.25,535.31205,9.35986000199999,11.170811005,0.8208820006,0.41562125,0.825989899668362,2.90419952750639,96.4406495,3.76900007500005,4.41620288000003,4.2389439718,97.4604229145,-0.55603796,18.52602361,65.311,38.80837,25.304546,312.21676,322.43443,4.994377,144.34782604,27.467775,56.06,2021.732802475,-0.64007672749996,-0.148016897499973,0.00474158000004365,-0.0305182699999918,-0.261048892499968,-0.0789999999999509,-0.110344872499973,2.23404493358245
12,14.75,552.9025,9.52947608784998,11.6076499375,0.7727908468,0.396482899999999,0.718940887695226,2.65561148777452,96.429602,3.24375575,3.99746804,4.457921981,97.03000583275,-0.55675902,18.3016993,64.713,31.9253375,20.72023125,310.477,323.1701625,4.93755268265,129.264077675,77.095689689,41.6674999999999,2031.59525,-0.642203397499975,-0.148357514999975,0.00483718500002937,-0.0303625024999548,-0.260718814999976,-0.0789999999999509,-0.110333429999991,2.34733407433492
