DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
12,19.25,-87.325,-58.543625,-0.4953,-28.0082,-0.026269609965,0.135171075,384.975125,4.616975,7.99034325,88.78505,6.206,27.4821,0.4375,6.642,25.48260707,1.72444413225,-3.13725,0.3985,262.95,337.675,4.3115,3.788,-0.082,0,11.243175,12.045,12.641875,12.587375,13.0325,14.500125,16.475125,16.6,14.905625
12,19.75,-85.725,-55.22935,-0.3939,-30.842575,-0.016475,0.1414,385.0865,4.6494,7.792837,88.802025,5.884,27.9658,0.508,6.349,25.67530933,1.70940667,-3.04425,0.4735,261.35,336.825,4.017,3.405,-0.075,-0.01635675,10.80585,11.69525,12.618125,12.64475,13.037,14.494375,16.46925,16.5975,14.852125
12,20.25,-85.225,-52.7926,-0.6159159708,-28.073875,-0.023446640205,0.1384,385.4138,4.6671,7.5488,88.822695,5.713,28.7041,0.5365,6.138,26.7223,1.7835,-2.98475,0.475,261.1,334.8,3.688,2.92,-0.07,-0.015755,10.501725,11.348125,12.546875,12.689875,13.063,14.477375,16.471625,16.5975,14.905875
12,20.75,-84.60025,-51.2501,-0.848975,-27.79785,-0.0346,0.1404892,385.0239,4.6413,7.0079,88.82525,5.274,29.28124886,0.4665,5.595,27.1065,1.7721,-2.9075,0.3945,260.125,332.9,3.45425,2.569,-0.067,-0.0179,10.199075,11.102375,12.45775,12.73925,13.078375,14.467625,16.46775,16.59,14.95975
12,21.25,-83.925,-49.2587,-0.6825,-29.3079,-0.037025,0.1438,385.1876,4.6117,6.659275,88.83745,4.803,29.6564,0.519,5.371,26.9821,1.8115400165,-2.81725,0.332,259.2,331.8,3.224,2.305,-0.0662,-0.024625,9.8262875,10.815375,12.316625,12.773125,13.075875,14.469875,16.45775,16.59,15.001625
12,21.75,-83.825,-48.2125,-0.6108,-28.35235,-0.0328,0.142,385.0424,4.64065,6.5567,88.845515,4.749,30.2612,0.5725,5.193,28.12,1.780240293,-2.78025,0.38,258.125,330.1,2.91575,1.97,-0.0646,-0.02145,9.59045,10.53075,12.25875,12.795625,13.109625,14.475125,16.453125,16.59,14.965
12,22.25,-82.9,-46.8369,-0.6186213057,-30.17171519,-0.0439,0.1414,385.2082,4.66465,6.336131,88.85865,4.433,30.542,0.5515,4.972,28.24754428,1.78932215625,-2.77825,0.33925,256.8,329.275,2.71325,1.564,-0.064,-0.0204715,9.33065,10.3305,12.142625,12.817375,13.150875,14.475125,16.454625,16.5875,14.918125
12,22.75,-81.5,-46.121475,-0.54654066845,-27.2583,-0.045975,0.1369069,384.69965,4.70971663875,6.3396,88.87435,4.415,30.9836,0.469,4.885,28.4979,1.7516,-2.701,0.31225,256.225,328.5,2.57225,1.302,-0.06285,-0.028008,9.110375,10.113125,12.062625,12.833,13.1265,14.486375,16.44925,16.5775,14.998625
12,23.25,-81.6,-44.9649,-0.674925,-29.7956,-0.06029027422,0.138025,384.5955,4.6637,6.08835,88.88082,4.29825,30.909425,0.545,4.6915,29.2369633775,1.85945,-2.7185,0.2705,255.75,328.05,2.3765,1.122,-0.0613,-0.02635,8.915225,9.907,11.933125,12.846,13.12175,14.485,16.44475,16.575,15.083625
12,23.75,-81.274,-44.6919528825,-0.5947,-26.0156,-0.0603,0.14075,384.676175,4.614225,6.0146,88.8759,4.24075,31.115675,0.5145,4.553,29.4167,1.7775,-2.636,0.329,254.725,327.125,2.3285,0.9525,-0.0612,-0.0242985,8.690375,9.6795,11.760375,12.867,13.152,14.4845,16.447625,16.5675,15.15025
