DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,9.25,527.95,164.17545,230.9281,208.9569425,0.669599807615001,0.463325,418.99190228,27.1836,30.6675475,86.80072,30.725,81.521475,5.284,30.921,81.22364760825,5.99535,744.015,128.9375,421.025,529.2375,40.078,177.03868,1476.624,35,29.285,31.31,33.38855,29.75075,31.02905,29.9807,28.3774,27.4673,33.54385,30.2528,31.1523,30.1574,28.7156,27.57955
8,9.75,582.6625,195.3607169975,270.36336,249.36045203,0.75543474404,0.50285,419.165481,26.75332,31.52310625,86.81367,31.605,77.48395,5.65175,31.71525,77.66053999025,6.3089125,835.15,147.1125,421.875,547.05,42.94,204.22297,1655.72,37.803,29.4925,31.20375,35.5795,30.52455,30.9637,29.97435,28.38405,27.46405,35.81,31.1894,31.0766,30.1618,28.7147,27.57545
8,10.25,644.36,221.3092908,290.06015205,288.78821362,0.997338720492499,0.50356828,418.440698755,26.2699,32.287615,86.8034005,32.36,75.721875,5.63375,32.35525,75.06563055725,6.3449921702,899.125,159.335,424.12,563.2,45.74175,227.0005,1813.16,40.6075,29.8,31.11225,37.752,31.4683,30.89685,29.9617,28.3865,27.4663,38.1126,32.2382,31.002,30.16095,28.71705,27.5751
8,10.75,687.485,237.141619855,316.257914075,306.56822,1.33878652125,0.51660231,417.11618652,26.16342,32.786154,86.7923025,33.1275,73.8722,5.4775,33.12675,72.27181842675,6.3299868087,959.125,169,422.42,579.58,48.237,248.332145,1940.032,43.3,30.3965,31.03,39.63485,32.5332,30.81645,29.95485,28.38505,27.46215,39.68375,33.46665,30.9474,30.14515,28.7206,27.5685
8,11.25,733.62,262.91197465,333.915396175,336.72445909,1.47752,0.51565,416.910760685,25.764924988,33.429653,86.78024,33.815,72.35005,5.61775,33.8125,71.569513741,6.1831727403,1020,180.67,424.64,595.04,50.48625,264.766955,2059.7351996,45.8,31.133,30.99125,41.4384,33.6486,30.7727,29.96175,28.38415,27.4644,41.5326,34.62085,30.8989,30.14825,28.72065,27.5709
8,11.75,755.14,255.63597272,353.4909,353.324790155,1.63487534115,0.52541,416.62268024,25.54049,33.817056,86.75568575,34.39,74.818675,5.7045,34.21825,71.3781288327499,6.33949999999999,1055.125,184.205,427.82,606.58,52.028,275.7315,2093.648,48,32.0155,30.99075,42.97875,34.87545,30.72545,29.95075,28.3861,27.4628,43.38035,35.74325,30.86265,30.13705,28.7157,27.578
8,12.25,777.3625,251.0494873625,352.3156948625,348.834415,1.52962743685,0.5486125,416.1967104975,25.6929725,34.38344875,86.729422,34.7975,71.6091625025,5.83775,34.7715,70.17231492975,6.6077125,1082.125,187.675,429.06,614.86,52.98725,282.6405,2174.4839992,49.65375,32.861,30.96225,44.35455,36.08285,30.70035,29.9486,28.3864,27.4684,44.92445,36.7818,30.85305,30.1363,28.7223,27.57835
8,12.75,763.9125,241.5452375,372.46366646,364.8573975,1.64483778385,0.588073225,416.501909005,25.918997155,34.7504725,86.712445,35.31,71.51923452,5.90475,35.131,69.584210976,6.610309253875,1084.75,187.415,431.76,619.08,54.06175,289.6995,2206.496,51.03525,33.792,31.0015,45.5142,37.2193,30.68915,29.9391,28.3903,27.4664,45.77335,37.74435,30.8659,30.12435,28.72635,27.57455
8,13.25,753.875,236.932960625,367.73119526,381.9977011875,1.7718088255,0.61507734,416.15486675,25.20395,34.92283,86.679545,35.63,74.4842277925,5.86275,35.5725,74.2704118527499,6.53392,1080.2,189.395,435.14,619.82,54.20875,289.642665,2150.4405,51.615,34.72,31.0545,46.1033,38.1715,30.69595,29.92495,28.38445,27.464,46.46565,38.49375,30.8851,30.1135,28.72825,27.57535
8,13.75,729.65,218.74308175,328.2487075,379.19538,2.095522074,0.62665,416.2671247875,25.405345687,35.144252,86.6512825,35.83,85.27634891225,6.459575,35.873,78.6281274999999,7.07314,1037.2,177.3975,437.32,613.36,53.578,276.033,2068.56,52.226,35.653,31.17225,45.80095,38.9758,30.73345,29.91785,28.3943,27.45855,46.31635,39.17505,30.9483,30.09495,28.7339,27.5726
8,14.25,684.0375,190.7805125,318.9733963425,354.34584964,2.071068035575,0.6653,416.1945431575,26.5199125,35.184043,86.6135225,35.8825,81.3452249999998,6.40975,35.74525,78.3342912525,6.50709,993.85,167.965,440,613.42,53.33925,263.862,1984.3236,52.0075,36.46775,31.31675,45.77055,39.4472,30.7777,29.90485,28.3875,27.45645,46.3971,39.7522,30.9767,30.0903,28.72475,27.5772
8,14.75,631.475,160.87117911,303.78348,337.461536805,1.70732837385,0.64629,416.6557306,25.92945330625,35.335641,86.58250825,35.9135,82.0889099999999,6.154925,36.0205,77.5942371297499,6.59734,939.3,155.9925,439.24,602.14,51.69975,253.06841,1887.6564,51.63,37.05775,31.5015,45.45545,39.71365,30.83615,29.89875,28.39045,27.45555,45.8038,39.7109,31.0528,30.08345,28.7273,27.57705
8,15.25,564.5375,142.39872106,287.5494225,319.47679865,1.5306237174,0.64843,416.0413935325,25.65739066475,35.4076,86.56514925,36.037,82.6716687565,6.193775,35.99575,79.281615866,6.7449327119,833,142,437.1,595.98,50.42625,232.3924049,1702.628,51.03525,37.798,31.711,45.0671,39.9953,30.89935,29.89525,28.39665,27.4582,45.4906,39.7702,31.1353,30.0706,28.72465,27.5735
8,15.75,485.91,106.935655,242.60274051,279.61063012,1.56672,0.721491825,415.311441395,26.566042423,35.28754875,86.564827,36.058,84.5017868067499,6.735349999775,36.03825,81.92537164625,6.969566380525,749.33,126.565,438.06,583.18,48.828,201.8295,1529.2944,50.205,38.338,31.95,43.965,39.81245,30.984,29.8837,28.39695,27.45425,43.65905,39.67325,31.2518,30.0683,28.727,27.5704
8,16.25,416.72,74.0221,252.833282555,236.3848975,1.5989,0.65643751,415.8758608,26.44244872,35.18536975,86.5622,35.72025,84.5807675,6.509825,35.92575,81.2004225,6.9296334843,638.7,105.3575,432.94,570.96,46.2775,168.73626,1299.6648,49.005,38.682,32.133,42.3984,39.85165,31.05925,29.87135,28.39815,27.46025,42.7628,39.34535,31.42555,30.0541,28.7341,27.57535
8,16.75,359.075,57.742628739,224.62641541,208.4039006675,1.63408,0.678243095,415.4438677,26.6304,35.0761365,86.5412125,35.39475,85.7804025,6.29525,35.82725,82.3992925225,6.5760425262,543.815,89.04,430.7875,553.805,43.35075,140.44645,1106.2967994,47.415,38.722,32.381,41.3154,39.58085,31.177,29.86485,28.40015,27.4565,41.50035,38.94415,31.57295,30.04905,28.72325,27.5737
8,17.25,245.7475,27.20735,184.6514,167.95136,1.74450145875,0.634896065,415.757758515,26.61835036475,34.991379,86.53421525,35.19025,85.7573425,6.10727499999999,35.6005,83.249745,6.749365,430.73,68.363,430.7575,541.755,41.27225,109.468345,853.05240024,45.725,38.85,32.6015,40.0636,39.1538,31.30765,29.85465,28.3986,27.4575,40.42745,38.52935,31.71515,30.0462,28.7371,27.56775
8,17.75,152.1975,-6.62863146507499,148.50558722,114.72247524,2.04872,0.633465,417.3180416,26.97544790625,34.758975,86.5443975,34.82375,87.330752442,6.6505,35.35575,83.6713775,7.13519044375,296.8275,44.813,427.1575,525.8025,38.89625,74.9504,590.2288,44.0015,38.85,32.8,39.20475,38.58295,31.428,29.8479,28.40145,27.45315,39.171,38.0299,31.8381,30.03615,28.73635,27.5736
8,18.25,72.5665,-30.392813435,126.64191,67.5962749999999,2.173395,0.58771527,419.153089875,27.44618649,34.364084,86.56818,33.87575,87.3007599999999,6.429824996125,34.55875,85.6392530965,6.947415,180.7625,28.332,425.0575,510.315,35.7625,56.5019,372.1908,41.6905,38.81,33.0005,38.28325,38.09165,31.5421,29.8566,28.4046,27.46205,37.97045,37.5251,31.93695,30.02265,28.7335,27.5791
8,18.75,1.69759999999999,-42.07534,95.41956602525,42.9604689079999,3.3719240659,0.563403515,422.2961176,27.5818,33.6405135,86.579575,32.976,91.7184175,6.468775,33.77825,87.4875226,6.836405,81.13,12.174,421.43,500.015,33.65175,24.6871,142.4908,39.62,38.57,33.1335,37.31335,37.5486,31.6403,29.84915,28.4112,27.469,36.71735,37.10455,32.00855,30.02065,28.73415,27.5718
8,19.25,-18.82025,-49.43957,91.0561399999997,37.12852,4.09684918020001,0.67133563,423.39876085,28.43594,32.638925,86.63504,31.66175,93.29128339675,6.492125,32.594,89.427504995,6.743425507,11.40825,3.6387,420.93,487.575,31.85725,5.7398,20.9932,37.94,38.298,33.3015,36.36805,37.0212,31.68555,29.8461,28.4038,27.46715,35.79285,36.52295,32.12125,30.0132,28.7297,27.5744
8,19.75,-20.2095,-49.36588,101.836214999999,29.236209367,4.210955,0.632581550000001,428.51442952,28.55395,31.3085995,86.657235,30.03375,94.8780475,6.12545,31.30625,90.17458426275,6.33341,0.36365,1.8493,417.7725,479.0575,30.5145,1.85895,0.0581069999999995,36.5905,37.894,33.433,35.41665,36.533,31.7772,29.8382,28.41145,27.46175,34.90965,36.02525,32.2078,30.0203,28.738,27.57255
8,20.25,-18.39425,-47.359985,74.1762399999999,30.753524195,4.26774726474998,0.61824421,433.26586506,28.305395,30.721218,86.693877,29.16475,96.43779058925,6.086925,30.31,90.83504492375,6.348125,0.1199375,1.7507,417.4175,473.315,29.44625,1.73595,0.00188179999999989,35.3035,37.442,33.5045,34.6468,35.9457,31.84955,29.82985,28.40695,27.4618,34.1758,35.52015,32.294,30.00715,28.7287,27.57955
8,20.75,-16.66125,-43.32228202275,85.4971258749999,21.49102,4.73037112785,0.640305115,440.083134585,28.09443,30.01672,86.72454625,28.679,97.58052,5.913775,29.79775,92.9372525,6.22859346775,0,1.5881,416.445,468.53,28.7915,1.8473,0,34.204,36.92,33.5905,33.9819,35.38485,31.9252,29.8403,28.41605,27.4658,33.54995,34.9505,32.33425,30.02075,28.73415,27.57365
8,21.25,-14.92825,-43.637965,77.8499869235001,26.0834675,4.80822367599998,0.61128,439.89662467,27.985783149,29.527907,86.75195,27.82025,98.3250525,5.622825,29.1135,93.88851,6.0506619805,0,1.7767,413.7,464.06,28.0425,2.9649,0,33.233,36.442,33.622,33.21455,34.92155,31.98015,29.838,28.4096,27.4685,32.8709,34.40095,32.36795,30.01375,28.73685,27.57195
8,21.75,-13.68925,-40.9194742045,49.3101,15.1272792685,4.20944,0.55423825,442.46798149,27.980485,29.006775,86.7629725,27.41225,98.822011548,5.3518,28.57825,94.00298,5.3805098543,0,1.7677,412.9575,460.76,27.42075,3.31915,0.00188179999999989,32.44,35.988,33.681,32.4964,34.4481,32.0175,29.8465,28.40725,27.4614,32.2797,33.8881,32.41065,30.02045,28.73775,27.58205
8,22.25,-14.857,-39.607,73.43620986475,26.762,3.999712862875,0.48367209,444.205271275,28.3448425,28.6282625,86.7602025,26.95525,98.5471524705,4.9217,28.1925,93.6828364215,5.85833761865,0,1.6844,410.715,458.2,27.03625,2.93105,0.0177035599999997,31.7,35.544,33.6525,32.0306,34.046,32.03235,29.84405,28.4062,27.4676,31.7167,33.47455,32.4371,30.0192,28.73255,27.5785
8,22.75,-13.81225,-38.32505,55.81701233625,15.973544587,5.44276749999998,0.47678,448.66438056,28.5558525,28.30348,86.75537,26.706,98.6980975,5.16905,28.07,93.914513352,5.54808,0,1.6585,409.5575,455.615,26.63725,2.4817,0.0227844199999999,30.9905,35.086,33.6615,31.68005,33.63215,32.03875,29.8495,28.40415,27.46465,31.38265,33.1436,32.44075,30.02605,28.7381,27.5783
8,23.25,-13.2305,-35.53325,54.61858661,12.4752699285,4.82056831440001,0.4568,448.3093513,27.718616235,27.750205,86.758443,26.2535,99.41056265325,5.063975,27.61575,94.1917475,5.841,0,1.4847,408.4575,452.3575,26.0545,2.6283,0.00844903999999982,30.323,34.678,33.603,31.27895,33.1957,32.04005,29.85255,28.39665,27.4644,30.881,32.8229,32.41335,30.03075,28.73315,27.5755
8,23.75,-12.594,-34.5074,52.93644199625,14.531781546,4.20648575275,0.466681135,451.29549592,27.9839525,27.4191515,86.7496285,25.90575,99.5688025,4.66227499999999,26.97225,94.52757141475,5.46854737635,0,1.5355,408.115,450.4875,25.7005,3.8092,0.00664644250000004,29.8115,34.272,33.56,30.7867,32.8587,32.03855,29.84955,28.3859,27.46745,30.48635,32.53985,32.39495,30.0312,28.72925,27.57935
9,0.25,-13.615,-30.09328541125,28.3602679325,19.5494904335,3.20896075775,0.399296359999999,436.8498161775,25.32734,25.4892425,86.7305615,23.712,98.942975,4.6827,24.98,93.565688368,5.568075,0,1.5204,402.835,436.2,23.3045,2.72819,0.0159214549999996,26.984,31.30775,31.70175,27.754375,29.913,30.5581,29.324,28.415625,27.55545,28.0731,29.771775,30.79485,29.538825,28.73865,27.6536
9,0.75,-12.61125,-27.748375,39.012658772,24.763063878,3.1132125,0.40813368,433.820785975,25.490425,25.295775,86.73518825,23.4765,99.9593125845,4.9444,24.42375,94.012412685,5.35439999999999,0,1.63945,404.005,434.635,23.337,2.7018975,0.0159214549999996,26.602,31,31.6805,27.39125,29.52215,30.525625,29.332125,28.41285,27.559575,27.69975,29.4492,30.7562,29.538025,28.72675,27.6664
9,1.25,-12.812,-26.54006,32.6793125,34.303632902,3.68738350745,0.38337347,438.75190449,26.01859,24.8420635,86.72420875,22.762,99.429635,4.37975,23.8805,93.68354,4.84544249999999,0,1.474125,403.1,432.7125,22.6795,2.6979875,0.0255924799999994,26.18125,30.6,31.522,27.0159,29.21125,30.492025,29.3209,28.412675,27.5449,27.317125,29.1242,30.679425,29.52785,28.726625,27.654325
9,1.75,-11.479,-27.69612,31.3131846495,20.5166862909997,3.11318598625,0.3787075,438.370987635,26.0053497975,24.87444375,86.727115,22.865,99.144735,4.3181,24.14625,94.1321125,4.977135173525,0,1.4395,403.275,431.4,22.5415,2.644985,0.0305994949999991,25.6725,30.3,31.413,26.66665,28.8939,30.455275,29.338875,28.409825,27.5652,26.964975,28.828375,30.6228,29.529075,28.731375,27.6583
9,2.25,-11.996,-24.65818,30.113092129,12.9765649885,3.01755903805,0.3593885675,438.122456175,25.86862221,24.475241,86.7199875,22.822,99.15639,4.13495,23.95,94.092205,4.785144305575,0,1.38975,402.475,430.7375,22.1775,2.63602,0.0789147099999974,25.203,29.9775,31.3025,26.34125,28.6082,30.4026,29.320675,28.4128,27.5533,26.6195,28.535725,30.5485,29.522975,28.7301,27.6602
9,2.75,-12.253,-25.33207,30.995397203,20.3473960067499,3.73179999999999,0.3968896925,434.88104456,25.93516,24.6202625,86.70921,22.378,99.94598,4.2823,23.54625,94.6410375,5.154363274025,0,1.360125,400.9375,429.9125,22.048,3.3612625,0.0692502399999982,25,29.7,31.20225,26.030225,28.3241,30.347575,29.3287,28.411775,27.560175,26.3134,28.2583,30.4693,29.519025,28.72805,27.667025
9,3.25,-12.5915,-23.6829,25.79978,12.03714097975,2.7989443069,0.3613475,438.006788925,25.73700194125,24.1726275,86.70757975,22.0615,99.832155,4.2704,23.46625,95.03155,4.9610575,0,1.384625,402.5375,428.975,21.9195,3.59084500000001,0.0666157199999989,24.77075,29.4,31.10175,25.7644,28.048975,30.292025,29.320425,28.417725,27.5581,26.05605,27.982275,30.40585,29.5193,28.73085,27.654175
9,3.75,-10.219,-24.0979,31.02342039,7.36599600480002,3.74725237475,0.35336727,438.36599776,25.409017306,23.80909,86.7091075,22.0615,100.110304685,4.24095,23.1565,94.7814448965,5.077335,0,1.36175,401.15,426.4125,21.5435,2.7629625,0.366104189999992,24.45125,29.09775,30.906,25.572925,27.792825,30.215975,29.320825,28.41465,27.55915,25.86735,27.745,30.379425,29.5049,28.734575,27.659075
9,4.25,-11.477,-25.85382,30.1866619875,14.298896611,3.60361915825,0.354232125,436.38662015,25.26572933875,23.725915,86.711225,21.4325,100.10909595,4.04575,22.77175,94.57056092875,4.698173944775,0,1.299625,400.4125,424.9125,21.244,3.04438250000001,0.44001188499999,24.09025,28.7255,30.8035,25.3538,27.552625,30.174175,29.3161,28.41845,27.5523,25.6098,27.51085,30.324575,29.5066,28.7384,27.66305
9,4.75,-10.4455,-24.42534352,28.1079519385,9.317756092,3.205223495875,0.350237725,435.4961865,25.555182054,23.46243,86.715875,21.67,100.10445439,3.59995,22.7465,94.69549,4.19342774375,0,1.3748,401.9,423.44,21.2135,3.00095,0.558847554999992,23.7005,28.396,30.70125,25.120275,27.3306,30.13505,29.302825,28.4172,27.557025,25.38435,27.273525,30.277375,29.505675,28.738125,27.6445
9,5.25,-10.733,-24.45387,23.85437,17.171890356,3.42844,0.3519301,442.12937933,25.358045208,23.222824,86.73186875,21.289,100.053372545,3.57535,22.219,94.85071,4.2332,0,1.1896,402.16,421.48,20.92225,3.34135,0.454784015,23.4,28.18,30.60025,24.983025,27.1087,30.094425,29.297925,28.41915,27.55515,25.215475,27.06885,30.217875,29.4951,28.72825,27.6414
9,5.75,-9.58849999999999,-23.895238551,20.84315981,19.19425087775,2.73624,0.353374175,444.15404851,24.68475,22.861295,86.747,21.1905,100.14221088,3.6695,22.09675,95.1910729925,4.342125,0.168849999999998,1.4588,402.6,421.24,20.9555,3.094175,4.3325,23.19525,28,30.43175,24.863775,26.91215,30.041475,29.290675,28.41895,27.54625,25.0709,26.879325,30.1687,29.4905,28.727175,27.6424
9,6.25,0.394000000000003,-20.80719,29.52319,15.2569414925,3.43611763275,0.340425,441.946215625,24.74,23.144425,86.7668875,20.8525,99.83847973,3.79375,22.0995,94.9883812225,4.39279655625,37.7135,10.076,402.58,420.86,20.9135,7.7823375,65.84331,23.083,27.7775,30.323,24.7638,26.722525,29.995625,29.282925,28.42375,27.549425,25.011175,26.7031,30.117525,29.47115,28.7077,27.643725
9,6.75,63.0045000000001,-10.3379500000001,47.55329,28.02302,2.5768876455,0.33364055,440.4844380375,25.00097793375,23.3235865,86.78697375,21.94,98.447690524,4.12105,22.463,94.62074,4.6134517695,138.93,30.352,402.56,427.94,22.167,24.0485925,250.0340955,23.1,27.5775,30.181,24.727425,26.577325,29.9506,29.27145,28.4292,27.5437,25.006725,26.57075,30.0531,29.478075,28.704175,27.641675
9,7.25,139.25,16.0835399999999,91.344285,68.48375930275,2.1258606912,0.4001964,433.03738468,25.378836027,24.5307545,86.8030115,23.831,97.45089,4.32035,24.048,93.17531,5.187544836,249.26,49.47,405.64,440.38,24.8585,48.822455,481.69195,23.8,27.36625,30.0605,24.976625,26.460075,29.896975,29.2676,28.423325,27.5386,25.4488,26.49235,29.975625,29.452875,28.70015,27.633025
9,7.75,226.225,43.79241,109.14318,97.9182675,1.1007192744,0.4518273,425.01331759,25.479505,26.200785,86.8224,26.0605,95.655745,4.92805,25.8465,92.36759,5.656325,362.405,66.684,410,458.4,28.172,77.457485,718.854,25.2,27.1775,29.92,26.1095,26.4272,29.847925,29.25605,28.4252,27.544475,26.599925,26.57175,29.909325,29.44815,28.6964,27.636
9,8.25,323.65,75.127891284,135.82826,130.3116987125,0.769232586069998,0.50015665,419.6648622425,25.11372313375,27.682125,86.81654,27.5,92.834947735,5.621,27.4655,89.37186,6.48851438575,477.915,88.06,412.9,474.74,31.511,106.33349,942.100199685,27.2145,27,29.81,27.634875,26.534825,29.78775,29.2275,28.426,27.531825,28.070675,26.819675,29.850425,29.43055,28.678975,27.633075
9,8.75,403.275,109.0514154625,168.54181715,174.98845,0.290815641069997,0.5547422,417.1934163975,24.88322472525,28.476605,86.82952,28.498,90.06817,5.9873,28.499,88.3943904965,6.85409851925,589.45,108.58,411.82,491.42,33.939,136.9240165,1172.779,29.724,26.98,29.6715,29.620175,26.76715,29.72585,29.228275,28.423175,27.53395,30.06205,27.3088,29.79375,29.411575,28.675975,27.631275
9,9.25,477.9,146.0656375,183.1485275,210.16296114,0.315716537247497,0.576658675,415.1209184575,24.73765510675,29.04747,86.842426,29.44075,86.7859875,6.127999999075,29.2865,85.191105,6.978279530775,692.875,125.78,418.6,510.04,36.9065,166.07228,1380.385,32.3575,27.08,29.5905,31.7981,27.505025,29.673375,29.208325,28.414575,27.5308,32.0885,28.14025,29.7193,29.395475,28.6722,27.632925
9,9.75,540.725,175.56182615,198.957389755,249.139341315,0.7492475,0.572053625,414.4650143,24.67400348,29.69907725,86.83686,30.19225,84.636025,6.396399999925,29.96025,83.18186511325,7.33656542775,776.745,142.54,416.48,528.64,40.1505,193.3522165,1576.083,35.1715,27.208,29.45,33.969525,28.528825,29.63325,29.188475,28.4097,27.529925,34.029925,29.237275,29.6685,29.3679,28.6549,27.628225
9,10.25,604.825,204.87001298,228.379355185,282.78409124,0.753734232199999,0.6120675,414.24785728,24.29697035375,30.411052,86.8179425,30.9115,81.2300075,6.898225,30.764,79.339425688,7.90743019195,871.45,155.88,418.76,545.72,43.28075,216.75339825,1743.7,38.00075,27.54325,29.39025,36.050075,29.656675,29.577775,29.173625,28.4059,27.531125,36.0161,30.38735,29.609175,29.3588,28.649125,27.633875
9,10.75,648.8,225.70877,245.1927220375,304.82573833,1.02794282295,0.6513084275,413.68178245,24.1685084875,31.096544,86.8101885,31.5915,81.510154008,7.068850000075,31.306,80.64965,7.970480983725,927.3,167.5,424.08,561.46,46.002,234.6349,1854.5035,40.5905,28.194,29.3005,37.961925,30.851875,29.53205,29.144775,28.3922,27.532125,37.97275,31.54715,29.5322,29.3358,28.639225,27.64375
9,11.25,671.05,243.19991103,246.60530769,334.154935,1.3253606246,0.6395801,413.5831326225,23.74448,31.619526,86.77996925,32.103,83.6253325,7.34265,31.914,80.79246,8.18345,975.6,174.14,422.36,574.56,48.25725,251.06787625,1959.376,43.003,28.894,29.201,39.654275,32.10585,29.502025,29.1305,28.39025,27.53475,40.009775,32.888025,29.4634,29.3119,28.6275,27.6429
9,11.75,698.675,238.0618225,251.41208,344.149986765,1.2856,0.634221175,413.2680655,23.93653650675,31.85344725,86.7488325,32.69075,85.05233884925,6.9942,32.29025,83.0250525825,7.99038070425,1017.15,182.94,424.72,586.56,49.58,264.956075,2034.7076,45.104,29.632,29.2,41.10635,33.3637,29.436125,29.11185,28.381475,27.5341,41.91155,34.203675,29.402575,29.298775,28.61805,27.634175
9,12.25,698.25,233.970815,275.53458,362.7523415075,1.7696425,0.63404845,413.0605519125,23.7741622275,32.37194,86.728186,33.06425,80.13861810925,6.932899999975,32.681,82.078629262,7.617,1025.45,182.68,424.28,597.24,50.896,269.367606,2044.152,46.71,30.544,29.2,41.82,34.612275,29.378375,29.08475,28.369825,27.531075,43.4288,35.15385,29.32865,29.256975,28.6182,27.639125
