DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
8,4.25,676.082125,50.73948336025,13.2253875,7.06614974999999,31.51494,3.631948494125,2.69050499999999,0.369432699999999,19.528055,16.9815625,101.633,100,25.4271,30.0451,0.2838584572,7.39242949999999,0.1792077275,-1.7560275,-0.0424124999999997,1.2631275,443.452275,448.135875,0.00540999999999998,0.2248825,0.5919565559,0.5049650823,0.2709057686,1.7497545,3.74179125,-8.155597125,-7.1155,-3.619449875,28.86613125,28.2818625
8,4.75,680.2004,52.2055700795,15.54003,3.4113775,31.7199325,5.2998039395,1.193184,0.358735499999999,31.82465,8.71269549999998,101.6489,100,25.3746,30.0956,0.2463286355,6.49157425,0.17705135,-1.6383375,0,1.27388125,443.5254,448.7737,0.01424,0.2297485,0.589993019299999,0.527485624599999,0.2741403048,1.78539575,3.564758125,-8.20576925,-6.97230125,-3.763626,28.784525,28.1883625
8,5.25,654.039475,65.259823015,14.67725,3.6000185,31.729375,3.81735977234999,3.76776999999999,0.493067499999999,14.34223,12.3525154999999,101.6707,100,25.3983,29.8679,0.3338350271,7.28147799999999,0.196751905,-1.5573475,-0.0972645499999992,1.26094375,443.73095,448.2626,0.00765899999999996,0.2655288,0.6832251782,0.549775423999999,0.3023404023,2.14025225,3.659849875,-8.301999,-6.88907625,-3.899433375,28.70698125,28.0954875
8,5.75,654.292975,50.3157956965,25.72312,6.54305449999999,31.4749875,3.767561671,2.46409999999999,0.607724,18.273275,18.550475,101.687,100,25.2725,29.817,0.2842677085,6.669828,7.5879201994,-0.22050625,16.6590236792503,1.58155375,443.8292375,447.2198125,0.00685499999999995,0.2607987,0.726739579,0.5749672223,0.3174870492,2.234519,3.65996,-8.250971375,-6.86359,-4.066704375,28.6328375,28.00506875
8,6.25,689.469025,49.24514752225,22.5172325,7.07511,31.2868275,7.1101628848,8.87806699999997,0.837229299999999,57.72252,2.194513,101.7155,100,25.3073,29.7502,0.3966586487,6.331051,90.3838102499998,23.9142125,61.6900421060002,8.99574,443.5475875,448.00715,0.00720699999999999,0.2659658,0.684191708499998,0.6586561865,0.3218192342,2.15844225,3.61276375,-8.173184375,-6.89895375,-4.248573,28.55538625,27.919975
8,6.75,647.22225,63.6301037839999,38.500345,1.759005,31.726385,2.48070542897499,14.4465499999999,2.295228,60.5558149999996,5.97554274999999,101.7446,100,25.9976,30.4532,0.636446076899999,6.394995,304.75424,108.597375,167.9785475,29.07399625,446.4970375,453.22225,0.00262199999999998,0.279184,0.731847693599997,0.643928552699999,0.3201668094,2.14443675,3.48956025,-7.9558665,-6.779264125,-4.322857875,28.4772025,27.84521875
8,7.25,534.343875,62.36194907875,15.3499625,-0.0764402999999997,33.51685,1.1040329707,31.9378,3.320484,97.8956925,21.656175,101.775,100,27.2114,31.6576,0.574753364599999,4.635469,514.3362,186.5286,266.217825,48.2955875,453.059875,460.322125,-0.00471,0.3340771,0.8498513339,0.7021211123,0.3564200062,2.42080125,4.4100825,-7.1101975,-6.1768445,-4.231559875,28.421605,27.7765
8,7.75,491.265,31.941227916,9.298362,-0.2745948,34.21686,1.39229024285,55.21758,3.303656,153.1938,10.51422,101.7872,99.620585,28.3287,32.6841,0.6457720928,6.302951,741.21068,285.5874875,417.4883475,64.562815,461.854875,470.29325,-0.00201500000000011,0.3561549,0.9032729505,0.8594629228,0.4046241917,2.6700565,7.6359375,-5.217645,-4.8601225,-3.911899375,28.410125,27.7405
8,8.25,439.9017,22.1414876575,3.747786,-0.07848,34.10227,1.4632092324,97.27853,3.224591,196.5748,3.8700535,101.8,98.25485,29.2979,33.6208,0.677390741,9.51763399999999,963.609305,364.4100625,472.8650875,77.49916375,471.3315375,480.915075,-0.0046845000000001,0.4026341,1.0183618534,0.971398479799999,0.4630387801,3.04251725,12.97645,-2.006214,-3.28970625,-2.58388625,28.44575,27.7515
8,8.75,477.658024999998,36.7519591637499,0.735897999999965,-0.0590600000000001,34.099075,1.14675114805,120.567575,3.016059,243.9245,3.68256,101.811825,96.74042,30.282675,34.412,0.762938112175,11.9225,1182.6788075,458.7498875,596.5617075,92.670415,470.0262125,490.357,-0.00601350000000013,0.433208975,1.097074927,1.13720358985,0.492720522725,3.263593,26.6915625,1.71676475,-0.37896875,0.3521836875,28.555125,27.83655
8,9.25,395.86535,18.601085357,-4.38814400000001,-0.0159700000000001,34.1166625,1.32705684275,147.996525,2.623263,292.1165,3.0056395,101.814325,95.061675,30.972075,35.14,0.8721188351,14.378385,1416.786945,550.500685,733.466425,106.02095,464.649845,499.836595,-0.00595075000000001,0.45001005,1.1785703507,1.210611215375,0.525197019025,3.528932,55.453395,7.50119265,3.7917664,4.67574685,28.74375,28.15655
8,9.75,384.04065,10.9719604375,-3.54169350000001,0.1550314,33.903595,1.5630031474,156.2431,2.17491525,318.431275,3.58154774999999,101.81625,90.75,31.472925,35.6075,0.9357853043,16.211945,1595.2059025,603.7768,795.27571,116.20615,454.94966,507.70828,0.0113825,0.508691375,1.32122038075,1.289878672075,0.5733594847,4.113112,81.266725,14.59803,9.2838356,8.8594513,28.9470555,28.2224095
8,10.25,410.1401,41.9839140089999,-3.29242700000001,2.24623199999999,35.2722575,1.955111857375,195.13125,1.8767465,384.578625,6.15386,101.8025,91.2732725,32.043475,36.085825,1.05827218025,18.11897,1769.423,678.27583,883.8312675,127.699105,457.6988025,516.4150275,0.00479949999999995,0.4783607,1.591518618525,1.25173996165,0.553916842275,4.064484,97.366275,21.989065,17.21287475,13.27841,29.315293,28.48655325
8,10.75,377.2422,30.7410068859999,0.267189999999983,0.185337199999999,37.5411325,2.0318050753,196.46105,2.15038125,379.2684,7.21559450000001,101.797225,91.1347175,32.36755,36.6182,1.1043429961,19.9899775,1869.859425,751.689265,951.23595,133.15265,462.1439,519.66915,0.0193125,0.512289775,1.42168406765,1.4273716909,0.5748638827,3.882777,109.1245,32.06344,24.344844,17.51626,29.757293,28.78305
8,11.25,406.4037,38.7233484665,0.443391500000015,0.622114724999992,38.27254,3.69475301475,218.99005,1.904349,413.773375,5.24586199999999,101.776625,93.18,32.87315,36.91365,1.3021535711,20.927785,2022.34545,803.6118,1017.96525,140.834175,462.631,524.67493,0.0110947499999999,0.48066345,1.492658514675,1.482133738425,0.571290329575,3.914462,116.958675,42.3652845,33.271857,21.6254,30.22975,29.1530965
8,11.75,457.20775,65.7130013114997,2.77873549999998,1.78670975,37.30784,3.691419617075,223.910175,1.8673345,453.3724,4.8299835,101.75715,94.839715,33.003,37.0656,1.305060402475,22.4653275,2031.527575,820.322675,1039.4562,143.252745,462.7703725,528.053925,0.0111997499999998,0.528084225,1.5464571818,1.528106613725,0.592957735425,4.018568,124.700425,51.267516,41.78884,25.608452,30.837025,29.60547
8,12.25,511.2185,56.07506145925,5.18434699999999,4.8664245,39.38282,2.637191846,222.8595,2.51448325,448.1052,6.85111999999999,101.7328,95.2463165,33.356,37.4688,1.4347550546,23.63323,2140.557125,828.766575,1056.3818,143.722925,460.8958525,532.313385,0.00578999999999895,0.5448057,1.5828498281,1.6162345089,0.6126021719,4.284256,130.2178,59.64490525,50.28305,28.56588825,31.5902,30.11415125
8,12.75,457.1559,52.1053476697499,6.65049850000002,3.22102350000001,40.00123,3.049498491,233.5779,3.28418799999999,485.18575,5.441874,101.7164,95.625593,33.7378,37.7877,1.4745971875,25.41566,2052.694,873.859425,1089.6966,153.07945,464.5134,537.3910125,0.0295999999999997,0.5013265,1.5303710937,1.4259968325,0.553219741599999,3.738073,132.507425,63.0067225,55.4554475,30.1206775,32.292825,30.619509
8,13.25,451.7646,60.350593028,-1.70919625000001,1.4522275,40.72553,2.428634741875,220.0653,3.20694199999998,454.505,5.49914375,101.6772,95.91622,33.8627,38.0806,1.2072804179,26.04996,2020.08775,830.6082075,1038.93525,144.44505,462.8472075,538.7933,0.0416399999999999,0.5123522,1.5209316603,1.445308046,0.5517749593,3.745008,134.200675,67.998313,57.8006375,30.579925,32.932075,31.19239525
8,13.75,397.325275,50.8029642892499,1.96338124999999,0.5042435,41.25757,2.096024241,209.7009,2.700387,455.309,5.7984,101.6405,96.89828,34.2186,38.3041,1.4209746868,27.40516,1924.13435,785.6167,1018.1166,140.9172,463.63299,540.4294275,0.0058309999999999,0.5341113,1.7487066189,1.7147491906,0.6056560125,4.045671,128.365975,70.34309,59.47464625,30.36834,33.643925,31.73676925
8,14.25,448.20495,48.212312135,-1.6030325,1.527775,39.59374,2.715556870925,208.6957,2.40937999999999,432.0518,5.253238,101.5941,96.61,34.5586,38.4733,1.6658022018,28.39544,1834.3178,786.416925,991.9359,139.01735,467.5665175,538.79945,-0.0145000000000001,0.5084767,1.7486047041,1.617260687,0.5802523881,3.779588,122.044425,69.89043,59.29869475,27.8642425,34.433575,32.0075255
8,14.75,501.5368,68.6289086464999,9.00883649999999,4.29210775,40.16265,3.957179994725,202.1407,3.49432399999999,417.54825,9.70336125,101.5892,95.7045075,34.7146,38.5078,1.7289478614,29.18097,1716.013075,705.1507875,920.8886,133.774275,464.058125,536.562025,0.0388299999999998,0.5242966,1.986894274,1.64411772,0.638065606099999,3.94919599999999,121.355525,69.24117,55.31759175,25.056155,35.1071,32.19161825
8,15.25,490.1262,61.196336581,43.9328717500001,2.169975,40.55057,4.1219590157,158.568825,2.320168,414.600875,4.49648175,101.5739,96.275944,34.5304,38.6611,2.0326815084,29.13964,1600.011525,670.76208,859.5529675,125.454765,468.010305,531.51837,-0.00740000000000002,0.5744771,2.1303794985,1.8274248534,0.6563110394,4.144185,110.0156,64.13508,47.3021265,24.35716,35.5139,32.209393
8,15.75,492.13425,68.5744930880001,11.232092,3.60306974999999,41.13767,4.7817606261,147.3208,3.40384,378.51805,8.68568025,101.5746,97.05215725,34.7699,38.7154,1.7276341139,30.41644,1416.744665,610.716145,773.32832,120.5666,463.31995,530.094235,-0.00516300000000006,0.5316883,1.823050032,1.6597802555,0.5806959747,3.646429,95.81646,56.424825,39.44972,23.73527,35.70035,32.10095
8,16.25,551.8175,66.282307636,11.03357125,3.02131,40.5529999999999,4.94477875449999,128.521175,3.01289549999999,322.5737,6.48553399999999,101.5753,98.105804,34.445925,38.493025,1.58709020159999,28.3172525,1172.1817575,516.0107,668.7320525,107.6205,458.49035,523.107,-0.00573075000000001,0.539749175,2.03360178095,1.9100973763,0.615012807599999,4.09846075,85.301145,47.9149345,32.1932625,22.111455,35.8382,31.756619
8,16.75,499.98255,60.4165949882499,22.859325,1.947777,40.1362025,4.25649428755,99.0059725,2.83589199999999,269.154225,14.3686999999999,101.58985,98.07375,34.3242,38.17595,1.442708838525,27.4797175,978.57084,431.0392,550.49038,95.20561,460.42059,514.26386,0.04428,0.53465575,1.82422142095,1.6110921437,0.590794961825,3.93943225,64.14616,39.2927,26.995465,20.04303,35.808234,31.4715085
8,17.25,572.4801,55.5653980835,5.62323199999999,2.791066,37.73658,4.1593697997,66.6866824999999,1.94251975,230.546275,7.142241,101.57225,98.045,33.85,37.851925,1.9561962966,25.57946,707.08183,328.55913,419.2589625,80.48255,462.006385,509.616265,-0.00867400000000001,0.52719865,2.3192564363,1.58597139245,0.628559355575,3.60494275,52.70975,31.62651,20.9318135,17.9976,35.6636935,31.4495985
8,17.75,597.6493,55.244801648,7.25955949999999,2.28785974999999,34.927525,3.8716730962,30.2085349999999,1.28902075,153.1048,5.4302575,101.596625,98.705,33.50325,37.2224,0.890114209049998,23.503,474.33908,212.58135,288.916925,59.2416515,459.6684,497.45985,-0.00515825000000004,0.463375175,1.597398757425,1.6022994659,0.53958501945,3.5167345,40.162435,24.24344,17.7831005,15.78993,35.27755,31.411226
8,18.25,618.93315,55.9295340845,12.498865,1.0758925,33.962685,3.558575224,11.72501,1.18193,126.182,6.78944175,101.5836,98.705,32.55825,36.6434,1.295720887275,20.85662,261.1157125,123.732635,161.916125,38.1216245,457.82748,488.8534,0.02808,0.43230165,1.8089879942,1.340287932075,0.467669533075,3.30642025,30.401963,19.473296,15.277944,13.2390795,34.7566,31.2056145
8,18.75,608.361,66.794207968,18.5884,2.975276,33.6347925,3.9139120687,1.86894949999999,0.538529599999999,104.6743,3.883285,101.62,98.99125,31.332925,35.188375,0.7136367657,15.7362,102.012127,45.8774314999999,66.5935075,19.799903,451.03975,477.44444,0.0155975,0.384876875,1.405647062375,1.12425363975,0.448435390175,2.9975715,25.506586,14.3098805,12.0933105,10.683955,34.1971,31.0947
8,19.25,601.8629,54.860062083,14.9302924999999,3.1512275,34.0729975,4.55254466665,1.56020449999999,0.191199075,114.79775,3.0490255,101.6576,99.61375,30.221,34.481575,0.550668184874999,13.9631675,25.8515775,9.97856894999997,19.2806835,8.17052985,451.761815,471.68163,0.014065,0.41403295,1.441238250725,1.1097058623,0.5050979149,3.1362605,19.7502865,9.26913075,9.5724855,8.27878599999999,33.65145,30.9686
8,19.75,594.595,69.03042427,18.6989,3.68495525,33.5098,5.419710775925,1.805372,0.492232925,157.301885,3.73500725,101.6956,99.9,29.4958,33.7703,0.464358271899999,10.807835,0.17018751,-2.2636595,0.00373601250000008,3.75926065,451.58014,466.173545,0.0221999999999997,0.3419919,1.2403147003,1.1392669793,0.4256150797,2.83123,16.6367655,5.0783379,6.96944695,6.6341335,33.174202,30.79705
8,20.25,729.209325,53.93022050175,12.3528649999999,2.32015875,33.694215,3.86329255684998,1.689807,0.4662567,57.9183299999999,2.989815,101.74645,100,28.817475,33.352775,0.61710467915,8.62190899999999,0.12322113,-2.7342695,0,2.6812435,451.55894,461.7963,0.0206449999999999,0.357085399999999,1.164035261225,1.034801026575,0.414801161824999,2.81882699999999,14.4453565,2.39167665,4.6210275,5.02985185,32.741324,30.6004
8,20.75,710.53355,40.10593767,16.6985,2.17038,33.651165,3.454970308,3.87347799999999,0.807294174999999,35.4751925,2.98618075,101.7471,99.97,28.4831,32.8209,0.441799174499999,7.716606,0.12716904,-2.6333195,0,2.0782265,450.787915,459.67125,0.01629,0.3317075,1.0593960312,0.973630855299999,0.3814110925,2.496031,11.73043,0.0955455499999972,2.73215255,3.026023,32.30915,30.39595
8,21.25,676.4555,55.5863801805,21.279525,3.08359749999999,33.63747,2.2135492114,1.56888899999997,0.389173599999999,28.182025,1.91190525,101.7785,100,28.1543,32.2353,0.3882827655,7.68575399999999,0.13306773,-2.8472947,-0.149558394749999,1.6724517,450.4833,458.9758,0.0256499999999998,0.329228,0.862393458899999,0.957545089999999,0.354109623799999,2.297967,10.288326,-1.90054800000001,1.32387585,1.84522565,31.8573445,30.2208
8,21.75,668.813375,59.6479857189998,14.8836,3.1654885,33.422295,3.843926249825,0.62591999999997,0.327634199999999,62.00071,1.527305,101.7647,99.78282,27.4818,31.7311,0.387675569999999,6.69291349999999,0.13386445,-2.670051,-0.0906750499999997,1.6436155,451.359905,456.817075,0.01724,0.2671526,0.8973947634,0.793205090299997,0.300523557799999,2.07099,9.3110807,-3.05519255,0.232394514999999,1.05663365,31.560969,30.059
8,22.25,683.758625,48.787273365,10.87605,3.12605899999999,32.818785,4.145299917775,0.814099599999999,0.367478199999999,35.4056825,1.997438,101.7559,100,27.0112,31.3971,0.3091705206,6.008911,0.15575042,-2.74589,-0.339395287499999,1.64032265,450.73408,454.5869,0.007437,0.2802708,0.9104195684,0.6971568508,0.3547699055,2.185012,8.30060765,-4.05307545,-0.677120110000001,0.365461764999999,31.2682,29.9039
8,22.75,676.235625,45.52912381,15.8178875,3.0763675,32.5680375,2.87497683589999,1.095084,0.412989899999999,51.10962,1.30162625,101.7618,100,26.66,30.9828,0.3053177023,5.12193875,0.15121765,-2.5779355,-0.155674247499999,1.6253541,448.805905,453.191825,0.0179099999999999,0.2854549,0.8679675873,0.7738547315,0.3352588696,2.210532,7.5503728,-5.02340615,-1.49002435,-0.270818660000001,30.97975,29.75475
8,23.25,650.2126,50.42342107825,32.03113,3.281415,32.286575,4.3365946559,1.740952,0.367112599999997,40.48441,1.51055525,101.762975,99.97375,26.359225,30.856925,0.399992810725,5.4812595,0.1643053975,-2.59527,-0.205106400000005,1.69454505,449.000095,452.145755,0.0108275,0.23904195,0.719325908425,0.644855345625,0.28847937335,1.9364195,6.8497721,-5.8434869,-2.32462105,-0.762383625000001,30.72455,29.6069845
8,23.75,616.9474,33.121300672,18.01758,3.2235185,32.352225,2.989546438425,1.81319825,0.331087175,32.1188649999999,1.610104,101.762575,100,26.205825,30.665725,0.326473108225,3.938172,0.16625152,-2.4271055,-0.300812382499998,1.4800622,446.226475,451.685515,0.00373675000000001,0.254450125,0.717392208025,0.6148580654,0.293815408075,1.903806,6.0898434,-6.51722725,-3.316542,-1.24592495,30.48065,29.45489
9,0.25,576.3852,56.1205912945,19.243965,2.72646125,31.4290475,2.758784420325,1.26301525,0.293759375,29.88628,1.09639425,101.640625,99.7,25.735225,30.2275,0.3283665965,4.8501565,0.275112019999999,-1.3431335,-0.5191876,1.644995175,442.6194,448.450115,0.0158932499999999,0.30151445,0.804155017725,0.66987826215,0.36936881585,2.5874255,4.966874,-6.592921275,-4.12214675,-1.88631275000001,30.8866675,29.7008255
9,0.75,576.525725,38.9084479345,9.7312905,2.876552,31.3177225,2.06677694525,1.5981895,0.566807349999999,24.348,1.543115,101.62025,99.96875,25.728975,30.1949,0.353413728875,4.67729375,0.30595975,-1.38133275,-0.55428074,1.617142975,442.027475,448.39892,0.0040175,0.299536975,0.760302673275,0.726813540075,0.356527674525,2.29808625,4.690369625,-6.83008175000001,-4.49852815,-2.43574475,30.68434925,29.5797595
9,1.25,544.5733,36.216047163,11.157896,2.15068599999999,31.25845,3.3173402525,2.11634275,0.43371575,36.5076,1.0846675,101.595625,99.97125,25.66425,30.079075,0.307627713225,5.2813,0.33255275,-1.04348482500001,-0.46236062,1.545510375,441.5515925,448.61534,0.014172,0.27805105,0.724089018375,0.6891304998,0.3461272269,2.23093875,4.2414495,-7.02248185,-4.60123375000001,-2.8491525,30.468844,29.46280875
9,1.75,548.087775,52.2925394435,17.4514275,2.834965,31.052125,2.22909443055,1.0794388,0.3414049,28.074525,1.178140275,101.5877,100,25.51655,29.84195,0.414732618025,6.6554175,0.33769209,-0.888134050000006,-0.458458105,1.478184525,441.70527,448.1567125,0.00838299999999997,0.281472475,0.705279457674999,0.661389077875,0.329194988425,2.09949125,3.981281325,-7.252920625,-4.95251250000001,-3.13897255,30.34089775,29.3664675
9,2.25,601.91245,49.911206769,17.447485,2.978879,31.05715,3.23712499765,1.5225595,0.3898159,16.242705,1.14817175,101.5727,100,25.375075,29.74565,0.335667400625,7.0506275,0.3431451,-1.3185047,-0.386306135,1.49162575,441.7787,447.7608525,0.00402625,0.303697475,0.795851271475,0.72588757275,0.36858446415,2.3374955,3.683607325,-7.396846975,-5.31643925,-3.428076675,30.14233275,29.25032925
9,2.75,628.066,57.32899796,15.974965,3.447866,31.21765,3.95283322077499,3.56409199999999,0.416656725,34.1430949999999,3.26795,101.56775,100,25.288425,29.6668,0.3270939941,5.3878125,0.33814734,-1.481743525,-0.516239305,1.476995275,443.0508375,447.6223575,0.00624549999999999,0.282211275,0.70581651585,0.6486210896,0.33107404595,2.1836835,3.558974,-7.486242425,-5.53252300000001,-3.71170825,29.9570435,29.1498335
9,3.25,607.71815,43.81851855775,9.516988,3.1628395,31.1967875,1.18990537834998,2.473573,0.533335975,22.9652725,1.53088,101.546575,100,25.24945,29.661475,0.31708019835,7.0154625,0.33535934,-1.18340675,-0.5584208,1.5055162,442.978665,446.56605,0.00249775,0.257421475,0.674617316575,0.653975149125,0.321461910725,2.05543575,3.54302725,-7.481630925,-5.70171495,-3.949956475,29.7851165,29.05239075
9,3.75,615.97685,45.72883151,11.5812725,2.14027125,31.139635,2.725072537,0.892522925,0.322275925,25.7977925,1.0049747,101.541925,100,25.2404,29.485825,0.3237238422,6.97130175,0.33357528,-1.01708395,-0.381881315,1.440083,443.0494575,446.61846,0.00685449999999999,0.26985975,0.737167563349999,0.62290999975,0.341952479325,2.36927975,3.3384244,-7.51963725000001,-5.885297,-4.18833710000001,29.62775275,28.95583325
9,4.25,570.589,41.70950325675,10.19233075,2.17858,31.1580975,3.864230564875,0.912455174999999,0.3630385,19.0445524999999,18.73727,101.55065,100,25.221275,29.6031,0.270708653875,6.81146075,0.33430136,-1.309337625,-0.248114059999999,1.406676,442.9049025,446.932865,0.00726525,0.25389,0.7301146532,0.604635770225,0.338967316325,2.372173,3.22306012499999,-7.50256445000001,-5.94151825,-4.35251425000001,29.47543075,28.86481775
