DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,6.25,0.05645276,2.2924,0.246605625,-2.39231350015,-2.053074,-0.377091805675,-45.90962,3.374856,-0.5888665142,-33.810891971,5.678825,5.39915,3.532625,29.103378449725,84.55418,378.153153121,-67.47575,20.932,7.9252292,1.7307,214.085,316.5375,4.0487464582,-0.229334,0.27163275756,0.24962356762,0.08928405232,1.9082,0.1096639244625,6.05875,8.08625,8.80375,8.49,7.945,7.5,5.83,8.53125,9.7725,9.09,7.945,7.945
5,6.75,0.051689315,2.8709,0.24404435,-3.3719072225,-3.429696,-0.3165313889,-22.6032375,7.74889,-1.0378205095,-27.169463999,6.3803,5.554775,3.620775,29.639616316025,84.538855,375.3238833405,-26.47775,50.74325,20.655,3.215183075,213.9975,326.13,3.9502137183625,-0.2964795,0.2550388951,0.29616714142,0.0927671060325,2.493625,0.120148125865,5.9725,8,8.80375,8.49,7.945,7.5,5.68,8.40375,9.7725,9.09,7.945,8
5,7.25,0.05854668,3.545325,0.24624725,-4.393382667,-4.2910105,-0.288551735675,-17.1614175,10.9766,-1.7452395152,-16.7130810825,6.71375,5.986625,4.153625,29.11887482995,84.5393875,375.505931579,-0.630771,93.3975,39.811686,5.5078,214.67,336.7825,4.060808791405,-0.300105075,0.2470711507275,0.2858695353175,0.090604660825,3.307375,0.127345183975,5.9725,7.8725,8.79,8.49,7.98125,7.5,5.7975,8.32625,9.73625,9.09,7.945,7.9725
5,7.75,0.0617297375,3.975575,0.265302,-5.430649500325,-5.3898545,-0.238645625,-8.3993725346,16.181785,-2.962793534,-7.3763466561,7.14225,6.478925,4.846125,27.864718616875,84.54225275,375.989116599,18.338125,105.6325,43.420041,5.7909,216.195,340.5,4.1404954391775,-0.324041025,0.311680333345,0.3251137080275,0.127297763655,3.938325,0.1169727747125,5.9725,7.7725,8.79,8.49,7.945,7.5,5.935,8.22125,9.68625,9.09,7.945,7.9725
5,8.25,0.08109468,4.479375,0.3921121,-5.867394444,-5.8067665,-0.13228194425,-2.15596796355,22.7466,-1.67433325315,-6.209615855075,7.647025,7.1039,5.523425,26.669577402075,84.55924,376.440982972,41.37075,188.2825,79.55925,9.57375,217.345,349.065,4.2136883657,-0.32921635,0.3872213097625,0.3665359520175,0.1336473524125,4.4718,0.13803948869,5.9725,7.68625,8.79,8.49,7.945,7.5,6.10375,8.12125,9.6725,9.09,7.945,8
5,8.75,0.1021773125,4.798975,0.756800725,-6.67447239825,-6.57429375,-0.13648444455,10.44631,33.61561,-1.46476807965,-0.990568628175,8.010625,7.3419,6.117525,25.2486878484,84.5599385,375.51353304,60.95025,218.79,94.935,10.29275,218.7725,353.17,4.4780741967725,-0.322229825,0.45846426867,0.44417274093,0.18056611402,4.618,0.17965180309,6,7.65875,8.79,8.49,8.0175,7.5,6.30875,8.08,9.6725,9.09,7.945,7.9725
5,9.25,0.121079,4.896375,0.740479725,-7.61569312475,-7.5459795,-0.134736249575,16.484175,33.358135,-0.854064343,-0.806147508625,8.62375,7.80235,6.976325,25.53332653395,84.5787685,377.119679057,93.555238,288.615,128.05048,14.537683,221.3175,358.1375,4.47140123776,-0.3544044,0.50135830958,0.45989469459,0.18557637727,4.759575,0.22237072074,6.1,7.60875,8.79,8.49,8.0175,7.5,6.58625,8.0075,9.6725,9.09,7.945,7.9725
5,9.75,0.120936,5.230075,0.751794,-7.72649005545,-7.72594,-0.128694444,19.22985,36.0499475,-1.26257704245,-0.333573220472499,9.129,8.45,8.565,25.3441498384,84.5861275,377.7907779925,71.08225,264.1075,116.9225,13.58030175,226.155,358.9425,4.3663227391625,-0.4464968,0.5965091238375,0.5472818391125,0.2166039609375,4.959225,0.20049685565,6.18625,7.545,8.79,8.49,8.0175,7.5,7.295,8.02125,9.6,9.12625,7.945,8
5,10.25,0.1498196,5.31235,0.851870725,-7.935514708675,-7.99657,-0.19976680545,19.50811,30.95645,-1.5920824226,-8.142554168225,9.4045,8.7,9.7115,23.691059867575,84.6029935,377.610166147,85.55042775,272.8,117.6375,13.5505,226.5425,359.529165,4.10153553459,-0.4136256,0.66839595826,0.63748943102,0.22290333074,5.11085,0.23204664406,6.38625,7.545,8.79,8.64875,8.0175,7.5,8.2175,8.07125,9.5725,9.1625,7.945,7.9725
5,10.75,0.13916405,5.045625,0.85227575,-9.154040180425,-9.094877,-0.118828819025,22.83348,46.654815,-3.1795052407,-32.3627686485,9.676,8.92125,9.93025,23.671879522125,84.62603075,376.91830335375,89.109,319.0925,134.1075,14.854,226.585,357.5825,4.0639277672,-0.46576825,0.6615251696425,0.6386608290275,0.243142396165,5.122475,0.2803422552025,6.6225,7.48125,8.75375,8.6625,8.0175,7.5,8.83625,8.14875,9.5725,9.17625,7.945,7.9725
5,11.25,0.1615537,5.256025,1.093371,-8.8498057635,-8.6450995,-0.247195833225,14.730305,48.2927625,-1.66659649625,-37.7071146915,10.47375,9.145,9.9475,22.0279242519,84.62783175,377.2155894125,88.981,305.195,128.4125,14.25275,223.6225,355.3175,3.8533378022025,-0.410062275,0.66705324058,0.64775179428,0.26186024308,5.0008196,0.227298763405,6.90875,7.445,8.70375,8.6625,8.0175,7.5,9.885,8.2625,9.5725,9.19,7.945,8
5,11.75,0.157460525,4.7379,1.20589025,-9.252502778,-9.1986085,-0.20427680585,10.312328,51.98157,-1.4097336178,-59.1719686085,10.73425,9.20475,9.9625,21.8205399143,84.629819,378.116907548,84.09756175,321.75,130.9425,16.3495,234.0175,354.395,4.19020057482,-0.39765565,0.7790014754875,0.6678662534775,0.27698965545,4.78365,0.2803551295275,7.13625,7.445,8.70375,8.6625,8.0175,7.5,10.58625,8.40375,9.5,9.19,7.945,8
5,12.25,0.165952,4.985825,1.321296,-9.027530417,-8.9914465,-0.1157225,19.369765,42.32435,-2.226306253925,-63.3214412735,10.70025,9.469,9.9245,21.0860314705,84.626992,378.084229377,67.4695065,256.63,106.64,12.836,239.7375,355.8175,4.2360352831125,-0.41122175,0.75213294078,0.6722347595,0.24883938314,5.10755,0.29272345094,7.45,7.445,8.70375,8.6625,8.0175,7.5,10.75875,8.6175,9.445,9.19,7.945,8
5,12.75,0.1515605,4.870175,1.0142624,-9.925163764725,-9.89488925,-0.216505624575,15.0339128242,54.386175,-3.596013183675,-79.51258923325,10.837,9.91325,10.02675,18.841433582275,84.6217935,377.3117495945,56.50625,228.8275,99.763005,11.85968175,237.3575,354.8707125,4.03876586608,-0.42459625,0.7034519828,0.67125221155,0.252325248425,5.2655,0.234532735985,7.6225,7.445,8.69,8.6625,8.0175,7.5,10.88625,8.93625,9.445,9.19,7.945,8
5,13.25,0.1704021,4.694025,1.02644215,-8.92877388915,-8.913635,-0.2353627776,9.2488755,49.11004,-2.08147568525,-69.735341632,10.83725,10.0685,10.018,16.99740944805,84.5890535,376.9836897675,56.70975,231.4875,102.99,10.8545,238.6275,356.3,3.3526062145725,-0.411347625,0.7893699074,0.68424827645,0.264809212825,5.1252,0.280477771425,8.095,7.50875,8.69,8.6625,8.0175,7.5,11,9.2225,9.445,9.19,7.98125,8
5,13.75,0.1116859,5.247425,0.93048345,-9.1088982777,-9.09396175,-0.1591483335,18.28302,46.3951825,-1.6205986985,-99.59898700575,10.9765,10.03775,10.03725,17.399024793325,84.559431,376.424732864,87.80625,309.255,131.445,13.341,237.2275,356.7,3.45384136402,-0.3614199,0.718513635505,0.6890315233725,0.241352254515,5.56435,0.30218161337,8.33625,7.545,8.69,8.6625,8.0175,7.5,11.03625,9.55,9.445,9.19,7.98125,8
5,14.25,0.1069875,5.439275,0.74136425,-8.373614069575,-8.291246,-0.1558968059,23.026375,45.9102375,-1.746734343075,-92.739949376,11.07125,10.06175,10.08325,16.930897340075,84.55172525,376.442909359,80.59225,317.0225,133.563585,14.4425,237.8525,358.7475,3.6353855053025,-0.441363425,0.740184639025,0.67285882905,0.240962850725,6.062075,0.2913321667525,8.6675,7.58125,8.69,8.6625,8.0175,7.5,11.18625,9.78625,9.4725,9.20375,7.945,8
5,14.75,0.14800445,5.58525,0.85111205,-8.148723958,-7.96804375,-0.281931944875,28.9116025,43.3373,-2.59153634445,-142.0697830075,11.19225,10.55875,10.55125,16.2397062127,84.50785,375.018857656,74.8746745,294.74,128.8425,13.42075,240.2525,359.2575,3.6822280179825,-0.4744515,0.7992332009,0.65678622336,0.25943273922,5.754025,0.30156036296,9.20875,7.6175,8.69,8.6625,8.0175,7.5,11.45375,10.08125,9.4725,9.19,7.98125,8
5,15.25,0.155127625,5.753,0.9594974,-7.3660661115,-7.294456,-0.1232961112,3.29538425,45.68591,-2.143455816425,-116.1379289575,11.1955,10.8395,10.951,15.428153532775,84.49444575,375.7222848,41.37075,215.9875,90.755,10.691,239.2875,357.0275,3.72906448201,-0.408985,0.72230661694,0.6661914596325,0.244434916615,5.928,0.23939497006,9.55,7.70375,8.6175,8.69875,8.0175,7.5,11.89,10.295,9.5,9.20375,7.98125,8
5,15.75,0.11889805,5.9433,0.78085765,-7.13722495805,-6.9359175,-0.1315986113,-19.326851225,28.5778,-1.8033949713,-122.94912643,11.2615,11.345,10.747,15.13100610875,84.49032025,376.043233241,8.118087,142.62,53.5015,6.9415,233.255,355.17,3.5946967117625,-0.400777275,0.69537294029,0.683246958395,0.2437003127775,6.2482,0.2425843295725,9.5725,7.94,8.6175,8.74875,8.0175,7.5,12.0725,10.595,9.5,9.20375,8.0175,8
5,16.25,0.1579274,6.173225,0.983844229005,-7.0170795553,-6.697323,-0.5520877777,-10.1629595,31.46203,-1.811070484875,-98.4790973925,11.534,11.39725,10.79925,14.74274927615,84.497025,375.80890608,25.97635,162.215,66.74275,9.380175,234.0875,358.955,3.66674435824,-0.41025325,0.66043683716,0.6229511184,0.2485568126,6.4214,0.196269911225,9.7175,8.1175,8.545,8.69,8.0175,7.5,12.1,10.78625,9.53625,9.2175,8.0175,8
5,16.75,0.17395175,5.9707,1.213296,-6.3900471115,-6.383684,-0.09704472235,-31.3711125,25.537565,-2.1959453861,-122.72954675,11.5475,11.25275,10.684,14.785210687075,84.50700675,375.562497144,22.64533775,130.9275,51.484,6.02685,238.8425,355.1375,3.74545773341,-0.459158575,0.66532209948,0.6406905223475,0.235869432605,6.6587,0.15052741326,9.75375,8.295,8.6175,8.7625,8.045,7.5,11.945,11.03625,9.5725,9.2175,7.98125,8
5,17.25,0.15425895,6.01395,1.00489070333,-4.63054055575,-4.603823,-0.100589514275,-35.472772584,23.341105,-1.6782649595,-108.64437433,11.35,11.2685,10.2765,15.4689618284,84.51333825,377.0864145,1.299425,113.7475,44.1655,6.099525,237.13,354.385,3.637919504995,-0.4084389,0.58704305954,0.57725190496,0.20867607784,6.67587975,0.14912841764,9.89,8.38625,8.69,8.72625,8.045,7.5,11.97625,11.1725,9.58625,9.2175,8.0175,8
5,17.75,0.14246065,5.470675,0.623023694165,-4.446882736075,-4.20864875,-0.09546736125,-17.44534,20.51494,-1.8265230451,-106.97747494775,10.68625,11.1555,9.681,16.2096930119,84.4813525,376.36523477525,-6.233975,49.6435,15.6655,3.3179,237.3975,350.7825,3.75742301104,-0.390030675,0.58819669688,0.50449684134,0.2017430616,6.9100372,0.1269313494,9.7725,8.55,8.69,8.72625,8.0175,7.55,11.78125,11.25875,9.63625,9.2175,8.0175,8
5,18.25,0.1221842,5.617725,0.705594425,-3.307123374925,-3.3090135,-0.1893630557,-24.91571,15.123925,-1.83022204195,-104.42615974,10.285,10.91075,9.3125,16.851044781875,84.526095,377.118011457,-20.674775,42.49675,12.71425,3.66295,237.7125,347.995,3.8458288125425,-0.35060725,0.51277494435,0.48192425285,0.176586724925,6.333070175,0.088086354335,9.8225,8.7725,8.69,8.7625,8.10875,7.53625,11.45875,11.3725,9.68625,9.2175,8.0175,8
5,18.75,0.11384535,5.9789,0.6813212,-2.01301505535,-1.9609765,-0.07903319405,-54.003262491,11.33343,-1.6519038517,-109.471908675,10.17875,10.645,9.1345,20.1261539951,84.52715175,377.930207431,-52.3495,33.1,11.62675,2.82825,234.88,347.955,3.8539116640375,-0.38026625,0.42618338848,0.36231893958,0.12368944972,6.4198557,0.0916220256425,9.6175,8.88625,8.69,8.7625,8.0725,7.5,11.23125,11.4725,9.78625,9.2175,8.0175,8
5,19.25,0.07328243,5.840975,0.477481325,-1.075052152975,-1.115958,-0.0464438889999999,-71.575160654,5.236228,-3.756130527,-122.4094974625,10.02975,10.4925,8.97025,19.506867601175,84.5275635,378.957691647,-87.1532,13.992,2.30621215,1.95845,234.0475,346.7375,3.74557126066,-0.336165275,0.352806506385,0.32592456051,0.10718830449,5.8858,0.1147954269,9.48125,8.98625,8.72625,8.7625,8.045,7.5,11.00875,11.5,9.8,9.2175,8.0175,8
5,19.75,0.06464007,5.2614,0.30661415,0.4208871777475,0.2194756,-0.1885117364,-65.65072,0.4817475,-4.330614671,-118.9392697875,9.88075,10.1895,8.76125,21.284383077025,84.5395,378.58448435575,-112.81295,6.347275,0.0589000000000001,0.379244325,231.69,342.78,4.04988630178,-0.3765499,0.286131831425,0.29054428755,0.1071790863,5.457625,0.13085139912,9.3,9.0725,8.77625,8.7625,8.08125,7.5,10.75,11.5,9.85,9.2175,8.0175,8
5,20.25,0.0517138025,4.8259,0.599407689575,0.7477797277725,0.7146272,-0.312562361,-67.63837029,-3.17064175,-1.721066335,-118.6010668575,9.57875,9.78625,8.50175,23.22983544015,84.570352,381.746963506,-121.271275,0.192875,0,0,229.08,334.6,4.112390971,-0.32014545,0.306587075995,0.2347399315475,0.0841126486875,5.2396,0.1467423078425,9.20875,9.1725,8.79,8.7625,8.10875,7.5,10.595,11.4725,9.9,9.2175,8.0175,8
5,20.75,0.05140714,4.6578,0.693621875,0.78186971663,0.846348625,-0.2522752774,-73.33599,-4.420535,-2.592426430925,-105.9512681525,9.31475,9.59475,8.078,24.348041399375,84.60175,380.585721301,-120.929,0,0,0,230.55,331.695,3.91760787357,-0.3085684,0.28479133345,0.2869754676,0.102588596,4.408175,0.157604485795,9.1175,9.1725,8.80375,8.7625,8.045,7.5,10.40375,11.40375,10.0725,9.2175,8.0175,8
5,21.25,0.079325545,3.936125,0.733766625,0.51595680555,0.53893545,-0.1626134031,-77.8178625,-3.67126625,-1.84587035225,-91.521814342,9.18375,9.32225,7.938325,24.8219423179,84.6177275,380.833013745,-119.55675,0,0,0,230.39,330.0675,3.991401845185,-0.288980125,0.2771134034575,0.272916850375,0.0954190954625,3.53025,0.13372302772,8.985,9.2,8.85375,8.72625,8.145,7.53625,10.2125,11.19,10.1,9.2175,8.0175,8
5,21.75,0.07739319,3.52915,0.507558925,0.79128708893,0.618744,-0.169125,-83.03233,-3.499602,-2.251136463,-73.1631784015,8.965,9.0385,7.892825,25.621792919025,84.633975,379.803869472,-118.58245,0,0,0.127425,231.3225,328.2225,3.82146371368,-0.297974,0.306450283425,0.274171439075,0.114942820675,2.96055,0.1395194341225,8.885,9.2,8.89,8.7625,8.145,7.5,10.02625,11.14875,10.13625,9.2175,8.0175,8
5,22.25,0.0678318475,3.43495,0.85720215,0.74345262224,0.77508295,-0.2255797223,-77.17232,-4.3952365,-1.5539030803,-67.97513186625,8.771,8.71425,7.747375,25.44777113465,84.62916,380.3252061915,-118.892875,0,0,0,228.285,326.0325,4.03850625542,-0.287752,0.288536592985,0.2614268577025,0.101032481285,2.7351,0.1654832242975,8.77125,9.2,8.945,8.72625,8.145,7.55,9.78125,11.04875,10.1725,9.23125,8.0175,8
5,22.75,0.06787196,3.560825,0.8301644,0.4844408056,0.5943428,-0.2500202777,-78.020865,-3.969204,-1.3539359055,-60.28703096075,8.5635,8.44475,7.4935,24.861073547,84.64867,381.608536768,-114.6994,0,0,0.014725,227.2375,324.26,3.8449239384725,-0.28314775,0.300363041125,0.287703676625,0.1083347342,3.05865,0.1090670796325,8.6575,9.13625,8.945,8.77625,8.145,7.5,9.53625,10.97125,10.145,9.23125,8.0175,8
5,23.25,0.0682579625,3.727175,0.7691651,0.3199389194125,0.36991445,-0.23547097205,-78.9836175,-3.794419,-1.678459241,-63.28272159175,8.39425,8.26075,7.1583,25.2371199448,84.6429,380.1011480605,-115.411225,0,0,0,224.76,322.5425,3.8929059303,-0.2622299,0.344118859155,0.2643373247325,0.10868584907,3.047,0.150019528535,8.4625,9.1,8.945,8.79,8.145,7.53625,9.28625,10.87125,10.245,9.23125,8.0725,8
5,23.75,0.0542674475,3.032425,0.8622637,0.33208604165,0.3472012,-0.18698277735,-77.159265,-3.4058,-3.00649810575,-54.4406776545,8.136,8.014025,6.744625,24.056934537325,84.63798,382.122887316,-113.291475,0,0,0,224.4975,321.4875,3.58039364238,-0.2770018,0.3468947576175,0.3004189864775,0.107097070445,2.380355475,0.16103842741,8.32625,9.1,8.9725,8.79,8.145,7.53625,9.095,10.735,10.2175,9.245,8.045,8
6,0.25,0.06792478293,5.30135,0.7252941,0.424255536105,0.35004645,-0.183318403,-67.86617,-7.528361,-1.0510115852,-57.30702041575,10.586,10.5355,9.046,18.727730113275,84.790285,389.9804561055,-118.324725,0,0,0,238.15,332.2425,4.73880092749,-0.271373125,0.33665566207,0.283314938345,0.10737891649,5.076025,0.1496404038425,10.73625,12.4725,13.3725,12.58125,11.5725,9.9,11.3,13.645,14.4,13.0725,11.2725,10.3
6,0.75,0.0730941175,5.204,0.6715023,0.089686270025,0.09278174,-0.1398327778,-61.288,-6.71677,-1.4776048787,-56.2281446385,10.4775,10.2815,8.7415,18.0196037468,84.7758475,390.381427093,-115.26585,0,0,0,236.9725,331.3,4.691561062065,-0.3002614,0.33940691751,0.2838381890275,0.1061447832425,4.954975,0.148064582205,10.5725,12.4,13.3725,12.6175,11.5725,9.9,11.13625,13.60375,14.38625,13.0725,11.2725,10.3
6,1.25,0.052700485,5.101625,0.790052525,-0.7441357664,-0.6979766,-0.138785,-61.60896,-6.9911095,-1.2616880594,-56.29204533425,10.29475,10.0595,8.487,19.636610849775,84.7710825,390.595034424,-114.55385,0,0,0,237.185,329.8225,4.90286763694,-0.3216857,0.33369041915,0.27341229407,0.096141334415,4.6569,0.1878367227925,10.35,12.38625,13.3725,12.6175,11.5725,9.9,10.85875,13.445,14.35,13.0725,11.2725,10.3
6,1.75,0.0608974975,4.8245,0.702173275,-1.247285194425,-1.231048,-0.167015208075,-64.9852775,-7.22935125,-1.46548353295,-53.25307160825,10.13225,9.80425,8.24425,18.41195061085,84.764825,390.4077871,-114.214775,0,0,0,236.4025,330.59,5.084122657365,-0.2670529,0.336156748405,0.306576088225,0.10539785783,4.762425,0.159979929985,10.15,12.3,13.3725,12.6725,11.58625,9.9,10.6225,13.28125,14.35,13.08625,11.2725,10.3
6,2.25,0.05487279,4.903575,0.933400075,0.279332933355,0.2825622,-0.1800583332,-66.637325,-7.312489,-1.315750125125,-50.50210572075,9.9765,9.608,8.043925,18.880565824575,84.7556,389.626445475,-115.283071725,0,0,0,235.1975,330.38,5.08650738794,-0.254107475,0.3338126724025,0.2754280075125,0.1062651747775,4.66515,0.1764833967025,9.85,12.1725,13.3725,12.60875,11.58625,9.9,10.33625,13.145,14.33625,13.08625,11.2725,10.3
6,2.75,0.062840805,4.72545,0.95492445,0.19961802224,0.1708362,-0.1154776386,-63.8948375,-7.54950375,-1.3893326058,-53.01778723275,9.82375,9.4495,8.0024,19.5133734961,84.7384675,390.0445740525,-116.542125,0,0,0,235.94,329.295,5.21336900676,-0.227665,0.3262363967825,0.2836649243075,0.1215707123575,4.389225,0.18184088995,9.75,12.08625,13.3725,12.6725,11.58625,9.9,10.15,12.98125,14.38625,13.1,11.2725,10.3
6,3.25,0.0555034075,4.4717,0.876226375,0.0181801444,0.019595265,-0.15182527815,-66.79745,-8.37665225,-0.8338723504,-47.3983538455,9.689,9.34125,8.03005,18.90294842885,84.72265,389.610956208,-115.1340688,0,0,0,234.175,329.2075,5.16698131968,-0.202128975,0.31755232167,0.2699835105125,0.1010468139575,4.232575,0.1750253787525,9.65,12.03625,13.4,12.6725,11.6,9.9,10,12.845,14.3725,13.1,11.2725,10.3
6,3.75,0.05941432,4.5034,0.66544555,0.0172138097125,-0.214154425,-0.13621111075,-68.146485,-6.274945,-0.9638364772,-47.02030270025,9.64225,9.29275,7.8697,19.47511482575,84.7213725,389.85199092,-113.8531,0,0,0,236.295,327.855,5.06598071776,-0.2184088,0.2859813804525,0.2921544447175,0.101023222755,4.42345,0.15592998114,9.58625,11.9725,13.3725,12.63625,11.6,9.9,9.75,12.7,14.35,13.1725,11.2725,10.3
6,4.25,0.062638245,4.26775,0.8430175,-0.0953241581449999,-0.1388923525,-0.13376249975,-67.2008625,-7.64341,-1.1163779422,-47.47710922525,9.51325,9.1595,7.719675,20.252695939725,84.72216,389.70507805,-111.46,0,0,0,234.87,328.695,5.00039360042,-0.24084565,0.324749257475,0.2581967177975,0.1009498489675,3.95525,0.155875970255,9.48125,11.8725,13.3725,12.6725,11.6,9.9,9.65,12.6,14.3,13.1,11.28625,10.3
6,4.75,0.05936186,4.26945,0.78002255,0.027986783865,-0.033937645,-0.1179888889,-70.1762375,-5.640416,-0.9395213455,-44.9613203895,9.41475,9.03375,7.59345,20.5413071129,84.72902,389.77745986,-109.96285,0,0,0,233.75,329.07,5.06621935765,-0.2305355,0.3315044212875,0.2784983396375,0.1101701386625,3.972325,0.1774247536175,9.4175,11.7725,13.3725,12.6725,11.6,9.9,9.4725,12.4,14.3725,13.1,11.2725,10.3
6,5.25,0.06842285147,4.154975,0.8773736,-0.971727924975,-0.9802439,-0.154775,-63.221315,-4.469692,-1.045640924025,-44.19707864525,9.30275,8.9265,7.5275,22.5864362446,84.7579625,389.633563623,-104.96445,3.60625,0,0.497125,233.955,328.575,5.149009477355,-0.2487276,0.3009775629375,0.2562984686375,0.09454796485,3.715425,0.1880720523525,9.23125,11.6725,13.3725,12.6725,11.6,9.9,9.2725,12.3,14.2725,13.1,11.2725,10.3
6,5.75,0.04999639,4.271475,0.426732825,-0.883677919125,-0.748613,-0.3243783334,-59.7971275,1.479465,-0.63304869525,-35.64990174375,9.29075,8.819,7.55125,22.6056544033,84.79643,387.50528200875,-75.172025,17.445,4.352725,2.099375,233.9225,333.3575,5.5255232738,-0.226272,0.299519718795,0.262846209205,0.08185563963,3.8405,0.1323440634325,9.20375,11.6,13.3725,12.6725,11.6,9.9,9.15875,12.1,14.28125,13.1,11.2725,10.3
6,6.25,0.046275005,4.411325,0.1638022,-2.23489077795,-2.08515,-0.32281805525,-59.10233,6.127534,-1.0364233884,-28.76668353375,9.5535,8.7795,7.62465,20.863905434325,84.8645825,386.391230236,-51.977488,31.60425,11.068,3.087346025,234.795,339.0475,5.6587338149325,-0.2545545,0.2491328647175,0.2469057791225,0.0870926339625,4.2847444,0.14242698637,9.15375,11.5,13.3725,12.6725,11.6,9.9,9.0725,12.05,14.245,13.1725,11.2725,10.3
6,6.75,0.051212685,5.248025,0.1971131,-2.9076281393,-2.807966,-0.2155347225,-36.557675,10.57504,-1.47813614965,-24.67105190475,9.9545,9.16175,8.27725,19.1751436863,84.879285,386.0525090055,-19.14571115,52.909,17.576795,4.286525,237.4475,343.14,5.747404459775,-0.22781035,0.24368303812,0.2805433578,0.09157204036,4.9934,0.12226698991,9.10375,11.4725,13.3725,12.6725,11.6,9.9,9.13625,11.98625,14.245,13.245,11.28625,10.3
6,7.25,0.07171951,5.913475,0.31700245,-3.5034946387,-3.45660125,-0.144342777425,-21.1463,16.033005,-2.2953568475,-16.76495416925,10.27675,9.6975,8.494,19.256033421925,84.8657375,387.191311572,5.6981691,89.0975,36.522,5.81591715,240.4475,351.3025,5.72497636873,-0.2869997,0.31716585168,0.3122053565,0.12504018946,5.52745,0.132332416765,9.08125,11.3,13.33625,12.7,11.6,9.9,9.53125,11.8725,14.1725,13.2,11.2725,10.3
6,7.75,0.091784,6.13285,0.54061415,-3.55236236075,-3.535145,-0.12501868085,-20.47898,17.5431675,-2.02678142705,-7.7359184785,10.576,10.092,8.79625,18.8431265613,84.8704675,387.3140986225,7.75422500000001,114.59,44.1009035,6.4656,240.33,352.29,5.6848518153125,-0.3287548,0.3823311859375,0.392331697275,0.1632292192375,5.77445,0.15801041276,9.1175,11.2725,13.3,12.68625,11.6,9.9,9.8725,11.7,14.15875,13.3,11.3,10.3
6,8.25,0.09606244,6.437775,0.545323616835,-4.0702118888,-4.045088,-0.1531890973,-2.988528,23.2467,-1.69024749585,-6.5334727072,11.073,10.708,9.133,19.850193347225,84.89384,387.18729863225,29.215125,131.77,50.3675,7.1180645,241.12,358.255,5.5408219539875,-0.3200455,0.49120230749,0.460182021255,0.184618908755,6.14745,0.2085761405,9.1675,11.2225,13.3,12.7,11.6,9.9,10.23625,11.7,14.045,13.2725,11.3,10.3
