DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA,RH,T_SONIC,TA,VPD,NETRAD,PPFD_IN,PPFD_OUT,TS_1_3_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,NEE
8,10.75,1785.9186105,352.8540350325,-31.12569357975,-21.35,14.1992739435,-0.6322173271,-3.445,28.33999135925,-25.9716676985,-1.2157890601,-7.87666616235,101.1,42.8375,26.259049405,23.05625,6.0466147714,5.74691,374.96375,2.353596408175,19.5691720423013,19.7332085036351,-0.40583774955,0.603736279500671,0.1616093483,0.57091035524363,0.300921096644631,0.6759325359,-31.188159687575
8,11.25,1786.2770915,352.62701247,-31.9313228295,-46.1825,14.08867725,-0.59722119365,-2.18,32.57167267085,10.9395924589,-1.0779184728,-4.3948789982,101.0833035,42.725,26.265205525,23.61125,4.33642073165,5.74691,428.82,1.949646275,19.811342315299,19.9026082120895,-0.44766416205,0.560990798022616,0.2049660389,0.5645871156333,0.245244511117385,0.75970361455,-31.96469486875
8,11.75,1795.87501815,351.7959353475,-32.837599094,-18.7375,13.8215033115,-0.312244450875,-1.8285,12.53316515685,-2.00822784905002,-2.60343289895,-3.0366889803,101.0592043,42.225,26.3597820525,23.89,3.549534998225,5.74691,405.39875,2.506493366825,19.8720746721636,19.9724637619676,-0.394171855675,0.514310057371483,0.209281801925,0.617912682850638,0.268097873591201,0.8258243132,-32.810949094
8,12.25,1786.9603132,352.68793505,-29.0903811895,-21.46,13.7192146705,-0.425440801625,-3.0475,36.4082363705,1.22405488210001,-1.376977064625,-5.09913716725,101.0360951,42.6125,26.50863606,23.9725,3.498480751,5.74691,431.2075,2.438539233175,19.9115507041256,20.0973305573747,-0.44271082685,0.652074601916809,0.2020025756,0.497901429439279,0.28351192510888,0.9356696308,-29.1918584712
8,12.75,1787.83716525,352.3966973,-28.56204988,-25.9,13.84802634,-0.4819538764,-1.656,15.51029416,10.52108102,-2.4107953433,-5.8801762906,101.00025312,41.5,26.7843806,24.145,3.479924442,5.74691,480.9425,2.04717260015,20.0945069291803,20.3985826162241,-0.451660412,0.630743419307724,0.220657927,0.575071832904377,0.293087017795057,0.859666855,-28.694089708
8,13.25,1790.13139625,351.83028555,-25.95135384125,-13.85625,14.115359885,-0.185369344625,-2.21,3.605511243,3.2355656155,-2.11238347725,-7.061567632375,100.9776309,41,26.8449214,23.9,3.528007574,5.74691,229.0725,3.069931766525,20.2934053979119,20.4413691405244,-0.44071699175,0.675098427627867,0.224300375125,0.542984673125618,0.299373342984301,1.06240448775,-26.0132627395
8,13.75,1793.7345234,350.540086535,-26.33961514525,-30.405,14.17520908375,-0.29639209675,-3.564,-5.133630431975,-19.313776395,-3.01607127475,-4.24819403925,100.95000984,39.3375,26.844720185,23.6725,4.2445697211,8.273316125,186.36125,3.706655008475,20.2546885204108,20.5898121840155,-0.442117860325,0.585203429578169,0.2271533311,0.494915495234487,0.320408822849219,1.0803809915,-26.497368618
8,14.25,1786.27667065,351.251922095,-24.47099044225,-19.995,14.1729183925,-0.2858444743,-2.322,-0.132521849450001,-5.440358100775,-2.7590712477,-5.9828006307,100.88000119,37.8375,27.0321082775,23.4225,5.26488968665,5.74691,250.2425,3.61369835,20.10361678271,20.3435713706951,-0.426586127475,0.576211560539789,0.19315963275,0.484438165654145,0.258637209245229,0.89325226915,-24.604935987375
8,14.75,1803.2712375,351.06401958,-21.42200428925,-54.4,14.04614162275,-0.33358050315,-3.24125,3.53799625635,3.00422040930001,-3.21757399615,-6.6617254936,100.8023161375,39.8375,26.9422747925,23.58,3.241159607525,13.4133866285,183.1975,6.9500180015,20.1704223752611,20.3933434499833,-0.4499572166,0.583005002201983,0.22355776865,0.46279001273812,0.285808904816101,0.84958966115,-21.38552678925
8,15.25,1806.8609971,350.5755876,-21.23910675,-6.53,14.38456557,-0.319402856125,-1.595,-6.020753751,13.4006606335,-3.428369930775,-10.17909202675,100.80060773,40.225,27.0259812,23.18625,3.07692617,-8.4000042815,200.38625,3.96360364985,19.9153464764296,20.0973305573747,-0.41302370585,0.483864904180606,0.169794204225,0.554845014395912,0.241358516626718,0.880688458,-21.29380675
8,15.75,1807.0036472,349.104831705,-20.0532771555,-26.9325,14.4191307405,-0.3313785096,-4.185,2.5055812606,-28.7805029425,-2.1388688591,-8.196221993,100.80124543,38.95,26.18129675,22.925,3.17474672398,5.74691,141.54625,3.98208260015,19.9396394191755,20.1322583323138,-0.54811764265,0.409913016266781,0.1806426156,0.373294675844531,0.210089535105002,0.64664427285,-19.90522139395
8,16.25,1790.044249,350.32862761,-16.1284415125,-102.5692528,14.3418281625,-0.379981298375,-2.36575,-10.9864979535,-0.652506732699997,-3.4871412902,-7.80485407685,100.803579555,39.225,26.23811295,22.29625,3.77719508225,-8.88050918925,77.74875,2.27175333333333,19.7399817959831,19.9777029282085,-0.3374403559,0.480689973121739,0.17260823705,0.459983176218146,0.228295887210414,0.76684686985,-16.1891398342
8,16.75,1804.518079,351.7063932225,-14.71956766175,-26.525,14.69854095225,-0.273070357,-4.389,-23.6389482995,-6.186291382,-5.25832051105,-5.85229574325,100.9017705325,40.6125,26.4698676375,21.3125,2.4577179697445,-13.6861347900833,43.775,1.1725615,19.345221476363,19.5053047721577,-0.413268105675,0.394276511088974,0.12830613155,0.326976137622619,0.173405814197539,0.7121776001,-14.78121516175
8,17.25,1799.4596994,353.04300277,-13.3648506465,-24.23,14.653041097,-0.2216688929,-2.256,-27.3447248825,-1.263766651375,-3.3677874165,-5.2221621309,100.902716295,42.225,26.272922365,21.31125,2.09224259185,-28.1014,33.435,1.17231,19.0149892859115,19.122845636575,-0.4297074723,0.240636014805145,0.081125,0.226527536889798,0.119221799473497,0.448669453,-13.3159556465
8,17.75,1817.1217068,355.4427115475,-7.582006325375,-28.99,15.11102183125,-0.1222179214,-2.25625,-31.202070346,-3.86349495835,-4.232420295375,-4.99688059275,100.9029279225,44.0625,25.978312725,21.35625,0,-10.8438333333333,16.22875,1.15244,18.6710923151656,18.5570156825622,-0.2914733552,0.248909941860138,0.0651675,0.272327959197764,0.0835202668417847,0.39484015055,-7.58844384135
8,18.25,1816.72747475,360.6803355175,-4.414171307675,-23.25,15.153950437,-0.0677456657,-3.3535,-37.7522989485,-14.7960029765,-5.3817912175,-3.9717897191,100.951458125,49.725,25.1910978675,21.16125,0,-43.49866942,16.05,1.15244,18.3264361899588,18.1894008513286,-0.2580181781,0.154887387283451,0.049505,0.188586576483428,0.0511250477320487,0.24979077155,-3.765805377675
8,18.75,1814.28272325,361.99136489,-1.257481151175,-27.125,15.5499913085,-0.1371736306,-4.198,-38.88484083425,-9.922878243025,-5.15073928495,-3.6185063371,101.0001926025,55.5,24.7016628525,20.84,0,-63.17079791825,3.70125,1.156879,17.5779098916023,17.4646495213431,-0.25075612515,0.153614769512627,0.0342475,0.14092261311636,0.0479390908113643,0.16277566785,-0.5403451545
8,19.25,1805.025404,366.0150582,0.864799284,-32.55,15.87130045,-0.799918072925,-18.6975,-46.06334621,-6.058907078,-4.187944980825,-3.38636840905,101.001112095,62.6125,23.9725195,20.295,0,-66.03814208175,0,-0.2022734309,17.0351144521247,16.5443026516989,-0.277754769,0.148660687473185,0.0398,0.104880884817015,0.0375499667110372,0.132690035,1.235317065
8,19.75,1816.611027275,372.4802649,-3.945069752,-52.57,15.79792467,-1.2174818317,-16.505,-48.75037128,-16.35274551,-3.940816366475,-4.58180248235,101.001561485,65.2375,23.3395334000001,19.41125,0,-66.97320874825,0,-0.333777552,16.6069513362291,15.947037700241,-0.219625202,0.0996995486449161,0.031,0.116189500386222,0.0392428337406972,0.129177751,-2.441171407
8,20.25,1802.53211725,368.3452555,-5.337321996,-83.35,16.00544506,-2.405816907,-22.23,-51.02965979,-11.32711674,-3.251365631,-4.706293994,101.0027053325,66.4625,23.0210038,18.91125,0,-65.94264233,0,-0.349375305325,16.5082612563241,15.8020874342439,-0.219641491,0.14,0.0324,0.103923048454133,0.0427784992724149,0.114538309,-7.672352367
8,20.75,1825.26784645,370.720248565,-2.264288115,-79.58617515,15.63641053275,-2.114016221,-10.38,-50.18814724,-20.21892851,-2.405067346,-4.600970118,101.0024504775,68.225,22.5296963925,18.38375,0,-67.55836392,0,-0.350964769175,16.50446548402,15.873689372869,-0.291777679,0.10816653826392,0.0361,0.121246630013764,0.0327108544675923,0.116967246325,-4.458438696
8,21.25,1829.8873454,373.8014284075,-6.2547282497,-58.9425,15.950740682,-1.717961761275,-34.685,-44.45095843925,-7.0759300574,-1.621038751825,-3.952591925625,101.0024229675,70.6125,22.2624542375,17.99,0,-67.3564374165,0,-0.33907611885,16.2782374546993,15.9959365851557,-0.194438214475,0.110418556827624,0.032795,0.143031155139684,0.0355790494407985,0.130367111625,-5.36312318455
8,21.75,1817.2195588,374.0450193925,-8.4395725973,-68.41,15.88661329875,-2.58024794685,-31.06,-44.007939217,-10.203820479,-1.74376859265,-6.4505284096,101.05125,70.3375,21.9139222975,17.65625,0,-69.60334275,0,-0.344308520325,16.1613276677349,15.7514421605823,-0.2203323074,0.102188552281738,0.027515,0.107746833167634,0.0384445963132766,0.11624524025,-8.6424938093
8,22.25,1795.2945146,374.2764374,-2.551673066,-70.815,16.4666157,-4.839916184225,-28.6,-43.46128048,-16.64663487,-3.40532483165,-5.570772518575,101.05125,70.45,21.7663305,17.40625,0,-65.7700825850833,0,-0.3426195105,15.9821672149842,15.613477449573,-0.277389482,0.117473401244707,0.0415,0.133790881602597,0.0504975246918104,0.127093357,-6.085457298
8,22.75,1807.191065125,374.6854160575,-10.215463123375,-87.108062625,15.5588190975,-1.86779674745,-15.9365,-40.12186768625,-11.85661555525,-2.642252864575,-3.688816872075,101.05125,71.6125,21.5446106775,17.00125,0,-66.41675392,0,-0.315232555325,15.9889996051315,15.5217920403579,-0.15671106035,0.137748577299129,0.0366225,0.120638125367294,0.04431489670844,0.10303890455,-11.890085382325
8,23.25,1823.76921355,377.0707905775,-3.599883653525,-74.374682,15.27608212675,-2.6850133858,-16.2,-44.179824594,-5.774929387225,-2.596971814925,-4.060161894075,101.0025,71.95,21.24465787,16.82875,0,-69.06915766825,0,-0.3192396,15.9852038328274,15.300000669495,-0.138417422375,0.156664432015015,0.0294625,0.113047270652628,0.040087090155928,0.15603574335,-1.2933925462
8,23.75,1797.10103975,378.6533862,-16.56505891,-220.165601725,15.37723841,-3.70838509045,-34.47,-44.16074045,-11.99256468,-1.472163635625,-4.677856781625,101.05125,72.2875,21.6880575,16.91125,0,-67.56235725,0,-0.325399207175,15.8872729073832,15.1035319354627,-0.160202111,0.143527000944073,0.0299,0.125698050899765,0.0379473319220206,0.0658,-17.7566692
9,0.25,1818.5753912,364.98673788,-2.5792145198,-41.72,11.80296823,-3.6619261448,-27.45,-45.393952567,-8.5427236398,-1.672162954875,-3.778957072,101.1,64.125,18.2483520725,12.53,0,-66.77830883175,0,-0.2583059,14.2338344917437,12.5939713060913,-0.2192603964,0.129044717157423,0.024605,0.107672627098744,0.0376083079465429,0.125805756825,-4.3356041794
9,0.75,1810.5836828,365.1715340325,-9.07268725085,-76.26,11.972661909,-1.4140182804,-11.62,-51.473065023,-8.570524028275,-1.421178768725,-2.638030031,101.02099574,64.5125,18.2016027675,12.7625,0.0352565582175,-67.6635394165,0,-0.243734733,14.0721345915916,12.549438393044,-0.24712242105,0.109178871733302,0.02806,0.125313119295496,0.0347033525060729,0.088416803325,-9.827493506625
9,1.25,1823.6824263,365.272662525,-13.52977654475,-97.2232963,12.14514182625,-2.4111933612,-13.38,-47.67228460675,-5.739233435925,-1.035390133675,-2.665448340375,101.0193639275,66.0625,18.0989419375,12.58375,0.06287986237525,-68.49501849825,0,-0.267578467,13.9544656501664,12.3381253546627,-0.226219536075,0.144640042490228,0.0308575,0.101484412710792,0.0309694707825156,0.09242765355,-16.21313100535
9,1.75,1836.023222,365.65073377,-5.19047209515,-46.27,12.15532379075,-3.044197280925,-20.885,-43.79026471925,-5.842717298025,-1.83310296905,-3.187016252925,100.93375,65.225,17.95033118,12.2675,0,-68.47622183,0,-0.2636044,13.6804945567532,12.0988700963301,-0.195036984675,0.133002286197264,0.02758,0.121655250605964,0.0424963620576746,0.139904266575,-7.706479901475
9,2.25,1823.595133325,366.36439639,-9.096853195325,-50.335,12.18678090925,-2.38766287125,-38.7725,-44.3604068605,-6.67312237975,-1.138404953575,-2.4806020663,100.9225,65.175,18.30446545,11.93375,0,-73.25458450175,0,-0.24241017,13.4765035233268,11.9242312216348,-0.20414944965,0.129987988316209,0.0321375,0.112992011504011,0.0418191000230809,0.113576832375,-8.64734009385
9,2.75,1818.1945703,366.0980393475,-4.200656526875,-28.72,12.36891067825,-2.9454312125,-16.265,-48.36750031425,-7.890741768525,-3.17629180205,-1.93511487585,100.9225,65.45,18.1082737775,11.7125,0,-68.40222633175,0,-0.246384067,13.3392073241859,11.8395313674076,-0.17977017725,0.150149668139969,0.024465,0.122566190419598,0.0422538740507309,0.13757465795,-2.985389428575
9,3.25,1821.24003915,365.9348782575,-6.720080194025,-31.325,12.15424000225,-4.469402270975,-38.6325,-41.5595155985,-5.6853942555,-1.594594458875,-1.7574250588,100.9225,65.0125,17.672114475,11.85,0,-66.72851025175,0,-0.22651439,13.1927643520936,12.1599937024735,-0.1878480514,0.119149668139969,0.027045,0.118650952668985,0.0346088319650268,0.116725547575,-4.727312865625
9,3.75,1824.45352565,366.65891367,-2.4029776954,-15.2,12.11445027225,-2.046505693825,-21.2,-48.76062252875,-5.997575008725,-1.50021791915,-1.640969100475,100.96125,65.4,17.6313065025,11.55625,0,-69.7152354165,0,-0.2331376,13.1025357295229,12.0534639889094,-0.22669079415,0.118596162265333,0.0316975,0.120272925751771,0.0401799608155739,0.139797230425,-2.935877055
9,4.25,1826.15613655,367.0759361675,-3.02209063005,-70.435,12.3302150155,-2.0196337376,-7.786,-39.8307511165,-6.238859776625,-1.517402406725,-2.413858449725,101,66.0625,17.5620458775,11.4,0,-68.8861473335,0,-0.262279867,12.9018316731937,11.7539583188069,-0.211272795,0.127455455043972,0.038545,0.123446152362457,0.0335098073175363,0.14814853455,-1.1473908615
9,4.75,1825.27771475,366.703942945,-0.9092466501,-27.2125,12.28870194925,-2.453381795575,-20.4125,-47.76288509525,-6.998881886925,-1.1297917847,-1.5704492152,101.0080637075,66.8375,17.52073735,11.3,0,-68.42271467,0,-0.243734833,12.8417107931027,11.4692969530536,-0.200168390025,0.12027367418403,0.0283725,0.114262362886708,0.0356065912174522,0.1402109541,-0.142605954125
9,5.25,1835.1378966,366.4732787775,-8.9899621747,-49.06,12.60735184525,-2.53168117105,-18.26,-43.47423383325,-6.56875576315,-1.560112876725,-2.2199077258,100.9747265775,67.225,17.24326626,11.3725,0,-69.60939225,0,-0.0835,12.8385085927789,11.4160320962715,-0.216468561625,0.149212930491162,0.025295,0.106041716710073,0.0311143581244488,0.1258084082,-8.95672052335
9,5.75,1833.302309375,366.324063215,-7.571389979525,-60.0085595,12.631470071,-2.966692949825,-34.92,-49.1020178155,-10.834513064575,-1.0101747367,-1.415141411725,100.97698092,68.225,17.273123425,11.3725,0,-65.74148792,1.6,-0.0371,12.8650789989071,11.2475055821906,-0.22088504095,0.153336359566948,0.024825,0.118699236638044,0.0418862079970696,0.124701785175,-8.061913762175
9,6.25,1843.7665249,365.06192192,-2.7285226292,-16.47,12.6648600905,-5.922803308025,-16.08,-32.868187113,-10.194911933725,-2.1764108557,-1.332582235125,101.01564173,68.95,17.1829592825,11.7725,0,-57.04061924825,12.6625,0.209956352,13.0692356148142,11.4221444568859,-0.2338783543,0.166742526316272,0.0381925,0.147875527998136,0.0609930791842704,0.193410423225,-4.1247498999
9,6.75,1846.40554775,363.432665045,-4.437616864075,-30.7875,12.75370863775,-5.0910280015,-41.475,-24.956155467,-10.0611773252,-0.4096060586,-1.212511154525,101.009378045,67.6125,17.2890963525,13.495,0,-29.85548295175,30.0025,1.57189053915,13.8314826275155,12.1888091167982,-0.2318743732,0.191213534301036,0.0582,0.18496778796861,0.0712875298893228,0.23050453015,-8.2238179089
9,7.25,1829.1443792,363.292382745,-7.22945899565,-44.155,12.379418257,-2.57285373585,-28.58,-25.720924388,-11.934416189075,-1.393754147975,-1.601692136225,101.05459357,65.5625,18.10471387,14.98375,0.03514244535,-11.000211333575,52.18625,2.039292,14.9094819618627,13.3658751322445,-0.292595048575,0.213115043029375,0.0722325,0.199618522504487,0.0965963169847043,0.2877185545,-8.056158010575
9,7.75,1841.1805691,360.9784474425,-9.75986540145,-23.095,11.97636834675,-4.138027788475,-44.3725,-18.45533696175,-9.44900977595,-0.595594166875,-3.5920074376,101.054144015,63.4,19.52341336,15.75,0.853656995175,-6.18507234165,75.69375,4.508365216825,15.4458889116213,14.2748704750335,-0.35450165225,0.327407470531271,0.115907899125,0.308077553712208,0.166234781408475,0.699830705825,-10.2529964895
9,8.25,1843.402052,359.168602585,-13.19239314025,-30.84,11.66030816125,-1.592577990025,-13.105,-15.54663151725,-27.94096142925,-2.4041960507,-5.99138093,101.093177055,62,19.85837602,16.26125,0.763930323885,-6.227821176825,78.87625,4.7442188335,16.0005552418266,15.4030376055652,-0.390068657825,0.387993809631347,0.09921607945,0.365242449439569,0.197068366745281,0.433756931925,-14.1466245138
9,8.75,1837.54313325,357.200524145,-14.635387087,-19.225,11.545599581,-1.1372134291,-5.924,-8.6357122483,-3.011567124075,-4.202103362075,-4.34587920435,101.075501435,59.5,20.109803025,16.845,1.0308491300525,-1.544570170925,120.05,5.3462696665,15.956187018346,15.6248289764282,-0.3494022931,0.433202635796644,0.138200581525,0.384666794569612,0.203407064585223,0.699995851,-14.801871706725
9,9.25,1822.2702794,356.25948479,-15.898921186,-16.94,11.47467144075,-1.005001676625,-4.028,-5.78396024345,-9.2984608787,-0.160055014,-3.73489000895,101.0472162225,55.225,20.546366125,17.7,1.80010141665,10.9024465825,118.79125,6.9974406665,15.9771966666667,15.6990504981737,-0.36464264095,0.543182406822681,0.115387217225,0.510817436089038,0.246555587271905,0.57586285775,-16.026603443375
9,9.75,1822.028212875,355.3473465125,-17.19764738425,-20.89,10.203302335325,-0.6462686109,-3.65425,-6.1941156721,-2.88703376465,-0.9272123654,-5.719335922275,100.98278344,50.95,21.114434535,18.3,2.49555985,-4.46890751335,132.075,6.060915833,15.986195,15.8963924265794,-0.365875398825,0.540614301736648,0.167998382625,0.537357692204431,0.286765693715604,0.7226606124,-17.5779125485
9,10.25,1810.0513089,354.332992805,-18.1009805355,-38.44,9.99395349345,-0.49370358505,-3.2355,-11.1691929786,-9.207974442475,-1.5828997503,-4.049935810675,100.96851568,47.3375,21.5662111275,18.7,3.036483952325,5.8553224535,205.1075,7.48875413335,16.0236233333333,15.9260810352776,-0.414938493925,0.597824342676383,0.204220034725,0.55335604236792,0.315107766489265,0.71471254565,-18.1087345355
9,10.75,1812.7957314,354.24253156,-18.938625398,-16.24,10.119507254,-0.44548532565,-2.73525,-37.242331982,-18.779969211,-1.27468995785,-3.8610658387,100.99251133,45.5,21.89708006,19.21125,3.3483782076,15.43340026285,209.51625,11.134964955,16.0884816666667,15.9645015877106,-0.40808716715,0.605891482410965,0.2039181438,0.504041671912,0.315677790530459,0.9778820098,-19.093691018
9,11.25,1807.6871158,354.3146044925,-20.094396513,-22.165,10.2457711289,-0.42100899,-3.1725,-22.842062682,3.0311440651,-0.601209045,-8.04527328145,100.98136768,43.225,22.10075136,19.2225,3.9426097842,34.778864483,202.1475,13.18817233,16.1788166666667,16.1478724061406,-0.4802749909,0.600804821984645,0.24189384535,0.594005670501405,0.322198389619054,1.0111023828,-20.3217717078
