DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,16.25,-0.3152124,-40.405,2.503173,-1.031795,0.59899645,0.09614356,13.2485325,421.8026,4.0612315,0.285530775,0.213784325,0.109381525,0.0748150325,100.2425,6.94435875,23.3418575,-9.55753175,-10.3604575,-9.8059275,-8.081235,7.3642405,249.6921,2.134404,356.0221,19.808175,1.43752,13.4033,10.325575,11.5138875,-116.9279575
11,16.75,-0.2489408,-45.93438,-2.14773260000001,-1.55707225,0.6080634,0.06156782,13.0816475,422.131575,4.302783,0.2245331,0.1803806,0.05401838,0.0447205625,100.31,6.31043625,26.8587,-10.2694825,-11.0654575,-10.2335725,-8.3163325,2.941765,248.972525,0.49036675,348.4581,8.282165,0.356641375,13.4022625,10.433,11.537275,-176.0946
11,17.25,-0.211223625,-53.454275,-4.630648,-1.251031,0.58142355,0.04929796,12.544235,422.773075,4.5293785,0.175677425,0.1647168,0.033388355,0.0635896675,100.317125,5.82734625,28.00449,-13.35335,-13.9975575,-11.308075,-8.9574275,-6.02002,247.45305,-0.44287075,340.083025,0.472066625,-0.1130044625,13.40375,10.5248625,11.563075,-102.7352
11,17.75,-0.20114915,-52.849075,-4.987156,-0.8670621,0.3942696,0.0245500525,12.01062,423.43385,5.1148575,0.095429035,0.1149775,0.02899768,0.073401735,100.38625,5.312515,32.9863,-17.44595,-18.4587675,-12.937775,-9.9365025,-5.9618075,243.5545,0.00229750000000001,331.453,-0.0670333625,-0.151217,13.40225,10.597125,11.5742125,-103.6735
11,18.25,-0.175801075,-48.3369825,-4.154416,-0.9838032,0.43022355,0.043832615,11.3134575,424.9964,5.4711305,0.15563685,0.137775925,0.0321444275,0.0791137375,100.40875,4.74963375,40.9885,-21.13315,-22.71455,-14.90525,-11.2645,-5.38157,244.2895,0.09499845,329.1209,-0.0888833375,-0.1558625,13.404925,10.657075,11.57615,-104.365175
11,18.75,-0.25380335,-37.09175,-8.856539,-7.126745,0.12049735,0.0264101125,10.584435,426.2923,5.755617,0.096224805,0.119009725,0.0244104025,0.069912375,100.42075,4.23812125,39.28073,-24.3410175,-26.210975,-16.88565,-13.7338,-4.86935625,242.0208,0.05864,322.0802,-0.0888166375,-0.150708,13.4056125,10.6978875,11.582,-146.49775
11,19.25,-0.2927266,-41.56977,-6.3929175,-2.4504575,0.219294,0.0334345,10.1489,425.78405,5.673376,0.132288,0.109738,0.0267033,0.0711613,100.37375,3.45912375,45.05112,-26.9138,-28.8242325,-18.639,-16.64675,-4.9361075,240.635,-0.05786666,323.0941,-0.0989083375,-0.161517,13.4070875,10.72335,11.5871375,-103.2105
11,19.75,-0.23112275,-45.960005,-6.30534,-3.3869825,0.18985755,0.0291386325,10.050575,425.74625,5.65451375,0.1396107,0.1205455,0.028131175,0.056243125,100.4,3.256515,43.73743,-28.413665,-30.7619425,-19.8939,-18.664325,-4.8845575,240.001,-0.0346935199999999,317.4712,-0.0978208,-0.181746125,13.409825,10.73385,11.5933375,-132.3418
11,20.25,-0.310166325,-43.246335,-11.568154,-11.61788,0.321151975,0.0263510325,9.56355225,425.605975,5.740346,0.100970295,0.115144925,0.0254554175,0.066763705,100.3825,2.84838625,44.3511,-29.8711675,-32.1763175,-21.22815,-19.3846,-4.501875,240.37595,-0.00247420000000001,323.022775,-0.0930541375,-0.178404125,13.413525,10.730875,11.59775,-103.9912
11,20.75,-0.326614825,-51.423445,-7.067533,-3.06019175,0.21952325,0.036837845,9.1467065,425.162725,5.61411,0.1258832,0.12544175,0.02779008,0.051067775,100.4,2.3931025,44.645215,-31.347475,-33.170375,-23.1029,-19.778575,-4.3351825,242.87425,0.020322495,322.208025,-0.0903166625,-0.16723775,13.4169625,10.7387125,11.6039,-121.12075
11,21.25,-0.316292125,-57.3973675,-4.5904875,-5.121234,0.326900175,0.020097495,8.83019725,425.971,5.57345,0.111306625,0.118937475,0.025947,0.061688755,100.392,2.1310025,44.32987,-32.6716825,-34.008165,-24.627725,-20.130225,-4.473075,242.508975,0.10293335,320.6411,-0.0868458,-0.15025025,13.41855,10.751975,11.608125,-121.756
11,21.75,-0.24565595,-45.70099,-5.343899,-10.80472,0.2518835,0.0285353575,8.61040525,426.317325,5.1834725,0.10623725,0.112722825,0.022771485,0.0479711025,100.325,1.96649,47.1525,-33.86475,-35.0171075,-25.9815,-20.278175,-4.4328,241.1145,0.1257835,318.6502,-0.0795792,-0.1516455,13.415925,10.7578375,11.61155,-124.486325
11,22.25,-0.3156515,-54.77628,-4.8655725,-4.044834,0.20163955,0.03800171,8.38577225,426.0973,4.997508,0.149277275,0.131306175,0.016232335,0.0713687375,100.299625,1.65875375,48.20894,-34.89394,-36.1654325,-26.718525,-20.31995,-4.5949025,240.9221,0.00534914749999999,317.2289,-0.081524975,-0.1635875,13.409675,10.76205,11.61415,-100.054345
11,22.75,-0.3250834,-53.546625,-5.7328385,-5.7561185,0.222983,0.0283962075,8.261709,425.752375,5.058124,0.12400585,0.10483345,0.01861042,0.059581535,100.240125,1.52781,50.234,-35.782475,-37.305585,-27.313925,-20.456325,-4.925678,240.196875,-0.1079218575,316.070975,-0.0844583625,-0.147183625,13.4097625,10.7572875,11.6153875,-134.476
11,23.25,-0.282268225,-44.885515,-6.165705,-2.39713875,0.184863325,0.0348104325,8.00088825,427.6884,5.0613205,0.12147455,0.117061,0.0174610825,0.0622004925,100.21125,1.28834625,51.7640225,-36.480675,-37.91895,-27.8926,-20.509175,-4.54041025,238.26875,0.082683335,310.32325,-0.0916333,-0.14652475,13.409325,10.7501625,11.615375,-106.084925
11,23.75,-0.22309205,-49.112085,-3.137072,-6.18566,0.2916687,0.03005784,7.3115,427.710375,5.0404055,0.1167999,0.10029465,0.01731409,0.061872415,100.161375,0.70242875,50.5910975,-36.9775575,-38.3796925,-28.8274,-20.540975,-4.44531125,235.892475,0.149561835,315.0311,-0.087899975,-0.1596795,13.4083,10.73865,11.6126,-99.943
12,0.25,-0.19459,-35.560435,-8.39578,-2.76512,0.21476285,0.0390669325,3.11481425,430.23025,3.0492425,0.139959225,0.126449475,0.029376545,0.054894605,100.228125,-2.83938625,52.0957175,-32.153275,-32.5924125,-21.8167725,-17.6414075,-4.794276,216.21285,0.0977974,297.43195,-0.0752543125,-0.1727455,9.9631625,6.67273375,7.9226975,-104.7226
12,0.75,-0.15738825,-42.1215275,-8.02674,-1.15442875,0.36482,0.032806385,2.982469,430.47195,2.912627,0.12493035,0.12147615,0.035482,0.07217342,100.233125,-2.8703925,52.8996025,-32.76165,-33.092365,-22.4378075,-18.271775,-4.7232645,216.60145,0.0727374875,296.7024,-0.0749375125,-0.173616875,9.96381375,6.6719925,7.91911875,-104.497625
12,1.25,-0.153442725,-32.31358,-5.6110125,-1.526845,0.2564614,0.040742605,3.07646825,431.1732,2.768795,0.14977985,0.15609295,0.0300212325,0.0795962675,100.2625,-2.8047875,54.28546,-33.26241,-33.5804675,-22.9894825,-18.723325,-4.7719605,217.77,-0.154983375,290.0446,-0.0769499875,-0.16627075,9.96606375,6.68166875,7.9190925,-104.581325
12,1.75,-0.2301952,-37.44688,-12.459785,-3.3734175,0.2719372,0.03320524,3.1846195,431.885,2.69408275,0.12301585,0.123586175,0.0190417625,0.0555967925,100.2625,-2.8490925,56.8770775,-33.6886325,-34.62175,-23.430125,-19.136025,-4.8095255,217.67275,-0.296187,297.0235,-0.0778875,-0.1711625,9.96641875,6.6957175,7.91609375,-104.4568
12,2.25,-0.16389285,-31.5437375,-12.62743,-1.78481,0.25908805,0.03472455,3.1572835,432.24875,2.6213875,0.10973584,0.15317605,0.025250805,0.05650298,100.28875,-2.86966375,57.833105,-34.0294,-35.474285,-23.8254425,-19.6912,-4.58414,217.34245,-0.147536955,296.47625,-0.0746250125,-0.174495625,9.9669575,6.67818,7.91253,-103.379
12,2.75,-0.197201625,-34.533395,-16.0822875,-1.672380125,0.459419725,0.027625075,3.166395,432.05475,2.4550645,0.137141,0.1135695,0.0234229,0.05889715,100.3,-2.9603375,54.8063375,-34.3318925,-36.0810675,-24.1968675,-20.2108825,-4.589414,219.977975,0.045698355,296.5206,-0.0740083,-0.16903325,9.9670425,6.6573425,7.91107,-102.8834875
12,3.25,-0.17710575,-37.22511,-19.5786775,-0.888020975,0.247186625,0.04219112,2.859902,432.8707,2.5944755,0.11329335,0.1307991,0.027722045,0.051852015,100.3,-3.13662,57.452,-34.5924925,-35.8418,-24.5059425,-20.647525,-4.760413,224.91605,-0.00969999999999999,297.3836,-0.0788125125,-0.178425125,9.96900125,6.6336675,7.91044375,-102.19405
12,3.75,-0.2069169,-31.659475,-11.8643675,-1.36913845,0.235434825,0.038355575,2.69813575,431.1244,2.570631,0.132786575,0.121677025,0.0286183475,0.064746825,100.3,-3.32028125,56.26276,-34.7424825,-35.3649,-24.7946175,-21.1309925,-4.606243,224.74655,0.16258365,295.3581,-0.0839458,-0.1861,9.97437625,6.61277375,7.90965125,-102.443635
12,4.25,-0.1278877,-30.7816625,-14.1239125,-1.054283225,0.2756073,0.0366809575,2.7215885,431.182125,2.55255875,0.11847595,0.1346772,0.02374376,0.05505806,100.3,-3.50185625,60.493175,-34.6767,-35.088315,-25.259325,-21.6616925,-4.1414,225.0284,0.14587365,295.317,-0.081754175,-0.183987625,9.98179375,6.5894425,7.91126875,-97.8598
12,4.75,-0.12884125,-35.9881,-21.10711,-4.66071775,0.296558,0.03661942,2.4373539,432.24875,2.50035375,0.14178755,0.137454325,0.02206478,0.0493321375,100.3375,-3.6486675,61.9967,-34.9166,-35.3080925,-25.762835,-22.14981,-4.3108725,214.992,0.25533665,284.473,-0.0783333,-0.184841875,9.9910625,6.5675175,7.9139175,-98.8002
12,5.25,-0.12145245,-33.1029625,-13.87642,-1.20098255,0.46233215,0.0400834375,2.366687,432.549375,2.4820035,0.13307275,0.14585105,0.02639061,0.0612081,100.378625,-3.80629875,58.642655,-35.0625575,-35.4990325,-26.235225,-22.5866925,-4.29556625,213.824125,0.2577653,294.4915,-0.0761666875,-0.18962925,9.99943875,6.544675,7.91422625,-103.419
12,5.75,-0.12963985,-41.0432025,-15.6878,-1.376541825,0.446172675,0.0428826525,2.0807225,432.4159,2.461271,0.1784995,0.109332,0.0314531,0.0545382,100.4,-3.94684375,58.58015,-35.11181,-35.674315,-26.6597675,-22.68965,-4.35096,213.221,0.094728325,294.08,-0.0789708,-0.19369175,10.00843625,6.5205075,7.9155325,-97.8368975
12,6.25,-0.1138906,-34.0844325,-13.047925,-0.591414875,0.3377356,0.02953815,2.058169275,432.571,2.43058,0.1296508,0.110628625,0.0326601375,0.0508425125,100.448125,-4.03656375,59.335825,-35.1227175,-35.82559,-26.9554075,-23.1279825,-4.66184,212.236,0.049463365,293.81155,-0.0802875125,-0.18608325,10.01681375,6.4960325,7.91699875,-103.3392
12,6.75,-0.114887025,-34.16817,-11.689248,-0.803201,0.269691475,0.033447235,1.94075415,432.623,2.44746475,0.12701655,0.105007,0.031009465,0.045550035,100.471125,-4.2192375,58.8068375,-35.297815,-35.9499675,-27.2573325,-23.532565,-3.6304185,216.1638,0.12092695,292.25555,0.05633749875,-0.1258455,10.02493625,6.4709575,7.91790625,-103.90375
12,7.25,-0.10350935,-36.4614325,-9.1559335,-0.49946915,0.3699504,0.04420257,1.722227275,433.7968,2.3877715,0.1451554,0.1176492,0.032985485,0.044442625,100.54375,-4.16585625,58.98604,-35.5311,-36.15359,-27.7031175,-23.9135,1.61627975,225.3067,0.659433,297.72845,3.81436875,0.399120625,10.03350125,6.4493625,7.919225,-90.8088625
12,7.75,-0.143499275,-33.72365,-6.509127,-0.698163725,0.28143005,0.0572851,2.27423615,433.542725,2.52500625,0.1607209,0.1342449,0.04915601,0.04271673,100.5625,-3.88277375,58.603775,-35.556385,-36.198135,-27.684825,-24.221085,1.91894,225.829,1.43691575,301.47545,20.4708,1.7420125,10.040625,6.42713,7.9215925,-117.671
12,8.25,-0.1789457,-21.9752275,-6.72708125,-3.860337,0.31812855,0.0639546275,2.5451375,432.768425,2.54610775,0.1840455,0.1654237,0.072765185,0.049687055,100.58875,-3.63249375,57.19731,-35.3489325,-35.895335,-27.825575,-24.138975,-0.21090245,226.897125,3.68388075,301.359,35.8239875,3.4389825,10.0525,6.40378,7.9292675,-71.60813
12,8.75,-0.1770368,-17.499745,-0.6880607,-2.0256185,0.6176288,0.091666825,3.0493,433.0828,2.609652,0.2458078,0.2360028,0.08255842,0.07351086,100.587625,-3.18819875,53.1552,-34.3310175,-35.229535,-27.98255,-23.9322825,21.413,215.1555,3.088143,304.803,58.6988875,5.492445,10.06137375,6.38183875,7.93958625,-93.17503
12,9.25,-0.22138605,-19.93972,1.1124535,-1.6217315,0.86320205,0.0741859975,3.7516515,432.92775,2.546695,0.227929,0.27860005,0.10145811,0.09720935,100.6105,-2.52501875,48.319195,-33.767965,-33.803325,-27.9900825,-24.15999,44.60162,215.5487,5.35723,311.048,105.652875,9.09778125,10.07431375,6.3626825,7.95158,-54.3137825
12,9.75,-0.21894375,-18.7766175,-4.8355625,-2.2612775,1.15346,0.1054936,4.384924,431.17685,2.546926,0.3272888,0.2735868,0.10612416,0.082755,100.6625,-2.07043125,45.2230125,-33.2931575,-32.6087675,-28.159775,-24.5506,42.5666775,218.453525,6.5909,315.038,109.547625,12.4131875,10.0833125,6.344855,7.94939375,-9.49203
12,10.25,-0.2203385,-20.74858,-6.5997525,-2.1356325,0.914365,0.1085779,5.008841,428.604,2.544612,0.3693617,0.26460095,0.12264675,0.0711941575,100.601375,-1.5163175,41.34032,-32.1887325,-30.6972325,-28.3009,-24.781765,46.6637025,220.9607,5.46184925,319.147,117.669875,9.92471375,10.08325125,6.3245625,7.93426875,4.51992
12,10.75,-0.221382,-23.651255,-6.25194925,-2.48444825,0.64391785,0.078169425,5.679262,427.75775,2.4945015,0.312794675,0.292369575,0.12022015,0.0854608325,100.555625,-0.741020625,36.66135,-30.4668075,-29.521575,-28.1039425,-24.6755075,33.07689,222.8607,3.8717085,320.8185,90.39575,9.9888625,10.07831125,6.3118675,7.92130125,-13.4335975
12,11.25,-0.2409618,-37.167565,-3.23413,-2.431486,0.6013442,0.10677935,5.9082095,428.4032,2.392026,0.3252707,0.32586425,0.113864,0.0803289125,100.5,-0.3377581875,32.5245,-29.2683425,-27.81414,-27.5688825,-24.259685,48.2819,222.997,5.66617,322.133,109.6035,11.1471375,10.07268625,6.3006675,7.90997375,-99.1378575
12,11.75,-0.22044835,-21.3719,1.0053584,-3.2885395,0.623411,0.0946566,6.03964325,427.6204,2.39150525,0.399633575,0.324379725,0.102578225,0.0871297175,100.472625,0.13366675,31.18974,-27.615625,-25.4832825,-26.7112,-23.6044925,41.1674,225.25735,6.827833,324.4323,112.7265,12.192425,10.06868625,6.30040625,7.89822,-0.615753499999997
12,12.25,-0.1928232,-24.0375875,1.8732705,-2.548076,0.843329675,0.08503616,6.4903985,427.1884,2.35394275,0.3507521,0.3239738,0.1014158275,0.0903037425,100.38675,0.44524175,29.5722,-25.57805,-23.0495825,-25.4822925,-22.6424425,59.70334,226.9065,6.3503285,322.281125,133.290125,14.265825,10.063125,6.31109375,7.88696875,41.1093325
12,12.75,-0.2371125,-18.07575,2.90333475,-2.5010275,0.9175335,0.10316335,6.89037,426.60825,2.3525855,0.370049,0.404752,0.1025945,0.0698545,100.298125,0.609087375,29.223975,-23.2920075,-20.5759,-23.788475,-21.3251,17.10749,229.2325,6.6643315,322.7566,133.325375,11.13848625,10.05643625,6.331145,7.87929375,-63.2473
12,13.25,-0.206855,-23.7488275,5.978145,-2.7444925,0.622265,0.0948057725,7.36287,427.645575,2.25793575,0.3316885,0.3166365,0.1052553,0.09149575,100.216875,1.044400125,27.079985,-20.839,-19.0936325,-21.7512825,-19.7166575,32.219035,229.7486,6.79890325,322.832,77.692925,9.64851125,10.0516875,6.3593875,7.87390625,-10.03099275
12,13.75,-0.2105137,-19.1937375,8.422016,-2.545316,0.8493966,0.086502185,7.8762,427.3402,2.289872,0.374229525,0.32755845,0.0935020325,0.0687708075,100.1325,1.63967,27.05685,-19.39361,-17.673,-19.5150925,-17.943535,30.48797,229.733,5.6878625,323.2266,92.1356875,10.846225,10.04618625,6.3932125,7.87013125,-12.8506415
12,14.25,-0.234294575,-26.688235,8.908296,-3.104392,0.68315,0.094197675,8.32745,426.1805,2.430865,0.3895945,0.343283,0.10395595,0.0856139,100.09925,1.90849375,26.28958,-18.3453075,-16.628025,-18.6376425,-16.79025,39.4833475,230.627,4.6915535,319.784875,99.755875,10.32235125,10.0419375,6.43108625,7.86718625,-30.4092
12,14.75,-0.20699025,-26.483215,10.877475,-2.36295,1.1055595,0.0887857625,8.50202,427.1735,2.52585,0.345748025,0.28308625,0.10663495,0.063706365,100.055625,2.2044375,26.65205,-17.2681,-15.589875,-17.176625,-15.544625,25.4402,229.726,4.5428575,324.66005,66.9456875,6.9994875,10.0366875,6.469155,7.86582625,-167.34
12,15.25,-0.2006104,-32.4188725,3.1858725,-1.83358925,1.07899275,0.096096695,9.12279125,427.436375,2.5387215,0.29180965,0.28329705,0.12227435,0.07193235,100.068875,2.9669675,27.2345325,-16.3328575,-14.6478575,-16.4463325,-14.4504825,20.0664,222.292475,2.90769625,326.695,47.525825,5.18909875,10.03212625,6.50214375,7.8651825,-178.24935
12,15.75,-0.171476575,-39.4512,-6.491275,-1.648822,0.85950835,0.07702405,9.207059,428.59275,2.63921025,0.27696045,0.230234975,0.09642798,0.065800555,100.0925,3.16337,27.64535,-15.43906,-13.6913075,-15.81245,-13.8065325,10.27818875,231.0272,2.22379725,325.1745,23.7766125,2.59868875,10.02693625,6.53116875,7.86611375,-153.153
12,16.25,-0.158146,-31.19667,-0.343312725,-1.962264975,0.7949307,0.079753445,9.04349775,429.1109,2.74809425,0.228171775,0.24957945,0.08817214,0.068060695,100.1,3.1230925,30.76864,-14.8431825,-12.7543425,-15.10771,-13.2858575,6.62878625,231.1834,1.37121225,321.49455,11.9134125,1.56927,10.0215,6.56056875,7.86653,-101.1406925
12,16.75,-0.1211434,-33.30926,-10.060337,-0.5628562,0.857615425,0.04351696,8.30963725,428.9992,3.018692,0.19437635,0.142394475,0.0476713475,0.0871849375,100.0625,2.4783825,34.0678425,-14.7136175,-12.3890575,-14.7078825,-12.9102,0.2612331,230.593625,0.459796675,315.9991,3.096245,0.473399875,10.01637375,6.58718,7.86987625,-174.33365
12,17.25,-0.181007475,-32.618135,-3.38770875,-1.99642175,0.86522805,0.042037385,7.6536205,430.30645,3.40788675,0.15584355,0.13242835,0.03642094,0.07744332,100.0256375,0.8995500125,37.5472,-14.82459,-12.746125,-14.5169175,-12.5720575,-6.15203,228.939975,-0.067228335,311.53925,0.168817,-0.105600125,10.01056125,6.608,7.8752075,-110.12195
12,17.75,-0.1114103,-38.84672,-6.0647975,-1.94291375,0.464370875,0.03857119,6.70944925,430.8435,3.4306425,0.1505361,0.123933625,0.033295455,0.07401935,100.0625,-0.062462625,38.996475,-15.096025,-14.058435,-14.5503,-12.6033075,-5.9018475,227.715725,0.028005,308.23145,-0.081283325,-0.173162375,10.0055625,6.62764375,7.87965625,-109.84305
12,18.25,-0.13348245,-32.2224275,-7.25599,-1.211118,0.43240145,0.036673245,5.90828,431.2959,3.4531805,0.1805723,0.12295635,0.03070149,0.08393621,100.07375,-0.606271875,42.119,-16.5405175,-16.193,-14.78545,-12.68445,-5.2242225,229.29775,-0.3067519775,307.9338,-0.086641675,-0.19334175,9.99768625,6.6451925,7.8841075,-108.826
12,18.75,-0.143448625,-37.23732,-5.376953,-1.926986,0.269562775,0.04266407,4.7439735,431.220525,3.55242725,0.1506597,0.1168058,0.03328326,0.0556314975,100.10625,-1.3694,43.6437,-16.923225,-17.5681175,-15.1602,-12.8765825,-5.052127,232.83625,-0.468833,308.4365,-0.0909458125,-0.183950125,9.99106375,6.66658625,7.889795,-111.64465
12,19.25,-0.1425803,-39.8117,-6.652834,-4.755098,0.33305725,0.036551705,4.63164,431.02,3.6271075,0.1539915,0.1531395,0.02780475,0.06414125,100.154375,-1.625984375,47.89305,-17.018675,-18.310085,-15.513165,-13.185525,-4.77912,230.559625,0.0618782925,308.21275,-0.089891675,-0.1836455,9.98437375,6.6832175,7.89468625,-106.414
12,19.75,-0.151612925,-40.848725,-15.700769,-3.297625,0.1689604,0.0394317,4.94484175,430.699175,3.3857185,0.14646065,0.14023155,0.0257825,0.060347875,100.1675,-1.301418125,48.4704225,-17.878165,-19.327275,-15.816765,-13.44804,-4.75248,230.3924,0.106914175,308.9696,-0.0842833,-0.184004375,9.97818875,6.6980925,7.899095,-105.4197
12,20.25,-0.159277,-46.17784,-9.39241,-4.0130125,0.1463552,0.03730496,4.4437645,431.758425,3.5826675,0.1480462,0.13115095,0.02659651,0.075385895,100.080125,-1.594459375,49.24705,-19.425885,-20.9227825,-16.2871,-13.6830925,-5.022,230.18355,0.17866865,307.8198,-0.085508325,-0.178666875,9.97212625,6.7107875,7.9044425,-105.4542
12,20.75,-0.188162625,-44.036695,-13.02051,-4.84327,0.223070275,0.039283775,4.36807325,431.669525,3.167052,0.15628,0.13756085,0.0266085175,0.0823205225,100.102625,-1.780655,48.769825,-21.2209425,-22.8318,-17.11116,-13.8918075,-4.88996225,232.146,0.1752547,306.752,-0.0810458,-0.1728625,9.96706375,6.720855,7.9074825,-106.489
12,21.25,-0.204189475,-41.1388,-12.055475,-4.01748475,0.295254875,0.03735756,4.22386775,432.32105,2.92526375,0.12502005,0.1399116,0.02722787,0.0709348975,100.184375,-1.8684875,49.167825,-22.86646,-24.45884,-18.4327575,-14.1410675,-4.707707,221.7481,0.18075365,302.7925,-0.077341675,-0.156158125,9.96106375,6.72333125,7.91422625,-102.5283
12,21.75,-0.186285,-41.68197,-8.840616,-5.151433,0.321277125,0.03258476,3.74984975,432.161575,2.97952575,0.131442575,0.127534975,0.0317168575,0.0678669325,100.25075,-2.208255,51.676795,-24.39185,-25.7972925,-18.790385,-14.8154425,-4.8024,220.38475,-0.31087175,299.66055,-0.074204175,-0.164141875,9.95881375,6.72378,7.9174675,-101.6449
12,22.25,-0.16165045,-36.579425,-16.93825175,-1.6816475,0.3244162,0.0373451125,3.588158,430.9401,3.0472125,0.1503824,0.1419718,0.03934802,0.07268924,100.3,-2.426175,50.479425,-26.0287925,-27.549975,-19.1093575,-15.7639825,-5.068836,219.85775,-0.0338542075,298.9405,-0.073533325,-0.168858,9.9611875,6.71674375,7.9182,-102.691875
12,22.75,-0.1673845,-30.7407875,-12.992214,-1.2524312,0.2183106,0.035930525,3.69901,430.613625,3.13783425,0.1420198,0.1305664,0.03076798,0.06301698,100.32325,-2.31688875,50.089365,-27.583875,-29.3409075,-19.5651925,-16.3748175,-4.890933,218.65025,-0.0586542075,298.0486,-0.0748458,-0.1645045,9.96162375,6.70577,7.92084875,-104.01165
12,23.25,-0.243300125,-33.92145,-17.956025,-3.9912,0.3005962,0.03637814,3.620238,430.2445,3.1186375,0.117221,0.1151538,0.02669234,0.07236716,100.383625,-2.2790925,50.97115,-29.062165,-30.76635,-20.3644675,-16.805075,-4.6355105,194.3013,0.0622833325,298.02725,-0.0718833125,-0.161062375,9.9598125,6.6911325,7.92033625,-105.629825
12,23.75,-0.1903304,-43.54171,-19.61372,-4.5416975,0.2087897,0.03619704,3.349419,430.431925,3.117622,0.1688688,0.1548523,0.036695825,0.05879509,100.313625,-2.47924375,52.56545,-30.2981075,-31.8229,-21.1036825,-16.972285,-4.82566525,200.9786,-0.041145,297.920875,-0.0726499875,-0.161045625,9.96162625,6.678755,7.92236875,-118.6314
