DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
5,12.75,-0.4521738,-24.03862,55.78462,-5.18575475,1.07926425,0.1316959,15.2235925,411.800975,5.259858,0.5526166,0.5465139,0.181525025,0.2315597,100.4,12.93652,16.9141,-9.32317,-10.006975,-16.206455,-12.6837525,253.7745,159.93055,21.570435,406.53315,391.6346,29.728415,13.33225,13.62938,13.705825,148.119925
5,13.25,-0.46963135,-22.67515,66.058195,-6.0750825,1.04105345,0.13180025,14.9583575,412.251575,4.707295,0.5803879,0.5260686,0.18528195,0.2450026,100.4,13.372235,15.36123,-9.2312695,-9.843825,-15.164445,-12.090825,189.24285,157.4285,29.53762,407.29465,717.20675,37.94462,13.3284,13.631445,13.698825,98.7800700000001
5,13.75,-0.46671865,-17.20704,66.890815,-5.17621875,0.90310305,0.1514636,14.83023,411.864,4.7393435,0.61557425,0.4883738,0.18580755,0.2366331,100.35815,13.77528,14.86812,-9.02205,-9.560925,-13.88595,-11.26475,273.252675,141.24195,25.5198,409.5895,603.65065,45.341635,13.3249775,13.657275,13.6914025,91.855995
5,14.25,-0.448895575,-23.3361125,62.6916075,-4.357715,1.0029746,0.1423788,15.107765,411.96625,4.958235,0.60586085,0.57426235,0.19623355,0.21552985,100.34465,13.99538,13.85458,-8.6960445,-9.157425,-12.243355,-9.87781725,267.556425,136.936,22.82295,411.9105,579.1296,38.3465,13.3217275,13.6941525,13.684875,16.72682
5,14.75,-0.42515185,-36.0518825,48.6975225,-4.356414,0.6838326,0.14404305,15.325495,411.880575,4.9074465,0.60067285,0.5537393,0.18250385,0.24495675,100.31235,14.374665,13.956835,-8.26015275,-8.677145,-9.65272775,-8.33113275,265.9885,177.067225,26.35585,410.70965,570.967575,37.55425,13.320345,13.7391,13.678545,-1.78320149999999
5,15.25,-0.47362025,-59.353415,46.853975,-3.85398375,0.91407215,0.1517977,15.590205,411.01745,4.7384725,0.56514005,0.5041102,0.18607685,0.17397855,100.29835,14.92907,13.34537,-7.59152775,-8.06956725,-7.83610475,-6.98051725,221.629675,170.084325,18.44685,408.93785,477.868325,28.96448,13.317155,13.788875,13.672025,-72.2597975
5,15.75,-0.4106994,-57.252505,27.339925,-3.228255,0.83472235,0.1312886,15.645385,410.64185,5.055988,0.613485575,0.50939815,0.17324295,0.160445075,100.2417,14.506985,13.3202,-6.76434,-7.19065475,-7.051408,-6.027575,128.6424925,158.9024,12.6086115,393.0083,281.516675,18.34538,13.3141475,13.84628,13.667805,-116.3978
5,16.25,-0.371812,-69.0216825,16.3378625,-3.46542375,0.76422185,0.128505295,15.431065,410.6241,5.045514,0.516503125,0.4652413,0.169864075,0.1430165,100.29215,14.5141,13.86158,-6.091725,-6.39309025,-6.0960005,-4.140632,118.711825,139.3886,16.7738635,387.9678,265.587675,16.76695,13.31047,13.8860975,13.663595,-0.926359599999998
5,16.75,-0.3592735,-64.572395,20.382965,-2.8294615,0.9032628,0.1400979,15.70542,410.8641,4.93189,0.4940536,0.4401953,0.1510319,0.1459973,100.20665,14.308085,13.512065,-5.6138975,-5.54302225,-4.6533355,-3.39455475,76.2996075,153.2005,10.1429335,390.0592,171.975675,13.5369,13.3086025,13.9107525,13.653345,-77.2482075
5,17.25,-0.313360175,-79.12894,24.70336,-2.37137625,0.72795375,0.10055234,16.12215,410.4929,4.99347,0.358936,0.309863375,0.138444625,0.1077763875,100.2,13.33805,13.93565,-4.67294,-4.97122,-3.3667275,-2.86029975,59.214075,139.4718,8.2312665,389.2555,130.583175,7.1819135,13.30485,13.9306975,13.509,-102.738
5,17.75,-0.2775017,-77.1292,3.470686225,-1.962737,0.507148,0.1009575625,14.23473,409.7044,5.2788875,0.3875075,0.32205315,0.13452455,0.11111325,100.2,13.21023,14.997185,-4.27594775,-4.698655,-2.27084525,-2.2654605,28.6318175,187.1605,6.6745985,387.08585,65.5804925,3.6591915,13.30185,13.953895,13.511605,-117.6453
5,18.25,-0.2216878,-72.74425,-8.284147,-0.8445111,0.9220343,0.075262245,13.644695,409.288875,5.4305335,0.2904745,0.23992535,0.11035296,0.116273985,100.2,12.8778,15.752915,-3.85695725,-4.24643225,-1.419215,-2.091465,26.5087175,160.543575,4.8996515,384.3833,58.5365075,4.6256715,13.3019775,13.9747525,13.518275,-137.4134
5,18.75,-0.1835075,-65.792845,-11.8365325,-1.581355,0.6632322,0.061073175,13.00841,409.8309,5.86629025,0.2191679,0.1631308,0.067953845,0.1348049,100.2,12.3518,21.15483,-3.428375,-3.793847,-1.24867725,-1.618525,7.20270175,210.197,2.1555785,377.2738,21.3607125,1.25502315,13.3040775,13.9925275,13.52357,-165.082
5,19.25,-0.1649555,-78.37994,-18.04625,-2.3208175,0.8615747,0.05411631,12.408515,411.955,5.862874,0.17593825,0.1675003,0.04815422,0.1124033,100.2,11.87975,22.542635,-3.011722,-3.3554275,-1.28161525,-1.25169,-4.36697175,263.5278,0.810517,371.37535,2.04850675,0.09822365,13.3061,14.0075975,13.535225,-155.229875
5,19.75,-0.179706375,-82.22982,-18.2728,-2.148445,0.42103915,0.04154454,12.361155,412.253225,5.37789,0.17198105,0.1455315,0.04449239,0.1344145,100.2,11.61525,23.84518,-2.62363,-2.946123,-1.32421975,-1.031725,-6.45862425,264.60665,0.33595635,368.5315,-0.0456533075,-0.066711665,13.3067775,14.0241025,13.542675,-160.364
5,20.25,-0.19321295,-75.45476,-18.17348,-10.20728025,0.711473,0.036865675,12.09682,413.24635,5.3014265,0.22751785,0.1615886,0.0676188,0.13664125,100.25985,11.30545,22.3418,-2.2738425,-2.57290775,-1.39724025,-0.933490275,-5.978034,266.17215,0.55970865,365.66585,-0.0635975,-0.082415,13.307645,14.0351725,13.5562525,-161.68
5,20.75,-0.21701595,-82.965555,-22.1808775,-5.649918,0.62632215,0.038195675,11.83806,414.1292,5.41404725,0.2032186,0.1860957,0.056009235,0.13262805,100.29465,11.0277,22.00965,-1.96491725,-2.24091025,-1.5144825,-0.911195525,-6.77259425,267.37285,0.23269335,363.3065,-0.0646892,-0.0773033,13.3077275,14.044575,13.569645,-153.8318
5,21.25,-0.243262475,-89.46772,-28.371325,-5.24322,0.54317055,0.05493431,10.944575,416.04655,5.4349075,0.2154784,0.1474914,0.05336984,0.1229185,100.3,10.2527485,24.0452,-1.695365,-2.09818,-1.67370275,-0.94996275,-6.05238575,268.5345,0.512383,362.02885,-0.0663792,-0.075706665,13.3093525,14.055775,13.58293,-165.297775
5,21.75,-0.241278775,-79.55544,-23.49762,-1.965342,0.4920956,0.08251049,11.095715,416.81045,5.50324875,0.2463945,0.2083003,0.11121405,0.1200531,100.3,10.1262,25.05792,-1.469137,-2.16155275,-1.87283025,-1.039684225,-5.85411425,255.0822,0.70024335,362.0387,-0.0663383075,-0.07237003,13.312255,14.0751475,13.597075,-165.674125
5,22.25,-0.26886775,-90.750275,-19.1120275,-4.843346,0.71581645,0.073065485,10.772775,416.8237,5.473825,0.21972345,0.22560625,0.098716705,0.14261025,100.29985,9.628147,25.51892,-1.384895,-2.24901975,-2.48914025,-1.27699225,-5.98071175,223.1313,0.660552,361.01435,-0.064041685,-0.07009997,13.3127525,14.08815,13.611445,-141.203125
5,22.75,-0.2437011,-80.83623,-28.789195,-0.77043,0.69405695,0.09730415,10.3486235,417.0977,5.45563125,0.25586,0.23441605,0.1029677,0.1339048,100.3,9.50748,26.17898,-1.47233725,-2.35511225,-3.3659775,-2.090673,-5.97986325,221.75615,0.193503,359.9808,-0.0636558,-0.071568365,13.31443,14.0971975,13.62562,-154.055125
5,23.25,-0.2300012,-88.0156725,-24.26424,-0.35442675,0.6826918,0.0825189575,9.743099,417.5995,5.456894,0.2442334,0.19910195,0.1014102,0.1152711,100.2965,8.72917,27.895615,-1.5694995,-2.47655525,-3.54548975,-2.4823725,-5.69676925,208.3425,0.585518,358.4895,-0.0603541925,-0.068506665,13.3148975,14.09883,13.595025,-129.3289
5,23.75,-0.2797513,-98.00071,-21.17811,-0.5231606,0.46826065,0.07624583,9.8182585,418.56575,5.3237085,0.3080089,0.25005325,0.10742208,0.1159369,100.29835,8.86307,28.1472,-1.67449725,-2.61003,-4.3941095,-2.74045725,-5.3742415,214.505,0.22277665,357.02115,-0.0590799925,-0.066568365,13.31617,14.09853,13.48128,-138.18045
6,0.25,-0.1945682,-45.5028875,9.782776,-1.08716,0.668512875,0.0740169875,15.37695,419.663,9.040938,0.240636875,0.203059625,0.0800096375,0.119963875,100.1,14.37042,44.97813,-0.60244805,-0.9335082,-4.986187,-4.624964,-5.4094075,172.50805,1.0300841,385.6141,-0.0845230575,-0.08071897,19.884305,19.16269,19.205375,-112.37775
6,0.75,-0.178847775,-40.285915,-4.156433,-0.316248,0.240547375,0.0598169975,15.08635,419.6717,9.62596,0.2210055,0.21647525,0.0691205625,0.125659875,100.10795,14.0985,52.098705,-0.774705,-1.128746,-5.40262,-5.0745795,-5.02671,149.347,1.2991595,385.30305,-0.0862849975,-0.078665,19.72176,18.8597,19.07334,-114.772625
6,1.25,-0.160014875,-51.64601,-26.2431125,-10.32933,0.33443045,0.06682473,14.41808,419.80695,8.278189,0.22901175,0.18798025,0.060019805,0.12615295,100.11095,13.544655,43.001845,-0.88811495,-1.480365,-5.8448555,-5.5711355,-5.08564,123.0822,1.389235,384.95445,-0.0839991975,-0.075285,19.527145,18.540395,18.944155,-123.25735
6,1.75,-0.186163,-48.63986,-8.25203299999999,-4.2685055,0.37747005,0.06810483,13.956325,420.38285,8.60268175,0.2538338,0.1726984,0.055674305,0.10209105,100.115,13.17124,45.29811,-1.0776355,-1.755805,-6.411126,-6.3056805,-5.561959,197.168425,1.464406,383.8035,-0.0812442,-0.075865005,19.3276,18.35714,18.813805,-137.4498
6,2.25,-0.15476965,-50.48896,-0.185330525000001,-1.550668,0.33780115,0.06823255,13.620075,420.875225,8.177439,0.23093545,0.18778465,0.05189334,0.1223543,100.18895,12.781305,48.365995,-1.291679,-2.048456,-6.959346,-7.3606605,-5.5856595,137.68965,1.559285,382.792,-0.08034,-0.074661695,19.117295,18.16409,18.637245,-124.16065
6,2.75,-0.17414875,-53.57887,-5.4728505,-3.50788125,0.2009659,0.0644164475,13.72576,420.93305,8.4598,0.184964,0.17807495,0.052819835,0.092766865,100.19405,12.779395,49.88516,-1.5196105,-2.353164,-7.548755,-8.425195,-5.294585,159.5166,0.88050245,381.19345,-0.078006695,-0.072868305,18.919845,17.946655,18.451355,-130.60515
6,3.25,-0.19776975,-52.058075,3.90800685,-1.62223925,0.33819965,0.04758845,13.17845,421.1991,8.944082,0.18458405,0.1579364,0.055247465,0.099307825,100.18555,12.650145,52.421055,-1.79737,-2.665685,-8.569314,-9.48665,-5.8532145,228.1902,1.23289,377.6879,-0.077301695,-0.0710183,18.705995,17.7252,18.259755,-139.51075
6,3.75,-0.178403375,-52.34404,-6.179957,-4.6834495,0.4098124,0.055549035,13.11852,421.85485,9.342638,0.1818479,0.1867385,0.052432275,0.08468641,100.2,12.22075,53.714055,-2.08435,-2.98251,-9.56238,-10.53267,-5.214045,208.12555,1.115686,375.39295,-0.0738742,-0.069346695,18.5163,17.52656,18.0737,-172.193875
6,4.25,-0.136959425,-42.615075,-10.9302075,-1.037692475,0.34444315,0.0646733875,12.864275,422.65315,9.19232975,0.21218395,0.16582375,0.06571844,0.082681145,100.2,12.1146,53.05954,-2.3775355,-3.299176,-10.539445,-11.550555,-4.4468695,180.095625,0.858567,372.39995,0.19477945,-0.041889995,18.425295,17.420805,17.89519,-160.06975
6,4.75,-0.15349315,-55.461525,-5.60464025,-3.669627,0.34843785,0.0675721375,12.59793,421.46525,8.80794,0.20383845,0.19631515,0.048258075,0.080511825,100.2336,11.628345,55.074955,-2.674184,-3.6141805,-11.5502455,-12.0443495,1.083796,183.9005,1.508234,371.60295,6.203965,0.22172495,18.337605,17.31534,17.7177,-149.6493
6,5.25,-0.1728499,-39.71363,-3.068956,-5.5852075,0.238584625,0.05906202,12.742175,420.6035,8.711491,0.209654375,0.187851125,0.0635436375,0.0565296375,100.27375,11.825875,55.4816,-2.992965,-3.96058375,-12.5879875,-12.4766125,14.68595,168.56965,3.96117625,377.704,32.98005,1.39841,18.31005,17.2008375,17.5220375,-153.988
6,5.75,-0.1897765,-40.1811,10.1259955,-7.3170305,0.20483525,0.0803208,13.1398125,418.46095,8.67401,0.206900625,0.155669125,0.0802235125,0.0801679,100.3,12.22555,52.750475,-3.29672875,-4.291215,-13.54505,-12.86375,41.855075,161.0702,7.03021,381.142375,91.56695,3.9363075,18.2914875,17.1085125,17.4316,-157.840225
6,6.25,-0.219069625,-25.4249,23.1563375,-6.080535,0.2191065,0.090255735,14.1690125,415.2661,8.67098125,0.186908625,0.193080875,0.0961419875,0.0894411375,100.3,12.9192,47.2805875,-3.60413875,-4.64369,-14.4754,-13.2332625,58.535275,165.59055,10.8583375,386.589875,129.2323,5.937665,18.176425,17.00225,17.3500125,-139.819
6,6.75,-0.2883714,-28.2924,30.07058,-10.36739,0.251377125,0.0804579,14.6281375,413.211,8.57959,0.21281525,0.200701625,0.0992209875,0.109849125,100.3,13.3912375,44.624,-3.92478625,-4.98347125,-15.375975,-13.5062125,93.57275,198.619875,15.1828,390.578,173.193,9.48733875,18.0551625,16.8151375,17.2992375,-159.769675
6,7.25,-0.254905125,-28.1568,39.33705,-14.14368,0.2548775,0.0855375,15.17855,411.91305,8.79879,0.187254875,0.23878125,0.1098595,0.123103125,100.3,13.9536375,43.6156,-4.25482375,-5.32027375,-15.878325,-13.3509875,119.641125,193.3405,18.8008,394.685,236.82485,13.2579,18.0037875,16.66435,17.273275,-117.3475
6,7.75,-0.29553685,-30.5378925,42.437325,-17.48139,0.51723725,0.0950536875,15.801825,408.884,8.8688545,0.264919375,0.245727625,0.12466675,0.152932625,100.3,14.45075,41.332275,-4.68457,-5.84845,-16.29805,-13.61965,171.8025,239.264175,23.4145125,399.436125,353.975,19.1109,17.97845,16.574625,17.212925,-119.26285
6,8.25,-0.30705855,-39.13208,57.7975875,-20.529255,0.596572875,0.104031,16.136025,405.68315,8.9332535,0.28822925,0.299603125,0.131490125,0.1810525,100.3,14.818875,39.5308,-5.2182775,-6.35914625,-16.67415,-13.8707375,296.60275,187.48975,37.8018625,402.36175,607.71315,30.71555,17.9709625,16.5289875,17.1635375,-167.292025
6,8.75,-0.2359391,-48.1148675,59.05563,-22.80052,0.65202925,0.10669595,16.68825,402.114,9.0962015,0.32634975,0.310051125,0.13490125,0.250744625,100.3,15.2866125,38.0488625,-5.7533825,-6.84744875,-16.9961,-14.1046,258.3755,163.0985,39.565325,406.704125,546.26885,33.6907625,17.9800875,16.52815,17.162775,-121.0614
6,9.25,-0.39271095,-44.8489375,54.538485,-25.7454975,0.555311125,0.09068887,17.0672375,400.1301,8.91897,0.346415,0.305286,0.11241425,0.28058575,100.3,15.7751,37.85315,-6.2390175,-7.33695875,-17.24675,-14.281275,352.1605,143.267,44.7740375,411.2925,490.64865,42.760825,18.0023,16.5899875,17.203775,-108.2685
6,9.75,-0.314025,-66.751855,82.221775,-23.7193075,0.5948085,0.0922108525,17.5191125,396.0053,8.69024675,0.35007825,0.31411225,0.147726,0.247992625,100.3,16.3002,35.889475,-6.693435,-7.78715,-17.4246,-14.4023,391.1335,159.5188,45.157425,414.45225,835.46765,43.0003,18.048025,16.7238875,17.29675,-99.0184325
6,10.25,-0.2978153,-60.26624,95.7735125,-25.568515,0.576970875,0.09852566,18.021725,394.0457,8.839197,0.3408005,0.299971875,0.140560125,0.234073875,100.3,16.9595375,33.7397,-7.16057875,-8.18603875,-17.5449875,-14.506025,421.648875,167.2218,49.337875,418.775,917.8233,44.316425,18.1322125,16.9206,17.442775,-85.859475
6,10.75,-0.3516264,-62.0363375,112.4529,-26.58843,0.734623625,0.10982275,18.545575,387.9801,9.13155625,0.320049125,0.322137625,0.141336375,0.246785125,100.245,17.5343,31.7415,-7.55918625,-8.52692875,-17.60425,-14.550575,547.545875,165.5245,51.461575,423.537625,1123.672,51.216625,18.2546375,17.1614125,17.6594,-81.33715
6,11.25,-0.348506,-59.8644075,104.9493125,-24.726,0.46371925,0.098311905,19.1470125,385.1878,8.88033,0.348725125,0.324742875,0.141792625,0.233541,100.202875,17.91335,29.663575,-7.78112375,-8.80941625,-17.5614,-14.6107125,385.037375,166.211875,51.3813875,425.369875,843.66115,42.7517375,18.3130125,17.584425,17.9406375,-55.19349
6,11.75,-0.34869715,-68.5943525,114.5681,-27.87821,0.456946375,0.121595,19.5892625,385.9825,8.52637225,0.3472575,0.317393,0.14386375,0.2304755,100.202875,18.3358375,28.2488,-7.99284,-8.986,-17.4465,-14.580075,363.3065,171.256125,54.0449,427.7475,757.9645,44.62665,18.3504125,18.1728375,18.3171125,-66.9135
6,12.25,-0.3549743,-66.03868,130.5004,-25.65762,0.658304375,0.1132104,20.4499,384.8547,8.18377625,0.326981375,0.353789875,0.1499465,0.193597875,100.2,19.0848375,26.42965,-8.19565875,-9.04916375,-17.1406625,-14.4303875,526.6295,191.6632,51.527575,433.20725,924.8815,51.2624875,18.702225,18.7732375,18.956275,-175.01865
6,12.75,-0.41983575,-85.469035,159.69195,-24.5410025,0.678070875,0.0962516925,20.9369625,380.948375,8.41094,0.339993125,0.29294225,0.13109375,0.214621,100.179875,19.925475,23.6969875,-8.269665,-9.05383,-16.717675,-14.126225,627.7645,184.59805,52.23645,438.26025,1298.7795,49.655875,19.102075,19.1949625,19.16545,15.5742550000001
6,13.25,-0.3458006,-80.86731,153.2452,-25.96097,0.67532175,0.1240807,21.4545875,378.679625,7.91497975,0.32403825,0.250595125,0.13070525,0.20724275,100.1125,20.5195375,22.3841625,-8.270145,-8.9957525,-16.1819,-13.6360125,583.79425,162.327725,50.7104125,439.426125,1508.433,54.5568625,19.389925,19.6727875,19.3956375,27.438325
6,13.75,-0.3127015,-73.98197,138.90245,-25.55175,0.673572125,0.1165828,21.7703875,376.00475,7.641525,0.336158,0.331233875,0.134966625,0.2272795,100.102875,21.049675,21.4395125,-8.134425,-8.86721125,-15.3810875,-12.9534125,652.389125,134.25195,56.4657,443.09775,1386.3185,54.5381,19.6422625,20.2268625,19.64435,60.5893875
6,14.25,-0.2680265,-78.87639,154.19685,-23.9050875,0.81928055,0.11528265,22.277315,374.32475,7.581171,0.3346244,0.3080864,0.1279061,0.208673,100.1,21.442625,20.405,-7.8675245,-8.6612,-14.31041,-12.07069,547.092,129.70995,55.27901,441.08895,1155.30825,48.74099,19.94265,20.801005,19.944,-89.53011
6,14.75,-0.191921475,-84.32612,166.953,-20.38131,0.87824325,0.101455545,22.704555,370.3186,7.0024875,0.38436845,0.3055352,0.155992,0.18332805,100.05855,22.074795,20.85679,-7.535185,-8.3818705,-13.094995,-11.180445,459.91245,178.61925,52.81015,443.2665,963.433475,42.913845,20.256705,21.349595,20.26736,154.497
6,15.25,-0.2114827,-64.8723,144.77795,-19.9856275,0.8311175,0.1087021,22.9774,367.9726,7.2958385,0.3248324,0.30078125,0.1254858,0.16763975,100.00555,22.389095,20.42895,-7.176029,-8.0247005,-11.90865,-10.2021055,364.684,213.59125,51.241755,444.186,768.688975,40.364055,20.430405,21.748405,20.646245,22.43438
6,15.75,-0.25614865,-65.1122125,152.574,-19.5636275,0.8329157,0.0971007125,23.291135,363.7586,7.71036825,0.28459895,0.24956,0.1233633,0.14869455,100,22.65536,21.55256,-6.755009,-7.5856395,-10.813805,-9.2099005,300.59855,193.4865,41.58005,442.23405,624.972975,31.745005,20.67139,22.052555,21.07929,129.3989
6,16.25,-0.20232345,-63.60947,81.084775,-16.46183,0.84659635,0.09344608,23.49335,363.0586,7.9434955,0.2790104,0.2540159,0.11322085,0.1664757,99.9915,22.811405,20.8376,-6.31397,-7.0743245,-9.77827,-8.235304,214.15795,172.8502,29.032795,440.947,444.448225,23.492555,20.927555,22.237495,21.278595,35.42785
6,16.75,-0.1800188,-61.8268875,84.560005,-14.16325,0.8158457,0.0793991125,23.351125,360.5249,7.698782,0.26195395,0.2375505,0.11180175,0.1404645,99.912,22.6842,21.385395,-5.7003495,-6.3625205,-8.6526005,-7.416206,146.6066,249.769875,20.15565,439.27005,307.26275,16.0487,21.132195,22.277005,21.641555,83.865345
6,17.25,-0.31342275,-68.921255,68.75776,-10.21860125,0.66992225,0.090581245,22.93419,358.4295,8.260578,0.28110145,0.22731865,0.09757522,0.11920715,99.902505,22.63531,23.44315,-5.1143305,-5.5576745,-7.3667995,-6.4546205,88.02211,184.9916,13.758195,433.32655,186.28325,10.859805,21.1764,22.17595,21.95344,-44.13869
6,17.75,-0.2490498,-75.04385,46.59392,-8.76324,0.4601464,0.0778125375,22.73616,355.012375,8.497471,0.244354,0.21552525,0.07841748,0.11371565,99.9,22.4949,24.834845,-4.4478645,-4.7495225,-6.40763,-5.3088545,42.85291,187.2032,6.344065,430.61055,94.011645,5.0238905,21.2204,21.96861,22.08541,-45.86195
6,18.25,-0.196502375,-62.11715,37.568674,-6.2920225,0.4828857,0.075542365,22.697055,365.71,9.37558525,0.2038432,0.17462215,0.0642985,0.13808565,99.9,22.05044,26.183395,-3.686275,-3.937381,-5.4430605,-4.565904,27.79254,209.87505,4.5752805,428.2085,60.4636725,2.9667345,21.377795,21.7142,21.934405,-60.93634
6,18.75,-0.25151595,-53.96483,10.36146925,-3.99147225,0.4403722,0.05158992,22.03052,383.213375,9.59357075,0.1534004,0.1523276,0.047594235,0.13139315,99.9,21.46765,31.679805,-3.0084295,-3.30848,-4.4984245,-3.8831845,10.75744,226.4629,2.357326,425.84355,28.46685,1.26609,21.5337,21.455295,21.762955,-97.44446
6,19.25,-0.26123,-56.426775,-8.5305875,-3.637768,0.40111625,0.0421276875,20.08186,405.0866,9.5974775,0.1553483,0.1331528,0.035111965,0.14171015,99.911505,20.21845,31.21164,-2.46615,-2.7632695,-3.6794505,-3.2504605,0.5218019,242.654475,1.329271,419.30055,8.20443975,0.332077,21.679295,21.192605,21.550795,-132.001875
6,19.75,-0.2319347,-63.4578875,-22.096575,-4.4265695,0.47798175,0.0443781625,19.177985,412.216,9.983385,0.16110175,0.14748845,0.045538295,0.13126595,99.915,19.775345,34.616645,-1.959671,-2.2513905,-3.141164,-3.028109,-5.99596125,219.7108,0.91244195,412.26945,0.55707695,-0.027089995,21.6761,20.935955,21.3141,-153.08355
6,20.25,-0.2248414,-69.12291,-23.972175,-3.05059125,0.333619,0.0545819,18.212295,413.624,10.32181825,0.20274405,0.11509515,0.051507955,0.14595285,99.968805,18.271795,36.308655,-1.497105,-1.774945,-3.0348205,-2.9312595,-6.5140525,202.5944,0.519647,408.8695,-0.0776016975,-0.096244995,21.53085,20.687745,21.08045,-126.58175
6,20.75,-0.1893553,-61.911545,-0.0162219999999973,-3.71150525,0.4756459,0.035196115,17.27827,415.092875,9.648119,0.1833256,0.1341739,0.052417255,0.11283765,100,16.6372,37.168595,-1.09457055,-1.341655,-3.018955,-2.9056955,-5.7535705,174.419,0.7634781,401.779,-0.129349475,-0.09668669,21.37296,20.574195,20.842695,-122.4584
6,21.25,-0.13667995,-53.389495,-11.985,-6.375345,0.57928555,0.06364104,17.091625,415.31695,10.065208,0.1832588,0.1901011,0.071726695,0.11836305,100.00555,15.78904,39.15176,-0.709375,-0.98358,-3.1264745,-2.9969805,-6.4683695,147.54945,0.90930505,398.80355,-0.132057,-0.09397,21.19991,20.56939,20.603395,-122.279
6,21.75,-0.158129625,-59.5207875,-0.822754625,-4.70920775,0.370337875,0.063019925,16.74173,415.889275,10.9034,0.2054772,0.2306766,0.077185975,0.141032,100.087,15.532045,44.36604,-0.356033,-0.76192005,-3.347556,-3.1455645,-6.1309945,168.7064,0.777658,398.0165,-0.128633,-0.0918317,21.02036,20.561945,20.3626,-140.6605
