DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
7,13.25,1982.9174194336,415.066246032715,-13.3448746204376,26.155348777771,16.3660492897034,0.0371076762676239,0.609643250703812,12.5059337615967,261.183753967285,335.575256347656,1.03980001807213,0.452156007289887,101.93822479248,70.0792999267578,74.0612430572509,22.0816826820374,21.4224700927734,10.9622490406036,362.297370910645,454.89119720459,687.716201782227,581.6396484375,1984.63897705078,1755.32626342774,314.464736938477,899.201858520508,107.721323013306,20.3867959976197,18.089919090271,17.6243124008178,16.9096879959107,-0.11892675049603,0.949226275086403,0.418094255030155,0.931113496422768,0.501576021313668,2.77550756931305,3.48649257421493
7,13.75,1976.66247558594,413.904747009277,-13.1779003143311,20.9124002456665,16.3548998832703,0.0243899752385914,0.281356498599052,14.3421664237976,260.408996582031,327.705238342285,1.01701149344444,0.729744270443917,101.926498413086,68.9486904144287,72.822603225708,22.169150352478,21.5939793586731,11.2836103439331,361.69783782959,455.138977050781,659.633804321289,571.236587524414,1919.07272338868,1735.1242980957,316.122512817383,873.920883178711,109.609424591064,20.5804085731506,18.1445860862732,17.603310585022,16.9084873199463,-0.111438997089863,0.949177667498589,0.412309251725673,0.91826543211937,0.506962046027184,2.71119004487991,3.50645995140076
7,14.25,1976.42999267578,413.918739318848,-12.4635751247406,26.1491756439209,16.3365249633789,0.0202342998236417,0.322883002460003,15.5877773761749,248.192001342773,322.224006652833,0.787687987089157,0.613224983215332,101.900775909424,68.4944190979004,72.216667175293,22.4467730522155,21.8562550544739,11.9222433567047,359.546783447265,452.286727905274,623.139297485352,501.038650512695,1834.11679077149,1661.00323486328,319.226303100586,835.054458618164,107.964948654175,20.7343716621399,18.1706523895264,17.5947546958923,16.9102020263672,-0.110283248126507,0.947040677070618,0.414334006607533,0.933233857154846,0.500894412398338,2.91768282651902,3.48072236776352
7,14.75,1971.24993896485,414.01399230957,-11.8792500495911,25.1790246963501,16.2806243896485,0.0308362003415822,0.748316735029221,16.819896697998,221.594001770019,297.158760070801,0.654260009527206,0.466416493058205,101.88364982605,68.6509208679199,72.0058670043945,22.6076831817627,22.1093497276306,12.5702912807465,360.702308654785,452.822113037109,575.21630859375,534.742980957031,1699.56799316407,1571.24401855469,317.298706054688,782.247116088868,104.665901184082,20.8707752227783,18.2283897399902,17.5962142944336,16.9085597991943,-0.10996600240469,0.964984685182572,0.422556005418301,0.882685616612434,0.4882046058774,2.80413502454758,3.58385753631592
7,15.25,1973.25,413.799011230469,-10.8929996490479,23.2411508560181,16.2238998413086,0.0185420755296946,0.430539496243,17.4677686691285,208.606246948242,266.907005310058,0.766782000660896,0.763210222125053,101.8770236969,66.7409458160401,70.0215091705323,22.6081199645996,22.0688018798828,12.2213034629822,362.413696289062,450.918182373047,523.625259399415,474.606079101563,1571.40902709961,1443.58325195312,301.753295898438,727.948989868164,102.467376708985,20.9123659133911,18.2802405357361,17.5931243896484,16.9108228683472,-0.0994828250259161,0.901869878172874,0.394209004938602,0.825111046433449,0.471060425043106,2.61561006307602,3.2828049659729
7,15.75,1971.89001464844,413.745758056641,-9.89010000228882,22.8545498847961,16.5058498382569,0.0121403499506414,0.494090020656586,17.9281163215637,180.81474685669,241.325500488281,0.827267751097679,0.623378753662109,101.854572296143,65.9141006469727,69.5715866088867,22.9000420570374,22.3835120201111,12.9937796592712,364.684181213379,451.085800170899,462.843360900879,478.059196472168,1418.521484375,1305.80297851563,284.937454223632,659.881042480469,96.9829921722412,20.8992400169372,18.3273277282715,17.5802783966065,16.8866181373597,-0.0837833974510431,0.880027651786804,0.388825744390488,0.806797057390213,0.467826560139656,2.50064009428024,3.29945009946823
7,16.25,1978.61996459961,413.38875579834,-8.80237483978272,27.254075050354,16.4563245773316,0.0359775982797145,0.745774507522583,17.7347993850708,153.741996765137,207.821250915528,0.529014006257057,0.679661005735398,101.834426879882,65.8632335662842,69.3313198089599,23.0793900489807,22.658787727356,12.649365901947,364.104156494141,448.735633850098,394.581352233886,385.755043029785,1261.55795288086,1161.61404418945,274.465606689453,581.681335449219,90.3343086242676,20.8739099502563,18.3886661529541,17.5872383117676,16.8799161911011,-0.0742725003510713,0.866527214646339,0.377622507512569,0.793621093034745,0.433326162397862,2.4873725771904,3.04965507984161
7,16.75,1977.08996582031,413.127250671387,-7.536789894104,23.7372241020203,16.4190244674683,0.0417366996407509,0.564931735396385,17.3789391517639,126.342498779297,178.528755187989,0.507196992635727,0.539319992065429,101.813552856445,66.049825668335,69.8071002960205,23.2346272468567,22.7973670959473,12.3551347255707,360.840805053711,447.212211608887,318.343719482422,342.055923461914,1084.54144287109,993.209701538086,247.385353088379,498.842826843262,81.4138793945312,20.8709020614624,18.4699668884277,17.6120529174805,16.8854608535767,-0.0766215994954109,0.83585025370121,0.352840006351471,0.75160002708435,0.418811187148094,2.40934258699417,3.00046759843826
7,17.25,1970.45007324219,413.746757507324,-6.08447980880737,21.9151754379272,16.2287502288819,0.0355692496523261,0.409555017948151,16.6968569755554,94.0769519805908,152.39400100708,0.364866003394127,0.330102749168873,101.78437423706,66.2048835754395,69.7278060913086,23.1582927703857,22.7805895805359,12.5739078521728,361.633331298829,444.078353881836,247.315910339355,280.712463378906,912.200927734375,824.80583190918,219.210304260254,413.344818115234,72.057783126831,20.852469921112,18.5289125442505,17.6169853210449,16.8766636848449,-0.0637626983225345,0.774708703160286,0.328524008393288,0.753774479031563,0.406667001545429,2.22784745693207,2.75187993049621
7,17.75,1972.67248535157,413.179496765137,-4.17835748195648,20.288649559021,16.2062501907349,0.0580829251557589,0.419311508536339,15.9402332305908,59.0988998413086,114.603498458862,-0.00339977239491418,0.631398752331734,101.768451690674,67.7059898376465,70.4414310455322,22.8888006210327,22.7352924346924,11.9815099239349,361.198539733886,439.916854858398,169.202201843262,246.719623565674,718.864486694336,668.408203125,183.101497650147,319.586944580078,60.150107383728,20.8040280342102,18.6059327125549,17.6549654006958,16.9057173728943,-0.04913645144552,0.780434921383857,0.313147254288197,0.689367830753326,0.381715804338455,2.09487247467041,2.68010997772217
7,18.25,1978.99508666992,414.330490112305,-2.19419002532959,24.1481990814209,16.3332252502441,0.0720853265374899,1.11234003305435,15.2086040973664,33.7458992004395,80.6692733764649,-0.0357070490717888,0.9864042699337,101.760400772095,68.1137256622314,70.4652595520019,22.7571353912353,22.6341996192932,11.7346169948578,362.01081085205,434.754409790039,101.185241699218,207.63247680664,543.938781738282,498.675170898437,155.658672332764,231.60517501831,47.4808797836303,20.7769169807434,18.6446862220764,17.6703348159791,16.9076194763184,-0.0385228991508484,0.772690743207931,0.319436997175217,0.635377153754234,0.37460108101368,2.02354997396469,2.53283005952835
7,18.75,1986.69006347656,415.186004638672,-0.233768500387668,24.0005502700806,16.4543991088867,0.12177699804306,1.42938005924225,14.6973028182983,11.2011003494263,49.3151512145996,0.0558235254138708,0.451575011014938,101.731424331665,69.4299850463867,71.5350399017334,22.4400873184204,22.3633799552917,11.2679805755615,358.719436645508,431.25106048584,39.0561199188233,150.416618347168,352.939338684082,329.747711181641,117.005397796631,153.119575500488,34.3825359344482,20.6885251998902,18.7617969512939,17.7058305740357,16.9232106208801,-0.0264069996774197,0.689396023750305,0.270191013813019,0.626136347651481,0.332832351326942,1.87487250566482,2.33237504959107
7,19.25,2006.79992675782,416.102996826172,2.29577505588531,21.2870998382569,16.5500497817993,0.152630500495434,1.96279749274253,13.2552695274353,-2.51493000984192,27.7926502227783,-0.291063502430916,1.18270999193192,101.725225448608,70.3436717987061,72.4663143157959,22.0361351966858,21.9006881713867,10.4215655326843,357.550621032715,425.423576354981,-8.7458746433258,96.2973136901856,173.576847076416,180.631099700928,77.4718551635742,82.3070774078369,21.3261895179748,20.6030478477478,18.8107876777649,17.7084197998047,16.9216532707215,-0.0139431497082114,0.638439267873764,0.257799260318279,0.615399569272995,0.318091586232185,1.7118549644947,2.18524754047394
7,19.75,2002.09497070312,419.247001647949,4.02624499797821,22.3213996887207,16.597050189972,0.268958002328872,2.14504504203796,12.3167617321015,-5.55246484279633,18.949499130249,-0.636953502893448,0.847286492586136,101.719749450684,72.9119701385498,76.7524929046631,21.117404460907,21.0686979293823,9.62271094322205,356.158508300781,417.304962158204,-41.4487819671631,50.1336412429809,65.4691772460938,63.7290840148926,40.8807249069214,31.8689293861389,9.67967176437378,20.5019965171814,18.8351469039917,17.735107421875,16.9368495941162,-0.0103184003382921,0.598389431834221,0.230705995112657,0.568488255143166,0.27194469422102,1.73645502328873,1.99422001838684
7,20.25,2032.5,421.640747070312,4.99381756782531,26.421501159668,16.1898756027222,0.239990495145321,1.45017993450165,11.3656058311462,-6.37301015853882,12.6054253578186,-0.49363100528717,0.492258012294769,101.732702255249,76.971450805664,78.0200462341309,20.5230102539062,20.5619421005249,8.72642946243286,353.15690612793,411.741966247559,-56.1205282211303,9.12455892562866,13.6262702941894,10.0878839492798,21.7665824890137,2.4995287656784,0,20.4110860824584,18.9159874916077,17.7444467544555,16.9378056526184,-0.0111089751590043,0.619662821292877,0.238854996860028,0.598918199539185,0.293857961893082,1.75907248258591,2.14657491445541
7,20.75,2039.86251831055,424.883995056153,5.45575511455536,24.2405004501342,16.1376247406006,0.326151996850967,1.99734252691268,10.2407071590424,-7.85732984542847,13.2896499633789,-0.121550999581814,0.544768989086151,101.740821838379,77.2003211975098,78.5883617401123,19.9615278244019,20.1382479667664,8.03908944129944,353.344741821289,408.870468139649,-52.6491394042969,0.676247000694275,0.905037775635719,1.0200522840023,18.8531150817871,0,0,20.2563447952271,18.9299373626709,17.7494268417358,16.9358901977539,-0.0115148001350462,0.710371300578117,0.279874995350837,0.652531400322914,0.323236972093582,1.94153001904488,2.28490990400314
7,21.25,2051.02001953125,428.890502929687,5.74197006225586,25.1459255218506,15.8551251888276,0.354680247604847,1.99028992652893,9.24344515800476,-8.80072498321533,10.9748499393463,0.00566746185359079,0.72351123392582,101.747253417969,76.8321895599365,78.7840309143067,19.6175842285156,19.8279666900635,7.90504086017608,349.983901977539,407.800361633301,-52.9511489868164,0.674368023872375,0,1.01627004146576,18.676700592041,0,0,20.1060333251953,18.9070200920105,17.7342023849487,16.9251160621643,-0.00900804530829192,0.743283167481422,0.29509874433279,0.659716010093689,0.332927092909813,1.95457002520561,2.22013753652572
7,21.75,2072.77752685547,432.140014648438,6.09975004196167,24.1840748786926,15.7684001922607,0.315228261053562,2.35802996158599,8.303218126297,-11.1215996742249,10.3745002746582,-0.159547254443169,0.462646000087261,101.758377075195,76.0370006561279,78.0650024414063,19.3404693603516,19.4400978088379,7.42665207386016,349.34846496582,406.78010559082,-52.7081527709961,0.674362763762474,0,1.01626852154732,18.6784706115723,0,0,19.915054321289,18.9380674362182,17.7480154037476,16.9355058670044,-0.0109178996644914,0.703041970729828,0.279519498348236,0.598933219909668,0.333352655172348,1.91315752267837,2.16791248321533
7,22.25,2093.34240722656,431.648239135742,5.61168992519378,32.4912986755371,15.8044247627258,0.143961995840073,2.08659994602204,7.34428322315216,-12.0233001708984,13.0101246833801,-0.0410923990420997,0.678356498479843,101.756748199463,77.1464653015137,78.6555690765381,19.2248778343201,19.3963150978088,7.02772033214569,350.017288208008,406.084358215332,-51.0589447021484,0.673396497964859,0,1.01627004146576,18.675760269165,0,0,19.8569512367249,18.9415216445923,17.7607989311218,16.9357242584228,-0.0144052999094129,0.733749985694885,0.285181999206543,0.67992502450943,0.351112514734268,2.0171799659729,2.36666005849838
7,22.75,2115.69732666016,435.27124786377,5.5418975353241,31.0526247024536,15.7045753002167,0.3019660115242,2.96116995811462,6.51262545585632,-10.6830747127533,14.5046501159668,-0.26843199133873,0.740827977657318,101.76767539978,77.8019046783447,79.2888927459717,18.9273071289063,19.0996932983399,6.33473789691925,354.801216125488,404.338844299317,-50.4751129150391,0.671498000621796,0,1.01605069637299,18.6847305297852,0,0,19.8163766860962,18.9111332893372,17.7834782600403,16.9433274269104,-0.0168285756371915,0.795544311404228,0.294112995266914,0.662582576274872,0.350506313145161,2.05015510320664,2.35256499052048
7,23.25,2120.86248779297,433.55199432373,5.82233500480652,25.1418247222901,15.9070498943329,0.198819003999233,1.83513996005058,5.6398822069168,-11.1110253334045,13.6236002445221,-0.304528743028641,0.631723016500473,101.776350021362,79.6308650970459,80.4296226501465,18.6413798332214,18.8375573158264,5.83051407337189,350.855186462402,403.318962097168,-50.6626281738281,0.670073270797729,0,1.01531773805618,18.6874294281006,0,0,19.7752571105957,18.8888339996338,17.7916197776794,16.959165096283,-0.0151639247778803,0.759167268872261,0.284761004149914,0.638833910226822,0.344522044062615,1.94359251856803,2.35953259468078
7,23.75,2142.84753417969,439.429992675781,6.06386482715606,30.7165994644165,15.773699760437,0.114109002053738,2.14652252197265,4.89902985095978,-15.7415502071381,10.3809003829956,-0.248987004160881,0.585325002670288,101.7842502594,81.8419170379639,83.1283931732178,18.3135600090027,18.5205178260803,5.83279633522034,349.39493560791,402.347450256348,-49.2453155517578,0.664654016494751,0,1.01636046171189,18.685619354248,0,0,19.6798663139343,18.8855876922608,17.7906408309936,16.9440507888794,-0.0225908495485783,0.753278851509094,0.294100753962994,0.684729874134064,0.362921476364136,2.1551975607872,2.47821497917175
8,0.25,2146.84985351563,442.030250549316,5.38556241989136,34.2019739151001,17.2668743133545,0.181687496602535,1.90966501832008,3.40924942493439,-10.3170549869537,8.08148980140686,-0.0340410741046071,0.393277741968632,101.733673095703,85.4706935882569,87.4775695800781,18.4181275367737,18.4994354248047,4.89794933795929,363.390098571777,404.611419677734,-32.475212097168,0.673159748315812,0,1.01627004146576,18.8362379074097,0,0,19.9115166664124,19.4004869461059,18.4268879890442,17.6471314430236,-0.021416449919343,0.68357241153717,0.291990011930466,0.593129828572273,0.346245013177395,1.8417375087738,2.31895500421524
8,0.75,2135.78002929688,444.138511657715,5.22901511192322,32.418851852417,17.4865255355835,0.239755745977163,1.81710994243622,2.77964830398559,-10.1146373748779,6.79565489292145,-0.0530162500217557,0.23276299610734,101.734973907471,85.9572734832763,87.3426246643066,18.3068370819092,18.4501357078552,4.80093419551849,361.382499694824,404.346893310547,-32.7765731811524,0.669597983360291,0,1.01638779044152,18.8192195892334,0,0,19.7894005775452,19.388952255249,18.4261999130249,17.6497707366943,-0.0150878001004457,0.71401333808899,0.293570011854172,0.610922887921333,0.346443578600883,1.91943004727364,2.25412499904632
8,1.25,2178.17504882813,443.387504577636,5.63640499114991,31.3157253265381,17.5181751251221,0.155493754893541,1.86513495445252,2.33213645219803,-9.8100004196167,6.31547021865845,-0.0277472757734359,0.632671996951103,101.728723526001,86.5750179290771,88.7883586883545,18.3245949745178,18.3083457946777,4.33391761779785,369.481956481933,403.899154663086,-29.5333976745606,0.670548021793365,0,1.01627004146576,18.8436508178711,0,0,19.6382536888123,19.3681788444519,18.405903339386,17.6470313072204,-0.0210532005876303,0.712827056646347,0.290781989693641,0.607667416334152,0.359458886086941,1.89294001460075,2.19005995988846
