DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,23.75,428.0745,3.6335,422.37225,3.626,2025.472,428.489,4.09675,423.04525,3.948,2024.22125,429.8525,4.036,423.71775,3.937,2026.346,431.57925,4.338,425.078,4.209,2024.98,0.7865,1.468,0.2135,421.5835,3.3675,0.9225,-0.101,0.9745,-1.1165,-1.288,0.091,-49.5335,-3.276,0.35675,0.19,0.17,0.18,1.2405,1.4575,0.7205,-0.4945,-0.32275,99.11,47.335,2.0505,1.68,3.05,0.19,0,-4.57,0.9,0.32,245.4,319.85,-85.475,259.65,311.9,-0.4,0.04,-0.03,0.1,-0.17,-0.03,0.04,0.1,4.081,4.26875,5.122,5.66025,5.55625,5.9545,5.903,6.4,7.224,3.908,4.074,4.9035,5.1755,5.298,5.473,5.57525,6.1705,6.904,3.398,4.405,5.83125,6.145,6.2195,6.06675,6.15875,6.85125,7.3525,2.49875,2.8115,4.16975,4.48275,4.749,3.976,5.622,6.019,6.941,2.87775,3.652,4.4645,5.092,5.235,5.741,6.308,6.6945,7.464,-17.353,-20.924,-16.28425
4,0.25,435.226,5.186,425.049,5.499,2022.403,438.09275,5.378,426.2595,6.0725,2025.215,441.678,5.683,427.191,6.49975,2026.424,446.16675,5.92375,430.59,6.78125,2023.5285,0.7745,6.8695,0.286,427.88175,5.491,2.09,-0.6015,2.701,0.172,-1.82275,0.086,-57.353,-3.30075,0.3495,0.13,0.15,0.15,6.0375,6.66025,5.175,4.425,4.42225,98.821,51.305,2.1955,7.7375,7.3525,3.9525,0.1,-4.0825,0.975,0.305,274.65,342.55,-76,288.6,331.2,-0.48,0.1,-0.205,-0.2,-0.51,-0.02,-0.16,-0.05,9.407,9.5725,10.32,10.5455,10.57475,9.96475,8.6765,8.222,8.164,8.811,9.09225,9.751,10.15,9.9885,9.587,8.6115,7.973,7.8915,8.499,9.71925,10.40875,10.386,10.239,9.832,8.85025,8.70175,8.59325,7.3485,7.7025,8.87775,9.531,9.001,8.593,8.269,7.81975,8.178,7.97425,9.01225,9.3585,9.80425,9.58675,9.048,8.683,8.285,8.192,-14.56825,-19.496,-14.499
4,0.75,436.267,5.13075,424.387,5.623,2025.17975,439.936,5.491,425.30525,6.2455,2026.9515,444.1195,5.63875,426.909,6.577,2028.535,447.123,6.084,431.3505,6.81,2025.4575,0.7635,6.526,0.2735,428.092,5.6515,1.106,-0.504,1.6135,-2.442,-2.065,0.0755,-49.01,-3.728,0.3005,0.13,0.15,0.15,5.981,6.13625,4.859,4.342,4.182,98.8155,54.5525,1.825,7.485,7.155,3.9,0.1,-4.265,1,0.2825,275.9,341,-76.835,285.575,327.9,-0.48,0.085,-0.2,-0.2,-0.52,-0.01,-0.16,-0.06,9.2835,9.52,10.2185,10.47175,10.4885,9.96875,8.65325,8.224,8.1645,8.72,8.90025,9.697,10.107,9.9875,9.593,8.616,7.9765,7.8975,8.40275,9.654,10.351,10.36925,10.2405,9.835,8.8245,8.703,8.5965,7.252,7.56725,8.796,9.4715,9.007,8.598,8.2745,7.822,8.18,7.86975,8.839,9.2615,9.74175,9.5715,9.057,8.688,8.286,8.20525,-16.1845,-20.427,-15.0275
4,1.25,438.5175,5.1495,425.7935,5.7585,2022.2655,440.852,5.51275,426.424,6.2585,2030.7785,442.84375,5.636,429.631,6.38525,2037.317,447.207,5.9005,431.384,7.01,2021.33525,0.782,6.15075,0.241,428.908,5.627,1.841,-0.74625,2.38625,-0.59775,-1.17975,0.07675,-39.106,-3.202,0.31975,0.13,0.15,0.15,5.8345,5.877,4.38,3.826,3.80325,98.83675,53.2925,1.4895,7.36,7.045,3.7,0.1,-4.03,0.9,0.29,275.3,338.825,-75.95,287,326.725,-0.48,0.0875,-0.21,-0.21,-0.53,-0.02,-0.16,-0.06,9.1185,9.49275,10.155,10.4025,10.4585,9.973,8.659,8.22525,8.16475,8.5345,8.695,9.54625,10.0415,9.9695,9.59725,8.62025,7.985,7.8905,8.2985,9.523,10.311,10.35125,10.2415,9.836,8.842,8.70725,8.595,7.1555,7.49475,8.6635,9.40325,9.0175,8.602,8.27675,7.8215,8.18175,7.77275,8.62675,9.161,9.673,9.576,9.04875,8.683,8.287,8.194,-16.666,-19.892,-16.47975
4,1.75,438.9975,5.1185,425.24525,5.62925,2031.1665,440.575,5.457,425.701,5.9195,2028.26525,442.199,5.4995,427.6575,6.6475,2033.85375,445.79225,5.778,430.145,6.826,2029.924,0.72425,5.846,0.25625,429.4,5.625,1.24675,-0.39375,1.65625,-0.9945,-1.46125,0.077,-39.891,-3.1395,0.3275,0.14,0.15,0.16,5.1715,5.806,4.1265,3.43425,3.515,98.8185,54.08,1.285,7.24,6.82,3.96,0.1,-4.1225,0.9,0.36,275.75,337.35,-74.445,285.8,327.5,-0.48,0.08,-0.2025,-0.2,-0.52,-0.02,-0.16,-0.06,8.905,9.39525,10.119,10.3645,10.427,9.97625,8.7535,8.22725,8.166,8.366,8.545,9.419,9.967,9.945,9.6085,8.629,7.99525,7.9015,8.261,9.401,10.22,10.322,10.238,9.8445,8.844,8.7095,8.59775,6.94925,7.356,8.57275,9.35375,8.999,8.606,8.27975,7.822,8.18375,7.57,8.41225,9.098,9.64275,9.574,9.064,8.6885,8.289,8.20725,-16.703,-20.187,-16.49525
4,2.25,438.633,5.19325,425.16625,5.578,2039.87,440.66525,5.28775,427.362,5.78275,2032.73,442.23475,5.53875,428.4735,6.2765,2028.398,444.512,5.7985,431.80625,6.742,2030.14675,0.786,5.715,0.257,429.365,5.577,1.885,-0.4555,1.95,-1.228,-1.6545,0.078,-41.41,-3.0225,0.319,0.13,0.15,0.15,5.134,5.459,3.594,3.36725,3.4195,98.8205,55.005,1.184,6.84,6.725,3.63,0.1,-3.9375,1,0.28,275.25,335.325,-74.6075,286.2,326.975,-0.48,0.09,-0.2,-0.2025,-0.52,-0.01,-0.16,-0.06,8.802,9.2805,10.04,10.375,10.395,10.002,8.6975,8.2425,8.165,8.22675,8.36,9.306,9.9315,9.90575,9.621,8.62875,7.99675,7.902,8.095,9.326,10.109,10.298,10.23625,9.8505,8.84925,8.713,8.597,6.77725,7.1725,8.5125,9.3315,8.965,8.61,8.282,7.8245,8.1855,7.403,8.29575,8.99675,9.58475,9.576,9.064,8.683,8.2855,8.20825,-16.281,-20.39025,-16.70875
4,2.75,439.20325,5.16175,425.839,5.61225,2035.2115,440.8305,5.289,427.54775,6.0065,2032.82475,443.341,5.512,426.969,6.4465,2032.3145,445.32825,5.7765,434.4595,6.555,2035.032,0.7445,5.439,0.2595,429.1475,5.62025,1.0225,-0.529,0.514,-1.784,-1.681,0.071,-38.583,-2.9965,0.3095,0.14,0.14,0.15,5.152,5.499,3.9465,3.273,3.367,98.83,55.62,1.237,6.84,6.615,3.3675,0.1,-3.88,0.9,0.3375,279.15,336.225,-74.89,288.6,326.85,-0.48,0.08,-0.2,-0.22,-0.53,-0.02,-0.16,-0.0525,8.654,9.2075,9.95425,10.379,10.375,9.957,8.703,8.2305,8.165,8.071,8.23325,9.2525,9.879,9.8625,9.629,8.641,8.0005,7.903,8.14875,9.248,10.02475,10.28125,10.21425,9.863,8.85425,8.716,8.6025,6.6505,6.9985,8.3755,9.284,8.939,8.615,8.28375,7.82625,8.1875,7.347,8.19325,8.898,9.50575,9.548,9.064,8.689,8.28725,8.20825,-17.9665,-21.3895,-17.995
4,3.25,440.428,4.92125,424.757,5.833,2036.37925,441.802,5.18,425.7675,5.93675,2037.33,444.29925,5.43025,429.005,6.19,2031.083,447.27375,5.59025,436.122,6.7935,2031.2265,0.71675,5.2265,0.241,429.3415,5.66975,1.748,-0.18,1.98175,-2.0415,-1.1835,0.075,-35.617,-3.218,0.2975,0.13,0.15,0.15,5.061,5.166,3.7925,3.159,3.127,98.82425,57.06,1.0625,6.67,6.4875,3.66,0.1,-3.9025,1,0.2975,273.25,336,-74.17,286.5,325.2,-0.48,0.08,-0.21,-0.23,-0.52,-0.01,-0.17,-0.06,8.4895,9.0465,9.86775,10.37925,10.3545,9.97675,8.6805,8.2275,8.166,7.942,8.1685,9.17325,9.807,9.8135,9.634,8.63725,7.994,7.9035,8.09525,9.1065,9.93975,10.244,10.22025,9.8725,8.862,8.719,8.602,6.524,6.8645,8.267,9.24125,8.9335,8.619,8.287,7.824,8.1885,7.161,8.033,8.88275,9.44425,9.519,9.064,8.68925,8.291,8.21,-19.124,-21.46075,-18.755
4,3.75,441.49025,4.85425,425.142,5.7645,2030.3025,442.4985,5.1675,427.054,5.83825,2027.7,445.555,5.3505,428.9565,6.18525,2028.788,448.181,5.575,434.98475,6.75125,2029.97675,0.737,4.9,0.219,429.373,5.6415,1.39025,-0.512,1.576,-0.6645,-1.365,0.073,-32.938,-3.16075,0.306,0.13,0.14,0.14,4.869,4.969,3.58825,3.143,3.223,98.814,59.43,1.048,6.5625,6.415,3.29,0.1,-4.03,1,0.3075,268.875,336.1,-74.7925,285.9,325.4,-0.48,0.0775,-0.2025,-0.22,-0.52,-0.02,-0.1625,-0.05,8.43,8.9565,9.8,10.33125,10.33525,9.9525,8.659,8.247,8.166,7.763,8.09,9.109,9.739,9.7675,9.639,8.64075,8.004,7.9045,7.922,8.96675,9.873,10.19825,10.216,9.91975,8.84925,8.716,8.605,6.522,6.78375,8.204,9.175,8.90225,8.624,8.28925,7.832,8.19,7,7.951,8.84825,9.417,9.492,9.064,8.69025,8.293,8.2105,-19.7025,-22.124,-19.8135
4,4.25,440.037,5.039,426.242,5.81525,2040.693,443.385,5.073,428.3105,5.76175,2029.3865,446.10125,5.52925,430.49975,6.2885,2029.11,451.11625,5.73675,431.84225,6.425,2031.091,0.761,4.988,0.231,429.84425,5.568,1.282,-0.67875,1.77575,-1.388,-1.55475,0.0785,-33.29375,-2.10225,0.3115,0.13,0.14,0.14,4.81425,4.922,3.333,3.09775,3.1635,98.80525,59.77,0.90225,6.4,6.5,3.17,0.1,-3.965,0.9,0.28,269.075,335.85,-74.075,286.45,325.05,-0.48,0.075,-0.21,-0.22,-0.52,-0.02,-0.16,-0.0525,8.222,8.85825,9.706,10.181,10.272,9.97075,8.6915,8.23525,8.167,7.686,7.988,9.011,9.69,9.749,9.644,8.639,8.006,7.9055,7.794,8.837,9.826,10.15,10.2105,9.92975,8.842,8.7185,8.60375,6.3845,6.677,8.103,9.124,8.8955,8.628,8.2885,7.831,8.1925,6.8715,7.85575,8.81225,9.369,9.44925,9.0575,8.69275,8.293,8.199,-19.891,-22.01775,-20.332
4,4.75,439.74925,4.90375,426.8225,5.6775,2033.3,440.88475,5.09225,427.704,5.729,2033.652,444.3125,5.202,431.058,6.24325,2037.6175,449.949,5.49425,436.643,6.55775,2030.6805,0.705,4.556,0.254,430.039,5.559,1.41725,-0.47075,1.8765,-0.821,-1.6205,0.074,-38.292,-2.535,0.311,0.13,0.1425,0.14,4.5655,4.6125,3.548,3.18075,3.133,98.8115,61.24,0.767,6.3325,6.295,3.005,0.1,-3.99,0.9,0.285,265.95,335.825,-75.42,287.2,323.4,-0.47,0.0875,-0.21,-0.2,-0.52,-0.02,-0.1625,-0.06,8.2325,8.80725,9.63525,10.213,10.27725,9.9655,8.779,8.2495,8.16975,7.685,7.9225,8.90925,9.6565,9.7115,9.6485,8.6485,8.007,7.90525,7.73725,8.819,9.831,10.1205,10.189,9.93975,8.869,8.72425,8.603,6.259,6.572,8.018,9.07575,8.8795,8.631,8.3,7.83775,8.1945,6.8455,7.773,8.7305,9.312,9.42325,9.05875,8.69,8.294,8.21225,-20.591,-21.91675,-19.833
4,5.25,441.6925,4.807,428.298,5.896,2034.509,442.5685,4.99,429.21,6.105,2033.527,445.997,5.246,431.722,6.4875,2031.961,450.28275,5.428,437.285,6.6095,2029.44325,0.677,4.436,0.219,430.73,5.579,1.46775,-0.3925,1.743,-0.9295,-1.246,0.075,-40.80075,-2.5845,0.302,0.12,0.14,0.14,4.215,4.46575,3.3555,2.998,2.944,98.835,62.9075,0.736,6.1525,6.195,2.845,0.3,-3.1325,1.2,0.47,266.9,335.1,-72.705,287.9,323.5,-0.09,0.28,-0.09,0.0175,-0.19,0.0675,0.09,0.04,8.158,8.6905,9.622,10.15025,10.23325,9.977,8.7295,8.2505,8.17025,7.563,7.839,8.82375,9.5955,9.6705,9.652,8.6695,8.009,7.907,7.656,8.712,9.795,10.086,10.199,9.905,8.835,8.7275,8.604,6.173,6.482,7.95825,9.026,8.8555,8.635,8.3065,7.838,8.19625,6.814,7.648,8.68525,9.26325,9.40675,9.064,8.697,8.295,8.21425,-20.725,-22.424,-19.8715
4,5.75,441.992,4.914,427.025,5.56,2031.468,444.00475,5.06925,427.885,5.736,2030.24275,446,5.365,431.018,6.089,2033.42525,448.6215,5.4155,435.071,6.38375,2034.2505,0.648,4.2795,0.202,429.6445,5.61175,1.0925,-1.13875,0.609,-1.0535,-0.265,0.065,-34.593,-1.043,0.291,0.13,0.14,0.14,4.193,4.28325,2.9815,2.52,2.63625,98.844,63.17,0.835,6.125,6.2,3.1275,3.85,0.895,4.675,0.9875,265.6,333.475,-59.3575,288.3,323.5,6.44,4.39,2.05,1.36,0.26,1.75,3.25,1.15,8.0605,8.5405,9.5765,10.0515,10.18825,9.9595,8.79775,8.2525,8.171,7.474,7.7105,8.723,9.517,9.6325,9.666,8.672,8.0085,7.9075,7.54,8.64,9.7405,10.05675,10.193,9.903,8.8815,8.734,8.60675,6.1145,6.4135,7.9205,8.98525,8.8285,8.639,8.31125,7.84375,8.198,6.68525,7.583,8.6535,9.2225,9.38925,9.0605,8.6995,8.2925,8.2145,-20.076,-23.1245,-20.61175
4,6.25,437.18,5.00575,427.001,6.0105,2031.06625,437.65625,5.297,427.384,6.07575,2032.009,441.396,5.384,429.57825,6.7075,2032.98875,444.3755,5.612,432.641,6.3925,2028.849,0.62575,4.3145,0.206,429.1125,5.643,-0.3885,-2.0545,-2.1315,-0.8355,0.0275,0.068,-29.545,0.876,0.28425,0.12,0.13,0.13,4.239,4.7635,3.535,3.217,3.20775,98.871,62.0325,1.013,6.7675,6.695,4.85,15.95,19.02,18.575,3.125,267.1,337.575,-18.9325,292.2,331.85,42.1,23.435,10.925,7.06,1.96,8.74,18.95,6.76,7.9485,8.404,9.525,10.0105,10.16875,9.973,8.8125,8.24925,8.17125,7.482,7.6475,8.631,9.4495,9.5955,9.673,8.6745,8.013,7.9085,7.50075,8.5425,9.71575,10.008,10.169,9.8855,8.854,8.7375,8.6035,6.057,6.40175,7.95,8.933,8.805,8.64075,8.31575,7.845,8.199,6.6315,7.52825,8.601,9.1785,9.39,9.062,8.70975,8.297,8.21625,-20.661,-23.033,-20.97925
4,6.75,435.9515,5.269,425.5255,6.19075,2029.7755,435.98775,5.513,425.19975,6.325,2026.42025,438.301,5.988,427.816,6.594,2023.943,441.39225,5.98325,429.5095,6.9605,2026.268,0.6285,5.3065,0.2115,428.42225,5.869,-1.7435,-3.719,-3.3645,8.3475,-0.24525,0.0935,-15.5685,1.7325,0.303,0.15,0.1475,0.13,5.04,5.342,4.671,4.4735,4.171,98.90725,61.66,1.257,7.555,7.39,6.7075,35.45,49.56,43.55,7.005,269.725,343.85,11.965,300.2,347.1,99.635,55.375,21.195,13.61,4.73,17.83,41.1925,14,7.9605,8.358,9.548,10.01725,10.168,9.9805,8.7725,8.259,8.16425,7.502,7.59925,8.566,9.393,9.5725,9.681,8.6765,8.0095,7.909,7.614,8.6195,9.70525,10.032,10.184,9.9615,8.894,8.75075,8.616,6.19325,6.461,7.944,8.979,8.795,8.644,8.337,7.8525,8.2015,6.677,7.5035,8.571,9.14275,9.38825,9.063,8.7105,8.2985,8.206,-20.505,-20.9115,-18.9035
4,7.25,435.938,5.361,424.765,6.208,2024.476,434.819,5.532,424.1165,6.619,2022.7235,436.17,5.86,423.741,6.92,2025.625,438.569,6.352,427.275,7.29575,2017.27,0.758,6.45,0.227,425.7775,5.96675,-5.2285,-4.578,-6.166,24.281,-0.286,0.145,-4.03125,2.5,0.359,0.1775,0.1725,0.15,6.267,6.436,5.983,5.95,6.049,98.9055,57.55,1.7355,8.58,8.37,8.4225,48.6,91.12,82.5,11.455,273,351.2,45.8775,299.8,356.95,176.4025,84.9,33.52,22.035,8.54,27.0125,70.93,23.345,8.245,8.5095,9.5845,9.9945,10.2185,9.9975,8.7775,8.2995,8.16,7.605,7.762,8.591,9.377,9.543,9.664,8.657,8.022,7.92,7.9815,8.85525,9.72,9.98825,10.162,10.01,8.895,8.74925,8.617,6.41,6.522,7.924,8.978,8.78525,8.646,8.328,7.85425,8.20325,6.858,7.6665,8.61975,9.141,9.32175,9.03425,8.69825,8.28925,8.21975,-19.12,-17.64325,-17.349
4,7.75,432.9945,5.36025,422.042,6.386,2022.3075,430.748,5.539,420.773,6.196,2017.33775,432.1255,5.902,423.095,6.618,2024.6055,435.62275,6.4485,422.86725,7.3105,2020.6385,0.9565,7.36075,0.2535,424.7115,6.1235,-6.79425,-2.169,-8.5885,31.3435,-2.133,0.20225,6.848,1.724,0.4485,0.22,0.21,0.19,7.075,7.511,7.1575,6.9455,7.099,98.901,53.16,2.56675,9.25,9.145,9.78,62.1,129.99,117.5,16.41,276.6,358.475,82.4425,300.65,367.1,269.6775,127.16,42.985,29.11,12.01,40.6975,104.3075,30.86,8.594,8.61475,9.5985,10.00275,10.1905,10.01325,8.82075,8.27125,8.16,7.78825,7.95375,8.716,9.429,9.5385,9.6795,8.66,8.033,7.915,8.497,9.1525,9.77,9.991,10.14475,10.024,8.904,8.757,8.608,6.945,6.85,8.0375,8.9845,8.785,8.649,8.33475,7.8555,8.2035,7.258,8.04125,8.73775,9.157,9.31775,9.059,8.68925,8.29025,8.2215,-16.423,-12.7705,-15.093
4,8.25,429.5075,5.2015,419.6655,5.99125,2017.921,427.79225,5.2185,419.192,6.089,2017.9855,428.852,5.843,419.415,6.207,2019.846,431.8015,6.245,421.29825,6.57975,2016.94475,1.11825,8.407,0.28225,424.32075,5.77325,-8.871,-1.46175,-10.35725,43.506,-1.99525,0.22125,29.2555,2.01425,0.52975,0.26,0.24,0.23,7.968,8.3365,8.185,7.92,8.2465,98.90475,49.7125,3,10.435,10.2475,11.1175,77,179.13,154.725,23.0925,283.325,363.725,118.32,305.575,372.55,371.23,154.435,56.175,39.07,16.61,54.2875,141.8775,42.7675,8.901,8.855,9.63925,10.036,10.1635,10.025,8.84675,8.2805,8.16525,8.03525,8.1005,8.8765,9.473,9.537,9.6805,8.662,8.035,7.9185,9.07725,9.457,9.80525,9.991,10.138,9.94275,8.87975,8.7485,8.6065,7.3155,7.26325,8.15825,9.0035,8.797,8.652,8.3285,7.8575,8.203,7.61975,8.212,8.851,9.211,9.314,9.0095,8.685,8.29275,8.212,-12.978,-7.9145,-12.37
4,8.75,427.2395,5.2575,418.6585,5.9095,2017,425.1965,5.1495,416.776,6.045,2013.391,426.63375,5.643,419.71,6.26975,2014.815,428.21425,5.84725,419.32,6.4,2013.57275,1.1715,9.22275,0.29975,422.91475,5.56275,-10.81,-0.88525,-11.577,61.0705,-2.326,0.2415,34.047,1.623,0.6015,0.29,0.27,0.24,8.71,9.042,9.07975,8.92275,9.188,98.902,45.43,3.6565,11.31,10.9575,11.85,89.1,217.8825,192.8,30.48,287.45,368.525,152.42,310,378.6,446.0025,190.3625,81.2875,48.7475,20.0925,70.515,175.95,59.445,9.354,9.198,9.7495,10.08,10.1835,10.042,8.7655,8.2595,8.1655,8.3925,8.412,9.083,9.521,9.541,9.6715,8.673,8.025,7.90875,9.673,9.65175,9.889,10.04575,10.171,9.909,8.91175,8.758,8.6165,7.6685,7.5045,8.34975,9.011,8.8035,8.61775,8.276,7.83,8.188,7.971,8.449,9.01625,9.29225,9.35275,9.0535,8.68275,8.301,8.247,-9.176,-2.067,-8.57975
4,9.25,425.508,4.849,417.09325,5.6175,2011.1005,423.594,5.047,416.91825,5.659,2011.1025,423.81875,5.43225,417.105,5.821,2011.053,425.839,5.6235,417.49075,6.411,2010.888,1.315,9.691,0.411,421.845,5.45075,-10.663,-0.658,-10.946,66.342,-1.439,0.265,63.85625,2.6615,0.703,0.335,0.31,0.27,9.189,9.4445,9.6665,9.7045,9.765,98.90775,42.585,4.217,11.92,11.57,12.82,97.15,293.46,248.825,36.21,287,370.8,207.815,312.2,383.025,586.75,221.3925,100.3625,58.3975,25.73,100.435,211.4,78.1525,10.189,9.69625,9.86875,10.154,10.222,10.0385,8.714,8.249,8.179,8.89075,8.8135,9.24625,9.56,9.57375,9.67,8.685,8.02725,7.9135,10.218,10.15775,9.93,10.075,10.181,9.91,8.9135,8.7675,8.615,8.3095,7.8685,8.474,9.062,8.81725,8.6135,8.334,7.86125,8.189,8.625,8.92975,9.136,9.3755,9.3715,9.0505,8.706,8.302,8.2375,-5.6385,1.84375,-6.56225
4,9.75,423.29625,5.07225,417.619,5.763,2012.4,421.698,5.206,416.502,5.781,2009.85475,422.4835,5.454,417.23475,5.983,2008.6685,424.277,5.652,417.1855,6.40225,2008.2555,1.38975,9.99175,0.43625,420.826,5.44675,-11.20975,-0.414,-12.855,79.9525,-1.80625,0.28325,87.783,1.93275,0.77425,0.38,0.33,0.2975,9.583,9.85,10.056,9.8245,10.247,98.9255,39.62,4.732,12.67,12.2,13.475,106.55,350.8375,292.85,44.4875,289.725,374.25,248.325,313.2,390.675,677.92,301.7725,145.12,71.75,31.285,134.93,308.6575,117.9325,11.18,10.33675,10.26375,10.23475,10.3575,10.078,8.8535,8.263,8.18375,9.714,9.4685,9.467,9.635,9.60625,9.729,8.705,8.07725,7.9315,10.841,10.401,10,10.097,10.16,9.923,8.8825,8.74625,8.6155,8.91925,8.3015,8.548,9.15425,8.85,8.609,8.33625,7.861,8.206,9.404,9.4895,9.297,9.473,9.4085,9.05175,8.715,8.301,8.2285,-1.807,7.18425,-3.37
4,10.25,422.5195,5.1035,415.975,5.713,2005,421.69125,5.20725,415.526,5.745,2008.82475,421.95725,5.55175,416.19325,5.93125,2008.375,423.211,5.598,415.8325,6.4555,2006.88,1.5245,10.301,0.44425,420.61,5.4025,-12.0625,-0.461,-12.848,84.141,-2.309,0.3095,109.442,1.55325,0.8035,0.3975,0.37,0.33,9.8885,10.344,10.3295,10.109,10.715,98.944,38.1175,5.385,13.06,12.905,14.46,120.8,341.8325,308.5,48.3675,290.2,376.3,255.16,314.3,395.8,668.5975,333.45,163.7175,88.3325,30.955,173.725,338.16,113.3525,11.8015,10.9205,10.567,10.437,10.513,10.09625,8.867,8.258,8.171,10.32575,9.9415,9.74325,9.8655,9.6625,9.742,8.70725,8.0705,7.93,11.31075,10.7625,10.128,10.11725,10.24025,9.944,8.902,8.757,8.611,9.571,8.713,8.773,9.207,8.839,8.585,8.319,7.8555,8.20325,10.15575,9.9825,9.5155,9.5995,9.488,9.10025,8.72925,8.304,8.23025,3.4735,11.32925,-0.0055
4,10.75,421.929,4.764,415.331,5.4165,2004.49375,420.4485,4.88625,413.758,5.495,2002.64175,421.49025,5.107,414.7695,5.913,2002.35425,422.473,5.626,415.635,6.221,1999.9195,1.45275,10.982,0.4365,419.95,4.98625,-10.2425,-0.314,-11.579,93.4325,-1.53,0.3095,101.044,1.1,0.822,0.4,0.38,0.34,10.5605,10.81275,10.759,10.481,11.186,98.93025,36.0925,5.795,13.275,13.29,14.6825,121.275,369.9875,323.1,45.3,293.7,379.75,289.9675,318.9,394.9,759.435,352.075,145.255,80.885,34.825,203.715,377.815,109.68,12.3035,11.2665,10.8635,10.561,10.539,10.09825,8.7855,8.258,8.163,10.84325,10.39,9.94,9.9355,9.7485,9.7505,8.70625,8.04,7.92525,11.733,11.068,10.2675,10.1525,10.2645,9.995,8.908,8.759,8.63325,9.96275,9.01175,8.9035,9.21775,8.8275,8.58,8.303,7.8495,8.19825,10.95,10.532,9.8245,9.7575,9.564,9.1335,8.735,8.308,8.232,6.13925,14.7085,3.519
4,11.25,420.328,4.655,414.353,5.386,2003.4115,419.699,4.9665,413.566,5.377,2000.816,420.121,5.038,413.9005,5.8525,2001.6795,420.993,5.375,414.8365,6.0345,2000.2605,1.57,11.323,0.554,419.446,5.0015,-11.465,-0.231,-11.926,113.367,-1.62375,0.316,139.70975,0.71775,0.877,0.42,0.39,0.3475,10.949,11.34,11.05175,11.338,11.916,98.901,33.675,6.091,13.99,14.045,15.595,128.85,474.665,424.9,58.635,294.075,384.15,341.3975,319.55,402.75,961.4325,377.7275,171.9925,109.76,43.59,217.5625,402.7025,114.74,12.753,11.631,11.03675,10.77625,10.6575,10.102,8.85625,8.267,8.172,11.3675,10.893,10.19925,10.057,9.827,9.766,8.71,8.0815,7.93275,12.30025,11.3615,10.396,10.179,10.312,9.985,8.921,8.783,8.635,10.37,9.473,9.074,9.39825,8.937,8.666,8.348,7.883,8.217,11.46375,11.055,10.021,9.896,9.64925,9.1505,8.741,8.31,8.25325,10.949,17.24425,7.2
