DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
10,6.75,-55.560425,-19.82905,10.10915,-19.4975,1.0358,0.360275,404.7082,13.7523,20.04655,87.34035,19.4325,58.15715,2.63335,18.452275,5.823475,320.318725,393.739075,6.001575,52.52,16.5083,18.909825,21.096225,21.843675,22.257725,24.190825,17.39305,19.852,26.1,26.1675,25.8825,26.165
10,7.25,2.30695,-13.27505,16.941525,-12.2551,0.5465,0.380275,403.55925,14.118,20.414775,87.36,19.7575,57.299625,2.511825,99.4134,22.123775,320.43915,398.79735,23.128675,211.1525,16.4721,18.77605,21.046275,21.8432,22.257725,24.190825,17.3054,19.732125,26.1,26.16,25.8825,26.165
10,7.75,81.199325,3.7165,36.44705,17.8336,-0.15595,0.4078,400.920875,14.562775,21.9999,87.3942,21.7575,52.445275,2.415275,242.7825,62.667725,323.9143,415.093875,69.27,487.546,16.415725,18.67245,20.976275,21.8407,22.209825,24.190825,17.1359,19.64765,26.0925,26.1575,25.8725,26.165
10,8.25,161.478175,21.425575,57.158175,51.602775,-0.545175,0.457225,400.1009,14.5751,23.53885,87.42225,24.0425,47.203225,2.5266,355.1487,81.63045,329.7648,435.418425,103.575,694.758,16.4048,18.508275,20.913925,21.78825,22.162275,24.190825,17.218525,19.501275,26.0925,26.1575,25.87,26.1575
10,8.75,245.48575,49.91315,71.9298,90.05445,-0.621075,0.461525,400.32165,14.2933,24.3796,87.449525,24.9675,43.151525,2.6627,464.83315,97.028175,334.738475,451.746275,129.76195,895.897525,16.59415,18.398575,20.8016,21.71325,22.089825,24.190825,17.449825,19.479675,26.0925,26.1575,25.8625,26.155
10,9.25,321.208925,79.17335,89.50875,128.74875,-0.7401,0.477825,400.0896,14.4816,25.196725,87.4657,25.61,41.1739,2.626925,566.652025,114.239075,338.969975,465.28345,153.926225,1081.0875,17.00345,18.293425,20.684,21.644975,22.069825,24.190825,17.830125,19.3681,26.09,26.15,25.8525,26.155
10,9.75,389.260775,99.1211,106.6826,162.48485,-0.6717,0.48625,399.835025,14.3967,25.556675,87.47,26.0175,40.64115,2.794275,657.884675,127.71735,341.544575,478.102675,171.66,1239.818875,17.59035,18.2704,20.574775,21.597475,22.014825,24.190825,18.4057,19.32305,26.0825,26.1475,25.8425,26.1475
10,10.25,446.2608,116.595025,116.41725,194.963525,-0.5372,0.483125,400.1061,14.3747,26.109975,87.4685,26.6425,39.864725,2.750325,732.7355,140.3586,343.695575,490.372375,188.400375,1372.8738,18.329175,18.343825,20.49565,21.559975,21.974825,24.190825,19.278675,19.34655,26.0825,26.1475,25.8325,26.1475
10,10.75,492.057825,138.30875,123.55945,223.3053,-0.5052,0.468875,399.8433,14.23245,26.640275,87.461275,27.09,38.492425,2.7796,792.96655,149.859775,346.9192,499.850975,199.25035,1476.72165,19.121075,18.565325,20.42815,21.532475,21.944825,24.190825,20.2668,19.400825,26.0825,26.14,25.82,26.145
10,11.25,522.32595,131.03775,131.7196,244.2226,-0.373,0.456325,399.9429,14.2046,27.04395,87.445775,27.4075,36.96445,2.784075,836.3453,155.782525,350.4,506.49535,207.21405,1548.6,20.05875,18.84465,20.36645,21.491125,21.919825,24.190825,21.278625,19.53085,26.075,26.14,25.8025,26.1375
10,11.75,537.0531,122.9627,137.91605,259.496125,-0.338975,0.4719,399.528,14.14225,27.3924,87.4289,27.95,34.5621,2.8325,865.8821,161.0434,352.0856,514.5844,211.26,1589.985,21.19945,19.186725,20.29995,21.466125,21.887325,24.19165,22.286775,19.72595,26.13,26.175,25.86,26.175
10,12.25,541.022275,112.0274,141.2,264.426075,-0.2603,0.487275,399.658125,14.054125,27.918725,87.3949,28.325,33.0933,2.791,874.70485,162.406525,354.8034,519.8598,211.635,1601.11,22.197425,19.527525,20.265875,21.432575,21.869825,24.190825,23.284925,20.0094,26.0725,26.1375,25.7725,26.1375
10,12.75,525.912925,102.65395,134.8992,261.357275,-0.2475,0.482,399.2949,13.791775,28.18295,87.36485,28.64,32.100975,2.8571,861.554175,161.529325,358.578725,521.787475,205.455,1573.09,23.079025,19.8966,20.240125,21.429625,21.859825,24.190825,24.166825,20.33225,26.0725,26.13,25.7525,26.135
10,13.25,496.1,87.6954,138.5093,253.7955,-0.27755,0.475625,399.31505,13.45005,28.4098,87.33925,28.945,31.645475,3.091875,834.7824,156.88255,358.6,523.2489,196.395,1519.23,24.02545,20.32645,20.21085,21.404675,21.867775,24.190825,24.881275,20.715275,26.0625,26.13,25.7325,26.1275
10,13.75,462.4074,69.66805,127.47435,240.2388,-0.232675,0.4855,399.423,13.0962,28.54425,87.31245,29.0625,30.694875,3.1315,787.6085,150.516275,358.025,521.97065,190.035,1432.94,24.8542,20.733325,20.175125,21.37555,21.901225,24.190825,25.46415,21.1666,26.0625,26.1275,25.72,26.1275
10,14.25,413.67925,53.89865,119.962975,217.433625,-0.16635,0.4898,399.22665,12.9535,28.64455,87.295325,29.0975,30.376625,3.0234,731.0868,141.639075,358.123625,517.072,176.98215,1320.9825,25.501275,21.108675,20.214925,21.343525,21.857275,24.190825,25.927125,21.519525,26.055,26.12,25.7,26.125
10,14.75,349.137975,39.220725,108.0911,192.82105,-0.185525,0.476075,399.21165,12.98155,28.690225,87.285925,29.09,30.074175,3.022325,647.489825,129.54345,360.05,507.6295,158.67,1179.3044,25.951275,21.486675,20.2145,21.326025,21.853425,24.190825,26.4201,21.88055,26.0525,26.12,25.68,26.1175
10,15.25,283.623625,24.8648,100.469,156.87515,-0.166775,0.4602,399.1506,13.0735,28.553275,87.27,29.2175,29.9509,3.054925,555.594675,115.282575,357.412325,497.6844,140.865,1010.729925,26.156275,21.940125,20.255125,21.326025,21.830925,24.190825,26.735175,22.21025,26.0525,26.12,25.66,26.1175
10,15.75,201.632575,14.238925,83.302475,118.4397,-0.1125,0.44765,399.2778,13.096425,28.3725,87.263075,29.075,30.73285,2.992475,453.69555,98.5217,355.275,488.07965,119.9112,831.2125,26.05315,22.29155,20.33335,21.313525,21.850925,24.190825,26.8475,22.5292,26.0425,26.1125,25.64,26.1175
10,16.25,121.042,4.735525,69.071275,77.1411,-0.0639,0.43685,399.2393,13.1644,28.136175,87.250375,28.8075,30.508175,2.92345,341.8912,81.2576,352.82645,476.566625,97.0338,623.30575,25.83465,22.538575,20.433025,21.282575,21.85295,24.190825,26.827625,22.79355,26.0425,26.11,25.62,26.115
10,16.75,40.322,-3.160875,51.5979,34.3996,0.031925,0.411775,399.417,13.0048,27.7812,87.243525,28.345,31.5452,2.792375,233.5214,64.134225,350.858825,463.475,71.396475,430.581225,25.534225,22.815225,20.518625,21.290075,21.87795,24.190825,26.738575,22.987325,26.0325,26.11,25.6,26.1075
10,17.25,-24.41195,-9.80345,32.908275,-0.2135405,0.22505,0.36605,400.1251,13.09465,27.084575,87.242775,27.485,33.38635,2.5173,121.063475,41.121475,347.395425,449.816475,40.805275,222.06465,25.008775,23.054525,20.66695,21.285075,21.90295,24.190825,26.3221,23.159175,26.025,26.11,25.59,26.1075
10,17.75,-66.467625,-16.9464,16.93535,-7.24125,0.90555,0.317325,401.5011,13.5154,25.858225,87.249475,26.0175,37.03755,2.044825,31.645225,12.19665,343.823025,431.39765,11.1825,58.856925,24.657425,23.155825,20.76835,21.336025,21.9142,24.190825,25.917775,23.315825,26.0225,26.1,25.57,26.1075
10,18.25,-72.92245,-20.88645,9.85175,-14.8141,1.574,0.234125,405.28055,13.73435,24.4532,87.2616,23.95,43.14045,2.032225,0,0.9241,339.03275,415.1062,0.01485,2.0957,24.003575,23.20045,20.900325,21.362575,21.9492,24.190825,25.29555,23.387925,26.0125,26.1,25.5675,26.0975
10,18.75,-72.073275,-23.731825,10.4064,-16.515,1.54225,0.22575,406.32185,13.71465,23.728525,87.2717,23.1425,45.909,2.2525,0,1.8991,336.980175,410.655175,0,0,23.438675,23.184875,21.01815,21.430075,21.978425,24.190825,24.5904,23.451425,26.005,26.0925,25.55,26.0975
10,19.25,-71.9698,-26.800375,9.7846,-17.042975,1.5849,0.2119,406.375,13.711,23.397725,87.2905,22.645,46.430975,2.3065,0,2.271975,333.46625,408.604425,0,0,22.741575,23.10925,21.117675,21.45955,22.007275,24.190825,23.866325,23.4492,25.995,26.09,25.545,26.0975
10,19.75,-70.830975,-30.26375,9.318675,-17.135,1.534325,0.212925,407.005275,13.626525,22.9261,87.3039,22.1225,47.5534,2.289375,0,2.31375,332.397025,405.92845,0,0,22.082675,23.04875,21.2104,21.49195,22.042175,24.190825,23.203325,23.4063,25.9925,26.09,25.535,26.0875
10,20.25,-69.8364,-29.143575,8.8944,-18.6246,1.4613,0.20535,406.6519,13.5295,22.521875,87.318175,21.7775,47.869225,2.334775,0,2.274975,331.488475,404.28645,0,0,21.532675,22.855125,21.288925,21.50945,22.082275,24.190825,22.6547,23.2926,25.985,26.0825,25.5275,26.0875
10,20.75,-71.03155,-29.1119,9.211925,-19.6274,1.3919,0.213425,406.499525,13.4301,22.1731,87.3313,21.5925,48.580125,2.368625,0,2.3344,329.525,403.565725,0,0,21.062,22.603,21.33645,21.5293,22.099675,24.190825,22.10155,23.12055,25.975,26.08,25.5275,26.0875
10,21.25,-71.23235,-28.4788,8.6758,-20.04805,1.4204,0.215125,406.5108,13.43545,22.00735,87.3429,21.2925,49.26685,2.37315,0,2.2804,329.26275,402.527,0,0,20.5956,22.370725,21.3754,21.5443,22.104675,24.190825,21.633025,22.9451,25.9725,26.0725,25.535,26.08
10,21.75,-70.30355,-27.637175,8.88145,-20.0895,1.36845,0.222475,406.4418,13.4223,21.7767,87.35345,20.95,50.497025,2.457575,0,2.29125,328.375,400.811575,0,0,20.1659,22.171175,21.4045,21.5441,22.097175,24.190825,21.113025,22.723925,25.965,26.07,25.535,26.0775
10,22.25,-71.169125,-26.417325,8.22125,-20.219475,1.32745,0.255525,406.0939,13.37305,21.449725,87.35235,20.6575,51.6007,2.486075,0,2.2476,326.756125,398.149375,0,0,19.817025,21.898575,21.4448,21.5541,22.102175,24.190825,20.758725,22.5244,25.9625,26.07,25.5425,26.0775
10,22.75,-70.500025,-26.522375,8.11295,-20.87635,1.37015,0.24945,406.193,13.3967,21.3481,87.350275,20.645,51.557425,2.4849,0,2.27125,325.7947,398.5921,0,0,19.47685,21.6317,21.485375,21.5891,22.092175,24.190825,20.4495,22.34565,25.9525,26.0625,25.5525,26.07
10,23.25,-71.41255,-26.2535,8.16075,-19.4292,1.38755,0.247225,406.290775,13.40685,21.078275,87.346975,20.4575,51.92895,2.49365,0,2.207575,324.7,397.55555,0,0,19.212375,21.389975,21.513975,21.6091,22.099675,24.190825,20.1086,22.133325,25.945,26.0625,25.56,26.0675
10,23.75,-70.5597,-26.251175,8.65765,-21.2991,1.42245,0.2705,406.3582,13.4015,20.800375,87.3413,20.1675,52.357,2.481575,0,2.0876,324.01425,395.9,0,0,18.937675,21.1916,21.551225,21.6241,22.094775,24.190825,19.8995,21.977,25.9425,26.0525,25.565,26.0675
11,0.25,-67.745075,-19.2196,4.5642,-19.9871,0.7963,0.41065,403.406225,10.217275,17.19735,87.4635,16.64,52.8301,2.574675,0,2.026325,299.6468,375.427225,0,0,13.54865,15.91175,16.7292,17.31075,18.23395,20.1811,14.5029,16.22105,21.2375,21.9875,19.4125,22.205
11,0.75,-67.766025,-19.4,4.29555,-18.9017,0.736,0.39675,403.4013,10.284,16.88045,87.45485,16.37,52.8734,2.630675,0,1.95565,299.9231,374.14155,0,0,13.315,15.73675,16.7248,17.30575,18.25395,20.17705,14.30115,16.0607,21.2225,21.98,19.41,22.1975
11,1.25,-67.072775,-19.9718,3.970525,-18.871575,0.7007,0.3993,403.337225,10.3403,16.6528,87.4454,15.97,53.3795,2.5451,0,1.992175,299.994775,373.46555,0,0,13.11885,15.56135,16.70605,17.31075,18.22895,20.17705,14.0722,15.9526,21.2075,21.97,19.3975,22.19
11,1.75,-66.494475,-18.9005,4.1951,-20.4265,0.71885,0.4183,403.16065,10.37005,16.5626,87.44135,16.11,53.2282,2.608925,0,1.9983,302.99185,372.720925,0,0,12.9249,15.42385,16.6942,17.32075,18.24895,20.17705,13.91405,15.92365,21.1925,21.9625,19.395,22.1825
11,2.25,-65.927425,-18.46,4.332875,-21.0395,0.7495,0.4321,403.26055,10.4562,16.58,87.4381,16.02,54.1,2.66195,0,2.02805,301.246025,373.2926,0,0,12.812,15.2875,16.66605,17.33575,18.25645,20.17705,13.7253,15.8785,21.1775,21.9475,19.3825,22.175
11,2.75,-65.98685,-18.4138,4.79955,-20.9078,0.795175,0.4658,402.62355,10.3917,16.679,87.428,16.02,54.91,2.6712,0,2.0663,299.7894,372.753375,0,0,12.6682,15.158,16.6592,17.35135,18.26395,20.17705,13.6476,15.7535,21.1625,21.94,19.37,22.1675
11,3.25,-65.551725,-18.2367,4.51615,-19.455875,0.8047,0.4327,403.028875,10.459825,16.46,87.42,15.97,54.7609,2.66895,0,1.974325,298.23715,371.53425,0,0,12.52,15.00845,16.6455,17.35635,18.26895,20.17705,13.47105,15.6235,21.1475,21.9325,19.3575,22.16
11,3.75,-64.90105,-18.3087,4.88,-19.8679,0.8401,0.4231,403.06515,10.45655,16.3183,87.403875,15.7,55.4541,2.7098,0,1.976325,297.447275,372.166075,0,0,12.38,14.8478,16.5492,17.3561,18.25585,20.17705,13.35125,15.51135,21.1325,21.925,19.36,22.145
11,4.25,-63.924125,-17.5289,4.92865,-20.19845,0.8137,0.4395,403.3742,10.4446,16.5233,87.4064,15.85,55.59,2.636775,0,1.99085,297.011975,371.489025,0,0,12.1952,14.6203,16.5139,17.3101,18.19685,20.17705,13.2275,15.42135,21.125,21.91,19.37,22.1375
11,4.75,-65.0458,-17.77,4.856,-19.90345,0.81045,0.4658,402.9999,10.323425,16.5374,87.41,15.9,55.0368,2.89945,0,2.0148,295.8115,373.1152,0,0,12.0479,14.59155,16.54095,17.36635,18.2804,20.17705,13.0904,15.32075,21.1025,21.9,19.3725,22.13
11,5.25,-65.0664,-17.5302,4.883325,-20.4371,0.7495,0.455,402.8848,10.176,16.4826,87.42,15.9,56.4165,2.8796,0,1.997825,297.8286,371.259175,0,0,11.8979,14.47345,16.5344,17.38135,18.2804,20.17705,12.90895,15.26075,21.0875,21.8925,19.3825,22.1225
11,5.75,-64.364875,-17.4215,4.6518,-20.32445,0.788925,0.4661,402.5167,10.334,16.3102,87.43605,15.87,54.3097,2.752825,0,1.96695,299.002375,370.542575,0,0,11.82715,14.35125,16.49285,17.3881,18.2904,20.17705,12.8654,15.20575,21.08,21.8775,19.3825,22.115
11,6.25,-64.3297,-16.2889,4.93015,-20.1207,0.809,0.4884,402.3812,10.292375,16.4585,87.448825,15.79,54.4421,2.88495,0,1.9553,298.9181,371.509825,0,0.005975,11.7104,14.2529,16.44785,17.39925,18.2924,20.17705,12.7504,15.14075,21.0675,21.87,19.385,22.1075
11,6.75,-61.238475,-15.6753,5.1946,-20.3613,0.7732,0.5079,402.5849,10.317,16.5891,87.460525,16.04,53.7202,2.9439,4.100675,2.8731,297.6254,372.55,1.0803,16.787625,11.6157,14.1503,16.3954,17.40425,18.2974,20.17705,12.66145,15.05575,21.06,21.8625,19.3775,22.0925
11,7.25,-49.742725,-12.82,7.11665,-17.171125,0.61045,0.4941,402.23375,10.29365,16.7467,87.4795,16.37,51.8913,3.2809,22.25,6.7922,296.283375,374.405975,9.01275,66.227825,11.5469,14.0853,16.3504,17.40425,18.3024,20.17705,12.5451,14.96865,21.0375,21.8475,19.37,22.085
11,7.75,7.510525,-4.3363,10.614125,-8.416825,0.3876,0.5172,401.523675,10.56775,17.324825,87.505775,17.12,49.4747,3.35115,125.2884,34.570875,298.879325,382.9493,38.633025,268.350025,11.5369,14.035,16.3305,17.4205,18.3024,20.17705,12.52595,14.963,21.03,21.84,19.36,22.0775
11,8.25,81.305725,11.6968,21.4547,25.1493,0.07155,0.54785,401.1143,10.6072,18.5588,87.53435,18.78,44.8851,3.309575,256.54335,71.0435,301.1195,399.176975,88.95,524.850775,11.5344,13.9311,16.28435,17.39925,18.276,20.17705,12.43025,14.7903,21.015,21.8325,19.345,22.07
11,8.75,151.22875,26.3806,32.0999,59.4204,-0.0414,0.5726,401.1903,10.6564,19.9,87.5537,20.34,40.425,3.625275,358.043375,88.95045,305.976825,414.186825,120.8242,724.04,11.6179,13.77725,16.15695,17.33425,18.2074,20.17595,12.38075,14.6753,21.0075,21.825,19.3275,22.0625
11,9.25,225.17385,46.9393,40.590475,95.21,-0.1067,0.5962,401.444225,10.6811,20.7691,87.57,21.33,39.28,3.612925,456.043375,106.13065,309.3653,428.806225,146.93655,901.6775,11.8573,13.66625,16.0751,17.2622,18.12615,20.1873,12.65825,14.5553,21.21,21.94,19.59,22.17
11,9.75,285.92585,72.20345,46.35415,133.1608,-0.0436,0.5846,401.18855,10.50285,21.4115,87.583325,21.86,36.7527,3.46395,540.27435,121.1229,311.713475,442.945275,167.475,1057.5425,12.14415,13.5628,15.97895,17.1894,18.08125,20.1873,13.1151,14.51915,21.2,21.935,19.565,22.16
11,10.25,339.45655,93.629225,52.30185,162.230725,-0.0081219,0.5741,401.26425,10.47885,21.8866,87.5882,22.41,35.1164,3.57265,613.017125,133.634775,314.9697,452.6,182.565,1184.01,12.68415,13.5676,15.86085,17.1494,18.02195,20.1873,13.63835,14.5203,21.195,21.93,19.54,22.155
11,10.75,378.7705,109.190925,56.0287,191.7497,-0.0717,0.5384,401.07065,10.51055,22.2585,87.5804,23.05,34.5887,3.228625,670.71725,143.02975,316.1702,462.611375,194.49,1285.014125,13.47345,13.63415,15.7704,17.0994,17.9696,20.1873,14.2125,14.5289,21.175,21.92,19.52,22.145
11,11.25,406.8366,109.4726,59.88455,211.105375,-0.074325,0.5203,401.270025,10.324425,22.75,87.56795,23.24,32.788,3.19995,711.2603,150.1739,316.7066,470.66195,200.975,1356.063575,14.1669,13.68825,15.7154,17.0694,17.9416,20.1873,14.7344,14.59065,21.155,21.915,19.495,22.135
11,11.75,419.1303,99.569225,60.35005,223.331975,-0.0426,0.5038,401.2842,10.25,23.13825,87.54,23.79,32.4282,3.277025,736.7761,154.48585,320.46125,476.99245,204.0012,1402.03925,14.9977,13.82325,15.64125,17.07265,17.93865,20.1873,15.42115,14.71065,21.14,21.91,19.47,22.13
11,12.25,421.861925,83.734725,61.35,228.2847,0.0386,0.507275,401.20515,10.006875,23.35355,87.503275,24.045,31.7448,3.17695,740.98345,156.837825,322.19835,482.1965,205.27095,1403,15.658825,14.02205,15.599575,17.0528,17.89725,20.1823,16.244475,14.871475,21.12,21.895,19.445,22.12
11,12.75,407.957825,80.863225,60.468875,226.4051,-0.010768,0.50065,400.9331,9.94345,23.80035,87.46875,24.3375,30.659325,3.2359,726.507675,155.348425,322.999625,482.17475,203.76,1373.0332,16.58365,14.34605,15.59125,17.01835,17.89445,20.1823,17.1078,15.03065,21.1,21.89,19.425,22.11
11,13.25,381.1427,67.6389,58.105375,219.361025,-0.001425,0.4803,400.9837,9.8235,23.8632,87.43865,24.56,29.63,3.28755,694.9391,151.6521,323.4,484.6912,196.65,1304.74,17.298825,14.65705,15.5572,16.98045,17.87225,20.1823,17.86345,15.20305,21.08,21.875,19.395,22.095
11,13.75,345.6521,53.247,53.896975,205.9199,0.00605,0.4872,400.8419,9.710875,24.06165,87.413275,24.6825,29.493725,3.2035,651.780675,144.6087,324.281025,480.623375,185.94,1223.581825,17.881325,14.983525,15.5496,16.96795,17.872925,20.1823,18.57095,15.439975,21.06,21.865,19.365,22.085
11,14.25,298.2902,41.98095,52.033575,183.2,-0.0450525,0.4981,400.8042,9.715,24.1515,87.393175,24.76,28.8071,3.1708,590.96735,133.156725,323.106025,477.37885,171.93,1108.7175,18.4273,15.28165,15.5659,16.9817,17.8466,20.17095,19.07625,15.74555,20.8125,21.7,19.145,21.95
11,14.75,237.3228,27.85635,47.378075,149.96735,-0.02015,0.4713,400.7115,9.4708,24.19295,87.37925,24.66,28.77515,3.208,511.819675,119.5652,323.717675,471.22495,154.77705,958.465,18.89555,15.55905,15.5534,16.94355,17.8374,20.17095,19.38365,15.9567,20.7875,21.69,19.1275,21.94
11,15.25,173.7,15.46425,40.137025,116.8602,-0.0212,0.4757,400.78535,9.4836,24.142775,87.3789,24.5425,28.679775,3.1715,428.1306,103.7684,320.3628,462.2096,134.301825,794.3769,19.31615,15.9525,15.56415,16.93355,17.8447,20.17095,19.7722,16.24055,20.7675,21.68,19.1025,21.93
11,15.75,99.6521,7.08585,33.60695,81.501725,-0.0027,0.454725,400.99445,9.301475,23.898575,87.377375,24.3225,28.983525,3.046,327.9999,86.5217,319.1597,451.6439,109.710225,611.074,19.4977,16.36355,15.6384,16.93605,17.85395,20.17095,20.0228,16.61595,20.755,21.6625,19.085,21.9125
11,16.25,24.31,-0.23735,26.3622,35.5721,0.0782,0.4286,401.169875,9.421225,23.536525,87.3744,23.9925,29.2836,2.9188,218.5321,67.44,317.8331,439.042,80.16,411.4012,19.36815,16.6849,15.65445,16.94815,17.8696,20.16845,19.97875,16.84825,20.7275,21.6525,19.0675,21.9025
11,16.75,-35.24,-7.97465,15.539375,1.35955,0.1518,0.368625,401.34925,9.6064,22.73515,87.3811,23.25,30.5973,2.5187,114.8695,42.7304,315.2429,423.5,47.163,218.751,19.24905,16.92125,15.7024,16.9452,17.8916,20.16845,19.6575,17.0175,20.715,21.635,19.0475,21.8925
11,17.25,-68.4695,-15.417,7.3684,-6.523,0.3537,0.3181,402.4975,9.7441,21.513125,87.3908,21.63,34.33055,2.2386,28.6909,12.6087,313.3327,404.5123,12.570825,56.4732,18.95905,17.1378,15.7824,16.9945,17.90645,20.16845,19.3175,17.21645,20.6875,21.625,19.04,21.8825
11,17.75,-76.32,-19.71355,5.2634,-13.382575,0.782475,0.283125,403.770475,9.94175,19.75475,87.40275,19.58,40.08125,2.2327,0,0.7696,311.0171,390.8,0.0639,2.4721,18.49635,17.29135,15.8824,17.0274,17.9646,20.16595,18.8725,17.38555,20.665,21.615,19.0225,21.8725
11,18.25,-74.2487,-19.9317,5.03145,-16.2944,0.7748,0.3039,403.9958,9.927,19.196275,87.41485,18.8375,43.34185,2.4202,0,1.747,309.3526,386.5016,0,0,17.9816,17.34315,15.9774,17.0822,18.021,20.16595,18.2578,17.46555,20.645,21.5975,19.015,21.865
11,18.75,-73.53,-22.45525,4.73965,-17.8937,0.793,0.3299,404.1758,9.752875,18.898325,87.4376,18.3075,44.469625,2.3482,0,2.0026,308.5074,384.7922,0,0,17.42075,17.43895,16.09835,17.1422,18.09395,20.16145,17.80345,17.5725,20.625,21.585,19.0075,21.8475
11,19.25,-71.6629,-24.11865,4.647,-18.3823,0.73025,0.35125,404.390375,9.76985,18.4575,87.448,17.905,45.6858,2.3815,0,2.04,307.6413,383.1855,0,0,16.80635,17.45695,16.2321,17.1772,18.1535,20.16145,17.3674,17.5225,20.605,21.5675,19,21.8375
11,19.75,-71.3782,-24.8397,5.1053,-18.8,0.75625,0.32305,404.7001,9.8933,18.418875,87.458,17.7275,46.08045,2.4945,0,2.1165,306.4691,381.9537,0,0,16.3217,17.3828,16.3421,17.2022,18.1985,20.16145,16.89815,17.41325,20.585,21.5575,19,21.8275
11,20.25,-71.7148,-24.3072,4.3003,-19.03045,0.76715,0.334975,404.1898,10.0004,18.078325,87.4682,17.42,46.8776,2.5364,0,2.1322,303.9,380.1907,0,0,15.85635,17.232,16.42375,17.22325,18.21865,20.16145,16.4705,17.27325,20.5575,21.54,18.995,21.81
11,20.75,-71.26,-23.5185,4.5439,-17.82,0.7813,0.3513,404.1773,10.006325,17.7328,87.47095,17.1125,48.257875,2.518,0,2.0887,303.8046,378.9,0,0,15.4117,17.06325,16.5021,17.23825,18.236,20.16145,16.08665,17.12825,20.5375,21.53,18.9875,21.8
11,21.25,-70.8374,-22.77,4.390125,-18.415,0.7921,0.3684,403.82955,10.12,17.63,87.486,17.17,49.4051,2.6078,0,2.1191,302.1345,377.6,0,0,15.0646,16.9051,16.5621,17.25045,18.24955,20.16145,15.78165,16.95825,20.515,21.51,18.9975,21.79
11,21.75,-69.4716,-22.373825,4.7727,-19.79425,0.76935,0.368,403.47955,10.03765,17.544,87.495,17.01,50.1216,2.6112,0,2.0704,303.701,377.7085,0,0,14.77165,16.73395,16.5851,17.26325,18.2385,20.16145,15.3877,16.80825,20.4975,21.5,19,21.7725
11,22.25,-69.08445,-22.586,4.3155,-19.2212,0.6908,0.365575,403.6225,10.101025,17.41815,87.5,16.9,50.2889,2.5845,0,2.083475,301.809175,376.325,0,0,14.47705,16.5501,16.6205,17.26825,18.2485,20.16145,15.12855,16.7074,20.475,21.49,19.0025,21.76
11,22.75,-68.012775,-21.5579,4.5271,-19.1571,0.7219,0.406,403.7336,9.9569,17.3112,87.491275,16.81,50.834,2.58455,0,2.01805,300.241925,375.29755,0,0,14.17705,16.3475,16.65185,17.27325,18.25455,20.16145,14.9427,16.56135,20.455,21.4725,19.005,21.75
11,23.25,-67.963125,-20.9797,4.41415,-19.3132,0.76695,0.4083,403.58675,9.9175,17.0743,87.488725,16.59,51.1876,2.5975,0,2.057625,299.543675,375.043475,0,0,14.00325,16.15,16.6522,17.28775,18.25455,20.16145,14.7522,16.4026,20.435,21.4525,19.01,21.7425
11,23.75,-68.407175,-21.2701,4.76015,-19.211,0.80635,0.4099,403.478,10.0493,17.05,87.481325,16.43,52.1012,2.644225,0,2.026175,300.48565,374.5702,0,0,13.8144,15.95555,16.67135,17.31275,18.26955,20.16145,14.6295,16.2575,20.415,21.4425,19.0125,21.7225
12,0.25,-57.21085,-18.62895,5.6429,-14.20575,0.5122,0.35205,407.556525,8.984375,12.360425,87.5317,11.845,65.71715,2.42885,0,1.83585,289.67085,349.131075,0,0,7.2237,9.0194,10.2708,11.3644,12.5925,14.69,7.8923,9.77,14.865,15.79,13.18,16.135
12,0.75,-56.2268,-18.4604,5.3819,-13.46095,0.514725,0.347425,407.4,9.073,12.4775,87.5259,11.91,65.447,2.44035,0,1.7325,290.179625,348.19235,0,0,7.0798,8.8829,10.2538,11.3888,12.5967,14.6825,7.7356,9.6287,14.865,15.79,13.19,16.13
12,1.25,-56.108075,-19.30435,5.7553,-13.9515,0.5529,0.3482,407.006075,8.987275,12.18255,87.5159,11.59,65.8333,2.45365,0,1.75585,289.6708,347.685075,0,0,6.9338,8.7929,10.2338,11.3831,12.5867,14.6825,7.5631,9.5444,14.865,15.79,13.2,16.13
12,1.75,-56.276275,-18.6325,6.024275,-16.09775,0.49605,0.34845,406.808525,9.01715,11.99315,87.5018,11.505,67.4652,2.485425,0,1.748275,289.603375,346.7977,0,0,6.7996,8.7412,10.2419,11.3942,12.5867,14.6825,7.4402,9.4144,14.865,15.785,13.205,16.125
12,2.25,-55.6501,-18.2834,5.276375,-14.240375,0.528975,0.3705,406.8196,8.76325,12.0103,87.49615,11.475,66.58745,2.4219,0,1.8372,290.625075,345.883025,0,0,6.6796,8.6644,10.2138,11.3988,12.5983,14.6825,7.29575,9.3529,14.865,15.78,13.215,16.125
12,2.75,-55.830525,-17.9472,6.307975,-14.12,0.55505,0.3636,406.8459,8.8347,12.0075,87.488975,11.415,66.88185,2.4893,0,1.811275,288.3813,346.682625,0,0,6.5137,8.5631,10.2138,11.4144,12.605,14.6825,7.16325,9.2296,14.865,15.78,13.225,16.12
