DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
12,15.25,27.056,-17.31813,-8.85171775,-3.24387725,-2.09949,0.1608089,366.3157,1.170507,5.930371,87.14252,5.8749,7.990138,6.439275,7.350625,5.93175,8.05491425,0.3808275,0.4702892,0.4227343,51.02175,6.084,253.8,347.2,7.515,5.68045,4.212125,2.20815,2.7767,5.1244,5.8757945,6.069805,-2.13096375
12,15.75,4.06205,-17.7634725,-11.9828125,-15.23682,-1.5588365,0.137570375,366.302075,1.14023575,5.41866175,87.130155,5.0498,7.9105,5.0183,7.450368,5.196825,7.807295,0.377409625,0.35086745,0.383623325,45.87606,4.994775,245.9775,347.0525,6.92175,4.65565,4.47435,2.4934,2.86335,5.11305,5.8724545,6.0651475,-1.398106
12,16.25,-21.55,-15.827185,-11.50374,-18.666125,-1.142347,0.1223135,366.42875,1.165845,5.10588,87.1496975,4.787538,8.536586,5.1386,8.046389,5.1456,7.711498,0.378984625,0.314883675,0.3954153,22.18494,2.9098,241.4775,344.1825,5.640675,3.0127,4.297425,2.7307,2.91555,5.18595,5.869119,6.06049,-0.974559525
12,16.75,-68.21525,-21.97741,-18.0902825,-42.10689,-0.80773015,0.09890676,366.31325,1.16041825,4.8497595,87.17944,4.113654,9.456448,4.6858,8.299114,4.75445,8.0806755,0.37608295,0.23372655,0.4334096,9.79886,2.2995,232.9375,338.5825,2.54725,2.055,3.893,2.564125,2.85025,4.9915,5.9410675,6.2185625,-0.67534905
12,17.25,-99.9975,-28.52053,-16.33471,-70.4230625,-0.468900125,0.06492634,366.219875,1.19116,4.35690175,87.1605125,2.979164,10.812416,3.68355,9.173284,4.305775,8.9018735,0.3462688,0,0.4505477,0,-0.1234,231.595,332.95,2.3219,0.4862,3.58,2.719625,3.023375,5.087125,5.9374225,6.21550125,-0.139095875
12,17.75,-100.9,-33.14341,-14.03916,-77.2144475,-0.3281757,0.0552464,366.63915,1.39995125,3.612493,87.1836775,1.469,12.124,3.0765,10.35422,3.429025,10.282425,0.34335205,0,0.1891089,0,0.1167,231.1425,323.2025,1.02845,-0.9615,3.46925,2.82175,3.154375,5.13175,5.93377625,6.21243875,0.2326925
12,18.25,-96.5175,-38.633525,-12.93164,-70.245575,-0.555027,0.04378393,366.89425,1.4713285,2.73011,87.2105025,0.04359696,13.20244,1.09795,12.20858,2.600725,12.0147425,0.3594895,0,0.1267366,0,0.18185,228.8925,315.92,-0.134625,-2.715375,3.0348,3.0094,3.1931,5.2267,5.855769,6.0418535,0.190758325
12,18.75,-94.255125,-41.64205,-10.717415,-73.5026,-0.57260165,0.04139121,367.157475,1.520989,1.757446,87.249445,-1.784624,15.11172,-0.4663,14.29143,1.6409,13.089805,0.342252625,0,0.16724865,0,0.73395,227.885,310.3025,-1.013375,-5.4374,2.576625,3.00855,3.1898,5.15605,5.8524345,6.0371905,0.16956355
12,19.25,-93.635,-44.682285,-11.488115,-77.3807125,-0.666412125,0.04286592,367.54,1.538565,0.9463554,87.27563,-3.4478,16.73786,-2.405975,15.94675,0.62365,13.8749425,0.3538896,0,0.169822225,0,0.390125,228,305.035,-3.3254,-5.623875,1.927875,2.814,3.28875,5.19875,5.843045,6.111675,0.10838355
12,19.75,-91.1938,-43.720435,-12.2020675,-76.3463325,-0.7311521,0.03422607,367.6087,1.64716975,0.0153333650000001,87.2796825,-4.335998,18.19884,-3.6305,17.90385,-0.132299999999998,15.4419675,0.3549849,0,0.157317175,0,0.782575,226.065,300.84,-3.67795,-5.3942,1.562,2.52575,3.271875,5.061125,5.7584525,6.2001725,0.1383265
12,20.25,-87.635,-43.54389,-9.943925,-73.5771175,-0.68365215,0.03498258,367.980125,1.6451245,-1.0030379,87.2637125,-5.266326,19.01148,-4.511875,19.4257425,-1.20165,17.1190175,0.34882775,0,0.1264553,0,0.85835,223.8325,297.045,-4.491,-5.50175,1.25825,2.457,3.293625,5.068,5.75578,6.19710125,0.0969629675
12,20.75,-86.635,-40.5981,-10.6751,-76.300375,-0.8208,0.03613898,368.13615,1.6761025,-1.841009,87.2907475,-6.0744,22.784,-5.322775,21.20298,-1.9728,17.7953975,0.34626855,0,0.1293935,0,1.0081,218.9775,293.775,-5.6221,-6.643,0.957,2.324375,3.2945,5.049125,5.7439975,6.19404,0.0884324875
12,21.25,-86.2225,-40.5795875,-8.762204,-76.98396,-0.96910725,0.03411306,368.22315,1.7403375,-2.543714,87.31315,-6.8228,23.62504,-6.2544125,22.9985325,-2.671875,19.048015,0.346637325,0,0.1478918,0,0.846075,216.1025,290.585,-5.723875,-6.601,0.626325,2.3174,3.4094,5.2713,5.8357445,6.0138965,0.0780988675
12,21.75,-84.7175,-38.69082,-11.07376,-73.6607625,-0.901706425,0.03350465,368.45725,1.7264775,-3.059024,87.3104675,-7.642,24.78228,-6.8937,24.2715,-3.588075,20.1296025,0.340509,0,0.1468781,0,0.8206,215.0925,287.8225,-5.988,-7.18645,0.3528,2.18735,3.4052,5.24685,5.832409,6.009239,0.076965035
12,22.25,-81.0175,-38.06118,-10.88012,-71.6751225,-0.929657625,0.0349089325,368.296425,1.720816,-3.71028875,87.33,-8.215,27.521,-7.5745,25.28139,-4.103075,21.568475,0.34622955,0,0.13881725,0,0.815625,215.1525,284.7025,-6.850625,-7.5278,0.0718750000000001,2.04425,3.4015,5.2409,5.8283375,6.0045815,0.111560525
12,22.75,-81.1625,-37.31039,-11.5554525,-79.482115,-1.0099659,0.03479811,368.7304,1.598194,-4.2989625,87.3464425,-8.98018,27.6498,-7.9224,26.22141,-4.337375,22.8706725,0.348498375,0,0.12540385,0,0.817125,213.9975,283.63,-6.848,-7.779,-0.1955,1.991875,3.297625,5.04225,5.648,6.18177375,0.104799975
12,23.25,-81.8875,-37.00012,-12.801725,-77.86295,-1.0319725,0.03396987,368.85875,1.4874085,-4.667092,87.328525,-9.342544,25.63934,-8.7165,26.83048,-5.0489,22.0535775,0.341703475,0,0.144856,0,0.80905,212.67,281.38,-7.61015,-8.264,-0.44075,1.933125,3.276125,5.059125,5.656625,6.17871125,0.0572178375
12,23.75,-81.4025,-36.38302,-15.12829,-77.4119725,-1.23558375,0.037323865,368.37365,1.51116775,-5.261018,87.318115,-10.14325,25.456875,-8.967,27.541,-5.645825,21.917095,0.3433854,0,0.1357126,0,0.6199,211.4875,279.495,-8.06855,-8.618,-0.7485,1.8142,3.24405,5.045175,5.6382,6.053794,-0.0100854999999998
