DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
5,0.75,0.2678555,12.2225,2.52948,2.4257911111,2.47766,0.0657138889,-21.356325,13.96365,0.1841826674,-20.64833045,13.57,13.5275,12.5,74.1108816185,85.711375,407.35893408,-51.60275,0.26025,0,1.06675,314.19645,367.7853,10.0859244255,-0.018532275,0.85224954925,0.79323891905,0.3461424254,12.24225,0.75246072025,13.9,14.0375,12.975,12.075,11.275,9.6,15.1,15.875,14.2,12.575,11.1,9.9
5,1.25,0.2623675,11.765,2.48523,2.5704647222,2.600885,0.0509083333,-21.249725,12.9226,0.1829227263,-20.992214305,13.335,13.29,12.205,74.770012454,85.71415,407.59132912,-51.8089915,0.29975,0,1.173,310.825,366.5,10.16773177625,-0.0125628365,0.7993831494,0.727552069025,0.333636351875,12.199,0.772602593025,13.7125,14,13,12.075,11.275,9.6,14.8375,15.7,14.175,12.5,11.1,9.9
5,1.75,0.270957,11.5225,2.5246425,2.5275351389,2.52081,0.05421111115,-22.8317,12.2296,0.242674871,-21.47847301,13.0575,12.985,11.9025,75.667057135,85.6955,407.839020435,-57.9245,0.2735,0,1.114,314.525,364.325,10.250424254,-0.01502025,0.7792348811,0.7285519885,0.3285665838,11.9285,0.77408357075,13.5625,13.875,13,12.0875,11.2875,9.6,14.6125,15.575,14.2,12.6,11.1,9.9
5,2.25,0.273191,11.8,2.49829,2.313459861075,2.3588275,0.0486305556,-22.630840645,11.19115,0.23708079115,-20.3453983375,12.8525,12.78,11.8025,76.8237824995,85.6879,407.52625352,-51.0725,0.3005,0,1.146,314.5,364.217625,10.43962740175,-0.0202037,0.803846001775,0.705088072375,0.33441749425,12.088,0.72315993065,13.3875,13.8,13,12.1,11.2875,9.6,14.45,15.4375,14.2,12.6,11.1,9.9
5,2.75,0.2578905,11.7575,2.436415,2.336492499975,2.3614975,0.061699305575,-21.368025,10.8003,0.1807662894,-20.7878890225,12.61,12.5625,11.6,76.307919636,85.681175,407.15661618,-50.19839925,0.2935,0,1.121287,315.99795,364.1,10.30888966725,-0.01811855,0.7665236299,0.711765098775,0.334525896425,11.903,0.7715800802,13.2,13.7375,13,12.0875,11.3,9.6,14.2,15.275,14.275,12.5,11.1,9.9
5,3.25,0.25298975,11.2625,2.4047525,2.2457659722,2.21067,0.05979166665,-23.462975,10.4358,0.1951164946,-17.040963335,12.435,12.4,11.4375,76.8578648915,85.6981,407.31860708,-50.97025,0.31975,0,1.14925,311.200775,363.525,10.197000528,-0.01288795,0.7675254921,0.7443801655,0.3317436416,11.4785,0.7607972363,13.0375,13.675,13,12.1,11.3,9.6,14.0375,15.075,14.2,12.475,11.1,9.9
5,3.75,0.2476535,11.035,2.44291,2.27334027775,2.251005,0.047349305575,-19.453225,11.62415,0.1138916064,-18.742540515,12.29,12.265,11.37,77.349073172,85.690875,407.456328975,-49.001991,0.3315,0,1.0390185,310.55,361.9,10.164927903,-0.0137109,0.78044366725,0.760054288,0.3309267356,11.23225,0.7260303986,12.875,13.4875,13,12.1,11.3,9.6,13.7875,14.975,14.175,12.575,11.1,9.9
5,4.25,0.26300775,10.895,2.37097,2.251774861075,2.247055,0.0465236111,-21.1871,10.3134,0.1564695546,-18.2913491,12.09,12.105,11.255,76.8772400035,85.694775,407.3477037225,-51.272,0.31825,0,1.07,313.35,362.3,10.4402796235,-0.014244825,0.80903448855,0.7604817485,0.3167829337,11.29,0.837258577275,12.725,13.425,13,12.1,11.3,9.6,13.575,14.85,14.1,12.475,11.1,9.9
5,4.75,0.253261,10.5325,2.4104575,2.19943027775,2.201625,0.03698541665,-19.7509,11.57905,0.20639223325,-15.633467955,11.9275,12.03,11.07,77.123883953,85.703775,407.05061373,-45.714,0.505,0,1.07325,318.1,361.913925,10.04321571,-0.009940325,0.7810223166,0.7156251395,0.312602783125,10.9125,0.74812598485,12.6375,13.375,13,12.1,11.3,9.6375,13.35,14.6875,14.1,12.475,11.1,9.9
5,5.25,0.24765325,10.6275,2.4107925,2.18441194445,2.2181775,0.037611805525,-17.0161,11.947525,0.222397618675,-15.97923125,11.855,11.905,10.94,78.68645063425,85.70335,407.4151896075,-45.34975,8.5275,1.146884,1.41825,314.02145,359.261825,9.897357015275,-0.0137466,0.837783455475,0.722405437825,0.31593869375,11.09275,0.821373384725,12.4,13.2875,13,12.1,11.3,9.6,13.175,14.575,14.1,12.4,11.1,9.9
5,5.75,0.2722179723,11.245,2.3628075,1.515003472225,1.62054,0.00478333335,-15.15432084,16.080025,0.4160597298,-12.260524525,11.825,11.835,10.935,78.1953644985,85.72955,406.443721895,-31.84175,58.46,24.83388,5.44025,311.575,362.425,10.2881292235,-0.009929835,0.8037800531,0.7285572876,0.342745604475,11.452,0.7849279499,12.2,13.25,13,12.0875,11.3,9.6,12.975,14.4,14.1,12.4,11.1,9.9
5,6.25,0.244888,11.895,2.0961925,0.28655966665,0.395122,-0.06656805575,-5.14451,29.166,0.9389652092,4.715711721375,11.9675,11.8,11.15,74.71906675625,85.75475,404.27041468,-2.424787,199.65,91.325,18.205,311.075,369.575,10.61143780975,-0.00812247,0.7795113854,0.6890319296,0.3127941815,12.3175,0.6416846786,12.0875,13.075,13,12.1,11.3,9.6,12.7875,14.3,14.1,12.475,11.1,9.9
5,6.75,0.2775075,13.1775,2.182015,-1.28024416675,-1.225295,-0.052275,25.68975,42.9421,0.71892853435,32.77982984875,12.3,12.065,11.5175,72.171365429,85.772375,403.69082116,46.05,390.925,183.925,29.855,311.085525,378.75,10.88787831275,-0.010603525,0.8321815042,0.76588487805,0.34291146425,13.19425,0.522058879925,12,13.075,13,12.1,11.3,9.6,12.6375,14.175,14.1,12.475,11.1,9.9
5,7.25,0.299362,14.14,2.29973,-1.801889444,-1.68996,0.0015659722,52.663325,58.5999,0.416211804975,59.00017623325,12.8925,12.355,12.1425,70.88886702225,85.787175,404.390830845,112.045,589.575,267.975,42.27,313.325,387.2,10.812963066,-0.01204250525,0.8841604729,0.84525775725,0.366954706075,14.00925,0.551015182775,12.0375,12.9875,13,12.1,11.3,9.6,12.7,14.075,14.0875,12.4,11.1,9.9
5,7.75,0.32757825,14.5775,2.4754325,-2.2036753045,-2.1857225,-0.0118159725,77.2647,70.1061,0.4432184217,75.63962991275,13.685,12.9275,12.89,67.33195920375,85.790525,403.9100837325,177.2,801.5,365.125,54.28,313.025,401.301375,11.07421925725,-0.0221549,0.959164058475,0.921300447175,0.383108121975,14.771,0.65071489795,12.0875,12.95,13,12.0875,11.3,9.6,12.7875,13.975,14.05,12.475,11.1,9.9
5,8.25,0.338224,15.155,2.6521275,-2.29103958325,-2.2828025,0.01110416665,107.5855,82.1354,0.4234349054,82.74922441,14.6725,13.6925,13.4875,65.8872231225,85.794075,403.89480068,243.93,992.25,457.469,65.1125,318.875,415.35,11.156701837,-0.03169385,1.041030623775,1.01679533045,0.408930118125,15.302,0.7515658477,12.2,12.775,12.875,12.1,11.3,9.6375,13.05,13.875,14.075,12.4,11.1,9.9
5,8.75,0.385797,15.625,3.07698,-2.6255405555,-2.585415,0.00148055555,130.3924027825,92.953325,0.35929075375,93.47970725825,15.535,14.5775,14.29,64.73305062825,85.79245,403.78404535,310.115,1174.5,545.65,76.1625,320.45,426.8,10.95972520425,-0.03921655,1.1252155349,1.0320755786,0.4483603462,15.879,0.8527115573,12.4,12.775,12.8,12.1,11.3,9.6,13.3375,13.8,14,12.475,11.1,9.9
5,9.25,0.391833,15.905,3.3504625,-2.77331715575,-2.714005,0.003274305575,156.5905,104.6805,0.4993030346,134.6646189875,16.3475,15.42,16.285,64.73663171625,85.79245,404.38169131,373.975,1352.5,628.8,86.325,318.75,442.025,11.367968768,-0.051167525,1.1772807652,1.1150022422,0.469234483,16.24,0.9415662483,12.575,12.7,12.8,12.1,11.3,9.65,13.65,13.7,14,12.475,11.1,9.9
5,9.75,0.41324125,16.3275,3.35478,-2.920856111,-2.89135,-0.005238889,173.0885,120.46325,0.33021779685,152.158832715,17.31,16.64,17.6625,63.22885492,85.8002,404.560799275,428.7825,1499.75,701.95,95.05,319.475,453.799125,11.32004817025,-0.0577407,1.20976435035,1.1629268857,0.473510306,16.78675,1.011128078475,12.7,12.6875,12.8,12.1,11.3,9.65,14.25,13.7,14,12.6,11.1,9.9
5,10.25,0.4133325,17.005,3.3522,-2.69060097225,-2.67111,-0.001366667,198.958,123.539,0.3619170926,174.344666505,18.1575,17.8725,19.735,61.15596772425,85.7942,404.253046705,482,1648.5,775.05,103.025,321.825,466.95,11.6527133345,-0.0652047,1.2672279556,1.2178721124,0.4812789309,17.254,1.1108780311,12.9,12.6,12.8,12.1,11.3,9.6375,15.025,13.7,13.9,12.6,11.1,9.9
5,10.75,0.4200685,17.3225,3.419657419625,-2.93683069425,-2.88127,-0.0077444445,210.21768813,128.144,0.225137907,170.64772847,19.06,19.425,21.8475,60.617776599,85.80955,404.141494735,516.335,1755,833.5,108.6,322.5,476.05,11.3117592865,-0.0710155,1.302139518625,1.251600967475,0.503414685625,17.56125,1.171462648125,13.175,12.6375,12.8,12.1,11.3,9.65,15.8625,13.775,13.9,12.6,11.1,9.9
5,11.25,0.429825,17.735,3.54545,-2.817397222,-2.7127375,0.00304652775,224.203,125.11375,0.277667104875,131.411666125,19.955,20.7425,22.5775,59.632439649,85.7972,403.6891294125,549.25,1835,876.25,113.725,326.3,485.3,11.7231085715,-0.072571675,1.3329216031,1.2671700754,0.5033736187,17.838,1.192161071975,13.3875,12.6,12.8,12.1,11.3,9.6375,16.9375,13.8875,13.8,12.6,11.1,9.9
5,11.75,0.4323322807,18.2475,3.567957217125,-2.717527778,-2.70127,-0.0011958335,223.933,132.937,0.255479677975,117.40639961,20.535,21.2775,23.265,61.12784103275,85.7794,403.74062256,560.475,1860.25,900,116.125,328.206825,494.125,11.471436403,-0.072547125,1.4113627576,1.29474781965,0.51419447625,18.52025,1.233628780975,13.6,12.6,12.7,12.1,11.3,9.6,17.7,14.05,13.8,12.6,11.1,9.9
5,12.25,0.438256,18.7225,3.71277,-2.478127361,-2.4125425,-0.0066055555,240.0385,137.95775,0.172589080025,143.7330136825,21.66,22.35,24.4925,59.338098708,85.7643,403.67945072,576.47345,1933.25,922,117.625,330.025,500.76575,11.27482270525,-0.07103445,1.4166509803,1.363147094,0.5365053588,18.981,1.2554919355,13.8625,12.6,12.7,12.1,11.3,9.6375,18.5,14.3375,13.8,12.6,11.1,9.9
5,12.75,0.4546145,18.985,3.64146,-2.684239239,-2.66318,-0.00142361125,242.089,140.7725,0.146420356175,147.5707744425,22.63,23.3075,25.6775,57.79710959575,85.7427,403.27387811,584.475,1932,933.3865,118.975,328.4993,507.8,11.421361909,-0.07798215,1.4409536545,1.43643531535,0.53848802255,19.29725,1.277102655375,14.05,12.675,12.7,12.1,11.3,9.65,19.5,14.4625,13.75,12.6,11.1,9.9
5,13.25,0.461929,19.47,3.714655,-2.796483472,-2.741545,0.0019361111,242.61475,149.63464538,0.232281795425,129.6615022825,24.1675,23.9875,26.7675,56.05872841475,85.722075,402.65821041,579.925,1937.25,939.8095,119.325,328.1,508.425,11.44509856075,-0.076331025,1.4878985899,1.4487269503,0.54864161545,19.844,1.2852118561,14.65,12.7,12.7,12.1,11.3,9.6,20.475,14.6875,13.7375,12.6,11.1,9.9
5,13.75,0.449358,19.7625,3.543385,-2.50090138875,-2.473625,-0.004555556,245.0155,146.6135,0.2044225042,111.4147906425,25.4275,24.1675,26.6775,53.3759333475,85.6954,401.77546788,561.8702,1889,915.25,117.9,331.175,507.48755,11.3418500685,-0.0729121,1.482032374975,1.41241017275,0.53324013865,19.988,1.2706855302,15.3375,12.7375,12.7,12.1,11.3,9.6375,21.3,14.95,13.7375,12.6,11.1,9.9
5,14.25,0.445176,20.0625,3.47656,-2.15399375025,-2.12975,-0.001822222,222.88975,138.0025,0.23569994115,87.33303762975,25.96,24.13,26.28,52.11693402025,85.682025,402.39337032,538.75,1807.25,875.5,113.625,332.775,503.4957,11.19659808525,-0.0782427,1.43683319755,1.4122787053,0.5330168817,20.303,1.21733956335,16.125,12.7875,12.7,12.1,11.3,9.65,22.0875,15.3,13.7,12.6,11.1,9.9
5,14.75,0.45384525,20.34,3.45705,-2.0561725,-2.03685,0.0075451389,217.5485,129.958,0.2911338537,56.700829065,25.7725,23.94,25.9225,52.71771792325,85.675925,402.608240055,503.425,1717,837.25,108.2,335.15,498.7,11.0674177815,-0.07506975,1.4794593607,1.430737572,0.5281477066,20.65125,1.1634345706,16.825,12.8,12.7,12.1,11.3,9.65,22.5,15.6,13.7,12.6,11.1,9.975
5,15.25,0.43176675,20.8625,3.499465,-2.254554722,-2.18152,0.0078583333,198.9085,123.518,0.23376971615,57.012333557,25.4625,23.445,25.6225,52.9306823825,85.6625,402.4259888,459.778125,1570.25,777.75,101.8,335.725,493.575,11.095993321,-0.0790432,1.426667637775,1.3846912341,0.52602010505,20.821,1.1166870645,17.525,12.9,12.7,12.1,11.3,9.65,22.7,16,13.7,12.6,11.1,9.9
5,15.75,0.451731677175,20.58,3.509055,-1.80678111125,-1.8381325,0.0160583333,188.76575,116.044,0.19219854235,38.822514914,25.12,22.925,25.02,52.2205712235,85.6373,401.96837296,411.01,1447.5,713,94.7,335.65235,480.55,10.9391741,-0.07417055,1.4315592653,1.391000003425,0.533556587775,20.561,1.047136509975,17.9,13.1,12.675,12.1,11.3,9.6375,22.975,16.4,13.7,12.6,11.1,9.9
5,16.25,0.43693125,20.5025,3.463985,-1.814630972,-1.74823,0.0175104167,160.31975,115.8075,0.36280384185,26.7507276535,24.94,22.265,24.4525,54.47288597325,85.6206,402.1398041,347.4675,1265.75,629.375,84.65,331.65,470.95,11.137708258,-0.07211865,1.372355639,1.3300676675,0.5036794616,20.2445,0.93487125105,18.075,13.275,12.675,12.1,11.3,9.6375,22.75,16.75,13.7,12.6,11.1,9.9
5,16.75,0.4466375,20.435,3.613025,-1.403823333,-1.3073225,0.0290416667,134.925,98.3578,0.183070880775,5.0200449493,24.13,21.7625,23.8525,53.857150989,85.613225,402.51430932,287.5675,1091.75,545.625,75.008875,332,462.225,10.996223862,-0.0761116,1.3375619427,1.24351312595,0.514979557375,20.3215,0.8259642407,18,13.3875,12.6875,12.1,11.3,9.65,22.25,17.0875,13.7875,12.6,11.1,9.975
5,17.25,0.4266475,20.135,3.461615,-1.1111466665,-1.08855,0.028785416675,109.67225,86.8747,0.32113507545,-8.54601831925,23.0925,21.0525,23.0825,54.8002988375,85.611525,402.07588875,226.11,899.25,452.825,63.8225,332.575,449.15,11.075044222,-0.0684527,1.2871596638,1.2659383871,0.4958790175,20.1385,0.7283783601,18.2,13.4375,12.7,12.1,11.3,9.65,21.8,17.2375,13.75,12.6,11.1,9.9
5,17.75,0.43806745275,19.7125,3.57525035075,-0.960200333,-0.9938655,0.03217361115,80.7804,76.647725,0.27218246825,-11.0274224575,22.1175,20.52,22.2075,54.38670342875,85.596575,402.53065992,160.736735,718.475,366.05,51.6825,330.25285,438.7,10.9065179285,-0.067221075,1.2445039172,1.2011785879,0.5055620635,19.903,0.6036041749,18.375,13.4875,12.7,12.1,11.3,9.65,21.4,17.2875,13.8,12.6,11.1,9.975
5,18.25,0.42543172355,19.4,3.26397,-0.49288033325,-0.53618725,0.0362736111,51.20535,60.87725,0.34448270235,-21.8956716975,21.3,20.06,21.2875,56.09491499125,85.571575,402.6515731,91.9932625,527.675,270.0545,39.36242,332.175,429.325,10.7376509475,-0.063318875,1.1647073552,1.05624801405,0.4768027154,19.46975,0.466157281925,18.275,13.7125,12.7,12.1,11.3,9.6375,20.875,17.3,13.975,12.6,11.1375,10
5,18.75,0.40312825,18.9525,3.2511825,0.1906487056,0.2027845,0.06001944445,24.1171,47.624675,0.42146920035,-29.3962995625,20.225,19.4225,20.2875,56.00326372125,85.57835,403.598694435,27.555,336.9,184.75,27.7525,327.575,417,10.76733198025,-0.05316635,1.0949063887,0.995458186,0.4747441416,19.0205,0.368347983375,17.9875,13.9375,12.7,12.1,11.3,9.6375,20.375,17.4,14.05,12.6,11.1,9.975
5,19.25,0.373611,18.1275,2.850265,1.03683377775,1.02175,0.0947555556,1.1146185,36.3316,0.593321867,-37.3081091425,19.125,18.8225,19.21,60.2291246745,85.5853,403.88754252,-16.325,177.15,97.75,15.915,321.842475,404.65,10.763322709,-0.033280675,1.0283092572,0.87397799815,0.4124900885,18.1125,0.4825349341,17.8,14,12.75,12.1,11.3,9.675,20,17.45,14.05,12.6,11.1,9.975
5,19.75,0.314143,16.675,2.51982,2.05891347225,1.98234,0.1787201389,-14.394425,22.66095,0.5661842571,-40.2755701675,18.27,18.065,17.95,62.47907104275,85.5959,405.70411368,-41.83725,55.2775,26.035,4.545,325.375,392.92545,10.9760940565,-0.01979555,0.924249139875,0.826561039925,0.37355085925,16.8940575,0.67890976955,17.3625,14.0875,12.8,12.1,11.3,9.6375,19.6,17.45,14.1,12.6,11.1,9.9
5,20.25,0.27614575,15.2575,2.38819,2.65460958335,2.54646,0.19457916665,-17.6242,20.536425,0.2012156814,-43.3701301975,17.3275,17.2775,16.92,65.42291071325,85.607875,407.444757075,-52.93625,6.804,0,1.07675,326.7,385.792875,10.82627291475,-0.0166052,0.839238259575,0.73024290355,0.342122606825,15.29025,0.70546362275,16.825,14.1,12.8,12.1,11.3,9.7,19.075,17.375,14.1,12.6,11.1,10
5,20.75,0.2885085,14.2825,2.5525125,2.75263694445,2.7936125,0.1320541667,-18.5644,15.5086,0.215708481325,-42.2118057725,16.6225,16.75,15.9575,68.43246651375,85.63385,407.32035097,-51.826,0.39975,0,1.12125,326.563975,382.925,10.845572956,-0.0198227,0.88439302575,0.76657975975,0.3375039181,14.471,0.679093908,16.35,14.3,12.8,12.1,11.3,9.6875,18.5,17.3,14.2125,12.6,11.1,9.975
5,21.25,0.297539919575,14.125,2.513065,2.80937972225,2.8075,0.067194444425,-19.8832,16.073625,0.22355182375,-37.6850412125,16.1025,16.235,15.16,69.888786983,85.664775,408.0170731475,-53.094,0.28925,0,1.17725,320.3,380.12445,10.69431099525,-0.021309025,0.901269538825,0.818351087525,0.359881835775,14.1925,0.68350055355,15.975,14.3375,12.875,12.1,11.3,9.65,17.95,17.25,14.25,12.6,11.1,9.975
5,21.75,0.28740725,13.87,2.4779025,2.62612597225,2.57338,0.0499972222,-22.2306,17.5326,0.2728926872,-35.4110885025,15.6075,15.655,14.6475,70.2415620185,85.7025425,407.42368992,-50.0695,0.2865,0,1.164917,321.7,378.35145,10.631653795,-0.0229795,0.8617151478,0.7567900005,0.33807388265,13.847,0.667289600675,15.7375,14.3875,12.95,12.1,11.3,9.6875,17.575,17.15,14.2875,12.6,11.1,9.975
5,22.25,0.26324375,13.735,2.56805,2.4239466667,2.43218,0.0531861111,-21.514575,16.010725,0.15547181785,-32.6564188075,15.2175,15.3025,14.14,70.474080866,85.703745,408.0422202475,-53.8005,0.32075,0,1.14975,319.95,376.080375,10.5618045385,-0.0163579,0.821756604775,0.7493333055,0.337034372575,13.71025,0.682015094925,15.4375,14.35,13,12.1,11.3,9.6875,17.1375,16.975,14.35,12.6,11.1,10.05
5,22.75,0.2903605,13.13,2.5421525,2.519689166625,2.51401,0.046125,-18.38845,15.012325,0.1998851983,-29.3139825825,14.95,14.935,13.91,71.3080438335,85.702205,408.07709399,-49.8450085,0.28225,0,1.15888375,318.75,374.75,10.56172589375,-0.0192907,0.8334448443,0.76558631385,0.34765836315,12.985,0.690079127075,15.1,14.3375,13,12.1,11.3,9.6875,16.725,16.7875,14.375,12.6,11.1375,10.075
5,23.25,0.29525075,12.8525,2.499325,2.56436069445,2.570325,0.0474347222,-20.1659,14.9365,0.13202115,-27.9346613625,14.6675,14.6,13.6525,72.1409226725,85.69275,407.1522480575,-52.251,0.29575,0,1.191547,316.37295,373.6081,10.4445615015,-0.018729775,0.86296360825,0.769607896025,0.335969106525,13.126,0.728277908475,14.8,14.375,13,12.1,11.3,9.65,16.3625,16.675,14.45,12.6,11.1,10.075
5,23.75,0.28580325,12.7925,2.53500020935,2.467972083325,2.47745,0.0607597222,-20.145575,12.8751,0.1705725616,-25.134205105,14.39,14.2925,13.365,72.773081736,85.69075,407.56008972,-49.57415325,0.28425,0,1.126,318.410925,370.72605,10.218625517,-0.01854595,0.8502446393,0.783275502975,0.34409699655,12.9555,0.726071521375,14.5875,14.3375,13,12.1,11.3,9.6875,16.1,16.45,14.3875,12.6,11.1,10
6,0.25,0.21895375,18.1725,2.2978825,2.4132891667,2.43234,0.0571722222,-23.75925,12.3859,0.2491035931,-29.7469691225,19.4175,19.81,18.6,55.40097608475,85.8659,404.54795709,-73.55573425,0.1905,0,1.26225,320.4163,395.35,11.0300606885,-0.02169685,0.7529130657,0.7619612831,0.29255563485,18.24275,0.857401447075,19.8,19.975,17.95,16.475,15.4,12.1,21.575,22.55,19.7,17,14.9,12.6
6,0.75,0.22071225,17.8225,2.2825325,2.25349361115,2.2315775,0.0572861111,-21.6555,10.9692,0.1858540449,-29.4944031175,19.2025,19.4,18.2675,54.38375307375,85.85155,404.18367265,-72.37382275,0.19525,0,1.1716615,316.782225,393.34235,11.0292490955,-0.0192944,0.721899578375,0.7175206988,0.2820634514,18.029,0.8404635655,19.4,19.9,18,16.475,15.4,12.1,21.2,22.3625,19.775,17.175,14.9,12.6
6,1.25,0.22767225,17.7625,2.323335,2.27841,2.22194,0.0646888889,-23.2466,9.97852,0.2578796758,-29.1261053625,18.8625,19.11,17.965,55.28354106425,85.84685,403.76626567,-70.9195,0.1965,0,1.30475,316.828375,391.325,10.938825823,-0.0204609,0.723709838,0.68189780725,0.2818517316,18.11225,0.857258803425,19.2,19.85,18,16.475,15.4,12.1,20.8,22,19.875,17.15,14.9,12.6
6,1.75,0.24556125,17.66,2.39873,2.09416152775,2.10045,0.04860208335,-22.30125,10.828625,0.2823857597,-26.3493846475,18.6425,18.85,17.5725,54.81278177725,85.83335,404.13239361,-74.5855,0.1875,0,1.354,317.530325,389.91465,10.830847172,-0.0209799,0.78687529175,0.6931146687,0.31808247535,17.7355,0.8523006857,18.85,19.7,18,16.5,15.4,12.1,20.4,21.875,19.8,17.175,14.9,12.6
6,2.25,0.24777825,17.33,2.417545,2.1545061111,2.13818,0.0470361111,-24.61655,10.9163,0.270741850375,-24.05708078,18.42,18.64,17.3675,57.311862701,85.837025,403.7955179475,-76.38175,0.17875,0,1.19236625,314.448725,390.353175,10.957305423,-0.02073155,0.7642664724,0.745460432375,0.31714232035,17.589,0.868844054075,18.7,19.6,18,16.5,15.4,12.175,20.2,21.675,19.875,17.2,14.9,12.6
6,2.75,0.24187175,17.0575,2.3780275,2.2358972222,2.24014,0.0577416667,-24.764875,11.239925,0.2001035994,-26.19519987,18.1175,18.4125,17.1475,56.72176304975,85.826175,403.6482080625,-76.88425,0.17675,0,1.184,312.1526,386.8671,11.003492196,-0.0206843,0.7692797116,0.692749564675,0.3066223504,17.18375,0.7671481378,18.375,19.5,18,16.5,15.4,12.1,19.8,21.5,19.875,17.175,14.9,12.6
6,3.25,0.22719775,16.8975,2.313785,2.0731627778,2.128325,0.0497125,-25.6365,11.33905,0.2256019102,-26.22092829,17.885,18.1625,16.75,59.0588119495,85.81955,404.12777592,-75.923,0.17725,0,1.27025,312.78525,386,11.055001992,-0.0183131,0.735485377925,0.67022840885,0.309082387725,17.11125,0.81037053585,18.075,19.375,18,16.5,15.4,12.1,19.4,21.3,19.875,17.2,14.9,12.6
6,3.75,0.209758,16.3225,2.311395,2.1971580556,2.208765,0.0425090278,-23.177175,10.755,0.2386673034,-25.0586480475,17.6075,17.9125,16.495,60.234236569,85.820775,404.09790984,-74.01731125,0.17175,0,1.19625,312.6,384.225,10.938513186,-0.01542015,0.7154876561,0.68021304115,0.290737512775,16.78075,0.88382799615,17.9375,19.3,18,16.5,15.4,12.1,19.2,21.1,19.875,17.2,14.9,12.6
6,4.25,0.21934875,16.235,2.376635,2.05536027775,1.994605,0.060845138925,-22.59405,11.8925,0.2681547547,-23.974235215,17.4525,17.71,16.345,61.29511534675,85.8321,403.93885725,-73.5124275,0.1715,0,1.15325,312.375,384.76545,10.930531698,-0.01559875,0.693510797325,0.64925798625,0.286959116025,16.5725,0.82544265385,17.7,19.175,18,16.5,15.4,12.1,18.85,21,19.8,17.2,14.9,12.6
6,4.75,0.220826,16.435,2.3601675,2.19146527775,2.16272,0.0452138889,-25.803925,12.1886,0.2533721109,-22.857532325,17.2625,17.445,16.23,62.648099585,85.8468,403.53655992,-73.967733,1.25975,0,1.29125,309.875,383.75,11.00647407875,-0.01938955,0.682188537025,0.646587641725,0.2875947186,16.4115,0.840521443675,17.475,19.075,18,16.5,15.4,12.1,18.675,20.8,19.9,17.2,14.9,12.6
6,5.25,0.216792,16.0775,2.3246025,1.83437555555,1.91453,0.02539722225,-22.49615,12.198675,0.337158133475,-18.9833319,17.1475,17.2025,16.0125,62.338573314,85.86845,403.625670675,-63.75887925,20.6875,4.6288215,2.16,313.15,383.9406,10.902841231,-0.0152392,0.708476710925,0.632561662775,0.27829632625,16.35925,0.8795262783,17.2875,18.9,18.075,16.5,15.4,12.1,18.375,20.6,19.875,17.2,14.9,12.6
6,5.75,0.2264145,16.7625,2.0489325,0.9316355833,1.04275,-0.041911111,-14.920075,20.8118,0.85857164945,-7.272649302,16.94,17.08,16.0075,61.458478498,85.9071,401.968050775,-39.71125,111.825,53.9125,12.13,312.3679,387.8,11.27304604,-0.0154874,0.73876594775,0.64629999555,0.2921029493,17.02325,0.8498891971,17.15,18.8375,18,16.5,15.4,12.1,18.1,20.5,19.775,17.2,14.9,12.6
6,6.25,0.253094,18.0925,1.986675,-0.3307819445,-0.1850425,-0.0671375,10.24395,34.3381,0.9848980422,21.707920121,17.2825,17.225,16.4125,58.24127994075,85.92625,400.4908048,-2.962255,271.4,119.55,23.9110275,314.125275,398.8,11.621382136,-0.0124396,0.78112672145,0.671730956675,0.311207349925,18.5895,0.57994173615,16.95,18.7,18.15,16.5,15.4,12.1,17.95,20.3,19.775,17.2,14.9,12.6
