DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,13.75,352.6408,1.603165314,-13.9771775,-0.7885372,10.47301,0.31923024485,-2.163804,-1.408798,67.3123725,-3.0685035,100.53335,31.165478,19.12425,21.6749075,0.214219160075,1.83360925,255.20212,103.33405,143.7467475,21.92706325,315.5492375,431.575925,-0.49295775,0.149348075,0.523373279075,0.570356777675,0.217172171825,0.51921275,16.7463275,-2.447216,-2.980472,-7.329774825,19.79077175,18.59303325
11,14.25,352.613625,1.131475209125,-12.8782125,-0.464755375,10.759605,0.254564700625,-8.5007325,-1.1015795,53.1547125,-3.31710625,100.52825,30.2385675,19.08745,21.493565,0.1291447362,2.364378,213.7042775,76.0887325,110.541025,18.549165,315.39499,428.8445,-0.4649261,0.13459045,0.4781276435,0.5135923062,0.19242329215,0.78781175,15.778395,-1.640061475,-1.94612275,-7.525394475,20.210275,18.957034
11,14.75,352.129725,0.890112232725,-12.09692,-0.239725,10.8933075,0.218718595475,-19.3634625,-1.869153,44.997535,-4.219995,100.50135,30.38090575,19.02225,21.49035,0.112922706525,2.14618325,193.69737,63.72487925,94.0395075,15.6842025,314.252065,425.699975,-0.407015725,0.116049125,0.477866239325,0.419366344925,0.1703071116,0.7102937,14.64320375,-1.138681,-2.533640675,-8.292393525,20.425475,19.12635
11,15.25,352.10225,0.99673572375,-10.34196,-0.48904865,10.9032,0.1846947516,-25.87606,-2.770246,35.11665,-4.846671,100.5062,30.77231175,19.1815,21.4208,0.0993141162,1.673884,146.525568,47.26594,75.6084595,13.329455,313.658395,421.818925,-0.3848622,0.1202174,0.4240683926,0.3717617464,0.1632784902,0.57188435,13.9444675,-0.856224575,-1.629725,-9.06147055,20.588275,19.3575
11,15.75,352.333125,0.762364769125,-7.17982,-0.6963359,10.4748475,0.19599290395,-24.3223675,-2.430652,25.533855,-4.29998125,100.50095,32.16120025,19.38575,21.2448125,0.078755988375,1.7923125,99.987438,30.11393,56.5792725,8.9150185,312.2790875,416.2744425,-0.402104575,0.0959015,0.36245929245,0.374434376075,0.1467014826,0.5605332,9.334759525,-1.033960375,-1.8338963,-9.466780825,20.687994,19.476975
11,16.25,352.23075,0.538728487625,-5.24409875,-0.583610875,10.1339825,0.184325735375,-30.6485,-2.19294575,20.5161875,-4.0268625,100.5254,33.34550075,18.68175,20.844755,0.09871052245,1.323789,81.67358625,17.70303925,43.66207525,7.17620275,310.9334475,408.753725,-0.409324925,0.08569,0.297066293575,0.273010694875,0.112269428275,0.60113705,4.727239025,-2.244574,-3.878160325,-9.572490125,20.66138775,19.56835
11,16.75,351.92295,0.450699342225,-3.383226,-0.6633096,10.4204,0.129624828275,-46.21715,-2.60204775,8.82521275,-6.4372305,100.534,35.57781625,17.87525,20.1243,0.09585923775,1.0688425,38.59732875,-4.482789725,17.573615,4.216596675,308.448995,400.22905,-0.3594765,0.0538,0.186199315,0.1942621585,0.05639356925,0.53713525,-2.32731065,-3.517507075,-5.19630555,-9.56055875,20.586765,19.606915
11,17.25,353.824125,0.6927138677,-1.36550725,-0.8598284,10.886225,0.104483599675,-58.698075,-3.911365,0.372491825,-5.51036,100.5295,40.0169845,16.87725,19.3667,0.09798433325,1.0968075,5.258839250375,-55.22722425,7.426392875,1.489617625,305.949315,389.3527,-0.28433325,0.030675,0.12311051475,0.158373593,0.03339737325,0.351902025,-8.8906738,-7.345829375,-5.9967327,-9.6761863,20.45600775,19.56956575
11,17.75,356.1465,0.8900116795,-1.54237375,-0.804585875,11.2699275,0.0567066416,-55.45827,-4.38609275,-7.175855,-6.515509,100.57685,47.54470775,15.68975,18.1227,0.072863654925,0.96677175,0,-77.55101525,-3.215852225,-0.959955975,302.0964625,379.3131925,-0.226865,0.0289225,0.105094447575,0.12261308,0.021901194325,0.2141788,-15.6084915,-10.6907335,-7.67259575,-10.0756303,20.2709975,19.5574
11,18.25,360.5484,0.8988265974,-1.3548075,-0.892809325,11.267535,0.0480161331,-52.6018,-3.823089,-4.250166,-7.473619,100.630575,51.65559275,14.644,16.66281,0.083572566475,0.724522725,0,-78.845465,-4.77974645,-0.2753291775,297.92194,371.92315,-0.20674695,0.0373525,0.121118164725,0.129883256475,0.024290146975,0.2585004,-21.49738,-13.7422925,-10.84236775,-11.07009325,20.03277425,19.444728
11,18.75,361.55395,0.8810749637,-1.793268,-1.531007,11.3981,0.040811362,-54.362565,-3.54645725,-7.1959175,-6.62646125,100.631675,53.17319125,13.873,15.840325,0.0759289522,0.632401125,0,-78.52175075,-4.154600775,-0.44884713,295.568115,365.989275,-0.235725,0.0329675,0.136348136225,0.1092269,0.022757215725,0.26439265,-25.744008,-16.5631485,-13.97590075,-13.23327475,19.778848,19.25861775
11,19.25,362.4677,0.92391506285,-4.871512,-1.0401063,11.393685,0.038521699125,-48.78822,-2.720246,-9.15278625,-5.409164,100.64055,58.19712775,13.2615,15.41005,0.08517132355,0.719320875,0,-78.4616915,-4.426811775,-0.3099153875,294.3756725,363.2765,-0.2454278,0.030315,0.134786071775,0.129531303425,0.0222559419,0.18292285,-28.76244175,-20.282189,-15.35663975,-14.52353125,19.5621545,19.025263
11,19.75,364.056975,0.85632591865,-11.697673,-1.9252405,11.60567,0.039602860875,-45.76137,-2.198699,-9.97508625,-4.447374,100.66205,60.13206475,12.563,14.50759,0.0783075,0.61078705,0,-77.2166325,-4.2790407,-0.25068535,294.2951225,361.72058,-0.2574875,0.0348375,0.111424105525,0.124135367525,0.02408108815,0.20309965,-31.06920375,-23.09686175,-16.89941125,-15.6416515,19.41981675,18.9064425
11,20.25,367.4748,0.848642186875,-2.942399,-3.0216545,11.6717125,0.03449706175,-46.2972775,-2.10677275,-7.3678605,-4.66389625,100.7424,64.0476905,12.33725,14.22535,0.09778461285,0.502878825,0,-78.6157,-4.06237175,-0.06999,294.76755,360.629165,-0.258172875,0.0368175,0.1609147453,0.101590246175,0.0286324952,0.2177624,-32.9455145,-24.99219375,-18.309374,-16.624404,19.2875505,18.80597625
11,20.75,367.4971,0.8612724879,-4.69735275,-3.090321,11.76196,0.028417402,-43.22536,-1.82758575,-33.694415,-3.0661315,100.7242,67.5281075,12.1045,14.1832,0.06245644,0.454583,0,-75.4472675,-3.91117775,0.07465617625,292.728045,356.470855,-0.2288574,0.03158,0.1225432412,0.115058865,0.0219362032,0.2066986,-34.34427175,-26.550345,-19.55937725,-17.435148,19.1585905,18.71950625
11,21.25,367.697325,0.890901871,-12.874517,-4.8928295,11.6828375,0.0347324998,-41.55277,-1.65021175,-12.670285,-2.509685,100.747875,69.5720595,11.906775,14.069,0.069439029125,0.387174975,0,-76.83675,-3.8833275,0.2403339075,293.2195,354.64429,-0.162205925,0.040445,0.1418187626,0.10866869385,0.024355617625,0.208477,-35.82319275,-28.18816425,-20.6553625,-18.0470005,19.02145,18.660521
11,21.75,370.68465,0.909909837575,-10.85021525,-2.8881145,11.4359425,0.028357103325,-39.944445,-1.734374,-10.9189,-2.0919315,100.73185,72.49570175,11.31135,13.05165,0.0557888344,0.300340925,0,-72.70387675,-3.8751795,-0.082371079,293.53085,352.4526375,-0.166497575,0.0326,0.115930614225,0.106076452175,0.018639471825,0.2311164,-37.0917265,-29.8811885,-21.7171715,-18.69412475,18.87085,18.615454
11,22.25,371.2129,0.95749966385,-13.660072,-3.46763,11.7187,0.02505096575,-37.2159,-1.66220475,-18.1167,-2.268467,100.6622,73.757966,11.61745,12.51834,0.071528447,0.186947,0,-74.7805425,-3.65038975,0.11234517275,293.922795,354.2994425,-0.1357432,0.03,0.127650398,0.1311873054,0.0224440274,0.184570225,-38.12541275,-30.77588525,-22.5499255,-19.30557175,18.73275,18.56646475
11,22.75,369.5551,0.8274638469,-12.635425,-3.10903825,11.1600375,0.030523316675,-39.8827,-1.513589,-13.1442425,-2.306158,100.687125,75.12878375,10.67,12.76795,0.0694488114,0.095508505,0,-75.07245,-3.574324,0.10582745,292.85399,350.29266,-0.141036775,0.033155,0.101745708375,0.117925246475,0.021656408,0.237761,-38.3777675,-30.68008375,-23.16952725,-20.01829875,18.599825,18.51393825
11,23.25,369.937725,0.8980659799,-6.29502725,-2.82119,11.22708,0.02606380235,-38.95154,-1.24768225,-11.474575,-1.8100165,100.663,76.39085825,10.2425,12.4926,0.0790052984,0.1846582,0,-76.132915,-3.642986625,0.1641146425,292.79732,349.8182625,-0.1649446,0.0349,0.1211481304,0.1159566024,0.01975595,0.19344635,-38.46890675,-30.7859345,-23.78824825,-20.8940075,18.466175,18.451225
11,23.75,369.447,0.876106353,-1.57752,-3.73974775,11.1474575,0.030310198325,-39.2017675,-1.2092815,-10.773165,-1.431121,100.692425,78.0112185,10.31275,12.05435,0.0657990583,0.122579825,0,-76.3633355,-3.552564725,0.21486933,290.61845,348.656505,-0.1587437,0.0296,0.128011541175,0.135342086725,0.022438175075,0.1731774,-38.71911875,-31.49003975,-24.6051065,-21.53680725,18.3384,18.36155
12,0.25,372.5565,0.6943323045,-36.1696025,-3.459944,7.8585,0.031990572425,-39.5189,-2.47812225,-19.5766675,-2.702681,100.793,74.00017625,5.089,6.478,0.07739509,0,0,-80.61951975,-4.0406776,-0.1494889475,274.1856025,325.54825,-0.149,0.0332,0.122404,0.10198039,0.0202,0.1493745,-34.94085725,-39.7318195,-32.31594425,-25.560988,14.23905,14.54691225
12,0.75,377.676675,0.699479102575,-23.93451,-2.370996,7.9269815,0.0261553535,-46.930095,-1.5138475,-33.245,-4.064263,100.77085,74.79736425,5.965,6.1243,0.0582064809,0,0,-78.92577275,-3.936977,0.050463763275,272.551725,325.146375,-0.1505147,0.026995,0.0901850207,0.0915596561,0.01481918495,0.197283975,-34.4162225,-40.829936,-32.78711875,-26.075493,14.086425,14.462816
12,1.25,374.311175,0.769456901,-13.759355,-3.48652775,8.13811,0.0258375693,-44.041,-1.634989,-17.879705,-4.26928625,100.785,73.971726,5.452,6.285,0.081731267,0,0,-81.685049,-4.158729275,-0.0560125,271.4437725,328.02205,-0.132,0.0298,0.126885775,0.117473401,0.013928388,0.173930075,-34.3219135,-40.914469,-33.5455685,-26.344477,13.9419,14.3891675
12,1.75,374.5092,0.778294193,-16.84982,-3.1703635,7.9863325,0.0266191555,-37.96066,-2.37929125,-21.85627,-4.765746,100.70965,75.193968,4.7173,6.23185,0.05728846895,-0.000664999999999998,0,-81.25201525,-4.11405905,-0.02939598175,270.2250325,327.156825,-0.1409,0.038505,0.1197555,0.09264944795,0.01703040705,0.1717016,-33.95797225,-40.97179,-33.5765035,-26.381454,13.78385,14.352981
12,2.25,375.16375,0.728193104175,-15.425705,-5.61963975,7.84200075,0.0283109055,-44.158535,-1.78003775,-23.77772,-6.621009,100.68575,75.6442385,4.7129,5.932525,0.05882,-0.00571675,0,-79.983277,-3.7586624,0.0134325,269.06655,326.2264875,-0.152128025,0.0340925,0.0982025,0.0722308288,0.01870465455,0.1251962,-33.2580295,-42.49855025,-33.6177685,-26.72982,13.60545,14.301175
12,2.75,372.41625,0.7709889871,-7.4235355,-2.890715,7.813392,0.0303100467,-42.55548,-2.0819405,-25.22772,-2.541545,100.662975,75.5330975,4.608475,5.998075,0.070208568475,-0.0177375,0,-77.2125775,-3.898724925,-0.0252125,267.84025,325.82208,-0.161175,0.0364925,0.111437305575,0.098932020975,0.01995,0.165497275,-33.65534475,-43.415957,-34.24201975,-27.607619,13.4409,14.184573
12,3.25,375.453325,0.77679726335,-10.911875,-3.599995,7.4912535,0.02528193155,-47.14308,-1.75114,-41.177205,-9.65023,100.6043,76.5137825,4.355925,5.8287,0.05715544615,-0.018815,0,-76.96689675,-3.953372125,-0.00840749999999998,267.8651925,326.74246,-0.15535,0.0319,0.10385774655,0.09166099935,0.0168841562,0.150235875,-34.333914,-44.05952625,-34.927206,-28.351898,13.28445,14.05073975
12,3.75,372.9135,0.7553991025,-12.4607,-4.85455975,7.4075855,0.02796391175,-35.632575,-1.24130875,-31.9687,-12.327778,100.59305,75.851671,4.3354,5.8032,0.0418056628,-0.017725,0,-79.07547,-3.9583493,-0.00906049999999997,271.0386175,327.81814,-0.16056595,0.03589,0.11573163775,0.1043310626,0.01900492775,0.192732475,-34.6807625,-44.53578125,-35.5460105,-29.017019,13.13985,13.92550975
12,4.25,377.6329,0.798813182,-15.31915,-2.019972,7.204344,0.030136783,-38.843695,-1.4630095,-26.26029,-5.084144,100.57775,76.34472125,4.295,5.79725,0.042605,-0.022635,0,-75.75996,-4.144867225,-0.02113276275,268.481575,327.4765,-0.18644915,0.035565,0.1220764933,0.1194602,0.019945,0.106796,-36.556952,-44.893188,-36.15770325,-29.315678,13.012875,13.82450125
12,4.75,374.79775,0.73313875875,-21.9510375,-4.36358975,7.231207,0.028348665,-41.23903,-1.379994,-22.25265,-7.631496,100.5964,75.93491,4.03585,5.6051,0.050550961,-0.02347,0,-74.16960275,-4.00138225,-0.043705,263.4150275,325.18085,-0.1696112,0.03616,0.1113649287,0.1059669423,0.0205034893,0.1488731,-37.13338325,-45.1852515,-36.073224,-29.309073,12.88595,13.76126375
12,5.25,377.684825,0.71849640125,-10.1967,-2.354088,7.193325,0.033376382925,-41.81648,-1.671435,-21.9393,-4.0490075,100.6006,74.4838275,3.836375,5.4917,0.04601,-0.02801,0,-72.81166775,-4.23194815,0.00732725000000001,262.4768275,323.047375,-0.1700188,0.02885,0.1017033438,0.09984,0.0220808902,0.12747225,-37.0745065,-45.0188405,-35.51151675,-29.637264,12.80535,13.7220545
12,5.75,378.97975,0.683688407,-7.7292,-4.1271225,7.0283625,0.0316979268,-47.7089275,-1.870093,-17.85835,-5.557459,100.58195,75.47733625,4.12945,5.444825,0.058072780775,-0.0282,0,-78.6314585,-4.39128775,-0.00118077499999999,259.939975,323.515625,-0.183125,0.037045,0.11575930825,0.10528239765,0.0206645137,0.1434725,-35.87745775,-43.920324,-34.7801595,-29.673628,12.72775,13.67035
12,6.25,373.129175,0.69792391825,-15.139575,-2.103583,7.0858575,0.0343446532,-48.78541,-1.535036,-35.020645,-20.39184,100.5728,75.50704925,3.841,5.2111,0.04389589025,-0.02722,0,-83.3092185,-4.1358163,0.01149,258.9765475,322.976405,-0.2024,0.026665,0.08746894075,0.1127908902,0.0205055698,0.1236629,-35.000745,-42.85155125,-34.74454675,-29.541763,12.653725,13.591425
12,6.75,375.43465,0.67371730225,-11.4729125,-3.13871,7.16718025,0.03156357015,-41.7682525,-1.5851885,-56.8404125,-2.666038,100.59605,76.8199825,3.708,5.19155,0.066608756625,-0.026505,0,-78.091921,-3.601299925,-0.029175705,260.9700525,322.429625,-0.235225,0.033625,0.123084356275,0.115276349975,0.018394154175,0.1183729,-34.77705075,-42.42103675,-34.81358125,-29.668716,12.585475,13.461925
12,7.25,371.8587,0.54963215145,-30.5184875,-2.605732,7.06891725,0.036418155875,-33.4342575,-1.40343375,-49.3974275,-10.720984,100.559175,76.077191,3.811,5.159575,0.0420345838,-0.026815,0,-66.7300925,0.4300501175,0.2541167175,260.8157725,325.8708575,-0.2251,0.036665,0.123994318575,0.107826901225,0.023359772125,0.1306247,-35.0254725,-41.889707,-34.47597925,-29.455354,12.52555,13.3557
12,7.75,376.16185,0.5717850182,-8.237074,-4.482772,7.20965325,0.066139521875,-27.72254,-1.00574725,-27.2139375,-9.03447,100.574825,76.1956355,5.04,6.25945,0.07846163105,-0.028185,0,-36.05579325,13.67298225,0.346850385,263.0601,331.632445,-0.238393775,0.0633725,0.141349923725,0.13107161385,0.04998237575,0.1018819,-34.3733725,-41.08521,-34.1402925,-28.95013,12.46465,13.255025
12,8.25,375.2766,0.674272202775,-10.26825025,-9.3165885,7.276675,0.1133106694,-31.3910525,-0.895285725,-27.5159875,-14.918795,100.609975,69.85789275,5.711,7.5678,0.11164775,-0.029065,34.19815775,-30.13537525,32.63882675,0.738368625,261.110395,342.50655,-0.31505,0.06962,0.167234954875,0.171115455525,0.093092514125,0.2472985,-31.363532,-39.66981775,-33.5790175,-28.06453,12.4201,13.1662
12,8.75,370.615,0.82115517725,-7.1747295,-13.681865,7.0240725,0.12326157525,-15.654265,-0.55799415,-4.56531,-1.81353625,100.65315,63.3512805,6.66885,9.30295,0.1097075098,-0.02527,83.1895995,1.231546525,52.57539275,2.889598525,260.45585,350.03806,-0.37500605,0.09269,0.2285695931,0.2261534615,0.1156493589,0.442229075,-25.9611565,-35.842597,-32.08993,-26.93372,12.451825,13.0989
12,9.25,367.2434,1.0576771153,-11.0914975,-3.899332,6.282634,0.17208292065,-14.1577075,-0.11127975,17.9741,-2.4737675,100.67955,57.087919,8.34,10.083625,0.140712820375,-0.02854,93.13594125,14.5475295,54.12041425,4.9952241,261.399475,361.0124075,-0.4113,0.0992325,0.298413700225,0.300694574525,0.147935453725,0.37409786605,-20.58604175,-30.71771925,-29.48643725,-25.6119,12.564075,13.138025
12,9.75,362.5054,1.0850829756,-10.69416,-1.9203725,6.068103,0.1756908444,-3.5079655,-0.213158025,24.73215,-3.632979,100.7683,51.8689635,9.338,10.755575,0.132755381975,-0.0294025,92.513925,35.20760925,52.80271,8.25496675,264.459,371.038255,-0.349125,0.128224875,0.398922825,0.4221015,0.185847401575,0.6972035516,-15.08663,-27.6965855,-26.820612,-24.07258,12.79555,13.29385
12,10.25,360.337125,1.390885536,-13.727175,-1.096037,6.1261,0.22503375725,5.01534,-0.132611625,42.1556125,-3.5183475,100.793125,48.4162125,10.51,11.56175,0.17956861325,0.049,111.244337,47.48023875,78.21186025,12.1381665,266.69839,376.184015,-0.405284625,0.161982125,0.492006125625,0.47442587175,0.217541609625,0.673003,-9.5393733,-22.373059,-25.441065,-22.34461,13.12575,13.4566
12,10.75,359.107,1.69856394375,-14.31088,-0.9447104,6.4547025,0.242077788425,0.441187125,0.2157372,40.8597975,-3.456342,100.786375,45.47534,11.4748,12.4205,0.211835751,0.14471125,131.6837025,72.191377,115.162225,16.1295975,269.773225,387.136185,-0.424367875,0.1560415,0.5450134925,0.467525772875,0.22167088875,0.8034809,-2.5413642,-18.32423925,-24.2536525,-21.50373,13.5118,13.727275
12,11.25,358.03185,1.6696758096,-13.29656,-1.09453025,6.17363825,0.2615847214,15.07498,0.12541215,57.2308025,-3.13143525,100.755425,40.938225,12.35,13.2521,0.219685841925,1.18522025,146.118364,85.109208,109.235435,13.03374175,273.9270025,393.563505,-0.4884067,0.13765945,0.5771509942,0.552499603925,0.24383304215,0.657884775,2.1862754725,-13.5263865,-22.779306,-20.61248,13.9995,13.961725
12,11.75,357.6848,1.472891337,-14.451,-0.587379125,6.061734,0.2626783714,-9.86235999999999,-0.469015525,56.4324,-4.4675295,100.7022,38.6470425,13.23,14.1398,0.1903678032,2.04544,144.2546185,70.02497075,116.08914,16.3701835,277.605425,394.384005,-0.5297036,0.160275,0.550720519,0.5481953628,0.2334507698,0.6513549,6.5145385,-10.0759845,-19.2494225,-19.36318,14.481125,14.1237
12,12.25,357.95315,1.680445368325,-15.1128925,-0.3336907,5.838326,0.27920149635,-7.74632,-1.9954475,79.39925,-4.455716,100.6358,36.3198275,13.742125,14.838,0.2375675298,1.783374,172.609275,86.64513325,109.3603475,15.7275615,280.54165,397.312735,-0.5102416,0.1476358,0.5674362266,0.6128163044,0.2220341952,0.76079795,11.18765075,-8.98749525,-16.1357975,-17.94216,14.927125,14.297025
12,12.75,357.7485,1.7415994507,-14.5987025,-0.917081275,5.77406,0.27552967825,3.7298878,-0.85039625,74.3501,-3.462457,100.5634,33.00180475,13.7817,15.3142,0.1818778778,1.273402,209.9756925,126.9178625,173.6651575,25.777785,280.86285,398.5011675,-0.4734,0.1713866,0.6329788796,0.6046741662,0.2415296632,0.750562860725,17.25939525,-6.975921725,-13.7948605,-16.41323,15.334,14.4799
12,13.25,356.803325,1.585886010075,-19.2982025,-0.6235405,5.70732025,0.3079636527,1.63201425,-0.920684475,62.527925,-2.453631,100.52535,32.2432725,14.02125,15.26715,0.1888998299,1.2084605,199.588025,129.26037,169.25079,26.42507,285.517575,400.208015,-0.4465525,0.163418725,0.53985495825,0.51239386215,0.2319184518,0.7193105,18.71532925,-6.080064,-11.0577475,-15.04453,15.745736,14.690775
12,13.75,357.09625,1.3807626605,-13.884125,-0.763415,5.581444,0.26558386275,-1.314722,-0.942243975,50.79205,-2.45523125,100.499,30.3900575,14.147825,15.3298,0.1225471454,1.426094,157.92134925,109.16641,132.30095,22.98815325,287.935775,400.99686,-0.4356,0.147654,0.6078598776,0.571414429,0.2292796,0.561260475,19.62287475,-4.892501,-10.0104425,-14.151654,16.12954775,14.916675
12,14.25,357.44675,1.074586337,-12.6382,-0.333061575,5.374031,0.23573657945,-12.5932775,-1.253445,60.241725,-3.333024,100.516425,29.6189175,13.789475,15.4524,0.09800112,2.20186025,169.57669275,91.07280325,106.82362,17.5951475,285.54069,401.08518,-0.4579,0.12946895,0.57027589115,0.499418673325,0.217103912075,0.4834499,14.746788,-4.13926135,-8.731788425,-13.55677,16.6001975,15.164925
12,14.75,357.69325,0.951823293125,-12.2044725,-0.3488874,5.299358,0.244659122875,-15.67254,-1.48511,44.93318,-3.157984,100.5132,29.165665,13.9334,15.6566,0.1156375992,1.59749,133.1529325,57.33950425,77.3725155,13.14059775,285.0171425,396.5421,-0.4352,0.1662176,0.5348385878,0.4956747192,0.2084971366,0.59309535,9.558182575,-3.41699455,-7.73974725,-12.531566,16.97597125,15.3966
12,15.25,357.264625,0.8072314809,-9.7943185,-0.495989675,5.283592,0.194548273,-16.91448,-1.49365675,34.72756,-2.770503,100.5096,29.5755,14.212125,15.6966,0.1177982454,1.662034,108.08485625,40.4745305,69.91010775,12.7214365,285.971895,397.405325,-0.42864,0.1690422,0.4465921406,0.4327023408,0.190613412,0.6361277,3.892348225,-3.419006175,-8.29534775,-12.221249,17.23921,15.493075
12,15.75,357.67965,0.5393126044,-7.4261475,-0.529561375,5.6357515,0.153020797025,-15.956185,-1.945825,30.7373125,-3.2139925,100.548125,30.485625,14.0151,15.9874,0.084001944875,1.8282195,80.595192992,36.5296055,49.56754225,10.155461675,285.364375,390.733275,-0.3998,0.1350709,0.40913933255,0.363187578025,0.161827022425,0.8096494,3.1973749,-4.24308595,-8.883328675,-12.643915,17.2967025,15.5825
