DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
4,11.75,0.2190875,0.19011625,1.647975,1.00119525,-0.40387575,-0.138474,20.01735,16.3482085,6.042627,6.750508,0.06011655,0.32512275,-0.69621475,-0.0448,-0.1377345,-0.0177,386.9496155,2.0377075,367.974021,1.899858,-0.67050000025,-0.77133325,-0.454583,-0.69675,-1.45508325,-1.23383325,-1.091,-1.2448331665,-1.082,32.824167,32.1150000025,30.66416667,30.98999975,32.426667,31.6249999975,31.3575,32.7908335,33.123333,0.99583325,1.30825,1.60024975,1.8175,2.009167,2.0773335,2.26425025,2.34608325025,447.175507325,155.91745155,226.8808603,244.61640255,309.5276396,301.336420425,801.638666425,611.606216675,249.203833,98,-2.48933333325,-3.3688331665,-2.297,-2.225,-2.331,-2.264,-2.261,-2.246
4,12.25,0.2231565,0.1869925,1.713125,0.985818,-0.401846,-0.2125865,23.41625,18.69461975,6.5297575,8.6084735,0.0831055,0.10087975,-0.50905575,-0.05085,-0.11505775,-0.01245,386.0296695,2.044612,366.893882,1.6578225,-0.197833,-0.36116666675,-0.326833333,-0.67191666675,-0.99133333325,-0.95374999975,-0.86816666675,-0.9678333335,-0.57266641675,32.11999975,31.2316666675,30.2099999975,30.37416675,31.389167,30.5283335825,30.5166666675,31.8325,32.756666665,1.03825025,1.3689166665,1.712666667,1.95083308325,2.13541666675,2.21374975,2.41675000025,2.49041691675,464.793315425,157.6806987,227.99239875,246.767650425,311.321859125,302.9865235,858.442333325,513.13114175,243.838183275,98.02499975,-2.459917,-3.3408335,-2.295,-2.217,-2.33,-2.261,-2.261,-2.247
4,12.75,0.227618,0.202558,1.6300435,1.04450225,-0.529428,-0.3196855,22.666659,17.5034975,8.52193,9.146703,0.8321275,0.140213,-0.652548,-0.120009,-0.134254,-0.0105,386.412075,2.023124,367.0563185,2.57612,0.31175,-0.15516691675,0.00958358325,-0.39749999975,-0.80666641675,-0.75183325025,-0.46116675,-0.6725001665,-0.1078335,31.6608332475,30.7249999975,29.90666667,29.35249975,30.6750000025,29.41833333,29.7383335825,30.56083325,31.831666835,1.07116675025,1.4015,1.71066675025,1.96866675,2.142083,2.17758325,2.38466675,2.47375025,459.335049025,153.406594925,230.100146775,248.051902825,313.18378825,306.062671525,854.85872475,450.83055,244.084733575,98,-2.4164165,-3.3378333335,-2.281,-2.216,-2.328,-2.255,-2.261,-2.238
4,13.25,0.2553375,0.19961125,1.5635,1.063793,-0.485968,-0.37603675,20.653251,14.32496075,8.71412,7.79661625,0.311546,0.15458375,-0.77825,-0.10586625,-0.128697,-0.00887,392.691619,1.96755,364.24435625,3.07632975,0.66324999975,0.143,0.33775000025,-0.11108333325,-0.4881665,-0.354417,-0.13041641675,-0.2086665,0.3045,31.32083325,30.4791669175,29.3716666675,29.0791667475,30.16083325,29.4750000025,29.5333333325,30.00500025,31.4033335,1.08875025,1.45158324975,1.7565835,2.02283325,2.20925,2.28433333325,2.4985,2.564333,431.6721863,143.405050025,230.51750245,249.682061975,313.699715,306.12904965,804.776325025,507.067649975,228.313208225,98,-2.369,-3.34733333325,-2.28775,-2.2195,-2.326,-2.26425,-2.26325,-2.235
4,13.75,0.2674825,0.19231125,1.648159,1.08896425,-0.4916465,-0.36531675,22.3834775,12.66898375,7.7790825,9.141043,0.573684,0.038825,-0.404994,-0.086575,-0.095125,-0.0097925,397.191,2.14499,364.493976,2.63161875,0.81341675025,0.312333333,0.38499999975,0.01908358325,-0.32066675,-0.14966675025,0.12475000025,-0.0748331665,0.4488335,31.360833,30.3066666675,29.650833,29.350833335,30.0733335,29.10916675,29.644166665,30.0608332475,31.5216665,1.06816675025,1.39091674975,1.7651666665,2.01133358325,2.2035,2.2835835,2.53441675,2.60525000025,396.2921194,136.3392735,231.223853075,249.571442575,314.806150825,306.9329395,733.15717525,478.86464165,220.00728335,98,-2.335,-3.37924999975,-2.279,-2.216,-2.321,-2.258,-2.255,-2.233
4,14.25,0.249481,0.18876,1.712201,0.971514,-0.47592,-0.26638075,19.845564,11.12268,8.70785,10.1193705,0.385022,0.0265,-0.593338,-0.08624625,-0.147512,-0.0091325,397.041,2.20102,364.3233505,2.650137,0.76649999975,0.54041675025,0.6295,0.23866641675,0.01750000025,0.08991666675,0.31641675,0.2225001665,0.75766691675,31.2625,30.3016664175,29.4524999975,29.15416667,30.08666675,29.31583333,29.57083325,29.73,31.50249975,1.07725,1.43366674975,1.78441691675,2.08175,2.27241675,2.36733358325,2.57541666675,2.67333333325,406.715990675,139.4674829,229.773373125,251.131997675,315.906270425,308.7843263,774.6775917,457.795741675,216.720099975,98,-2.323,-3.38600000025,-2.26025,-2.21725,-2.318,-2.26425,-2.25475,-2.2235
4,14.75,0.253403,0.184884,1.75069,0.9741055,-0.404174,-0.2572705,19.170128,7.549586,8.394808,11.47857725,0.0795,0.039875,-0.606733,-0.0813,-0.0911,-0.00754,396.481,2.18479,366.1465315,2.9017185,0.98158325025,0.693,0.87075,0.31875,0.1693333335,0.33350000025,0.374,0.3445,0.900333333,31.3975000025,30.1658335,29.0541666675,28.6616669175,29.945,28.91666667,29.29916667,29.425833,31.2316666675,1.09658325,1.46974999975,1.8205,2.07908325025,2.29866675,2.39325000025,2.61675000025,2.7201665,378.786786725,125.2029412,229.643940025,252.008214025,315.408596575,309.57528625,705.252783075,512.954716775,201.8167833,98,-2.32500025,-3.369666667,-2.22275,-2.20925,-2.31325,-2.26425,-2.25075,-2.21975
4,15.25,0.2639155,0.188993,1.67964075,0.971499,-0.37766675,-0.256798,15.18434375,7.646335,8.001156,10.604517,-0.217352,0.0285,-0.49057825,-0.134191,-0.0956,-0.00669,398.04182525,2.19055575,366.729522,2.82158,1.12349999975,0.9466666665,0.86374999975,0.48450000025,0.24158358325,0.400416667,0.58,0.5405,0.96108333325,31.2883335,29.6500000025,28.60666675,28.39916675,29.7141669175,28.84250025,29.07333325,29.08,31.0391666675,1.10166666675,1.44841675,1.78525,2.06425025,2.26558325,2.36608325,2.59058325,2.69150000025,347.956789175,115.40064215,231.85351,252.83767505,315.582318425,309.407546475,629.561233075,480.62276675,185.366283325,98,-2.3211668335,-3.369,-2.243,-2.227,-2.321,-2.2735,-2.25575,-2.21875
4,15.75,0.2601835,0.17450525,1.74893,0.933699,-0.26752425,-0.2317905,15.79375,4.22503975,7.903412,8.88680025,-0.2331485,-0.009305,-0.567816,-0.096625,-0.052925,-0.0060875,390.924709,2.17952,368.54819775,2.89040075,1.188667,0.96841691675,0.9985,0.64324975,0.46591666675,0.51875,0.68233308325,0.6235,0.89849999975,31.2575,29.68916675,28.7491667475,28.4108330825,29.680833,28.6625,28.8383335825,28.88666675,30.788333335,1.05625025,1.40616675,1.738917,1.99474975,2.17074999975,2.26433333325,2.5184166665,2.59091666675,304.13333115,105.9462775,230.456358175,252.179683675,315.51301075,308.354730575,565.024399975,317.970916725,167.184575025,98,-2.4963331665,-3.326333,-2.2305,-2.2175,-2.31,-2.2675,-2.2485,-2.215
4,16.25,0.25342625,0.178479,1.62583175,0.938156,-0.2614485,-0.18761325,7.33156575,0.202817,6.3534465,7.6917855,-0.2529755,-0.0536,-0.39746,-0.0997245,-0.0499,-0.0081825,397.55993,2.1179725,366.63635075,2.915786,1.10150000025,0.8308333335,0.86658333325,0.53200000025,0.28608308325,0.4295833335,0.5469166665,0.5275,0.77508333325,31.7508330825,30.125833335,28.98500025,29.0741666675,30.26249975,28.9316667525,29.35333333,29.76000025,30.9516666675,1.03766675,1.41533325,1.74866641675,2.01516674975,2.22233333325,2.3305835,2.56,2.6806665,254.077750875,88.90771875,229.72808325,251.052876875,314.5766932,306.7761236,476.056566925,344.27515825,137.171808325,98,-2.4806668335,-3.345333333,-2.226,-2.2165,-2.304,-2.266,-2.248,-2.214
4,16.75,0.2353585,0.185084,1.6778995,0.92307,-0.152614,-0.14385875,-0.19192475,-4.153091,4.481198,7.608161,-0.47098425,-0.11384775,-0.565292,-0.08885,-0.0453,-0.00497,397.6501805,2.209495,367.13981975,2.75252225,0.78908333325,0.77558333325,0.71191666675,0.37325,0.20866641675,0.3200833335,0.49008308325,0.4323335,0.53925,31.8891665,30.4875,29.6508332475,29.5166667525,30.1474999975,29.3833335,29.7849999975,29.6916665,31.8175,1.004,1.363917,1.6956666665,1.93550000025,2.14916691675,2.22174999975,2.46233333325,2.53700000025,215.48124425,78.7865538725,229.828515825,250.9213301,312.5107645,305.538652575,397.696391775,300.82105835,114.3569075,98,-2.653,-3.369,-2.2265,-2.2145,-2.3005,-2.2655,-2.246,-2.217
4,17.25,0.229394,0.175913,1.703844,0.990829,-0.08145,-0.065475,-2.179087,-9.532596,4.14773525,6.34060825,-0.8709535,-0.17183,-0.3857115,-0.10047275,-0.036575,-0.0047025,387.3240595,2.26022,366.96092,2.76730025,0.63674975,0.53891675025,0.56941641675,0.33474999975,0.09408308325,0.26533324975,0.38800000025,0.3718333335,0.47475000025,32.48999975,30.8958330825,30.2283330825,29.69333333,30.5708335,29.56083333,30.0458333325,30.043333,31.7258333325,0.9931666665,1.3616665,1.67583333325,1.96158308325,2.1771666665,2.24099999975,2.54541666675,2.60858324975,180.041400525,67.3531270675,231.4778617,249.8335885,311.48289515,304.611053525,334.895791725,253.47259165,95.389996665,97.99166675,-2.6855,-3.403667,-2.2225,-2.1575,-2.2985,-2.2655,-2.2465,-2.215
4,17.75,0.196592,0.162383,1.5406425,0.9568895,-0.0209,-0.015725,-5.84196,-15.0159805,3.30256,4.369292,-1.986351,-0.150019,-0.380905,-0.110337,-0.0293,-0.0023625,385.28221125,2.16791775,366.53127875,2.8947645,0.156417,0.24791641675,0.22249975,0.1050835,-0.06483358325,0.01891666675,0.192166667,0.159167,0.33033308325,33.360833335,31.38500025,30.9316666675,30.12666667,30.76416667,29.99000025,30.49166675,30.2708335825,32.8075,0.95933358325,1.29316666675,1.6281666665,1.89124975,2.10508324975,2.14666675025,2.45758324975,2.52549975,128.9709798,55.0418209525,230.10298675,248.820285525,309.648900825,302.074412375,261.573775,162.174066675,70.3346050025,97.9,-2.61124999975,-3.351,-2.2175,-2.1295,-2.294,-2.262,-2.242,-2.2135
4,18.25,0.1930955,0.157974,1.545445,0.8868565,-0.0073,-0.04765,-12.209114,-17.154841,2.2524925,3.372447,-2.5749315,-0.4266705,-0.3520995,-0.140944,-0.007595,-0.0023375,385.411895,2.11953,367.236167,2.64645725,-0.05183325,-0.05016675,0.014,-0.1474166665,-0.29574999975,-0.1270833335,-0.0628331665,-0.136833333,-0.06724999975,34.30833325,32.3100000025,31.8225000025,30.99083333,31.75916667,30.840833335,31.5000000025,30.9066667475,33.70583325,0.88516675025,1.21491641675,1.49200000025,1.707583,1.90125,1.94200025,2.19975,2.2808333335,111.206213,43.79088175,230.05362425,247.397975425,307.226237,298.461708025,205.30136675,119.0383585,53.592559165,97.95000025,-2.60308324975,-3.3596666665,-2.2105,-2.1295,-2.295,-2.2595,-2.238,-2.2105
4,18.75,0.170714,0.13497325,1.4996735,0.731868,0.04495,0.00804,-15.62876775,-22.68415125,1.42461275,2.860378,-2.5853075,-0.37342575,-0.417971,-0.10052,-0.004365,-0.00159,385.359366,2.058761,366.97744,2.83652,-0.46775,-0.48341675,-0.47299999975,-0.49775,-0.5879165,-0.59025025,-0.383,-0.464,-0.50583333325,35.6225000025,33.42249975,33.164167,32.4250000025,32.7783333325,32.10499975,32.55416667,32.35166675,34.9008333325,0.7923333335,1.072,1.320666667,1.53483333325,1.70791674975,1.7516666665,2.01233333325,2.09675000025,67.01905313,29.20678375,228.971002875,246.0854519,305.0100105,295.0484297,129.576,83.5072900025,36.1704482475,97.975,-2.59808325025,-3.3700833335,-2.1915,-2.129,-2.29,-2.2595,-2.2375,-2.206
4,19.25,0.14811875,0.114073,1.3671695,0.665676,0.023175,0.0323,-19.380754,-27.303785,0.80805375,2.2793845,-3.29610525,-0.510516,-0.375542,-0.110291,0.0069975,-0.0005635,385.453351,2.096051,374.924502,2.5091425,-1.221083,-1.04391675,-0.86950000025,-0.95958325,-1.06316666675,-0.95933324975,-0.89058325,-0.953,-1.18316675025,38.4341665,36.028333,35.2541666675,34.2725,34.654166665,33.7558333325,34.62166675,34.0016666675,37.4258330825,0.62,0.85025,1.0981665,1.31475000025,1.50566666675,1.52416666675,1.80349975,1.90108358325,28.7653615,13.296681545,227.9412026,245.4991057,302.4643894,291.2463916,57.7440019175,43.0654425025,20.9889845,98,-2.5581666665,-3.37416666675,-2.193,-2.153,-2.30275,-2.26275,-2.24225,-2.20625
4,19.75,0.121552,0.0861,1.284045,0.5945355,0.052225,0.0349,-23.25476525,-30.405675,0.01795,0.3591595,-3.66942875,-0.747968,-0.37620775,-0.1227225,0.0229,0.00249,385.48236325,2.14029625,369.997152,2.6964135,-2.12866691675,-1.77425000025,-1.52816675025,-1.35849999975,-1.44650025,-1.32066675,-1.5313333335,-1.5726665,-1.89233325,41.2858332475,39.1383335825,37.79,35.6800000025,36.5516669175,35.1099999975,36.865,35.8225000025,40.2816666675,0.50533325,0.68999975,0.94733324975,1.14341675025,1.34908333325,1.42,1.68041666675,1.75758358325,8.71029285775,5.097785742,226.42355,242.507831525,299.104283,288.54904905,22.7620892525,18.5671567475,7.74409050025,97.98333325,-2.4955,-3.40550000025,-2.18575,-2.15225,-2.2995,-2.26275,-2.2415,-2.20225
4,20.25,0.108603,0.0426,1.256866,0.401192,0.04585,0.0153,-24.988936,-28.62363525,0.10285875,0.179747,-4.805953,-0.704891,-0.3572725,-0.128558,0.0184,0.00175,385.88043125,2.16511,367.804084,2.560898,-2.84116691675,-2.26399975,-1.9411666665,-2.00224999975,-2.07283325025,-1.7641666665,-1.84400000025,-2.125,-2.54616675,45.1466667525,42.23,40.466666665,38.4183330825,38.2699999975,37.525,39.1283335825,38.2991669175,43.43749975,0.45150000025,0.60424975,0.88916674975,1.128083333,1.34525,1.43466675,1.68725000025,1.81966691675,-0.254465812,0.89155975,226.3411425,238.199242525,295.487030725,283.333086275,4.7763469165,3.83106974975,1.223859017,98,-2.4968333335,-3.3474166665,-2.1715,-2.1245,-2.273,-2.2605,-2.237,-2.1995
4,20.75,0.108892,0.0446,1.276991,0.43309225,0.07335,0.00165,-27.72112,-32.421682,-0.1972375,-0.00764,-5.45665,-0.841173,-0.524798,-0.153687,0.0100825,-0.000815,386.487199,2.181325,383.203467,2.46745,-3.53541675,-2.98175025,-2.54424975,-2.35483325025,-2.5434165,-2.41316641675,-2.3218333335,-2.4595,-3.41558325,49.00916675,46.018333,43.91333325,40.7049999975,40.85999975,40.003333335,42.0508335825,40.625,48.0966664175,0.4485835,0.58741666675,0.85425,1.09533325,1.31983308325,1.46899999975,1.74499975,1.8914165,-3.07501354,-0.53352025,222.51494585,236.2717234,292.012896875,279.2936657,0.1659813165,0.0764995335,0,98,-2.4963333335,-3.33041666675,-2.1635,-2.124,-2.2685,-2.26,-2.239,-2.2
4,21.25,0.10533625,0.0387,1.3886575,0.40811775,0.07675,-0.00035,-27.041,-28.4939985,-0.183389,-0.170633,-5.83592825,-0.95691275,-0.533926,-0.196906,0.0202,-0.00197,387.14119275,2.1608675,368.847746,2.358225,-4.06875,-3.413167,-2.9640835,-2.73541666675,-2.99025025,-2.8665833335,-2.952666667,-2.93699975,-3.673916667,51.7016669175,48.9916669175,46.8591667475,43.478333,44.0125000025,42.7108330825,45.23499975,42.944166665,50.4074999975,0.46525000025,0.6035835,0.85225000025,1.11258333325,1.31550000025,1.49349999975,1.78149975,1.9488333335,-4.41435059975,-1.85424075,221.408307075,234.010443,289.38235695,277.569842275,0,0,0,98,-2.4983331665,-3.2978333335,-2.156,-2.12,-2.2585,-2.261,-2.242,-2.1965
4,21.75,0.103655,0.03565,1.385634,0.380523,0.0756,0.0003555,-25.064076,-29.72247025,-0.184819,-0.0044075,-5.487675,-0.68189725,-0.542788,-0.18870525,0.00993,-0.00267,387.627527,2.17069,379.2138155,2.26377275,-4.65116675,-3.78333324975,-3.51200000025,-3.13816675,-3.285667,-3.1488335,-3.362,-3.59750025,-4.12000025,53.4991665,50.940833,49.0666669175,45.9216667475,45.9008332475,44.93416667,47.35333325,44.8374999975,52.3066665,0.45183333325,0.622083,0.93533308325,1.182,1.39441675025,1.52883358325,1.81533325025,1.947333333,-4.86233125,-2.323332,220.04562,232.4835552,286.10539145,276.5579992,0,0,0,98,-2.4813335,-3.2543333335,-2.156,-2.106,-2.253,-2.265,-2.2425,-2.193
4,22.25,0.100807,0.03915,1.378476,0.396317,0.063975,-0.00362,-24.8098,-27.900692,-0.286697,-0.0584,-5.933743,-0.652936,-0.60836225,-0.2167605,0.023525,-6.65e-05,388.03203175,2.10722,388.0718315,2.178984,-5.163583333,-4.35716674975,-4.01058308325,-3.45116675025,-3.5871666665,-3.38983308325,-3.71216691675,-3.843,-4.79149975,55.3683333325,51.9475,50.9241667475,48.6550000025,48.04333325,46.94666675,49.43583325,46.8350000025,53.65083333,0.447166667,0.64324975,0.91025025,1.1540835,1.377,1.528333,1.823083,1.963917,-5.0106945,-2.120071,221.192567975,230.6686615,284.133424175,274.042617975,0,0,0,98,-2.5055,-3.237833333,-2.1565,-2.089,-2.2445,-2.266,-2.2455,-2.1995
4,22.75,0.100026,0.0298,1.34755675,0.43701625,0.0369,0.000686,-25.444725,-27.058113,-0.222742,-0.0357645,-5.3599885,-0.814061,-0.551357,-0.2482695,0.00782,0.00172,388.788785,2.10956,382.4076805,2.2918065,-5.740166667,-4.91458325,-4.37858325025,-3.87566641675,-3.88108324975,-3.76233358325,-4.048,-4.31083325025,-5.31358333325,57.33999975,54.4399999975,52.6216666675,50.420833,49.4341667525,48.2816665,51.37166675,48.15000025,56.10500025,0.4555835,0.634,0.93316641675,1.20166675,1.41966641675,1.5563333335,1.8395,2.0196666665,-4.86738670075,-1.9029045,220.50920825,228.8653485,282.0741968,272.790390275,0,0,0,98,-2.510833,-3.2393333335,-2.1545,-2.0765,-2.238,-2.264,-2.2455,-2.196
4,23.25,0.09905,0.033025,1.510625,0.42838025,0.0942,-0.0135,-25.47195075,-21.039442,-0.3181745,-0.041025,-4.874445,-0.589174,-0.5591505,-0.199457,0.00653,-0.00964,390.57766925,2.06782925,388.349924,1.864771,-5.91258325,-5.0085833335,-4.71308333325,-4.44766641675,-4.37658333325,-4.158083,-4.58025000025,-4.65766675,-5.80650000025,57.5308335825,55.92333325,52.98083333,51.103333335,50.5399999975,49.398333335,52.6833335,49.2041666675,57.5225000025,0.47024975,0.65658324975,0.98508325,1.21458333325,1.49216666675,1.62308308325,1.9064166665,2.0285833335,-4.713259,-2.15570525,217.850786125,229.899128825,280.58757315,269.49198425,0,0,0,98,-2.5036665,-3.239,-2.146,-2.0665,-2.23,-2.2645,-2.2485,-2.198
4,23.75,0.09945,0.03295,1.445374,0.420091,0.080975,-0.02175,-25.978675,-21.80055125,-0.39129025,-0.0670865,-4.3589825,-0.48848925,-0.7040395,-0.1953485,0.0077075,-0.005195,391.716217,2.09702,388.174888,2.3179045,-6.2343333335,-5.41733333325,-5.28075,-4.82574999975,-4.95100025,-4.77708358325,-5.1615,-5.50174975,-6.39325000025,59.8708335,57.5791667525,55.6441665,52.73499975,52.5641667475,50.7058330825,53.8975000025,50.67166675,59.6175,0.46458325,0.64616674975,0.95199975,1.229667,1.46366675,1.59300025,1.95958358325,2.10000025,-4.6113575,-2.03221325,218.1234306,228.90046025,279.242917225,268.17565175,0,0,0,98,-2.4703335,-3.3081665,-2.141,-2.0565,-2.226,-2.2615,-2.2485,-2.194
5,0.25,0.0922,0.02445,1.499875,0.288537,0.22429025,-0.18364725,-18.5726,-14.165071,-0.77824575,-0.11809125,-6.866391,-0.932485,-1.4319795,-0.3752315,0.10207275,-0.00422,396.75441525,4.22800325,396.430107,3.4721565,-0.8296668335,0.247333,1.3968335,2.048667,2.202667,2.3496668335,1.30600025,1.937333333,0.436166667,69.806667,63.74749975,59.8383335,56.309999835,55.39,54.535000165,59.546667,53.5358330825,69.3258333325,0.3953331665,0.5636665,0.8415,1.0728335,1.2683333335,1.3935001665,1.7089998335,1.8151665,-4.696616723,-2.0295985,251.302581,259.81819535,311.784046,305.3790227,0,0,0,98.4,1.39350000025,0.27891666675,-0.076,-0.17275,-0.3335,-0.416,-0.5265,-1.023
5,0.75,0.087275,0.025625,1.4130995,0.3076095,0.165375,-0.1487135,-19.87965875,-13.302095,-0.729597,-0.1291315,-6.09767,-0.89144775,-1.2793875,-0.435895,0.007075,-0.04825,399.215997,4.194633,394.8982255,3.527769,-1.1456666665,-0.174333333,0.8554998335,1.5420001665,1.568,1.5943335,0.826666667,1.408333333,-0.17733325025,71.2758333325,66.16,63.6116665,58.921666835,56.98666667,56.733333335,61.94666667,56.3074999975,70.68666667,0.3991665,0.551,0.8155,1.0606666665,1.2931666665,1.4555,1.7564998335,1.8828331665,-4.507378,-2.197679,250.240067,259.9423735,309.6561147,304.13380535,0,0,0,98.4,1.31500025,0.28341675,-0.078,-0.176,-0.33425,-0.41575,-0.52875,-1.02325
5,1.25,0.089025,0.026975,1.56501125,0.33659,0.14371075,-0.00238,-19.662699,-19.298304,-0.7579985,-0.219763,-5.63298675,-0.66432575,-1.3769985,-0.346733,-0.05745,-0.04,400.44853,4.23007,395.287625,3.618228,-1.2791665,-0.539333333,0.3448333335,0.968166667,0.908666667,1.1585,0.30616674975,0.842333333,-0.45991666675,72.91,68.553333165,65.893333335,61.556666835,59.393333,59.155,64.52666667,58.055,72.951666665,0.403666667,0.582667,0.8703331665,1.1415,1.361,1.4913333335,1.7745,1.8896666665,-4.4677175,-2.2349155,248.330508,259.6564772,308.766153,304.0897241,0,0,0,98.4,1.19733308325,0.26841666675,-0.079,-0.177,-0.34175,-0.41925,-0.532,-1.026
5,1.75,0.090025,0.0312,1.4415465,0.31715375,0.1858595,-0.02065,-19.7520965,-20.138019,-0.643629,-0.138824,-4.9410045,-0.520252,-1.60216,-0.350651,-0.04685,-0.0328,402.514296,4.257184,396.5474215,3.6046855,-1.4423335,-1.046333333,-0.1436665,0.6593333335,0.580333333,0.7576665,-0.036333333,0.457333,-0.692,74.426667,69.61666667,66.661666835,63.23333333,61.946667,61.251666665,66.296667,59.208333335,73.8316665,0.4115,0.5858335,0.8308335,1.0981666665,1.2981666665,1.448,1.6994998335,1.8370001665,-4.230467,-2.0761595,248.4374503,258.8150635,307.2694945,303.57615045,0,0,0,98.45,1.13391641675,0.2756666665,-0.07875,-0.17775,-0.345,-0.423,-0.53,-1.0265
5,2.25,0.0926,0.02545,1.490451,0.357137,0.185274,-0.00799,-20.631,-21.631029,-0.720272,-0.0852,-4.383197,-0.3672085,-1.2216435,-0.31374,-0.1517505,-0.0531,403.5144545,4.200167,397.725713,3.404889,-1.565333333,-1.125666667,-0.2658331665,0.2331666665,0.387333333,0.4523333335,-0.1735001665,0.2168333335,-0.9715,75.373333,70.994999835,67.613333335,64.495,63.503333,63.005,67.54,60.598333335,74.43916675,0.4023333335,0.5739998335,0.8025,1.0226666665,1.235,1.3665,1.7240001665,1.8704998335,-3.8329745,-1.645219,246.821653,257.068827,306.1514969,303.15288315,0,0,0,98.45,1.0935,0.279,-0.0805,-0.1805,-0.3435,-0.4235,-0.5325,-1.0245
5,2.75,0.099625,0.0296,1.44667525,0.32883625,0.2278765,0.04455,-20.7513215,-21.2683235,-0.66511975,-0.346641,-4.379012,-0.4032875,-1.195317,-0.2350895,-0.209419,-0.0618,404.3372615,4.18627525,397.0318715,3.3600685,-1.6975,-1.42983358325,-0.6836665,-0.0138333335,0.022,0.134,-0.427666667,-0.06900000025,-0.91525000025,76.766667,71.77250025,68.719999835,66.125,64.67333333,64.7266665,67.89666667,61.2983335825,76.559166665,0.4158333335,0.622333,0.8655,1.1028335,1.3525,1.529166667,1.8083335,1.9699998335,-3.1976065,-1.386406,246.665857,256.2305511,305.651163,302.7531502,0,0,0,98.5,0.9263333335,0.285,-0.082,-0.182,-0.341,-0.427,-0.534,-1.0255
