DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
11,6.75,0.22142,3.329,1.83149,0.5192381111,0.524249,0.0053527778,-29.9051,2.470885,-0.01757977,-13.83736153,2.355,2.131,1.351,66.238061158,85.8685,394.96202595,-65.038,0,0,0.371124,259.7,317.8,5.3982387224,-0.0102134945,0.6872292194,0.6103359731,0.2584418697,2.756,0.5477241718,3.15,4.9,6.6,9.5,11.3,13.1,2.65,4.7,6.9,9.7,11.6,13.45
11,7.25,0.220994,3.298,1.93101,0.5918837778,0.602603,0.0063777778,-31.7826,2.034785,-0.043334999,-13.488225665,2.333,1.9915,1.2695,65.675645479,85.8567,395.13988672,-63.597,1.2165,0,0.578,259.35,316.75,5.4609336195,-0.01676535,0.6903832269,0.6161290449,0.2529695634,3.0515,0.53652966575,3.05,4.9,6.6,9.4,11.3,13.1,2.5,4.7,6.7,9.7,11.6,13.45
11,7.75,0.2243185,3.466,1.8456399199,0.4785946667,0.481328,0.00119583335,-28.5826,3.10238,0.02158976855,-10.55335056,2.334,2.025,1.243,66.033513691,85.8737,395.32254818,-56.991,19.01,5.591434,1.639,257.7,317.0886,5.6047293473,-0.02165495,0.682124622,0.6249471978,0.2606127395,3.128,0.5274504716,3,4.85,6.6,9.3,11.3,13.1,2.4,4.7,6.7,9.7,11.6,13.45
11,8.25,0.195599,3.905,1.71681,0.37043605555,0.409277,-0.0230625,-23.6689,5.443785,0.09660430605,-5.431793332,2.412,1.963,1.301,64.57781792,85.92045,395.35175992,-28.971,70.11,25.44644,4.871,256.9,321.6,5.6018552965,-0.02176455,0.6836921822,0.6114924366,0.250409864,3.571,0.48746179105,2.9,4.8,6.55,9.3,11.3,13.1,2.35,4.6,6.7,9.65,11.6,13.45
11,8.75,0.197965,4.4485,1.4689406778,-0.1177178055,-0.0759509,-0.034052778,-8.11425,9.581755,0.2180344326,2.15642472045,2.6695,1.9885,1.417,61.7848144925,85.951,395.52570137,9.185675,187.45,81.82731,14.077015,257.95515,330.35,5.60995903145,-0.0390805,0.6974883512,0.6012794691,0.2530401154,4.282,0.37959429475,2.85,4.8,6.5,9.3,11.3,13.1,2.25,4.5,6.7,9.6,11.55,13.45
11,9.25,0.188818,5.016,1.36871,-0.356105667,-0.3117,-0.035419444,15.3303,12.7246,0.0595789328,11.678552335,2.9,2.11,1.692,58.294522777,85.97505,395.70615768,50.77,379.3,170.2,25.40772,259,336.3471,5.6614643188,-0.042316,0.7353999127,0.67536690935,0.26411780875,4.826,0.37121543005,2.75,4.7,6.5,9.3,11.3,13.1,2.2,4.5,6.7,9.6,11.6,13.45
11,9.75,0.2056515,5.4925,1.616815,-0.429948111,-0.425898,-0.021752778,32.0646,17.86855,0.0659346226,20.779351331,3.219,2.5765,2.316,55.5121281885,85.9612,395.74743197,93.07195,535.4,235.35,34.05,258.16025,344.2,5.819652258,-0.04731105,0.7722221183,0.7513254954,0.2746912813,5.3045,0.4227184023,2.85,4.7,6.5,9.3,11.3,13.1,2.2,4.4,6.65,9.6,11.6,13.45
11,10.25,0.235695,5.824,1.812795,-0.688569778,-0.651442,-0.018677778,47.426,20.6642,0.0788073938,30.6884055275,3.7335,3.069,3.192,53.7100108565,85.95085,395.72843808,139.435,659.8,293.3,41.225,259.75,352.05,5.8671110528,-0.0613513,0.8573849777,0.7789403058,0.2936710745,5.603,0.4390724721,2.9,4.7,6.5,9.3,11.3,13.1,2.25,4.4,6.7,9.6,11.6,13.45
11,10.75,0.277398,6.3835,2.133565,-0.794001111,-0.801695,-0.015602778,57.3207,22.8138,0.07887379125,37.225186084,3.935,3.649,4.355,54.1057814545,85.9502,396.04844928,169.6,743.75,333.4,48.42599,260.68165,358.35,5.9678694822,-0.083626,0.9059983444,0.8213720229,0.3371646482,6.115,0.5065520704,3.05,4.6,6.5,9.3,11.3,13.1,2.45,4.35,6.65,9.6,11.55,13.45
11,11.25,0.292294,6.728,2.355065,-0.695369722,-0.69286,-0.016627778,72.2214,25.0439,0.0014925515,38.754597769,4.448,3.95,4.989,53.060673298,85.9536,396.3763225,200.51,841,370.6,52.32,259,362.7,5.91609844835,-0.0896674,0.97027728,0.8557505478,0.3464577896,6.4355,0.5586065757,3.3,4.6,6.5,9.3,11.3,13.1,2.7,4.35,6.6,9.6,11.6,13.4
11,11.75,0.2960855,7.17,2.407975,-0.895476778,-0.8671595,-0.014805556,78.32275,25.0345,0.0244417058,36.450113349,5.1935,4.254,5.543,51.946595232,85.93375,396.56030888,220.89,898,407.2,57.13,259.4332,366.1242,5.8738689774,-0.09378615,0.9913707682,0.8700471252,0.367,7.024,0.5766333324,3.55,4.65,6.525,9.3,11.25,13.1,3.3,4.375,6.6,9.6,11.575,13.4
11,12.25,0.301438,7.273,2.442695,-0.8818496665,-0.8719225,-0.016172222,79.65665,25.9146,-0.0204506495,38.088758912,5.9335,4.751,6.107,50.94193203,85.91985,396.27680058,240.875,952.5,438.15,59.155,264.85,366.9,5.9547860438,-0.0967005,1.0264891621,0.8651075078,0.3662826777,6.875,0.60325656535,3.775,4.65,6.5,9.3,11.25,13.1,4.1,4.45,6.6,9.6,11.5,13.4
11,12.75,0.3255775,7.42,2.64775,-0.769597,-0.754863,-0.01435,80.5831,24.6837,-0.022633252,40.18119864,6.1305,5.2145,6.3955,50.3313409345,85.8864,396.41595328,224.04555,928,418.5,57.146105,265.15,366.8,5.95955408345,-0.107774,1.0731309333,0.8753919122,0.3744449225,7.183,0.5861466624,4.025,4.6,6.55,9.275,11.225,13.1,4.725,4.475,6.6,9.6,11.525,13.45
11,13.25,0.317555,7.5645,2.6185542586,-0.721876111,-0.704625,-0.0105347225,76.3063,22.33945,0.0016262404,37.4669735335,6.7325,5.9075,6.7155,49.4499914515,85.8614,396.57029496,216.0844,875,394.15,54.455,262.15,367.3,5.98827068815,-0.105636,1.0506569373,0.8650982603,0.389312214,7.0955,0.568173389,4.3,4.6,6.525,9.3,11.225,13.1,5.325,4.55,6.55,9.6,11.525,13.45
11,13.75,0.317861,7.699,2.634035,-0.6459699525,-0.617219,-0.0173680555,71.5099,22.4373,-0.0228468115,37.470392193,7.5495,6.3385,6.8005,48.5461426635,85.8515,396.54222232,195.35,821.5,353.6357,51.295,265.95,368.2,5.9869543976,-0.105456,1.0399198447,0.90081462995,0.38411574195,7.392,0.5451307405,4.5,4.6,6.525,9.2,11.2,13.1,5.825,4.575,6.6,9.6,11.5,13.425
11,14.25,0.3167975,7.456,2.69256,-0.554754889,-0.56291,-0.009794444,65.1816,20.09615,-0.026027155,24.4590790875,8.08,6.5,6.782,48.1348350965,85.8529,396.195496985,171.08,752.7,334.8,46.55,266.6,364.1,5.94088431945,-0.10411,1.0315522284,0.8853338353,0.385888585,7.232,0.49621920795,4.75,4.6,6.5,9.2,11.2,13.1,6.275,4.6,6.6,9.6,11.5,13.4
11,14.75,0.3059031485,7.62,2.59896,-0.472139333,-0.487779,-0.003302778,53.8006,17.18535,-0.043802819,5.1365105468,8.26,6.559,6.781,48.223799224,85.8309,396.340288225,145.80068,656.2,301.9,41.06,264.2,362.5,5.8910428306,-0.10001315,1.0249316667,0.86956506965,0.37324049225,7.169,0.4407924682,5,4.6,6.5,9.2,11.2,13.1,6.5,4.775,6.55,9.6,11.5,13.45
11,15.25,0.30277,7.77,2.44394,-0.375073722,-0.372453,0.0027333333,40.02065,14.7426,0.0061009389,-13.90829654,7.204,6.52,6.641,48.961307761,85.8117,396.8633189,105.89,539,242.4,33.93,265.1,358.2,5.91573267565,-0.0955735,0.9806489415,0.8343551399,0.36513609985,7.293,0.37790962905,5.4,4.675,6.5,9.2,11.2,13.1,6.7,4.925,6.575,9.6,11.5,13.4
11,15.75,0.2909145,7.41,2.308615,-0.176192111,-0.210131,0.0135527778,22.58035,10.97095,0.00463239465,-16.8324282,7.043,6.55,6.265,50.491128466,85.8253,396.97915568,56.32,406.1,181.2,23.86,264.4316,353.3,6.0426704767,-0.09428435,0.9510741296,0.7663954593,0.3413238931,7.073,0.29047043635,5.625,4.75,6.5,9.2,11.2,13.1,6.9,5.1,6.55,9.575,11.525,13.4
11,16.25,0.252708,7.094,2.12758,-0.032950622,-0.0472246,0.0178236111,5.362155,8.57483,-0.0331114345,-19.41213147,6.769,6.42,5.806,52.063745312,85.8285,396.78604911,11.05,245.4,112.2,13.56823,260.9,346.8612,5.97625462005,-0.0740237,0.8703763554,0.7618890995,0.3130084663,6.595,0.2640781026,5.825,4.8,6.5,9.2,11.2,13.1,6.85,5.225,6.5,9.525,11.5,13.425
11,16.75,0.209456,6.201,1.703605,0.27006022225,0.2509985,0.037925,-12.76855,3.95973,-0.0311056335,-26.43895521,6.384,6.23,5.532,55.699891775,85.828,397.09142599,-33.98,81.4,31.6,4.498,264.3,341.1,6.04049816445,-0.0471787,0.7712295378,0.6939077749,0.2668671954,5.837,0.36055804305,5.775,4.9,6.5,9.2,11.2,13.1,6.65,5.325,6.55,9.525,11.5,13.4
11,17.25,0.1949013955,5.385,1.712475,0.4884135556,0.3909855,0.0424805556,-20.0406,2.13054,-0.033535445,-31.00692158,5.854,5.877,5.113,58.351635002,85.8425,397.50764811,-71.219386,23.33,5.151,1.342,266,334.4,5.76175078315,-0.0273274,0.6731352019,0.6142922757,0.2302570303,5.1438265,0.4119429572,5.75,4.975,6.5,9.2,11.2,13.1,6.45,5.45,6.55,9.5,11.5,13.4
11,17.75,0.19436,4.539,1.89796,0.6118586111,0.568903,0.03422361115,-24.6273,2.58006,-0.0836859955,-32.69829641,5.35,5.126,4.456,59.257317188,85.8478,397.29195054,-78.249789,1.734,0,0.557,264.8,330.4,5.7053696494,-0.0297799,0.6533490644,0.5685050571,0.2517266374,4.831,0.5021881122,5.6,5.025,6.5,9.2,11.2,13.1,6.175,5.575,6.575,9.5,11.5,13.4
11,18.25,0.1980015,4.718,1.909525,0.658505,0.651073,0.01491944445,-25.8014,2.7695,-0.033953335,-31.06749558,4.831,4.7,3.884,59.984376159,85.8634,397.518675315,-75.757,0,0,0.519,264.5,328.2,5.75997798465,-0.0228169,0.6533158617,0.55911901215,0.2422050163,4.497,0.5070222875,5.425,5.125,6.5,9.2,11.2,13.1,5.8,5.625,6.575,9.5,11.5,13.425
11,18.75,0.206279,4.319,1.87334,0.5714782222,0.5776855,0.0005125,-26.7527,2.750195,0.0099891254,-28.5340448,4.561,4.251,3.496,61.322506572,85.8568,396.80304388,-73.55,0,0,0.511,264.5,326,5.7260131273,-0.0159751625,0.6618443926,0.5929755476,0.2551407455,4.313,0.49598026395,5.275,5.175,6.5,9.2,11.2,13.075,5.45,5.7,6.575,9.5,11.5,13.4
11,19.25,0.205194,4.05,1.82323,0.6639704444,0.650093,0.00233472225,-30.1486,2.739215,-0.051907281,-25.29899361,4.294,3.98,3.222,62.318765775,85.84465,396.50695271,-73.940485,0,0,0.547,263.2755,325.5207,5.8050274424,-0.0202808,0.66849707475,0.59521573435,0.2553361218,4.06,0.5528542671,5.05,5.2,6.5,9.2,11.2,13.075,5.1,5.7,6.6,9.5,11.5,13.4
11,19.75,0.223061,4.355,1.83213,0.5772395556,0.59201,-0.002391667,-29.7837,3.13165,-0.049563988,-24.23110293,4.073,3.9,3.073,62.77983629,85.8699,396.83043092,-72.634,0,0,0.533,263.3,326.3,5.726292098,-0.0238901,0.67912154425,0.578608243,0.26852747085,4.369,0.50357112105,4.875,5.2,6.5,9.225,11.2,13.075,4.825,5.625,6.6,9.5,11.5,13.4
11,20.25,0.209653,4.303,1.84656,0.5977122222,0.609718,0.0035305556,-30.9333,2.84901,-0.024915215,-22.03977156,3.937,3.85,2.818,63.061866782,85.8711,396.65905692,-71.299,0,0,0.521,263.4,324.7,5.75449998615,-0.01770195,0.6670734592,0.5939368653,0.2488895337,4.205,0.5548197906,4.725,5.275,6.5,9.225,11.2,13.075,4.625,5.6,6.6,9.5,11.5,13.4
11,20.75,0.209911,4.282,1.8639,0.6636745556,0.665262,-0.000569444,-33.3097,3.196315,-0.058383029,-20.16857726,3.919,3.65,2.706,64.164662127,85.874,396.619715885,-71.651,0,0,0.516,262.8,323.7,5.6942513478,-0.0256809,0.68344233705,0.6037946785,0.26535036735,4.395,0.5262272229,4.55,5.3,6.5,9.2,11.2,13.1,4.525,5.575,6.575,9.45,11.5,13.4
11,21.25,0.21934,4.167,1.91412,0.6648182778,0.705004,-0.0053527775,-31.85495,3.78889,-0.045177818,-17.9439209,3.836,3.583,2.594,63.326087437,85.8753,396.221965015,-72.134,0,0,0.562237,260.1,323,5.62281165185,-0.0338914,0.7001135622,0.6131598487,0.2707995569,4.1275,0.4662724525,4.45,5.275,6.5,9.2,11.2,13.05,4.375,5.55,6.6,9.4,11.5,13.4
11,21.75,0.237511,4.3625,1.98906,0.7050513333,0.734093,0.0021638889,-28.83705,3.47684,-0.0475556495,-18.17609313,3.804,3.47,2.473,62.3934818645,85.8766,395.976254565,-71.6125,0,0,0.466,259.1,323.92755,5.4821390391,-0.02834675,0.6892614072,0.66854668695,0.28035084885,4.4075,0.5275383877,4.325,5.275,6.5,9.2,11.2,13.05,4.15,5.5,6.6,9.4,11.5,13.4
11,22.25,0.216608,4.173,1.86313,0.67431727775,0.700417,0.0078583333,-31.317,3.730575,-0.012112866,-17.27751753,3.796,3.2255,2.224,63.234397364,85.8817,395.84322582,-70.381,0,0,0.458,258.17555,323.46525,5.4306914549,-0.0321636,0.7513833908,0.6368657629,0.2611505313,4.3405,0.4683374852,4.2,5.3,6.5,9.2,11.2,13.075,4,5.5,6.6,9.45,11.5,13.4
11,22.75,0.2152535,4.042,1.987785,0.6730757778,0.672721,0.00506805555,-29.4463,2.89439,-0.0258146425,-16.136153595,3.675,3.1365,2.1985,63.7104197235,85.8817,395.81000645,-70.738274,0,0,0.4735,263.75,322.8,5.4539882683,-0.039564018,0.7070940531,0.6266953008,0.2725145868,3.993969,0.49482734835,4.1,5.3,6.5,9.2,11.2,13.05,3.875,5.45,6.6,9.4,11.5,13.4
11,23.25,0.207966,4.007,1.885,0.612472,0.62554,0.0027333333,-33.67159961,3.492975,-0.023601083,-17.06915601,3.5985,3.025,2.1955,63.1319343285,85.8932,396.00136882,-70.7575,0,0,0.472628,261.75,322.6,5.4889010384,-0.0300336,0.7046445913,0.6161217412,0.2719601074,3.674,0.5281458132,4.075,5.25,6.5,9.175,11.2,13,3.75,5.4,6.6,9.35,11.5,13.4
11,23.75,0.211559,4.1835,1.92183,0.5694952222,0.6018,0.0001138889,-30.435,3.25685,-0.039832062,-16.037035355,3.5,2.962,2.133,63.098719554,85.9022,395.94352704,-70.8715,0,0,0.468,255.9,321.9,5.5082888963,-0.0286736,0.65573545315,0.63000274595,0.2586053943,3.7682735,0.4945654658,4,5.225,6.5,9.15,11.2,13.075,3.675,5.325,6.65,9.35,11.5,13.4
12,0.25,0.254376,-1.4855,1.91210809125,0.5745933333,0.571124,0.0003416667,-29.1566,4.794375,-0.0360232365,-5.390662142,-0.05,-0.035,-0.082,71.838119749,85.835185,398.45519837,-47.2485,0,0,0.3365,250.7,297.15,4.1658524896,-0.0229113,0.7612200733,0.6576473219,0.2943820647,-2.23,0.42934842865,-0.15,0.8,2.2,4.9,7,10.2,0.1,0.9,2.35,5,7.4,10.6
12,0.75,0.255431,-1.508,1.8874190049,0.51817544445,0.493105,-0.002619444,-30.8632,4.456685,-0.0123084975,-7.099523945,-0.057,-0.043,-0.146,71.415129588,85.82522,398.17945972,-48.655,0,0,0.344,253.35,297.65,4.12325929695,-0.03147875,0.77535893055,0.6715593993,0.31338085395,-2.151,0.4348018451,-0.1,0.8,2.3,4.9,7,10.2,0.1,0.9,2.4,5,7.4,10.6
12,1.25,0.2581995,-1.558,1.785405,0.51354022225,0.5198635,0.0013666667,-31.2306,4.56027,-0.0393214,-5.990311982,-0.0635,-0.0555,-0.151,71.7524166065,85.8218,398.394072365,-44.1385,0,0,0.269,254.3,297.3,4.1453939286,-0.01472215,0.7348965914,0.6412838685,0.2801594189,-2.252,0.4134993365,-0.1,0.875,2.3,4.95,7,10.275,0.1,1,2.4,5,7.45,10.6
12,1.75,0.2611385,-1.504,1.8138906601,0.43938566665,0.449334,0.0037583333,-30.5854,5.269435,-0.051214621,-5.830635193,-0.087,-0.0565,-0.172,71.076035123,85.8116,398.20625845,-48.808,0,0,0.3315,252.65,297.7,4.02003382345,-0.01973285,0.76167272145,0.689232183,0.3055741688,-2.082486,0.41121470125,-0.1,0.85,2.3,4.95,7,10.275,0.1,1,2.4,5,7.45,10.6
12,2.25,0.2566732593,-1.7755,1.70399,0.4658292778,0.46127,0.0050111111,-30.4912,4.01101,0.0093174197,-6.358035551,-0.06,-0.041,-0.173,71.1019363095,85.81995,398.35581044,-46.488584,0,0,0.431,259.15,297.4,3.9898453341,-0.0260755,0.7959133119,0.6895585544,0.2977873402,-2.199,0.4256265969,-0.1,0.9,2.3,5,7,10.2,0.15,1,2.4,5,7.5,10.6
12,2.75,0.27903,-1.848,1.772805,0.5517222222,0.540774,0.0079722222,-31.0633,6.280605,-0.019101936,-6.309837383,-0.085,-0.074,-0.174,71.405272741,85.84145,397.84069369,-40.445,0,0,0.3125,262.7,297.95,4.0753517342,-0.0152511,0.7787428495,0.7138135284,0.3082130985,-2.335,0.41731717345,-0.1,0.9,2.3,4.95,7,10.225,0.15,1,2.45,5,7.425,10.6
12,3.25,0.252503,-1.885,1.869855,0.5825696111,0.588185,0.0044416667,-24.9426,6.070045,0.0169505683,-5.529732687,-0.1,-0.091,-0.2,71.701982753,85.84345,397.5736823,-37.202,0,0,0.3455,263.6,298.65,4.0248610476,-0.01123245,0.72278132695,0.627182425,0.28781824065,-2.238507,0.4313722291,-0.1,0.9,2.3,5,7,10.2,0.15,1,2.5,5,7.5,10.6
12,3.75,0.246733,-1.7625,1.71863,0.4352741111,0.453232,0,-30.5323,5.45855,-0.0136213945,-6.079650031,-0.1,-0.0995,-0.212,72.3754254595,85.8388,397.5591315,-37.0155,0,0,0.356,263.9,298.25,4.0475389803,-0.014954,0.74357446285,0.63983056745,0.27347034205,-2.201,0.4317893005,-0.1,0.9,2.3,5,7,10.25,0.2,1,2.5,5,7.45,10.6
12,4.25,0.2522085,-1.734,1.71244,0.3304245556,0.323597,0.0056375,-26.14345,5.83152,-0.023275298,-5.385142868,-0.099,-0.1,-0.2175,72.385014618,85.825,397.57774765,-36.427,0,0,0.3,262.6,298.1,4.1041222896,-0.0182636,0.7242225442,0.66937207925,0.2898875933,-2.274132,0.4405076617,-0.1,0.9,2.3,5,7,10.2,0.1,1,2.5,5,7.4,10.6
12,4.75,0.245016,-1.837,1.58598,0.4483428889,0.427146,0.0013097222,-31.8166,4.463815,0.0088665797,-5.099824507,-0.09,-0.05,-0.211,72.37429603,85.8154,397.7486593,-34.912,0,0,0.346,263.3,298.2,4.0716207131,-0.0217639,0.7808258449,0.704984397,0.2912031937,-2.442962,0.43592949525,-0.1,0.9,2.3,5,7,10.2,0.15,1,2.475,5.025,7.4,10.6
12,5.25,0.2717,-1.8665,1.6531,0.491389,0.524089,0.0086555556,-29.99335,5.17526,0.0110893571,-6.165486454,-0.1045,-0.0565,-0.2295,73.8631190775,85.80605,397.88875596,-37.983,0,0,0.299,260.95,297.1,4.1922373086,-0.0273322725,0.7584042458,0.6810792905,0.2864370786,-2.4725,0.41591741575,-0.1,0.9,2.35,5,7,10.25,0.2,1,2.475,5.025,7.425,10.6
12,5.75,0.26072,-2.083,1.76118,0.4658956667,0.479941,0.0025625,-28.2945,4.5789,-0.0514074555,-6.275767052,-0.09,-0.083,-0.2335,73.198471784,85.8184,397.83816336,-39.9285,0,0,0.3405,264.95,297,4.0969779905,-0.0327076,0.7913671714,0.6469582676,0.2907923658,-2.5155,0.3743884399,-0.1,0.9,2.35,5,7,10.225,0.175,1,2.475,5.025,7.45,10.6
12,6.25,0.255366,-1.956,1.6298114127,0.4204985,0.4447525,0.00017083315,-29.68,4.91901,0.00567611805,-5.811529299,-0.081,-0.051,-0.241,73.690329336,85.8302,397.443965375,-43.046,0,0,0.348127,265,297.8,4.1196081256,-0.0338781,0.75227957335,0.6892477852,0.28101593135,-2.349,0.3950506297,-0.1,0.9,2.375,5,7,10.225,0.2,1,2.5,5.075,7.45,10.6
12,6.75,0.2573165,-1.932,1.7398606813,0.36441544445,0.387996,0.00045555555,-32.5308,3.30467,-0.019695854,-6.2526264,-0.054,-0.038,-0.237,73.563232981,85.837,397.63968264,-41.4245,0,0,0.3725,266.55,297.55,4.1275673442,-0.0246619,0.7473861117,0.6340528369,0.2840473552,-2.265525,0.4035865004,-0.1,0.9,2.4,5,7,10.25,0.2,1,2.5,5.1,7.4,10.6
12,7.25,0.279364,-2.0215,1.67006,0.3799881111,0.37366,0.01081944445,-27.0881,4.663975,-0.021269003,-6.304614498,-0.075,-0.05,-0.259,73.2766556475,85.82695,397.77293459,-40.1495,0,0,0.3935,262.85,296.55,4.071311239,-0.0216303,0.7887154113,0.6640045181,0.2976193878,-2.469,0.41847654325,-0.1,0.9,2.5,5.05,7.1,10.25,0.2,1,2.55,5.1,7.5,10.6
12,7.75,0.2608921124,-2.1165,1.688255,0.37106227775,0.359313,0.0038152778,-29.0525,5.4317,-0.025879751,-6.14871106,-0.103,-0.035,-0.2655,73.9608680255,85.8219,397.48587896,-39.6515,0.691,0,0.551,260.7,296.3,4.0998569344,-0.0275779,0.7567286414,0.6582815834,0.29562720655,-2.6685,0.3828929354,-0.1,0.9,2.5,5.05,7.1,10.2,0.2,1,2.6,5.1,7.5,10.6
12,8.25,0.2601985,-2.004,1.74383,0.45186861115,0.44327,0.00085416665,-31.6685,4.886745,-0.000228065,-5.132692331,-0.0725,-0.041,-0.2595,73.16879793,85.8164,397.591654395,-33.532836,12.74,3.8215,2.2425,258.3,295.95,4.085757199,-0.02398055,0.82049219065,0.67469164545,0.3008170004,-2.424,0.41238737445,-0.1,0.9,2.5,5.05,7.1,10.2,0.2,1,2.55,5.1,7.5,10.6
12,8.75,0.236522,-1.891,1.6374462481,0.31958616665,0.393754,-0.0100791665,-24.756,5.69389,0.0630431453,-4.651316425,-0.108,-0.059,-0.228,72.4737247795,85.8185,397.26987891,-16.915,55.45,21.065,8.0075,260.8,296,3.985597188,-0.02249185,0.8121095985,0.7137702712,0.2861394765,-2.263,0.3603872917,-0.125,0.875,2.35,5,7,10.2,0.15,1,2.45,5.05,7.4,10.6
12,9.25,0.2157135,-1.436,1.77087,0.1884898889,0.19106,-0.019475,-11.77615,8.34083,0.1229328203,-5.3571099575,-0.079,-0.0985,-0.2475,71.280795208,85.84225,397.22971692,7.27,165.5,71.76,21.77,260.2,299.1,4.1583436137,-0.0347396,0.7259715232,0.6880493398,0.274268117,-2.0476665,0.3450797009,-0.2,0.75,2.2,4.825,6.9,10.1,0.05,0.8,2.275,4.9,7.325,10.4
12,9.75,0.22060418365,-1.096,1.40769,-0.206295111,-0.172263,-0.021980556,4.58334,12.1055,0.11078892385,-3.5339713985,-0.164,-0.159,-0.1785,68.561105929,85.8474,397.109959655,28.38,272.1,116.8,33.15,258.8,303,4.1938108102,-0.0290112,0.8052539972,0.7006682525,0.2879708319,-1.696803,0.3249595359,-0.2,0.6,2.2,4.8,6.8,10.1,0,0.75,2.2,4.9,7.3,10.4
12,10.25,0.2103615,-0.763,1.53772,-0.333150556,-0.284922,-0.0272194445,14.406981184,13.8189,0.06169105455,-0.218333333,-0.112,-0.098,-0.1595,65.762369136,85.8564,397.49905907,49.56,367.85,153.9,45.09,254.7,307.2,4.3371787833,-0.03910095,0.8222043542,0.7699597392,0.2923511587,-1.059,0.3062316118,-0.2,0.6,2.2,4.8,6.75,10.1,0,0.7,2.2,4.9,7.3,10.4
12,10.75,0.2149605,-0.45,1.54135658235,-0.4148082225,-0.3588415,-0.014008333,22.7976,16.09,0.0840234862,0.8671438788,-0.054,-0.1075,-0.171,65.606134841,85.86306,398.12586691,78.815,493,207.15,56.07,262.4,311.4,4.386080513,-0.04608065,0.8759394956,0.7642316403,0.3067335978,-0.825,0.3202061836,-0.2,0.6,2.1,4.8,6.7,10.1,0,0.7,2.2,4.85,7.3,10.4
12,11.25,0.246905,-0.2685,1.82102,-0.475804889,-0.425218,-0.014577778,28.2728,18.5256,0.0882227859,3.3337682866,-0.001,-0.0865,-0.0775,66.686675637,85.84385,398.18214334,103.77,578.75,235,65.32,263.4,313.25,4.39296824925,-0.0598185235,0.89249901955,0.7772894468,0.3096611678,-0.873,0.3421490903,-0.2,0.6,2.1,4.7,6.7,10.05,0,0.7,2.2,4.7,7.2,10.4
12,11.75,0.254317,-0.063,2.02535720705,-0.545981778,-0.530157,-0.016969444,32.97215,20.6515,0.0699382628,4.4040789857,0.074,-0.07,-0.025,66.1937251475,85.8401,398.08637748,112.055,606.4,244.2,71.64,262.6,315.6,4.5202228843,-0.0681875,0.9662846372,0.8134967732,0.3196185226,-0.562,0.3456718097,-0.2,0.6,2.1,4.65,6.625,9.9,0.05,0.7,2.2,4.65,7.175,10.325
12,12.25,0.254426,0.119,2.06487,-0.606009778,-0.588046,-0.012072222,34.8264,19.48135,0.0985974361,6.0296150121,0.115,-0.004,0.109,66.2809324395,85.792,398.11449164,117.715,641.6,271.55,71.01745,262.85,316.8,4.5955518816,-0.0697735,0.9329469438,0.8827927277,0.3358198922,-0.51,0.37760873975,-0.2,0.6,2.1,4.6,6.6,9.9,0.1,0.7,2.2,4.6,7.15,10.3
12,12.75,0.278026,0.232,2.16618,-0.522266,-0.4981575,-0.013894444,31.9557636045,20.5271,0.0359550458,2.9901815832,0.16,0.014,0.166,67.091937762,85.76355,398.117623415,122.23,601.4,263.4,72.295,264.4,317.55,4.6412418912,-0.07890305,0.9800892816,0.8148208392,0.3341272213,-0.3957648,0.343700451,-0.2,0.6,2.1,4.6,6.6,9.9,0.1,0.7,2.2,4.625,7.175,10.325
12,13.25,0.2756705,0.409,2.14659,-0.540671556,-0.536295,-0.011388889,32.283142786,17.99665,0.045431063,4.4317432043,0.213,0.054,0.225,67.575257378,85.7373,398.04442436,117.71,565.8,242.25,68.885,265.6,317.05,4.6159643296,-0.0747102,0.9554909733,0.8214377639,0.3500171424,-0.323,0.32530624305,-0.2,0.6,2.1,4.6,6.6,9.9,0.1,0.7,2.2,4.6,7.1,10.3
12,13.75,0.2856798482,0.626,2.35964,-0.401948278,-0.425072,-0.009680556,28.3431,17.31675,0.01264228705,4.43831247115,0.4085,0.117,0.242,67.4355643335,85.7219,398.59586968,105.9,563.2,235.3,65.81,268.4,317.1,4.6205300777,-0.088379,0.9600677059,0.8171737881,0.3364268122,-0.16,0.3132890018,-0.2,0.6,2.1,4.6,6.6,9.9,0.1,0.7,2.2,4.6,7.125,10.3
12,14.25,0.29974,0.527,2.457475,-0.359619111,-0.317666,-0.001366667,24.8261,16.45065,-0.003786407,3.8277734923,0.487,0.133,0.312,68.534485891,85.7174,398.56324988,96.88,518.2,230.8,56.105,265.45,317.1,4.7124768336,-0.103695,0.9988183018,0.8145323812,0.3571470285,-0.094,0.3096531931,-0.2,0.6,2.075,4.525,6.6,9.9,0.1,0.7,2.2,4.6,7.1,10.3
