DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
8,15.75,-0.2967428,-36.749895,48.71189,-19.837845,0.59961115,0.141465875,26.96005,372.5148,17.2703375,0.4442685,0.43344935,0.2026694,0.17624105,100.3625,25.78285,39.612075,-0.924775,-0.40451125,0.102183125,0.649817,105.5732,384.07295,15.86111,457.5925,233.24355,15.6563,25.2491875,26.090815,25.41406,43.049775
8,16.25,-0.25989325,-36.89898,47.771605,-18.65103,0.77032865,0.13877025,27.107295,372.9686,16.611055,0.46013245,0.3981253,0.1850426,0.13949995,100.365,26.141295,38.53121,-0.71235145,-0.60543095,0.98324845,0.95209895,39.230095,389.4244,7.0651505,455.5621,90.583595,9.3923605,25.247795,26.140335,25.4461,9.87226845000001
8,16.75,-0.264933175,-37.019385,27.922075,-14.2865725,0.612291,0.119772375,26.750025,371.8222,16.42642,0.39500025,0.3658811,0.16940345,0.11381295,100.352,25.49965,38.79835,-0.44113355,-0.775132,1.32667345,1.600455,27.6721,383.13155,4.56151,449.69395,69.22646,5.4563105,25.244495,26.174185,25.4689,2.827349
8,17.25,-0.241399375,-49.12808,18.93759,-11.560075,0.7332642,0.10263,26.46376,372.458625,17.03713,0.3430784,0.2926086,0.1290788,0.10397224,100.3,25.608545,43.30226,-0.088816805,-0.3356299,1.36594155,1.9472495,20.5655055,384.46295,3.22898,447.8375,50.40606,3.430209,25.242545,26.23325,25.49064,-11.3652905
8,17.75,-0.184033125,-51.0772625,16.3555675,-6.470655,0.740228875,0.086639075,26.426475,372.69695,16.7995325,0.245605625,0.21409225,0.1114737375,0.0734609625,100.3,25.138555,45.308645,0.179211895,0.0974565500000003,1.2759155,1.77653205,16.226685,380.38695,3.113695,444.4676,37.91514,2.945825,25.239245,26.28682,25.51254,-13.58207
8,18.25,-0.179525225,-38.23238,0.5495625,-1.522357,0.50807955,0.070658225,26.05424,376.2207,17.5033125,0.1596439,0.13295885,0.06232982,0.09806105,100.32405,24.92854,47.558095,0.259559795,0.230977,1.12477605,1.43931395,14.9776195,376.4115,2.5742045,441.30295,36.06759,2.800056,25.23645,26.320335,25.57162,-34.683145
8,18.75,-0.11315825,-45.921105,-7.874197,-3.930785,0.37687375,0.03694287,25.472385,383.4104,17.986305,0.1263051,0.09568139,0.03429931,0.10256008,100.352,24.481095,50.86355,0.177107,0.12099355,0.8618,0.90461205,-1.4727605,373.3265,-0.20452845,431.2245,5.5109595,0.48175,25.23405,26.333265,25.6239,-54.608995
8,19.25,-0.0995264,-47.91544,-11.1469775,-8.289355,0.3574565,0.03546244,24.84623,386.78055,17.9607625,0.1128157,0.100641595,0.030965585,0.076724825,100.35395,23.64826,53.8438525,-0.0179935499999999,-0.15750645,0.4125101,0.37074655,-4.0746305,369.59855,-0.86993855,422.86805,-0.01134499,-0.086293345,25.233555,26.324115,25.6511,-60.309465
8,19.75,-0.088272785,-46.88775,-3.553,-3.339115,0.19286635,0.03538484,24.20573,386.475875,18.2037075,0.1404574,0.10819425,0.034952885,0.085179625,100.365,22.83104,56.283645,-0.29176845,-0.55952355,-0.20775845,-0.38071,-3.103635,363.58955,-0.08063,417.2345,-0.073698355,-0.126677,25.23076,26.298165,25.67386,-58.42051
8,20.25,-0.1018971,-49.5539675,-33.548715,-3.302916,0.21250315,0.0418261975,23.700155,389.22055,19.0136,0.1110548,0.1136484,0.02686097,0.091951245,100.36255,22.38465,63.20994,-0.620865,-1.0580955,-0.91314595,-1.124145,-3.0964655,360.3326,0.627442,413.9605,-0.08191999,-0.1252301,25.2285,26.2547,25.69474,-58.22109
8,20.75,-0.10233349,-37.1021,-4.489602,-3.54053,0.133970375,0.0355400625,23.341675,389.262125,19.01678,0.133001875,0.11636525,0.0292124375,0.0903912125,100.365,21.937555,66.06562,-0.75642655,-1.3815,-2.1806055,-1.7781495,-2.2561005,356.6321,0.76339345,411.2024,-0.08134,-0.11728655,25.227795,26.20075,25.71138,-57.5722
8,21.25,-0.1134161,-36.99978,-3.71376125,-2.7014475,0.278379625,0.03719408,23.0631125,388.479475,19.133325,0.113902625,0.116928875,0.02957625,0.0835764625,100.3625,21.665895,65.6237,-1.208776,-1.69095,-2.774255,-2.6207125,-2.380274,359.36395,0.589835,404.31795,-0.0817517,-0.1290649,25.2243,25.99757,25.6964,-56.88739
8,21.75,-0.1080766,-41.55422,-10.45273,-4.4668975,0.21348195,0.0515014,22.860755,389.0483,19.08768,0.13037155,0.10794535,0.033518315,0.079693115,100.378,21.3736,72.381,-1.78857,-2.1784095,-3.8685355,-3.40806,-2.496476,358.8424,0.66194345,407.53805,-0.0914767,-0.13500645,25.225505,26.0734,25.7454,-57.02763
8,22.25,-0.09960667,-35.05056,-4.98242125,-4.36303175,0.1965525,0.04443298,22.547125,393.694025,18.93108,0.1305725,0.096665055,0.033073,0.06797621,100.379,21.159095,72.2535,-2.393315,-3.2038695,-4.935761,-4.153151,-2.3040895,356.39395,0.801267,405.67195,-0.096714905,-0.130403,25.2241,25.996635,25.761,-58.665145
8,22.75,-0.116959475,-40.28649,-6.178381,-1.949457,0.1635809,0.037740485,22.15648,396.944875,18.742375,0.11034125,0.102881515,0.03319792,0.07333722,100.419,20.92229,75.47615,-2.9740445,-4.362481,-5.9332205,-4.9494345,-2.2946095,355.27605,0.7741649,403.29745,-0.098493195,-0.1310149,25.22306,25.914665,25.7724,-58.29701
8,23.25,-0.08913882,-40.623365,-9.289528,-3.25529675,0.142555,0.03531443,21.90732,400.4732,18.62117,0.10086248,0.0931652,0.02893054,0.0657995,100.5,20.4723,72.264525,-3.754784,-5.424574,-6.779342,-5.782358,-2.315574,352.9814,0.828,402.4948,-0.1065106,-0.1379382,25.30042,25.8241,25.76755,-58.7065
8,23.75,-0.10959585,-37.258775,-6.52974325,-6.08309,0.1689268,0.0454020875,21.56476,404.46545,18.33024,0.1173618,0.1159716,0.02754298,0.0727137,100.5,19.94386,73.71908,-4.538042,-6.224306,-7.38427,-6.913602,-2.29427,351.7472,0.6071,401.143,-0.1058998,-0.1341468,25.29962,25.7453,25.768925,-57.50874
9,0.25,-0.091597,-38.8988875,-7.943992,-23.0455495,0.222949875,0.0331100425,15.4627375,422.09675,11.431055,0.127564375,0.1062273125,0.0281565875,0.0889140375,100.07,14.4395775,69.15442,-11.903875,-13.561855,-11.19174,-12.12886,-2.50368125,307.3945,0.5664455,370.16325,-0.1476625,-0.25111505,22.72285,21.00065,21.960225,-73.8383625
9,0.75,-0.116571,-38.4431,-13.287925,-13.1182235,0.2383524,0.029230145,14.63182,422.618,11.3214,0.1191358,0.1202196,0.0296382,0.07634382,100.07,13.452965,71.159975,-12.85765,-14.6713,-11.61498,-12.487055,-2.693032,304.5868,0.5391332,367.725,-0.43865815,-0.36457015,22.7182,20.89135,21.9617775,-75.4683
9,1.25,-0.14356125,-52.7024,-6.5863075,-11.42469875,0.16125,0.030623375,14.68066,421.2673,11.106625,0.1073528,0.1183996,0.02611966,0.0605253,100.07865,12.84178,70.6471,-13.7012,-15.4682,-11.960675,-13.035875,-3.056648,304.375,0.39216,367.1122,-0.2989617,-0.26101,22.712425,20.7804975,21.9610725,-76.23142
9,1.75,-0.1519275,-44.20255,-5.161125,-1.5992905,0.179507375,0.0341215,14.73765,420.56775,11.215665,0.13108225,0.110670625,0.030699725,0.090793,100.035,12.72487,66.55835,-14.363185,-16.225185,-12.250055,-13.5649025,-2.925605,304.093125,0.395758,365.92175,-0.1891883,-0.240467,22.7106,20.6796475,21.9561725,-75.834225
9,2.25,-0.1325014,-42.611345,-14.3467525,-17.119855,0.17681845,0.028306435,14.407555,421.326675,11.261555,0.12184825,0.09503602,0.02609266,0.064629175,100.047335,12.68712,65.3234625,-14.971135,-16.94147,-12.4996475,-14.065725,-3.19202625,302.7795,0.408899875,365.29425,-0.197947,-0.24491515,22.7059,20.5771725,21.95032,-75.44075
9,2.75,-0.1445943,-28.5571,-9.90075925,-6.149122,0.182603625,0.03873162,13.6037625,422.28205,11.29492,0.12907575,0.1012353125,0.02920715,0.047195975,100.09,12.046715,68.76567,-15.545015,-17.615935,-12.7401225,-14.53863,-3.0207655,301.19895,0.50219845,364.4729,-0.19873185,-0.24338685,22.703475,20.4733475,21.940555,-73.930505
9,3.25,-0.1111426525,-25.217,-8.656845,-4.864609,0.187300375,0.04266285,13.512375,424.062725,11.46442,0.130674,0.10758375,0.0262953875,0.0642023625,100.09,11.89072,72.88854,-16.09828,-18.26538,-12.9833,-15.0061475,-3.0023655,299.7016,0.5086101,363.71445,-0.19909985,-0.238885,22.7011,20.37197,21.9279975,-73.221355
9,3.75,-0.135272625,-30.2305,-7.4561505,-7.677477,0.130256,0.02733352,13.29446,424.5178,11.33495,0.1206606,0.0959603,0.02157436,0.04430002,100.09,11.479215,76.97547,-16.622685,-18.88755,-13.25755,-15.4922475,-2.85696875,297.251375,0.50909575,362.0645,-0.208327,-0.24107315,22.6985,20.2738275,21.90998,-74.3587625
9,4.25,-0.09949055,-26.7846825,-9.33786,-4.415095,0.183216,0.0317616725,13.5444125,424.695975,11.04531,0.120930375,0.0739302125,0.01953145,0.0463307625,100.09385,11.545785,77.6684675,-17.12605,-19.48838,-13.5601975,-15.9869225,-2.8211575,296.44,0.3122375,361.547375,-0.210457,-0.2575283,22.696,20.1729275,21.8907775,-73.9819875
9,4.75,-0.118114475,-23.34265,-10.35829675,-8.422965,0.203466,0.0368705375,13.4511125,426.1365,11.0619,0.127637125,0.08364145,0.023850225,0.05365575,100.145,11.49353,77.8355325,-17.6127,-20.067035,-13.8600275,-16.45468,-2.61348,295.054875,0.448804375,361.15325,-0.2078933,-0.25768515,22.693025,20.0716475,21.8673475,-74.42555
9,5.25,-0.12893425,-25.215,-8.712624,-8.93119325,0.31034,0.03890258,13.1437125,427.544725,11.36514,0.0823704,0.10471425,0.0220344625,0.0463605875,100.145,11.3543,78.528,-18.099,-20.643215,-14.161375,-16.871625,-2.69295125,296.7305,0.370942,360.253625,-0.121277,-0.247132,22.689775,19.97255,21.844525,-73.9703125
9,5.75,-0.1571406,-28.3267775,-5.55792975,-14.112355,0.14771325,0.03806232,12.9318,427.00265,11.2129,0.1159775,0.13145915,0.02788837,0.041050255,100.145,11.113065,79.9927,-18.572465,-21.199965,-14.447225,-17.23185,-0.9163048,296.9046,0.394467,360.2018,1.1358735,-0.0308350015,22.6872,19.8723725,21.819795,-69.00798
9,6.25,-0.159285275,-29.1281925,-21.729425,-5.65742125,0.1500805,0.0340561125,13.080455,426.0108,11.256175,0.11909335,0.102974875,0.036723655,0.060039895,100.0713425,11.3493575,81.5505325,-18.9376575,-21.67249,-14.678235,-17.480435,4.805345,297.3305,0.99969305,363.419,13.176035,0.93392825,22.688715,19.7812,21.79511,-36.17023
9,6.75,-0.13558275,-28.462345,-2.35896225,-4.13919375,0.2231497,0.0502897975,13.6915325,424.51885,11.5063325,0.14071,0.141751375,0.0626676025,0.069063475,100.19475,12.20595,74.65042,-19.3410175,-22.151575,-14.860615,-17.725415,19.5601,297.1242,3.235991,376.2359,46.0087325,3.31637425,22.685975,19.69021,21.7662,-5.501819
9,7.25,-0.122212225,-16.61918,15.611795,-6.3427155,0.393374625,0.06460268,15.7143625,421.763525,11.5965,0.208807625,0.1899425,0.0977861875,0.102305875,100.149075,14.1096925,70.826825,-19.6490575,-22.51865,-14.963965,-17.76075,39.5889575,302.12585,6.4871725,388.006825,89.4081925,6.913165,22.35333,19.6087,21.73811,14.74839
9,7.75,-0.168370575,-16.7036875,34.1327,-9.41190475,0.389227,0.12042,17.37442,419.129,11.4757775,0.282141,0.200452,0.1462788,0.09691846,100.1475,15.990075,63.276375,-19.7816075,-22.6769,-14.9325,-17.614685,55.2703675,307.4166,10.9196025,400.5038,132.527775,10.3852425,22.68196,19.53801,21.70731,36.21352
9,8.25,-0.207057525,-7.966297,28.1728125,-15.18075,0.1938892,0.1046918,18.89228,416.275525,11.4767625,0.2754116,0.2777322,0.1579406,0.1201628,100.1475,17.668225,56.816975,-19.6937325,-22.521525,-14.7405,-17.3009,66.160275,309.93525,12.46635,416.33925,166.469825,13.87421,22.677965,19.483,21.67398,43.84045
9,8.75,-0.20068125,3.252931,33.1152,-14.8955,0.384249325,0.1212947,20.173815,412.992,11.722115,0.28974225,0.337254575,0.1539224,0.1912592,100.148925,19.1727325,51.35062,-19.4133325,-22.0530825,-14.351715,-16.668935,72.058775,316.0625,10.8837975,429.4635,194.477825,14.4655175,22.67564,19.45639,21.6431,53.26557
9,9.25,-0.265114525,-2.29885375,25.1951125,-19.836915,0.3613719,0.12748375,21.512115,410.20415,11.55373,0.3260173,0.3505184,0.18445635,0.14596212,100.195,20.37515,47.30178,-18.887365,-21.3092575,-13.7356,-15.825015,131.71425,320.9184,18.70936,440.6738,268.266425,17.94501,22.67085,19.46011,21.61261,102.424575
9,9.75,-0.263339225,3.96087125,12.56469,-21.231265,0.61218645,0.08609628,22.4008375,406.545325,11.30222,0.44463945,0.43775535,0.20526015,0.1406479,100.195,20.9716825,42.10946,-18.0741325,-20.313915,-12.89065,-14.795,125.38075,324.47,18.659825,443.5495,295.94385,23.177765,22.6668325,19.49879,21.58289,93.430225
9,10.25,-0.309293,1.747697325,39.7974,-20.1227,0.331626875,0.1709619,22.8038125,404.7993,10.6735325,0.42280275,0.431307,0.222781,0.1635445,100.19,21.7755,36.33786,-16.385385,-18.5292,-11.945645,-13.6926025,133.44,330.8454,19.69898,451.8456,259.04315,20.5266,22.658775,19.557525,21.553955,102.7094
9,10.75,-0.2640473,12.7438,41.59341,-20.789025,0.5422164,0.133305875,23.1056,403.074,10.7404475,0.4983512,0.4081206,0.2066186,0.2028266,100.195,22.143125,29.0578525,-14.22795,-16.4941425,-11.14137,-12.39365,124.12835,333.2814,18.9550175,452.53575,246.522175,19.2569325,22.653425,19.6600475,21.5274275,93.01725
9,11.25,-0.3073694,-2.22069275,50.799585,-26.15644,0.79670715,0.1744855,23.433525,402.369125,8.546555,0.50236105,0.42587315,0.2357275,0.11094624,100.195,22.6177575,27.4315475,-12.911325,-14.98905,-10.27635,-10.9554525,166.53975,335.21025,29.857525,449.74075,285.56265,24.759515,22.6505,19.794325,21.5042975,113.03675
9,11.75,-0.300392,-8.291803,55.5555,-22.6562775,0.58395785,0.1755002,23.74709,401.3716,8.1665415,0.557200025,0.461895925,0.2341275,0.129714125,100.146175,22.855875,25.75158,-11.48735,-13.3436075,-8.571513,-10.08270975,85.6699825,337.48575,12.67885,445.590325,225.058425,16.176115,22.645025,19.96218,21.4853475,65.737725
9,12.25,-0.35333095,-0.00932250000000057,35.044485,-24.74744,0.7935592,0.114416625,23.93776,401.165,8.2646105,0.6014024,0.4634858,0.2121026,0.2125442,100.120175,22.8212075,25.2179,-9.99018925,-11.596675,-6.7738325,-8.39477475,138.1268,334.4091,20.11792,439.2308,222.14035,15.0734175,22.64165,20.1515475,21.471445,110.46951
9,12.75,-0.35257615,-0.73600255,47.0790675,-22.292475,0.6587948,0.168144,24.29366,400.6342,8.26888,0.639131,0.4667112,0.2418492,0.2035042,100.095,22.91509,24.86892,-8.664355,-9.52533175,-5.666012,-6.91305725,131.3722,341.772,19.2758,439.5891,235.7476,16.1815675,22.636425,20.358345,21.4589475,103.0925
9,13.25,-0.350392,-1.402699,28.555,-20.9930675,0.7324392,0.16431525,24.76422,400.39775,8.1893995,0.656776,0.5095834,0.2340744,0.2475616,100.07925,23.796735,24.75218,-7.13448325,-8.221945,-5.09325725,-5.98945,189.233025,345.18605,30.417805,447.678525,330.972825,23.6233325,22.6333,20.574475,21.455825,147.7604
9,13.75,-0.45356815,-2.860925,29.0599525,-19.100765,0.89459175,0.1245945,24.72659,400.01115,8.131346,0.66000745,0.50725335,0.24206885,0.24463365,100.00925,23.901475,23.3857,-6.06229,-7.07439175,-4.58305025,-5.1148895,176.794375,344.468125,28.5781875,446.233,399.84875,27.05601,22.627525,20.7958525,21.4560025,134.4235
9,14.25,-0.36990065,-15.6362525,35.320245,-21.19046,0.7955483,0.163005775,24.93635,400.5367,7.40454375,0.43909505,0.4879616,0.1913194,0.1573659,99.984075,24.251825,23.1075,-5.349059,-6.2204465,-4.11365225,-4.42748475,144.67875,342.56375,23.9791375,449.576875,274.1785,24.61929,22.62095,21.0102525,21.4618975,75.2726125
9,14.75,-0.36702,-28.6198925,38.6669,-17.09185,0.88830185,0.1406984,25.0312175,399.675475,7.32714,0.42350785,0.3492408,0.1482777,0.1479358,99.9475,24.345765,23.33445,-4.7804725,-5.44248325,-3.6752845,-3.804945,105.448875,341.6005,17.871625,448.1905,246.563425,22.452835,22.616075,21.2175475,21.472775,64.18895
9,15.25,-0.432798,-33.866,35.82835,-12.3715,1.0450488,0.132684,25.12006,401.061,7.44283825,0.4336032,0.4275588,0.1777288,0.1396634,99.9475,23.655925,24.034985,-4.44032,-4.89614175,-3.3226045,-3.32868275,104.647775,341.49675,19.21597,443.85475,230.02925,16.5572675,22.611175,21.4159475,21.49075,61.4258925
9,15.75,-0.2974971,-21.84096,29.6225675,-11.826115,1.0831345,0.1714406,25.2290575,400.56105,7.841813,0.485905425,0.450902975,0.170580025,0.1359997,99.9348175,23.535675,25.007085,-4.14881175,-4.54949925,-3.03893475,-2.98090475,55.0382475,340.739775,9.03670275,441.61825,99.310825,7.5166285,22.604775,21.595375,21.51383,36.5343375
9,16.25,-0.237518675,-48.899945,16.2301,-7.56370525,1.3164625,0.120082025,25.02496,400.789075,7.9418625,0.438312125,0.369405275,0.148751,0.132345025,99.8982675,23.101335,26.1757,-3.91049325,-4.27303,-2.82579475,-2.792932,47.7979775,339.847775,9.1587675,439.670775,102.4662,7.09553925,22.598925,21.74998,21.542295,23.9988225
9,16.75,-0.22963255,-49.40567,10.11701675,-4.8690675,0.905055625,0.1000081175,24.4795,399.2193,7.97998775,0.320306375,0.3300155,0.134078625,0.1210617,99.8475,22.7485825,28.7970525,-3.74671425,-4.086584,-2.73043,-2.708838,28.1750775,339.36595,4.9693495,435.097225,71.4906675,4.79310075,22.5932,21.876375,21.57292,-32.0337
9,17.25,-0.20460755,-61.5409325,10.73472,-2.80652725,0.95653425,0.0651950975,24.131425,399.505,8.564,0.22906855,0.2104235,0.08096542,0.12690205,99.8475,22.2027175,31.1071875,-3.6990315,-4.041428,-2.77655,-2.779934,8.41067475,336.84205,2.641965,426.9703,31.6231875,2.3236125,22.587,21.96842,21.606545,-49.36142
9,17.75,-0.24860165,-64.673435,0.9272926,0.08663189,0.5900406,0.05547263,22.9249325,400.5027,9.3570725,0.1474654,0.200173075,0.053315855,0.0798186375,99.8475,21.9233075,33.345675,-3.6585765,-3.994195,-2.85876525,-2.96017,3.620297,333.403725,2.29457225,415.3878,13.4668175,1.003691575,22.578725,22.02603,21.641845,-72.502165
9,18.25,-0.14963575,-45.1584375,-2.89608,-0.6578218,0.619186,0.0413413,22.2114375,405.10785,9.9050105,0.1199941,0.153385225,0.03820501,0.109207675,99.85,20.5045,36.5621125,-3.694615,-4.04683,-3.0280715,-3.2952925,-5.0036395,328.9185,-0.700603,403.0113,1.424415,0.11528335,22.57555,22.0654,21.68291,-80.9950675
9,18.75,-0.08635035,-47.26179,-28.25144,-6.6916595,0.3141242,0.04210147,21.0217,407.02655,10.592605,0.1919061,0.143160175,0.03411408,0.11471485,99.8525,19.221425,44.32786,-3.84948425,-4.25408925,-3.3306125,-3.80105,-4.8962435,325.06575,-0.6803855,392.851075,-0.071094165,-0.107507675,22.57442,22.0775575,21.72126,-81.54578
9,19.25,-0.20644,-58.877455,-12.8538875,-1.9258,0.36321685,0.028804825,19.69623,408.8285,11.3258175,0.117999425,0.13621015,0.030259415,0.09264858,99.9,17.8930825,49.5807725,-4.13282575,-4.61568425,-3.9933725,-4.4917565,-4.00765,323.287,0.3228045,388.133075,-0.1094943075,-0.19030915,22.5684,22.052875,21.75736,-79.226255
9,19.75,-0.266261,-54.2881375,-13.1004925,-3.554008,0.283939875,0.032783175,18.8742025,412.187425,11.52007,0.117748675,0.14553375,0.0300056875,0.0770575225,99.90525,17.3856,54.8132,-4.52423,-5.0866325,-4.850674,-5.502875,-4.0036165,319.070425,-0.082412325,384.845,-0.1026474825,-0.205408,22.56286,22.0037575,21.7914075,-75.9593275
9,20.25,-0.40104575,-47.86138,-5.28006025,-3.6669685,0.284069,0.03425832,18.12465,414.453525,11.56532,0.120227,0.131007,0.03035625,0.0806886,99.9525,16.9763175,57.85915,-5.04119675,-5.75818,-5.703485,-6.58701,-3.7047615,318.175425,-0.0645715075,381.1176,-0.12142085,-0.2158775,22.5567,21.916275,21.8254075,-73.718745
9,20.75,-0.13967493,-32.3535,-12.4846,0.175205625,0.301889975,0.0446552,17.965325,416.824475,12.383545,0.114374425,0.12505735,0.0280161225,0.0827064625,99.9525,16.687225,61.011955,-6.0896665,-6.8541975,-6.54492575,-7.873955,-3.122333,315.9265,0.379242675,379.075325,-0.130057325,-0.22018415,22.5527,21.812575,21.8563425,-72.78178
9,21.25,-0.142082925,-28.8485325,-9.04056375,-7.7983705,0.19640415,0.04291488,17.5348475,419.263,12.2566875,0.112003025,0.131475475,0.0257016025,0.084183535,99.9525,16.58515,65.9083775,-7.11473925,-7.915596,-8.76966075,-9.0928265,-2.727235,313.86235,0.632802,379.35815,-0.253848175,-0.226595675,22.54842,21.6991,21.88055,-74.565375
9,21.75,-0.114891455,-36.702925,-12.70437,-12.080525,0.23507665,0.036690975,16.7144,418.3815,12.586055,0.1285175,0.1169225,0.02830025,0.0773871,99.9525,16.422425,66.4977,-8.104375,-8.8655825,-9.37113175,-9.875565,-2.86094475,312.5785,0.67894015,377.60365,-0.303941825,-0.2283995,22.54264,21.580375,21.9035825,-72.83012
9,22.25,-0.11619465,-37.6014,-8.728136,0.6100442175,0.2395245,0.03185313,16.5737925,419.3307,11.581955,0.133647675,0.135344575,0.030378235,0.09311519,99.9525,15.7929175,65.06,-9.03975,-9.6389585,-9.92489925,-10.32586825,-2.59740975,311.9968,0.6292917,376.0902,-0.3203405,-0.219644825,22.53964,21.461515,21.922325,-71.946225
9,22.75,-0.116945895,-28.26417,-11.75571625,-0.776491275,0.21346885,0.02093624,16.477425,423.2101,11.4904,0.13913645,0.11120205,0.018010285,0.0627655,99.961425,15.5482,66.7051275,-9.4349,-10.470975,-10.4673425,-10.770085,-2.80929775,311.175,0.733477,374.28565,-0.34098085,-0.242770675,22.53676,21.344425,21.93605,-70.9200425
9,23.25,-0.15055,-32.9250425,-9.56889,-7.73202,0.211166875,0.0428509225,16.0572375,421.173425,11.23075,0.107426125,0.0992120625,0.02632215,0.086549875,99.945,15.032135,69.110325,-9.992506,-11.562655,-10.5611,-11.26774,-2.852026,309.9878,0.649455,371.942,-0.12678485,-0.2572307,22.5262125,21.221785,21.94802,-72.81116
9,23.75,-0.127729285,-34.7616925,-6.64133525,-1.5936035,0.27701695,0.0276047825,15.6396125,420.33125,11.29412,0.139709625,0.10066825,0.028176925,0.0886424125,99.932985,14.791085,67.8755,-10.84963,-12.41785,-10.684,-11.73082,-2.684918,308.7828,0.64616,370.311,-0.14002985,-0.2421733,22.5230075,21.111225,21.955695,-72.29788
10,0.25,-0.1919979,-42.8576875,-4.2818495,-2.248201,0.238202875,0.0341388375,7.60055825,418.7525,6.1020205,0.133380225,0.104124775,0.0282693275,0.08352884,100.0184525,6.27345975,49.1330125,-20.6689725,-23.1988275,-14.577525,-16.9898725,-4.34194375,261.365625,0.646116875,324.85575,-0.0746158225,-0.0922941775,19.4928,17.1559,18.64674,-86.5095
